video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
P04_121_7,7,134,8,16,8,k8,True,0.9155296087265015,mc3_18,epic_kitchens
P37_102_67,7,102,8,16,8,k8,True,0.9995452761650085,mc3_18,epic_kitchens
P22_104_36,7,322,8,16,8,k8,False,0.9991914629936218,mc3_18,epic_kitchens
P22_104_97,7,131,8,16,8,k8,True,0.9999582767486572,mc3_18,epic_kitchens
P30_113_118,7,103,8,16,8,k8,True,0.9004780054092407,mc3_18,epic_kitchens
P28_101_55,7,217,8,16,8,k8,False,0.3750118315219879,mc3_18,epic_kitchens
P01_105_369,7,146,8,16,8,k8,True,0.9977250695228577,mc3_18,epic_kitchens
P22_117_134,7,229,8,16,8,k8,True,0.9631858468055725,mc3_18,epic_kitchens
P06_101_316,7,498,8,16,8,k8,True,0.9974725842475891,mc3_18,epic_kitchens
P30_107_346,7,425,8,16,8,k8,True,0.9977003931999207,mc3_18,epic_kitchens
P23_101_45,7,1117,8,16,8,k8,True,0.8970785737037659,mc3_18,epic_kitchens
P04_107_30,7,30,8,16,8,k8,False,0.8709085583686829,mc3_18,epic_kitchens
P07_113_63,7,291,8,16,8,k8,False,0.5405178666114807,mc3_18,epic_kitchens
P04_107_923,7,132,8,16,8,k8,False,0.4452816843986511,mc3_18,epic_kitchens
P03_120_80,7,122,8,16,8,k8,True,0.9867814183235168,mc3_18,epic_kitchens
P23_102_267,7,48,8,16,8,k8,True,0.9751399159431458,mc3_18,epic_kitchens
P28_111_176,7,595,8,16,8,k8,False,0.8745419979095459,mc3_18,epic_kitchens
P25_107_58,7,297,8,16,8,k8,False,0.845134973526001,mc3_18,epic_kitchens
P02_105_65,8,29,8,16,8,k8,True,0.9989780187606812,mc3_18,epic_kitchens
P02_113_139,8,55,8,16,8,k8,True,0.6006487607955933,mc3_18,epic_kitchens
P01_109_886,8,48,8,16,8,k8,False,0.2681829631328583,mc3_18,epic_kitchens
P02_123_320,8,53,8,16,8,k8,True,0.9589884877204895,mc3_18,epic_kitchens
P11_102_8,8,33,8,16,8,k8,False,0.7675009965896606,mc3_18,epic_kitchens
P27_103_338,8,40,8,16,8,k8,False,0.6163838505744934,mc3_18,epic_kitchens
P22_116_215,8,37,8,16,8,k8,True,0.7543516755104065,mc3_18,epic_kitchens
P01_109_31,8,23,8,16,8,k8,True,1.0,mc3_18,epic_kitchens
P03_108_4,8,37,8,16,8,k8,True,0.5001721978187561,mc3_18,epic_kitchens
P22_117_325,8,11,8,16,8,k8,True,0.8973637223243713,mc3_18,epic_kitchens
P27_104_83,8,44,8,16,8,k8,True,0.9944936037063599,mc3_18,epic_kitchens
P22_112_140,8,41,8,16,8,k8,True,0.3180404603481293,mc3_18,epic_kitchens
P22_108_49,8,24,8,16,8,k8,False,0.7030989527702332,mc3_18,epic_kitchens
P02_123_361,8,71,8,16,8,k8,True,0.9992726445198059,mc3_18,epic_kitchens
P22_111_496,8,25,8,16,8,k8,False,0.7243082523345947,mc3_18,epic_kitchens
P22_109_744,8,26,8,16,8,k8,True,0.998745322227478,mc3_18,epic_kitchens
P02_131_78,8,38,8,16,8,k8,True,0.8970866799354553,mc3_18,epic_kitchens
P30_104_61,8,26,8,16,8,k8,True,0.822858452796936,mc3_18,epic_kitchens
P02_131_164,8,31,8,16,8,k8,False,0.9995575547218323,mc3_18,epic_kitchens
P02_129_8,8,36,8,16,8,k8,False,0.6125997304916382,mc3_18,epic_kitchens
P02_121_68,9,633,8,16,8,k8,False,0.2182929515838623,mc3_18,epic_kitchens
P22_111_61,9,459,8,16,8,k8,True,0.9600400328636169,mc3_18,epic_kitchens
P30_111_80,9,81,8,16,8,k8,True,0.6422685384750366,mc3_18,epic_kitchens
P35_105_277,9,250,8,16,8,k8,True,0.7122068405151367,mc3_18,epic_kitchens
P04_104_196,9,144,8,16,8,k8,True,0.999771773815155,mc3_18,epic_kitchens
P28_103_242,9,239,8,16,8,k8,True,0.8297163248062134,mc3_18,epic_kitchens
P02_118_31,9,133,8,16,8,k8,False,0.3658502697944641,mc3_18,epic_kitchens
P35_105_226,9,2001,8,16,8,k8,False,0.3200899660587311,mc3_18,epic_kitchens
P02_108_427,9,89,8,16,8,k8,True,0.9468677043914795,mc3_18,epic_kitchens
P02_130_55,9,173,8,16,8,k8,False,0.543193519115448,mc3_18,epic_kitchens
P22_113_203,9,125,8,16,8,k8,False,0.4453846216201782,mc3_18,epic_kitchens
P22_111_363,9,101,8,16,8,k8,True,0.9984819293022156,mc3_18,epic_kitchens
P04_121_541,9,17,8,16,8,k8,False,0.9999768733978271,mc3_18,epic_kitchens
P03_116_22,9,165,8,16,8,k8,True,0.9486750364303589,mc3_18,epic_kitchens
P02_108_138,9,196,8,16,8,k8,True,0.6815459132194519,mc3_18,epic_kitchens
P06_106_23,9,492,8,16,8,k8,True,0.9177343845367432,mc3_18,epic_kitchens
P03_112_22,9,68,8,16,8,k8,False,0.836521565914154,mc3_18,epic_kitchens
P30_107_769,9,135,8,16,8,k8,False,0.6285274028778076,mc3_18,epic_kitchens
P02_108_50,9,152,8,16,8,k8,True,0.9285953044891357,mc3_18,epic_kitchens
P02_108_92,9,34,8,16,8,k8,True,0.9615440368652344,mc3_18,epic_kitchens
P23_102_570,10,672,8,16,8,k8,False,0.7326275706291199,mc3_18,epic_kitchens
P04_116_44,10,180,8,16,8,k8,True,0.5340760946273804,mc3_18,epic_kitchens
P30_107_593,10,445,8,16,8,k8,False,0.4789353311061859,mc3_18,epic_kitchens
P02_120_112,10,608,8,16,8,k8,False,0.6527085900306702,mc3_18,epic_kitchens
P35_105_257,10,977,8,16,8,k8,False,0.3743329346179962,mc3_18,epic_kitchens
P30_111_597,10,209,8,16,8,k8,False,0.7957713603973389,mc3_18,epic_kitchens
P28_108_30,10,277,8,16,8,k8,False,0.8857009410858154,mc3_18,epic_kitchens
P03_121_45,10,1127,8,16,8,k8,True,0.9341562390327454,mc3_18,epic_kitchens
P06_103_86,10,548,8,16,8,k8,True,0.9610457420349121,mc3_18,epic_kitchens
P02_122_109,10,572,8,16,8,k8,False,0.47154563665390015,mc3_18,epic_kitchens
P02_123_102,10,545,8,16,8,k8,False,0.44819292426109314,mc3_18,epic_kitchens
P28_103_255,10,262,8,16,8,k8,True,0.9817289710044861,mc3_18,epic_kitchens
P01_109_439,10,1373,8,16,8,k8,True,0.927379846572876,mc3_18,epic_kitchens
P04_121_64,10,171,8,16,8,k8,True,0.9927588701248169,mc3_18,epic_kitchens
P03_121_5,10,830,8,16,8,k8,False,0.7911931276321411,mc3_18,epic_kitchens
P04_116_14,10,37,8,16,8,k8,False,0.6397729516029358,mc3_18,epic_kitchens
P01_109_610,10,1751,8,16,8,k8,True,0.6773906946182251,mc3_18,epic_kitchens
P30_111_175,10,542,8,16,8,k8,True,0.9764809608459473,mc3_18,epic_kitchens
P04_116_20,10,67,8,16,8,k8,False,0.3582083582878113,mc3_18,epic_kitchens
P02_120_29,10,312,8,16,8,k8,True,0.8440221548080444,mc3_18,epic_kitchens
P02_129_91,11,63,8,16,8,k8,False,0.9990625977516174,mc3_18,epic_kitchens
P27_101_78,11,204,8,16,8,k8,False,0.5725160837173462,mc3_18,epic_kitchens
P35_104_777,11,41,8,16,8,k8,True,0.704115629196167,mc3_18,epic_kitchens
P03_101_47,11,92,8,16,8,k8,False,0.9611165523529053,mc3_18,epic_kitchens
P04_109_275,11,45,8,16,8,k8,False,0.853413999080658,mc3_18,epic_kitchens
P27_103_533,11,79,8,16,8,k8,True,0.44671323895454407,mc3_18,epic_kitchens
P03_109_43,11,177,8,16,8,k8,True,0.43922945857048035,mc3_18,epic_kitchens
P04_118_24,11,52,8,16,8,k8,False,0.9262178540229797,mc3_18,epic_kitchens
P03_117_86,11,166,8,16,8,k8,False,0.5003716945648193,mc3_18,epic_kitchens
P30_109_155,11,35,8,16,8,k8,False,0.9700085520744324,mc3_18,epic_kitchens
P04_119_42,11,47,8,16,8,k8,False,0.997025191783905,mc3_18,epic_kitchens
P22_109_86,11,257,8,16,8,k8,False,0.4054737389087677,mc3_18,epic_kitchens
P30_107_632,11,46,8,16,8,k8,False,0.8373054265975952,mc3_18,epic_kitchens
P30_107_427,11,187,8,16,8,k8,True,0.3667506277561188,mc3_18,epic_kitchens
P04_121_639,11,42,8,16,8,k8,False,0.49544575810432434,mc3_18,epic_kitchens
P04_107_305,11,63,8,16,8,k8,False,0.7502501606941223,mc3_18,epic_kitchens
P22_109_197,11,126,8,16,8,k8,False,0.9814167022705078,mc3_18,epic_kitchens
P04_107_296,11,72,8,16,8,k8,False,0.20696116983890533,mc3_18,epic_kitchens
P04_104_3,11,61,8,16,8,k8,False,0.7403351664543152,mc3_18,epic_kitchens
P22_109_749,11,38,8,16,8,k8,False,0.5045283436775208,mc3_18,epic_kitchens
P02_104_17,12,163,8,16,8,k8,False,0.6919499635696411,mc3_18,epic_kitchens
P02_122_40,12,242,8,16,8,k8,False,0.24596013128757477,mc3_18,epic_kitchens
P28_101_6,12,82,8,16,8,k8,False,0.6630539298057556,mc3_18,epic_kitchens
P28_113_99,12,748,8,16,8,k8,True,0.4468221962451935,mc3_18,epic_kitchens
P22_116_62,12,149,8,16,8,k8,False,0.6893273591995239,mc3_18,epic_kitchens
P35_103_238,12,377,8,16,8,k8,False,0.739467978477478,mc3_18,epic_kitchens
P03_101_263,12,55,8,16,8,k8,False,0.5404214859008789,mc3_18,epic_kitchens
P30_101_19,12,111,8,16,8,k8,False,0.5416786074638367,mc3_18,epic_kitchens
P04_113_510,12,32,8,16,8,k8,True,0.45594340562820435,mc3_18,epic_kitchens
P02_118_25,12,141,8,16,8,k8,False,0.3286954164505005,mc3_18,epic_kitchens
P03_123_40,12,86,8,16,8,k8,False,0.4784557521343231,mc3_18,epic_kitchens
P35_108_646,12,60,8,16,8,k8,False,0.9630301594734192,mc3_18,epic_kitchens
P35_105_72,12,289,8,16,8,k8,False,0.3198809027671814,mc3_18,epic_kitchens
P02_116_31,12,45,8,16,8,k8,False,0.5354065299034119,mc3_18,epic_kitchens
P12_101_80,12,91,8,16,8,k8,True,0.7490272521972656,mc3_18,epic_kitchens
P03_101_331,12,135,8,16,8,k8,False,0.9742630124092102,mc3_18,epic_kitchens
P06_107_53,6,114,16,16,16,k16,False,0.5766811966896057,mc3_18,epic_kitchens
P30_107_34,6,51,16,16,16,k16,False,0.42204126715660095,mc3_18,epic_kitchens
P23_102_334,6,45,16,16,16,k16,True,0.8510140180587769,mc3_18,epic_kitchens
P02_118_245,6,38,16,16,16,k16,True,0.9737682342529297,mc3_18,epic_kitchens
P04_121_29,6,228,16,16,16,k16,False,0.9948528409004211,mc3_18,epic_kitchens
P02_118_214,6,47,16,16,16,k16,True,0.7215734720230103,mc3_18,epic_kitchens
P27_103_646,6,46,16,16,16,k16,False,0.6999872922897339,mc3_18,epic_kitchens
P12_103_114,6,56,16,16,16,k16,True,0.9206058382987976,mc3_18,epic_kitchens
P30_108_112,6,36,16,16,16,k16,True,0.954529345035553,mc3_18,epic_kitchens
P35_107_219,6,76,16,16,16,k16,True,0.999893069267273,mc3_18,epic_kitchens
P22_103_376,6,32,16,16,16,k16,False,0.4095577597618103,mc3_18,epic_kitchens
P30_107_59,6,18,16,16,16,k16,False,0.9602460861206055,mc3_18,epic_kitchens
P06_110_12,7,1783,16,16,16,k16,True,0.3751130700111389,mc3_18,epic_kitchens
P02_122_129,7,629,16,16,16,k16,True,0.9984971284866333,mc3_18,epic_kitchens
P04_121_7,7,134,16,16,16,k16,True,0.7876244187355042,mc3_18,epic_kitchens
P37_102_67,7,102,16,16,16,k16,True,0.9912996888160706,mc3_18,epic_kitchens
P22_104_36,7,322,16,16,16,k16,False,0.9989774227142334,mc3_18,epic_kitchens
P22_104_97,7,131,16,16,16,k16,True,0.9987545013427734,mc3_18,epic_kitchens
P30_113_118,7,103,16,16,16,k16,True,0.9657620191574097,mc3_18,epic_kitchens
P28_101_55,7,217,16,16,16,k16,False,0.4614195227622986,mc3_18,epic_kitchens
P01_105_369,7,146,16,16,16,k16,True,0.9920502305030823,mc3_18,epic_kitchens
P22_117_134,7,229,16,16,16,k16,True,0.9290744066238403,mc3_18,epic_kitchens
P06_101_316,7,498,16,16,16,k16,True,0.9987117052078247,mc3_18,epic_kitchens
P30_107_346,7,425,16,16,16,k16,True,0.9208803176879883,mc3_18,epic_kitchens
P23_101_45,7,1117,16,16,16,k16,True,0.999727189540863,mc3_18,epic_kitchens
P04_107_30,7,30,16,16,16,k16,False,0.829677164554596,mc3_18,epic_kitchens
P07_113_63,7,291,16,16,16,k16,False,0.8606172204017639,mc3_18,epic_kitchens
P04_107_923,7,132,16,16,16,k16,False,0.38267701864242554,mc3_18,epic_kitchens
P03_120_80,7,122,16,16,16,k16,True,0.8680286407470703,mc3_18,epic_kitchens
P23_102_267,7,48,16,16,16,k16,True,0.5271041393280029,mc3_18,epic_kitchens
P28_111_176,7,595,16,16,16,k16,False,0.6040661931037903,mc3_18,epic_kitchens
P25_107_58,7,297,16,16,16,k16,False,0.9123526215553284,mc3_18,epic_kitchens
P02_105_65,8,29,16,16,16,k16,True,0.9910297393798828,mc3_18,epic_kitchens
P02_113_139,8,55,16,16,16,k16,True,0.7400970458984375,mc3_18,epic_kitchens
P01_109_886,8,48,16,16,16,k16,False,0.38164830207824707,mc3_18,epic_kitchens
P02_123_320,8,53,16,16,16,k16,True,0.9898437261581421,mc3_18,epic_kitchens
P11_102_8,8,33,16,16,16,k16,False,0.9227474927902222,mc3_18,epic_kitchens
P27_103_338,8,40,16,16,16,k16,False,0.8604945540428162,mc3_18,epic_kitchens
P22_116_215,8,37,16,16,16,k16,True,0.9582892060279846,mc3_18,epic_kitchens
P01_109_31,8,23,16,16,16,k16,True,1.0,mc3_18,epic_kitchens
P03_108_4,8,37,16,16,16,k16,True,0.6899027228355408,mc3_18,epic_kitchens
P22_117_325,8,11,11,16,16,k16,True,0.799759030342102,mc3_18,epic_kitchens
P27_104_83,8,44,16,16,16,k16,True,0.9925999641418457,mc3_18,epic_kitchens
P22_112_140,8,41,16,16,16,k16,True,0.7720426917076111,mc3_18,epic_kitchens
P22_108_49,8,24,16,16,16,k16,False,0.947902500629425,mc3_18,epic_kitchens
P02_123_361,8,71,16,16,16,k16,True,0.999680757522583,mc3_18,epic_kitchens
P22_111_496,8,25,16,16,16,k16,True,0.4903378188610077,mc3_18,epic_kitchens
P22_109_744,8,26,16,16,16,k16,True,0.9973234534263611,mc3_18,epic_kitchens
P02_131_78,8,38,16,16,16,k16,True,0.9846065044403076,mc3_18,epic_kitchens
P30_104_61,8,26,16,16,16,k16,True,0.9457102417945862,mc3_18,epic_kitchens
P02_131_164,8,31,16,16,16,k16,False,0.9960536956787109,mc3_18,epic_kitchens
P02_129_8,8,36,16,16,16,k16,True,0.922812283039093,mc3_18,epic_kitchens
P02_121_68,9,633,16,16,16,k16,False,0.19733767211437225,mc3_18,epic_kitchens
P22_111_61,9,459,16,16,16,k16,True,0.98487389087677,mc3_18,epic_kitchens
P30_111_80,9,81,16,16,16,k16,True,0.32113099098205566,mc3_18,epic_kitchens
P35_105_277,9,250,16,16,16,k16,True,0.8352689743041992,mc3_18,epic_kitchens
P04_104_196,9,144,16,16,16,k16,True,0.999789297580719,mc3_18,epic_kitchens
P28_103_242,9,239,16,16,16,k16,True,0.8710198998451233,mc3_18,epic_kitchens
P02_118_31,9,133,16,16,16,k16,False,0.4663497507572174,mc3_18,epic_kitchens
P35_105_226,9,2001,16,16,16,k16,False,0.2659291625022888,mc3_18,epic_kitchens
P02_108_427,9,89,16,16,16,k16,True,0.9656857848167419,mc3_18,epic_kitchens
P02_130_55,9,173,16,16,16,k16,False,0.48602810502052307,mc3_18,epic_kitchens
P22_113_203,9,125,16,16,16,k16,False,0.5417255163192749,mc3_18,epic_kitchens
P22_111_363,9,101,16,16,16,k16,True,0.9906933903694153,mc3_18,epic_kitchens
P04_121_541,9,17,16,16,16,k16,False,0.9999302625656128,mc3_18,epic_kitchens
P03_116_22,9,165,16,16,16,k16,True,0.9331936836242676,mc3_18,epic_kitchens
P02_108_138,9,196,16,16,16,k16,True,0.6496999263763428,mc3_18,epic_kitchens
P06_106_23,9,492,16,16,16,k16,True,0.6928926706314087,mc3_18,epic_kitchens
P03_112_22,9,68,16,16,16,k16,False,0.39297419786453247,mc3_18,epic_kitchens
P30_107_769,9,135,16,16,16,k16,False,0.24545280635356903,mc3_18,epic_kitchens
P02_108_50,9,152,16,16,16,k16,True,0.8749454021453857,mc3_18,epic_kitchens
P02_108_92,9,34,16,16,16,k16,True,0.43209144473075867,mc3_18,epic_kitchens
P23_102_570,10,672,16,16,16,k16,True,0.9934163093566895,mc3_18,epic_kitchens
P04_116_44,10,180,16,16,16,k16,True,0.6667567491531372,mc3_18,epic_kitchens
P30_107_593,10,445,16,16,16,k16,False,0.693853497505188,mc3_18,epic_kitchens
P02_120_112,10,608,16,16,16,k16,False,0.47736233472824097,mc3_18,epic_kitchens
P35_105_257,10,977,16,16,16,k16,True,0.9892764091491699,mc3_18,epic_kitchens
P30_111_597,10,209,16,16,16,k16,False,0.35810819268226624,mc3_18,epic_kitchens
P28_108_30,10,277,16,16,16,k16,True,0.5606673955917358,mc3_18,epic_kitchens
P03_121_45,10,1127,16,16,16,k16,True,0.9976307153701782,mc3_18,epic_kitchens
P06_103_86,10,548,16,16,16,k16,True,0.9961802959442139,mc3_18,epic_kitchens
P02_122_109,10,572,16,16,16,k16,True,0.9691588878631592,mc3_18,epic_kitchens
P02_123_102,10,545,16,16,16,k16,True,0.7496008276939392,mc3_18,epic_kitchens
P28_103_255,10,262,16,16,16,k16,True,0.9994277358055115,mc3_18,epic_kitchens
P01_109_439,10,1373,16,16,16,k16,True,0.9844930171966553,mc3_18,epic_kitchens
P04_121_64,10,171,16,16,16,k16,True,0.9940556287765503,mc3_18,epic_kitchens
P03_121_5,10,830,16,16,16,k16,True,0.9257039427757263,mc3_18,epic_kitchens
P04_116_14,10,37,16,16,16,k16,False,0.7858074903488159,mc3_18,epic_kitchens
P01_109_610,10,1751,16,16,16,k16,True,0.963454008102417,mc3_18,epic_kitchens
P30_111_175,10,542,16,16,16,k16,True,0.999024510383606,mc3_18,epic_kitchens
P04_116_20,10,67,16,16,16,k16,False,0.2534103989601135,mc3_18,epic_kitchens
P02_120_29,10,312,16,16,16,k16,True,0.9932593703269958,mc3_18,epic_kitchens
P02_129_91,11,63,16,16,16,k16,False,0.9642397165298462,mc3_18,epic_kitchens
P27_101_78,11,204,16,16,16,k16,False,0.13199572265148163,mc3_18,epic_kitchens
P35_104_777,11,41,16,16,16,k16,False,0.9177814722061157,mc3_18,epic_kitchens
P03_101_47,11,92,16,16,16,k16,False,0.9970260262489319,mc3_18,epic_kitchens
P04_109_275,11,45,16,16,16,k16,False,0.7400188446044922,mc3_18,epic_kitchens
P27_103_533,11,79,16,16,16,k16,True,0.7338488698005676,mc3_18,epic_kitchens
P03_109_43,11,177,16,16,16,k16,True,0.8589485287666321,mc3_18,epic_kitchens
P04_118_24,11,52,16,16,16,k16,False,0.9399042725563049,mc3_18,epic_kitchens
P03_117_86,11,166,16,16,16,k16,False,0.46510186791419983,mc3_18,epic_kitchens
P30_109_155,11,35,16,16,16,k16,False,0.9660825729370117,mc3_18,epic_kitchens
P04_119_42,11,47,16,16,16,k16,False,0.9970567226409912,mc3_18,epic_kitchens
P22_109_86,11,257,16,16,16,k16,False,0.46886777877807617,mc3_18,epic_kitchens
P30_107_632,11,46,16,16,16,k16,False,0.9180720448493958,mc3_18,epic_kitchens
P30_107_427,11,187,16,16,16,k16,True,0.6021273732185364,mc3_18,epic_kitchens
P04_121_639,11,42,16,16,16,k16,False,0.5200857520103455,mc3_18,epic_kitchens
P04_107_305,11,63,16,16,16,k16,False,0.5625075697898865,mc3_18,epic_kitchens
P22_109_197,11,126,16,16,16,k16,False,0.9945917725563049,mc3_18,epic_kitchens
P04_107_296,11,72,16,16,16,k16,False,0.5706629753112793,mc3_18,epic_kitchens
P04_104_3,11,61,16,16,16,k16,False,0.5490767359733582,mc3_18,epic_kitchens
P22_109_749,11,38,16,16,16,k16,False,0.8368123769760132,mc3_18,epic_kitchens
P02_104_17,12,163,16,16,16,k16,False,0.6464849710464478,mc3_18,epic_kitchens
P02_122_40,12,242,16,16,16,k16,False,0.2560330033302307,mc3_18,epic_kitchens
P28_101_6,12,82,16,16,16,k16,True,0.41094428300857544,mc3_18,epic_kitchens
P28_113_99,12,748,16,16,16,k16,True,0.909011960029602,mc3_18,epic_kitchens
P22_116_62,12,149,16,16,16,k16,False,0.5865588188171387,mc3_18,epic_kitchens
P35_103_238,12,377,16,16,16,k16,False,0.6450244188308716,mc3_18,epic_kitchens
P03_101_263,12,55,16,16,16,k16,False,0.4662799835205078,mc3_18,epic_kitchens
P30_101_19,12,111,16,16,16,k16,False,0.668746292591095,mc3_18,epic_kitchens
P04_113_510,12,32,16,16,16,k16,True,0.4760421812534332,mc3_18,epic_kitchens
P02_118_25,12,141,16,16,16,k16,False,0.586033284664154,mc3_18,epic_kitchens
P03_123_40,12,86,16,16,16,k16,False,0.532075047492981,mc3_18,epic_kitchens
P35_108_646,12,60,16,16,16,k16,False,0.9312888979911804,mc3_18,epic_kitchens
P35_105_72,12,289,16,16,16,k16,False,0.34275108575820923,mc3_18,epic_kitchens
P02_116_31,12,45,16,16,16,k16,False,0.7702432870864868,mc3_18,epic_kitchens
P12_101_80,12,91,16,16,16,k16,True,0.9096424579620361,mc3_18,epic_kitchens
P03_101_331,12,135,16,16,16,k16,False,0.8715333938598633,mc3_18,epic_kitchens
P04_107_342,12,42,1,16,1,k1,False,0.4917450547218323,mc3_18,epic_kitchens
P06_102_4,12,96,1,16,1,k1,False,0.8625921607017517,mc3_18,epic_kitchens
P04_112_206,12,74,1,16,1,k1,False,0.22398456931114197,mc3_18,epic_kitchens
P02_123_145,12,103,1,16,1,k1,False,0.7126695513725281,mc3_18,epic_kitchens
P02_128_62,13,19,1,16,1,k1,True,0.42789265513420105,mc3_18,epic_kitchens
P02_123_58,13,22,1,16,1,k1,False,0.4065784811973572,mc3_18,epic_kitchens
P02_109_29,13,51,1,16,1,k1,True,0.9327436685562134,mc3_18,epic_kitchens
P26_119_131,13,29,1,16,1,k1,False,0.8527551889419556,mc3_18,epic_kitchens
P27_101_346,13,50,1,16,1,k1,False,0.9790614247322083,mc3_18,epic_kitchens
P12_104_245,13,37,1,16,1,k1,False,0.5135759115219116,mc3_18,epic_kitchens
P02_130_304,13,30,1,16,1,k1,False,0.31525278091430664,mc3_18,epic_kitchens
P37_101_190,13,63,1,16,1,k1,True,0.9844266772270203,mc3_18,epic_kitchens
P01_109_623,13,21,1,16,1,k1,True,0.9320057034492493,mc3_18,epic_kitchens
P26_103_153,13,71,1,16,1,k1,False,0.7410345077514648,mc3_18,epic_kitchens
P02_122_72,13,22,1,16,1,k1,True,0.443619966506958,mc3_18,epic_kitchens
P22_117_64,13,58,1,16,1,k1,False,0.38251417875289917,mc3_18,epic_kitchens
P25_106_65,13,121,1,16,1,k1,False,0.8215925693511963,mc3_18,epic_kitchens
P02_105_21,13,79,1,16,1,k1,False,0.886741578578949,mc3_18,epic_kitchens
P03_112_162,13,123,1,16,1,k1,False,0.49809905886650085,mc3_18,epic_kitchens
P22_107_10,13,47,1,16,1,k1,False,0.49845394492149353,mc3_18,epic_kitchens
P26_104_161,13,150,1,16,1,k1,False,0.6631085872650146,mc3_18,epic_kitchens
P25_106_262,13,187,1,16,1,k1,False,0.6422889232635498,mc3_18,epic_kitchens
P02_130_90,13,21,1,16,1,k1,False,0.3175095319747925,mc3_18,epic_kitchens
P01_109_595,13,15,1,16,1,k1,False,0.4014083445072174,mc3_18,epic_kitchens
P35_107_281,14,86,1,16,1,k1,False,0.7811141014099121,mc3_18,epic_kitchens
P06_113_61,14,82,1,16,1,k1,False,0.900819718837738,mc3_18,epic_kitchens
P35_104_97,14,318,1,16,1,k1,False,0.6848508715629578,mc3_18,epic_kitchens
P04_119_148,14,353,1,16,1,k1,False,0.6724808812141418,mc3_18,epic_kitchens
P35_107_241,14,346,1,16,1,k1,False,0.6040277481079102,mc3_18,epic_kitchens
P04_119_20,14,1399,1,16,1,k1,False,0.7964999079704285,mc3_18,epic_kitchens
P27_104_53,14,176,1,16,1,k1,False,0.563625693321228,mc3_18,epic_kitchens
P25_104_150,14,176,1,16,1,k1,False,0.7325439453125,mc3_18,epic_kitchens
P22_106_209,14,66,1,16,1,k1,False,0.7552611827850342,mc3_18,epic_kitchens
P30_108_28,14,237,1,16,1,k1,False,0.8733601570129395,mc3_18,epic_kitchens
P01_106_233,14,254,1,16,1,k1,False,0.626437783241272,mc3_18,epic_kitchens
P22_113_7,14,46,1,16,1,k1,False,0.912557065486908,mc3_18,epic_kitchens
P27_101_236,14,137,1,16,1,k1,False,0.3808307647705078,mc3_18,epic_kitchens
P01_105_387,14,101,1,16,1,k1,False,0.5870280265808105,mc3_18,epic_kitchens
P03_109_291,14,204,1,16,1,k1,False,0.6213932037353516,mc3_18,epic_kitchens
P03_108_18,14,63,1,16,1,k1,False,0.3819997012615204,mc3_18,epic_kitchens
P02_113_76,14,148,1,16,1,k1,False,0.7186031341552734,mc3_18,epic_kitchens
P27_104_255,14,234,1,16,1,k1,False,0.47088757157325745,mc3_18,epic_kitchens
P25_102_127,14,124,1,16,1,k1,False,0.5764622688293457,mc3_18,epic_kitchens
P22_111_318,14,175,1,16,1,k1,False,0.8869073987007141,mc3_18,epic_kitchens
P03_112_168,15,77,1,16,1,k1,False,0.6240789890289307,mc3_18,epic_kitchens
P01_109_864,15,98,1,16,1,k1,False,0.8216529488563538,mc3_18,epic_kitchens
P27_103_261,15,184,1,16,1,k1,False,0.5019958019256592,mc3_18,epic_kitchens
P03_107_86,15,48,1,16,1,k1,False,0.9775110483169556,mc3_18,epic_kitchens
P22_104_114,15,51,1,16,1,k1,False,0.743323802947998,mc3_18,epic_kitchens
P22_109_268,15,30,1,16,1,k1,False,0.9537674784660339,mc3_18,epic_kitchens
P02_108_446,15,45,1,16,1,k1,False,0.7528664469718933,mc3_18,epic_kitchens
P22_111_176,15,103,1,16,1,k1,False,0.361966609954834,mc3_18,epic_kitchens
P22_109_483,15,21,1,16,1,k1,False,0.4700726270675659,mc3_18,epic_kitchens
P01_105_591,15,108,1,16,1,k1,False,0.49732503294944763,mc3_18,epic_kitchens
P06_104_24,15,64,1,16,1,k1,False,0.6118239164352417,mc3_18,epic_kitchens
P11_109_71,15,89,1,16,1,k1,False,0.38282060623168945,mc3_18,epic_kitchens
P06_101_357,15,67,1,16,1,k1,False,0.3872493803501129,mc3_18,epic_kitchens
P22_102_21,15,59,1,16,1,k1,False,0.7060656547546387,mc3_18,epic_kitchens
P02_112_73,15,98,1,16,1,k1,False,0.5193899869918823,mc3_18,epic_kitchens
P01_109_695,15,148,1,16,1,k1,False,0.5093377828598022,mc3_18,epic_kitchens
P07_111_46,15,60,1,16,1,k1,False,0.7878021001815796,mc3_18,epic_kitchens
P06_101_206,15,61,1,16,1,k1,False,0.9993662238121033,mc3_18,epic_kitchens
P11_104_99,15,27,1,16,1,k1,False,0.4217623174190521,mc3_18,epic_kitchens
P22_103_28,15,63,1,16,1,k1,False,0.9883610010147095,mc3_18,epic_kitchens
P37_101_140,16,118,1,16,1,k1,False,0.5649262070655823,mc3_18,epic_kitchens
P37_101_164,16,29,1,16,1,k1,False,0.16003844141960144,mc3_18,epic_kitchens
P37_101_310,16,123,1,16,1,k1,False,0.7626720666885376,mc3_18,epic_kitchens
P37_101_144,16,112,1,16,1,k1,False,0.1968952715396881,mc3_18,epic_kitchens
