video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
vp15_run1_2018-05-30-13-05-35_18818_18841,2,23,16,32,16,k16,True,0.9892169237136841,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_19707_19726,2,20,16,32,16,k16,True,0.9940453767776489,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_22339_22349,2,10,10,32,16,k16,True,0.9843153357505798,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_23166_23211,3,45,16,32,16,k16,False,0.189836785197258,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_13691_13733,3,42,16,32,16,k16,False,0.9882826209068298,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_6441_6476,3,35,16,32,16,k16,False,0.4788087010383606,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_23211_23244,3,33,16,32,16,k16,False,0.6900846362113953,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_23119_23166,3,46,16,32,16,k16,False,0.5483807325363159,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_6768_6800,3,32,16,32,16,k16,False,0.5081012845039368,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_7678_7702,3,23,16,32,16,k16,False,0.408966064453125,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_20205_20251,4,47,16,32,16,k16,False,0.7572000026702881,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_20115_20160,4,45,16,32,16,k16,False,0.9261466860771179,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_3770_3816,4,47,16,32,16,k16,True,0.9730947613716125,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_16194_16240,4,47,16,32,16,k16,True,0.7701894044876099,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_6443_6488,4,45,16,32,16,k16,True,0.9243380427360535,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_5918_5963,4,45,16,32,16,k16,False,0.9766943454742432,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_4994_5040,4,47,16,32,16,k16,True,0.9990484118461609,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_10269_10300,4,32,16,32,16,k16,True,0.9981980919837952,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_4554_4563,4,9,9,32,16,k16,True,0.24232536554336548,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_3816_3842,4,26,16,32,16,k16,True,0.49067607522010803,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_10223_10269,4,47,16,32,16,k16,True,0.9813747406005859,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_5728_5773,4,44,16,32,16,k16,True,0.9996265172958374,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_5873_5918,4,45,16,32,16,k16,False,0.6700091361999512,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_20160_20205,4,45,16,32,16,k16,False,0.5001363158226013,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_12044_12052,4,8,8,32,16,k16,False,0.6721195578575134,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_5773_5786,4,13,13,32,16,k16,True,0.9736724495887756,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_16240_16271,4,31,16,32,16,k16,False,0.7199430465698242,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_20251_20272,4,20,16,32,16,k16,False,0.882247805595398,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_4508_4554,4,47,16,32,16,k16,True,0.9996871948242188,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_11998_12044,4,46,16,32,16,k16,False,0.6774976253509521,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_17604_17649,5,45,16,32,16,k16,True,0.9732611775398254,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_5597_5627,5,30,16,32,16,k16,False,0.5153998732566833,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_20057_20102,5,45,16,32,16,k16,True,0.9299538731575012,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_17724_17771,5,47,16,32,16,k16,True,0.9989879727363586,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_17453_17498,5,45,16,32,16,k16,False,0.808400571346283,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_20467_20513,5,46,16,32,16,k16,True,0.9287379384040833,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_15688_15699,5,10,10,32,16,k16,True,0.9151467680931091,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_17863_17908,5,44,16,32,16,k16,True,0.7902438640594482,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_20513_20558,5,45,16,32,16,k16,True,0.7742959260940552,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_18091_18136,5,44,16,32,16,k16,True,0.8316578269004822,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_17831_17876,5,45,16,32,16,k16,True,0.9965337514877319,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_15551_15597,5,47,16,32,16,k16,True,0.9999192953109741,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_18689_18734,5,45,16,32,16,k16,False,0.7415204048156738,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_17649_17694,5,45,16,32,16,k16,True,0.9977174997329712,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_19691_19738,5,47,16,32,16,k16,True,0.9553648829460144,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_17694_17739,5,45,16,32,16,k16,True,0.9979972243309021,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_17512_17558,5,46,16,32,16,k16,True,0.9969291090965271,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_20240_20285,5,45,16,32,16,k16,True,0.9973861575126648,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_15415_15461,5,46,16,32,16,k16,True,0.9851002097129822,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_17771_17817,5,47,16,32,16,k16,True,0.9986845850944519,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_120_166,6,47,16,32,16,k16,True,0.987795352935791,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_74_114,6,41,16,32,16,k16,True,0.984662652015686,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_87_132,6,45,16,32,16,k16,True,0.9873958230018616,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_82_104,6,22,16,32,16,k16,True,0.9824246764183044,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_132_144,6,12,12,32,16,k16,False,0.9792566299438477,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_18755_18801,7,47,16,32,16,k16,True,0.9019190073013306,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_19680_19702,7,23,16,32,16,k16,False,0.8437404036521912,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_22295_22339,7,44,16,32,16,k16,True,0.9580356478691101,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_24520_24557,7,37,16,32,16,k16,False,0.5096401572227478,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_18801_18818,7,17,16,32,16,k16,False,0.9125418066978455,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_19635_19680,7,45,16,32,16,k16,True,0.9729861617088318,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_24474_24520,7,47,16,32,16,k16,True,0.6514078974723816,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_12362_12407,8,45,16,32,16,k16,False,0.27711963653564453,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_124_170,8,46,16,32,16,k16,True,0.5799281001091003,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_13161_13207,8,47,16,32,16,k16,True,0.8364260196685791,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_142_188,8,46,16,32,16,k16,False,0.12384660542011261,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_12407_12452,8,45,16,32,16,k16,True,0.9623464941978455,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_170_215,8,45,16,32,16,k16,True,0.9997950196266174,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_188_234,8,47,16,32,16,k16,True,0.9154112339019775,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_256_301,8,44,16,32,16,k16,True,0.5323291420936584,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_215_248,8,33,16,32,16,k16,True,0.9998617172241211,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_301_346,8,44,16,32,16,k16,True,0.9992828965187073,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_346_354,8,7,7,32,16,k16,True,0.2252226322889328,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_242_288,8,47,16,32,16,k16,True,0.9716293811798096,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_197_242,8,45,16,32,16,k16,False,0.31615176796913147,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_15668_15713,9,45,16,32,16,k16,False,0.39605239033699036,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_15699_15745,9,47,16,32,16,k16,True,0.5119995474815369,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_11904_11942,9,38,16,32,16,k16,True,0.9918123483657837,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_22306_22351,9,44,16,32,16,k16,False,0.6371850371360779,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_10272_10292,9,20,16,32,16,k16,True,0.3950304090976715,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_21666_21711,9,45,16,32,16,k16,True,0.7670433521270752,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_6781_6800,9,19,16,32,16,k16,True,0.9999929666519165,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_6374_6385,9,11,11,32,16,k16,False,0.8819517493247986,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_4575_4609,9,35,16,32,16,k16,False,0.6564924716949463,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_7194_7239,9,45,16,32,16,k16,True,0.8912838697433472,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_12363_12379,9,17,16,32,16,k16,False,0.5966066718101501,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_12226_12270,9,43,16,32,16,k16,True,0.9998751878738403,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_8133_8178,9,45,16,32,16,k16,False,0.4670741558074951,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_21527_21573,9,47,16,32,16,k16,False,0.91985023021698,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_21057_21103,9,47,16,32,16,k16,True,0.8701789975166321,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_20000_20030,9,30,16,32,16,k16,True,0.9997240900993347,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_6973_7018,9,44,16,32,16,k16,True,0.6075826287269592,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_7002_7047,9,45,16,32,16,k16,False,0.624339759349823,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_5633_5678,9,45,16,32,16,k16,False,0.9984595775604248,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_7107_7131,9,24,16,32,16,k16,False,0.4348013997077942,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_22953_23000,10,47,16,32,16,k16,True,0.9908754825592041,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_21239_21283,10,44,16,32,16,k16,True,0.9627563953399658,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_22545_22590,10,45,16,32,16,k16,True,0.9939466118812561,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_6752_6768,10,17,16,32,16,k16,True,0.9979367256164551,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_21374_21420,10,47,16,32,16,k16,True,0.5122138261795044,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_13102_13147,10,44,16,32,16,k16,True,0.9932557344436646,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_21148_21193,10,44,16,32,16,k16,True,0.9941694736480713,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_12714_12743,10,29,16,32,16,k16,False,0.3805713951587677,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_8273_8318,10,45,16,32,16,k16,True,0.4560064375400543,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_7067_7112,10,45,16,32,16,k16,True,0.9922261238098145,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_7350_7395,10,45,16,32,16,k16,True,0.995352029800415,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_13193_13238,10,45,16,32,16,k16,True,0.9894094467163086,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_13374_13420,10,47,16,32,16,k16,True,0.996061384677887,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_22818_22862,10,44,16,32,16,k16,True,0.992280125617981,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_13465_13510,10,44,16,32,16,k16,True,0.9976916313171387,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_3681_3727,10,47,1,32,1,k1,False,0.44024306535720825,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_7442_7487,10,45,1,32,1,k1,True,0.9719753265380859,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_6549_6595,10,47,1,32,1,k1,False,0.47918960452079773,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_13394_13432,10,38,1,32,1,k1,False,0.5422224998474121,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_6615_6662,10,47,1,32,1,k1,True,0.8548173308372498,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_7945_7958,11,13,1,32,1,k1,False,0.9918017983436584,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_6175_6220,11,44,1,32,1,k1,False,0.9975616931915283,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_6220_6262,11,41,1,32,1,k1,False,0.9831421375274658,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_8491_8533,11,41,1,32,1,k1,False,0.2740227282047272,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_12164_12210,11,47,1,32,1,k1,False,0.9212609529495239,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_12210_12226,11,17,1,32,1,k1,False,0.8622720837593079,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_7900_7945,11,44,1,32,1,k1,False,0.9754037857055664,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_13529_13546,11,17,1,32,1,k1,False,0.9329273104667664,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_8445_8491,11,47,1,32,1,k1,False,0.42826056480407715,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_10121_10158,11,38,1,32,1,k1,False,0.48925483226776123,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_6702_6735,11,33,1,32,1,k1,False,0.73651522397995,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_5715_5728,13,14,1,32,1,k1,False,0.18805073201656342,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_11942_11987,13,45,1,32,1,k1,True,0.39482736587524414,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_20055_20100,13,45,1,32,1,k1,True,0.20779290795326233,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_10155_10200,13,45,1,32,1,k1,False,0.19575504958629608,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_20100_20115,13,15,1,32,1,k1,False,0.3276882469654083,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_16169_16194,13,26,1,32,1,k1,False,0.363895058631897,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_5669_5715,13,47,1,32,1,k1,False,0.6940287351608276,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_6415_6443,13,28,1,32,1,k1,False,0.6004229187965393,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_5855_5873,13,18,1,32,1,k1,True,0.6277872920036316,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_3685_3731,13,46,1,32,1,k1,True,0.5818060636520386,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_4451_4497,13,47,1,32,1,k1,False,0.34160417318344116,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_11987_11998,13,11,1,32,1,k1,True,0.633197009563446,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_3731_3770,13,39,1,32,1,k1,True,0.9661461114883423,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_5763_5809,13,47,1,32,1,k1,False,0.3387037217617035,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_16124_16169,13,45,1,32,1,k1,False,0.5439894199371338,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_5809_5855,13,46,1,32,1,k1,True,0.1936691701412201,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_4497_4508,13,11,1,32,1,k1,False,0.20195893943309784,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_10200_10223,13,23,1,32,1,k1,True,0.6324901580810547,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_22235_22280,14,45,1,32,1,k1,False,0.43580952286720276,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_19604_19635,14,32,1,32,1,k1,False,0.09755262732505798,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_24456_24474,14,18,1,32,1,k1,False,0.6235461831092834,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_24410_24456,14,47,1,32,1,k1,False,0.4743747115135193,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_18724_18755,14,31,1,32,1,k1,False,0.16452616453170776,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_22280_22295,14,15,1,32,1,k1,False,0.16261790692806244,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_61_82,15,20,1,32,1,k1,True,0.8723001480102539,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_61_87,15,25,1,32,1,k1,True,0.8550874590873718,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_44_74,15,30,1,32,1,k1,True,0.8553439378738403,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_99_120,15,21,1,32,1,k1,True,0.9537038207054138,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_6599_6615,16,17,1,32,1,k1,False,0.8949121236801147,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_21830_21875,16,45,1,32,1,k1,False,0.3292785882949829,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_6800_6847,16,47,1,32,1,k1,False,0.1458229422569275,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_5948_5960,16,12,1,32,1,k1,False,0.6355683207511902,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_12428_12468,16,41,1,32,1,k1,False,0.5571077466011047,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_21784_21830,16,46,1,32,1,k1,False,0.33542120456695557,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_6847_6885,16,37,1,32,1,k1,False,0.4180597960948944,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_21875_21919,16,44,1,32,1,k1,False,0.21530821919441223,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_21740_21784,16,44,1,32,1,k1,False,0.4314720630645752,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_5874_5909,16,35,1,32,1,k1,False,0.5098084807395935,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_5828_5874,16,47,1,32,1,k1,False,0.19632931053638458,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_13778_13820,17,42,1,32,1,k1,False,0.44739484786987305,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_9246_9292,17,47,1,32,1,k1,False,0.11950208991765976,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_7747_7769,17,22,1,32,1,k1,False,0.2468700259923935,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_11982_12001,17,20,1,32,1,k1,False,0.42602941393852234,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_19252_19297,17,44,1,32,1,k1,False,0.3906562626361847,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_6385_6421,17,35,1,32,1,k1,False,0.8413915634155273,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_20324_20345,17,21,1,32,1,k1,False,0.238618403673172,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_10035_10080,17,45,1,32,1,k1,False,0.7193818092346191,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_23244_23290,17,47,1,32,1,k1,False,0.5676649212837219,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_20839_20884,17,44,1,32,1,k1,False,0.7464598417282104,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_6033_6078,17,45,1,32,1,k1,False,0.42270925641059875,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_10144_10189,17,44,1,32,1,k1,False,0.25129207968711853,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_3899_3918,17,20,1,32,1,k1,False,0.30964022874832153,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_17835_17878,17,44,1,32,1,k1,False,0.24876610934734344,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_15124_15161,17,37,1,32,1,k1,False,0.33329617977142334,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_23063_23108,17,45,1,32,1,k1,False,0.702010989189148,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_3808_3854,17,46,1,32,1,k1,False,0.26782721281051636,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_6921_6966,17,45,1,32,1,k1,False,0.8481957316398621,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_12431_12451,17,20,1,32,1,k1,False,0.13736483454704285,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_6516_6526,17,11,1,32,1,k1,False,0.28087854385375977,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_4173_4218,18,45,1,32,1,k1,False,0.2633262276649475,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_4218_4263,18,45,1,32,1,k1,False,0.9237486124038696,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_5458_5503,18,44,1,32,1,k1,False,0.149142324924469,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_4263_4274,18,11,1,32,1,k1,False,0.9584414958953857,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_5412_5458,18,47,1,32,1,k1,False,0.5454341173171997,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_6100_6135,19,34,1,32,1,k1,True,1.0,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_5603_5614,19,11,1,32,1,k1,True,0.999997615814209,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_19092_19109,19,17,1,32,1,k1,True,0.9999994039535522,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_23828_23868,19,41,1,32,1,k1,True,1.0,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_21617_21626,19,9,1,32,1,k1,True,1.0,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_6532_6545,19,13,1,32,1,k1,True,1.0,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_3486_3530,19,44,1,32,1,k1,True,0.9999992847442627,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_3530_3551,19,21,1,32,1,k1,True,0.9999995231628418,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_14307_14319,19,12,1,32,1,k1,True,0.9996808767318726,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_9619_9627,19,7,1,32,1,k1,True,0.999992847442627,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_13931_13976,19,45,1,32,1,k1,True,1.0,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_9434_9445,19,11,1,32,1,k1,True,1.0,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_21572_21617,19,45,1,32,1,k1,True,1.0,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_11725_11733,19,7,1,32,1,k1,True,1.0,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_19945_19955,19,10,1,32,1,k1,True,1.0,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_11236_11262,19,25,1,32,1,k1,True,1.0,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_5067_5077,19,11,1,32,1,k1,True,0.9999995231628418,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_3350_3362,19,12,1,32,1,k1,True,0.999998927116394,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_15003_15038,19,35,1,32,1,k1,True,1.0,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_11041_11086,19,44,1,32,1,k1,True,0.9999778270721436,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_6828_6873,20,45,1,32,1,k1,False,0.3926519751548767,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_14404_14450,21,46,1,32,1,k1,False,0.4493265151977539,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_14360_14404,21,44,1,32,1,k1,False,0.5554797649383545,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_14495_14540,21,45,1,32,1,k1,False,0.3323255479335785,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_6651_6696,21,45,1,32,1,k1,False,0.3342997431755066,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_6787_6832,21,44,1,32,1,k1,False,0.34288331866264343,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_13832_13877,21,45,1,32,1,k1,False,0.17780598998069763,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_14314_14360,21,46,1,32,1,k1,False,0.3794804513454437,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_14131_14177,21,46,1,32,1,k1,False,0.25034552812576294,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_13785_13832,21,47,1,32,1,k1,False,0.5479226112365723,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_7195_7243,21,47,1,32,1,k1,False,0.13720285892486572,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_13603_13648,21,44,1,32,1,k1,False,0.25787293910980225,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_14540_14585,21,45,1,32,1,k1,False,0.24532191455364227,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_7288_7333,21,44,1,32,1,k1,False,0.2509201169013977,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_7150_7195,21,44,1,32,1,k1,False,0.2062106877565384,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_6696_6742,21,47,1,32,1,k1,False,0.6941000819206238,slowfast_r50,driveact
