video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
Two_Towers_3_drink_h_nm_np1_fr_goo_11,10,93,16,16,25,span25,False,0.8231428265571594,r2plus1d_18,hmdb51
AMADEUS_eat_u_nm_np1_fr_goo_10,11,79,16,16,25,span25,False,0.2962954044342041,r2plus1d_18,hmdb51
BIG_FISH_eat_h_nm_np1_ri_goo_30,11,60,15,16,25,span25,False,0.33378785848617554,r2plus1d_18,hmdb51
The_Departed_-_Part_1_eat_h_nm_np1_fr_goo_5,11,78,16,16,25,span25,False,0.9783073663711548,r2plus1d_18,hmdb51
BIG_FISH_eat_u_nm_np1_fr_goo_19,11,78,16,16,25,span25,False,0.35701489448547363,r2plus1d_18,hmdb51
KUNG_FU_HUSTLE_eat_h_cm_np1_le_goo_25,11,103,16,16,25,span25,True,0.3530731797218323,r2plus1d_18,hmdb51
MeettheParents_eat_h_nm_np1_fr_goo_3,11,56,14,16,25,span25,True,0.987204372882843,r2plus1d_18,hmdb51
The_Departed_-_Part_1_eat_h_nm_np1_fr_goo_4,11,77,16,16,25,span25,False,0.8388534784317017,r2plus1d_18,hmdb51
NoCountryForOldMen_eat_u_nm_np1_fr_med_2,11,79,16,16,25,span25,True,0.4415668547153473,r2plus1d_18,hmdb51
RETURN_OF_THE_KING_eat_u_nm_np1_le_med_15,11,108,16,16,25,span25,True,0.9809524416923523,r2plus1d_18,hmdb51
RETURN_OF_THE_KING_eat_u_nm_np1_ri_med_20,11,108,16,16,25,span25,True,0.4250606596469879,r2plus1d_18,hmdb51
TheBoondockSaints_eat_h_nm_np1_fr_med_81,11,50,12,16,25,span25,False,0.23001573979854584,r2plus1d_18,hmdb51
AMADEUS_eat_u_nm_np1_fr_med_5,11,79,16,16,25,span25,False,0.8186609745025635,r2plus1d_18,hmdb51
CastAway1_eat_h_nm_np1_fr_goo_8,11,80,16,16,25,span25,False,0.3561626672744751,r2plus1d_18,hmdb51
Pirates_3_eat_h_nm_np1_fr_goo_4,11,56,14,16,25,span25,False,0.35904955863952637,r2plus1d_18,hmdb51
ChildrenOfMen_eat_u_cm_np1_fr_med_3,11,79,16,16,25,span25,False,0.29147452116012573,r2plus1d_18,hmdb51
RETURN_OF_THE_KING_eat_h_nm_np1_fr_goo_18,11,54,14,16,25,span25,True,0.9154019355773926,r2plus1d_18,hmdb51
Veoh_Alpha_Dog_1_fall_floor_u_cm_np1_fr_med_46,12,60,15,16,25,span25,False,0.5739909410476685,r2plus1d_18,hmdb51
HP_PRISONER_OF_AZKABAN_fall_floor_u_cm_np1_fr_med_14,12,50,12,16,25,span25,False,0.5402036905288696,r2plus1d_18,hmdb51
BIG_FISH_fall_floor_f_cm_np1_fr_med_24,12,72,16,16,25,span25,False,0.28177979588508606,r2plus1d_18,hmdb51
American_History_X_fall_floor_f_cm_np1_ba_med_3,12,34,8,16,25,span25,False,0.19085286557674408,r2plus1d_18,hmdb51
BATMAN_BEGINS_fall_floor_f_cm_np1_ba_med_3,12,49,12,16,25,span25,False,0.5255588889122009,r2plus1d_18,hmdb51
SweeneyTodd_fall_floor_u_nm_np1_fr_bad_12,12,48,12,16,25,span25,False,0.5834432244300842,r2plus1d_18,hmdb51
RETURN_OF_THE_KING_fall_floor_f_nm_np1_fr_med_49,12,49,12,16,25,span25,False,0.39625754952430725,r2plus1d_18,hmdb51
KUNG_FU_HUSTLE_fall_floor_f_nm_np1_le_bad_0,12,49,12,16,25,span25,False,0.780255138874054,r2plus1d_18,hmdb51
BATMAN_BEGINS_fall_floor_h_cm_np1_fr_bad_2,12,74,16,16,25,span25,False,0.6376652121543884,r2plus1d_18,hmdb51
BATMAN_BEGINS_fall_floor_f_cm_np1_ba_med_5,12,48,12,16,25,span25,False,0.6291943788528442,r2plus1d_18,hmdb51
CasinoRoyale_fall_floor_f_cm_np1_fr_med_7,12,79,16,16,25,span25,False,0.8704990744590759,r2plus1d_18,hmdb51
LONGESTYARD_fall_floor_f_cm_np1_le_med_31,12,47,12,16,25,span25,False,0.23802556097507477,r2plus1d_18,hmdb51
THE_PROTECTOR_fall_floor_f_cm_np1_ba_med_85,12,49,12,16,25,span25,True,0.366982102394104,r2plus1d_18,hmdb51
TheLittleShopofHorrors_fall_floor_u_cm_np1_ri_med_10,12,54,14,16,25,span25,False,0.2974929213523865,r2plus1d_18,hmdb51
BIG_FISH_fall_floor_f_nm_np1_fr_med_26,12,79,16,16,25,span25,False,0.5867632627487183,r2plus1d_18,hmdb51
KUNG_FU_HUSTLE_fall_floor_f_cm_np1_ba_med_50,12,74,16,16,25,span25,False,0.11733885109424591,r2plus1d_18,hmdb51
LONGESTYARD_fall_floor_h_nm_np1_fr_med_5,12,56,14,16,25,span25,False,0.6077684760093689,r2plus1d_18,hmdb51
RETURN_OF_THE_KING_fall_floor_u_cm_np1_fr_med_37,12,45,11,16,25,span25,False,0.7316259741783142,r2plus1d_18,hmdb51
KUNG_FU_HUSTLE_fall_floor_u_nm_np1_le_med_4,12,49,12,16,25,span25,False,0.27550840377807617,r2plus1d_18,hmdb51
THE_PROTECTOR_fall_floor_f_nm_np1_fr_med_61,12,84,16,16,25,span25,True,0.3586588203907013,r2plus1d_18,hmdb51
Rapier_and_Rotella_(Shield)_Second_Bout_Nick_vs__Gareth_fencing_f_cm_np2_ri_bad_0,13,41,10,16,25,span25,True,0.47751569747924805,r2plus1d_18,hmdb51
Rapier_at_Clinton_2007_fencing_f_cm_np2_ri_bad_1,13,48,12,16,25,span25,True,0.3136029541492462,r2plus1d_18,hmdb51
Stage_Combat_Rapier_and_Dagger_fencing_f_cm_np2_le_bad_0,13,48,12,16,25,span25,True,0.7958573698997498,r2plus1d_18,hmdb51
The_Three_Musketeers_(1993)_Final_Battle_2_3_fencing_u_cm_np1_fr_bad_0,13,40,10,16,25,span25,False,0.5983628630638123,r2plus1d_18,hmdb51
Redrock_Fencing_Club_Stab_N_Grab_Week_9_fencing_f_cm_np2_le_bad_0,13,50,12,16,25,span25,True,0.9939624667167664,r2plus1d_18,hmdb51
Scaramouche__1952_fencing_u_cm_np2_fr_goo_1,13,146,16,16,25,span25,False,0.428446501493454,r2plus1d_18,hmdb51
The_Scarlet_Pimpernel_-_duel_fencing_f_cm_np2_ba_goo_1,13,77,16,16,25,span25,True,0.34525811672210693,r2plus1d_18,hmdb51
Die_Another_Day_-_Fencing_Scene_Part_1_[HD]_avi_fencing_u_cm_np2_fr_goo_3,13,90,16,16,25,span25,False,0.47113338112831116,r2plus1d_18,hmdb51
Fencing_Epee_fencing_f_cm_np2_le_bad_2,13,58,14,16,25,span25,False,0.180049866437912,r2plus1d_18,hmdb51
The_Scarlet_Pimpernel_-_duel_fencing_u_cm_np2_le_bad_3,13,103,16,16,25,span25,True,0.836148738861084,r2plus1d_18,hmdb51
Redrock_Fencing_Club_Stab_N_Grab_Week_9_fencing_f_cm_np2_ri_bad_1,13,45,11,16,25,span25,True,0.9858812093734741,r2plus1d_18,hmdb51
Stage_Combat_-_Sword_Fight_fencing_f_nm_np2_ba_bad_0,13,55,14,16,25,span25,True,0.8364490866661072,r2plus1d_18,hmdb51
Swordplay_Alliance_Rapier_and_Dagger_fight_fencing_f_cm_np2_ri_bad_2,13,63,16,16,25,span25,True,0.8714433908462524,r2plus1d_18,hmdb51
Rapier_and_Rotella_(Shield)_Second_Bout_Nick_vs__Gareth_fencing_f_cm_np2_le_bad_2,13,49,12,16,25,span25,False,0.35040903091430664,r2plus1d_18,hmdb51
AHF_Rapier_fencing_f_cm_np2_le_bad_2,13,55,14,16,25,span25,True,0.9989846348762512,r2plus1d_18,hmdb51
Redrock_Fencing_Club_Stab_N_Grab_Week_9_fencing_f_cm_np2_le_bad_2,13,62,16,16,25,span25,True,0.8751828074455261,r2plus1d_18,hmdb51
Advanced_Rapier_fencing_f_cm_np2_le_bad_0,13,58,14,16,25,span25,True,0.9500634670257568,r2plus1d_18,hmdb51
JOAKIN_(air_tricks_extreme)_flic_flac_f_cm_np1_le_med_3,14,43,11,16,25,span25,True,0.9187263250350952,r2plus1d_18,hmdb51
Flick-flack_van_Yanniek_flic_flac_f_cm_np1_ri_med_0,14,53,13,16,25,span25,False,0.38021352887153625,r2plus1d_18,hmdb51
7_Flickflacks_flic_flac_f_cm_np1_le_med_0,14,79,16,16,25,span25,False,0.95915287733078,r2plus1d_18,hmdb51
Meto_Demo_BHS__Flick_Flack_flic_flac_f_cm_np1_le_med_7,14,79,16,16,25,span25,False,0.8988618850708008,r2plus1d_18,hmdb51
Round-Off_Flick_Flack!!_flic_flac_f_cm_np1_le_med_0,14,79,16,16,25,span25,False,0.17800463736057281,r2plus1d_18,hmdb51
Rush_Hour_4_Turnk_r_flic_flac_f_cm_np1_ri_med_5,14,80,16,16,25,span25,False,0.9134854078292847,r2plus1d_18,hmdb51
Rush_Hour_4_Turnk_r_flic_flac_f_cm_np1_ri_med_4,14,80,16,16,25,span25,False,0.9251463413238525,r2plus1d_18,hmdb51
JOAKIN_(air_tricks_extreme)_flic_flac_f_cm_np1_ri_med_7,14,78,16,16,25,span25,True,0.6079404950141907,r2plus1d_18,hmdb51
Flick_Flack_Salto_flic_flac_f_cm_np1_ri_med_0,14,43,11,16,25,span25,False,0.3088938593864441,r2plus1d_18,hmdb51
Turnen_Training_flick_flack_salto_gymnastics_backhandspring_backtuck_flic_flac_f_cm_np1_fr_bad_2,14,45,11,16,25,span25,True,0.5426520705223083,r2plus1d_18,hmdb51
JOAKIN_(air_tricks_extreme)_flic_flac_f_cm_np1_le_med_0,14,43,11,16,25,span25,True,0.39625659584999084,r2plus1d_18,hmdb51
6fach_Flick_Flack_flic_flac_f_cm_np1_le_med_2,14,79,16,16,25,span25,True,0.9421806931495667,r2plus1d_18,hmdb51
Meto_Demo_BHS__Flick_Flack_flic_flac_f_cm_np1_ba_med_2,14,80,16,16,25,span25,False,0.5664690732955933,r2plus1d_18,hmdb51
Outdoor-Turnen_flic_flac_f_cm_np1_ri_med_2,14,60,15,16,25,span25,True,0.26864394545555115,r2plus1d_18,hmdb51
Jessica_Heinz_-_Leverkusen_Cup_2006__floor_routine_flic_flac_f_cm_np1_ri_med_1,14,37,9,16,25,span25,True,0.6971127390861511,r2plus1d_18,hmdb51
Return_of_the_King_1_dive_f_cm_np1_fr_bad_10,7,190,16,16,50,span50,False,0.3302774131298065,r2plus1d_18,hmdb51
Splashdiving_II_dive_f_cm_np1_ri_med_2,7,112,16,16,50,span50,False,0.5474507808685303,r2plus1d_18,hmdb51
BungyjumpingAJHackettNewZealand_dive_f_cm_np1_fr_bad_1,7,111,16,16,50,span50,True,0.9004055857658386,r2plus1d_18,hmdb51
Jeff_Bungee_Jumping_dive_f_cm_np1_fr_bad_1,7,65,16,16,50,span50,True,0.6339727640151978,r2plus1d_18,hmdb51
BASE_Jumping_Compilation_-_Brilliant_dive_f_cm_np1_le_bad_1,7,45,16,16,50,span50,True,0.9888489246368408,r2plus1d_18,hmdb51
Iaido_13_katas_draw_sword_f_nm_np1_fr_med_9,8,110,16,16,50,span50,True,0.9992528557777405,r2plus1d_18,hmdb51
San-su_martial_arts_iaido_first_11_kata_draw_sword_f_cm_np1_le_med_7,8,131,16,16,50,span50,True,0.9971998929977417,r2plus1d_18,hmdb51
San-su_martial_arts_iaido_first_11_kata_draw_sword_f_cm_np1_fr_med_0,8,85,16,16,50,span50,True,0.9706202745437622,r2plus1d_18,hmdb51
The_Three_Musketeers_(1993)_Final_Battle_1_3_draw_sword_u_cm_np1_fr_med_1,8,41,16,16,50,span50,False,0.17897643148899078,r2plus1d_18,hmdb51
Muso_Jikiden_Eishin_ryu_iaido_draw_sword_f_cm_np1_le_med_4,8,91,16,16,50,span50,True,0.8574016094207764,r2plus1d_18,hmdb51
Iaido_13_katas_draw_sword_f_nm_np1_fr_med_0,8,128,16,16,50,span50,True,0.9532654285430908,r2plus1d_18,hmdb51
Nakayama_Aikido_Iaido_Part_3_draw_sword_f_cm_np1_le_med_0,8,48,16,16,50,span50,True,0.820785641670227,r2plus1d_18,hmdb51
Spirit_Of_The_Sword_Volume_1_DVD_draw_sword_f_nm_np1_fr_med_1,8,45,16,16,50,span50,True,0.49236491322517395,r2plus1d_18,hmdb51
Muso_Jikiden_Eishinryu_in_Guldental_draw_sword_f_cm_np1_le_med_4,8,78,16,16,50,span50,True,0.43304383754730225,r2plus1d_18,hmdb51
Iaido_video_instruction_series_Wehrhahn_Sensei_draw_sword_f_nm_np1_le_med_5,8,75,16,16,50,span50,True,0.9987357258796692,r2plus1d_18,hmdb51
Takeda_Ryu_Iaido_draw_sword_f_nm_np1_fr_med_2,8,61,16,16,50,span50,False,0.5796453356742859,r2plus1d_18,hmdb51
Drawing_and_Resheathing_the_Japanese_Sword_draw_sword_u_nm_np1_le_med_1,8,79,16,16,50,span50,True,0.508171021938324,r2plus1d_18,hmdb51
DBK_Custom_Swords_-__Swordless__ScabbardBelt_draw_sword_u_nm_np1_fr_med_0,8,78,16,16,50,span50,True,0.9934958219528198,r2plus1d_18,hmdb51
Muso_Jikiden_Eishinryu_in_Guldental_draw_sword_f_cm_np1_le_med_3,8,89,16,16,50,span50,True,0.8176547884941101,r2plus1d_18,hmdb51
Ninja_(samurai_sword)_draw_sword_u_nm_np1_fr_med_0,8,78,16,16,50,span50,True,0.38101425766944885,r2plus1d_18,hmdb51
Sibu_Malaysia_Vacation_little_brother_dribbling_basketball_Sarawak_dribble_f_cm_np1_ba_bad_4,9,78,16,16,50,span50,False,0.7756665945053101,r2plus1d_18,hmdb51
Basketball_Dribbling_Tips_dribble_f_cm_np1_fr_med_0,9,78,16,16,50,span50,False,0.7074161767959595,r2plus1d_18,hmdb51
Basketball_Dribbling_Tips__2_dribble_f_cm_np1_fr_med_1,9,78,16,16,50,span50,True,0.7831825017929077,r2plus1d_18,hmdb51
10YearOldYouthBasketballStarBaller_dribble_f_cm_np1_ba_med_5,9,110,16,16,50,span50,True,0.6533507108688354,r2plus1d_18,hmdb51
Basketball_Dribbling_-_Basketball_Dribbling-_Finger_Pads_dribble_f_nm_np2_le_med_4,9,101,16,16,50,span50,True,0.8917872309684753,r2plus1d_18,hmdb51
How_to_Play_Professional_Basketball_-_The_Two_Dribble_Basketball_Drill_dribble_f_cm_np1_ba_med_7,9,78,16,16,50,span50,False,0.45906662940979004,r2plus1d_18,hmdb51
How_to_Improve_Your_Basketball_Skills_-_How_to_Dribble_a_Basketball_Between_the_Legs_dribble_f_cm_np1_fr_med_1,9,78,16,16,50,span50,False,0.9472530484199524,r2plus1d_18,hmdb51
Basketball_Dribbling_-_Basketball_Dribbling-_Having_a_Good_Base_dribble_f_nm_np2_ri_med_5,9,79,16,16,50,span50,True,0.35379573702812195,r2plus1d_18,hmdb51
Basketball_Dribbling_Drills_-_The_12_Inch_Dribble_Drill_in_Basketball_dribble_f_cm_np1_ri_med_4,9,78,16,16,50,span50,True,0.9413294196128845,r2plus1d_18,hmdb51
JordanWorld_sbest6yearoldBaller_dribble_f_cm_np1_fr_med_9,9,94,16,16,50,span50,True,0.6747903227806091,r2plus1d_18,hmdb51
AdamandAlvonplayingbasketball1_dribble_f_cm_np1_ri_med_2,9,112,16,16,50,span50,True,0.6250892877578735,r2plus1d_18,hmdb51
10YearOldYouthBasketballStarBaller_dribble_f_cm_np1_fr_med_7,9,359,16,16,50,span50,True,0.9743790030479431,r2plus1d_18,hmdb51
JordanWorld_sbest6yearoldBaller_dribble_f_cm_np1_fr_med_4,9,141,16,16,50,span50,True,0.904266893863678,r2plus1d_18,hmdb51
Basketball_Dribbling_Drills_-_The_12_Inch_Dribble_Drill_in_Basketball_dribble_f_cm_np1_fr_med_5,9,78,16,16,50,span50,False,0.4392186105251312,r2plus1d_18,hmdb51
AdamandAlvonplayingbasketball1_dribble_f_cm_np1_fr_med_5,9,96,16,16,50,span50,True,0.6523489356040955,r2plus1d_18,hmdb51
Basketball_Dribbling_Tips__2_dribble_f_cm_np1_le_med_5,9,78,16,16,50,span50,True,0.8453453779220581,r2plus1d_18,hmdb51
PlayingBasketballGotWater_dribble_f_nm_np1_fr_med_5,9,142,16,16,50,span50,False,0.9597805738449097,r2plus1d_18,hmdb51
Basketball_Dribbling_Drills_-_The_Left_dribble_f_cm_np1_fr_med_2,9,78,16,16,50,span50,True,0.9371169209480286,r2plus1d_18,hmdb51
Sibu_Malaysia_Vacation_little_brother_dribbling_basketball_Sarawak_dribble_f_cm_np1_ri_med_7,9,78,16,16,50,span50,True,0.9576883912086487,r2plus1d_18,hmdb51
How_to_Improve_Your_Basketball_Skills_-_How_to_Dribble_a_Basketball_Between_the_Legs_dribble_f_cm_np1_fr_med_0,9,58,16,16,50,span50,True,0.8025364875793457,r2plus1d_18,hmdb51
AmericanGangster_drink_h_nm_np1_fr_goo_17,10,110,16,16,50,span50,True,0.9947999715805054,r2plus1d_18,hmdb51
LONGESTYARD_drink_u_cm_np1_fr_med_20,10,77,16,16,50,span50,False,0.9261152148246765,r2plus1d_18,hmdb51
KUNG_FU_HUSTLE_drink_h_cm_np1_fr_goo_5,10,81,16,16,50,span50,True,0.49579790234565735,r2plus1d_18,hmdb51
OldSchool_drink_u_nm_np1_ri_goo_5,10,108,16,16,50,span50,True,0.9771042466163635,r2plus1d_18,hmdb51
A_Beautiful_Mind_1_drink_u_cm_np1_fr_goo_4,10,148,16,16,50,span50,True,0.9632891416549683,r2plus1d_18,hmdb51
Juno_drink_h_nm_np1_fr_goo_0,10,130,16,16,50,span50,True,0.8855586051940918,r2plus1d_18,hmdb51
AmericanGangster_drink_u_cm_np1_fr_med_36,10,55,16,16,50,span50,True,0.3426356613636017,r2plus1d_18,hmdb51
BLACK_HAWK_DOWN_drink_u_nm_np1_fr_goo_4,10,48,16,16,50,span50,False,0.5517467856407166,r2plus1d_18,hmdb51
AllThePresidentMen_drink_f_nm_np2_ri_med_2,10,143,16,16,50,span50,False,0.6241286396980286,r2plus1d_18,hmdb51
Oceans11_drink_h_nm_np1_fr_goo_8,10,57,16,16,50,span50,False,0.32652798295021057,r2plus1d_18,hmdb51
MeettheFockers_drink_u_nm_np1_fr_goo_6,10,53,16,16,50,span50,True,0.9094480872154236,r2plus1d_18,hmdb51
Oceans13_drink_u_nm_np1_ri_goo_4,10,77,16,16,50,span50,False,0.3615272045135498,r2plus1d_18,hmdb51
Return_of_the_King_13_drink_h_nm_np1_fr_goo_1,10,111,16,16,50,span50,True,0.9925665855407715,r2plus1d_18,hmdb51
IamLegend_drink_h_nm_np1_fr_goo_22,10,54,16,16,50,span50,True,0.9933225512504578,r2plus1d_18,hmdb51
TheRoyalTenenbaums_drink_u_nm_np1_le_goo_1,10,83,16,16,50,span50,False,0.8233697414398193,r2plus1d_18,hmdb51
AllThePresidentMen_drink_f_nm_np1_ri_med_8,10,106,16,16,50,span50,False,0.4541354179382324,r2plus1d_18,hmdb51
Veoh_Alpha_Dog_1_drink_u_nm_np1_fr_goo_40,10,115,16,16,50,span50,True,0.9647237658500671,r2plus1d_18,hmdb51
AmericanGangster_drink_h_nm_np1_ri_med_3,10,78,16,16,50,span50,False,0.2033245712518692,r2plus1d_18,hmdb51
BIG_FISH_drink_u_nm_np1_fr_goo_5,10,104,16,16,50,span50,True,0.9741839170455933,r2plus1d_18,hmdb51
Two_Towers_3_drink_h_nm_np1_fr_goo_11,10,93,16,16,50,span50,False,0.7331452965736389,r2plus1d_18,hmdb51
AMADEUS_eat_u_nm_np1_fr_goo_10,11,79,16,16,50,span50,False,0.32228684425354004,r2plus1d_18,hmdb51
BIG_FISH_eat_h_nm_np1_ri_goo_30,11,60,16,16,50,span50,False,0.34302395582199097,r2plus1d_18,hmdb51
The_Departed_-_Part_1_eat_h_nm_np1_fr_goo_5,11,78,16,16,50,span50,False,0.9923484325408936,r2plus1d_18,hmdb51
BIG_FISH_eat_u_nm_np1_fr_goo_19,11,78,16,16,50,span50,True,0.695853590965271,r2plus1d_18,hmdb51
KUNG_FU_HUSTLE_eat_h_cm_np1_le_goo_25,11,103,16,16,50,span50,True,0.4193272888660431,r2plus1d_18,hmdb51
MeettheParents_eat_h_nm_np1_fr_goo_3,11,56,16,16,50,span50,True,0.9867128133773804,r2plus1d_18,hmdb51
The_Departed_-_Part_1_eat_h_nm_np1_fr_goo_4,11,77,16,16,50,span50,False,0.5588286519050598,r2plus1d_18,hmdb51
NoCountryForOldMen_eat_u_nm_np1_fr_med_2,11,79,16,16,50,span50,True,0.9824601411819458,r2plus1d_18,hmdb51
RETURN_OF_THE_KING_eat_u_nm_np1_le_med_15,11,108,16,16,50,span50,True,0.9930306077003479,r2plus1d_18,hmdb51
RETURN_OF_THE_KING_eat_u_nm_np1_ri_med_20,11,108,16,16,50,span50,True,0.444985568523407,r2plus1d_18,hmdb51
TheBoondockSaints_eat_h_nm_np1_fr_med_81,11,50,16,16,50,span50,True,0.7359152436256409,r2plus1d_18,hmdb51
AMADEUS_eat_u_nm_np1_fr_med_5,11,79,16,16,50,span50,False,0.8896734118461609,r2plus1d_18,hmdb51
CastAway1_eat_h_nm_np1_fr_goo_8,11,80,16,16,50,span50,False,0.3521431088447571,r2plus1d_18,hmdb51
Pirates_3_eat_h_nm_np1_fr_goo_4,11,56,16,16,50,span50,True,0.9672959446907043,r2plus1d_18,hmdb51
ChildrenOfMen_eat_u_cm_np1_fr_med_3,11,79,16,16,50,span50,False,0.4525899887084961,r2plus1d_18,hmdb51
RETURN_OF_THE_KING_eat_h_nm_np1_fr_goo_18,11,54,16,16,50,span50,True,0.8267126679420471,r2plus1d_18,hmdb51
Veoh_Alpha_Dog_1_fall_floor_u_cm_np1_fr_med_46,12,60,16,16,50,span50,False,0.45897895097732544,r2plus1d_18,hmdb51
HP_PRISONER_OF_AZKABAN_fall_floor_u_cm_np1_fr_med_14,12,50,16,16,50,span50,True,0.47755032777786255,r2plus1d_18,hmdb51
BIG_FISH_fall_floor_f_cm_np1_fr_med_24,12,72,16,16,50,span50,False,0.2700887620449066,r2plus1d_18,hmdb51
American_History_X_fall_floor_f_cm_np1_ba_med_3,12,34,16,16,50,span50,False,0.2519689202308655,r2plus1d_18,hmdb51
BATMAN_BEGINS_fall_floor_f_cm_np1_ba_med_3,12,49,16,16,50,span50,True,0.7619730830192566,r2plus1d_18,hmdb51
SweeneyTodd_fall_floor_u_nm_np1_fr_bad_12,12,48,16,16,50,span50,True,0.9617977738380432,r2plus1d_18,hmdb51
RETURN_OF_THE_KING_fall_floor_f_nm_np1_fr_med_49,12,49,16,16,50,span50,False,0.4041338264942169,r2plus1d_18,hmdb51
KUNG_FU_HUSTLE_fall_floor_f_nm_np1_le_bad_0,12,49,16,16,50,span50,False,0.8060258626937866,r2plus1d_18,hmdb51
BATMAN_BEGINS_fall_floor_h_cm_np1_fr_bad_2,12,74,16,16,50,span50,True,0.9998511075973511,r2plus1d_18,hmdb51
BATMAN_BEGINS_fall_floor_f_cm_np1_ba_med_5,12,48,16,16,50,span50,True,0.9915069937705994,r2plus1d_18,hmdb51
CasinoRoyale_fall_floor_f_cm_np1_fr_med_7,12,79,16,16,50,span50,False,0.5564165115356445,r2plus1d_18,hmdb51
LONGESTYARD_fall_floor_f_cm_np1_le_med_31,12,47,16,16,50,span50,False,0.42471298575401306,r2plus1d_18,hmdb51
THE_PROTECTOR_fall_floor_f_cm_np1_ba_med_85,12,49,16,16,50,span50,True,0.9984009861946106,r2plus1d_18,hmdb51
TheLittleShopofHorrors_fall_floor_u_cm_np1_ri_med_10,12,54,16,16,50,span50,False,0.9258847236633301,r2plus1d_18,hmdb51
BIG_FISH_fall_floor_f_nm_np1_fr_med_26,12,79,16,16,50,span50,False,0.522674560546875,r2plus1d_18,hmdb51
KUNG_FU_HUSTLE_fall_floor_f_cm_np1_ba_med_50,12,74,16,16,50,span50,True,0.2442476749420166,r2plus1d_18,hmdb51
LONGESTYARD_fall_floor_h_nm_np1_fr_med_5,12,56,16,16,50,span50,False,0.542555570602417,r2plus1d_18,hmdb51
RETURN_OF_THE_KING_fall_floor_u_cm_np1_fr_med_37,12,45,16,16,50,span50,True,0.4302096962928772,r2plus1d_18,hmdb51
KUNG_FU_HUSTLE_fall_floor_u_nm_np1_le_med_4,12,49,16,16,50,span50,True,0.44476521015167236,r2plus1d_18,hmdb51
THE_PROTECTOR_fall_floor_f_nm_np1_fr_med_61,12,84,16,16,50,span50,False,0.3765265643596649,r2plus1d_18,hmdb51
Rapier_and_Rotella_(Shield)_Second_Bout_Nick_vs__Gareth_fencing_f_cm_np2_ri_bad_0,13,41,16,16,50,span50,True,0.9241403937339783,r2plus1d_18,hmdb51
Rapier_at_Clinton_2007_fencing_f_cm_np2_ri_bad_1,13,48,16,16,50,span50,True,0.8092718124389648,r2plus1d_18,hmdb51
Stage_Combat_Rapier_and_Dagger_fencing_f_cm_np2_le_bad_0,13,48,16,16,50,span50,True,0.931808590888977,r2plus1d_18,hmdb51
The_Three_Musketeers_(1993)_Final_Battle_2_3_fencing_u_cm_np1_fr_bad_0,13,40,16,16,50,span50,False,0.4211263656616211,r2plus1d_18,hmdb51
Redrock_Fencing_Club_Stab_N_Grab_Week_9_fencing_f_cm_np2_le_bad_0,13,50,16,16,50,span50,True,0.9991198182106018,r2plus1d_18,hmdb51
Scaramouche__1952_fencing_u_cm_np2_fr_goo_1,13,146,16,16,50,span50,True,0.6326507329940796,r2plus1d_18,hmdb51
The_Scarlet_Pimpernel_-_duel_fencing_f_cm_np2_ba_goo_1,13,77,16,16,50,span50,True,0.3618828356266022,r2plus1d_18,hmdb51
Die_Another_Day_-_Fencing_Scene_Part_1_[HD]_avi_fencing_u_cm_np2_fr_goo_3,13,90,16,16,50,span50,True,0.6181208491325378,r2plus1d_18,hmdb51
Fencing_Epee_fencing_f_cm_np2_le_bad_2,13,58,16,16,50,span50,True,0.11955971270799637,r2plus1d_18,hmdb51
The_Scarlet_Pimpernel_-_duel_fencing_u_cm_np2_le_bad_3,13,103,16,16,50,span50,True,0.9541947841644287,r2plus1d_18,hmdb51
Redrock_Fencing_Club_Stab_N_Grab_Week_9_fencing_f_cm_np2_ri_bad_1,13,45,16,16,50,span50,True,0.9975879192352295,r2plus1d_18,hmdb51
Stage_Combat_-_Sword_Fight_fencing_f_nm_np2_ba_bad_0,13,55,16,16,50,span50,True,0.8612076044082642,r2plus1d_18,hmdb51
Swordplay_Alliance_Rapier_and_Dagger_fight_fencing_f_cm_np2_ri_bad_2,13,63,16,16,50,span50,True,0.9550690054893494,r2plus1d_18,hmdb51
Rapier_and_Rotella_(Shield)_Second_Bout_Nick_vs__Gareth_fencing_f_cm_np2_le_bad_2,13,49,16,16,50,span50,False,0.44436463713645935,r2plus1d_18,hmdb51
AHF_Rapier_fencing_f_cm_np2_le_bad_2,13,55,16,16,50,span50,True,0.999271810054779,r2plus1d_18,hmdb51
Redrock_Fencing_Club_Stab_N_Grab_Week_9_fencing_f_cm_np2_le_bad_2,13,62,16,16,50,span50,True,0.9676768779754639,r2plus1d_18,hmdb51
Advanced_Rapier_fencing_f_cm_np2_le_bad_0,13,58,16,16,50,span50,True,0.984679639339447,r2plus1d_18,hmdb51
JOAKIN_(air_tricks_extreme)_flic_flac_f_cm_np1_le_med_3,14,43,16,16,50,span50,True,0.9973581433296204,r2plus1d_18,hmdb51
Flick-flack_van_Yanniek_flic_flac_f_cm_np1_ri_med_0,14,53,16,16,50,span50,False,0.42603927850723267,r2plus1d_18,hmdb51
7_Flickflacks_flic_flac_f_cm_np1_le_med_0,14,79,16,16,50,span50,False,0.9842444062232971,r2plus1d_18,hmdb51
Meto_Demo_BHS__Flick_Flack_flic_flac_f_cm_np1_le_med_7,14,79,16,16,50,span50,True,0.6274977326393127,r2plus1d_18,hmdb51
