video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
425,19,27,16,8,16,point,k16_point,True,0.1967451572418213,timesformer,ssv2
193202,23,57,16,8,16,point,k16_point,False,0.9745587706565857,timesformer,ssv2
124722,23,14,14,8,16,point,k16_point,False,0.6694211363792419,timesformer,ssv2
152971,23,69,16,8,16,point,k16_point,False,0.38487499952316284,timesformer,ssv2
34188,23,19,16,8,16,point,k16_point,True,0.7750309109687805,timesformer,ssv2
60261,23,18,16,8,16,point,k16_point,True,0.9691847562789917,timesformer,ssv2
112844,24,16,16,8,16,point,k16_point,True,0.49506983160972595,timesformer,ssv2
151940,24,64,16,8,16,point,k16_point,False,0.5836536288261414,timesformer,ssv2
188211,24,20,16,8,16,point,k16_point,True,0.7221336364746094,timesformer,ssv2
163933,24,37,16,8,16,point,k16_point,False,0.4061089754104614,timesformer,ssv2
425,19,27,16,8,16,box,k16_box,False,0.47543594241142273,timesformer,ssv2
193202,23,57,16,8,16,box,k16_box,False,0.7119346261024475,timesformer,ssv2
124722,23,14,14,8,16,box,k16_box,False,0.9017152190208435,timesformer,ssv2
152971,23,69,16,8,16,box,k16_box,False,0.5615035891532898,timesformer,ssv2
34188,23,19,16,8,16,box,k16_box,True,0.6857972741127014,timesformer,ssv2
60261,23,18,16,8,16,box,k16_box,True,0.8275254368782043,timesformer,ssv2
112844,24,16,16,8,16,box,k16_box,False,0.5672285556793213,timesformer,ssv2
151940,24,64,16,8,16,box,k16_box,False,0.6489802002906799,timesformer,ssv2
188211,24,20,16,8,16,box,k16_box,False,0.40152043104171753,timesformer,ssv2
163933,24,37,16,8,16,box,k16_box,False,0.3361119031906128,timesformer,ssv2
150400,26,45,1,8,1,point,k1_point,False,0.974602460861206,timesformer,ssv2
162440,27,20,1,8,1,point,k1_point,False,0.9758412837982178,timesformer,ssv2
43192,29,53,1,8,1,point,k1_point,False,0.7792986631393433,timesformer,ssv2
150400,26,45,1,8,1,box,k1_box,False,0.9312213063240051,timesformer,ssv2
162440,27,20,1,8,1,box,k1_box,False,0.9265789985656738,timesformer,ssv2
43192,29,53,1,8,1,box,k1_box,False,0.8374539017677307,timesformer,ssv2
150400,26,45,2,8,2,point,k2_point,False,0.996569037437439,timesformer,ssv2
162440,27,20,2,8,2,point,k2_point,True,0.9998010993003845,timesformer,ssv2
43192,29,53,2,8,2,point,k2_point,False,0.9629402756690979,timesformer,ssv2
150400,26,45,2,8,2,box,k2_box,False,0.7472283244132996,timesformer,ssv2
162440,27,20,2,8,2,box,k2_box,True,0.9989218711853027,timesformer,ssv2
43192,29,53,2,8,2,box,k2_box,False,0.887837290763855,timesformer,ssv2
150400,26,45,4,8,4,point,k4_point,False,0.9988752007484436,timesformer,ssv2
162440,27,20,4,8,4,point,k4_point,True,0.9996583461761475,timesformer,ssv2
43192,29,53,4,8,4,point,k4_point,False,0.9213389754295349,timesformer,ssv2
150400,26,45,4,8,4,box,k4_box,False,0.9494195580482483,timesformer,ssv2
162440,27,20,4,8,4,box,k4_box,True,0.9999728202819824,timesformer,ssv2
43192,29,53,4,8,4,box,k4_box,False,0.5673943161964417,timesformer,ssv2
150400,26,45,8,8,8,point,k8_point,False,0.9991196990013123,timesformer,ssv2
162440,27,20,8,8,8,point,k8_point,True,0.9998160004615784,timesformer,ssv2
43192,29,53,8,8,8,point,k8_point,False,0.6119858026504517,timesformer,ssv2
150400,26,45,8,8,8,box,k8_box,False,0.9862185120582581,timesformer,ssv2
162440,27,20,8,8,8,box,k8_box,True,0.9999759197235107,timesformer,ssv2
43192,29,53,8,8,8,box,k8_box,False,0.6576693654060364,timesformer,ssv2
150400,26,45,16,8,16,point,k16_point,False,0.9986470341682434,timesformer,ssv2
162440,27,20,16,8,16,point,k16_point,True,0.9998160004615784,timesformer,ssv2
43192,29,53,16,8,16,point,k16_point,False,0.6478832960128784,timesformer,ssv2
150400,26,45,16,8,16,box,k16_box,False,0.9988062381744385,timesformer,ssv2
162440,27,20,16,8,16,box,k16_box,True,0.9999741315841675,timesformer,ssv2
43192,29,53,16,8,16,box,k16_box,True,0.43289563059806824,timesformer,ssv2
44683,32,59,1,8,1,point,k1_point,False,0.9617570042610168,timesformer,ssv2
164129,33,71,1,8,1,point,k1_point,False,0.9858272075653076,timesformer,ssv2
185741,34,36,1,8,1,point,k1_point,False,0.32302579283714294,timesformer,ssv2
143109,35,62,1,8,1,point,k1_point,False,0.778941810131073,timesformer,ssv2
146477,36,60,1,8,1,point,k1_point,False,0.9957026839256287,timesformer,ssv2
165840,36,52,1,8,1,point,k1_point,False,0.9998189806938171,timesformer,ssv2
140573,37,57,1,8,1,point,k1_point,False,0.3975694477558136,timesformer,ssv2
34417,38,63,1,8,1,point,k1_point,False,0.3975694477558136,timesformer,ssv2
44683,32,59,1,8,1,box,k1_box,False,0.79913729429245,timesformer,ssv2
164129,33,71,1,8,1,box,k1_box,False,0.6510496735572815,timesformer,ssv2
185741,34,36,1,8,1,box,k1_box,False,0.38836991786956787,timesformer,ssv2
143109,35,62,1,8,1,box,k1_box,False,0.23302103579044342,timesformer,ssv2
146477,36,60,1,8,1,box,k1_box,False,0.9464957118034363,timesformer,ssv2
165840,36,52,1,8,1,box,k1_box,False,0.8406113982200623,timesformer,ssv2
140573,37,57,1,8,1,box,k1_box,False,0.44332677125930786,timesformer,ssv2
34417,38,63,1,8,1,box,k1_box,False,0.3851486146450043,timesformer,ssv2
44683,32,59,2,8,2,point,k2_point,True,0.9870058298110962,timesformer,ssv2
164129,33,71,2,8,2,point,k2_point,False,0.9963305592536926,timesformer,ssv2
185741,34,36,2,8,2,point,k2_point,True,0.7295666933059692,timesformer,ssv2
143109,35,62,2,8,2,point,k2_point,False,0.993813157081604,timesformer,ssv2
146477,36,60,2,8,2,point,k2_point,True,0.8231856226921082,timesformer,ssv2
165840,36,52,2,8,2,point,k2_point,False,0.9829525947570801,timesformer,ssv2
140573,37,57,2,8,2,point,k2_point,False,0.745768666267395,timesformer,ssv2
34417,38,63,2,8,2,point,k2_point,False,0.5078930258750916,timesformer,ssv2
44683,32,59,2,8,2,box,k2_box,True,0.7072392702102661,timesformer,ssv2
164129,33,71,2,8,2,box,k2_box,False,0.9511920213699341,timesformer,ssv2
185741,34,36,2,8,2,box,k2_box,False,0.2600829303264618,timesformer,ssv2
143109,35,62,2,8,2,box,k2_box,False,0.2550826966762543,timesformer,ssv2
146477,36,60,2,8,2,box,k2_box,False,0.6227344274520874,timesformer,ssv2
165840,36,52,2,8,2,box,k2_box,True,0.7460344433784485,timesformer,ssv2
140573,37,57,2,8,2,box,k2_box,True,0.587295413017273,timesformer,ssv2
34417,38,63,2,8,2,box,k2_box,False,0.6926043629646301,timesformer,ssv2
44683,32,59,4,8,4,point,k4_point,True,0.9753304123878479,timesformer,ssv2
164129,33,71,4,8,4,point,k4_point,False,0.9194536805152893,timesformer,ssv2
185741,34,36,4,8,4,point,k4_point,False,0.9773948788642883,timesformer,ssv2
143109,35,62,4,8,4,point,k4_point,False,0.9989835619926453,timesformer,ssv2
146477,36,60,4,8,4,point,k4_point,True,0.9999202489852905,timesformer,ssv2
165840,36,52,4,8,4,point,k4_point,True,0.9998564720153809,timesformer,ssv2
140573,37,57,4,8,4,point,k4_point,False,0.7730281949043274,timesformer,ssv2
34417,38,63,4,8,4,point,k4_point,False,0.888029932975769,timesformer,ssv2
44683,32,59,4,8,4,box,k4_box,True,0.7361531257629395,timesformer,ssv2
164129,33,71,4,8,4,box,k4_box,False,0.7300102114677429,timesformer,ssv2
185741,34,36,4,8,4,box,k4_box,False,0.9898316860198975,timesformer,ssv2
143109,35,62,4,8,4,box,k4_box,False,0.9797677397727966,timesformer,ssv2
146477,36,60,4,8,4,box,k4_box,True,0.9790295362472534,timesformer,ssv2
165840,36,52,4,8,4,box,k4_box,True,0.9992606043815613,timesformer,ssv2
140573,37,57,4,8,4,box,k4_box,False,0.7750129699707031,timesformer,ssv2
34417,38,63,4,8,4,box,k4_box,False,0.6029739379882812,timesformer,ssv2
44683,32,59,8,8,8,point,k8_point,True,0.9945887327194214,timesformer,ssv2
164129,33,71,8,8,8,point,k8_point,False,0.5102031826972961,timesformer,ssv2
185741,34,36,8,8,8,point,k8_point,False,0.6169553995132446,timesformer,ssv2
143109,35,62,8,8,8,point,k8_point,False,0.9909300208091736,timesformer,ssv2
146477,36,60,8,8,8,point,k8_point,True,0.9999366998672485,timesformer,ssv2
165840,36,52,8,8,8,point,k8_point,True,0.9998966455459595,timesformer,ssv2
140573,37,57,8,8,8,point,k8_point,False,0.9386314153671265,timesformer,ssv2
34417,38,63,8,8,8,point,k8_point,False,0.6406329870223999,timesformer,ssv2
44683,32,59,8,8,8,box,k8_box,True,0.8414157032966614,timesformer,ssv2
164129,33,71,8,8,8,box,k8_box,False,0.4918895661830902,timesformer,ssv2
185741,34,36,8,8,8,box,k8_box,False,0.7224848866462708,timesformer,ssv2
143109,35,62,8,8,8,box,k8_box,False,0.9677380323410034,timesformer,ssv2
146477,36,60,8,8,8,box,k8_box,True,0.999902606010437,timesformer,ssv2
165840,36,52,8,8,8,box,k8_box,True,0.9998553991317749,timesformer,ssv2
140573,37,57,8,8,8,box,k8_box,False,0.7693740725517273,timesformer,ssv2
34417,38,63,8,8,8,box,k8_box,True,0.48458150029182434,timesformer,ssv2
44683,32,59,16,8,16,point,k16_point,True,0.9965665340423584,timesformer,ssv2
164129,33,71,16,8,16,point,k16_point,False,0.7214801907539368,timesformer,ssv2
185741,34,36,16,8,16,point,k16_point,True,0.7280245423316956,timesformer,ssv2
143109,35,62,16,8,16,point,k16_point,False,0.9975704550743103,timesformer,ssv2
146477,36,60,16,8,16,point,k16_point,True,0.9999181032180786,timesformer,ssv2
165840,36,52,16,8,16,point,k16_point,True,0.9998972415924072,timesformer,ssv2
140573,37,57,16,8,16,point,k16_point,False,0.9914878606796265,timesformer,ssv2
34417,38,63,16,8,16,point,k16_point,False,0.5064072012901306,timesformer,ssv2
44683,32,59,16,8,16,box,k16_box,True,0.855932354927063,timesformer,ssv2
164129,33,71,16,8,16,box,k16_box,False,0.7224805951118469,timesformer,ssv2
185741,34,36,16,8,16,box,k16_box,False,0.7605251669883728,timesformer,ssv2
143109,35,62,16,8,16,box,k16_box,False,0.9904035329818726,timesformer,ssv2
146477,36,60,16,8,16,box,k16_box,True,0.9998924732208252,timesformer,ssv2
165840,36,52,16,8,16,box,k16_box,True,0.9998892545700073,timesformer,ssv2
140573,37,57,16,8,16,box,k16_box,False,0.8646963834762573,timesformer,ssv2
34417,38,63,16,8,16,box,k16_box,False,0.6386829614639282,timesformer,ssv2
29279,38,20,1,8,1,point,k1_point,False,0.5694429278373718,timesformer,ssv2
166191,38,68,1,8,1,point,k1_point,False,0.2847622036933899,timesformer,ssv2
114961,38,38,1,8,1,point,k1_point,False,0.6294755339622498,timesformer,ssv2
113944,39,58,1,8,1,point,k1_point,False,0.5115668773651123,timesformer,ssv2
49872,39,71,1,8,1,point,k1_point,False,0.3291826546192169,timesformer,ssv2
89232,39,17,1,8,1,point,k1_point,False,0.5143551826477051,timesformer,ssv2
80513,39,35,1,8,1,point,k1_point,False,0.6989660859107971,timesformer,ssv2
16323,42,31,1,8,1,point,k1_point,False,0.6779625415802002,timesformer,ssv2
176052,42,35,1,8,1,point,k1_point,False,0.9970418810844421,timesformer,ssv2
46605,43,19,1,8,1,point,k1_point,False,0.999739944934845,timesformer,ssv2
138894,43,26,1,8,1,point,k1_point,False,0.9820324778556824,timesformer,ssv2
171359,43,20,1,8,1,point,k1_point,False,0.9599874019622803,timesformer,ssv2
188511,43,39,1,8,1,point,k1_point,False,0.807036280632019,timesformer,ssv2
160529,44,32,1,8,1,point,k1_point,False,0.7820833921432495,timesformer,ssv2
62951,44,20,1,8,1,point,k1_point,False,0.9870281219482422,timesformer,ssv2
29279,38,20,1,8,1,box,k1_box,False,0.5072663426399231,timesformer,ssv2
166191,38,68,1,8,1,box,k1_box,False,0.5731605291366577,timesformer,ssv2
114961,38,38,1,8,1,box,k1_box,False,0.7777413725852966,timesformer,ssv2
113944,39,58,1,8,1,box,k1_box,False,0.5809827446937561,timesformer,ssv2
49872,39,71,1,8,1,box,k1_box,False,0.746021032333374,timesformer,ssv2
89232,39,17,1,8,1,box,k1_box,False,0.2584008574485779,timesformer,ssv2
80513,39,35,1,8,1,box,k1_box,False,0.8935199975967407,timesformer,ssv2
16323,42,31,1,8,1,box,k1_box,False,0.6187481880187988,timesformer,ssv2
176052,42,35,1,8,1,box,k1_box,False,0.5646316409111023,timesformer,ssv2
46605,43,19,1,8,1,box,k1_box,False,0.8022908568382263,timesformer,ssv2
138894,43,26,1,8,1,box,k1_box,False,0.680176317691803,timesformer,ssv2
171359,43,20,1,8,1,box,k1_box,False,0.8810895085334778,timesformer,ssv2
188511,43,39,1,8,1,box,k1_box,False,0.3970571756362915,timesformer,ssv2
160529,44,32,1,8,1,box,k1_box,False,0.6301786303520203,timesformer,ssv2
62951,44,20,1,8,1,box,k1_box,False,0.5240756273269653,timesformer,ssv2
29279,38,20,2,8,2,point,k2_point,False,0.9445793628692627,timesformer,ssv2
166191,38,68,2,8,2,point,k2_point,False,0.24047353863716125,timesformer,ssv2
114961,38,38,2,8,2,point,k2_point,False,0.3586954176425934,timesformer,ssv2
113944,39,58,2,8,2,point,k2_point,False,0.5457175970077515,timesformer,ssv2
49872,39,71,2,8,2,point,k2_point,False,0.5661978125572205,timesformer,ssv2
89232,39,17,2,8,2,point,k2_point,False,0.5341084599494934,timesformer,ssv2
80513,39,35,2,8,2,point,k2_point,False,0.5310662388801575,timesformer,ssv2
16323,42,31,2,8,2,point,k2_point,True,0.9532498121261597,timesformer,ssv2
176052,42,35,2,8,2,point,k2_point,False,0.6630569696426392,timesformer,ssv2
46605,43,19,2,8,2,point,k2_point,False,0.5415244102478027,timesformer,ssv2
138894,43,26,2,8,2,point,k2_point,False,0.9010561108589172,timesformer,ssv2
171359,43,20,2,8,2,point,k2_point,False,0.7919759154319763,timesformer,ssv2
188511,43,39,2,8,2,point,k2_point,False,0.674370288848877,timesformer,ssv2
160529,44,32,2,8,2,point,k2_point,False,0.8139169812202454,timesformer,ssv2
62951,44,20,2,8,2,point,k2_point,True,0.9924690127372742,timesformer,ssv2
29279,38,20,2,8,2,box,k2_box,False,0.3615407347679138,timesformer,ssv2
166191,38,68,2,8,2,box,k2_box,False,0.32458949089050293,timesformer,ssv2
114961,38,38,2,8,2,box,k2_box,False,0.30223971605300903,timesformer,ssv2
113944,39,58,2,8,2,box,k2_box,False,0.20213626325130463,timesformer,ssv2
49872,39,71,2,8,2,box,k2_box,False,0.235957071185112,timesformer,ssv2
89232,39,17,2,8,2,box,k2_box,False,0.44897574186325073,timesformer,ssv2
80513,39,35,2,8,2,box,k2_box,False,0.9785818457603455,timesformer,ssv2
16323,42,31,2,8,2,box,k2_box,False,0.36656832695007324,timesformer,ssv2
176052,42,35,2,8,2,box,k2_box,False,0.6839901804924011,timesformer,ssv2
46605,43,19,2,8,2,box,k2_box,False,0.30715954303741455,timesformer,ssv2
138894,43,26,2,8,2,box,k2_box,False,0.45503172278404236,timesformer,ssv2
171359,43,20,2,8,2,box,k2_box,False,0.2437799870967865,timesformer,ssv2
188511,43,39,2,8,2,box,k2_box,False,0.5188941359519958,timesformer,ssv2
160529,44,32,2,8,2,box,k2_box,False,0.827267050743103,timesformer,ssv2
62951,44,20,2,8,2,box,k2_box,False,0.9390270113945007,timesformer,ssv2
29279,38,20,4,8,4,point,k4_point,False,0.7610509991645813,timesformer,ssv2
166191,38,68,4,8,4,point,k4_point,False,0.2559313476085663,timesformer,ssv2
114961,38,38,4,8,4,point,k4_point,False,0.45266732573509216,timesformer,ssv2
113944,39,58,4,8,4,point,k4_point,False,0.2284480780363083,timesformer,ssv2
49872,39,71,4,8,4,point,k4_point,False,0.8862637877464294,timesformer,ssv2
89232,39,17,4,8,4,point,k4_point,False,0.9903883337974548,timesformer,ssv2
80513,39,35,4,8,4,point,k4_point,False,0.6553170084953308,timesformer,ssv2
16323,42,31,4,8,4,point,k4_point,True,0.732414960861206,timesformer,ssv2
176052,42,35,4,8,4,point,k4_point,False,0.41309207677841187,timesformer,ssv2
46605,43,19,4,8,4,point,k4_point,False,0.3906720280647278,timesformer,ssv2
138894,43,26,4,8,4,point,k4_point,False,0.7288041114807129,timesformer,ssv2
171359,43,20,4,8,4,point,k4_point,False,0.2015935629606247,timesformer,ssv2
188511,43,39,4,8,4,point,k4_point,False,0.30557888746261597,timesformer,ssv2
160529,44,32,4,8,4,point,k4_point,True,0.22444161772727966,timesformer,ssv2
62951,44,20,4,8,4,point,k4_point,True,0.9977297186851501,timesformer,ssv2
29279,38,20,4,8,4,box,k4_box,False,0.8565980195999146,timesformer,ssv2
166191,38,68,4,8,4,box,k4_box,False,0.8247995376586914,timesformer,ssv2
114961,38,38,4,8,4,box,k4_box,False,0.3531833589076996,timesformer,ssv2
113944,39,58,4,8,4,box,k4_box,False,0.6237497925758362,timesformer,ssv2
49872,39,71,4,8,4,box,k4_box,False,0.9847518801689148,timesformer,ssv2
89232,39,17,4,8,4,box,k4_box,False,0.4846142530441284,timesformer,ssv2
80513,39,35,4,8,4,box,k4_box,False,0.49945294857025146,timesformer,ssv2
16323,42,31,4,8,4,box,k4_box,False,0.30937403440475464,timesformer,ssv2
176052,42,35,4,8,4,box,k4_box,False,0.20540067553520203,timesformer,ssv2
46605,43,19,4,8,4,box,k4_box,False,0.4738770127296448,timesformer,ssv2
138894,43,26,4,8,4,box,k4_box,False,0.8827827572822571,timesformer,ssv2
171359,43,20,4,8,4,box,k4_box,False,0.672186553478241,timesformer,ssv2
188511,43,39,4,8,4,box,k4_box,False,0.48716673254966736,timesformer,ssv2
160529,44,32,4,8,4,box,k4_box,False,0.19200411438941956,timesformer,ssv2
62951,44,20,4,8,4,box,k4_box,True,0.4494616687297821,timesformer,ssv2
29279,38,20,8,8,8,point,k8_point,False,0.8257883787155151,timesformer,ssv2
166191,38,68,8,8,8,point,k8_point,False,0.3846017122268677,timesformer,ssv2
114961,38,38,8,8,8,point,k8_point,False,0.17855721712112427,timesformer,ssv2
113944,39,58,8,8,8,point,k8_point,False,0.32221630215644836,timesformer,ssv2
49872,39,71,8,8,8,point,k8_point,False,0.30229079723358154,timesformer,ssv2
89232,39,17,8,8,8,point,k8_point,False,0.9704558849334717,timesformer,ssv2
80513,39,35,8,8,8,point,k8_point,False,0.40836799144744873,timesformer,ssv2
16323,42,31,8,8,8,point,k8_point,True,0.791388988494873,timesformer,ssv2
176052,42,35,8,8,8,point,k8_point,False,0.6810821294784546,timesformer,ssv2
46605,43,19,8,8,8,point,k8_point,False,0.37069064378738403,timesformer,ssv2
138894,43,26,8,8,8,point,k8_point,False,0.715166449546814,timesformer,ssv2
171359,43,20,8,8,8,point,k8_point,False,0.6114627718925476,timesformer,ssv2
188511,43,39,8,8,8,point,k8_point,False,0.4223002791404724,timesformer,ssv2
160529,44,32,8,8,8,point,k8_point,False,0.21503806114196777,timesformer,ssv2
62951,44,20,8,8,8,point,k8_point,True,0.995314359664917,timesformer,ssv2
29279,38,20,8,8,8,box,k8_box,False,0.9701105356216431,timesformer,ssv2
166191,38,68,8,8,8,box,k8_box,False,0.3620462119579315,timesformer,ssv2
114961,38,38,8,8,8,box,k8_box,False,0.36981409788131714,timesformer,ssv2
113944,39,58,8,8,8,box,k8_box,False,0.1922570914030075,timesformer,ssv2
49872,39,71,8,8,8,box,k8_box,False,0.44479963183403015,timesformer,ssv2
89232,39,17,8,8,8,box,k8_box,False,0.8646030426025391,timesformer,ssv2
80513,39,35,8,8,8,box,k8_box,False,0.35758933424949646,timesformer,ssv2
16323,42,31,8,8,8,box,k8_box,True,0.6227810978889465,timesformer,ssv2
176052,42,35,8,8,8,box,k8_box,False,0.13121679425239563,timesformer,ssv2
46605,43,19,8,8,8,box,k8_box,False,0.1862431913614273,timesformer,ssv2
138894,43,26,8,8,8,box,k8_box,False,0.8677809834480286,timesformer,ssv2
171359,43,20,8,8,8,box,k8_box,False,0.40979984402656555,timesformer,ssv2
188511,43,39,8,8,8,box,k8_box,False,0.4540054500102997,timesformer,ssv2
160529,44,32,8,8,8,box,k8_box,False,0.1799890697002411,timesformer,ssv2
62951,44,20,8,8,8,box,k8_box,True,0.982604444026947,timesformer,ssv2
29279,38,20,16,8,16,point,k16_point,False,0.8257883787155151,timesformer,ssv2
166191,38,68,16,8,16,point,k16_point,False,0.3172038495540619,timesformer,ssv2
114961,38,38,16,8,16,point,k16_point,False,0.22267486155033112,timesformer,ssv2
113944,39,58,16,8,16,point,k16_point,False,0.5773829817771912,timesformer,ssv2
49872,39,71,16,8,16,point,k16_point,False,0.4162176549434662,timesformer,ssv2
89232,39,17,16,8,16,point,k16_point,False,0.974582314491272,timesformer,ssv2
80513,39,35,16,8,16,point,k16_point,False,0.7068601250648499,timesformer,ssv2
16323,42,31,16,8,16,point,k16_point,True,0.822390079498291,timesformer,ssv2
176052,42,35,16,8,16,point,k16_point,False,0.6709639430046082,timesformer,ssv2
46605,43,19,16,8,16,point,k16_point,False,0.19104236364364624,timesformer,ssv2
138894,43,26,16,8,16,point,k16_point,False,0.7530041933059692,timesformer,ssv2
171359,43,20,16,8,16,point,k16_point,False,0.6114627718925476,timesformer,ssv2
188511,43,39,16,8,16,point,k16_point,False,0.38997572660446167,timesformer,ssv2
160529,44,32,16,8,16,point,k16_point,False,0.20796126127243042,timesformer,ssv2
62951,44,20,16,8,16,point,k16_point,True,0.995314359664917,timesformer,ssv2
29279,38,20,16,8,16,box,k16_box,False,0.9980564713478088,timesformer,ssv2
166191,38,68,16,8,16,box,k16_box,False,0.2532137334346771,timesformer,ssv2
114961,38,38,16,8,16,box,k16_box,False,0.2975611090660095,timesformer,ssv2
113944,39,58,16,8,16,box,k16_box,False,0.2665536105632782,timesformer,ssv2
49872,39,71,16,8,16,box,k16_box,False,0.7631693482398987,timesformer,ssv2
89232,39,17,16,8,16,box,k16_box,False,0.9824725389480591,timesformer,ssv2
80513,39,35,16,8,16,box,k16_box,False,0.4700216054916382,timesformer,ssv2
16323,42,31,16,8,16,box,k16_box,True,0.8576523065567017,timesformer,ssv2
176052,42,35,16,8,16,box,k16_box,False,0.22582294046878815,timesformer,ssv2
46605,43,19,16,8,16,box,k16_box,False,0.3732049763202667,timesformer,ssv2
138894,43,26,16,8,16,box,k16_box,False,0.8520323634147644,timesformer,ssv2
171359,43,20,16,8,16,box,k16_box,False,0.12582585215568542,timesformer,ssv2
188511,43,39,16,8,16,box,k16_box,False,0.5015977025032043,timesformer,ssv2
160529,44,32,16,8,16,box,k16_box,False,0.17583538591861725,timesformer,ssv2
62951,44,20,16,8,16,box,k16_box,True,0.9919794797897339,timesformer,ssv2
25092,45,36,1,8,1,point,k1_point,False,0.9995036125183105,timesformer,ssv2
116582,45,35,1,8,1,point,k1_point,False,0.5328306555747986,timesformer,ssv2
33170,46,63,1,8,1,point,k1_point,False,0.9188230037689209,timesformer,ssv2
81817,46,55,1,8,1,point,k1_point,False,0.9995330572128296,timesformer,ssv2
67287,46,57,1,8,1,point,k1_point,False,0.9976785778999329,timesformer,ssv2
107646,48,65,1,8,1,point,k1_point,False,0.3975694477558136,timesformer,ssv2
9675,49,64,1,8,1,point,k1_point,False,0.8737359046936035,timesformer,ssv2
5398,49,47,1,8,1,point,k1_point,False,0.3938618302345276,timesformer,ssv2
100240,50,47,1,8,1,point,k1_point,False,0.8918405771255493,timesformer,ssv2
164596,51,58,1,8,1,point,k1_point,False,0.9966469407081604,timesformer,ssv2
25092,45,36,1,8,1,box,k1_box,False,0.7342956066131592,timesformer,ssv2
116582,45,35,1,8,1,box,k1_box,False,0.3828287422657013,timesformer,ssv2
33170,46,63,1,8,1,box,k1_box,False,0.3779047727584839,timesformer,ssv2
81817,46,55,1,8,1,box,k1_box,False,0.6078266501426697,timesformer,ssv2
67287,46,57,1,8,1,box,k1_box,False,0.9997397065162659,timesformer,ssv2
107646,48,65,1,8,1,box,k1_box,False,0.5169739127159119,timesformer,ssv2
9675,49,64,1,8,1,box,k1_box,False,0.3957863748073578,timesformer,ssv2
5398,49,47,1,8,1,box,k1_box,False,0.8382588624954224,timesformer,ssv2
100240,50,47,1,8,1,box,k1_box,False,0.25293052196502686,timesformer,ssv2
164596,51,58,1,8,1,box,k1_box,False,0.705525815486908,timesformer,ssv2
25092,45,36,2,8,2,point,k2_point,False,0.5088777542114258,timesformer,ssv2
116582,45,35,2,8,2,point,k2_point,False,0.5866701006889343,timesformer,ssv2
33170,46,63,2,8,2,point,k2_point,False,0.9988270401954651,timesformer,ssv2
81817,46,55,2,8,2,point,k2_point,False,0.9758679866790771,timesformer,ssv2
67287,46,57,2,8,2,point,k2_point,False,0.9973046779632568,timesformer,ssv2
107646,48,65,2,8,2,point,k2_point,False,0.8512625098228455,timesformer,ssv2
9675,49,64,2,8,2,point,k2_point,False,0.7799357771873474,timesformer,ssv2
5398,49,47,2,8,2,point,k2_point,False,0.2373826801776886,timesformer,ssv2
100240,50,47,2,8,2,point,k2_point,False,0.6859374046325684,timesformer,ssv2
164596,51,58,2,8,2,point,k2_point,False,0.9964461922645569,timesformer,ssv2
25092,45,36,2,8,2,box,k2_box,False,0.2756170928478241,timesformer,ssv2
116582,45,35,2,8,2,box,k2_box,False,0.29663917422294617,timesformer,ssv2
33170,46,63,2,8,2,box,k2_box,False,0.9588003158569336,timesformer,ssv2
81817,46,55,2,8,2,box,k2_box,False,0.7673417329788208,timesformer,ssv2
67287,46,57,2,8,2,box,k2_box,False,0.5947899222373962,timesformer,ssv2
107646,48,65,2,8,2,box,k2_box,False,0.3073709309101105,timesformer,ssv2
9675,49,64,2,8,2,box,k2_box,False,0.887287437915802,timesformer,ssv2
5398,49,47,2,8,2,box,k2_box,True,0.9896530508995056,timesformer,ssv2
100240,50,47,2,8,2,box,k2_box,False,0.29925626516342163,timesformer,ssv2
164596,51,58,2,8,2,box,k2_box,False,0.849932849407196,timesformer,ssv2
25092,45,36,4,8,4,point,k4_point,False,0.9999327659606934,timesformer,ssv2
116582,45,35,4,8,4,point,k4_point,False,0.4353613555431366,timesformer,ssv2
33170,46,63,4,8,4,point,k4_point,False,0.9992208480834961,timesformer,ssv2
81817,46,55,4,8,4,point,k4_point,False,0.6087620258331299,timesformer,ssv2
67287,46,57,4,8,4,point,k4_point,False,0.6782671213150024,timesformer,ssv2
107646,48,65,4,8,4,point,k4_point,False,0.9314888119697571,timesformer,ssv2
9675,49,64,4,8,4,point,k4_point,False,0.20902273058891296,timesformer,ssv2
5398,49,47,4,8,4,point,k4_point,True,0.9946373105049133,timesformer,ssv2
100240,50,47,4,8,4,point,k4_point,False,0.20768791437149048,timesformer,ssv2
164596,51,58,4,8,4,point,k4_point,False,0.9226621389389038,timesformer,ssv2
25092,45,36,4,8,4,box,k4_box,False,0.9642279744148254,timesformer,ssv2
116582,45,35,4,8,4,box,k4_box,False,0.2267829328775406,timesformer,ssv2
33170,46,63,4,8,4,box,k4_box,False,0.9877412915229797,timesformer,ssv2
81817,46,55,4,8,4,box,k4_box,False,0.6428336501121521,timesformer,ssv2
67287,46,57,4,8,4,box,k4_box,False,0.8035708665847778,timesformer,ssv2
107646,48,65,4,8,4,box,k4_box,False,0.970811665058136,timesformer,ssv2
9675,49,64,4,8,4,box,k4_box,False,0.9142433404922485,timesformer,ssv2
5398,49,47,4,8,4,box,k4_box,True,0.999099612236023,timesformer,ssv2
100240,50,47,4,8,4,box,k4_box,False,0.6142294406890869,timesformer,ssv2
164596,51,58,4,8,4,box,k4_box,False,0.8405089378356934,timesformer,ssv2
25092,45,36,8,8,8,point,k8_point,True,0.9278941750526428,timesformer,ssv2
