video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
P06_101_316,7,498,4,8,4,k4,False,0.44088414311408997,timesformer,epic_kitchens
P30_107_346,7,425,4,8,4,k4,True,0.7881104946136475,timesformer,epic_kitchens
P23_101_45,7,1117,4,8,4,k4,True,0.5998549461364746,timesformer,epic_kitchens
P04_107_30,7,30,4,8,4,k4,False,0.5936529040336609,timesformer,epic_kitchens
P07_113_63,7,291,4,8,4,k4,True,0.8965666890144348,timesformer,epic_kitchens
P04_107_923,7,132,4,8,4,k4,False,0.41403889656066895,timesformer,epic_kitchens
P03_120_80,7,122,4,8,4,k4,True,0.636922299861908,timesformer,epic_kitchens
P23_102_267,7,48,4,8,4,k4,False,0.7363593578338623,timesformer,epic_kitchens
P28_111_176,7,595,4,8,4,k4,False,0.22061321139335632,timesformer,epic_kitchens
P25_107_58,7,297,4,8,4,k4,False,0.3839445114135742,timesformer,epic_kitchens
P02_105_65,8,29,4,8,4,k4,True,0.9756624102592468,timesformer,epic_kitchens
P02_113_139,8,55,4,8,4,k4,True,0.9813993573188782,timesformer,epic_kitchens
P01_109_886,8,48,4,8,4,k4,False,0.6417471170425415,timesformer,epic_kitchens
P02_123_320,8,53,4,8,4,k4,True,0.9699671864509583,timesformer,epic_kitchens
P11_102_8,8,33,4,8,4,k4,False,0.46635934710502625,timesformer,epic_kitchens
P27_103_338,8,40,4,8,4,k4,False,0.4436638653278351,timesformer,epic_kitchens
P22_116_215,8,37,4,8,4,k4,True,0.8894597887992859,timesformer,epic_kitchens
P01_109_31,8,23,4,8,4,k4,True,0.9722060561180115,timesformer,epic_kitchens
P03_108_4,8,37,4,8,4,k4,False,0.4838729798793793,timesformer,epic_kitchens
P22_117_325,8,11,4,8,4,k4,False,0.5220222473144531,timesformer,epic_kitchens
P27_104_83,8,44,4,8,4,k4,True,0.7333936095237732,timesformer,epic_kitchens
P22_112_140,8,41,4,8,4,k4,True,0.9547310471534729,timesformer,epic_kitchens
P22_108_49,8,24,4,8,4,k4,True,0.6694904565811157,timesformer,epic_kitchens
P02_123_361,8,71,4,8,4,k4,True,0.9765883684158325,timesformer,epic_kitchens
P22_111_496,8,25,4,8,4,k4,True,0.39762458205223083,timesformer,epic_kitchens
P22_109_744,8,26,4,8,4,k4,True,0.9907622933387756,timesformer,epic_kitchens
P02_131_78,8,38,4,8,4,k4,True,0.8723164200782776,timesformer,epic_kitchens
P30_104_61,8,26,4,8,4,k4,True,0.9004974365234375,timesformer,epic_kitchens
P02_131_164,8,31,4,8,4,k4,True,0.675898551940918,timesformer,epic_kitchens
P02_129_8,8,36,4,8,4,k4,True,0.7539059519767761,timesformer,epic_kitchens
P02_121_68,9,633,4,8,4,k4,False,0.32165202498435974,timesformer,epic_kitchens
P22_111_61,9,459,4,8,4,k4,False,0.42568644881248474,timesformer,epic_kitchens
P30_111_80,9,81,4,8,4,k4,True,0.3715442717075348,timesformer,epic_kitchens
P35_105_277,9,250,4,8,4,k4,True,0.9707903265953064,timesformer,epic_kitchens
P04_104_196,9,144,4,8,4,k4,True,0.5990220904350281,timesformer,epic_kitchens
P28_103_242,9,239,4,8,4,k4,True,0.9633549451828003,timesformer,epic_kitchens
P02_118_31,9,133,4,8,4,k4,False,0.6282837390899658,timesformer,epic_kitchens
P35_105_226,9,2001,4,8,4,k4,False,0.702153742313385,timesformer,epic_kitchens
P02_108_427,9,89,4,8,4,k4,False,0.4830704927444458,timesformer,epic_kitchens
P02_130_55,9,173,4,8,4,k4,True,0.3898962736129761,timesformer,epic_kitchens
P22_113_203,9,125,4,8,4,k4,False,0.7268067598342896,timesformer,epic_kitchens
P22_111_363,9,101,4,8,4,k4,True,0.9411355257034302,timesformer,epic_kitchens
P04_121_541,9,17,4,8,4,k4,False,0.5268822908401489,timesformer,epic_kitchens
P03_116_22,9,165,4,8,4,k4,True,0.3178459107875824,timesformer,epic_kitchens
P02_108_138,9,196,4,8,4,k4,True,0.9858010411262512,timesformer,epic_kitchens
P06_106_23,9,492,4,8,4,k4,True,0.3883426785469055,timesformer,epic_kitchens
P03_112_22,9,68,4,8,4,k4,False,0.886512279510498,timesformer,epic_kitchens
P30_107_769,9,135,4,8,4,k4,False,0.505865216255188,timesformer,epic_kitchens
P02_108_50,9,152,4,8,4,k4,True,0.9719775915145874,timesformer,epic_kitchens
P02_108_92,9,34,4,8,4,k4,True,0.9768152236938477,timesformer,epic_kitchens
P23_102_570,10,672,4,8,4,k4,False,0.39784669876098633,timesformer,epic_kitchens
P04_116_44,10,180,4,8,4,k4,False,0.24729694426059723,timesformer,epic_kitchens
P30_107_593,10,445,4,8,4,k4,True,0.2844384014606476,timesformer,epic_kitchens
P02_120_112,10,608,4,8,4,k4,False,0.8598484396934509,timesformer,epic_kitchens
P35_105_257,10,977,4,8,4,k4,True,0.5590057373046875,timesformer,epic_kitchens
P30_111_597,10,209,4,8,4,k4,False,0.645943284034729,timesformer,epic_kitchens
P28_108_30,10,277,4,8,4,k4,True,0.5243874192237854,timesformer,epic_kitchens
P03_121_45,10,1127,4,8,4,k4,False,0.5856229662895203,timesformer,epic_kitchens
P06_103_86,10,548,4,8,4,k4,True,0.9498254656791687,timesformer,epic_kitchens
P02_122_109,10,572,4,8,4,k4,False,0.8991706967353821,timesformer,epic_kitchens
P02_123_102,10,545,4,8,4,k4,False,0.2736339867115021,timesformer,epic_kitchens
P28_103_255,10,262,4,8,4,k4,False,0.47929489612579346,timesformer,epic_kitchens
P01_109_439,10,1373,4,8,4,k4,True,0.621152937412262,timesformer,epic_kitchens
P04_121_64,10,171,4,8,4,k4,False,0.41734251379966736,timesformer,epic_kitchens
P03_121_5,10,830,4,8,4,k4,False,0.4633389413356781,timesformer,epic_kitchens
P04_116_14,10,37,4,8,4,k4,False,0.15083415806293488,timesformer,epic_kitchens
P01_109_610,10,1751,4,8,4,k4,True,0.5857990384101868,timesformer,epic_kitchens
P30_111_175,10,542,4,8,4,k4,True,0.5959716439247131,timesformer,epic_kitchens
P04_116_20,10,67,4,8,4,k4,False,0.3956923484802246,timesformer,epic_kitchens
P02_120_29,10,312,4,8,4,k4,True,0.7040761113166809,timesformer,epic_kitchens
P02_129_91,11,63,4,8,4,k4,False,0.4950372278690338,timesformer,epic_kitchens
P27_101_78,11,204,4,8,4,k4,False,0.47646042704582214,timesformer,epic_kitchens
P35_104_777,11,41,4,8,4,k4,False,0.6141827702522278,timesformer,epic_kitchens
P03_101_47,11,92,4,8,4,k4,False,0.476080060005188,timesformer,epic_kitchens
P04_109_275,11,45,4,8,4,k4,False,0.5447377562522888,timesformer,epic_kitchens
P27_103_533,11,79,4,8,4,k4,False,0.8620980381965637,timesformer,epic_kitchens
P03_109_43,11,177,4,8,4,k4,False,0.36026114225387573,timesformer,epic_kitchens
P04_118_24,11,52,4,8,4,k4,False,0.4545198678970337,timesformer,epic_kitchens
P03_117_86,11,166,4,8,4,k4,False,0.6293480396270752,timesformer,epic_kitchens
P30_109_155,11,35,4,8,4,k4,False,0.9459854364395142,timesformer,epic_kitchens
P04_119_42,11,47,4,8,4,k4,False,0.6010504961013794,timesformer,epic_kitchens
P22_109_86,11,257,4,8,4,k4,False,0.6868998408317566,timesformer,epic_kitchens
P30_107_632,11,46,4,8,4,k4,False,0.8108184933662415,timesformer,epic_kitchens
P30_107_427,11,187,4,8,4,k4,True,0.28057271242141724,timesformer,epic_kitchens
P04_121_639,11,42,4,8,4,k4,False,0.253359317779541,timesformer,epic_kitchens
P04_107_305,11,63,4,8,4,k4,False,0.6804373860359192,timesformer,epic_kitchens
P22_109_197,11,126,4,8,4,k4,True,0.4226945638656616,timesformer,epic_kitchens
P04_107_296,11,72,4,8,4,k4,False,0.7103708386421204,timesformer,epic_kitchens
P04_104_3,11,61,4,8,4,k4,False,0.7713707685470581,timesformer,epic_kitchens
P22_109_749,11,38,4,8,4,k4,False,0.7363983392715454,timesformer,epic_kitchens
P02_104_17,12,163,4,8,4,k4,False,0.7718980312347412,timesformer,epic_kitchens
P02_122_40,12,242,4,8,4,k4,False,0.22335439920425415,timesformer,epic_kitchens
P28_101_6,12,82,4,8,4,k4,False,0.5112759470939636,timesformer,epic_kitchens
P28_113_99,12,748,4,8,4,k4,False,0.3962801992893219,timesformer,epic_kitchens
P22_116_62,12,149,4,8,4,k4,False,0.8438978791236877,timesformer,epic_kitchens
P35_103_238,12,377,4,8,4,k4,False,0.6312546133995056,timesformer,epic_kitchens
P03_101_263,12,55,4,8,4,k4,False,0.6006317734718323,timesformer,epic_kitchens
P30_101_19,12,111,4,8,4,k4,False,0.48409304022789,timesformer,epic_kitchens
P04_113_510,12,32,4,8,4,k4,False,0.2726476192474365,timesformer,epic_kitchens
P02_118_25,12,141,4,8,4,k4,False,0.549646258354187,timesformer,epic_kitchens
P03_123_40,12,86,4,8,4,k4,False,0.7075132727622986,timesformer,epic_kitchens
P35_108_646,12,60,4,8,4,k4,False,0.6507415771484375,timesformer,epic_kitchens
P35_105_72,12,289,4,8,4,k4,False,0.27291804552078247,timesformer,epic_kitchens
P02_116_31,12,45,4,8,4,k4,False,0.4081932604312897,timesformer,epic_kitchens
P12_101_80,12,91,4,8,4,k4,True,0.3393637537956238,timesformer,epic_kitchens
P03_101_331,12,135,4,8,4,k4,False,0.5475559830665588,timesformer,epic_kitchens
P06_107_53,6,114,8,8,8,k8,True,0.49994635581970215,timesformer,epic_kitchens
P30_107_34,6,51,8,8,8,k8,False,0.8999350666999817,timesformer,epic_kitchens
P23_102_334,6,45,8,8,8,k8,False,0.554770827293396,timesformer,epic_kitchens
P02_118_245,6,38,8,8,8,k8,True,0.5916677713394165,timesformer,epic_kitchens
P04_121_29,6,228,8,8,8,k8,False,0.9726939797401428,timesformer,epic_kitchens
P02_118_214,6,47,8,8,8,k8,True,0.6568808555603027,timesformer,epic_kitchens
P27_103_646,6,46,8,8,8,k8,False,0.22981961071491241,timesformer,epic_kitchens
P12_103_114,6,56,8,8,8,k8,True,0.9091029167175293,timesformer,epic_kitchens
P30_108_112,6,36,8,8,8,k8,True,0.8758000135421753,timesformer,epic_kitchens
P35_107_219,6,76,8,8,8,k8,True,0.6290791630744934,timesformer,epic_kitchens
P22_103_376,6,32,8,8,8,k8,True,0.46952328085899353,timesformer,epic_kitchens
P30_107_59,6,18,8,8,8,k8,False,0.7876333594322205,timesformer,epic_kitchens
P06_110_12,7,1783,8,8,8,k8,False,0.27049440145492554,timesformer,epic_kitchens
P02_122_129,7,629,8,8,8,k8,True,0.9951615929603577,timesformer,epic_kitchens
P04_121_7,7,134,8,8,8,k8,True,0.6461388468742371,timesformer,epic_kitchens
P37_102_67,7,102,8,8,8,k8,False,0.5439361929893494,timesformer,epic_kitchens
P22_104_36,7,322,8,8,8,k8,False,0.9233292937278748,timesformer,epic_kitchens
P22_104_97,7,131,8,8,8,k8,False,0.5800345540046692,timesformer,epic_kitchens
P30_113_118,7,103,8,8,8,k8,True,0.5622514486312866,timesformer,epic_kitchens
P28_101_55,7,217,8,8,8,k8,False,0.24693287909030914,timesformer,epic_kitchens
P01_105_369,7,146,8,8,8,k8,True,0.6443006992340088,timesformer,epic_kitchens
P22_117_134,7,229,8,8,8,k8,False,0.29718881845474243,timesformer,epic_kitchens
P06_101_316,7,498,8,8,8,k8,True,0.9744395613670349,timesformer,epic_kitchens
P30_107_346,7,425,8,8,8,k8,True,0.9653488993644714,timesformer,epic_kitchens
P23_101_45,7,1117,8,8,8,k8,True,0.97651207447052,timesformer,epic_kitchens
P04_107_30,7,30,8,8,8,k8,False,0.5689588785171509,timesformer,epic_kitchens
P07_113_63,7,291,8,8,8,k8,True,0.8962351679801941,timesformer,epic_kitchens
P04_107_923,7,132,8,8,8,k8,False,0.3163122832775116,timesformer,epic_kitchens
P03_120_80,7,122,8,8,8,k8,True,0.6185610890388489,timesformer,epic_kitchens
P23_102_267,7,48,8,8,8,k8,False,0.735197126865387,timesformer,epic_kitchens
P28_111_176,7,595,8,8,8,k8,False,0.3182438313961029,timesformer,epic_kitchens
P25_107_58,7,297,8,8,8,k8,False,0.30660319328308105,timesformer,epic_kitchens
P02_105_65,8,29,8,8,8,k8,True,0.9700764417648315,timesformer,epic_kitchens
P02_113_139,8,55,8,8,8,k8,True,0.9682166576385498,timesformer,epic_kitchens
P01_109_886,8,48,8,8,8,k8,False,0.5084162354469299,timesformer,epic_kitchens
P02_123_320,8,53,8,8,8,k8,True,0.9526002407073975,timesformer,epic_kitchens
P11_102_8,8,33,8,8,8,k8,False,0.5393292307853699,timesformer,epic_kitchens
P27_103_338,8,40,8,8,8,k8,False,0.45878487825393677,timesformer,epic_kitchens
P22_116_215,8,37,8,8,8,k8,True,0.8455658555030823,timesformer,epic_kitchens
P01_109_31,8,23,8,8,8,k8,True,0.9841998815536499,timesformer,epic_kitchens
P03_108_4,8,37,8,8,8,k8,False,0.7178619503974915,timesformer,epic_kitchens
P22_117_325,8,11,8,8,8,k8,False,0.47039318084716797,timesformer,epic_kitchens
P27_104_83,8,44,8,8,8,k8,True,0.7970718145370483,timesformer,epic_kitchens
P22_112_140,8,41,8,8,8,k8,True,0.9737039804458618,timesformer,epic_kitchens
P22_108_49,8,24,8,8,8,k8,True,0.6629136800765991,timesformer,epic_kitchens
P02_123_361,8,71,8,8,8,k8,True,0.9628161787986755,timesformer,epic_kitchens
P22_111_496,8,25,8,8,8,k8,True,0.4686187207698822,timesformer,epic_kitchens
P22_109_744,8,26,8,8,8,k8,True,0.9883542060852051,timesformer,epic_kitchens
P02_131_78,8,38,8,8,8,k8,True,0.9105651378631592,timesformer,epic_kitchens
P30_104_61,8,26,8,8,8,k8,True,0.9668434262275696,timesformer,epic_kitchens
P02_131_164,8,31,8,8,8,k8,True,0.6063270568847656,timesformer,epic_kitchens
P02_129_8,8,36,8,8,8,k8,True,0.6398693919181824,timesformer,epic_kitchens
P02_121_68,9,633,8,8,8,k8,True,0.20123256742954254,timesformer,epic_kitchens
P22_111_61,9,459,8,8,8,k8,True,0.6752116680145264,timesformer,epic_kitchens
P30_111_80,9,81,8,8,8,k8,True,0.260998398065567,timesformer,epic_kitchens
P35_105_277,9,250,8,8,8,k8,True,0.9829480051994324,timesformer,epic_kitchens
P04_104_196,9,144,8,8,8,k8,True,0.715252161026001,timesformer,epic_kitchens
P28_103_242,9,239,8,8,8,k8,True,0.9783309698104858,timesformer,epic_kitchens
P02_118_31,9,133,8,8,8,k8,True,0.3791198134422302,timesformer,epic_kitchens
P35_105_226,9,2001,8,8,8,k8,False,0.3999326527118683,timesformer,epic_kitchens
P02_108_427,9,89,8,8,8,k8,True,0.5853675007820129,timesformer,epic_kitchens
P02_130_55,9,173,8,8,8,k8,True,0.5997766256332397,timesformer,epic_kitchens
P22_113_203,9,125,8,8,8,k8,False,0.4792519807815552,timesformer,epic_kitchens
P22_111_363,9,101,8,8,8,k8,True,0.9696494340896606,timesformer,epic_kitchens
P04_121_541,9,17,8,8,8,k8,False,0.5043227672576904,timesformer,epic_kitchens
P03_116_22,9,165,8,8,8,k8,True,0.5208551287651062,timesformer,epic_kitchens
P02_108_138,9,196,8,8,8,k8,True,0.983960747718811,timesformer,epic_kitchens
P06_106_23,9,492,8,8,8,k8,True,0.5406217575073242,timesformer,epic_kitchens
P03_112_22,9,68,8,8,8,k8,False,0.7508825063705444,timesformer,epic_kitchens
P30_107_769,9,135,8,8,8,k8,False,0.6318978071212769,timesformer,epic_kitchens
P02_108_50,9,152,8,8,8,k8,True,0.9744680523872375,timesformer,epic_kitchens
P02_108_92,9,34,8,8,8,k8,True,0.9733805060386658,timesformer,epic_kitchens
P23_102_570,10,672,8,8,8,k8,True,0.33290666341781616,timesformer,epic_kitchens
P04_116_44,10,180,8,8,8,k8,True,0.45098817348480225,timesformer,epic_kitchens
P30_107_593,10,445,8,8,8,k8,True,0.7396687269210815,timesformer,epic_kitchens
P02_120_112,10,608,8,8,8,k8,False,0.805131733417511,timesformer,epic_kitchens
P35_105_257,10,977,8,8,8,k8,True,0.9906359314918518,timesformer,epic_kitchens
P30_111_597,10,209,8,8,8,k8,False,0.682382345199585,timesformer,epic_kitchens
P28_108_30,10,277,8,8,8,k8,True,0.7288590669631958,timesformer,epic_kitchens
P03_121_45,10,1127,8,8,8,k8,False,0.4036577045917511,timesformer,epic_kitchens
P06_103_86,10,548,8,8,8,k8,True,0.9626968502998352,timesformer,epic_kitchens
P02_122_109,10,572,8,8,8,k8,False,0.8832250237464905,timesformer,epic_kitchens
P02_123_102,10,545,8,8,8,k8,False,0.2663969397544861,timesformer,epic_kitchens
P28_103_255,10,262,8,8,8,k8,True,0.650436520576477,timesformer,epic_kitchens
P01_109_439,10,1373,8,8,8,k8,True,0.7935172915458679,timesformer,epic_kitchens
P04_121_64,10,171,8,8,8,k8,False,0.438770055770874,timesformer,epic_kitchens
P03_121_5,10,830,8,8,8,k8,True,0.41419461369514465,timesformer,epic_kitchens
P04_116_14,10,37,8,8,8,k8,False,0.16120119392871857,timesformer,epic_kitchens
P01_109_610,10,1751,8,8,8,k8,True,0.6924009919166565,timesformer,epic_kitchens
P30_111_175,10,542,8,8,8,k8,True,0.7155320644378662,timesformer,epic_kitchens
P04_116_20,10,67,8,8,8,k8,True,0.21147552132606506,timesformer,epic_kitchens
P02_120_29,10,312,8,8,8,k8,True,0.8518115878105164,timesformer,epic_kitchens
P02_129_91,11,63,8,8,8,k8,False,0.5179159045219421,timesformer,epic_kitchens
P27_101_78,11,204,8,8,8,k8,False,0.8746422529220581,timesformer,epic_kitchens
P35_104_777,11,41,8,8,8,k8,False,0.5302515029907227,timesformer,epic_kitchens
P03_101_47,11,92,8,8,8,k8,True,0.3747924566268921,timesformer,epic_kitchens
P04_109_275,11,45,8,8,8,k8,False,0.471512109041214,timesformer,epic_kitchens
P27_103_533,11,79,8,8,8,k8,False,0.7433171272277832,timesformer,epic_kitchens
P03_109_43,11,177,8,8,8,k8,False,0.42470914125442505,timesformer,epic_kitchens
P04_118_24,11,52,8,8,8,k8,False,0.47268688678741455,timesformer,epic_kitchens
P03_117_86,11,166,8,8,8,k8,False,0.660228967666626,timesformer,epic_kitchens
P30_109_155,11,35,8,8,8,k8,False,0.9594720005989075,timesformer,epic_kitchens
P04_119_42,11,47,8,8,8,k8,False,0.6401368379592896,timesformer,epic_kitchens
P22_109_86,11,257,8,8,8,k8,False,0.7011274695396423,timesformer,epic_kitchens
P30_107_632,11,46,8,8,8,k8,False,0.8582313656806946,timesformer,epic_kitchens
P30_107_427,11,187,8,8,8,k8,False,0.22696098685264587,timesformer,epic_kitchens
P04_121_639,11,42,8,8,8,k8,False,0.24715258181095123,timesformer,epic_kitchens
P04_107_305,11,63,8,8,8,k8,False,0.5259551405906677,timesformer,epic_kitchens
P22_109_197,11,126,8,8,8,k8,False,0.6921973824501038,timesformer,epic_kitchens
P04_107_296,11,72,8,8,8,k8,False,0.9140860438346863,timesformer,epic_kitchens
P04_104_3,11,61,8,8,8,k8,False,0.5324282050132751,timesformer,epic_kitchens
P22_109_749,11,38,8,8,8,k8,False,0.6517409086227417,timesformer,epic_kitchens
P02_104_17,12,163,8,8,8,k8,False,0.5331052541732788,timesformer,epic_kitchens
P02_122_40,12,242,8,8,8,k8,False,0.3889433741569519,timesformer,epic_kitchens
P28_101_6,12,82,8,8,8,k8,False,0.5525475740432739,timesformer,epic_kitchens
P28_113_99,12,748,8,8,8,k8,True,0.4321390986442566,timesformer,epic_kitchens
P22_116_62,12,149,8,8,8,k8,False,0.7876054048538208,timesformer,epic_kitchens
P35_103_238,12,377,8,8,8,k8,False,0.6524402499198914,timesformer,epic_kitchens
P03_101_263,12,55,8,8,8,k8,False,0.7470789551734924,timesformer,epic_kitchens
P30_101_19,12,111,8,8,8,k8,False,0.35275331139564514,timesformer,epic_kitchens
P04_113_510,12,32,8,8,8,k8,False,0.2915273904800415,timesformer,epic_kitchens
P02_118_25,12,141,8,8,8,k8,False,0.48453134298324585,timesformer,epic_kitchens
P03_123_40,12,86,8,8,8,k8,False,0.7338372468948364,timesformer,epic_kitchens
P35_108_646,12,60,8,8,8,k8,False,0.6626783609390259,timesformer,epic_kitchens
P35_105_72,12,289,8,8,8,k8,False,0.2684095501899719,timesformer,epic_kitchens
P02_116_31,12,45,8,8,8,k8,False,0.6225433349609375,timesformer,epic_kitchens
P12_101_80,12,91,8,8,8,k8,True,0.6695918440818787,timesformer,epic_kitchens
P03_101_331,12,135,8,8,8,k8,False,0.5746607780456543,timesformer,epic_kitchens
P06_107_53,6,114,16,8,16,k16,True,0.6185137033462524,timesformer,epic_kitchens
P30_107_34,6,51,16,8,16,k16,False,0.7409655451774597,timesformer,epic_kitchens
P23_102_334,6,45,16,8,16,k16,False,0.658629298210144,timesformer,epic_kitchens
P02_118_245,6,38,16,8,16,k16,True,0.6148461699485779,timesformer,epic_kitchens
P04_121_29,6,228,16,8,16,k16,False,0.9553346037864685,timesformer,epic_kitchens
P02_118_214,6,47,16,8,16,k16,True,0.7032268047332764,timesformer,epic_kitchens
P27_103_646,6,46,16,8,16,k16,False,0.2550448179244995,timesformer,epic_kitchens
P12_103_114,6,56,16,8,16,k16,True,0.8344152569770813,timesformer,epic_kitchens
P30_108_112,6,36,16,8,16,k16,True,0.9292118549346924,timesformer,epic_kitchens
P35_107_219,6,76,16,8,16,k16,True,0.5156485438346863,timesformer,epic_kitchens
P22_103_376,6,32,16,8,16,k16,False,0.3746284246444702,timesformer,epic_kitchens
P30_107_59,6,18,16,8,16,k16,False,0.7876333594322205,timesformer,epic_kitchens
P06_110_12,7,1783,16,8,16,k16,True,0.437206894159317,timesformer,epic_kitchens
P02_122_129,7,629,16,8,16,k16,True,0.9942335486412048,timesformer,epic_kitchens
P04_121_7,7,134,16,8,16,k16,True,0.6429038643836975,timesformer,epic_kitchens
P37_102_67,7,102,16,8,16,k16,False,0.6466701626777649,timesformer,epic_kitchens
P22_104_36,7,322,16,8,16,k16,False,0.9007821679115295,timesformer,epic_kitchens
P22_104_97,7,131,16,8,16,k16,False,0.49349820613861084,timesformer,epic_kitchens
P30_113_118,7,103,16,8,16,k16,False,0.33023524284362793,timesformer,epic_kitchens
P28_101_55,7,217,16,8,16,k16,False,0.20075644552707672,timesformer,epic_kitchens
P01_105_369,7,146,16,8,16,k16,True,0.3541719615459442,timesformer,epic_kitchens
P22_117_134,7,229,16,8,16,k16,True,0.8032639026641846,timesformer,epic_kitchens
P06_101_316,7,498,16,8,16,k16,True,0.9606894850730896,timesformer,epic_kitchens
P30_107_346,7,425,16,8,16,k16,True,0.8920829892158508,timesformer,epic_kitchens
P23_101_45,7,1117,16,8,16,k16,True,0.8771888017654419,timesformer,epic_kitchens
P04_107_30,7,30,16,8,16,k16,False,0.5689588785171509,timesformer,epic_kitchens
P07_113_63,7,291,16,8,16,k16,True,0.8428977131843567,timesformer,epic_kitchens
P04_107_923,7,132,16,8,16,k16,False,0.49208635091781616,timesformer,epic_kitchens
P03_120_80,7,122,16,8,16,k16,True,0.5132941603660583,timesformer,epic_kitchens
P23_102_267,7,48,16,8,16,k16,False,0.7640489339828491,timesformer,epic_kitchens
P28_111_176,7,595,16,8,16,k16,False,0.28196319937705994,timesformer,epic_kitchens
P25_107_58,7,297,16,8,16,k16,False,0.4353492856025696,timesformer,epic_kitchens
P02_105_65,8,29,16,8,16,k16,True,0.9415061473846436,timesformer,epic_kitchens
P02_113_139,8,55,16,8,16,k16,True,0.9389311671257019,timesformer,epic_kitchens
P01_109_886,8,48,16,8,16,k16,False,0.31003814935684204,timesformer,epic_kitchens
P02_123_320,8,53,16,8,16,k16,True,0.951440155506134,timesformer,epic_kitchens
P11_102_8,8,33,16,8,16,k16,False,0.5717552900314331,timesformer,epic_kitchens
P27_103_338,8,40,16,8,16,k16,True,0.42488524317741394,timesformer,epic_kitchens
P22_116_215,8,37,16,8,16,k16,True,0.6941806077957153,timesformer,epic_kitchens
P01_109_31,8,23,16,8,16,k16,True,0.9841998815536499,timesformer,epic_kitchens
P03_108_4,8,37,16,8,16,k16,False,0.7096121907234192,timesformer,epic_kitchens
P22_117_325,8,11,11,8,16,k16,False,0.47039318084716797,timesformer,epic_kitchens
P27_104_83,8,44,16,8,16,k16,True,0.820549726486206,timesformer,epic_kitchens
P22_112_140,8,41,16,8,16,k16,True,0.9679025411605835,timesformer,epic_kitchens
P22_108_49,8,24,16,8,16,k16,True,0.7021212577819824,timesformer,epic_kitchens
P02_123_361,8,71,16,8,16,k16,True,0.9749817848205566,timesformer,epic_kitchens
P22_111_496,8,25,16,8,16,k16,True,0.6600926518440247,timesformer,epic_kitchens
P22_109_744,8,26,16,8,16,k16,True,0.9878323078155518,timesformer,epic_kitchens
P02_131_78,8,38,16,8,16,k16,True,0.9109036922454834,timesformer,epic_kitchens
P30_104_61,8,26,16,8,16,k16,True,0.9502459764480591,timesformer,epic_kitchens
P02_131_164,8,31,16,8,16,k16,True,0.6344575881958008,timesformer,epic_kitchens
P02_129_8,8,36,16,8,16,k16,True,0.6486259698867798,timesformer,epic_kitchens
P02_121_68,9,633,16,8,16,k16,False,0.13838186860084534,timesformer,epic_kitchens
P22_111_61,9,459,16,8,16,k16,False,0.36199018359184265,timesformer,epic_kitchens
P30_111_80,9,81,16,8,16,k16,True,0.3231152296066284,timesformer,epic_kitchens
P35_105_277,9,250,16,8,16,k16,True,0.9853842854499817,timesformer,epic_kitchens
P04_104_196,9,144,16,8,16,k16,True,0.6834075450897217,timesformer,epic_kitchens
P28_103_242,9,239,16,8,16,k16,True,0.9823175668716431,timesformer,epic_kitchens
P02_118_31,9,133,16,8,16,k16,True,0.6449311971664429,timesformer,epic_kitchens
P35_105_226,9,2001,16,8,16,k16,False,0.8014727234840393,timesformer,epic_kitchens
P02_108_427,9,89,16,8,16,k16,True,0.646882951259613,timesformer,epic_kitchens
P02_130_55,9,173,16,8,16,k16,True,0.7964996099472046,timesformer,epic_kitchens
P22_113_203,9,125,16,8,16,k16,False,0.4756854474544525,timesformer,epic_kitchens
P22_111_363,9,101,16,8,16,k16,True,0.9694665670394897,timesformer,epic_kitchens
P04_121_541,9,17,16,8,16,k16,False,0.5318332314491272,timesformer,epic_kitchens
P03_116_22,9,165,16,8,16,k16,True,0.36381280422210693,timesformer,epic_kitchens
P02_108_138,9,196,16,8,16,k16,True,0.983041524887085,timesformer,epic_kitchens
P06_106_23,9,492,16,8,16,k16,True,0.8020327687263489,timesformer,epic_kitchens
P03_112_22,9,68,16,8,16,k16,False,0.8541155457496643,timesformer,epic_kitchens
P30_107_769,9,135,16,8,16,k16,False,0.6256819367408752,timesformer,epic_kitchens
P02_108_50,9,152,16,8,16,k16,True,0.971843957901001,timesformer,epic_kitchens
P02_108_92,9,34,16,8,16,k16,True,0.9848161935806274,timesformer,epic_kitchens
P23_102_570,10,672,16,8,16,k16,True,0.8654079437255859,timesformer,epic_kitchens
P04_116_44,10,180,16,8,16,k16,True,0.24868686497211456,timesformer,epic_kitchens
P30_107_593,10,445,16,8,16,k16,True,0.6232687830924988,timesformer,epic_kitchens
P02_120_112,10,608,16,8,16,k16,False,0.9101247787475586,timesformer,epic_kitchens
P35_105_257,10,977,16,8,16,k16,True,0.9865866899490356,timesformer,epic_kitchens
P30_111_597,10,209,16,8,16,k16,False,0.3665059804916382,timesformer,epic_kitchens
P28_108_30,10,277,16,8,16,k16,True,0.5385124683380127,timesformer,epic_kitchens
P03_121_45,10,1127,16,8,16,k16,False,0.4938598871231079,timesformer,epic_kitchens
P06_103_86,10,548,16,8,16,k16,True,0.9077903032302856,timesformer,epic_kitchens
P02_122_109,10,572,16,8,16,k16,False,0.7302134037017822,timesformer,epic_kitchens
P02_123_102,10,545,16,8,16,k16,False,0.368343710899353,timesformer,epic_kitchens
