tau,k_low,k_high,accuracy,avg_frames,fraction_upgraded,model,dataset,delta_acc
0.10101010101010102,4,32,0.08748317631224764,4.075370121130552,0.0026917900403768506,videomae_diving48_full_e10_h200,diving48,0.0013458950201884201
0.11111111111111112,4,32,0.0901749663526245,4.263795423956932,0.009421265141318977,videomae_diving48_full_e10_h200,diving48,0.004037685060565274
0.12121212121212122,4,32,0.09421265141318977,4.527590847913863,0.018842530282637954,videomae_diving48_full_e10_h200,diving48,0.008075370121130548
0.13131313131313133,4,32,0.09959623149394348,4.7913862718707945,0.02826379542395693,videomae_diving48_full_e10_h200,diving48,0.013458950201884257
0.14141414141414144,4,32,0.11036339165545088,5.4320323014804845,0.05114401076716016,videomae_diving48_full_e10_h200,diving48,0.02422611036339166
0.15151515151515152,4,32,0.11709286675639301,5.884253028263795,0.06729475100942127,videomae_diving48_full_e10_h200,diving48,0.030955585464333787
0.16161616161616163,4,32,0.12516823687752354,6.3741588156123825,0.0847913862718708,videomae_diving48_full_e10_h200,diving48,-0.15074024226110366
0.17171717171717174,4,32,0.13324360699865412,6.826379542395693,0.1009421265141319,videomae_diving48_full_e10_h200,diving48,-0.1426648721399731
0.18181818181818182,4,32,0.13728129205921938,7.240915208613728,0.11574697173620457,videomae_diving48_full_e10_h200,diving48,-0.13862718707940783
0.19191919191919193,4,32,0.1440107671601615,7.730820995962315,0.13324360699865412,videomae_diving48_full_e10_h200,diving48,-0.1318977119784657
0.20202020202020204,4,32,0.15746971736204576,8.371467025572006,0.15612382234185734,videomae_diving48_full_e10_h200,diving48,-0.11843876177658144
0.21212121212121213,4,32,0.16689098250336473,8.97442799461642,0.17765814266487215,videomae_diving48_full_e10_h200,diving48,-0.10901749663526247
0.22222222222222224,4,32,0.17227456258411844,9.426648721399731,0.19380888290713325,videomae_diving48_full_e10_h200,diving48,-0.10363391655450876
0.23232323232323235,4,32,0.1857335127860027,9.99192462987887,0.21399730820995963,videomae_diving48_full_e10_h200,diving48,-0.09017496635262451
0.24242424242424243,4,32,0.19380888290713325,10.481830417227457,0.23149394347240915,videomae_diving48_full_e10_h200,diving48,-0.08209959623149396
0.25252525252525254,4,32,0.19784656796769853,10.63257065948856,0.23687752355316286,videomae_diving48_full_e10_h200,diving48,-0.07806191117092867
0.26262626262626265,4,32,0.2072678331090175,11.122476446837148,0.2543741588156124,videomae_diving48_full_e10_h200,diving48,-0.0686406460296097
0.27272727272727276,4,32,0.21668909825033647,11.537012113055182,0.2691790040376851,videomae_diving48_full_e10_h200,diving48,-0.059219380888290735
0.2828282828282829,4,32,0.2234185733512786,11.951547779273216,0.2839838492597577,videomae_diving48_full_e10_h200,diving48,-0.052489905787348606
0.29292929292929293,4,32,0.2288021534320323,12.253028263795423,0.29475100942126514,videomae_diving48_full_e10_h200,diving48,-0.2570659488559892
0.30303030303030304,4,32,0.23822341857335128,12.705248990578735,0.31090174966352624,videomae_diving48_full_e10_h200,diving48,-0.24764468371467024
0.31313131313131315,4,32,0.24360699865410498,13.157469717362046,0.32705248990578734,videomae_diving48_full_e10_h200,diving48,-0.24226110363391654
0.32323232323232326,4,32,0.253028263795424,13.609690444145357,0.34320323014804843,videomae_diving48_full_e10_h200,diving48,-0.23283983849259754
0.33333333333333337,4,32,0.25841184387617766,13.986541049798117,0.3566621803499327,videomae_diving48_full_e10_h200,diving48,-0.22745625841184386
0.3434343434343435,4,32,0.2611036339165545,14.401076716016151,0.3714670255720054,videomae_diving48_full_e10_h200,diving48,-0.22476446837146702
0.3535353535353536,4,32,0.26783310901749663,14.890982503364738,0.38896366083445494,videomae_diving48_full_e10_h200,diving48,-0.2180349932705249
0.36363636363636365,4,32,0.2732166890982503,15.15477792732167,0.3983849259757739,videomae_diving48_full_e10_h200,diving48,-0.2126514131897712
0.37373737373737376,4,32,0.27860026917900405,15.795423956931359,0.42126514131897713,videomae_diving48_full_e10_h200,diving48,-0.20726783310901747
0.38383838383838387,4,32,0.288021534320323,16.172274562584118,0.4347240915208614,videomae_diving48_full_e10_h200,diving48,-0.1978465679676985
0.393939393939394,4,32,0.2920592193808883,16.586810228802154,0.44952893674293404,videomae_diving48_full_e10_h200,diving48,-0.19380888290713322
0.4040404040404041,4,32,0.29878869448183043,17.039030955585464,0.46567967698519513,videomae_diving48_full_e10_h200,diving48,-0.1870794078061911
0.4141414141414142,4,32,0.30148048452220727,17.378196500672946,0.477792732166891,videomae_diving48_full_e10_h200,diving48,-0.18438761776581425
0.42424242424242425,4,32,0.3082099596231494,17.792732166890982,0.49259757738896365,videomae_diving48_full_e10_h200,diving48,-0.17765814266487212
0.43434343434343436,4,32,0.3135935397039031,18.131897711978464,0.5047106325706595,videomae_diving48_full_e10_h200,diving48,-0.17227456258411844
0.4444444444444445,4,32,0.3203230148048452,18.433378196500673,0.5154777927321669,videomae_diving48_full_e10_h200,diving48,-0.1655450874831763
0.4545454545454546,4,32,0.3243606998654105,18.772543741588155,0.5275908479138627,videomae_diving48_full_e10_h200,diving48,-0.16150740242261102
0.4646464646464647,4,32,0.33243606998654107,19.30013458950202,0.5464333781965006,videomae_diving48_full_e10_h200,diving48,-0.15343203230148045
0.4747474747474748,4,32,0.33781965006729475,19.601615074024227,0.5572005383580081,videomae_diving48_full_e10_h200,diving48,-0.14804845222072677
0.48484848484848486,4,32,0.3405114401076716,19.827725437415882,0.5652759084791387,videomae_diving48_full_e10_h200,diving48,-0.14535666218034993
0.494949494949495,4,32,0.34589502018842533,20.166890982503364,0.5773889636608345,videomae_diving48_full_e10_h200,diving48,-0.1399730820995962
0.5050505050505051,4,32,0.3472409152086137,20.242261103633915,0.5800807537012113,videomae_diving48_full_e10_h200,diving48,-0.1386271870794078
0.5151515151515152,4,32,0.34993270524899056,20.430686406460296,0.5868102288021534,videomae_diving48_full_e10_h200,diving48,-0.13593539703903096
0.5252525252525253,4,32,0.34993270524899056,20.543741588156124,0.5908479138627187,videomae_diving48_full_e10_h200,diving48,-0.13593539703903096
0.5353535353535354,4,32,0.34993270524899056,20.95827725437416,0.6056527590847914,videomae_diving48_full_e10_h200,diving48,-0.13593539703903096
0.5454545454545455,4,32,0.35262449528936746,21.109017496635264,0.6110363391655451,videomae_diving48_full_e10_h200,diving48,-0.13324360699865406
0.5555555555555556,4,32,0.35397039030955585,21.372812920592192,0.620457604306864,videomae_diving48_full_e10_h200,diving48,-0.13189771197846567
0.5656565656565657,4,32,0.3633916554508748,21.711978465679678,0.6325706594885598,videomae_diving48_full_e10_h200,diving48,-0.1224764468371467
0.5757575757575758,4,32,0.3674293405114401,21.97577388963661,0.6419919246298789,videomae_diving48_full_e10_h200,diving48,-0.11843876177658141
0.5858585858585859,4,32,0.3714670255720054,22.390309555854643,0.6567967698519516,videomae_diving48_full_e10_h200,diving48,-0.11440107671601613
0.595959595959596,4,32,0.3768506056527591,22.654104979811574,0.6662180349932705,videomae_diving48_full_e10_h200,diving48,-0.10901749663526245
0.6060606060606061,4,32,0.3795423956931359,22.955585464333783,0.676985195154778,videomae_diving48_full_e10_h200,diving48,-0.1063257065948856
0.6161616161616162,4,32,0.38088829071332436,23.181695827725438,0.6850605652759085,videomae_diving48_full_e10_h200,diving48,-0.10497981157469716
0.6262626262626263,4,32,0.38627187079407804,23.407806191117093,0.693135935397039,videomae_diving48_full_e10_h200,diving48,-0.09959623149394348
0.6363636363636365,4,32,0.39030955585464333,23.558546433378197,0.6985195154777928,videomae_diving48_full_e10_h200,diving48,-0.09555854643337819
0.6464646464646465,4,32,0.39030955585464333,23.7092866756393,0.7039030955585465,videomae_diving48_full_e10_h200,diving48,-0.09555854643337819
0.6565656565656566,4,32,0.38896366083445494,23.860026917900402,0.7092866756393001,videomae_diving48_full_e10_h200,diving48,-0.09690444145356658
0.6666666666666667,4,32,0.39300134589502017,24.199192462987888,0.721399730820996,videomae_diving48_full_e10_h200,diving48,-0.1063257065948856
0.6767676767676768,4,32,0.39569313593539707,24.500672947510093,0.7321668909825033,videomae_diving48_full_e10_h200,diving48,-0.10363391655450871
0.686868686868687,4,32,0.39569313593539707,24.576043068640647,0.7348586810228802,videomae_diving48_full_e10_h200,diving48,-0.10363391655450871
0.696969696969697,4,32,0.39703903095558546,24.726783310901748,0.7402422611036339,videomae_diving48_full_e10_h200,diving48,-0.10228802153432032
0.7070707070707072,4,32,0.40242261103633914,24.99057873485868,0.7496635262449529,videomae_diving48_full_e10_h200,diving48,-0.09690444145356664
0.7171717171717172,4,32,0.40511440107671604,25.25437415881561,0.7590847913862718,videomae_diving48_full_e10_h200,diving48,-0.09421265141318974
0.7272727272727273,4,32,0.4064602960969044,25.442799461641993,0.765814266487214,videomae_diving48_full_e10_h200,diving48,-0.09286675639300135
0.7373737373737375,4,32,0.41184387617765816,25.7442799461642,0.7765814266487214,videomae_diving48_full_e10_h200,diving48,-0.08748317631224761
0.7474747474747475,4,32,0.4158815612382234,26.00807537012113,0.7860026917900403,videomae_diving48_full_e10_h200,diving48,-0.08344549125168238
0.7575757575757577,4,32,0.41722745625841184,26.234185733512785,0.7940780619111709,videomae_diving48_full_e10_h200,diving48,-0.08209959623149393
0.7676767676767677,4,32,0.4185733512786003,26.38492597577389,0.7994616419919246,videomae_diving48_full_e10_h200,diving48,-0.08075370121130548
0.7777777777777778,4,32,0.42126514131897713,26.686406460296098,0.8102288021534321,videomae_diving48_full_e10_h200,diving48,-0.07806191117092864
0.787878787878788,4,32,0.4226110363391655,26.76177658142665,0.8129205921938089,videomae_diving48_full_e10_h200,diving48,-0.07671601615074025
0.797979797979798,4,32,0.43203230148048455,27.176312247644685,0.8277254374158816,videomae_diving48_full_e10_h200,diving48,-0.06729475100942123
0.8080808080808082,4,32,0.4387617765814266,27.553162853297444,0.8411843876177658,videomae_diving48_full_e10_h200,diving48,-0.060565275908479155
0.8181818181818182,4,32,0.4414535666218035,27.816958277254376,0.8506056527590848,videomae_diving48_full_e10_h200,diving48,-0.05787348586810226
0.8282828282828284,4,32,0.44549125168236875,28.04306864064603,0.8586810228802153,videomae_diving48_full_e10_h200,diving48,-0.053835800807537026
0.8383838383838385,4,32,0.44818304172274565,28.269179004037685,0.8667563930013459,videomae_diving48_full_e10_h200,diving48,-0.05114401076716013
0.8484848484848485,4,32,0.4522207267833109,28.41991924629879,0.8721399730820996,videomae_diving48_full_e10_h200,diving48,-0.0471063257065949
0.8585858585858587,4,32,0.45625841184387617,28.570659488559894,0.8775235531628532,videomae_diving48_full_e10_h200,diving48,-0.04306864064602961
0.8686868686868687,4,32,0.458950201884253,28.834454912516822,0.8869448183041723,videomae_diving48_full_e10_h200,diving48,-0.04037685060565277
0.8787878787878789,4,32,0.46567967698519513,29.098250336473754,0.8963660834454913,videomae_diving48_full_e10_h200,diving48,-0.03364737550471064
0.888888888888889,4,32,0.46567967698519513,29.173620457604308,0.8990578734858681,videomae_diving48_full_e10_h200,diving48,-0.03364737550471064
0.8989898989898991,4,32,0.46837146702557203,29.362045760430686,0.9057873485868102,videomae_diving48_full_e10_h200,diving48,-0.030955585464333746
0.9090909090909092,4,32,0.46837146702557203,29.475100942126513,0.9098250336473755,videomae_diving48_full_e10_h200,diving48,-0.030955585464333746
0.9191919191919192,4,32,0.47510094212651416,29.851951547779272,0.9232839838492598,videomae_diving48_full_e10_h200,diving48,-0.024226110363391617
0.9292929292929294,4,32,0.47644683714670255,30.304172274562585,0.9394347240915208,videomae_diving48_full_e10_h200,diving48,-0.022880215343203225
0.9393939393939394,4,32,0.4831763122476447,30.681022880215345,0.9528936742934051,videomae_diving48_full_e10_h200,diving48,-0.016150740242261097
0.9494949494949496,4,32,0.4858681022880215,30.907133243607,0.9609690444145357,videomae_diving48_full_e10_h200,diving48,-0.013458950201884257
0.9595959595959597,4,32,0.49259757738896365,31.208613728129205,0.971736204576043,videomae_diving48_full_e10_h200,diving48,-0.006729475100942128
0.9696969696969697,4,32,0.4939434724091521,31.397039030955586,0.9784656796769852,videomae_diving48_full_e10_h200,diving48,-0.0053835800807536804
0.9797979797979799,4,32,0.49663526244952894,31.736204576043068,0.990578734858681,videomae_diving48_full_e10_h200,diving48,-0.0026917900403768402
0.98989898989899,4,32,0.4993270524899058,31.92462987886945,0.9973082099596231,videomae_diving48_full_e10_h200,diving48,0.0
1.0,4,32,0.4993270524899058,32.0,1.0,videomae_diving48_full_e10_h200,diving48,0.0
0.0,8,16,0.2759084791386272,8.0,0.0,videomae_diving48_full_e10_h200,diving48,0.0
0.010101010101010102,8,16,0.2759084791386272,8.0,0.0,videomae_diving48_full_e10_h200,diving48,0.0
0.020202020202020204,8,16,0.2759084791386272,8.0,0.0,videomae_diving48_full_e10_h200,diving48,0.0
0.030303030303030304,8,16,0.2759084791386272,8.0,0.0,videomae_diving48_full_e10_h200,diving48,0.0
0.04040404040404041,8,16,0.2759084791386272,8.0,0.0,videomae_diving48_full_e10_h200,diving48,0.0
0.05050505050505051,8,16,0.2759084791386272,8.0,0.0,videomae_diving48_full_e10_h200,diving48,0.0
0.06060606060606061,8,16,0.2759084791386272,8.0,0.0,videomae_diving48_full_e10_h200,diving48,0.0
0.07070707070707072,8,16,0.2759084791386272,8.0,0.0,videomae_diving48_full_e10_h200,diving48,0.0
0.08080808080808081,8,16,0.2759084791386272,8.0,0.0,videomae_diving48_full_e10_h200,diving48,0.0
0.09090909090909091,8,16,0.2759084791386272,8.0,0.0,videomae_diving48_full_e10_h200,diving48,0.0
0.10101010101010102,8,16,0.2759084791386272,8.0,0.0,videomae_diving48_full_e10_h200,diving48,0.0
0.11111111111111112,8,16,0.2759084791386272,8.0,0.0,videomae_diving48_full_e10_h200,diving48,0.0
0.12121212121212122,8,16,0.2759084791386272,8.0,0.0,videomae_diving48_full_e10_h200,diving48,0.0
0.13131313131313133,8,16,0.2759084791386272,8.010767160161507,0.0013458950201884253,videomae_diving48_full_e10_h200,diving48,0.0
0.14141414141414144,8,16,0.2759084791386272,8.032301480484522,0.004037685060565276,videomae_diving48_full_e10_h200,diving48,0.0
0.15151515151515152,8,16,0.2718707940780619,8.064602960969044,0.008075370121130552,videomae_diving48_full_e10_h200,diving48,-0.004037685060565288
0.16161616161616163,8,16,0.2732166890982503,8.096904441453567,0.012113055181695828,videomae_diving48_full_e10_h200,diving48,-0.0026917900403768957
0.17171717171717174,8,16,0.2732166890982503,8.107671601615074,0.013458950201884253,videomae_diving48_full_e10_h200,diving48,-0.0026917900403768957
0.18181818181818182,8,16,0.27456258411843876,8.12920592193809,0.016150740242261104,videomae_diving48_full_e10_h200,diving48,-0.0013458950201884479
0.19191919191919193,8,16,0.27860026917900405,8.215343203230148,0.026917900403768506,videomae_diving48_full_e10_h200,diving48,0.0026917900403768402
0.20202020202020204,8,16,0.2772543741588156,8.279946164199192,0.034993270524899055,videomae_diving48_full_e10_h200,diving48,0.0013458950201883924
0.21212121212121213,8,16,0.2812920592193809,8.344549125168237,0.04306864064602961,videomae_diving48_full_e10_h200,diving48,0.0053835800807536804
0.22222222222222224,8,16,0.28263795423956933,8.387617765814266,0.04845222072678331,videomae_diving48_full_e10_h200,diving48,0.006729475100942128
0.23232323232323235,8,16,0.28263795423956933,8.41991924629879,0.052489905787348586,videomae_diving48_full_e10_h200,diving48,0.006729475100942128
0.24242424242424243,8,16,0.28667563930013457,8.49528936742934,0.06191117092866756,videomae_diving48_full_e10_h200,diving48,0.010767160161507361
0.25252525252525254,8,16,0.288021534320323,8.62449528936743,0.07806191117092867,videomae_diving48_full_e10_h200,diving48,0.012113055181695809
0.26262626262626265,8,16,0.28667563930013457,8.678331090174966,0.0847913862718708,videomae_diving48_full_e10_h200,diving48,0.010767160161507361
0.27272727272727276,8,16,0.29071332436069985,8.753701211305518,0.09421265141318977,videomae_diving48_full_e10_h200,diving48,0.014804845222072649
0.2828282828282829,8,16,0.2934051144010767,8.807537012113055,0.1009421265141319,videomae_diving48_full_e10_h200,diving48,0.01749663526244949
0.29292929292929293,8,16,0.2960969044414536,8.893674293405114,0.1117092866756393,videomae_diving48_full_e10_h200,diving48,0.020188425302826385
0.30303030303030304,8,16,0.30148048452220727,8.979811574697173,0.1224764468371467,videomae_diving48_full_e10_h200,diving48,0.025572005383580065
0.31313131313131315,8,16,0.30148048452220727,9.055181695827725,0.13189771197846567,videomae_diving48_full_e10_h200,diving48,0.025572005383580065
0.32323232323232326,8,16,0.30148048452220727,9.1628532974428,0.14535666218034993,videomae_diving48_full_e10_h200,diving48,0.025572005383580065
0.33333333333333337,8,16,0.3028263795423957,9.216689098250336,0.15208613728129206,videomae_diving48_full_e10_h200,diving48,0.026917900403768513
0.3434343434343435,8,16,0.31090174966352624,9.313593539703904,0.1641991924629879,videomae_diving48_full_e10_h200,diving48,0.034993270524899034
0.3535353535353536,8,16,0.3149394347240915,9.399730820995963,0.17496635262449528,videomae_diving48_full_e10_h200,diving48,0.03903095558546432
0.36363636363636365,8,16,0.31763122476446837,9.432032301480485,0.17900403768506057,videomae_diving48_full_e10_h200,diving48,0.04172274562584116
0.37373737373737376,8,16,0.3189771197846568,9.518169582772543,0.18977119784656796,videomae_diving48_full_e10_h200,diving48,0.04306864064602961
0.38383838383838387,8,16,0.32166890982503366,9.625841184387617,0.2032301480484522,videomae_diving48_full_e10_h200,diving48,0.04576043068640645
0.393939393939394,8,16,0.32166890982503366,9.711978465679676,0.21399730820995963,videomae_diving48_full_e10_h200,diving48,0.04576043068640645
0.4040404040404041,8,16,0.32570659488559894,9.81965006729475,0.2274562584118439,videomae_diving48_full_e10_h200,diving48,0.04979811574697174
0.4141414141414142,8,16,0.3283983849259758,9.938088829071333,0.24226110363391656,videomae_diving48_full_e10_h200,diving48,0.05248990578734858
0.42424242424242425,8,16,0.33243606998654107,10.024226110363392,0.253028263795424,videomae_diving48_full_e10_h200,diving48,0.05652759084791387
0.43434343434343436,8,16,0.33243606998654107,10.056527590847914,0.2570659488559892,videomae_diving48_full_e10_h200,diving48,0.05652759084791387
0.4444444444444445,8,16,0.33378196500672946,10.142664872139973,0.26783310901749663,videomae_diving48_full_e10_h200,diving48,0.05787348586810226
0.4545454545454546,8,16,0.3351278600269179,10.207267833109018,0.2759084791386272,videomae_diving48_full_e10_h200,diving48,0.05921938088829071
0.4646464646464647,8,16,0.3391655450874832,10.325706594885599,0.29071332436069985,videomae_diving48_full_e10_h200,diving48,0.063257065948856
0.4747474747474748,8,16,0.3391655450874832,10.336473755047106,0.2920592193808883,videomae_diving48_full_e10_h200,diving48,0.063257065948856
0.48484848484848486,8,16,0.34589502018842533,10.44414535666218,0.30551816958277256,videomae_diving48_full_e10_h200,diving48,0.06998654104979812
0.494949494949495,8,16,0.34993270524899056,10.573351278600269,0.32166890982503366,videomae_diving48_full_e10_h200,diving48,0.07402422611036336
0.5050505050505051,8,16,0.34858681022880217,10.659488559892328,0.33243606998654107,videomae_diving48_full_e10_h200,diving48,0.07267833109017496
0.5151515151515152,8,16,0.34858681022880217,10.745625841184388,0.34320323014804843,videomae_diving48_full_e10_h200,diving48,0.07267833109017496
0.5252525252525253,8,16,0.35397039030955585,10.896366083445491,0.3620457604306864,videomae_diving48_full_e10_h200,diving48,0.07806191117092864
0.5353535353535354,8,16,0.3566621803499327,11.004037685060565,0.3755047106325707,videomae_diving48_full_e10_h200,diving48,0.08075370121130548
0.5454545454545455,8,16,0.3620457604306864,11.144010767160161,0.39300134589502017,videomae_diving48_full_e10_h200,diving48,0.08613728129205922
0.5555555555555556,8,16,0.3674293405114401,11.294751009421265,0.41184387617765816,videomae_diving48_full_e10_h200,diving48,0.0915208613728129
0.5656565656565657,8,16,0.37012113055181695,11.40242261103634,0.4253028263795424,videomae_diving48_full_e10_h200,diving48,0.09421265141318974
0.5757575757575758,8,16,0.3714670255720054,11.467025572005383,0.43337819650067294,videomae_diving48_full_e10_h200,diving48,0.09555854643337819
0.5858585858585859,8,16,0.3714670255720054,11.574697173620457,0.4468371467025572,videomae_diving48_full_e10_h200,diving48,0.09555854643337819
0.595959595959596,8,16,0.3728129205921938,11.596231493943472,0.44952893674293404,videomae_diving48_full_e10_h200,diving48,0.09690444145356658
0.6060606060606061,8,16,0.3795423956931359,11.725437415881562,0.46567967698519513,videomae_diving48_full_e10_h200,diving48,0.10363391655450871
0.6161616161616162,8,16,0.3795423956931359,11.76850605652759,0.47106325706594887,videomae_diving48_full_e10_h200,diving48,0.10363391655450871
0.6262626262626263,8,16,0.3795423956931359,11.779273216689099,0.47240915208613726,videomae_diving48_full_e10_h200,diving48,0.10363391655450871
0.6363636363636365,8,16,0.3835800807537012,11.843876177658142,0.48048452220726784,videomae_diving48_full_e10_h200,diving48,0.107671601615074
0.6464646464646465,8,16,0.3822341857335128,11.89771197846568,0.48721399730820997,videomae_diving48_full_e10_h200,diving48,0.1063257065948856
0.6565656565656566,8,16,0.3822341857335128,11.973082099596231,0.49663526244952894,videomae_diving48_full_e10_h200,diving48,0.1063257065948856
0.6666666666666667,8,16,0.38627187079407804,12.037685060565275,0.5047106325706595,videomae_diving48_full_e10_h200,diving48,-0.09959623149394348
0.6767676767676768,8,16,0.3916554508748318,12.123822341857336,0.5154777927321669,videomae_diving48_full_e10_h200,diving48,-0.09421265141318974
0.686868686868687,8,16,0.39300134589502017,12.220726783310901,0.5275908479138627,videomae_diving48_full_e10_h200,diving48,-0.09286675639300135
0.696969696969697,8,16,0.39300134589502017,12.242261103633917,0.5302826379542396,videomae_diving48_full_e10_h200,diving48,-0.09286675639300135
0.7070707070707072,8,16,0.39703903095558546,12.34993270524899,0.5437415881561238,videomae_diving48_full_e10_h200,diving48,-0.08882907133243606
0.7171717171717172,8,16,0.40107671601615075,12.468371467025571,0.5585464333781965,videomae_diving48_full_e10_h200,diving48,-0.08479138627187077
0.7272727272727273,8,16,0.40511440107671604,12.532974427994617,0.566621803499327,videomae_diving48_full_e10_h200,diving48,-0.08075370121130548
0.7373737373737375,8,16,0.40915208613728127,12.662180349932706,0.5827725437415882,videomae_diving48_full_e10_h200,diving48,-0.07671601615074025
0.7474747474747475,8,16,0.41318977119784656,12.748317631224765,0.5935397039030955,videomae_diving48_full_e10_h200,diving48,-0.07267833109017496
0.7575757575757577,8,16,0.414535666218035,12.834454912516824,0.604306864064603,videomae_diving48_full_e10_h200,diving48,-0.07133243606998652
0.7676767676767677,8,16,0.4185733512786003,12.942126514131898,0.6177658142664872,videomae_diving48_full_e10_h200,diving48,-0.06729475100942123
0.7777777777777778,8,16,0.4199192462987887,13.01749663526245,0.6271870794078062,videomae_diving48_full_e10_h200,diving48,-0.06594885598923284
0.787878787878788,8,16,0.423956931359354,13.071332436069987,0.6339165545087483,videomae_diving48_full_e10_h200,diving48,-0.06191117092866755
0.797979797979798,8,16,0.4266487213997308,13.189771197846568,0.648721399730821,videomae_diving48_full_e10_h200,diving48,-0.05921938088829071
0.8080808080808082,8,16,0.4253028263795424,13.297442799461642,0.6621803499327052,videomae_diving48_full_e10_h200,diving48,-0.0605652759084791
0.8181818181818182,8,16,0.42799461641991926,13.351278600269179,0.6689098250336474,videomae_diving48_full_e10_h200,diving48,-0.05787348586810226
0.8282828282828284,8,16,0.43337819650067294,13.46971736204576,0.6837146702557201,videomae_diving48_full_e10_h200,diving48,-0.05248990578734858
0.8383838383838385,8,16,0.43337819650067294,13.55585464333782,0.6944818304172274,videomae_diving48_full_e10_h200,diving48,-0.05248990578734858
0.8484848484848485,8,16,0.4347240915208614,13.63122476446837,0.7039030955585465,videomae_diving48_full_e10_h200,diving48,-0.05114401076716013
0.8585858585858587,8,16,0.4360699865410498,13.717362045760431,0.7146702557200538,videomae_diving48_full_e10_h200,diving48,-0.04979811574697174
0.8686868686868687,8,16,0.4427994616419919,13.88963660834455,0.7362045760430687,videomae_diving48_full_e10_h200,diving48,-0.04306864064602961
0.8787878787878789,8,16,0.44952893674293404,14.00807537012113,0.7510094212651414,videomae_diving48_full_e10_h200,diving48,-0.03633916554508748
0.888888888888889,8,16,0.4508748317631225,14.094212651413189,0.7617765814266487,videomae_diving48_full_e10_h200,diving48,-0.034993270524899034
0.8989898989898991,8,16,0.4535666218034993,14.18034993270525,0.7725437415881561,videomae_diving48_full_e10_h200,diving48,-0.032301480484522194
0.9090909090909092,8,16,0.4616419919246299,14.320323014804845,0.7900403768506057,videomae_diving48_full_e10_h200,diving48,-0.024226110363391617
0.9191919191919192,8,16,0.4670255720053836,14.449528936742935,0.8061911170928667,videomae_diving48_full_e10_h200,diving48,-0.018842530282637937
0.9292929292929294,8,16,0.4697173620457604,14.524899057873485,0.8156123822341858,videomae_diving48_full_e10_h200,diving48,-0.016150740242261097
0.9393939393939394,8,16,0.4697173620457604,14.643337819650068,0.8304172274562585,videomae_diving48_full_e10_h200,diving48,-0.016150740242261097
0.9494949494949496,8,16,0.47106325706594887,14.751009421265142,0.8438761776581427,videomae_diving48_full_e10_h200,diving48,-0.014804845222072649
0.9595959595959597,8,16,0.4737550471063257,14.890982503364738,0.8613728129205922,videomae_diving48_full_e10_h200,diving48,-0.012113055181695809
0.9696969696969697,8,16,0.4791386271870794,15.117092866756392,0.8896366083445492,videomae_diving48_full_e10_h200,diving48,-0.006729475100942128
0.9797979797979799,8,16,0.48183041722745623,15.33243606998654,0.9165545087483177,videomae_diving48_full_e10_h200,diving48,-0.004037685060565288
0.98989898989899,8,16,0.4831763122476447,15.590847913862719,0.9488559892328399,videomae_diving48_full_e10_h200,diving48,-0.0026917900403768402
1.0,8,16,0.4858681022880215,16.0,1.0,videomae_diving48_full_e10_h200,diving48,0.0
0.0,8,32,0.2759084791386272,8.0,0.0,videomae_diving48_full_e10_h200,diving48,0.0
0.010101010101010102,8,32,0.2759084791386272,8.0,0.0,videomae_diving48_full_e10_h200,diving48,0.0
0.020202020202020204,8,32,0.2759084791386272,8.0,0.0,videomae_diving48_full_e10_h200,diving48,0.0
0.030303030303030304,8,32,0.2759084791386272,8.0,0.0,videomae_diving48_full_e10_h200,diving48,0.0
0.04040404040404041,8,32,0.2759084791386272,8.0,0.0,videomae_diving48_full_e10_h200,diving48,0.0
0.05050505050505051,8,32,0.2759084791386272,8.0,0.0,videomae_diving48_full_e10_h200,diving48,0.0
0.06060606060606061,8,32,0.2759084791386272,8.0,0.0,videomae_diving48_full_e10_h200,diving48,0.0
0.07070707070707072,8,32,0.2759084791386272,8.0,0.0,videomae_diving48_full_e10_h200,diving48,0.0
0.08080808080808081,8,32,0.2759084791386272,8.0,0.0,videomae_diving48_full_e10_h200,diving48,0.0
0.09090909090909091,8,32,0.2759084791386272,8.0,0.0,videomae_diving48_full_e10_h200,diving48,0.0
0.10101010101010102,8,32,0.2759084791386272,8.0,0.0,videomae_diving48_full_e10_h200,diving48,0.0
0.11111111111111112,8,32,0.2759084791386272,8.0,0.0,videomae_diving48_full_e10_h200,diving48,0.0
0.12121212121212122,8,32,0.2759084791386272,8.0,0.0,videomae_diving48_full_e10_h200,diving48,0.0
0.13131313131313133,8,32,0.2759084791386272,8.032301480484522,0.0013458950201884253,videomae_diving48_full_e10_h200,diving48,0.0
0.14141414141414144,8,32,0.2759084791386272,8.096904441453567,0.004037685060565276,videomae_diving48_full_e10_h200,diving48,0.0
0.15151515151515152,8,32,0.2732166890982503,8.193808882907133,0.008075370121130552,videomae_diving48_full_e10_h200,diving48,-0.0026917900403768957
0.16161616161616163,8,32,0.2732166890982503,8.2907133243607,0.012113055181695828,videomae_diving48_full_e10_h200,diving48,-0.0026917900403768957
0.17171717171717174,8,32,0.2732166890982503,8.323014804845222,0.013458950201884253,videomae_diving48_full_e10_h200,diving48,-0.0026917900403768957
0.18181818181818182,8,32,0.27456258411843876,8.387617765814266,0.016150740242261104,videomae_diving48_full_e10_h200,diving48,-0.0013458950201884479
0.19191919191919193,8,32,0.27860026917900405,8.646029609690444,0.026917900403768506,videomae_diving48_full_e10_h200,diving48,0.0026917900403768402
