video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
24959,52,14,8,32,8,k8,False,0.9844516515731812,vivit,ssv2
169688,52,43,8,32,8,k8,False,0.3495658040046692,vivit,ssv2
54990,53,18,8,32,8,k8,False,0.6195364594459534,vivit,ssv2
120822,55,14,8,32,8,k8,False,0.6378186941146851,vivit,ssv2
187046,55,16,8,32,8,k8,False,0.800082802772522,vivit,ssv2
53135,55,40,8,32,8,k8,False,0.14833903312683105,vivit,ssv2
183763,56,60,8,32,8,k8,False,0.4400423467159271,vivit,ssv2
108285,56,42,8,32,8,k8,False,0.7495688199996948,vivit,ssv2
92927,56,51,8,32,8,k8,False,0.6451159119606018,vivit,ssv2
24959,52,14,14,32,16,k16,False,0.37476012110710144,vivit,ssv2
169688,52,43,16,32,16,k16,False,0.8785685896873474,vivit,ssv2
54990,53,18,16,32,16,k16,False,0.5250756740570068,vivit,ssv2
120822,55,14,14,32,16,k16,False,0.22206078469753265,vivit,ssv2
187046,55,16,16,32,16,k16,False,0.956121027469635,vivit,ssv2
53135,55,40,16,32,16,k16,True,0.5274267196655273,vivit,ssv2
183763,56,60,16,32,16,k16,True,0.48885658383369446,vivit,ssv2
108285,56,42,16,32,16,k16,False,0.8171175718307495,vivit,ssv2
92927,56,51,16,32,16,k16,False,0.6491186022758484,vivit,ssv2
25632,58,44,1,32,1,k1,False,0.9677332639694214,vivit,ssv2
102916,59,63,1,32,1,k1,False,0.9964920878410339,vivit,ssv2
67859,60,55,1,32,1,k1,False,0.9974639415740967,vivit,ssv2
91176,60,49,1,32,1,k1,False,0.8685930967330933,vivit,ssv2
27476,61,52,1,32,1,k1,False,0.47057387232780457,vivit,ssv2
25632,58,44,2,32,2,k2,False,0.9198132753372192,vivit,ssv2
102916,59,63,2,32,2,k2,False,0.7781100273132324,vivit,ssv2
67859,60,55,2,32,2,k2,False,0.9214414954185486,vivit,ssv2
91176,60,49,2,32,2,k2,False,0.6068810820579529,vivit,ssv2
27476,61,52,2,32,2,k2,True,0.3074171841144562,vivit,ssv2
25632,58,44,4,32,4,k4,False,0.9988722205162048,vivit,ssv2
102916,59,63,4,32,4,k4,True,0.9973199963569641,vivit,ssv2
67859,60,55,4,32,4,k4,False,0.4791765809059143,vivit,ssv2
91176,60,49,4,32,4,k4,False,0.47695764899253845,vivit,ssv2
27476,61,52,4,32,4,k4,True,0.3089991509914398,vivit,ssv2
25632,58,44,8,32,8,k8,False,0.6169809103012085,vivit,ssv2
102916,59,63,8,32,8,k8,True,0.9990813732147217,vivit,ssv2
67859,60,55,8,32,8,k8,True,0.9015876650810242,vivit,ssv2
91176,60,49,8,32,8,k8,False,0.8571296334266663,vivit,ssv2
27476,61,52,8,32,8,k8,False,0.8718626499176025,vivit,ssv2
25632,58,44,16,32,16,k16,False,0.8552693724632263,vivit,ssv2
102916,59,63,16,32,16,k16,True,0.9966262578964233,vivit,ssv2
67859,60,55,16,32,16,k16,True,0.5401362180709839,vivit,ssv2
91176,60,49,16,32,16,k16,False,0.7836386561393738,vivit,ssv2
27476,61,52,16,32,16,k16,False,0.360856831073761,vivit,ssv2
72791,65,30,1,32,1,k1,False,0.5334643721580505,vivit,ssv2
197070,66,67,1,32,1,k1,False,0.706675112247467,vivit,ssv2
182404,68,18,1,32,1,k1,False,0.7834035158157349,vivit,ssv2
161343,68,50,1,32,1,k1,False,0.8154584765434265,vivit,ssv2
212458,70,14,1,32,1,k1,False,0.439732164144516,vivit,ssv2
72791,65,30,2,32,2,k2,True,0.5103645324707031,vivit,ssv2
197070,66,67,2,32,2,k2,False,0.892676830291748,vivit,ssv2
182404,68,18,2,32,2,k2,False,0.7726263999938965,vivit,ssv2
161343,68,50,2,32,2,k2,False,0.7307726144790649,vivit,ssv2
212458,70,14,2,32,2,k2,False,0.5990259051322937,vivit,ssv2
72791,65,30,4,32,4,k4,False,0.431863933801651,vivit,ssv2
197070,66,67,4,32,4,k4,False,0.8807233572006226,vivit,ssv2
182404,68,18,4,32,4,k4,False,0.9416800141334534,vivit,ssv2
161343,68,50,4,32,4,k4,False,0.33036479353904724,vivit,ssv2
212458,70,14,4,32,4,k4,False,0.47492074966430664,vivit,ssv2
72791,65,30,8,32,8,k8,False,0.9686911702156067,vivit,ssv2
197070,66,67,8,32,8,k8,False,0.6876338720321655,vivit,ssv2
182404,68,18,8,32,8,k8,False,0.3399028778076172,vivit,ssv2
161343,68,50,8,32,8,k8,False,0.1241837590932846,vivit,ssv2
212458,70,14,8,32,8,k8,False,0.4185379445552826,vivit,ssv2
72791,65,30,16,32,16,k16,False,0.8798344135284424,vivit,ssv2
197070,66,67,16,32,16,k16,False,0.8777350783348083,vivit,ssv2
182404,68,18,16,32,16,k16,True,0.7703760862350464,vivit,ssv2
161343,68,50,16,32,16,k16,True,0.7221212387084961,vivit,ssv2
212458,70,14,14,32,16,k16,True,0.8129832148551941,vivit,ssv2
91923,71,18,1,32,1,k1,False,0.5092653632164001,vivit,ssv2
175235,71,71,1,32,1,k1,False,0.1599351316690445,vivit,ssv2
23643,71,37,1,32,1,k1,False,0.8921244740486145,vivit,ssv2
89540,73,47,1,32,1,k1,False,0.528507649898529,vivit,ssv2
188748,75,69,1,32,1,k1,False,0.1599351316690445,vivit,ssv2
128360,76,50,1,32,1,k1,False,0.7786374092102051,vivit,ssv2
91923,71,18,2,32,2,k2,False,0.3217867314815521,vivit,ssv2
175235,71,71,2,32,2,k2,False,0.9724485874176025,vivit,ssv2
23643,71,37,2,32,2,k2,False,0.6427735686302185,vivit,ssv2
89540,73,47,2,32,2,k2,False,0.6324459910392761,vivit,ssv2
188748,75,69,2,32,2,k2,False,0.2779940068721771,vivit,ssv2
128360,76,50,2,32,2,k2,False,0.27314233779907227,vivit,ssv2
91923,71,18,4,32,4,k4,False,0.43671509623527527,vivit,ssv2
175235,71,71,4,32,4,k4,False,0.1965503692626953,vivit,ssv2
23643,71,37,4,32,4,k4,False,0.5471014976501465,vivit,ssv2
89540,73,47,4,32,4,k4,False,0.45928508043289185,vivit,ssv2
188748,75,69,4,32,4,k4,False,0.1646702140569687,vivit,ssv2
128360,76,50,4,32,4,k4,False,0.2540079355239868,vivit,ssv2
91923,71,18,8,32,8,k8,False,0.9046061038970947,vivit,ssv2
175235,71,71,8,32,8,k8,False,0.2776428461074829,vivit,ssv2
23643,71,37,8,32,8,k8,False,0.35253334045410156,vivit,ssv2
89540,73,47,8,32,8,k8,False,0.30039501190185547,vivit,ssv2
188748,75,69,8,32,8,k8,False,0.8933730125427246,vivit,ssv2
128360,76,50,8,32,8,k8,False,0.4933373034000397,vivit,ssv2
91923,71,18,16,32,16,k16,False,0.6640571355819702,vivit,ssv2
175235,71,71,16,32,16,k16,False,0.7669909000396729,vivit,ssv2
23643,71,37,16,32,16,k16,False,0.5812146067619324,vivit,ssv2
89540,73,47,16,32,16,k16,False,0.9782604575157166,vivit,ssv2
188748,75,69,16,32,16,k16,False,0.5415129065513611,vivit,ssv2
128360,76,50,16,32,16,k16,False,0.4291766583919525,vivit,ssv2
81176,78,20,1,32,1,k1,False,0.9897135496139526,vivit,ssv2
59065,78,49,1,32,1,k1,False,0.33578288555145264,vivit,ssv2
198300,80,36,1,32,1,k1,False,0.5067747831344604,vivit,ssv2
699,80,46,1,32,1,k1,False,0.4126470983028412,vivit,ssv2
145051,80,63,1,32,1,k1,False,0.1599351316690445,vivit,ssv2
76402,81,64,1,32,1,k1,False,0.9890977144241333,vivit,ssv2
159601,83,15,1,32,1,k1,False,0.9527970552444458,vivit,ssv2
81176,78,20,2,32,2,k2,False,0.8516607284545898,vivit,ssv2
59065,78,49,2,32,2,k2,False,0.866216242313385,vivit,ssv2
198300,80,36,2,32,2,k2,False,0.7077156901359558,vivit,ssv2
699,80,46,2,32,2,k2,False,0.9826372265815735,vivit,ssv2
145051,80,63,2,32,2,k2,False,0.8127365112304688,vivit,ssv2
76402,81,64,2,32,2,k2,False,0.8382811546325684,vivit,ssv2
159601,83,15,2,32,2,k2,False,0.5966584086418152,vivit,ssv2
81176,78,20,4,32,4,k4,False,0.8823587894439697,vivit,ssv2
59065,78,49,4,32,4,k4,False,0.6133533120155334,vivit,ssv2
198300,80,36,4,32,4,k4,False,0.8879069089889526,vivit,ssv2
699,80,46,4,32,4,k4,False,0.5956429839134216,vivit,ssv2
145051,80,63,4,32,4,k4,False,0.21340377628803253,vivit,ssv2
76402,81,64,4,32,4,k4,False,0.5799795389175415,vivit,ssv2
159601,83,15,4,32,4,k4,False,0.7637595534324646,vivit,ssv2
81176,78,20,8,32,8,k8,False,0.8047761917114258,vivit,ssv2
59065,78,49,8,32,8,k8,False,0.6099702715873718,vivit,ssv2
198300,80,36,8,32,8,k8,False,0.9735274910926819,vivit,ssv2
699,80,46,8,32,8,k8,False,0.6213574409484863,vivit,ssv2
145051,80,63,8,32,8,k8,False,0.954186201095581,vivit,ssv2
76402,81,64,8,32,8,k8,False,0.38029301166534424,vivit,ssv2
159601,83,15,8,32,8,k8,False,0.5638388991355896,vivit,ssv2
81176,78,20,16,32,16,k16,False,0.773571252822876,vivit,ssv2
59065,78,49,16,32,16,k16,False,0.34431418776512146,vivit,ssv2
198300,80,36,16,32,16,k16,False,0.49384528398513794,vivit,ssv2
699,80,46,16,32,16,k16,True,0.728844404220581,vivit,ssv2
145051,80,63,16,32,16,k16,False,0.4706597328186035,vivit,ssv2
76402,81,64,16,32,16,k16,False,0.9465252161026001,vivit,ssv2
159601,83,15,15,32,16,k16,False,0.39232876896858215,vivit,ssv2
28577,84,32,1,32,1,k1,False,0.2186288982629776,vivit,ssv2
56273,84,55,1,32,1,k1,False,0.9279124736785889,vivit,ssv2
92550,84,46,1,32,1,k1,False,0.44128847122192383,vivit,ssv2
141375,86,66,1,32,1,k1,False,0.9207450747489929,vivit,ssv2
52704,86,36,1,32,1,k1,False,0.6145966053009033,vivit,ssv2
14731,87,20,1,32,1,k1,False,0.994297206401825,vivit,ssv2
79254,89,50,1,32,1,k1,False,0.29743140935897827,vivit,ssv2
28577,84,32,2,32,2,k2,False,0.2599344849586487,vivit,ssv2
56273,84,55,2,32,2,k2,False,0.5067886114120483,vivit,ssv2
92550,84,46,2,32,2,k2,False,0.311388224363327,vivit,ssv2
141375,86,66,2,32,2,k2,False,0.5678982734680176,vivit,ssv2
52704,86,36,2,32,2,k2,False,0.8390182852745056,vivit,ssv2
14731,87,20,2,32,2,k2,False,0.8470999598503113,vivit,ssv2
79254,89,50,2,32,2,k2,False,0.24813222885131836,vivit,ssv2
28577,84,32,4,32,4,k4,False,0.45637449622154236,vivit,ssv2
56273,84,55,4,32,4,k4,False,0.6654893159866333,vivit,ssv2
92550,84,46,4,32,4,k4,False,0.18820799887180328,vivit,ssv2
141375,86,66,4,32,4,k4,False,0.5717349052429199,vivit,ssv2
52704,86,36,4,32,4,k4,False,0.3133656680583954,vivit,ssv2
14731,87,20,4,32,4,k4,False,0.5120787024497986,vivit,ssv2
79254,89,50,4,32,4,k4,False,0.1414550542831421,vivit,ssv2
28577,84,32,8,32,8,k8,False,0.7195274829864502,vivit,ssv2
56273,84,55,8,32,8,k8,False,0.2985696792602539,vivit,ssv2
92550,84,46,8,32,8,k8,False,0.3052140474319458,vivit,ssv2
141375,86,66,8,32,8,k8,False,0.6639805436134338,vivit,ssv2
52704,86,36,8,32,8,k8,False,0.7747938632965088,vivit,ssv2
14731,87,20,8,32,8,k8,False,0.8286449313163757,vivit,ssv2
79254,89,50,8,32,8,k8,False,0.3095647990703583,vivit,ssv2
28577,84,32,16,32,16,k16,False,0.3214138448238373,vivit,ssv2
56273,84,55,16,32,16,k16,False,0.7175110578536987,vivit,ssv2
92550,84,46,16,32,16,k16,False,0.4149278998374939,vivit,ssv2
141375,86,66,16,32,16,k16,False,0.5364883542060852,vivit,ssv2
52704,86,36,16,32,16,k16,False,0.6299692988395691,vivit,ssv2
14731,87,20,16,32,16,k16,False,0.3590027093887329,vivit,ssv2
79254,89,50,16,32,16,k16,False,0.3291397988796234,vivit,ssv2
34441,90,63,1,32,1,k1,False,0.1599351316690445,vivit,ssv2
98202,90,42,1,32,1,k1,False,0.7755633592605591,vivit,ssv2
148408,90,71,1,32,1,k1,False,0.4697073698043823,vivit,ssv2
177810,94,17,1,32,1,k1,False,0.5060209035873413,vivit,ssv2
87275,94,46,1,32,1,k1,False,0.632099449634552,vivit,ssv2
33701,95,38,1,32,1,k1,False,0.9360677003860474,vivit,ssv2
177854,95,61,1,32,1,k1,False,0.1599351316690445,vivit,ssv2
34441,90,63,2,32,2,k2,False,0.4835933744907379,vivit,ssv2
98202,90,42,2,32,2,k2,False,0.908828616142273,vivit,ssv2
148408,90,71,2,32,2,k2,True,0.8731719255447388,vivit,ssv2
177810,94,17,2,32,2,k2,False,0.3330325186252594,vivit,ssv2
87275,94,46,2,32,2,k2,False,0.7557616829872131,vivit,ssv2
33701,95,38,2,32,2,k2,False,0.5490381717681885,vivit,ssv2
177854,95,61,2,32,2,k2,False,0.23535263538360596,vivit,ssv2
34441,90,63,4,32,4,k4,True,0.30789628624916077,vivit,ssv2
98202,90,42,4,32,4,k4,False,0.6481491327285767,vivit,ssv2
148408,90,71,4,32,4,k4,True,0.9531631469726562,vivit,ssv2
177810,94,17,4,32,4,k4,False,0.4001244604587555,vivit,ssv2
87275,94,46,4,32,4,k4,True,0.5985119342803955,vivit,ssv2
33701,95,38,4,32,4,k4,False,0.8123673796653748,vivit,ssv2
177854,95,61,4,32,4,k4,False,0.6260066032409668,vivit,ssv2
34441,90,63,8,32,8,k8,False,0.6539435386657715,vivit,ssv2
98202,90,42,8,32,8,k8,True,0.46188029646873474,vivit,ssv2
148408,90,71,8,32,8,k8,True,0.9893168807029724,vivit,ssv2
177810,94,17,8,32,8,k8,False,0.3185376524925232,vivit,ssv2
87275,94,46,8,32,8,k8,True,0.9995680451393127,vivit,ssv2
33701,95,38,8,32,8,k8,False,0.9550061821937561,vivit,ssv2
177854,95,61,8,32,8,k8,False,0.2709534466266632,vivit,ssv2
34441,90,63,16,32,16,k16,True,0.4862585663795471,vivit,ssv2
98202,90,42,16,32,16,k16,True,0.49707528948783875,vivit,ssv2
148408,90,71,16,32,16,k16,True,0.5979616641998291,vivit,ssv2
177810,94,17,16,32,16,k16,False,0.30421897768974304,vivit,ssv2
87275,94,46,16,32,16,k16,True,0.9998289346694946,vivit,ssv2
33701,95,38,16,32,16,k16,False,0.5926088094711304,vivit,ssv2
177854,95,61,16,32,16,k16,False,0.15680889785289764,vivit,ssv2
92623,96,11,1,32,1,k1,False,0.9933440685272217,vivit,ssv2
18088,97,34,1,32,1,k1,False,0.399624228477478,vivit,ssv2
7247,98,15,1,32,1,k1,False,0.5370293855667114,vivit,ssv2
49632,100,37,1,32,1,k1,False,0.7799569964408875,vivit,ssv2
18455,102,64,1,32,1,k1,False,0.9940096139907837,vivit,ssv2
65274,102,52,1,32,1,k1,False,0.6142464876174927,vivit,ssv2
89512,102,19,1,32,1,k1,False,0.593306303024292,vivit,ssv2
92623,96,11,2,32,2,k2,False,0.4538271427154541,vivit,ssv2
18088,97,34,2,32,2,k2,False,0.28047677874565125,vivit,ssv2
7247,98,15,2,32,2,k2,False,0.6846305131912231,vivit,ssv2
49632,100,37,2,32,2,k2,False,0.8120829463005066,vivit,ssv2
18455,102,64,2,32,2,k2,False,0.9932799935340881,vivit,ssv2
65274,102,52,2,32,2,k2,False,0.9910120964050293,vivit,ssv2
89512,102,19,2,32,2,k2,False,0.9974499344825745,vivit,ssv2
92623,96,11,4,32,4,k4,True,0.21019792556762695,vivit,ssv2
18088,97,34,4,32,4,k4,False,0.21345052123069763,vivit,ssv2
7247,98,15,4,32,4,k4,False,0.9658278822898865,vivit,ssv2
49632,100,37,4,32,4,k4,False,0.6834861040115356,vivit,ssv2
18455,102,64,4,32,4,k4,False,0.5298359990119934,vivit,ssv2
65274,102,52,4,32,4,k4,False,0.4060390591621399,vivit,ssv2
89512,102,19,4,32,4,k4,False,0.23120228946208954,vivit,ssv2
92623,96,11,8,32,8,k8,False,0.3609388470649719,vivit,ssv2
18088,97,34,8,32,8,k8,False,0.17347702383995056,vivit,ssv2
7247,98,15,8,32,8,k8,False,0.635759174823761,vivit,ssv2
49632,100,37,8,32,8,k8,False,0.236308753490448,vivit,ssv2
18455,102,64,8,32,8,k8,False,0.33502253890037537,vivit,ssv2
65274,102,52,8,32,8,k8,False,0.7522386312484741,vivit,ssv2
89512,102,19,8,32,8,k8,False,0.3431324064731598,vivit,ssv2
92623,96,11,11,32,16,k16,False,0.44441986083984375,vivit,ssv2
18088,97,34,16,32,16,k16,False,0.3975960314273834,vivit,ssv2
7247,98,15,15,32,16,k16,False,0.6446231603622437,vivit,ssv2
49632,100,37,16,32,16,k16,False,0.5937880873680115,vivit,ssv2
18455,102,64,16,32,16,k16,False,0.8289082646369934,vivit,ssv2
65274,102,52,16,32,16,k16,False,0.9102882742881775,vivit,ssv2
89512,102,19,16,32,16,k16,False,0.9365338087081909,vivit,ssv2
63879,103,52,1,32,1,k1,False,0.9953574538230896,vivit,ssv2
43923,103,53,1,32,1,k1,False,0.46918123960494995,vivit,ssv2
212065,104,56,1,32,1,k1,False,0.9969099164009094,vivit,ssv2
81162,104,43,1,32,1,k1,False,0.9537071585655212,vivit,ssv2
79026,104,17,1,32,1,k1,False,0.8499360680580139,vivit,ssv2
72315,105,56,1,32,1,k1,False,0.1599351316690445,vivit,ssv2
63879,103,52,2,32,2,k2,False,0.9671986699104309,vivit,ssv2
43923,103,53,2,32,2,k2,False,0.5088057518005371,vivit,ssv2
212065,104,56,2,32,2,k2,False,0.9845241904258728,vivit,ssv2
81162,104,43,2,32,2,k2,False,0.5120170712471008,vivit,ssv2
79026,104,17,2,32,2,k2,False,0.9565297365188599,vivit,ssv2
72315,105,56,2,32,2,k2,False,0.8575313091278076,vivit,ssv2
63879,103,52,4,32,4,k4,False,0.5039653182029724,vivit,ssv2
43923,103,53,4,32,4,k4,False,0.683770477771759,vivit,ssv2
212065,104,56,4,32,4,k4,False,0.8331025838851929,vivit,ssv2
81162,104,43,4,32,4,k4,False,0.9635961055755615,vivit,ssv2
79026,104,17,4,32,4,k4,False,0.9850113987922668,vivit,ssv2
72315,105,56,4,32,4,k4,False,0.2091507464647293,vivit,ssv2
63879,103,52,8,32,8,k8,True,0.6216334104537964,vivit,ssv2
43923,103,53,8,32,8,k8,False,0.4353751540184021,vivit,ssv2
212065,104,56,8,32,8,k8,True,0.9921910166740417,vivit,ssv2
81162,104,43,8,32,8,k8,False,0.6840032935142517,vivit,ssv2
79026,104,17,8,32,8,k8,False,0.865009069442749,vivit,ssv2
72315,105,56,8,32,8,k8,False,0.21494190394878387,vivit,ssv2
63879,103,52,16,32,16,k16,True,0.9473965167999268,vivit,ssv2
43923,103,53,16,32,16,k16,False,0.727932333946228,vivit,ssv2
212065,104,56,16,32,16,k16,True,0.9971963167190552,vivit,ssv2
81162,104,43,16,32,16,k16,True,0.9974513649940491,vivit,ssv2
79026,104,17,16,32,16,k16,False,0.7673876881599426,vivit,ssv2
72315,105,56,16,32,16,k16,False,0.13314099609851837,vivit,ssv2
217714,110,19,1,32,1,k1,False,0.7098706960678101,vivit,ssv2
175034,111,33,1,32,1,k1,False,0.6801638603210449,vivit,ssv2
185497,113,18,1,32,1,k1,False,0.5859354138374329,vivit,ssv2
217714,110,19,2,32,2,k2,False,0.720643937587738,vivit,ssv2
175034,111,33,2,32,2,k2,False,0.976288914680481,vivit,ssv2
185497,113,18,2,32,2,k2,False,0.7351961135864258,vivit,ssv2
217714,110,19,4,32,4,k4,False,0.3563300371170044,vivit,ssv2
175034,111,33,4,32,4,k4,False,0.9427500367164612,vivit,ssv2
185497,113,18,4,32,4,k4,False,0.7423616051673889,vivit,ssv2
217714,110,19,8,32,8,k8,False,0.2101488560438156,vivit,ssv2
175034,111,33,8,32,8,k8,False,0.9268865585327148,vivit,ssv2
185497,113,18,8,32,8,k8,False,0.8126958012580872,vivit,ssv2
217714,110,19,16,32,16,k16,False,0.3702585995197296,vivit,ssv2
175034,111,33,16,32,16,k16,False,0.7606908679008484,vivit,ssv2
185497,113,18,16,32,16,k16,False,0.7965849041938782,vivit,ssv2
26202,116,53,1,32,1,k1,False,0.886532187461853,vivit,ssv2
153575,117,48,1,32,1,k1,False,0.7074444890022278,vivit,ssv2
69208,118,54,1,32,1,k1,False,0.8262088894844055,vivit,ssv2
124129,118,67,1,32,1,k1,False,0.1599351316690445,vivit,ssv2
36063,119,26,1,32,1,k1,False,0.605787456035614,vivit,ssv2
185409,122,17,1,32,1,k1,False,0.6332624554634094,vivit,ssv2
146645,122,17,1,32,1,k1,False,0.8906169533729553,vivit,ssv2
26202,116,53,2,32,2,k2,False,0.7419256567955017,vivit,ssv2
153575,117,48,2,32,2,k2,True,0.5049273371696472,vivit,ssv2
69208,118,54,2,32,2,k2,False,0.5151017308235168,vivit,ssv2
124129,118,67,2,32,2,k2,False,0.8706079721450806,vivit,ssv2
36063,119,26,2,32,2,k2,False,0.49427902698516846,vivit,ssv2
185409,122,17,2,32,2,k2,False,0.26683926582336426,vivit,ssv2
146645,122,17,2,32,2,k2,False,0.5287086367607117,vivit,ssv2
26202,116,53,4,32,4,k4,False,0.5560475587844849,vivit,ssv2
153575,117,48,4,32,4,k4,True,0.9254903197288513,vivit,ssv2
69208,118,54,4,32,4,k4,False,0.1323212832212448,vivit,ssv2
124129,118,67,4,32,4,k4,False,0.3131718337535858,vivit,ssv2
36063,119,26,4,32,4,k4,False,0.9881789684295654,vivit,ssv2
185409,122,17,4,32,4,k4,False,0.5422154068946838,vivit,ssv2
146645,122,17,4,32,4,k4,False,0.6900172829627991,vivit,ssv2
26202,116,53,8,32,8,k8,False,0.6760878562927246,vivit,ssv2
153575,117,48,8,32,8,k8,True,0.9829468727111816,vivit,ssv2
69208,118,54,8,32,8,k8,False,0.555336594581604,vivit,ssv2
124129,118,67,8,32,8,k8,False,0.22658877074718475,vivit,ssv2
36063,119,26,8,32,8,k8,False,0.7351693511009216,vivit,ssv2
185409,122,17,8,32,8,k8,False,0.23622189462184906,vivit,ssv2
146645,122,17,8,32,8,k8,False,0.6255655884742737,vivit,ssv2
26202,116,53,16,32,16,k16,False,0.47292301058769226,vivit,ssv2
153575,117,48,16,32,16,k16,True,0.6852090954780579,vivit,ssv2
69208,118,54,16,32,16,k16,False,0.9413893818855286,vivit,ssv2
124129,118,67,16,32,16,k16,False,0.647976815700531,vivit,ssv2
36063,119,26,16,32,16,k16,False,0.5855833888053894,vivit,ssv2
185409,122,17,16,32,16,k16,False,0.8027783036231995,vivit,ssv2
146645,122,17,16,32,16,k16,False,0.6617351174354553,vivit,ssv2
24550,123,49,1,32,1,k1,False,0.6133898496627808,vivit,ssv2
114755,123,15,1,32,1,k1,False,0.486977219581604,vivit,ssv2
128802,124,50,1,32,1,k1,False,0.82045578956604,vivit,ssv2
24550,123,49,2,32,2,k2,False,0.7932007312774658,vivit,ssv2
114755,123,15,2,32,2,k2,False,0.21452169120311737,vivit,ssv2
128802,124,50,2,32,2,k2,False,0.9791578650474548,vivit,ssv2
24550,123,49,4,32,4,k4,True,0.7998316287994385,vivit,ssv2
114755,123,15,4,32,4,k4,False,0.2144699990749359,vivit,ssv2
128802,124,50,4,32,4,k4,False,0.8971368074417114,vivit,ssv2
24550,123,49,8,32,8,k8,True,0.9589200019836426,vivit,ssv2
114755,123,15,8,32,8,k8,False,0.296176940202713,vivit,ssv2
128802,124,50,8,32,8,k8,False,0.4507756233215332,vivit,ssv2
24550,123,49,16,32,16,k16,True,0.9884280562400818,vivit,ssv2
114755,123,15,15,32,16,k16,False,0.44609934091567993,vivit,ssv2
128802,124,50,16,32,16,k16,False,0.9512149691581726,vivit,ssv2
135917,129,37,1,32,1,k1,False,0.9369106292724609,vivit,ssv2
3043,129,69,1,32,1,k1,False,0.9364656209945679,vivit,ssv2
135030,131,20,1,32,1,k1,False,0.5731373429298401,vivit,ssv2
49038,131,19,1,32,1,k1,False,0.932222843170166,vivit,ssv2
71978,131,17,1,32,1,k1,False,0.6977961659431458,vivit,ssv2
20153,132,40,1,32,1,k1,False,0.978546679019928,vivit,ssv2
68062,132,15,1,32,1,k1,False,0.8968169689178467,vivit,ssv2
85046,134,20,1,32,1,k1,False,0.7383547425270081,vivit,ssv2
84719,134,17,1,32,1,k1,False,0.8904227018356323,vivit,ssv2
106321,134,35,1,32,1,k1,False,0.3529329299926758,vivit,ssv2
135917,129,37,2,32,2,k2,False,0.9990506768226624,vivit,ssv2
3043,129,69,2,32,2,k2,False,0.6936629414558411,vivit,ssv2
135030,131,20,2,32,2,k2,False,0.4736258387565613,vivit,ssv2
49038,131,19,2,32,2,k2,False,0.9118865132331848,vivit,ssv2
71978,131,17,2,32,2,k2,False,0.20528410375118256,vivit,ssv2
20153,132,40,2,32,2,k2,False,0.9811828136444092,vivit,ssv2
68062,132,15,2,32,2,k2,False,0.7997138500213623,vivit,ssv2
85046,134,20,2,32,2,k2,False,0.47415125370025635,vivit,ssv2
84719,134,17,2,32,2,k2,False,0.9855400919914246,vivit,ssv2
106321,134,35,2,32,2,k2,False,0.22471573948860168,vivit,ssv2
135917,129,37,4,32,4,k4,True,0.42022427916526794,vivit,ssv2
3043,129,69,4,32,4,k4,True,0.33486950397491455,vivit,ssv2
135030,131,20,4,32,4,k4,False,0.534697949886322,vivit,ssv2
49038,131,19,4,32,4,k4,False,0.8458990454673767,vivit,ssv2
71978,131,17,4,32,4,k4,False,0.18699418008327484,vivit,ssv2
20153,132,40,4,32,4,k4,False,0.7874035239219666,vivit,ssv2
68062,132,15,4,32,4,k4,False,0.5936781764030457,vivit,ssv2
85046,134,20,4,32,4,k4,True,0.6179652810096741,vivit,ssv2
84719,134,17,4,32,4,k4,False,0.5260231494903564,vivit,ssv2
106321,134,35,4,32,4,k4,False,0.8610302805900574,vivit,ssv2
135917,129,37,8,32,8,k8,True,0.9942989349365234,vivit,ssv2
3043,129,69,8,32,8,k8,True,0.6460081934928894,vivit,ssv2
135030,131,20,8,32,8,k8,False,0.4075612425804138,vivit,ssv2
49038,131,19,8,32,8,k8,False,0.39481985569000244,vivit,ssv2
71978,131,17,8,32,8,k8,False,0.5075550675392151,vivit,ssv2
20153,132,40,8,32,8,k8,False,0.12284164130687714,vivit,ssv2
68062,132,15,8,32,8,k8,False,0.7170184254646301,vivit,ssv2
85046,134,20,8,32,8,k8,True,0.998497486114502,vivit,ssv2
84719,134,17,8,32,8,k8,True,0.6612351536750793,vivit,ssv2
106321,134,35,8,32,8,k8,False,0.9178854823112488,vivit,ssv2
135917,129,37,16,32,16,k16,True,0.9686378240585327,vivit,ssv2
3043,129,69,16,32,16,k16,True,0.6197344064712524,vivit,ssv2
135030,131,20,16,32,16,k16,False,0.6870474815368652,vivit,ssv2
49038,131,19,16,32,16,k16,False,0.788787841796875,vivit,ssv2
71978,131,17,16,32,16,k16,False,0.46056199073791504,vivit,ssv2
20153,132,40,16,32,16,k16,True,0.7176744341850281,vivit,ssv2
68062,132,15,15,32,16,k16,True,0.603633463382721,vivit,ssv2
85046,134,20,16,32,16,k16,True,0.9989922642707825,vivit,ssv2
84719,134,17,16,32,16,k16,False,0.3353766202926636,vivit,ssv2
106321,134,35,16,32,16,k16,True,0.9965959191322327,vivit,ssv2
167185,135,50,1,32,1,k1,False,0.7147392630577087,vivit,ssv2
10018,137,17,1,32,1,k1,False,0.9902931451797485,vivit,ssv2
128629,139,21,1,32,1,k1,False,0.9721070528030396,vivit,ssv2
127985,140,15,1,32,1,k1,False,0.2787688970565796,vivit,ssv2
139316,140,18,1,32,1,k1,False,0.8432226777076721,vivit,ssv2
