video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
183763,56,60,6,16,10,span10,False,0.33442172408103943,r3d_18,ssv2
108285,56,42,4,16,10,span10,False,0.5897482633590698,r3d_18,ssv2
92927,56,51,5,16,10,span10,False,0.5903594493865967,r3d_18,ssv2
24959,52,14,4,16,25,span25,False,0.9741559624671936,r3d_18,ssv2
169688,52,43,11,16,25,span25,False,0.2572133541107178,r3d_18,ssv2
54990,53,18,4,16,25,span25,False,0.24672381579875946,r3d_18,ssv2
120822,55,14,4,16,25,span25,False,0.4439023733139038,r3d_18,ssv2
187046,55,16,4,16,25,span25,False,0.2585242688655853,r3d_18,ssv2
53135,55,40,10,16,25,span25,False,0.25046029686927795,r3d_18,ssv2
183763,56,60,15,16,25,span25,True,0.9746124148368835,r3d_18,ssv2
108285,56,42,10,16,25,span25,True,0.5277276635169983,r3d_18,ssv2
92927,56,51,13,16,25,span25,False,0.752633810043335,r3d_18,ssv2
24959,52,14,7,16,50,span50,False,0.5501652956008911,r3d_18,ssv2
169688,52,43,16,16,50,span50,False,0.3117794692516327,r3d_18,ssv2
54990,53,18,9,16,50,span50,False,0.3026092052459717,r3d_18,ssv2
120822,55,14,7,16,50,span50,True,0.37670570611953735,r3d_18,ssv2
187046,55,16,8,16,50,span50,False,0.41714420914649963,r3d_18,ssv2
53135,55,40,16,16,50,span50,True,0.2471037209033966,r3d_18,ssv2
183763,56,60,16,16,50,span50,True,0.7539600133895874,r3d_18,ssv2
108285,56,42,16,16,50,span50,True,0.8606179356575012,r3d_18,ssv2
92927,56,51,16,16,50,span50,True,0.46388548612594604,r3d_18,ssv2
24959,52,14,10,16,75,span75,False,0.524208664894104,r3d_18,ssv2
169688,52,43,16,16,75,span75,False,0.7299000024795532,r3d_18,ssv2
54990,53,18,14,16,75,span75,False,0.773578941822052,r3d_18,ssv2
120822,55,14,10,16,75,span75,True,0.543000340461731,r3d_18,ssv2
187046,55,16,12,16,75,span75,True,0.5426826477050781,r3d_18,ssv2
53135,55,40,16,16,75,span75,False,0.32059746980667114,r3d_18,ssv2
183763,56,60,16,16,75,span75,False,0.32335641980171204,r3d_18,ssv2
108285,56,42,16,16,75,span75,True,0.9872653484344482,r3d_18,ssv2
92927,56,51,16,16,75,span75,True,0.9049046039581299,r3d_18,ssv2
24959,52,14,14,16,100,span100,False,0.8801817893981934,r3d_18,ssv2
169688,52,43,16,16,100,span100,False,0.3969193696975708,r3d_18,ssv2
54990,53,18,16,16,100,span100,False,0.6262778043746948,r3d_18,ssv2
120822,55,14,14,16,100,span100,False,0.8876832127571106,r3d_18,ssv2
187046,55,16,16,16,100,span100,True,0.5305216312408447,r3d_18,ssv2
53135,55,40,16,16,100,span100,False,0.49816516041755676,r3d_18,ssv2
183763,56,60,16,16,100,span100,False,0.4379262626171112,r3d_18,ssv2
108285,56,42,16,16,100,span100,True,0.9727630019187927,r3d_18,ssv2
92927,56,51,16,16,100,span100,True,0.8111910820007324,r3d_18,ssv2
25632,58,44,4,16,10,span10,False,0.7811154127120972,r3d_18,ssv2
102916,59,63,6,16,10,span10,False,0.7603083252906799,r3d_18,ssv2
67859,60,55,6,16,10,span10,False,0.86259526014328,r3d_18,ssv2
91176,60,49,5,16,10,span10,False,0.609062135219574,r3d_18,ssv2
27476,61,52,5,16,10,span10,False,0.5057352781295776,r3d_18,ssv2
25632,58,44,11,16,25,span25,False,0.4203284680843353,r3d_18,ssv2
102916,59,63,16,16,25,span25,True,0.9863952398300171,r3d_18,ssv2
67859,60,55,14,16,25,span25,True,0.6828616857528687,r3d_18,ssv2
91176,60,49,12,16,25,span25,False,0.8138837814331055,r3d_18,ssv2
27476,61,52,13,16,25,span25,False,0.6590219736099243,r3d_18,ssv2
25632,58,44,16,16,50,span50,False,0.4883333146572113,r3d_18,ssv2
102916,59,63,16,16,50,span50,True,0.9991753697395325,r3d_18,ssv2
67859,60,55,16,16,50,span50,True,0.9964817762374878,r3d_18,ssv2
91176,60,49,16,16,50,span50,False,0.8631709814071655,r3d_18,ssv2
27476,61,52,16,16,50,span50,False,0.816922664642334,r3d_18,ssv2
25632,58,44,16,16,75,span75,False,0.565829336643219,r3d_18,ssv2
102916,59,63,16,16,75,span75,True,0.9927573204040527,r3d_18,ssv2
67859,60,55,16,16,75,span75,True,0.9992827773094177,r3d_18,ssv2
91176,60,49,16,16,75,span75,False,0.8397700786590576,r3d_18,ssv2
27476,61,52,16,16,75,span75,False,0.9380306005477905,r3d_18,ssv2
25632,58,44,16,16,100,span100,False,0.600164532661438,r3d_18,ssv2
102916,59,63,16,16,100,span100,True,0.9996299743652344,r3d_18,ssv2
67859,60,55,16,16,100,span100,True,0.9998040795326233,r3d_18,ssv2
91176,60,49,16,16,100,span100,False,0.6579092144966125,r3d_18,ssv2
27476,61,52,16,16,100,span100,False,0.5603495836257935,r3d_18,ssv2
72791,65,30,3,16,10,span10,False,0.32155415415763855,r3d_18,ssv2
197070,66,67,7,16,10,span10,False,0.8069723844528198,r3d_18,ssv2
182404,68,18,2,16,10,span10,False,0.5646339058876038,r3d_18,ssv2
161343,68,50,5,16,10,span10,False,0.35808587074279785,r3d_18,ssv2
212458,70,14,1,16,10,span10,False,0.8300100564956665,r3d_18,ssv2
72791,65,30,8,16,25,span25,True,0.9412544965744019,r3d_18,ssv2
197070,66,67,16,16,25,span25,False,0.935630202293396,r3d_18,ssv2
182404,68,18,4,16,25,span25,False,0.9872912764549255,r3d_18,ssv2
161343,68,50,12,16,25,span25,False,0.7063952088356018,r3d_18,ssv2
212458,70,14,4,16,25,span25,False,0.782856285572052,r3d_18,ssv2
72791,65,30,15,16,50,span50,True,0.9977893829345703,r3d_18,ssv2
197070,66,67,16,16,50,span50,False,0.8635786771774292,r3d_18,ssv2
182404,68,18,9,16,50,span50,False,0.36833569407463074,r3d_18,ssv2
161343,68,50,16,16,50,span50,False,0.8562043309211731,r3d_18,ssv2
212458,70,14,7,16,50,span50,False,0.4937293529510498,r3d_18,ssv2
72791,65,30,16,16,75,span75,True,0.953033447265625,r3d_18,ssv2
197070,66,67,16,16,75,span75,False,0.7768441438674927,r3d_18,ssv2
182404,68,18,14,16,75,span75,False,0.35304853320121765,r3d_18,ssv2
161343,68,50,16,16,75,span75,True,0.6608980298042297,r3d_18,ssv2
212458,70,14,10,16,75,span75,True,0.9108116626739502,r3d_18,ssv2
72791,65,30,16,16,100,span100,False,0.37305399775505066,r3d_18,ssv2
197070,66,67,16,16,100,span100,False,0.34544819593429565,r3d_18,ssv2
182404,68,18,16,16,100,span100,False,0.5572742223739624,r3d_18,ssv2
161343,68,50,16,16,100,span100,True,0.48460131883621216,r3d_18,ssv2
212458,70,14,14,16,100,span100,True,0.9997623562812805,r3d_18,ssv2
91923,71,18,2,16,10,span10,False,0.5815257430076599,r3d_18,ssv2
175235,71,71,7,16,10,span10,False,0.30618011951446533,r3d_18,ssv2
23643,71,37,4,16,10,span10,False,0.7867912650108337,r3d_18,ssv2
89540,73,47,5,16,10,span10,False,0.9981302618980408,r3d_18,ssv2
188748,75,69,7,16,10,span10,False,0.17436926066875458,r3d_18,ssv2
128360,76,50,5,16,10,span10,False,0.7393571138381958,r3d_18,ssv2
91923,71,18,4,16,25,span25,False,0.5145779848098755,r3d_18,ssv2
175235,71,71,16,16,25,span25,False,0.7634121179580688,r3d_18,ssv2
23643,71,37,9,16,25,span25,False,0.38500741124153137,r3d_18,ssv2
89540,73,47,12,16,25,span25,False,0.7832545638084412,r3d_18,ssv2
188748,75,69,16,16,25,span25,False,0.27697649598121643,r3d_18,ssv2
128360,76,50,12,16,25,span25,False,0.3297068178653717,r3d_18,ssv2
91923,71,18,9,16,50,span50,False,0.6983723044395447,r3d_18,ssv2
175235,71,71,16,16,50,span50,False,0.41498681902885437,r3d_18,ssv2
23643,71,37,16,16,50,span50,False,0.4821467995643616,r3d_18,ssv2
89540,73,47,16,16,50,span50,False,0.2369258552789688,r3d_18,ssv2
188748,75,69,16,16,50,span50,False,0.3733271062374115,r3d_18,ssv2
128360,76,50,16,16,50,span50,False,0.4304407238960266,r3d_18,ssv2
91923,71,18,14,16,75,span75,False,0.693847119808197,r3d_18,ssv2
175235,71,71,16,16,75,span75,False,0.9305201768875122,r3d_18,ssv2
23643,71,37,16,16,75,span75,False,0.9974604845046997,r3d_18,ssv2
89540,73,47,16,16,75,span75,True,0.21881788969039917,r3d_18,ssv2
188748,75,69,16,16,75,span75,False,0.34237053990364075,r3d_18,ssv2
128360,76,50,16,16,75,span75,False,0.761531412601471,r3d_18,ssv2
91923,71,18,16,16,100,span100,False,0.21963636577129364,r3d_18,ssv2
175235,71,71,16,16,100,span100,True,0.20604026317596436,r3d_18,ssv2
23643,71,37,16,16,100,span100,False,0.991401731967926,r3d_18,ssv2
89540,73,47,16,16,100,span100,True,0.46086543798446655,r3d_18,ssv2
188748,75,69,16,16,100,span100,False,0.36007294058799744,r3d_18,ssv2
128360,76,50,16,16,100,span100,False,0.6070642471313477,r3d_18,ssv2
81176,78,20,2,16,10,span10,False,0.9686833620071411,r3d_18,ssv2
59065,78,49,5,16,10,span10,False,0.1258174329996109,r3d_18,ssv2
198300,80,36,4,16,10,span10,False,0.47310197353363037,r3d_18,ssv2
699,80,46,5,16,10,span10,False,0.8039764165878296,r3d_18,ssv2
145051,80,63,6,16,10,span10,False,0.9982611536979675,r3d_18,ssv2
76402,81,64,6,16,10,span10,False,0.9487069249153137,r3d_18,ssv2
159601,83,15,2,16,10,span10,False,0.1603929102420807,r3d_18,ssv2
81176,78,20,5,16,25,span25,False,0.21452751755714417,r3d_18,ssv2
59065,78,49,12,16,25,span25,False,0.8756945133209229,r3d_18,ssv2
198300,80,36,9,16,25,span25,False,0.6020730137825012,r3d_18,ssv2
699,80,46,12,16,25,span25,False,0.7525269985198975,r3d_18,ssv2
145051,80,63,16,16,25,span25,False,0.7235127091407776,r3d_18,ssv2
76402,81,64,16,16,25,span25,False,0.8485345244407654,r3d_18,ssv2
159601,83,15,4,16,25,span25,False,0.1051718145608902,r3d_18,ssv2
81176,78,20,10,16,50,span50,False,0.24772749841213226,r3d_18,ssv2
59065,78,49,16,16,50,span50,False,0.5430905818939209,r3d_18,ssv2
198300,80,36,16,16,50,span50,False,0.9724496006965637,r3d_18,ssv2
699,80,46,16,16,50,span50,False,0.7378555536270142,r3d_18,ssv2
145051,80,63,16,16,50,span50,False,0.8691551089286804,r3d_18,ssv2
76402,81,64,16,16,50,span50,False,0.9014028310775757,r3d_18,ssv2
159601,83,15,8,16,50,span50,False,0.8517525792121887,r3d_18,ssv2
81176,78,20,15,16,75,span75,False,0.3477783203125,r3d_18,ssv2
59065,78,49,16,16,75,span75,False,0.9903359413146973,r3d_18,ssv2
198300,80,36,16,16,75,span75,False,0.9692506194114685,r3d_18,ssv2
699,80,46,16,16,75,span75,False,0.24717210233211517,r3d_18,ssv2
145051,80,63,16,16,75,span75,False,0.6071758270263672,r3d_18,ssv2
76402,81,64,16,16,75,span75,False,0.31367725133895874,r3d_18,ssv2
159601,83,15,11,16,75,span75,False,0.4911026060581207,r3d_18,ssv2
81176,78,20,16,16,100,span100,False,0.49634796380996704,r3d_18,ssv2
59065,78,49,16,16,100,span100,False,0.30504441261291504,r3d_18,ssv2
198300,80,36,16,16,100,span100,False,0.9736011624336243,r3d_18,ssv2
699,80,46,16,16,100,span100,False,0.15846261382102966,r3d_18,ssv2
145051,80,63,16,16,100,span100,False,0.44706737995147705,r3d_18,ssv2
76402,81,64,16,16,100,span100,False,0.3174516558647156,r3d_18,ssv2
159601,83,15,15,16,100,span100,False,0.5603598356246948,r3d_18,ssv2
28577,84,32,3,16,10,span10,False,0.2822178900241852,r3d_18,ssv2
56273,84,55,6,16,10,span10,False,0.3363441228866577,r3d_18,ssv2
92550,84,46,5,16,10,span10,False,0.2061360776424408,r3d_18,ssv2
141375,86,66,7,16,10,span10,False,0.7722979784011841,r3d_18,ssv2
52704,86,36,4,16,10,span10,False,0.9455129504203796,r3d_18,ssv2
14731,87,20,2,16,10,span10,False,0.5555093288421631,r3d_18,ssv2
79254,89,50,5,16,10,span10,False,0.26623228192329407,r3d_18,ssv2
28577,84,32,8,16,25,span25,False,0.5479697585105896,r3d_18,ssv2
56273,84,55,14,16,25,span25,False,0.9596495628356934,r3d_18,ssv2
92550,84,46,12,16,25,span25,False,0.9636242985725403,r3d_18,ssv2
141375,86,66,16,16,25,span25,False,0.4708552360534668,r3d_18,ssv2
52704,86,36,9,16,25,span25,True,0.19040228426456451,r3d_18,ssv2
14731,87,20,5,16,25,span25,False,0.8934741616249084,r3d_18,ssv2
79254,89,50,12,16,25,span25,False,0.5326602458953857,r3d_18,ssv2
28577,84,32,16,16,50,span50,False,0.9039871096611023,r3d_18,ssv2
56273,84,55,16,16,50,span50,False,0.5830337405204773,r3d_18,ssv2
92550,84,46,16,16,50,span50,False,0.6553870439529419,r3d_18,ssv2
141375,86,66,16,16,50,span50,False,0.4255525767803192,r3d_18,ssv2
52704,86,36,16,16,50,span50,True,0.9288720488548279,r3d_18,ssv2
14731,87,20,10,16,50,span50,False,0.7355760931968689,r3d_18,ssv2
79254,89,50,16,16,50,span50,False,0.5137509107589722,r3d_18,ssv2
28577,84,32,16,16,75,span75,False,0.9030889272689819,r3d_18,ssv2
56273,84,55,16,16,75,span75,False,0.9981946349143982,r3d_18,ssv2
92550,84,46,16,16,75,span75,False,0.40132951736450195,r3d_18,ssv2
141375,86,66,16,16,75,span75,False,0.3723548948764801,r3d_18,ssv2
52704,86,36,16,16,75,span75,True,0.6942114233970642,r3d_18,ssv2
14731,87,20,15,16,75,span75,True,0.6721171140670776,r3d_18,ssv2
79254,89,50,16,16,75,span75,False,0.43224623799324036,r3d_18,ssv2
28577,84,32,16,16,100,span100,False,0.970905065536499,r3d_18,ssv2
56273,84,55,16,16,100,span100,False,0.9576058387756348,r3d_18,ssv2
92550,84,46,16,16,100,span100,False,0.2119225710630417,r3d_18,ssv2
141375,86,66,16,16,100,span100,False,0.7650399804115295,r3d_18,ssv2
52704,86,36,16,16,100,span100,True,0.8076529502868652,r3d_18,ssv2
14731,87,20,16,16,100,span100,True,0.9077659845352173,r3d_18,ssv2
79254,89,50,16,16,100,span100,False,0.95938640832901,r3d_18,ssv2
34441,90,63,6,16,10,span10,True,0.17775259912014008,r3d_18,ssv2
98202,90,42,4,16,10,span10,True,0.3461560308933258,r3d_18,ssv2
148408,90,71,7,16,10,span10,True,0.9599219560623169,r3d_18,ssv2
177810,94,17,2,16,10,span10,False,0.9173887372016907,r3d_18,ssv2
87275,94,46,5,16,10,span10,False,0.14787909388542175,r3d_18,ssv2
33701,95,38,4,16,10,span10,False,0.6965987086296082,r3d_18,ssv2
177854,95,61,6,16,10,span10,False,0.5240386724472046,r3d_18,ssv2
34441,90,63,16,16,25,span25,True,0.8031848669052124,r3d_18,ssv2
98202,90,42,10,16,25,span25,True,0.8954398036003113,r3d_18,ssv2
148408,90,71,16,16,25,span25,True,0.9956170320510864,r3d_18,ssv2
177810,94,17,4,16,25,span25,False,0.8654079437255859,r3d_18,ssv2
87275,94,46,12,16,25,span25,False,0.3087001144886017,r3d_18,ssv2
33701,95,38,10,16,25,span25,False,0.6782026886940002,r3d_18,ssv2
177854,95,61,15,16,25,span25,False,0.2707028090953827,r3d_18,ssv2
34441,90,63,16,16,50,span50,True,0.8954026103019714,r3d_18,ssv2
98202,90,42,16,16,50,span50,True,0.9008660316467285,r3d_18,ssv2
148408,90,71,16,16,50,span50,True,0.9942973256111145,r3d_18,ssv2
177810,94,17,8,16,50,span50,False,0.11190228164196014,r3d_18,ssv2
87275,94,46,16,16,50,span50,False,0.652359664440155,r3d_18,ssv2
33701,95,38,16,16,50,span50,False,0.6859723329544067,r3d_18,ssv2
177854,95,61,16,16,50,span50,False,0.40645503997802734,r3d_18,ssv2
34441,90,63,16,16,75,span75,True,0.9918041229248047,r3d_18,ssv2
98202,90,42,16,16,75,span75,False,0.5903236865997314,r3d_18,ssv2
148408,90,71,16,16,75,span75,True,0.5981593132019043,r3d_18,ssv2
177810,94,17,13,16,75,span75,True,0.4061499834060669,r3d_18,ssv2
87275,94,46,16,16,75,span75,True,0.6910191774368286,r3d_18,ssv2
33701,95,38,16,16,75,span75,False,0.9448469281196594,r3d_18,ssv2
177854,95,61,16,16,75,span75,False,0.5252809524536133,r3d_18,ssv2
34441,90,63,16,16,100,span100,True,0.9969404935836792,r3d_18,ssv2
98202,90,42,16,16,100,span100,True,0.931825578212738,r3d_18,ssv2
148408,90,71,16,16,100,span100,True,0.6204165816307068,r3d_18,ssv2
177810,94,17,16,16,100,span100,True,0.5127974152565002,r3d_18,ssv2
87275,94,46,16,16,100,span100,True,0.6947318911552429,r3d_18,ssv2
33701,95,38,16,16,100,span100,False,0.8710728287696838,r3d_18,ssv2
177854,95,61,16,16,100,span100,False,0.276650071144104,r3d_18,ssv2
92623,96,11,1,16,10,span10,False,0.322921484708786,r3d_18,ssv2
18088,97,34,3,16,10,span10,False,0.38764363527297974,r3d_18,ssv2
7247,98,15,2,16,10,span10,False,0.8763562440872192,r3d_18,ssv2
49632,100,37,4,16,10,span10,False,0.8050075769424438,r3d_18,ssv2
18455,102,64,6,16,10,span10,False,0.9481733441352844,r3d_18,ssv2
65274,102,52,5,16,10,span10,False,0.9693933725357056,r3d_18,ssv2
89512,102,19,2,16,10,span10,False,0.5667829513549805,r3d_18,ssv2
92623,96,11,3,16,25,span25,False,0.17937079071998596,r3d_18,ssv2
18088,97,34,8,16,25,span25,True,0.699569821357727,r3d_18,ssv2
7247,98,15,4,16,25,span25,False,0.5999049544334412,r3d_18,ssv2
49632,100,37,9,16,25,span25,False,0.8181226253509521,r3d_18,ssv2
18455,102,64,16,16,25,span25,False,0.932461142539978,r3d_18,ssv2
65274,102,52,13,16,25,span25,False,0.8471487164497375,r3d_18,ssv2
89512,102,19,5,16,25,span25,False,0.6091969609260559,r3d_18,ssv2
92623,96,11,6,16,50,span50,False,0.28792229294776917,r3d_18,ssv2
18088,97,34,16,16,50,span50,True,0.8890506625175476,r3d_18,ssv2
7247,98,15,8,16,50,span50,False,0.7305486798286438,r3d_18,ssv2
49632,100,37,16,16,50,span50,False,0.6243232488632202,r3d_18,ssv2
18455,102,64,16,16,50,span50,False,0.765056848526001,r3d_18,ssv2
65274,102,52,16,16,50,span50,False,0.4696206748485565,r3d_18,ssv2
89512,102,19,10,16,50,span50,False,0.9981352090835571,r3d_18,ssv2
92623,96,11,8,16,75,span75,False,0.31007471680641174,r3d_18,ssv2
18088,97,34,16,16,75,span75,True,0.7631343603134155,r3d_18,ssv2
7247,98,15,11,16,75,span75,False,0.5799935460090637,r3d_18,ssv2
49632,100,37,16,16,75,span75,False,0.4516909718513489,r3d_18,ssv2
18455,102,64,16,16,75,span75,False,0.598190188407898,r3d_18,ssv2
65274,102,52,16,16,75,span75,False,0.4380037784576416,r3d_18,ssv2
89512,102,19,14,16,75,span75,False,0.7429667115211487,r3d_18,ssv2
92623,96,11,11,16,100,span100,False,0.1567903608083725,r3d_18,ssv2
18088,97,34,16,16,100,span100,True,0.6596924066543579,r3d_18,ssv2
7247,98,15,15,16,100,span100,False,0.8513859510421753,r3d_18,ssv2
49632,100,37,16,16,100,span100,False,0.4236302375793457,r3d_18,ssv2
18455,102,64,16,16,100,span100,False,0.7100308537483215,r3d_18,ssv2
65274,102,52,16,16,100,span100,False,0.30204546451568604,r3d_18,ssv2
89512,102,19,16,16,100,span100,False,0.4630671739578247,r3d_18,ssv2
63879,103,52,5,16,10,span10,False,0.37447991967201233,r3d_18,ssv2
43923,103,53,5,16,10,span10,False,0.8456433415412903,r3d_18,ssv2
212065,104,56,6,16,10,span10,False,0.2395649403333664,r3d_18,ssv2
81162,104,43,4,16,10,span10,False,0.4530930519104004,r3d_18,ssv2
79026,104,17,2,16,10,span10,False,0.9903842210769653,r3d_18,ssv2
72315,105,56,6,16,10,span10,False,0.6296738982200623,r3d_18,ssv2
63879,103,52,13,16,25,span25,False,0.9732087850570679,r3d_18,ssv2
43923,103,53,13,16,25,span25,False,0.9015254974365234,r3d_18,ssv2
212065,104,56,14,16,25,span25,True,0.47006314992904663,r3d_18,ssv2
81162,104,43,11,16,25,span25,False,0.5466047525405884,r3d_18,ssv2
79026,104,17,4,16,25,span25,False,0.9949678778648376,r3d_18,ssv2
72315,105,56,14,16,25,span25,False,0.3221372365951538,r3d_18,ssv2
63879,103,52,16,16,50,span50,False,0.21667015552520752,r3d_18,ssv2
43923,103,53,16,16,50,span50,False,0.6039755940437317,r3d_18,ssv2
212065,104,56,16,16,50,span50,True,0.9538675546646118,r3d_18,ssv2
81162,104,43,16,16,50,span50,False,0.6359977722167969,r3d_18,ssv2
79026,104,17,8,16,50,span50,False,0.358347624540329,r3d_18,ssv2
72315,105,56,16,16,50,span50,False,0.7810568809509277,r3d_18,ssv2
63879,103,52,16,16,75,span75,True,0.5687124133110046,r3d_18,ssv2
43923,103,53,16,16,75,span75,False,0.5145698189735413,r3d_18,ssv2
212065,104,56,16,16,75,span75,True,0.9980114698410034,r3d_18,ssv2
81162,104,43,16,16,75,span75,True,0.5149891376495361,r3d_18,ssv2
79026,104,17,13,16,75,span75,True,0.3250364065170288,r3d_18,ssv2
72315,105,56,16,16,75,span75,False,0.48383650183677673,r3d_18,ssv2
63879,103,52,16,16,100,span100,True,0.999254047870636,r3d_18,ssv2
43923,103,53,16,16,100,span100,True,0.5260069966316223,r3d_18,ssv2
212065,104,56,16,16,100,span100,True,0.9980292916297913,r3d_18,ssv2
81162,104,43,16,16,100,span100,False,0.5543392300605774,r3d_18,ssv2
79026,104,17,16,16,100,span100,True,0.7589260935783386,r3d_18,ssv2
72315,105,56,16,16,100,span100,False,0.4449465870857239,r3d_18,ssv2
217714,110,19,2,16,10,span10,False,0.32190245389938354,r3d_18,ssv2
175034,111,33,3,16,10,span10,False,0.21275030076503754,r3d_18,ssv2
185497,113,18,2,16,10,span10,False,0.969713568687439,r3d_18,ssv2
217714,110,19,5,16,25,span25,False,0.9508969187736511,r3d_18,ssv2
175034,111,33,8,16,25,span25,False,0.3504352271556854,r3d_18,ssv2
185497,113,18,4,16,25,span25,False,0.2901516556739807,r3d_18,ssv2
217714,110,19,10,16,50,span50,False,0.9407421350479126,r3d_18,ssv2
175034,111,33,16,16,50,span50,False,0.8373835682868958,r3d_18,ssv2
185497,113,18,9,16,50,span50,False,0.396094411611557,r3d_18,ssv2
217714,110,19,14,16,75,span75,False,0.9961657524108887,r3d_18,ssv2
175034,111,33,16,16,75,span75,False,0.9667078256607056,r3d_18,ssv2
185497,113,18,14,16,75,span75,False,0.6030144095420837,r3d_18,ssv2
217714,110,19,16,16,100,span100,False,0.8262728452682495,r3d_18,ssv2
175034,111,33,16,16,100,span100,False,0.9836930632591248,r3d_18,ssv2
185497,113,18,16,16,100,span100,False,0.33423012495040894,r3d_18,ssv2
26202,116,53,5,16,10,span10,False,0.7370989322662354,r3d_18,ssv2
153575,117,48,5,16,10,span10,False,0.15027877688407898,r3d_18,ssv2
69208,118,54,5,16,10,span10,False,0.4035865068435669,r3d_18,ssv2
124129,118,67,7,16,10,span10,False,0.22269843518733978,r3d_18,ssv2
36063,119,26,3,16,10,span10,False,0.9829172492027283,r3d_18,ssv2
185409,122,17,2,16,10,span10,False,0.5651587247848511,r3d_18,ssv2
146645,122,17,2,16,10,span10,False,0.07711034268140793,r3d_18,ssv2
26202,116,53,13,16,25,span25,False,0.24847549200057983,r3d_18,ssv2
153575,117,48,12,16,25,span25,False,0.6557537913322449,r3d_18,ssv2
69208,118,54,14,16,25,span25,False,0.1763535737991333,r3d_18,ssv2
124129,118,67,16,16,25,span25,False,0.49128904938697815,r3d_18,ssv2
36063,119,26,6,16,25,span25,False,0.6844074726104736,r3d_18,ssv2
185409,122,17,4,16,25,span25,False,0.6997833251953125,r3d_18,ssv2
146645,122,17,4,16,25,span25,False,0.15354466438293457,r3d_18,ssv2
26202,116,53,16,16,50,span50,False,0.9692214727401733,r3d_18,ssv2
153575,117,48,16,16,50,span50,False,0.7169261574745178,r3d_18,ssv2
69208,118,54,16,16,50,span50,True,0.48592299222946167,r3d_18,ssv2
124129,118,67,16,16,50,span50,False,0.41201576590538025,r3d_18,ssv2
36063,119,26,13,16,50,span50,False,0.25670018792152405,r3d_18,ssv2
185409,122,17,8,16,50,span50,False,0.8191221952438354,r3d_18,ssv2
146645,122,17,8,16,50,span50,False,0.8664355278015137,r3d_18,ssv2
26202,116,53,16,16,75,span75,False,0.3658426105976105,r3d_18,ssv2
153575,117,48,16,16,75,span75,False,0.4279427230358124,r3d_18,ssv2
69208,118,54,16,16,75,span75,True,0.6796396970748901,r3d_18,ssv2
124129,118,67,16,16,75,span75,False,0.9728235602378845,r3d_18,ssv2
36063,119,26,16,16,75,span75,False,0.5135061144828796,r3d_18,ssv2
185409,122,17,13,16,75,span75,False,0.9313297271728516,r3d_18,ssv2
146645,122,17,13,16,75,span75,True,0.9435797333717346,r3d_18,ssv2
26202,116,53,16,16,100,span100,False,0.4925442039966583,r3d_18,ssv2
153575,117,48,16,16,100,span100,False,0.3309078514575958,r3d_18,ssv2
69208,118,54,16,16,100,span100,True,0.8549730181694031,r3d_18,ssv2
124129,118,67,16,16,100,span100,False,0.7145740985870361,r3d_18,ssv2
36063,119,26,16,16,100,span100,False,0.5981561541557312,r3d_18,ssv2
185409,122,17,16,16,100,span100,False,0.9631841778755188,r3d_18,ssv2
146645,122,17,16,16,100,span100,True,0.9248733520507812,r3d_18,ssv2
24550,123,49,5,16,10,span10,False,0.8123408555984497,r3d_18,ssv2
114755,123,15,2,16,10,span10,False,0.8013278245925903,r3d_18,ssv2
128802,124,50,5,16,10,span10,False,0.9720579981803894,r3d_18,ssv2
24550,123,49,12,16,25,span25,False,0.3643730878829956,r3d_18,ssv2
114755,123,15,4,16,25,span25,False,0.850323498249054,r3d_18,ssv2
128802,124,50,12,16,25,span25,False,0.41905441880226135,r3d_18,ssv2
24550,123,49,16,16,50,span50,True,0.3788609802722931,r3d_18,ssv2
114755,123,15,8,16,50,span50,False,0.7443158030509949,r3d_18,ssv2
128802,124,50,16,16,50,span50,False,0.26681679487228394,r3d_18,ssv2
24550,123,49,16,16,75,span75,False,0.3707648813724518,r3d_18,ssv2
114755,123,15,11,16,75,span75,False,0.9722727537155151,r3d_18,ssv2
128802,124,50,16,16,75,span75,False,0.666131317615509,r3d_18,ssv2
24550,123,49,16,16,100,span100,True,0.41672414541244507,r3d_18,ssv2
114755,123,15,15,16,100,span100,False,0.9947018027305603,r3d_18,ssv2
128802,124,50,16,16,100,span100,False,0.27744075655937195,r3d_18,ssv2
135917,129,37,4,16,10,span10,False,0.4286869168281555,r3d_18,ssv2
3043,129,69,7,16,10,span10,False,0.6325192451477051,r3d_18,ssv2
135030,131,20,2,16,10,span10,False,0.29310813546180725,r3d_18,ssv2
49038,131,19,2,16,10,span10,False,0.8404955863952637,r3d_18,ssv2
71978,131,17,2,16,10,span10,False,0.9188950657844543,r3d_18,ssv2
20153,132,40,4,16,10,span10,False,0.27741163969039917,r3d_18,ssv2
68062,132,15,2,16,10,span10,False,0.23764583468437195,r3d_18,ssv2
85046,134,20,2,16,10,span10,False,0.589682400226593,r3d_18,ssv2
84719,134,17,2,16,10,span10,False,0.9388445615768433,r3d_18,ssv2
106321,134,35,4,16,10,span10,False,0.8669448494911194,r3d_18,ssv2
135917,129,37,9,16,25,span25,False,0.5126433968544006,r3d_18,ssv2
3043,129,69,16,16,25,span25,False,0.262745201587677,r3d_18,ssv2
135030,131,20,5,16,25,span25,False,0.20076793432235718,r3d_18,ssv2
49038,131,19,5,16,25,span25,False,0.18297187983989716,r3d_18,ssv2
