video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
P03_112_22,9,68,8,8,100,span100,False,0.23212683200836182,videomamba,epic_kitchens
P30_107_769,9,135,8,8,100,span100,False,0.24312855303287506,videomamba,epic_kitchens
P02_108_50,9,152,8,8,100,span100,False,0.20971935987472534,videomamba,epic_kitchens
P02_108_92,9,34,8,8,100,span100,False,0.20572617650032043,videomamba,epic_kitchens
P23_102_570,10,672,8,8,100,span100,False,0.2340860366821289,videomamba,epic_kitchens
P04_116_44,10,180,8,8,100,span100,False,0.18836618959903717,videomamba,epic_kitchens
P30_107_593,10,445,8,8,100,span100,False,0.33679571747779846,videomamba,epic_kitchens
P02_120_112,10,608,8,8,100,span100,False,0.2661760449409485,videomamba,epic_kitchens
P35_105_257,10,977,8,8,100,span100,False,0.2888975441455841,videomamba,epic_kitchens
P30_111_597,10,209,8,8,100,span100,False,0.23194552958011627,videomamba,epic_kitchens
P28_108_30,10,277,8,8,100,span100,False,0.21517738699913025,videomamba,epic_kitchens
P03_121_45,10,1127,8,8,100,span100,False,0.18424811959266663,videomamba,epic_kitchens
P06_103_86,10,548,8,8,100,span100,False,0.3568803071975708,videomamba,epic_kitchens
P02_122_109,10,572,8,8,100,span100,False,0.2600463330745697,videomamba,epic_kitchens
P02_123_102,10,545,8,8,100,span100,False,0.2630506753921509,videomamba,epic_kitchens
P28_103_255,10,262,8,8,100,span100,False,0.2673153579235077,videomamba,epic_kitchens
P01_109_439,10,1373,8,8,100,span100,False,0.2816493809223175,videomamba,epic_kitchens
P04_121_64,10,171,8,8,100,span100,False,0.2070300132036209,videomamba,epic_kitchens
P03_121_5,10,830,8,8,100,span100,False,0.17832531034946442,videomamba,epic_kitchens
P04_116_14,10,37,8,8,100,span100,False,0.2175353765487671,videomamba,epic_kitchens
P01_109_610,10,1751,8,8,100,span100,False,0.35130834579467773,videomamba,epic_kitchens
P30_111_175,10,542,8,8,100,span100,False,0.25721386075019836,videomamba,epic_kitchens
P04_116_20,10,67,8,8,100,span100,False,0.1946418434381485,videomamba,epic_kitchens
P02_120_29,10,312,8,8,100,span100,False,0.20888963341712952,videomamba,epic_kitchens
P02_129_91,11,63,8,8,100,span100,False,0.2569514214992523,videomamba,epic_kitchens
P27_101_78,11,204,8,8,100,span100,False,0.2207241654396057,videomamba,epic_kitchens
P35_104_777,11,41,8,8,100,span100,False,0.15988539159297943,videomamba,epic_kitchens
P03_101_47,11,92,8,8,100,span100,False,0.15967141091823578,videomamba,epic_kitchens
P04_109_275,11,45,8,8,100,span100,False,0.19197408854961395,videomamba,epic_kitchens
P27_103_533,11,79,8,8,100,span100,False,0.2496316134929657,videomamba,epic_kitchens
P03_109_43,11,177,8,8,100,span100,False,0.25394317507743835,videomamba,epic_kitchens
P04_118_24,11,52,8,8,100,span100,False,0.19233137369155884,videomamba,epic_kitchens
P03_117_86,11,166,8,8,100,span100,False,0.32122305035591125,videomamba,epic_kitchens
P30_109_155,11,35,8,8,100,span100,False,0.3065479099750519,videomamba,epic_kitchens
P04_119_42,11,47,8,8,100,span100,False,0.3871976435184479,videomamba,epic_kitchens
P22_109_86,11,257,8,8,100,span100,False,0.2957344353199005,videomamba,epic_kitchens
P30_107_632,11,46,8,8,100,span100,False,0.31811246275901794,videomamba,epic_kitchens
P30_107_427,11,187,8,8,100,span100,False,0.2748871445655823,videomamba,epic_kitchens
P04_121_639,11,42,8,8,100,span100,False,0.32820072770118713,videomamba,epic_kitchens
P04_107_305,11,63,8,8,100,span100,False,0.21107596158981323,videomamba,epic_kitchens
P22_109_197,11,126,8,8,100,span100,False,0.32185226678848267,videomamba,epic_kitchens
P04_107_296,11,72,8,8,100,span100,False,0.27460765838623047,videomamba,epic_kitchens
P04_104_3,11,61,8,8,100,span100,False,0.2524780035018921,videomamba,epic_kitchens
P22_109_749,11,38,8,8,100,span100,False,0.3770587146282196,videomamba,epic_kitchens
P02_104_17,12,163,8,8,100,span100,False,0.2878509759902954,videomamba,epic_kitchens
P02_122_40,12,242,8,8,100,span100,False,0.23544040322303772,videomamba,epic_kitchens
P28_101_6,12,82,8,8,100,span100,False,0.34545063972473145,videomamba,epic_kitchens
P28_113_99,12,748,8,8,100,span100,False,0.22058624029159546,videomamba,epic_kitchens
P22_116_62,12,149,8,8,100,span100,False,0.391093373298645,videomamba,epic_kitchens
P35_103_238,12,377,8,8,100,span100,False,0.22179697453975677,videomamba,epic_kitchens
P03_101_263,12,55,8,8,100,span100,False,0.17239432036876678,videomamba,epic_kitchens
P30_101_19,12,111,8,8,100,span100,False,0.3622479736804962,videomamba,epic_kitchens
P04_113_510,12,32,8,8,100,span100,False,0.2334313839673996,videomamba,epic_kitchens
P02_118_25,12,141,8,8,100,span100,False,0.24522775411605835,videomamba,epic_kitchens
P03_123_40,12,86,8,8,100,span100,False,0.2865501344203949,videomamba,epic_kitchens
P35_108_646,12,60,8,8,100,span100,False,0.3556199371814728,videomamba,epic_kitchens
P35_105_72,12,289,8,8,100,span100,False,0.31605786085128784,videomamba,epic_kitchens
P02_116_31,12,45,8,8,100,span100,False,0.39667490124702454,videomamba,epic_kitchens
P12_101_80,12,91,8,8,100,span100,False,0.28224700689315796,videomamba,epic_kitchens
P03_101_331,12,135,8,8,100,span100,False,0.36680033802986145,videomamba,epic_kitchens
P04_107_342,12,42,4,8,10,span10,False,0.10211291909217834,videomamba,epic_kitchens
P06_102_4,12,96,8,8,10,span10,False,0.27648213505744934,videomamba,epic_kitchens
P04_112_206,12,74,7,8,10,span10,False,0.29235392808914185,videomamba,epic_kitchens
P02_123_145,12,103,8,8,10,span10,False,0.18652468919754028,videomamba,epic_kitchens
P02_128_62,13,19,2,8,10,span10,False,0.23514927923679352,videomamba,epic_kitchens
P02_123_58,13,22,2,8,10,span10,False,0.21117126941680908,videomamba,epic_kitchens
P02_109_29,13,51,5,8,10,span10,False,0.2232392132282257,videomamba,epic_kitchens
P26_119_131,13,29,3,8,10,span10,False,0.3121632933616638,videomamba,epic_kitchens
P27_101_346,13,50,5,8,10,span10,False,0.2716667652130127,videomamba,epic_kitchens
P12_104_245,13,37,4,8,10,span10,False,0.14833050966262817,videomamba,epic_kitchens
P02_130_304,13,30,3,8,10,span10,False,0.21069379150867462,videomamba,epic_kitchens
P37_101_190,13,63,6,8,10,span10,False,0.24028877913951874,videomamba,epic_kitchens
P01_109_623,13,21,2,8,10,span10,False,0.23721833527088165,videomamba,epic_kitchens
P26_103_153,13,71,7,8,10,span10,False,0.3669736683368683,videomamba,epic_kitchens
P02_122_72,13,22,2,8,10,span10,False,0.24973662197589874,videomamba,epic_kitchens
P22_117_64,13,58,6,8,10,span10,False,0.2644170820713043,videomamba,epic_kitchens
P25_106_65,13,121,8,8,10,span10,False,0.23237036168575287,videomamba,epic_kitchens
P02_105_21,13,79,8,8,10,span10,False,0.2092074602842331,videomamba,epic_kitchens
P03_112_162,13,123,8,8,10,span10,False,0.2929210662841797,videomamba,epic_kitchens
P22_107_10,13,47,5,8,10,span10,False,0.36606156826019287,videomamba,epic_kitchens
P26_104_161,13,150,8,8,10,span10,False,0.3655749261379242,videomamba,epic_kitchens
P25_106_262,13,187,8,8,10,span10,False,0.4101420044898987,videomamba,epic_kitchens
P02_130_90,13,21,2,8,10,span10,False,0.22589711844921112,videomamba,epic_kitchens
P01_109_595,13,15,2,8,10,span10,False,0.2391187995672226,videomamba,epic_kitchens
P35_107_281,14,86,8,8,10,span10,False,0.31771227717399597,videomamba,epic_kitchens
P06_113_61,14,82,8,8,10,span10,False,0.2365117371082306,videomamba,epic_kitchens
P35_104_97,14,318,8,8,10,span10,False,0.16448044776916504,videomamba,epic_kitchens
P04_119_148,14,353,8,8,10,span10,False,0.22392843663692474,videomamba,epic_kitchens
P35_107_241,14,346,8,8,10,span10,False,0.38383492827415466,videomamba,epic_kitchens
P04_119_20,14,1399,8,8,10,span10,False,0.19294634461402893,videomamba,epic_kitchens
P27_104_53,14,176,8,8,10,span10,False,0.26890257000923157,videomamba,epic_kitchens
P25_104_150,14,176,8,8,10,span10,False,0.31320425868034363,videomamba,epic_kitchens
P22_106_209,14,66,7,8,10,span10,False,0.37591344118118286,videomamba,epic_kitchens
P30_108_28,14,237,8,8,10,span10,False,0.2770288586616516,videomamba,epic_kitchens
P01_106_233,14,254,8,8,10,span10,False,0.3865409195423126,videomamba,epic_kitchens
P22_113_7,14,46,5,8,10,span10,False,0.3157590329647064,videomamba,epic_kitchens
P27_101_236,14,137,8,8,10,span10,False,0.2570023536682129,videomamba,epic_kitchens
P01_105_387,14,101,8,8,10,span10,False,0.4015193581581116,videomamba,epic_kitchens
P03_109_291,14,204,8,8,10,span10,False,0.2523297965526581,videomamba,epic_kitchens
P03_108_18,14,63,6,8,10,span10,False,0.2528630793094635,videomamba,epic_kitchens
P02_113_76,14,148,8,8,10,span10,False,0.3650076389312744,videomamba,epic_kitchens
P27_104_255,14,234,8,8,10,span10,False,0.28301069140434265,videomamba,epic_kitchens
P25_102_127,14,124,8,8,10,span10,False,0.3015975058078766,videomamba,epic_kitchens
P22_111_318,14,175,8,8,10,span10,False,0.37423238158226013,videomamba,epic_kitchens
P03_112_168,15,77,8,8,10,span10,False,0.25597748160362244,videomamba,epic_kitchens
P01_109_864,15,98,8,8,10,span10,False,0.21701304614543915,videomamba,epic_kitchens
P27_103_261,15,184,8,8,10,span10,False,0.3648698031902313,videomamba,epic_kitchens
P03_107_86,15,48,5,8,10,span10,False,0.2578713893890381,videomamba,epic_kitchens
P22_104_114,15,51,5,8,10,span10,False,0.22051642835140228,videomamba,epic_kitchens
P22_109_268,15,30,3,8,10,span10,False,0.21841037273406982,videomamba,epic_kitchens
P02_108_446,15,45,4,8,10,span10,False,0.28939351439476013,videomamba,epic_kitchens
P22_111_176,15,103,8,8,10,span10,False,0.28348246216773987,videomamba,epic_kitchens
P22_109_483,15,21,2,8,10,span10,False,0.2221406102180481,videomamba,epic_kitchens
P01_105_591,15,108,8,8,10,span10,False,0.3187853693962097,videomamba,epic_kitchens
P06_104_24,15,64,6,8,10,span10,False,0.19922277331352234,videomamba,epic_kitchens
P11_109_71,15,89,8,8,10,span10,False,0.3442608416080475,videomamba,epic_kitchens
P06_101_357,15,67,7,8,10,span10,False,0.2110363245010376,videomamba,epic_kitchens
P22_102_21,15,59,6,8,10,span10,False,0.2169923037290573,videomamba,epic_kitchens
P02_112_73,15,98,8,8,10,span10,False,0.3467293083667755,videomamba,epic_kitchens
P01_109_695,15,148,8,8,10,span10,False,0.267846018075943,videomamba,epic_kitchens
P07_111_46,15,60,6,8,10,span10,False,0.2565310299396515,videomamba,epic_kitchens
P06_101_206,15,61,6,8,10,span10,False,0.3721177577972412,videomamba,epic_kitchens
P11_104_99,15,27,3,8,10,span10,False,0.3302251398563385,videomamba,epic_kitchens
P22_103_28,15,63,6,8,10,span10,False,0.2703650891780853,videomamba,epic_kitchens
P37_101_140,16,118,8,8,10,span10,False,0.17490175366401672,videomamba,epic_kitchens
P37_101_164,16,29,3,8,10,span10,False,0.2206621617078781,videomamba,epic_kitchens
P37_101_310,16,123,8,8,10,span10,False,0.20570357143878937,videomamba,epic_kitchens
P37_101_144,16,112,8,8,10,span10,False,0.21619775891304016,videomamba,epic_kitchens
P04_101_43,16,205,8,8,10,span10,False,0.08589944243431091,videomamba,epic_kitchens
P03_123_42,16,343,8,8,10,span10,False,0.262778639793396,videomamba,epic_kitchens
P04_101_47,16,89,8,8,10,span10,False,0.13158021867275238,videomamba,epic_kitchens
P02_108_71,16,39,4,8,10,span10,False,0.20100989937782288,videomamba,epic_kitchens
P03_123_44,16,219,8,8,10,span10,False,0.17995725572109222,videomamba,epic_kitchens
P12_104_260,16,59,6,8,10,span10,False,0.21763114631175995,videomamba,epic_kitchens
P04_121_543,16,25,2,8,10,span10,False,0.20260721445083618,videomamba,epic_kitchens
P03_113_38,16,123,8,8,10,span10,False,0.24347150325775146,videomamba,epic_kitchens
P04_117_125,16,89,8,8,10,span10,False,0.20946288108825684,videomamba,epic_kitchens
P37_102_143,16,66,7,8,10,span10,False,0.23280467092990875,videomamba,epic_kitchens
P01_106_29,16,106,8,8,10,span10,False,0.44740617275238037,videomamba,epic_kitchens
P12_101_446,16,400,8,8,10,span10,False,0.247970849275589,videomamba,epic_kitchens
P04_121_351,16,90,8,8,10,span10,False,0.3666093349456787,videomamba,epic_kitchens
P37_101_162,16,43,4,8,10,span10,False,0.1929536908864975,videomamba,epic_kitchens
P04_121_345,16,73,7,8,10,span10,False,0.31831055879592896,videomamba,epic_kitchens
P04_117_113,16,41,4,8,10,span10,False,0.27046334743499756,videomamba,epic_kitchens
P06_108_146,17,97,8,8,10,span10,False,0.2819724678993225,videomamba,epic_kitchens
P35_103_219,17,439,8,8,10,span10,False,0.16523802280426025,videomamba,epic_kitchens
P02_111_6,17,38,4,8,10,span10,False,0.283618301153183,videomamba,epic_kitchens
P11_102_41,17,47,5,8,10,span10,False,0.21925000846385956,videomamba,epic_kitchens
P30_107_236,17,151,8,8,10,span10,False,0.2327454537153244,videomamba,epic_kitchens
P35_103_117,17,119,8,8,10,span10,False,0.20262537896633148,videomamba,epic_kitchens
P22_111_340,17,87,8,8,10,span10,False,0.22043269872665405,videomamba,epic_kitchens
P01_104_62,17,39,4,8,10,span10,False,0.29882052540779114,videomamba,epic_kitchens
P04_113_271,17,155,8,8,10,span10,False,0.33600878715515137,videomamba,epic_kitchens
P25_107_360,17,202,8,8,10,span10,False,0.26608386635780334,videomamba,epic_kitchens
P35_105_398,17,93,8,8,10,span10,False,0.32630646228790283,videomamba,epic_kitchens
P02_129_446,17,53,5,8,10,span10,False,0.2916196882724762,videomamba,epic_kitchens
P04_104_258,17,41,4,8,10,span10,False,0.2195991426706314,videomamba,epic_kitchens
P35_105_286,17,325,8,8,10,span10,False,0.3051058351993561,videomamba,epic_kitchens
P22_113_223,17,64,6,8,10,span10,False,0.26079991459846497,videomamba,epic_kitchens
P22_117_74,17,41,4,8,10,span10,False,0.4425289034843445,videomamba,epic_kitchens
P01_105_255,17,123,8,8,10,span10,False,0.2210158258676529,videomamba,epic_kitchens
P04_115_42,17,608,8,8,10,span10,False,0.3880546987056732,videomamba,epic_kitchens
P02_123_199,17,65,6,8,10,span10,False,0.3737623393535614,videomamba,epic_kitchens
P35_107_64,17,168,8,8,10,span10,False,0.3719726800918579,videomamba,epic_kitchens
P22_117_354,18,75,8,8,10,span10,False,0.2254522144794464,videomamba,epic_kitchens
P02_118_200,18,49,5,8,10,span10,False,0.3004598319530487,videomamba,epic_kitchens
P03_109_287,18,69,7,8,10,span10,False,0.2591073215007782,videomamba,epic_kitchens
P04_107_170,18,161,8,8,10,span10,False,0.26001808047294617,videomamba,epic_kitchens
P02_108_425,18,43,4,8,10,span10,False,0.23265168070793152,videomamba,epic_kitchens
P22_111_254,18,62,6,8,10,span10,False,0.22163574397563934,videomamba,epic_kitchens
P02_112_119,18,147,8,8,10,span10,False,0.20855969190597534,videomamba,epic_kitchens
P04_107_265,18,59,6,8,10,span10,False,0.3214679956436157,videomamba,epic_kitchens
P03_117_59,18,46,5,8,10,span10,False,0.2302098423242569,videomamba,epic_kitchens
P02_108_313,18,49,5,8,10,span10,False,0.2248765081167221,videomamba,epic_kitchens
P04_107_870,18,34,3,8,10,span10,False,0.18901653587818146,videomamba,epic_kitchens
P04_104_289,18,46,5,8,10,span10,False,0.1949690729379654,videomamba,epic_kitchens
P30_107_851,18,67,7,8,10,span10,False,0.2909005284309387,videomamba,epic_kitchens
P04_109_421,18,131,8,8,10,span10,False,0.2524220049381256,videomamba,epic_kitchens
P22_102_4,18,57,6,8,10,span10,False,0.32484152913093567,videomamba,epic_kitchens
P03_119_3,18,88,8,8,10,span10,False,0.27031755447387695,videomamba,epic_kitchens
P03_109_242,18,143,8,8,10,span10,False,0.265194833278656,videomamba,epic_kitchens
P30_107_676,18,288,8,8,10,span10,False,0.29922574758529663,videomamba,epic_kitchens
P03_101_9,18,53,5,8,10,span10,False,0.18184570968151093,videomamba,epic_kitchens
P04_120_84,18,31,3,8,10,span10,False,0.23024524748325348,videomamba,epic_kitchens
P37_101_211,19,812,8,8,10,span10,False,0.23834137618541718,videomamba,epic_kitchens
P07_110_13,19,178,8,8,10,span10,False,0.2080325484275818,videomamba,epic_kitchens
P37_101_196,19,697,8,8,10,span10,False,0.21518465876579285,videomamba,epic_kitchens
P37_101_230,19,348,8,8,10,span10,False,0.19047532975673676,videomamba,epic_kitchens
P04_107_342,12,42,8,8,25,span25,False,0.23643748462200165,videomamba,epic_kitchens
P06_102_4,12,96,8,8,25,span25,False,0.24458502233028412,videomamba,epic_kitchens
P04_112_206,12,74,8,8,25,span25,False,0.3523402512073517,videomamba,epic_kitchens
P02_123_145,12,103,8,8,25,span25,False,0.19097141921520233,videomamba,epic_kitchens
P02_128_62,13,19,5,8,25,span25,False,0.2413593977689743,videomamba,epic_kitchens
P02_123_58,13,22,6,8,25,span25,False,0.2584172785282135,videomamba,epic_kitchens
P02_109_29,13,51,8,8,25,span25,False,0.2698949873447418,videomamba,epic_kitchens
P26_119_131,13,29,7,8,25,span25,False,0.34619081020355225,videomamba,epic_kitchens
P27_101_346,13,50,8,8,25,span25,False,0.34404414892196655,videomamba,epic_kitchens
P12_104_245,13,37,8,8,25,span25,False,0.17835326492786407,videomamba,epic_kitchens
P02_130_304,13,30,8,8,25,span25,False,0.21111370623111725,videomamba,epic_kitchens
P37_101_190,13,63,8,8,25,span25,False,0.26135098934173584,videomamba,epic_kitchens
P01_109_623,13,21,5,8,25,span25,False,0.23010942339897156,videomamba,epic_kitchens
P26_103_153,13,71,8,8,25,span25,False,0.36498013138771057,videomamba,epic_kitchens
P02_122_72,13,22,6,8,25,span25,False,0.2935536205768585,videomamba,epic_kitchens
P22_117_64,13,58,8,8,25,span25,False,0.2649858593940735,videomamba,epic_kitchens
P25_106_65,13,121,8,8,25,span25,False,0.25883060693740845,videomamba,epic_kitchens
P02_105_21,13,79,8,8,25,span25,False,0.20975425839424133,videomamba,epic_kitchens
P03_112_162,13,123,8,8,25,span25,False,0.2418767213821411,videomamba,epic_kitchens
P22_107_10,13,47,8,8,25,span25,False,0.3338463604450226,videomamba,epic_kitchens
P26_104_161,13,150,8,8,25,span25,False,0.35787132382392883,videomamba,epic_kitchens
P25_106_262,13,187,8,8,25,span25,False,0.27994969487190247,videomamba,epic_kitchens
P02_130_90,13,21,5,8,25,span25,False,0.22602902352809906,videomamba,epic_kitchens
P01_109_595,13,15,4,8,25,span25,False,0.23784393072128296,videomamba,epic_kitchens
P35_107_281,14,86,8,8,25,span25,False,0.35271891951560974,videomamba,epic_kitchens
P06_113_61,14,82,8,8,25,span25,False,0.21921482682228088,videomamba,epic_kitchens
P35_104_97,14,318,8,8,25,span25,False,0.23435845971107483,videomamba,epic_kitchens
P04_119_148,14,353,8,8,25,span25,False,0.22397850453853607,videomamba,epic_kitchens
P35_107_241,14,346,8,8,25,span25,False,0.3226298987865448,videomamba,epic_kitchens
P04_119_20,14,1399,8,8,25,span25,False,0.17626506090164185,videomamba,epic_kitchens
P27_104_53,14,176,8,8,25,span25,False,0.15648138523101807,videomamba,epic_kitchens
P25_104_150,14,176,8,8,25,span25,False,0.31881237030029297,videomamba,epic_kitchens
P22_106_209,14,66,8,8,25,span25,False,0.3461968004703522,videomamba,epic_kitchens
P30_108_28,14,237,8,8,25,span25,False,0.289558082818985,videomamba,epic_kitchens
P01_106_233,14,254,8,8,25,span25,False,0.3437642455101013,videomamba,epic_kitchens
P22_113_7,14,46,8,8,25,span25,False,0.2796880006790161,videomamba,epic_kitchens
P27_101_236,14,137,8,8,25,span25,False,0.3147765100002289,videomamba,epic_kitchens
P01_105_387,14,101,8,8,25,span25,False,0.23858557641506195,videomamba,epic_kitchens
P03_109_291,14,204,8,8,25,span25,False,0.166952982544899,videomamba,epic_kitchens
P03_108_18,14,63,8,8,25,span25,False,0.3101882338523865,videomamba,epic_kitchens
P02_113_76,14,148,8,8,25,span25,False,0.3094680905342102,videomamba,epic_kitchens
P27_104_255,14,234,8,8,25,span25,False,0.1818326711654663,videomamba,epic_kitchens
P25_102_127,14,124,8,8,25,span25,False,0.22833821177482605,videomamba,epic_kitchens
P22_111_318,14,175,8,8,25,span25,False,0.3199671804904938,videomamba,epic_kitchens
P03_112_168,15,77,8,8,25,span25,False,0.24555687606334686,videomamba,epic_kitchens
P01_109_864,15,98,8,8,25,span25,False,0.32069912552833557,videomamba,epic_kitchens
P27_103_261,15,184,8,8,25,span25,False,0.4289782643318176,videomamba,epic_kitchens
P03_107_86,15,48,8,8,25,span25,False,0.3082995116710663,videomamba,epic_kitchens
P22_104_114,15,51,8,8,25,span25,False,0.2347862422466278,videomamba,epic_kitchens
P22_109_268,15,30,8,8,25,span25,False,0.26380690932273865,videomamba,epic_kitchens
P02_108_446,15,45,8,8,25,span25,False,0.23713819682598114,videomamba,epic_kitchens
P22_111_176,15,103,8,8,25,span25,False,0.21300190687179565,videomamba,epic_kitchens
P22_109_483,15,21,5,8,25,span25,False,0.22225557267665863,videomamba,epic_kitchens
P01_105_591,15,108,8,8,25,span25,False,0.27804669737815857,videomamba,epic_kitchens
P06_104_24,15,64,8,8,25,span25,False,0.29236263036727905,videomamba,epic_kitchens
P11_109_71,15,89,8,8,25,span25,False,0.35837316513061523,videomamba,epic_kitchens
P06_101_357,15,67,8,8,25,span25,False,0.2658175230026245,videomamba,epic_kitchens
P22_102_21,15,59,8,8,25,span25,False,0.3580678105354309,videomamba,epic_kitchens
P02_112_73,15,98,8,8,25,span25,False,0.339864581823349,videomamba,epic_kitchens
P01_109_695,15,148,8,8,25,span25,False,0.2734127640724182,videomamba,epic_kitchens
P07_111_46,15,60,8,8,25,span25,False,0.3027583062648773,videomamba,epic_kitchens
P06_101_206,15,61,8,8,25,span25,False,0.3587033450603485,videomamba,epic_kitchens
P11_104_99,15,27,7,8,25,span25,False,0.3065248429775238,videomamba,epic_kitchens
P22_103_28,15,63,8,8,25,span25,False,0.2753612697124481,videomamba,epic_kitchens
P37_101_140,16,118,8,8,25,span25,False,0.15646371245384216,videomamba,epic_kitchens
P37_101_164,16,29,7,8,25,span25,False,0.17659343779087067,videomamba,epic_kitchens
P37_101_310,16,123,8,8,25,span25,False,0.25811946392059326,videomamba,epic_kitchens
P37_101_144,16,112,8,8,25,span25,False,0.20929928123950958,videomamba,epic_kitchens
P04_101_43,16,205,8,8,25,span25,False,0.08947013318538666,videomamba,epic_kitchens
P03_123_42,16,343,8,8,25,span25,False,0.23678407073020935,videomamba,epic_kitchens
P04_101_47,16,89,8,8,25,span25,False,0.13685864210128784,videomamba,epic_kitchens
P02_108_71,16,39,8,8,25,span25,False,0.19850784540176392,videomamba,epic_kitchens
P03_123_44,16,219,8,8,25,span25,False,0.21251945197582245,videomamba,epic_kitchens
P12_104_260,16,59,8,8,25,span25,False,0.2357802540063858,videomamba,epic_kitchens
P04_121_543,16,25,6,8,25,span25,False,0.23784948885440826,videomamba,epic_kitchens
P03_113_38,16,123,8,8,25,span25,False,0.25120052695274353,videomamba,epic_kitchens
P04_117_125,16,89,8,8,25,span25,False,0.3393823504447937,videomamba,epic_kitchens
P37_102_143,16,66,8,8,25,span25,False,0.2585269808769226,videomamba,epic_kitchens
P01_106_29,16,106,8,8,25,span25,False,0.323778361082077,videomamba,epic_kitchens
P12_101_446,16,400,8,8,25,span25,False,0.2579731345176697,videomamba,epic_kitchens
P04_121_351,16,90,8,8,25,span25,False,0.29190152883529663,videomamba,epic_kitchens
P37_101_162,16,43,8,8,25,span25,False,0.18479643762111664,videomamba,epic_kitchens
P04_121_345,16,73,8,8,25,span25,False,0.23166194558143616,videomamba,epic_kitchens
P04_117_113,16,41,8,8,25,span25,False,0.24191918969154358,videomamba,epic_kitchens
P06_108_146,17,97,8,8,25,span25,False,0.21930159628391266,videomamba,epic_kitchens
P35_103_219,17,439,8,8,25,span25,False,0.3741397261619568,videomamba,epic_kitchens
P02_111_6,17,38,8,8,25,span25,False,0.284510999917984,videomamba,epic_kitchens
P11_102_41,17,47,8,8,25,span25,False,0.24235482513904572,videomamba,epic_kitchens
P30_107_236,17,151,8,8,25,span25,False,0.20125019550323486,videomamba,epic_kitchens
P35_103_117,17,119,8,8,25,span25,False,0.1858673095703125,videomamba,epic_kitchens
P22_111_340,17,87,8,8,25,span25,False,0.19968441128730774,videomamba,epic_kitchens
P01_104_62,17,39,8,8,25,span25,False,0.2955477237701416,videomamba,epic_kitchens
P04_113_271,17,155,8,8,25,span25,False,0.23135657608509064,videomamba,epic_kitchens
P25_107_360,17,202,8,8,25,span25,False,0.38084936141967773,videomamba,epic_kitchens
P35_105_398,17,93,8,8,25,span25,False,0.41507595777511597,videomamba,epic_kitchens
P02_129_446,17,53,8,8,25,span25,False,0.38121142983436584,videomamba,epic_kitchens
P04_104_258,17,41,8,8,25,span25,False,0.17878954112529755,videomamba,epic_kitchens
P35_105_286,17,325,8,8,25,span25,False,0.312679648399353,videomamba,epic_kitchens
P22_113_223,17,64,8,8,25,span25,False,0.30272823572158813,videomamba,epic_kitchens
P22_117_74,17,41,8,8,25,span25,False,0.4032853841781616,videomamba,epic_kitchens
P01_105_255,17,123,8,8,25,span25,False,0.15746945142745972,videomamba,epic_kitchens
P04_115_42,17,608,8,8,25,span25,False,0.327168732881546,videomamba,epic_kitchens
P02_123_199,17,65,8,8,25,span25,False,0.3216419816017151,videomamba,epic_kitchens
P35_107_64,17,168,8,8,25,span25,False,0.2821851372718811,videomamba,epic_kitchens
P22_117_354,18,75,8,8,25,span25,False,0.2560315728187561,videomamba,epic_kitchens
P02_118_200,18,49,8,8,25,span25,False,0.32422351837158203,videomamba,epic_kitchens
P03_109_287,18,69,8,8,25,span25,False,0.20667073130607605,videomamba,epic_kitchens
P04_107_170,18,161,8,8,25,span25,False,0.2688129246234894,videomamba,epic_kitchens
P02_108_425,18,43,8,8,25,span25,False,0.2846163511276245,videomamba,epic_kitchens
P22_111_254,18,62,8,8,25,span25,False,0.24914894998073578,videomamba,epic_kitchens
P02_112_119,18,147,8,8,25,span25,False,0.17792481184005737,videomamba,epic_kitchens
P04_107_265,18,59,8,8,25,span25,False,0.21521426737308502,videomamba,epic_kitchens
P03_117_59,18,46,8,8,25,span25,False,0.2976996600627899,videomamba,epic_kitchens
P02_108_313,18,49,8,8,25,span25,False,0.2926909327507019,videomamba,epic_kitchens
P04_107_870,18,34,8,8,25,span25,False,0.22591234743595123,videomamba,epic_kitchens
P04_104_289,18,46,8,8,25,span25,False,0.19097264111042023,videomamba,epic_kitchens
P30_107_851,18,67,8,8,25,span25,False,0.18860043585300446,videomamba,epic_kitchens
P04_109_421,18,131,8,8,25,span25,False,0.2768825888633728,videomamba,epic_kitchens
P22_102_4,18,57,8,8,25,span25,False,0.29347461462020874,videomamba,epic_kitchens
P03_119_3,18,88,8,8,25,span25,False,0.2571738660335541,videomamba,epic_kitchens
P03_109_242,18,143,8,8,25,span25,False,0.4262872338294983,videomamba,epic_kitchens
P30_107_676,18,288,8,8,25,span25,False,0.26164957880973816,videomamba,epic_kitchens
P03_101_9,18,53,8,8,25,span25,False,0.21810391545295715,videomamba,epic_kitchens
P04_120_84,18,31,8,8,25,span25,False,0.24235957860946655,videomamba,epic_kitchens
P37_101_211,19,812,8,8,25,span25,False,0.2588590681552887,videomamba,epic_kitchens
P07_110_13,19,178,8,8,25,span25,False,0.2612052857875824,videomamba,epic_kitchens
P37_101_196,19,697,8,8,25,span25,False,0.20950502157211304,videomamba,epic_kitchens
P37_101_230,19,348,8,8,25,span25,False,0.22618035972118378,videomamba,epic_kitchens
P04_107_342,12,42,8,8,50,span50,False,0.1486506313085556,videomamba,epic_kitchens
