video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
v_BaseballPitch_g05_c02,6,94,32,32,50,span50,True,0.9999316930770874,slowfast_r50,ucf101
v_BaseballPitch_g07_c06,6,78,32,32,50,span50,True,0.999995231628418,slowfast_r50,ucf101
v_BaseballPitch_g06_c02,6,87,32,32,50,span50,True,0.9999998807907104,slowfast_r50,ucf101
v_BaseballPitch_g04_c01,6,213,32,32,50,span50,True,0.970586895942688,slowfast_r50,ucf101
v_BaseballPitch_g06_c06,6,61,30,32,50,span50,True,0.9999934434890747,slowfast_r50,ucf101
v_BaseballPitch_g02_c03,6,76,32,32,50,span50,True,0.9998925924301147,slowfast_r50,ucf101
v_BaseballPitch_g04_c04,6,118,32,32,50,span50,True,0.9996874332427979,slowfast_r50,ucf101
v_Basketball_g04_c03,7,106,32,32,50,span50,True,0.9999582767486572,slowfast_r50,ucf101
v_Basketball_g02_c01,7,53,26,32,50,span50,True,0.9903661012649536,slowfast_r50,ucf101
v_Basketball_g03_c06,7,86,32,32,50,span50,True,0.9999600648880005,slowfast_r50,ucf101
v_Basketball_g06_c01,7,71,32,32,50,span50,True,0.975706934928894,slowfast_r50,ucf101
v_Basketball_g01_c06,7,148,32,32,50,span50,True,0.8176218271255493,slowfast_r50,ucf101
v_Basketball_g03_c02,7,126,32,32,50,span50,True,0.9999866485595703,slowfast_r50,ucf101
v_Basketball_g01_c01,7,141,32,32,50,span50,True,0.9996775388717651,slowfast_r50,ucf101
v_Basketball_g05_c01,7,134,32,32,50,span50,True,0.9997472167015076,slowfast_r50,ucf101
v_Basketball_g07_c01,7,142,32,32,50,span50,True,0.9999597072601318,slowfast_r50,ucf101
v_Basketball_g02_c02,7,56,28,32,50,span50,True,0.9992613196372986,slowfast_r50,ucf101
v_Basketball_g03_c04,7,80,32,32,50,span50,True,0.9989076852798462,slowfast_r50,ucf101
v_Basketball_g06_c04,7,77,32,32,50,span50,False,0.518271267414093,slowfast_r50,ucf101
v_Basketball_g05_c02,7,111,32,32,50,span50,False,0.9839944839477539,slowfast_r50,ucf101
v_Basketball_g01_c04,7,108,32,32,50,span50,True,0.9886775612831116,slowfast_r50,ucf101
v_Basketball_g04_c02,7,104,32,32,50,span50,True,0.9999665021896362,slowfast_r50,ucf101
v_Basketball_g02_c03,7,112,32,32,50,span50,True,0.9999889135360718,slowfast_r50,ucf101
v_Basketball_g04_c04,7,72,32,32,50,span50,True,0.992691695690155,slowfast_r50,ucf101
v_Basketball_g01_c07,7,100,32,32,50,span50,True,0.980487048625946,slowfast_r50,ucf101
v_Basketball_g01_c05,7,141,32,32,50,span50,True,0.9633362889289856,slowfast_r50,ucf101
v_Basketball_g02_c05,7,144,32,32,50,span50,True,0.9930858612060547,slowfast_r50,ucf101
v_BasketballDunk_g02_c04,8,58,29,32,50,span50,True,0.9577573537826538,slowfast_r50,ucf101
v_BasketballDunk_g07_c04,8,46,23,32,50,span50,True,0.998213529586792,slowfast_r50,ucf101
v_BasketballDunk_g07_c03,8,53,26,32,50,span50,True,0.9978391528129578,slowfast_r50,ucf101
v_BasketballDunk_g01_c01,8,61,30,32,50,span50,True,0.9999210834503174,slowfast_r50,ucf101
v_BasketballDunk_g04_c04,8,48,24,32,50,span50,True,0.999180257320404,slowfast_r50,ucf101
v_BasketballDunk_g07_c01,8,42,21,32,50,span50,True,0.9988595247268677,slowfast_r50,ucf101
v_BasketballDunk_g07_c05,8,37,18,32,50,span50,True,0.9993860721588135,slowfast_r50,ucf101
v_BasketballDunk_g01_c04,8,61,30,32,50,span50,True,0.9997692704200745,slowfast_r50,ucf101
v_BasketballDunk_g03_c01,8,58,29,32,50,span50,True,0.999338686466217,slowfast_r50,ucf101
v_BasketballDunk_g05_c06,8,84,32,32,50,span50,True,0.9992363452911377,slowfast_r50,ucf101
v_BasketballDunk_g05_c05,8,53,26,32,50,span50,True,0.9989909529685974,slowfast_r50,ucf101
v_BasketballDunk_g02_c03,8,71,32,32,50,span50,True,0.9996206760406494,slowfast_r50,ucf101
v_BasketballDunk_g02_c01,8,56,28,32,50,span50,True,0.9999101161956787,slowfast_r50,ucf101
v_BasketballDunk_g01_c02,8,65,32,32,50,span50,True,0.9999179840087891,slowfast_r50,ucf101
v_BasketballDunk_g05_c04,8,52,26,32,50,span50,True,0.9998936653137207,slowfast_r50,ucf101
v_BasketballDunk_g04_c02,8,55,28,32,50,span50,True,0.9999769926071167,slowfast_r50,ucf101
v_BasketballDunk_g01_c03,8,71,32,32,50,span50,True,0.9999086856842041,slowfast_r50,ucf101
v_BasketballDunk_g07_c02,8,35,18,32,50,span50,True,0.9991135001182556,slowfast_r50,ucf101
v_BasketballDunk_g03_c05,8,71,32,32,50,span50,True,0.9999147653579712,slowfast_r50,ucf101
v_BasketballDunk_g04_c03,8,62,31,32,50,span50,True,0.9991559982299805,slowfast_r50,ucf101
v_BenchPress_g06_c01,9,68,32,32,50,span50,True,0.9846246242523193,slowfast_r50,ucf101
v_BenchPress_g02_c03,9,221,32,32,50,span50,True,0.9999525547027588,slowfast_r50,ucf101
v_BenchPress_g07_c06,9,87,32,32,50,span50,True,0.9999892711639404,slowfast_r50,ucf101
v_BenchPress_g07_c02,9,71,32,32,50,span50,True,0.999974250793457,slowfast_r50,ucf101
v_BenchPress_g05_c04,9,298,32,32,50,span50,True,0.9948738217353821,slowfast_r50,ucf101
v_BenchPress_g06_c02,9,66,32,32,50,span50,True,0.9894828200340271,slowfast_r50,ucf101
v_BenchPress_g02_c05,9,73,32,32,50,span50,True,0.9999659061431885,slowfast_r50,ucf101
v_BenchPress_g03_c04,9,105,32,32,50,span50,True,0.9999871253967285,slowfast_r50,ucf101
v_BenchPress_g05_c07,9,64,32,32,50,span50,True,0.9995803236961365,slowfast_r50,ucf101
v_BenchPress_g06_c05,9,128,32,32,50,span50,True,0.9882526993751526,slowfast_r50,ucf101
v_BenchPress_g05_c01,9,74,32,32,50,span50,True,0.9992311000823975,slowfast_r50,ucf101
v_BenchPress_g03_c01,9,93,32,32,50,span50,True,0.9999967813491821,slowfast_r50,ucf101
v_BenchPress_g07_c07,9,79,32,32,50,span50,True,0.9999831914901733,slowfast_r50,ucf101
v_BenchPress_g02_c07,9,78,32,32,50,span50,True,0.9999032020568848,slowfast_r50,ucf101
v_BenchPress_g03_c07,9,85,32,32,50,span50,True,0.9999912977218628,slowfast_r50,ucf101
v_BenchPress_g04_c06,9,176,32,32,50,span50,True,0.9994183778762817,slowfast_r50,ucf101
v_BenchPress_g04_c04,9,204,32,32,50,span50,True,0.9966205358505249,slowfast_r50,ucf101
v_BenchPress_g03_c02,9,100,32,32,50,span50,True,0.9999940395355225,slowfast_r50,ucf101
v_BenchPress_g05_c02,9,67,32,32,50,span50,True,0.9988204836845398,slowfast_r50,ucf101
v_BenchPress_g06_c07,9,84,32,32,50,span50,True,0.9849306344985962,slowfast_r50,ucf101
v_Biking_g06_c02,10,157,32,32,50,span50,True,1.0,slowfast_r50,ucf101
v_Biking_g02_c04,10,240,32,32,50,span50,True,1.0,slowfast_r50,ucf101
v_Biking_g04_c01,10,240,32,32,50,span50,True,0.9990671277046204,slowfast_r50,ucf101
v_Biking_g03_c04,10,380,32,32,50,span50,True,0.9998063445091248,slowfast_r50,ucf101
v_Biking_g02_c01,10,240,32,32,50,span50,True,1.0,slowfast_r50,ucf101
v_Biking_g05_c02,10,201,32,32,50,span50,True,1.0,slowfast_r50,ucf101
v_Biking_g01_c02,10,151,32,32,50,span50,True,0.9997842907905579,slowfast_r50,ucf101
v_Biking_g04_c04,10,216,32,32,50,span50,True,0.9998480081558228,slowfast_r50,ucf101
v_Biking_g04_c03,10,240,32,32,50,span50,True,1.0,slowfast_r50,ucf101
v_Biking_g07_c05,10,192,32,32,50,span50,True,0.9999998807907104,slowfast_r50,ucf101
v_Biking_g06_c04,10,235,32,32,50,span50,True,1.0,slowfast_r50,ucf101
v_Biking_g07_c06,10,240,32,32,50,span50,True,0.9999998807907104,slowfast_r50,ucf101
v_Biking_g01_c01,10,151,32,32,50,span50,True,1.0,slowfast_r50,ucf101
v_Biking_g01_c03,10,151,32,32,50,span50,True,0.9999996423721313,slowfast_r50,ucf101
v_Biking_g05_c03,10,201,32,32,50,span50,True,1.0,slowfast_r50,ucf101
v_Biking_g05_c01,10,300,32,32,50,span50,True,0.9996805191040039,slowfast_r50,ucf101
v_Biking_g06_c05,10,201,32,32,50,span50,True,0.999998927116394,slowfast_r50,ucf101
v_Biking_g05_c07,10,180,32,32,50,span50,True,0.9902434945106506,slowfast_r50,ucf101
v_Biking_g05_c05,10,163,32,32,50,span50,True,1.0,slowfast_r50,ucf101
v_Biking_g07_c01,10,300,32,32,50,span50,True,1.0,slowfast_r50,ucf101
v_Billiards_g04_c04,11,279,32,32,50,span50,True,0.9999985694885254,slowfast_r50,ucf101
v_Billiards_g01_c05,11,352,32,32,50,span50,True,0.9999792575836182,slowfast_r50,ucf101
v_Billiards_g06_c02,11,346,32,32,50,span50,True,0.9999923706054688,slowfast_r50,ucf101
v_Billiards_g03_c03,11,275,32,32,50,span50,True,0.9999719858169556,slowfast_r50,ucf101
v_Billiards_g03_c05,11,287,32,32,50,span50,True,0.9999895095825195,slowfast_r50,ucf101
v_Billiards_g06_c01,11,251,32,32,50,span50,True,0.9999958276748657,slowfast_r50,ucf101
v_Billiards_g03_c01,11,213,32,32,50,span50,True,0.9999786615371704,slowfast_r50,ucf101
v_Billiards_g02_c03,11,392,32,32,50,span50,True,0.999630331993103,slowfast_r50,ucf101
v_Billiards_g05_c06,11,359,32,32,50,span50,True,0.999992847442627,slowfast_r50,ucf101
v_Billiards_g02_c02,11,313,32,32,50,span50,True,0.9990741014480591,slowfast_r50,ucf101
v_Billiards_g05_c01,11,365,32,32,50,span50,True,0.9999957084655762,slowfast_r50,ucf101
v_Billiards_g07_c01,11,316,32,32,50,span50,True,0.9999953508377075,slowfast_r50,ucf101
v_Billiards_g05_c05,11,303,32,32,50,span50,True,0.9999474287033081,slowfast_r50,ucf101
v_Billiards_g06_c03,11,370,32,32,50,span50,True,0.9999978542327881,slowfast_r50,ucf101
v_Billiards_g02_c01,11,336,32,32,50,span50,True,0.999971866607666,slowfast_r50,ucf101
v_Billiards_g01_c04,11,189,32,32,50,span50,True,0.9999680519104004,slowfast_r50,ucf101
v_Billiards_g04_c07,11,191,32,32,50,span50,True,0.999772846698761,slowfast_r50,ucf101
v_Billiards_g07_c04,11,281,32,32,50,span50,True,0.9994977712631226,slowfast_r50,ucf101
v_Billiards_g05_c02,11,481,32,32,50,span50,True,0.997747004032135,slowfast_r50,ucf101
v_Billiards_g02_c06,11,336,32,32,50,span50,True,0.999971866607666,slowfast_r50,ucf101
v_BlowDryHair_g06_c04,12,172,32,32,50,span50,True,0.9436646699905396,slowfast_r50,ucf101
v_BlowDryHair_g06_c03,12,97,32,32,50,span50,True,0.6120946407318115,slowfast_r50,ucf101
v_BlowDryHair_g06_c06,12,190,32,32,50,span50,True,0.5619227886199951,slowfast_r50,ucf101
v_BlowDryHair_g01_c04,12,143,32,32,50,span50,True,0.999902606010437,slowfast_r50,ucf101
v_BlowDryHair_g02_c03,12,190,32,32,50,span50,True,0.9971091151237488,slowfast_r50,ucf101
v_BlowDryHair_g07_c04,12,78,32,32,50,span50,True,0.9370271563529968,slowfast_r50,ucf101
v_BlowDryHair_g06_c02,12,203,32,32,50,span50,True,0.9995619654655457,slowfast_r50,ucf101
v_BlowDryHair_g05_c05,12,95,32,32,50,span50,False,0.8002874851226807,slowfast_r50,ucf101
v_BlowDryHair_g03_c02,12,242,32,32,50,span50,True,0.49011051654815674,slowfast_r50,ucf101
v_BlowDryHair_g07_c01,12,68,32,32,50,span50,False,0.8139516711235046,slowfast_r50,ucf101
v_BlowDryHair_g07_c07,12,85,32,32,50,span50,True,0.9310299754142761,slowfast_r50,ucf101
v_BlowDryHair_g07_c02,12,73,32,32,50,span50,True,0.560455858707428,slowfast_r50,ucf101
v_BlowDryHair_g02_c04,12,210,32,32,50,span50,False,0.9621347784996033,slowfast_r50,ucf101
v_BlowDryHair_g07_c03,12,78,32,32,50,span50,False,0.9812278151512146,slowfast_r50,ucf101
v_BlowDryHair_g06_c01,12,194,32,32,50,span50,True,0.8667183518409729,slowfast_r50,ucf101
v_BlowDryHair_g04_c04,12,171,32,32,50,span50,False,0.6399602890014648,slowfast_r50,ucf101
v_BaseballPitch_g06_c07,6,81,32,32,75,span75,True,0.9999998807907104,slowfast_r50,ucf101
v_BaseballPitch_g06_c01,6,99,32,32,75,span75,True,1.0,slowfast_r50,ucf101
v_BaseballPitch_g03_c07,6,97,32,32,75,span75,True,0.9999997615814209,slowfast_r50,ucf101
v_BaseballPitch_g01_c01,6,107,32,32,75,span75,False,0.26632988452911377,slowfast_r50,ucf101
v_BaseballPitch_g04_c05,6,116,32,32,75,span75,True,0.9994452595710754,slowfast_r50,ucf101
v_BaseballPitch_g05_c02,6,94,32,32,75,span75,True,0.9999730587005615,slowfast_r50,ucf101
v_BaseballPitch_g07_c06,6,78,32,32,75,span75,True,0.9999998807907104,slowfast_r50,ucf101
v_BaseballPitch_g06_c02,6,87,32,32,75,span75,True,1.0,slowfast_r50,ucf101
v_BaseballPitch_g04_c01,6,213,32,32,75,span75,True,0.9829656481742859,slowfast_r50,ucf101
v_BaseballPitch_g06_c06,6,61,32,32,75,span75,True,0.9999994039535522,slowfast_r50,ucf101
v_BaseballPitch_g02_c03,6,76,32,32,75,span75,True,0.999956488609314,slowfast_r50,ucf101
v_BaseballPitch_g04_c04,6,118,32,32,75,span75,True,0.9993948936462402,slowfast_r50,ucf101
v_Basketball_g04_c03,7,106,32,32,75,span75,True,0.9999876022338867,slowfast_r50,ucf101
v_Basketball_g02_c01,7,53,32,32,75,span75,True,0.9974476099014282,slowfast_r50,ucf101
v_Basketball_g03_c06,7,86,32,32,75,span75,True,0.9999895095825195,slowfast_r50,ucf101
v_Basketball_g06_c01,7,71,32,32,75,span75,True,0.9999769926071167,slowfast_r50,ucf101
v_Basketball_g01_c06,7,148,32,32,75,span75,True,0.9955303072929382,slowfast_r50,ucf101
v_Basketball_g03_c02,7,126,32,32,75,span75,True,0.9999983310699463,slowfast_r50,ucf101
v_Basketball_g01_c01,7,141,32,32,75,span75,True,0.9989584684371948,slowfast_r50,ucf101
v_Basketball_g05_c01,7,134,32,32,75,span75,True,0.9999741315841675,slowfast_r50,ucf101
v_Basketball_g07_c01,7,142,32,32,75,span75,True,0.9999886751174927,slowfast_r50,ucf101
v_Basketball_g02_c02,7,56,32,32,75,span75,True,0.9992654919624329,slowfast_r50,ucf101
v_Basketball_g03_c04,7,80,32,32,75,span75,True,0.9999666213989258,slowfast_r50,ucf101
v_Basketball_g06_c04,7,77,32,32,75,span75,True,0.47321197390556335,slowfast_r50,ucf101
v_Basketball_g05_c02,7,111,32,32,75,span75,False,0.9674111604690552,slowfast_r50,ucf101
v_Basketball_g01_c04,7,108,32,32,75,span75,True,0.9422823190689087,slowfast_r50,ucf101
v_Basketball_g04_c02,7,104,32,32,75,span75,True,0.9999926090240479,slowfast_r50,ucf101
v_Basketball_g02_c03,7,112,32,32,75,span75,True,0.9999611377716064,slowfast_r50,ucf101
v_Basketball_g04_c04,7,72,32,32,75,span75,True,0.9999839067459106,slowfast_r50,ucf101
v_Basketball_g01_c07,7,100,32,32,75,span75,True,0.9989463686943054,slowfast_r50,ucf101
v_Basketball_g01_c05,7,141,32,32,75,span75,True,0.9919775724411011,slowfast_r50,ucf101
v_Basketball_g02_c05,7,144,32,32,75,span75,True,0.9995419979095459,slowfast_r50,ucf101
v_BasketballDunk_g02_c04,8,58,32,32,75,span75,True,0.9959909319877625,slowfast_r50,ucf101
v_BasketballDunk_g07_c04,8,46,32,32,75,span75,True,0.9976096153259277,slowfast_r50,ucf101
v_BasketballDunk_g07_c03,8,53,32,32,75,span75,True,0.9997521042823792,slowfast_r50,ucf101
v_BasketballDunk_g01_c01,8,61,32,32,75,span75,True,0.999961256980896,slowfast_r50,ucf101
v_BasketballDunk_g04_c04,8,48,32,32,75,span75,True,0.9992843270301819,slowfast_r50,ucf101
v_BasketballDunk_g07_c01,8,42,32,32,75,span75,True,0.9991322159767151,slowfast_r50,ucf101
v_BasketballDunk_g07_c05,8,37,28,32,75,span75,True,0.9993791580200195,slowfast_r50,ucf101
v_BasketballDunk_g01_c04,8,61,32,32,75,span75,True,0.999478280544281,slowfast_r50,ucf101
v_BasketballDunk_g03_c01,8,58,32,32,75,span75,True,0.9995681643486023,slowfast_r50,ucf101
v_BasketballDunk_g05_c06,8,84,32,32,75,span75,True,0.9995760321617126,slowfast_r50,ucf101
v_BasketballDunk_g05_c05,8,53,32,32,75,span75,True,0.9998607635498047,slowfast_r50,ucf101
v_BasketballDunk_g02_c03,8,71,32,32,75,span75,True,0.9985962510108948,slowfast_r50,ucf101
v_BasketballDunk_g02_c01,8,56,32,32,75,span75,True,0.9996527433395386,slowfast_r50,ucf101
v_BasketballDunk_g01_c02,8,65,32,32,75,span75,True,0.9999600648880005,slowfast_r50,ucf101
v_BasketballDunk_g05_c04,8,52,32,32,75,span75,True,0.9999452829360962,slowfast_r50,ucf101
v_BasketballDunk_g04_c02,8,55,32,32,75,span75,True,0.9999630451202393,slowfast_r50,ucf101
v_BasketballDunk_g01_c03,8,71,32,32,75,span75,True,0.9998257756233215,slowfast_r50,ucf101
v_BasketballDunk_g07_c02,8,35,26,32,75,span75,True,0.9996106028556824,slowfast_r50,ucf101
v_BasketballDunk_g03_c05,8,71,32,32,75,span75,True,0.9999361038208008,slowfast_r50,ucf101
v_BasketballDunk_g04_c03,8,62,32,32,75,span75,True,0.9995394945144653,slowfast_r50,ucf101
v_BenchPress_g06_c01,9,68,32,32,75,span75,True,0.9881870150566101,slowfast_r50,ucf101
v_BenchPress_g02_c03,9,221,32,32,75,span75,True,0.9999164342880249,slowfast_r50,ucf101
v_BenchPress_g07_c06,9,87,32,32,75,span75,True,0.9999905824661255,slowfast_r50,ucf101
v_BenchPress_g07_c02,9,71,32,32,75,span75,True,0.999980092048645,slowfast_r50,ucf101
v_BenchPress_g05_c04,9,298,32,32,75,span75,True,0.9976181387901306,slowfast_r50,ucf101
v_BenchPress_g06_c02,9,66,32,32,75,span75,True,0.9875627756118774,slowfast_r50,ucf101
v_BenchPress_g02_c05,9,73,32,32,75,span75,True,0.9999747276306152,slowfast_r50,ucf101
v_BenchPress_g03_c04,9,105,32,32,75,span75,True,0.9999955892562866,slowfast_r50,ucf101
v_BenchPress_g05_c07,9,64,32,32,75,span75,True,0.9995508790016174,slowfast_r50,ucf101
v_BenchPress_g06_c05,9,128,32,32,75,span75,True,0.9927724003791809,slowfast_r50,ucf101
v_BenchPress_g05_c01,9,74,32,32,75,span75,True,0.9992592930793762,slowfast_r50,ucf101
v_BenchPress_g03_c01,9,93,32,32,75,span75,True,0.999994158744812,slowfast_r50,ucf101
v_BenchPress_g07_c07,9,79,32,32,75,span75,True,0.9999716281890869,slowfast_r50,ucf101
v_BenchPress_g02_c07,9,78,32,32,75,span75,True,0.9998470544815063,slowfast_r50,ucf101
v_BenchPress_g03_c07,9,85,32,32,75,span75,True,0.9999899864196777,slowfast_r50,ucf101
v_BenchPress_g04_c06,9,176,32,32,75,span75,True,0.9993295669555664,slowfast_r50,ucf101
v_BenchPress_g04_c04,9,204,32,32,75,span75,True,0.997803270816803,slowfast_r50,ucf101
v_BenchPress_g03_c02,9,100,32,32,75,span75,True,0.9999901056289673,slowfast_r50,ucf101
v_BenchPress_g05_c02,9,67,32,32,75,span75,True,0.9993676543235779,slowfast_r50,ucf101
v_BenchPress_g06_c07,9,84,32,32,75,span75,True,0.9859946966171265,slowfast_r50,ucf101
v_Biking_g06_c02,10,157,32,32,75,span75,True,1.0,slowfast_r50,ucf101
v_Biking_g02_c04,10,240,32,32,75,span75,True,1.0,slowfast_r50,ucf101
v_Biking_g04_c01,10,240,32,32,75,span75,True,0.9995338916778564,slowfast_r50,ucf101
v_Biking_g03_c04,10,380,32,32,75,span75,True,0.9998016953468323,slowfast_r50,ucf101
v_Biking_g02_c01,10,240,32,32,75,span75,True,1.0,slowfast_r50,ucf101
v_Biking_g05_c02,10,201,32,32,75,span75,True,1.0,slowfast_r50,ucf101
v_Biking_g01_c02,10,151,32,32,75,span75,True,0.9999904632568359,slowfast_r50,ucf101
v_Biking_g04_c04,10,216,32,32,75,span75,True,0.999790370464325,slowfast_r50,ucf101
v_Biking_g04_c03,10,240,32,32,75,span75,True,1.0,slowfast_r50,ucf101
v_Biking_g07_c05,10,192,32,32,75,span75,True,0.9999991655349731,slowfast_r50,ucf101
v_Biking_g06_c04,10,235,32,32,75,span75,True,1.0,slowfast_r50,ucf101
v_Biking_g07_c06,10,240,32,32,75,span75,True,0.9999998807907104,slowfast_r50,ucf101
v_Biking_g01_c01,10,151,32,32,75,span75,True,1.0,slowfast_r50,ucf101
v_Biking_g01_c03,10,151,32,32,75,span75,True,0.9999998807907104,slowfast_r50,ucf101
v_Biking_g05_c03,10,201,32,32,75,span75,True,1.0,slowfast_r50,ucf101
v_Biking_g05_c01,10,300,32,32,75,span75,True,0.9998953342437744,slowfast_r50,ucf101
v_Biking_g06_c05,10,201,32,32,75,span75,True,0.9999996423721313,slowfast_r50,ucf101
v_Biking_g05_c07,10,180,32,32,75,span75,True,0.9999969005584717,slowfast_r50,ucf101
v_Biking_g05_c05,10,163,32,32,75,span75,True,1.0,slowfast_r50,ucf101
v_Biking_g07_c01,10,300,32,32,75,span75,True,1.0,slowfast_r50,ucf101
v_Billiards_g04_c04,11,279,32,32,75,span75,True,0.9999978542327881,slowfast_r50,ucf101
v_Billiards_g01_c05,11,352,32,32,75,span75,True,0.9999896287918091,slowfast_r50,ucf101
v_Billiards_g06_c02,11,346,32,32,75,span75,True,0.9999973773956299,slowfast_r50,ucf101
v_Billiards_g03_c03,11,275,32,32,75,span75,True,0.999927282333374,slowfast_r50,ucf101
v_Billiards_g03_c05,11,287,32,32,75,span75,True,0.9999881982803345,slowfast_r50,ucf101
v_Billiards_g06_c01,11,251,32,32,75,span75,True,0.9999924898147583,slowfast_r50,ucf101
v_Billiards_g03_c01,11,213,32,32,75,span75,True,0.99997878074646,slowfast_r50,ucf101
v_Billiards_g02_c03,11,392,32,32,75,span75,True,0.9995402097702026,slowfast_r50,ucf101
v_Billiards_g05_c06,11,359,32,32,75,span75,True,0.9999831914901733,slowfast_r50,ucf101
v_Billiards_g02_c02,11,313,32,32,75,span75,True,0.9984835982322693,slowfast_r50,ucf101
v_Billiards_g05_c01,11,365,32,32,75,span75,True,0.9999969005584717,slowfast_r50,ucf101
v_Billiards_g07_c01,11,316,32,32,75,span75,True,0.9999955892562866,slowfast_r50,ucf101
v_Billiards_g05_c05,11,303,32,32,75,span75,True,0.9999804496765137,slowfast_r50,ucf101
v_Billiards_g06_c03,11,370,32,32,75,span75,True,0.999996542930603,slowfast_r50,ucf101
v_Billiards_g02_c01,11,336,32,32,75,span75,True,0.9999788999557495,slowfast_r50,ucf101
v_Billiards_g01_c04,11,189,32,32,75,span75,True,0.9999712705612183,slowfast_r50,ucf101
v_Billiards_g04_c07,11,191,32,32,75,span75,True,0.9999769926071167,slowfast_r50,ucf101
v_Billiards_g07_c04,11,281,32,32,75,span75,True,0.9998185038566589,slowfast_r50,ucf101
v_Billiards_g05_c02,11,481,32,32,75,span75,True,0.9997348189353943,slowfast_r50,ucf101
v_Billiards_g02_c06,11,336,32,32,75,span75,True,0.9999788999557495,slowfast_r50,ucf101
v_BlowDryHair_g06_c04,12,172,32,32,75,span75,True,0.9974506497383118,slowfast_r50,ucf101
v_BlowDryHair_g06_c03,12,97,32,32,75,span75,True,0.8802437782287598,slowfast_r50,ucf101
v_BlowDryHair_g06_c06,12,190,32,32,75,span75,True,0.908525824546814,slowfast_r50,ucf101
v_BlowDryHair_g01_c04,12,143,32,32,75,span75,True,0.9999997615814209,slowfast_r50,ucf101
v_BlowDryHair_g02_c03,12,190,32,32,75,span75,True,0.9990328550338745,slowfast_r50,ucf101
v_BlowDryHair_g07_c04,12,78,32,32,75,span75,True,0.802499532699585,slowfast_r50,ucf101
v_BlowDryHair_g06_c02,12,203,32,32,75,span75,True,0.9562509059906006,slowfast_r50,ucf101
v_BlowDryHair_g05_c05,12,95,32,32,75,span75,False,0.5017327070236206,slowfast_r50,ucf101
v_BlowDryHair_g03_c02,12,242,32,32,75,span75,True,0.8299225568771362,slowfast_r50,ucf101
v_BlowDryHair_g07_c01,12,68,32,32,75,span75,False,0.7863252758979797,slowfast_r50,ucf101
v_BlowDryHair_g07_c07,12,85,32,32,75,span75,True,0.617392897605896,slowfast_r50,ucf101
v_BlowDryHair_g07_c02,12,73,32,32,75,span75,True,0.6928510069847107,slowfast_r50,ucf101
v_BlowDryHair_g02_c04,12,210,32,32,75,span75,True,0.4719143509864807,slowfast_r50,ucf101
v_BlowDryHair_g07_c03,12,78,32,32,75,span75,False,0.9810082912445068,slowfast_r50,ucf101
v_BlowDryHair_g06_c01,12,194,32,32,75,span75,False,0.9602288007736206,slowfast_r50,ucf101
v_BlowDryHair_g04_c04,12,171,32,32,75,span75,False,0.6234353184700012,slowfast_r50,ucf101
v_BaseballPitch_g06_c07,6,81,32,32,100,span100,True,0.9999998807907104,slowfast_r50,ucf101
v_BaseballPitch_g06_c01,6,99,32,32,100,span100,True,1.0,slowfast_r50,ucf101
v_BaseballPitch_g03_c07,6,97,32,32,100,span100,True,0.9999997615814209,slowfast_r50,ucf101
v_BaseballPitch_g01_c01,6,107,32,32,100,span100,False,0.8236032724380493,slowfast_r50,ucf101
v_BaseballPitch_g04_c05,6,116,32,32,100,span100,True,0.9990229606628418,slowfast_r50,ucf101
v_BaseballPitch_g05_c02,6,94,32,32,100,span100,True,0.999981164932251,slowfast_r50,ucf101
v_BaseballPitch_g07_c06,6,78,32,32,100,span100,True,0.9999970197677612,slowfast_r50,ucf101
v_BaseballPitch_g06_c02,6,87,32,32,100,span100,True,1.0,slowfast_r50,ucf101
v_BaseballPitch_g04_c01,6,213,32,32,100,span100,True,0.9761757254600525,slowfast_r50,ucf101
v_BaseballPitch_g06_c06,6,61,32,32,100,span100,True,0.9999998807907104,slowfast_r50,ucf101
v_BaseballPitch_g02_c03,6,76,32,32,100,span100,True,0.9999463558197021,slowfast_r50,ucf101
v_BaseballPitch_g04_c04,6,118,32,32,100,span100,True,0.9996631145477295,slowfast_r50,ucf101
v_Basketball_g04_c03,7,106,32,32,100,span100,True,0.9999911785125732,slowfast_r50,ucf101
v_Basketball_g02_c01,7,53,32,32,100,span100,True,0.9976085424423218,slowfast_r50,ucf101
v_Basketball_g03_c06,7,86,32,32,100,span100,True,0.9999984502792358,slowfast_r50,ucf101
v_Basketball_g06_c01,7,71,32,32,100,span100,True,0.9997490048408508,slowfast_r50,ucf101
v_Basketball_g01_c06,7,148,32,32,100,span100,True,0.9773194193840027,slowfast_r50,ucf101
v_Basketball_g03_c02,7,126,32,32,100,span100,True,0.9999905824661255,slowfast_r50,ucf101
v_Basketball_g01_c01,7,141,32,32,100,span100,True,0.9946198463439941,slowfast_r50,ucf101
v_Basketball_g05_c01,7,134,32,32,100,span100,True,0.999994158744812,slowfast_r50,ucf101
v_Basketball_g07_c01,7,142,32,32,100,span100,True,0.9999717473983765,slowfast_r50,ucf101
v_Basketball_g02_c02,7,56,32,32,100,span100,True,0.999139666557312,slowfast_r50,ucf101
v_Basketball_g03_c04,7,80,32,32,100,span100,True,0.9999957084655762,slowfast_r50,ucf101
v_Basketball_g06_c04,7,77,32,32,100,span100,True,0.43622392416000366,slowfast_r50,ucf101
