video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
CNy2f7f_gxg,16,300,10,32,25,8,cov25_s8,True,0.7062872648239136,slowfast_r50,kinetics400
KbMAhi2s-go,16,300,10,32,25,8,cov25_s8,False,0.3000050187110901,slowfast_r50,kinetics400
UP1TePkCdMk,16,300,10,32,25,8,cov25_s8,False,0.9975855350494385,slowfast_r50,kinetics400
aBDUIoLRVXc,16,300,10,32,25,8,cov25_s8,False,0.9885883331298828,slowfast_r50,kinetics400
zpheAE3NhS4,16,300,10,32,25,8,cov25_s8,True,0.3765210211277008,slowfast_r50,kinetics400
rYnVViYbae0,16,275,9,32,25,8,cov25_s8,True,0.08488576114177704,slowfast_r50,kinetics400
RtLoIMLSbS8,16,300,10,32,25,8,cov25_s8,False,0.365317702293396,slowfast_r50,kinetics400
2uYzYTyGw_4,17,300,10,32,25,8,cov25_s8,True,0.9999407529830933,slowfast_r50,kinetics400
8qnE63Mfa1s,17,300,10,32,25,8,cov25_s8,False,0.9999966621398926,slowfast_r50,kinetics400
FSxnsMZTDLk,17,300,10,32,25,8,cov25_s8,True,0.8772125244140625,slowfast_r50,kinetics400
owqeMJHjfe8,17,129,4,32,25,8,cov25_s8,True,0.872302770614624,slowfast_r50,kinetics400
0xS32LBYiWA,17,300,10,32,25,8,cov25_s8,True,0.9991360306739807,slowfast_r50,kinetics400
VcOcmdWsCi8,17,300,10,32,25,8,cov25_s8,False,0.09342791140079498,slowfast_r50,kinetics400
Nw-X7MCN0ZM,17,300,10,32,25,8,cov25_s8,False,0.7605665326118469,slowfast_r50,kinetics400
ZD_3TaMjndQ,17,300,10,32,25,8,cov25_s8,False,0.9321869611740112,slowfast_r50,kinetics400
MRL_QqebIHE,17,137,5,32,25,8,cov25_s8,True,0.9757589101791382,slowfast_r50,kinetics400
3f1SZDAv-Dw,17,300,10,32,25,8,cov25_s8,True,0.9999991655349731,slowfast_r50,kinetics400
jOJosnLJaNM,17,246,8,32,25,8,cov25_s8,False,0.5732864141464233,slowfast_r50,kinetics400
lgfWwyZrFY8,17,300,10,32,25,8,cov25_s8,False,0.9499036073684692,slowfast_r50,kinetics400
kzXmdd6Z8U4,17,300,10,32,25,8,cov25_s8,False,0.3512854278087616,slowfast_r50,kinetics400
fYAHTmvuYzM,17,300,10,32,25,8,cov25_s8,False,0.2509169578552246,slowfast_r50,kinetics400
-18X6h92xpw,17,300,10,32,25,8,cov25_s8,False,0.7129020690917969,slowfast_r50,kinetics400
EpLeX1m084s,17,300,10,32,25,8,cov25_s8,True,0.6942199468612671,slowfast_r50,kinetics400
VjzrsofgiSk,17,300,10,32,25,8,cov25_s8,False,0.7532303929328918,slowfast_r50,kinetics400
Q1iCbWf13TY,17,300,10,32,25,8,cov25_s8,True,0.8499508500099182,slowfast_r50,kinetics400
NHI7dn3RaVQ,17,300,10,32,25,8,cov25_s8,False,0.9337633848190308,slowfast_r50,kinetics400
N3bROK0uXE4,17,300,10,32,25,8,cov25_s8,True,0.9991127848625183,slowfast_r50,kinetics400
nopI2dh-UQU,18,300,10,32,25,8,cov25_s8,False,0.13591329753398895,slowfast_r50,kinetics400
NNlXT64FyCY,18,300,10,32,25,8,cov25_s8,True,0.9857503175735474,slowfast_r50,kinetics400
6zFFYvLmPTI,18,300,10,32,25,8,cov25_s8,True,0.9981809854507446,slowfast_r50,kinetics400
qL4e-D-h2Go,18,300,10,32,25,8,cov25_s8,False,0.24300363659858704,slowfast_r50,kinetics400
hRisIK4NSds,18,300,10,32,25,8,cov25_s8,True,0.7320455312728882,slowfast_r50,kinetics400
8QxSLAOY100,18,300,10,32,25,8,cov25_s8,False,0.41000795364379883,slowfast_r50,kinetics400
vKjgKN76_h4,18,300,10,32,25,8,cov25_s8,False,0.5592732429504395,slowfast_r50,kinetics400
DahRSOcVLRY,18,300,10,32,25,8,cov25_s8,True,0.9982984662055969,slowfast_r50,kinetics400
IJefZYtjVJk,18,300,10,32,25,8,cov25_s8,False,0.7091745734214783,slowfast_r50,kinetics400
-05qSkAhM6Y,18,300,10,32,25,8,cov25_s8,False,0.7903908491134644,slowfast_r50,kinetics400
mKiib4EaEno,18,300,10,32,25,8,cov25_s8,False,0.4445042610168457,slowfast_r50,kinetics400
i_Q4zwu589s,18,300,10,32,25,8,cov25_s8,False,0.5268593430519104,slowfast_r50,kinetics400
30yx2xLbPZ4,18,300,10,32,25,8,cov25_s8,False,0.2076796442270279,slowfast_r50,kinetics400
8Ye63Vtt114,18,300,10,32,25,8,cov25_s8,True,0.9999949932098389,slowfast_r50,kinetics400
HMxe85Qi6nI,18,300,10,32,25,8,cov25_s8,False,0.8458701968193054,slowfast_r50,kinetics400
zkyy5cC7SL4,18,300,10,32,25,8,cov25_s8,False,0.25230249762535095,slowfast_r50,kinetics400
S7SJdtU9vP4,18,300,10,32,25,8,cov25_s8,False,0.9274157285690308,slowfast_r50,kinetics400
vFzmTp8GfuU,18,300,10,32,25,8,cov25_s8,True,0.8544648885726929,slowfast_r50,kinetics400
f8J1pnb5sT0,18,300,10,32,25,8,cov25_s8,True,1.0,slowfast_r50,kinetics400
lh7MkOo4jzI,18,299,10,32,25,8,cov25_s8,False,0.3307400047779083,slowfast_r50,kinetics400
sWZbzy3tjj4,19,300,10,32,25,8,cov25_s8,True,0.9999704360961914,slowfast_r50,kinetics400
VkUtBllG9PM,19,300,10,32,25,8,cov25_s8,False,0.33443814516067505,slowfast_r50,kinetics400
p4yiTQbqh4M,19,300,10,32,25,8,cov25_s8,True,1.0,slowfast_r50,kinetics400
OLNY6QxRB4U,19,300,10,32,25,8,cov25_s8,False,0.996179461479187,slowfast_r50,kinetics400
fFBQhD91SAs,12,300,5,32,25,16,cov25_s16,True,1.0,slowfast_r50,kinetics400
eI69j2uheYo,12,300,5,32,25,16,cov25_s16,True,1.0,slowfast_r50,kinetics400
WipdvBKvJJA,12,300,5,32,25,16,cov25_s16,False,0.3854854702949524,slowfast_r50,kinetics400
qbhCW9CugzE,12,300,5,32,25,16,cov25_s16,True,1.0,slowfast_r50,kinetics400
jQ-we3Van3E,13,300,5,32,25,16,cov25_s16,False,0.1687586009502411,slowfast_r50,kinetics400
mkEXvmP16X4,13,301,5,32,25,16,cov25_s16,False,0.25586023926734924,slowfast_r50,kinetics400
OeOeX1mmp00,13,300,5,32,25,16,cov25_s16,False,0.7660170793533325,slowfast_r50,kinetics400
8S_5ZruMosc,13,300,5,32,25,16,cov25_s16,False,0.44222787022590637,slowfast_r50,kinetics400
DkPeSIBQlDw,13,300,5,32,25,16,cov25_s16,True,0.9544086456298828,slowfast_r50,kinetics400
qN7njQDP_bk,13,300,5,32,25,16,cov25_s16,True,0.722944438457489,slowfast_r50,kinetics400
cMPOYU4EYaE,13,300,5,32,25,16,cov25_s16,False,0.83477783203125,slowfast_r50,kinetics400
630kGLh2T7k,13,300,5,32,25,16,cov25_s16,False,0.8822726607322693,slowfast_r50,kinetics400
DGhCE3xIfOg,13,300,5,32,25,16,cov25_s16,False,0.7642428874969482,slowfast_r50,kinetics400
pIxzPP5JUT4,13,300,5,32,25,16,cov25_s16,True,0.9977204203605652,slowfast_r50,kinetics400
_cPET9N-1z0,13,300,5,32,25,16,cov25_s16,False,0.4419994354248047,slowfast_r50,kinetics400
cUm3tEfYd44,13,300,5,32,25,16,cov25_s16,True,0.6786541938781738,slowfast_r50,kinetics400
tIk6KwTqxi4,13,300,5,32,25,16,cov25_s16,False,0.1713312268257141,slowfast_r50,kinetics400
4X_zS-1sL-A,13,300,5,32,25,16,cov25_s16,False,0.9997166991233826,slowfast_r50,kinetics400
4-dI5vRgGWQ,13,300,5,32,25,16,cov25_s16,False,0.6562851667404175,slowfast_r50,kinetics400
bJmvjaEmY68,13,300,5,32,25,16,cov25_s16,True,0.4764919877052307,slowfast_r50,kinetics400
F__Uc2BPWfg,13,300,5,32,25,16,cov25_s16,False,0.40740230679512024,slowfast_r50,kinetics400
NdyZQyybKBo,13,300,5,32,25,16,cov25_s16,False,0.5784227848052979,slowfast_r50,kinetics400
lcAL72SJCJ8,13,255,4,32,25,16,cov25_s16,False,0.3919967710971832,slowfast_r50,kinetics400
UwWtqyP39NY,13,300,5,32,25,16,cov25_s16,True,0.33268827199935913,slowfast_r50,kinetics400
EL_FKjwxo0A,14,300,5,32,25,16,cov25_s16,False,0.07756709307432175,slowfast_r50,kinetics400
Qt9mCl1Em18,14,300,5,32,25,16,cov25_s16,False,0.13691668212413788,slowfast_r50,kinetics400
xwywfFPFdmM,14,300,5,32,25,16,cov25_s16,False,0.06986917555332184,slowfast_r50,kinetics400
FL5XmV72Fgs,14,300,5,32,25,16,cov25_s16,False,0.5597140789031982,slowfast_r50,kinetics400
PscwkW9zK7o,14,300,5,32,25,16,cov25_s16,False,0.2767307758331299,slowfast_r50,kinetics400
eP988Z8aD94,14,300,5,32,25,16,cov25_s16,True,0.461896151304245,slowfast_r50,kinetics400
I0ohhBBg5y8,14,300,5,32,25,16,cov25_s16,False,0.8910664916038513,slowfast_r50,kinetics400
zkQn5ODO1LQ,14,299,5,32,25,16,cov25_s16,True,0.6485945582389832,slowfast_r50,kinetics400
LI3VJxjojY0,14,300,5,32,25,16,cov25_s16,True,0.5326623916625977,slowfast_r50,kinetics400
eN23Yo92xk8,14,300,5,32,25,16,cov25_s16,True,0.9999626874923706,slowfast_r50,kinetics400
9YU53jBR8JM,14,300,5,32,25,16,cov25_s16,False,0.28474584221839905,slowfast_r50,kinetics400
08csZOkVKCc,14,300,5,32,25,16,cov25_s16,True,0.9999998807907104,slowfast_r50,kinetics400
74bQyUOgXyk,14,300,5,32,25,16,cov25_s16,True,0.9969346523284912,slowfast_r50,kinetics400
yst56ERztUk,14,208,4,32,25,16,cov25_s16,True,0.9937345385551453,slowfast_r50,kinetics400
mi4Dn0m_4xA,14,300,5,32,25,16,cov25_s16,False,0.23497126996517181,slowfast_r50,kinetics400
-43p5IQaY18,14,300,5,32,25,16,cov25_s16,False,0.5846630930900574,slowfast_r50,kinetics400
SP2Cs0adEPA,14,300,5,32,25,16,cov25_s16,True,0.9999603033065796,slowfast_r50,kinetics400
Vu19Q_Jf_74,14,300,5,32,25,16,cov25_s16,True,0.3654267191886902,slowfast_r50,kinetics400
GGcfFGYDkT4,14,301,5,32,25,16,cov25_s16,False,0.12809133529663086,slowfast_r50,kinetics400
7ozv_yPHC5I,14,300,5,32,25,16,cov25_s16,True,0.9058590531349182,slowfast_r50,kinetics400
Dwk2lAHORIw,15,300,5,32,25,16,cov25_s16,True,0.9993370175361633,slowfast_r50,kinetics400
1-qCqfG-iMg,15,300,5,32,25,16,cov25_s16,True,0.9471458792686462,slowfast_r50,kinetics400
jY2N5gOu5sw,15,300,5,32,25,16,cov25_s16,True,0.9998846054077148,slowfast_r50,kinetics400
88R3C20KoOU,15,300,5,32,25,16,cov25_s16,True,0.9988107681274414,slowfast_r50,kinetics400
8fJGBai_2gs,15,300,5,32,25,16,cov25_s16,True,0.9998356103897095,slowfast_r50,kinetics400
TTaNaGAR2YA,15,300,5,32,25,16,cov25_s16,False,0.20932520925998688,slowfast_r50,kinetics400
ZPVZphvD2NA,15,300,5,32,25,16,cov25_s16,True,0.9994797110557556,slowfast_r50,kinetics400
teETUlytNmU,15,300,5,32,25,16,cov25_s16,True,0.9999760389328003,slowfast_r50,kinetics400
Tnt0D9s7Qes,15,300,5,32,25,16,cov25_s16,True,0.7494131922721863,slowfast_r50,kinetics400
spTevrh1tMI,15,300,5,32,25,16,cov25_s16,True,0.9792014360427856,slowfast_r50,kinetics400
Bedt6pQucJ0,15,300,5,32,25,16,cov25_s16,True,1.0,slowfast_r50,kinetics400
7h-oiNSeFWI,15,300,5,32,25,16,cov25_s16,True,0.5478695631027222,slowfast_r50,kinetics400
GzT5lLWA-kM,15,300,5,32,25,16,cov25_s16,True,0.9999886751174927,slowfast_r50,kinetics400
TsR7ZrkPX2Q,15,300,5,32,25,16,cov25_s16,True,0.8268526792526245,slowfast_r50,kinetics400
uH4TF9gl21I,15,300,5,32,25,16,cov25_s16,True,0.8147295117378235,slowfast_r50,kinetics400
OG1IRQyhgs8,15,300,5,32,25,16,cov25_s16,True,0.9984351992607117,slowfast_r50,kinetics400
wfU8bVCvwus,15,300,5,32,25,16,cov25_s16,True,0.9999990463256836,slowfast_r50,kinetics400
cQkcKw4Ew-k,15,302,5,32,25,16,cov25_s16,False,0.7171928882598877,slowfast_r50,kinetics400
o7oG4LKLrdo,15,300,5,32,25,16,cov25_s16,False,0.12902773916721344,slowfast_r50,kinetics400
M0Fu7K3Ba-o,15,300,5,32,25,16,cov25_s16,True,1.0,slowfast_r50,kinetics400
9F64vcwMFyU,16,281,5,32,25,16,cov25_s16,False,0.3412390351295471,slowfast_r50,kinetics400
XAcMiXAKtE8,16,300,5,32,25,16,cov25_s16,False,0.9441196918487549,slowfast_r50,kinetics400
zvWzFXOZwPE,16,299,5,32,25,16,cov25_s16,True,0.21691331267356873,slowfast_r50,kinetics400
UQP8kz5kAKg,16,203,4,32,25,16,cov25_s16,False,0.36439335346221924,slowfast_r50,kinetics400
UQIvW2n-jp0,16,300,5,32,25,16,cov25_s16,False,0.38852131366729736,slowfast_r50,kinetics400
9vOJ_EAXmhY,16,300,5,32,25,16,cov25_s16,True,0.26433855295181274,slowfast_r50,kinetics400
KavOoTSFpis,16,300,5,32,25,16,cov25_s16,False,0.2320309579372406,slowfast_r50,kinetics400
oxIepnsoNc8,16,155,3,32,25,16,cov25_s16,False,0.4090665280818939,slowfast_r50,kinetics400
x5llzmMsVVQ,16,300,5,32,25,16,cov25_s16,False,0.07410106807947159,slowfast_r50,kinetics400
hY7VHetxSYk,16,300,5,32,25,16,cov25_s16,False,0.6363652944564819,slowfast_r50,kinetics400
fzeIUdxSoIQ,16,300,5,32,25,16,cov25_s16,False,0.29709330201148987,slowfast_r50,kinetics400
yxEGKC4YHes,16,300,5,32,25,16,cov25_s16,False,0.2178526073694229,slowfast_r50,kinetics400
hXztequDRPo,16,299,5,32,25,16,cov25_s16,False,0.12146947532892227,slowfast_r50,kinetics400
CNy2f7f_gxg,16,300,5,32,25,16,cov25_s16,True,0.6011524200439453,slowfast_r50,kinetics400
KbMAhi2s-go,16,300,5,32,25,16,cov25_s16,False,0.33024007081985474,slowfast_r50,kinetics400
UP1TePkCdMk,16,300,5,32,25,16,cov25_s16,False,0.9968578815460205,slowfast_r50,kinetics400
aBDUIoLRVXc,16,300,5,32,25,16,cov25_s16,False,0.6474668979644775,slowfast_r50,kinetics400
zpheAE3NhS4,16,300,5,32,25,16,cov25_s16,True,0.42998334765434265,slowfast_r50,kinetics400
rYnVViYbae0,16,275,5,32,25,16,cov25_s16,False,0.46040093898773193,slowfast_r50,kinetics400
RtLoIMLSbS8,16,300,5,32,25,16,cov25_s16,False,0.6899425387382507,slowfast_r50,kinetics400
2uYzYTyGw_4,17,300,5,32,25,16,cov25_s16,True,0.9989728927612305,slowfast_r50,kinetics400
8qnE63Mfa1s,17,300,5,32,25,16,cov25_s16,False,0.9758738875389099,slowfast_r50,kinetics400
FSxnsMZTDLk,17,300,5,32,25,16,cov25_s16,True,0.9887762665748596,slowfast_r50,kinetics400
owqeMJHjfe8,17,129,2,32,25,16,cov25_s16,True,0.9971939325332642,slowfast_r50,kinetics400
0xS32LBYiWA,17,300,5,32,25,16,cov25_s16,True,0.9984788298606873,slowfast_r50,kinetics400
VcOcmdWsCi8,17,300,5,32,25,16,cov25_s16,False,0.16309702396392822,slowfast_r50,kinetics400
Nw-X7MCN0ZM,17,300,5,32,25,16,cov25_s16,False,0.24109598994255066,slowfast_r50,kinetics400
ZD_3TaMjndQ,17,300,5,32,25,16,cov25_s16,False,0.8928003907203674,slowfast_r50,kinetics400
MRL_QqebIHE,17,137,3,32,25,16,cov25_s16,True,0.9188662171363831,slowfast_r50,kinetics400
3f1SZDAv-Dw,17,300,5,32,25,16,cov25_s16,True,0.9999957084655762,slowfast_r50,kinetics400
jOJosnLJaNM,17,246,4,32,25,16,cov25_s16,False,0.6739085912704468,slowfast_r50,kinetics400
lgfWwyZrFY8,17,300,5,32,25,16,cov25_s16,False,0.5363126993179321,slowfast_r50,kinetics400
kzXmdd6Z8U4,17,300,5,32,25,16,cov25_s16,False,0.9161933064460754,slowfast_r50,kinetics400
fYAHTmvuYzM,17,300,5,32,25,16,cov25_s16,False,0.4817117750644684,slowfast_r50,kinetics400
-18X6h92xpw,17,300,5,32,25,16,cov25_s16,False,0.2521432638168335,slowfast_r50,kinetics400
EpLeX1m084s,17,300,5,32,25,16,cov25_s16,True,0.5129664540290833,slowfast_r50,kinetics400
VjzrsofgiSk,17,300,5,32,25,16,cov25_s16,False,0.7868203520774841,slowfast_r50,kinetics400
Q1iCbWf13TY,17,300,5,32,25,16,cov25_s16,True,0.9998465776443481,slowfast_r50,kinetics400
NHI7dn3RaVQ,17,300,5,32,25,16,cov25_s16,False,0.9949371814727783,slowfast_r50,kinetics400
N3bROK0uXE4,17,300,5,32,25,16,cov25_s16,True,0.9969561100006104,slowfast_r50,kinetics400
nopI2dh-UQU,18,300,5,32,25,16,cov25_s16,False,0.18468362092971802,slowfast_r50,kinetics400
NNlXT64FyCY,18,300,5,32,25,16,cov25_s16,True,0.9967761635780334,slowfast_r50,kinetics400
6zFFYvLmPTI,18,300,5,32,25,16,cov25_s16,True,0.5335700511932373,slowfast_r50,kinetics400
qL4e-D-h2Go,18,300,5,32,25,16,cov25_s16,False,0.3211451470851898,slowfast_r50,kinetics400
hRisIK4NSds,18,300,5,32,25,16,cov25_s16,True,0.6101586222648621,slowfast_r50,kinetics400
8QxSLAOY100,18,300,5,32,25,16,cov25_s16,True,0.3410719633102417,slowfast_r50,kinetics400
vKjgKN76_h4,18,300,5,32,25,16,cov25_s16,True,0.9483911395072937,slowfast_r50,kinetics400
DahRSOcVLRY,18,300,5,32,25,16,cov25_s16,True,0.9999758005142212,slowfast_r50,kinetics400
IJefZYtjVJk,18,300,5,32,25,16,cov25_s16,False,0.6358996033668518,slowfast_r50,kinetics400
-05qSkAhM6Y,18,300,5,32,25,16,cov25_s16,False,0.3008190989494324,slowfast_r50,kinetics400
mKiib4EaEno,18,300,5,32,25,16,cov25_s16,True,0.6480990052223206,slowfast_r50,kinetics400
i_Q4zwu589s,18,300,5,32,25,16,cov25_s16,False,0.7871781587600708,slowfast_r50,kinetics400
30yx2xLbPZ4,18,300,5,32,25,16,cov25_s16,False,0.2703722417354584,slowfast_r50,kinetics400
8Ye63Vtt114,18,300,5,32,25,16,cov25_s16,True,1.0,slowfast_r50,kinetics400
HMxe85Qi6nI,18,300,5,32,25,16,cov25_s16,False,0.998023509979248,slowfast_r50,kinetics400
zkyy5cC7SL4,18,300,5,32,25,16,cov25_s16,False,0.7497557997703552,slowfast_r50,kinetics400
S7SJdtU9vP4,18,300,5,32,25,16,cov25_s16,False,0.4000581204891205,slowfast_r50,kinetics400
vFzmTp8GfuU,18,300,5,32,25,16,cov25_s16,True,0.9432915449142456,slowfast_r50,kinetics400
f8J1pnb5sT0,18,300,5,32,25,16,cov25_s16,True,1.0,slowfast_r50,kinetics400
lh7MkOo4jzI,18,299,5,32,25,16,cov25_s16,False,0.4656604826450348,slowfast_r50,kinetics400
sWZbzy3tjj4,19,300,5,32,25,16,cov25_s16,True,0.80485999584198,slowfast_r50,kinetics400
VkUtBllG9PM,19,300,5,32,25,16,cov25_s16,False,0.799801230430603,slowfast_r50,kinetics400
p4yiTQbqh4M,19,300,5,32,25,16,cov25_s16,True,1.0,slowfast_r50,kinetics400
OLNY6QxRB4U,19,300,5,32,25,16,cov25_s16,False,0.9927483201026917,slowfast_r50,kinetics400
fFBQhD91SAs,12,300,32,32,50,1,cov50_s1,True,0.9999996423721313,slowfast_r50,kinetics400
eI69j2uheYo,12,300,32,32,50,1,cov50_s1,True,1.0,slowfast_r50,kinetics400
WipdvBKvJJA,12,300,32,32,50,1,cov50_s1,False,0.14897912740707397,slowfast_r50,kinetics400
qbhCW9CugzE,12,300,32,32,50,1,cov50_s1,True,1.0,slowfast_r50,kinetics400
jQ-we3Van3E,13,300,32,32,50,1,cov50_s1,False,0.7360000014305115,slowfast_r50,kinetics400
mkEXvmP16X4,13,301,32,32,50,1,cov50_s1,False,0.8166881799697876,slowfast_r50,kinetics400
OeOeX1mmp00,13,300,32,32,50,1,cov50_s1,False,0.19113601744174957,slowfast_r50,kinetics400
8S_5ZruMosc,13,300,32,32,50,1,cov50_s1,False,0.7165042161941528,slowfast_r50,kinetics400
DkPeSIBQlDw,13,300,32,32,50,1,cov50_s1,True,0.9959163069725037,slowfast_r50,kinetics400
qN7njQDP_bk,13,300,32,32,50,1,cov50_s1,True,0.13785330951213837,slowfast_r50,kinetics400
cMPOYU4EYaE,13,300,32,32,50,1,cov50_s1,False,0.6402152180671692,slowfast_r50,kinetics400
630kGLh2T7k,13,300,32,32,50,1,cov50_s1,True,0.9996284246444702,slowfast_r50,kinetics400
DGhCE3xIfOg,13,300,32,32,50,1,cov50_s1,True,0.26648932695388794,slowfast_r50,kinetics400
pIxzPP5JUT4,13,300,32,32,50,1,cov50_s1,True,0.9999213218688965,slowfast_r50,kinetics400
_cPET9N-1z0,13,300,32,32,50,1,cov50_s1,False,0.29818201065063477,slowfast_r50,kinetics400
cUm3tEfYd44,13,300,32,32,50,1,cov50_s1,True,0.9976415634155273,slowfast_r50,kinetics400
tIk6KwTqxi4,13,300,32,32,50,1,cov50_s1,False,0.2469720095396042,slowfast_r50,kinetics400
4X_zS-1sL-A,13,300,32,32,50,1,cov50_s1,False,0.9769030809402466,slowfast_r50,kinetics400
4-dI5vRgGWQ,13,300,32,32,50,1,cov50_s1,False,0.6666443347930908,slowfast_r50,kinetics400
bJmvjaEmY68,13,300,32,32,50,1,cov50_s1,True,0.9997062087059021,slowfast_r50,kinetics400
F__Uc2BPWfg,13,300,32,32,50,1,cov50_s1,False,0.09179909527301788,slowfast_r50,kinetics400
NdyZQyybKBo,13,300,32,32,50,1,cov50_s1,False,0.3227637708187103,slowfast_r50,kinetics400
lcAL72SJCJ8,13,255,32,32,50,1,cov50_s1,False,0.6757829785346985,slowfast_r50,kinetics400
UwWtqyP39NY,13,300,32,32,50,1,cov50_s1,True,0.9999771118164062,slowfast_r50,kinetics400
EL_FKjwxo0A,14,300,32,32,50,1,cov50_s1,True,0.9822278618812561,slowfast_r50,kinetics400
Qt9mCl1Em18,14,300,32,32,50,1,cov50_s1,True,0.9928746223449707,slowfast_r50,kinetics400
xwywfFPFdmM,14,300,32,32,50,1,cov50_s1,False,0.2589847445487976,slowfast_r50,kinetics400
FL5XmV72Fgs,14,300,32,32,50,1,cov50_s1,True,0.9633058309555054,slowfast_r50,kinetics400
PscwkW9zK7o,14,300,32,32,50,1,cov50_s1,False,0.16592080891132355,slowfast_r50,kinetics400
eP988Z8aD94,14,300,32,32,50,1,cov50_s1,True,0.7648906111717224,slowfast_r50,kinetics400
I0ohhBBg5y8,14,300,32,32,50,1,cov50_s1,False,0.8164249658584595,slowfast_r50,kinetics400
zkQn5ODO1LQ,14,299,32,32,50,1,cov50_s1,True,0.9051450490951538,slowfast_r50,kinetics400
LI3VJxjojY0,14,300,32,32,50,1,cov50_s1,True,0.9904751181602478,slowfast_r50,kinetics400
eN23Yo92xk8,14,300,32,32,50,1,cov50_s1,True,0.9999985694885254,slowfast_r50,kinetics400
9YU53jBR8JM,14,300,32,32,50,1,cov50_s1,False,0.16704577207565308,slowfast_r50,kinetics400
08csZOkVKCc,14,300,32,32,50,1,cov50_s1,True,1.0,slowfast_r50,kinetics400
74bQyUOgXyk,14,300,32,32,50,1,cov50_s1,True,0.9992913007736206,slowfast_r50,kinetics400
yst56ERztUk,14,208,32,32,50,1,cov50_s1,True,0.9999895095825195,slowfast_r50,kinetics400
mi4Dn0m_4xA,14,300,32,32,50,1,cov50_s1,False,0.9418157935142517,slowfast_r50,kinetics400
-43p5IQaY18,14,300,32,32,50,1,cov50_s1,False,0.5532966256141663,slowfast_r50,kinetics400
SP2Cs0adEPA,14,300,32,32,50,1,cov50_s1,True,0.9979711174964905,slowfast_r50,kinetics400
Vu19Q_Jf_74,14,300,32,32,50,1,cov50_s1,True,0.8662189245223999,slowfast_r50,kinetics400
GGcfFGYDkT4,14,301,32,32,50,1,cov50_s1,True,0.9983389377593994,slowfast_r50,kinetics400
7ozv_yPHC5I,14,300,32,32,50,1,cov50_s1,True,0.8492037057876587,slowfast_r50,kinetics400
Dwk2lAHORIw,15,300,32,32,50,1,cov50_s1,True,0.9999990463256836,slowfast_r50,kinetics400
1-qCqfG-iMg,15,300,32,32,50,1,cov50_s1,True,0.995958149433136,slowfast_r50,kinetics400
jY2N5gOu5sw,15,300,32,32,50,1,cov50_s1,True,0.9999998807907104,slowfast_r50,kinetics400
88R3C20KoOU,15,300,32,32,50,1,cov50_s1,True,1.0,slowfast_r50,kinetics400
8fJGBai_2gs,15,300,32,32,50,1,cov50_s1,True,0.9999996423721313,slowfast_r50,kinetics400
TTaNaGAR2YA,15,300,32,32,50,1,cov50_s1,True,0.24123451113700867,slowfast_r50,kinetics400
ZPVZphvD2NA,15,300,32,32,50,1,cov50_s1,True,0.9999825954437256,slowfast_r50,kinetics400
teETUlytNmU,15,300,32,32,50,1,cov50_s1,True,1.0,slowfast_r50,kinetics400
Tnt0D9s7Qes,15,300,32,32,50,1,cov50_s1,True,0.9986394047737122,slowfast_r50,kinetics400
spTevrh1tMI,15,300,32,32,50,1,cov50_s1,True,0.9995869994163513,slowfast_r50,kinetics400
Bedt6pQucJ0,15,300,32,32,50,1,cov50_s1,True,1.0,slowfast_r50,kinetics400
7h-oiNSeFWI,15,300,32,32,50,1,cov50_s1,True,1.0,slowfast_r50,kinetics400
GzT5lLWA-kM,15,300,32,32,50,1,cov50_s1,True,1.0,slowfast_r50,kinetics400
TsR7ZrkPX2Q,15,300,32,32,50,1,cov50_s1,True,0.9999758005142212,slowfast_r50,kinetics400
uH4TF9gl21I,15,300,32,32,50,1,cov50_s1,True,0.9999915361404419,slowfast_r50,kinetics400
OG1IRQyhgs8,15,300,32,32,50,1,cov50_s1,True,0.9998840093612671,slowfast_r50,kinetics400
wfU8bVCvwus,15,300,32,32,50,1,cov50_s1,True,0.9999946355819702,slowfast_r50,kinetics400
cQkcKw4Ew-k,15,302,32,32,50,1,cov50_s1,True,0.6959331631660461,slowfast_r50,kinetics400
o7oG4LKLrdo,15,300,32,32,50,1,cov50_s1,True,0.7846226096153259,slowfast_r50,kinetics400
M0Fu7K3Ba-o,15,300,32,32,50,1,cov50_s1,True,1.0,slowfast_r50,kinetics400
9F64vcwMFyU,16,281,32,32,50,1,cov50_s1,False,0.39915144443511963,slowfast_r50,kinetics400
XAcMiXAKtE8,16,300,32,32,50,1,cov50_s1,False,0.8709650039672852,slowfast_r50,kinetics400
zvWzFXOZwPE,16,299,32,32,50,1,cov50_s1,True,0.9235180616378784,slowfast_r50,kinetics400
UQP8kz5kAKg,16,203,32,32,50,1,cov50_s1,False,0.4555746912956238,slowfast_r50,kinetics400
UQIvW2n-jp0,16,300,32,32,50,1,cov50_s1,False,0.9932314157485962,slowfast_r50,kinetics400
9vOJ_EAXmhY,16,300,32,32,50,1,cov50_s1,True,0.9993436932563782,slowfast_r50,kinetics400
KavOoTSFpis,16,300,32,32,50,1,cov50_s1,False,0.14966782927513123,slowfast_r50,kinetics400
oxIepnsoNc8,16,155,32,32,50,1,cov50_s1,False,0.9569764733314514,slowfast_r50,kinetics400
x5llzmMsVVQ,16,300,32,32,50,1,cov50_s1,False,0.04681411758065224,slowfast_r50,kinetics400
hY7VHetxSYk,16,300,32,32,50,1,cov50_s1,False,0.8475112915039062,slowfast_r50,kinetics400
