video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
188211,24,20,16,16,16,point,k16_point,False,0.8278769254684448,videomae,ssv2
163933,24,37,16,16,16,point,k16_point,False,0.8185653686523438,videomae,ssv2
425,19,27,16,16,16,box,k16_box,True,0.7983010411262512,videomae,ssv2
193202,23,57,16,16,16,box,k16_box,False,0.4175069034099579,videomae,ssv2
124722,23,14,14,16,16,box,k16_box,False,0.6614776849746704,videomae,ssv2
152971,23,69,16,16,16,box,k16_box,False,0.41575607657432556,videomae,ssv2
34188,23,19,16,16,16,box,k16_box,True,0.8464491367340088,videomae,ssv2
60261,23,18,16,16,16,box,k16_box,False,0.4022236764431,videomae,ssv2
112844,24,16,16,16,16,box,k16_box,False,0.16104701161384583,videomae,ssv2
151940,24,64,16,16,16,box,k16_box,False,0.7521712779998779,videomae,ssv2
188211,24,20,16,16,16,box,k16_box,False,0.2968050539493561,videomae,ssv2
163933,24,37,16,16,16,box,k16_box,False,0.49434688687324524,videomae,ssv2
150400,26,45,1,16,1,point,k1_point,False,0.7720786333084106,videomae,ssv2
162440,27,20,1,16,1,point,k1_point,False,0.1044846922159195,videomae,ssv2
43192,29,53,1,16,1,point,k1_point,False,0.7317224740982056,videomae,ssv2
150400,26,45,1,16,1,box,k1_box,False,0.2239391952753067,videomae,ssv2
162440,27,20,1,16,1,box,k1_box,False,0.054543811827898026,videomae,ssv2
43192,29,53,1,16,1,box,k1_box,False,0.8496479392051697,videomae,ssv2
150400,26,45,2,16,2,point,k2_point,False,0.1375286728143692,videomae,ssv2
162440,27,20,2,16,2,point,k2_point,False,0.159488245844841,videomae,ssv2
43192,29,53,2,16,2,point,k2_point,False,0.41602951288223267,videomae,ssv2
150400,26,45,2,16,2,box,k2_box,False,0.11053577065467834,videomae,ssv2
162440,27,20,2,16,2,box,k2_box,False,0.2600172460079193,videomae,ssv2
43192,29,53,2,16,2,box,k2_box,False,0.1893506497144699,videomae,ssv2
150400,26,45,4,16,4,point,k4_point,False,0.06801954656839371,videomae,ssv2
162440,27,20,4,16,4,point,k4_point,True,0.8560897707939148,videomae,ssv2
43192,29,53,4,16,4,point,k4_point,False,0.5644757151603699,videomae,ssv2
150400,26,45,4,16,4,box,k4_box,False,0.10722526162862778,videomae,ssv2
162440,27,20,4,16,4,box,k4_box,True,0.5417466163635254,videomae,ssv2
43192,29,53,4,16,4,box,k4_box,False,0.30778396129608154,videomae,ssv2
150400,26,45,8,16,8,point,k8_point,False,0.14469672739505768,videomae,ssv2
162440,27,20,8,16,8,point,k8_point,True,0.9946979284286499,videomae,ssv2
43192,29,53,8,16,8,point,k8_point,False,0.3748469948768616,videomae,ssv2
150400,26,45,8,16,8,box,k8_box,False,0.2970898151397705,videomae,ssv2
162440,27,20,8,16,8,box,k8_box,True,0.9559324979782104,videomae,ssv2
43192,29,53,8,16,8,box,k8_box,False,0.24989639222621918,videomae,ssv2
150400,26,45,16,16,16,point,k16_point,False,0.7253814339637756,videomae,ssv2
162440,27,20,16,16,16,point,k16_point,True,0.9725577235221863,videomae,ssv2
43192,29,53,16,16,16,point,k16_point,True,0.9807776808738708,videomae,ssv2
150400,26,45,16,16,16,box,k16_box,False,0.34871241450309753,videomae,ssv2
162440,27,20,16,16,16,box,k16_box,True,0.8939459323883057,videomae,ssv2
43192,29,53,16,16,16,box,k16_box,True,0.44153738021850586,videomae,ssv2
44683,32,59,1,16,1,point,k1_point,False,0.984720766544342,videomae,ssv2
164129,33,71,1,16,1,point,k1_point,False,0.4843924045562744,videomae,ssv2
185741,34,36,1,16,1,point,k1_point,False,0.2727077603340149,videomae,ssv2
143109,35,62,1,16,1,point,k1_point,False,0.8108787536621094,videomae,ssv2
146477,36,60,1,16,1,point,k1_point,False,0.21441158652305603,videomae,ssv2
165840,36,52,1,16,1,point,k1_point,False,0.3019062280654907,videomae,ssv2
140573,37,57,1,16,1,point,k1_point,False,0.10073434561491013,videomae,ssv2
34417,38,63,1,16,1,point,k1_point,False,0.10073434561491013,videomae,ssv2
44683,32,59,1,16,1,box,k1_box,False,0.6326279044151306,videomae,ssv2
164129,33,71,1,16,1,box,k1_box,False,0.08632246404886246,videomae,ssv2
185741,34,36,1,16,1,box,k1_box,False,0.6619407534599304,videomae,ssv2
143109,35,62,1,16,1,box,k1_box,False,0.19031333923339844,videomae,ssv2
146477,36,60,1,16,1,box,k1_box,False,0.23642802238464355,videomae,ssv2
165840,36,52,1,16,1,box,k1_box,False,0.48545095324516296,videomae,ssv2
140573,37,57,1,16,1,box,k1_box,False,0.3719092607498169,videomae,ssv2
34417,38,63,1,16,1,box,k1_box,False,0.1787925660610199,videomae,ssv2
44683,32,59,2,16,2,point,k2_point,False,0.749403715133667,videomae,ssv2
164129,33,71,2,16,2,point,k2_point,False,0.4967523217201233,videomae,ssv2
185741,34,36,2,16,2,point,k2_point,False,0.7339295148849487,videomae,ssv2
143109,35,62,2,16,2,point,k2_point,False,0.1897684633731842,videomae,ssv2
146477,36,60,2,16,2,point,k2_point,False,0.9302962422370911,videomae,ssv2
165840,36,52,2,16,2,point,k2_point,False,0.7252503633499146,videomae,ssv2
140573,37,57,2,16,2,point,k2_point,False,0.43985697627067566,videomae,ssv2
34417,38,63,2,16,2,point,k2_point,False,0.21756571531295776,videomae,ssv2
44683,32,59,2,16,2,box,k2_box,False,0.24542175233364105,videomae,ssv2
164129,33,71,2,16,2,box,k2_box,False,0.10461266338825226,videomae,ssv2
185741,34,36,2,16,2,box,k2_box,False,0.11259333789348602,videomae,ssv2
143109,35,62,2,16,2,box,k2_box,False,0.3221083879470825,videomae,ssv2
146477,36,60,2,16,2,box,k2_box,False,0.5477506518363953,videomae,ssv2
165840,36,52,2,16,2,box,k2_box,False,0.5269765853881836,videomae,ssv2
140573,37,57,2,16,2,box,k2_box,False,0.27953383326530457,videomae,ssv2
34417,38,63,2,16,2,box,k2_box,False,0.7989928126335144,videomae,ssv2
44683,32,59,4,16,4,point,k4_point,False,0.4749848246574402,videomae,ssv2
164129,33,71,4,16,4,point,k4_point,False,0.21585378050804138,videomae,ssv2
185741,34,36,4,16,4,point,k4_point,False,0.3445025384426117,videomae,ssv2
143109,35,62,4,16,4,point,k4_point,False,0.7022544145584106,videomae,ssv2
146477,36,60,4,16,4,point,k4_point,True,0.958235502243042,videomae,ssv2
165840,36,52,4,16,4,point,k4_point,True,0.9815157651901245,videomae,ssv2
140573,37,57,4,16,4,point,k4_point,False,0.6232743859291077,videomae,ssv2
34417,38,63,4,16,4,point,k4_point,False,0.9560496211051941,videomae,ssv2
44683,32,59,4,16,4,box,k4_box,False,0.26806989312171936,videomae,ssv2
164129,33,71,4,16,4,box,k4_box,False,0.4609191119670868,videomae,ssv2
185741,34,36,4,16,4,box,k4_box,False,0.3972075879573822,videomae,ssv2
143109,35,62,4,16,4,box,k4_box,False,0.3976800739765167,videomae,ssv2
146477,36,60,4,16,4,box,k4_box,False,0.5208384394645691,videomae,ssv2
165840,36,52,4,16,4,box,k4_box,True,0.7151497006416321,videomae,ssv2
140573,37,57,4,16,4,box,k4_box,False,0.322013258934021,videomae,ssv2
34417,38,63,4,16,4,box,k4_box,False,0.7473066449165344,videomae,ssv2
44683,32,59,8,16,8,point,k8_point,False,0.25796303153038025,videomae,ssv2
164129,33,71,8,16,8,point,k8_point,False,0.9589524269104004,videomae,ssv2
185741,34,36,8,16,8,point,k8_point,False,0.7542831897735596,videomae,ssv2
143109,35,62,8,16,8,point,k8_point,False,0.5075267553329468,videomae,ssv2
146477,36,60,8,16,8,point,k8_point,True,0.996716320514679,videomae,ssv2
165840,36,52,8,16,8,point,k8_point,True,0.9970850348472595,videomae,ssv2
140573,37,57,8,16,8,point,k8_point,True,0.3457680940628052,videomae,ssv2
34417,38,63,8,16,8,point,k8_point,False,0.7003414034843445,videomae,ssv2
44683,32,59,8,16,8,box,k8_box,False,0.4377058446407318,videomae,ssv2
164129,33,71,8,16,8,box,k8_box,False,0.3811333179473877,videomae,ssv2
185741,34,36,8,16,8,box,k8_box,False,0.7467274069786072,videomae,ssv2
143109,35,62,8,16,8,box,k8_box,False,0.6416930556297302,videomae,ssv2
146477,36,60,8,16,8,box,k8_box,True,0.9043042063713074,videomae,ssv2
165840,36,52,8,16,8,box,k8_box,True,0.9928021430969238,videomae,ssv2
140573,37,57,8,16,8,box,k8_box,False,0.5753816366195679,videomae,ssv2
34417,38,63,8,16,8,box,k8_box,False,0.4756707549095154,videomae,ssv2
44683,32,59,16,16,16,point,k16_point,True,0.9954788684844971,videomae,ssv2
164129,33,71,16,16,16,point,k16_point,False,0.15685582160949707,videomae,ssv2
185741,34,36,16,16,16,point,k16_point,False,0.789275050163269,videomae,ssv2
143109,35,62,16,16,16,point,k16_point,False,0.5827492475509644,videomae,ssv2
146477,36,60,16,16,16,point,k16_point,True,0.994642972946167,videomae,ssv2
165840,36,52,16,16,16,point,k16_point,True,0.9974731802940369,videomae,ssv2
140573,37,57,16,16,16,point,k16_point,True,0.9841699600219727,videomae,ssv2
34417,38,63,16,16,16,point,k16_point,False,0.5776957273483276,videomae,ssv2
44683,32,59,16,16,16,box,k16_box,True,0.9900709986686707,videomae,ssv2
164129,33,71,16,16,16,box,k16_box,False,0.3567071557044983,videomae,ssv2
185741,34,36,16,16,16,box,k16_box,False,0.8296756148338318,videomae,ssv2
143109,35,62,16,16,16,box,k16_box,False,0.6118665337562561,videomae,ssv2
146477,36,60,16,16,16,box,k16_box,True,0.9990540146827698,videomae,ssv2
165840,36,52,16,16,16,box,k16_box,True,0.997019350528717,videomae,ssv2
140573,37,57,16,16,16,box,k16_box,True,0.5982462167739868,videomae,ssv2
34417,38,63,16,16,16,box,k16_box,False,0.4754919409751892,videomae,ssv2
29279,38,20,1,16,1,point,k1_point,False,0.5100724697113037,videomae,ssv2
166191,38,68,1,16,1,point,k1_point,False,0.8902475833892822,videomae,ssv2
114961,38,38,1,16,1,point,k1_point,False,0.3852941691875458,videomae,ssv2
113944,39,58,1,16,1,point,k1_point,False,0.4987339973449707,videomae,ssv2
49872,39,71,1,16,1,point,k1_point,False,0.5601890683174133,videomae,ssv2
89232,39,17,1,16,1,point,k1_point,False,0.2273608148097992,videomae,ssv2
80513,39,35,1,16,1,point,k1_point,False,0.12169494479894638,videomae,ssv2
16323,42,31,1,16,1,point,k1_point,False,0.279584139585495,videomae,ssv2
176052,42,35,1,16,1,point,k1_point,False,0.9474233984947205,videomae,ssv2
46605,43,19,1,16,1,point,k1_point,False,0.17789609730243683,videomae,ssv2
138894,43,26,1,16,1,point,k1_point,False,0.6399093866348267,videomae,ssv2
171359,43,20,1,16,1,point,k1_point,False,0.651677668094635,videomae,ssv2
188511,43,39,1,16,1,point,k1_point,False,0.5286905169487,videomae,ssv2
160529,44,32,1,16,1,point,k1_point,False,0.522079586982727,videomae,ssv2
62951,44,20,1,16,1,point,k1_point,False,0.213314026594162,videomae,ssv2
29279,38,20,1,16,1,box,k1_box,False,0.10686362534761429,videomae,ssv2
166191,38,68,1,16,1,box,k1_box,False,0.5710119605064392,videomae,ssv2
114961,38,38,1,16,1,box,k1_box,False,0.19374263286590576,videomae,ssv2
113944,39,58,1,16,1,box,k1_box,False,0.1465073823928833,videomae,ssv2
49872,39,71,1,16,1,box,k1_box,False,0.2012445032596588,videomae,ssv2
89232,39,17,1,16,1,box,k1_box,False,0.08515364676713943,videomae,ssv2
80513,39,35,1,16,1,box,k1_box,False,0.3856295943260193,videomae,ssv2
16323,42,31,1,16,1,box,k1_box,False,0.5712918639183044,videomae,ssv2
176052,42,35,1,16,1,box,k1_box,False,0.08178558200597763,videomae,ssv2
46605,43,19,1,16,1,box,k1_box,False,0.17505598068237305,videomae,ssv2
138894,43,26,1,16,1,box,k1_box,False,0.17001886665821075,videomae,ssv2
171359,43,20,1,16,1,box,k1_box,False,0.3975341320037842,videomae,ssv2
188511,43,39,1,16,1,box,k1_box,False,0.20531000196933746,videomae,ssv2
160529,44,32,1,16,1,box,k1_box,False,0.3543979525566101,videomae,ssv2
62951,44,20,1,16,1,box,k1_box,False,0.32245761156082153,videomae,ssv2
29279,38,20,2,16,2,point,k2_point,False,0.9240531325340271,videomae,ssv2
166191,38,68,2,16,2,point,k2_point,False,0.1321718543767929,videomae,ssv2
114961,38,38,2,16,2,point,k2_point,False,0.11999523639678955,videomae,ssv2
113944,39,58,2,16,2,point,k2_point,False,0.11000857502222061,videomae,ssv2
49872,39,71,2,16,2,point,k2_point,False,0.12822778522968292,videomae,ssv2
89232,39,17,2,16,2,point,k2_point,False,0.8810656070709229,videomae,ssv2
80513,39,35,2,16,2,point,k2_point,False,0.3663649260997772,videomae,ssv2
16323,42,31,2,16,2,point,k2_point,False,0.6819598078727722,videomae,ssv2
176052,42,35,2,16,2,point,k2_point,False,0.36709100008010864,videomae,ssv2
46605,43,19,2,16,2,point,k2_point,False,0.09524563699960709,videomae,ssv2
138894,43,26,2,16,2,point,k2_point,False,0.6682496070861816,videomae,ssv2
171359,43,20,2,16,2,point,k2_point,False,0.16980741918087006,videomae,ssv2
188511,43,39,2,16,2,point,k2_point,False,0.37072569131851196,videomae,ssv2
160529,44,32,2,16,2,point,k2_point,False,0.0909900963306427,videomae,ssv2
62951,44,20,2,16,2,point,k2_point,False,0.1708676517009735,videomae,ssv2
29279,38,20,2,16,2,box,k2_box,False,0.147713765501976,videomae,ssv2
166191,38,68,2,16,2,box,k2_box,False,0.13762880861759186,videomae,ssv2
114961,38,38,2,16,2,box,k2_box,False,0.21866275370121002,videomae,ssv2
113944,39,58,2,16,2,box,k2_box,False,0.1782025545835495,videomae,ssv2
49872,39,71,2,16,2,box,k2_box,False,0.6245303750038147,videomae,ssv2
89232,39,17,2,16,2,box,k2_box,False,0.6338019371032715,videomae,ssv2
80513,39,35,2,16,2,box,k2_box,False,0.1638459712266922,videomae,ssv2
16323,42,31,2,16,2,box,k2_box,False,0.6233640313148499,videomae,ssv2
176052,42,35,2,16,2,box,k2_box,False,0.1688559651374817,videomae,ssv2
46605,43,19,2,16,2,box,k2_box,False,0.3442806303501129,videomae,ssv2
138894,43,26,2,16,2,box,k2_box,False,0.17471912503242493,videomae,ssv2
171359,43,20,2,16,2,box,k2_box,False,0.2926940321922302,videomae,ssv2
188511,43,39,2,16,2,box,k2_box,False,0.20485372841358185,videomae,ssv2
160529,44,32,2,16,2,box,k2_box,False,0.29505589604377747,videomae,ssv2
62951,44,20,2,16,2,box,k2_box,False,0.460515558719635,videomae,ssv2
29279,38,20,4,16,4,point,k4_point,False,0.5513207912445068,videomae,ssv2
166191,38,68,4,16,4,point,k4_point,False,0.745741069316864,videomae,ssv2
114961,38,38,4,16,4,point,k4_point,False,0.1253533810377121,videomae,ssv2
113944,39,58,4,16,4,point,k4_point,False,0.4862092435359955,videomae,ssv2
49872,39,71,4,16,4,point,k4_point,False,0.42586371302604675,videomae,ssv2
89232,39,17,4,16,4,point,k4_point,False,0.7727376818656921,videomae,ssv2
80513,39,35,4,16,4,point,k4_point,False,0.6054145693778992,videomae,ssv2
16323,42,31,4,16,4,point,k4_point,False,0.7717733979225159,videomae,ssv2
176052,42,35,4,16,4,point,k4_point,False,0.6943373084068298,videomae,ssv2
46605,43,19,4,16,4,point,k4_point,False,0.43086907267570496,videomae,ssv2
138894,43,26,4,16,4,point,k4_point,False,0.19842906296253204,videomae,ssv2
171359,43,20,4,16,4,point,k4_point,False,0.11748877167701721,videomae,ssv2
188511,43,39,4,16,4,point,k4_point,False,0.687609851360321,videomae,ssv2
160529,44,32,4,16,4,point,k4_point,False,0.4058135747909546,videomae,ssv2
62951,44,20,4,16,4,point,k4_point,False,0.49241894483566284,videomae,ssv2
29279,38,20,4,16,4,box,k4_box,False,0.17192885279655457,videomae,ssv2
166191,38,68,4,16,4,box,k4_box,False,0.21645069122314453,videomae,ssv2
114961,38,38,4,16,4,box,k4_box,False,0.18607152998447418,videomae,ssv2
113944,39,58,4,16,4,box,k4_box,False,0.17881625890731812,videomae,ssv2
49872,39,71,4,16,4,box,k4_box,False,0.7298645377159119,videomae,ssv2
89232,39,17,4,16,4,box,k4_box,False,0.4638298749923706,videomae,ssv2
80513,39,35,4,16,4,box,k4_box,False,0.13951465487480164,videomae,ssv2
16323,42,31,4,16,4,box,k4_box,False,0.4965575039386749,videomae,ssv2
176052,42,35,4,16,4,box,k4_box,False,0.12088694423437119,videomae,ssv2
46605,43,19,4,16,4,box,k4_box,False,0.7415906190872192,videomae,ssv2
138894,43,26,4,16,4,box,k4_box,False,0.21394161880016327,videomae,ssv2
171359,43,20,4,16,4,box,k4_box,False,0.13502196967601776,videomae,ssv2
188511,43,39,4,16,4,box,k4_box,False,0.23934902250766754,videomae,ssv2
160529,44,32,4,16,4,box,k4_box,False,0.1813448816537857,videomae,ssv2
62951,44,20,4,16,4,box,k4_box,False,0.18098795413970947,videomae,ssv2
29279,38,20,8,16,8,point,k8_point,True,0.8414283990859985,videomae,ssv2
166191,38,68,8,16,8,point,k8_point,False,0.5162160992622375,videomae,ssv2
114961,38,38,8,16,8,point,k8_point,False,0.48060980439186096,videomae,ssv2
113944,39,58,8,16,8,point,k8_point,True,0.3389018476009369,videomae,ssv2
49872,39,71,8,16,8,point,k8_point,False,0.37064796686172485,videomae,ssv2
89232,39,17,8,16,8,point,k8_point,True,0.5770411491394043,videomae,ssv2
80513,39,35,8,16,8,point,k8_point,False,0.7533441781997681,videomae,ssv2
16323,42,31,8,16,8,point,k8_point,True,0.870785653591156,videomae,ssv2
176052,42,35,8,16,8,point,k8_point,True,0.9256892204284668,videomae,ssv2
46605,43,19,8,16,8,point,k8_point,False,0.5190920233726501,videomae,ssv2
138894,43,26,8,16,8,point,k8_point,False,0.31473731994628906,videomae,ssv2
171359,43,20,8,16,8,point,k8_point,False,0.1283922642469406,videomae,ssv2
188511,43,39,8,16,8,point,k8_point,False,0.3682487905025482,videomae,ssv2
160529,44,32,8,16,8,point,k8_point,False,0.24720537662506104,videomae,ssv2
62951,44,20,8,16,8,point,k8_point,False,0.18927951157093048,videomae,ssv2
29279,38,20,8,16,8,box,k8_box,True,0.82890385389328,videomae,ssv2
166191,38,68,8,16,8,box,k8_box,False,0.3461192846298218,videomae,ssv2
114961,38,38,8,16,8,box,k8_box,False,0.23284977674484253,videomae,ssv2
113944,39,58,8,16,8,box,k8_box,True,0.2135642021894455,videomae,ssv2
49872,39,71,8,16,8,box,k8_box,False,0.43737298250198364,videomae,ssv2
89232,39,17,8,16,8,box,k8_box,False,0.5577724575996399,videomae,ssv2
80513,39,35,8,16,8,box,k8_box,False,0.6323410868644714,videomae,ssv2
16323,42,31,8,16,8,box,k8_box,True,0.865663468837738,videomae,ssv2
176052,42,35,8,16,8,box,k8_box,True,0.6659131050109863,videomae,ssv2
46605,43,19,8,16,8,box,k8_box,False,0.23680688440799713,videomae,ssv2
138894,43,26,8,16,8,box,k8_box,False,0.16953982412815094,videomae,ssv2
171359,43,20,8,16,8,box,k8_box,False,0.37018340826034546,videomae,ssv2
188511,43,39,8,16,8,box,k8_box,False,0.4045860469341278,videomae,ssv2
160529,44,32,8,16,8,box,k8_box,False,0.2549208104610443,videomae,ssv2
62951,44,20,8,16,8,box,k8_box,False,0.865096926689148,videomae,ssv2
29279,38,20,16,16,16,point,k16_point,True,0.915839672088623,videomae,ssv2
166191,38,68,16,16,16,point,k16_point,False,0.3407849967479706,videomae,ssv2
114961,38,38,16,16,16,point,k16_point,True,0.7507268190383911,videomae,ssv2
113944,39,58,16,16,16,point,k16_point,True,0.997426450252533,videomae,ssv2
49872,39,71,16,16,16,point,k16_point,True,0.9807189702987671,videomae,ssv2
89232,39,17,16,16,16,point,k16_point,True,0.9341766238212585,videomae,ssv2
80513,39,35,16,16,16,point,k16_point,False,0.9215554594993591,videomae,ssv2
16323,42,31,16,16,16,point,k16_point,True,0.9503155946731567,videomae,ssv2
176052,42,35,16,16,16,point,k16_point,True,0.9898896217346191,videomae,ssv2
46605,43,19,16,16,16,point,k16_point,False,0.23325927555561066,videomae,ssv2
138894,43,26,16,16,16,point,k16_point,False,0.4899742901325226,videomae,ssv2
171359,43,20,16,16,16,point,k16_point,False,0.8784045577049255,videomae,ssv2
188511,43,39,16,16,16,point,k16_point,True,0.9244722127914429,videomae,ssv2
160529,44,32,16,16,16,point,k16_point,True,0.9674543738365173,videomae,ssv2
62951,44,20,16,16,16,point,k16_point,True,0.9803521633148193,videomae,ssv2
29279,38,20,16,16,16,box,k16_box,False,0.8434476256370544,videomae,ssv2
166191,38,68,16,16,16,box,k16_box,True,0.5463531613349915,videomae,ssv2
114961,38,38,16,16,16,box,k16_box,True,0.46281877160072327,videomae,ssv2
113944,39,58,16,16,16,box,k16_box,True,0.9965014457702637,videomae,ssv2
49872,39,71,16,16,16,box,k16_box,True,0.7026069164276123,videomae,ssv2
89232,39,17,16,16,16,box,k16_box,True,0.38379383087158203,videomae,ssv2
80513,39,35,16,16,16,box,k16_box,False,0.2289702147245407,videomae,ssv2
16323,42,31,16,16,16,box,k16_box,True,0.802941083908081,videomae,ssv2
176052,42,35,16,16,16,box,k16_box,True,0.974088191986084,videomae,ssv2
46605,43,19,16,16,16,box,k16_box,False,0.14748616516590118,videomae,ssv2
138894,43,26,16,16,16,box,k16_box,False,0.24904339015483856,videomae,ssv2
171359,43,20,16,16,16,box,k16_box,False,0.2826862335205078,videomae,ssv2
188511,43,39,16,16,16,box,k16_box,True,0.5384691953659058,videomae,ssv2
160529,44,32,16,16,16,box,k16_box,True,0.7931090593338013,videomae,ssv2
62951,44,20,16,16,16,box,k16_box,False,0.2764032185077667,videomae,ssv2
25092,45,36,1,16,1,point,k1_point,False,0.2240149974822998,videomae,ssv2
116582,45,35,1,16,1,point,k1_point,False,0.27959051728248596,videomae,ssv2
33170,46,63,1,16,1,point,k1_point,False,0.7738805413246155,videomae,ssv2
81817,46,55,1,16,1,point,k1_point,False,0.24642646312713623,videomae,ssv2
67287,46,57,1,16,1,point,k1_point,False,0.5011516213417053,videomae,ssv2
107646,48,65,1,16,1,point,k1_point,False,0.10072950273752213,videomae,ssv2
9675,49,64,1,16,1,point,k1_point,False,0.20265604555606842,videomae,ssv2
5398,49,47,1,16,1,point,k1_point,False,0.45307835936546326,videomae,ssv2
100240,50,47,1,16,1,point,k1_point,False,0.20154011249542236,videomae,ssv2
164596,51,58,1,16,1,point,k1_point,False,0.8038811087608337,videomae,ssv2
25092,45,36,1,16,1,box,k1_box,False,0.2219814509153366,videomae,ssv2
116582,45,35,1,16,1,box,k1_box,False,0.11195864528417587,videomae,ssv2
33170,46,63,1,16,1,box,k1_box,False,0.06965841352939606,videomae,ssv2
81817,46,55,1,16,1,box,k1_box,False,0.41588225960731506,videomae,ssv2
67287,46,57,1,16,1,box,k1_box,False,0.34636390209198,videomae,ssv2
107646,48,65,1,16,1,box,k1_box,False,0.8313185572624207,videomae,ssv2
9675,49,64,1,16,1,box,k1_box,False,0.40818414092063904,videomae,ssv2
5398,49,47,1,16,1,box,k1_box,False,0.7682775855064392,videomae,ssv2
100240,50,47,1,16,1,box,k1_box,False,0.25242263078689575,videomae,ssv2
164596,51,58,1,16,1,box,k1_box,False,0.56851726770401,videomae,ssv2
25092,45,36,2,16,2,point,k2_point,False,0.3785753548145294,videomae,ssv2
116582,45,35,2,16,2,point,k2_point,False,0.27915990352630615,videomae,ssv2
33170,46,63,2,16,2,point,k2_point,False,0.9789837002754211,videomae,ssv2
81817,46,55,2,16,2,point,k2_point,False,0.6357289552688599,videomae,ssv2
67287,46,57,2,16,2,point,k2_point,False,0.6027168035507202,videomae,ssv2
107646,48,65,2,16,2,point,k2_point,False,0.11050032079219818,videomae,ssv2
9675,49,64,2,16,2,point,k2_point,False,0.7655744552612305,videomae,ssv2
5398,49,47,2,16,2,point,k2_point,False,0.5857650637626648,videomae,ssv2
100240,50,47,2,16,2,point,k2_point,False,0.9171478748321533,videomae,ssv2
164596,51,58,2,16,2,point,k2_point,False,0.5005217790603638,videomae,ssv2
25092,45,36,2,16,2,box,k2_box,False,0.1662513166666031,videomae,ssv2
116582,45,35,2,16,2,box,k2_box,False,0.347877562046051,videomae,ssv2
33170,46,63,2,16,2,box,k2_box,False,0.5687139630317688,videomae,ssv2
81817,46,55,2,16,2,box,k2_box,True,0.08549102395772934,videomae,ssv2
67287,46,57,2,16,2,box,k2_box,False,0.1772630214691162,videomae,ssv2
107646,48,65,2,16,2,box,k2_box,False,0.16413460671901703,videomae,ssv2
9675,49,64,2,16,2,box,k2_box,False,0.2088206559419632,videomae,ssv2
5398,49,47,2,16,2,box,k2_box,False,0.6510967016220093,videomae,ssv2
100240,50,47,2,16,2,box,k2_box,True,0.278165340423584,videomae,ssv2
164596,51,58,2,16,2,box,k2_box,False,0.9303152561187744,videomae,ssv2
25092,45,36,4,16,4,point,k4_point,False,0.6621848940849304,videomae,ssv2
116582,45,35,4,16,4,point,k4_point,False,0.14481419324874878,videomae,ssv2
33170,46,63,4,16,4,point,k4_point,False,0.9391484260559082,videomae,ssv2
81817,46,55,4,16,4,point,k4_point,True,0.18216055631637573,videomae,ssv2
67287,46,57,4,16,4,point,k4_point,False,0.19820784032344818,videomae,ssv2
107646,48,65,4,16,4,point,k4_point,False,0.08677627891302109,videomae,ssv2
9675,49,64,4,16,4,point,k4_point,False,0.5780209898948669,videomae,ssv2
5398,49,47,4,16,4,point,k4_point,False,0.49493756890296936,videomae,ssv2
100240,50,47,4,16,4,point,k4_point,True,0.1969212144613266,videomae,ssv2
164596,51,58,4,16,4,point,k4_point,False,0.5096600651741028,videomae,ssv2
25092,45,36,4,16,4,box,k4_box,False,0.2410241961479187,videomae,ssv2
116582,45,35,4,16,4,box,k4_box,False,0.3613373935222626,videomae,ssv2
33170,46,63,4,16,4,box,k4_box,False,0.7603421211242676,videomae,ssv2
81817,46,55,4,16,4,box,k4_box,False,0.1270211637020111,videomae,ssv2
67287,46,57,4,16,4,box,k4_box,False,0.21771103143692017,videomae,ssv2
107646,48,65,4,16,4,box,k4_box,False,0.11764494329690933,videomae,ssv2
9675,49,64,4,16,4,box,k4_box,False,0.16492365300655365,videomae,ssv2
5398,49,47,4,16,4,box,k4_box,False,0.13592402637004852,videomae,ssv2
100240,50,47,4,16,4,box,k4_box,False,0.21111536026000977,videomae,ssv2
164596,51,58,4,16,4,box,k4_box,False,0.6643671989440918,videomae,ssv2
25092,45,36,8,16,8,point,k8_point,True,0.37480947375297546,videomae,ssv2
116582,45,35,8,16,8,point,k8_point,False,0.2496635615825653,videomae,ssv2
33170,46,63,8,16,8,point,k8_point,False,0.949135959148407,videomae,ssv2
81817,46,55,8,16,8,point,k8_point,True,0.09665559977293015,videomae,ssv2
67287,46,57,8,16,8,point,k8_point,False,0.08000323176383972,videomae,ssv2
107646,48,65,8,16,8,point,k8_point,True,0.1489526927471161,videomae,ssv2
9675,49,64,8,16,8,point,k8_point,False,0.6342925429344177,videomae,ssv2
5398,49,47,8,16,8,point,k8_point,True,0.9476656317710876,videomae,ssv2
100240,50,47,8,16,8,point,k8_point,False,0.2500458061695099,videomae,ssv2
164596,51,58,8,16,8,point,k8_point,False,0.448161244392395,videomae,ssv2
25092,45,36,8,16,8,box,k8_box,True,0.5083967447280884,videomae,ssv2
116582,45,35,8,16,8,box,k8_box,True,0.7756235003471375,videomae,ssv2
33170,46,63,8,16,8,box,k8_box,False,0.6954687237739563,videomae,ssv2
81817,46,55,8,16,8,box,k8_box,False,0.25364455580711365,videomae,ssv2
67287,46,57,8,16,8,box,k8_box,False,0.07866539806127548,videomae,ssv2
107646,48,65,8,16,8,box,k8_box,False,0.09460528939962387,videomae,ssv2
9675,49,64,8,16,8,box,k8_box,False,0.7229883670806885,videomae,ssv2
