video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
FTxa5j8T03k,27,300,1,16,1,box,k1_box,False,0.3149258494377136,r3d_18,kinetics400
JzalikbzlWQ,27,300,1,16,1,box,k1_box,False,0.7249117493629456,r3d_18,kinetics400
oqIXvewCYeg,27,300,1,16,1,box,k1_box,False,0.09832093119621277,r3d_18,kinetics400
smhjwaVH0F4,27,300,1,16,1,box,k1_box,False,0.08313998579978943,r3d_18,kinetics400
4-9_szZr2xo,27,224,1,16,1,box,k1_box,False,0.19866900146007538,r3d_18,kinetics400
kKFLVKl65no,27,300,1,16,1,box,k1_box,False,0.9477012753486633,r3d_18,kinetics400
OLConMpW3Jk,27,167,1,16,1,box,k1_box,False,0.3974606692790985,r3d_18,kinetics400
TWmdOEATyG4,27,300,1,16,1,box,k1_box,False,0.5160877108573914,r3d_18,kinetics400
d7IBlricq74,27,263,1,16,1,box,k1_box,False,0.6648566722869873,r3d_18,kinetics400
7GJ9BPaU250,27,302,1,16,1,box,k1_box,True,0.9843443036079407,r3d_18,kinetics400
NPwEvc6exnI,27,300,1,16,1,box,k1_box,False,0.08577321469783783,r3d_18,kinetics400
YOqvXpgC9c8,27,300,1,16,1,box,k1_box,False,0.21243104338645935,r3d_18,kinetics400
qtiUt7pElF8,27,165,1,16,1,box,k1_box,False,0.35159966349601746,r3d_18,kinetics400
q0PZBq8tm6U,27,300,1,16,1,box,k1_box,False,0.9716159105300903,r3d_18,kinetics400
UKGlSfJTn3U,28,300,1,16,1,box,k1_box,False,0.2564452290534973,r3d_18,kinetics400
UUlImf3QqOk,28,300,1,16,1,box,k1_box,False,0.4605315923690796,r3d_18,kinetics400
n5iwUCsD8cI,28,262,1,16,1,box,k1_box,False,0.3985912501811981,r3d_18,kinetics400
HEzOWxsrKZo,28,299,1,16,1,box,k1_box,False,0.26686543226242065,r3d_18,kinetics400
uftReOMM9-A,28,300,1,16,1,box,k1_box,False,0.49202239513397217,r3d_18,kinetics400
0gevNPaaqfI,28,300,1,16,1,box,k1_box,False,0.17689618468284607,r3d_18,kinetics400
O6om-Xv4-3M,28,300,1,16,1,box,k1_box,True,0.4661722183227539,r3d_18,kinetics400
qDvHCXp9x78,28,300,1,16,1,box,k1_box,False,0.16123910248279572,r3d_18,kinetics400
P3SUEh2bUc4,28,300,1,16,1,box,k1_box,False,0.3180169463157654,r3d_18,kinetics400
-jToBK-njO8,28,300,1,16,1,box,k1_box,False,0.383967787027359,r3d_18,kinetics400
gEUUxU5jJ5M,28,241,1,16,1,box,k1_box,False,0.24156495928764343,r3d_18,kinetics400
iZXtwb_6GMQ,28,170,1,16,1,box,k1_box,False,0.512629508972168,r3d_18,kinetics400
3Wx4j5V0rWg,28,300,1,16,1,box,k1_box,False,0.24555754661560059,r3d_18,kinetics400
u3t1LyjsakQ,28,300,1,16,1,box,k1_box,False,0.3797793388366699,r3d_18,kinetics400
-8IjJv90K-M,28,302,1,16,1,box,k1_box,False,0.8272939324378967,r3d_18,kinetics400
6s-SH6d7K34,28,273,1,16,1,box,k1_box,False,0.6823742389678955,r3d_18,kinetics400
rRAt8dHA2dw,28,217,1,16,1,box,k1_box,False,0.42173922061920166,r3d_18,kinetics400
aRrNyjIv900,28,300,1,16,1,box,k1_box,False,0.3839353024959564,r3d_18,kinetics400
rpN6PQpivOk,28,300,1,16,1,box,k1_box,False,0.5379641652107239,r3d_18,kinetics400
xLWMLt2fDU8,28,300,1,16,1,box,k1_box,False,0.33350175619125366,r3d_18,kinetics400
w_9ORDH09XQ,29,300,1,16,1,box,k1_box,False,0.625921905040741,r3d_18,kinetics400
hmoPcSFBYPY,29,300,1,16,1,box,k1_box,True,0.44722336530685425,r3d_18,kinetics400
EIbz0laHOrQ,29,300,1,16,1,box,k1_box,False,0.4930688440799713,r3d_18,kinetics400
giUxmMn8Nfs,29,300,1,16,1,box,k1_box,True,0.9591386914253235,r3d_18,kinetics400
BS2HHfEy04Q,29,300,1,16,1,box,k1_box,False,0.3074949383735657,r3d_18,kinetics400
SOkmHooUIDs,29,300,1,16,1,box,k1_box,True,0.767890989780426,r3d_18,kinetics400
ODc8Ol8SOsQ,29,300,1,16,1,box,k1_box,False,0.1373850554227829,r3d_18,kinetics400
_adU_0hUdr8,29,300,1,16,1,box,k1_box,True,0.9959638118743896,r3d_18,kinetics400
2ak2W4T46fs,29,300,1,16,1,box,k1_box,False,0.4158473014831543,r3d_18,kinetics400
UoX-eGeptv8,29,300,1,16,1,box,k1_box,False,0.42301443219184875,r3d_18,kinetics400
bWeyTDutG2U,29,300,1,16,1,box,k1_box,False,0.3135637640953064,r3d_18,kinetics400
Wyo7vSSiNKE,29,300,1,16,1,box,k1_box,False,0.1201772689819336,r3d_18,kinetics400
Kiky2Xv-S-g,29,300,1,16,1,box,k1_box,False,0.5532997250556946,r3d_18,kinetics400
-3otOHOo7kY,29,300,1,16,1,box,k1_box,False,0.15218575298786163,r3d_18,kinetics400
SGB6yf9UApM,29,300,1,16,1,box,k1_box,False,0.9529526829719543,r3d_18,kinetics400
ynQtdN15S0c,29,300,1,16,1,box,k1_box,False,0.46404334902763367,r3d_18,kinetics400
qnzBD_KpyAg,29,300,1,16,1,box,k1_box,True,0.9858777523040771,r3d_18,kinetics400
8Za73dZkPSw,29,300,1,16,1,box,k1_box,True,0.9929578304290771,r3d_18,kinetics400
BZ5bWl6t28Y,29,299,1,16,1,box,k1_box,False,0.1375543177127838,r3d_18,kinetics400
OLXVpW94a8Y,29,300,1,16,1,box,k1_box,False,0.1847757250070572,r3d_18,kinetics400
aCK3X-jvOKM,30,300,1,16,1,box,k1_box,False,0.357218861579895,r3d_18,kinetics400
RsCZGs_QBCA,30,163,1,16,1,box,k1_box,False,0.22790294885635376,r3d_18,kinetics400
sTLBlVlx-so,30,300,1,16,1,box,k1_box,True,0.7395211458206177,r3d_18,kinetics400
--oEIzy6Esc,30,300,1,16,1,box,k1_box,False,0.30404871702194214,r3d_18,kinetics400
CJ4-zM_9AHI,30,301,1,16,1,box,k1_box,False,0.06217265501618385,r3d_18,kinetics400
rzd5vOIagdE,30,300,1,16,1,box,k1_box,False,0.29435667395591736,r3d_18,kinetics400
j4POnrecrIc,30,300,1,16,1,box,k1_box,True,0.9943352341651917,r3d_18,kinetics400
1VRYFAUAmio,30,300,1,16,1,box,k1_box,True,0.9999936819076538,r3d_18,kinetics400
MwpGSGer5rM,30,300,1,16,1,box,k1_box,True,0.998568058013916,r3d_18,kinetics400
XaR31SJ8brU,30,300,1,16,1,box,k1_box,False,0.2435688078403473,r3d_18,kinetics400
fVW3JMwnl3Y,30,147,1,16,1,box,k1_box,False,0.3881492614746094,r3d_18,kinetics400
UhgiS9Fqzj4,30,300,1,16,1,box,k1_box,False,0.24696888029575348,r3d_18,kinetics400
Y5wCEMx8RQY,30,300,1,16,1,box,k1_box,False,0.331340491771698,r3d_18,kinetics400
T1b0XgfGjdk,30,300,1,16,1,box,k1_box,False,0.30242839455604553,r3d_18,kinetics400
Jj8A3JoSoRE,30,300,1,16,1,box,k1_box,False,0.775132954120636,r3d_18,kinetics400
mv3TOzuv_4g,30,300,1,16,1,box,k1_box,True,0.8658621907234192,r3d_18,kinetics400
JjS5EgGR7_Y,30,300,1,16,1,box,k1_box,True,0.9599791765213013,r3d_18,kinetics400
KnnZ29Wh6-A,30,300,1,16,1,box,k1_box,True,0.9995375871658325,r3d_18,kinetics400
cC02gdWSHQA,30,300,1,16,1,box,k1_box,False,0.7188420295715332,r3d_18,kinetics400
gw2PjMz-TJI,30,300,1,16,1,box,k1_box,False,0.30474022030830383,r3d_18,kinetics400
-WH-lxmGJVY,31,299,1,16,1,box,k1_box,False,0.5410147905349731,r3d_18,kinetics400
M99mgKKmPqs,31,300,1,16,1,box,k1_box,False,0.6478951573371887,r3d_18,kinetics400
pWPNktTWKjg,31,276,1,16,1,box,k1_box,True,0.9980878233909607,r3d_18,kinetics400
IknWrGi3QzI,31,183,1,16,1,box,k1_box,True,0.9029998779296875,r3d_18,kinetics400
--dVV4_CSvw,31,302,1,16,1,box,k1_box,True,0.9971655011177063,r3d_18,kinetics400
DOKPjE3JJlw,31,300,1,16,1,box,k1_box,False,0.162462517619133,r3d_18,kinetics400
nF64BTCr6P8,31,300,1,16,1,box,k1_box,True,0.9999984502792358,r3d_18,kinetics400
Xr_sBDcAEao,31,181,1,16,1,box,k1_box,True,0.13289834558963776,r3d_18,kinetics400
SUfUbruAUbE,31,300,1,16,1,box,k1_box,False,0.1226167157292366,r3d_18,kinetics400
eU7Ht6zJcyk,31,142,1,16,1,box,k1_box,True,0.9979846477508545,r3d_18,kinetics400
aZu-GianKek,31,300,1,16,1,box,k1_box,True,1.0,r3d_18,kinetics400
5P0Szq9VDYg,31,300,1,16,1,box,k1_box,False,0.3386801779270172,r3d_18,kinetics400
hkMdWMBp8RA,31,179,1,16,1,box,k1_box,True,0.9671931266784668,r3d_18,kinetics400
_WKZbe4o8C4,31,300,1,16,1,box,k1_box,True,0.9999964237213135,r3d_18,kinetics400
5Vu8HJ__eMg,31,300,1,16,1,box,k1_box,False,0.14989079535007477,r3d_18,kinetics400
lbS09aO_WQQ,31,300,1,16,1,box,k1_box,False,0.30484580993652344,r3d_18,kinetics400
emTLZPuEXqM,31,300,1,16,1,box,k1_box,True,0.9999998807907104,r3d_18,kinetics400
Epp4z1hle48,31,300,1,16,1,box,k1_box,False,0.18849889934062958,r3d_18,kinetics400
-jOClYqKtE8,31,300,1,16,1,box,k1_box,False,0.3345111310482025,r3d_18,kinetics400
xCwDi3Vqm0s,31,179,1,16,1,box,k1_box,False,0.39048662781715393,r3d_18,kinetics400
MtnXBpMVKDs,25,300,2,16,2,point,k2_point,False,0.24799108505249023,r3d_18,kinetics400
hRna4_5yMYw,25,300,2,16,2,point,k2_point,False,0.6187887787818909,r3d_18,kinetics400
y8k3C209zJ4,25,300,2,16,2,point,k2_point,False,0.33204224705696106,r3d_18,kinetics400
wEKZ2Q5-WDo,25,300,2,16,2,point,k2_point,False,0.5608819127082825,r3d_18,kinetics400
UQUv2E554Bw,25,300,2,16,2,point,k2_point,False,0.2444121092557907,r3d_18,kinetics400
VNXpHy5Tb_U,25,299,2,16,2,point,k2_point,True,0.9144623279571533,r3d_18,kinetics400
J0NlPYFEYVc,25,299,2,16,2,point,k2_point,False,0.5677501559257507,r3d_18,kinetics400
9iytLJcY9gk,25,299,2,16,2,point,k2_point,False,0.5854196548461914,r3d_18,kinetics400
gqex7wJ6ZYU,26,300,2,16,2,point,k2_point,False,0.3415132164955139,r3d_18,kinetics400
EBgNUIKHtQc,26,300,2,16,2,point,k2_point,False,0.44909483194351196,r3d_18,kinetics400
AV9UYjCD4wY,26,246,2,16,2,point,k2_point,False,0.19382908940315247,r3d_18,kinetics400
oSJw4wU7g4g,26,300,2,16,2,point,k2_point,False,0.5849884748458862,r3d_18,kinetics400
4ZRld8o3BiM,26,60,2,16,2,point,k2_point,False,0.19478732347488403,r3d_18,kinetics400
qVwK8fsooj4,26,300,2,16,2,point,k2_point,False,0.3834415674209595,r3d_18,kinetics400
eptncA3-gjY,26,300,2,16,2,point,k2_point,False,0.1301143765449524,r3d_18,kinetics400
VP-_VaZhno0,26,300,2,16,2,point,k2_point,False,0.18774054944515228,r3d_18,kinetics400
2e_ZB1_OstE,26,300,2,16,2,point,k2_point,True,0.13249832391738892,r3d_18,kinetics400
eG-DeM1L2GA,26,300,2,16,2,point,k2_point,False,0.1631229668855667,r3d_18,kinetics400
W1rplwHQoxI,26,300,2,16,2,point,k2_point,False,0.22560127079486847,r3d_18,kinetics400
HqrZ-gHz4gA,26,300,2,16,2,point,k2_point,False,0.4761621654033661,r3d_18,kinetics400
PUfNpPU77BA,26,300,2,16,2,point,k2_point,False,0.17425437271595,r3d_18,kinetics400
R2pFKiaU_S4,26,287,2,16,2,point,k2_point,False,0.17634980380535126,r3d_18,kinetics400
Vh_bchJz99Y,26,301,2,16,2,point,k2_point,False,0.4309804141521454,r3d_18,kinetics400
Grnnkc2O8ys,26,300,2,16,2,point,k2_point,False,0.6415744423866272,r3d_18,kinetics400
u8eA0iInAbo,26,300,2,16,2,point,k2_point,False,0.8417431712150574,r3d_18,kinetics400
qvg0XIzGHCg,26,300,2,16,2,point,k2_point,False,0.25996896624565125,r3d_18,kinetics400
spFWUA9Ro80,26,300,2,16,2,point,k2_point,False,0.17041167616844177,r3d_18,kinetics400
0WOMnirXVsM,26,300,2,16,2,point,k2_point,False,0.33217722177505493,r3d_18,kinetics400
gwv0exc4aw4,27,300,2,16,2,point,k2_point,True,0.9993515610694885,r3d_18,kinetics400
vb4LvJMeOWw,27,300,2,16,2,point,k2_point,False,0.44752731919288635,r3d_18,kinetics400
1X11ZC0IppQ,27,165,2,16,2,point,k2_point,False,0.12475250661373138,r3d_18,kinetics400
LgHB-PEWODk,27,300,2,16,2,point,k2_point,True,0.9994866847991943,r3d_18,kinetics400
tSKKYB6t51g,27,299,2,16,2,point,k2_point,True,0.9280008673667908,r3d_18,kinetics400
M2ItsvYBt-s,27,254,2,16,2,point,k2_point,True,0.9999798536300659,r3d_18,kinetics400
FTxa5j8T03k,27,300,2,16,2,point,k2_point,False,0.8729983568191528,r3d_18,kinetics400
JzalikbzlWQ,27,300,2,16,2,point,k2_point,True,0.9994176626205444,r3d_18,kinetics400
oqIXvewCYeg,27,300,2,16,2,point,k2_point,True,0.6857842803001404,r3d_18,kinetics400
smhjwaVH0F4,27,300,2,16,2,point,k2_point,False,0.6456544995307922,r3d_18,kinetics400
4-9_szZr2xo,27,224,2,16,2,point,k2_point,True,0.5371130704879761,r3d_18,kinetics400
kKFLVKl65no,27,300,2,16,2,point,k2_point,True,0.9999839067459106,r3d_18,kinetics400
OLConMpW3Jk,27,167,2,16,2,point,k2_point,True,0.9764943718910217,r3d_18,kinetics400
TWmdOEATyG4,27,300,2,16,2,point,k2_point,True,0.34682586789131165,r3d_18,kinetics400
d7IBlricq74,27,263,2,16,2,point,k2_point,False,0.5400814414024353,r3d_18,kinetics400
7GJ9BPaU250,27,302,2,16,2,point,k2_point,True,1.0,r3d_18,kinetics400
NPwEvc6exnI,27,300,2,16,2,point,k2_point,True,0.6818451285362244,r3d_18,kinetics400
YOqvXpgC9c8,27,300,2,16,2,point,k2_point,True,0.9999990463256836,r3d_18,kinetics400
qtiUt7pElF8,27,165,2,16,2,point,k2_point,False,0.7425169348716736,r3d_18,kinetics400
q0PZBq8tm6U,27,300,2,16,2,point,k2_point,False,0.2960659861564636,r3d_18,kinetics400
UKGlSfJTn3U,28,300,2,16,2,point,k2_point,True,0.8658484220504761,r3d_18,kinetics400
UUlImf3QqOk,28,300,2,16,2,point,k2_point,False,0.787870466709137,r3d_18,kinetics400
n5iwUCsD8cI,28,262,2,16,2,point,k2_point,False,0.442217618227005,r3d_18,kinetics400
HEzOWxsrKZo,28,299,2,16,2,point,k2_point,True,0.7321678400039673,r3d_18,kinetics400
uftReOMM9-A,28,300,2,16,2,point,k2_point,False,0.6899757385253906,r3d_18,kinetics400
0gevNPaaqfI,28,300,2,16,2,point,k2_point,True,0.6262806057929993,r3d_18,kinetics400
O6om-Xv4-3M,28,300,2,16,2,point,k2_point,False,0.8472078442573547,r3d_18,kinetics400
qDvHCXp9x78,28,300,2,16,2,point,k2_point,False,0.15690340101718903,r3d_18,kinetics400
P3SUEh2bUc4,28,300,2,16,2,point,k2_point,False,0.12863485515117645,r3d_18,kinetics400
-jToBK-njO8,28,300,2,16,2,point,k2_point,True,0.9271000623703003,r3d_18,kinetics400
gEUUxU5jJ5M,28,241,2,16,2,point,k2_point,False,0.39781609177589417,r3d_18,kinetics400
iZXtwb_6GMQ,28,170,2,16,2,point,k2_point,False,0.32432126998901367,r3d_18,kinetics400
3Wx4j5V0rWg,28,300,2,16,2,point,k2_point,False,0.27525708079338074,r3d_18,kinetics400
u3t1LyjsakQ,28,300,2,16,2,point,k2_point,False,0.2277756631374359,r3d_18,kinetics400
-8IjJv90K-M,28,302,2,16,2,point,k2_point,False,0.562325119972229,r3d_18,kinetics400
6s-SH6d7K34,28,273,2,16,2,point,k2_point,False,0.22335383296012878,r3d_18,kinetics400
rRAt8dHA2dw,28,217,2,16,2,point,k2_point,True,0.9735684990882874,r3d_18,kinetics400
aRrNyjIv900,28,300,2,16,2,point,k2_point,False,0.9240299463272095,r3d_18,kinetics400
rpN6PQpivOk,28,300,2,16,2,point,k2_point,True,0.16560781002044678,r3d_18,kinetics400
xLWMLt2fDU8,28,300,2,16,2,point,k2_point,False,0.2714689075946808,r3d_18,kinetics400
w_9ORDH09XQ,29,300,2,16,2,point,k2_point,True,0.9995734095573425,r3d_18,kinetics400
hmoPcSFBYPY,29,300,2,16,2,point,k2_point,True,0.8824690580368042,r3d_18,kinetics400
EIbz0laHOrQ,29,300,2,16,2,point,k2_point,True,0.6110444068908691,r3d_18,kinetics400
giUxmMn8Nfs,29,300,2,16,2,point,k2_point,True,0.999151349067688,r3d_18,kinetics400
BS2HHfEy04Q,29,300,2,16,2,point,k2_point,True,0.7836552858352661,r3d_18,kinetics400
SOkmHooUIDs,29,300,2,16,2,point,k2_point,True,0.981724739074707,r3d_18,kinetics400
ODc8Ol8SOsQ,29,300,2,16,2,point,k2_point,False,0.6354016065597534,r3d_18,kinetics400
_adU_0hUdr8,29,300,2,16,2,point,k2_point,True,0.7795141935348511,r3d_18,kinetics400
2ak2W4T46fs,29,300,2,16,2,point,k2_point,False,0.27683475613594055,r3d_18,kinetics400
UoX-eGeptv8,29,300,2,16,2,point,k2_point,True,0.9906458854675293,r3d_18,kinetics400
bWeyTDutG2U,29,300,2,16,2,point,k2_point,True,0.9812427759170532,r3d_18,kinetics400
Wyo7vSSiNKE,29,300,2,16,2,point,k2_point,True,0.7721680998802185,r3d_18,kinetics400
Kiky2Xv-S-g,29,300,2,16,2,point,k2_point,False,0.5556680560112,r3d_18,kinetics400
-3otOHOo7kY,29,300,2,16,2,point,k2_point,False,0.14924146234989166,r3d_18,kinetics400
SGB6yf9UApM,29,300,2,16,2,point,k2_point,True,0.21844157576560974,r3d_18,kinetics400
ynQtdN15S0c,29,300,2,16,2,point,k2_point,True,0.8964945673942566,r3d_18,kinetics400
qnzBD_KpyAg,29,300,2,16,2,point,k2_point,True,0.9847591519355774,r3d_18,kinetics400
8Za73dZkPSw,29,300,2,16,2,point,k2_point,True,0.9734421968460083,r3d_18,kinetics400
BZ5bWl6t28Y,29,299,2,16,2,point,k2_point,False,0.6642887592315674,r3d_18,kinetics400
OLXVpW94a8Y,29,300,2,16,2,point,k2_point,False,0.27529633045196533,r3d_18,kinetics400
aCK3X-jvOKM,30,300,2,16,2,point,k2_point,True,0.7675288319587708,r3d_18,kinetics400
RsCZGs_QBCA,30,163,2,16,2,point,k2_point,True,0.6919353604316711,r3d_18,kinetics400
sTLBlVlx-so,30,300,2,16,2,point,k2_point,True,0.998847484588623,r3d_18,kinetics400
--oEIzy6Esc,30,300,2,16,2,point,k2_point,False,0.2624414265155792,r3d_18,kinetics400
CJ4-zM_9AHI,30,301,2,16,2,point,k2_point,False,0.1919800490140915,r3d_18,kinetics400
rzd5vOIagdE,30,300,2,16,2,point,k2_point,False,0.13933700323104858,r3d_18,kinetics400
j4POnrecrIc,30,300,2,16,2,point,k2_point,True,0.9999947547912598,r3d_18,kinetics400
1VRYFAUAmio,30,300,2,16,2,point,k2_point,True,0.9999938011169434,r3d_18,kinetics400
MwpGSGer5rM,30,300,2,16,2,point,k2_point,True,0.9943986535072327,r3d_18,kinetics400
XaR31SJ8brU,30,300,2,16,2,point,k2_point,False,0.5692830085754395,r3d_18,kinetics400
fVW3JMwnl3Y,30,147,2,16,2,point,k2_point,True,0.9317994117736816,r3d_18,kinetics400
UhgiS9Fqzj4,30,300,2,16,2,point,k2_point,True,0.8494803309440613,r3d_18,kinetics400
Y5wCEMx8RQY,30,300,2,16,2,point,k2_point,True,0.9998863935470581,r3d_18,kinetics400
T1b0XgfGjdk,30,300,2,16,2,point,k2_point,True,0.9385393261909485,r3d_18,kinetics400
Jj8A3JoSoRE,30,300,2,16,2,point,k2_point,False,0.2509860396385193,r3d_18,kinetics400
mv3TOzuv_4g,30,300,2,16,2,point,k2_point,True,0.9625347852706909,r3d_18,kinetics400
JjS5EgGR7_Y,30,300,2,16,2,point,k2_point,True,0.999724805355072,r3d_18,kinetics400
KnnZ29Wh6-A,30,300,2,16,2,point,k2_point,True,0.9999195337295532,r3d_18,kinetics400
cC02gdWSHQA,30,300,2,16,2,point,k2_point,False,0.7442150115966797,r3d_18,kinetics400
gw2PjMz-TJI,30,300,2,16,2,point,k2_point,True,0.9808850288391113,r3d_18,kinetics400
-WH-lxmGJVY,31,299,2,16,2,point,k2_point,False,0.14466965198516846,r3d_18,kinetics400
M99mgKKmPqs,31,300,2,16,2,point,k2_point,False,0.21253085136413574,r3d_18,kinetics400
pWPNktTWKjg,31,276,2,16,2,point,k2_point,True,1.0,r3d_18,kinetics400
IknWrGi3QzI,31,183,2,16,2,point,k2_point,False,0.5716357827186584,r3d_18,kinetics400
--dVV4_CSvw,31,302,2,16,2,point,k2_point,True,0.9976118803024292,r3d_18,kinetics400
DOKPjE3JJlw,31,300,2,16,2,point,k2_point,True,0.9973229765892029,r3d_18,kinetics400
nF64BTCr6P8,31,300,2,16,2,point,k2_point,True,1.0,r3d_18,kinetics400
Xr_sBDcAEao,31,181,2,16,2,point,k2_point,False,0.31938636302948,r3d_18,kinetics400
SUfUbruAUbE,31,300,2,16,2,point,k2_point,True,0.9990158081054688,r3d_18,kinetics400
eU7Ht6zJcyk,31,142,2,16,2,point,k2_point,True,0.9999387264251709,r3d_18,kinetics400
aZu-GianKek,31,300,2,16,2,point,k2_point,True,1.0,r3d_18,kinetics400
5P0Szq9VDYg,31,300,2,16,2,point,k2_point,True,0.9999997615814209,r3d_18,kinetics400
hkMdWMBp8RA,31,179,2,16,2,point,k2_point,True,0.8920672535896301,r3d_18,kinetics400
_WKZbe4o8C4,31,300,2,16,2,point,k2_point,True,0.9999998807907104,r3d_18,kinetics400
5Vu8HJ__eMg,31,300,2,16,2,point,k2_point,True,0.39155739545822144,r3d_18,kinetics400
lbS09aO_WQQ,31,300,2,16,2,point,k2_point,True,0.9999929666519165,r3d_18,kinetics400
emTLZPuEXqM,31,300,2,16,2,point,k2_point,True,0.9999997615814209,r3d_18,kinetics400
Epp4z1hle48,31,300,2,16,2,point,k2_point,True,0.999762237071991,r3d_18,kinetics400
-jOClYqKtE8,31,300,2,16,2,point,k2_point,True,0.9997066855430603,r3d_18,kinetics400
xCwDi3Vqm0s,31,179,2,16,2,point,k2_point,False,0.7406260371208191,r3d_18,kinetics400
MtnXBpMVKDs,25,300,2,16,2,box,k2_box,False,0.09174328297376633,r3d_18,kinetics400
hRna4_5yMYw,25,300,2,16,2,box,k2_box,False,0.6324344277381897,r3d_18,kinetics400
y8k3C209zJ4,25,300,2,16,2,box,k2_box,True,0.4101749360561371,r3d_18,kinetics400
wEKZ2Q5-WDo,25,300,2,16,2,box,k2_box,False,0.17301985621452332,r3d_18,kinetics400
UQUv2E554Bw,25,300,2,16,2,box,k2_box,False,0.9375162124633789,r3d_18,kinetics400
VNXpHy5Tb_U,25,299,2,16,2,box,k2_box,False,0.17801198363304138,r3d_18,kinetics400
J0NlPYFEYVc,25,299,2,16,2,box,k2_box,False,0.8327451348304749,r3d_18,kinetics400
9iytLJcY9gk,25,299,2,16,2,box,k2_box,False,0.06698230654001236,r3d_18,kinetics400
gqex7wJ6ZYU,26,300,2,16,2,box,k2_box,False,0.505963146686554,r3d_18,kinetics400
EBgNUIKHtQc,26,300,2,16,2,box,k2_box,False,0.09672403335571289,r3d_18,kinetics400
AV9UYjCD4wY,26,246,2,16,2,box,k2_box,False,0.13618861138820648,r3d_18,kinetics400
oSJw4wU7g4g,26,300,2,16,2,box,k2_box,True,0.4890621304512024,r3d_18,kinetics400
4ZRld8o3BiM,26,60,2,16,2,box,k2_box,False,0.09526319801807404,r3d_18,kinetics400
qVwK8fsooj4,26,300,2,16,2,box,k2_box,False,0.3675706684589386,r3d_18,kinetics400
eptncA3-gjY,26,300,2,16,2,box,k2_box,False,0.3298892378807068,r3d_18,kinetics400
VP-_VaZhno0,26,300,2,16,2,box,k2_box,False,0.39942237734794617,r3d_18,kinetics400
2e_ZB1_OstE,26,300,2,16,2,box,k2_box,False,0.33975157141685486,r3d_18,kinetics400
eG-DeM1L2GA,26,300,2,16,2,box,k2_box,False,0.2771274745464325,r3d_18,kinetics400
W1rplwHQoxI,26,300,2,16,2,box,k2_box,False,0.19450350105762482,r3d_18,kinetics400
HqrZ-gHz4gA,26,300,2,16,2,box,k2_box,False,0.8662658333778381,r3d_18,kinetics400
PUfNpPU77BA,26,300,2,16,2,box,k2_box,False,0.1610538512468338,r3d_18,kinetics400
R2pFKiaU_S4,26,287,2,16,2,box,k2_box,False,0.3343918025493622,r3d_18,kinetics400
Vh_bchJz99Y,26,301,2,16,2,box,k2_box,False,0.16051660478115082,r3d_18,kinetics400
Grnnkc2O8ys,26,300,2,16,2,box,k2_box,False,0.23258928954601288,r3d_18,kinetics400
u8eA0iInAbo,26,300,2,16,2,box,k2_box,False,0.0898020938038826,r3d_18,kinetics400
qvg0XIzGHCg,26,300,2,16,2,box,k2_box,False,0.21052592992782593,r3d_18,kinetics400
spFWUA9Ro80,26,300,2,16,2,box,k2_box,False,0.10350430011749268,r3d_18,kinetics400
0WOMnirXVsM,26,300,2,16,2,box,k2_box,False,0.18618202209472656,r3d_18,kinetics400
gwv0exc4aw4,27,300,2,16,2,box,k2_box,False,0.5656563639640808,r3d_18,kinetics400
vb4LvJMeOWw,27,300,2,16,2,box,k2_box,False,0.15849019587039948,r3d_18,kinetics400
1X11ZC0IppQ,27,165,2,16,2,box,k2_box,False,0.7625946402549744,r3d_18,kinetics400
LgHB-PEWODk,27,300,2,16,2,box,k2_box,True,0.32938459515571594,r3d_18,kinetics400
tSKKYB6t51g,27,299,2,16,2,box,k2_box,False,0.8437663912773132,r3d_18,kinetics400
M2ItsvYBt-s,27,254,2,16,2,box,k2_box,False,0.3169301152229309,r3d_18,kinetics400
FTxa5j8T03k,27,300,2,16,2,box,k2_box,False,0.429644912481308,r3d_18,kinetics400
JzalikbzlWQ,27,300,2,16,2,box,k2_box,True,0.7843031287193298,r3d_18,kinetics400
oqIXvewCYeg,27,300,2,16,2,box,k2_box,False,0.12603460252285004,r3d_18,kinetics400
smhjwaVH0F4,27,300,2,16,2,box,k2_box,False,0.10883694887161255,r3d_18,kinetics400
4-9_szZr2xo,27,224,2,16,2,box,k2_box,False,0.2233302891254425,r3d_18,kinetics400
kKFLVKl65no,27,300,2,16,2,box,k2_box,True,0.5199788212776184,r3d_18,kinetics400
OLConMpW3Jk,27,167,2,16,2,box,k2_box,True,0.8182423114776611,r3d_18,kinetics400
TWmdOEATyG4,27,300,2,16,2,box,k2_box,False,0.46188604831695557,r3d_18,kinetics400
d7IBlricq74,27,263,2,16,2,box,k2_box,False,0.4886814057826996,r3d_18,kinetics400
7GJ9BPaU250,27,302,2,16,2,box,k2_box,True,0.9942264556884766,r3d_18,kinetics400
NPwEvc6exnI,27,300,2,16,2,box,k2_box,False,0.1391734927892685,r3d_18,kinetics400
YOqvXpgC9c8,27,300,2,16,2,box,k2_box,True,0.6023723483085632,r3d_18,kinetics400
qtiUt7pElF8,27,165,2,16,2,box,k2_box,False,0.34250691533088684,r3d_18,kinetics400
q0PZBq8tm6U,27,300,2,16,2,box,k2_box,False,0.9860034584999084,r3d_18,kinetics400
UKGlSfJTn3U,28,300,2,16,2,box,k2_box,False,0.4177595376968384,r3d_18,kinetics400
