video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
Bodenturnen_cartwheel_f_cm_np1_le_med_3,1,125,8,8,8,k8,True,0.5065699815750122,videomamba,hmdb51
Cartwheel_Competition_cartwheel_f_cm_np1_le_med_0,1,70,8,8,8,k8,True,0.2333269566297531,videomamba,hmdb51
Monikas_Staatsexamen__Turnen_cartwheel_f_cm_np1_ri_med_4,1,81,8,8,8,k8,True,0.3577990233898163,videomamba,hmdb51
Zwei_hoffnungslose_Pflegef_lle_beim_Turnen(Part2)_cartwheel_f_cm_np1_le_bad_0,1,103,8,8,8,k8,False,0.3324187099933624,videomamba,hmdb51
Bayer__Meisterin_Teresa_Stadler_cartwheel_f_cm_np1_le_med_0,1,43,8,8,8,k8,False,0.42609989643096924,videomamba,hmdb51
How_to_do_a_Cartwheel_cartwheel_f_nm_np1_le_med_1,1,100,8,8,8,k8,False,0.1954178810119629,videomamba,hmdb51
cartwheel_challange_cartwheel_f_cm_np2_le_med_1,1,59,8,8,8,k8,False,0.16045676171779633,videomamba,hmdb51
Florian_Fromlowitz_beim_Training_der_U_21_Nationalmannschaft_catch_u_cm_np1_le_med_3,2,36,8,8,8,k8,True,0.7625218629837036,videomamba,hmdb51
Torwarttraining_Arminia_Bielefeld_catch_f_cm_np1_le_med_8,2,34,8,8,8,k8,True,0.7568234205245972,videomamba,hmdb51
Torwarttraining_Arminia_Bielefeld_catch_f_cm_np1_le_med_6,2,37,8,8,8,k8,True,0.7304971814155579,videomamba,hmdb51
Torwarttraining_Arminia_Bielefeld_catch_f_cm_np1_ba_med_0,2,37,8,8,8,k8,True,0.8412290215492249,videomamba,hmdb51
Torwarttraining_2_(_sterreich)_catch_f_cm_np1_le_med_3,2,37,8,8,8,k8,True,0.6227298974990845,videomamba,hmdb51
Torwarttraining_3_(_sterreich)_catch_f_nm_np1_fr_med_5,2,37,8,8,8,k8,True,0.6151140928268433,videomamba,hmdb51
Goalkeeper_Training_Day_#_2_catch_f_cm_np1_ba_bad_5,2,34,8,8,8,k8,True,0.678860068321228,videomamba,hmdb51
Goalkeeper_Training_Day_#_2_catch_f_cm_np1_fr_bad_2,2,38,8,8,8,k8,True,0.5924235582351685,videomamba,hmdb51
Ballfangen_catch_u_cm_np1_fr_goo_1,2,37,8,8,8,k8,True,0.6178092360496521,videomamba,hmdb51
Goalkeeper_Training_Day_#_7_catch_f_nm_np1_ri_bad_4,2,56,8,8,8,k8,False,0.3716970980167389,videomamba,hmdb51
torwart_de_-_Torwarttraining_Werder_Bremen_catch_f_cm_np1_ba_bad_0,2,41,8,8,8,k8,True,0.7867053151130676,videomamba,hmdb51
Torwarttraining_catch_u_cm_np1_ri_med_2,2,34,8,8,8,k8,True,0.7136608958244324,videomamba,hmdb51
torwart_de_-_Torwarttraining_Werder_Bremen_catch_f_cm_np1_fr_bad_2,2,47,8,8,8,k8,True,0.8500419855117798,videomamba,hmdb51
Torwarttraining_2_(_sterreich)_catch_f_cm_np1_le_med_5,2,41,8,8,8,k8,True,0.7720081806182861,videomamba,hmdb51
Seldin_Lipovic_-_Willi_Weber__Torwarttraining__catch_f_cm_np1_ba_bad_7,2,49,8,8,8,k8,True,0.22872649133205414,videomamba,hmdb51
Sweet_Candy_Bubbles_chew_h_cm_np1_fr_med_2,3,125,8,8,8,k8,False,0.32241031527519226,videomamba,hmdb51
random_gum_chewing_chew_h_nm_np1_fr_med_1,3,90,8,8,8,k8,True,0.4350430369377136,videomamba,hmdb51
Big_League_Chew_chew_h_nm_np1_fr_goo_1,3,159,8,8,8,k8,False,0.493160218000412,videomamba,hmdb51
chewing_bubble_gum_chew_h_cm_np1_ri_med_0,3,124,8,8,8,k8,True,0.3139953911304474,videomamba,hmdb51
lol_im_so_weird___BLOWIN_BUBBLE_GUM__oops_i_burped_at_the_end_my_bad_lol_chew_h_nm_np1_fr_med_2,3,79,8,8,8,k8,True,0.46530625224113464,videomamba,hmdb51
chewing_gum_1_chew_h_nm_np1_fr_goo_0,3,79,8,8,8,k8,False,0.468735933303833,videomamba,hmdb51
Loud_Chewing_chew_u_cm_np1_fr_med_1,3,78,8,8,8,k8,False,0.5049360990524292,videomamba,hmdb51
WeddingCrashers_chew_h_nm_np1_fr_goo_6,3,53,8,8,8,k8,False,0.5897681713104248,videomamba,hmdb51
LittleChildren_chew_h_nm_np1_fr_goo_7,3,81,8,8,8,k8,False,0.20275361835956573,videomamba,hmdb51
Dubble_bubble_compilation_-_all_on_8_pieces_chew_h_nm_np1_fr_med_2,3,119,8,8,8,k8,True,0.4990445077419281,videomamba,hmdb51
Dubble_bubble_compilation_-_all_on_8_pieces_chew_h_nm_np1_fr_med_0,3,73,8,8,8,k8,True,0.4425974488258362,videomamba,hmdb51
TheBoondockSaints_chew_u_nm_np1_fr_med_46,3,74,8,8,8,k8,False,0.4012107849121094,videomamba,hmdb51
Scott_Can_t_Make_His_Bubblegum_Pop_chew_h_nm_np1_fr_med_2,3,90,8,8,8,k8,False,0.41214698553085327,videomamba,hmdb51
chewing_gum_2_chew_h_cm_np1_fr_med_0,3,90,8,8,8,k8,False,0.37542495131492615,videomamba,hmdb51
Bubble_blowing_3!_chew_h_nm_np1_le_bad_1,3,100,8,8,8,k8,False,0.4250207543373108,videomamba,hmdb51
Double_bubble_in_one_big_bubble_-D_chew_h_nm_np1_fr_goo_2,3,88,8,8,8,k8,False,0.4927027225494385,videomamba,hmdb51
Boom_Snap_Clap_clap_u_nm_np1_fr_med_1,4,80,8,8,8,k8,True,0.7146098017692566,videomamba,hmdb51
The_Slow_Clap_clap_u_nm_np2_fr_med_23,4,30,8,8,8,k8,True,0.7638300061225891,videomamba,hmdb51
Standing_clap_f_cm_np1_fr_med_1,4,80,8,8,8,k8,True,0.3429071605205536,videomamba,hmdb51
Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np2_ba_med_2,4,41,8,8,8,k8,False,0.151304230093956,videomamba,hmdb51
Theslowclap1_clap_f_cm_np1_fr_med_0,4,72,8,8,8,k8,False,0.2442043274641037,videomamba,hmdb51
slowclap_clap_u_nm_np1_fr_goo_0,4,268,8,8,8,k8,False,0.40591496229171753,videomamba,hmdb51
The_Slow_Clap_clap_u_nm_np1_fr_med_1,4,80,8,8,8,k8,True,0.7763694524765015,videomamba,hmdb51
The_Slow_Clap_clap_u_nm_np2_fr_med_8,4,65,8,8,8,k8,True,0.7451894283294678,videomamba,hmdb51
Boom__Snap__Clap!_(Challenge)_clap_u_nm_np1_fr_med_0,4,79,8,8,8,k8,True,0.696579098701477,videomamba,hmdb51
Faith_Rewarded_clap_u_cm_np1_ri_goo_1,4,53,8,8,8,k8,True,0.33075645565986633,videomamba,hmdb51
Veoh_Alpha_Dog_1_clap_u_nm_np1_fr_goo_62,4,55,8,8,8,k8,False,0.2809014320373535,videomamba,hmdb51
RE-_Boom_Snap_Clap_clap_u_nm_np1_fr_med_1,4,79,8,8,8,k8,True,0.749773383140564,videomamba,hmdb51
Budam_-_Clap_Hands_clap_u_nm_np1_fr_med_0,4,78,8,8,8,k8,False,0.30709269642829895,videomamba,hmdb51
_Boom_Snap_Clap__challenge_clap_u_nm_np1_fr_med_1,4,79,8,8,8,k8,False,0.3845851421356201,videomamba,hmdb51
The_Slow_Clap_clap_u_nm_np1_fr_med_14,4,79,8,8,8,k8,True,0.6730390787124634,videomamba,hmdb51
The_Slow_Clap_clap_u_nm_np1_fr_med_2,4,25,8,8,8,k8,True,0.6551305055618286,videomamba,hmdb51
Hand_Clapping_Game__Bim_Bum__clap_f_nm_np2_fr_med_2,4,79,8,8,8,k8,True,0.7970172166824341,videomamba,hmdb51
#20_Rhythm_clap_u_nm_np1_le_goo_3,4,79,8,8,8,k8,True,0.7060742378234863,videomamba,hmdb51
Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np3_fr_med_9,4,78,8,8,8,k8,False,0.19692008197307587,videomamba,hmdb51
Kletter-WM_2005-_Bouldern_Finale_Herren__Serik_Kazbekov_climb_f_cm_np1_ba_med_0,5,154,8,8,8,k8,True,0.9407116770744324,videomamba,hmdb51
Kletter-WM_2005-_Speed_Achtelfinale_Herren_Minatchev_Hroza_climb_f_cm_np2_ba_med_0,5,79,8,8,8,k8,False,0.3797796368598938,videomamba,hmdb51
Pole_climbing_World_Championships_climb_f_nm_np1_ba_med_1,5,77,8,8,8,k8,False,0.407548725605011,videomamba,hmdb51
(HQ)_Rock_Climbing_-_Free_Solo_Speed_Climb_-_Dan_Osman_climb_f_cm_np1_le_med_3,5,197,8,8,8,k8,True,0.9642753005027771,videomamba,hmdb51
Jez__roof_climbing_in_Mile_End_climb_f_cm_np1_ba_med_2,5,210,8,8,8,k8,True,0.8902655243873596,videomamba,hmdb51
Climbing_roof_in_TCA_climb_f_cm_np1_ba_med_1,5,232,8,8,8,k8,True,0.9632525444030762,videomamba,hmdb51
DM_Sportklettern_2006-_Qualifikation_-_Andreas_Bindhammer_climb_f_cm_np1_ba_med_2,5,176,8,8,8,k8,True,0.9382714033126831,videomamba,hmdb51
(HQ)_Rock_Climbing_-_Free_Solo_Speed_Climb_-_Dan_Osman_climb_f_cm_np1_le_med_1,5,129,8,8,8,k8,True,0.9581407904624939,videomamba,hmdb51
Julius_Haushammer___Klettern_und_Bouldern___1979_climb_f_cm_np1_ba_med_1,5,130,8,8,8,k8,True,0.9319249987602234,videomamba,hmdb51
Jez__roof_climbing_in_Mile_End_climb_f_cm_np1_ba_med_0,5,131,8,8,8,k8,True,0.8259740471839905,videomamba,hmdb51
Pole_climbing_World_Championships_climb_f_cm_np1_le_med_3,5,77,8,8,8,k8,True,0.32815343141555786,videomamba,hmdb51
Klettern_by_Kurt_Hackner_climb_f_cm_np1_ba_med_0,5,119,8,8,8,k8,True,0.9575589299201965,videomamba,hmdb51
Climbing_roof_in_TCA_climb_f_cm_np1_ba_med_2,5,628,8,8,8,k8,True,0.9624643325805664,videomamba,hmdb51
Amazing_Wall_Climber_(Must_be_Seen_to_Be_Believed!)_climb_f_cm_np1_ba_bad_1,5,471,8,8,8,k8,True,0.9434597492218018,videomamba,hmdb51
Mexican_Climbing_Fence_climb_f_cm_np1_ba_med_2,5,79,8,8,8,k8,False,0.4542055130004883,videomamba,hmdb51
Bristol_UCR_roof_climb_climb_f_cm_np1_ba_bad_2,5,352,8,8,8,k8,True,0.960330605506897,videomamba,hmdb51
Fellowship_6_climb_stairs_f_nm_np1_ba_bad_4,6,93,8,8,8,k8,False,0.5404434204101562,videomamba,hmdb51
Empire_State_Building_Run-Up_climb_stairs_f_cm_np1_ba_med_3,6,78,8,8,8,k8,True,0.399212509393692,videomamba,hmdb51
Braune_Stiefel_brown_boots_hot_high_heels_Treppen_steigen_Down-_and_upstairs_climb_stairs_l_cm_np1_ri_med_3,6,78,8,8,8,k8,True,0.6278764009475708,videomamba,hmdb51
TheLastManOnearth_climb_stairs_f_nm_np1_ba_med_56,6,48,8,8,8,k8,False,0.6827576160430908,videomamba,hmdb51
Micah_Lacerte_Running_Stairs___Great_cardio_for_fat_loss_climb_stairs_f_cm_np1_ba_med_4,6,79,8,8,8,k8,False,0.5367304086685181,videomamba,hmdb51
Jerry_Lewis_Cinderfella_dance_climb_stairs_f_nm_np1_fr_bad_1,6,80,8,8,8,k8,False,0.32650402188301086,videomamba,hmdb51
treppensteigen_1_climb_stairs_f_cm_np2_fr_med_2,6,79,8,8,8,k8,False,0.1412179172039032,videomamba,hmdb51
Narcotic1967256kb_climb_stairs_f_nm_np1_ba_med_0,6,81,8,8,8,k8,False,0.5320785045623779,videomamba,hmdb51
Return_of_the_King_4_climb_stairs_f_cm_np1_ba_bad_6,6,103,8,8,8,k8,False,0.7175915837287903,videomamba,hmdb51
Treppen_steigen_climb_stairs_f_cm_np1_le_bad_8,6,88,8,8,8,k8,False,0.2616533041000366,videomamba,hmdb51
Sports_Training_-_Speed_Workouts_-_Stair_Running_climb_stairs_f_nm_np1_ba_med_2,6,77,8,8,8,k8,True,0.31223517656326294,videomamba,hmdb51
Empire_State_Building_Run-Up_climb_stairs_f_cm_np1_ba_med_1,6,78,8,8,8,k8,True,0.2917938232421875,videomamba,hmdb51
TheLastManOnearth_climb_stairs_f_cm_np1_ba_med_33,6,53,8,8,8,k8,False,0.8701003789901733,videomamba,hmdb51
GuardiansOfO256kb_climb_stairs_f_cm_np1_ba_med_0,6,175,8,8,8,k8,False,0.4680689871311188,videomamba,hmdb51
Stairway_to_fitness_climb_stairs_f_nm_np1_fr_med_0,6,79,8,8,8,k8,True,0.5741899013519287,videomamba,hmdb51
Running_Up_Stairs_climb_stairs_l_nm_np1_ba_med_2,6,79,8,8,8,k8,True,0.6450433135032654,videomamba,hmdb51
GoalKeeper_Training_2_dive_f_cm_np1_le_bad_12,7,63,8,8,8,k8,False,0.37972813844680786,videomamba,hmdb51
Butcho_dive_f_cm_np1_fr_bad_0,7,34,8,8,8,k8,True,0.6372338533401489,videomamba,hmdb51
Dive_Roll_dive_u_cm_np1_fr_bad_2,7,64,8,8,8,k8,False,0.22386598587036133,videomamba,hmdb51
Matze_-_Wanne_mit_Angriff_-_Butcho_K_pfer_-_1m_dive_f_cm_np1_fr_bad_0,7,53,8,8,8,k8,True,0.7964997291564941,videomamba,hmdb51
Bungee_Jumping_in_Switzerland_-_Compilation_Part_1_dive_f_cm_np1_fr_bad_1,7,61,8,8,8,k8,True,0.49038201570510864,videomamba,hmdb51
Pirates_5_dive_f_cm_np1_fr_bad_6,7,64,8,8,8,k8,True,0.8322638869285583,videomamba,hmdb51
bungee_jumping_compilation_dive_f_cm_np1_ri_med_1,7,78,8,8,8,k8,True,0.7293328642845154,videomamba,hmdb51
Parkour_dive_u_cm_np1_fr_bad_0,7,79,8,8,8,k8,False,0.5790707468986511,videomamba,hmdb51
base_jumping_compilation_3_FMJ_dive_f_cm_np1_ba_bad_3,7,43,8,8,8,k8,True,0.3987167477607727,videomamba,hmdb51
Bungee_Jumping_Europabr_cke_192m_dive_f_cm_np1_ri_bad_2,7,56,8,8,8,k8,True,0.8030672073364258,videomamba,hmdb51
GoalKeeper_Training_2_dive_f_cm_np1_ba_bad_2,7,79,8,8,8,k8,True,0.5629942417144775,videomamba,hmdb51
Hechtsprung_1_dive_f_cm_np1_ba_bad_0,7,38,8,8,8,k8,True,0.6284539103507996,videomamba,hmdb51
TheBoondockSaints_dive_f_cm_np1_ba_bad_39,7,50,8,8,8,k8,False,0.7022249698638916,videomamba,hmdb51
96_Meter_Bungy-Jump__Jauntal_03_dive_f_cm_np1_ri_bad_0,7,114,8,8,8,k8,True,0.7396044731140137,videomamba,hmdb51
Lektion_3__-_Das_Haare_b_rsten_brush_hair_h_nm_np1_fr_med_2,0,370,16,8,16,k16,True,0.6170871257781982,videomamba,hmdb51
April_09_brush_hair_u_nm_np1_ba_goo_0,0,409,16,8,16,k16,True,0.9095127582550049,videomamba,hmdb51
Prelinger_HabitPat1954_brush_hair_u_cm_np1_le_med_10,0,276,16,8,16,k16,False,0.4474881887435913,videomamba,hmdb51
me_brushing_my_hair_lol_i_was_being_silly_brush_hair_u_nm_np1_ri_goo_3,0,382,16,8,16,k16,True,0.7627149820327759,videomamba,hmdb51
red_head_brush_hair_u_cm_np1_le_goo_2,0,185,16,8,16,k16,True,0.31702756881713867,videomamba,hmdb51
Brushing_Her_Hair__[_NEW_AUDIO_]_UPDATED!!!!_brush_hair_h_cm_np1_le_goo_3,0,105,16,8,16,k16,False,0.36665964126586914,videomamba,hmdb51
brushing_raychel_s_hair_brush_hair_u_cm_np2_ri_goo_2,0,276,16,8,16,k16,False,0.6125600934028625,videomamba,hmdb51
red_head_brush_hair_u_cm_np1_ba_goo_0,0,277,16,8,16,k16,True,0.42136040329933167,videomamba,hmdb51
Slave_brush_my_hair_brush_hair_u_cm_np2_le_goo_2,0,348,16,8,16,k16,True,0.32775890827178955,videomamba,hmdb51
Brushing_hair__the_right_way_brush_hair_u_nm_np1_fr_goo_1,0,228,16,8,16,k16,True,0.6158027648925781,videomamba,hmdb51
brush_my_hair_without_wearing_the_glasses_brush_hair_u_nm_np1_fr_goo_0,0,456,16,8,16,k16,True,0.7404652833938599,videomamba,hmdb51
can_somebody_just_brush_my_hair!_brush_hair_u_cm_np2_ri_med_0,0,382,16,8,16,k16,True,0.6645716428756714,videomamba,hmdb51
indianrapunzels_com---silky_long_hair_brushing_brush_hair_u_cm_np2_ri_goo_1,0,307,16,8,16,k16,False,0.27760234475135803,videomamba,hmdb51
Haarek_mmen_brush_hair_h_cm_np1_fr_goo_0,0,411,16,8,16,k16,False,0.22179698944091797,videomamba,hmdb51
brushing_jrs_hair_brush_hair_u_cm_np2_le_goo_1,0,282,16,8,16,k16,False,0.4717327356338501,videomamba,hmdb51
Brushing_Her_Hair__[_NEW_AUDIO_]_UPDATED!!!!_brush_hair_h_cm_np1_le_goo_1,0,144,16,8,16,k16,True,0.8221407532691956,videomamba,hmdb51
Beim_Radschlag_Hose_gerissen_(Nick)_xD_cartwheel_f_cm_np1_ri_med_0,1,80,16,8,16,k16,False,0.39830735325813293,videomamba,hmdb51
Jessica_and_Gregs_Cartwheel_Competition_cartwheel_f_cm_np1_ri_med_2,1,81,16,8,16,k16,True,0.48750194907188416,videomamba,hmdb51
CarTwHeeL_PerFecT_cartwheel_f_cm_np1_le_med_0,1,89,16,8,16,k16,False,0.2644709646701813,videomamba,hmdb51
Gymnastics__-_Steps_to_Do_a_Cartwheel_cartwheel_f_nm_np1_le_med_0,1,112,16,8,16,k16,False,0.5724542140960693,videomamba,hmdb51
Cartwheel_Contest_cartwheel_f_cm_np1_fr_med_4,1,80,16,8,16,k16,False,0.4836435616016388,videomamba,hmdb51
Jennis_Bodenk_r_cartwheel_f_cm_np1_fr_med_3,1,81,16,8,16,k16,False,0.33472925424575806,videomamba,hmdb51
Bodenturnen_2004_cartwheel_f_cm_np1_le_med_4,1,43,16,8,16,k16,True,0.35022351145744324,videomamba,hmdb51
Zwei_hoffnungslose_Pflegef_lle_beim_Turnen(Part4)_cartwheel_f_cm_np1_ri_bad_0,1,92,16,8,16,k16,False,0.34304070472717285,videomamba,hmdb51
lea_kann_radschlag_cartwheel_f_cm_np1_ri_med_0,1,91,16,8,16,k16,False,0.21379593014717102,videomamba,hmdb51
Bodenturnen_cartwheel_f_cm_np1_le_med_3,1,125,16,8,16,k16,True,0.5561973452568054,videomamba,hmdb51
Cartwheel_Competition_cartwheel_f_cm_np1_le_med_0,1,70,16,8,16,k16,False,0.25017523765563965,videomamba,hmdb51
Monikas_Staatsexamen__Turnen_cartwheel_f_cm_np1_ri_med_4,1,81,16,8,16,k16,True,0.3877983093261719,videomamba,hmdb51
Zwei_hoffnungslose_Pflegef_lle_beim_Turnen(Part2)_cartwheel_f_cm_np1_le_bad_0,1,103,16,8,16,k16,False,0.32784968614578247,videomamba,hmdb51
Bayer__Meisterin_Teresa_Stadler_cartwheel_f_cm_np1_le_med_0,1,43,16,8,16,k16,False,0.44842642545700073,videomamba,hmdb51
How_to_do_a_Cartwheel_cartwheel_f_nm_np1_le_med_1,1,100,16,8,16,k16,False,0.32000812888145447,videomamba,hmdb51
cartwheel_challange_cartwheel_f_cm_np2_le_med_1,1,59,16,8,16,k16,False,0.16675573587417603,videomamba,hmdb51
Florian_Fromlowitz_beim_Training_der_U_21_Nationalmannschaft_catch_u_cm_np1_le_med_3,2,36,16,8,16,k16,True,0.7890627384185791,videomamba,hmdb51
Torwarttraining_Arminia_Bielefeld_catch_f_cm_np1_le_med_8,2,34,16,8,16,k16,True,0.7512755393981934,videomamba,hmdb51
Torwarttraining_Arminia_Bielefeld_catch_f_cm_np1_le_med_6,2,37,16,8,16,k16,True,0.7404420971870422,videomamba,hmdb51
Torwarttraining_Arminia_Bielefeld_catch_f_cm_np1_ba_med_0,2,37,16,8,16,k16,True,0.8350856900215149,videomamba,hmdb51
Torwarttraining_2_(_sterreich)_catch_f_cm_np1_le_med_3,2,37,16,8,16,k16,True,0.615431547164917,videomamba,hmdb51
Torwarttraining_3_(_sterreich)_catch_f_nm_np1_fr_med_5,2,37,16,8,16,k16,True,0.6068392992019653,videomamba,hmdb51
Goalkeeper_Training_Day_#_2_catch_f_cm_np1_ba_bad_5,2,34,16,8,16,k16,True,0.6481509804725647,videomamba,hmdb51
Goalkeeper_Training_Day_#_2_catch_f_cm_np1_fr_bad_2,2,38,16,8,16,k16,True,0.6160996556282043,videomamba,hmdb51
Ballfangen_catch_u_cm_np1_fr_goo_1,2,37,16,8,16,k16,True,0.6248524785041809,videomamba,hmdb51
Goalkeeper_Training_Day_#_7_catch_f_nm_np1_ri_bad_4,2,56,16,8,16,k16,False,0.38596904277801514,videomamba,hmdb51
torwart_de_-_Torwarttraining_Werder_Bremen_catch_f_cm_np1_ba_bad_0,2,41,16,8,16,k16,True,0.7929438948631287,videomamba,hmdb51
Torwarttraining_catch_u_cm_np1_ri_med_2,2,34,16,8,16,k16,True,0.746543288230896,videomamba,hmdb51
torwart_de_-_Torwarttraining_Werder_Bremen_catch_f_cm_np1_fr_bad_2,2,47,16,8,16,k16,True,0.847337543964386,videomamba,hmdb51
Torwarttraining_2_(_sterreich)_catch_f_cm_np1_le_med_5,2,41,16,8,16,k16,True,0.7643498778343201,videomamba,hmdb51
Seldin_Lipovic_-_Willi_Weber__Torwarttraining__catch_f_cm_np1_ba_bad_7,2,49,16,8,16,k16,True,0.21804825961589813,videomamba,hmdb51
Sweet_Candy_Bubbles_chew_h_cm_np1_fr_med_2,3,125,16,8,16,k16,False,0.2837353050708771,videomamba,hmdb51
random_gum_chewing_chew_h_nm_np1_fr_med_1,3,90,16,8,16,k16,True,0.46563199162483215,videomamba,hmdb51
Big_League_Chew_chew_h_nm_np1_fr_goo_1,3,159,16,8,16,k16,False,0.4981708228588104,videomamba,hmdb51
chewing_bubble_gum_chew_h_cm_np1_ri_med_0,3,124,16,8,16,k16,True,0.2890966534614563,videomamba,hmdb51
lol_im_so_weird___BLOWIN_BUBBLE_GUM__oops_i_burped_at_the_end_my_bad_lol_chew_h_nm_np1_fr_med_2,3,79,16,8,16,k16,True,0.44633713364601135,videomamba,hmdb51
chewing_gum_1_chew_h_nm_np1_fr_goo_0,3,79,16,8,16,k16,False,0.46537935733795166,videomamba,hmdb51
Loud_Chewing_chew_u_cm_np1_fr_med_1,3,78,16,8,16,k16,False,0.4614042043685913,videomamba,hmdb51
WeddingCrashers_chew_h_nm_np1_fr_goo_6,3,53,16,8,16,k16,False,0.6173487901687622,videomamba,hmdb51
LittleChildren_chew_h_nm_np1_fr_goo_7,3,81,16,8,16,k16,False,0.19339099526405334,videomamba,hmdb51
Dubble_bubble_compilation_-_all_on_8_pieces_chew_h_nm_np1_fr_med_2,3,119,16,8,16,k16,True,0.4896824359893799,videomamba,hmdb51
Dubble_bubble_compilation_-_all_on_8_pieces_chew_h_nm_np1_fr_med_0,3,73,16,8,16,k16,True,0.4575585722923279,videomamba,hmdb51
TheBoondockSaints_chew_u_nm_np1_fr_med_46,3,74,16,8,16,k16,False,0.3735031485557556,videomamba,hmdb51
Scott_Can_t_Make_His_Bubblegum_Pop_chew_h_nm_np1_fr_med_2,3,90,16,8,16,k16,False,0.39678293466567993,videomamba,hmdb51
chewing_gum_2_chew_h_cm_np1_fr_med_0,3,90,16,8,16,k16,False,0.38735726475715637,videomamba,hmdb51
Bubble_blowing_3!_chew_h_nm_np1_le_bad_1,3,100,16,8,16,k16,False,0.43644195795059204,videomamba,hmdb51
Double_bubble_in_one_big_bubble_-D_chew_h_nm_np1_fr_goo_2,3,88,16,8,16,k16,False,0.5168653130531311,videomamba,hmdb51
Boom_Snap_Clap_clap_u_nm_np1_fr_med_1,4,80,16,8,16,k16,True,0.7008411288261414,videomamba,hmdb51
The_Slow_Clap_clap_u_nm_np2_fr_med_23,4,30,16,8,16,k16,True,0.7638300061225891,videomamba,hmdb51
Standing_clap_f_cm_np1_fr_med_1,4,80,16,8,16,k16,True,0.34894755482673645,videomamba,hmdb51
Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np2_ba_med_2,4,41,16,8,16,k16,False,0.1643122136592865,videomamba,hmdb51
Theslowclap1_clap_f_cm_np1_fr_med_0,4,72,16,8,16,k16,False,0.23689839243888855,videomamba,hmdb51
slowclap_clap_u_nm_np1_fr_goo_0,4,268,16,8,16,k16,False,0.39125844836235046,videomamba,hmdb51
The_Slow_Clap_clap_u_nm_np1_fr_med_1,4,80,16,8,16,k16,True,0.7759324908256531,videomamba,hmdb51
The_Slow_Clap_clap_u_nm_np2_fr_med_8,4,65,16,8,16,k16,True,0.7683299779891968,videomamba,hmdb51
Boom__Snap__Clap!_(Challenge)_clap_u_nm_np1_fr_med_0,4,79,16,8,16,k16,True,0.6802924871444702,videomamba,hmdb51
Faith_Rewarded_clap_u_cm_np1_ri_goo_1,4,53,16,8,16,k16,True,0.24935561418533325,videomamba,hmdb51
Veoh_Alpha_Dog_1_clap_u_nm_np1_fr_goo_62,4,55,16,8,16,k16,False,0.2782692015171051,videomamba,hmdb51
RE-_Boom_Snap_Clap_clap_u_nm_np1_fr_med_1,4,79,16,8,16,k16,True,0.7466585040092468,videomamba,hmdb51
Budam_-_Clap_Hands_clap_u_nm_np1_fr_med_0,4,78,16,8,16,k16,False,0.2804725766181946,videomamba,hmdb51
_Boom_Snap_Clap__challenge_clap_u_nm_np1_fr_med_1,4,79,16,8,16,k16,True,0.48141416907310486,videomamba,hmdb51
The_Slow_Clap_clap_u_nm_np1_fr_med_14,4,79,16,8,16,k16,True,0.6127480864524841,videomamba,hmdb51
The_Slow_Clap_clap_u_nm_np1_fr_med_2,4,25,16,8,16,k16,True,0.6551432609558105,videomamba,hmdb51
Hand_Clapping_Game__Bim_Bum__clap_f_nm_np2_fr_med_2,4,79,16,8,16,k16,True,0.788834273815155,videomamba,hmdb51
#20_Rhythm_clap_u_nm_np1_le_goo_3,4,79,16,8,16,k16,True,0.6854519248008728,videomamba,hmdb51
Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np3_fr_med_9,4,78,16,8,16,k16,False,0.19511914253234863,videomamba,hmdb51
Kletter-WM_2005-_Bouldern_Finale_Herren__Serik_Kazbekov_climb_f_cm_np1_ba_med_0,5,154,16,8,16,k16,True,0.9348431825637817,videomamba,hmdb51
Kletter-WM_2005-_Speed_Achtelfinale_Herren_Minatchev_Hroza_climb_f_cm_np2_ba_med_0,5,79,16,8,16,k16,False,0.3264583349227905,videomamba,hmdb51
Pole_climbing_World_Championships_climb_f_nm_np1_ba_med_1,5,77,16,8,16,k16,False,0.4541045129299164,videomamba,hmdb51
(HQ)_Rock_Climbing_-_Free_Solo_Speed_Climb_-_Dan_Osman_climb_f_cm_np1_le_med_3,5,197,16,8,16,k16,True,0.9613054394721985,videomamba,hmdb51
Jez__roof_climbing_in_Mile_End_climb_f_cm_np1_ba_med_2,5,210,16,8,16,k16,True,0.8818078637123108,videomamba,hmdb51
Climbing_roof_in_TCA_climb_f_cm_np1_ba_med_1,5,232,16,8,16,k16,True,0.9618161916732788,videomamba,hmdb51
DM_Sportklettern_2006-_Qualifikation_-_Andreas_Bindhammer_climb_f_cm_np1_ba_med_2,5,176,16,8,16,k16,True,0.9468568563461304,videomamba,hmdb51
(HQ)_Rock_Climbing_-_Free_Solo_Speed_Climb_-_Dan_Osman_climb_f_cm_np1_le_med_1,5,129,16,8,16,k16,True,0.9641364216804504,videomamba,hmdb51
Julius_Haushammer___Klettern_und_Bouldern___1979_climb_f_cm_np1_ba_med_1,5,130,16,8,16,k16,True,0.9300482273101807,videomamba,hmdb51
