video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
yymr4YWVFe4,69,300,2,32,2,point,k2_point,True,0.9999220371246338,vivit,kinetics400
YxXb4yb8_ik,69,219,2,32,2,point,k2_point,True,0.9946306943893433,vivit,kinetics400
98ZZwx3KatI,69,299,2,32,2,point,k2_point,True,0.8092362880706787,vivit,kinetics400
fJupUJCyI9s,69,300,2,32,2,point,k2_point,False,0.4571751356124878,vivit,kinetics400
yGokvkm1-UU,70,300,2,32,2,point,k2_point,False,0.9946681261062622,vivit,kinetics400
F3WuAXBejxc,70,300,2,32,2,point,k2_point,True,0.9989722967147827,vivit,kinetics400
SEtvsuvEts8,70,300,2,32,2,point,k2_point,True,0.9991037249565125,vivit,kinetics400
PzIn3fLWVXA,70,300,2,32,2,point,k2_point,True,0.757046103477478,vivit,kinetics400
eANIUG1ML40,70,300,2,32,2,point,k2_point,True,0.6405949592590332,vivit,kinetics400
Q7lLf2LTNT8,70,300,2,32,2,point,k2_point,False,0.8889756202697754,vivit,kinetics400
ezCKCmVt1_U,70,300,2,32,2,point,k2_point,True,0.99735426902771,vivit,kinetics400
iW3x0sab7bs,70,300,2,32,2,point,k2_point,False,0.594589352607727,vivit,kinetics400
kL8EQUQz-b4,64,300,2,32,2,box,k2_box,False,0.6355162262916565,vivit,kinetics400
hS1xK1DFPn8,64,300,2,32,2,box,k2_box,True,0.9997197985649109,vivit,kinetics400
ZDipD0Sop9Y,64,300,2,32,2,box,k2_box,True,0.9999186992645264,vivit,kinetics400
yaSwMJh4Rn8,64,300,2,32,2,box,k2_box,False,0.6069962382316589,vivit,kinetics400
6tFEOuvAhas,64,299,2,32,2,box,k2_box,False,0.37200331687927246,vivit,kinetics400
_2dHBPpZAEw,64,300,2,32,2,box,k2_box,True,0.9777816534042358,vivit,kinetics400
LWbovTHU9gk,64,300,2,32,2,box,k2_box,True,0.9999600648880005,vivit,kinetics400
Y49G5VcW98I,64,300,2,32,2,box,k2_box,False,0.11770006269216537,vivit,kinetics400
te95vjloon8,64,300,2,32,2,box,k2_box,False,0.5124372839927673,vivit,kinetics400
gbt7JY3TrLA,64,301,2,32,2,box,k2_box,True,0.9999372959136963,vivit,kinetics400
GfJiFBqIjPE,64,300,2,32,2,box,k2_box,True,0.9999583959579468,vivit,kinetics400
dTN6t8COwuE,64,300,2,32,2,box,k2_box,False,0.2806467115879059,vivit,kinetics400
oz8xv1gVM40,64,300,2,32,2,box,k2_box,False,0.06862782686948776,vivit,kinetics400
KiBPraxjbJE,64,249,2,32,2,box,k2_box,False,0.29571229219436646,vivit,kinetics400
7OLRCXHiZpA,64,300,2,32,2,box,k2_box,False,0.7412363290786743,vivit,kinetics400
jjcVjm790-s,64,300,2,32,2,box,k2_box,False,0.16454394161701202,vivit,kinetics400
eM4SZUJbGPA,64,300,2,32,2,box,k2_box,True,0.9199315905570984,vivit,kinetics400
HaMdW_1XhUU,64,300,2,32,2,box,k2_box,False,0.20276251435279846,vivit,kinetics400
2oayelPF4Bk,64,299,2,32,2,box,k2_box,False,0.12418478727340698,vivit,kinetics400
4zSF6Kz7_40,64,300,2,32,2,box,k2_box,False,0.5116921663284302,vivit,kinetics400
Zs5IMpK_qok,65,300,2,32,2,box,k2_box,False,0.12612943351268768,vivit,kinetics400
PSKvwLB3-WI,65,300,2,32,2,box,k2_box,False,0.19286417961120605,vivit,kinetics400
6FjgdUricEs,65,300,2,32,2,box,k2_box,True,0.9642179012298584,vivit,kinetics400
8ciou4_tgD8,65,300,2,32,2,box,k2_box,False,0.362445592880249,vivit,kinetics400
T9c_KZVHP4E,65,300,2,32,2,box,k2_box,False,0.12177830934524536,vivit,kinetics400
jIwEkMWm-mQ,65,300,2,32,2,box,k2_box,False,0.8677434921264648,vivit,kinetics400
Dk3DiAp2yAU,65,300,2,32,2,box,k2_box,False,0.24084031581878662,vivit,kinetics400
VXqSVV_-XB0,65,300,2,32,2,box,k2_box,True,0.9999171495437622,vivit,kinetics400
qxSXq3EHCWQ,65,300,2,32,2,box,k2_box,False,0.5163125991821289,vivit,kinetics400
Gf7WySUCFWY,65,300,2,32,2,box,k2_box,True,0.9989268183708191,vivit,kinetics400
-fN6cQFbu1M,65,300,2,32,2,box,k2_box,True,0.9736619591712952,vivit,kinetics400
XL5HWSb7z-U,65,300,2,32,2,box,k2_box,False,0.17557284235954285,vivit,kinetics400
tRUMFWuAZt8,65,293,2,32,2,box,k2_box,True,0.9969802498817444,vivit,kinetics400
I134_VYp4dU,65,300,2,32,2,box,k2_box,False,0.33968979120254517,vivit,kinetics400
Yh2-DcIWt88,65,300,2,32,2,box,k2_box,False,0.36198529601097107,vivit,kinetics400
OiN3AgBVB80,65,300,2,32,2,box,k2_box,True,0.8282268047332764,vivit,kinetics400
5UxNn-to5cw,65,300,2,32,2,box,k2_box,True,0.31402575969696045,vivit,kinetics400
kli7ZPH2vOs,65,300,2,32,2,box,k2_box,False,0.26120424270629883,vivit,kinetics400
X4JsKpVTBvQ,65,300,2,32,2,box,k2_box,False,0.5778450965881348,vivit,kinetics400
z6Xahf4nv7U,65,300,2,32,2,box,k2_box,False,0.39876481890678406,vivit,kinetics400
mzqDvgpiGP4,66,300,2,32,2,box,k2_box,False,0.3820737600326538,vivit,kinetics400
CgLTCG4FPrA,66,300,2,32,2,box,k2_box,False,0.474200576543808,vivit,kinetics400
oldvNmLb6gE,66,299,2,32,2,box,k2_box,False,0.9897915124893188,vivit,kinetics400
VaCkxZ_rwQc,66,269,2,32,2,box,k2_box,False,0.1899465173482895,vivit,kinetics400
U37wFpsVFOs,66,301,2,32,2,box,k2_box,False,0.7623941898345947,vivit,kinetics400
O02pJn1BaBk,66,240,2,32,2,box,k2_box,False,0.9647768139839172,vivit,kinetics400
M2anYJApuvQ,66,300,2,32,2,box,k2_box,False,0.5476058721542358,vivit,kinetics400
olVCqOzMqAI,66,300,2,32,2,box,k2_box,False,0.7744895815849304,vivit,kinetics400
XXI6AHRaH2Y,66,300,2,32,2,box,k2_box,False,0.23389436304569244,vivit,kinetics400
RTQvpQx4LYs,66,88,2,32,2,box,k2_box,False,0.9403387904167175,vivit,kinetics400
7voh4t17_GE,66,300,2,32,2,box,k2_box,False,0.22046922147274017,vivit,kinetics400
0pVGiAU6XEA,66,300,2,32,2,box,k2_box,False,0.9703136682510376,vivit,kinetics400
SPFk5J-0pXk,66,139,2,32,2,box,k2_box,False,0.7208206653594971,vivit,kinetics400
NfH4FZhrtvE,66,300,2,32,2,box,k2_box,False,0.7174504399299622,vivit,kinetics400
u4Rm6srmIS8,66,300,2,32,2,box,k2_box,True,0.22091557085514069,vivit,kinetics400
_3qg-oAr7b0,66,185,2,32,2,box,k2_box,False,0.999550998210907,vivit,kinetics400
NhVQFHJqmss,66,299,2,32,2,box,k2_box,False,0.2078687995672226,vivit,kinetics400
iHCDVkibqGY,66,300,2,32,2,box,k2_box,False,0.6171937584877014,vivit,kinetics400
5HcTcVVikHs,66,300,2,32,2,box,k2_box,False,0.3399134874343872,vivit,kinetics400
1c17xEdMHns,66,300,2,32,2,box,k2_box,False,0.9936928749084473,vivit,kinetics400
OWc-OYss5A0,67,300,2,32,2,box,k2_box,True,0.4442524313926697,vivit,kinetics400
eqy-6ByB_qg,67,300,2,32,2,box,k2_box,False,0.1797996610403061,vivit,kinetics400
QbCFZ-zcBrY,67,300,2,32,2,box,k2_box,False,0.5213145613670349,vivit,kinetics400
YMmESs1QLSM,67,300,2,32,2,box,k2_box,False,0.5253763198852539,vivit,kinetics400
hRd8KYvz87o,67,301,2,32,2,box,k2_box,False,0.7405876517295837,vivit,kinetics400
XIXD-UBuwlo,67,300,2,32,2,box,k2_box,False,0.3153013288974762,vivit,kinetics400
mLRqDPWsUF0,67,300,2,32,2,box,k2_box,False,0.25852474570274353,vivit,kinetics400
3kwhivj9Rhk,67,300,2,32,2,box,k2_box,False,0.5442172288894653,vivit,kinetics400
FA6K2LD6q9A,67,300,2,32,2,box,k2_box,False,0.37519848346710205,vivit,kinetics400
q0q7X2V0S8M,67,300,2,32,2,box,k2_box,False,0.24921005964279175,vivit,kinetics400
RXTooz-pBzY,67,300,2,32,2,box,k2_box,False,0.059377554804086685,vivit,kinetics400
lJKMnpXzkWk,67,300,2,32,2,box,k2_box,False,0.2035103291273117,vivit,kinetics400
wDGmG7C3LIc,67,300,2,32,2,box,k2_box,False,0.11998395621776581,vivit,kinetics400
7-dud__cqq8,67,300,2,32,2,box,k2_box,False,0.9282905459403992,vivit,kinetics400
Kiz-WIN5T7U,67,300,2,32,2,box,k2_box,False,0.07167192548513412,vivit,kinetics400
PDRjrn_jFME,67,300,2,32,2,box,k2_box,False,0.10596853494644165,vivit,kinetics400
VVkWjZ8mZM4,67,300,2,32,2,box,k2_box,False,0.914687991142273,vivit,kinetics400
d1Vi7lGGnPs,67,300,2,32,2,box,k2_box,False,0.17859730124473572,vivit,kinetics400
PQ94yoXfTxk,67,300,2,32,2,box,k2_box,False,0.6207677721977234,vivit,kinetics400
Jtsf3TJeIzc,67,300,2,32,2,box,k2_box,False,0.3060618042945862,vivit,kinetics400
yy9FJMvk_Io,68,300,2,32,2,box,k2_box,False,0.9839507341384888,vivit,kinetics400
piYKF7yTMOA,68,300,2,32,2,box,k2_box,True,0.8902620077133179,vivit,kinetics400
cyLU6Ww0eJU,68,300,2,32,2,box,k2_box,False,0.17201749980449677,vivit,kinetics400
-ELsDPpCYkA,68,300,2,32,2,box,k2_box,True,0.9343739151954651,vivit,kinetics400
7ACMtkru6nY,68,299,2,32,2,box,k2_box,False,0.1799248605966568,vivit,kinetics400
mf5s65eldQ0,68,302,2,32,2,box,k2_box,False,0.24819955229759216,vivit,kinetics400
YHqqu4FBVWg,68,299,2,32,2,box,k2_box,False,0.09615233540534973,vivit,kinetics400
Zdj9dPccQWQ,68,300,2,32,2,box,k2_box,False,0.17797990143299103,vivit,kinetics400
hra9OeEOabg,68,300,2,32,2,box,k2_box,False,0.20464617013931274,vivit,kinetics400
HvmBlQbABcE,68,300,2,32,2,box,k2_box,True,0.9961829781532288,vivit,kinetics400
lhSc1ASetiE,68,300,2,32,2,box,k2_box,False,0.1518930047750473,vivit,kinetics400
TtPrhx1tlmc,68,300,2,32,2,box,k2_box,True,0.327446848154068,vivit,kinetics400
ld1mfCLItcw,68,300,2,32,2,box,k2_box,False,0.25081324577331543,vivit,kinetics400
OCLMRUbRb6Q,68,300,2,32,2,box,k2_box,False,0.4137929379940033,vivit,kinetics400
JdTbS0BtltQ,68,300,2,32,2,box,k2_box,True,0.4126588702201843,vivit,kinetics400
gpBtWEMqzM4,68,300,2,32,2,box,k2_box,False,0.3752650022506714,vivit,kinetics400
oksuZ7ct_DQ,68,300,2,32,2,box,k2_box,False,0.3077516257762909,vivit,kinetics400
aM1AgHyvm4E,68,300,2,32,2,box,k2_box,False,0.16201826930046082,vivit,kinetics400
PJ_KitLdoco,68,300,2,32,2,box,k2_box,True,0.3769831657409668,vivit,kinetics400
b27O-Lsa6pk,68,300,2,32,2,box,k2_box,False,0.15313789248466492,vivit,kinetics400
wHik9gl0EMY,69,300,2,32,2,box,k2_box,False,0.0895979106426239,vivit,kinetics400
u3JigZZPHKI,69,300,2,32,2,box,k2_box,True,0.20205442607402802,vivit,kinetics400
QfuO07EqYhI,69,300,2,32,2,box,k2_box,False,0.4886794090270996,vivit,kinetics400
42CYXTGS4sg,69,300,2,32,2,box,k2_box,False,0.255490243434906,vivit,kinetics400
2o2-sC7PgLQ,69,300,2,32,2,box,k2_box,False,0.08174543082714081,vivit,kinetics400
NYY8n4yMIbA,69,300,2,32,2,box,k2_box,True,0.17946650087833405,vivit,kinetics400
_VkpVQ0Wn7Q,69,300,2,32,2,box,k2_box,False,0.4081476926803589,vivit,kinetics400
qyCuVDqZelg,69,300,2,32,2,box,k2_box,False,0.27267181873321533,vivit,kinetics400
HluLHzrS7Sc,69,300,2,32,2,box,k2_box,False,0.6139369606971741,vivit,kinetics400
LRV8OlZjFyw,69,300,2,32,2,box,k2_box,False,0.3238992393016815,vivit,kinetics400
SK-0k29WbSQ,69,300,2,32,2,box,k2_box,False,0.30033063888549805,vivit,kinetics400
gDja8N6rRxU,69,300,2,32,2,box,k2_box,False,0.29120194911956787,vivit,kinetics400
1aKtTQB5oC8,69,300,2,32,2,box,k2_box,False,0.23224614560604095,vivit,kinetics400
rWAIDyvWHjw,69,300,2,32,2,box,k2_box,False,0.4083459675312042,vivit,kinetics400
jbcS_-3XjpE,69,300,2,32,2,box,k2_box,False,0.9682650566101074,vivit,kinetics400
UkDPZ6Ns0Bs,69,300,2,32,2,box,k2_box,False,0.5272108316421509,vivit,kinetics400
yymr4YWVFe4,69,300,2,32,2,box,k2_box,False,0.5555897951126099,vivit,kinetics400
YxXb4yb8_ik,69,219,2,32,2,box,k2_box,False,0.10173358768224716,vivit,kinetics400
98ZZwx3KatI,69,299,2,32,2,box,k2_box,False,0.7235060930252075,vivit,kinetics400
fJupUJCyI9s,69,300,2,32,2,box,k2_box,False,0.27279916405677795,vivit,kinetics400
yGokvkm1-UU,70,300,2,32,2,box,k2_box,False,0.9842560887336731,vivit,kinetics400
F3WuAXBejxc,70,300,2,32,2,box,k2_box,False,0.06490996479988098,vivit,kinetics400
SEtvsuvEts8,70,300,2,32,2,box,k2_box,False,0.7653937339782715,vivit,kinetics400
PzIn3fLWVXA,70,300,2,32,2,box,k2_box,False,0.6955115795135498,vivit,kinetics400
eANIUG1ML40,70,300,2,32,2,box,k2_box,True,0.7770836353302002,vivit,kinetics400
Q7lLf2LTNT8,70,300,2,32,2,box,k2_box,False,0.8601039052009583,vivit,kinetics400
ezCKCmVt1_U,70,300,2,32,2,box,k2_box,False,0.9450307488441467,vivit,kinetics400
iW3x0sab7bs,70,300,2,32,2,box,k2_box,False,0.32896915078163147,vivit,kinetics400
kL8EQUQz-b4,64,300,4,32,4,point,k4_point,True,0.9999657869338989,vivit,kinetics400
hS1xK1DFPn8,64,300,4,32,4,point,k4_point,True,0.9995676875114441,vivit,kinetics400
ZDipD0Sop9Y,64,300,4,32,4,point,k4_point,True,0.9999415874481201,vivit,kinetics400
yaSwMJh4Rn8,64,300,4,32,4,point,k4_point,True,0.9999816417694092,vivit,kinetics400
6tFEOuvAhas,64,299,4,32,4,point,k4_point,True,0.999891996383667,vivit,kinetics400
_2dHBPpZAEw,64,300,4,32,4,point,k4_point,True,0.999983549118042,vivit,kinetics400
LWbovTHU9gk,64,300,4,32,4,point,k4_point,True,0.9999778270721436,vivit,kinetics400
Y49G5VcW98I,64,300,4,32,4,point,k4_point,True,0.9999662637710571,vivit,kinetics400
te95vjloon8,64,300,4,32,4,point,k4_point,True,0.9999494552612305,vivit,kinetics400
gbt7JY3TrLA,64,301,4,32,4,point,k4_point,True,0.9999020099639893,vivit,kinetics400
GfJiFBqIjPE,64,300,4,32,4,point,k4_point,True,0.9999749660491943,vivit,kinetics400
dTN6t8COwuE,64,300,4,32,4,point,k4_point,True,0.9999771118164062,vivit,kinetics400
oz8xv1gVM40,64,300,4,32,4,point,k4_point,True,0.9985613226890564,vivit,kinetics400
KiBPraxjbJE,64,249,4,32,4,point,k4_point,True,0.992412269115448,vivit,kinetics400
7OLRCXHiZpA,64,300,4,32,4,point,k4_point,True,0.5524592995643616,vivit,kinetics400
jjcVjm790-s,64,300,4,32,4,point,k4_point,True,0.9999474287033081,vivit,kinetics400
eM4SZUJbGPA,64,300,4,32,4,point,k4_point,True,0.9996211528778076,vivit,kinetics400
HaMdW_1XhUU,64,300,4,32,4,point,k4_point,True,0.9995689988136292,vivit,kinetics400
2oayelPF4Bk,64,299,4,32,4,point,k4_point,True,0.9996650218963623,vivit,kinetics400
4zSF6Kz7_40,64,300,4,32,4,point,k4_point,True,0.4532337486743927,vivit,kinetics400
Zs5IMpK_qok,65,300,4,32,4,point,k4_point,True,0.9873737692832947,vivit,kinetics400
PSKvwLB3-WI,65,300,4,32,4,point,k4_point,False,0.16022291779518127,vivit,kinetics400
6FjgdUricEs,65,300,4,32,4,point,k4_point,True,0.9999967813491821,vivit,kinetics400
8ciou4_tgD8,65,300,4,32,4,point,k4_point,False,0.46783122420310974,vivit,kinetics400
T9c_KZVHP4E,65,300,4,32,4,point,k4_point,False,0.9775289297103882,vivit,kinetics400
jIwEkMWm-mQ,65,300,4,32,4,point,k4_point,False,0.9290785193443298,vivit,kinetics400
Dk3DiAp2yAU,65,300,4,32,4,point,k4_point,False,0.2327660769224167,vivit,kinetics400
VXqSVV_-XB0,65,300,4,32,4,point,k4_point,True,0.9998931884765625,vivit,kinetics400
qxSXq3EHCWQ,65,300,4,32,4,point,k4_point,True,0.9998388290405273,vivit,kinetics400
Gf7WySUCFWY,65,300,4,32,4,point,k4_point,True,0.9999998807907104,vivit,kinetics400
-fN6cQFbu1M,65,300,4,32,4,point,k4_point,True,0.9987062215805054,vivit,kinetics400
XL5HWSb7z-U,65,300,4,32,4,point,k4_point,False,0.21705825626850128,vivit,kinetics400
tRUMFWuAZt8,65,293,4,32,4,point,k4_point,True,0.9996860027313232,vivit,kinetics400
I134_VYp4dU,65,300,4,32,4,point,k4_point,False,0.6362208127975464,vivit,kinetics400
Yh2-DcIWt88,65,300,4,32,4,point,k4_point,True,0.7834746241569519,vivit,kinetics400
OiN3AgBVB80,65,300,4,32,4,point,k4_point,True,0.9999982118606567,vivit,kinetics400
5UxNn-to5cw,65,300,4,32,4,point,k4_point,True,0.6356348395347595,vivit,kinetics400
kli7ZPH2vOs,65,300,4,32,4,point,k4_point,True,0.6589012742042542,vivit,kinetics400
X4JsKpVTBvQ,65,300,4,32,4,point,k4_point,False,0.9994463324546814,vivit,kinetics400
z6Xahf4nv7U,65,300,4,32,4,point,k4_point,False,0.9565184116363525,vivit,kinetics400
mzqDvgpiGP4,66,300,4,32,4,point,k4_point,True,0.9999356269836426,vivit,kinetics400
CgLTCG4FPrA,66,300,4,32,4,point,k4_point,False,0.5871559977531433,vivit,kinetics400
oldvNmLb6gE,66,299,4,32,4,point,k4_point,True,0.9969455599784851,vivit,kinetics400
VaCkxZ_rwQc,66,269,4,32,4,point,k4_point,False,0.5815175175666809,vivit,kinetics400
U37wFpsVFOs,66,301,4,32,4,point,k4_point,True,0.999984622001648,vivit,kinetics400
O02pJn1BaBk,66,240,4,32,4,point,k4_point,True,0.9985277652740479,vivit,kinetics400
M2anYJApuvQ,66,300,4,32,4,point,k4_point,True,0.9994906187057495,vivit,kinetics400
olVCqOzMqAI,66,300,4,32,4,point,k4_point,True,0.9999830722808838,vivit,kinetics400
XXI6AHRaH2Y,66,300,4,32,4,point,k4_point,True,0.9964199066162109,vivit,kinetics400
RTQvpQx4LYs,66,88,4,32,4,point,k4_point,True,0.9898748397827148,vivit,kinetics400
7voh4t17_GE,66,300,4,32,4,point,k4_point,False,0.42759811878204346,vivit,kinetics400
0pVGiAU6XEA,66,300,4,32,4,point,k4_point,True,0.9998043179512024,vivit,kinetics400
SPFk5J-0pXk,66,139,4,32,4,point,k4_point,True,0.9958804845809937,vivit,kinetics400
NfH4FZhrtvE,66,300,4,32,4,point,k4_point,True,0.933195173740387,vivit,kinetics400
u4Rm6srmIS8,66,300,4,32,4,point,k4_point,False,0.9906957149505615,vivit,kinetics400
_3qg-oAr7b0,66,185,4,32,4,point,k4_point,True,0.8328506946563721,vivit,kinetics400
NhVQFHJqmss,66,299,4,32,4,point,k4_point,True,0.9972922205924988,vivit,kinetics400
iHCDVkibqGY,66,300,4,32,4,point,k4_point,True,0.7900828123092651,vivit,kinetics400
5HcTcVVikHs,66,300,4,32,4,point,k4_point,False,0.4481245279312134,vivit,kinetics400
1c17xEdMHns,66,300,4,32,4,point,k4_point,True,0.9425907731056213,vivit,kinetics400
OWc-OYss5A0,67,300,4,32,4,point,k4_point,True,0.9999967813491821,vivit,kinetics400
eqy-6ByB_qg,67,300,4,32,4,point,k4_point,True,0.6328627467155457,vivit,kinetics400
QbCFZ-zcBrY,67,300,4,32,4,point,k4_point,True,0.9815562963485718,vivit,kinetics400
YMmESs1QLSM,67,300,4,32,4,point,k4_point,False,0.30958473682403564,vivit,kinetics400
hRd8KYvz87o,67,301,4,32,4,point,k4_point,True,0.9999977350234985,vivit,kinetics400
XIXD-UBuwlo,67,300,4,32,4,point,k4_point,True,0.9999877214431763,vivit,kinetics400
mLRqDPWsUF0,67,300,4,32,4,point,k4_point,True,0.8582596778869629,vivit,kinetics400
3kwhivj9Rhk,67,300,4,32,4,point,k4_point,False,0.5616305470466614,vivit,kinetics400
FA6K2LD6q9A,67,300,4,32,4,point,k4_point,True,0.9992806315422058,vivit,kinetics400
q0q7X2V0S8M,67,300,4,32,4,point,k4_point,True,0.9999344348907471,vivit,kinetics400
RXTooz-pBzY,67,300,4,32,4,point,k4_point,True,0.999994158744812,vivit,kinetics400
lJKMnpXzkWk,67,300,4,32,4,point,k4_point,True,0.76687091588974,vivit,kinetics400
wDGmG7C3LIc,67,300,4,32,4,point,k4_point,True,0.9998123049736023,vivit,kinetics400
7-dud__cqq8,67,300,4,32,4,point,k4_point,True,0.9929775595664978,vivit,kinetics400
Kiz-WIN5T7U,67,300,4,32,4,point,k4_point,True,0.9947633147239685,vivit,kinetics400
PDRjrn_jFME,67,300,4,32,4,point,k4_point,True,0.32105591893196106,vivit,kinetics400
VVkWjZ8mZM4,67,300,4,32,4,point,k4_point,True,0.999452531337738,vivit,kinetics400
d1Vi7lGGnPs,67,300,4,32,4,point,k4_point,False,0.6947237849235535,vivit,kinetics400
PQ94yoXfTxk,67,300,4,32,4,point,k4_point,True,0.9999990463256836,vivit,kinetics400
Jtsf3TJeIzc,67,300,4,32,4,point,k4_point,True,0.6344518661499023,vivit,kinetics400
yy9FJMvk_Io,68,300,4,32,4,point,k4_point,True,0.9638029932975769,vivit,kinetics400
piYKF7yTMOA,68,300,4,32,4,point,k4_point,True,0.9999569654464722,vivit,kinetics400
cyLU6Ww0eJU,68,300,4,32,4,point,k4_point,True,0.9012473821640015,vivit,kinetics400
-ELsDPpCYkA,68,300,4,32,4,point,k4_point,True,0.999767005443573,vivit,kinetics400
7ACMtkru6nY,68,299,4,32,4,point,k4_point,False,0.7439233660697937,vivit,kinetics400
mf5s65eldQ0,68,302,4,32,4,point,k4_point,False,0.7733251452445984,vivit,kinetics400
YHqqu4FBVWg,68,299,4,32,4,point,k4_point,True,0.9529586434364319,vivit,kinetics400
Zdj9dPccQWQ,68,300,4,32,4,point,k4_point,True,0.7927596569061279,vivit,kinetics400
hra9OeEOabg,68,300,4,32,4,point,k4_point,False,0.7402493953704834,vivit,kinetics400
HvmBlQbABcE,68,300,4,32,4,point,k4_point,True,0.999818742275238,vivit,kinetics400
lhSc1ASetiE,68,300,4,32,4,point,k4_point,True,0.9997928738594055,vivit,kinetics400
TtPrhx1tlmc,68,300,4,32,4,point,k4_point,True,0.999937891960144,vivit,kinetics400
ld1mfCLItcw,68,300,4,32,4,point,k4_point,False,0.34726765751838684,vivit,kinetics400
OCLMRUbRb6Q,68,300,4,32,4,point,k4_point,True,0.8194474577903748,vivit,kinetics400
JdTbS0BtltQ,68,300,4,32,4,point,k4_point,True,0.9994863271713257,vivit,kinetics400
gpBtWEMqzM4,68,300,4,32,4,point,k4_point,False,0.1357371211051941,vivit,kinetics400
oksuZ7ct_DQ,68,300,4,32,4,point,k4_point,True,0.9997976422309875,vivit,kinetics400
aM1AgHyvm4E,68,300,4,32,4,point,k4_point,True,0.9443920850753784,vivit,kinetics400
PJ_KitLdoco,68,300,4,32,4,point,k4_point,True,0.7129939198493958,vivit,kinetics400
b27O-Lsa6pk,68,300,4,32,4,point,k4_point,False,0.854162335395813,vivit,kinetics400
wHik9gl0EMY,69,300,4,32,4,point,k4_point,True,1.0,vivit,kinetics400
u3JigZZPHKI,69,300,4,32,4,point,k4_point,True,0.9999825954437256,vivit,kinetics400
QfuO07EqYhI,69,300,4,32,4,point,k4_point,True,0.8918014168739319,vivit,kinetics400
42CYXTGS4sg,69,300,4,32,4,point,k4_point,True,0.9999992847442627,vivit,kinetics400
2o2-sC7PgLQ,69,300,4,32,4,point,k4_point,True,0.9838516116142273,vivit,kinetics400
NYY8n4yMIbA,69,300,4,32,4,point,k4_point,False,0.8809102773666382,vivit,kinetics400
_VkpVQ0Wn7Q,69,300,4,32,4,point,k4_point,False,0.7156296372413635,vivit,kinetics400
qyCuVDqZelg,69,300,4,32,4,point,k4_point,True,0.9968060255050659,vivit,kinetics400
HluLHzrS7Sc,69,300,4,32,4,point,k4_point,False,0.6560056805610657,vivit,kinetics400
LRV8OlZjFyw,69,300,4,32,4,point,k4_point,True,0.9180583953857422,vivit,kinetics400
SK-0k29WbSQ,69,300,4,32,4,point,k4_point,True,0.9999595880508423,vivit,kinetics400
gDja8N6rRxU,69,300,4,32,4,point,k4_point,True,0.9627344012260437,vivit,kinetics400
1aKtTQB5oC8,69,300,4,32,4,point,k4_point,True,0.5257768630981445,vivit,kinetics400
rWAIDyvWHjw,69,300,4,32,4,point,k4_point,True,0.5694962739944458,vivit,kinetics400
jbcS_-3XjpE,69,300,4,32,4,point,k4_point,False,0.25530046224594116,vivit,kinetics400
UkDPZ6Ns0Bs,69,300,4,32,4,point,k4_point,True,0.9999997615814209,vivit,kinetics400
yymr4YWVFe4,69,300,4,32,4,point,k4_point,True,0.99970942735672,vivit,kinetics400
YxXb4yb8_ik,69,219,4,32,4,point,k4_point,True,0.974090576171875,vivit,kinetics400
98ZZwx3KatI,69,299,4,32,4,point,k4_point,True,0.9994609951972961,vivit,kinetics400
fJupUJCyI9s,69,300,4,32,4,point,k4_point,False,0.9478715062141418,vivit,kinetics400
yGokvkm1-UU,70,300,4,32,4,point,k4_point,False,0.9730134606361389,vivit,kinetics400
F3WuAXBejxc,70,300,4,32,4,point,k4_point,True,0.9999101161956787,vivit,kinetics400
SEtvsuvEts8,70,300,4,32,4,point,k4_point,True,0.9996870756149292,vivit,kinetics400
PzIn3fLWVXA,70,300,4,32,4,point,k4_point,True,0.9918970465660095,vivit,kinetics400
eANIUG1ML40,70,300,4,32,4,point,k4_point,False,0.9184492826461792,vivit,kinetics400
Q7lLf2LTNT8,70,300,4,32,4,point,k4_point,False,0.991999626159668,vivit,kinetics400
ezCKCmVt1_U,70,300,4,32,4,point,k4_point,True,0.9998052716255188,vivit,kinetics400
iW3x0sab7bs,70,300,4,32,4,point,k4_point,False,0.3537853956222534,vivit,kinetics400
kL8EQUQz-b4,64,300,4,32,4,box,k4_box,False,0.9997934699058533,vivit,kinetics400
hS1xK1DFPn8,64,300,4,32,4,box,k4_box,True,0.997333288192749,vivit,kinetics400
ZDipD0Sop9Y,64,300,4,32,4,box,k4_box,True,0.9999344348907471,vivit,kinetics400
yaSwMJh4Rn8,64,300,4,32,4,box,k4_box,True,0.9996744394302368,vivit,kinetics400
6tFEOuvAhas,64,299,4,32,4,box,k4_box,False,0.3360215723514557,vivit,kinetics400
_2dHBPpZAEw,64,300,4,32,4,box,k4_box,True,0.9998026490211487,vivit,kinetics400
LWbovTHU9gk,64,300,4,32,4,box,k4_box,True,0.9999692440032959,vivit,kinetics400
Y49G5VcW98I,64,300,4,32,4,box,k4_box,True,0.9999856948852539,vivit,kinetics400
te95vjloon8,64,300,4,32,4,box,k4_box,False,0.2536645233631134,vivit,kinetics400
gbt7JY3TrLA,64,301,4,32,4,box,k4_box,True,0.9998458623886108,vivit,kinetics400
GfJiFBqIjPE,64,300,4,32,4,box,k4_box,True,0.9999676942825317,vivit,kinetics400
dTN6t8COwuE,64,300,4,32,4,box,k4_box,False,0.5213711261749268,vivit,kinetics400
oz8xv1gVM40,64,300,4,32,4,box,k4_box,False,0.05071507766842842,vivit,kinetics400
