video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
Le6xdQ2OO8w_00249,3,86,4,32,4,box,k4_box,False,0.06267720460891724,slowfast_r50,diving48
Le6xdQ2OO8w_00256,3,60,4,32,4,box,k4_box,False,0.07540032267570496,slowfast_r50,diving48
jMEYIEYkpY0_00031,3,117,4,32,4,box,k4_box,False,0.05989072844386101,slowfast_r50,diving48
Le6xdQ2OO8w_00202,3,105,4,32,4,box,k4_box,False,0.06904834508895874,slowfast_r50,diving48
CVAfPfVFulQ_00079,3,41,4,32,4,box,k4_box,False,0.13676506280899048,slowfast_r50,diving48
CVAfPfVFulQ_00084,3,71,4,32,4,box,k4_box,False,0.1495886594057083,slowfast_r50,diving48
yHo2oERGo7A_00006,3,61,4,32,4,box,k4_box,False,0.06674128025770187,slowfast_r50,diving48
SbzcCzXjYSU_00020,3,62,4,32,4,box,k4_box,False,0.07360809296369553,slowfast_r50,diving48
jMEYIEYkpY0_00030,3,113,4,32,4,box,k4_box,False,0.11611145734786987,slowfast_r50,diving48
Le6xdQ2OO8w_00172,3,105,4,32,4,box,k4_box,False,0.0809052363038063,slowfast_r50,diving48
Le6xdQ2OO8w_00228,3,76,4,32,4,box,k4_box,False,0.08666927367448807,slowfast_r50,diving48
roFeEJPgJD8_00038,3,79,4,32,4,box,k4_box,False,0.3088040351867676,slowfast_r50,diving48
jMEYIEYkpY0_00029,3,189,4,32,4,box,k4_box,False,0.11083190888166428,slowfast_r50,diving48
Le6xdQ2OO8w_00226,3,98,4,32,4,box,k4_box,False,0.058958474546670914,slowfast_r50,diving48
zmacW6f2Tdk_00040,3,131,4,32,4,box,k4_box,False,0.11132808029651642,slowfast_r50,diving48
Le6xdQ2OO8w_00229,3,109,4,32,4,box,k4_box,False,0.0651661828160286,slowfast_r50,diving48
CVAfPfVFulQ_00080,4,65,4,32,4,box,k4_box,True,0.1851881444454193,slowfast_r50,diving48
Le6xdQ2OO8w_00234,4,203,4,32,4,box,k4_box,False,0.07557401806116104,slowfast_r50,diving48
Le6xdQ2OO8w_00194,4,122,4,32,4,box,k4_box,False,0.06730782240629196,slowfast_r50,diving48
CVAfPfVFulQ_00063,4,124,4,32,4,box,k4_box,True,0.16903382539749146,slowfast_r50,diving48
bSsVWVfYU4w_00126,4,152,4,32,4,box,k4_box,True,0.14225105941295624,slowfast_r50,diving48
MbzIpx8kAD0_00057,4,137,4,32,4,box,k4_box,False,0.06670352816581726,slowfast_r50,diving48
Le6xdQ2OO8w_00235,4,183,4,32,4,box,k4_box,False,0.06334278732538223,slowfast_r50,diving48
Le6xdQ2OO8w_00248,4,101,4,32,4,box,k4_box,False,0.059588465839624405,slowfast_r50,diving48
Le6xdQ2OO8w_00214,4,75,4,32,4,box,k4_box,False,0.08742058277130127,slowfast_r50,diving48
Le6xdQ2OO8w_00179,4,65,4,32,4,box,k4_box,False,0.07941636443138123,slowfast_r50,diving48
L2tKML4URG8_00012,4,53,4,32,4,box,k4_box,False,0.06035318598151207,slowfast_r50,diving48
MbzIpx8kAD0_00059,4,71,4,32,4,box,k4_box,False,0.060691021382808685,slowfast_r50,diving48
L2tKML4URG8_00013,4,101,4,32,4,box,k4_box,False,0.07498650997877121,slowfast_r50,diving48
Le6xdQ2OO8w_00180,4,73,4,32,4,box,k4_box,False,0.06723898649215698,slowfast_r50,diving48
bSsVWVfYU4w_00127,4,106,4,32,4,box,k4_box,True,0.1202850341796875,slowfast_r50,diving48
Le6xdQ2OO8w_00193,4,105,4,32,4,box,k4_box,False,0.07338663935661316,slowfast_r50,diving48
bSsVWVfYU4w_00162,4,187,4,32,4,box,k4_box,False,0.2965465784072876,slowfast_r50,diving48
bSsVWVfYU4w_00163,4,135,4,32,4,box,k4_box,True,0.15593871474266052,slowfast_r50,diving48
Le6xdQ2OO8w_00253,4,57,4,32,4,box,k4_box,False,0.06387949734926224,slowfast_r50,diving48
mGRum47TLX0_00047,4,74,4,32,4,box,k4_box,False,0.1011335700750351,slowfast_r50,diving48
roFeEJPgJD8_00016,5,128,4,32,4,box,k4_box,False,0.5992196202278137,slowfast_r50,diving48
zBXtMcI41z8_00026,5,59,4,32,4,box,k4_box,False,0.10601308196783066,slowfast_r50,diving48
sFO6XlfgxNQ_00119,5,87,4,32,4,box,k4_box,False,0.41457003355026245,slowfast_r50,diving48
sFO6XlfgxNQ_00103,5,79,4,32,4,box,k4_box,False,0.1149744838476181,slowfast_r50,diving48
zBXtMcI41z8_00073,5,103,4,32,4,box,k4_box,False,0.08476748317480087,slowfast_r50,diving48
sFO6XlfgxNQ_00061,5,183,4,32,4,box,k4_box,False,0.1108308658003807,slowfast_r50,diving48
sFO6XlfgxNQ_00109,5,60,4,32,4,box,k4_box,False,0.1863250881433487,slowfast_r50,diving48
sFO6XlfgxNQ_00117,5,120,4,32,4,box,k4_box,False,0.12057367712259293,slowfast_r50,diving48
zBXtMcI41z8_00074,5,81,4,32,4,box,k4_box,False,0.10453150421380997,slowfast_r50,diving48
sFO6XlfgxNQ_00116,5,206,4,32,4,box,k4_box,False,0.15512318909168243,slowfast_r50,diving48
sFO6XlfgxNQ_00120,5,116,4,32,4,box,k4_box,False,0.09148391336202621,slowfast_r50,diving48
zBXtMcI41z8_00110,5,72,4,32,4,box,k4_box,False,0.09591415524482727,slowfast_r50,diving48
sFO6XlfgxNQ_00056,5,159,4,32,4,box,k4_box,True,0.13954490423202515,slowfast_r50,diving48
jMEYIEYkpY0_00092,5,131,4,32,4,box,k4_box,False,0.0914631262421608,slowfast_r50,diving48
zBXtMcI41z8_00028,5,59,4,32,4,box,k4_box,False,0.11229948699474335,slowfast_r50,diving48
jMEYIEYkpY0_00090,5,96,4,32,4,box,k4_box,False,0.10715705901384354,slowfast_r50,diving48
sFO6XlfgxNQ_00104,5,186,4,32,4,box,k4_box,False,0.09804237633943558,slowfast_r50,diving48
sFO6XlfgxNQ_00111,5,197,4,32,4,box,k4_box,True,0.1047944650053978,slowfast_r50,diving48
zBXtMcI41z8_00109,5,95,4,32,4,box,k4_box,False,0.07367117702960968,slowfast_r50,diving48
zBXtMcI41z8_00027,5,73,4,32,4,box,k4_box,False,0.089308962225914,slowfast_r50,diving48
zBXtMcI41z8_00072,6,105,4,32,4,box,k4_box,False,0.07465474307537079,slowfast_r50,diving48
zBXtMcI41z8_00067,6,59,4,32,4,box,k4_box,False,0.09020652621984482,slowfast_r50,diving48
qD3IMtAanSg_00067,6,57,4,32,4,box,k4_box,False,0.2732521593570709,slowfast_r50,diving48
qD3IMtAanSg_00069,6,102,4,32,4,box,k4_box,False,0.11270827054977417,slowfast_r50,diving48
qD3IMtAanSg_00130,6,70,4,32,4,box,k4_box,False,0.09935370087623596,slowfast_r50,diving48
qD3IMtAanSg_00021,6,68,4,32,4,box,k4_box,False,0.17528189718723297,slowfast_r50,diving48
qD3IMtAanSg_00060,6,220,4,32,4,box,k4_box,False,0.11225248873233795,slowfast_r50,diving48
qD3IMtAanSg_00092,6,154,4,32,4,box,k4_box,False,0.10968811064958572,slowfast_r50,diving48
qD3IMtAanSg_00061,6,127,4,32,4,box,k4_box,False,0.13259239494800568,slowfast_r50,diving48
zBXtMcI41z8_00071,6,99,4,32,4,box,k4_box,False,0.07359272986650467,slowfast_r50,diving48
zBXtMcI41z8_00070,6,122,4,32,4,box,k4_box,False,0.09393206983804703,slowfast_r50,diving48
zBXtMcI41z8_00068,6,90,4,32,4,box,k4_box,False,0.07739956676959991,slowfast_r50,diving48
qD3IMtAanSg_00074,6,245,4,32,4,box,k4_box,False,0.14576470851898193,slowfast_r50,diving48
qD3IMtAanSg_00023,6,85,4,32,4,box,k4_box,False,0.08918972313404083,slowfast_r50,diving48
zBXtMcI41z8_00069,6,100,4,32,4,box,k4_box,False,0.1503652036190033,slowfast_r50,diving48
qD3IMtAanSg_00059,6,152,4,32,4,box,k4_box,False,0.5010899305343628,slowfast_r50,diving48
qD3IMtAanSg_00073,6,101,4,32,4,box,k4_box,False,0.18388894200325012,slowfast_r50,diving48
qD3IMtAanSg_00068,6,181,4,32,4,box,k4_box,False,0.301645964384079,slowfast_r50,diving48
qD3IMtAanSg_00091,6,108,4,32,4,box,k4_box,False,0.40195953845977783,slowfast_r50,diving48
qD3IMtAanSg_00075,6,191,4,32,4,box,k4_box,False,0.18068787455558777,slowfast_r50,diving48
zmacW6f2Tdk_00027,7,97,4,32,4,box,k4_box,False,0.07365288585424423,slowfast_r50,diving48
qD3IMtAanSg_00029,7,71,4,32,4,box,k4_box,False,0.18308788537979126,slowfast_r50,diving48
k71Cc-Sm-Mg_00169,7,122,4,32,4,box,k4_box,False,0.13963311910629272,slowfast_r50,diving48
TMJ1XIZBRW4_00036,7,53,4,32,4,box,k4_box,False,0.06199057400226593,slowfast_r50,diving48
k71Cc-Sm-Mg_00170,7,122,4,32,4,box,k4_box,False,0.08135658502578735,slowfast_r50,diving48
Le6xdQ2OO8w_00124,0,106,8,32,8,point,k8_point,False,0.2927466630935669,slowfast_r50,diving48
bl0C6d9QgIg_00021,0,51,8,32,8,point,k8_point,False,0.27037936449050903,slowfast_r50,diving48
mGRum47TLX0_00045,0,211,8,32,8,point,k8_point,False,0.24809858202934265,slowfast_r50,diving48
L_SB1PRgDTE_00029,0,87,8,32,8,point,k8_point,True,0.2636878192424774,slowfast_r50,diving48
Le6xdQ2OO8w_00154,0,113,8,32,8,point,k8_point,True,0.8072388172149658,slowfast_r50,diving48
Le6xdQ2OO8w_00127,0,161,8,32,8,point,k8_point,False,0.24945928156375885,slowfast_r50,diving48
Le6xdQ2OO8w_00121,0,110,8,32,8,point,k8_point,True,0.5602545738220215,slowfast_r50,diving48
Le6xdQ2OO8w_00119,0,130,8,32,8,point,k8_point,True,0.42636701464653015,slowfast_r50,diving48
bSsVWVfYU4w_00118,0,151,8,32,8,point,k8_point,False,0.4433078467845917,slowfast_r50,diving48
bl0C6d9QgIg_00022,0,96,8,32,8,point,k8_point,False,0.28422510623931885,slowfast_r50,diving48
bl0C6d9QgIg_00017,0,250,8,32,8,point,k8_point,False,0.29743629693984985,slowfast_r50,diving48
bl0C6d9QgIg_00023,0,90,8,32,8,point,k8_point,True,0.29343530535697937,slowfast_r50,diving48
bSsVWVfYU4w_00086,0,53,8,32,8,point,k8_point,False,0.24047796428203583,slowfast_r50,diving48
bSsVWVfYU4w_00169,0,141,8,32,8,point,k8_point,True,0.9449578523635864,slowfast_r50,diving48
MbzIpx8kAD0_00025,0,96,8,32,8,point,k8_point,False,0.876025915145874,slowfast_r50,diving48
ovWCmIMMkRI_00055,0,88,8,32,8,point,k8_point,False,0.8377213478088379,slowfast_r50,diving48
Le6xdQ2OO8w_00139,0,150,8,32,8,point,k8_point,False,0.2046884149312973,slowfast_r50,diving48
Le6xdQ2OO8w_00160,0,105,8,32,8,point,k8_point,False,0.10932890325784683,slowfast_r50,diving48
Le6xdQ2OO8w_00120,0,96,8,32,8,point,k8_point,True,0.7030012607574463,slowfast_r50,diving48
zmacW6f2Tdk_00048,0,93,8,32,8,point,k8_point,False,0.34991028904914856,slowfast_r50,diving48
cs8g1es4vfM_00034,1,64,8,32,8,point,k8_point,False,0.20610231161117554,slowfast_r50,diving48
cs8g1es4vfM_00043,1,93,8,32,8,point,k8_point,False,0.18776090443134308,slowfast_r50,diving48
CVAfPfVFulQ_00076,1,92,8,32,8,point,k8_point,True,0.6795260906219482,slowfast_r50,diving48
yHo2oERGo7A_00056,1,122,8,32,8,point,k8_point,True,0.10829080641269684,slowfast_r50,diving48
ovWCmIMMkRI_00058,1,105,8,32,8,point,k8_point,True,0.13612741231918335,slowfast_r50,diving48
yHo2oERGo7A_00058,1,94,8,32,8,point,k8_point,False,0.0910440981388092,slowfast_r50,diving48
cs8g1es4vfM_00056,1,102,8,32,8,point,k8_point,False,0.2792317867279053,slowfast_r50,diving48
SbzcCzXjYSU_00049,1,87,8,32,8,point,k8_point,False,0.5607677102088928,slowfast_r50,diving48
cs8g1es4vfM_00010,1,77,8,32,8,point,k8_point,False,0.32572874426841736,slowfast_r50,diving48
ovWCmIMMkRI_00034,1,92,8,32,8,point,k8_point,False,0.2413310706615448,slowfast_r50,diving48
yHo2oERGo7A_00057,1,102,8,32,8,point,k8_point,False,0.46950483322143555,slowfast_r50,diving48
SbzcCzXjYSU_00056,1,109,8,32,8,point,k8_point,False,0.40152043104171753,slowfast_r50,diving48
jMEYIEYkpY0_00103,1,140,8,32,8,point,k8_point,False,0.6101409196853638,slowfast_r50,diving48
ovWCmIMMkRI_00033,1,72,8,32,8,point,k8_point,False,0.25434884428977966,slowfast_r50,diving48
ovWCmIMMkRI_00057,1,102,8,32,8,point,k8_point,False,0.25515857338905334,slowfast_r50,diving48
MbzIpx8kAD0_00065,1,164,8,32,8,point,k8_point,False,0.2522793412208557,slowfast_r50,diving48
cs8g1es4vfM_00033,1,99,8,32,8,point,k8_point,False,0.2990516126155853,slowfast_r50,diving48
cs8g1es4vfM_00032,1,155,8,32,8,point,k8_point,False,0.22069726884365082,slowfast_r50,diving48
ovWCmIMMkRI_00056,1,90,8,32,8,point,k8_point,False,0.30347323417663574,slowfast_r50,diving48
yHo2oERGo7A_00088,1,114,8,32,8,point,k8_point,True,0.44970571994781494,slowfast_r50,diving48
zmacW6f2Tdk_00058,2,126,8,32,8,point,k8_point,False,0.7478127479553223,slowfast_r50,diving48
rRw7peH60Yw_00032,2,128,8,32,8,point,k8_point,False,0.466305673122406,slowfast_r50,diving48
zmacW6f2Tdk_00057,2,127,8,32,8,point,k8_point,False,0.24965286254882812,slowfast_r50,diving48
Le6xdQ2OO8w_00215,3,70,8,32,8,point,k8_point,False,0.3641054630279541,slowfast_r50,diving48
Le6xdQ2OO8w_00201,3,133,8,32,8,point,k8_point,True,0.15632164478302002,slowfast_r50,diving48
zmacW6f2Tdk_00039,3,96,8,32,8,point,k8_point,True,0.9053227305412292,slowfast_r50,diving48
Jud-06v5Ghw_00001,3,115,8,32,8,point,k8_point,True,0.301833838224411,slowfast_r50,diving48
Le6xdQ2OO8w_00249,3,86,8,32,8,point,k8_point,True,0.3070838749408722,slowfast_r50,diving48
Le6xdQ2OO8w_00256,3,60,8,32,8,point,k8_point,True,0.45310571789741516,slowfast_r50,diving48
jMEYIEYkpY0_00031,3,117,8,32,8,point,k8_point,True,0.17452149093151093,slowfast_r50,diving48
Le6xdQ2OO8w_00202,3,105,8,32,8,point,k8_point,True,0.2699771225452423,slowfast_r50,diving48
CVAfPfVFulQ_00079,3,41,8,32,8,point,k8_point,True,0.549018144607544,slowfast_r50,diving48
CVAfPfVFulQ_00084,3,71,8,32,8,point,k8_point,True,0.516913652420044,slowfast_r50,diving48
yHo2oERGo7A_00006,3,61,8,32,8,point,k8_point,True,0.1466292291879654,slowfast_r50,diving48
SbzcCzXjYSU_00020,3,62,8,32,8,point,k8_point,False,0.2925431728363037,slowfast_r50,diving48
jMEYIEYkpY0_00030,3,113,8,32,8,point,k8_point,False,0.23413203656673431,slowfast_r50,diving48
Le6xdQ2OO8w_00172,3,105,8,32,8,point,k8_point,True,0.7059677839279175,slowfast_r50,diving48
Le6xdQ2OO8w_00228,3,76,8,32,8,point,k8_point,False,0.8509872555732727,slowfast_r50,diving48
roFeEJPgJD8_00038,3,79,8,32,8,point,k8_point,False,0.8589286208152771,slowfast_r50,diving48
jMEYIEYkpY0_00029,3,189,8,32,8,point,k8_point,False,0.2299242615699768,slowfast_r50,diving48
Le6xdQ2OO8w_00226,3,98,8,32,8,point,k8_point,True,0.5800095796585083,slowfast_r50,diving48
zmacW6f2Tdk_00040,3,131,8,32,8,point,k8_point,True,0.15103207528591156,slowfast_r50,diving48
Le6xdQ2OO8w_00229,3,109,8,32,8,point,k8_point,True,0.3488704562187195,slowfast_r50,diving48
CVAfPfVFulQ_00080,4,65,8,32,8,point,k8_point,True,0.5172237753868103,slowfast_r50,diving48
Le6xdQ2OO8w_00234,4,203,8,32,8,point,k8_point,False,0.2785378396511078,slowfast_r50,diving48
Le6xdQ2OO8w_00194,4,122,8,32,8,point,k8_point,False,0.7502874135971069,slowfast_r50,diving48
CVAfPfVFulQ_00063,4,124,8,32,8,point,k8_point,True,0.2503219246864319,slowfast_r50,diving48
bSsVWVfYU4w_00126,4,152,8,32,8,point,k8_point,True,0.654139518737793,slowfast_r50,diving48
MbzIpx8kAD0_00057,4,137,8,32,8,point,k8_point,False,0.1592048704624176,slowfast_r50,diving48
Le6xdQ2OO8w_00235,4,183,8,32,8,point,k8_point,False,0.24407131969928741,slowfast_r50,diving48
Le6xdQ2OO8w_00248,4,101,8,32,8,point,k8_point,False,0.7163031697273254,slowfast_r50,diving48
Le6xdQ2OO8w_00214,4,75,8,32,8,point,k8_point,False,0.10400241613388062,slowfast_r50,diving48
Le6xdQ2OO8w_00179,4,65,8,32,8,point,k8_point,False,0.16291986405849457,slowfast_r50,diving48
L2tKML4URG8_00012,4,53,8,32,8,point,k8_point,False,0.5299251675605774,slowfast_r50,diving48
MbzIpx8kAD0_00059,4,71,8,32,8,point,k8_point,False,0.22019891440868378,slowfast_r50,diving48
L2tKML4URG8_00013,4,101,8,32,8,point,k8_point,True,0.272217720746994,slowfast_r50,diving48
Le6xdQ2OO8w_00180,4,73,8,32,8,point,k8_point,True,0.2246369868516922,slowfast_r50,diving48
bSsVWVfYU4w_00127,4,106,8,32,8,point,k8_point,True,0.8945979475975037,slowfast_r50,diving48
Le6xdQ2OO8w_00193,4,105,8,32,8,point,k8_point,False,0.6853552460670471,slowfast_r50,diving48
bSsVWVfYU4w_00162,4,187,8,32,8,point,k8_point,True,0.27889904379844666,slowfast_r50,diving48
bSsVWVfYU4w_00163,4,135,8,32,8,point,k8_point,True,0.5451492667198181,slowfast_r50,diving48
Le6xdQ2OO8w_00253,4,57,8,32,8,point,k8_point,True,0.3896806836128235,slowfast_r50,diving48
mGRum47TLX0_00047,4,74,8,32,8,point,k8_point,False,0.3571546971797943,slowfast_r50,diving48
roFeEJPgJD8_00016,5,128,8,32,8,point,k8_point,False,0.5933200716972351,slowfast_r50,diving48
zBXtMcI41z8_00026,5,59,8,32,8,point,k8_point,False,0.60832279920578,slowfast_r50,diving48
sFO6XlfgxNQ_00119,5,87,8,32,8,point,k8_point,False,0.7429914474487305,slowfast_r50,diving48
sFO6XlfgxNQ_00103,5,79,8,32,8,point,k8_point,False,0.6956979036331177,slowfast_r50,diving48
zBXtMcI41z8_00073,5,103,8,32,8,point,k8_point,True,0.20520158112049103,slowfast_r50,diving48
sFO6XlfgxNQ_00061,5,183,8,32,8,point,k8_point,False,0.6499589085578918,slowfast_r50,diving48
sFO6XlfgxNQ_00109,5,60,8,32,8,point,k8_point,False,0.6661750674247742,slowfast_r50,diving48
sFO6XlfgxNQ_00117,5,120,8,32,8,point,k8_point,False,0.2842942178249359,slowfast_r50,diving48
zBXtMcI41z8_00074,5,81,8,32,8,point,k8_point,True,0.6771166324615479,slowfast_r50,diving48
sFO6XlfgxNQ_00116,5,206,8,32,8,point,k8_point,True,0.7861039042472839,slowfast_r50,diving48
sFO6XlfgxNQ_00120,5,116,8,32,8,point,k8_point,False,0.6121734380722046,slowfast_r50,diving48
zBXtMcI41z8_00110,5,72,8,32,8,point,k8_point,False,0.4049471318721771,slowfast_r50,diving48
sFO6XlfgxNQ_00056,5,159,8,32,8,point,k8_point,True,0.6648598313331604,slowfast_r50,diving48
jMEYIEYkpY0_00092,5,131,8,32,8,point,k8_point,True,0.38831987977027893,slowfast_r50,diving48
zBXtMcI41z8_00028,5,59,8,32,8,point,k8_point,True,0.14889496564865112,slowfast_r50,diving48
jMEYIEYkpY0_00090,5,96,8,32,8,point,k8_point,False,0.3311382532119751,slowfast_r50,diving48
sFO6XlfgxNQ_00104,5,186,8,32,8,point,k8_point,True,0.6883214712142944,slowfast_r50,diving48
sFO6XlfgxNQ_00111,5,197,8,32,8,point,k8_point,False,0.3677433729171753,slowfast_r50,diving48
zBXtMcI41z8_00109,5,95,8,32,8,point,k8_point,False,0.767021656036377,slowfast_r50,diving48
zBXtMcI41z8_00027,5,73,8,32,8,point,k8_point,True,0.49267879128456116,slowfast_r50,diving48
zBXtMcI41z8_00072,6,105,8,32,8,point,k8_point,False,0.10055152326822281,slowfast_r50,diving48
zBXtMcI41z8_00067,6,59,8,32,8,point,k8_point,False,0.9329525232315063,slowfast_r50,diving48
qD3IMtAanSg_00067,6,57,8,32,8,point,k8_point,False,0.674125611782074,slowfast_r50,diving48
qD3IMtAanSg_00069,6,102,8,32,8,point,k8_point,False,0.7127859592437744,slowfast_r50,diving48
qD3IMtAanSg_00130,6,70,8,32,8,point,k8_point,False,0.9473882913589478,slowfast_r50,diving48
qD3IMtAanSg_00021,6,68,8,32,8,point,k8_point,False,0.9157755970954895,slowfast_r50,diving48
qD3IMtAanSg_00060,6,220,8,32,8,point,k8_point,False,0.9649947881698608,slowfast_r50,diving48
qD3IMtAanSg_00092,6,154,8,32,8,point,k8_point,False,0.5997182130813599,slowfast_r50,diving48
qD3IMtAanSg_00061,6,127,8,32,8,point,k8_point,False,0.9585050344467163,slowfast_r50,diving48
zBXtMcI41z8_00071,6,99,8,32,8,point,k8_point,False,0.7014032006263733,slowfast_r50,diving48
zBXtMcI41z8_00070,6,122,8,32,8,point,k8_point,False,0.11389045417308807,slowfast_r50,diving48
zBXtMcI41z8_00068,6,90,8,32,8,point,k8_point,False,0.375842809677124,slowfast_r50,diving48
qD3IMtAanSg_00074,6,245,8,32,8,point,k8_point,False,0.9774757623672485,slowfast_r50,diving48
qD3IMtAanSg_00023,6,85,8,32,8,point,k8_point,False,0.87583988904953,slowfast_r50,diving48
zBXtMcI41z8_00069,6,100,8,32,8,point,k8_point,False,0.8459475636482239,slowfast_r50,diving48
qD3IMtAanSg_00059,6,152,8,32,8,point,k8_point,False,0.6885232329368591,slowfast_r50,diving48
qD3IMtAanSg_00073,6,101,8,32,8,point,k8_point,False,0.8577442169189453,slowfast_r50,diving48
qD3IMtAanSg_00068,6,181,8,32,8,point,k8_point,False,0.6267948746681213,slowfast_r50,diving48
qD3IMtAanSg_00091,6,108,8,32,8,point,k8_point,False,0.9050461649894714,slowfast_r50,diving48
qD3IMtAanSg_00075,6,191,8,32,8,point,k8_point,False,0.5330933332443237,slowfast_r50,diving48
zmacW6f2Tdk_00027,7,97,8,32,8,point,k8_point,False,0.9017632007598877,slowfast_r50,diving48
qD3IMtAanSg_00029,7,71,8,32,8,point,k8_point,False,0.9979215264320374,slowfast_r50,diving48
k71Cc-Sm-Mg_00169,7,122,8,32,8,point,k8_point,False,0.6824922561645508,slowfast_r50,diving48
TMJ1XIZBRW4_00036,7,53,8,32,8,point,k8_point,True,0.8540446162223816,slowfast_r50,diving48
k71Cc-Sm-Mg_00170,7,122,8,32,8,point,k8_point,False,0.6104045510292053,slowfast_r50,diving48
Le6xdQ2OO8w_00124,0,106,8,32,8,box,k8_box,False,0.17801272869110107,slowfast_r50,diving48
bl0C6d9QgIg_00021,0,51,8,32,8,box,k8_box,False,0.321700781583786,slowfast_r50,diving48
mGRum47TLX0_00045,0,211,8,32,8,box,k8_box,False,0.1667449027299881,slowfast_r50,diving48
L_SB1PRgDTE_00029,0,87,8,32,8,box,k8_box,False,0.12523005902767181,slowfast_r50,diving48
Le6xdQ2OO8w_00154,0,113,8,32,8,box,k8_box,False,0.12819041311740875,slowfast_r50,diving48
Le6xdQ2OO8w_00127,0,161,8,32,8,box,k8_box,False,0.12728533148765564,slowfast_r50,diving48
Le6xdQ2OO8w_00121,0,110,8,32,8,box,k8_box,False,0.1009746789932251,slowfast_r50,diving48
Le6xdQ2OO8w_00119,0,130,8,32,8,box,k8_box,False,0.08467721194028854,slowfast_r50,diving48
bSsVWVfYU4w_00118,0,151,8,32,8,box,k8_box,False,0.23317024111747742,slowfast_r50,diving48
bl0C6d9QgIg_00022,0,96,8,32,8,box,k8_box,False,0.34889712929725647,slowfast_r50,diving48
bl0C6d9QgIg_00017,0,250,8,32,8,box,k8_box,False,0.22102181613445282,slowfast_r50,diving48
bl0C6d9QgIg_00023,0,90,8,32,8,box,k8_box,False,0.07463601231575012,slowfast_r50,diving48
bSsVWVfYU4w_00086,0,53,8,32,8,box,k8_box,False,0.3153345584869385,slowfast_r50,diving48
bSsVWVfYU4w_00169,0,141,8,32,8,box,k8_box,False,0.19783060252666473,slowfast_r50,diving48
MbzIpx8kAD0_00025,0,96,8,32,8,box,k8_box,False,0.06575658917427063,slowfast_r50,diving48
ovWCmIMMkRI_00055,0,88,8,32,8,box,k8_box,False,0.0812794417142868,slowfast_r50,diving48
Le6xdQ2OO8w_00139,0,150,8,32,8,box,k8_box,False,0.07361768186092377,slowfast_r50,diving48
Le6xdQ2OO8w_00160,0,105,8,32,8,box,k8_box,False,0.07941427826881409,slowfast_r50,diving48
Le6xdQ2OO8w_00120,0,96,8,32,8,box,k8_box,False,0.2127102017402649,slowfast_r50,diving48
zmacW6f2Tdk_00048,0,93,8,32,8,box,k8_box,False,0.26173925399780273,slowfast_r50,diving48
cs8g1es4vfM_00034,1,64,8,32,8,box,k8_box,False,0.10436034202575684,slowfast_r50,diving48
cs8g1es4vfM_00043,1,93,8,32,8,box,k8_box,False,0.2116575986146927,slowfast_r50,diving48
CVAfPfVFulQ_00076,1,92,8,32,8,box,k8_box,False,0.1088544949889183,slowfast_r50,diving48
yHo2oERGo7A_00056,1,122,8,32,8,box,k8_box,False,0.09405572712421417,slowfast_r50,diving48
ovWCmIMMkRI_00058,1,105,8,32,8,box,k8_box,False,0.06871401518583298,slowfast_r50,diving48
yHo2oERGo7A_00058,1,94,8,32,8,box,k8_box,False,0.044181954115629196,slowfast_r50,diving48
cs8g1es4vfM_00056,1,102,8,32,8,box,k8_box,False,0.18563026189804077,slowfast_r50,diving48
SbzcCzXjYSU_00049,1,87,8,32,8,box,k8_box,False,0.6725484132766724,slowfast_r50,diving48
cs8g1es4vfM_00010,1,77,8,32,8,box,k8_box,False,0.14129121601581573,slowfast_r50,diving48
ovWCmIMMkRI_00034,1,92,8,32,8,box,k8_box,False,0.5920882821083069,slowfast_r50,diving48
yHo2oERGo7A_00057,1,102,8,32,8,box,k8_box,False,0.12035243213176727,slowfast_r50,diving48
SbzcCzXjYSU_00056,1,109,8,32,8,box,k8_box,False,0.08219970762729645,slowfast_r50,diving48
jMEYIEYkpY0_00103,1,140,8,32,8,box,k8_box,False,0.1474083811044693,slowfast_r50,diving48
ovWCmIMMkRI_00033,1,72,8,32,8,box,k8_box,False,0.16075560450553894,slowfast_r50,diving48
ovWCmIMMkRI_00057,1,102,8,32,8,box,k8_box,False,0.19484175741672516,slowfast_r50,diving48
MbzIpx8kAD0_00065,1,164,8,32,8,box,k8_box,False,0.09636442363262177,slowfast_r50,diving48
cs8g1es4vfM_00033,1,99,8,32,8,box,k8_box,False,0.4186134338378906,slowfast_r50,diving48
cs8g1es4vfM_00032,1,155,8,32,8,box,k8_box,False,0.08044194430112839,slowfast_r50,diving48
ovWCmIMMkRI_00056,1,90,8,32,8,box,k8_box,False,0.08465151488780975,slowfast_r50,diving48
yHo2oERGo7A_00088,1,114,8,32,8,box,k8_box,False,0.07711221277713776,slowfast_r50,diving48
zmacW6f2Tdk_00058,2,126,8,32,8,box,k8_box,False,0.14627328515052795,slowfast_r50,diving48
rRw7peH60Yw_00032,2,128,8,32,8,box,k8_box,False,0.1054714247584343,slowfast_r50,diving48
zmacW6f2Tdk_00057,2,127,8,32,8,box,k8_box,False,0.07880067825317383,slowfast_r50,diving48
Le6xdQ2OO8w_00215,3,70,8,32,8,box,k8_box,False,0.07459482550621033,slowfast_r50,diving48
Le6xdQ2OO8w_00201,3,133,8,32,8,box,k8_box,False,0.11377768218517303,slowfast_r50,diving48
