video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
BIG_FISH_eat_u_nm_np1_fr_goo_19,11,78,16,16,50,1,cov50_s1,True,0.972507655620575,r3d_18,hmdb51
KUNG_FU_HUSTLE_eat_h_cm_np1_le_goo_25,11,103,16,16,50,1,cov50_s1,True,0.845056414604187,r3d_18,hmdb51
MeettheParents_eat_h_nm_np1_fr_goo_3,11,56,16,16,50,1,cov50_s1,True,0.9516359567642212,r3d_18,hmdb51
The_Departed_-_Part_1_eat_h_nm_np1_fr_goo_4,11,77,16,16,50,1,cov50_s1,True,0.6957210898399353,r3d_18,hmdb51
NoCountryForOldMen_eat_u_nm_np1_fr_med_2,11,79,16,16,50,1,cov50_s1,False,0.9345677495002747,r3d_18,hmdb51
RETURN_OF_THE_KING_eat_u_nm_np1_le_med_15,11,108,16,16,50,1,cov50_s1,True,0.9759706258773804,r3d_18,hmdb51
RETURN_OF_THE_KING_eat_u_nm_np1_ri_med_20,11,108,16,16,50,1,cov50_s1,True,0.89415442943573,r3d_18,hmdb51
TheBoondockSaints_eat_h_nm_np1_fr_med_81,11,50,16,16,50,1,cov50_s1,False,0.24322070181369781,r3d_18,hmdb51
AMADEUS_eat_u_nm_np1_fr_med_5,11,79,16,16,50,1,cov50_s1,False,0.18782925605773926,r3d_18,hmdb51
CastAway1_eat_h_nm_np1_fr_goo_8,11,80,16,16,50,1,cov50_s1,False,0.4507034420967102,r3d_18,hmdb51
Pirates_3_eat_h_nm_np1_fr_goo_4,11,56,16,16,50,1,cov50_s1,False,0.3503192663192749,r3d_18,hmdb51
ChildrenOfMen_eat_u_cm_np1_fr_med_3,11,79,16,16,50,1,cov50_s1,False,0.737867534160614,r3d_18,hmdb51
RETURN_OF_THE_KING_eat_h_nm_np1_fr_goo_18,11,54,16,16,50,1,cov50_s1,True,0.9559804797172546,r3d_18,hmdb51
Veoh_Alpha_Dog_1_fall_floor_u_cm_np1_fr_med_46,12,60,16,16,50,1,cov50_s1,False,0.30647724866867065,r3d_18,hmdb51
HP_PRISONER_OF_AZKABAN_fall_floor_u_cm_np1_fr_med_14,12,50,16,16,50,1,cov50_s1,False,0.3775605857372284,r3d_18,hmdb51
BIG_FISH_fall_floor_f_cm_np1_fr_med_24,12,72,16,16,50,1,cov50_s1,True,0.3409963846206665,r3d_18,hmdb51
American_History_X_fall_floor_f_cm_np1_ba_med_3,12,34,16,16,50,1,cov50_s1,False,0.3167746961116791,r3d_18,hmdb51
BATMAN_BEGINS_fall_floor_f_cm_np1_ba_med_3,12,49,16,16,50,1,cov50_s1,False,0.2109454721212387,r3d_18,hmdb51
SweeneyTodd_fall_floor_u_nm_np1_fr_bad_12,12,48,16,16,50,1,cov50_s1,False,0.3738560080528259,r3d_18,hmdb51
RETURN_OF_THE_KING_fall_floor_f_nm_np1_fr_med_49,12,49,16,16,50,1,cov50_s1,False,0.887725830078125,r3d_18,hmdb51
KUNG_FU_HUSTLE_fall_floor_f_nm_np1_le_bad_0,12,49,16,16,50,1,cov50_s1,False,0.33995601534843445,r3d_18,hmdb51
BATMAN_BEGINS_fall_floor_h_cm_np1_fr_bad_2,12,74,16,16,50,1,cov50_s1,True,0.9217468500137329,r3d_18,hmdb51
BATMAN_BEGINS_fall_floor_f_cm_np1_ba_med_5,12,48,16,16,50,1,cov50_s1,False,0.6736552119255066,r3d_18,hmdb51
CasinoRoyale_fall_floor_f_cm_np1_fr_med_7,12,79,16,16,50,1,cov50_s1,True,0.9808334112167358,r3d_18,hmdb51
LONGESTYARD_fall_floor_f_cm_np1_le_med_31,12,47,16,16,50,1,cov50_s1,False,0.0942046195268631,r3d_18,hmdb51
THE_PROTECTOR_fall_floor_f_cm_np1_ba_med_85,12,49,16,16,50,1,cov50_s1,False,0.9448540806770325,r3d_18,hmdb51
TheLittleShopofHorrors_fall_floor_u_cm_np1_ri_med_10,12,54,16,16,50,1,cov50_s1,True,0.47253650426864624,r3d_18,hmdb51
BIG_FISH_fall_floor_f_nm_np1_fr_med_26,12,79,16,16,50,1,cov50_s1,False,0.6954257488250732,r3d_18,hmdb51
KUNG_FU_HUSTLE_fall_floor_f_cm_np1_ba_med_50,12,74,16,16,50,1,cov50_s1,False,0.3900165855884552,r3d_18,hmdb51
LONGESTYARD_fall_floor_h_nm_np1_fr_med_5,12,56,16,16,50,1,cov50_s1,True,0.632714033126831,r3d_18,hmdb51
RETURN_OF_THE_KING_fall_floor_u_cm_np1_fr_med_37,12,45,16,16,50,1,cov50_s1,True,0.5287564396858215,r3d_18,hmdb51
KUNG_FU_HUSTLE_fall_floor_u_nm_np1_le_med_4,12,49,16,16,50,1,cov50_s1,True,0.48148059844970703,r3d_18,hmdb51
THE_PROTECTOR_fall_floor_f_nm_np1_fr_med_61,12,84,16,16,50,1,cov50_s1,True,0.1969161480665207,r3d_18,hmdb51
Rapier_and_Rotella_(Shield)_Second_Bout_Nick_vs__Gareth_fencing_f_cm_np2_ri_bad_0,13,41,16,16,50,1,cov50_s1,True,0.9815673232078552,r3d_18,hmdb51
Rapier_at_Clinton_2007_fencing_f_cm_np2_ri_bad_1,13,48,16,16,50,1,cov50_s1,False,0.21845993399620056,r3d_18,hmdb51
Stage_Combat_Rapier_and_Dagger_fencing_f_cm_np2_le_bad_0,13,48,16,16,50,1,cov50_s1,True,0.8176003098487854,r3d_18,hmdb51
The_Three_Musketeers_(1993)_Final_Battle_2_3_fencing_u_cm_np1_fr_bad_0,13,40,16,16,50,1,cov50_s1,False,0.31520867347717285,r3d_18,hmdb51
Redrock_Fencing_Club_Stab_N_Grab_Week_9_fencing_f_cm_np2_le_bad_0,13,50,16,16,50,1,cov50_s1,True,0.993432879447937,r3d_18,hmdb51
Scaramouche__1952_fencing_u_cm_np2_fr_goo_1,13,146,16,16,50,1,cov50_s1,True,0.7033599615097046,r3d_18,hmdb51
The_Scarlet_Pimpernel_-_duel_fencing_f_cm_np2_ba_goo_1,13,77,16,16,50,1,cov50_s1,False,0.5550649166107178,r3d_18,hmdb51
Die_Another_Day_-_Fencing_Scene_Part_1_[HD]_avi_fencing_u_cm_np2_fr_goo_3,13,90,16,16,50,1,cov50_s1,True,0.8633148670196533,r3d_18,hmdb51
Fencing_Epee_fencing_f_cm_np2_le_bad_2,13,58,16,16,50,1,cov50_s1,True,0.9593619108200073,r3d_18,hmdb51
The_Scarlet_Pimpernel_-_duel_fencing_u_cm_np2_le_bad_3,13,103,16,16,50,1,cov50_s1,True,0.9778025150299072,r3d_18,hmdb51
Redrock_Fencing_Club_Stab_N_Grab_Week_9_fencing_f_cm_np2_ri_bad_1,13,45,16,16,50,1,cov50_s1,True,0.9887158274650574,r3d_18,hmdb51
Stage_Combat_-_Sword_Fight_fencing_f_nm_np2_ba_bad_0,13,55,16,16,50,1,cov50_s1,True,0.719998300075531,r3d_18,hmdb51
Swordplay_Alliance_Rapier_and_Dagger_fight_fencing_f_cm_np2_ri_bad_2,13,63,16,16,50,1,cov50_s1,True,0.9665002822875977,r3d_18,hmdb51
Rapier_and_Rotella_(Shield)_Second_Bout_Nick_vs__Gareth_fencing_f_cm_np2_le_bad_2,13,49,16,16,50,1,cov50_s1,True,0.8813658356666565,r3d_18,hmdb51
AHF_Rapier_fencing_f_cm_np2_le_bad_2,13,55,16,16,50,1,cov50_s1,True,0.9686324596405029,r3d_18,hmdb51
Redrock_Fencing_Club_Stab_N_Grab_Week_9_fencing_f_cm_np2_le_bad_2,13,62,16,16,50,1,cov50_s1,True,0.9304635524749756,r3d_18,hmdb51
Advanced_Rapier_fencing_f_cm_np2_le_bad_0,13,58,16,16,50,1,cov50_s1,False,0.25458499789237976,r3d_18,hmdb51
JOAKIN_(air_tricks_extreme)_flic_flac_f_cm_np1_le_med_3,14,43,16,16,50,1,cov50_s1,True,0.9584022164344788,r3d_18,hmdb51
Flick-flack_van_Yanniek_flic_flac_f_cm_np1_ri_med_0,14,53,16,16,50,1,cov50_s1,False,0.5928584933280945,r3d_18,hmdb51
7_Flickflacks_flic_flac_f_cm_np1_le_med_0,14,79,16,16,50,1,cov50_s1,False,0.5701584815979004,r3d_18,hmdb51
Meto_Demo_BHS__Flick_Flack_flic_flac_f_cm_np1_le_med_7,14,79,16,16,50,1,cov50_s1,True,0.9863592982292175,r3d_18,hmdb51
Round-Off_Flick_Flack!!_flic_flac_f_cm_np1_le_med_0,14,79,16,16,50,1,cov50_s1,False,0.8167383670806885,r3d_18,hmdb51
Rush_Hour_4_Turnk_r_flic_flac_f_cm_np1_ri_med_5,14,80,16,16,50,1,cov50_s1,False,0.851746678352356,r3d_18,hmdb51
Rush_Hour_4_Turnk_r_flic_flac_f_cm_np1_ri_med_4,14,80,16,16,50,1,cov50_s1,False,0.9906511306762695,r3d_18,hmdb51
JOAKIN_(air_tricks_extreme)_flic_flac_f_cm_np1_ri_med_7,14,78,16,16,50,1,cov50_s1,True,0.9712439775466919,r3d_18,hmdb51
Flick_Flack_Salto_flic_flac_f_cm_np1_ri_med_0,14,43,16,16,50,1,cov50_s1,True,0.2775120139122009,r3d_18,hmdb51
Turnen_Training_flick_flack_salto_gymnastics_backhandspring_backtuck_flic_flac_f_cm_np1_fr_bad_2,14,45,16,16,50,1,cov50_s1,False,0.47797855734825134,r3d_18,hmdb51
JOAKIN_(air_tricks_extreme)_flic_flac_f_cm_np1_le_med_0,14,43,16,16,50,1,cov50_s1,True,0.8303111791610718,r3d_18,hmdb51
6fach_Flick_Flack_flic_flac_f_cm_np1_le_med_2,14,79,16,16,50,1,cov50_s1,True,0.9521506428718567,r3d_18,hmdb51
Meto_Demo_BHS__Flick_Flack_flic_flac_f_cm_np1_ba_med_2,14,80,16,16,50,1,cov50_s1,True,0.9104838371276855,r3d_18,hmdb51
Outdoor-Turnen_flic_flac_f_cm_np1_ri_med_2,14,60,16,16,50,1,cov50_s1,False,0.30661794543266296,r3d_18,hmdb51
Jessica_Heinz_-_Leverkusen_Cup_2006__floor_routine_flic_flac_f_cm_np1_ri_med_1,14,37,16,16,50,1,cov50_s1,False,0.7484281659126282,r3d_18,hmdb51
Return_of_the_King_1_dive_f_cm_np1_fr_bad_10,7,190,16,16,50,2,cov50_s2,True,0.4150364100933075,r3d_18,hmdb51
Splashdiving_II_dive_f_cm_np1_ri_med_2,7,112,16,16,50,2,cov50_s2,True,0.6712401509284973,r3d_18,hmdb51
BungyjumpingAJHackettNewZealand_dive_f_cm_np1_fr_bad_1,7,111,16,16,50,2,cov50_s2,True,0.1621903032064438,r3d_18,hmdb51
Jeff_Bungee_Jumping_dive_f_cm_np1_fr_bad_1,7,65,16,16,50,2,cov50_s2,False,0.5990148782730103,r3d_18,hmdb51
BASE_Jumping_Compilation_-_Brilliant_dive_f_cm_np1_le_bad_1,7,45,11,16,50,2,cov50_s2,True,0.389193058013916,r3d_18,hmdb51
Iaido_13_katas_draw_sword_f_nm_np1_fr_med_9,8,110,16,16,50,2,cov50_s2,True,0.986573338508606,r3d_18,hmdb51
San-su_martial_arts_iaido_first_11_kata_draw_sword_f_cm_np1_le_med_7,8,131,16,16,50,2,cov50_s2,True,0.9991655349731445,r3d_18,hmdb51
San-su_martial_arts_iaido_first_11_kata_draw_sword_f_cm_np1_fr_med_0,8,85,16,16,50,2,cov50_s2,True,0.9356461763381958,r3d_18,hmdb51
The_Three_Musketeers_(1993)_Final_Battle_1_3_draw_sword_u_cm_np1_fr_med_1,8,41,10,16,50,2,cov50_s2,False,0.16098527610301971,r3d_18,hmdb51
Muso_Jikiden_Eishin_ryu_iaido_draw_sword_f_cm_np1_le_med_4,8,91,16,16,50,2,cov50_s2,True,0.7783275246620178,r3d_18,hmdb51
Iaido_13_katas_draw_sword_f_nm_np1_fr_med_0,8,128,16,16,50,2,cov50_s2,True,0.4418545067310333,r3d_18,hmdb51
Nakayama_Aikido_Iaido_Part_3_draw_sword_f_cm_np1_le_med_0,8,48,12,16,50,2,cov50_s2,True,0.7763028740882874,r3d_18,hmdb51
Spirit_Of_The_Sword_Volume_1_DVD_draw_sword_f_nm_np1_fr_med_1,8,45,11,16,50,2,cov50_s2,True,0.4306083023548126,r3d_18,hmdb51
Muso_Jikiden_Eishinryu_in_Guldental_draw_sword_f_cm_np1_le_med_4,8,78,16,16,50,2,cov50_s2,True,0.811960756778717,r3d_18,hmdb51
Iaido_video_instruction_series_Wehrhahn_Sensei_draw_sword_f_nm_np1_le_med_5,8,75,16,16,50,2,cov50_s2,True,0.9909812808036804,r3d_18,hmdb51
Takeda_Ryu_Iaido_draw_sword_f_nm_np1_fr_med_2,8,61,15,16,50,2,cov50_s2,False,0.6652252078056335,r3d_18,hmdb51
Drawing_and_Resheathing_the_Japanese_Sword_draw_sword_u_nm_np1_le_med_1,8,79,16,16,50,2,cov50_s2,True,0.9864144921302795,r3d_18,hmdb51
DBK_Custom_Swords_-__Swordless__ScabbardBelt_draw_sword_u_nm_np1_fr_med_0,8,78,16,16,50,2,cov50_s2,True,0.9236990213394165,r3d_18,hmdb51
Muso_Jikiden_Eishinryu_in_Guldental_draw_sword_f_cm_np1_le_med_3,8,89,16,16,50,2,cov50_s2,True,0.9417457580566406,r3d_18,hmdb51
Ninja_(samurai_sword)_draw_sword_u_nm_np1_fr_med_0,8,78,16,16,50,2,cov50_s2,True,0.8630329966545105,r3d_18,hmdb51
Sibu_Malaysia_Vacation_little_brother_dribbling_basketball_Sarawak_dribble_f_cm_np1_ba_bad_4,9,78,16,16,50,2,cov50_s2,True,0.2792745530605316,r3d_18,hmdb51
Basketball_Dribbling_Tips_dribble_f_cm_np1_fr_med_0,9,78,16,16,50,2,cov50_s2,True,0.9487051963806152,r3d_18,hmdb51
Basketball_Dribbling_Tips__2_dribble_f_cm_np1_fr_med_1,9,78,16,16,50,2,cov50_s2,True,0.998472273349762,r3d_18,hmdb51
10YearOldYouthBasketballStarBaller_dribble_f_cm_np1_ba_med_5,9,110,16,16,50,2,cov50_s2,True,0.9975746273994446,r3d_18,hmdb51
Basketball_Dribbling_-_Basketball_Dribbling-_Finger_Pads_dribble_f_nm_np2_le_med_4,9,101,16,16,50,2,cov50_s2,True,0.9995768666267395,r3d_18,hmdb51
How_to_Play_Professional_Basketball_-_The_Two_Dribble_Basketball_Drill_dribble_f_cm_np1_ba_med_7,9,78,16,16,50,2,cov50_s2,True,0.9727545380592346,r3d_18,hmdb51
How_to_Improve_Your_Basketball_Skills_-_How_to_Dribble_a_Basketball_Between_the_Legs_dribble_f_cm_np1_fr_med_1,9,78,16,16,50,2,cov50_s2,True,0.9979726672172546,r3d_18,hmdb51
Basketball_Dribbling_-_Basketball_Dribbling-_Having_a_Good_Base_dribble_f_nm_np2_ri_med_5,9,79,16,16,50,2,cov50_s2,True,0.9924581050872803,r3d_18,hmdb51
Basketball_Dribbling_Drills_-_The_12_Inch_Dribble_Drill_in_Basketball_dribble_f_cm_np1_ri_med_4,9,78,16,16,50,2,cov50_s2,True,0.9978957176208496,r3d_18,hmdb51
JordanWorld_sbest6yearoldBaller_dribble_f_cm_np1_fr_med_9,9,94,16,16,50,2,cov50_s2,True,0.9400569796562195,r3d_18,hmdb51
AdamandAlvonplayingbasketball1_dribble_f_cm_np1_ri_med_2,9,112,16,16,50,2,cov50_s2,True,0.7642599940299988,r3d_18,hmdb51
10YearOldYouthBasketballStarBaller_dribble_f_cm_np1_fr_med_7,9,359,16,16,50,2,cov50_s2,True,0.994672954082489,r3d_18,hmdb51
JordanWorld_sbest6yearoldBaller_dribble_f_cm_np1_fr_med_4,9,141,16,16,50,2,cov50_s2,True,0.9966192245483398,r3d_18,hmdb51
Basketball_Dribbling_Drills_-_The_12_Inch_Dribble_Drill_in_Basketball_dribble_f_cm_np1_fr_med_5,9,78,16,16,50,2,cov50_s2,True,0.7457593083381653,r3d_18,hmdb51
AdamandAlvonplayingbasketball1_dribble_f_cm_np1_fr_med_5,9,96,16,16,50,2,cov50_s2,True,0.8611505031585693,r3d_18,hmdb51
Basketball_Dribbling_Tips__2_dribble_f_cm_np1_le_med_5,9,78,16,16,50,2,cov50_s2,True,0.9969549179077148,r3d_18,hmdb51
PlayingBasketballGotWater_dribble_f_nm_np1_fr_med_5,9,142,16,16,50,2,cov50_s2,False,0.9250372648239136,r3d_18,hmdb51
Basketball_Dribbling_Drills_-_The_Left_dribble_f_cm_np1_fr_med_2,9,78,16,16,50,2,cov50_s2,True,0.9952930808067322,r3d_18,hmdb51
Sibu_Malaysia_Vacation_little_brother_dribbling_basketball_Sarawak_dribble_f_cm_np1_ri_med_7,9,78,16,16,50,2,cov50_s2,True,0.9934420585632324,r3d_18,hmdb51
How_to_Improve_Your_Basketball_Skills_-_How_to_Dribble_a_Basketball_Between_the_Legs_dribble_f_cm_np1_fr_med_0,9,58,15,16,50,2,cov50_s2,True,0.9990190267562866,r3d_18,hmdb51
AmericanGangster_drink_h_nm_np1_fr_goo_17,10,110,16,16,50,2,cov50_s2,True,0.7102301120758057,r3d_18,hmdb51
LONGESTYARD_drink_u_cm_np1_fr_med_20,10,77,16,16,50,2,cov50_s2,False,0.4008726179599762,r3d_18,hmdb51
KUNG_FU_HUSTLE_drink_h_cm_np1_fr_goo_5,10,81,16,16,50,2,cov50_s2,False,0.827090859413147,r3d_18,hmdb51
OldSchool_drink_u_nm_np1_ri_goo_5,10,108,16,16,50,2,cov50_s2,True,0.9968940019607544,r3d_18,hmdb51
A_Beautiful_Mind_1_drink_u_cm_np1_fr_goo_4,10,148,16,16,50,2,cov50_s2,True,0.990965723991394,r3d_18,hmdb51
Juno_drink_h_nm_np1_fr_goo_0,10,130,16,16,50,2,cov50_s2,True,0.9364255666732788,r3d_18,hmdb51
AmericanGangster_drink_u_cm_np1_fr_med_36,10,55,14,16,50,2,cov50_s2,False,0.4880525469779968,r3d_18,hmdb51
BLACK_HAWK_DOWN_drink_u_nm_np1_fr_goo_4,10,48,12,16,50,2,cov50_s2,False,0.22617220878601074,r3d_18,hmdb51
AllThePresidentMen_drink_f_nm_np2_ri_med_2,10,143,16,16,50,2,cov50_s2,False,0.28093332052230835,r3d_18,hmdb51
Oceans11_drink_h_nm_np1_fr_goo_8,10,57,14,16,50,2,cov50_s2,True,0.8370230197906494,r3d_18,hmdb51
MeettheFockers_drink_u_nm_np1_fr_goo_6,10,53,13,16,50,2,cov50_s2,False,0.24228927493095398,r3d_18,hmdb51
Oceans13_drink_u_nm_np1_ri_goo_4,10,77,16,16,50,2,cov50_s2,False,0.21436043083667755,r3d_18,hmdb51
Return_of_the_King_13_drink_h_nm_np1_fr_goo_1,10,111,16,16,50,2,cov50_s2,True,0.9996179342269897,r3d_18,hmdb51
IamLegend_drink_h_nm_np1_fr_goo_22,10,54,14,16,50,2,cov50_s2,True,0.9802307486534119,r3d_18,hmdb51
TheRoyalTenenbaums_drink_u_nm_np1_le_goo_1,10,83,16,16,50,2,cov50_s2,False,0.2925069034099579,r3d_18,hmdb51
AllThePresidentMen_drink_f_nm_np1_ri_med_8,10,106,16,16,50,2,cov50_s2,False,0.2347080409526825,r3d_18,hmdb51
Veoh_Alpha_Dog_1_drink_u_nm_np1_fr_goo_40,10,115,16,16,50,2,cov50_s2,True,0.9984176158905029,r3d_18,hmdb51
AmericanGangster_drink_h_nm_np1_ri_med_3,10,78,16,16,50,2,cov50_s2,False,0.5120823383331299,r3d_18,hmdb51
BIG_FISH_drink_u_nm_np1_fr_goo_5,10,104,16,16,50,2,cov50_s2,True,0.8730030655860901,r3d_18,hmdb51
Two_Towers_3_drink_h_nm_np1_fr_goo_11,10,93,16,16,50,2,cov50_s2,True,0.9976679682731628,r3d_18,hmdb51
AMADEUS_eat_u_nm_np1_fr_goo_10,11,79,16,16,50,2,cov50_s2,False,0.3675681948661804,r3d_18,hmdb51
BIG_FISH_eat_h_nm_np1_ri_goo_30,11,60,15,16,50,2,cov50_s2,False,0.28805819153785706,r3d_18,hmdb51
The_Departed_-_Part_1_eat_h_nm_np1_fr_goo_5,11,78,16,16,50,2,cov50_s2,False,0.27879559993743896,r3d_18,hmdb51
BIG_FISH_eat_u_nm_np1_fr_goo_19,11,78,16,16,50,2,cov50_s2,True,0.9820402264595032,r3d_18,hmdb51
KUNG_FU_HUSTLE_eat_h_cm_np1_le_goo_25,11,103,16,16,50,2,cov50_s2,True,0.835597038269043,r3d_18,hmdb51
MeettheParents_eat_h_nm_np1_fr_goo_3,11,56,14,16,50,2,cov50_s2,True,0.9049904346466064,r3d_18,hmdb51
The_Departed_-_Part_1_eat_h_nm_np1_fr_goo_4,11,77,16,16,50,2,cov50_s2,True,0.7233229875564575,r3d_18,hmdb51
NoCountryForOldMen_eat_u_nm_np1_fr_med_2,11,79,16,16,50,2,cov50_s2,False,0.9211415648460388,r3d_18,hmdb51
RETURN_OF_THE_KING_eat_u_nm_np1_le_med_15,11,108,16,16,50,2,cov50_s2,True,0.9714284539222717,r3d_18,hmdb51
RETURN_OF_THE_KING_eat_u_nm_np1_ri_med_20,11,108,16,16,50,2,cov50_s2,True,0.9010271430015564,r3d_18,hmdb51
TheBoondockSaints_eat_h_nm_np1_fr_med_81,11,50,13,16,50,2,cov50_s2,False,0.21010161936283112,r3d_18,hmdb51
AMADEUS_eat_u_nm_np1_fr_med_5,11,79,16,16,50,2,cov50_s2,False,0.18056747317314148,r3d_18,hmdb51
CastAway1_eat_h_nm_np1_fr_goo_8,11,80,16,16,50,2,cov50_s2,False,0.3976937234401703,r3d_18,hmdb51
Pirates_3_eat_h_nm_np1_fr_goo_4,11,56,14,16,50,2,cov50_s2,False,0.3555912375450134,r3d_18,hmdb51
ChildrenOfMen_eat_u_cm_np1_fr_med_3,11,79,16,16,50,2,cov50_s2,False,0.742255449295044,r3d_18,hmdb51
RETURN_OF_THE_KING_eat_h_nm_np1_fr_goo_18,11,54,14,16,50,2,cov50_s2,True,0.9248734712600708,r3d_18,hmdb51
Veoh_Alpha_Dog_1_fall_floor_u_cm_np1_fr_med_46,12,60,15,16,50,2,cov50_s2,False,0.3912437856197357,r3d_18,hmdb51
HP_PRISONER_OF_AZKABAN_fall_floor_u_cm_np1_fr_med_14,12,50,13,16,50,2,cov50_s2,False,0.25919437408447266,r3d_18,hmdb51
BIG_FISH_fall_floor_f_cm_np1_fr_med_24,12,72,16,16,50,2,cov50_s2,True,0.3122648596763611,r3d_18,hmdb51
American_History_X_fall_floor_f_cm_np1_ba_med_3,12,34,9,16,50,2,cov50_s2,False,0.14964547753334045,r3d_18,hmdb51
BATMAN_BEGINS_fall_floor_f_cm_np1_ba_med_3,12,49,12,16,50,2,cov50_s2,True,0.5134467482566833,r3d_18,hmdb51
SweeneyTodd_fall_floor_u_nm_np1_fr_bad_12,12,48,12,16,50,2,cov50_s2,False,0.29643768072128296,r3d_18,hmdb51
RETURN_OF_THE_KING_fall_floor_f_nm_np1_fr_med_49,12,49,12,16,50,2,cov50_s2,False,0.7916902303695679,r3d_18,hmdb51
KUNG_FU_HUSTLE_fall_floor_f_nm_np1_le_bad_0,12,49,12,16,50,2,cov50_s2,False,0.1672126203775406,r3d_18,hmdb51
BATMAN_BEGINS_fall_floor_h_cm_np1_fr_bad_2,12,74,16,16,50,2,cov50_s2,True,0.8601005673408508,r3d_18,hmdb51
BATMAN_BEGINS_fall_floor_f_cm_np1_ba_med_5,12,48,12,16,50,2,cov50_s2,False,0.8868834376335144,r3d_18,hmdb51
CasinoRoyale_fall_floor_f_cm_np1_fr_med_7,12,79,16,16,50,2,cov50_s2,True,0.939528226852417,r3d_18,hmdb51
LONGESTYARD_fall_floor_f_cm_np1_le_med_31,12,47,12,16,50,2,cov50_s2,False,0.1019774079322815,r3d_18,hmdb51
THE_PROTECTOR_fall_floor_f_cm_np1_ba_med_85,12,49,12,16,50,2,cov50_s2,False,0.8614986538887024,r3d_18,hmdb51
TheLittleShopofHorrors_fall_floor_u_cm_np1_ri_med_10,12,54,14,16,50,2,cov50_s2,True,0.5427424907684326,r3d_18,hmdb51
BIG_FISH_fall_floor_f_nm_np1_fr_med_26,12,79,16,16,50,2,cov50_s2,False,0.6965645551681519,r3d_18,hmdb51
KUNG_FU_HUSTLE_fall_floor_f_cm_np1_ba_med_50,12,74,16,16,50,2,cov50_s2,False,0.46470826864242554,r3d_18,hmdb51
LONGESTYARD_fall_floor_h_nm_np1_fr_med_5,12,56,14,16,50,2,cov50_s2,True,0.4732414484024048,r3d_18,hmdb51
RETURN_OF_THE_KING_fall_floor_u_cm_np1_fr_med_37,12,45,11,16,50,2,cov50_s2,True,0.2890356481075287,r3d_18,hmdb51
KUNG_FU_HUSTLE_fall_floor_u_nm_np1_le_med_4,12,49,12,16,50,2,cov50_s2,True,0.4572505056858063,r3d_18,hmdb51
THE_PROTECTOR_fall_floor_f_nm_np1_fr_med_61,12,84,16,16,50,2,cov50_s2,True,0.17663419246673584,r3d_18,hmdb51
Rapier_and_Rotella_(Shield)_Second_Bout_Nick_vs__Gareth_fencing_f_cm_np2_ri_bad_0,13,41,10,16,50,2,cov50_s2,True,0.9790998101234436,r3d_18,hmdb51
Rapier_at_Clinton_2007_fencing_f_cm_np2_ri_bad_1,13,48,12,16,50,2,cov50_s2,False,0.1872696876525879,r3d_18,hmdb51
Stage_Combat_Rapier_and_Dagger_fencing_f_cm_np2_le_bad_0,13,48,12,16,50,2,cov50_s2,True,0.7209012508392334,r3d_18,hmdb51
The_Three_Musketeers_(1993)_Final_Battle_2_3_fencing_u_cm_np1_fr_bad_0,13,40,10,16,50,2,cov50_s2,False,0.317455530166626,r3d_18,hmdb51
Redrock_Fencing_Club_Stab_N_Grab_Week_9_fencing_f_cm_np2_le_bad_0,13,50,13,16,50,2,cov50_s2,True,0.9904131293296814,r3d_18,hmdb51
Scaramouche__1952_fencing_u_cm_np2_fr_goo_1,13,146,16,16,50,2,cov50_s2,True,0.7356524467468262,r3d_18,hmdb51
The_Scarlet_Pimpernel_-_duel_fencing_f_cm_np2_ba_goo_1,13,77,16,16,50,2,cov50_s2,False,0.6591102480888367,r3d_18,hmdb51
Die_Another_Day_-_Fencing_Scene_Part_1_[HD]_avi_fencing_u_cm_np2_fr_goo_3,13,90,16,16,50,2,cov50_s2,True,0.9012428522109985,r3d_18,hmdb51
Fencing_Epee_fencing_f_cm_np2_le_bad_2,13,58,15,16,50,2,cov50_s2,True,0.9696100950241089,r3d_18,hmdb51
The_Scarlet_Pimpernel_-_duel_fencing_u_cm_np2_le_bad_3,13,103,16,16,50,2,cov50_s2,True,0.9901729822158813,r3d_18,hmdb51
Redrock_Fencing_Club_Stab_N_Grab_Week_9_fencing_f_cm_np2_ri_bad_1,13,45,11,16,50,2,cov50_s2,True,0.9876461625099182,r3d_18,hmdb51
Stage_Combat_-_Sword_Fight_fencing_f_nm_np2_ba_bad_0,13,55,14,16,50,2,cov50_s2,True,0.4991168975830078,r3d_18,hmdb51
Swordplay_Alliance_Rapier_and_Dagger_fight_fencing_f_cm_np2_ri_bad_2,13,63,16,16,50,2,cov50_s2,True,0.9602196216583252,r3d_18,hmdb51
Rapier_and_Rotella_(Shield)_Second_Bout_Nick_vs__Gareth_fencing_f_cm_np2_le_bad_2,13,49,12,16,50,2,cov50_s2,True,0.8397133350372314,r3d_18,hmdb51
AHF_Rapier_fencing_f_cm_np2_le_bad_2,13,55,14,16,50,2,cov50_s2,True,0.9783523082733154,r3d_18,hmdb51
Redrock_Fencing_Club_Stab_N_Grab_Week_9_fencing_f_cm_np2_le_bad_2,13,62,16,16,50,2,cov50_s2,True,0.9304635524749756,r3d_18,hmdb51
Advanced_Rapier_fencing_f_cm_np2_le_bad_0,13,58,15,16,50,2,cov50_s2,False,0.2312254011631012,r3d_18,hmdb51
