video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
TVs_Best_Kisses_Top_50_(30_to_21)_kiss_h_nm_np2_le_goo_4,22,152,1,8,1,point,k1_point,True,0.42258313298225403,videomamba,hmdb51
Best_Kisses_in_TV_Movies_1_3_kiss_u_cm_np2_le_goo_8,22,210,1,8,1,point,k1_point,True,0.7603956460952759,videomamba,hmdb51
My_Gymnastics_Outside_flic_flac_f_cm_np1_le_med_0,14,42,1,8,1,box,k1_box,False,0.10582729429006577,videomamba,hmdb51
Paula_Creamer_-_Sybase_Classic_2009_golf_f_cm_np1_fr_med_0,15,79,1,8,1,box,k1_box,True,0.286498486995697,videomamba,hmdb51
rory_hie_high_school__now_USC_golf_f_nm_np1_ri_goo_0,15,85,1,8,1,box,k1_box,False,0.21137592196464539,videomamba,hmdb51
Probably_the_best_golf_shot_in_the_world_ever!!!_golf_f_cm_np1_ba_med_0,15,79,1,8,1,box,k1_box,False,0.7897821664810181,videomamba,hmdb51
Rate_my_golf_swing__driver_and_9_iron_golf_f_cm_np1_ri_med_0,15,93,1,8,1,box,k1_box,True,0.9047319889068604,videomamba,hmdb51
Jim_Furyk_Impression_golf_f_cm_np1_ri_med_0,15,78,1,8,1,box,k1_box,True,0.7046335339546204,videomamba,hmdb51
Angel_Cabrera_s_Golf_Swing_golf_f_cm_np1_ri_med_0,15,79,1,8,1,box,k1_box,True,0.5202916264533997,videomamba,hmdb51
Ben_Hogan_Swing_golf_f_nm_np1_ri_med_2,15,79,1,8,1,box,k1_box,True,0.734641969203949,videomamba,hmdb51
Michelle_Wie__Golf_Swing_golf_f_cm_np1_fr_med_0,15,79,1,8,1,box,k1_box,True,0.35980424284935,videomamba,hmdb51
bri_vega_golf_f_cm_np1_fr_med_0,15,78,1,8,1,box,k1_box,True,0.8522107601165771,videomamba,hmdb51
Jordan_Malinoff_and__Anthony_Kim_Practice_golf_f_cm_np1_fr_med_0,15,111,1,8,1,box,k1_box,True,0.4876213073730469,videomamba,hmdb51
Steve_Elkington_1995_PGA_golf_f_cm_np1_ri_med_0,15,71,1,8,1,box,k1_box,False,0.13815166056156158,videomamba,hmdb51
Mike_Weir_golf_f_cm_np1_fr_med_1,15,79,1,8,1,box,k1_box,True,0.5174306631088257,videomamba,hmdb51
Michael_Campbell_rub_of_the_green_golf_f_cm_np1_fr_med_0,15,79,1,8,1,box,k1_box,True,0.6326418519020081,videomamba,hmdb51
Jordan_Malinoff_and__Anthony_Kim_Practice_golf_f_cm_np1_ri_med_7,15,78,1,8,1,box,k1_box,True,0.5113703608512878,videomamba,hmdb51
golf_golf_f_nm_np1_ri_goo_0,15,91,1,8,1,box,k1_box,True,0.9044890999794006,videomamba,hmdb51
handstands_1_handstand_f_cm_np1_le_med_3,16,80,1,8,1,box,k1_box,False,0.344521164894104,videomamba,hmdb51
handstand_tutorial___how_to_do_a_handstand_basic_breakdance_handstand_f_nm_np1_ri_med_0,16,80,1,8,1,box,k1_box,False,0.1748666614294052,videomamba,hmdb51
Handstand_tutorial_3_handstand_f_nm_np1_le_med_0,16,78,1,8,1,box,k1_box,False,0.23261211812496185,videomamba,hmdb51
Health_handstand_f_cm_np1_ri_med_0,16,95,1,8,1,box,k1_box,False,0.5181322693824768,videomamba,hmdb51
Gymnastic_handstand_handstand_f_nm_np1_le_med_1,16,79,1,8,1,box,k1_box,False,0.10257760435342789,videomamba,hmdb51
Handstand_Competition_3_handstand_f_cm_np1_fr_med_8,16,76,1,8,1,box,k1_box,True,0.30320826172828674,videomamba,hmdb51
Turnk_r_handstand_f_cm_np4_ba_med_3,16,91,1,8,1,box,k1_box,False,0.4219875633716583,videomamba,hmdb51
Handstand_Tutorial_2_handstand_f_nm_np1_le_med_2,16,78,1,8,1,box,k1_box,False,0.19439248740673065,videomamba,hmdb51
Zwei_hoffnungslose_Pflegef_lle_beim_Turnen(Part3)_handstand_f_cm_np1_ri_bad_0,16,97,1,8,1,box,k1_box,False,0.1365283578634262,videomamba,hmdb51
parada_de_mao_tai_ton_lon_dominio_do_corpo_handstand_f_cm_np1_fr_med_0,16,79,1,8,1,box,k1_box,False,0.24172383546829224,videomamba,hmdb51
hand_stand_handstand_f_cm_np1_ba_med_1,16,80,1,8,1,box,k1_box,False,0.4058097302913666,videomamba,hmdb51
Bodenturnen_f_r_Anf_nger_handstand_f_cm_np1_ri_med_0,16,68,1,8,1,box,k1_box,True,0.2240186631679535,videomamba,hmdb51
Handstand_contest!_handstand_f_cm_np1_le_med_1,16,83,1,8,1,box,k1_box,False,0.17877021431922913,videomamba,hmdb51
Outdoor-Turnen_handstand_f_cm_np1_fr_med_0,16,78,1,8,1,box,k1_box,False,0.261913001537323,videomamba,hmdb51
hand_stands_handstand_f_cm_np1_fr_med_0,16,81,1,8,1,box,k1_box,False,0.5088790059089661,videomamba,hmdb51
Gymnastics_handstand_f_cm_np1_le_goo_1,16,78,1,8,1,box,k1_box,False,0.12242554128170013,videomamba,hmdb51
EVOLUTION_hit_u_cm_np1_fr_bad_20,17,44,1,8,1,box,k1_box,False,0.18618640303611755,videomamba,hmdb51
Wayne_Rooney_At_Home_Funny_Must_See_hit_u_nm_np1_fr_goo_0,17,196,1,8,1,box,k1_box,False,0.2608061730861664,videomamba,hmdb51
Mac_Smashing_hit_f_cm_np1_ri_bad_1,17,34,1,8,1,box,k1_box,False,0.3384668529033661,videomamba,hmdb51
Einde_van_Opel_Kadett_hit_u_cm_np2_fr_bad_8,17,31,1,8,1,box,k1_box,True,0.17860862612724304,videomamba,hmdb51
Baseball_Bat_V_S__Computer_Monitor_hit_f_cm_np1_ri_bad_0,17,29,1,8,1,box,k1_box,True,0.5855363607406616,videomamba,hmdb51
SweeneyTodd_hit_u_nm_np1_fr_bad_2,17,49,1,8,1,box,k1_box,False,0.3255360722541809,videomamba,hmdb51
Einde_van_Opel_Kadett_hit_f_cm_np1_ri_bad_9,17,34,1,8,1,box,k1_box,True,0.38800400495529175,videomamba,hmdb51
Einde_van_Opel_Kadett_hit_u_cm_np1_fr_bad_1,17,35,1,8,1,box,k1_box,True,0.2674751877784729,videomamba,hmdb51
KUNG_FU_HUSTLE_hit_u_nm_np1_fr_bad_17,17,53,1,8,1,box,k1_box,False,0.24613867700099945,videomamba,hmdb51
TrumanShow_hit_u_cm_np1_ba_bad_33,17,47,1,8,1,box,k1_box,False,0.21644866466522217,videomamba,hmdb51
When_It_s_Nice_Out_hit_f_cm_np1_fr_bad_4,17,31,1,8,1,box,k1_box,True,0.29698246717453003,videomamba,hmdb51
THE_PROTECTOR_hit_f_cm_np1_ba_bad_39,17,48,1,8,1,box,k1_box,False,0.44639697670936584,videomamba,hmdb51
Collins_getting_hit_with_a_stick_on_the_head_hit_f_cm_np1_le_bad_4,17,44,1,8,1,box,k1_box,False,0.21131229400634766,videomamba,hmdb51
HARD_FACE_SLAP_COMPILATION_-_THE_FUNNIEST_FACE_SLAPS_EVER!!_-_Old_school_Vids_hit_u_cm_np1_ba_bad_1,17,41,1,8,1,box,k1_box,False,0.11843263357877731,videomamba,hmdb51
AmericanGangster_hit_h_cm_np1_ri_bad_63,17,24,1,8,1,box,k1_box,False,0.11816570162773132,videomamba,hmdb51
Opel_vs_Vorschlaghammer_hit_u_cm_np1_ba_bad_4,17,34,1,8,1,box,k1_box,True,0.1323285698890686,videomamba,hmdb51
Drum_Beats_-_Drum_Beats-_Slow_Blues_hit_u_cm_np1_le_bad_1,17,33,1,8,1,box,k1_box,False,0.15482933819293976,videomamba,hmdb51
Einde_van_Opel_Kadett_hit_f_cm_np1_ri_bad_5,17,31,1,8,1,box,k1_box,True,0.49079424142837524,videomamba,hmdb51
Einde_van_Opel_Kadett_hit_f_cm_np1_le_bad_3,17,36,1,8,1,box,k1_box,True,0.3855683505535126,videomamba,hmdb51
Free_Hugs_-_Gratis_umarmung_hug_u_cm_np2_le_med_10,18,70,1,8,1,box,k1_box,False,0.1369294971227646,videomamba,hmdb51
Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_u_cm_np2_ba_med_21,18,61,1,8,1,box,k1_box,False,0.1618945300579071,videomamba,hmdb51
-_FREE_HUGS_-_Abrazos_Gratis_www_abrazosgratis_org_hug_u_cm_np2_le_goo_12,18,67,1,8,1,box,k1_box,False,0.21017371118068695,videomamba,hmdb51
Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_u_cm_np2_le_med_16,18,68,1,8,1,box,k1_box,False,0.23765981197357178,videomamba,hmdb51
Free_Hugs_-_Gratis_umarmung_hug_u_cm_np2_ba_med_17,18,66,1,8,1,box,k1_box,False,0.16867314279079437,videomamba,hmdb51
veoh_harold_and_kumar_hug_f_cm_np2_le_med_7,18,76,1,8,1,box,k1_box,False,0.21193504333496094,videomamba,hmdb51
Free_Hugs_-_Paris_www_calins-gratuits_com_hug_u_cm_np2_le_med_12,18,80,1,8,1,box,k1_box,False,0.20021994411945343,videomamba,hmdb51
Free_Hugs_-_Gratis_umarmung_hug_u_cm_np2_le_med_1,18,80,1,8,1,box,k1_box,False,0.13240906596183777,videomamba,hmdb51
Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_u_cm_np2_le_med_12,18,133,1,8,1,box,k1_box,False,0.10477160662412643,videomamba,hmdb51
Free_Hugs_-_Gratis_umarmung_hug_u_cm_np2_le_med_8,18,38,1,8,1,box,k1_box,False,0.364193320274353,videomamba,hmdb51
Free_Hugs_-_Paris_www_calins-gratuits_com_hug_u_cm_np2_le_med_3,18,80,1,8,1,box,k1_box,False,0.2722425162792206,videomamba,hmdb51
Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_u_cm_np2_ba_med_19,18,54,1,8,1,box,k1_box,True,0.29975733160972595,videomamba,hmdb51
Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_f_cm_np2_ba_med_2,18,67,1,8,1,box,k1_box,False,0.10579726099967957,videomamba,hmdb51
American_Idol_Awards_Given_to_7_Winners_at_Walt_Disney_World_hug_u_cm_np2_ba_med_0,18,34,1,8,1,box,k1_box,False,0.3460470139980316,videomamba,hmdb51
Free_Hugs_-_Medellin_hug_f_cm_np2_le_med_2,18,68,1,8,1,box,k1_box,False,0.31272393465042114,videomamba,hmdb51
Free_Hugs_-_Paris_www_calins-gratuits_com_hug_u_cm_np2_le_med_7,18,81,1,8,1,box,k1_box,False,0.3112086355686188,videomamba,hmdb51
Free_Hugs_-_Paris_www_calins-gratuits_com_hug_f_cm_np2_ba_med_8,18,80,1,8,1,box,k1_box,False,0.3573797643184662,videomamba,hmdb51
Documentario_Le_Parkour_Londrina_jump_f_cm_np1_ba_bad_12,19,36,1,8,1,box,k1_box,False,0.16674892604351044,videomamba,hmdb51
le_parkour_kl_jump_l_nm_np1_le_bad_1,19,50,1,8,1,box,k1_box,False,0.5224867463111877,videomamba,hmdb51
Fellowship_7_jump_f_cm_np1_fr_bad_1,19,41,1,8,1,box,k1_box,False,0.16382096707820892,videomamba,hmdb51
Goalkeeper_Felix_Schwake_jump_f_nm_np1_le_bad_7,19,61,1,8,1,box,k1_box,True,0.4929701089859009,videomamba,hmdb51
NOVA_ELEGANTUNIVERSE1_jump_f_nm_np1_le_bad_4,19,74,1,8,1,box,k1_box,False,0.45424461364746094,videomamba,hmdb51
St__Louis_Goalkeeping__Academy_elite_training_jump_f_nm_np1_ri_bad_14,19,52,1,8,1,box,k1_box,True,0.4306773245334625,videomamba,hmdb51
IamLegend_jump_f_cm_np1_ba_bad_12,19,24,1,8,1,box,k1_box,False,0.16079950332641602,videomamba,hmdb51
KUNG_FU_HUSTLE_jump_f_cm_np1_le_bad_57,19,53,1,8,1,box,k1_box,False,0.23233354091644287,videomamba,hmdb51
Documentario_Le_Parkour_Londrina_jump_f_nm_np1_le_bad_8,19,44,1,8,1,box,k1_box,False,0.6119113564491272,videomamba,hmdb51
Sam_Cooksey_Goalkeeper_Training_jump_f_cm_np1_le_bad_3,19,52,1,8,1,box,k1_box,True,0.30569425225257874,videomamba,hmdb51
KUNG_FU_HUSTLE_jump_f_nm_np1_fr_bad_46,19,51,1,8,1,box,k1_box,False,0.22836655378341675,videomamba,hmdb51
BATMAN_BEGINS_jump_f_cm_np1_ri_med_18,19,48,1,8,1,box,k1_box,False,0.16190198063850403,videomamba,hmdb51
St__Louis_Goalkeeping__Academy_elite_training_jump_f_nm_np1_le_bad_15,19,42,1,8,1,box,k1_box,True,0.5250342488288879,videomamba,hmdb51
Fellowship_2_jump_f_nm_np1_ri_bad_8,19,38,1,8,1,box,k1_box,False,0.08525224030017853,videomamba,hmdb51
Stadium_Plyometric_Workout_jump_f_cm_np1_ba_bad_7,19,36,1,8,1,box,k1_box,True,0.20484602451324463,videomamba,hmdb51
Fellowship_5_jump_f_nm_np1_ba_bad_12,19,46,1,8,1,box,k1_box,False,0.1239691823720932,videomamba,hmdb51
RATRACE_jump_f_cm_np1_ba_bad_3,19,49,1,8,1,box,k1_box,False,0.38418498635292053,videomamba,hmdb51
le_parkour_kl_jump_l_nm_np1_ri_bad_0,19,91,1,8,1,box,k1_box,False,0.133365198969841,videomamba,hmdb51
le_parkour_kl_jump_f_nm_np1_le_bad_3,19,68,1,8,1,box,k1_box,False,0.6507128477096558,videomamba,hmdb51
St__Louis_Goalkeeping__Academy_elite_training_jump_f_nm_np1_ri_bad_0,19,60,1,8,1,box,k1_box,True,0.37430083751678467,videomamba,hmdb51
THE_PROTECTOR_kick_f_cm_np1_fr_bad_53,20,23,1,8,1,box,k1_box,False,0.23967698216438293,videomamba,hmdb51
THE_PROTECTOR_kick_f_cm_np1_fr_med_48,20,45,1,8,1,box,k1_box,False,0.5667498707771301,videomamba,hmdb51
kick__Best_CHUCK_NORRIS_kick_to_the_nuts!_kick_f_cm_np1_fr_med_1,20,43,1,8,1,box,k1_box,False,0.7877611517906189,videomamba,hmdb51
kick__Best_fight_scene_of_all_time_kick_f_cm_np1_ba_bad_11,20,38,1,8,1,box,k1_box,False,0.7558117508888245,videomamba,hmdb51
The_Matrix_3_kick_f_nm_np1_le_med_1,20,52,1,8,1,box,k1_box,False,0.646665632724762,videomamba,hmdb51
kick__Best_CHUCK_NORRIS_kick_to_the_nuts!_kick_f_cm_np1_ba_goo_0,20,40,1,8,1,box,k1_box,False,0.2387484461069107,videomamba,hmdb51
The_Matrix_3_kick_f_cm_np1_fr_med_5,20,52,1,8,1,box,k1_box,False,0.2231178879737854,videomamba,hmdb51
The_Matrix_2_kick_f_cm_np1_ri_med_5,20,61,1,8,1,box,k1_box,False,0.7717084288597107,videomamba,hmdb51
kick__Best_fight_scene_of_all_time_kick_f_cm_np1_le_bad_9,20,47,1,8,1,box,k1_box,False,0.10678228735923767,videomamba,hmdb51
KUNG_FU_HUSTLE_kick_f_cm_np1_fr_bad_9,20,53,1,8,1,box,k1_box,False,0.33619198203086853,videomamba,hmdb51
THE_PROTECTOR_kick_f_nm_np1_ba_med_77,20,45,1,8,1,box,k1_box,False,0.4218403398990631,videomamba,hmdb51
kick__Baddest_Fight_Scenes_EVER!_-_Kickboxer_-_Part_1_of_2_kick_u_cm_np1_ri_med_12,20,38,1,8,1,box,k1_box,False,0.2657123804092407,videomamba,hmdb51
The_Matrix_Revolutions_6_kick_f_cm_np1_ba_med_7,20,38,1,8,1,box,k1_box,False,0.31477001309394836,videomamba,hmdb51
RushHour2_kick_l_cm_np1_le_med_2,20,48,1,8,1,box,k1_box,False,0.5307753086090088,videomamba,hmdb51
KUNG_FU_HUSTLE_kick_u_cm_np1_fr_med_11,20,47,1,8,1,box,k1_box,False,0.26399514079093933,videomamba,hmdb51
The_Matrix_5_kick_f_cm_np1_le_med_13,20,46,1,8,1,box,k1_box,False,0.15422755479812622,videomamba,hmdb51
kick__Baddest_Fight_Scenes_EVER!_-_Kickboxer_-_Part_1_of_2_kick_f_cm_np1_fr_med_0,20,37,1,8,1,box,k1_box,False,0.18574462831020355,videomamba,hmdb51
American_History_X_kick_l_cm_np1_le_med_33,20,84,1,8,1,box,k1_box,False,0.580592691898346,videomamba,hmdb51
Pirates_6_kick_f_nm_np1_fr_bad_7,20,47,1,8,1,box,k1_box,False,0.39792442321777344,videomamba,hmdb51
funny_soccer_commercial_kick_ball_f_cm_np1_fr_med_0,21,48,1,8,1,box,k1_box,False,0.5195196270942688,videomamba,hmdb51
Ribery_Torwandschiessen_Sportstudio_kick_ball_l_nm_np1_ba_med_6,21,76,1,8,1,box,k1_box,False,0.3704819083213806,videomamba,hmdb51
Banned_Commercials_-_Nike_-_Soccer_vs_ninjas_kick_ball_f_nm_np1_fr_goo_1,21,52,1,8,1,box,k1_box,True,0.20918232202529907,videomamba,hmdb51
Dhan_Dhana_Dhan_Goal_(2007)_w__Eng_Sub_-_Watch_Online_-_4_16_kick_ball_f_cm_np1_fr_goo_3,21,79,1,8,1,box,k1_box,False,0.8662970066070557,videomamba,hmdb51
Banned_Commercials_-_Nike_-_Soccer_vs_ninjas_kick_ball_f_nm_np1_fr_goo_0,21,49,1,8,1,box,k1_box,False,0.156854510307312,videomamba,hmdb51
Dhan_Dhana_Dhan_Goal_(2007)_w__Eng_Sub_-_Watch_Online_-_3_16_kick_ball_f_cm_np1_fr_med_1,21,42,1,8,1,box,k1_box,False,0.3368494212627411,videomamba,hmdb51
Britney_Spears_-_Comercial_Pepsi_soccer_kick_ball_f_nm_np1_fr_med_2,21,43,1,8,1,box,k1_box,False,0.09541356563568115,videomamba,hmdb51
GOAL_2_living_the_dream_movie_part_9_kick_ball_f_cm_np1_fr_med_0,21,66,1,8,1,box,k1_box,False,0.6240893006324768,videomamba,hmdb51
Goal_1_&_2_kick_ball_f_cm_np1_fr_goo_2,21,40,1,8,1,box,k1_box,True,0.42851120233535767,videomamba,hmdb51
Manchester_United_vs_Chelsea_Champion_League_final_2008_penalty_shootout_kick_ball_f_nm_np1_ba_bad_0,21,53,1,8,1,box,k1_box,True,0.4186231195926666,videomamba,hmdb51
Eine_andere_Liga_(10_10)_kick_ball_f_cm_np1_fr_med_1,21,86,1,8,1,box,k1_box,False,0.22030490636825562,videomamba,hmdb51
How_to_Shoot_Penalty_Kicks_kick_ball_f_cm_np1_ba_bad_4,21,41,1,8,1,box,k1_box,False,0.34872397780418396,videomamba,hmdb51
How_to_kick_a_soccer_ball_the_right_way_kick_ball_l_nm_np1_ba_bad_0,21,60,1,8,1,box,k1_box,False,0.4110599756240845,videomamba,hmdb51
DWK_1_-_Der_ganze_Film_(Part_8_9)_kick_ball_f_cm_np1_ba_goo_0,21,83,1,8,1,box,k1_box,False,0.2124084085226059,videomamba,hmdb51
Dhan_Dhana_Dhan_Goal_(2007)_w__Eng_Sub_-_Watch_Online_-_4_16_kick_ball_f_cm_np1_ri_goo_0,21,94,1,8,1,box,k1_box,False,0.3582874834537506,videomamba,hmdb51
How_to_Shoot_Penalty_Kicks_kick_ball_f_cm_np1_ba_bad_1,21,47,1,8,1,box,k1_box,False,0.24858039617538452,videomamba,hmdb51
Banned_Commercials_-_Nike_-_Soccer_vs_ninjas_kick_ball_f_nm_np1_fr_med_8,21,49,1,8,1,box,k1_box,False,0.21666140854358673,videomamba,hmdb51
Mean_Machine_2001_(Part_9)_kick_ball_f_cm_np3_ri_med_1,21,47,1,8,1,box,k1_box,True,0.2611926198005676,videomamba,hmdb51
Lattenknaller_-_M_nner_wie_wir_(Teil_11)_kick_ball_f_cm_np1_fr_goo_0,21,60,1,8,1,box,k1_box,False,0.52996826171875,videomamba,hmdb51
TVs_Best_Kisses_Top_50_(30_to_21)_kiss_h_nm_np2_le_goo_4,22,152,1,8,1,box,k1_box,True,0.11101619154214859,videomamba,hmdb51
Best_Kisses_in_TV_Movies_1_3_kiss_u_cm_np2_le_goo_8,22,210,1,8,1,box,k1_box,False,0.3617788553237915,videomamba,hmdb51
My_Gymnastics_Outside_flic_flac_f_cm_np1_le_med_0,14,42,2,8,2,point,k2_point,False,0.16801157593727112,videomamba,hmdb51
Paula_Creamer_-_Sybase_Classic_2009_golf_f_cm_np1_fr_med_0,15,79,2,8,2,point,k2_point,True,0.936600923538208,videomamba,hmdb51
rory_hie_high_school__now_USC_golf_f_nm_np1_ri_goo_0,15,85,2,8,2,point,k2_point,True,0.7327675223350525,videomamba,hmdb51
Probably_the_best_golf_shot_in_the_world_ever!!!_golf_f_cm_np1_ba_med_0,15,79,2,8,2,point,k2_point,False,0.6556885242462158,videomamba,hmdb51
Rate_my_golf_swing__driver_and_9_iron_golf_f_cm_np1_ri_med_0,15,93,2,8,2,point,k2_point,True,0.9099541306495667,videomamba,hmdb51
Jim_Furyk_Impression_golf_f_cm_np1_ri_med_0,15,78,2,8,2,point,k2_point,True,0.757677435874939,videomamba,hmdb51
Angel_Cabrera_s_Golf_Swing_golf_f_cm_np1_ri_med_0,15,79,2,8,2,point,k2_point,True,0.9023279547691345,videomamba,hmdb51
Ben_Hogan_Swing_golf_f_nm_np1_ri_med_2,15,79,2,8,2,point,k2_point,True,0.7085293531417847,videomamba,hmdb51
Michelle_Wie__Golf_Swing_golf_f_cm_np1_fr_med_0,15,79,2,8,2,point,k2_point,True,0.8975532650947571,videomamba,hmdb51
bri_vega_golf_f_cm_np1_fr_med_0,15,78,2,8,2,point,k2_point,True,0.9224178194999695,videomamba,hmdb51
Jordan_Malinoff_and__Anthony_Kim_Practice_golf_f_cm_np1_fr_med_0,15,111,2,8,2,point,k2_point,True,0.8373857736587524,videomamba,hmdb51
Steve_Elkington_1995_PGA_golf_f_cm_np1_ri_med_0,15,71,2,8,2,point,k2_point,True,0.44262173771858215,videomamba,hmdb51
Mike_Weir_golf_f_cm_np1_fr_med_1,15,79,2,8,2,point,k2_point,True,0.6290192604064941,videomamba,hmdb51
Michael_Campbell_rub_of_the_green_golf_f_cm_np1_fr_med_0,15,79,2,8,2,point,k2_point,True,0.7806637287139893,videomamba,hmdb51
Jordan_Malinoff_and__Anthony_Kim_Practice_golf_f_cm_np1_ri_med_7,15,78,2,8,2,point,k2_point,True,0.8804298639297485,videomamba,hmdb51
golf_golf_f_nm_np1_ri_goo_0,15,91,2,8,2,point,k2_point,True,0.891714870929718,videomamba,hmdb51
handstands_1_handstand_f_cm_np1_le_med_3,16,80,2,8,2,point,k2_point,True,0.5583259463310242,videomamba,hmdb51
handstand_tutorial___how_to_do_a_handstand_basic_breakdance_handstand_f_nm_np1_ri_med_0,16,80,2,8,2,point,k2_point,False,0.14057043194770813,videomamba,hmdb51
Handstand_tutorial_3_handstand_f_nm_np1_le_med_0,16,78,2,8,2,point,k2_point,False,0.584265410900116,videomamba,hmdb51
Health_handstand_f_cm_np1_ri_med_0,16,95,2,8,2,point,k2_point,False,0.5119040012359619,videomamba,hmdb51
Gymnastic_handstand_handstand_f_nm_np1_le_med_1,16,79,2,8,2,point,k2_point,False,0.15522758662700653,videomamba,hmdb51
Handstand_Competition_3_handstand_f_cm_np1_fr_med_8,16,76,2,8,2,point,k2_point,True,0.333952933549881,videomamba,hmdb51
Turnk_r_handstand_f_cm_np4_ba_med_3,16,91,2,8,2,point,k2_point,True,0.26573967933654785,videomamba,hmdb51
Handstand_Tutorial_2_handstand_f_nm_np1_le_med_2,16,78,2,8,2,point,k2_point,True,0.6505648493766785,videomamba,hmdb51
Zwei_hoffnungslose_Pflegef_lle_beim_Turnen(Part3)_handstand_f_cm_np1_ri_bad_0,16,97,2,8,2,point,k2_point,True,0.2776869237422943,videomamba,hmdb51
parada_de_mao_tai_ton_lon_dominio_do_corpo_handstand_f_cm_np1_fr_med_0,16,79,2,8,2,point,k2_point,False,0.6568477749824524,videomamba,hmdb51
hand_stand_handstand_f_cm_np1_ba_med_1,16,80,2,8,2,point,k2_point,False,0.48568063974380493,videomamba,hmdb51
Bodenturnen_f_r_Anf_nger_handstand_f_cm_np1_ri_med_0,16,68,2,8,2,point,k2_point,True,0.3284072279930115,videomamba,hmdb51
Handstand_contest!_handstand_f_cm_np1_le_med_1,16,83,2,8,2,point,k2_point,True,0.6216940879821777,videomamba,hmdb51
Outdoor-Turnen_handstand_f_cm_np1_fr_med_0,16,78,2,8,2,point,k2_point,False,0.252539724111557,videomamba,hmdb51
hand_stands_handstand_f_cm_np1_fr_med_0,16,81,2,8,2,point,k2_point,True,0.6751174926757812,videomamba,hmdb51
Gymnastics_handstand_f_cm_np1_le_goo_1,16,78,2,8,2,point,k2_point,False,0.31162798404693604,videomamba,hmdb51
EVOLUTION_hit_u_cm_np1_fr_bad_20,17,44,2,8,2,point,k2_point,False,0.23683691024780273,videomamba,hmdb51
Wayne_Rooney_At_Home_Funny_Must_See_hit_u_nm_np1_fr_goo_0,17,196,2,8,2,point,k2_point,False,0.24219466745853424,videomamba,hmdb51
Mac_Smashing_hit_f_cm_np1_ri_bad_1,17,34,2,8,2,point,k2_point,True,0.5666545033454895,videomamba,hmdb51
Einde_van_Opel_Kadett_hit_u_cm_np2_fr_bad_8,17,31,2,8,2,point,k2_point,True,0.5200578570365906,videomamba,hmdb51
Baseball_Bat_V_S__Computer_Monitor_hit_f_cm_np1_ri_bad_0,17,29,2,8,2,point,k2_point,True,0.8542187809944153,videomamba,hmdb51
SweeneyTodd_hit_u_nm_np1_fr_bad_2,17,49,2,8,2,point,k2_point,False,0.1892261654138565,videomamba,hmdb51
Einde_van_Opel_Kadett_hit_f_cm_np1_ri_bad_9,17,34,2,8,2,point,k2_point,True,0.4713919758796692,videomamba,hmdb51
Einde_van_Opel_Kadett_hit_u_cm_np1_fr_bad_1,17,35,2,8,2,point,k2_point,False,0.20043949782848358,videomamba,hmdb51
KUNG_FU_HUSTLE_hit_u_nm_np1_fr_bad_17,17,53,2,8,2,point,k2_point,False,0.17091986536979675,videomamba,hmdb51
TrumanShow_hit_u_cm_np1_ba_bad_33,17,47,2,8,2,point,k2_point,False,0.20601001381874084,videomamba,hmdb51
When_It_s_Nice_Out_hit_f_cm_np1_fr_bad_4,17,31,2,8,2,point,k2_point,True,0.529630720615387,videomamba,hmdb51
THE_PROTECTOR_hit_f_cm_np1_ba_bad_39,17,48,2,8,2,point,k2_point,False,0.6367930769920349,videomamba,hmdb51
Collins_getting_hit_with_a_stick_on_the_head_hit_f_cm_np1_le_bad_4,17,44,2,8,2,point,k2_point,True,0.32588261365890503,videomamba,hmdb51
HARD_FACE_SLAP_COMPILATION_-_THE_FUNNIEST_FACE_SLAPS_EVER!!_-_Old_school_Vids_hit_u_cm_np1_ba_bad_1,17,41,2,8,2,point,k2_point,False,0.2430558204650879,videomamba,hmdb51
AmericanGangster_hit_h_cm_np1_ri_bad_63,17,24,2,8,2,point,k2_point,False,0.1109461560845375,videomamba,hmdb51
Opel_vs_Vorschlaghammer_hit_u_cm_np1_ba_bad_4,17,34,2,8,2,point,k2_point,False,0.26381123065948486,videomamba,hmdb51
Drum_Beats_-_Drum_Beats-_Slow_Blues_hit_u_cm_np1_le_bad_1,17,33,2,8,2,point,k2_point,False,0.26033857464790344,videomamba,hmdb51
Einde_van_Opel_Kadett_hit_f_cm_np1_ri_bad_5,17,31,2,8,2,point,k2_point,True,0.7160801291465759,videomamba,hmdb51
Einde_van_Opel_Kadett_hit_f_cm_np1_le_bad_3,17,36,2,8,2,point,k2_point,True,0.7187049388885498,videomamba,hmdb51
Free_Hugs_-_Gratis_umarmung_hug_u_cm_np2_le_med_10,18,70,2,8,2,point,k2_point,True,0.880096971988678,videomamba,hmdb51
Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_u_cm_np2_ba_med_21,18,61,2,8,2,point,k2_point,True,0.8062889575958252,videomamba,hmdb51
