video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
vp14_run2_2018-05-30-10-42-33_3816_3842,4,26,16,16,100,span100,True,0.8465014696121216,videomae,driveact
vp15_run1_2018-05-30-13-05-35_10223_10269,4,47,16,16,100,span100,True,0.8691429495811462,videomae,driveact
vp15_run2_2018-05-30-13-34-33_5728_5773,4,44,16,16,100,span100,True,0.9238682389259338,videomae,driveact
vp14_run1_2018-05-30-10-11-09_5873_5918,4,45,16,16,100,span100,True,0.7130735516548157,videomae,driveact
vp14_run2_2018-05-30-10-42-33_20160_20205,4,45,16,16,100,span100,True,0.6680833101272583,videomae,driveact
vp14_run1_2018-05-30-10-11-09_12044_12052,4,8,8,16,100,span100,True,0.3586016893386841,videomae,driveact
vp15_run2_2018-05-30-13-34-33_5773_5786,4,13,13,16,100,span100,True,0.9232999086380005,videomae,driveact
vp14_run2_2018-05-30-10-42-33_16240_16271,4,31,16,16,100,span100,True,0.8769301772117615,videomae,driveact
vp14_run2_2018-05-30-10-42-33_20251_20272,4,20,16,16,100,span100,True,0.8965964913368225,videomae,driveact
vp15_run1_2018-05-30-13-05-35_4508_4554,4,47,16,16,100,span100,True,0.914561927318573,videomae,driveact
vp14_run1_2018-05-30-10-11-09_11998_12044,4,46,16,16,100,span100,True,0.9056335091590881,videomae,driveact
vp14_run2_2018-05-30-10-42-33_17604_17649,5,45,16,16,100,span100,True,0.9590203166007996,videomae,driveact
vp15_run2_2018-05-30-13-34-33_5597_5627,5,30,16,16,100,span100,True,0.6285321116447449,videomae,driveact
vp14_run1_2018-05-30-10-11-09_20057_20102,5,45,16,16,100,span100,True,0.9796680808067322,videomae,driveact
vp14_run1_2018-05-30-10-11-09_17724_17771,5,47,16,16,100,span100,True,0.994553804397583,videomae,driveact
vp14_run1_2018-05-30-10-11-09_17453_17498,5,45,16,16,100,span100,True,0.3762054145336151,videomae,driveact
vp14_run1_2018-05-30-10-11-09_20467_20513,5,46,16,16,100,span100,True,0.8431520462036133,videomae,driveact
vp14_run2_2018-05-30-10-42-33_15688_15699,5,10,10,16,100,span100,True,0.9851040244102478,videomae,driveact
vp14_run1_2018-05-30-10-11-09_17863_17908,5,44,16,16,100,span100,True,0.9818516969680786,videomae,driveact
vp14_run1_2018-05-30-10-11-09_20513_20558,5,45,16,16,100,span100,True,0.9040319323539734,videomae,driveact
vp14_run1_2018-05-30-10-11-09_18091_18136,5,44,16,16,100,span100,True,0.9296338558197021,videomae,driveact
vp14_run2_2018-05-30-10-42-33_17831_17876,5,45,16,16,100,span100,True,0.9788678884506226,videomae,driveact
vp14_run2_2018-05-30-10-42-33_15551_15597,5,47,16,16,100,span100,True,0.9957994818687439,videomae,driveact
vp14_run2_2018-05-30-10-42-33_18689_18734,5,45,16,16,100,span100,True,0.9204838871955872,videomae,driveact
vp14_run2_2018-05-30-10-42-33_17649_17694,5,45,16,16,100,span100,True,0.9913014769554138,videomae,driveact
vp14_run1_2018-05-30-10-11-09_19691_19738,5,47,16,16,100,span100,True,0.9953258037567139,videomae,driveact
vp14_run2_2018-05-30-10-42-33_17694_17739,5,45,16,16,100,span100,True,0.9933276176452637,videomae,driveact
vp14_run2_2018-05-30-10-42-33_17512_17558,5,46,16,16,100,span100,True,0.9944224953651428,videomae,driveact
vp14_run1_2018-05-30-10-11-09_20240_20285,5,45,16,16,100,span100,True,0.9944431185722351,videomae,driveact
vp14_run2_2018-05-30-10-42-33_15415_15461,5,46,16,16,100,span100,True,0.7880253791809082,videomae,driveact
vp14_run1_2018-05-30-10-11-09_17771_17817,5,47,16,16,100,span100,True,0.9842432737350464,videomae,driveact
vp15_run2_2018-05-30-13-34-33_120_166,6,47,16,16,100,span100,True,0.8473673462867737,videomae,driveact
vp14_run2_2018-05-30-10-42-33_74_114,6,41,16,16,100,span100,True,0.8573680520057678,videomae,driveact
vp15_run1_2018-05-30-13-05-35_87_132,6,45,16,16,100,span100,True,0.8419889807701111,videomae,driveact
vp14_run1_2018-05-30-10-11-09_82_104,6,22,16,16,100,span100,True,0.8788483142852783,videomae,driveact
vp15_run1_2018-05-30-13-05-35_132_144,6,12,12,16,100,span100,False,0.3022214472293854,videomae,driveact
vp15_run1_2018-05-30-13-05-35_18755_18801,7,47,16,16,100,span100,True,0.8374280333518982,videomae,driveact
vp15_run2_2018-05-30-13-34-33_19680_19702,7,23,16,16,100,span100,True,0.5497866272926331,videomae,driveact
vp14_run2_2018-05-30-10-42-33_22295_22339,7,44,16,16,100,span100,True,0.9036217331886292,videomae,driveact
vp14_run1_2018-05-30-10-11-09_24520_24557,7,37,16,16,100,span100,True,0.8825775980949402,videomae,driveact
vp15_run1_2018-05-30-13-05-35_18801_18818,7,17,16,16,100,span100,True,0.5460982322692871,videomae,driveact
vp15_run2_2018-05-30-13-34-33_19635_19680,7,45,16,16,100,span100,True,0.8736347556114197,videomae,driveact
vp14_run1_2018-05-30-10-11-09_24474_24520,7,47,16,16,100,span100,True,0.5568042397499084,videomae,driveact
vp14_run1_2018-05-30-10-11-09_12362_12407,8,45,16,16,100,span100,False,0.4863802492618561,videomae,driveact
vp14_run1_2018-05-30-10-11-09_124_170,8,46,16,16,100,span100,True,0.9282932281494141,videomae,driveact
vp14_run1_2018-05-30-10-11-09_13161_13207,8,47,16,16,100,span100,True,0.9240297079086304,videomae,driveact
vp14_run2_2018-05-30-10-42-33_142_188,8,46,16,16,100,span100,False,0.4804290235042572,videomae,driveact
vp14_run1_2018-05-30-10-11-09_12407_12452,8,45,16,16,100,span100,True,0.959172248840332,videomae,driveact
vp14_run1_2018-05-30-10-11-09_170_215,8,45,16,16,100,span100,True,0.9559425115585327,videomae,driveact
vp14_run2_2018-05-30-10-42-33_188_234,8,47,16,16,100,span100,True,0.9721742868423462,videomae,driveact
vp15_run1_2018-05-30-13-05-35_256_301,8,44,16,16,100,span100,True,0.9656291604042053,videomae,driveact
vp14_run1_2018-05-30-10-11-09_215_248,8,33,16,16,100,span100,True,0.9269293546676636,videomae,driveact
vp15_run1_2018-05-30-13-05-35_301_346,8,44,16,16,100,span100,True,0.959701418876648,videomae,driveact
vp15_run1_2018-05-30-13-05-35_346_354,8,7,7,16,100,span100,True,0.2816984951496124,videomae,driveact
vp15_run2_2018-05-30-13-34-33_242_288,8,47,16,16,100,span100,True,0.7685192823410034,videomae,driveact
vp15_run2_2018-05-30-13-34-33_197_242,8,45,16,16,100,span100,True,0.8888452649116516,videomae,driveact
vp15_run1_2018-05-30-13-05-35_15668_15713,9,45,16,16,100,span100,False,0.5641812086105347,videomae,driveact
vp14_run2_2018-05-30-10-42-33_15699_15745,9,47,16,16,100,span100,False,0.9706631898880005,videomae,driveact
vp14_run1_2018-05-30-10-11-09_11904_11942,9,38,16,16,100,span100,True,0.9866140484809875,videomae,driveact
vp14_run1_2018-05-30-10-11-09_22306_22351,9,44,16,16,100,span100,False,0.44262444972991943,videomae,driveact
vp14_run1_2018-05-30-10-11-09_10272_10292,9,20,16,16,100,span100,True,0.29156073927879333,videomae,driveact
vp14_run1_2018-05-30-10-11-09_21666_21711,9,45,16,16,100,span100,True,0.4445125162601471,videomae,driveact
vp15_run2_2018-05-30-13-34-33_6781_6800,9,19,16,16,100,span100,True,0.9440498352050781,videomae,driveact
vp15_run1_2018-05-30-13-05-35_6374_6385,9,11,11,16,100,span100,False,0.5427654981613159,videomae,driveact
vp15_run1_2018-05-30-13-05-35_4575_4609,9,35,16,16,100,span100,False,0.4894341230392456,videomae,driveact
vp15_run1_2018-05-30-13-05-35_7194_7239,9,45,16,16,100,span100,True,0.9861825704574585,videomae,driveact
vp14_run2_2018-05-30-10-42-33_12363_12379,9,17,16,16,100,span100,True,0.5160608887672424,videomae,driveact
vp14_run2_2018-05-30-10-42-33_12226_12270,9,43,16,16,100,span100,True,0.7547857165336609,videomae,driveact
vp14_run2_2018-05-30-10-42-33_8133_8178,9,45,16,16,100,span100,True,0.9251564145088196,videomae,driveact
vp14_run1_2018-05-30-10-11-09_21527_21573,9,47,16,16,100,span100,False,0.9628612399101257,videomae,driveact
vp14_run2_2018-05-30-10-42-33_21057_21103,9,47,16,16,100,span100,True,0.9705296158790588,videomae,driveact
vp14_run2_2018-05-30-10-42-33_20000_20030,9,30,16,16,100,span100,True,0.9907053112983704,videomae,driveact
vp14_run1_2018-05-30-10-11-09_6973_7018,9,44,16,16,100,span100,True,0.43144190311431885,videomae,driveact
vp15_run2_2018-05-30-13-34-33_7002_7047,9,45,16,16,100,span100,True,0.6901057362556458,videomae,driveact
vp14_run1_2018-05-30-10-11-09_5633_5678,9,45,16,16,100,span100,False,0.28767290711402893,videomae,driveact
vp14_run1_2018-05-30-10-11-09_7107_7131,9,24,16,16,100,span100,False,0.4317736029624939,videomae,driveact
vp14_run1_2018-05-30-10-11-09_22953_23000,10,47,16,16,100,span100,True,0.9798556566238403,videomae,driveact
vp14_run2_2018-05-30-10-42-33_21239_21283,10,44,16,16,100,span100,True,0.6187817454338074,videomae,driveact
vp14_run1_2018-05-30-10-11-09_22545_22590,10,45,16,16,100,span100,True,0.9921537041664124,videomae,driveact
vp15_run1_2018-05-30-13-05-35_6752_6768,10,17,16,16,100,span100,True,0.965040385723114,videomae,driveact
vp14_run2_2018-05-30-10-42-33_21374_21420,10,47,16,16,100,span100,True,0.47650372982025146,videomae,driveact
vp14_run2_2018-05-30-10-42-33_13102_13147,10,44,16,16,100,span100,True,0.9818524718284607,videomae,driveact
vp14_run2_2018-05-30-10-42-33_21148_21193,10,44,16,16,100,span100,False,0.89117830991745,videomae,driveact
vp14_run1_2018-05-30-10-11-09_12714_12743,10,29,16,16,100,span100,False,0.3697517514228821,videomae,driveact
vp14_run2_2018-05-30-10-42-33_8273_8318,10,45,16,16,100,span100,True,0.555309534072876,videomae,driveact
vp15_run2_2018-05-30-13-34-33_7067_7112,10,45,16,16,100,span100,True,0.9871377944946289,videomae,driveact
vp15_run2_2018-05-30-13-34-33_7350_7395,10,45,16,16,100,span100,True,0.9841113090515137,videomae,driveact
vp14_run2_2018-05-30-10-42-33_13193_13238,10,45,16,16,100,span100,True,0.9873887300491333,videomae,driveact
vp14_run2_2018-05-30-10-42-33_13374_13420,10,47,16,16,100,span100,True,0.9909790754318237,videomae,driveact
vp14_run1_2018-05-30-10-11-09_22818_22862,10,44,16,16,100,span100,True,0.9929342269897461,videomae,driveact
vp14_run2_2018-05-30-10-42-33_13465_13510,10,44,16,16,100,span100,True,0.9912233352661133,videomae,driveact
vp14_run1_2018-05-30-10-11-09_3681_3727,10,47,5,16,10,span10,True,0.7528743147850037,videomae,driveact
vp15_run2_2018-05-30-13-34-33_7442_7487,10,45,4,16,10,span10,True,0.9865710139274597,videomae,driveact
vp15_run1_2018-05-30-13-05-35_6549_6595,10,47,5,16,10,span10,False,0.22492001950740814,videomae,driveact
vp14_run1_2018-05-30-10-11-09_13394_13432,10,38,4,16,10,span10,True,0.8859802484512329,videomae,driveact
vp15_run1_2018-05-30-13-05-35_6615_6662,10,47,5,16,10,span10,True,0.7980644702911377,videomae,driveact
vp15_run2_2018-05-30-13-34-33_7945_7958,11,13,1,16,10,span10,False,0.9965242743492126,videomae,driveact
vp15_run1_2018-05-30-13-05-35_6175_6220,11,44,4,16,10,span10,False,0.9085553288459778,videomae,driveact
vp15_run1_2018-05-30-13-05-35_6220_6262,11,41,4,16,10,span10,False,0.7686116695404053,videomae,driveact
vp14_run2_2018-05-30-10-42-33_8491_8533,11,41,4,16,10,span10,False,0.8844352960586548,videomae,driveact
vp14_run2_2018-05-30-10-42-33_12164_12210,11,47,5,16,10,span10,False,0.4122709333896637,videomae,driveact
vp14_run2_2018-05-30-10-42-33_12210_12226,11,17,2,16,10,span10,False,0.993196964263916,videomae,driveact
vp15_run2_2018-05-30-13-34-33_7900_7945,11,44,4,16,10,span10,False,0.8985897898674011,videomae,driveact
vp15_run2_2018-05-30-13-34-33_13529_13546,11,17,2,16,10,span10,False,0.9536813497543335,videomae,driveact
vp14_run2_2018-05-30-10-42-33_8445_8491,11,47,5,16,10,span10,True,0.16124382615089417,videomae,driveact
vp15_run2_2018-05-30-13-34-33_10121_10158,11,38,4,16,10,span10,False,0.956232488155365,videomae,driveact
vp15_run2_2018-05-30-13-34-33_6702_6735,11,33,3,16,10,span10,False,0.9659414887428284,videomae,driveact
vp15_run2_2018-05-30-13-34-33_5715_5728,13,14,1,16,10,span10,False,0.45026683807373047,videomae,driveact
vp14_run1_2018-05-30-10-11-09_11942_11987,13,45,4,16,10,span10,False,0.40831729769706726,videomae,driveact
vp14_run2_2018-05-30-10-42-33_20055_20100,13,45,4,16,10,span10,False,0.44699153304100037,videomae,driveact
vp15_run1_2018-05-30-13-05-35_10155_10200,13,45,4,16,10,span10,False,0.3914201259613037,videomae,driveact
vp14_run2_2018-05-30-10-42-33_20100_20115,13,15,2,16,10,span10,False,0.48400911688804626,videomae,driveact
vp14_run2_2018-05-30-10-42-33_16169_16194,13,26,3,16,10,span10,False,0.4337792992591858,videomae,driveact
vp15_run2_2018-05-30-13-34-33_5669_5715,13,47,5,16,10,span10,False,0.519092321395874,videomae,driveact
vp15_run2_2018-05-30-13-34-33_6415_6443,13,28,3,16,10,span10,False,0.33570143580436707,videomae,driveact
vp14_run1_2018-05-30-10-11-09_5855_5873,13,18,2,16,10,span10,False,0.5495235323905945,videomae,driveact
vp14_run2_2018-05-30-10-42-33_3685_3731,13,46,5,16,10,span10,False,0.6945652961730957,videomae,driveact
vp15_run1_2018-05-30-13-05-35_4451_4497,13,47,5,16,10,span10,False,0.2616007626056671,videomae,driveact
vp14_run1_2018-05-30-10-11-09_11987_11998,13,11,1,16,10,span10,False,0.2504502832889557,videomae,driveact
vp14_run2_2018-05-30-10-42-33_3731_3770,13,39,4,16,10,span10,False,0.6308130621910095,videomae,driveact
vp14_run1_2018-05-30-10-11-09_5763_5809,13,47,5,16,10,span10,False,0.2369796633720398,videomae,driveact
vp14_run2_2018-05-30-10-42-33_16124_16169,13,45,4,16,10,span10,False,0.9336578845977783,videomae,driveact
vp14_run1_2018-05-30-10-11-09_5809_5855,13,46,5,16,10,span10,False,0.7004978656768799,videomae,driveact
vp15_run1_2018-05-30-13-05-35_4497_4508,13,11,1,16,10,span10,False,0.656607985496521,videomae,driveact
vp15_run1_2018-05-30-13-05-35_10200_10223,13,23,2,16,10,span10,False,0.36283600330352783,videomae,driveact
vp14_run2_2018-05-30-10-42-33_22235_22280,14,45,4,16,10,span10,False,0.2663538455963135,videomae,driveact
vp15_run2_2018-05-30-13-34-33_19604_19635,14,32,3,16,10,span10,False,0.6765106916427612,videomae,driveact
vp14_run1_2018-05-30-10-11-09_24456_24474,14,18,2,16,10,span10,False,0.2984829246997833,videomae,driveact
vp14_run1_2018-05-30-10-11-09_24410_24456,14,47,5,16,10,span10,False,0.670586109161377,videomae,driveact
vp15_run1_2018-05-30-13-05-35_18724_18755,14,31,3,16,10,span10,False,0.30872729420661926,videomae,driveact
vp14_run2_2018-05-30-10-42-33_22280_22295,14,15,2,16,10,span10,False,0.35499486327171326,videomae,driveact
vp14_run1_2018-05-30-10-11-09_61_82,15,20,2,16,10,span10,False,0.22272442281246185,videomae,driveact
vp15_run1_2018-05-30-13-05-35_61_87,15,25,2,16,10,span10,False,0.20531901717185974,videomae,driveact
vp14_run2_2018-05-30-10-42-33_44_74,15,30,3,16,10,span10,True,0.23314841091632843,videomae,driveact
vp15_run2_2018-05-30-13-34-33_99_120,15,21,2,16,10,span10,False,0.29859596490859985,videomae,driveact
vp15_run1_2018-05-30-13-05-35_6599_6615,16,17,2,16,10,span10,False,0.5230984091758728,videomae,driveact
vp14_run1_2018-05-30-10-11-09_21830_21875,16,45,4,16,10,span10,False,0.8159483075141907,videomae,driveact
vp15_run2_2018-05-30-13-34-33_6800_6847,16,47,5,16,10,span10,False,0.9168873429298401,videomae,driveact
vp15_run1_2018-05-30-13-05-35_5948_5960,16,12,1,16,10,span10,False,0.8954448699951172,videomae,driveact
vp14_run2_2018-05-30-10-42-33_12428_12468,16,41,4,16,10,span10,False,0.8783644437789917,videomae,driveact
vp14_run1_2018-05-30-10-11-09_21784_21830,16,46,5,16,10,span10,False,0.48516014218330383,videomae,driveact
vp15_run2_2018-05-30-13-34-33_6847_6885,16,37,4,16,10,span10,False,0.40257546305656433,videomae,driveact
vp14_run1_2018-05-30-10-11-09_21875_21919,16,44,4,16,10,span10,False,0.5574432015419006,videomae,driveact
vp14_run1_2018-05-30-10-11-09_21740_21784,16,44,4,16,10,span10,False,0.9596277475357056,videomae,driveact
vp15_run1_2018-05-30-13-05-35_5874_5909,16,35,4,16,10,span10,False,0.39974862337112427,videomae,driveact
vp15_run1_2018-05-30-13-05-35_5828_5874,16,47,5,16,10,span10,False,0.7157030701637268,videomae,driveact
vp14_run2_2018-05-30-10-42-33_13778_13820,17,42,4,16,10,span10,False,0.4379570484161377,videomae,driveact
vp15_run2_2018-05-30-13-34-33_9246_9292,17,47,5,16,10,span10,False,0.7116681933403015,videomae,driveact
vp15_run2_2018-05-30-13-34-33_7747_7769,17,22,2,16,10,span10,False,0.6031818985939026,videomae,driveact
vp14_run2_2018-05-30-10-42-33_11982_12001,17,20,2,16,10,span10,True,0.3873642385005951,videomae,driveact
vp14_run2_2018-05-30-10-42-33_19252_19297,17,44,4,16,10,span10,False,0.2783903479576111,videomae,driveact
vp15_run1_2018-05-30-13-05-35_6385_6421,17,35,4,16,10,span10,False,0.4269121587276459,videomae,driveact
vp14_run2_2018-05-30-10-42-33_20324_20345,17,21,2,16,10,span10,False,0.5435814261436462,videomae,driveact
vp14_run1_2018-05-30-10-11-09_10035_10080,17,45,4,16,10,span10,True,0.5099851489067078,videomae,driveact
vp14_run1_2018-05-30-10-11-09_23244_23290,17,47,5,16,10,span10,False,0.3001362979412079,videomae,driveact
vp14_run1_2018-05-30-10-11-09_20839_20884,17,44,4,16,10,span10,False,0.3934815526008606,videomae,driveact
vp14_run1_2018-05-30-10-11-09_6033_6078,17,45,4,16,10,span10,False,0.24285340309143066,videomae,driveact
vp14_run2_2018-05-30-10-42-33_10144_10189,17,44,4,16,10,span10,False,0.2801886796951294,videomae,driveact
vp14_run1_2018-05-30-10-11-09_3899_3918,17,20,2,16,10,span10,False,0.7248570322990417,videomae,driveact
vp15_run1_2018-05-30-13-05-35_17835_17878,17,44,4,16,10,span10,False,0.40672117471694946,videomae,driveact
vp15_run1_2018-05-30-13-05-35_15124_15161,17,37,4,16,10,span10,False,0.20015054941177368,videomae,driveact
vp14_run1_2018-05-30-10-11-09_23063_23108,17,45,4,16,10,span10,False,0.7160342931747437,videomae,driveact
vp14_run1_2018-05-30-10-11-09_3808_3854,17,46,5,16,10,span10,False,0.792136013507843,videomae,driveact
vp14_run1_2018-05-30-10-11-09_6921_6966,17,45,4,16,10,span10,False,0.5528628826141357,videomae,driveact
vp15_run2_2018-05-30-13-34-33_12431_12451,17,20,2,16,10,span10,False,0.4946971833705902,videomae,driveact
vp15_run2_2018-05-30-13-34-33_6516_6526,17,11,1,16,10,span10,False,0.9817907810211182,videomae,driveact
vp15_run1_2018-05-30-13-05-35_4173_4218,18,45,4,16,10,span10,False,0.6993288397789001,videomae,driveact
vp15_run1_2018-05-30-13-05-35_4218_4263,18,45,4,16,10,span10,True,0.4009491205215454,videomae,driveact
vp15_run2_2018-05-30-13-34-33_5458_5503,18,44,4,16,10,span10,False,0.31684058904647827,videomae,driveact
vp15_run1_2018-05-30-13-05-35_4263_4274,18,11,1,16,10,span10,False,0.7633678317070007,videomae,driveact
vp15_run2_2018-05-30-13-34-33_5412_5458,18,47,5,16,10,span10,False,0.47833922505378723,videomae,driveact
vp14_run1_2018-05-30-10-11-09_6100_6135,19,34,3,16,10,span10,True,0.9275278449058533,videomae,driveact
vp15_run1_2018-05-30-13-05-35_5603_5614,19,11,1,16,10,span10,True,0.9469860792160034,videomae,driveact
vp14_run1_2018-05-30-10-11-09_19092_19109,19,17,2,16,10,span10,True,0.961125910282135,videomae,driveact
vp14_run1_2018-05-30-10-11-09_23828_23868,19,41,4,16,10,span10,True,0.9356036186218262,videomae,driveact
vp14_run2_2018-05-30-10-42-33_21617_21626,19,9,1,16,10,span10,True,0.9269165992736816,videomae,driveact
vp14_run1_2018-05-30-10-11-09_6532_6545,19,13,1,16,10,span10,True,0.9431955814361572,videomae,driveact
vp15_run2_2018-05-30-13-34-33_3486_3530,19,44,4,16,10,span10,True,0.8727668523788452,videomae,driveact
vp15_run2_2018-05-30-13-34-33_3530_3551,19,21,2,16,10,span10,True,0.9654005765914917,videomae,driveact
vp14_run2_2018-05-30-10-42-33_14307_14319,19,12,1,16,10,span10,True,0.9494401216506958,videomae,driveact
vp14_run2_2018-05-30-10-42-33_9619_9627,19,7,1,16,10,span10,True,0.7407705187797546,videomae,driveact
vp14_run2_2018-05-30-10-42-33_13931_13976,19,45,4,16,10,span10,True,0.9691634774208069,videomae,driveact
vp15_run1_2018-05-30-13-05-35_9434_9445,19,11,1,16,10,span10,True,0.9673420190811157,videomae,driveact
vp14_run2_2018-05-30-10-42-33_21572_21617,19,45,4,16,10,span10,True,0.9412382245063782,videomae,driveact
vp14_run1_2018-05-30-10-11-09_11725_11733,19,7,1,16,10,span10,True,0.933441162109375,videomae,driveact
vp14_run2_2018-05-30-10-42-33_19945_19955,19,10,1,16,10,span10,True,0.9603615999221802,videomae,driveact
vp14_run1_2018-05-30-10-11-09_11236_11262,19,25,2,16,10,span10,True,0.9382838010787964,videomae,driveact
vp14_run1_2018-05-30-10-11-09_5067_5077,19,11,1,16,10,span10,True,0.9552101492881775,videomae,driveact
vp14_run1_2018-05-30-10-11-09_3350_3362,19,12,1,16,10,span10,True,0.9625002145767212,videomae,driveact
vp14_run2_2018-05-30-10-42-33_15003_15038,19,35,4,16,10,span10,True,0.9490829110145569,videomae,driveact
vp14_run1_2018-05-30-10-11-09_11041_11086,19,44,4,16,10,span10,True,0.9174410700798035,videomae,driveact
vp15_run1_2018-05-30-13-05-35_6828_6873,20,45,4,16,10,span10,False,0.496854305267334,videomae,driveact
vp15_run1_2018-05-30-13-05-35_14404_14450,21,46,5,16,10,span10,True,0.2889672815799713,videomae,driveact
vp15_run1_2018-05-30-13-05-35_14360_14404,21,44,4,16,10,span10,True,0.38127583265304565,videomae,driveact
vp15_run1_2018-05-30-13-05-35_14495_14540,21,45,4,16,10,span10,False,0.9767081141471863,videomae,driveact
vp14_run2_2018-05-30-10-42-33_6651_6696,21,45,4,16,10,span10,False,0.3433362543582916,videomae,driveact
vp14_run2_2018-05-30-10-42-33_6787_6832,21,44,4,16,10,span10,False,0.34462714195251465,videomae,driveact
vp15_run2_2018-05-30-13-34-33_13832_13877,21,45,4,16,10,span10,False,0.37371933460235596,videomae,driveact
vp15_run1_2018-05-30-13-05-35_14314_14360,21,46,5,16,10,span10,False,0.4637950360774994,videomae,driveact
vp15_run1_2018-05-30-13-05-35_14131_14177,21,46,5,16,10,span10,False,0.5473455190658569,videomae,driveact
vp15_run2_2018-05-30-13-34-33_13785_13832,21,47,5,16,10,span10,True,0.4236029386520386,videomae,driveact
vp14_run2_2018-05-30-10-42-33_7195_7243,21,47,5,16,10,span10,False,0.26255595684051514,videomae,driveact
vp15_run2_2018-05-30-13-34-33_13603_13648,21,44,4,16,10,span10,False,0.8347519636154175,videomae,driveact
vp15_run1_2018-05-30-13-05-35_14540_14585,21,45,4,16,10,span10,True,0.22497878968715668,videomae,driveact
vp14_run2_2018-05-30-10-42-33_7288_7333,21,44,4,16,10,span10,False,0.9922975897789001,videomae,driveact
vp14_run2_2018-05-30-10-42-33_7150_7195,21,44,4,16,10,span10,False,0.27617257833480835,videomae,driveact
vp14_run2_2018-05-30-10-42-33_6696_6742,21,47,5,16,10,span10,False,0.255445271730423,videomae,driveact
vp14_run2_2018-05-30-10-42-33_7105_7150,21,44,4,16,10,span10,False,0.6430671811103821,videomae,driveact
vp14_run2_2018-05-30-10-42-33_6742_6787,21,44,4,16,10,span10,False,0.6832056641578674,videomae,driveact
vp14_run2_2018-05-30-10-42-33_6878_6924,21,47,5,16,10,span10,True,0.29005083441734314,videomae,driveact
vp15_run2_2018-05-30-13-34-33_13968_14013,21,45,4,16,10,span10,True,0.22253461182117462,videomae,driveact
vp14_run2_2018-05-30-10-42-33_6832_6878,21,46,5,16,10,span10,False,0.5037125945091248,videomae,driveact
vp15_run2_2018-05-30-13-34-33_12749_12795,22,47,5,16,10,span10,False,0.27626851201057434,videomae,driveact
vp14_run1_2018-05-30-10-11-09_10292_10334,22,42,4,16,10,span10,False,0.5589264035224915,videomae,driveact
vp15_run1_2018-05-30-13-05-35_8577_8623,22,47,5,16,10,span10,False,0.24810078740119934,videomae,driveact
vp15_run1_2018-05-30-13-05-35_8623_8664,22,40,4,16,10,span10,False,0.6534066200256348,videomae,driveact
vp15_run2_2018-05-30-13-34-33_12795_12805,22,11,1,16,10,span10,False,0.9878116250038147,videomae,driveact
vp14_run1_2018-05-30-10-11-09_10107_10133,22,26,3,16,10,span10,False,0.2852887213230133,videomae,driveact
vp15_run2_2018-05-30-13-34-33_12366_12398,22,32,3,16,10,span10,False,0.5989498496055603,videomae,driveact
vp14_run1_2018-05-30-10-11-09_3681_3727,10,47,12,16,25,span25,True,0.8206231594085693,videomae,driveact
vp15_run2_2018-05-30-13-34-33_7442_7487,10,45,11,16,25,span25,True,0.9863324761390686,videomae,driveact
vp15_run1_2018-05-30-13-05-35_6549_6595,10,47,12,16,25,span25,False,0.23055793344974518,videomae,driveact
vp14_run1_2018-05-30-10-11-09_13394_13432,10,38,10,16,25,span25,True,0.9359188675880432,videomae,driveact
vp15_run1_2018-05-30-13-05-35_6615_6662,10,47,12,16,25,span25,True,0.9610662460327148,videomae,driveact
vp15_run2_2018-05-30-13-34-33_7945_7958,11,13,3,16,25,span25,False,0.9965735673904419,videomae,driveact
vp15_run1_2018-05-30-13-05-35_6175_6220,11,44,11,16,25,span25,False,0.9463090896606445,videomae,driveact
vp15_run1_2018-05-30-13-05-35_6220_6262,11,41,10,16,25,span25,False,0.8014118671417236,videomae,driveact
vp14_run2_2018-05-30-10-42-33_8491_8533,11,41,10,16,25,span25,False,0.8795119524002075,videomae,driveact
vp14_run2_2018-05-30-10-42-33_12164_12210,11,47,12,16,25,span25,True,0.7508572340011597,videomae,driveact
vp14_run2_2018-05-30-10-42-33_12210_12226,11,17,4,16,25,span25,False,0.9924640655517578,videomae,driveact
vp15_run2_2018-05-30-13-34-33_7900_7945,11,44,11,16,25,span25,False,0.39056602120399475,videomae,driveact
vp15_run2_2018-05-30-13-34-33_13529_13546,11,17,4,16,25,span25,False,0.6967035531997681,videomae,driveact
vp14_run2_2018-05-30-10-42-33_8445_8491,11,47,12,16,25,span25,False,0.21176280081272125,videomae,driveact
vp15_run2_2018-05-30-13-34-33_10121_10158,11,38,10,16,25,span25,False,0.9384308457374573,videomae,driveact
vp15_run2_2018-05-30-13-34-33_6702_6735,11,33,8,16,25,span25,False,0.8853983283042908,videomae,driveact
vp15_run2_2018-05-30-13-34-33_5715_5728,13,14,4,16,25,span25,False,0.8939096331596375,videomae,driveact
vp14_run1_2018-05-30-10-11-09_11942_11987,13,45,11,16,25,span25,False,0.3165084719657898,videomae,driveact
vp14_run2_2018-05-30-10-42-33_20055_20100,13,45,11,16,25,span25,False,0.23262566328048706,videomae,driveact
vp15_run1_2018-05-30-13-05-35_10155_10200,13,45,11,16,25,span25,False,0.24652718007564545,videomae,driveact
vp14_run2_2018-05-30-10-42-33_20100_20115,13,15,4,16,25,span25,False,0.6511784195899963,videomae,driveact
vp14_run2_2018-05-30-10-42-33_16169_16194,13,26,6,16,25,span25,False,0.7978296875953674,videomae,driveact
