tau,k_low,k_high,accuracy,avg_frames,fraction_upgraded,model,dataset,delta_acc
0.9797979797979799,4,16,0.8395480225988701,15.945762711864408,0.9954802259887006,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.98989898989899,4,16,0.8395480225988701,15.986440677966101,0.9988700564971752,videomae_hmdb51_full_e10_h200,hmdb51,0.0
1.0,4,16,0.8395480225988701,16.0,1.0,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.0,4,32,0.5152542372881356,4.0,0.0,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.010101010101010102,4,32,0.5152542372881356,4.0,0.0,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.020202020202020204,4,32,0.5152542372881356,4.0,0.0,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.030303030303030304,4,32,0.5152542372881356,4.0,0.0,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.04040404040404041,4,32,0.5152542372881356,4.0,0.0,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.05050505050505051,4,32,0.5152542372881356,4.0,0.0,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.06060606060606061,4,32,0.5152542372881356,4.0,0.0,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.07070707070707072,4,32,0.5163841807909605,4.031638418079096,0.0011299435028248588,videomae_hmdb51_full_e10_h200,hmdb51,0.001129943502824915
0.08080808080808081,4,32,0.5209039548022599,4.15819209039548,0.005649717514124294,videomae_hmdb51_full_e10_h200,hmdb51,0.005649717514124353
0.09090909090909091,4,32,0.5231638418079096,4.348022598870057,0.012429378531073447,videomae_hmdb51_full_e10_h200,hmdb51,0.007909604519774072
0.10101010101010102,4,32,0.5322033898305085,4.632768361581921,0.022598870056497175,videomae_hmdb51_full_e10_h200,hmdb51,0.016949152542372947
0.11111111111111112,4,32,0.5423728813559322,5.012429378531073,0.03615819209039548,videomae_hmdb51_full_e10_h200,hmdb51,0.027118644067796627
0.12121212121212122,4,32,0.5548022598870056,5.67683615819209,0.059887005649717516,videomae_hmdb51_full_e10_h200,hmdb51,0.039548022598870025
0.13131313131313133,4,32,0.5661016949152542,6.277966101694915,0.08135593220338982,videomae_hmdb51_full_e10_h200,hmdb51,-0.1694915254237288
0.14141414141414144,4,32,0.5740112994350283,6.657627118644068,0.09491525423728814,videomae_hmdb51_full_e10_h200,hmdb51,-0.16158192090395473
0.15151515151515152,4,32,0.5864406779661017,7.227118644067796,0.1152542372881356,videomae_hmdb51_full_e10_h200,hmdb51,-0.14915254237288134
0.16161616161616163,4,32,0.5943502824858757,7.638418079096045,0.12994350282485875,videomae_hmdb51_full_e10_h200,hmdb51,-0.14124293785310726
0.17171717171717174,4,32,0.607909604519774,8.39774011299435,0.15706214689265538,videomae_hmdb51_full_e10_h200,hmdb51,-0.12768361581920895
0.18181818181818182,4,32,0.6169491525423729,8.903954802259888,0.1751412429378531,videomae_hmdb51_full_e10_h200,hmdb51,-0.11864406779661008
0.19191919191919193,4,32,0.6293785310734463,9.694915254237289,0.2033898305084746,videomae_hmdb51_full_e10_h200,hmdb51,-0.10621468926553668
0.20202020202020204,4,32,0.6384180790960452,10.422598870056497,0.22937853107344633,videomae_hmdb51_full_e10_h200,hmdb51,-0.0971751412429378
0.21212121212121213,4,32,0.6463276836158192,10.928813559322034,0.24745762711864408,videomae_hmdb51_full_e10_h200,hmdb51,-0.08926553672316384
0.22222222222222224,4,32,0.656497175141243,11.37175141242938,0.2632768361581921,videomae_hmdb51_full_e10_h200,hmdb51,-0.07909604519774005
0.23232323232323235,4,32,0.6700564971751413,11.814689265536723,0.2790960451977401,videomae_hmdb51_full_e10_h200,hmdb51,-0.06553672316384174
0.24242424242424243,4,32,0.6768361581920904,12.225988700564972,0.2937853107344633,videomae_hmdb51_full_e10_h200,hmdb51,-0.16271186440677965
0.25252525252525254,4,32,0.6903954802259887,12.858757062146893,0.3163841807909605,videomae_hmdb51_full_e10_h200,hmdb51,-0.14915254237288134
0.26262626262626265,4,32,0.6994350282485876,13.333333333333334,0.3333333333333333,videomae_hmdb51_full_e10_h200,hmdb51,-0.14011299435028246
0.27272727272727276,4,32,0.7050847457627119,13.712994350282486,0.34689265536723163,videomae_hmdb51_full_e10_h200,hmdb51,-0.13446327683615822
0.2828282828282829,4,32,0.7096045197740113,14.092655367231638,0.36045197740112994,videomae_hmdb51_full_e10_h200,hmdb51,-0.12994350282485878
0.29292929292929293,4,32,0.7129943502824859,14.219209039548023,0.3649717514124294,videomae_hmdb51_full_e10_h200,hmdb51,-0.12655367231638415
0.30303030303030304,4,32,0.7220338983050848,14.63050847457627,0.37966101694915255,videomae_hmdb51_full_e10_h200,hmdb51,-0.11751412429378527
0.31313131313131315,4,32,0.727683615819209,14.851977401129943,0.38757062146892657,videomae_hmdb51_full_e10_h200,hmdb51,-0.11186440677966103
0.32323232323232326,4,32,0.7367231638418079,15.294915254237289,0.4033898305084746,videomae_hmdb51_full_e10_h200,hmdb51,-0.10282485875706215
0.33333333333333337,4,32,0.7378531073446327,15.579661016949153,0.4135593220338983,videomae_hmdb51_full_e10_h200,hmdb51,-0.10169491525423735
0.3434343434343435,4,32,0.7401129943502824,15.801129943502826,0.4214689265536723,videomae_hmdb51_full_e10_h200,hmdb51,-0.09943502824858763
0.3535353535353536,4,32,0.7435028248587571,15.9909604519774,0.42824858757062145,videomae_hmdb51_full_e10_h200,hmdb51,-0.096045197740113
0.36363636363636365,4,32,0.7468926553672316,16.370621468926554,0.44180790960451977,videomae_hmdb51_full_e10_h200,hmdb51,-0.09265536723163847
0.37373737373737376,4,32,0.7502824858757062,16.528813559322035,0.44745762711864406,videomae_hmdb51_full_e10_h200,hmdb51,-0.08926553672316384
0.38383838383838387,4,32,0.7559322033898305,16.845197740112994,0.45875706214689266,videomae_hmdb51_full_e10_h200,hmdb51,-0.0836158192090396
0.393939393939394,4,32,0.7593220338983051,17.161581920903956,0.47005649717514125,videomae_hmdb51_full_e10_h200,hmdb51,-0.08022598870056497
0.4040404040404041,4,32,0.7661016949152543,17.477966101694914,0.48135593220338985,videomae_hmdb51_full_e10_h200,hmdb51,-0.07344632768361581
0.4141414141414142,4,32,0.7706214689265537,17.794350282485876,0.49265536723163844,videomae_hmdb51_full_e10_h200,hmdb51,-0.06892655367231637
0.42424242424242425,4,32,0.7717514124293785,18.01581920903955,0.5005649717514125,videomae_hmdb51_full_e10_h200,hmdb51,-0.06779661016949157
0.43434343434343436,4,32,0.7740112994350282,18.268926553672316,0.5096045197740113,videomae_hmdb51_full_e10_h200,hmdb51,-0.06553672316384185
0.4444444444444445,4,32,0.7774011299435029,18.585310734463278,0.5209039548022599,videomae_hmdb51_full_e10_h200,hmdb51,-0.062146892655367214
0.4545454545454546,4,32,0.7796610169491526,18.838418079096044,0.5299435028248588,videomae_hmdb51_full_e10_h200,hmdb51,-0.059887005649717495
0.4646464646464647,4,32,0.7807909604519774,18.996610169491525,0.535593220338983,videomae_hmdb51_full_e10_h200,hmdb51,-0.05875706214689269
0.4747474747474748,4,32,0.7864406779661017,19.218079096045198,0.5435028248587571,videomae_hmdb51_full_e10_h200,hmdb51,-0.05310734463276834
0.48484848484848486,4,32,0.7887005649717514,19.566101694915254,0.5559322033898305,videomae_hmdb51_full_e10_h200,hmdb51,-0.05084745762711862
0.494949494949495,4,32,0.7898305084745763,19.85084745762712,0.5661016949152542,videomae_hmdb51_full_e10_h200,hmdb51,-0.049717514124293816
0.5050505050505051,4,32,0.7943502824858757,20.135593220338983,0.576271186440678,videomae_hmdb51_full_e10_h200,hmdb51,-0.04519774011299438
0.5151515151515152,4,32,0.7954802259887006,20.388700564971753,0.5853107344632769,videomae_hmdb51_full_e10_h200,hmdb51,-0.04406779661016946
0.5252525252525253,4,32,0.7966101694915254,20.610169491525422,0.5932203389830508,videomae_hmdb51_full_e10_h200,hmdb51,-0.04293785310734466
0.5353535353535354,4,32,0.7977401129943503,20.894915254237286,0.6033898305084746,videomae_hmdb51_full_e10_h200,hmdb51,-0.041807909604519744
0.5454545454545455,4,32,0.7988700564971751,20.95819209039548,0.6056497175141243,videomae_hmdb51_full_e10_h200,hmdb51,-0.04067796610169494
0.5555555555555556,4,32,0.8011299435028248,21.148022598870057,0.6124293785310735,videomae_hmdb51_full_e10_h200,hmdb51,-0.03841807909604522
0.5656565656565657,4,32,0.8033898305084746,21.337853107344632,0.6192090395480226,videomae_hmdb51_full_e10_h200,hmdb51,-0.0361581920903955
0.5757575757575758,4,32,0.8022598870056498,21.52768361581921,0.6259887005649718,videomae_hmdb51_full_e10_h200,hmdb51,-0.037288135593220306
0.5858585858585859,4,32,0.8056497175141243,21.749152542372883,0.6338983050847458,videomae_hmdb51_full_e10_h200,hmdb51,-0.03389830508474578
0.595959595959596,4,32,0.8045197740112995,22.00225988700565,0.6429378531073446,videomae_hmdb51_full_e10_h200,hmdb51,-0.03502824858757059
0.6060606060606061,4,32,0.8056497175141243,22.192090395480225,0.6497175141242938,videomae_hmdb51_full_e10_h200,hmdb51,-0.03389830508474578
0.6161616161616162,4,32,0.8067796610169492,22.413559322033898,0.6576271186440678,videomae_hmdb51_full_e10_h200,hmdb51,-0.03276836158192087
0.6262626262626263,4,32,0.8067796610169492,22.54011299435028,0.6621468926553672,videomae_hmdb51_full_e10_h200,hmdb51,-0.03276836158192087
0.6363636363636365,4,32,0.807909604519774,22.666666666666668,0.6666666666666666,videomae_hmdb51_full_e10_h200,hmdb51,-0.031638418079096065
0.6464646464646465,4,32,0.8090395480225989,22.919774011299435,0.6757062146892655,videomae_hmdb51_full_e10_h200,hmdb51,-0.03050847457627115
0.6565656565656566,4,32,0.8124293785310734,23.141242937853107,0.6836158192090396,videomae_hmdb51_full_e10_h200,hmdb51,-0.027118644067796627
0.6666666666666667,4,32,0.8135593220338984,23.331073446327682,0.6903954802259887,videomae_hmdb51_full_e10_h200,hmdb51,-0.025988700564971712
0.6767676767676768,4,32,0.8169491525423729,23.552542372881355,0.6983050847457627,videomae_hmdb51_full_e10_h200,hmdb51,-0.02259887005649719
0.686868686868687,4,32,0.8192090395480226,23.774011299435028,0.7062146892655368,videomae_hmdb51_full_e10_h200,hmdb51,-0.02033898305084747
0.696969696969697,4,32,0.8203389830508474,23.9954802259887,0.7141242937853107,videomae_hmdb51_full_e10_h200,hmdb51,-0.019209039548022666
0.7070707070707072,4,32,0.8214689265536723,24.24858757062147,0.7231638418079096,videomae_hmdb51_full_e10_h200,hmdb51,-0.02259887005649719
0.7171717171717172,4,32,0.8225988700564971,24.375141242937854,0.727683615819209,videomae_hmdb51_full_e10_h200,hmdb51,-0.021468926553672385
0.7272727272727273,4,32,0.823728813559322,24.56497175141243,0.7344632768361582,videomae_hmdb51_full_e10_h200,hmdb51,-0.02033898305084747
0.7373737373737375,4,32,0.823728813559322,24.8180790960452,0.7435028248587571,videomae_hmdb51_full_e10_h200,hmdb51,-0.02033898305084747
0.7474747474747475,4,32,0.823728813559322,25.102824858757064,0.7536723163841808,videomae_hmdb51_full_e10_h200,hmdb51,-0.02033898305084747
0.7575757575757577,4,32,0.8271186440677966,25.45084745762712,0.7661016949152543,videomae_hmdb51_full_e10_h200,hmdb51,-0.016949152542372947
0.7676767676767677,4,32,0.8271186440677966,25.703954802259886,0.7751412429378531,videomae_hmdb51_full_e10_h200,hmdb51,-0.016949152542372947
0.7777777777777778,4,32,0.8282485875706215,25.89378531073446,0.7819209039548023,videomae_hmdb51_full_e10_h200,hmdb51,-0.015819209039548032
0.787878787878788,4,32,0.8305084745762712,26.051977401129943,0.7875706214689265,videomae_hmdb51_full_e10_h200,hmdb51,-0.013559322033898313
0.797979797979798,4,32,0.831638418079096,26.305084745762713,0.7966101694915254,videomae_hmdb51_full_e10_h200,hmdb51,-0.01242937853107351
0.8080808080808082,4,32,0.831638418079096,26.62146892655367,0.807909604519774,videomae_hmdb51_full_e10_h200,hmdb51,-0.01242937853107351
0.8181818181818182,4,32,0.8338983050847457,26.842937853107344,0.8158192090395481,videomae_hmdb51_full_e10_h200,hmdb51,-0.01016949152542379
0.8282828282828284,4,32,0.8350282485875706,27.064406779661017,0.823728813559322,videomae_hmdb51_full_e10_h200,hmdb51,-0.009039548022598876
0.8383838383838385,4,32,0.8384180790960452,27.317514124293787,0.8327683615819209,videomae_hmdb51_full_e10_h200,hmdb51,-0.005649717514124353
0.8484848484848485,4,32,0.8418079096045198,27.697175141242937,0.8463276836158192,videomae_hmdb51_full_e10_h200,hmdb51,-0.002259887005649719
0.8585858585858587,4,32,0.8429378531073446,27.9819209039548,0.8564971751412429,videomae_hmdb51_full_e10_h200,hmdb51,-0.001129943502824915
0.8686868686868687,4,32,0.8440677966101695,28.17175141242938,0.8632768361581921,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.8787878787878789,4,32,0.8451977401129943,28.55141242937853,0.8768361581920904,videomae_hmdb51_full_e10_h200,hmdb51,0.001129943502824804
0.888888888888889,4,32,0.8451977401129943,28.867796610169492,0.888135593220339,videomae_hmdb51_full_e10_h200,hmdb51,0.001129943502824804
0.8989898989898991,4,32,0.8463276836158192,29.18418079096045,0.8994350282485876,videomae_hmdb51_full_e10_h200,hmdb51,0.002259887005649719
0.9090909090909092,4,32,0.8463276836158192,29.405649717514123,0.9073446327683616,videomae_hmdb51_full_e10_h200,hmdb51,0.002259887005649719
0.9191919191919192,4,32,0.8451977401129943,29.84858757062147,0.9231638418079096,videomae_hmdb51_full_e10_h200,hmdb51,0.001129943502824804
0.9292929292929294,4,32,0.8440677966101695,30.228248587570622,0.9367231638418079,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.9393939393939394,4,32,0.8440677966101695,30.576271186440678,0.9491525423728814,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.9494949494949496,4,32,0.8440677966101695,30.861016949152543,0.9593220338983051,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.9595959595959597,4,32,0.8440677966101695,31.335593220338982,0.976271186440678,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.9696969696969697,4,32,0.8440677966101695,31.715254237288136,0.9898305084745763,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.9797979797979799,4,32,0.8440677966101695,31.873446327683617,0.9954802259887006,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.98989898989899,4,32,0.8440677966101695,31.968361581920902,0.9988700564971752,videomae_hmdb51_full_e10_h200,hmdb51,0.0
1.0,4,32,0.8440677966101695,32.0,1.0,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.0,8,16,0.735593220338983,8.0,0.0,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.010101010101010102,8,16,0.735593220338983,8.0,0.0,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.020202020202020204,8,16,0.735593220338983,8.0,0.0,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.030303030303030304,8,16,0.735593220338983,8.0,0.0,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.04040404040404041,8,16,0.735593220338983,8.0,0.0,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.05050505050505051,8,16,0.735593220338983,8.0,0.0,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.06060606060606061,8,16,0.735593220338983,8.0,0.0,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.07070707070707072,8,16,0.735593220338983,8.0,0.0,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.08080808080808081,8,16,0.735593220338983,8.0,0.0,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.09090909090909091,8,16,0.735593220338983,8.0090395480226,0.0011299435028248588,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.10101010101010102,8,16,0.7344632768361582,8.027118644067796,0.003389830508474576,videomae_hmdb51_full_e10_h200,hmdb51,-0.001129943502824804
0.11111111111111112,8,16,0.735593220338983,8.045197740112995,0.005649717514124294,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.12121212121212122,8,16,0.735593220338983,8.045197740112995,0.005649717514124294,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.13131313131313133,8,16,0.7401129943502824,8.108474576271187,0.013559322033898305,videomae_hmdb51_full_e10_h200,hmdb51,0.004519774011299438
0.14141414141414144,8,16,0.7412429378531074,8.171751412429378,0.021468926553672316,videomae_hmdb51_full_e10_h200,hmdb51,0.005649717514124353
0.15151515151515152,8,16,0.7435028248587571,8.225988700564972,0.02824858757062147,videomae_hmdb51_full_e10_h200,hmdb51,0.007909604519774072
0.16161616161616163,8,16,0.7435028248587571,8.24406779661017,0.030508474576271188,videomae_hmdb51_full_e10_h200,hmdb51,0.007909604519774072
0.17171717171717174,8,16,0.7457627118644068,8.289265536723164,0.03615819209039548,videomae_hmdb51_full_e10_h200,hmdb51,0.01016949152542379
0.18181818181818182,8,16,0.7491525423728813,8.334463276836159,0.04180790960451977,videomae_hmdb51_full_e10_h200,hmdb51,0.013559322033898313
0.19191919191919193,8,16,0.7491525423728813,8.379661016949152,0.04745762711864407,videomae_hmdb51_full_e10_h200,hmdb51,0.013559322033898313
0.20202020202020204,8,16,0.7559322033898305,8.488135593220338,0.061016949152542375,videomae_hmdb51_full_e10_h200,hmdb51,0.02033898305084747
0.21212121212121213,8,16,0.7581920903954802,8.542372881355933,0.06779661016949153,videomae_hmdb51_full_e10_h200,hmdb51,0.02259887005649719
0.22222222222222224,8,16,0.7615819209039548,8.605649717514124,0.07570621468926554,videomae_hmdb51_full_e10_h200,hmdb51,0.025988700564971823
0.23232323232323235,8,16,0.7638418079096045,8.696045197740114,0.08700564971751412,videomae_hmdb51_full_e10_h200,hmdb51,0.02824858757062154
0.24242424242424243,8,16,0.7638418079096045,8.732203389830508,0.09152542372881356,videomae_hmdb51_full_e10_h200,hmdb51,0.02824858757062154
0.25252525252525254,8,16,0.768361581920904,8.768361581920903,0.096045197740113,videomae_hmdb51_full_e10_h200,hmdb51,0.03276836158192098
0.26262626262626265,8,16,0.7706214689265537,8.822598870056497,0.10282485875706214,videomae_hmdb51_full_e10_h200,hmdb51,0.0350282485875707
0.27272727272727276,8,16,0.7706214689265537,8.903954802259888,0.11299435028248588,videomae_hmdb51_full_e10_h200,hmdb51,0.0350282485875707
0.2828282828282829,8,16,0.7717514124293785,8.94915254237288,0.11864406779661017,videomae_hmdb51_full_e10_h200,hmdb51,0.0361581920903955
0.29292929292929293,8,16,0.7728813559322034,9.021468926553672,0.12768361581920903,videomae_hmdb51_full_e10_h200,hmdb51,0.03728813559322042
0.30303030303030304,8,16,0.7740112994350282,9.102824858757062,0.13785310734463277,videomae_hmdb51_full_e10_h200,hmdb51,0.03841807909604522
0.31313131313131315,8,16,0.7751412429378531,9.157062146892656,0.14463276836158193,videomae_hmdb51_full_e10_h200,hmdb51,0.039548022598870136
0.32323232323232326,8,16,0.7751412429378531,9.20225988700565,0.15028248587570622,videomae_hmdb51_full_e10_h200,hmdb51,0.039548022598870136
0.33333333333333337,8,16,0.7785310734463277,9.28361581920904,0.16045197740112993,videomae_hmdb51_full_e10_h200,hmdb51,0.04293785310734466
0.3434343434343435,8,16,0.7807909604519774,9.374011299435029,0.17175141242937852,videomae_hmdb51_full_e10_h200,hmdb51,0.04519774011299438
0.3535353535353536,8,16,0.7819209039548023,9.410169491525425,0.17627118644067796,videomae_hmdb51_full_e10_h200,hmdb51,0.04632768361581929
0.36363636363636365,8,16,0.7830508474576271,9.482485875706214,0.18531073446327684,videomae_hmdb51_full_e10_h200,hmdb51,0.0474576271186441
0.37373737373737376,8,16,0.7853107344632768,9.527683615819209,0.19096045197740114,videomae_hmdb51_full_e10_h200,hmdb51,0.049717514124293816
0.38383838383838387,8,16,0.7875706214689265,9.6,0.2,videomae_hmdb51_full_e10_h200,hmdb51,0.051977401129943535
0.393939393939394,8,16,0.7909604519774012,9.68135593220339,0.21016949152542372,videomae_hmdb51_full_e10_h200,hmdb51,0.05536723163841817
0.4040404040404041,8,16,0.7966101694915254,9.735593220338982,0.21694915254237288,videomae_hmdb51_full_e10_h200,hmdb51,0.06101694915254241
0.4141414141414142,8,16,0.8011299435028248,9.807909604519773,0.22598870056497175,videomae_hmdb51_full_e10_h200,hmdb51,0.06553672316384185
0.42424242424242425,8,16,0.8022598870056498,9.825988700564972,0.22824858757062147,videomae_hmdb51_full_e10_h200,hmdb51,0.06666666666666676
0.43434343434343436,8,16,0.8033898305084746,9.91638418079096,0.23954802259887006,videomae_hmdb51_full_e10_h200,hmdb51,0.06779661016949157
0.4444444444444445,8,16,0.8056497175141243,9.979661016949153,0.24745762711864408,videomae_hmdb51_full_e10_h200,hmdb51,0.07005649717514129
0.4545454545454546,8,16,0.8090395480225989,10.042937853107345,0.25536723163841807,videomae_hmdb51_full_e10_h200,hmdb51,0.07344632768361592
0.4646464646464647,8,16,0.8090395480225989,10.08813559322034,0.26101694915254237,videomae_hmdb51_full_e10_h200,hmdb51,0.07344632768361592
0.4747474747474748,8,16,0.8124293785310734,10.178531073446328,0.27231638418079096,videomae_hmdb51_full_e10_h200,hmdb51,0.07683615819209044
0.48484848484848486,8,16,0.8101694915254237,10.250847457627119,0.28135593220338984,videomae_hmdb51_full_e10_h200,hmdb51,0.07457627118644072
0.494949494949495,8,16,0.8101694915254237,10.296045197740114,0.28700564971751413,videomae_hmdb51_full_e10_h200,hmdb51,0.07457627118644072
0.5050505050505051,8,16,0.8112994350282486,10.350282485875706,0.2937853107344633,videomae_hmdb51_full_e10_h200,hmdb51,0.07570621468926564
0.5151515151515152,8,16,0.8124293785310734,10.422598870056497,0.30282485875706217,videomae_hmdb51_full_e10_h200,hmdb51,0.07683615819209044
0.5252525252525253,8,16,0.8135593220338984,10.503954802259887,0.3129943502824859,videomae_hmdb51_full_e10_h200,hmdb51,0.07796610169491536
0.5353535353535354,8,16,0.8169491525423729,10.55819209039548,0.319774011299435,videomae_hmdb51_full_e10_h200,hmdb51,0.08135593220338988
0.5454545454545455,8,16,0.8169491525423729,10.63050847457627,0.3288135593220339,videomae_hmdb51_full_e10_h200,hmdb51,0.08135593220338988
0.5555555555555556,8,16,0.8169491525423729,10.702824858757062,0.33785310734463275,videomae_hmdb51_full_e10_h200,hmdb51,0.08135593220338988
0.5656565656565657,8,16,0.8169491525423729,10.766101694915255,0.34576271186440677,videomae_hmdb51_full_e10_h200,hmdb51,0.08135593220338988
0.5757575757575758,8,16,0.8192090395480226,10.847457627118644,0.3559322033898305,videomae_hmdb51_full_e10_h200,hmdb51,0.0836158192090396
0.5858585858585859,8,16,0.8192090395480226,10.919774011299435,0.3649717514124294,videomae_hmdb51_full_e10_h200,hmdb51,0.0836158192090396
0.595959595959596,8,16,0.8192090395480226,10.992090395480226,0.37401129943502825,videomae_hmdb51_full_e10_h200,hmdb51,0.0836158192090396
0.6060606060606061,8,16,0.8192090395480226,11.082485875706215,0.38531073446327685,videomae_hmdb51_full_e10_h200,hmdb51,0.0836158192090396
0.6161616161616162,8,16,0.8192090395480226,11.127683615819208,0.39096045197740115,videomae_hmdb51_full_e10_h200,hmdb51,0.0836158192090396
0.6262626262626263,8,16,0.8214689265536723,11.245197740112994,0.4056497175141243,videomae_hmdb51_full_e10_h200,hmdb51,0.08587570621468932
0.6363636363636365,8,16,0.8293785310734463,11.36271186440678,0.42033898305084744,videomae_hmdb51_full_e10_h200,hmdb51,0.09378531073446328
0.6464646464646465,8,16,0.8293785310734463,11.407909604519775,0.42598870056497173,videomae_hmdb51_full_e10_h200,hmdb51,0.09378531073446328
0.6565656565656566,8,16,0.8293785310734463,11.435028248587571,0.4293785310734463,videomae_hmdb51_full_e10_h200,hmdb51,0.09378531073446328
0.6666666666666667,8,16,0.8293785310734463,11.498305084745763,0.43728813559322033,videomae_hmdb51_full_e10_h200,hmdb51,0.09378531073446328
0.6767676767676768,8,16,0.8293785310734463,11.579661016949153,0.44745762711864406,videomae_hmdb51_full_e10_h200,hmdb51,0.09378531073446328
0.686868686868687,8,16,0.831638418079096,11.642937853107345,0.4553672316384181,videomae_hmdb51_full_e10_h200,hmdb51,0.096045197740113
0.696969696969697,8,16,0.8327683615819209,11.697175141242937,0.46214689265536724,videomae_hmdb51_full_e10_h200,hmdb51,0.09717514124293791
0.7070707070707072,8,16,0.8327683615819209,11.769491525423728,0.4711864406779661,videomae_hmdb51_full_e10_h200,hmdb51,0.09717514124293791
0.7171717171717172,8,16,0.8327683615819209,11.832768361581921,0.47909604519774013,videomae_hmdb51_full_e10_h200,hmdb51,0.09717514124293791
0.7272727272727273,8,16,0.8327683615819209,11.91412429378531,0.48926553672316386,videomae_hmdb51_full_e10_h200,hmdb51,0.09717514124293791
0.7373737373737375,8,16,0.8327683615819209,11.9954802259887,0.4994350282485876,videomae_hmdb51_full_e10_h200,hmdb51,0.09717514124293791
0.7474747474747475,8,16,0.8327683615819209,12.112994350282486,0.5141242937853108,videomae_hmdb51_full_e10_h200,hmdb51,-0.006779661016949157
0.7575757575757577,8,16,0.8327683615819209,12.158192090395481,0.519774011299435,videomae_hmdb51_full_e10_h200,hmdb51,-0.006779661016949157
0.7676767676767677,8,16,0.8338983050847457,12.194350282485876,0.5242937853107345,videomae_hmdb51_full_e10_h200,hmdb51,-0.005649717514124353
0.7777777777777778,8,16,0.8338983050847457,12.266666666666667,0.5333333333333333,videomae_hmdb51_full_e10_h200,hmdb51,-0.005649717514124353
0.787878787878788,8,16,0.8361581920903954,12.39322033898305,0.5491525423728814,videomae_hmdb51_full_e10_h200,hmdb51,-0.003389830508474634
0.797979797979798,8,16,0.8372881355932204,12.519774011299434,0.5649717514124294,videomae_hmdb51_full_e10_h200,hmdb51,-0.002259887005649719
0.8080808080808082,8,16,0.8372881355932204,12.619209039548023,0.5774011299435028,videomae_hmdb51_full_e10_h200,hmdb51,-0.002259887005649719
0.8181818181818182,8,16,0.8372881355932204,12.700564971751412,0.5875706214689266,videomae_hmdb51_full_e10_h200,hmdb51,-0.002259887005649719
0.8282828282828284,8,16,0.8384180790960452,12.8,0.6,videomae_hmdb51_full_e10_h200,hmdb51,-0.001129943502824915
0.8383838383838385,8,16,0.8395480225988701,12.88135593220339,0.6101694915254238,videomae_hmdb51_full_e10_h200,hmdb51,0.0
0.8484848484848485,8,16,0.8406779661016949,12.971751412429379,0.6214689265536724,videomae_hmdb51_full_e10_h200,hmdb51,0.001129943502824804
0.8585858585858587,8,16,0.8440677966101695,13.107344632768362,0.6384180790960452,videomae_hmdb51_full_e10_h200,hmdb51,0.004519774011299438
0.8686868686868687,8,16,0.8440677966101695,13.206779661016949,0.6508474576271186,videomae_hmdb51_full_e10_h200,hmdb51,0.004519774011299438
0.8787878787878789,8,16,0.8429378531073446,13.315254237288135,0.6644067796610169,videomae_hmdb51_full_e10_h200,hmdb51,0.003389830508474523
0.888888888888889,8,16,0.8418079096045198,13.477966101694916,0.6847457627118644,videomae_hmdb51_full_e10_h200,hmdb51,0.002259887005649719
0.8989898989898991,8,16,0.8429378531073446,13.5954802259887,0.6994350282485876,videomae_hmdb51_full_e10_h200,hmdb51,0.003389830508474523
0.9090909090909092,8,16,0.8429378531073446,13.731073446327684,0.7163841807909604,videomae_hmdb51_full_e10_h200,hmdb51,0.003389830508474523
0.9191919191919192,8,16,0.8429378531073446,13.92090395480226,0.7401129943502824,videomae_hmdb51_full_e10_h200,hmdb51,0.003389830508474523
0.9292929292929294,8,16,0.8429378531073446,14.101694915254237,0.7627118644067796,videomae_hmdb51_full_e10_h200,hmdb51,0.003389830508474523
0.9393939393939394,8,16,0.8429378531073446,14.273446327683615,0.784180790960452,videomae_hmdb51_full_e10_h200,hmdb51,0.003389830508474523
0.9494949494949496,8,16,0.8418079096045198,14.55367231638418,0.8192090395480226,videomae_hmdb51_full_e10_h200,hmdb51,0.002259887005649719
