video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
vp14_run1_2018-05-30-10-11-09_12362_12407,8,45,16,32,16,k16,True,0.5746706128120422,vivit,driveact
vp14_run1_2018-05-30-10-11-09_124_170,8,46,16,32,16,k16,True,0.9794092774391174,vivit,driveact
vp14_run1_2018-05-30-10-11-09_13161_13207,8,47,16,32,16,k16,False,0.5443379282951355,vivit,driveact
vp14_run2_2018-05-30-10-42-33_142_188,8,46,16,32,16,k16,True,0.5678509473800659,vivit,driveact
vp14_run1_2018-05-30-10-11-09_12407_12452,8,45,16,32,16,k16,True,0.959846019744873,vivit,driveact
vp14_run1_2018-05-30-10-11-09_170_215,8,45,16,32,16,k16,True,0.8667311668395996,vivit,driveact
vp14_run2_2018-05-30-10-42-33_188_234,8,47,16,32,16,k16,True,0.9899006485939026,vivit,driveact
vp15_run1_2018-05-30-13-05-35_256_301,8,44,16,32,16,k16,True,0.8999832272529602,vivit,driveact
vp14_run1_2018-05-30-10-11-09_215_248,8,33,16,32,16,k16,True,0.6835951209068298,vivit,driveact
vp15_run1_2018-05-30-13-05-35_301_346,8,44,16,32,16,k16,True,0.7930865287780762,vivit,driveact
vp15_run1_2018-05-30-13-05-35_346_354,8,7,7,32,16,k16,True,0.46799200773239136,vivit,driveact
vp15_run2_2018-05-30-13-34-33_242_288,8,47,16,32,16,k16,True,0.8828802108764648,vivit,driveact
vp15_run2_2018-05-30-13-34-33_197_242,8,45,16,32,16,k16,True,0.5491951704025269,vivit,driveact
vp15_run1_2018-05-30-13-05-35_15668_15713,9,45,16,32,16,k16,False,0.3405447006225586,vivit,driveact
vp14_run2_2018-05-30-10-42-33_15699_15745,9,47,16,32,16,k16,False,0.594017505645752,vivit,driveact
vp14_run1_2018-05-30-10-11-09_11904_11942,9,38,16,32,16,k16,True,0.936798095703125,vivit,driveact
vp14_run1_2018-05-30-10-11-09_22306_22351,9,44,16,32,16,k16,False,0.7328322529792786,vivit,driveact
vp14_run1_2018-05-30-10-11-09_10272_10292,9,20,16,32,16,k16,False,0.48840320110321045,vivit,driveact
vp14_run1_2018-05-30-10-11-09_21666_21711,9,45,16,32,16,k16,True,0.8470320105552673,vivit,driveact
vp15_run2_2018-05-30-13-34-33_6781_6800,9,19,16,32,16,k16,True,0.9906198978424072,vivit,driveact
vp15_run1_2018-05-30-13-05-35_6374_6385,9,11,11,32,16,k16,False,0.7124918103218079,vivit,driveact
vp15_run1_2018-05-30-13-05-35_4575_4609,9,35,16,32,16,k16,False,0.6837317943572998,vivit,driveact
vp15_run1_2018-05-30-13-05-35_7194_7239,9,45,16,32,16,k16,True,0.7601398825645447,vivit,driveact
vp14_run2_2018-05-30-10-42-33_12363_12379,9,17,16,32,16,k16,False,0.31599161028862,vivit,driveact
vp14_run2_2018-05-30-10-42-33_12226_12270,9,43,16,32,16,k16,True,0.8720613121986389,vivit,driveact
vp14_run2_2018-05-30-10-42-33_8133_8178,9,45,16,32,16,k16,True,0.873262882232666,vivit,driveact
vp14_run1_2018-05-30-10-11-09_21527_21573,9,47,16,32,16,k16,True,0.8038536310195923,vivit,driveact
vp14_run2_2018-05-30-10-42-33_21057_21103,9,47,16,32,16,k16,True,0.47984081506729126,vivit,driveact
vp14_run2_2018-05-30-10-42-33_20000_20030,9,30,16,32,16,k16,True,0.756918728351593,vivit,driveact
vp14_run1_2018-05-30-10-11-09_6973_7018,9,44,16,32,16,k16,True,0.4886881709098816,vivit,driveact
vp15_run2_2018-05-30-13-34-33_7002_7047,9,45,16,32,16,k16,True,0.7924537658691406,vivit,driveact
vp14_run1_2018-05-30-10-11-09_5633_5678,9,45,16,32,16,k16,False,0.2461094707250595,vivit,driveact
vp14_run1_2018-05-30-10-11-09_7107_7131,9,24,16,32,16,k16,False,0.6460945010185242,vivit,driveact
vp14_run1_2018-05-30-10-11-09_22953_23000,10,47,16,32,16,k16,True,0.9947304725646973,vivit,driveact
vp14_run2_2018-05-30-10-42-33_21239_21283,10,44,16,32,16,k16,True,0.9541484713554382,vivit,driveact
vp14_run1_2018-05-30-10-11-09_22545_22590,10,45,16,32,16,k16,True,0.99652498960495,vivit,driveact
vp15_run1_2018-05-30-13-05-35_6752_6768,10,17,16,32,16,k16,True,0.8909427523612976,vivit,driveact
vp14_run2_2018-05-30-10-42-33_21374_21420,10,47,16,32,16,k16,True,0.9428390860557556,vivit,driveact
vp14_run2_2018-05-30-10-42-33_13102_13147,10,44,16,32,16,k16,True,0.9965044260025024,vivit,driveact
vp14_run2_2018-05-30-10-42-33_21148_21193,10,44,16,32,16,k16,True,0.8942322134971619,vivit,driveact
vp14_run1_2018-05-30-10-11-09_12714_12743,10,29,16,32,16,k16,False,0.5687800645828247,vivit,driveact
vp14_run2_2018-05-30-10-42-33_8273_8318,10,45,16,32,16,k16,True,0.9454591274261475,vivit,driveact
vp15_run2_2018-05-30-13-34-33_7067_7112,10,45,16,32,16,k16,True,0.9876147508621216,vivit,driveact
vp15_run2_2018-05-30-13-34-33_7350_7395,10,45,16,32,16,k16,True,0.9120439291000366,vivit,driveact
vp14_run2_2018-05-30-10-42-33_13193_13238,10,45,16,32,16,k16,True,0.9956381916999817,vivit,driveact
vp14_run2_2018-05-30-10-42-33_13374_13420,10,47,16,32,16,k16,True,0.9878786206245422,vivit,driveact
vp14_run1_2018-05-30-10-11-09_22818_22862,10,44,16,32,16,k16,True,0.9963192939758301,vivit,driveact
vp14_run2_2018-05-30-10-42-33_13465_13510,10,44,16,32,16,k16,True,0.9958853125572205,vivit,driveact
vp14_run1_2018-05-30-10-11-09_3681_3727,10,47,1,32,1,k1,True,0.8815736770629883,vivit,driveact
vp15_run2_2018-05-30-13-34-33_7442_7487,10,45,1,32,1,k1,True,0.5523213744163513,vivit,driveact
vp15_run1_2018-05-30-13-05-35_6549_6595,10,47,1,32,1,k1,False,0.6554526686668396,vivit,driveact
vp14_run1_2018-05-30-10-11-09_13394_13432,10,38,1,32,1,k1,True,0.6676608920097351,vivit,driveact
vp15_run1_2018-05-30-13-05-35_6615_6662,10,47,1,32,1,k1,True,0.9607276916503906,vivit,driveact
vp15_run2_2018-05-30-13-34-33_7945_7958,11,13,1,32,1,k1,False,0.9774596691131592,vivit,driveact
vp15_run1_2018-05-30-13-05-35_6175_6220,11,44,1,32,1,k1,False,0.7297279834747314,vivit,driveact
vp15_run1_2018-05-30-13-05-35_6220_6262,11,41,1,32,1,k1,False,0.6106747984886169,vivit,driveact
vp14_run2_2018-05-30-10-42-33_8491_8533,11,41,1,32,1,k1,False,0.17433682084083557,vivit,driveact
vp14_run2_2018-05-30-10-42-33_12164_12210,11,47,1,32,1,k1,False,0.9989781379699707,vivit,driveact
vp14_run2_2018-05-30-10-42-33_12210_12226,11,17,1,32,1,k1,False,0.9948093891143799,vivit,driveact
vp15_run2_2018-05-30-13-34-33_7900_7945,11,44,1,32,1,k1,False,0.9974701404571533,vivit,driveact
vp15_run2_2018-05-30-13-34-33_13529_13546,11,17,1,32,1,k1,False,0.8744608759880066,vivit,driveact
vp14_run2_2018-05-30-10-42-33_8445_8491,11,47,1,32,1,k1,False,0.34453609585762024,vivit,driveact
vp15_run2_2018-05-30-13-34-33_10121_10158,11,38,1,32,1,k1,False,0.9874272346496582,vivit,driveact
vp15_run2_2018-05-30-13-34-33_6702_6735,11,33,1,32,1,k1,False,0.9738264083862305,vivit,driveact
vp15_run2_2018-05-30-13-34-33_5715_5728,13,14,1,32,1,k1,True,0.3180789351463318,vivit,driveact
vp14_run1_2018-05-30-10-11-09_11942_11987,13,45,1,32,1,k1,False,0.949908971786499,vivit,driveact
vp14_run2_2018-05-30-10-42-33_20055_20100,13,45,1,32,1,k1,False,0.8845944404602051,vivit,driveact
vp15_run1_2018-05-30-13-05-35_10155_10200,13,45,1,32,1,k1,False,0.5380649566650391,vivit,driveact
vp14_run2_2018-05-30-10-42-33_20100_20115,13,15,1,32,1,k1,True,0.4235207736492157,vivit,driveact
vp14_run2_2018-05-30-10-42-33_16169_16194,13,26,1,32,1,k1,False,0.8949525952339172,vivit,driveact
vp15_run2_2018-05-30-13-34-33_5669_5715,13,47,1,32,1,k1,False,0.4728785455226898,vivit,driveact
vp15_run2_2018-05-30-13-34-33_6415_6443,13,28,1,32,1,k1,False,0.3404626250267029,vivit,driveact
vp14_run1_2018-05-30-10-11-09_5855_5873,13,18,1,32,1,k1,False,0.9654149413108826,vivit,driveact
vp14_run2_2018-05-30-10-42-33_3685_3731,13,46,1,32,1,k1,True,0.40166330337524414,vivit,driveact
vp15_run1_2018-05-30-13-05-35_4451_4497,13,47,1,32,1,k1,False,0.5127759575843811,vivit,driveact
vp14_run1_2018-05-30-10-11-09_11987_11998,13,11,1,32,1,k1,False,0.31606048345565796,vivit,driveact
vp14_run2_2018-05-30-10-42-33_3731_3770,13,39,1,32,1,k1,True,0.6668775081634521,vivit,driveact
vp14_run1_2018-05-30-10-11-09_5763_5809,13,47,1,32,1,k1,False,0.8644330501556396,vivit,driveact
vp14_run2_2018-05-30-10-42-33_16124_16169,13,45,1,32,1,k1,False,0.4262394905090332,vivit,driveact
vp14_run1_2018-05-30-10-11-09_5809_5855,13,46,1,32,1,k1,False,0.41764330863952637,vivit,driveact
vp15_run1_2018-05-30-13-05-35_4497_4508,13,11,1,32,1,k1,False,0.4562879204750061,vivit,driveact
vp15_run1_2018-05-30-13-05-35_10200_10223,13,23,1,32,1,k1,False,0.14216358959674835,vivit,driveact
vp14_run2_2018-05-30-10-42-33_22235_22280,14,45,1,32,1,k1,False,0.34538519382476807,vivit,driveact
vp15_run2_2018-05-30-13-34-33_19604_19635,14,32,1,32,1,k1,False,0.5686827301979065,vivit,driveact
vp14_run1_2018-05-30-10-11-09_24456_24474,14,18,1,32,1,k1,False,0.27372920513153076,vivit,driveact
vp14_run1_2018-05-30-10-11-09_24410_24456,14,47,1,32,1,k1,False,0.9956130981445312,vivit,driveact
vp15_run1_2018-05-30-13-05-35_18724_18755,14,31,1,32,1,k1,False,0.33367642760276794,vivit,driveact
vp14_run2_2018-05-30-10-42-33_22280_22295,14,15,1,32,1,k1,False,0.2596222460269928,vivit,driveact
vp14_run1_2018-05-30-10-11-09_61_82,15,20,1,32,1,k1,True,0.4176235795021057,vivit,driveact
vp15_run1_2018-05-30-13-05-35_61_87,15,25,1,32,1,k1,True,0.25294798612594604,vivit,driveact
vp14_run2_2018-05-30-10-42-33_44_74,15,30,1,32,1,k1,True,0.3443070650100708,vivit,driveact
vp15_run2_2018-05-30-13-34-33_99_120,15,21,1,32,1,k1,True,0.716566264629364,vivit,driveact
vp15_run1_2018-05-30-13-05-35_6599_6615,16,17,1,32,1,k1,False,0.8230417966842651,vivit,driveact
vp14_run1_2018-05-30-10-11-09_21830_21875,16,45,1,32,1,k1,False,0.16176238656044006,vivit,driveact
vp15_run2_2018-05-30-13-34-33_6800_6847,16,47,1,32,1,k1,False,0.4315551221370697,vivit,driveact
vp15_run1_2018-05-30-13-05-35_5948_5960,16,12,1,32,1,k1,False,0.6538563370704651,vivit,driveact
vp14_run2_2018-05-30-10-42-33_12428_12468,16,41,1,32,1,k1,False,0.9910169839859009,vivit,driveact
vp14_run1_2018-05-30-10-11-09_21784_21830,16,46,1,32,1,k1,False,0.9960632920265198,vivit,driveact
vp15_run2_2018-05-30-13-34-33_6847_6885,16,37,1,32,1,k1,False,0.3202677071094513,vivit,driveact
vp14_run1_2018-05-30-10-11-09_21875_21919,16,44,1,32,1,k1,False,0.9595150351524353,vivit,driveact
vp14_run1_2018-05-30-10-11-09_21740_21784,16,44,1,32,1,k1,False,0.9990119934082031,vivit,driveact
vp15_run1_2018-05-30-13-05-35_5874_5909,16,35,1,32,1,k1,False,0.34928420186042786,vivit,driveact
vp15_run1_2018-05-30-13-05-35_5828_5874,16,47,1,32,1,k1,False,0.7810194492340088,vivit,driveact
vp14_run2_2018-05-30-10-42-33_13778_13820,17,42,1,32,1,k1,False,0.9888488054275513,vivit,driveact
vp15_run2_2018-05-30-13-34-33_9246_9292,17,47,1,32,1,k1,False,0.41787466406822205,vivit,driveact
vp15_run2_2018-05-30-13-34-33_7747_7769,17,22,1,32,1,k1,False,0.6872060298919678,vivit,driveact
vp14_run2_2018-05-30-10-42-33_11982_12001,17,20,1,32,1,k1,False,0.20380550622940063,vivit,driveact
vp14_run2_2018-05-30-10-42-33_19252_19297,17,44,1,32,1,k1,False,0.9075323343276978,vivit,driveact
vp15_run1_2018-05-30-13-05-35_6385_6421,17,35,1,32,1,k1,False,0.3034316599369049,vivit,driveact
vp14_run2_2018-05-30-10-42-33_20324_20345,17,21,1,32,1,k1,False,0.915386438369751,vivit,driveact
vp14_run1_2018-05-30-10-11-09_10035_10080,17,45,1,32,1,k1,False,0.912986159324646,vivit,driveact
vp14_run1_2018-05-30-10-11-09_23244_23290,17,47,1,32,1,k1,False,0.6710512042045593,vivit,driveact
vp14_run1_2018-05-30-10-11-09_20839_20884,17,44,1,32,1,k1,False,0.4039587080478668,vivit,driveact
vp14_run1_2018-05-30-10-11-09_6033_6078,17,45,1,32,1,k1,False,0.6401071548461914,vivit,driveact
vp14_run2_2018-05-30-10-42-33_10144_10189,17,44,1,32,1,k1,False,0.9400999546051025,vivit,driveact
vp14_run1_2018-05-30-10-11-09_3899_3918,17,20,1,32,1,k1,False,0.8464111089706421,vivit,driveact
vp15_run1_2018-05-30-13-05-35_17835_17878,17,44,1,32,1,k1,False,0.7268960475921631,vivit,driveact
vp15_run1_2018-05-30-13-05-35_15124_15161,17,37,1,32,1,k1,False,0.14797601103782654,vivit,driveact
vp14_run1_2018-05-30-10-11-09_23063_23108,17,45,1,32,1,k1,False,0.9930403232574463,vivit,driveact
vp14_run1_2018-05-30-10-11-09_3808_3854,17,46,1,32,1,k1,False,0.4915901720523834,vivit,driveact
vp14_run1_2018-05-30-10-11-09_6921_6966,17,45,1,32,1,k1,False,0.9780837893486023,vivit,driveact
vp15_run2_2018-05-30-13-34-33_12431_12451,17,20,1,32,1,k1,False,0.15846233069896698,vivit,driveact
vp15_run2_2018-05-30-13-34-33_6516_6526,17,11,1,32,1,k1,False,0.40125080943107605,vivit,driveact
vp15_run1_2018-05-30-13-05-35_4173_4218,18,45,1,32,1,k1,False,0.21687538921833038,vivit,driveact
vp15_run1_2018-05-30-13-05-35_4218_4263,18,45,1,32,1,k1,False,0.6823804974555969,vivit,driveact
vp15_run2_2018-05-30-13-34-33_5458_5503,18,44,1,32,1,k1,False,0.4608994126319885,vivit,driveact
vp15_run1_2018-05-30-13-05-35_4263_4274,18,11,1,32,1,k1,False,0.9478194713592529,vivit,driveact
vp15_run2_2018-05-30-13-34-33_5412_5458,18,47,1,32,1,k1,False,0.15566106140613556,vivit,driveact
vp14_run1_2018-05-30-10-11-09_6100_6135,19,34,1,32,1,k1,True,0.9666208028793335,vivit,driveact
vp15_run1_2018-05-30-13-05-35_5603_5614,19,11,1,32,1,k1,True,0.9820143580436707,vivit,driveact
vp14_run1_2018-05-30-10-11-09_19092_19109,19,17,1,32,1,k1,True,0.9763968586921692,vivit,driveact
vp14_run1_2018-05-30-10-11-09_23828_23868,19,41,1,32,1,k1,True,0.9724810719490051,vivit,driveact
vp14_run2_2018-05-30-10-42-33_21617_21626,19,9,1,32,1,k1,True,0.9735191464424133,vivit,driveact
vp14_run1_2018-05-30-10-11-09_6532_6545,19,13,1,32,1,k1,True,0.9857885241508484,vivit,driveact
vp15_run2_2018-05-30-13-34-33_3486_3530,19,44,1,32,1,k1,True,0.8325947523117065,vivit,driveact
vp15_run2_2018-05-30-13-34-33_3530_3551,19,21,1,32,1,k1,True,0.8553996682167053,vivit,driveact
vp14_run2_2018-05-30-10-42-33_14307_14319,19,12,1,32,1,k1,True,0.9881733059883118,vivit,driveact
vp14_run2_2018-05-30-10-42-33_9619_9627,19,7,1,32,1,k1,True,0.8850800395011902,vivit,driveact
vp14_run2_2018-05-30-10-42-33_13931_13976,19,45,1,32,1,k1,True,0.97010338306427,vivit,driveact
vp15_run1_2018-05-30-13-05-35_9434_9445,19,11,1,32,1,k1,True,0.9850481748580933,vivit,driveact
vp14_run2_2018-05-30-10-42-33_21572_21617,19,45,1,32,1,k1,True,0.9648280739784241,vivit,driveact
vp14_run1_2018-05-30-10-11-09_11725_11733,19,7,1,32,1,k1,True,0.983569324016571,vivit,driveact
vp14_run2_2018-05-30-10-42-33_19945_19955,19,10,1,32,1,k1,True,0.9905313849449158,vivit,driveact
vp14_run1_2018-05-30-10-11-09_11236_11262,19,25,1,32,1,k1,True,0.9811567068099976,vivit,driveact
vp14_run1_2018-05-30-10-11-09_5067_5077,19,11,1,32,1,k1,True,0.9833616614341736,vivit,driveact
vp14_run1_2018-05-30-10-11-09_3350_3362,19,12,1,32,1,k1,True,0.9633086323738098,vivit,driveact
vp14_run2_2018-05-30-10-42-33_15003_15038,19,35,1,32,1,k1,True,0.9745416641235352,vivit,driveact
vp14_run1_2018-05-30-10-11-09_11041_11086,19,44,1,32,1,k1,True,0.9902651309967041,vivit,driveact
vp15_run1_2018-05-30-13-05-35_6828_6873,20,45,1,32,1,k1,False,0.9779567718505859,vivit,driveact
vp15_run1_2018-05-30-13-05-35_14404_14450,21,46,1,32,1,k1,False,0.8859645128250122,vivit,driveact
vp15_run1_2018-05-30-13-05-35_14360_14404,21,44,1,32,1,k1,False,0.9873127341270447,vivit,driveact
vp15_run1_2018-05-30-13-05-35_14495_14540,21,45,1,32,1,k1,False,0.7989985942840576,vivit,driveact
vp14_run2_2018-05-30-10-42-33_6651_6696,21,45,1,32,1,k1,False,0.8904114365577698,vivit,driveact
vp14_run2_2018-05-30-10-42-33_6787_6832,21,44,1,32,1,k1,False,0.9597376585006714,vivit,driveact
vp15_run2_2018-05-30-13-34-33_13832_13877,21,45,1,32,1,k1,False,0.1887415647506714,vivit,driveact
vp15_run1_2018-05-30-13-05-35_14314_14360,21,46,1,32,1,k1,False,0.25934648513793945,vivit,driveact
vp15_run1_2018-05-30-13-05-35_14131_14177,21,46,1,32,1,k1,False,0.17872662842273712,vivit,driveact
vp15_run2_2018-05-30-13-34-33_13785_13832,21,47,1,32,1,k1,False,0.20730359852313995,vivit,driveact
vp14_run2_2018-05-30-10-42-33_7195_7243,21,47,1,32,1,k1,False,0.333945095539093,vivit,driveact
vp15_run2_2018-05-30-13-34-33_13603_13648,21,44,1,32,1,k1,False,0.1776861846446991,vivit,driveact
vp15_run1_2018-05-30-13-05-35_14540_14585,21,45,1,32,1,k1,False,0.5188510417938232,vivit,driveact
vp14_run2_2018-05-30-10-42-33_7288_7333,21,44,1,32,1,k1,False,0.9910774230957031,vivit,driveact
vp14_run2_2018-05-30-10-42-33_7150_7195,21,44,1,32,1,k1,False,0.9001234769821167,vivit,driveact
vp14_run2_2018-05-30-10-42-33_6696_6742,21,47,1,32,1,k1,False,0.9843981862068176,vivit,driveact
vp14_run2_2018-05-30-10-42-33_7105_7150,21,44,1,32,1,k1,False,0.9953550100326538,vivit,driveact
vp14_run2_2018-05-30-10-42-33_6742_6787,21,44,1,32,1,k1,False,0.9686089754104614,vivit,driveact
vp14_run2_2018-05-30-10-42-33_6878_6924,21,47,1,32,1,k1,False,0.9931106567382812,vivit,driveact
vp15_run2_2018-05-30-13-34-33_13968_14013,21,45,1,32,1,k1,False,0.14061753451824188,vivit,driveact
vp14_run2_2018-05-30-10-42-33_6832_6878,21,46,1,32,1,k1,False,0.38127124309539795,vivit,driveact
vp15_run2_2018-05-30-13-34-33_12749_12795,22,47,1,32,1,k1,False,0.38766318559646606,vivit,driveact
vp14_run1_2018-05-30-10-11-09_10292_10334,22,42,1,32,1,k1,False,0.6664513945579529,vivit,driveact
vp15_run1_2018-05-30-13-05-35_8577_8623,22,47,1,32,1,k1,False,0.213937446475029,vivit,driveact
vp15_run1_2018-05-30-13-05-35_8623_8664,22,40,1,32,1,k1,False,0.7788994908332825,vivit,driveact
vp15_run2_2018-05-30-13-34-33_12795_12805,22,11,1,32,1,k1,False,0.8423702120780945,vivit,driveact
vp14_run1_2018-05-30-10-11-09_10107_10133,22,26,1,32,1,k1,False,0.4314153790473938,vivit,driveact
vp15_run2_2018-05-30-13-34-33_12366_12398,22,32,1,32,1,k1,False,0.2786571979522705,vivit,driveact
vp14_run1_2018-05-30-10-11-09_3681_3727,10,47,2,32,2,k2,True,0.9534620642662048,vivit,driveact
vp15_run2_2018-05-30-13-34-33_7442_7487,10,45,2,32,2,k2,True,0.710737943649292,vivit,driveact
vp15_run1_2018-05-30-13-05-35_6549_6595,10,47,2,32,2,k2,False,0.8235247731208801,vivit,driveact
vp14_run1_2018-05-30-10-11-09_13394_13432,10,38,2,32,2,k2,True,0.6587827801704407,vivit,driveact
vp15_run1_2018-05-30-13-05-35_6615_6662,10,47,2,32,2,k2,True,0.789762556552887,vivit,driveact
vp15_run2_2018-05-30-13-34-33_7945_7958,11,13,2,32,2,k2,False,0.9832583665847778,vivit,driveact
vp15_run1_2018-05-30-13-05-35_6175_6220,11,44,2,32,2,k2,False,0.6528406739234924,vivit,driveact
vp15_run1_2018-05-30-13-05-35_6220_6262,11,41,2,32,2,k2,False,0.5634950995445251,vivit,driveact
vp14_run2_2018-05-30-10-42-33_8491_8533,11,41,2,32,2,k2,False,0.2524532675743103,vivit,driveact
vp14_run2_2018-05-30-10-42-33_12164_12210,11,47,2,32,2,k2,False,0.9978516101837158,vivit,driveact
vp14_run2_2018-05-30-10-42-33_12210_12226,11,17,2,32,2,k2,False,0.9989607334136963,vivit,driveact
vp15_run2_2018-05-30-13-34-33_7900_7945,11,44,2,32,2,k2,False,0.9962514042854309,vivit,driveact
vp15_run2_2018-05-30-13-34-33_13529_13546,11,17,2,32,2,k2,False,0.7224799990653992,vivit,driveact
vp14_run2_2018-05-30-10-42-33_8445_8491,11,47,2,32,2,k2,False,0.24043604731559753,vivit,driveact
vp15_run2_2018-05-30-13-34-33_10121_10158,11,38,2,32,2,k2,False,0.9793700575828552,vivit,driveact
vp15_run2_2018-05-30-13-34-33_6702_6735,11,33,2,32,2,k2,False,0.9851729869842529,vivit,driveact
vp15_run2_2018-05-30-13-34-33_5715_5728,13,14,2,32,2,k2,False,0.41907933354377747,vivit,driveact
vp14_run1_2018-05-30-10-11-09_11942_11987,13,45,2,32,2,k2,False,0.5665425062179565,vivit,driveact
vp14_run2_2018-05-30-10-42-33_20055_20100,13,45,2,32,2,k2,False,0.7191867232322693,vivit,driveact
vp15_run1_2018-05-30-13-05-35_10155_10200,13,45,2,32,2,k2,False,0.6489589810371399,vivit,driveact
vp14_run2_2018-05-30-10-42-33_20100_20115,13,15,2,32,2,k2,True,0.6114446520805359,vivit,driveact
vp14_run2_2018-05-30-10-42-33_16169_16194,13,26,2,32,2,k2,False,0.8377931118011475,vivit,driveact
vp15_run2_2018-05-30-13-34-33_5669_5715,13,47,2,32,2,k2,False,0.5550687909126282,vivit,driveact
vp15_run2_2018-05-30-13-34-33_6415_6443,13,28,2,32,2,k2,False,0.3841448724269867,vivit,driveact
vp14_run1_2018-05-30-10-11-09_5855_5873,13,18,2,32,2,k2,False,0.9689448475837708,vivit,driveact
vp14_run2_2018-05-30-10-42-33_3685_3731,13,46,2,32,2,k2,True,0.6460851430892944,vivit,driveact
vp15_run1_2018-05-30-13-05-35_4451_4497,13,47,2,32,2,k2,False,0.34619513154029846,vivit,driveact
vp14_run1_2018-05-30-10-11-09_11987_11998,13,11,2,32,2,k2,False,0.4734105169773102,vivit,driveact
vp14_run2_2018-05-30-10-42-33_3731_3770,13,39,2,32,2,k2,True,0.7180699110031128,vivit,driveact
vp14_run1_2018-05-30-10-11-09_5763_5809,13,47,2,32,2,k2,False,0.9817460775375366,vivit,driveact
vp14_run2_2018-05-30-10-42-33_16124_16169,13,45,2,32,2,k2,False,0.9737938642501831,vivit,driveact
vp14_run1_2018-05-30-10-11-09_5809_5855,13,46,2,32,2,k2,False,0.8979005217552185,vivit,driveact
vp15_run1_2018-05-30-13-05-35_4497_4508,13,11,2,32,2,k2,False,0.39802441000938416,vivit,driveact
vp15_run1_2018-05-30-13-05-35_10200_10223,13,23,2,32,2,k2,False,0.46205589175224304,vivit,driveact
vp14_run2_2018-05-30-10-42-33_22235_22280,14,45,2,32,2,k2,False,0.3179277181625366,vivit,driveact
vp15_run2_2018-05-30-13-34-33_19604_19635,14,32,2,32,2,k2,False,0.24213261902332306,vivit,driveact
vp14_run1_2018-05-30-10-11-09_24456_24474,14,18,2,32,2,k2,False,0.1873769462108612,vivit,driveact
vp14_run1_2018-05-30-10-11-09_24410_24456,14,47,2,32,2,k2,False,0.8951507210731506,vivit,driveact
vp15_run1_2018-05-30-13-05-35_18724_18755,14,31,2,32,2,k2,True,0.3629090487957001,vivit,driveact
vp14_run2_2018-05-30-10-42-33_22280_22295,14,15,2,32,2,k2,True,0.22308506071567535,vivit,driveact
vp14_run1_2018-05-30-10-11-09_61_82,15,20,2,32,2,k2,True,0.8027878403663635,vivit,driveact
vp15_run1_2018-05-30-13-05-35_61_87,15,25,2,32,2,k2,True,0.5440800189971924,vivit,driveact
vp14_run2_2018-05-30-10-42-33_44_74,15,30,2,32,2,k2,True,0.809417188167572,vivit,driveact
vp15_run2_2018-05-30-13-34-33_99_120,15,21,2,32,2,k2,True,0.8345975875854492,vivit,driveact
vp15_run1_2018-05-30-13-05-35_6599_6615,16,17,2,32,2,k2,False,0.4791359603404999,vivit,driveact
vp14_run1_2018-05-30-10-11-09_21830_21875,16,45,2,32,2,k2,False,0.3114428222179413,vivit,driveact
vp15_run2_2018-05-30-13-34-33_6800_6847,16,47,2,32,2,k2,False,0.21988007426261902,vivit,driveact
vp15_run1_2018-05-30-13-05-35_5948_5960,16,12,2,32,2,k2,False,0.8217660784721375,vivit,driveact
vp14_run2_2018-05-30-10-42-33_12428_12468,16,41,2,32,2,k2,False,0.24228224158287048,vivit,driveact
vp14_run1_2018-05-30-10-11-09_21784_21830,16,46,2,32,2,k2,False,0.28270697593688965,vivit,driveact
vp15_run2_2018-05-30-13-34-33_6847_6885,16,37,2,32,2,k2,False,0.7804116606712341,vivit,driveact
vp14_run1_2018-05-30-10-11-09_21875_21919,16,44,2,32,2,k2,False,0.584469199180603,vivit,driveact
vp14_run1_2018-05-30-10-11-09_21740_21784,16,44,2,32,2,k2,False,0.996570348739624,vivit,driveact
vp15_run1_2018-05-30-13-05-35_5874_5909,16,35,2,32,2,k2,False,0.6608549952507019,vivit,driveact
vp15_run1_2018-05-30-13-05-35_5828_5874,16,47,2,32,2,k2,False,0.3023906350135803,vivit,driveact
vp14_run2_2018-05-30-10-42-33_13778_13820,17,42,2,32,2,k2,False,0.6334301829338074,vivit,driveact
vp15_run2_2018-05-30-13-34-33_9246_9292,17,47,2,32,2,k2,False,0.2057783305644989,vivit,driveact
vp15_run2_2018-05-30-13-34-33_7747_7769,17,22,2,32,2,k2,False,0.48597630858421326,vivit,driveact
vp14_run2_2018-05-30-10-42-33_11982_12001,17,20,2,32,2,k2,False,0.5302382111549377,vivit,driveact
vp14_run2_2018-05-30-10-42-33_19252_19297,17,44,2,32,2,k2,False,0.9266312122344971,vivit,driveact
vp15_run1_2018-05-30-13-05-35_6385_6421,17,35,2,32,2,k2,False,0.3485455811023712,vivit,driveact
vp14_run2_2018-05-30-10-42-33_20324_20345,17,21,2,32,2,k2,False,0.4238458573818207,vivit,driveact
vp14_run1_2018-05-30-10-11-09_10035_10080,17,45,2,32,2,k2,False,0.4208206534385681,vivit,driveact
vp14_run1_2018-05-30-10-11-09_23244_23290,17,47,2,32,2,k2,False,0.39792728424072266,vivit,driveact
vp14_run1_2018-05-30-10-11-09_20839_20884,17,44,2,32,2,k2,False,0.7330867052078247,vivit,driveact
