video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
signer1_sample384_color,69,77,8,8,75,span75,True,0.5327233672142029,videomamba,autsl
signer35_sample412_color,69,62,8,8,75,span75,True,0.5714725852012634,videomamba,autsl
signer1_sample236_color,69,69,8,8,75,span75,True,0.5106472969055176,videomamba,autsl
signer11_sample16_color,69,51,8,8,75,span75,True,0.2563651204109192,videomamba,autsl
signer18_sample53_color,69,68,8,8,75,span75,True,0.6711446642875671,videomamba,autsl
signer11_sample251_color,69,47,8,8,75,span75,False,0.5168120265007019,videomamba,autsl
signer1_sample1234_color,69,67,8,8,75,span75,True,0.5361177325248718,videomamba,autsl
signer35_sample328_color,69,60,8,8,75,span75,True,0.6095582842826843,videomamba,autsl
signer18_sample273_color,69,67,8,8,75,span75,True,0.6679390668869019,videomamba,autsl
signer25_sample179_color,69,66,8,8,75,span75,False,0.562599778175354,videomamba,autsl
signer25_sample360_color,69,58,8,8,75,span75,False,0.6023146510124207,videomamba,autsl
signer1_sample883_color,69,65,8,8,75,span75,True,0.37333017587661743,videomamba,autsl
signer1_sample325_color,69,78,8,8,75,span75,True,0.5512814521789551,videomamba,autsl
signer35_sample244_color,69,54,8,8,75,span75,True,0.6400430798530579,videomamba,autsl
signer11_sample1_color,70,44,8,8,75,span75,False,0.26238223910331726,videomamba,autsl
signer25_sample635_color,70,59,8,8,75,span75,False,0.09859900921583176,videomamba,autsl
signer11_sample301_color,70,44,8,8,75,span75,False,0.2181873768568039,videomamba,autsl
signer1_sample1200_color,70,68,8,8,75,span75,False,0.0724443793296814,videomamba,autsl
signer35_sample306_color,70,62,8,8,75,span75,True,0.1160549521446228,videomamba,autsl
signer1_sample529_color,70,67,8,8,75,span75,False,0.13085125386714935,videomamba,autsl
signer11_sample72_color,70,43,8,8,75,span75,False,0.22073495388031006,videomamba,autsl
signer35_sample430_color,70,59,8,8,75,span75,True,0.09247005730867386,videomamba,autsl
signer18_sample386_color,70,59,8,8,75,span75,False,0.12127130478620529,videomamba,autsl
signer1_sample419_color,70,68,8,8,75,span75,False,0.05228608474135399,videomamba,autsl
signer1_sample1287_color,70,63,8,8,75,span75,False,0.0630076602101326,videomamba,autsl
signer35_sample556_color,70,62,8,8,75,span75,True,0.0797785222530365,videomamba,autsl
signer25_sample435_color,70,59,8,8,75,span75,False,0.09812260419130325,videomamba,autsl
signer1_sample184_color,70,63,8,8,75,span75,False,0.05558553710579872,videomamba,autsl
signer18_sample340_color,70,61,8,8,75,span75,False,0.10019660741090775,videomamba,autsl
signer1_sample1237_color,70,64,8,8,75,span75,False,0.09245456755161285,videomamba,autsl
signer16_sample248_color,70,60,8,8,75,span75,False,0.1153518483042717,videomamba,autsl
signer25_sample8_color,70,59,8,8,75,span75,False,0.104648657143116,videomamba,autsl
signer18_sample378_color,70,55,8,8,75,span75,False,0.11818752437829971,videomamba,autsl
signer16_sample50_color,70,62,8,8,75,span75,False,0.1292688548564911,videomamba,autsl
signer1_sample285_color,71,66,8,8,75,span75,True,0.11188624799251556,videomamba,autsl
signer1_sample1223_color,71,63,8,8,75,span75,False,0.062485869973897934,videomamba,autsl
signer35_sample521_color,71,55,8,8,75,span75,True,0.3037586808204651,videomamba,autsl
signer11_sample95_color,71,43,8,8,75,span75,True,0.21534763276576996,videomamba,autsl
signer11_sample370_color,71,42,8,8,75,span75,True,0.23986473679542542,videomamba,autsl
signer25_sample336_color,71,50,8,8,75,span75,True,0.24525322020053864,videomamba,autsl
signer25_sample532_color,71,47,8,8,75,span75,False,0.3015401363372803,videomamba,autsl
signer1_sample461_color,71,64,8,8,75,span75,True,0.11340036988258362,videomamba,autsl
signer16_sample212_color,71,55,8,8,75,span75,False,0.122939333319664,videomamba,autsl
signer18_sample393_color,71,59,8,8,75,span75,True,0.20971494913101196,videomamba,autsl
signer35_sample50_color,71,59,8,8,75,span75,True,0.21715609729290009,videomamba,autsl
signer1_sample291_color,71,57,8,8,75,span75,False,0.14381971955299377,videomamba,autsl
signer11_sample645_color,71,41,8,8,75,span75,True,0.2627939283847809,videomamba,autsl
signer18_sample32_color,71,60,8,8,75,span75,True,0.15990500152111053,videomamba,autsl
signer18_sample86_color,71,50,8,8,75,span75,True,0.21072575449943542,videomamba,autsl
signer16_sample231_color,71,60,8,8,75,span75,False,0.17326785624027252,videomamba,autsl
signer1_sample1041_color,71,63,8,8,75,span75,False,0.09723180532455444,videomamba,autsl
signer35_sample101_color,71,57,8,8,75,span75,True,0.22405879199504852,videomamba,autsl
signer1_sample468_color,71,59,8,8,75,span75,False,0.16741609573364258,videomamba,autsl
signer25_sample134_color,71,50,8,8,75,span75,False,0.16511985659599304,videomamba,autsl
signer16_sample433_color,72,75,8,8,75,span75,False,0.17431658506393433,videomamba,autsl
signer18_sample90_color,72,64,8,8,75,span75,False,0.10065902769565582,videomamba,autsl
signer11_sample294_color,72,42,8,8,75,span75,True,0.14882983267307281,videomamba,autsl
signer1_sample1272_color,72,69,8,8,75,span75,False,0.11140858381986618,videomamba,autsl
signer18_sample408_color,72,62,8,8,75,span75,True,0.11897669732570648,videomamba,autsl
signer1_sample1233_color,72,70,8,8,75,span75,True,0.11188042163848877,videomamba,autsl
signer11_sample530_color,72,45,8,8,75,span75,True,0.1000274270772934,videomamba,autsl
signer25_sample192_color,72,49,8,8,75,span75,False,0.21614395081996918,videomamba,autsl
signer11_sample227_color,72,43,8,8,75,span75,True,0.05981648340821266,videomamba,autsl
signer25_sample95_color,72,49,8,8,75,span75,False,0.22335071861743927,videomamba,autsl
signer1_sample776_color,72,69,8,8,75,span75,False,0.04575594514608383,videomamba,autsl
signer1_sample50_color,72,67,8,8,75,span75,True,0.18513551354408264,videomamba,autsl
signer18_sample598_color,66,67,8,8,100,span100,False,0.10201434046030045,videomamba,autsl
signer11_sample89_color,66,45,8,8,100,span100,False,0.0778956264257431,videomamba,autsl
signer18_sample441_color,66,55,8,8,100,span100,False,0.10278276354074478,videomamba,autsl
signer1_sample175_color,66,64,8,8,100,span100,False,0.1248324066400528,videomamba,autsl
signer1_sample689_color,66,62,8,8,100,span100,False,0.08600261062383652,videomamba,autsl
signer35_sample110_color,66,60,8,8,100,span100,False,0.09863756597042084,videomamba,autsl
signer16_sample420_color,66,55,8,8,100,span100,False,0.09398340433835983,videomamba,autsl
signer35_sample8_color,66,59,8,8,100,span100,True,0.10960719734430313,videomamba,autsl
signer16_sample51_color,66,58,8,8,100,span100,False,0.08917202800512314,videomamba,autsl
signer11_sample121_color,66,50,8,8,100,span100,False,0.08504093438386917,videomamba,autsl
signer18_sample574_color,66,56,8,8,100,span100,False,0.08005744963884354,videomamba,autsl
signer25_sample161_color,66,69,8,8,100,span100,False,0.12033192813396454,videomamba,autsl
signer35_sample127_color,66,62,8,8,100,span100,True,0.10036861151456833,videomamba,autsl
signer25_sample621_color,66,60,8,8,100,span100,False,0.11998573690652847,videomamba,autsl
signer11_sample569_color,66,49,8,8,100,span100,False,0.09426051378250122,videomamba,autsl
signer1_sample764_color,66,66,8,8,100,span100,False,0.1199229434132576,videomamba,autsl
signer25_sample182_color,66,57,8,8,100,span100,False,0.17824052274227142,videomamba,autsl
signer1_sample1302_color,66,68,8,8,100,span100,False,0.1126328632235527,videomamba,autsl
signer1_sample1205_color,66,68,8,8,100,span100,False,0.10417218506336212,videomamba,autsl
signer1_sample1026_color,66,69,8,8,100,span100,False,0.116617351770401,videomamba,autsl
signer25_sample644_color,67,59,8,8,100,span100,False,0.1436801254749298,videomamba,autsl
signer25_sample454_color,67,57,8,8,100,span100,False,0.12899062037467957,videomamba,autsl
signer25_sample70_color,67,57,8,8,100,span100,False,0.17466509342193604,videomamba,autsl
signer11_sample169_color,67,46,8,8,100,span100,False,0.06996098160743713,videomamba,autsl
signer16_sample53_color,67,67,8,8,100,span100,True,0.11701908707618713,videomamba,autsl
signer11_sample130_color,67,45,8,8,100,span100,False,0.18156710267066956,videomamba,autsl
signer35_sample378_color,67,70,8,8,100,span100,True,0.26592814922332764,videomamba,autsl
signer1_sample875_color,67,64,8,8,100,span100,False,0.13918161392211914,videomamba,autsl
signer35_sample265_color,67,70,8,8,100,span100,True,0.21760448813438416,videomamba,autsl
signer16_sample412_color,67,63,8,8,100,span100,True,0.07601669430732727,videomamba,autsl
signer18_sample170_color,67,55,8,8,100,span100,False,0.10761786997318268,videomamba,autsl
signer35_sample9_color,67,68,8,8,100,span100,True,0.20001661777496338,videomamba,autsl
signer1_sample450_color,67,68,8,8,100,span100,False,0.18039755523204803,videomamba,autsl
signer18_sample477_color,67,66,8,8,100,span100,False,0.10319212079048157,videomamba,autsl
signer1_sample1005_color,67,74,8,8,100,span100,False,0.15628597140312195,videomamba,autsl
signer1_sample80_color,67,69,8,8,100,span100,False,0.16724903881549835,videomamba,autsl
signer11_sample437_color,67,43,8,8,100,span100,False,0.1640617698431015,videomamba,autsl
signer1_sample816_color,67,73,8,8,100,span100,False,0.10240019112825394,videomamba,autsl
signer1_sample642_color,67,76,8,8,100,span100,False,0.10245761275291443,videomamba,autsl
signer18_sample220_color,67,65,8,8,100,span100,False,0.14730143547058105,videomamba,autsl
signer18_sample134_color,68,93,8,8,100,span100,True,0.14488068222999573,videomamba,autsl
signer11_sample541_color,68,53,8,8,100,span100,False,0.15462779998779297,videomamba,autsl
signer18_sample317_color,68,75,8,8,100,span100,True,0.3078004717826843,videomamba,autsl
signer35_sample415_color,68,81,8,8,100,span100,False,0.0821976289153099,videomamba,autsl
signer18_sample432_color,68,84,8,8,100,span100,False,0.35858288407325745,videomamba,autsl
signer16_sample236_color,68,65,8,8,100,span100,False,0.06974678486585617,videomamba,autsl
signer1_sample208_color,68,77,8,8,100,span100,True,0.20374102890491486,videomamba,autsl
signer1_sample1172_color,68,74,8,8,100,span100,True,0.23802055418491364,videomamba,autsl
signer25_sample234_color,68,67,8,8,100,span100,False,0.04506891965866089,videomamba,autsl
signer25_sample90_color,68,57,8,8,100,span100,True,0.06834031641483307,videomamba,autsl
signer1_sample767_color,68,72,8,8,100,span100,False,0.3220887780189514,videomamba,autsl
signer1_sample425_color,68,72,8,8,100,span100,True,0.297149121761322,videomamba,autsl
signer16_sample332_color,68,75,8,8,100,span100,False,0.04195698723196983,videomamba,autsl
signer1_sample574_color,68,78,8,8,100,span100,False,0.2396368831396103,videomamba,autsl
signer1_sample155_color,68,73,8,8,100,span100,False,0.23583389818668365,videomamba,autsl
signer35_sample652_color,68,79,8,8,100,span100,False,0.06895141303539276,videomamba,autsl
signer11_sample450_color,68,51,8,8,100,span100,False,0.0905558168888092,videomamba,autsl
signer11_sample115_color,68,52,8,8,100,span100,False,0.09819521009922028,videomamba,autsl
signer16_sample223_color,69,61,8,8,100,span100,False,0.39069318771362305,videomamba,autsl
signer1_sample438_color,69,68,8,8,100,span100,True,0.5275928378105164,videomamba,autsl
signer11_sample398_color,69,49,8,8,100,span100,False,0.3357098400592804,videomamba,autsl
signer16_sample192_color,69,58,8,8,100,span100,False,0.40684038400650024,videomamba,autsl
signer1_sample384_color,69,77,8,8,100,span100,True,0.567015528678894,videomamba,autsl
signer35_sample412_color,69,62,8,8,100,span100,True,0.6672346591949463,videomamba,autsl
signer1_sample236_color,69,69,8,8,100,span100,True,0.6526565551757812,videomamba,autsl
signer11_sample16_color,69,51,8,8,100,span100,True,0.282186359167099,videomamba,autsl
signer18_sample53_color,69,68,8,8,100,span100,True,0.5967918038368225,videomamba,autsl
signer11_sample251_color,69,47,8,8,100,span100,False,0.3863590657711029,videomamba,autsl
signer1_sample1234_color,69,67,8,8,100,span100,True,0.6008985638618469,videomamba,autsl
signer35_sample328_color,69,60,8,8,100,span100,True,0.6795920729637146,videomamba,autsl
signer18_sample273_color,69,67,8,8,100,span100,True,0.7007648944854736,videomamba,autsl
signer25_sample179_color,69,66,8,8,100,span100,False,0.5556814074516296,videomamba,autsl
signer25_sample360_color,69,58,8,8,100,span100,False,0.595167875289917,videomamba,autsl
signer1_sample883_color,69,65,8,8,100,span100,True,0.38506200909614563,videomamba,autsl
signer1_sample325_color,69,78,8,8,100,span100,True,0.6227339506149292,videomamba,autsl
signer35_sample244_color,69,54,8,8,100,span100,True,0.6832234859466553,videomamba,autsl
signer11_sample1_color,70,44,8,8,100,span100,False,0.19137784838676453,videomamba,autsl
signer25_sample635_color,70,59,8,8,100,span100,False,0.08214273303747177,videomamba,autsl
signer11_sample301_color,70,44,8,8,100,span100,False,0.18409660458564758,videomamba,autsl
signer1_sample1200_color,70,68,8,8,100,span100,False,0.1573144495487213,videomamba,autsl
signer35_sample306_color,70,62,8,8,100,span100,True,0.13227301836013794,videomamba,autsl
signer1_sample529_color,70,67,8,8,100,span100,False,0.11808262020349503,videomamba,autsl
signer11_sample72_color,70,43,8,8,100,span100,False,0.18777839839458466,videomamba,autsl
signer35_sample430_color,70,59,8,8,100,span100,True,0.10622329264879227,videomamba,autsl
signer18_sample386_color,70,59,8,8,100,span100,False,0.08302965760231018,videomamba,autsl
signer1_sample419_color,70,68,8,8,100,span100,False,0.1565132588148117,videomamba,autsl
signer1_sample1287_color,70,63,8,8,100,span100,False,0.05838165059685707,videomamba,autsl
signer35_sample556_color,70,62,8,8,100,span100,True,0.0909600481390953,videomamba,autsl
signer25_sample435_color,70,59,8,8,100,span100,False,0.09209305793046951,videomamba,autsl
signer1_sample184_color,70,63,8,8,100,span100,False,0.09594693779945374,videomamba,autsl
signer18_sample340_color,70,61,8,8,100,span100,True,0.1139717772603035,videomamba,autsl
signer1_sample1237_color,70,64,8,8,100,span100,False,0.12637221813201904,videomamba,autsl
signer16_sample248_color,70,60,8,8,100,span100,False,0.09025861322879791,videomamba,autsl
signer25_sample8_color,70,59,8,8,100,span100,False,0.09861257672309875,videomamba,autsl
signer18_sample378_color,70,55,8,8,100,span100,False,0.11704665422439575,videomamba,autsl
signer16_sample50_color,70,62,8,8,100,span100,False,0.05879994481801987,videomamba,autsl
signer1_sample285_color,71,66,8,8,100,span100,True,0.1810360848903656,videomamba,autsl
signer1_sample1223_color,71,63,8,8,100,span100,False,0.05642327293753624,videomamba,autsl
signer35_sample521_color,71,55,8,8,100,span100,True,0.22895053029060364,videomamba,autsl
signer11_sample95_color,71,43,8,8,100,span100,True,0.23177483677864075,videomamba,autsl
signer11_sample370_color,71,42,8,8,100,span100,True,0.19394126534461975,videomamba,autsl
signer25_sample336_color,71,50,8,8,100,span100,False,0.09862837195396423,videomamba,autsl
signer25_sample532_color,71,47,8,8,100,span100,False,0.12294606119394302,videomamba,autsl
signer1_sample461_color,71,64,8,8,100,span100,False,0.06450540572404861,videomamba,autsl
signer16_sample212_color,71,55,8,8,100,span100,False,0.17397749423980713,videomamba,autsl
signer18_sample393_color,71,59,8,8,100,span100,True,0.15462176501750946,videomamba,autsl
signer35_sample50_color,71,59,8,8,100,span100,True,0.1869288831949234,videomamba,autsl
signer1_sample291_color,71,57,8,8,100,span100,False,0.06900349259376526,videomamba,autsl
signer11_sample645_color,71,41,8,8,100,span100,True,0.20127810537815094,videomamba,autsl
signer18_sample32_color,71,60,8,8,100,span100,False,0.12840214371681213,videomamba,autsl
signer18_sample86_color,71,50,8,8,100,span100,True,0.12553788721561432,videomamba,autsl
signer16_sample231_color,71,60,8,8,100,span100,False,0.08722540736198425,videomamba,autsl
signer1_sample1041_color,71,63,8,8,100,span100,False,0.09027165174484253,videomamba,autsl
signer35_sample101_color,71,57,8,8,100,span100,True,0.17476870119571686,videomamba,autsl
signer1_sample468_color,71,59,8,8,100,span100,False,0.09067577123641968,videomamba,autsl
signer25_sample134_color,71,50,8,8,100,span100,True,0.07163764536380768,videomamba,autsl
signer16_sample433_color,72,75,8,8,100,span100,False,0.11317242681980133,videomamba,autsl
signer18_sample90_color,72,64,8,8,100,span100,False,0.10157254338264465,videomamba,autsl
signer11_sample294_color,72,42,8,8,100,span100,True,0.1094944030046463,videomamba,autsl
signer1_sample1272_color,72,69,8,8,100,span100,False,0.10005809366703033,videomamba,autsl
signer18_sample408_color,72,62,8,8,100,span100,True,0.15984869003295898,videomamba,autsl
signer1_sample1233_color,72,70,8,8,100,span100,True,0.11950185894966125,videomamba,autsl
signer11_sample530_color,72,45,8,8,100,span100,True,0.06989046931266785,videomamba,autsl
signer25_sample192_color,72,49,8,8,100,span100,False,0.15963569283485413,videomamba,autsl
signer11_sample227_color,72,43,8,8,100,span100,False,0.11741606891155243,videomamba,autsl
signer25_sample95_color,72,49,8,8,100,span100,False,0.20205087959766388,videomamba,autsl
signer1_sample776_color,72,69,8,8,100,span100,False,0.05102376267313957,videomamba,autsl
signer1_sample50_color,72,67,8,8,100,span100,True,0.16700875759124756,videomamba,autsl
signer35_sample651_color,72,79,8,8,10,span10,False,0.14924581348896027,videomamba,autsl
signer35_sample336_color,72,84,8,8,10,span10,False,0.1281006932258606,videomamba,autsl
signer25_sample567_color,72,43,4,8,10,span10,False,0.1387798935174942,videomamba,autsl
signer35_sample454_color,72,81,8,8,10,span10,False,0.129980206489563,videomamba,autsl
signer1_sample804_color,72,65,6,8,10,span10,False,0.1171402707695961,videomamba,autsl
signer1_sample889_color,72,68,7,8,10,span10,False,0.09198606014251709,videomamba,autsl
signer16_sample268_color,72,74,7,8,10,span10,False,0.12468228489160538,videomamba,autsl
signer18_sample342_color,73,55,6,8,10,span10,False,0.054674841463565826,videomamba,autsl
signer16_sample244_color,73,58,6,8,10,span10,False,0.07899793982505798,videomamba,autsl
signer18_sample363_color,73,52,5,8,10,span10,False,0.038387056440114975,videomamba,autsl
signer25_sample624_color,73,55,6,8,10,span10,False,0.04279123246669769,videomamba,autsl
signer35_sample230_color,73,66,7,8,10,span10,False,0.0647013932466507,videomamba,autsl
signer1_sample1199_color,73,48,5,8,10,span10,False,0.05325924977660179,videomamba,autsl
signer1_sample979_color,73,49,5,8,10,span10,False,0.06605719774961472,videomamba,autsl
signer35_sample625_color,73,62,6,8,10,span10,False,0.04750041291117668,videomamba,autsl
signer1_sample577_color,73,49,5,8,10,span10,False,0.06089863181114197,videomamba,autsl
signer1_sample1252_color,73,50,5,8,10,span10,False,0.06757985800504684,videomamba,autsl
signer25_sample255_color,73,55,6,8,10,span10,False,0.07175292819738388,videomamba,autsl
signer11_sample518_color,73,43,4,8,10,span10,False,0.29916730523109436,videomamba,autsl
signer1_sample960_color,73,50,5,8,10,span10,False,0.10399000346660614,videomamba,autsl
signer11_sample4_color,73,42,4,8,10,span10,False,0.1916741281747818,videomamba,autsl
signer25_sample425_color,73,50,5,8,10,span10,False,0.0977342426776886,videomamba,autsl
signer16_sample217_color,73,55,6,8,10,span10,False,0.0547122098505497,videomamba,autsl
signer11_sample526_color,73,45,4,8,10,span10,False,0.28973588347435,videomamba,autsl
signer35_sample392_color,73,57,6,8,10,span10,True,0.06879650056362152,videomamba,autsl
signer1_sample24_color,73,51,5,8,10,span10,False,0.03762797266244888,videomamba,autsl
signer35_sample90_color,74,71,7,8,10,span10,False,0.3594464659690857,videomamba,autsl
signer16_sample75_color,74,68,7,8,10,span10,False,0.16996826231479645,videomamba,autsl
signer1_sample240_color,74,82,8,8,10,span10,False,0.1217556819319725,videomamba,autsl
signer1_sample188_color,74,76,8,8,10,span10,False,0.176755890250206,videomamba,autsl
signer35_sample68_color,74,70,7,8,10,span10,False,0.100937619805336,videomamba,autsl
signer1_sample806_color,74,74,7,8,10,span10,False,0.0524333193898201,videomamba,autsl
signer1_sample669_color,74,79,8,8,10,span10,False,0.15648981928825378,videomamba,autsl
signer25_sample439_color,74,52,5,8,10,span10,False,0.12001754343509674,videomamba,autsl
signer1_sample277_color,74,83,8,8,10,span10,False,0.13107149302959442,videomamba,autsl
signer18_sample28_color,74,79,8,8,10,span10,False,0.12970957159996033,videomamba,autsl
signer11_sample505_color,74,51,5,8,10,span10,False,0.13042564690113068,videomamba,autsl
signer1_sample938_color,74,70,7,8,10,span10,True,0.06563317030668259,videomamba,autsl
signer25_sample257_color,74,62,6,8,10,span10,False,0.07197721302509308,videomamba,autsl
signer18_sample434_color,74,76,8,8,10,span10,False,0.19572749733924866,videomamba,autsl
signer16_sample250_color,74,81,8,8,10,span10,False,0.1310863345861435,videomamba,autsl
signer35_sample493_color,74,75,8,8,10,span10,False,0.319662868976593,videomamba,autsl
signer25_sample486_color,74,55,6,8,10,span10,False,0.0635407567024231,videomamba,autsl
signer18_sample50_color,74,83,8,8,10,span10,False,0.09251624345779419,videomamba,autsl
signer11_sample123_color,74,53,5,8,10,span10,False,0.06066272035241127,videomamba,autsl
signer11_sample568_color,74,53,5,8,10,span10,False,0.05214601755142212,videomamba,autsl
signer18_sample440_color,75,63,6,8,10,span10,False,0.32824012637138367,videomamba,autsl
signer25_sample121_color,75,54,5,8,10,span10,True,0.07559177279472351,videomamba,autsl
signer11_sample581_color,75,49,5,8,10,span10,False,0.03698204457759857,videomamba,autsl
signer1_sample182_color,75,67,7,8,10,span10,False,0.12329782545566559,videomamba,autsl
signer16_sample390_color,75,55,6,8,10,span10,False,0.11927509307861328,videomamba,autsl
signer16_sample432_color,75,62,6,8,10,span10,False,0.13109199702739716,videomamba,autsl
signer25_sample496_color,75,54,5,8,10,span10,False,0.19097484648227692,videomamba,autsl
signer1_sample132_color,75,62,6,8,10,span10,True,0.13444042205810547,videomamba,autsl
signer35_sample416_color,75,103,8,8,10,span10,True,0.0839310809969902,videomamba,autsl
signer18_sample355_color,75,73,7,8,10,span10,False,0.16110137104988098,videomamba,autsl
signer35_sample522_color,75,74,7,8,10,span10,True,0.22188957035541534,videomamba,autsl
signer1_sample162_color,75,69,7,8,10,span10,False,0.11559585481882095,videomamba,autsl
signer1_sample1153_color,75,65,6,8,10,span10,True,0.11120731383562088,videomamba,autsl
signer1_sample885_color,75,67,7,8,10,span10,False,0.17499111592769623,videomamba,autsl
signer1_sample525_color,75,64,6,8,10,span10,False,0.16762594878673553,videomamba,autsl
signer18_sample324_color,75,67,7,8,10,span10,False,0.22962412238121033,videomamba,autsl
signer11_sample42_color,75,48,5,8,10,span10,False,0.06747311353683472,videomamba,autsl
signer25_sample623_color,75,54,5,8,10,span10,True,0.10694484412670135,videomamba,autsl
signer35_sample549_color,75,67,7,8,10,span10,True,0.18432976305484772,videomamba,autsl
signer11_sample139_color,75,47,5,8,10,span10,False,0.030213193967938423,videomamba,autsl
signer1_sample1032_color,76,65,6,8,10,span10,False,0.06241968274116516,videomamba,autsl
signer16_sample12_color,76,60,6,8,10,span10,False,0.22141973674297333,videomamba,autsl
signer1_sample655_color,76,61,6,8,10,span10,False,0.0802888348698616,videomamba,autsl
signer11_sample252_color,76,44,4,8,10,span10,False,0.07327356189489365,videomamba,autsl
signer1_sample787_color,76,60,6,8,10,span10,False,0.0695209875702858,videomamba,autsl
signer25_sample209_color,76,46,5,8,10,span10,False,0.19927996397018433,videomamba,autsl
signer11_sample30_color,76,44,4,8,10,span10,False,0.0880255475640297,videomamba,autsl
signer35_sample559_color,76,63,6,8,10,span10,True,0.1158248707652092,videomamba,autsl
signer1_sample1067_color,76,61,6,8,10,span10,False,0.06385313719511032,videomamba,autsl
signer1_sample721_color,76,64,6,8,10,span10,False,0.1261480301618576,videomamba,autsl
signer35_sample66_color,76,63,6,8,10,span10,False,0.10875136405229568,videomamba,autsl
signer16_sample297_color,76,52,5,8,10,span10,False,0.08704503625631332,videomamba,autsl
signer11_sample313_color,76,42,4,8,10,span10,False,0.07047862559556961,videomamba,autsl
signer25_sample251_color,76,50,5,8,10,span10,False,0.13537107408046722,videomamba,autsl
signer1_sample1033_color,76,60,6,8,10,span10,False,0.07912742346525192,videomamba,autsl
signer18_sample231_color,76,58,6,8,10,span10,False,0.08000864088535309,videomamba,autsl
signer18_sample184_color,76,63,6,8,10,span10,False,0.06393801420927048,videomamba,autsl
signer25_sample186_color,76,50,5,8,10,span10,False,0.0793062224984169,videomamba,autsl
signer35_sample624_color,76,63,6,8,10,span10,True,0.09020449966192245,videomamba,autsl
signer11_sample113_color,77,53,5,8,10,span10,False,0.25591474771499634,videomamba,autsl
signer11_sample191_color,77,51,5,8,10,span10,False,0.0967186838388443,videomamba,autsl
signer35_sample251_color,77,65,6,8,10,span10,False,0.21421931684017181,videomamba,autsl
signer25_sample516_color,77,57,6,8,10,span10,True,0.0736691877245903,videomamba,autsl
signer1_sample1271_color,77,69,7,8,10,span10,False,0.06088721379637718,videomamba,autsl
signer1_sample400_color,77,66,7,8,10,span10,False,0.2964782416820526,videomamba,autsl
signer35_sample266_color,77,65,6,8,10,span10,False,0.309940904378891,videomamba,autsl
signer18_sample452_color,77,69,7,8,10,span10,False,0.05441515892744064,videomamba,autsl
signer18_sample192_color,77,67,7,8,10,span10,False,0.05908328667283058,videomamba,autsl
signer16_sample283_color,77,71,7,8,10,span10,False,0.1769919991493225,videomamba,autsl
signer16_sample49_color,77,67,7,8,10,span10,False,0.07816199213266373,videomamba,autsl
signer1_sample646_color,77,66,7,8,10,span10,False,0.2084585279226303,videomamba,autsl
signer18_sample446_color,77,67,7,8,10,span10,False,0.06377395987510681,videomamba,autsl
signer1_sample557_color,77,64,6,8,10,span10,False,0.258357971906662,videomamba,autsl
signer25_sample453_color,77,57,6,8,10,span10,True,0.13075000047683716,videomamba,autsl
signer11_sample573_color,77,51,5,8,10,span10,False,0.24655315279960632,videomamba,autsl
signer1_sample1016_color,77,66,7,8,10,span10,False,0.08627037703990936,videomamba,autsl
signer1_sample29_color,77,66,7,8,10,span10,False,0.11913586407899857,videomamba,autsl
signer35_sample162_color,77,63,6,8,10,span10,False,0.10940093547105789,videomamba,autsl
signer25_sample589_color,77,56,6,8,10,span10,False,0.07095156610012054,videomamba,autsl
signer35_sample382_color,78,45,4,8,10,span10,False,0.1593625396490097,videomamba,autsl
signer1_sample1232_color,78,57,6,8,10,span10,False,0.144279345870018,videomamba,autsl
signer1_sample1088_color,78,62,6,8,10,span10,False,0.1586720198392868,videomamba,autsl
signer1_sample940_color,78,57,6,8,10,span10,False,0.235432431101799,videomamba,autsl
signer25_sample289_color,78,49,5,8,10,span10,False,0.03144504129886627,videomamba,autsl
signer16_sample31_color,78,62,6,8,10,span10,False,0.09706439077854156,videomamba,autsl
signer11_sample411_color,78,40,4,8,10,span10,False,0.09481119364500046,videomamba,autsl
signer35_sample465_color,78,56,6,8,10,span10,True,0.09840893745422363,videomamba,autsl
signer18_sample178_color,78,72,7,8,10,span10,False,0.10876122862100601,videomamba,autsl
signer11_sample384_color,78,43,4,8,10,span10,False,0.09988688677549362,videomamba,autsl
signer16_sample319_color,78,61,6,8,10,span10,False,0.11606796830892563,videomamba,autsl
signer11_sample520_color,78,41,4,8,10,span10,False,0.10027436167001724,videomamba,autsl
signer18_sample541_color,78,66,7,8,10,span10,False,0.10304686427116394,videomamba,autsl
signer25_sample479_color,78,48,5,8,10,span10,False,0.04887744411826134,videomamba,autsl
signer35_sample573_color,78,54,5,8,10,span10,False,0.08586423844099045,videomamba,autsl
signer18_sample597_color,78,68,7,8,10,span10,False,0.1086573451757431,videomamba,autsl
signer1_sample234_color,78,64,6,8,10,span10,False,0.0842389389872551,videomamba,autsl
signer1_sample1050_color,78,59,6,8,10,span10,False,0.19458550214767456,videomamba,autsl
signer1_sample220_color,78,62,6,8,10,span10,False,0.11601050198078156,videomamba,autsl
signer25_sample287_color,78,39,4,8,10,span10,False,0.07345694303512573,videomamba,autsl
signer25_sample28_color,79,54,5,8,10,span10,True,0.12730878591537476,videomamba,autsl
signer16_sample42_color,79,56,6,8,10,span10,False,0.08333450555801392,videomamba,autsl
signer18_sample227_color,79,67,7,8,10,span10,False,0.18134479224681854,videomamba,autsl
signer35_sample651_color,72,79,8,8,25,span25,True,0.05735357478260994,videomamba,autsl
signer35_sample336_color,72,84,8,8,25,span25,False,0.05689999461174011,videomamba,autsl
