video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
v_BenchPress_g06_c05,9,128,8,8,10,span10,True,0.9853184223175049,videomamba,ucf101
v_BenchPress_g05_c01,9,74,7,8,10,span10,True,0.986356258392334,videomamba,ucf101
v_BenchPress_g03_c01,9,93,8,8,10,span10,True,0.984050452709198,videomamba,ucf101
v_BenchPress_g07_c07,9,79,8,8,10,span10,True,0.909241259098053,videomamba,ucf101
v_BenchPress_g02_c07,9,78,8,8,10,span10,True,0.9875965118408203,videomamba,ucf101
v_BenchPress_g03_c07,9,85,8,8,10,span10,True,0.9866706728935242,videomamba,ucf101
v_BenchPress_g04_c06,9,176,8,8,10,span10,True,0.9880902767181396,videomamba,ucf101
v_BenchPress_g04_c04,9,204,8,8,10,span10,True,0.9870295524597168,videomamba,ucf101
v_BenchPress_g03_c02,9,100,8,8,10,span10,True,0.9880980849266052,videomamba,ucf101
v_BenchPress_g05_c02,9,67,7,8,10,span10,True,0.9783895015716553,videomamba,ucf101
v_BenchPress_g06_c07,9,84,8,8,10,span10,True,0.9854037165641785,videomamba,ucf101
v_Biking_g06_c02,10,157,8,8,10,span10,True,0.9836257100105286,videomamba,ucf101
v_Biking_g02_c04,10,240,8,8,10,span10,True,0.977253794670105,videomamba,ucf101
v_Biking_g04_c01,10,240,8,8,10,span10,True,0.9284312129020691,videomamba,ucf101
v_Biking_g03_c04,10,380,8,8,10,span10,True,0.8348029851913452,videomamba,ucf101
v_Biking_g02_c01,10,240,8,8,10,span10,True,0.9798280596733093,videomamba,ucf101
v_Biking_g05_c02,10,201,8,8,10,span10,True,0.9842858910560608,videomamba,ucf101
v_Biking_g01_c02,10,151,8,8,10,span10,False,0.6608937382698059,videomamba,ucf101
v_Biking_g04_c04,10,216,8,8,10,span10,False,0.22522825002670288,videomamba,ucf101
v_Biking_g04_c03,10,240,8,8,10,span10,True,0.9708573222160339,videomamba,ucf101
v_Biking_g07_c05,10,192,8,8,10,span10,True,0.954751193523407,videomamba,ucf101
v_Biking_g06_c04,10,235,8,8,10,span10,True,0.7911012768745422,videomamba,ucf101
v_Biking_g07_c06,10,240,8,8,10,span10,True,0.9657579064369202,videomamba,ucf101
v_Biking_g01_c01,10,151,8,8,10,span10,True,0.9845653176307678,videomamba,ucf101
v_Biking_g01_c03,10,151,8,8,10,span10,True,0.969667911529541,videomamba,ucf101
v_Biking_g05_c03,10,201,8,8,10,span10,True,0.9714445471763611,videomamba,ucf101
v_Biking_g05_c01,10,300,8,8,10,span10,True,0.9711533188819885,videomamba,ucf101
v_Biking_g06_c05,10,201,8,8,10,span10,True,0.9443399906158447,videomamba,ucf101
v_Biking_g05_c07,10,180,8,8,10,span10,True,0.96602863073349,videomamba,ucf101
v_Biking_g05_c05,10,163,8,8,10,span10,True,0.9834660887718201,videomamba,ucf101
v_Biking_g07_c01,10,300,8,8,10,span10,True,0.95321124792099,videomamba,ucf101
v_Billiards_g04_c04,11,279,8,8,10,span10,True,0.9884629845619202,videomamba,ucf101
v_Billiards_g01_c05,11,352,8,8,10,span10,True,0.984754204750061,videomamba,ucf101
v_Billiards_g06_c02,11,346,8,8,10,span10,True,0.987984299659729,videomamba,ucf101
v_Billiards_g03_c03,11,275,8,8,10,span10,True,0.9884663820266724,videomamba,ucf101
v_Billiards_g03_c05,11,287,8,8,10,span10,True,0.9843813180923462,videomamba,ucf101
v_Billiards_g06_c01,11,251,8,8,10,span10,True,0.9856821894645691,videomamba,ucf101
v_Billiards_g03_c01,11,213,8,8,10,span10,True,0.9826891422271729,videomamba,ucf101
v_Billiards_g02_c03,11,392,8,8,10,span10,True,0.6038731932640076,videomamba,ucf101
v_Billiards_g05_c06,11,359,8,8,10,span10,True,0.9787803888320923,videomamba,ucf101
v_Billiards_g02_c02,11,313,8,8,10,span10,True,0.6865416765213013,videomamba,ucf101
v_Billiards_g05_c01,11,365,8,8,10,span10,True,0.6761021018028259,videomamba,ucf101
v_Billiards_g07_c01,11,316,8,8,10,span10,True,0.9875641465187073,videomamba,ucf101
v_Billiards_g05_c05,11,303,8,8,10,span10,True,0.987171471118927,videomamba,ucf101
v_Billiards_g06_c03,11,370,8,8,10,span10,True,0.9837326407432556,videomamba,ucf101
v_Billiards_g02_c01,11,336,8,8,10,span10,True,0.9888890981674194,videomamba,ucf101
v_Billiards_g01_c04,11,189,8,8,10,span10,True,0.983423113822937,videomamba,ucf101
v_Billiards_g04_c07,11,191,8,8,10,span10,True,0.9857257604598999,videomamba,ucf101
v_Billiards_g07_c04,11,281,8,8,10,span10,True,0.9823022484779358,videomamba,ucf101
v_Billiards_g05_c02,11,481,8,8,10,span10,True,0.9631587266921997,videomamba,ucf101
v_Billiards_g02_c06,11,336,8,8,10,span10,True,0.9888890981674194,videomamba,ucf101
v_BlowDryHair_g06_c04,12,172,8,8,10,span10,False,0.6656618714332581,videomamba,ucf101
v_BlowDryHair_g06_c03,12,97,8,8,10,span10,False,0.6934351325035095,videomamba,ucf101
v_BlowDryHair_g06_c06,12,190,8,8,10,span10,False,0.8314992785453796,videomamba,ucf101
v_BlowDryHair_g01_c04,12,143,8,8,10,span10,True,0.5267326831817627,videomamba,ucf101
v_BlowDryHair_g02_c03,12,190,8,8,10,span10,False,0.5802854299545288,videomamba,ucf101
v_BlowDryHair_g07_c04,12,78,8,8,10,span10,False,0.5202124714851379,videomamba,ucf101
v_BlowDryHair_g06_c02,12,203,8,8,10,span10,False,0.7795608639717102,videomamba,ucf101
v_BlowDryHair_g05_c05,12,95,8,8,10,span10,True,0.17197048664093018,videomamba,ucf101
v_BlowDryHair_g03_c02,12,242,8,8,10,span10,False,0.3918781578540802,videomamba,ucf101
v_BlowDryHair_g07_c01,12,68,7,8,10,span10,True,0.6980724930763245,videomamba,ucf101
v_BlowDryHair_g07_c07,12,85,8,8,10,span10,False,0.5655035376548767,videomamba,ucf101
v_BlowDryHair_g07_c02,12,73,7,8,10,span10,False,0.46057888865470886,videomamba,ucf101
v_BlowDryHair_g02_c04,12,210,8,8,10,span10,False,0.7024897933006287,videomamba,ucf101
v_BlowDryHair_g07_c03,12,78,8,8,10,span10,False,0.8250274658203125,videomamba,ucf101
v_BlowDryHair_g06_c01,12,194,8,8,10,span10,False,0.45150357484817505,videomamba,ucf101
v_BlowDryHair_g04_c04,12,171,8,8,10,span10,False,0.8769386410713196,videomamba,ucf101
v_BaseballPitch_g06_c07,6,81,8,8,25,span25,True,0.9763556122779846,videomamba,ucf101
v_BaseballPitch_g06_c01,6,99,8,8,25,span25,True,0.9790812134742737,videomamba,ucf101
v_BaseballPitch_g03_c07,6,97,8,8,25,span25,True,0.979007363319397,videomamba,ucf101
v_BaseballPitch_g01_c01,6,107,8,8,25,span25,False,0.7000683546066284,videomamba,ucf101
v_BaseballPitch_g04_c05,6,116,8,8,25,span25,True,0.975618302822113,videomamba,ucf101
v_BaseballPitch_g05_c02,6,94,8,8,25,span25,True,0.9693841934204102,videomamba,ucf101
v_BaseballPitch_g07_c06,6,78,8,8,25,span25,True,0.9853272438049316,videomamba,ucf101
v_BaseballPitch_g06_c02,6,87,8,8,25,span25,True,0.9802995920181274,videomamba,ucf101
v_BaseballPitch_g04_c01,6,213,8,8,25,span25,True,0.9802860617637634,videomamba,ucf101
v_BaseballPitch_g06_c06,6,61,8,8,25,span25,True,0.9764294624328613,videomamba,ucf101
v_BaseballPitch_g02_c03,6,76,8,8,25,span25,True,0.9761860966682434,videomamba,ucf101
v_BaseballPitch_g04_c04,6,118,8,8,25,span25,True,0.9728993773460388,videomamba,ucf101
v_Basketball_g04_c03,7,106,8,8,25,span25,False,0.28346332907676697,videomamba,ucf101
v_Basketball_g02_c01,7,53,8,8,25,span25,True,0.9676158428192139,videomamba,ucf101
v_Basketball_g03_c06,7,86,8,8,25,span25,True,0.9819356799125671,videomamba,ucf101
v_Basketball_g06_c01,7,71,8,8,25,span25,True,0.9532426595687866,videomamba,ucf101
v_Basketball_g01_c06,7,148,8,8,25,span25,True,0.4699781537055969,videomamba,ucf101
v_Basketball_g03_c02,7,126,8,8,25,span25,True,0.9766295552253723,videomamba,ucf101
v_Basketball_g01_c01,7,141,8,8,25,span25,True,0.5055886507034302,videomamba,ucf101
v_Basketball_g05_c01,7,134,8,8,25,span25,True,0.9719423651695251,videomamba,ucf101
v_Basketball_g07_c01,7,142,8,8,25,span25,True,0.9614734649658203,videomamba,ucf101
v_Basketball_g02_c02,7,56,8,8,25,span25,True,0.9758210778236389,videomamba,ucf101
v_Basketball_g03_c04,7,80,8,8,25,span25,True,0.9676690697669983,videomamba,ucf101
v_Basketball_g06_c04,7,77,8,8,25,span25,False,0.14598362147808075,videomamba,ucf101
v_Basketball_g05_c02,7,111,8,8,25,span25,True,0.5637628436088562,videomamba,ucf101
v_Basketball_g01_c04,7,108,8,8,25,span25,False,0.32830706238746643,videomamba,ucf101
v_Basketball_g04_c02,7,104,8,8,25,span25,True,0.8076533079147339,videomamba,ucf101
v_Basketball_g02_c03,7,112,8,8,25,span25,True,0.5648680329322815,videomamba,ucf101
v_Basketball_g04_c04,7,72,8,8,25,span25,True,0.7673650979995728,videomamba,ucf101
v_Basketball_g01_c07,7,100,8,8,25,span25,True,0.9567449688911438,videomamba,ucf101
v_Basketball_g01_c05,7,141,8,8,25,span25,True,0.9161662459373474,videomamba,ucf101
v_Basketball_g02_c05,7,144,8,8,25,span25,True,0.9527963995933533,videomamba,ucf101
v_BasketballDunk_g02_c04,8,58,8,8,25,span25,True,0.4528225362300873,videomamba,ucf101
v_BasketballDunk_g07_c04,8,46,8,8,25,span25,True,0.9688941240310669,videomamba,ucf101
v_BasketballDunk_g07_c03,8,53,8,8,25,span25,True,0.8675768375396729,videomamba,ucf101
v_BasketballDunk_g01_c01,8,61,8,8,25,span25,True,0.9040350317955017,videomamba,ucf101
v_BasketballDunk_g04_c04,8,48,8,8,25,span25,True,0.9849178194999695,videomamba,ucf101
v_BasketballDunk_g07_c01,8,42,8,8,25,span25,True,0.9469261169433594,videomamba,ucf101
v_BasketballDunk_g07_c05,8,37,8,8,25,span25,True,0.9379112720489502,videomamba,ucf101
v_BasketballDunk_g01_c04,8,61,8,8,25,span25,True,0.9634049534797668,videomamba,ucf101
v_BasketballDunk_g03_c01,8,58,8,8,25,span25,True,0.872787356376648,videomamba,ucf101
v_BasketballDunk_g05_c06,8,84,8,8,25,span25,True,0.9843146204948425,videomamba,ucf101
v_BasketballDunk_g05_c05,8,53,8,8,25,span25,True,0.9670188426971436,videomamba,ucf101
v_BasketballDunk_g02_c03,8,71,8,8,25,span25,True,0.9143509864807129,videomamba,ucf101
v_BasketballDunk_g02_c01,8,56,8,8,25,span25,True,0.9261602163314819,videomamba,ucf101
v_BasketballDunk_g01_c02,8,65,8,8,25,span25,True,0.9443078637123108,videomamba,ucf101
v_BasketballDunk_g05_c04,8,52,8,8,25,span25,True,0.9813106060028076,videomamba,ucf101
v_BasketballDunk_g04_c02,8,55,8,8,25,span25,True,0.9741898775100708,videomamba,ucf101
v_BasketballDunk_g01_c03,8,71,8,8,25,span25,True,0.8847167491912842,videomamba,ucf101
v_BasketballDunk_g07_c02,8,35,8,8,25,span25,True,0.9724092483520508,videomamba,ucf101
v_BasketballDunk_g03_c05,8,71,8,8,25,span25,True,0.9651233553886414,videomamba,ucf101
v_BasketballDunk_g04_c03,8,62,8,8,25,span25,True,0.9515293836593628,videomamba,ucf101
v_BenchPress_g06_c01,9,68,8,8,25,span25,True,0.9867933392524719,videomamba,ucf101
v_BenchPress_g02_c03,9,221,8,8,25,span25,True,0.9852690100669861,videomamba,ucf101
v_BenchPress_g07_c06,9,87,8,8,25,span25,True,0.9878125786781311,videomamba,ucf101
v_BenchPress_g07_c02,9,71,8,8,25,span25,True,0.987759530544281,videomamba,ucf101
v_BenchPress_g05_c04,9,298,8,8,25,span25,True,0.9873534440994263,videomamba,ucf101
v_BenchPress_g06_c02,9,66,8,8,25,span25,True,0.9857172966003418,videomamba,ucf101
v_BenchPress_g02_c05,9,73,8,8,25,span25,True,0.9831864833831787,videomamba,ucf101
v_BenchPress_g03_c04,9,105,8,8,25,span25,True,0.9871988892555237,videomamba,ucf101
v_BenchPress_g05_c07,9,64,8,8,25,span25,True,0.9798275232315063,videomamba,ucf101
v_BenchPress_g06_c05,9,128,8,8,25,span25,True,0.9727846384048462,videomamba,ucf101
v_BenchPress_g05_c01,9,74,8,8,25,span25,True,0.9887002110481262,videomamba,ucf101
v_BenchPress_g03_c01,9,93,8,8,25,span25,True,0.9869417548179626,videomamba,ucf101
v_BenchPress_g07_c07,9,79,8,8,25,span25,True,0.9840633869171143,videomamba,ucf101
v_BenchPress_g02_c07,9,78,8,8,25,span25,True,0.9887520670890808,videomamba,ucf101
v_BenchPress_g03_c07,9,85,8,8,25,span25,True,0.9877147674560547,videomamba,ucf101
v_BenchPress_g04_c06,9,176,8,8,25,span25,True,0.9878353476524353,videomamba,ucf101
v_BenchPress_g04_c04,9,204,8,8,25,span25,True,0.9874653220176697,videomamba,ucf101
v_BenchPress_g03_c02,9,100,8,8,25,span25,True,0.9890419840812683,videomamba,ucf101
v_BenchPress_g05_c02,9,67,8,8,25,span25,True,0.9860199093818665,videomamba,ucf101
v_BenchPress_g06_c07,9,84,8,8,25,span25,True,0.9859079718589783,videomamba,ucf101
v_Biking_g06_c02,10,157,8,8,25,span25,True,0.9826471209526062,videomamba,ucf101
v_Biking_g02_c04,10,240,8,8,25,span25,True,0.9767792820930481,videomamba,ucf101
v_Biking_g04_c01,10,240,8,8,25,span25,True,0.956010103225708,videomamba,ucf101
v_Biking_g03_c04,10,380,8,8,25,span25,True,0.7845788598060608,videomamba,ucf101
v_Biking_g02_c01,10,240,8,8,25,span25,True,0.9798092842102051,videomamba,ucf101
v_Biking_g05_c02,10,201,8,8,25,span25,True,0.9846609234809875,videomamba,ucf101
v_Biking_g01_c02,10,151,8,8,25,span25,False,0.7330935597419739,videomamba,ucf101
v_Biking_g04_c04,10,216,8,8,25,span25,True,0.7717494368553162,videomamba,ucf101
v_Biking_g04_c03,10,240,8,8,25,span25,True,0.9817455410957336,videomamba,ucf101
v_Biking_g07_c05,10,192,8,8,25,span25,True,0.9310282468795776,videomamba,ucf101
v_Biking_g06_c04,10,235,8,8,25,span25,True,0.9263734221458435,videomamba,ucf101
v_Biking_g07_c06,10,240,8,8,25,span25,True,0.9519319534301758,videomamba,ucf101
v_Biking_g01_c01,10,151,8,8,25,span25,True,0.9852295517921448,videomamba,ucf101
v_Biking_g01_c03,10,151,8,8,25,span25,True,0.9796838760375977,videomamba,ucf101
v_Biking_g05_c03,10,201,8,8,25,span25,True,0.9842574596405029,videomamba,ucf101
v_Biking_g05_c01,10,300,8,8,25,span25,True,0.9675460457801819,videomamba,ucf101
v_Biking_g06_c05,10,201,8,8,25,span25,True,0.9031296968460083,videomamba,ucf101
v_Biking_g05_c07,10,180,8,8,25,span25,True,0.9775514006614685,videomamba,ucf101
v_Biking_g05_c05,10,163,8,8,25,span25,True,0.9842021465301514,videomamba,ucf101
v_Biking_g07_c01,10,300,8,8,25,span25,True,0.9804561138153076,videomamba,ucf101
v_Billiards_g04_c04,11,279,8,8,25,span25,True,0.9875043034553528,videomamba,ucf101
v_Billiards_g01_c05,11,352,8,8,25,span25,True,0.9858960509300232,videomamba,ucf101
v_Billiards_g06_c02,11,346,8,8,25,span25,True,0.9874042272567749,videomamba,ucf101
v_Billiards_g03_c03,11,275,8,8,25,span25,True,0.9884724020957947,videomamba,ucf101
v_Billiards_g03_c05,11,287,8,8,25,span25,True,0.9853799939155579,videomamba,ucf101
v_Billiards_g06_c01,11,251,8,8,25,span25,True,0.9880885481834412,videomamba,ucf101
v_Billiards_g03_c01,11,213,8,8,25,span25,True,0.9837138652801514,videomamba,ucf101
v_Billiards_g02_c03,11,392,8,8,25,span25,True,0.9142722487449646,videomamba,ucf101
v_Billiards_g05_c06,11,359,8,8,25,span25,True,0.9811375141143799,videomamba,ucf101
v_Billiards_g02_c02,11,313,8,8,25,span25,True,0.4170706868171692,videomamba,ucf101
v_Billiards_g05_c01,11,365,8,8,25,span25,True,0.7911235094070435,videomamba,ucf101
v_Billiards_g07_c01,11,316,8,8,25,span25,True,0.9885693192481995,videomamba,ucf101
v_Billiards_g05_c05,11,303,8,8,25,span25,True,0.9880687594413757,videomamba,ucf101
v_Billiards_g06_c03,11,370,8,8,25,span25,True,0.986659049987793,videomamba,ucf101
v_Billiards_g02_c01,11,336,8,8,25,span25,True,0.9897576570510864,videomamba,ucf101
v_Billiards_g01_c04,11,189,8,8,25,span25,True,0.985390305519104,videomamba,ucf101
v_Billiards_g04_c07,11,191,8,8,25,span25,True,0.9867304563522339,videomamba,ucf101
v_Billiards_g07_c04,11,281,8,8,25,span25,True,0.9824687242507935,videomamba,ucf101
v_Billiards_g05_c02,11,481,8,8,25,span25,True,0.9708158373832703,videomamba,ucf101
v_Billiards_g02_c06,11,336,8,8,25,span25,True,0.9897576570510864,videomamba,ucf101
v_BlowDryHair_g06_c04,12,172,8,8,25,span25,False,0.4288577139377594,videomamba,ucf101
v_BlowDryHair_g06_c03,12,97,8,8,25,span25,False,0.659411609172821,videomamba,ucf101
v_BlowDryHair_g06_c06,12,190,8,8,25,span25,False,0.6955993175506592,videomamba,ucf101
v_BlowDryHair_g01_c04,12,143,8,8,25,span25,True,0.7922412157058716,videomamba,ucf101
v_BlowDryHair_g02_c03,12,190,8,8,25,span25,False,0.5211796760559082,videomamba,ucf101
v_BlowDryHair_g07_c04,12,78,8,8,25,span25,True,0.6496846079826355,videomamba,ucf101
v_BlowDryHair_g06_c02,12,203,8,8,25,span25,False,0.7405533194541931,videomamba,ucf101
v_BlowDryHair_g05_c05,12,95,8,8,25,span25,True,0.37602150440216064,videomamba,ucf101
v_BlowDryHair_g03_c02,12,242,8,8,25,span25,False,0.35506966710090637,videomamba,ucf101
v_BlowDryHair_g07_c01,12,68,8,8,25,span25,True,0.6575685143470764,videomamba,ucf101
v_BlowDryHair_g07_c07,12,85,8,8,25,span25,True,0.45805588364601135,videomamba,ucf101
v_BlowDryHair_g07_c02,12,73,8,8,25,span25,True,0.5125199556350708,videomamba,ucf101
v_BlowDryHair_g02_c04,12,210,8,8,25,span25,False,0.6254981160163879,videomamba,ucf101
v_BlowDryHair_g07_c03,12,78,8,8,25,span25,False,0.7851483225822449,videomamba,ucf101
v_BlowDryHair_g06_c01,12,194,8,8,25,span25,False,0.8890038132667542,videomamba,ucf101
v_BlowDryHair_g04_c04,12,171,8,8,25,span25,False,0.8307939767837524,videomamba,ucf101
v_BaseballPitch_g06_c07,6,81,8,8,50,span50,True,0.9815017580986023,videomamba,ucf101
v_BaseballPitch_g06_c01,6,99,8,8,50,span50,True,0.9789502620697021,videomamba,ucf101
v_BaseballPitch_g03_c07,6,97,8,8,50,span50,True,0.982633650302887,videomamba,ucf101
v_BaseballPitch_g01_c01,6,107,8,8,50,span50,False,0.8179216980934143,videomamba,ucf101
v_BaseballPitch_g04_c05,6,116,8,8,50,span50,True,0.9755936861038208,videomamba,ucf101
v_BaseballPitch_g05_c02,6,94,8,8,50,span50,True,0.9727325439453125,videomamba,ucf101
v_BaseballPitch_g07_c06,6,78,8,8,50,span50,True,0.9845854640007019,videomamba,ucf101
v_BaseballPitch_g06_c02,6,87,8,8,50,span50,True,0.980278730392456,videomamba,ucf101
v_BaseballPitch_g04_c01,6,213,8,8,50,span50,True,0.9709104299545288,videomamba,ucf101
v_BaseballPitch_g06_c06,6,61,8,8,50,span50,True,0.9805763363838196,videomamba,ucf101
v_BaseballPitch_g02_c03,6,76,8,8,50,span50,True,0.9778261184692383,videomamba,ucf101
v_BaseballPitch_g04_c04,6,118,8,8,50,span50,True,0.9746519327163696,videomamba,ucf101
v_Basketball_g04_c03,7,106,8,8,50,span50,True,0.619022011756897,videomamba,ucf101
v_Basketball_g02_c01,7,53,8,8,50,span50,True,0.9705631136894226,videomamba,ucf101
v_Basketball_g03_c06,7,86,8,8,50,span50,True,0.978354811668396,videomamba,ucf101
v_Basketball_g06_c01,7,71,8,8,50,span50,True,0.9605041146278381,videomamba,ucf101
v_Basketball_g01_c06,7,148,8,8,50,span50,True,0.5400242805480957,videomamba,ucf101
v_Basketball_g03_c02,7,126,8,8,50,span50,True,0.976784884929657,videomamba,ucf101
v_Basketball_g01_c01,7,141,8,8,50,span50,True,0.522514283657074,videomamba,ucf101
v_Basketball_g05_c01,7,134,8,8,50,span50,True,0.9790598154067993,videomamba,ucf101
v_Basketball_g07_c01,7,142,8,8,50,span50,True,0.9683720469474792,videomamba,ucf101
v_Basketball_g02_c02,7,56,8,8,50,span50,True,0.9705356955528259,videomamba,ucf101
v_Basketball_g03_c04,7,80,8,8,50,span50,True,0.9758301973342896,videomamba,ucf101
v_Basketball_g06_c04,7,77,8,8,50,span50,True,0.46267232298851013,videomamba,ucf101
v_Basketball_g05_c02,7,111,8,8,50,span50,True,0.517152726650238,videomamba,ucf101
v_Basketball_g01_c04,7,108,8,8,50,span50,True,0.2935270667076111,videomamba,ucf101
v_Basketball_g04_c02,7,104,8,8,50,span50,True,0.42637816071510315,videomamba,ucf101
v_Basketball_g02_c03,7,112,8,8,50,span50,True,0.8470634818077087,videomamba,ucf101
v_Basketball_g04_c04,7,72,8,8,50,span50,True,0.7116056680679321,videomamba,ucf101
v_Basketball_g01_c07,7,100,8,8,50,span50,True,0.9609894752502441,videomamba,ucf101
v_Basketball_g01_c05,7,141,8,8,50,span50,True,0.7090153694152832,videomamba,ucf101
v_Basketball_g02_c05,7,144,8,8,50,span50,True,0.9654344916343689,videomamba,ucf101
v_BasketballDunk_g02_c04,8,58,8,8,50,span50,True,0.8410890102386475,videomamba,ucf101
v_BasketballDunk_g07_c04,8,46,8,8,50,span50,True,0.9790424704551697,videomamba,ucf101
v_BasketballDunk_g07_c03,8,53,8,8,50,span50,True,0.9180917739868164,videomamba,ucf101
v_BasketballDunk_g01_c01,8,61,8,8,50,span50,True,0.9284045696258545,videomamba,ucf101
v_BasketballDunk_g04_c04,8,48,8,8,50,span50,True,0.9852450489997864,videomamba,ucf101
v_BasketballDunk_g07_c01,8,42,8,8,50,span50,True,0.9364705085754395,videomamba,ucf101
v_BasketballDunk_g07_c05,8,37,8,8,50,span50,True,0.9306837320327759,videomamba,ucf101
v_BasketballDunk_g01_c04,8,61,8,8,50,span50,True,0.9612021446228027,videomamba,ucf101
v_BasketballDunk_g03_c01,8,58,8,8,50,span50,True,0.9529741406440735,videomamba,ucf101
v_BasketballDunk_g05_c06,8,84,8,8,50,span50,True,0.975472629070282,videomamba,ucf101
v_BasketballDunk_g05_c05,8,53,8,8,50,span50,True,0.9780517220497131,videomamba,ucf101
v_BasketballDunk_g02_c03,8,71,8,8,50,span50,True,0.9385666251182556,videomamba,ucf101
v_BasketballDunk_g02_c01,8,56,8,8,50,span50,True,0.7500130534172058,videomamba,ucf101
v_BasketballDunk_g01_c02,8,65,8,8,50,span50,True,0.9434158205986023,videomamba,ucf101
v_BasketballDunk_g05_c04,8,52,8,8,50,span50,True,0.9784729480743408,videomamba,ucf101
v_BasketballDunk_g04_c02,8,55,8,8,50,span50,True,0.9771800637245178,videomamba,ucf101
v_BasketballDunk_g01_c03,8,71,8,8,50,span50,True,0.9176482558250427,videomamba,ucf101
v_BasketballDunk_g07_c02,8,35,8,8,50,span50,True,0.9750850796699524,videomamba,ucf101
v_BasketballDunk_g03_c05,8,71,8,8,50,span50,True,0.9691272974014282,videomamba,ucf101
v_BasketballDunk_g04_c03,8,62,8,8,50,span50,True,0.9675293564796448,videomamba,ucf101
v_BenchPress_g06_c01,9,68,8,8,50,span50,True,0.9861528873443604,videomamba,ucf101
v_BenchPress_g02_c03,9,221,8,8,50,span50,True,0.9849990010261536,videomamba,ucf101
v_BenchPress_g07_c06,9,87,8,8,50,span50,True,0.9890307784080505,videomamba,ucf101
v_BenchPress_g07_c02,9,71,8,8,50,span50,True,0.9861462712287903,videomamba,ucf101
v_BenchPress_g05_c04,9,298,8,8,50,span50,True,0.9873257875442505,videomamba,ucf101
v_BenchPress_g06_c02,9,66,8,8,50,span50,True,0.9868099689483643,videomamba,ucf101
v_BenchPress_g02_c05,9,73,8,8,50,span50,True,0.9782448410987854,videomamba,ucf101
v_BenchPress_g03_c04,9,105,8,8,50,span50,True,0.9879416823387146,videomamba,ucf101
v_BenchPress_g05_c07,9,64,8,8,50,span50,True,0.9831215143203735,videomamba,ucf101
v_BenchPress_g06_c05,9,128,8,8,50,span50,True,0.9848490357398987,videomamba,ucf101
v_BenchPress_g05_c01,9,74,8,8,50,span50,True,0.9874461889266968,videomamba,ucf101
v_BenchPress_g03_c01,9,93,8,8,50,span50,True,0.9865394234657288,videomamba,ucf101
v_BenchPress_g07_c07,9,79,8,8,50,span50,True,0.988431453704834,videomamba,ucf101
v_BenchPress_g02_c07,9,78,8,8,50,span50,True,0.9897225499153137,videomamba,ucf101
v_BenchPress_g03_c07,9,85,8,8,50,span50,True,0.9877758026123047,videomamba,ucf101
v_BenchPress_g04_c06,9,176,8,8,50,span50,True,0.9866281151771545,videomamba,ucf101
v_BenchPress_g04_c04,9,204,8,8,50,span50,True,0.9875184893608093,videomamba,ucf101
v_BenchPress_g03_c02,9,100,8,8,50,span50,True,0.9885453581809998,videomamba,ucf101
v_BenchPress_g05_c02,9,67,8,8,50,span50,True,0.9868794083595276,videomamba,ucf101
v_BenchPress_g06_c07,9,84,8,8,50,span50,True,0.9868441820144653,videomamba,ucf101
v_Biking_g06_c02,10,157,8,8,50,span50,True,0.9838137626647949,videomamba,ucf101
v_Biking_g02_c04,10,240,8,8,50,span50,True,0.9816803932189941,videomamba,ucf101
v_Biking_g04_c01,10,240,8,8,50,span50,True,0.9241513609886169,videomamba,ucf101
v_Biking_g03_c04,10,380,8,8,50,span50,True,0.9536067843437195,videomamba,ucf101
v_Biking_g02_c01,10,240,8,8,50,span50,True,0.9806370735168457,videomamba,ucf101
v_Biking_g05_c02,10,201,8,8,50,span50,True,0.9861008524894714,videomamba,ucf101
v_Biking_g01_c02,10,151,8,8,50,span50,True,0.9071630239486694,videomamba,ucf101
v_Biking_g04_c04,10,216,8,8,50,span50,False,0.33693116903305054,videomamba,ucf101
v_Biking_g04_c03,10,240,8,8,50,span50,True,0.9772264957427979,videomamba,ucf101
v_Biking_g07_c05,10,192,8,8,50,span50,True,0.9274063110351562,videomamba,ucf101
v_Biking_g06_c04,10,235,8,8,50,span50,True,0.8995490670204163,videomamba,ucf101
v_Biking_g07_c06,10,240,8,8,50,span50,True,0.9498854279518127,videomamba,ucf101
v_Biking_g01_c01,10,151,8,8,50,span50,True,0.9833691716194153,videomamba,ucf101
v_Biking_g01_c03,10,151,8,8,50,span50,True,0.9812555909156799,videomamba,ucf101
v_Biking_g05_c03,10,201,8,8,50,span50,True,0.9831096529960632,videomamba,ucf101
v_Biking_g05_c01,10,300,8,8,50,span50,True,0.9296110272407532,videomamba,ucf101
v_Biking_g06_c05,10,201,8,8,50,span50,True,0.9179307818412781,videomamba,ucf101
v_Biking_g05_c07,10,180,8,8,50,span50,True,0.9798995852470398,videomamba,ucf101
v_Biking_g05_c05,10,163,8,8,50,span50,True,0.9806437492370605,videomamba,ucf101
v_Biking_g07_c01,10,300,8,8,50,span50,True,0.982720673084259,videomamba,ucf101
v_Billiards_g04_c04,11,279,8,8,50,span50,True,0.9882996082305908,videomamba,ucf101
v_Billiards_g01_c05,11,352,8,8,50,span50,True,0.9869368672370911,videomamba,ucf101
v_Billiards_g06_c02,11,346,8,8,50,span50,True,0.9887735247612,videomamba,ucf101
v_Billiards_g03_c03,11,275,8,8,50,span50,True,0.9890661239624023,videomamba,ucf101
