video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
WEwORc3Jjek,45,142,4,16,4,box,k4_box,True,0.3143948018550873,videomae,kinetics400
VMvBluSpgAM,45,255,4,16,4,box,k4_box,False,0.19285021722316742,videomae,kinetics400
tv58Uzafi4Y,45,300,4,16,4,box,k4_box,False,0.23975545167922974,videomae,kinetics400
0iSjGako8Sg,45,230,4,16,4,box,k4_box,False,0.05526885762810707,videomae,kinetics400
w3agQK6vn3s,45,300,4,16,4,box,k4_box,False,0.16242101788520813,videomae,kinetics400
zPnxWJkxhWs,45,300,4,16,4,box,k4_box,False,0.12331302464008331,videomae,kinetics400
7oAWYqkfBic,45,300,4,16,4,box,k4_box,False,0.24079808592796326,videomae,kinetics400
iy28Zgx2bCM,45,300,4,16,4,box,k4_box,False,0.13524042069911957,videomae,kinetics400
5TKZkfFWzJ8,45,300,4,16,4,box,k4_box,False,0.10013777017593384,videomae,kinetics400
gtK8EyYLFl0,45,78,4,16,4,box,k4_box,False,0.2974185049533844,videomae,kinetics400
mUyr0FzeMzw,45,209,4,16,4,box,k4_box,False,0.07747022807598114,videomae,kinetics400
mFnaEqGSNPM,46,300,4,16,4,box,k4_box,False,0.09309130907058716,videomae,kinetics400
mF60o9sr1rA,46,300,4,16,4,box,k4_box,True,0.49669474363327026,videomae,kinetics400
vfRI74PIJL8,46,300,4,16,4,box,k4_box,True,0.4427509009838104,videomae,kinetics400
ToUiJX7AgC0,46,301,4,16,4,box,k4_box,True,0.8297126293182373,videomae,kinetics400
C7KAp4KqabU,46,300,4,16,4,box,k4_box,False,0.24552513659000397,videomae,kinetics400
kV-S-yMEHTk,46,300,4,16,4,box,k4_box,True,0.09197290241718292,videomae,kinetics400
0N8szFGAmMw,46,300,4,16,4,box,k4_box,True,0.8950960040092468,videomae,kinetics400
-bVVs-_nntQ,46,300,4,16,4,box,k4_box,False,0.48026829957962036,videomae,kinetics400
Zr6VEZQt9uQ,46,300,4,16,4,box,k4_box,True,0.7206790447235107,videomae,kinetics400
0IYm78aUXUE,46,207,4,16,4,box,k4_box,False,0.09260548651218414,videomae,kinetics400
5KAaFJZpuCg,46,300,4,16,4,box,k4_box,False,0.18878212571144104,videomae,kinetics400
a-NgFE9Lr5E,46,300,4,16,4,box,k4_box,True,0.6895264983177185,videomae,kinetics400
8jtJmMQBAIw,46,301,4,16,4,box,k4_box,True,0.6547151803970337,videomae,kinetics400
mCJl0fJF7ic,46,300,4,16,4,box,k4_box,True,0.5766170620918274,videomae,kinetics400
fVbRsriM1eQ,46,300,4,16,4,box,k4_box,True,0.6506274938583374,videomae,kinetics400
1t79Yoscj0U,46,300,4,16,4,box,k4_box,True,0.859856367111206,videomae,kinetics400
2DfK16gO5mc,46,300,4,16,4,box,k4_box,True,0.8181554675102234,videomae,kinetics400
43AK3JkqaYI,46,300,4,16,4,box,k4_box,True,0.3520449101924896,videomae,kinetics400
tNr-tFCmC7o,46,300,4,16,4,box,k4_box,True,0.8690575957298279,videomae,kinetics400
OpzftHaatzI,46,300,4,16,4,box,k4_box,True,0.7309459447860718,videomae,kinetics400
kej7UUhnsOY,47,245,4,16,4,box,k4_box,False,0.16319052875041962,videomae,kinetics400
mCaCagGJK2I,47,300,4,16,4,box,k4_box,True,0.09932492673397064,videomae,kinetics400
-2yTc7WxGMM,47,301,4,16,4,box,k4_box,False,0.06379340589046478,videomae,kinetics400
Cx614Q4Zf4o,47,300,4,16,4,box,k4_box,False,0.2560909390449524,videomae,kinetics400
wokH4LjwRBU,47,300,4,16,4,box,k4_box,False,0.3553909957408905,videomae,kinetics400
6M2PO4K78Pg,47,300,4,16,4,box,k4_box,True,0.35946133732795715,videomae,kinetics400
ow8NpvAOHec,47,300,4,16,4,box,k4_box,True,0.5321499109268188,videomae,kinetics400
clBAAioR2pE,47,300,4,16,4,box,k4_box,False,0.21081770956516266,videomae,kinetics400
fcWWf5cAnWQ,47,300,4,16,4,box,k4_box,False,0.08245214074850082,videomae,kinetics400
rj1drR2Gxks,47,300,4,16,4,box,k4_box,False,0.3120918273925781,videomae,kinetics400
5tWk5f4UF_8,47,300,4,16,4,box,k4_box,False,0.05501493811607361,videomae,kinetics400
aYSMr16mkrc,47,300,4,16,4,box,k4_box,True,0.2537795901298523,videomae,kinetics400
NtHxIbhqYCU,47,300,4,16,4,box,k4_box,False,0.18978166580200195,videomae,kinetics400
GVpVm4e6CLQ,47,300,4,16,4,box,k4_box,False,0.13207057118415833,videomae,kinetics400
b1g4EWJyDpk,47,300,4,16,4,box,k4_box,True,0.09796665608882904,videomae,kinetics400
B2bmIHbvArc,47,177,4,16,4,box,k4_box,True,0.4508286416530609,videomae,kinetics400
ypHnRXv7ATI,47,179,4,16,4,box,k4_box,False,0.3355485796928406,videomae,kinetics400
85hQH3eiurQ,47,300,4,16,4,box,k4_box,False,0.2612731456756592,videomae,kinetics400
qb32S6TBQJI,47,299,4,16,4,box,k4_box,False,0.10858802497386932,videomae,kinetics400
oIz61-3WrqI,47,300,4,16,4,box,k4_box,False,0.12936323881149292,videomae,kinetics400
FbImz9B2jBY,48,300,4,16,4,box,k4_box,False,0.23747718334197998,videomae,kinetics400
dLPysQnsT0Q,48,246,4,16,4,box,k4_box,False,0.4719606041908264,videomae,kinetics400
0d2XdZRy2fc,48,24,4,16,4,box,k4_box,False,0.05479077622294426,videomae,kinetics400
eECGtFjKTY8,48,300,4,16,4,box,k4_box,False,0.47612428665161133,videomae,kinetics400
7Hh4h3KvhIM,48,300,4,16,4,box,k4_box,False,0.9370617866516113,videomae,kinetics400
qKKFKvJg_5E,48,153,4,16,4,box,k4_box,True,0.25908738374710083,videomae,kinetics400
u9qR9c2HsA4,48,300,4,16,4,box,k4_box,False,0.21458911895751953,videomae,kinetics400
xCQQGcnH-U0,48,201,4,16,4,box,k4_box,False,0.1692437082529068,videomae,kinetics400
wZy9328QAow,48,300,4,16,4,box,k4_box,False,0.23883450031280518,videomae,kinetics400
5alRoEFZJCs,48,300,4,16,4,box,k4_box,False,0.8360189199447632,videomae,kinetics400
MHQSH4QlQoo,48,300,4,16,4,box,k4_box,False,0.14639681577682495,videomae,kinetics400
Q6l5os980Ps,48,300,4,16,4,box,k4_box,False,0.10947518795728683,videomae,kinetics400
Y785o_jKBVU,48,300,4,16,4,box,k4_box,False,0.32233479619026184,videomae,kinetics400
hVwWw6YQmfE,48,300,4,16,4,box,k4_box,False,0.35249656438827515,videomae,kinetics400
LFS0OYBiEeU,48,300,4,16,4,box,k4_box,False,0.26700156927108765,videomae,kinetics400
Pxj9gmt4PnM,48,300,4,16,4,box,k4_box,False,0.07434280961751938,videomae,kinetics400
SXk_o2WnEJw,48,300,4,16,4,box,k4_box,False,0.2885323166847229,videomae,kinetics400
AsPjORZU-cU,48,300,4,16,4,box,k4_box,False,0.19301895797252655,videomae,kinetics400
-C_s9oUnFek,48,237,4,16,4,box,k4_box,False,0.13470634818077087,videomae,kinetics400
l_9GEyNNkJU,48,300,4,16,4,box,k4_box,False,0.16501958668231964,videomae,kinetics400
HV0Hs4UysUM,49,300,4,16,4,box,k4_box,False,0.03560603782534599,videomae,kinetics400
XbDTCf515XE,49,300,4,16,4,box,k4_box,False,0.1753443479537964,videomae,kinetics400
RlFMUo-__JE,49,300,4,16,4,box,k4_box,False,0.18466366827487946,videomae,kinetics400
qNcTjhOhg0M,49,300,4,16,4,box,k4_box,False,0.8177812099456787,videomae,kinetics400
BpjfZYjF7W0,49,300,4,16,4,box,k4_box,True,0.776418924331665,videomae,kinetics400
jEi37FhW-9s,49,300,4,16,4,box,k4_box,False,0.16638308763504028,videomae,kinetics400
ursxaisH0eI,49,300,4,16,4,box,k4_box,True,0.35215723514556885,videomae,kinetics400
qMGREwwh4xQ,49,300,4,16,4,box,k4_box,False,0.056575365364551544,videomae,kinetics400
VCiihiWyHGU,49,300,4,16,4,box,k4_box,False,0.12744830548763275,videomae,kinetics400
i2SUnUVgzCQ,49,300,4,16,4,box,k4_box,False,0.24388398230075836,videomae,kinetics400
5w7-2_KAP2k,49,300,4,16,4,box,k4_box,True,0.3041737377643585,videomae,kinetics400
9RKVtmshPrg,49,300,4,16,4,box,k4_box,False,0.33042603731155396,videomae,kinetics400
KvgYLMfQh8Q,49,300,4,16,4,box,k4_box,True,0.27710631489753723,videomae,kinetics400
-6k2ntyDP-c,49,300,4,16,4,box,k4_box,False,0.08771946281194687,videomae,kinetics400
DR0WB_0vn90,49,300,4,16,4,box,k4_box,False,0.5342095494270325,videomae,kinetics400
fEIv2ECvymg,49,138,4,16,4,box,k4_box,True,0.1707988828420639,videomae,kinetics400
71Rq1rCY7N4,49,300,4,16,4,box,k4_box,False,0.3779309093952179,videomae,kinetics400
a6KJuGCozc4,49,300,4,16,4,box,k4_box,True,0.4402642250061035,videomae,kinetics400
0lO-ekw5nI4,49,300,4,16,4,box,k4_box,True,0.0722738727927208,videomae,kinetics400
xbwxysJ8Cjs,49,219,4,16,4,box,k4_box,False,0.44474199414253235,videomae,kinetics400
Lz2aUsmtGGc,50,300,4,16,4,box,k4_box,True,0.5469473004341125,videomae,kinetics400
5OQqrkcP5mQ,50,300,4,16,4,box,k4_box,False,0.24827872216701508,videomae,kinetics400
BTXbUwxmdHM,50,300,4,16,4,box,k4_box,True,0.37124189734458923,videomae,kinetics400
4Xn_uxgQl8g,50,300,4,16,4,box,k4_box,False,0.20835402607917786,videomae,kinetics400
QeYMRKn6Q88,50,226,4,16,4,box,k4_box,True,0.33281877636909485,videomae,kinetics400
DlIUMYGMD3w,50,102,4,16,4,box,k4_box,True,0.6150054335594177,videomae,kinetics400
2WaqbqfIbKc,50,267,4,16,4,box,k4_box,True,0.6415111422538757,videomae,kinetics400
iHto-rgy07o,50,300,4,16,4,box,k4_box,False,0.24902300536632538,videomae,kinetics400
H5aL-_PAsZ0,50,300,4,16,4,box,k4_box,False,0.11828436702489853,videomae,kinetics400
NOa-Gw6U9Hs,50,300,4,16,4,box,k4_box,True,0.4830876290798187,videomae,kinetics400
isW9E-Zp90A,50,224,4,16,4,box,k4_box,True,0.1394772231578827,videomae,kinetics400
jYJTxUnCymg,50,300,4,16,4,box,k4_box,False,0.16853828728199005,videomae,kinetics400
V7dnKPBg1dE,50,242,4,16,4,box,k4_box,False,0.20261777937412262,videomae,kinetics400
7dq9lT6aoHA,50,302,4,16,4,box,k4_box,True,0.7698612213134766,videomae,kinetics400
Th9xAMjTHOU,50,300,4,16,4,box,k4_box,True,0.4886600375175476,videomae,kinetics400
4ldkCXAamHc,50,300,4,16,4,box,k4_box,False,0.3840462267398834,videomae,kinetics400
COIqoei564c,50,300,4,16,4,box,k4_box,False,0.14599744975566864,videomae,kinetics400
r5c12Eo__jY,50,300,4,16,4,box,k4_box,False,0.6159152388572693,videomae,kinetics400
QEM-POM2IOo,50,300,4,16,4,box,k4_box,False,0.21016760170459747,videomae,kinetics400
0l74QJmidNw,50,300,4,16,4,box,k4_box,True,0.9464360475540161,videomae,kinetics400
3MaRw9CeE40,51,300,4,16,4,box,k4_box,True,0.367301344871521,videomae,kinetics400
EB7NgPQ8C80,51,300,4,16,4,box,k4_box,True,0.6204968094825745,videomae,kinetics400
EUlE7Ct-ggM,51,300,4,16,4,box,k4_box,False,0.1613331288099289,videomae,kinetics400
PfP2NE7glKg,51,223,4,16,4,box,k4_box,False,0.20288924872875214,videomae,kinetics400
Be4hwJOMK2k,44,300,8,16,8,point,k8_point,True,0.6162261962890625,videomae,kinetics400
VgqbAvvnbdc,44,300,8,16,8,point,k8_point,True,0.5378108024597168,videomae,kinetics400
vmJsdW8sYlc,44,300,8,16,8,point,k8_point,True,0.6210700273513794,videomae,kinetics400
6IiNKVtW4pA,44,301,8,16,8,point,k8_point,True,0.15631265938282013,videomae,kinetics400
9fygsDgFWJE,45,299,8,16,8,point,k8_point,True,0.08251536637544632,videomae,kinetics400
RUNwB3-Qxqg,45,299,8,16,8,point,k8_point,True,0.244230255484581,videomae,kinetics400
a89S3wQAPgU,45,300,8,16,8,point,k8_point,True,0.6269914507865906,videomae,kinetics400
4uRG1e66WHM,45,300,8,16,8,point,k8_point,True,0.16960100829601288,videomae,kinetics400
-0yP0wBW_uQ,45,300,8,16,8,point,k8_point,True,0.2877783179283142,videomae,kinetics400
-6CM7VV8-_w,45,300,8,16,8,point,k8_point,False,0.5897867679595947,videomae,kinetics400
dkofkLOKPw4,45,300,8,16,8,point,k8_point,True,0.6731973886489868,videomae,kinetics400
1AlH6EMWtgg,45,300,8,16,8,point,k8_point,True,0.487783282995224,videomae,kinetics400
LGM_DJrTjG8,45,139,8,16,8,point,k8_point,True,0.48020681738853455,videomae,kinetics400
WEwORc3Jjek,45,142,8,16,8,point,k8_point,True,0.6478649377822876,videomae,kinetics400
VMvBluSpgAM,45,255,8,16,8,point,k8_point,True,0.09761300683021545,videomae,kinetics400
tv58Uzafi4Y,45,300,8,16,8,point,k8_point,False,0.24835102260112762,videomae,kinetics400
0iSjGako8Sg,45,230,8,16,8,point,k8_point,False,0.37054362893104553,videomae,kinetics400
w3agQK6vn3s,45,300,8,16,8,point,k8_point,False,0.0972953736782074,videomae,kinetics400
zPnxWJkxhWs,45,300,8,16,8,point,k8_point,False,0.37192249298095703,videomae,kinetics400
7oAWYqkfBic,45,300,8,16,8,point,k8_point,True,0.12602508068084717,videomae,kinetics400
iy28Zgx2bCM,45,300,8,16,8,point,k8_point,True,0.7708410024642944,videomae,kinetics400
5TKZkfFWzJ8,45,300,8,16,8,point,k8_point,True,0.7411715984344482,videomae,kinetics400
gtK8EyYLFl0,45,78,8,16,8,point,k8_point,False,0.2906235158443451,videomae,kinetics400
mUyr0FzeMzw,45,209,8,16,8,point,k8_point,False,0.13322000205516815,videomae,kinetics400
mFnaEqGSNPM,46,300,8,16,8,point,k8_point,False,0.18670521676540375,videomae,kinetics400
mF60o9sr1rA,46,300,8,16,8,point,k8_point,True,0.6064281463623047,videomae,kinetics400
vfRI74PIJL8,46,300,8,16,8,point,k8_point,True,0.6099210977554321,videomae,kinetics400
ToUiJX7AgC0,46,301,8,16,8,point,k8_point,True,0.6427751779556274,videomae,kinetics400
C7KAp4KqabU,46,300,8,16,8,point,k8_point,True,0.6627668738365173,videomae,kinetics400
kV-S-yMEHTk,46,300,8,16,8,point,k8_point,True,0.4861433207988739,videomae,kinetics400
0N8szFGAmMw,46,300,8,16,8,point,k8_point,True,0.789275050163269,videomae,kinetics400
-bVVs-_nntQ,46,300,8,16,8,point,k8_point,True,0.7240320444107056,videomae,kinetics400
Zr6VEZQt9uQ,46,300,8,16,8,point,k8_point,True,0.6327601671218872,videomae,kinetics400
0IYm78aUXUE,46,207,8,16,8,point,k8_point,True,0.12379538267850876,videomae,kinetics400
5KAaFJZpuCg,46,300,8,16,8,point,k8_point,True,0.7506288886070251,videomae,kinetics400
a-NgFE9Lr5E,46,300,8,16,8,point,k8_point,True,0.648425817489624,videomae,kinetics400
8jtJmMQBAIw,46,301,8,16,8,point,k8_point,True,0.6334972381591797,videomae,kinetics400
mCJl0fJF7ic,46,300,8,16,8,point,k8_point,True,0.5111926794052124,videomae,kinetics400
fVbRsriM1eQ,46,300,8,16,8,point,k8_point,True,0.6411696076393127,videomae,kinetics400
1t79Yoscj0U,46,300,8,16,8,point,k8_point,True,0.7405709028244019,videomae,kinetics400
2DfK16gO5mc,46,300,8,16,8,point,k8_point,True,0.6765669584274292,videomae,kinetics400
43AK3JkqaYI,46,300,8,16,8,point,k8_point,True,0.6141462922096252,videomae,kinetics400
tNr-tFCmC7o,46,300,8,16,8,point,k8_point,True,0.7046824097633362,videomae,kinetics400
OpzftHaatzI,46,300,8,16,8,point,k8_point,True,0.6257187128067017,videomae,kinetics400
kej7UUhnsOY,47,245,8,16,8,point,k8_point,True,0.2885837256908417,videomae,kinetics400
mCaCagGJK2I,47,300,8,16,8,point,k8_point,True,0.5519922971725464,videomae,kinetics400
-2yTc7WxGMM,47,301,8,16,8,point,k8_point,True,0.42939212918281555,videomae,kinetics400
Cx614Q4Zf4o,47,300,8,16,8,point,k8_point,False,0.11312732100486755,videomae,kinetics400
wokH4LjwRBU,47,300,8,16,8,point,k8_point,False,0.7724019289016724,videomae,kinetics400
6M2PO4K78Pg,47,300,8,16,8,point,k8_point,True,0.4887837767601013,videomae,kinetics400
ow8NpvAOHec,47,300,8,16,8,point,k8_point,True,0.766043484210968,videomae,kinetics400
clBAAioR2pE,47,300,8,16,8,point,k8_point,False,0.20828184485435486,videomae,kinetics400
fcWWf5cAnWQ,47,300,8,16,8,point,k8_point,True,0.42091742157936096,videomae,kinetics400
rj1drR2Gxks,47,300,8,16,8,point,k8_point,True,0.8533503413200378,videomae,kinetics400
5tWk5f4UF_8,47,300,8,16,8,point,k8_point,False,0.29763442277908325,videomae,kinetics400
aYSMr16mkrc,47,300,8,16,8,point,k8_point,True,0.3310519754886627,videomae,kinetics400
NtHxIbhqYCU,47,300,8,16,8,point,k8_point,False,0.300314724445343,videomae,kinetics400
GVpVm4e6CLQ,47,300,8,16,8,point,k8_point,False,0.11665566265583038,videomae,kinetics400
b1g4EWJyDpk,47,300,8,16,8,point,k8_point,True,0.35078418254852295,videomae,kinetics400
B2bmIHbvArc,47,177,8,16,8,point,k8_point,True,0.4746183454990387,videomae,kinetics400
ypHnRXv7ATI,47,179,8,16,8,point,k8_point,False,0.05683407932519913,videomae,kinetics400
85hQH3eiurQ,47,300,8,16,8,point,k8_point,True,0.697800874710083,videomae,kinetics400
qb32S6TBQJI,47,299,8,16,8,point,k8_point,True,0.29992833733558655,videomae,kinetics400
oIz61-3WrqI,47,300,8,16,8,point,k8_point,True,0.21057409048080444,videomae,kinetics400
FbImz9B2jBY,48,300,8,16,8,point,k8_point,False,0.2342706322669983,videomae,kinetics400
dLPysQnsT0Q,48,246,8,16,8,point,k8_point,False,0.544175386428833,videomae,kinetics400
0d2XdZRy2fc,48,24,8,16,8,point,k8_point,False,0.044521503150463104,videomae,kinetics400
eECGtFjKTY8,48,300,8,16,8,point,k8_point,False,0.2992865741252899,videomae,kinetics400
7Hh4h3KvhIM,48,300,8,16,8,point,k8_point,False,0.4576779007911682,videomae,kinetics400
qKKFKvJg_5E,48,153,8,16,8,point,k8_point,True,0.5435250997543335,videomae,kinetics400
u9qR9c2HsA4,48,300,8,16,8,point,k8_point,False,0.41406315565109253,videomae,kinetics400
xCQQGcnH-U0,48,201,8,16,8,point,k8_point,False,0.22745096683502197,videomae,kinetics400
wZy9328QAow,48,300,8,16,8,point,k8_point,False,0.21091888844966888,videomae,kinetics400
5alRoEFZJCs,48,300,8,16,8,point,k8_point,False,0.6353479027748108,videomae,kinetics400
MHQSH4QlQoo,48,300,8,16,8,point,k8_point,False,0.18492098152637482,videomae,kinetics400
Q6l5os980Ps,48,300,8,16,8,point,k8_point,False,0.531248152256012,videomae,kinetics400
Y785o_jKBVU,48,300,8,16,8,point,k8_point,False,0.34931620955467224,videomae,kinetics400
hVwWw6YQmfE,48,300,8,16,8,point,k8_point,False,0.6011595129966736,videomae,kinetics400
LFS0OYBiEeU,48,300,8,16,8,point,k8_point,False,0.24594154953956604,videomae,kinetics400
Pxj9gmt4PnM,48,300,8,16,8,point,k8_point,False,0.13385982811450958,videomae,kinetics400
SXk_o2WnEJw,48,300,8,16,8,point,k8_point,False,0.17698204517364502,videomae,kinetics400
AsPjORZU-cU,48,300,8,16,8,point,k8_point,True,0.3093831241130829,videomae,kinetics400
-C_s9oUnFek,48,237,8,16,8,point,k8_point,False,0.29895535111427307,videomae,kinetics400
l_9GEyNNkJU,48,300,8,16,8,point,k8_point,False,0.2865734100341797,videomae,kinetics400
HV0Hs4UysUM,49,300,8,16,8,point,k8_point,True,0.12540972232818604,videomae,kinetics400
XbDTCf515XE,49,300,8,16,8,point,k8_point,True,0.6610115170478821,videomae,kinetics400
RlFMUo-__JE,49,300,8,16,8,point,k8_point,False,0.38295361399650574,videomae,kinetics400
qNcTjhOhg0M,49,300,8,16,8,point,k8_point,False,0.6448097229003906,videomae,kinetics400
BpjfZYjF7W0,49,300,8,16,8,point,k8_point,True,0.5550227165222168,videomae,kinetics400
jEi37FhW-9s,49,300,8,16,8,point,k8_point,True,0.12226998060941696,videomae,kinetics400
ursxaisH0eI,49,300,8,16,8,point,k8_point,True,0.5180968642234802,videomae,kinetics400
qMGREwwh4xQ,49,300,8,16,8,point,k8_point,True,0.909981369972229,videomae,kinetics400
VCiihiWyHGU,49,300,8,16,8,point,k8_point,True,0.7422329783439636,videomae,kinetics400
i2SUnUVgzCQ,49,300,8,16,8,point,k8_point,True,0.3989946246147156,videomae,kinetics400
5w7-2_KAP2k,49,300,8,16,8,point,k8_point,True,0.7647061944007874,videomae,kinetics400
9RKVtmshPrg,49,300,8,16,8,point,k8_point,False,0.16467951238155365,videomae,kinetics400
KvgYLMfQh8Q,49,300,8,16,8,point,k8_point,True,0.5547531843185425,videomae,kinetics400
-6k2ntyDP-c,49,300,8,16,8,point,k8_point,False,0.14257144927978516,videomae,kinetics400
DR0WB_0vn90,49,300,8,16,8,point,k8_point,True,0.3370775580406189,videomae,kinetics400
fEIv2ECvymg,49,138,8,16,8,point,k8_point,True,0.31635403633117676,videomae,kinetics400
71Rq1rCY7N4,49,300,8,16,8,point,k8_point,True,0.14410753548145294,videomae,kinetics400
a6KJuGCozc4,49,300,8,16,8,point,k8_point,True,0.2989685535430908,videomae,kinetics400
0lO-ekw5nI4,49,300,8,16,8,point,k8_point,True,0.23462994396686554,videomae,kinetics400
xbwxysJ8Cjs,49,219,8,16,8,point,k8_point,True,0.6815507411956787,videomae,kinetics400
Lz2aUsmtGGc,50,300,8,16,8,point,k8_point,True,0.5271251201629639,videomae,kinetics400
5OQqrkcP5mQ,50,300,8,16,8,point,k8_point,True,0.17123502492904663,videomae,kinetics400
BTXbUwxmdHM,50,300,8,16,8,point,k8_point,True,0.7686840295791626,videomae,kinetics400
4Xn_uxgQl8g,50,300,8,16,8,point,k8_point,True,0.6525713801383972,videomae,kinetics400
QeYMRKn6Q88,50,226,8,16,8,point,k8_point,True,0.270664781332016,videomae,kinetics400
DlIUMYGMD3w,50,102,8,16,8,point,k8_point,True,0.5656145811080933,videomae,kinetics400
2WaqbqfIbKc,50,267,8,16,8,point,k8_point,True,0.6408219337463379,videomae,kinetics400
iHto-rgy07o,50,300,8,16,8,point,k8_point,False,0.38404199481010437,videomae,kinetics400
H5aL-_PAsZ0,50,300,8,16,8,point,k8_point,False,0.15635937452316284,videomae,kinetics400
NOa-Gw6U9Hs,50,300,8,16,8,point,k8_point,False,0.4446173906326294,videomae,kinetics400
isW9E-Zp90A,50,224,8,16,8,point,k8_point,False,0.2807806730270386,videomae,kinetics400
jYJTxUnCymg,50,300,8,16,8,point,k8_point,False,0.13744571805000305,videomae,kinetics400
V7dnKPBg1dE,50,242,8,16,8,point,k8_point,True,0.28378283977508545,videomae,kinetics400
7dq9lT6aoHA,50,302,8,16,8,point,k8_point,True,0.8660932183265686,videomae,kinetics400
Th9xAMjTHOU,50,300,8,16,8,point,k8_point,True,0.44133004546165466,videomae,kinetics400
4ldkCXAamHc,50,300,8,16,8,point,k8_point,False,0.2585000693798065,videomae,kinetics400
COIqoei564c,50,300,8,16,8,point,k8_point,False,0.4605596661567688,videomae,kinetics400
r5c12Eo__jY,50,300,8,16,8,point,k8_point,False,0.5659916996955872,videomae,kinetics400
QEM-POM2IOo,50,300,8,16,8,point,k8_point,False,0.1452493816614151,videomae,kinetics400
0l74QJmidNw,50,300,8,16,8,point,k8_point,True,0.5285052061080933,videomae,kinetics400
3MaRw9CeE40,51,300,8,16,8,point,k8_point,False,0.1340770572423935,videomae,kinetics400
EB7NgPQ8C80,51,300,8,16,8,point,k8_point,True,0.6568078398704529,videomae,kinetics400
EUlE7Ct-ggM,51,300,8,16,8,point,k8_point,False,0.07920168340206146,videomae,kinetics400
PfP2NE7glKg,51,223,8,16,8,point,k8_point,False,0.07584483176469803,videomae,kinetics400
Be4hwJOMK2k,44,300,8,16,8,box,k8_box,True,0.8690159916877747,videomae,kinetics400
VgqbAvvnbdc,44,300,8,16,8,box,k8_box,False,0.15326975286006927,videomae,kinetics400
vmJsdW8sYlc,44,300,8,16,8,box,k8_box,True,0.40241292119026184,videomae,kinetics400
6IiNKVtW4pA,44,301,8,16,8,box,k8_box,True,0.13922686874866486,videomae,kinetics400
9fygsDgFWJE,45,299,8,16,8,box,k8_box,False,0.15297889709472656,videomae,kinetics400
RUNwB3-Qxqg,45,299,8,16,8,box,k8_box,False,0.11648817360401154,videomae,kinetics400
a89S3wQAPgU,45,300,8,16,8,box,k8_box,True,0.44119715690612793,videomae,kinetics400
4uRG1e66WHM,45,300,8,16,8,box,k8_box,False,0.6842797994613647,videomae,kinetics400
-0yP0wBW_uQ,45,300,8,16,8,box,k8_box,False,0.14818835258483887,videomae,kinetics400
-6CM7VV8-_w,45,300,8,16,8,box,k8_box,False,0.05859019234776497,videomae,kinetics400
dkofkLOKPw4,45,300,8,16,8,box,k8_box,True,0.3751758635044098,videomae,kinetics400
1AlH6EMWtgg,45,300,8,16,8,box,k8_box,False,0.1944989562034607,videomae,kinetics400
LGM_DJrTjG8,45,139,8,16,8,box,k8_box,False,0.541963517665863,videomae,kinetics400
WEwORc3Jjek,45,142,8,16,8,box,k8_box,True,0.2390480488538742,videomae,kinetics400
VMvBluSpgAM,45,255,8,16,8,box,k8_box,True,0.45722806453704834,videomae,kinetics400
tv58Uzafi4Y,45,300,8,16,8,box,k8_box,False,0.2512878477573395,videomae,kinetics400
0iSjGako8Sg,45,230,8,16,8,box,k8_box,True,0.11305276304483414,videomae,kinetics400
w3agQK6vn3s,45,300,8,16,8,box,k8_box,False,0.19102463126182556,videomae,kinetics400
zPnxWJkxhWs,45,300,8,16,8,box,k8_box,False,0.11532419174909592,videomae,kinetics400
7oAWYqkfBic,45,300,8,16,8,box,k8_box,False,0.14060254395008087,videomae,kinetics400
iy28Zgx2bCM,45,300,8,16,8,box,k8_box,True,0.18841946125030518,videomae,kinetics400
5TKZkfFWzJ8,45,300,8,16,8,box,k8_box,False,0.09471802413463593,videomae,kinetics400
gtK8EyYLFl0,45,78,8,16,8,box,k8_box,False,0.5566652417182922,videomae,kinetics400
mUyr0FzeMzw,45,209,8,16,8,box,k8_box,False,0.23850485682487488,videomae,kinetics400
mFnaEqGSNPM,46,300,8,16,8,box,k8_box,False,0.10669974982738495,videomae,kinetics400
mF60o9sr1rA,46,300,8,16,8,box,k8_box,True,0.6315440535545349,videomae,kinetics400
vfRI74PIJL8,46,300,8,16,8,box,k8_box,True,0.4563290774822235,videomae,kinetics400
ToUiJX7AgC0,46,301,8,16,8,box,k8_box,True,0.6939753293991089,videomae,kinetics400
C7KAp4KqabU,46,300,8,16,8,box,k8_box,True,0.724485456943512,videomae,kinetics400
kV-S-yMEHTk,46,300,8,16,8,box,k8_box,True,0.4050268232822418,videomae,kinetics400
0N8szFGAmMw,46,300,8,16,8,box,k8_box,True,0.957943320274353,videomae,kinetics400
-bVVs-_nntQ,46,300,8,16,8,box,k8_box,False,0.41244837641716003,videomae,kinetics400
Zr6VEZQt9uQ,46,300,8,16,8,box,k8_box,True,0.7173500657081604,videomae,kinetics400
0IYm78aUXUE,46,207,8,16,8,box,k8_box,False,0.1362907886505127,videomae,kinetics400
5KAaFJZpuCg,46,300,8,16,8,box,k8_box,True,0.5118690133094788,videomae,kinetics400
a-NgFE9Lr5E,46,300,8,16,8,box,k8_box,True,0.7997403144836426,videomae,kinetics400
8jtJmMQBAIw,46,301,8,16,8,box,k8_box,True,0.5002807974815369,videomae,kinetics400
mCJl0fJF7ic,46,300,8,16,8,box,k8_box,True,0.5540094375610352,videomae,kinetics400
