video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
g4LEYbdSxVY,21,299,4,32,4,k4,False,0.1934116780757904,slowfast_r50,kinetics400
C_tBi619ORw,22,300,4,32,4,k4,False,0.33000636100769043,slowfast_r50,kinetics400
iIfpc4EILS0,22,300,4,32,4,k4,False,0.8666529655456543,slowfast_r50,kinetics400
UVx20kX4JaE,22,300,4,32,4,k4,True,0.8576862215995789,slowfast_r50,kinetics400
4CPpUCKy4OU,22,300,4,32,4,k4,True,0.9989380240440369,slowfast_r50,kinetics400
uc67mNBQRAg,22,300,4,32,4,k4,True,0.9999748468399048,slowfast_r50,kinetics400
L15SHO_TOj8,22,300,4,32,4,k4,True,0.6715168952941895,slowfast_r50,kinetics400
8z56an4R01k,22,302,4,32,4,k4,True,0.7848705649375916,slowfast_r50,kinetics400
dJi0Hehy_zc,22,302,4,32,4,k4,True,0.9999160766601562,slowfast_r50,kinetics400
Te7C61HHyj0,22,300,4,32,4,k4,False,0.7566660046577454,slowfast_r50,kinetics400
vOvo81B-zK8,22,58,4,32,4,k4,True,0.9113394618034363,slowfast_r50,kinetics400
s94sZnWO_pk,22,300,4,32,4,k4,False,0.918219268321991,slowfast_r50,kinetics400
AzLMpbfDa8E,22,300,4,32,4,k4,False,0.841135561466217,slowfast_r50,kinetics400
zTOb9pHi9EM,22,299,4,32,4,k4,True,0.999818742275238,slowfast_r50,kinetics400
TH_nhpJcFfY,22,300,4,32,4,k4,True,0.8584728837013245,slowfast_r50,kinetics400
vdPUN0P8zLY,22,300,4,32,4,k4,True,0.9991299510002136,slowfast_r50,kinetics400
MDGdM7pnKKI,22,300,4,32,4,k4,True,0.9995280504226685,slowfast_r50,kinetics400
436nTI4VkCk,22,302,4,32,4,k4,True,0.9978891015052795,slowfast_r50,kinetics400
ttd1cc2ucYg,22,209,4,32,4,k4,True,0.4434123635292053,slowfast_r50,kinetics400
EVHx8WuPjgY,22,300,4,32,4,k4,False,0.7625011801719666,slowfast_r50,kinetics400
YcY4rvr4Xl0,22,300,4,32,4,k4,True,0.914784848690033,slowfast_r50,kinetics400
zVdzvzhIucg,23,300,4,32,4,k4,False,0.4104025363922119,slowfast_r50,kinetics400
QD9PdqOIWKg,23,300,4,32,4,k4,False,0.7806951999664307,slowfast_r50,kinetics400
05tt9wQkcYE,23,300,4,32,4,k4,False,0.4880541265010834,slowfast_r50,kinetics400
QBTmr9agl88,23,300,4,32,4,k4,False,0.5430116653442383,slowfast_r50,kinetics400
iTCRQG1akx0,23,300,4,32,4,k4,True,0.4296618402004242,slowfast_r50,kinetics400
8T759EZNHRI,23,300,4,32,4,k4,True,0.7471441626548767,slowfast_r50,kinetics400
pAOSikRrxrk,23,300,4,32,4,k4,True,0.9999008178710938,slowfast_r50,kinetics400
WixYYfzQ3WU,23,300,4,32,4,k4,False,0.5199891328811646,slowfast_r50,kinetics400
0BGTfQfQ8i0,23,300,4,32,4,k4,True,0.9665383100509644,slowfast_r50,kinetics400
7R-dibzazck,23,300,4,32,4,k4,False,0.16148601472377777,slowfast_r50,kinetics400
ksmAMWDxVxc,23,300,4,32,4,k4,True,0.9992521405220032,slowfast_r50,kinetics400
Ntd9Y7Bkl6I,23,300,4,32,4,k4,False,0.38161152601242065,slowfast_r50,kinetics400
w3qNrvPQcU8,23,300,4,32,4,k4,False,0.9613184332847595,slowfast_r50,kinetics400
nXxVifxpGzo,23,300,4,32,4,k4,False,0.3347821533679962,slowfast_r50,kinetics400
3ppccvk-yjw,23,300,4,32,4,k4,False,0.27860137820243835,slowfast_r50,kinetics400
WcMwiBLloqA,23,300,4,32,4,k4,False,0.28470656275749207,slowfast_r50,kinetics400
vrfUOwezRRw,23,300,4,32,4,k4,False,0.7653563022613525,slowfast_r50,kinetics400
RCGbzM_QtPQ,23,300,4,32,4,k4,False,0.20446720719337463,slowfast_r50,kinetics400
scBYl3NdSpY,23,300,4,32,4,k4,False,0.3355152904987335,slowfast_r50,kinetics400
gUZhHZK8Llo,23,300,4,32,4,k4,True,0.5914766192436218,slowfast_r50,kinetics400
wvw2KWwrNKg,24,300,4,32,4,k4,True,1.0,slowfast_r50,kinetics400
HQcwW5TErg4,24,300,4,32,4,k4,False,0.4065455198287964,slowfast_r50,kinetics400
Uq9ba1y9ORA,24,300,4,32,4,k4,True,0.9994589686393738,slowfast_r50,kinetics400
8XrDYIOtlPk,24,199,4,32,4,k4,True,0.9819506406784058,slowfast_r50,kinetics400
JCH1E6SwtMM,24,300,4,32,4,k4,True,0.9887253642082214,slowfast_r50,kinetics400
7JIc6C6ZYfE,24,300,4,32,4,k4,False,0.6271355152130127,slowfast_r50,kinetics400
8OJ74NNP4PU,24,300,4,32,4,k4,True,0.6184096336364746,slowfast_r50,kinetics400
_6IdtK5juXM,24,300,4,32,4,k4,True,0.9972068667411804,slowfast_r50,kinetics400
YTdNfDuDWpQ,24,300,4,32,4,k4,False,0.600337028503418,slowfast_r50,kinetics400
xlDZNta0r8g,24,194,4,32,4,k4,True,0.9999998807907104,slowfast_r50,kinetics400
Qs8GQQ5y1Pk,24,300,4,32,4,k4,True,0.9992303848266602,slowfast_r50,kinetics400
IcLztCtvhb8,24,300,4,32,4,k4,True,1.0,slowfast_r50,kinetics400
RFB4u8Ncbdo,24,300,4,32,4,k4,True,0.9998146891593933,slowfast_r50,kinetics400
-3ZP0DrCnOQ,24,300,4,32,4,k4,False,0.28054261207580566,slowfast_r50,kinetics400
AQrbRSnRt8M,24,300,4,32,4,k4,False,0.16117225587368011,slowfast_r50,kinetics400
87oq9SfLLug,24,300,4,32,4,k4,True,0.9452982544898987,slowfast_r50,kinetics400
jUPzZYWEHVk,24,300,4,32,4,k4,False,0.6760810017585754,slowfast_r50,kinetics400
Q5YXwZAe4i0,24,300,4,32,4,k4,True,1.0,slowfast_r50,kinetics400
ravG5ZGd3xY,24,182,4,32,4,k4,False,0.3477603495121002,slowfast_r50,kinetics400
9mec-ejMBqQ,24,299,4,32,4,k4,True,0.997962474822998,slowfast_r50,kinetics400
BQkGMJD39c8,25,300,4,32,4,k4,True,0.8847058415412903,slowfast_r50,kinetics400
LOcsLzoJ7Zo,25,284,4,32,4,k4,True,0.9999581575393677,slowfast_r50,kinetics400
fchsA7Xin-c,25,300,4,32,4,k4,False,0.44887542724609375,slowfast_r50,kinetics400
aZOhML7NrBE,25,300,4,32,4,k4,False,0.8936228156089783,slowfast_r50,kinetics400
ghcM43_7RMI,25,300,4,32,4,k4,False,0.31816962361335754,slowfast_r50,kinetics400
5uRMhcCdqFo,25,300,4,32,4,k4,False,0.9955495595932007,slowfast_r50,kinetics400
nARkYpOZWyg,25,300,4,32,4,k4,False,0.3691543936729431,slowfast_r50,kinetics400
-MV_iN5WXuw,25,299,4,32,4,k4,True,0.9999973773956299,slowfast_r50,kinetics400
m1o_N76uvd0,25,300,4,32,4,k4,True,0.8755050897598267,slowfast_r50,kinetics400
gnEl1fb4WII,25,235,4,32,4,k4,True,0.9999808073043823,slowfast_r50,kinetics400
jAX6Mno_l-U,25,221,4,32,4,k4,False,0.4650759696960449,slowfast_r50,kinetics400
xRQLk4XeZ34,25,300,4,32,4,k4,True,0.8147738575935364,slowfast_r50,kinetics400
ReIMW1pFBMI,19,268,8,32,8,k8,True,0.999996542930603,slowfast_r50,kinetics400
gtfY2jotzkY,19,218,8,32,8,k8,True,1.0,slowfast_r50,kinetics400
fUBB02Tyj4s,19,300,8,32,8,k8,False,0.9476960897445679,slowfast_r50,kinetics400
95s50a0j1MU,19,299,8,32,8,k8,True,0.9709919095039368,slowfast_r50,kinetics400
K-u1I5d_Zqk,19,300,8,32,8,k8,False,0.9955388903617859,slowfast_r50,kinetics400
6691uZARdms,19,300,8,32,8,k8,False,0.390302449464798,slowfast_r50,kinetics400
eEYh4_r8OT8,19,299,8,32,8,k8,True,0.9988124370574951,slowfast_r50,kinetics400
yDjvtHR_VT0,19,213,8,32,8,k8,True,1.0,slowfast_r50,kinetics400
9FavIAzhWdU,19,300,8,32,8,k8,True,0.6987751126289368,slowfast_r50,kinetics400
BFPKPjBgXIU,19,300,8,32,8,k8,True,0.9972656965255737,slowfast_r50,kinetics400
EhtfAzBQTwM,19,157,8,32,8,k8,False,0.6534907221794128,slowfast_r50,kinetics400
NbcRkowabg4,19,300,8,32,8,k8,True,0.9999995231628418,slowfast_r50,kinetics400
JWZEIRXVK_E,19,300,8,32,8,k8,True,0.879793107509613,slowfast_r50,kinetics400
7aGACzcMMSg,19,150,8,32,8,k8,True,1.0,slowfast_r50,kinetics400
eD6kXXOKkQk,19,300,8,32,8,k8,True,1.0,slowfast_r50,kinetics400
wD9mBFSHM1Y,19,299,8,32,8,k8,True,1.0,slowfast_r50,kinetics400
2UQosNUtK_Q,20,300,8,32,8,k8,False,0.3646891713142395,slowfast_r50,kinetics400
kyo_sQgkrBU,20,300,8,32,8,k8,True,0.9924600720405579,slowfast_r50,kinetics400
kpcrsFCJMf4,20,300,8,32,8,k8,True,0.990510880947113,slowfast_r50,kinetics400
y7YjijmBEgM,20,300,8,32,8,k8,True,0.985366940498352,slowfast_r50,kinetics400
HJO_qH_-eFY,20,184,8,32,8,k8,True,0.9999215602874756,slowfast_r50,kinetics400
oPwOZXj-JL8,20,300,8,32,8,k8,True,0.6092387437820435,slowfast_r50,kinetics400
ImWySuMRbXY,20,246,8,32,8,k8,False,0.9407442212104797,slowfast_r50,kinetics400
0SuAwpjkU0c,20,300,8,32,8,k8,True,0.9997268319129944,slowfast_r50,kinetics400
Xys2glt0KaA,20,300,8,32,8,k8,True,0.972985029220581,slowfast_r50,kinetics400
4UmqQnOwPXw,20,69,8,32,8,k8,False,0.5953635573387146,slowfast_r50,kinetics400
JZs4hU1HS3Y,20,39,8,32,8,k8,True,0.12903648614883423,slowfast_r50,kinetics400
rh-UVj0wPtw,20,201,8,32,8,k8,False,0.8296385407447815,slowfast_r50,kinetics400
YoMbKbCdBbc,20,300,8,32,8,k8,False,0.8824245929718018,slowfast_r50,kinetics400
aXj30GjDcm8,20,300,8,32,8,k8,False,0.6738691329956055,slowfast_r50,kinetics400
4dLdF7J2hGc,20,300,8,32,8,k8,False,0.40119636058807373,slowfast_r50,kinetics400
_zyHfkpeitg,20,301,8,32,8,k8,False,0.9816537499427795,slowfast_r50,kinetics400
y5sFDMJNE3g,20,300,8,32,8,k8,False,0.5611880421638489,slowfast_r50,kinetics400
IV0AKTN2X1Q,20,300,8,32,8,k8,False,0.9321629405021667,slowfast_r50,kinetics400
V59G2JApoeo,20,200,8,32,8,k8,True,0.5310078859329224,slowfast_r50,kinetics400
C7okhbC3viU,20,300,8,32,8,k8,True,0.24729137122631073,slowfast_r50,kinetics400
qQ_gtEh-PDQ,21,300,8,32,8,k8,False,0.6314445734024048,slowfast_r50,kinetics400
o28yOO_4fAE,21,300,8,32,8,k8,False,0.8513924479484558,slowfast_r50,kinetics400
_Ewqam2wJeg,21,300,8,32,8,k8,False,0.4401034712791443,slowfast_r50,kinetics400
pKv_pD_oREk,21,300,8,32,8,k8,False,0.723188042640686,slowfast_r50,kinetics400
3p6gVU_wctg,21,299,8,32,8,k8,True,0.55753093957901,slowfast_r50,kinetics400
NCtNytbP5Sc,21,300,8,32,8,k8,False,0.44786661863327026,slowfast_r50,kinetics400
t4r3VhTSoIA,21,300,8,32,8,k8,False,0.30881935358047485,slowfast_r50,kinetics400
wPB9K8NXOsE,21,300,8,32,8,k8,False,0.2992161810398102,slowfast_r50,kinetics400
hHUtx0Tj2Pc,21,300,8,32,8,k8,False,0.34058958292007446,slowfast_r50,kinetics400
GGCSk5HIU9A,21,300,8,32,8,k8,False,0.4920461177825928,slowfast_r50,kinetics400
0CcZv2sSMfs,21,300,8,32,8,k8,False,0.23059900104999542,slowfast_r50,kinetics400
qMQaYUZNQ90,21,300,8,32,8,k8,False,0.16288147866725922,slowfast_r50,kinetics400
ARljeqwkSTI,21,300,8,32,8,k8,False,0.5287510752677917,slowfast_r50,kinetics400
1B7v7KBj8CA,21,300,8,32,8,k8,True,0.7547025680541992,slowfast_r50,kinetics400
UscsLDIr8QE,21,300,8,32,8,k8,False,0.9321306347846985,slowfast_r50,kinetics400
KfCbcsqQMqs,21,300,8,32,8,k8,False,0.4666113257408142,slowfast_r50,kinetics400
0JzTdkdyXIQ,21,300,8,32,8,k8,False,0.310664564371109,slowfast_r50,kinetics400
X75F9gFpFRw,21,300,8,32,8,k8,False,0.7563120126724243,slowfast_r50,kinetics400
rP7cfnjHsy0,21,300,8,32,8,k8,False,0.5411823391914368,slowfast_r50,kinetics400
g4LEYbdSxVY,21,299,8,32,8,k8,False,0.5266879796981812,slowfast_r50,kinetics400
C_tBi619ORw,22,300,8,32,8,k8,True,0.5766626000404358,slowfast_r50,kinetics400
iIfpc4EILS0,22,300,8,32,8,k8,False,0.9956047534942627,slowfast_r50,kinetics400
UVx20kX4JaE,22,300,8,32,8,k8,True,0.9902361035346985,slowfast_r50,kinetics400
4CPpUCKy4OU,22,300,8,32,8,k8,True,0.9998624324798584,slowfast_r50,kinetics400
uc67mNBQRAg,22,300,8,32,8,k8,True,0.9999982118606567,slowfast_r50,kinetics400
L15SHO_TOj8,22,300,8,32,8,k8,True,0.9732690453529358,slowfast_r50,kinetics400
8z56an4R01k,22,302,8,32,8,k8,True,0.9986590147018433,slowfast_r50,kinetics400
dJi0Hehy_zc,22,302,8,32,8,k8,True,0.9990792274475098,slowfast_r50,kinetics400
Te7C61HHyj0,22,300,8,32,8,k8,True,0.5569270253181458,slowfast_r50,kinetics400
vOvo81B-zK8,22,58,8,32,8,k8,True,0.9890118837356567,slowfast_r50,kinetics400
s94sZnWO_pk,22,300,8,32,8,k8,False,0.9571866989135742,slowfast_r50,kinetics400
AzLMpbfDa8E,22,300,8,32,8,k8,False,0.8283289074897766,slowfast_r50,kinetics400
zTOb9pHi9EM,22,299,8,32,8,k8,True,0.999991774559021,slowfast_r50,kinetics400
TH_nhpJcFfY,22,300,8,32,8,k8,True,0.9823415875434875,slowfast_r50,kinetics400
vdPUN0P8zLY,22,300,8,32,8,k8,True,0.9993264675140381,slowfast_r50,kinetics400
MDGdM7pnKKI,22,300,8,32,8,k8,True,0.9997770190238953,slowfast_r50,kinetics400
436nTI4VkCk,22,302,8,32,8,k8,True,0.9991101622581482,slowfast_r50,kinetics400
ttd1cc2ucYg,22,209,8,32,8,k8,False,0.3825450837612152,slowfast_r50,kinetics400
EVHx8WuPjgY,22,300,8,32,8,k8,False,0.8838050961494446,slowfast_r50,kinetics400
YcY4rvr4Xl0,22,300,8,32,8,k8,True,0.9914572834968567,slowfast_r50,kinetics400
zVdzvzhIucg,23,300,8,32,8,k8,False,0.9447096586227417,slowfast_r50,kinetics400
QD9PdqOIWKg,23,300,8,32,8,k8,False,0.9188852310180664,slowfast_r50,kinetics400
05tt9wQkcYE,23,300,8,32,8,k8,False,0.41665616631507874,slowfast_r50,kinetics400
QBTmr9agl88,23,300,8,32,8,k8,False,0.17051847279071808,slowfast_r50,kinetics400
iTCRQG1akx0,23,300,8,32,8,k8,True,0.5990942716598511,slowfast_r50,kinetics400
8T759EZNHRI,23,300,8,32,8,k8,True,0.6596777439117432,slowfast_r50,kinetics400
pAOSikRrxrk,23,300,8,32,8,k8,False,0.6890408396720886,slowfast_r50,kinetics400
WixYYfzQ3WU,23,300,8,32,8,k8,False,0.6496091485023499,slowfast_r50,kinetics400
0BGTfQfQ8i0,23,300,8,32,8,k8,True,0.9886271357536316,slowfast_r50,kinetics400
7R-dibzazck,23,300,8,32,8,k8,False,0.6493486762046814,slowfast_r50,kinetics400
ksmAMWDxVxc,23,300,8,32,8,k8,True,0.9973415732383728,slowfast_r50,kinetics400
Ntd9Y7Bkl6I,23,300,8,32,8,k8,False,0.5240262150764465,slowfast_r50,kinetics400
w3qNrvPQcU8,23,300,8,32,8,k8,False,0.8817432522773743,slowfast_r50,kinetics400
nXxVifxpGzo,23,300,8,32,8,k8,False,0.4701474606990814,slowfast_r50,kinetics400
3ppccvk-yjw,23,300,8,32,8,k8,False,0.42726245522499084,slowfast_r50,kinetics400
WcMwiBLloqA,23,300,8,32,8,k8,False,0.6953780055046082,slowfast_r50,kinetics400
vrfUOwezRRw,23,300,8,32,8,k8,False,0.7879070043563843,slowfast_r50,kinetics400
RCGbzM_QtPQ,23,300,8,32,8,k8,False,0.630867600440979,slowfast_r50,kinetics400
scBYl3NdSpY,23,300,8,32,8,k8,False,0.3330337703227997,slowfast_r50,kinetics400
gUZhHZK8Llo,23,300,8,32,8,k8,True,0.7423372864723206,slowfast_r50,kinetics400
wvw2KWwrNKg,24,300,8,32,8,k8,True,1.0,slowfast_r50,kinetics400
HQcwW5TErg4,24,300,8,32,8,k8,False,0.41385167837142944,slowfast_r50,kinetics400
Uq9ba1y9ORA,24,300,8,32,8,k8,True,0.999853253364563,slowfast_r50,kinetics400
8XrDYIOtlPk,24,199,8,32,8,k8,True,0.9676677584648132,slowfast_r50,kinetics400
JCH1E6SwtMM,24,300,8,32,8,k8,True,0.9884995818138123,slowfast_r50,kinetics400
7JIc6C6ZYfE,24,300,8,32,8,k8,True,0.9039512276649475,slowfast_r50,kinetics400
8OJ74NNP4PU,24,300,8,32,8,k8,True,0.1561833620071411,slowfast_r50,kinetics400
_6IdtK5juXM,24,300,8,32,8,k8,True,0.9999995231628418,slowfast_r50,kinetics400
YTdNfDuDWpQ,24,300,8,32,8,k8,False,0.38548195362091064,slowfast_r50,kinetics400
xlDZNta0r8g,24,194,8,32,8,k8,True,1.0,slowfast_r50,kinetics400
Qs8GQQ5y1Pk,24,300,8,32,8,k8,True,0.9963272213935852,slowfast_r50,kinetics400
IcLztCtvhb8,24,300,8,32,8,k8,True,1.0,slowfast_r50,kinetics400
RFB4u8Ncbdo,24,300,8,32,8,k8,True,0.9986687898635864,slowfast_r50,kinetics400
-3ZP0DrCnOQ,24,300,8,32,8,k8,False,0.30137836933135986,slowfast_r50,kinetics400
AQrbRSnRt8M,24,300,8,32,8,k8,False,0.44757717847824097,slowfast_r50,kinetics400
87oq9SfLLug,24,300,8,32,8,k8,True,0.9899623394012451,slowfast_r50,kinetics400
jUPzZYWEHVk,24,300,8,32,8,k8,False,0.8411692976951599,slowfast_r50,kinetics400
Q5YXwZAe4i0,24,300,8,32,8,k8,True,1.0,slowfast_r50,kinetics400
ravG5ZGd3xY,24,182,8,32,8,k8,False,0.3728660047054291,slowfast_r50,kinetics400
9mec-ejMBqQ,24,299,8,32,8,k8,True,0.958358645439148,slowfast_r50,kinetics400
BQkGMJD39c8,25,300,8,32,8,k8,False,0.9979493021965027,slowfast_r50,kinetics400
LOcsLzoJ7Zo,25,284,8,32,8,k8,True,1.0,slowfast_r50,kinetics400
fchsA7Xin-c,25,300,8,32,8,k8,False,0.6829222440719604,slowfast_r50,kinetics400
aZOhML7NrBE,25,300,8,32,8,k8,False,0.6125178337097168,slowfast_r50,kinetics400
ghcM43_7RMI,25,300,8,32,8,k8,False,0.3182370960712433,slowfast_r50,kinetics400
5uRMhcCdqFo,25,300,8,32,8,k8,False,0.9364569187164307,slowfast_r50,kinetics400
nARkYpOZWyg,25,300,8,32,8,k8,False,0.6458982229232788,slowfast_r50,kinetics400
-MV_iN5WXuw,25,299,8,32,8,k8,True,1.0,slowfast_r50,kinetics400
m1o_N76uvd0,25,300,8,32,8,k8,True,0.9994227886199951,slowfast_r50,kinetics400
gnEl1fb4WII,25,235,8,32,8,k8,True,0.9999970197677612,slowfast_r50,kinetics400
jAX6Mno_l-U,25,221,8,32,8,k8,True,0.30175113677978516,slowfast_r50,kinetics400
xRQLk4XeZ34,25,300,8,32,8,k8,True,0.9998593330383301,slowfast_r50,kinetics400
ReIMW1pFBMI,19,268,16,32,16,k16,True,1.0,slowfast_r50,kinetics400
gtfY2jotzkY,19,218,16,32,16,k16,True,1.0,slowfast_r50,kinetics400
fUBB02Tyj4s,19,300,16,32,16,k16,True,0.9999622106552124,slowfast_r50,kinetics400
95s50a0j1MU,19,299,16,32,16,k16,True,0.9999996423721313,slowfast_r50,kinetics400
K-u1I5d_Zqk,19,300,16,32,16,k16,False,0.8647343516349792,slowfast_r50,kinetics400
6691uZARdms,19,300,16,32,16,k16,False,0.305417001247406,slowfast_r50,kinetics400
eEYh4_r8OT8,19,299,16,32,16,k16,True,0.9999752044677734,slowfast_r50,kinetics400
yDjvtHR_VT0,19,213,16,32,16,k16,True,1.0,slowfast_r50,kinetics400
9FavIAzhWdU,19,300,16,32,16,k16,True,0.9532638192176819,slowfast_r50,kinetics400
BFPKPjBgXIU,19,300,16,32,16,k16,True,0.999994158744812,slowfast_r50,kinetics400
EhtfAzBQTwM,19,157,16,32,16,k16,True,0.7464600801467896,slowfast_r50,kinetics400
NbcRkowabg4,19,300,16,32,16,k16,True,1.0,slowfast_r50,kinetics400
JWZEIRXVK_E,19,300,16,32,16,k16,True,0.9998348951339722,slowfast_r50,kinetics400
7aGACzcMMSg,19,150,16,32,16,k16,True,1.0,slowfast_r50,kinetics400
eD6kXXOKkQk,19,300,16,32,16,k16,True,1.0,slowfast_r50,kinetics400
wD9mBFSHM1Y,19,299,16,32,16,k16,True,1.0,slowfast_r50,kinetics400
2UQosNUtK_Q,20,300,16,32,16,k16,False,0.21335364878177643,slowfast_r50,kinetics400
kyo_sQgkrBU,20,300,16,32,16,k16,True,0.9709036946296692,slowfast_r50,kinetics400
kpcrsFCJMf4,20,300,16,32,16,k16,True,0.9899819493293762,slowfast_r50,kinetics400
y7YjijmBEgM,20,300,16,32,16,k16,True,0.9944959282875061,slowfast_r50,kinetics400
HJO_qH_-eFY,20,184,16,32,16,k16,True,0.9999716281890869,slowfast_r50,kinetics400
oPwOZXj-JL8,20,300,16,32,16,k16,False,0.48220235109329224,slowfast_r50,kinetics400
ImWySuMRbXY,20,246,16,32,16,k16,False,0.7244904637336731,slowfast_r50,kinetics400
0SuAwpjkU0c,20,300,16,32,16,k16,True,0.9980042576789856,slowfast_r50,kinetics400
Xys2glt0KaA,20,300,16,32,16,k16,True,0.9059627652168274,slowfast_r50,kinetics400
4UmqQnOwPXw,20,69,16,32,16,k16,False,0.5027672052383423,slowfast_r50,kinetics400
JZs4hU1HS3Y,20,39,16,32,16,k16,False,0.47781211137771606,slowfast_r50,kinetics400
rh-UVj0wPtw,20,201,16,32,16,k16,False,0.8566498160362244,slowfast_r50,kinetics400
YoMbKbCdBbc,20,300,16,32,16,k16,False,0.7499635219573975,slowfast_r50,kinetics400
aXj30GjDcm8,20,300,16,32,16,k16,False,0.5885711312294006,slowfast_r50,kinetics400
4dLdF7J2hGc,20,300,16,32,16,k16,False,0.6913269758224487,slowfast_r50,kinetics400
_zyHfkpeitg,20,301,16,32,16,k16,False,0.9092381000518799,slowfast_r50,kinetics400
y5sFDMJNE3g,20,300,16,32,16,k16,False,0.4850972294807434,slowfast_r50,kinetics400
IV0AKTN2X1Q,20,300,16,32,16,k16,False,0.30612069368362427,slowfast_r50,kinetics400
V59G2JApoeo,20,200,16,32,16,k16,True,0.8112125396728516,slowfast_r50,kinetics400
C7okhbC3viU,20,300,16,32,16,k16,True,0.3167216181755066,slowfast_r50,kinetics400
qQ_gtEh-PDQ,21,300,16,32,16,k16,False,0.928134024143219,slowfast_r50,kinetics400
o28yOO_4fAE,21,300,16,32,16,k16,False,0.8972066640853882,slowfast_r50,kinetics400
_Ewqam2wJeg,21,300,16,32,16,k16,True,0.734377384185791,slowfast_r50,kinetics400
pKv_pD_oREk,21,300,16,32,16,k16,True,0.20717869699001312,slowfast_r50,kinetics400
3p6gVU_wctg,21,299,16,32,16,k16,True,0.8605537414550781,slowfast_r50,kinetics400
NCtNytbP5Sc,21,300,16,32,16,k16,False,0.9877138137817383,slowfast_r50,kinetics400
t4r3VhTSoIA,21,300,16,32,16,k16,False,0.22106680274009705,slowfast_r50,kinetics400
wPB9K8NXOsE,21,300,16,32,16,k16,False,0.36848005652427673,slowfast_r50,kinetics400
hHUtx0Tj2Pc,21,300,16,32,16,k16,False,0.31700029969215393,slowfast_r50,kinetics400
GGCSk5HIU9A,21,300,16,32,16,k16,False,0.7194370627403259,slowfast_r50,kinetics400
0CcZv2sSMfs,21,300,16,32,16,k16,False,0.360507994890213,slowfast_r50,kinetics400
qMQaYUZNQ90,21,300,16,32,16,k16,False,0.2002745419740677,slowfast_r50,kinetics400
ARljeqwkSTI,21,300,16,32,16,k16,False,0.29808077216148376,slowfast_r50,kinetics400
1B7v7KBj8CA,21,300,16,32,16,k16,True,0.986920952796936,slowfast_r50,kinetics400
UscsLDIr8QE,21,300,16,32,16,k16,False,0.4575757384300232,slowfast_r50,kinetics400
KfCbcsqQMqs,21,300,16,32,16,k16,False,0.36555108428001404,slowfast_r50,kinetics400
0JzTdkdyXIQ,21,300,16,32,16,k16,False,0.8470326066017151,slowfast_r50,kinetics400
X75F9gFpFRw,21,300,16,32,16,k16,False,0.6696161031723022,slowfast_r50,kinetics400
rP7cfnjHsy0,21,300,16,32,16,k16,False,0.36472761631011963,slowfast_r50,kinetics400
g4LEYbdSxVY,21,299,16,32,16,k16,False,0.13500800728797913,slowfast_r50,kinetics400
C_tBi619ORw,22,300,16,32,16,k16,True,0.6622419953346252,slowfast_r50,kinetics400
iIfpc4EILS0,22,300,16,32,16,k16,True,0.9999719858169556,slowfast_r50,kinetics400
UVx20kX4JaE,22,300,16,32,16,k16,True,0.9720483422279358,slowfast_r50,kinetics400
4CPpUCKy4OU,22,300,16,32,16,k16,True,0.999941349029541,slowfast_r50,kinetics400
uc67mNBQRAg,22,300,16,32,16,k16,True,0.9999997615814209,slowfast_r50,kinetics400
L15SHO_TOj8,22,300,16,32,16,k16,True,0.9368628263473511,slowfast_r50,kinetics400
8z56an4R01k,22,302,16,32,16,k16,True,0.9993957281112671,slowfast_r50,kinetics400
dJi0Hehy_zc,22,302,16,32,16,k16,True,0.9982670545578003,slowfast_r50,kinetics400
Te7C61HHyj0,22,300,16,32,16,k16,True,0.7810081839561462,slowfast_r50,kinetics400
vOvo81B-zK8,22,58,16,32,16,k16,True,0.9855397939682007,slowfast_r50,kinetics400
s94sZnWO_pk,22,300,16,32,16,k16,False,0.9962857961654663,slowfast_r50,kinetics400
AzLMpbfDa8E,22,300,16,32,16,k16,False,0.5797961354255676,slowfast_r50,kinetics400
zTOb9pHi9EM,22,299,16,32,16,k16,True,0.9999938011169434,slowfast_r50,kinetics400
TH_nhpJcFfY,22,300,16,32,16,k16,True,0.7475585341453552,slowfast_r50,kinetics400
vdPUN0P8zLY,22,300,16,32,16,k16,True,0.9998733997344971,slowfast_r50,kinetics400
MDGdM7pnKKI,22,300,16,32,16,k16,True,0.9953902959823608,slowfast_r50,kinetics400
436nTI4VkCk,22,302,16,32,16,k16,True,0.9999638795852661,slowfast_r50,kinetics400
ttd1cc2ucYg,22,209,16,32,16,k16,False,0.7812319993972778,slowfast_r50,kinetics400
EVHx8WuPjgY,22,300,16,32,16,k16,False,0.9966651797294617,slowfast_r50,kinetics400
YcY4rvr4Xl0,22,300,16,32,16,k16,True,0.997092604637146,slowfast_r50,kinetics400
zVdzvzhIucg,23,300,16,32,16,k16,True,0.649702787399292,slowfast_r50,kinetics400
QD9PdqOIWKg,23,300,16,32,16,k16,False,0.9955505132675171,slowfast_r50,kinetics400
05tt9wQkcYE,23,300,16,32,16,k16,False,0.3768466114997864,slowfast_r50,kinetics400
QBTmr9agl88,23,300,16,32,16,k16,True,0.28913432359695435,slowfast_r50,kinetics400
iTCRQG1akx0,23,300,16,32,16,k16,True,0.9957265853881836,slowfast_r50,kinetics400
8T759EZNHRI,23,300,16,32,16,k16,True,0.9999632835388184,slowfast_r50,kinetics400
