video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
vp14_run2_2018-05-30-10-42-33_3842_3887,0,45,32,32,100,span100,False,0.8114476799964905,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_10300_10347,0,46,32,32,100,span100,True,0.6520907878875732,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_5786_5802,0,17,17,32,100,span100,False,0.715377151966095,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_16271_16309,0,38,32,32,100,span100,True,0.911838710308075,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_6488_6516,0,29,29,32,100,span100,True,0.5212299823760986,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_10347_10394,0,47,32,32,100,span100,True,0.957449197769165,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_12052_12093,0,40,32,32,100,span100,False,0.995347797870636,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_20272_20317,0,44,32,32,100,span100,False,0.336174339056015,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_5045_5090,0,45,32,32,100,span100,False,0.194144144654274,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_104_124,1,20,20,32,100,span100,True,0.7460351586341858,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_169_183,1,13,13,32,100,span100,True,0.9859318733215332,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_144_160,1,17,17,32,100,span100,True,0.9745873808860779,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_114_128,1,14,14,32,100,span100,True,0.9631693363189697,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_24557_24581,2,24,24,32,100,span100,True,0.9669876098632812,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_18818_18841,2,23,23,32,100,span100,True,0.9432973265647888,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_19707_19726,2,20,20,32,100,span100,True,0.9738438129425049,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_22339_22349,2,10,10,32,100,span100,True,0.9843153357505798,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_23166_23211,3,45,32,32,100,span100,False,0.3613875210285187,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_13691_13733,3,42,32,32,100,span100,False,0.9918931722640991,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_6441_6476,3,35,32,32,100,span100,False,0.701443612575531,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_23211_23244,3,33,32,32,100,span100,False,0.9078822731971741,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_23119_23166,3,46,32,32,100,span100,False,0.7359046936035156,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_6768_6800,3,32,32,32,100,span100,False,0.9888878464698792,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_7678_7702,3,23,23,32,100,span100,False,0.8178160786628723,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_20205_20251,4,47,32,32,100,span100,False,0.9427455067634583,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_20115_20160,4,45,32,32,100,span100,False,0.9926289319992065,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_3770_3816,4,47,32,32,100,span100,True,0.9624138474464417,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_16194_16240,4,47,32,32,100,span100,True,0.7530137896537781,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_6443_6488,4,45,32,32,100,span100,True,0.9882452487945557,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_5918_5963,4,45,32,32,100,span100,False,0.9689892530441284,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_4994_5040,4,47,32,32,100,span100,True,0.9997338652610779,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_10269_10300,4,32,32,32,100,span100,True,0.9995720982551575,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_4554_4563,4,9,9,32,100,span100,True,0.24232536554336548,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_3816_3842,4,26,26,32,100,span100,True,0.786170244216919,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_10223_10269,4,47,32,32,100,span100,True,0.9965954422950745,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_5728_5773,4,44,32,32,100,span100,True,0.9999188184738159,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_5873_5918,4,45,32,32,100,span100,False,0.9511395692825317,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_20160_20205,4,45,32,32,100,span100,False,0.6224155426025391,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_12044_12052,4,8,8,32,100,span100,False,0.6721195578575134,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_5773_5786,4,13,13,32,100,span100,True,0.9736724495887756,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_16240_16271,4,31,31,32,100,span100,False,0.8312561511993408,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_20251_20272,4,20,20,32,100,span100,False,0.9319982528686523,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_4508_4554,4,47,32,32,100,span100,True,0.9999358654022217,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_11998_12044,4,46,32,32,100,span100,False,0.6249791979789734,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_17604_17649,5,45,32,32,100,span100,True,0.9903952479362488,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_5597_5627,5,30,30,32,100,span100,False,0.47553592920303345,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_20057_20102,5,45,32,32,100,span100,True,0.9550579190254211,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_17724_17771,5,47,32,32,100,span100,True,0.9981215596199036,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_17453_17498,5,45,32,32,100,span100,False,0.6208241581916809,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_20467_20513,5,46,32,32,100,span100,True,0.968525767326355,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_15688_15699,5,10,10,32,100,span100,True,0.9151467680931091,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_17863_17908,5,44,32,32,100,span100,True,0.9600048661231995,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_20513_20558,5,45,32,32,100,span100,True,0.5514775514602661,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_18091_18136,5,44,32,32,100,span100,True,0.7988898754119873,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_17831_17876,5,45,32,32,100,span100,True,0.9979287385940552,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_15551_15597,5,47,32,32,100,span100,True,0.9999500513076782,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_18689_18734,5,45,32,32,100,span100,False,0.826846718788147,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_17649_17694,5,45,32,32,100,span100,True,0.9984221458435059,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_19691_19738,5,47,32,32,100,span100,True,0.9958251714706421,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_17694_17739,5,45,32,32,100,span100,True,0.9976564645767212,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_17512_17558,5,46,32,32,100,span100,True,0.9995273351669312,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_20240_20285,5,45,32,32,100,span100,True,0.9974326491355896,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_15415_15461,5,46,32,32,100,span100,True,0.9849912524223328,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_17771_17817,5,47,32,32,100,span100,True,0.9978488683700562,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_120_166,6,47,32,32,100,span100,True,0.9863917827606201,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_74_114,6,41,32,32,100,span100,True,0.9870660901069641,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_87_132,6,45,32,32,100,span100,True,0.9946674108505249,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_82_104,6,22,22,32,100,span100,True,0.9938739538192749,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_132_144,6,12,12,32,100,span100,False,0.9792566299438477,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_18755_18801,7,47,32,32,100,span100,True,0.8890197277069092,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_19680_19702,7,23,23,32,100,span100,False,0.7259951233863831,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_22295_22339,7,44,32,32,100,span100,True,0.9862359166145325,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_24520_24557,7,37,32,32,100,span100,True,0.7076960802078247,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_18801_18818,7,17,17,32,100,span100,False,0.9038983583450317,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_19635_19680,7,45,32,32,100,span100,True,0.9650671482086182,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_24474_24520,7,47,32,32,100,span100,True,0.6916409134864807,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_12362_12407,8,45,32,32,100,span100,True,0.5099921822547913,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_124_170,8,46,32,32,100,span100,True,0.9805300235748291,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_13161_13207,8,47,32,32,100,span100,True,0.9781050086021423,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_142_188,8,46,32,32,100,span100,False,0.17808809876441956,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_12407_12452,8,45,32,32,100,span100,True,0.9989990592002869,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_170_215,8,45,32,32,100,span100,True,0.9999809265136719,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_188_234,8,47,32,32,100,span100,True,0.9995114803314209,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_256_301,8,44,32,32,100,span100,True,0.983937680721283,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_215_248,8,33,32,32,100,span100,True,0.9997490048408508,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_301_346,8,44,32,32,100,span100,True,0.9999860525131226,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_346_354,8,7,7,32,100,span100,True,0.2252226322889328,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_242_288,8,47,32,32,100,span100,True,0.9979733824729919,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_197_242,8,45,32,32,100,span100,True,0.8284119367599487,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_15668_15713,9,45,32,32,100,span100,True,0.5308070182800293,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_15699_15745,9,47,32,32,100,span100,True,0.9765170812606812,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_11904_11942,9,38,32,32,100,span100,True,0.9970971345901489,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_22306_22351,9,44,32,32,100,span100,False,0.6397219300270081,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_10272_10292,9,20,20,32,100,span100,True,0.4788270890712738,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_21666_21711,9,45,32,32,100,span100,True,0.6213518381118774,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_6781_6800,9,19,19,32,100,span100,True,0.9999802112579346,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_6374_6385,9,11,11,32,100,span100,False,0.8819517493247986,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_4575_4609,9,35,32,32,100,span100,False,0.5548890829086304,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_7194_7239,9,45,32,32,100,span100,True,0.9952698349952698,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_12363_12379,9,17,17,32,100,span100,False,0.7840595841407776,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_12226_12270,9,43,32,32,100,span100,True,0.9999957084655762,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_8133_8178,9,45,32,32,100,span100,True,0.8966398239135742,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_21527_21573,9,47,32,32,100,span100,False,0.8316421508789062,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_21057_21103,9,47,32,32,100,span100,True,0.8658896088600159,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_20000_20030,9,30,30,32,100,span100,True,0.9999974966049194,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_6973_7018,9,44,32,32,100,span100,True,0.8670812845230103,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_7002_7047,9,45,32,32,100,span100,True,0.7984470725059509,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_5633_5678,9,45,32,32,100,span100,False,0.9956076741218567,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_7107_7131,9,24,24,32,100,span100,False,0.8861321210861206,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_22953_23000,10,47,32,32,100,span100,True,0.9952103495597839,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_21239_21283,10,44,32,32,100,span100,True,0.9711050987243652,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_22545_22590,10,45,32,32,100,span100,True,0.994586706161499,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_6752_6768,10,17,17,32,100,span100,True,0.9971364736557007,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_21374_21420,10,47,32,32,100,span100,True,0.8507874608039856,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_13102_13147,10,44,32,32,100,span100,True,0.997025191783905,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_21148_21193,10,44,32,32,100,span100,True,0.9983195662498474,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_12714_12743,10,29,29,32,100,span100,False,0.4621703326702118,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_8273_8318,10,45,32,32,100,span100,True,0.548170804977417,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_7067_7112,10,45,32,32,100,span100,True,0.9983069896697998,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_7350_7395,10,45,32,32,100,span100,True,0.996871292591095,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_13193_13238,10,45,32,32,100,span100,True,0.9936608076095581,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_13374_13420,10,47,32,32,100,span100,True,0.9967201352119446,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_22818_22862,10,44,32,32,100,span100,True,0.9949788451194763,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_13465_13510,10,44,32,32,100,span100,True,0.9981042146682739,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_3681_3727,10,47,5,32,10,span10,True,0.6935670375823975,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_7442_7487,10,45,4,32,10,span10,True,0.9935181736946106,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_6549_6595,10,47,5,32,10,span10,False,0.4563494324684143,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_13394_13432,10,38,4,32,10,span10,False,0.6862787008285522,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_6615_6662,10,47,5,32,10,span10,True,0.8917734622955322,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_7945_7958,11,13,1,32,10,span10,False,0.9969069361686707,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_6175_6220,11,44,4,32,10,span10,False,0.9906188249588013,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_6220_6262,11,41,4,32,10,span10,False,0.9958966970443726,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_8491_8533,11,41,4,32,10,span10,False,0.520972490310669,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_12164_12210,11,47,5,32,10,span10,False,0.23726823925971985,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_12210_12226,11,17,2,32,10,span10,False,0.8931854963302612,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_7900_7945,11,44,4,32,10,span10,False,0.787442147731781,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_13529_13546,11,17,2,32,10,span10,False,0.5977792739868164,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_8445_8491,11,47,5,32,10,span10,False,0.8743576407432556,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_10121_10158,11,38,4,32,10,span10,False,0.4069865345954895,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_6702_6735,11,33,3,32,10,span10,False,0.7398908138275146,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_5715_5728,13,14,1,32,10,span10,False,0.14692263305187225,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_11942_11987,13,45,4,32,10,span10,True,0.9374505877494812,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_20055_20100,13,45,4,32,10,span10,False,0.8174306154251099,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_10155_10200,13,45,4,32,10,span10,False,0.6964739561080933,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_20100_20115,13,15,2,32,10,span10,False,0.7273263335227966,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_16169_16194,13,26,3,32,10,span10,False,0.41585710644721985,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_5669_5715,13,47,5,32,10,span10,False,0.22308528423309326,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_6415_6443,13,28,3,32,10,span10,False,0.18708305060863495,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_5855_5873,13,18,2,32,10,span10,True,0.523420512676239,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_3685_3731,13,46,5,32,10,span10,True,0.7552983164787292,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_4451_4497,13,47,5,32,10,span10,True,0.41505375504493713,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_11987_11998,13,11,1,32,10,span10,False,0.19718658924102783,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_3731_3770,13,39,4,32,10,span10,False,0.2094738930463791,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_5763_5809,13,47,5,32,10,span10,True,0.45009177923202515,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_16124_16169,13,45,4,32,10,span10,False,0.27877599000930786,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_5809_5855,13,46,5,32,10,span10,True,0.7341934442520142,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_4497_4508,13,11,1,32,10,span10,False,0.1797802746295929,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_10200_10223,13,23,2,32,10,span10,True,0.6836591362953186,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_22235_22280,14,45,4,32,10,span10,True,0.7494550347328186,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_19604_19635,14,32,3,32,10,span10,True,0.1123778223991394,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_24456_24474,14,18,2,32,10,span10,False,0.2231142818927765,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_24410_24456,14,47,5,32,10,span10,True,0.10131789743900299,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_18724_18755,14,31,3,32,10,span10,False,0.09970591217279434,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_22280_22295,14,15,2,32,10,span10,False,0.1678130328655243,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_61_82,15,20,2,32,10,span10,True,0.9935895204544067,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_61_87,15,25,2,32,10,span10,True,0.9928997755050659,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_44_74,15,30,3,32,10,span10,True,0.9868928790092468,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_99_120,15,21,2,32,10,span10,True,0.991270899772644,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_6599_6615,16,17,2,32,10,span10,False,0.7778304815292358,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_21830_21875,16,45,4,32,10,span10,False,0.35700085759162903,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_6800_6847,16,47,5,32,10,span10,False,0.37197786569595337,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_5948_5960,16,12,1,32,10,span10,False,0.7735583782196045,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_12428_12468,16,41,4,32,10,span10,False,0.5745242238044739,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_21784_21830,16,46,5,32,10,span10,False,0.3298206329345703,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_6847_6885,16,37,4,32,10,span10,True,0.7681747674942017,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_21875_21919,16,44,4,32,10,span10,False,0.3473931849002838,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_21740_21784,16,44,4,32,10,span10,False,0.10092609375715256,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_5874_5909,16,35,4,32,10,span10,True,0.6365357637405396,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_5828_5874,16,47,5,32,10,span10,False,0.3821950852870941,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_13778_13820,17,42,4,32,10,span10,True,0.6079877018928528,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_9246_9292,17,47,5,32,10,span10,False,0.20896126329898834,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_7747_7769,17,22,2,32,10,span10,False,0.4968278408050537,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_11982_12001,17,20,2,32,10,span10,False,0.5592218637466431,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_19252_19297,17,44,4,32,10,span10,False,0.2381812185049057,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_6385_6421,17,35,4,32,10,span10,False,0.3369996249675751,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_20324_20345,17,21,2,32,10,span10,True,0.517644464969635,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_10035_10080,17,45,4,32,10,span10,True,0.8745365738868713,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_23244_23290,17,47,5,32,10,span10,False,0.5667169094085693,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_20839_20884,17,44,4,32,10,span10,False,0.362854927778244,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_6033_6078,17,45,4,32,10,span10,False,0.6075180768966675,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_10144_10189,17,44,4,32,10,span10,True,0.34654471278190613,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_3899_3918,17,20,2,32,10,span10,False,0.21740995347499847,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_17835_17878,17,44,4,32,10,span10,False,0.3117474317550659,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_15124_15161,17,37,4,32,10,span10,True,0.838094174861908,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_23063_23108,17,45,4,32,10,span10,True,0.46931570768356323,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_3808_3854,17,46,5,32,10,span10,True,0.36256149411201477,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_6921_6966,17,45,4,32,10,span10,False,0.18062077462673187,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_12431_12451,17,20,2,32,10,span10,False,0.31874915957450867,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_6516_6526,17,11,1,32,10,span10,False,0.5042037963867188,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_4173_4218,18,45,4,32,10,span10,True,0.46333470940589905,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_4218_4263,18,45,4,32,10,span10,False,0.7009763717651367,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_5458_5503,18,44,4,32,10,span10,True,0.2697780728340149,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_4263_4274,18,11,1,32,10,span10,False,0.9505617022514343,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_5412_5458,18,47,5,32,10,span10,False,0.5621665716171265,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_6100_6135,19,34,3,32,10,span10,True,1.0,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_5603_5614,19,11,1,32,10,span10,True,0.9999996423721313,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_19092_19109,19,17,2,32,10,span10,True,1.0,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_23828_23868,19,41,4,32,10,span10,True,1.0,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_21617_21626,19,9,1,32,10,span10,True,1.0,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_6532_6545,19,13,1,32,10,span10,True,1.0,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_3486_3530,19,44,4,32,10,span10,True,1.0,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_3530_3551,19,21,2,32,10,span10,True,1.0,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_14307_14319,19,12,1,32,10,span10,True,0.9996404647827148,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_9619_9627,19,7,1,32,10,span10,True,0.999997615814209,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_13931_13976,19,45,4,32,10,span10,True,1.0,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_9434_9445,19,11,1,32,10,span10,True,0.9999998807907104,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_21572_21617,19,45,4,32,10,span10,True,1.0,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_11725_11733,19,7,1,32,10,span10,True,1.0,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_19945_19955,19,10,1,32,10,span10,True,1.0,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_11236_11262,19,25,2,32,10,span10,True,1.0,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_5067_5077,19,11,1,32,10,span10,True,1.0,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_3350_3362,19,12,1,32,10,span10,True,0.9999996423721313,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_15003_15038,19,35,4,32,10,span10,True,1.0,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_11041_11086,19,44,4,32,10,span10,True,0.9999880790710449,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_6828_6873,20,45,4,32,10,span10,False,0.9998677968978882,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_14404_14450,21,46,5,32,10,span10,True,0.725324273109436,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_14360_14404,21,44,4,32,10,span10,True,0.13467879593372345,slowfast_r50,driveact
