video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
qD3IMtAanSg_00010,13,95,8,16,8,point,k8_point,True,0.3065653443336487,videomae,diving48
roFeEJPgJD8_00014,14,56,8,16,8,point,k8_point,True,0.1101275086402893,videomae,diving48
jMEYIEYkpY0_00089,14,134,8,16,8,point,k8_point,True,0.38641059398651123,videomae,diving48
ovWCmIMMkRI_00002,15,107,8,16,8,point,k8_point,True,0.40788936614990234,videomae,diving48
k71Cc-Sm-Mg_00155,15,75,8,16,8,point,k8_point,True,0.9376660585403442,videomae,diving48
XfCaMLlyj9I_00049,15,47,8,16,8,point,k8_point,True,0.9737574458122253,videomae,diving48
Le6xdQ2OO8w_00058,15,115,8,16,8,point,k8_point,True,0.649608314037323,videomae,diving48
k71Cc-Sm-Mg_00122,15,122,8,16,8,point,k8_point,True,0.9661619067192078,videomae,diving48
Le6xdQ2OO8w_00079,15,55,8,16,8,point,k8_point,True,0.7444251775741577,videomae,diving48
XfCaMLlyj9I_00010,15,128,8,16,8,point,k8_point,True,0.9570600986480713,videomae,diving48
zBXtMcI41z8_00017,15,191,8,16,8,point,k8_point,False,0.1205533891916275,videomae,diving48
XfCaMLlyj9I_00051,15,67,8,16,8,point,k8_point,True,0.953062891960144,videomae,diving48
bSsVWVfYU4w_00026,15,48,8,16,8,point,k8_point,True,0.9253740310668945,videomae,diving48
k71Cc-Sm-Mg_00001,15,130,8,16,8,point,k8_point,False,0.47452041506767273,videomae,diving48
k71Cc-Sm-Mg_00129,15,120,8,16,8,point,k8_point,True,0.9726876616477966,videomae,diving48
k71Cc-Sm-Mg_00007,15,250,8,16,8,point,k8_point,True,0.9592317342758179,videomae,diving48
XfCaMLlyj9I_00028,15,86,8,16,8,point,k8_point,False,0.13932448625564575,videomae,diving48
XfCaMLlyj9I_00002,15,107,8,16,8,point,k8_point,True,0.9430857300758362,videomae,diving48
k71Cc-Sm-Mg_00131,15,106,8,16,8,point,k8_point,True,0.9683234095573425,videomae,diving48
ovWCmIMMkRI_00003,15,106,8,16,8,point,k8_point,True,0.9079343676567078,videomae,diving48
Le6xdQ2OO8w_00063,15,59,8,16,8,point,k8_point,True,0.8763710856437683,videomae,diving48
k71Cc-Sm-Mg_00141,15,109,8,16,8,point,k8_point,False,0.7868162393569946,videomae,diving48
Le6xdQ2OO8w_00030,15,125,8,16,8,point,k8_point,True,0.9622882008552551,videomae,diving48
zBXtMcI41z8_00103,16,69,8,16,8,point,k8_point,False,0.36911916732788086,videomae,diving48
Le6xdQ2OO8w_00028,16,50,8,16,8,point,k8_point,False,0.733707070350647,videomae,diving48
ovWCmIMMkRI_00021,16,113,8,16,8,point,k8_point,False,0.6887257695198059,videomae,diving48
MbzIpx8kAD0_00046,16,108,8,16,8,point,k8_point,False,0.9577714800834656,videomae,diving48
MbzIpx8kAD0_00017,16,79,8,16,8,point,k8_point,False,0.5620588064193726,videomae,diving48
zmacW6f2Tdk_00009,7,113,8,16,8,box,k8_box,False,0.5641922354698181,videomae,diving48
XfCaMLlyj9I_00113,7,77,8,16,8,box,k8_box,False,0.35066846013069153,videomae,diving48
rRw7peH60Yw_00018,7,77,8,16,8,box,k8_box,False,0.29652440547943115,videomae,diving48
sFO6XlfgxNQ_00087,7,180,8,16,8,box,k8_box,False,0.5122987031936646,videomae,diving48
k71Cc-Sm-Mg_00041,7,161,8,16,8,box,k8_box,False,0.19954396784305573,videomae,diving48
rRw7peH60Yw_00006,7,140,8,16,8,box,k8_box,False,0.72364342212677,videomae,diving48
zmacW6f2Tdk_00015,7,115,8,16,8,box,k8_box,False,0.2410276085138321,videomae,diving48
zmacW6f2Tdk_00017,7,116,8,16,8,box,k8_box,False,0.777743399143219,videomae,diving48
SbzcCzXjYSU_00008,7,248,8,16,8,box,k8_box,False,0.254010945558548,videomae,diving48
SbzcCzXjYSU_00034,7,175,8,16,8,box,k8_box,False,0.385660320520401,videomae,diving48
jMEYIEYkpY0_00028,7,162,8,16,8,box,k8_box,False,0.13955014944076538,videomae,diving48
SbzcCzXjYSU_00054,7,141,8,16,8,box,k8_box,False,0.20075644552707672,videomae,diving48
qD3IMtAanSg_00103,7,64,8,16,8,box,k8_box,False,0.7615288496017456,videomae,diving48
zmacW6f2Tdk_00028,7,85,8,16,8,box,k8_box,False,0.27163445949554443,videomae,diving48
zmacW6f2Tdk_00051,7,127,8,16,8,box,k8_box,False,0.9266683459281921,videomae,diving48
yHo2oERGo7A_00066,8,131,8,16,8,box,k8_box,False,0.5640445947647095,videomae,diving48
yHo2oERGo7A_00046,8,87,8,16,8,box,k8_box,True,0.3994104266166687,videomae,diving48
zmacW6f2Tdk_00018,8,77,8,16,8,box,k8_box,True,0.2302972823381424,videomae,diving48
Le6xdQ2OO8w_00183,8,78,8,16,8,box,k8_box,False,0.23332902789115906,videomae,diving48
zmacW6f2Tdk_00019,8,62,8,16,8,box,k8_box,True,0.1973935216665268,videomae,diving48
yHo2oERGo7A_00061,8,106,8,16,8,box,k8_box,True,0.6284589171409607,videomae,diving48
jMEYIEYkpY0_00035,8,96,8,16,8,box,k8_box,False,0.29813480377197266,videomae,diving48
Le6xdQ2OO8w_00232,8,45,8,16,8,box,k8_box,False,0.3117450475692749,videomae,diving48
roFeEJPgJD8_00036,8,74,8,16,8,box,k8_box,True,0.1213381364941597,videomae,diving48
mGRum47TLX0_00057,8,179,8,16,8,box,k8_box,False,0.22223903238773346,videomae,diving48
jMEYIEYkpY0_00094,8,98,8,16,8,box,k8_box,True,0.19464728236198425,videomae,diving48
SbzcCzXjYSU_00021,8,73,8,16,8,box,k8_box,True,0.35782596468925476,videomae,diving48
cs8g1es4vfM_00020,8,157,8,16,8,box,k8_box,False,0.46925053000450134,videomae,diving48
CVAfPfVFulQ_00060,8,79,8,16,8,box,k8_box,False,0.2818277180194855,videomae,diving48
yHo2oERGo7A_00044,8,163,8,16,8,box,k8_box,False,0.6558533310890198,videomae,diving48
jMEYIEYkpY0_00095,8,86,8,16,8,box,k8_box,True,0.6667498350143433,videomae,diving48
yHo2oERGo7A_00059,8,128,8,16,8,box,k8_box,False,0.3184899091720581,videomae,diving48
Le6xdQ2OO8w_00224,8,123,8,16,8,box,k8_box,False,0.2226768136024475,videomae,diving48
bSsVWVfYU4w_00170,8,85,8,16,8,box,k8_box,False,0.36085695028305054,videomae,diving48
yHo2oERGo7A_00054,8,94,8,16,8,box,k8_box,False,0.20195245742797852,videomae,diving48
roFeEJPgJD8_00032,9,58,8,16,8,box,k8_box,False,0.2721807360649109,videomae,diving48
roFeEJPgJD8_00029,9,224,8,16,8,box,k8_box,False,0.19852781295776367,videomae,diving48
qD3IMtAanSg_00018,10,90,8,16,8,box,k8_box,False,0.44231900572776794,videomae,diving48
qD3IMtAanSg_00082,10,61,8,16,8,box,k8_box,False,0.3891662359237671,videomae,diving48
qD3IMtAanSg_00007,10,131,8,16,8,box,k8_box,True,0.2469647377729416,videomae,diving48
qD3IMtAanSg_00084,10,63,8,16,8,box,k8_box,False,0.1801603138446808,videomae,diving48
qD3IMtAanSg_00100,10,114,8,16,8,box,k8_box,False,0.2814461886882782,videomae,diving48
qD3IMtAanSg_00005,10,152,8,16,8,box,k8_box,False,0.6258140206336975,videomae,diving48
qD3IMtAanSg_00123,10,108,8,16,8,box,k8_box,False,0.2730884253978729,videomae,diving48
qD3IMtAanSg_00125,10,107,8,16,8,box,k8_box,True,0.28162050247192383,videomae,diving48
qD3IMtAanSg_00098,10,204,8,16,8,box,k8_box,False,0.5064224004745483,videomae,diving48
qD3IMtAanSg_00124,10,181,8,16,8,box,k8_box,False,0.7469929456710815,videomae,diving48
qD3IMtAanSg_00083,10,139,8,16,8,box,k8_box,False,0.5082613229751587,videomae,diving48
qD3IMtAanSg_00017,10,166,8,16,8,box,k8_box,False,0.753554105758667,videomae,diving48
qD3IMtAanSg_00099,10,146,8,16,8,box,k8_box,False,0.5632839202880859,videomae,diving48
qD3IMtAanSg_00016,10,100,8,16,8,box,k8_box,True,0.3263557553291321,videomae,diving48
qD3IMtAanSg_00006,10,156,8,16,8,box,k8_box,False,0.4519125521183014,videomae,diving48
qD3IMtAanSg_00116,11,204,8,16,8,box,k8_box,False,0.8633338809013367,videomae,diving48
qD3IMtAanSg_00063,11,203,8,16,8,box,k8_box,False,0.5192030072212219,videomae,diving48
qD3IMtAanSg_00110,11,69,8,16,8,box,k8_box,False,0.6991119980812073,videomae,diving48
qD3IMtAanSg_00046,11,181,8,16,8,box,k8_box,False,0.8999420404434204,videomae,diving48
qD3IMtAanSg_00115,11,81,8,16,8,box,k8_box,False,0.6732661128044128,videomae,diving48
qD3IMtAanSg_00064,11,75,8,16,8,box,k8_box,False,0.26161763072013855,videomae,diving48
qD3IMtAanSg_00062,11,85,8,16,8,box,k8_box,False,0.7970744967460632,videomae,diving48
qD3IMtAanSg_00066,11,217,8,16,8,box,k8_box,False,0.8585688471794128,videomae,diving48
qD3IMtAanSg_00112,11,75,8,16,8,box,k8_box,False,0.2768173813819885,videomae,diving48
qD3IMtAanSg_00065,11,83,8,16,8,box,k8_box,False,0.7581304311752319,videomae,diving48
qD3IMtAanSg_00113,11,92,8,16,8,box,k8_box,False,0.45051395893096924,videomae,diving48
zBXtMcI41z8_00058,11,126,8,16,8,box,k8_box,False,0.35620003938674927,videomae,diving48
zBXtMcI41z8_00059,11,137,8,16,8,box,k8_box,False,0.18568357825279236,videomae,diving48
zBXtMcI41z8_00057,11,175,8,16,8,box,k8_box,False,0.3442631661891937,videomae,diving48
qD3IMtAanSg_00114,11,207,8,16,8,box,k8_box,False,0.5423558354377747,videomae,diving48
qD3IMtAanSg_00045,11,68,8,16,8,box,k8_box,False,0.42901545763015747,videomae,diving48
qD3IMtAanSg_00111,11,182,8,16,8,box,k8_box,False,0.6299600601196289,videomae,diving48
sFO6XlfgxNQ_00094,12,132,8,16,8,box,k8_box,False,0.11230834573507309,videomae,diving48
zBXtMcI41z8_00042,12,68,8,16,8,box,k8_box,False,0.10299158841371536,videomae,diving48
zBXtMcI41z8_00041,12,66,8,16,8,box,k8_box,True,0.19810651242733002,videomae,diving48
sFO6XlfgxNQ_00093,12,278,8,16,8,box,k8_box,False,0.21889068186283112,videomae,diving48
sFO6XlfgxNQ_00101,12,181,8,16,8,box,k8_box,True,0.30393341183662415,videomae,diving48
XfCaMLlyj9I_00107,12,102,8,16,8,box,k8_box,False,0.16887477040290833,videomae,diving48
zBXtMcI41z8_00050,12,58,8,16,8,box,k8_box,False,0.08454080671072006,videomae,diving48
jMEYIEYkpY0_00065,12,71,8,16,8,box,k8_box,False,0.39494219422340393,videomae,diving48
sFO6XlfgxNQ_00083,12,46,8,16,8,box,k8_box,False,0.5489827394485474,videomae,diving48
XfCaMLlyj9I_00110,12,54,8,16,8,box,k8_box,False,0.6927851438522339,videomae,diving48
jMEYIEYkpY0_00049,12,143,8,16,8,box,k8_box,False,0.4730946719646454,videomae,diving48
sFO6XlfgxNQ_00092,12,110,8,16,8,box,k8_box,False,0.5337636470794678,videomae,diving48
jMEYIEYkpY0_00047,12,128,8,16,8,box,k8_box,False,0.5827588438987732,videomae,diving48
sFO6XlfgxNQ_00085,12,96,8,16,8,box,k8_box,False,0.09664158523082733,videomae,diving48
sFO6XlfgxNQ_00084,12,137,8,16,8,box,k8_box,True,0.6454610228538513,videomae,diving48
zBXtMcI41z8_00052,12,66,8,16,8,box,k8_box,True,0.24882708489894867,videomae,diving48
roFeEJPgJD8_00033,12,127,8,16,8,box,k8_box,False,0.22385473549365997,videomae,diving48
roFeEJPgJD8_00015,12,121,8,16,8,box,k8_box,False,0.4168809950351715,videomae,diving48
sFO6XlfgxNQ_00102,12,144,8,16,8,box,k8_box,False,0.2547290027141571,videomae,diving48
jMEYIEYkpY0_00048,12,109,8,16,8,box,k8_box,False,0.49989256262779236,videomae,diving48
qD3IMtAanSg_00138,13,107,8,16,8,box,k8_box,False,0.36973315477371216,videomae,diving48
qD3IMtAanSg_00137,13,189,8,16,8,box,k8_box,False,0.5597304701805115,videomae,diving48
qD3IMtAanSg_00101,13,66,8,16,8,box,k8_box,False,0.7637712359428406,videomae,diving48
qD3IMtAanSg_00009,13,189,8,16,8,box,k8_box,False,0.4999455213546753,videomae,diving48
qD3IMtAanSg_00102,13,153,8,16,8,box,k8_box,False,0.35584011673927307,videomae,diving48
qD3IMtAanSg_00136,13,130,8,16,8,box,k8_box,False,0.6284294724464417,videomae,diving48
qD3IMtAanSg_00008,13,192,8,16,8,box,k8_box,False,0.43075406551361084,videomae,diving48
qD3IMtAanSg_00034,13,173,8,16,8,box,k8_box,False,0.7799162268638611,videomae,diving48
qD3IMtAanSg_00027,13,101,8,16,8,box,k8_box,False,0.5863842368125916,videomae,diving48
qD3IMtAanSg_00028,13,142,8,16,8,box,k8_box,False,0.6567999124526978,videomae,diving48
qD3IMtAanSg_00033,13,200,8,16,8,box,k8_box,False,0.38431316614151,videomae,diving48
qD3IMtAanSg_00010,13,95,8,16,8,box,k8_box,False,0.5524711608886719,videomae,diving48
roFeEJPgJD8_00014,14,56,8,16,8,box,k8_box,True,0.44382938742637634,videomae,diving48
jMEYIEYkpY0_00089,14,134,8,16,8,box,k8_box,True,0.5207101106643677,videomae,diving48
ovWCmIMMkRI_00002,15,107,8,16,8,box,k8_box,False,0.36591145396232605,videomae,diving48
k71Cc-Sm-Mg_00155,15,75,8,16,8,box,k8_box,True,0.9183952212333679,videomae,diving48
XfCaMLlyj9I_00049,15,47,8,16,8,box,k8_box,True,0.9329074621200562,videomae,diving48
Le6xdQ2OO8w_00058,15,115,8,16,8,box,k8_box,True,0.7208094596862793,videomae,diving48
k71Cc-Sm-Mg_00122,15,122,8,16,8,box,k8_box,True,0.25775155425071716,videomae,diving48
Le6xdQ2OO8w_00079,15,55,8,16,8,box,k8_box,True,0.18541651964187622,videomae,diving48
XfCaMLlyj9I_00010,15,128,8,16,8,box,k8_box,True,0.7716522812843323,videomae,diving48
zBXtMcI41z8_00017,15,191,8,16,8,box,k8_box,False,0.16912850737571716,videomae,diving48
XfCaMLlyj9I_00051,15,67,8,16,8,box,k8_box,True,0.9443652629852295,videomae,diving48
bSsVWVfYU4w_00026,15,48,8,16,8,box,k8_box,True,0.24931126832962036,videomae,diving48
k71Cc-Sm-Mg_00001,15,130,8,16,8,box,k8_box,False,0.13136303424835205,videomae,diving48
k71Cc-Sm-Mg_00129,15,120,8,16,8,box,k8_box,False,0.6291477680206299,videomae,diving48
k71Cc-Sm-Mg_00007,15,250,8,16,8,box,k8_box,False,0.8990827798843384,videomae,diving48
XfCaMLlyj9I_00028,15,86,8,16,8,box,k8_box,False,0.18678149580955505,videomae,diving48
XfCaMLlyj9I_00002,15,107,8,16,8,box,k8_box,True,0.5727958083152771,videomae,diving48
k71Cc-Sm-Mg_00131,15,106,8,16,8,box,k8_box,True,0.7184080481529236,videomae,diving48
ovWCmIMMkRI_00003,15,106,8,16,8,box,k8_box,False,0.13300666213035583,videomae,diving48
Le6xdQ2OO8w_00063,15,59,8,16,8,box,k8_box,True,0.8866360187530518,videomae,diving48
k71Cc-Sm-Mg_00141,15,109,8,16,8,box,k8_box,False,0.17598694562911987,videomae,diving48
Le6xdQ2OO8w_00030,15,125,8,16,8,box,k8_box,False,0.09970078617334366,videomae,diving48
zBXtMcI41z8_00103,16,69,8,16,8,box,k8_box,False,0.09409020841121674,videomae,diving48
Le6xdQ2OO8w_00028,16,50,8,16,8,box,k8_box,False,0.16293621063232422,videomae,diving48
ovWCmIMMkRI_00021,16,113,8,16,8,box,k8_box,False,0.7079998254776001,videomae,diving48
MbzIpx8kAD0_00046,16,108,8,16,8,box,k8_box,False,0.8199196457862854,videomae,diving48
MbzIpx8kAD0_00017,16,79,8,16,8,box,k8_box,False,0.5839192867279053,videomae,diving48
zmacW6f2Tdk_00009,7,113,16,16,16,point,k16_point,True,0.314787894487381,videomae,diving48
XfCaMLlyj9I_00113,7,77,16,16,16,point,k16_point,True,0.9668398499488831,videomae,diving48
rRw7peH60Yw_00018,7,77,16,16,16,point,k16_point,True,0.9029921293258667,videomae,diving48
sFO6XlfgxNQ_00087,7,180,16,16,16,point,k16_point,False,0.7114973664283752,videomae,diving48
k71Cc-Sm-Mg_00041,7,161,16,16,16,point,k16_point,True,0.8246268630027771,videomae,diving48
rRw7peH60Yw_00006,7,140,16,16,16,point,k16_point,True,0.9248090386390686,videomae,diving48
zmacW6f2Tdk_00015,7,115,16,16,16,point,k16_point,True,0.8216097354888916,videomae,diving48
zmacW6f2Tdk_00017,7,116,16,16,16,point,k16_point,True,0.8503698706626892,videomae,diving48
SbzcCzXjYSU_00008,7,248,16,16,16,point,k16_point,False,0.6752025485038757,videomae,diving48
SbzcCzXjYSU_00034,7,175,16,16,16,point,k16_point,True,0.9752081632614136,videomae,diving48
jMEYIEYkpY0_00028,7,162,16,16,16,point,k16_point,True,0.6587545275688171,videomae,diving48
SbzcCzXjYSU_00054,7,141,16,16,16,point,k16_point,True,0.4661436975002289,videomae,diving48
qD3IMtAanSg_00103,7,64,16,16,16,point,k16_point,False,0.18251152336597443,videomae,diving48
zmacW6f2Tdk_00028,7,85,16,16,16,point,k16_point,True,0.9429522752761841,videomae,diving48
zmacW6f2Tdk_00051,7,127,16,16,16,point,k16_point,True,0.96574467420578,videomae,diving48
yHo2oERGo7A_00066,8,131,16,16,16,point,k16_point,False,0.3786260783672333,videomae,diving48
yHo2oERGo7A_00046,8,87,16,16,16,point,k16_point,False,0.7007901668548584,videomae,diving48
zmacW6f2Tdk_00018,8,77,16,16,16,point,k16_point,True,0.9313291311264038,videomae,diving48
Le6xdQ2OO8w_00183,8,78,16,16,16,point,k16_point,True,0.8789743781089783,videomae,diving48
zmacW6f2Tdk_00019,8,62,16,16,16,point,k16_point,True,0.9821944832801819,videomae,diving48
yHo2oERGo7A_00061,8,106,16,16,16,point,k16_point,False,0.855056881904602,videomae,diving48
jMEYIEYkpY0_00035,8,96,16,16,16,point,k16_point,False,0.2166868895292282,videomae,diving48
Le6xdQ2OO8w_00232,8,45,16,16,16,point,k16_point,True,0.9416089057922363,videomae,diving48
roFeEJPgJD8_00036,8,74,16,16,16,point,k16_point,True,0.8665944337844849,videomae,diving48
mGRum47TLX0_00057,8,179,16,16,16,point,k16_point,True,0.21018096804618835,videomae,diving48
jMEYIEYkpY0_00094,8,98,16,16,16,point,k16_point,True,0.9382915496826172,videomae,diving48
SbzcCzXjYSU_00021,8,73,16,16,16,point,k16_point,False,0.4617704451084137,videomae,diving48
cs8g1es4vfM_00020,8,157,16,16,16,point,k16_point,True,0.5417190790176392,videomae,diving48
CVAfPfVFulQ_00060,8,79,16,16,16,point,k16_point,True,0.5611147880554199,videomae,diving48
yHo2oERGo7A_00044,8,163,16,16,16,point,k16_point,False,0.5256229043006897,videomae,diving48
jMEYIEYkpY0_00095,8,86,16,16,16,point,k16_point,True,0.937354326248169,videomae,diving48
yHo2oERGo7A_00059,8,128,16,16,16,point,k16_point,False,0.17664219439029694,videomae,diving48
Le6xdQ2OO8w_00224,8,123,16,16,16,point,k16_point,False,0.45481958985328674,videomae,diving48
bSsVWVfYU4w_00170,8,85,16,16,16,point,k16_point,True,0.6190071105957031,videomae,diving48
yHo2oERGo7A_00054,8,94,16,16,16,point,k16_point,True,0.9562323689460754,videomae,diving48
roFeEJPgJD8_00032,9,58,16,16,16,point,k16_point,True,0.7187610268592834,videomae,diving48
roFeEJPgJD8_00029,9,224,16,16,16,point,k16_point,False,0.801171064376831,videomae,diving48
qD3IMtAanSg_00018,10,90,16,16,16,point,k16_point,False,0.6618407368659973,videomae,diving48
qD3IMtAanSg_00082,10,61,16,16,16,point,k16_point,False,0.6015899181365967,videomae,diving48
qD3IMtAanSg_00007,10,131,16,16,16,point,k16_point,True,0.6746928095817566,videomae,diving48
qD3IMtAanSg_00084,10,63,16,16,16,point,k16_point,False,0.762239396572113,videomae,diving48
qD3IMtAanSg_00100,10,114,16,16,16,point,k16_point,False,0.7754653692245483,videomae,diving48
qD3IMtAanSg_00005,10,152,16,16,16,point,k16_point,False,0.8922213315963745,videomae,diving48
qD3IMtAanSg_00123,10,108,16,16,16,point,k16_point,False,0.5873235464096069,videomae,diving48
qD3IMtAanSg_00125,10,107,16,16,16,point,k16_point,False,0.5649360418319702,videomae,diving48
qD3IMtAanSg_00098,10,204,16,16,16,point,k16_point,True,0.4823119044303894,videomae,diving48
qD3IMtAanSg_00124,10,181,16,16,16,point,k16_point,False,0.9162924885749817,videomae,diving48
qD3IMtAanSg_00083,10,139,16,16,16,point,k16_point,False,0.824246883392334,videomae,diving48
qD3IMtAanSg_00017,10,166,16,16,16,point,k16_point,False,0.9342426657676697,videomae,diving48
qD3IMtAanSg_00099,10,146,16,16,16,point,k16_point,False,0.41500726342201233,videomae,diving48
qD3IMtAanSg_00016,10,100,16,16,16,point,k16_point,False,0.7421658635139465,videomae,diving48
qD3IMtAanSg_00006,10,156,16,16,16,point,k16_point,True,0.7553825378417969,videomae,diving48
qD3IMtAanSg_00116,11,204,16,16,16,point,k16_point,True,0.8300869464874268,videomae,diving48
qD3IMtAanSg_00063,11,203,16,16,16,point,k16_point,True,0.561201274394989,videomae,diving48
qD3IMtAanSg_00110,11,69,16,16,16,point,k16_point,True,0.6619547009468079,videomae,diving48
qD3IMtAanSg_00046,11,181,16,16,16,point,k16_point,True,0.8851553797721863,videomae,diving48
qD3IMtAanSg_00115,11,81,16,16,16,point,k16_point,False,0.9214957356452942,videomae,diving48
qD3IMtAanSg_00064,11,75,16,16,16,point,k16_point,False,0.4963950514793396,videomae,diving48
qD3IMtAanSg_00062,11,85,16,16,16,point,k16_point,True,0.7598354816436768,videomae,diving48
qD3IMtAanSg_00066,11,217,16,16,16,point,k16_point,True,0.9004192352294922,videomae,diving48
qD3IMtAanSg_00112,11,75,16,16,16,point,k16_point,False,0.967343807220459,videomae,diving48
qD3IMtAanSg_00065,11,83,16,16,16,point,k16_point,True,0.9151771664619446,videomae,diving48
qD3IMtAanSg_00113,11,92,16,16,16,point,k16_point,True,0.587106466293335,videomae,diving48
zBXtMcI41z8_00058,11,126,16,16,16,point,k16_point,True,0.56128990650177,videomae,diving48
zBXtMcI41z8_00059,11,137,16,16,16,point,k16_point,True,0.5716527700424194,videomae,diving48
zBXtMcI41z8_00057,11,175,16,16,16,point,k16_point,False,0.43004006147384644,videomae,diving48
qD3IMtAanSg_00114,11,207,16,16,16,point,k16_point,True,0.5510843992233276,videomae,diving48
qD3IMtAanSg_00045,11,68,16,16,16,point,k16_point,True,0.909287691116333,videomae,diving48
qD3IMtAanSg_00111,11,182,16,16,16,point,k16_point,False,0.7459895610809326,videomae,diving48
sFO6XlfgxNQ_00094,12,132,16,16,16,point,k16_point,False,0.21855175495147705,videomae,diving48
zBXtMcI41z8_00042,12,68,16,16,16,point,k16_point,True,0.5104241371154785,videomae,diving48
zBXtMcI41z8_00041,12,66,16,16,16,point,k16_point,False,0.6431642770767212,videomae,diving48
sFO6XlfgxNQ_00093,12,278,16,16,16,point,k16_point,False,0.25799015164375305,videomae,diving48
sFO6XlfgxNQ_00101,12,181,16,16,16,point,k16_point,True,0.9729734063148499,videomae,diving48
XfCaMLlyj9I_00107,12,102,16,16,16,point,k16_point,True,0.689242422580719,videomae,diving48
zBXtMcI41z8_00050,12,58,16,16,16,point,k16_point,False,0.9429296851158142,videomae,diving48
jMEYIEYkpY0_00065,12,71,16,16,16,point,k16_point,False,0.7546167373657227,videomae,diving48
sFO6XlfgxNQ_00083,12,46,16,16,16,point,k16_point,True,0.4920036494731903,videomae,diving48
XfCaMLlyj9I_00110,12,54,16,16,16,point,k16_point,False,0.2960158884525299,videomae,diving48
jMEYIEYkpY0_00049,12,143,16,16,16,point,k16_point,True,0.552239716053009,videomae,diving48
sFO6XlfgxNQ_00092,12,110,16,16,16,point,k16_point,True,0.9650998115539551,videomae,diving48
jMEYIEYkpY0_00047,12,128,16,16,16,point,k16_point,False,0.5072435140609741,videomae,diving48
sFO6XlfgxNQ_00085,12,96,16,16,16,point,k16_point,False,0.1148284524679184,videomae,diving48
sFO6XlfgxNQ_00084,12,137,16,16,16,point,k16_point,True,0.9804040789604187,videomae,diving48
zBXtMcI41z8_00052,12,66,16,16,16,point,k16_point,False,0.8272272348403931,videomae,diving48
roFeEJPgJD8_00033,12,127,16,16,16,point,k16_point,True,0.3086993396282196,videomae,diving48
roFeEJPgJD8_00015,12,121,16,16,16,point,k16_point,True,0.40772107243537903,videomae,diving48
sFO6XlfgxNQ_00102,12,144,16,16,16,point,k16_point,False,0.6721423864364624,videomae,diving48
jMEYIEYkpY0_00048,12,109,16,16,16,point,k16_point,False,0.5910563468933105,videomae,diving48
qD3IMtAanSg_00138,13,107,16,16,16,point,k16_point,True,0.634153425693512,videomae,diving48
qD3IMtAanSg_00137,13,189,16,16,16,point,k16_point,True,0.47045010328292847,videomae,diving48
qD3IMtAanSg_00101,13,66,16,16,16,point,k16_point,False,0.4181006848812103,videomae,diving48
qD3IMtAanSg_00009,13,189,16,16,16,point,k16_point,False,0.8069148063659668,videomae,diving48
qD3IMtAanSg_00102,13,153,16,16,16,point,k16_point,False,0.6577695608139038,videomae,diving48
qD3IMtAanSg_00136,13,130,16,16,16,point,k16_point,False,0.5260290503501892,videomae,diving48
qD3IMtAanSg_00008,13,192,16,16,16,point,k16_point,False,0.3240255117416382,videomae,diving48
qD3IMtAanSg_00034,13,173,16,16,16,point,k16_point,False,0.3996295928955078,videomae,diving48
qD3IMtAanSg_00027,13,101,16,16,16,point,k16_point,True,0.513707160949707,videomae,diving48
qD3IMtAanSg_00028,13,142,16,16,16,point,k16_point,True,0.48996737599372864,videomae,diving48
qD3IMtAanSg_00033,13,200,16,16,16,point,k16_point,False,0.4135477542877197,videomae,diving48
qD3IMtAanSg_00010,13,95,16,16,16,point,k16_point,True,0.4318282902240753,videomae,diving48
roFeEJPgJD8_00014,14,56,16,16,16,point,k16_point,True,0.6689913272857666,videomae,diving48
jMEYIEYkpY0_00089,14,134,16,16,16,point,k16_point,True,0.8561240434646606,videomae,diving48
ovWCmIMMkRI_00002,15,107,16,16,16,point,k16_point,True,0.9471941590309143,videomae,diving48
k71Cc-Sm-Mg_00155,15,75,16,16,16,point,k16_point,True,0.9928515553474426,videomae,diving48
XfCaMLlyj9I_00049,15,47,16,16,16,point,k16_point,True,0.9933403134346008,videomae,diving48
Le6xdQ2OO8w_00058,15,115,16,16,16,point,k16_point,True,0.9909183979034424,videomae,diving48
k71Cc-Sm-Mg_00122,15,122,16,16,16,point,k16_point,True,0.9881956577301025,videomae,diving48
Le6xdQ2OO8w_00079,15,55,16,16,16,point,k16_point,True,0.6360745429992676,videomae,diving48
XfCaMLlyj9I_00010,15,128,16,16,16,point,k16_point,True,0.9929157495498657,videomae,diving48
zBXtMcI41z8_00017,15,191,16,16,16,point,k16_point,False,0.20618948340415955,videomae,diving48
XfCaMLlyj9I_00051,15,67,16,16,16,point,k16_point,True,0.9897611737251282,videomae,diving48
bSsVWVfYU4w_00026,15,48,16,16,16,point,k16_point,True,0.9922347068786621,videomae,diving48
k71Cc-Sm-Mg_00001,15,130,16,16,16,point,k16_point,True,0.9670957922935486,videomae,diving48
k71Cc-Sm-Mg_00129,15,120,16,16,16,point,k16_point,True,0.9922875165939331,videomae,diving48
k71Cc-Sm-Mg_00007,15,250,16,16,16,point,k16_point,True,0.9895055890083313,videomae,diving48
XfCaMLlyj9I_00028,15,86,16,16,16,point,k16_point,True,0.9232213497161865,videomae,diving48
XfCaMLlyj9I_00002,15,107,16,16,16,point,k16_point,True,0.9902768135070801,videomae,diving48
k71Cc-Sm-Mg_00131,15,106,16,16,16,point,k16_point,True,0.9925145506858826,videomae,diving48
