video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
JordanWorld_sbest6yearoldBaller_dribble_f_cm_np1_fr_med_4,9,141,16,16,75,span75,True,0.9969178438186646,mc3_18,hmdb51
Basketball_Dribbling_Drills_-_The_12_Inch_Dribble_Drill_in_Basketball_dribble_f_cm_np1_fr_med_5,9,78,16,16,75,span75,True,0.6547380089759827,mc3_18,hmdb51
AdamandAlvonplayingbasketball1_dribble_f_cm_np1_fr_med_5,9,96,16,16,75,span75,True,0.8289413452148438,mc3_18,hmdb51
Basketball_Dribbling_Tips__2_dribble_f_cm_np1_le_med_5,9,78,16,16,75,span75,True,0.9964026212692261,mc3_18,hmdb51
PlayingBasketballGotWater_dribble_f_nm_np1_fr_med_5,9,142,16,16,75,span75,False,0.9987664222717285,mc3_18,hmdb51
Basketball_Dribbling_Drills_-_The_Left_dribble_f_cm_np1_fr_med_2,9,78,16,16,75,span75,True,0.9955905675888062,mc3_18,hmdb51
Sibu_Malaysia_Vacation_little_brother_dribbling_basketball_Sarawak_dribble_f_cm_np1_ri_med_7,9,78,16,16,75,span75,True,0.9968565702438354,mc3_18,hmdb51
How_to_Improve_Your_Basketball_Skills_-_How_to_Dribble_a_Basketball_Between_the_Legs_dribble_f_cm_np1_fr_med_0,9,58,16,16,75,span75,True,0.9878740906715393,mc3_18,hmdb51
AmericanGangster_drink_h_nm_np1_fr_goo_17,10,110,16,16,75,span75,True,0.9825268387794495,mc3_18,hmdb51
LONGESTYARD_drink_u_cm_np1_fr_med_20,10,77,16,16,75,span75,False,0.7971594929695129,mc3_18,hmdb51
KUNG_FU_HUSTLE_drink_h_cm_np1_fr_goo_5,10,81,16,16,75,span75,True,0.6649550795555115,mc3_18,hmdb51
OldSchool_drink_u_nm_np1_ri_goo_5,10,108,16,16,75,span75,True,0.9995995163917542,mc3_18,hmdb51
A_Beautiful_Mind_1_drink_u_cm_np1_fr_goo_4,10,148,16,16,75,span75,True,0.9486530423164368,mc3_18,hmdb51
Juno_drink_h_nm_np1_fr_goo_0,10,130,16,16,75,span75,True,0.8475096225738525,mc3_18,hmdb51
AmericanGangster_drink_u_cm_np1_fr_med_36,10,55,16,16,75,span75,False,0.5042025446891785,mc3_18,hmdb51
BLACK_HAWK_DOWN_drink_u_nm_np1_fr_goo_4,10,48,16,16,75,span75,True,0.5076354146003723,mc3_18,hmdb51
AllThePresidentMen_drink_f_nm_np2_ri_med_2,10,143,16,16,75,span75,False,0.30530768632888794,mc3_18,hmdb51
Oceans11_drink_h_nm_np1_fr_goo_8,10,57,16,16,75,span75,False,0.55388343334198,mc3_18,hmdb51
MeettheFockers_drink_u_nm_np1_fr_goo_6,10,53,16,16,75,span75,False,0.9095247983932495,mc3_18,hmdb51
Oceans13_drink_u_nm_np1_ri_goo_4,10,77,16,16,75,span75,False,0.12575404345989227,mc3_18,hmdb51
Return_of_the_King_13_drink_h_nm_np1_fr_goo_1,10,111,16,16,75,span75,True,0.9995563626289368,mc3_18,hmdb51
IamLegend_drink_h_nm_np1_fr_goo_22,10,54,16,16,75,span75,True,0.9874323606491089,mc3_18,hmdb51
TheRoyalTenenbaums_drink_u_nm_np1_le_goo_1,10,83,16,16,75,span75,False,0.853204607963562,mc3_18,hmdb51
AllThePresidentMen_drink_f_nm_np1_ri_med_8,10,106,16,16,75,span75,False,0.9911933541297913,mc3_18,hmdb51
Veoh_Alpha_Dog_1_drink_u_nm_np1_fr_goo_40,10,115,16,16,75,span75,True,0.9973026514053345,mc3_18,hmdb51
AmericanGangster_drink_h_nm_np1_ri_med_3,10,78,16,16,75,span75,False,0.5752308368682861,mc3_18,hmdb51
BIG_FISH_drink_u_nm_np1_fr_goo_5,10,104,16,16,75,span75,True,0.9963781237602234,mc3_18,hmdb51
Two_Towers_3_drink_h_nm_np1_fr_goo_11,10,93,16,16,75,span75,True,0.8386170268058777,mc3_18,hmdb51
AMADEUS_eat_u_nm_np1_fr_goo_10,11,79,16,16,75,span75,False,0.2558692991733551,mc3_18,hmdb51
BIG_FISH_eat_h_nm_np1_ri_goo_30,11,60,16,16,75,span75,True,0.3737204968929291,mc3_18,hmdb51
The_Departed_-_Part_1_eat_h_nm_np1_fr_goo_5,11,78,16,16,75,span75,False,0.33109089732170105,mc3_18,hmdb51
BIG_FISH_eat_u_nm_np1_fr_goo_19,11,78,16,16,75,span75,True,0.9544990062713623,mc3_18,hmdb51
KUNG_FU_HUSTLE_eat_h_cm_np1_le_goo_25,11,103,16,16,75,span75,False,0.8407492637634277,mc3_18,hmdb51
MeettheParents_eat_h_nm_np1_fr_goo_3,11,56,16,16,75,span75,True,0.9346663355827332,mc3_18,hmdb51
The_Departed_-_Part_1_eat_h_nm_np1_fr_goo_4,11,77,16,16,75,span75,False,0.9879623055458069,mc3_18,hmdb51
NoCountryForOldMen_eat_u_nm_np1_fr_med_2,11,79,16,16,75,span75,True,0.5027095079421997,mc3_18,hmdb51
RETURN_OF_THE_KING_eat_u_nm_np1_le_med_15,11,108,16,16,75,span75,True,0.8999188542366028,mc3_18,hmdb51
RETURN_OF_THE_KING_eat_u_nm_np1_ri_med_20,11,108,16,16,75,span75,True,0.8232378959655762,mc3_18,hmdb51
TheBoondockSaints_eat_h_nm_np1_fr_med_81,11,50,16,16,75,span75,True,0.9356496334075928,mc3_18,hmdb51
AMADEUS_eat_u_nm_np1_fr_med_5,11,79,16,16,75,span75,True,0.2275022566318512,mc3_18,hmdb51
CastAway1_eat_h_nm_np1_fr_goo_8,11,80,16,16,75,span75,True,0.6043744683265686,mc3_18,hmdb51
Pirates_3_eat_h_nm_np1_fr_goo_4,11,56,16,16,75,span75,True,0.9905783534049988,mc3_18,hmdb51
ChildrenOfMen_eat_u_cm_np1_fr_med_3,11,79,16,16,75,span75,False,0.6831574440002441,mc3_18,hmdb51
RETURN_OF_THE_KING_eat_h_nm_np1_fr_goo_18,11,54,16,16,75,span75,True,0.9549044966697693,mc3_18,hmdb51
Veoh_Alpha_Dog_1_fall_floor_u_cm_np1_fr_med_46,12,60,16,16,75,span75,False,0.3972257673740387,mc3_18,hmdb51
HP_PRISONER_OF_AZKABAN_fall_floor_u_cm_np1_fr_med_14,12,50,16,16,75,span75,True,0.9324530959129333,mc3_18,hmdb51
BIG_FISH_fall_floor_f_cm_np1_fr_med_24,12,72,16,16,75,span75,True,0.3760281503200531,mc3_18,hmdb51
American_History_X_fall_floor_f_cm_np1_ba_med_3,12,34,16,16,75,span75,False,0.6226981282234192,mc3_18,hmdb51
BATMAN_BEGINS_fall_floor_f_cm_np1_ba_med_3,12,49,16,16,75,span75,True,0.5257776379585266,mc3_18,hmdb51
SweeneyTodd_fall_floor_u_nm_np1_fr_bad_12,12,48,16,16,75,span75,False,0.6278122067451477,mc3_18,hmdb51
RETURN_OF_THE_KING_fall_floor_f_nm_np1_fr_med_49,12,49,16,16,75,span75,False,0.2592340111732483,mc3_18,hmdb51
KUNG_FU_HUSTLE_fall_floor_f_nm_np1_le_bad_0,12,49,16,16,75,span75,False,0.24836184084415436,mc3_18,hmdb51
BATMAN_BEGINS_fall_floor_h_cm_np1_fr_bad_2,12,74,16,16,75,span75,True,0.9778509736061096,mc3_18,hmdb51
BATMAN_BEGINS_fall_floor_f_cm_np1_ba_med_5,12,48,16,16,75,span75,True,0.8575396537780762,mc3_18,hmdb51
CasinoRoyale_fall_floor_f_cm_np1_fr_med_7,12,79,16,16,75,span75,True,0.4228076636791229,mc3_18,hmdb51
LONGESTYARD_fall_floor_f_cm_np1_le_med_31,12,47,16,16,75,span75,False,0.2345772385597229,mc3_18,hmdb51
THE_PROTECTOR_fall_floor_f_cm_np1_ba_med_85,12,49,16,16,75,span75,True,0.992500364780426,mc3_18,hmdb51
TheLittleShopofHorrors_fall_floor_u_cm_np1_ri_med_10,12,54,16,16,75,span75,False,0.16460148990154266,mc3_18,hmdb51
BIG_FISH_fall_floor_f_nm_np1_fr_med_26,12,79,16,16,75,span75,False,0.22901660203933716,mc3_18,hmdb51
KUNG_FU_HUSTLE_fall_floor_f_cm_np1_ba_med_50,12,74,16,16,75,span75,True,0.7750694155693054,mc3_18,hmdb51
LONGESTYARD_fall_floor_h_nm_np1_fr_med_5,12,56,16,16,75,span75,True,0.33259764313697815,mc3_18,hmdb51
RETURN_OF_THE_KING_fall_floor_u_cm_np1_fr_med_37,12,45,16,16,75,span75,True,0.9986679553985596,mc3_18,hmdb51
KUNG_FU_HUSTLE_fall_floor_u_nm_np1_le_med_4,12,49,16,16,75,span75,True,0.9326543807983398,mc3_18,hmdb51
THE_PROTECTOR_fall_floor_f_nm_np1_fr_med_61,12,84,16,16,75,span75,False,0.45905089378356934,mc3_18,hmdb51
Rapier_and_Rotella_(Shield)_Second_Bout_Nick_vs__Gareth_fencing_f_cm_np2_ri_bad_0,13,41,16,16,75,span75,True,0.9646220207214355,mc3_18,hmdb51
Rapier_at_Clinton_2007_fencing_f_cm_np2_ri_bad_1,13,48,16,16,75,span75,True,0.979686975479126,mc3_18,hmdb51
Stage_Combat_Rapier_and_Dagger_fencing_f_cm_np2_le_bad_0,13,48,16,16,75,span75,True,0.9745476841926575,mc3_18,hmdb51
The_Three_Musketeers_(1993)_Final_Battle_2_3_fencing_u_cm_np1_fr_bad_0,13,40,16,16,75,span75,True,0.2990542948246002,mc3_18,hmdb51
Redrock_Fencing_Club_Stab_N_Grab_Week_9_fencing_f_cm_np2_le_bad_0,13,50,16,16,75,span75,True,0.9524986743927002,mc3_18,hmdb51
Scaramouche__1952_fencing_u_cm_np2_fr_goo_1,13,146,16,16,75,span75,False,0.4825403690338135,mc3_18,hmdb51
The_Scarlet_Pimpernel_-_duel_fencing_f_cm_np2_ba_goo_1,13,77,16,16,75,span75,True,0.6863788366317749,mc3_18,hmdb51
Die_Another_Day_-_Fencing_Scene_Part_1_[HD]_avi_fencing_u_cm_np2_fr_goo_3,13,90,16,16,75,span75,True,0.9982950091362,mc3_18,hmdb51
Fencing_Epee_fencing_f_cm_np2_le_bad_2,13,58,16,16,75,span75,True,0.7729490399360657,mc3_18,hmdb51
The_Scarlet_Pimpernel_-_duel_fencing_u_cm_np2_le_bad_3,13,103,16,16,75,span75,True,0.5128984451293945,mc3_18,hmdb51
Redrock_Fencing_Club_Stab_N_Grab_Week_9_fencing_f_cm_np2_ri_bad_1,13,45,16,16,75,span75,True,0.9963499307632446,mc3_18,hmdb51
Stage_Combat_-_Sword_Fight_fencing_f_nm_np2_ba_bad_0,13,55,16,16,75,span75,True,0.8686981201171875,mc3_18,hmdb51
Swordplay_Alliance_Rapier_and_Dagger_fight_fencing_f_cm_np2_ri_bad_2,13,63,16,16,75,span75,True,0.9862602353096008,mc3_18,hmdb51
Rapier_and_Rotella_(Shield)_Second_Bout_Nick_vs__Gareth_fencing_f_cm_np2_le_bad_2,13,49,16,16,75,span75,True,0.9513963460922241,mc3_18,hmdb51
AHF_Rapier_fencing_f_cm_np2_le_bad_2,13,55,16,16,75,span75,True,0.9944762587547302,mc3_18,hmdb51
Redrock_Fencing_Club_Stab_N_Grab_Week_9_fencing_f_cm_np2_le_bad_2,13,62,16,16,75,span75,True,0.9917592406272888,mc3_18,hmdb51
Advanced_Rapier_fencing_f_cm_np2_le_bad_0,13,58,16,16,75,span75,True,0.9602929949760437,mc3_18,hmdb51
JOAKIN_(air_tricks_extreme)_flic_flac_f_cm_np1_le_med_3,14,43,16,16,75,span75,True,0.9980018734931946,mc3_18,hmdb51
Flick-flack_van_Yanniek_flic_flac_f_cm_np1_ri_med_0,14,53,16,16,75,span75,False,0.527046799659729,mc3_18,hmdb51
7_Flickflacks_flic_flac_f_cm_np1_le_med_0,14,79,16,16,75,span75,True,0.9039943814277649,mc3_18,hmdb51
Meto_Demo_BHS__Flick_Flack_flic_flac_f_cm_np1_le_med_7,14,79,16,16,75,span75,True,0.9998583793640137,mc3_18,hmdb51
Round-Off_Flick_Flack!!_flic_flac_f_cm_np1_le_med_0,14,79,16,16,75,span75,True,0.8443319797515869,mc3_18,hmdb51
Rush_Hour_4_Turnk_r_flic_flac_f_cm_np1_ri_med_5,14,80,16,16,75,span75,False,0.80329829454422,mc3_18,hmdb51
Rush_Hour_4_Turnk_r_flic_flac_f_cm_np1_ri_med_4,14,80,16,16,75,span75,False,0.886542797088623,mc3_18,hmdb51
JOAKIN_(air_tricks_extreme)_flic_flac_f_cm_np1_ri_med_7,14,78,16,16,75,span75,True,0.9993745684623718,mc3_18,hmdb51
Flick_Flack_Salto_flic_flac_f_cm_np1_ri_med_0,14,43,16,16,75,span75,True,0.6783163547515869,mc3_18,hmdb51
Turnen_Training_flick_flack_salto_gymnastics_backhandspring_backtuck_flic_flac_f_cm_np1_fr_bad_2,14,45,16,16,75,span75,True,0.9979913234710693,mc3_18,hmdb51
JOAKIN_(air_tricks_extreme)_flic_flac_f_cm_np1_le_med_0,14,43,16,16,75,span75,True,0.9247745871543884,mc3_18,hmdb51
6fach_Flick_Flack_flic_flac_f_cm_np1_le_med_2,14,79,16,16,75,span75,True,0.9953917264938354,mc3_18,hmdb51
Meto_Demo_BHS__Flick_Flack_flic_flac_f_cm_np1_ba_med_2,14,80,16,16,75,span75,True,0.9899359345436096,mc3_18,hmdb51
Outdoor-Turnen_flic_flac_f_cm_np1_ri_med_2,14,60,16,16,75,span75,False,0.3216060698032379,mc3_18,hmdb51
Jessica_Heinz_-_Leverkusen_Cup_2006__floor_routine_flic_flac_f_cm_np1_ri_med_1,14,37,16,16,75,span75,False,0.84882652759552,mc3_18,hmdb51
Return_of_the_King_1_dive_f_cm_np1_fr_bad_10,7,190,16,16,100,span100,True,0.7435290813446045,mc3_18,hmdb51
Splashdiving_II_dive_f_cm_np1_ri_med_2,7,112,16,16,100,span100,True,0.8433513045310974,mc3_18,hmdb51
BungyjumpingAJHackettNewZealand_dive_f_cm_np1_fr_bad_1,7,111,16,16,100,span100,True,0.3836434483528137,mc3_18,hmdb51
Jeff_Bungee_Jumping_dive_f_cm_np1_fr_bad_1,7,65,16,16,100,span100,False,0.35799387097358704,mc3_18,hmdb51
BASE_Jumping_Compilation_-_Brilliant_dive_f_cm_np1_le_bad_1,7,45,16,16,100,span100,True,0.9767704606056213,mc3_18,hmdb51
Iaido_13_katas_draw_sword_f_nm_np1_fr_med_9,8,110,16,16,100,span100,True,0.9745010137557983,mc3_18,hmdb51
San-su_martial_arts_iaido_first_11_kata_draw_sword_f_cm_np1_le_med_7,8,131,16,16,100,span100,True,0.9982510209083557,mc3_18,hmdb51
San-su_martial_arts_iaido_first_11_kata_draw_sword_f_cm_np1_fr_med_0,8,85,16,16,100,span100,True,0.9915980100631714,mc3_18,hmdb51
The_Three_Musketeers_(1993)_Final_Battle_1_3_draw_sword_u_cm_np1_fr_med_1,8,41,16,16,100,span100,False,0.42826777696609497,mc3_18,hmdb51
Muso_Jikiden_Eishin_ryu_iaido_draw_sword_f_cm_np1_le_med_4,8,91,16,16,100,span100,True,0.9827845692634583,mc3_18,hmdb51
Iaido_13_katas_draw_sword_f_nm_np1_fr_med_0,8,128,16,16,100,span100,True,0.7229321002960205,mc3_18,hmdb51
Nakayama_Aikido_Iaido_Part_3_draw_sword_f_cm_np1_le_med_0,8,48,16,16,100,span100,False,0.4221833646297455,mc3_18,hmdb51
Spirit_Of_The_Sword_Volume_1_DVD_draw_sword_f_nm_np1_fr_med_1,8,45,16,16,100,span100,True,0.20819252729415894,mc3_18,hmdb51
Muso_Jikiden_Eishinryu_in_Guldental_draw_sword_f_cm_np1_le_med_4,8,78,16,16,100,span100,True,0.5623033046722412,mc3_18,hmdb51
Iaido_video_instruction_series_Wehrhahn_Sensei_draw_sword_f_nm_np1_le_med_5,8,75,16,16,100,span100,False,0.6404575109481812,mc3_18,hmdb51
Takeda_Ryu_Iaido_draw_sword_f_nm_np1_fr_med_2,8,61,16,16,100,span100,False,0.9731326699256897,mc3_18,hmdb51
Drawing_and_Resheathing_the_Japanese_Sword_draw_sword_u_nm_np1_le_med_1,8,79,16,16,100,span100,True,0.9312365055084229,mc3_18,hmdb51
DBK_Custom_Swords_-__Swordless__ScabbardBelt_draw_sword_u_nm_np1_fr_med_0,8,78,16,16,100,span100,True,0.9987298846244812,mc3_18,hmdb51
Muso_Jikiden_Eishinryu_in_Guldental_draw_sword_f_cm_np1_le_med_3,8,89,16,16,100,span100,True,0.9426347017288208,mc3_18,hmdb51
Ninja_(samurai_sword)_draw_sword_u_nm_np1_fr_med_0,8,78,16,16,100,span100,True,0.4153544306755066,mc3_18,hmdb51
Sibu_Malaysia_Vacation_little_brother_dribbling_basketball_Sarawak_dribble_f_cm_np1_ba_bad_4,9,78,16,16,100,span100,True,0.9516127109527588,mc3_18,hmdb51
Basketball_Dribbling_Tips_dribble_f_cm_np1_fr_med_0,9,78,16,16,100,span100,True,0.9916689395904541,mc3_18,hmdb51
Basketball_Dribbling_Tips__2_dribble_f_cm_np1_fr_med_1,9,78,16,16,100,span100,True,0.9862631559371948,mc3_18,hmdb51
10YearOldYouthBasketballStarBaller_dribble_f_cm_np1_ba_med_5,9,110,16,16,100,span100,True,0.9993898868560791,mc3_18,hmdb51
Basketball_Dribbling_-_Basketball_Dribbling-_Finger_Pads_dribble_f_nm_np2_le_med_4,9,101,16,16,100,span100,True,0.996550440788269,mc3_18,hmdb51
How_to_Play_Professional_Basketball_-_The_Two_Dribble_Basketball_Drill_dribble_f_cm_np1_ba_med_7,9,78,16,16,100,span100,True,0.9925536513328552,mc3_18,hmdb51
How_to_Improve_Your_Basketball_Skills_-_How_to_Dribble_a_Basketball_Between_the_Legs_dribble_f_cm_np1_fr_med_1,9,78,16,16,100,span100,True,0.9680643677711487,mc3_18,hmdb51
Basketball_Dribbling_-_Basketball_Dribbling-_Having_a_Good_Base_dribble_f_nm_np2_ri_med_5,9,79,16,16,100,span100,True,0.9943087697029114,mc3_18,hmdb51
Basketball_Dribbling_Drills_-_The_12_Inch_Dribble_Drill_in_Basketball_dribble_f_cm_np1_ri_med_4,9,78,16,16,100,span100,True,0.9891605973243713,mc3_18,hmdb51
JordanWorld_sbest6yearoldBaller_dribble_f_cm_np1_fr_med_9,9,94,16,16,100,span100,True,0.972176730632782,mc3_18,hmdb51
AdamandAlvonplayingbasketball1_dribble_f_cm_np1_ri_med_2,9,112,16,16,100,span100,True,0.7131439447402954,mc3_18,hmdb51
10YearOldYouthBasketballStarBaller_dribble_f_cm_np1_fr_med_7,9,359,16,16,100,span100,True,0.993233859539032,mc3_18,hmdb51
JordanWorld_sbest6yearoldBaller_dribble_f_cm_np1_fr_med_4,9,141,16,16,100,span100,True,0.99779212474823,mc3_18,hmdb51
Basketball_Dribbling_Drills_-_The_12_Inch_Dribble_Drill_in_Basketball_dribble_f_cm_np1_fr_med_5,9,78,16,16,100,span100,True,0.6332453489303589,mc3_18,hmdb51
AdamandAlvonplayingbasketball1_dribble_f_cm_np1_fr_med_5,9,96,16,16,100,span100,True,0.76487797498703,mc3_18,hmdb51
Basketball_Dribbling_Tips__2_dribble_f_cm_np1_le_med_5,9,78,16,16,100,span100,True,0.9970587491989136,mc3_18,hmdb51
PlayingBasketballGotWater_dribble_f_nm_np1_fr_med_5,9,142,16,16,100,span100,False,0.9980360865592957,mc3_18,hmdb51
Basketball_Dribbling_Drills_-_The_Left_dribble_f_cm_np1_fr_med_2,9,78,16,16,100,span100,True,0.993110179901123,mc3_18,hmdb51
Sibu_Malaysia_Vacation_little_brother_dribbling_basketball_Sarawak_dribble_f_cm_np1_ri_med_7,9,78,16,16,100,span100,True,0.99539715051651,mc3_18,hmdb51
How_to_Improve_Your_Basketball_Skills_-_How_to_Dribble_a_Basketball_Between_the_Legs_dribble_f_cm_np1_fr_med_0,9,58,16,16,100,span100,True,0.9905318021774292,mc3_18,hmdb51
AmericanGangster_drink_h_nm_np1_fr_goo_17,10,110,16,16,100,span100,True,0.9093930721282959,mc3_18,hmdb51
LONGESTYARD_drink_u_cm_np1_fr_med_20,10,77,16,16,100,span100,False,0.6574328541755676,mc3_18,hmdb51
KUNG_FU_HUSTLE_drink_h_cm_np1_fr_goo_5,10,81,16,16,100,span100,True,0.5374881625175476,mc3_18,hmdb51
OldSchool_drink_u_nm_np1_ri_goo_5,10,108,16,16,100,span100,True,0.9981404542922974,mc3_18,hmdb51
A_Beautiful_Mind_1_drink_u_cm_np1_fr_goo_4,10,148,16,16,100,span100,True,0.8844252228736877,mc3_18,hmdb51
Juno_drink_h_nm_np1_fr_goo_0,10,130,16,16,100,span100,True,0.7749758362770081,mc3_18,hmdb51
AmericanGangster_drink_u_cm_np1_fr_med_36,10,55,16,16,100,span100,False,0.4358260929584503,mc3_18,hmdb51
BLACK_HAWK_DOWN_drink_u_nm_np1_fr_goo_4,10,48,16,16,100,span100,True,0.6167659759521484,mc3_18,hmdb51
AllThePresidentMen_drink_f_nm_np2_ri_med_2,10,143,16,16,100,span100,False,0.2639491856098175,mc3_18,hmdb51
Oceans11_drink_h_nm_np1_fr_goo_8,10,57,16,16,100,span100,False,0.5515977144241333,mc3_18,hmdb51
MeettheFockers_drink_u_nm_np1_fr_goo_6,10,53,16,16,100,span100,False,0.9169455766677856,mc3_18,hmdb51
Oceans13_drink_u_nm_np1_ri_goo_4,10,77,16,16,100,span100,False,0.1359196901321411,mc3_18,hmdb51
Return_of_the_King_13_drink_h_nm_np1_fr_goo_1,10,111,16,16,100,span100,True,0.9971687197685242,mc3_18,hmdb51
IamLegend_drink_h_nm_np1_fr_goo_22,10,54,16,16,100,span100,True,0.9132839441299438,mc3_18,hmdb51
TheRoyalTenenbaums_drink_u_nm_np1_le_goo_1,10,83,16,16,100,span100,False,0.8764835000038147,mc3_18,hmdb51
AllThePresidentMen_drink_f_nm_np1_ri_med_8,10,106,16,16,100,span100,False,0.9927177429199219,mc3_18,hmdb51
Veoh_Alpha_Dog_1_drink_u_nm_np1_fr_goo_40,10,115,16,16,100,span100,True,0.9779819846153259,mc3_18,hmdb51
AmericanGangster_drink_h_nm_np1_ri_med_3,10,78,16,16,100,span100,False,0.745076596736908,mc3_18,hmdb51
BIG_FISH_drink_u_nm_np1_fr_goo_5,10,104,16,16,100,span100,True,0.9923134446144104,mc3_18,hmdb51
Two_Towers_3_drink_h_nm_np1_fr_goo_11,10,93,16,16,100,span100,True,0.5498619675636292,mc3_18,hmdb51
AMADEUS_eat_u_nm_np1_fr_goo_10,11,79,16,16,100,span100,False,0.3301624655723572,mc3_18,hmdb51
BIG_FISH_eat_h_nm_np1_ri_goo_30,11,60,16,16,100,span100,False,0.374097615480423,mc3_18,hmdb51
The_Departed_-_Part_1_eat_h_nm_np1_fr_goo_5,11,78,16,16,100,span100,False,0.4335678219795227,mc3_18,hmdb51
BIG_FISH_eat_u_nm_np1_fr_goo_19,11,78,16,16,100,span100,True,0.8587046265602112,mc3_18,hmdb51
KUNG_FU_HUSTLE_eat_h_cm_np1_le_goo_25,11,103,16,16,100,span100,False,0.8569832444190979,mc3_18,hmdb51
MeettheParents_eat_h_nm_np1_fr_goo_3,11,56,16,16,100,span100,True,0.9510902166366577,mc3_18,hmdb51
The_Departed_-_Part_1_eat_h_nm_np1_fr_goo_4,11,77,16,16,100,span100,False,0.9915838241577148,mc3_18,hmdb51
NoCountryForOldMen_eat_u_nm_np1_fr_med_2,11,79,16,16,100,span100,True,0.5535337328910828,mc3_18,hmdb51
RETURN_OF_THE_KING_eat_u_nm_np1_le_med_15,11,108,16,16,100,span100,True,0.8837950825691223,mc3_18,hmdb51
RETURN_OF_THE_KING_eat_u_nm_np1_ri_med_20,11,108,16,16,100,span100,True,0.7324985265731812,mc3_18,hmdb51
TheBoondockSaints_eat_h_nm_np1_fr_med_81,11,50,16,16,100,span100,True,0.9162201881408691,mc3_18,hmdb51
AMADEUS_eat_u_nm_np1_fr_med_5,11,79,16,16,100,span100,True,0.2556019425392151,mc3_18,hmdb51
CastAway1_eat_h_nm_np1_fr_goo_8,11,80,16,16,100,span100,True,0.5528912544250488,mc3_18,hmdb51
Pirates_3_eat_h_nm_np1_fr_goo_4,11,56,16,16,100,span100,True,0.9947240948677063,mc3_18,hmdb51
ChildrenOfMen_eat_u_cm_np1_fr_med_3,11,79,16,16,100,span100,False,0.6376217603683472,mc3_18,hmdb51
RETURN_OF_THE_KING_eat_h_nm_np1_fr_goo_18,11,54,16,16,100,span100,True,0.9364300966262817,mc3_18,hmdb51
Veoh_Alpha_Dog_1_fall_floor_u_cm_np1_fr_med_46,12,60,16,16,100,span100,False,0.5940836071968079,mc3_18,hmdb51
HP_PRISONER_OF_AZKABAN_fall_floor_u_cm_np1_fr_med_14,12,50,16,16,100,span100,True,0.8706395030021667,mc3_18,hmdb51
BIG_FISH_fall_floor_f_cm_np1_fr_med_24,12,72,16,16,100,span100,True,0.21490409970283508,mc3_18,hmdb51
American_History_X_fall_floor_f_cm_np1_ba_med_3,12,34,16,16,100,span100,False,0.690621554851532,mc3_18,hmdb51
BATMAN_BEGINS_fall_floor_f_cm_np1_ba_med_3,12,49,16,16,100,span100,True,0.7521843314170837,mc3_18,hmdb51
SweeneyTodd_fall_floor_u_nm_np1_fr_bad_12,12,48,16,16,100,span100,False,0.6968762874603271,mc3_18,hmdb51
RETURN_OF_THE_KING_fall_floor_f_nm_np1_fr_med_49,12,49,16,16,100,span100,False,0.25285276770591736,mc3_18,hmdb51
KUNG_FU_HUSTLE_fall_floor_f_nm_np1_le_bad_0,12,49,16,16,100,span100,False,0.15038403868675232,mc3_18,hmdb51
BATMAN_BEGINS_fall_floor_h_cm_np1_fr_bad_2,12,74,16,16,100,span100,True,0.9465504884719849,mc3_18,hmdb51
BATMAN_BEGINS_fall_floor_f_cm_np1_ba_med_5,12,48,16,16,100,span100,True,0.7244176864624023,mc3_18,hmdb51
CasinoRoyale_fall_floor_f_cm_np1_fr_med_7,12,79,16,16,100,span100,True,0.586489200592041,mc3_18,hmdb51
LONGESTYARD_fall_floor_f_cm_np1_le_med_31,12,47,16,16,100,span100,False,0.5283539295196533,mc3_18,hmdb51
THE_PROTECTOR_fall_floor_f_cm_np1_ba_med_85,12,49,16,16,100,span100,True,0.9609574675559998,mc3_18,hmdb51
TheLittleShopofHorrors_fall_floor_u_cm_np1_ri_med_10,12,54,16,16,100,span100,False,0.20940038561820984,mc3_18,hmdb51
BIG_FISH_fall_floor_f_nm_np1_fr_med_26,12,79,16,16,100,span100,False,0.19435440003871918,mc3_18,hmdb51
KUNG_FU_HUSTLE_fall_floor_f_cm_np1_ba_med_50,12,74,16,16,100,span100,True,0.6926112174987793,mc3_18,hmdb51
LONGESTYARD_fall_floor_h_nm_np1_fr_med_5,12,56,16,16,100,span100,True,0.288735955953598,mc3_18,hmdb51
RETURN_OF_THE_KING_fall_floor_u_cm_np1_fr_med_37,12,45,16,16,100,span100,True,0.9974949359893799,mc3_18,hmdb51
KUNG_FU_HUSTLE_fall_floor_u_nm_np1_le_med_4,12,49,16,16,100,span100,True,0.9630952477455139,mc3_18,hmdb51
THE_PROTECTOR_fall_floor_f_nm_np1_fr_med_61,12,84,16,16,100,span100,True,0.5010142922401428,mc3_18,hmdb51
Rapier_and_Rotella_(Shield)_Second_Bout_Nick_vs__Gareth_fencing_f_cm_np2_ri_bad_0,13,41,16,16,100,span100,True,0.968711793422699,mc3_18,hmdb51
Rapier_at_Clinton_2007_fencing_f_cm_np2_ri_bad_1,13,48,16,16,100,span100,True,0.980303943157196,mc3_18,hmdb51
Stage_Combat_Rapier_and_Dagger_fencing_f_cm_np2_le_bad_0,13,48,16,16,100,span100,True,0.9808937311172485,mc3_18,hmdb51
The_Three_Musketeers_(1993)_Final_Battle_2_3_fencing_u_cm_np1_fr_bad_0,13,40,16,16,100,span100,True,0.3676092028617859,mc3_18,hmdb51
