tau,k_low,k_high,accuracy,avg_frames,fraction_upgraded,model,dataset,delta_acc
0.0,4,32,0.05787348586810229,4.0,0.0,slowfast_r50_diving48_full_e10_a100,diving48,0.0
0.010101010101010102,4,32,0.05787348586810229,4.0,0.0,slowfast_r50_diving48_full_e10_a100,diving48,0.0
0.020202020202020204,4,32,0.05787348586810229,4.0,0.0,slowfast_r50_diving48_full_e10_a100,diving48,0.0
0.030303030303030304,4,32,0.05787348586810229,4.0,0.0,slowfast_r50_diving48_full_e10_a100,diving48,0.0
0.04040404040404041,4,32,0.05787348586810229,4.037685060565276,0.0013458950201884253,slowfast_r50_diving48_full_e10_a100,diving48,0.0
0.05050505050505051,4,32,0.06191117092866756,4.226110363391656,0.008075370121130552,slowfast_r50_diving48_full_e10_a100,diving48,0.004037685060565274
0.06060606060606061,4,32,0.0740242261103634,4.979811574697174,0.034993270524899055,slowfast_r50_diving48_full_e10_a100,diving48,0.01615074024226111
0.07070707070707072,4,32,0.09152086137281291,6.185733512786003,0.07806191117092867,slowfast_r50_diving48_full_e10_a100,diving48,-0.05383580080753701
0.08080808080808081,4,32,0.12113055181695828,8.032301480484522,0.1440107671601615,slowfast_r50_diving48_full_e10_a100,diving48,-0.024226110363391645
0.09090909090909091,4,32,0.1440107671601615,9.765814266487213,0.20592193808882908,slowfast_r50_diving48_full_e10_a100,diving48,-0.0013458950201884201
0.10101010101010102,4,32,0.17496635262449528,11.763122476446837,0.2772543741588156,slowfast_r50_diving48_full_e10_a100,diving48,0.029609690444145353
0.11111111111111112,4,32,0.20861372812920592,13.835800807537012,0.351278600269179,slowfast_r50_diving48_full_e10_a100,diving48,-0.05518169582772542
0.12121212121212122,4,32,0.23149394347240915,15.493943472409152,0.4104979811574697,slowfast_r50_diving48_full_e10_a100,diving48,-0.032301480484522194
0.13131313131313133,4,32,0.2611036339165545,17.00134589502019,0.46433378196500674,slowfast_r50_diving48_full_e10_a100,diving48,-0.0026917900403768402
0.14141414141414144,4,32,0.2853297442799462,18.433378196500673,0.5154777927321669,slowfast_r50_diving48_full_e10_a100,diving48,0.021534320323014833
0.15151515151515152,4,32,0.3135935397039031,20.31763122476447,0.5827725437415882,slowfast_r50_diving48_full_e10_a100,diving48,0.04979811574697174
0.16161616161616163,4,32,0.3283983849259758,21.259757738896365,0.6164199192462988,slowfast_r50_diving48_full_e10_a100,diving48,0.06460296096904444
0.17171717171717174,4,32,0.34993270524899056,22.201884253028265,0.6500672947510094,slowfast_r50_diving48_full_e10_a100,diving48,0.08613728129205922
0.18181818181818182,4,32,0.360699865410498,22.993270524899057,0.6783310901749664,slowfast_r50_diving48_full_e10_a100,diving48,0.09690444145356664
0.19191919191919193,4,32,0.38088829071332436,24.010767160161507,0.7146702557200538,slowfast_r50_diving48_full_e10_a100,diving48,-0.12382234185733515
0.20202020202020204,4,32,0.3997308209959623,24.877523553162852,0.7456258411843876,slowfast_r50_diving48_full_e10_a100,diving48,-0.10497981157469721
0.21212121212121213,4,32,0.40511440107671604,25.442799461641993,0.765814266487214,slowfast_r50_diving48_full_e10_a100,diving48,-0.09959623149394348
0.22222222222222224,4,32,0.40915208613728127,25.857335127860026,0.7806191117092867,slowfast_r50_diving48_full_e10_a100,diving48,-0.09555854643337824
0.23232323232323235,4,32,0.42126514131897713,26.38492597577389,0.7994616419919246,slowfast_r50_diving48_full_e10_a100,diving48,-0.08344549125168238
0.24242424242424243,4,32,0.4266487213997308,26.8371467025572,0.8156123822341858,slowfast_r50_diving48_full_e10_a100,diving48,-0.0780619111709287
0.25252525252525254,4,32,0.4347240915208614,27.32705248990579,0.8331090174966352,slowfast_r50_diving48_full_e10_a100,diving48,-0.06998654104979812
0.26262626262626265,4,32,0.4347240915208614,27.40242261103634,0.8358008075370121,slowfast_r50_diving48_full_e10_a100,diving48,-0.06998654104979812
0.27272727272727276,4,32,0.4414535666218035,27.74158815612382,0.847913862718708,slowfast_r50_diving48_full_e10_a100,diving48,-0.063257065948856
0.2828282828282829,4,32,0.44549125168236875,27.930013458950203,0.8546433378196501,slowfast_r50_diving48_full_e10_a100,diving48,-0.05921938088829076
0.29292929292929293,4,32,0.44952893674293404,28.269179004037685,0.8667563930013459,slowfast_r50_diving48_full_e10_a100,diving48,-0.055181695827725474
0.30303030303030304,4,32,0.45625841184387617,28.721399730820995,0.882907133243607,slowfast_r50_diving48_full_e10_a100,diving48,-0.048452220726783346
0.31313131313131315,4,32,0.4576043068640646,28.8721399730821,0.8882907133243607,slowfast_r50_diving48_full_e10_a100,diving48,-0.0471063257065949
0.32323232323232326,4,32,0.4616419919246299,28.985195154777927,0.892328398384926,slowfast_r50_diving48_full_e10_a100,diving48,-0.04306864064602961
0.33333333333333337,4,32,0.46433378196500674,29.173620457604308,0.8990578734858681,slowfast_r50_diving48_full_e10_a100,diving48,-0.04037685060565277
0.3434343434343435,4,32,0.46567967698519513,29.24899057873486,0.901749663526245,slowfast_r50_diving48_full_e10_a100,diving48,-0.03903095558546438
0.3535353535353536,4,32,0.46567967698519513,29.362045760430686,0.9057873485868102,slowfast_r50_diving48_full_e10_a100,diving48,-0.03903095558546438
0.36363636363636365,4,32,0.4697173620457604,29.550471063257067,0.9125168236877523,slowfast_r50_diving48_full_e10_a100,diving48,-0.03499327052489909
0.37373737373737376,4,32,0.47240915208613726,29.625841184387617,0.9152086137281292,slowfast_r50_diving48_full_e10_a100,diving48,-0.03230148048452225
0.38383838383838387,4,32,0.47510094212651416,29.738896366083445,0.9192462987886945,slowfast_r50_diving48_full_e10_a100,diving48,-0.029609690444145353
0.393939393939394,4,32,0.47644683714670255,29.814266487214,0.9219380888290714,slowfast_r50_diving48_full_e10_a100,diving48,-0.02826379542395696
0.4040404040404041,4,32,0.4791386271870794,29.88963660834455,0.9246298788694481,slowfast_r50_diving48_full_e10_a100,diving48,-0.02557200538358012
0.4141414141414142,4,32,0.4791386271870794,29.88963660834455,0.9246298788694481,slowfast_r50_diving48_full_e10_a100,diving48,-0.02557200538358012
0.42424242424242425,4,32,0.48183041722745623,30.002691790040377,0.9286675639300135,slowfast_r50_diving48_full_e10_a100,diving48,-0.02288021534320328
0.43434343434343436,4,32,0.4845222072678331,30.078061911170927,0.9313593539703903,slowfast_r50_diving48_full_e10_a100,diving48,-0.020188425302826385
0.4444444444444445,4,32,0.4858681022880215,30.26648721399731,0.9380888290713324,slowfast_r50_diving48_full_e10_a100,diving48,-0.018842530282637993
0.4545454545454546,4,32,0.49125168236877526,30.53028263795424,0.9475100942126514,slowfast_r50_diving48_full_e10_a100,diving48,-0.013458950201884257
0.4646464646464647,4,32,0.49125168236877526,30.681022880215345,0.9528936742934051,slowfast_r50_diving48_full_e10_a100,diving48,-0.013458950201884257
0.4747474747474748,4,32,0.49125168236877526,30.756393001345895,0.955585464333782,slowfast_r50_diving48_full_e10_a100,diving48,-0.013458950201884257
0.48484848484848486,4,32,0.49259757738896365,30.869448183041722,0.9596231493943472,slowfast_r50_diving48_full_e10_a100,diving48,-0.012113055181695864
0.494949494949495,4,32,0.49259757738896365,30.869448183041722,0.9596231493943472,slowfast_r50_diving48_full_e10_a100,diving48,-0.012113055181695864
0.5050505050505051,4,32,0.4939434724091521,30.98250336473755,0.9636608344549125,slowfast_r50_diving48_full_e10_a100,diving48,-0.010767160161507416
0.5151515151515152,4,32,0.49663526244952894,31.057873485868104,0.9663526244952894,slowfast_r50_diving48_full_e10_a100,diving48,-0.008075370121130576
0.5252525252525253,4,32,0.49663526244952894,31.057873485868104,0.9663526244952894,slowfast_r50_diving48_full_e10_a100,diving48,-0.008075370121130576
0.5353535353535354,4,32,0.49663526244952894,31.057873485868104,0.9663526244952894,slowfast_r50_diving48_full_e10_a100,diving48,-0.008075370121130576
0.5454545454545455,4,32,0.49663526244952894,31.095558546433377,0.9676985195154778,slowfast_r50_diving48_full_e10_a100,diving48,-0.008075370121130576
0.5555555555555556,4,32,0.49663526244952894,31.095558546433377,0.9676985195154778,slowfast_r50_diving48_full_e10_a100,diving48,-0.008075370121130576
0.5656565656565657,4,32,0.49663526244952894,31.17092866756393,0.9703903095558546,slowfast_r50_diving48_full_e10_a100,diving48,-0.008075370121130576
0.5757575757575758,4,32,0.49663526244952894,31.17092866756393,0.9703903095558546,slowfast_r50_diving48_full_e10_a100,diving48,-0.008075370121130576
0.5858585858585859,4,32,0.49663526244952894,31.17092866756393,0.9703903095558546,slowfast_r50_diving48_full_e10_a100,diving48,-0.008075370121130576
0.595959595959596,4,32,0.49663526244952894,31.208613728129205,0.971736204576043,slowfast_r50_diving48_full_e10_a100,diving48,-0.008075370121130576
0.6060606060606061,4,32,0.4993270524899058,31.321668909825032,0.9757738896366084,slowfast_r50_diving48_full_e10_a100,diving48,-0.005383580080753736
0.6161616161616162,4,32,0.4993270524899058,31.321668909825032,0.9757738896366084,slowfast_r50_diving48_full_e10_a100,diving48,-0.005383580080753736
0.6262626262626263,4,32,0.5006729475100942,31.397039030955586,0.9784656796769852,slowfast_r50_diving48_full_e10_a100,diving48,-0.004037685060565344
0.6363636363636365,4,32,0.5020188425302826,31.434724091520863,0.9798115746971736,slowfast_r50_diving48_full_e10_a100,diving48,-0.0026917900403768957
0.6464646464646465,4,32,0.5020188425302826,31.472409152086136,0.9811574697173621,slowfast_r50_diving48_full_e10_a100,diving48,-0.0026917900403768957
0.6565656565656566,4,32,0.5033647375504711,31.54777927321669,0.9838492597577388,slowfast_r50_diving48_full_e10_a100,diving48,-0.0013458950201884479
0.6666666666666667,4,32,0.5033647375504711,31.54777927321669,0.9838492597577388,slowfast_r50_diving48_full_e10_a100,diving48,-0.0013458950201884479
0.6767676767676768,4,32,0.5033647375504711,31.585464333781964,0.9851951547779273,slowfast_r50_diving48_full_e10_a100,diving48,-0.0013458950201884479
0.686868686868687,4,32,0.5033647375504711,31.62314939434724,0.9865410497981157,slowfast_r50_diving48_full_e10_a100,diving48,-0.0013458950201884479
0.696969696969697,4,32,0.5033647375504711,31.62314939434724,0.9865410497981157,slowfast_r50_diving48_full_e10_a100,diving48,-0.0013458950201884479
0.7070707070707072,4,32,0.5033647375504711,31.62314939434724,0.9865410497981157,slowfast_r50_diving48_full_e10_a100,diving48,-0.0013458950201884479
0.7171717171717172,4,32,0.5033647375504711,31.660834454912518,0.9878869448183042,slowfast_r50_diving48_full_e10_a100,diving48,-0.0013458950201884479
0.7272727272727273,4,32,0.5033647375504711,31.736204576043068,0.990578734858681,slowfast_r50_diving48_full_e10_a100,diving48,-0.0013458950201884479
0.7373737373737375,4,32,0.5033647375504711,31.849259757738896,0.9946164199192463,slowfast_r50_diving48_full_e10_a100,diving48,-0.0013458950201884479
0.7474747474747475,4,32,0.5033647375504711,31.849259757738896,0.9946164199192463,slowfast_r50_diving48_full_e10_a100,diving48,-0.0013458950201884479
0.7575757575757577,4,32,0.5033647375504711,31.886944818304173,0.9959623149394348,slowfast_r50_diving48_full_e10_a100,diving48,-0.0013458950201884479
0.7676767676767677,4,32,0.5033647375504711,31.886944818304173,0.9959623149394348,slowfast_r50_diving48_full_e10_a100,diving48,-0.0013458950201884479
0.7777777777777778,4,32,0.5033647375504711,31.886944818304173,0.9959623149394348,slowfast_r50_diving48_full_e10_a100,diving48,-0.0013458950201884479
0.787878787878788,4,32,0.5033647375504711,31.886944818304173,0.9959623149394348,slowfast_r50_diving48_full_e10_a100,diving48,-0.0013458950201884479
0.797979797979798,4,32,0.5033647375504711,31.886944818304173,0.9959623149394348,slowfast_r50_diving48_full_e10_a100,diving48,-0.0013458950201884479
0.8080808080808082,4,32,0.5033647375504711,31.886944818304173,0.9959623149394348,slowfast_r50_diving48_full_e10_a100,diving48,-0.0013458950201884479
0.8181818181818182,4,32,0.5033647375504711,31.886944818304173,0.9959623149394348,slowfast_r50_diving48_full_e10_a100,diving48,-0.0013458950201884479
0.8282828282828284,4,32,0.5047106325706595,31.92462987886945,0.9973082099596231,slowfast_r50_diving48_full_e10_a100,diving48,0.0
0.8383838383838385,4,32,0.5047106325706595,31.962314939434723,0.9986541049798116,slowfast_r50_diving48_full_e10_a100,diving48,0.0
0.8484848484848485,4,32,0.5047106325706595,31.962314939434723,0.9986541049798116,slowfast_r50_diving48_full_e10_a100,diving48,0.0
0.8585858585858587,4,32,0.5047106325706595,31.962314939434723,0.9986541049798116,slowfast_r50_diving48_full_e10_a100,diving48,0.0
0.8686868686868687,4,32,0.5047106325706595,31.962314939434723,0.9986541049798116,slowfast_r50_diving48_full_e10_a100,diving48,0.0
0.8787878787878789,4,32,0.5047106325706595,32.0,1.0,slowfast_r50_diving48_full_e10_a100,diving48,0.0
0.888888888888889,4,32,0.5047106325706595,32.0,1.0,slowfast_r50_diving48_full_e10_a100,diving48,0.0
0.8989898989898991,4,32,0.5047106325706595,32.0,1.0,slowfast_r50_diving48_full_e10_a100,diving48,0.0
0.9090909090909092,4,32,0.5047106325706595,32.0,1.0,slowfast_r50_diving48_full_e10_a100,diving48,0.0
0.9191919191919192,4,32,0.5047106325706595,32.0,1.0,slowfast_r50_diving48_full_e10_a100,diving48,0.0
0.9292929292929294,4,32,0.5047106325706595,32.0,1.0,slowfast_r50_diving48_full_e10_a100,diving48,0.0
0.9393939393939394,4,32,0.5047106325706595,32.0,1.0,slowfast_r50_diving48_full_e10_a100,diving48,0.0
0.9494949494949496,4,32,0.5047106325706595,32.0,1.0,slowfast_r50_diving48_full_e10_a100,diving48,0.0
0.9595959595959597,4,32,0.5047106325706595,32.0,1.0,slowfast_r50_diving48_full_e10_a100,diving48,0.0
0.9696969696969697,4,32,0.5047106325706595,32.0,1.0,slowfast_r50_diving48_full_e10_a100,diving48,0.0
0.9797979797979799,4,32,0.5047106325706595,32.0,1.0,slowfast_r50_diving48_full_e10_a100,diving48,0.0
0.98989898989899,4,32,0.5047106325706595,32.0,1.0,slowfast_r50_diving48_full_e10_a100,diving48,0.0
1.0,4,32,0.5047106325706595,32.0,1.0,slowfast_r50_diving48_full_e10_a100,diving48,0.0
0.0,8,16,0.14535666218034993,8.0,0.0,slowfast_r50_diving48_full_e10_a100,diving48,0.0
0.010101010101010102,8,16,0.14535666218034993,8.0,0.0,slowfast_r50_diving48_full_e10_a100,diving48,0.0
0.020202020202020204,8,16,0.14535666218034993,8.0,0.0,slowfast_r50_diving48_full_e10_a100,diving48,0.0
0.030303030303030304,8,16,0.14535666218034993,8.0,0.0,slowfast_r50_diving48_full_e10_a100,diving48,0.0
0.04040404040404041,8,16,0.14535666218034993,8.0,0.0,slowfast_r50_diving48_full_e10_a100,diving48,0.0
0.05050505050505051,8,16,0.14535666218034993,8.0,0.0,slowfast_r50_diving48_full_e10_a100,diving48,0.0
0.06060606060606061,8,16,0.14535666218034993,8.010767160161507,0.0013458950201884253,slowfast_r50_diving48_full_e10_a100,diving48,0.0
0.07070707070707072,8,16,0.14670255720053835,8.053835800807537,0.006729475100942127,slowfast_r50_diving48_full_e10_a100,diving48,0.0013458950201884201
0.08080808080808081,8,16,0.1480484522207268,8.12920592193809,0.016150740242261104,slowfast_r50_diving48_full_e10_a100,diving48,0.002691790040376868
0.09090909090909091,8,16,0.14939434724091522,8.215343203230148,0.026917900403768506,slowfast_r50_diving48_full_e10_a100,diving48,0.004037685060565288
0.10101010101010102,8,16,0.1480484522207268,8.301480484522207,0.03768506056527591,slowfast_r50_diving48_full_e10_a100,diving48,0.002691790040376868
0.11111111111111112,8,16,0.14939434724091522,8.49528936742934,0.06191117092866756,slowfast_r50_diving48_full_e10_a100,diving48,0.004037685060565288
0.12121212121212122,8,16,0.1480484522207268,8.656796769851951,0.08209959623149395,slowfast_r50_diving48_full_e10_a100,diving48,0.002691790040376868
0.13131313131313133,8,16,0.14670255720053835,8.818304172274562,0.10228802153432032,slowfast_r50_diving48_full_e10_a100,diving48,0.0013458950201884201
0.14141414141414144,8,16,0.14939434724091522,8.947510094212651,0.11843876177658143,slowfast_r50_diving48_full_e10_a100,diving48,0.004037685060565288
0.15151515151515152,8,16,0.15074024226110364,9.098250336473756,0.13728129205921938,slowfast_r50_diving48_full_e10_a100,diving48,0.005383580080753708
0.16161616161616163,8,16,0.15881561238223418,9.378196500672948,0.17227456258411844,slowfast_r50_diving48_full_e10_a100,diving48,0.013458950201884257
0.17171717171717174,8,16,0.1641991924629879,9.636608344549126,0.20457604306864063,slowfast_r50_diving48_full_e10_a100,diving48,0.018842530282637965
0.18181818181818182,8,16,0.1695827725437416,9.905787348586811,0.23822341857335128,slowfast_r50_diving48_full_e10_a100,diving48,0.024226110363391673
0.19191919191919193,8,16,0.17496635262449528,10.131897711978466,0.26648721399730824,slowfast_r50_diving48_full_e10_a100,diving48,0.029609690444145353
0.20202020202020204,8,16,0.17900403768506057,10.347240915208614,0.2934051144010767,slowfast_r50_diving48_full_e10_a100,diving48,0.03364737550471064
0.21212121212121213,8,16,0.18438761776581428,10.541049798115747,0.31763122476446837,slowfast_r50_diving48_full_e10_a100,diving48,0.03903095558546435
0.22222222222222224,8,16,0.18842530282637954,10.745625841184388,0.34320323014804843,slowfast_r50_diving48_full_e10_a100,diving48,0.04306864064602961
0.23232323232323235,8,16,0.19784656796769853,10.960969044414536,0.37012113055181695,slowfast_r50_diving48_full_e10_a100,diving48,0.052489905787348606
0.24242424242424243,8,16,0.19246298788694483,11.133243606998654,0.3916554508748318,slowfast_r50_diving48_full_e10_a100,diving48,0.0471063257065949
0.25252525252525254,8,16,0.19515477792732167,11.240915208613728,0.40511440107671604,slowfast_r50_diving48_full_e10_a100,diving48,0.04979811574697174
0.26262626262626265,8,16,0.19515477792732167,11.391655450874831,0.423956931359354,slowfast_r50_diving48_full_e10_a100,diving48,0.04979811574697174
0.27272727272727276,8,16,0.19650067294751009,11.574697173620457,0.4468371467025572,slowfast_r50_diving48_full_e10_a100,diving48,0.05114401076716016
0.2828282828282829,8,16,0.20053835800807537,11.800807537012114,0.47510094212651416,slowfast_r50_diving48_full_e10_a100,diving48,0.05518169582772545
0.29292929292929293,8,16,0.2032301480484522,12.005383580080753,0.5006729475100942,slowfast_r50_diving48_full_e10_a100,diving48,-0.06056527590847913
0.30303030303030304,8,16,0.20592193808882908,12.080753701211306,0.5100942126514132,slowfast_r50_diving48_full_e10_a100,diving48,-0.05787348586810226
0.31313131313131315,8,16,0.20861372812920592,12.199192462987886,0.5248990578734859,slowfast_r50_diving48_full_e10_a100,diving48,-0.05518169582772542
0.32323232323232326,8,16,0.2072678331090175,12.30686406460296,0.5383580080753702,slowfast_r50_diving48_full_e10_a100,diving48,-0.05652759084791384
0.33333333333333337,8,16,0.20995962314939434,12.522207267833108,0.5652759084791387,slowfast_r50_diving48_full_e10_a100,diving48,-0.053835800807537
0.3434343434343435,8,16,0.20995962314939434,12.619111709286676,0.5773889636608345,slowfast_r50_diving48_full_e10_a100,diving48,-0.053835800807537
0.3535353535353536,8,16,0.20861372812920592,12.748317631224765,0.5935397039030955,slowfast_r50_diving48_full_e10_a100,diving48,-0.05518169582772542
0.36363636363636365,8,16,0.2072678331090175,12.812920592193809,0.6016150740242261,slowfast_r50_diving48_full_e10_a100,diving48,-0.05652759084791384
0.37373737373737376,8,16,0.2072678331090175,12.942126514131898,0.6177658142664872,slowfast_r50_diving48_full_e10_a100,diving48,-0.05652759084791384
0.38383838383838387,8,16,0.20861372812920592,13.071332436069987,0.6339165545087483,slowfast_r50_diving48_full_e10_a100,diving48,-0.05518169582772542
0.393939393939394,8,16,0.20861372812920592,13.189771197846568,0.648721399730821,slowfast_r50_diving48_full_e10_a100,diving48,-0.05518169582772542
0.4040404040404041,8,16,0.20861372812920592,13.340511440107672,0.6675639300134589,slowfast_r50_diving48_full_e10_a100,diving48,-0.05518169582772542
0.4141414141414142,8,16,0.20995962314939434,13.372812920592194,0.6716016150740243,slowfast_r50_diving48_full_e10_a100,diving48,-0.053835800807537
0.42424242424242425,8,16,0.21534320323014805,13.458950201884253,0.6823687752355316,slowfast_r50_diving48_full_e10_a100,diving48,-0.04845222072678329
0.43434343434343436,8,16,0.2180349932705249,13.588156123822342,0.6985195154777928,slowfast_r50_diving48_full_e10_a100,diving48,-0.04576043068640645
0.4444444444444445,8,16,0.2193808882907133,13.64199192462988,0.7052489905787349,slowfast_r50_diving48_full_e10_a100,diving48,-0.04441453566621803
0.4545454545454546,8,16,0.2234185733512786,13.749663526244953,0.7187079407806191,slowfast_r50_diving48_full_e10_a100,diving48,-0.04037685060565274
0.4646464646464647,8,16,0.22476446837146702,13.846567967698519,0.730820995962315,slowfast_r50_diving48_full_e10_a100,diving48,-0.03903095558546432
0.4747474747474748,8,16,0.22476446837146702,13.975773889636608,0.746971736204576,slowfast_r50_diving48_full_e10_a100,diving48,-0.03903095558546432
0.48484848484848486,8,16,0.2234185733512786,14.083445491251682,0.7604306864064603,slowfast_r50_diving48_full_e10_a100,diving48,-0.04037685060565274
0.494949494949495,8,16,0.22611036339165544,14.158815612382234,0.7698519515477793,slowfast_r50_diving48_full_e10_a100,diving48,-0.0376850605652759
0.5050505050505051,8,16,0.2288021534320323,14.234185733512787,0.7792732166890982,slowfast_r50_diving48_full_e10_a100,diving48,-0.034993270524899034
0.5151515151515152,8,16,0.23014804845222073,14.277254374158815,0.784656796769852,slowfast_r50_diving48_full_e10_a100,diving48,-0.033647375504710614
0.5252525252525253,8,16,0.23149394347240915,14.374158815612383,0.7967698519515478,slowfast_r50_diving48_full_e10_a100,diving48,-0.032301480484522194
0.5353535353535354,8,16,0.23283983849259757,14.406460296096904,0.800807537012113,slowfast_r50_diving48_full_e10_a100,diving48,-0.030955585464333774
0.5454545454545455,8,16,0.23418573351278602,14.514131897711978,0.8142664872139973,slowfast_r50_diving48_full_e10_a100,diving48,-0.029609690444145326
0.5555555555555556,8,16,0.23553162853297444,14.5464333781965,0.8183041722745625,slowfast_r50_diving48_full_e10_a100,diving48,-0.028263795423956906
0.5656565656565657,8,16,0.23553162853297444,14.578734858681022,0.8223418573351279,slowfast_r50_diving48_full_e10_a100,diving48,-0.028263795423956906
0.5757575757575758,8,16,0.23822341857335128,14.643337819650068,0.8304172274562585,slowfast_r50_diving48_full_e10_a100,diving48,-0.025572005383580065
0.5858585858585859,8,16,0.23822341857335128,14.707940780619111,0.8384925975773889,slowfast_r50_diving48_full_e10_a100,diving48,-0.025572005383580065
0.595959595959596,8,16,0.24226110363391656,14.751009421265142,0.8438761776581427,slowfast_r50_diving48_full_e10_a100,diving48,-0.021534320323014777
0.6060606060606061,8,16,0.2449528936742934,14.79407806191117,0.8492597577388964,slowfast_r50_diving48_full_e10_a100,diving48,-0.018842530282637937
0.6161616161616162,8,16,0.24629878869448182,14.858681022880216,0.857335127860027,slowfast_r50_diving48_full_e10_a100,diving48,-0.017496635262449517
0.6262626262626263,8,16,0.24764468371467024,14.901749663526244,0.8627187079407806,slowfast_r50_diving48_full_e10_a100,diving48,-0.016150740242261097
0.6363636363636365,8,16,0.24764468371467024,14.92328398384926,0.8654104979811574,slowfast_r50_diving48_full_e10_a100,diving48,-0.016150740242261097
0.6464646464646465,8,16,0.2489905787348587,14.977119784656796,0.8721399730820996,slowfast_r50_diving48_full_e10_a100,diving48,-0.014804845222072649
0.6565656565656566,8,16,0.24764468371467024,15.020188425302827,0.8775235531628532,slowfast_r50_diving48_full_e10_a100,diving48,-0.016150740242261097
0.6666666666666667,8,16,0.2489905787348587,15.074024226110364,0.8842530282637954,slowfast_r50_diving48_full_e10_a100,diving48,-0.014804845222072649
0.6767676767676768,8,16,0.2489905787348587,15.095558546433379,0.8869448183041723,slowfast_r50_diving48_full_e10_a100,diving48,-0.014804845222072649
0.686868686868687,8,16,0.2489905787348587,15.106325706594886,0.8882907133243607,slowfast_r50_diving48_full_e10_a100,diving48,-0.014804845222072649
0.696969696969697,8,16,0.25168236877523553,15.21399730820996,0.901749663526245,slowfast_r50_diving48_full_e10_a100,diving48,-0.012113055181695809
0.7070707070707072,8,16,0.25168236877523553,15.25706594885599,0.9071332436069987,slowfast_r50_diving48_full_e10_a100,diving48,-0.012113055181695809
0.7171717171717172,8,16,0.25168236877523553,15.267833109017497,0.9084791386271871,slowfast_r50_diving48_full_e10_a100,diving48,-0.012113055181695809
0.7272727272727273,8,16,0.25168236877523553,15.321668909825034,0.9152086137281292,slowfast_r50_diving48_full_e10_a100,diving48,-0.012113055181695809
0.7373737373737375,8,16,0.25168236877523553,15.353970390309556,0.9192462987886945,slowfast_r50_diving48_full_e10_a100,diving48,-0.012113055181695809
0.7474747474747475,8,16,0.253028263795424,15.407806191117093,0.9259757738896366,slowfast_r50_diving48_full_e10_a100,diving48,-0.010767160161507361
0.7575757575757577,8,16,0.2543741588156124,15.440107671601615,0.9300134589502019,slowfast_r50_diving48_full_e10_a100,diving48,-0.009421265141318969
0.7676767676767677,8,16,0.2543741588156124,15.472409152086136,0.9340511440107672,slowfast_r50_diving48_full_e10_a100,diving48,-0.009421265141318969
0.7777777777777778,8,16,0.2557200538358008,15.515477792732167,0.9394347240915208,slowfast_r50_diving48_full_e10_a100,diving48,-0.00807537012113052
0.787878787878788,8,16,0.2557200538358008,15.537012113055182,0.9421265141318977,slowfast_r50_diving48_full_e10_a100,diving48,-0.00807537012113052
0.797979797979798,8,16,0.2557200538358008,15.569313593539704,0.946164199192463,slowfast_r50_diving48_full_e10_a100,diving48,-0.00807537012113052
0.8080808080808082,8,16,0.2557200538358008,15.569313593539704,0.946164199192463,slowfast_r50_diving48_full_e10_a100,diving48,-0.00807537012113052
0.8181818181818182,8,16,0.2557200538358008,15.58008075370121,0.9475100942126514,slowfast_r50_diving48_full_e10_a100,diving48,-0.00807537012113052
0.8282828282828284,8,16,0.2557200538358008,15.590847913862719,0.9488559892328399,slowfast_r50_diving48_full_e10_a100,diving48,-0.00807537012113052
0.8383838383838385,8,16,0.2557200538358008,15.612382234185734,0.9515477792732167,slowfast_r50_diving48_full_e10_a100,diving48,-0.00807537012113052
0.8484848484848485,8,16,0.2557200538358008,15.62314939434724,0.9528936742934051,slowfast_r50_diving48_full_e10_a100,diving48,-0.00807537012113052
0.8585858585858587,8,16,0.2543741588156124,15.633916554508748,0.9542395693135935,slowfast_r50_diving48_full_e10_a100,diving48,-0.009421265141318969
0.8686868686868687,8,16,0.25841184387617766,15.698519515477793,0.9623149394347241,slowfast_r50_diving48_full_e10_a100,diving48,-0.0053835800807536804
0.8787878787878789,8,16,0.2611036339165545,15.75235531628533,0.9690444145356663,slowfast_r50_diving48_full_e10_a100,diving48,-0.0026917900403768402
0.888888888888889,8,16,0.2611036339165545,15.784656796769852,0.9730820995962315,slowfast_r50_diving48_full_e10_a100,diving48,-0.0026917900403768402
0.8989898989898991,8,16,0.2611036339165545,15.795423956931359,0.9744279946164199,slowfast_r50_diving48_full_e10_a100,diving48,-0.0026917900403768402
0.9090909090909092,8,16,0.2611036339165545,15.816958277254374,0.9771197846567967,slowfast_r50_diving48_full_e10_a100,diving48,-0.0026917900403768402
0.9191919191919192,8,16,0.26244952893674295,15.838492597577389,0.9798115746971736,slowfast_r50_diving48_full_e10_a100,diving48,-0.0013458950201883924
0.9292929292929294,8,16,0.26244952893674295,15.87079407806191,0.9838492597577388,slowfast_r50_diving48_full_e10_a100,diving48,-0.0013458950201883924
0.9393939393939394,8,16,0.26244952893674295,15.88156123822342,0.9851951547779273,slowfast_r50_diving48_full_e10_a100,diving48,-0.0013458950201883924
0.9494949494949496,8,16,0.26244952893674295,15.903095558546433,0.9878869448183042,slowfast_r50_diving48_full_e10_a100,diving48,-0.0013458950201883924
0.9595959595959597,8,16,0.26244952893674295,15.924629878869448,0.990578734858681,slowfast_r50_diving48_full_e10_a100,diving48,-0.0013458950201883924
0.9696969696969697,8,16,0.26244952893674295,15.935397039030956,0.9919246298788694,slowfast_r50_diving48_full_e10_a100,diving48,-0.0013458950201883924
