video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
Be4hwJOMK2k,44,300,5,32,25,16,cov25_s16,True,0.99801105260849,vivit,kinetics400
VgqbAvvnbdc,44,300,5,32,25,16,cov25_s16,False,0.7108036279678345,vivit,kinetics400
vmJsdW8sYlc,44,300,5,32,25,16,cov25_s16,True,0.997786283493042,vivit,kinetics400
6IiNKVtW4pA,44,301,5,32,25,16,cov25_s16,True,0.9999490976333618,vivit,kinetics400
9fygsDgFWJE,45,299,5,32,25,16,cov25_s16,False,0.7006626129150391,vivit,kinetics400
RUNwB3-Qxqg,45,299,5,32,25,16,cov25_s16,False,0.9922823309898376,vivit,kinetics400
a89S3wQAPgU,45,300,5,32,25,16,cov25_s16,False,0.335114449262619,vivit,kinetics400
4uRG1e66WHM,45,300,5,32,25,16,cov25_s16,False,0.35199037194252014,vivit,kinetics400
-0yP0wBW_uQ,45,300,5,32,25,16,cov25_s16,False,0.33575382828712463,vivit,kinetics400
-6CM7VV8-_w,45,300,5,32,25,16,cov25_s16,False,0.021673748269677162,vivit,kinetics400
dkofkLOKPw4,45,300,5,32,25,16,cov25_s16,True,0.9879216551780701,vivit,kinetics400
1AlH6EMWtgg,45,300,5,32,25,16,cov25_s16,False,0.6603725552558899,vivit,kinetics400
LGM_DJrTjG8,45,139,3,32,25,16,cov25_s16,False,0.5850091576576233,vivit,kinetics400
WEwORc3Jjek,45,142,3,32,25,16,cov25_s16,False,0.5851503014564514,vivit,kinetics400
VMvBluSpgAM,45,255,4,32,25,16,cov25_s16,False,0.2987055480480194,vivit,kinetics400
tv58Uzafi4Y,45,300,5,32,25,16,cov25_s16,False,0.4499433636665344,vivit,kinetics400
0iSjGako8Sg,45,230,4,32,25,16,cov25_s16,True,0.22743189334869385,vivit,kinetics400
w3agQK6vn3s,45,300,5,32,25,16,cov25_s16,False,0.21350599825382233,vivit,kinetics400
zPnxWJkxhWs,45,300,5,32,25,16,cov25_s16,False,0.13109929859638214,vivit,kinetics400
7oAWYqkfBic,45,300,5,32,25,16,cov25_s16,False,0.46858590841293335,vivit,kinetics400
iy28Zgx2bCM,45,300,5,32,25,16,cov25_s16,True,0.9974269270896912,vivit,kinetics400
5TKZkfFWzJ8,45,300,5,32,25,16,cov25_s16,True,0.7784631252288818,vivit,kinetics400
gtK8EyYLFl0,45,78,2,32,25,16,cov25_s16,False,0.5302361845970154,vivit,kinetics400
mUyr0FzeMzw,45,209,4,32,25,16,cov25_s16,False,0.18477728962898254,vivit,kinetics400
mFnaEqGSNPM,46,300,5,32,25,16,cov25_s16,True,0.9997240900993347,vivit,kinetics400
mF60o9sr1rA,46,300,5,32,25,16,cov25_s16,True,0.9999575614929199,vivit,kinetics400
vfRI74PIJL8,46,300,5,32,25,16,cov25_s16,True,0.9999760389328003,vivit,kinetics400
ToUiJX7AgC0,46,301,5,32,25,16,cov25_s16,True,0.9999464750289917,vivit,kinetics400
C7KAp4KqabU,46,300,5,32,25,16,cov25_s16,True,0.9999802112579346,vivit,kinetics400
kV-S-yMEHTk,46,300,5,32,25,16,cov25_s16,True,0.9999912977218628,vivit,kinetics400
0N8szFGAmMw,46,300,5,32,25,16,cov25_s16,True,0.9990085959434509,vivit,kinetics400
-bVVs-_nntQ,46,300,5,32,25,16,cov25_s16,True,0.9987756609916687,vivit,kinetics400
Zr6VEZQt9uQ,46,300,5,32,25,16,cov25_s16,True,0.9999909400939941,vivit,kinetics400
0IYm78aUXUE,46,207,4,32,25,16,cov25_s16,False,0.8011844754219055,vivit,kinetics400
5KAaFJZpuCg,46,300,5,32,25,16,cov25_s16,True,0.999996542930603,vivit,kinetics400
a-NgFE9Lr5E,46,300,5,32,25,16,cov25_s16,True,0.9999486207962036,vivit,kinetics400
8jtJmMQBAIw,46,301,5,32,25,16,cov25_s16,True,0.9999445676803589,vivit,kinetics400
mCJl0fJF7ic,46,300,5,32,25,16,cov25_s16,True,0.9999638795852661,vivit,kinetics400
fVbRsriM1eQ,46,300,5,32,25,16,cov25_s16,True,0.999988317489624,vivit,kinetics400
1t79Yoscj0U,46,300,5,32,25,16,cov25_s16,True,0.999956488609314,vivit,kinetics400
2DfK16gO5mc,46,300,5,32,25,16,cov25_s16,True,0.9999804496765137,vivit,kinetics400
43AK3JkqaYI,46,300,5,32,25,16,cov25_s16,True,0.9999929666519165,vivit,kinetics400
tNr-tFCmC7o,46,300,5,32,25,16,cov25_s16,True,0.9999271631240845,vivit,kinetics400
OpzftHaatzI,46,300,5,32,25,16,cov25_s16,True,0.9999966621398926,vivit,kinetics400
kej7UUhnsOY,47,245,4,32,25,16,cov25_s16,False,0.8422196507453918,vivit,kinetics400
mCaCagGJK2I,47,300,5,32,25,16,cov25_s16,True,0.9998176693916321,vivit,kinetics400
-2yTc7WxGMM,47,301,5,32,25,16,cov25_s16,True,0.9991002082824707,vivit,kinetics400
Cx614Q4Zf4o,47,300,5,32,25,16,cov25_s16,False,0.9008439183235168,vivit,kinetics400
wokH4LjwRBU,47,300,5,32,25,16,cov25_s16,False,0.9995342493057251,vivit,kinetics400
6M2PO4K78Pg,47,300,5,32,25,16,cov25_s16,False,0.8979188799858093,vivit,kinetics400
ow8NpvAOHec,47,300,5,32,25,16,cov25_s16,True,0.9207618236541748,vivit,kinetics400
clBAAioR2pE,47,300,5,32,25,16,cov25_s16,True,0.46728673577308655,vivit,kinetics400
fcWWf5cAnWQ,47,300,5,32,25,16,cov25_s16,False,0.23921123147010803,vivit,kinetics400
rj1drR2Gxks,47,300,5,32,25,16,cov25_s16,True,0.9988344311714172,vivit,kinetics400
5tWk5f4UF_8,47,300,5,32,25,16,cov25_s16,True,0.9779505133628845,vivit,kinetics400
aYSMr16mkrc,47,300,5,32,25,16,cov25_s16,True,0.8476977348327637,vivit,kinetics400
NtHxIbhqYCU,47,300,5,32,25,16,cov25_s16,True,0.9997159838676453,vivit,kinetics400
GVpVm4e6CLQ,47,300,5,32,25,16,cov25_s16,False,0.6028726100921631,vivit,kinetics400
b1g4EWJyDpk,47,300,5,32,25,16,cov25_s16,True,0.9998668432235718,vivit,kinetics400
B2bmIHbvArc,47,177,3,32,25,16,cov25_s16,True,0.9998278617858887,vivit,kinetics400
ypHnRXv7ATI,47,179,3,32,25,16,cov25_s16,False,0.4396563470363617,vivit,kinetics400
85hQH3eiurQ,47,300,5,32,25,16,cov25_s16,True,0.6259121298789978,vivit,kinetics400
qb32S6TBQJI,47,299,5,32,25,16,cov25_s16,False,0.749805748462677,vivit,kinetics400
oIz61-3WrqI,47,300,5,32,25,16,cov25_s16,True,0.9997432827949524,vivit,kinetics400
FbImz9B2jBY,48,300,5,32,25,16,cov25_s16,False,0.5618504285812378,vivit,kinetics400
dLPysQnsT0Q,48,246,4,32,25,16,cov25_s16,False,0.7657923698425293,vivit,kinetics400
0d2XdZRy2fc,48,24,1,32,25,16,cov25_s16,False,0.12858936190605164,vivit,kinetics400
eECGtFjKTY8,48,300,5,32,25,16,cov25_s16,False,0.04617772251367569,vivit,kinetics400
7Hh4h3KvhIM,48,300,5,32,25,16,cov25_s16,False,0.565410315990448,vivit,kinetics400
qKKFKvJg_5E,48,153,3,32,25,16,cov25_s16,True,0.9994128942489624,vivit,kinetics400
u9qR9c2HsA4,48,300,5,32,25,16,cov25_s16,False,0.6846029162406921,vivit,kinetics400
xCQQGcnH-U0,48,201,4,32,25,16,cov25_s16,False,0.7388232946395874,vivit,kinetics400
wZy9328QAow,48,300,5,32,25,16,cov25_s16,False,0.8052994608879089,vivit,kinetics400
5alRoEFZJCs,48,300,5,32,25,16,cov25_s16,False,0.9999686479568481,vivit,kinetics400
MHQSH4QlQoo,48,300,5,32,25,16,cov25_s16,True,0.9775640368461609,vivit,kinetics400
Q6l5os980Ps,48,300,5,32,25,16,cov25_s16,True,0.7862275838851929,vivit,kinetics400
Y785o_jKBVU,48,300,5,32,25,16,cov25_s16,True,0.9960101842880249,vivit,kinetics400
hVwWw6YQmfE,48,300,5,32,25,16,cov25_s16,False,0.7103423476219177,vivit,kinetics400
LFS0OYBiEeU,48,300,5,32,25,16,cov25_s16,False,0.29413455724716187,vivit,kinetics400
Pxj9gmt4PnM,48,300,5,32,25,16,cov25_s16,False,0.9062938690185547,vivit,kinetics400
SXk_o2WnEJw,48,300,5,32,25,16,cov25_s16,False,0.29060855507850647,vivit,kinetics400
AsPjORZU-cU,48,300,5,32,25,16,cov25_s16,True,0.6712650656700134,vivit,kinetics400
-C_s9oUnFek,48,237,4,32,25,16,cov25_s16,False,0.39655598998069763,vivit,kinetics400
l_9GEyNNkJU,48,300,5,32,25,16,cov25_s16,False,0.6600279211997986,vivit,kinetics400
HV0Hs4UysUM,49,300,5,32,25,16,cov25_s16,False,0.4642939269542694,vivit,kinetics400
XbDTCf515XE,49,300,5,32,25,16,cov25_s16,True,0.999450147151947,vivit,kinetics400
RlFMUo-__JE,49,300,5,32,25,16,cov25_s16,False,0.38472312688827515,vivit,kinetics400
qNcTjhOhg0M,49,300,5,32,25,16,cov25_s16,True,0.998187243938446,vivit,kinetics400
BpjfZYjF7W0,49,300,5,32,25,16,cov25_s16,False,0.42531147599220276,vivit,kinetics400
jEi37FhW-9s,49,300,5,32,25,16,cov25_s16,False,0.9843410849571228,vivit,kinetics400
ursxaisH0eI,49,300,5,32,25,16,cov25_s16,True,0.9967691898345947,vivit,kinetics400
qMGREwwh4xQ,49,300,5,32,25,16,cov25_s16,True,0.5032249093055725,vivit,kinetics400
VCiihiWyHGU,49,300,5,32,25,16,cov25_s16,True,0.9995235204696655,vivit,kinetics400
i2SUnUVgzCQ,49,300,5,32,25,16,cov25_s16,False,0.6382666826248169,vivit,kinetics400
5w7-2_KAP2k,49,300,5,32,25,16,cov25_s16,True,0.9999909400939941,vivit,kinetics400
9RKVtmshPrg,49,300,5,32,25,16,cov25_s16,False,0.9289602637290955,vivit,kinetics400
KvgYLMfQh8Q,49,300,5,32,25,16,cov25_s16,False,0.4239961504936218,vivit,kinetics400
-6k2ntyDP-c,49,300,5,32,25,16,cov25_s16,True,0.9998780488967896,vivit,kinetics400
DR0WB_0vn90,49,300,5,32,25,16,cov25_s16,False,0.8654525279998779,vivit,kinetics400
fEIv2ECvymg,49,138,3,32,25,16,cov25_s16,False,0.9605686068534851,vivit,kinetics400
71Rq1rCY7N4,49,300,5,32,25,16,cov25_s16,False,0.3081786334514618,vivit,kinetics400
a6KJuGCozc4,49,300,5,32,25,16,cov25_s16,True,0.94586181640625,vivit,kinetics400
0lO-ekw5nI4,49,300,5,32,25,16,cov25_s16,False,0.9989939332008362,vivit,kinetics400
xbwxysJ8Cjs,49,219,4,32,25,16,cov25_s16,False,0.34689024090766907,vivit,kinetics400
Lz2aUsmtGGc,50,300,5,32,25,16,cov25_s16,True,0.9646459221839905,vivit,kinetics400
5OQqrkcP5mQ,50,300,5,32,25,16,cov25_s16,True,0.9477714896202087,vivit,kinetics400
BTXbUwxmdHM,50,300,5,32,25,16,cov25_s16,True,0.999967098236084,vivit,kinetics400
4Xn_uxgQl8g,50,300,5,32,25,16,cov25_s16,True,0.9997082352638245,vivit,kinetics400
QeYMRKn6Q88,50,226,4,32,25,16,cov25_s16,True,0.9985053539276123,vivit,kinetics400
DlIUMYGMD3w,50,102,2,32,25,16,cov25_s16,True,0.999990701675415,vivit,kinetics400
2WaqbqfIbKc,50,267,5,32,25,16,cov25_s16,True,0.9999938011169434,vivit,kinetics400
iHto-rgy07o,50,300,5,32,25,16,cov25_s16,False,0.7784777879714966,vivit,kinetics400
H5aL-_PAsZ0,50,300,5,32,25,16,cov25_s16,False,0.06236901134252548,vivit,kinetics400
NOa-Gw6U9Hs,50,300,5,32,25,16,cov25_s16,False,0.058211274445056915,vivit,kinetics400
isW9E-Zp90A,50,224,4,32,25,16,cov25_s16,False,0.7405948638916016,vivit,kinetics400
jYJTxUnCymg,50,300,5,32,25,16,cov25_s16,False,0.2342715710401535,vivit,kinetics400
V7dnKPBg1dE,50,242,4,32,25,16,cov25_s16,True,0.9955556988716125,vivit,kinetics400
7dq9lT6aoHA,50,302,5,32,25,16,cov25_s16,True,0.9999972581863403,vivit,kinetics400
Th9xAMjTHOU,50,300,5,32,25,16,cov25_s16,True,0.9970711469650269,vivit,kinetics400
4ldkCXAamHc,50,300,5,32,25,16,cov25_s16,False,0.1258607655763626,vivit,kinetics400
COIqoei564c,50,300,5,32,25,16,cov25_s16,False,0.5337681174278259,vivit,kinetics400
r5c12Eo__jY,50,300,5,32,25,16,cov25_s16,False,0.9935320615768433,vivit,kinetics400
QEM-POM2IOo,50,300,5,32,25,16,cov25_s16,False,0.9496524930000305,vivit,kinetics400
0l74QJmidNw,50,300,5,32,25,16,cov25_s16,True,0.7465766668319702,vivit,kinetics400
3MaRw9CeE40,51,300,5,32,25,16,cov25_s16,False,0.8914997577667236,vivit,kinetics400
EB7NgPQ8C80,51,300,5,32,25,16,cov25_s16,True,0.9962291121482849,vivit,kinetics400
EUlE7Ct-ggM,51,300,5,32,25,16,cov25_s16,True,0.46641597151756287,vivit,kinetics400
PfP2NE7glKg,51,223,4,32,25,16,cov25_s16,False,0.33995580673217773,vivit,kinetics400
Be4hwJOMK2k,44,300,32,32,50,1,cov50_s1,True,0.9999953508377075,vivit,kinetics400
VgqbAvvnbdc,44,300,32,32,50,1,cov50_s1,False,0.583147406578064,vivit,kinetics400
vmJsdW8sYlc,44,300,32,32,50,1,cov50_s1,True,0.9987962245941162,vivit,kinetics400
6IiNKVtW4pA,44,301,32,32,50,1,cov50_s1,True,0.9999904632568359,vivit,kinetics400
9fygsDgFWJE,45,299,32,32,50,1,cov50_s1,False,0.8645365238189697,vivit,kinetics400
RUNwB3-Qxqg,45,299,32,32,50,1,cov50_s1,False,0.9837440848350525,vivit,kinetics400
a89S3wQAPgU,45,300,32,32,50,1,cov50_s1,False,0.4230503439903259,vivit,kinetics400
4uRG1e66WHM,45,300,32,32,50,1,cov50_s1,True,0.6390615701675415,vivit,kinetics400
-0yP0wBW_uQ,45,300,32,32,50,1,cov50_s1,False,0.5728684067726135,vivit,kinetics400
-6CM7VV8-_w,45,300,32,32,50,1,cov50_s1,False,0.4404255747795105,vivit,kinetics400
dkofkLOKPw4,45,300,32,32,50,1,cov50_s1,True,0.9920700192451477,vivit,kinetics400
1AlH6EMWtgg,45,300,32,32,50,1,cov50_s1,True,0.4547329545021057,vivit,kinetics400
LGM_DJrTjG8,45,139,32,32,50,1,cov50_s1,False,0.6963462233543396,vivit,kinetics400
WEwORc3Jjek,45,142,32,32,50,1,cov50_s1,True,0.517183780670166,vivit,kinetics400
VMvBluSpgAM,45,255,32,32,50,1,cov50_s1,True,0.4861955940723419,vivit,kinetics400
tv58Uzafi4Y,45,300,32,32,50,1,cov50_s1,False,0.9653370380401611,vivit,kinetics400
0iSjGako8Sg,45,230,32,32,50,1,cov50_s1,True,0.5265495777130127,vivit,kinetics400
w3agQK6vn3s,45,300,32,32,50,1,cov50_s1,False,0.9899618625640869,vivit,kinetics400
zPnxWJkxhWs,45,300,32,32,50,1,cov50_s1,False,0.9244857430458069,vivit,kinetics400
7oAWYqkfBic,45,300,32,32,50,1,cov50_s1,False,0.8032156229019165,vivit,kinetics400
iy28Zgx2bCM,45,300,32,32,50,1,cov50_s1,True,0.950842559337616,vivit,kinetics400
5TKZkfFWzJ8,45,300,32,32,50,1,cov50_s1,True,0.999675989151001,vivit,kinetics400
gtK8EyYLFl0,45,78,32,32,50,1,cov50_s1,False,0.44148388504981995,vivit,kinetics400
mUyr0FzeMzw,45,209,32,32,50,1,cov50_s1,False,0.7565751075744629,vivit,kinetics400
mFnaEqGSNPM,46,300,32,32,50,1,cov50_s1,True,0.9999492168426514,vivit,kinetics400
mF60o9sr1rA,46,300,32,32,50,1,cov50_s1,True,0.9999780654907227,vivit,kinetics400
vfRI74PIJL8,46,300,32,32,50,1,cov50_s1,True,0.9999874830245972,vivit,kinetics400
ToUiJX7AgC0,46,301,32,32,50,1,cov50_s1,True,0.999948263168335,vivit,kinetics400
C7KAp4KqabU,46,300,32,32,50,1,cov50_s1,True,0.9999954700469971,vivit,kinetics400
kV-S-yMEHTk,46,300,32,32,50,1,cov50_s1,True,0.9999947547912598,vivit,kinetics400
0N8szFGAmMw,46,300,32,32,50,1,cov50_s1,True,0.9999186992645264,vivit,kinetics400
-bVVs-_nntQ,46,300,32,32,50,1,cov50_s1,True,0.999386191368103,vivit,kinetics400
Zr6VEZQt9uQ,46,300,32,32,50,1,cov50_s1,True,0.9999970197677612,vivit,kinetics400
0IYm78aUXUE,46,207,32,32,50,1,cov50_s1,False,0.8851571679115295,vivit,kinetics400
5KAaFJZpuCg,46,300,32,32,50,1,cov50_s1,True,0.9999881982803345,vivit,kinetics400
a-NgFE9Lr5E,46,300,32,32,50,1,cov50_s1,True,0.9999927282333374,vivit,kinetics400
8jtJmMQBAIw,46,301,32,32,50,1,cov50_s1,True,0.9994950294494629,vivit,kinetics400
mCJl0fJF7ic,46,300,32,32,50,1,cov50_s1,True,0.9999916553497314,vivit,kinetics400
fVbRsriM1eQ,46,300,32,32,50,1,cov50_s1,True,0.9999896287918091,vivit,kinetics400
1t79Yoscj0U,46,300,32,32,50,1,cov50_s1,True,0.9999797344207764,vivit,kinetics400
2DfK16gO5mc,46,300,32,32,50,1,cov50_s1,True,0.9999771118164062,vivit,kinetics400
43AK3JkqaYI,46,300,32,32,50,1,cov50_s1,True,0.9999898672103882,vivit,kinetics400
tNr-tFCmC7o,46,300,32,32,50,1,cov50_s1,True,0.9999300241470337,vivit,kinetics400
OpzftHaatzI,46,300,32,32,50,1,cov50_s1,True,0.9999980926513672,vivit,kinetics400
kej7UUhnsOY,47,245,32,32,50,1,cov50_s1,True,0.9097685217857361,vivit,kinetics400
mCaCagGJK2I,47,300,32,32,50,1,cov50_s1,True,0.9999672174453735,vivit,kinetics400
-2yTc7WxGMM,47,301,32,32,50,1,cov50_s1,True,0.9982580542564392,vivit,kinetics400
Cx614Q4Zf4o,47,300,32,32,50,1,cov50_s1,True,0.9990050196647644,vivit,kinetics400
wokH4LjwRBU,47,300,32,32,50,1,cov50_s1,False,0.9992774128913879,vivit,kinetics400
6M2PO4K78Pg,47,300,32,32,50,1,cov50_s1,False,0.9914566874504089,vivit,kinetics400
ow8NpvAOHec,47,300,32,32,50,1,cov50_s1,True,0.9998931884765625,vivit,kinetics400
clBAAioR2pE,47,300,32,32,50,1,cov50_s1,False,0.7435404062271118,vivit,kinetics400
fcWWf5cAnWQ,47,300,32,32,50,1,cov50_s1,True,0.9997860789299011,vivit,kinetics400
rj1drR2Gxks,47,300,32,32,50,1,cov50_s1,True,0.9988855719566345,vivit,kinetics400
5tWk5f4UF_8,47,300,32,32,50,1,cov50_s1,True,0.8013057112693787,vivit,kinetics400
aYSMr16mkrc,47,300,32,32,50,1,cov50_s1,True,0.9000194668769836,vivit,kinetics400
NtHxIbhqYCU,47,300,32,32,50,1,cov50_s1,True,0.9998823404312134,vivit,kinetics400
GVpVm4e6CLQ,47,300,32,32,50,1,cov50_s1,True,0.9978530406951904,vivit,kinetics400
b1g4EWJyDpk,47,300,32,32,50,1,cov50_s1,True,0.999875545501709,vivit,kinetics400
B2bmIHbvArc,47,177,32,32,50,1,cov50_s1,True,0.9998948574066162,vivit,kinetics400
ypHnRXv7ATI,47,179,32,32,50,1,cov50_s1,True,0.9560346007347107,vivit,kinetics400
85hQH3eiurQ,47,300,32,32,50,1,cov50_s1,True,0.5881238579750061,vivit,kinetics400
qb32S6TBQJI,47,299,32,32,50,1,cov50_s1,True,0.9998723268508911,vivit,kinetics400
oIz61-3WrqI,47,300,32,32,50,1,cov50_s1,True,0.9999418258666992,vivit,kinetics400
FbImz9B2jBY,48,300,32,32,50,1,cov50_s1,False,0.4019404351711273,vivit,kinetics400
dLPysQnsT0Q,48,246,32,32,50,1,cov50_s1,False,0.6037933230400085,vivit,kinetics400
0d2XdZRy2fc,48,24,12,32,50,1,cov50_s1,False,0.6641159653663635,vivit,kinetics400
eECGtFjKTY8,48,300,32,32,50,1,cov50_s1,False,0.40931299328804016,vivit,kinetics400
7Hh4h3KvhIM,48,300,32,32,50,1,cov50_s1,True,0.7584593892097473,vivit,kinetics400
qKKFKvJg_5E,48,153,32,32,50,1,cov50_s1,True,0.9994776844978333,vivit,kinetics400
u9qR9c2HsA4,48,300,32,32,50,1,cov50_s1,False,0.6512430906295776,vivit,kinetics400
xCQQGcnH-U0,48,201,32,32,50,1,cov50_s1,True,0.9183000922203064,vivit,kinetics400
wZy9328QAow,48,300,32,32,50,1,cov50_s1,False,0.8929799199104309,vivit,kinetics400
5alRoEFZJCs,48,300,32,32,50,1,cov50_s1,False,0.999046266078949,vivit,kinetics400
MHQSH4QlQoo,48,300,32,32,50,1,cov50_s1,True,0.9922164678573608,vivit,kinetics400
Q6l5os980Ps,48,300,32,32,50,1,cov50_s1,True,0.9993999004364014,vivit,kinetics400
Y785o_jKBVU,48,300,32,32,50,1,cov50_s1,True,0.9981938004493713,vivit,kinetics400
hVwWw6YQmfE,48,300,32,32,50,1,cov50_s1,True,0.8993052840232849,vivit,kinetics400
LFS0OYBiEeU,48,300,32,32,50,1,cov50_s1,False,0.8946024775505066,vivit,kinetics400
Pxj9gmt4PnM,48,300,32,32,50,1,cov50_s1,False,0.9389335513114929,vivit,kinetics400
SXk_o2WnEJw,48,300,32,32,50,1,cov50_s1,True,0.7592251300811768,vivit,kinetics400
AsPjORZU-cU,48,300,32,32,50,1,cov50_s1,True,0.5078100562095642,vivit,kinetics400
-C_s9oUnFek,48,237,32,32,50,1,cov50_s1,False,0.6304860711097717,vivit,kinetics400
l_9GEyNNkJU,48,300,32,32,50,1,cov50_s1,False,0.9475528597831726,vivit,kinetics400
HV0Hs4UysUM,49,300,32,32,50,1,cov50_s1,True,0.9188579320907593,vivit,kinetics400
XbDTCf515XE,49,300,32,32,50,1,cov50_s1,True,0.9999279975891113,vivit,kinetics400
RlFMUo-__JE,49,300,32,32,50,1,cov50_s1,False,0.9686478972434998,vivit,kinetics400
qNcTjhOhg0M,49,300,32,32,50,1,cov50_s1,False,0.9867896437644958,vivit,kinetics400
BpjfZYjF7W0,49,300,32,32,50,1,cov50_s1,False,0.8432171940803528,vivit,kinetics400
jEi37FhW-9s,49,300,32,32,50,1,cov50_s1,False,0.7179470062255859,vivit,kinetics400
ursxaisH0eI,49,300,32,32,50,1,cov50_s1,False,0.716194212436676,vivit,kinetics400
qMGREwwh4xQ,49,300,32,32,50,1,cov50_s1,True,0.9976798892021179,vivit,kinetics400
VCiihiWyHGU,49,300,32,32,50,1,cov50_s1,True,0.9998806715011597,vivit,kinetics400
i2SUnUVgzCQ,49,300,32,32,50,1,cov50_s1,True,0.855840265750885,vivit,kinetics400
5w7-2_KAP2k,49,300,32,32,50,1,cov50_s1,True,0.9999982118606567,vivit,kinetics400
9RKVtmshPrg,49,300,32,32,50,1,cov50_s1,False,0.17204125225543976,vivit,kinetics400
KvgYLMfQh8Q,49,300,32,32,50,1,cov50_s1,True,0.9986153841018677,vivit,kinetics400
-6k2ntyDP-c,49,300,32,32,50,1,cov50_s1,True,0.9999412298202515,vivit,kinetics400
DR0WB_0vn90,49,300,32,32,50,1,cov50_s1,True,0.8696136474609375,vivit,kinetics400
fEIv2ECvymg,49,138,32,32,50,1,cov50_s1,True,0.5579939484596252,vivit,kinetics400
71Rq1rCY7N4,49,300,32,32,50,1,cov50_s1,True,0.8528168201446533,vivit,kinetics400
a6KJuGCozc4,49,300,32,32,50,1,cov50_s1,True,0.9987989664077759,vivit,kinetics400
0lO-ekw5nI4,49,300,32,32,50,1,cov50_s1,False,0.1677100956439972,vivit,kinetics400
xbwxysJ8Cjs,49,219,32,32,50,1,cov50_s1,True,0.9999887943267822,vivit,kinetics400
Lz2aUsmtGGc,50,300,32,32,50,1,cov50_s1,True,0.7456540465354919,vivit,kinetics400
5OQqrkcP5mQ,50,300,32,32,50,1,cov50_s1,True,0.9999774694442749,vivit,kinetics400
BTXbUwxmdHM,50,300,32,32,50,1,cov50_s1,True,0.9999620914459229,vivit,kinetics400
4Xn_uxgQl8g,50,300,32,32,50,1,cov50_s1,True,0.9999914169311523,vivit,kinetics400
QeYMRKn6Q88,50,226,32,32,50,1,cov50_s1,True,0.8740522265434265,vivit,kinetics400
DlIUMYGMD3w,50,102,32,32,50,1,cov50_s1,True,0.9999935626983643,vivit,kinetics400
2WaqbqfIbKc,50,267,32,32,50,1,cov50_s1,True,0.9999878406524658,vivit,kinetics400
iHto-rgy07o,50,300,32,32,50,1,cov50_s1,False,0.3725219964981079,vivit,kinetics400
H5aL-_PAsZ0,50,300,32,32,50,1,cov50_s1,False,0.285439133644104,vivit,kinetics400
NOa-Gw6U9Hs,50,300,32,32,50,1,cov50_s1,True,0.991006076335907,vivit,kinetics400
isW9E-Zp90A,50,224,32,32,50,1,cov50_s1,True,0.40531694889068604,vivit,kinetics400
jYJTxUnCymg,50,300,32,32,50,1,cov50_s1,True,0.5631648898124695,vivit,kinetics400
V7dnKPBg1dE,50,242,32,32,50,1,cov50_s1,True,0.9989882111549377,vivit,kinetics400
7dq9lT6aoHA,50,302,32,32,50,1,cov50_s1,True,0.9999979734420776,vivit,kinetics400
Th9xAMjTHOU,50,300,32,32,50,1,cov50_s1,True,0.9999827146530151,vivit,kinetics400
4ldkCXAamHc,50,300,32,32,50,1,cov50_s1,True,0.9681041836738586,vivit,kinetics400
COIqoei564c,50,300,32,32,50,1,cov50_s1,False,0.7949166297912598,vivit,kinetics400
r5c12Eo__jY,50,300,32,32,50,1,cov50_s1,True,0.829230010509491,vivit,kinetics400
QEM-POM2IOo,50,300,32,32,50,1,cov50_s1,False,0.24434618651866913,vivit,kinetics400
0l74QJmidNw,50,300,32,32,50,1,cov50_s1,True,0.9948329925537109,vivit,kinetics400
3MaRw9CeE40,51,300,32,32,50,1,cov50_s1,False,0.39034193754196167,vivit,kinetics400
EB7NgPQ8C80,51,300,32,32,50,1,cov50_s1,True,0.9915043711662292,vivit,kinetics400
EUlE7Ct-ggM,51,300,32,32,50,1,cov50_s1,True,0.5941312313079834,vivit,kinetics400
PfP2NE7glKg,51,223,32,32,50,1,cov50_s1,False,0.5578069090843201,vivit,kinetics400
Be4hwJOMK2k,44,300,32,32,50,2,cov50_s2,True,0.9999957084655762,vivit,kinetics400
VgqbAvvnbdc,44,300,32,32,50,2,cov50_s2,False,0.7096637487411499,vivit,kinetics400
vmJsdW8sYlc,44,300,32,32,50,2,cov50_s2,True,0.9992254972457886,vivit,kinetics400
6IiNKVtW4pA,44,301,32,32,50,2,cov50_s2,True,0.999991774559021,vivit,kinetics400
9fygsDgFWJE,45,299,32,32,50,2,cov50_s2,False,0.5258674621582031,vivit,kinetics400
RUNwB3-Qxqg,45,299,32,32,50,2,cov50_s2,False,0.9825685024261475,vivit,kinetics400
a89S3wQAPgU,45,300,32,32,50,2,cov50_s2,False,0.4397084414958954,vivit,kinetics400
4uRG1e66WHM,45,300,32,32,50,2,cov50_s2,True,0.7749730348587036,vivit,kinetics400
-0yP0wBW_uQ,45,300,32,32,50,2,cov50_s2,False,0.5190920233726501,vivit,kinetics400
-6CM7VV8-_w,45,300,32,32,50,2,cov50_s2,False,0.41940993070602417,vivit,kinetics400
dkofkLOKPw4,45,300,32,32,50,2,cov50_s2,True,0.9964816570281982,vivit,kinetics400
1AlH6EMWtgg,45,300,32,32,50,2,cov50_s2,True,0.65353924036026,vivit,kinetics400
LGM_DJrTjG8,45,139,32,32,50,2,cov50_s2,False,0.5906069874763489,vivit,kinetics400
WEwORc3Jjek,45,142,32,32,50,2,cov50_s2,False,0.6280428767204285,vivit,kinetics400
