tau,k_low,k_high,accuracy,avg_frames,fraction_upgraded,model,dataset,delta_acc
0.9494949494949496,4,16,0.40549618320610686,13.127328244274809,0.7606106870229008,timesformer_ssv2_full_e10_h200,somethingv2,-0.007328244274809159
0.9595959595959597,4,16,0.4076335877862595,13.347175572519085,0.7789312977099236,timesformer_ssv2_full_e10_h200,somethingv2,-0.005190839694656502
0.9696969696969697,4,16,0.40916030534351144,13.60732824427481,0.8006106870229007,timesformer_ssv2_full_e10_h200,somethingv2,-0.0036641221374045796
0.9797979797979799,4,16,0.40977099236641223,13.937099236641222,0.8280916030534351,timesformer_ssv2_full_e10_h200,somethingv2,-0.0030534351145037886
0.98989898989899,4,16,0.41068702290076337,14.442748091603054,0.8702290076335878,timesformer_ssv2_full_e10_h200,somethingv2,-0.0021374045801526576
1.0,4,16,0.412824427480916,16.0,1.0,timesformer_ssv2_full_e10_h200,somethingv2,0.0
0.0,4,32,0.3184732824427481,4.0,0.0,timesformer_ssv2_full_e10_h200,somethingv2,0.0
0.010101010101010102,4,32,0.3184732824427481,4.0,0.0,timesformer_ssv2_full_e10_h200,somethingv2,0.0
0.020202020202020204,4,32,0.3184732824427481,4.0,0.0,timesformer_ssv2_full_e10_h200,somethingv2,0.0
0.030303030303030304,4,32,0.3184732824427481,4.008549618320611,0.0003053435114503817,timesformer_ssv2_full_e10_h200,somethingv2,0.0
0.04040404040404041,4,32,0.3184732824427481,4.008549618320611,0.0003053435114503817,timesformer_ssv2_full_e10_h200,somethingv2,0.0
0.05050505050505051,4,32,0.3184732824427481,4.008549618320611,0.0003053435114503817,timesformer_ssv2_full_e10_h200,somethingv2,0.0
0.06060606060606061,4,32,0.3184732824427481,4.008549618320611,0.0003053435114503817,timesformer_ssv2_full_e10_h200,somethingv2,0.0
0.07070707070707072,4,32,0.3184732824427481,4.008549618320611,0.0003053435114503817,timesformer_ssv2_full_e10_h200,somethingv2,0.0
0.08080808080808081,4,32,0.3184732824427481,4.008549618320611,0.0003053435114503817,timesformer_ssv2_full_e10_h200,somethingv2,0.0
0.09090909090909091,4,32,0.3184732824427481,4.008549618320611,0.0003053435114503817,timesformer_ssv2_full_e10_h200,somethingv2,0.0
0.10101010101010102,4,32,0.3184732824427481,4.025648854961832,0.000916030534351145,timesformer_ssv2_full_e10_h200,somethingv2,0.0
0.11111111111111112,4,32,0.3187786259541985,4.051297709923664,0.00183206106870229,timesformer_ssv2_full_e10_h200,somethingv2,0.0003053435114503955
0.12121212121212122,4,32,0.3190839694656489,4.111145038167939,0.003969465648854962,timesformer_ssv2_full_e10_h200,somethingv2,0.000610687022900791
0.13131313131313133,4,32,0.3193893129770992,4.179541984732825,0.006412213740458015,timesformer_ssv2_full_e10_h200,somethingv2,0.000916030534351131
0.14141414141414144,4,32,0.3203053435114504,4.3077862595419845,0.01099236641221374,timesformer_ssv2_full_e10_h200,somethingv2,0.0018320610687023176
0.15151515151515152,4,32,0.32061068702290074,4.427480916030534,0.015267175572519083,timesformer_ssv2_full_e10_h200,somethingv2,0.0021374045801526576
0.16161616161616163,4,32,0.32061068702290074,4.50442748091603,0.01801526717557252,timesformer_ssv2_full_e10_h200,somethingv2,0.0021374045801526576
0.17171717171717174,4,32,0.32183206106870227,4.641221374045801,0.022900763358778626,timesformer_ssv2_full_e10_h200,somethingv2,0.003358778625954184
0.18181818181818182,4,32,0.32183206106870227,4.7352671755725195,0.026259541984732824,timesformer_ssv2_full_e10_h200,somethingv2,0.003358778625954184
0.19191919191919193,4,32,0.32213740458015266,4.854961832061068,0.030534351145038167,timesformer_ssv2_full_e10_h200,somethingv2,0.0036641221374045796
0.20202020202020204,4,32,0.3233587786259542,5.043053435114504,0.037251908396946566,timesformer_ssv2_full_e10_h200,somethingv2,0.004885496183206106
0.21212121212121213,4,32,0.3242748091603053,5.171297709923664,0.04183206106870229,timesformer_ssv2_full_e10_h200,somethingv2,0.005801526717557237
0.22222222222222224,4,32,0.3248854961832061,5.3593893129770995,0.04854961832061069,timesformer_ssv2_full_e10_h200,somethingv2,0.006412213740458028
0.23232323232323235,4,32,0.3251908396946565,5.504732824427481,0.053740458015267174,timesformer_ssv2_full_e10_h200,somethingv2,0.006717557251908424
0.24242424242424243,4,32,0.32641221374045803,5.718473282442748,0.061374045801526715,timesformer_ssv2_full_e10_h200,somethingv2,0.00793893129770995
0.25252525252525254,4,32,0.32763358778625956,5.880916030534351,0.06717557251908397,timesformer_ssv2_full_e10_h200,somethingv2,0.009160305343511477
0.26262626262626265,4,32,0.3297709923664122,6.128854961832061,0.07603053435114504,timesformer_ssv2_full_e10_h200,somethingv2,-0.09312977099236641
0.27272727272727276,4,32,0.33068702290076335,6.316946564885496,0.08274809160305344,timesformer_ssv2_full_e10_h200,somethingv2,-0.09221374045801528
0.2828282828282829,4,32,0.33129770992366414,6.496488549618321,0.08916030534351145,timesformer_ssv2_full_e10_h200,somethingv2,-0.09160305343511449
0.29292929292929293,4,32,0.33251908396946567,6.684580152671756,0.09587786259541985,timesformer_ssv2_full_e10_h200,somethingv2,-0.09038167938931296
0.30303030303030304,4,32,0.33251908396946567,6.975267175572519,0.10625954198473282,timesformer_ssv2_full_e10_h200,somethingv2,-0.09038167938931296
0.31313131313131315,4,32,0.3349618320610687,7.265954198473282,0.1166412213740458,timesformer_ssv2_full_e10_h200,somethingv2,-0.08793893129770991
0.32323232323232326,4,32,0.3370992366412214,7.548091603053435,0.1267175572519084,timesformer_ssv2_full_e10_h200,somethingv2,-0.08580152671755725
0.33333333333333337,4,32,0.3377099236641221,7.7874809160305345,0.13526717557251908,timesformer_ssv2_full_e10_h200,somethingv2,-0.08519083969465652
0.3434343434343435,4,32,0.3386259541984733,7.98412213740458,0.14229007633587787,timesformer_ssv2_full_e10_h200,somethingv2,-0.08427480916030533
0.3535353535353536,4,32,0.3398473282442748,8.274809160305344,0.15267175572519084,timesformer_ssv2_full_e10_h200,somethingv2,-0.0830534351145038
0.36363636363636365,4,32,0.33954198473282443,8.49709923664122,0.16061068702290077,timesformer_ssv2_full_e10_h200,somethingv2,-0.0833587786259542
0.37373737373737376,4,32,0.34076335877862596,8.72793893129771,0.16885496183206106,timesformer_ssv2_full_e10_h200,somethingv2,-0.08213740458015267
0.38383838383838387,4,32,0.3422900763358779,8.941679389312977,0.1764885496183206,timesformer_ssv2_full_e10_h200,somethingv2,-0.08061068702290075
0.393939393939394,4,32,0.34473282442748093,9.155419847328245,0.18412213740458017,timesformer_ssv2_full_e10_h200,somethingv2,-0.0781679389312977
0.4040404040404041,4,32,0.3450381679389313,9.317862595419847,0.1899236641221374,timesformer_ssv2_full_e10_h200,somethingv2,-0.07786259541984736
0.4141414141414142,4,32,0.34595419847328246,9.505954198473283,0.1966412213740458,timesformer_ssv2_full_e10_h200,somethingv2,-0.07694656488549617
0.42424242424242425,4,32,0.34595419847328246,9.796641221374045,0.20702290076335877,timesformer_ssv2_full_e10_h200,somethingv2,-0.07694656488549617
0.43434343434343436,4,32,0.34870229007633585,10.044580152671756,0.21587786259541986,timesformer_ssv2_full_e10_h200,somethingv2,-0.07419847328244278
0.4444444444444445,4,32,0.3499236641221374,10.283969465648855,0.22442748091603054,timesformer_ssv2_full_e10_h200,somethingv2,-0.07297709923664125
0.4545454545454546,4,32,0.3511450381679389,10.574656488549618,0.23480916030534352,timesformer_ssv2_full_e10_h200,somethingv2,-0.07175572519083973
0.4646464646464647,4,32,0.35236641221374043,10.85679389312977,0.2448854961832061,timesformer_ssv2_full_e10_h200,somethingv2,-0.0705343511450382
0.4747474747474748,4,32,0.35450381679389315,11.21587786259542,0.25770992366412215,timesformer_ssv2_full_e10_h200,somethingv2,-0.06839694656488549
0.48484848484848486,4,32,0.3563358778625954,11.532213740458015,0.26900763358778623,timesformer_ssv2_full_e10_h200,somethingv2,-0.06656488549618322
0.494949494949495,4,32,0.3581679389312977,11.865648854961831,0.28091603053435116,timesformer_ssv2_full_e10_h200,somethingv2,-0.0647328244274809
0.5050505050505051,4,32,0.35877862595419846,12.190534351145038,0.29251908396946563,timesformer_ssv2_full_e10_h200,somethingv2,-0.05404580152671756
0.5151515151515152,4,32,0.3609160305343511,12.438473282442748,0.3013740458015267,timesformer_ssv2_full_e10_h200,somethingv2,-0.051908396946564905
0.5252525252525253,4,32,0.36274809160305344,12.71206106870229,0.3111450381679389,timesformer_ssv2_full_e10_h200,somethingv2,-0.05007633587786259
0.5353535353535354,4,32,0.3651908396946565,13.054045801526717,0.3233587786259542,timesformer_ssv2_full_e10_h200,somethingv2,-0.047633587786259535
0.5454545454545455,4,32,0.3661068702290076,13.267786259541985,0.33099236641221375,timesformer_ssv2_full_e10_h200,somethingv2,-0.046717557251908404
0.5555555555555556,4,32,0.3670229007633588,13.498625954198474,0.33923664122137404,timesformer_ssv2_full_e10_h200,somethingv2,-0.04580152671755722
0.5656565656565657,4,32,0.3667175572519084,13.866259541984732,0.35236641221374043,timesformer_ssv2_full_e10_h200,somethingv2,-0.04610687022900761
0.5757575757575758,4,32,0.36824427480916033,14.182595419847328,0.36366412213740457,timesformer_ssv2_full_e10_h200,somethingv2,-0.04458015267175569
0.5858585858585859,4,32,0.36885496183206107,14.421984732824427,0.37221374045801525,timesformer_ssv2_full_e10_h200,somethingv2,-0.043969465648854955
0.595959595959596,4,32,0.36916030534351146,14.712671755725191,0.38259541984732826,timesformer_ssv2_full_e10_h200,somethingv2,-0.04366412213740456
0.6060606060606061,4,32,0.3709923664122137,14.94351145038168,0.39083969465648855,timesformer_ssv2_full_e10_h200,somethingv2,-0.0418320610687023
0.6161616161616162,4,32,0.37221374045801525,15.217099236641221,0.40061068702290076,timesformer_ssv2_full_e10_h200,somethingv2,-0.04061068702290077
0.6262626262626263,4,32,0.37282442748091604,15.439389312977099,0.4085496183206107,timesformer_ssv2_full_e10_h200,somethingv2,-0.03999999999999998
0.6363636363636365,4,32,0.3734351145038168,15.704427480916031,0.4180152671755725,timesformer_ssv2_full_e10_h200,somethingv2,-0.039389312977099245
0.6464646464646465,4,32,0.3734351145038168,15.875419847328244,0.42412213740458016,timesformer_ssv2_full_e10_h200,somethingv2,-0.039389312977099245
0.6565656565656566,4,32,0.3737404580152672,16.123358778625953,0.43297709923664124,timesformer_ssv2_full_e10_h200,somethingv2,-0.03908396946564885
0.6666666666666667,4,32,0.3761832061068702,16.379847328244274,0.44213740458015266,timesformer_ssv2_full_e10_h200,somethingv2,-0.036641221374045796
0.6767676767676768,4,32,0.37709923664122136,16.627786259541985,0.45099236641221374,timesformer_ssv2_full_e10_h200,somethingv2,-0.035725190839694665
0.686868686868687,4,32,0.3786259541984733,16.892824427480917,0.46045801526717556,timesformer_ssv2_full_e10_h200,somethingv2,-0.03419847328244274
0.696969696969697,4,32,0.3798473282442748,17.132213740458017,0.46900763358778624,timesformer_ssv2_full_e10_h200,somethingv2,-0.032977099236641216
0.7070707070707072,4,32,0.3816793893129771,17.363053435114505,0.4772519083969466,timesformer_ssv2_full_e10_h200,somethingv2,-0.0311450381679389
0.7171717171717172,4,32,0.3838167938931298,17.593893129770994,0.4854961832061069,timesformer_ssv2_full_e10_h200,somethingv2,-0.02900763358778624
0.7272727272727273,4,32,0.3847328244274809,17.876030534351145,0.4955725190839695,timesformer_ssv2_full_e10_h200,somethingv2,-0.02809160305343511
0.7373737373737375,4,32,0.3850381679389313,18.115419847328244,0.5041221374045801,timesformer_ssv2_full_e10_h200,somethingv2,-0.027786259541984715
0.7474747474747475,4,32,0.38625954198473283,18.397557251908395,0.5141984732824427,timesformer_ssv2_full_e10_h200,somethingv2,-0.026564885496183188
0.7575757575757577,4,32,0.38687022900763357,18.611297709923665,0.5218320610687023,timesformer_ssv2_full_e10_h200,somethingv2,-0.025954198473282453
0.7676767676767677,4,32,0.3883969465648855,18.842137404580154,0.5300763358778626,timesformer_ssv2_full_e10_h200,somethingv2,-0.02442748091603053
0.7777777777777778,4,32,0.3890076335877863,19.269618320610686,0.5453435114503816,timesformer_ssv2_full_e10_h200,somethingv2,-0.02381679389312974
0.787878787878788,4,32,0.39083969465648855,19.611603053435115,0.557557251908397,timesformer_ssv2_full_e10_h200,somethingv2,-0.021984732824427478
0.797979797979798,4,32,0.39267175572519086,19.893740458015266,0.5676335877862595,timesformer_ssv2_full_e10_h200,somethingv2,-0.02015267175572516
0.8080808080808082,4,32,0.3929770992366412,20.1587786259542,0.5770992366412214,timesformer_ssv2_full_e10_h200,somethingv2,-0.01984732824427482
0.8181818181818182,4,32,0.3951145038167939,20.50931297709924,0.589618320610687,timesformer_ssv2_full_e10_h200,somethingv2,-0.017709923664122107
0.8282828282828284,4,32,0.3969465648854962,20.765801526717556,0.5987786259541985,timesformer_ssv2_full_e10_h200,somethingv2,-0.015877862595419845
0.8383838383838385,4,32,0.3978625954198473,21.04793893129771,0.6088549618320611,timesformer_ssv2_full_e10_h200,somethingv2,-0.014961832061068714
0.8484848484848485,4,32,0.39755725190839697,21.338625954198474,0.619236641221374,timesformer_ssv2_full_e10_h200,somethingv2,-0.015267175572519054
0.8585858585858587,4,32,0.3984732824427481,21.595114503816795,0.6283969465648855,timesformer_ssv2_full_e10_h200,somethingv2,-0.014351145038167923
0.8686868686868687,4,32,0.3987786259541985,21.885801526717557,0.6387786259541984,timesformer_ssv2_full_e10_h200,somethingv2,-0.014045801526717527
0.8787878787878789,4,32,0.4,22.202137404580153,0.6500763358778626,timesformer_ssv2_full_e10_h200,somethingv2,-0.012824427480916
0.888888888888889,4,32,0.3996946564885496,22.54412213740458,0.6622900763358779,timesformer_ssv2_full_e10_h200,somethingv2,-0.013129770992366396
0.8989898989898991,4,32,0.4021374045801527,22.971603053435114,0.677557251908397,timesformer_ssv2_full_e10_h200,somethingv2,-0.010687022900763343
0.9090909090909092,4,32,0.40427480916030534,23.39908396946565,0.692824427480916,timesformer_ssv2_full_e10_h200,somethingv2,-0.008549618320610686
0.9191919191919192,4,32,0.40519083969465647,23.9206106870229,0.7114503816793893,timesformer_ssv2_full_e10_h200,somethingv2,-0.007633587786259555
0.9292929292929294,4,32,0.40549618320610686,24.313893129770992,0.7254961832061069,timesformer_ssv2_full_e10_h200,somethingv2,-0.01160305343511453
0.9393939393939394,4,32,0.4070229007633588,24.758473282442747,0.7413740458015268,timesformer_ssv2_full_e10_h200,somethingv2,-0.010076335877862608
0.9494949494949496,4,32,0.4076335877862595,25.29709923664122,0.7606106870229008,timesformer_ssv2_full_e10_h200,somethingv2,-0.009465648854961872
0.9595959595959597,4,32,0.4100763358778626,25.810076335877863,0.7789312977099236,timesformer_ssv2_full_e10_h200,somethingv2,-0.007022900763358819
0.9696969696969697,4,32,0.4112977099236641,26.41709923664122,0.8006106870229007,timesformer_ssv2_full_e10_h200,somethingv2,-0.005801526717557293
0.9797979797979799,4,32,0.4119083969465649,27.186564885496182,0.8280916030534351,timesformer_ssv2_full_e10_h200,somethingv2,-0.005190839694656502
0.98989898989899,4,32,0.41435114503816795,28.366412213740457,0.8702290076335878,timesformer_ssv2_full_e10_h200,somethingv2,-0.0027480916030534486
1.0,4,32,0.4170992366412214,32.0,1.0,timesformer_ssv2_full_e10_h200,somethingv2,0.0
0.0,8,16,0.42290076335877863,8.0,0.0,timesformer_ssv2_full_e10_h200,somethingv2,0.0
0.010101010101010102,8,16,0.42290076335877863,8.0,0.0,timesformer_ssv2_full_e10_h200,somethingv2,0.0
0.020202020202020204,8,16,0.42290076335877863,8.0,0.0,timesformer_ssv2_full_e10_h200,somethingv2,0.0
0.030303030303030304,8,16,0.42290076335877863,8.0,0.0,timesformer_ssv2_full_e10_h200,somethingv2,0.0
0.04040404040404041,8,16,0.42290076335877863,8.0,0.0,timesformer_ssv2_full_e10_h200,somethingv2,0.0
0.05050505050505051,8,16,0.42290076335877863,8.0,0.0,timesformer_ssv2_full_e10_h200,somethingv2,0.0
0.06060606060606061,8,16,0.42290076335877863,8.0,0.0,timesformer_ssv2_full_e10_h200,somethingv2,0.0
0.07070707070707072,8,16,0.42290076335877863,8.0,0.0,timesformer_ssv2_full_e10_h200,somethingv2,0.0
0.08080808080808081,8,16,0.42290076335877863,8.002442748091603,0.0003053435114503817,timesformer_ssv2_full_e10_h200,somethingv2,0.0
0.09090909090909091,8,16,0.42290076335877863,8.002442748091603,0.0003053435114503817,timesformer_ssv2_full_e10_h200,somethingv2,0.0
0.10101010101010102,8,16,0.42290076335877863,8.002442748091603,0.0003053435114503817,timesformer_ssv2_full_e10_h200,somethingv2,0.0
0.11111111111111112,8,16,0.423206106870229,8.009770992366413,0.0012213740458015267,timesformer_ssv2_full_e10_h200,somethingv2,0.0003053435114503955
0.12121212121212122,8,16,0.423206106870229,8.017099236641222,0.002137404580152672,timesformer_ssv2_full_e10_h200,somethingv2,0.0003053435114503955
0.13131313131313133,8,16,0.423206106870229,8.026870229007633,0.0033587786259541984,timesformer_ssv2_full_e10_h200,somethingv2,0.0003053435114503955
0.14141414141414144,8,16,0.42290076335877863,8.051297709923665,0.006412213740458015,timesformer_ssv2_full_e10_h200,somethingv2,0.0
0.15151515151515152,8,16,0.42259541984732824,8.063511450381679,0.007938931297709924,timesformer_ssv2_full_e10_h200,somethingv2,-0.0003053435114503955
0.16161616161616163,8,16,0.42259541984732824,8.070839694656488,0.008854961832061069,timesformer_ssv2_full_e10_h200,somethingv2,-0.0003053435114503955
0.17171717171717174,8,16,0.42259541984732824,8.092824427480917,0.011603053435114504,timesformer_ssv2_full_e10_h200,somethingv2,-0.0003053435114503955
0.18181818181818182,8,16,0.42229007633587784,8.11969465648855,0.014961832061068702,timesformer_ssv2_full_e10_h200,somethingv2,-0.000610687022900791
0.19191919191919193,8,16,0.42290076335877863,8.146564885496183,0.0183206106870229,timesformer_ssv2_full_e10_h200,somethingv2,0.0
0.20202020202020204,8,16,0.42290076335877863,8.168549618320611,0.021068702290076336,timesformer_ssv2_full_e10_h200,somethingv2,0.0
0.21212121212121213,8,16,0.42290076335877863,8.20030534351145,0.025038167938931297,timesformer_ssv2_full_e10_h200,somethingv2,0.0
0.22222222222222224,8,16,0.42229007633587784,8.236946564885496,0.029618320610687022,timesformer_ssv2_full_e10_h200,somethingv2,-0.000610687022900791
0.23232323232323235,8,16,0.42229007633587784,8.254045801526718,0.0317557251908397,timesformer_ssv2_full_e10_h200,somethingv2,-0.000610687022900791
0.24242424242424243,8,16,0.42290076335877863,8.305343511450381,0.03816793893129771,timesformer_ssv2_full_e10_h200,somethingv2,0.0
0.25252525252525254,8,16,0.42259541984732824,8.329770992366413,0.04122137404580153,timesformer_ssv2_full_e10_h200,somethingv2,-0.0003053435114503955
0.26262626262626265,8,16,0.4216793893129771,8.371297709923665,0.046412213740458015,timesformer_ssv2_full_e10_h200,somethingv2,-0.0012213740458015265
0.27272727272727276,8,16,0.4210687022900763,8.405496183206107,0.05068702290076336,timesformer_ssv2_full_e10_h200,somethingv2,-0.0018320610687023176
0.2828282828282829,8,16,0.4213740458015267,8.451908396946564,0.05648854961832061,timesformer_ssv2_full_e10_h200,somethingv2,-0.001526717557251922
0.29292929292929293,8,16,0.4210687022900763,8.478778625954199,0.05984732824427481,timesformer_ssv2_full_e10_h200,somethingv2,-0.0018320610687023176
0.30303030303030304,8,16,0.4210687022900763,8.515419847328245,0.06442748091603054,timesformer_ssv2_full_e10_h200,somethingv2,-0.0018320610687023176
0.31313131313131315,8,16,0.420763358778626,8.56671755725191,0.07083969465648855,timesformer_ssv2_full_e10_h200,somethingv2,-0.0021374045801526576
0.32323232323232326,8,16,0.420763358778626,8.615572519083969,0.07694656488549619,timesformer_ssv2_full_e10_h200,somethingv2,-0.0021374045801526576
0.33333333333333337,8,16,0.420763358778626,8.67175572519084,0.08396946564885496,timesformer_ssv2_full_e10_h200,somethingv2,-0.0021374045801526576
0.3434343434343435,8,16,0.420763358778626,8.720610687022901,0.0900763358778626,timesformer_ssv2_full_e10_h200,somethingv2,-0.0021374045801526576
0.3535353535353536,8,16,0.4201526717557252,8.78412213740458,0.09801526717557252,timesformer_ssv2_full_e10_h200,somethingv2,-0.0027480916030534486
0.36363636363636365,8,16,0.420763358778626,8.837862595419848,0.10473282442748091,timesformer_ssv2_full_e10_h200,somethingv2,-0.0021374045801526576
0.37373737373737376,8,16,0.4204580152671756,8.88916030534351,0.11114503816793893,timesformer_ssv2_full_e10_h200,somethingv2,-0.002442748091603053
0.38383838383838387,8,16,0.4204580152671756,8.952671755725191,0.11908396946564885,timesformer_ssv2_full_e10_h200,somethingv2,-0.002442748091603053
0.393939393939394,8,16,0.4201526717557252,9.006412213740457,0.12580152671755726,timesformer_ssv2_full_e10_h200,somethingv2,-0.0027480916030534486
0.4040404040404041,8,16,0.420763358778626,9.089465648854961,0.13618320610687024,timesformer_ssv2_full_e10_h200,somethingv2,-0.0021374045801526576
0.4141414141414142,8,16,0.4213740458015267,9.145648854961832,0.143206106870229,timesformer_ssv2_full_e10_h200,somethingv2,-0.001526717557251922
0.42424242424242425,8,16,0.4213740458015267,9.209160305343511,0.15114503816793892,timesformer_ssv2_full_e10_h200,somethingv2,-0.001526717557251922
0.43434343434343436,8,16,0.42229007633587784,9.270229007633588,0.15877862595419848,timesformer_ssv2_full_e10_h200,somethingv2,-0.000610687022900791
0.4444444444444445,8,16,0.42290076335877863,9.331297709923664,0.166412213740458,timesformer_ssv2_full_e10_h200,somethingv2,0.0
0.4545454545454546,8,16,0.42412213740458016,9.387480916030535,0.1734351145038168,timesformer_ssv2_full_e10_h200,somethingv2,0.0012213740458015265
0.4646464646464647,8,16,0.423206106870229,9.460763358778626,0.18259541984732824,timesformer_ssv2_full_e10_h200,somethingv2,0.0003053435114503955
0.4747474747474748,8,16,0.42351145038167937,9.529160305343511,0.19114503816793893,timesformer_ssv2_full_e10_h200,somethingv2,0.0006106870229007355
0.48484848484848486,8,16,0.42381679389312976,9.6,0.2,timesformer_ssv2_full_e10_h200,somethingv2,0.000916030534351131
0.494949494949495,8,16,0.42381679389312976,9.673282442748091,0.20916030534351146,timesformer_ssv2_full_e10_h200,somethingv2,0.000916030534351131
0.5050505050505051,8,16,0.4247328244274809,9.744122137404581,0.2180152671755725,timesformer_ssv2_full_e10_h200,somethingv2,0.001832061068702262
0.5151515151515152,8,16,0.42442748091603055,9.810076335877863,0.22625954198473283,timesformer_ssv2_full_e10_h200,somethingv2,0.001526717557251922
0.5252525252525253,8,16,0.42442748091603055,9.900458015267176,0.23755725190839694,timesformer_ssv2_full_e10_h200,somethingv2,0.001526717557251922
0.5353535353535354,8,16,0.42381679389312976,9.961526717557252,0.2451908396946565,timesformer_ssv2_full_e10_h200,somethingv2,0.000916030534351131
0.5454545454545455,8,16,0.4250381679389313,10.056793893129772,0.25709923664122136,timesformer_ssv2_full_e10_h200,somethingv2,0.0021374045801526576
0.5555555555555556,8,16,0.42442748091603055,10.14473282442748,0.2680916030534351,timesformer_ssv2_full_e10_h200,somethingv2,0.001526717557251922
0.5656565656565657,8,16,0.42412213740458016,10.203358778625955,0.27541984732824426,timesformer_ssv2_full_e10_h200,somethingv2,0.0012213740458015265
0.5757575757575758,8,16,0.42351145038167937,10.269312977099236,0.2836641221374046,timesformer_ssv2_full_e10_h200,somethingv2,0.0006106870229007355
0.5858585858585859,8,16,0.42381679389312976,10.342595419847328,0.292824427480916,timesformer_ssv2_full_e10_h200,somethingv2,0.000916030534351131
0.595959595959596,8,16,0.423206106870229,10.418320610687022,0.30229007633587784,timesformer_ssv2_full_e10_h200,somethingv2,0.0003053435114503955
0.6060606060606061,8,16,0.4219847328244275,10.484274809160306,0.3105343511450382,timesformer_ssv2_full_e10_h200,somethingv2,-0.000916030534351131
0.6161616161616162,8,16,0.4213740458015267,10.557557251908397,0.3196946564885496,timesformer_ssv2_full_e10_h200,somethingv2,-0.001526717557251922
0.6262626262626263,8,16,0.4204580152671756,10.635725190839695,0.3294656488549618,timesformer_ssv2_full_e10_h200,somethingv2,-0.002442748091603053
0.6363636363636365,8,16,0.4198473282442748,10.689465648854961,0.33618320610687025,timesformer_ssv2_full_e10_h200,somethingv2,-0.003053435114503844
0.6464646464646465,8,16,0.4201526717557252,10.760305343511451,0.3450381679389313,timesformer_ssv2_full_e10_h200,somethingv2,-0.0027480916030534486
0.6565656565656566,8,16,0.4183206106870229,10.814045801526717,0.3517557251908397,timesformer_ssv2_full_e10_h200,somethingv2,-0.004580152671755711
0.6666666666666667,8,16,0.41862595419847326,10.899541984732824,0.36244274809160304,timesformer_ssv2_full_e10_h200,somethingv2,-0.004274809160305371
0.6767676767676768,8,16,0.41893129770992366,10.958167938931298,0.3697709923664122,timesformer_ssv2_full_e10_h200,somethingv2,-0.003969465648854975
0.686868686868687,8,16,0.4180152671755725,11.029007633587787,0.3786259541984733,timesformer_ssv2_full_e10_h200,somethingv2,-0.004885496183206106
0.696969696969697,8,16,0.4170992366412214,11.094961832061069,0.38687022900763357,timesformer_ssv2_full_e10_h200,somethingv2,-0.005801526717557237
0.7070707070707072,8,16,0.416793893129771,11.16824427480916,0.39603053435114505,timesformer_ssv2_full_e10_h200,somethingv2,-0.006106870229007633
0.7171717171717172,8,16,0.41740458015267173,11.236641221374045,0.40458015267175573,timesformer_ssv2_full_e10_h200,somethingv2,-0.005496183206106897
0.7272727272727273,8,16,0.4164885496183206,11.297709923664122,0.4122137404580153,timesformer_ssv2_full_e10_h200,somethingv2,-0.006412213740458028
0.7373737373737375,8,16,0.4170992366412214,11.353893129770992,0.41923664122137405,timesformer_ssv2_full_e10_h200,somethingv2,-0.005801526717557237
0.7474747474747475,8,16,0.41770992366412213,11.40030534351145,0.4250381679389313,timesformer_ssv2_full_e10_h200,somethingv2,-0.005190839694656502
0.7575757575757577,8,16,0.41740458015267173,11.468702290076337,0.433587786259542,timesformer_ssv2_full_e10_h200,somethingv2,-0.005496183206106897
0.7676767676767677,8,16,0.41770992366412213,11.527328244274809,0.44091603053435113,timesformer_ssv2_full_e10_h200,somethingv2,-0.005190839694656502
0.7777777777777778,8,16,0.41770992366412213,11.58351145038168,0.4479389312977099,timesformer_ssv2_full_e10_h200,somethingv2,-0.005190839694656502
0.787878787878788,8,16,0.41740458015267173,11.644580152671756,0.45557251908396945,timesformer_ssv2_full_e10_h200,somethingv2,-0.005496183206106897
0.797979797979798,8,16,0.41770992366412213,11.722748091603053,0.46534351145038166,timesformer_ssv2_full_e10_h200,somethingv2,-0.005190839694656502
0.8080808080808082,8,16,0.41770992366412213,11.80824427480916,0.47603053435114506,timesformer_ssv2_full_e10_h200,somethingv2,-0.005190839694656502
0.8181818181818182,8,16,0.41770992366412213,11.881526717557252,0.4851908396946565,timesformer_ssv2_full_e10_h200,somethingv2,-0.005190839694656502
0.8282828282828284,8,16,0.41740458015267173,11.95236641221374,0.49404580152671757,timesformer_ssv2_full_e10_h200,somethingv2,-0.005496183206106897
0.8383838383838385,8,16,0.4164885496183206,12.035419847328244,0.5044274809160305,timesformer_ssv2_full_e10_h200,somethingv2,0.0036641221374045796
0.8484848484848485,8,16,0.41587786259541987,12.12824427480916,0.516030534351145,timesformer_ssv2_full_e10_h200,somethingv2,0.003053435114503844
0.8585858585858587,8,16,0.4161832061068702,12.199083969465649,0.5248854961832061,timesformer_ssv2_full_e10_h200,somethingv2,0.003358778625954184
0.8686868686868687,8,16,0.416793893129771,12.306564885496183,0.5383206106870229,timesformer_ssv2_full_e10_h200,somethingv2,0.003969465648854975
0.8787878787878789,8,16,0.416793893129771,12.382290076335877,0.5477862595419848,timesformer_ssv2_full_e10_h200,somethingv2,0.003969465648854975
0.888888888888889,8,16,0.4164885496183206,12.49709923664122,0.5621374045801527,timesformer_ssv2_full_e10_h200,somethingv2,0.0036641221374045796
0.8989898989898991,8,16,0.4161832061068702,12.604580152671756,0.5755725190839694,timesformer_ssv2_full_e10_h200,somethingv2,0.003358778625954184
