video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
signer1_sample564_color,59,63,4,32,4,k4,False,0.42395931482315063,slowfast_r50,autsl
signer18_sample473_color,59,72,4,32,4,k4,False,0.9473570585250854,slowfast_r50,autsl
signer11_sample498_color,59,37,4,32,4,k4,False,0.48044025897979736,slowfast_r50,autsl
signer1_sample1188_color,59,61,4,32,4,k4,False,0.31541678309440613,slowfast_r50,autsl
signer18_sample255_color,59,65,4,32,4,k4,False,0.8841028213500977,slowfast_r50,autsl
signer11_sample652_color,59,37,4,32,4,k4,False,0.5530959963798523,slowfast_r50,autsl
signer35_sample233_color,59,65,4,32,4,k4,False,0.3982856571674347,slowfast_r50,autsl
signer16_sample261_color,60,70,4,32,4,k4,False,0.7052326202392578,slowfast_r50,autsl
signer1_sample6_color,60,76,4,32,4,k4,True,0.83821702003479,slowfast_r50,autsl
signer35_sample643_color,60,60,4,32,4,k4,True,0.4766683578491211,slowfast_r50,autsl
signer1_sample850_color,60,78,4,32,4,k4,True,0.9374874830245972,slowfast_r50,autsl
signer18_sample224_color,60,79,4,32,4,k4,True,0.9782226085662842,slowfast_r50,autsl
signer1_sample961_color,60,77,4,32,4,k4,True,0.9672096967697144,slowfast_r50,autsl
signer11_sample179_color,60,43,4,32,4,k4,False,0.36981406807899475,slowfast_r50,autsl
signer11_sample207_color,60,42,4,32,4,k4,False,0.19987867772579193,slowfast_r50,autsl
signer16_sample369_color,60,7,4,32,4,k4,False,0.10658209770917892,slowfast_r50,autsl
signer1_sample862_color,60,77,4,32,4,k4,True,0.9402876496315002,slowfast_r50,autsl
signer11_sample26_color,60,42,4,32,4,k4,False,0.12577514350414276,slowfast_r50,autsl
signer35_sample167_color,60,72,4,32,4,k4,True,0.6658690571784973,slowfast_r50,autsl
signer18_sample423_color,60,82,4,32,4,k4,True,0.9594197869300842,slowfast_r50,autsl
signer25_sample339_color,60,65,4,32,4,k4,False,0.6769404411315918,slowfast_r50,autsl
signer35_sample191_color,60,73,4,32,4,k4,True,0.8886417746543884,slowfast_r50,autsl
signer1_sample625_color,60,76,4,32,4,k4,True,0.9736696481704712,slowfast_r50,autsl
signer18_sample646_color,60,81,4,32,4,k4,True,0.9862688183784485,slowfast_r50,autsl
signer25_sample277_color,60,64,4,32,4,k4,True,0.9015557169914246,slowfast_r50,autsl
signer25_sample554_color,60,59,4,32,4,k4,False,0.7460194230079651,slowfast_r50,autsl
signer1_sample686_color,60,74,4,32,4,k4,True,0.9724588394165039,slowfast_r50,autsl
signer1_sample908_color,61,53,4,32,4,k4,False,0.5215361714363098,slowfast_r50,autsl
signer18_sample289_color,61,71,4,32,4,k4,False,0.4835975468158722,slowfast_r50,autsl
signer11_sample122_color,61,37,4,32,4,k4,False,0.7866677045822144,slowfast_r50,autsl
signer16_sample411_color,61,59,4,32,4,k4,False,0.26897305250167847,slowfast_r50,autsl
signer1_sample390_color,61,58,4,32,4,k4,False,0.3129253387451172,slowfast_r50,autsl
signer25_sample129_color,61,43,4,32,4,k4,False,0.4976055920124054,slowfast_r50,autsl
signer1_sample200_color,61,57,4,32,4,k4,False,0.3415392339229584,slowfast_r50,autsl
signer16_sample256_color,61,57,4,32,4,k4,False,0.15828253328800201,slowfast_r50,autsl
signer1_sample1323_color,61,60,4,32,4,k4,False,0.2229357361793518,slowfast_r50,autsl
signer35_sample578_color,61,65,4,32,4,k4,False,0.7688003182411194,slowfast_r50,autsl
signer25_sample19_color,61,39,4,32,4,k4,False,0.7981410622596741,slowfast_r50,autsl
signer35_sample633_color,61,71,4,32,4,k4,False,0.42968764901161194,slowfast_r50,autsl
signer18_sample651_color,61,65,4,32,4,k4,False,0.9249138832092285,slowfast_r50,autsl
signer11_sample203_color,61,39,4,32,4,k4,False,0.5939784049987793,slowfast_r50,autsl
signer35_sample372_color,61,65,4,32,4,k4,False,0.5523271560668945,slowfast_r50,autsl
signer1_sample970_color,61,60,4,32,4,k4,False,0.39614611864089966,slowfast_r50,autsl
signer1_sample1342_color,61,61,4,32,4,k4,False,0.2957039177417755,slowfast_r50,autsl
signer18_sample488_color,61,68,4,32,4,k4,False,0.6739559769630432,slowfast_r50,autsl
signer11_sample553_color,61,41,4,32,4,k4,False,0.6402369737625122,slowfast_r50,autsl
signer25_sample385_color,62,52,4,32,4,k4,False,0.34146544337272644,slowfast_r50,autsl
signer1_sample978_color,62,59,4,32,4,k4,False,0.9768920540809631,slowfast_r50,autsl
signer18_sample75_color,62,75,4,32,4,k4,False,0.8447391986846924,slowfast_r50,autsl
signer1_sample783_color,62,57,4,32,4,k4,False,0.511624276638031,slowfast_r50,autsl
signer25_sample103_color,62,50,4,32,4,k4,False,0.3294793367385864,slowfast_r50,autsl
signer35_sample534_color,62,65,4,32,4,k4,False,0.5069475173950195,slowfast_r50,autsl
signer11_sample192_color,62,41,4,32,4,k4,False,0.8210048675537109,slowfast_r50,autsl
signer35_sample133_color,62,49,4,32,4,k4,False,0.8535681366920471,slowfast_r50,autsl
signer25_sample273_color,62,66,4,32,4,k4,False,0.5885533094406128,slowfast_r50,autsl
signer1_sample138_color,62,62,4,32,4,k4,False,0.8807082772254944,slowfast_r50,autsl
signer1_sample1124_color,62,60,4,32,4,k4,False,0.9949787259101868,slowfast_r50,autsl
signer18_sample642_color,62,75,4,32,4,k4,False,0.8766242861747742,slowfast_r50,autsl
signer18_sample328_color,62,77,4,32,4,k4,False,0.9224278926849365,slowfast_r50,autsl
signer16_sample29_color,62,61,4,32,4,k4,False,0.714054524898529,slowfast_r50,autsl
signer1_sample558_color,62,61,4,32,4,k4,False,0.9847262501716614,slowfast_r50,autsl
signer1_sample584_color,62,56,4,32,4,k4,False,0.8458933234214783,slowfast_r50,autsl
signer16_sample115_color,62,60,4,32,4,k4,False,0.4308217465877533,slowfast_r50,autsl
signer11_sample500_color,62,43,4,32,4,k4,False,0.8245799541473389,slowfast_r50,autsl
signer11_sample158_color,62,43,4,32,4,k4,False,0.450300395488739,slowfast_r50,autsl
signer1_sample117_color,63,64,4,32,4,k4,False,0.7797319293022156,slowfast_r50,autsl
signer16_sample27_color,63,63,4,32,4,k4,False,0.9056539535522461,slowfast_r50,autsl
signer35_sample594_color,63,56,4,32,4,k4,False,0.37949350476264954,slowfast_r50,autsl
signer35_sample155_color,63,51,4,32,4,k4,False,0.1554848998785019,slowfast_r50,autsl
signer25_sample494_color,63,51,4,32,4,k4,False,0.6621107459068298,slowfast_r50,autsl
signer16_sample318_color,63,62,4,32,4,k4,False,0.22568506002426147,slowfast_r50,autsl
signer35_sample427_color,63,58,4,32,4,k4,False,0.17104919254779816,slowfast_r50,autsl
signer18_sample259_color,63,63,4,32,4,k4,False,0.15745842456817627,slowfast_r50,autsl
signer11_sample571_color,63,40,4,32,4,k4,False,0.43369564414024353,slowfast_r50,autsl
signer1_sample1137_color,63,61,4,32,4,k4,False,0.8351890444755554,slowfast_r50,autsl
signer1_sample103_color,63,62,4,32,4,k4,False,0.7628755569458008,slowfast_r50,autsl
signer25_sample225_color,63,50,4,32,4,k4,False,0.2295805960893631,slowfast_r50,autsl
signer18_sample627_color,63,65,4,32,4,k4,False,0.22719918191432953,slowfast_r50,autsl
signer1_sample788_color,63,59,4,32,4,k4,False,0.4329255521297455,slowfast_r50,autsl
signer11_sample606_color,63,39,4,32,4,k4,False,0.6318691372871399,slowfast_r50,autsl
signer1_sample1191_color,63,70,4,32,4,k4,False,0.7252242565155029,slowfast_r50,autsl
signer1_sample1218_color,63,58,4,32,4,k4,False,0.8534495830535889,slowfast_r50,autsl
signer25_sample317_color,63,53,4,32,4,k4,False,0.31339317560195923,slowfast_r50,autsl
signer11_sample188_color,63,42,4,32,4,k4,False,0.3913048803806305,slowfast_r50,autsl
signer25_sample73_color,64,51,4,32,4,k4,True,0.6788675785064697,slowfast_r50,autsl
signer35_sample353_color,64,58,4,32,4,k4,False,0.9031293988227844,slowfast_r50,autsl
signer25_sample446_color,64,56,4,32,4,k4,True,0.8902807235717773,slowfast_r50,autsl
signer35_sample428_color,64,60,4,32,4,k4,False,0.8076938986778259,slowfast_r50,autsl
signer11_sample243_color,64,47,4,32,4,k4,False,0.7830472588539124,slowfast_r50,autsl
signer16_sample207_color,64,64,4,32,4,k4,False,0.6409153342247009,slowfast_r50,autsl
signer1_sample381_color,64,67,4,32,4,k4,False,0.6584416627883911,slowfast_r50,autsl
signer18_sample40_color,64,56,4,32,4,k4,False,0.9711049795150757,slowfast_r50,autsl
signer11_sample97_color,64,46,4,32,4,k4,False,0.8892167806625366,slowfast_r50,autsl
signer1_sample72_color,64,71,4,32,4,k4,False,0.7554143071174622,slowfast_r50,autsl
signer1_sample614_color,64,64,4,32,4,k4,False,0.5005385875701904,slowfast_r50,autsl
signer16_sample289_color,64,57,4,32,4,k4,False,0.6701627969741821,slowfast_r50,autsl
signer35_sample608_color,64,59,4,32,4,k4,True,0.40179404616355896,slowfast_r50,autsl
signer11_sample545_color,64,47,4,32,4,k4,False,0.9763426184654236,slowfast_r50,autsl
signer18_sample374_color,64,46,4,32,4,k4,False,0.9744175672531128,slowfast_r50,autsl
signer1_sample99_color,64,72,4,32,4,k4,False,0.8294907808303833,slowfast_r50,autsl
signer18_sample44_color,64,49,4,32,4,k4,False,0.9976977705955505,slowfast_r50,autsl
signer1_sample833_color,64,71,4,32,4,k4,False,0.8036301136016846,slowfast_r50,autsl
signer1_sample409_color,64,68,4,32,4,k4,True,0.7387258410453796,slowfast_r50,autsl
signer25_sample452_color,64,56,4,32,4,k4,False,0.8693071603775024,slowfast_r50,autsl
signer1_sample120_color,65,63,4,32,4,k4,False,0.15895573794841766,slowfast_r50,autsl
signer11_sample353_color,65,41,4,32,4,k4,False,0.39553818106651306,slowfast_r50,autsl
signer35_sample505_color,65,61,4,32,4,k4,False,0.3763291537761688,slowfast_r50,autsl
signer11_sample199_color,65,39,4,32,4,k4,False,0.3807399868965149,slowfast_r50,autsl
signer25_sample597_color,65,55,4,32,4,k4,False,0.539516806602478,slowfast_r50,autsl
signer1_sample660_color,65,54,4,32,4,k4,False,0.19206228852272034,slowfast_r50,autsl
signer1_sample1180_color,65,60,4,32,4,k4,False,0.10553061217069626,slowfast_r50,autsl
signer18_sample361_color,65,55,4,32,4,k4,False,0.43923524022102356,slowfast_r50,autsl
signer18_sample84_color,65,60,4,32,4,k4,False,0.45513013005256653,slowfast_r50,autsl
signer35_sample116_color,65,61,4,32,4,k4,False,0.22725319862365723,slowfast_r50,autsl
signer35_sample575_color,65,58,4,32,4,k4,False,0.42247071862220764,slowfast_r50,autsl
signer1_sample300_color,65,58,4,32,4,k4,False,0.16694198548793793,slowfast_r50,autsl
signer11_sample5_color,65,42,4,32,4,k4,False,0.606866717338562,slowfast_r50,autsl
signer1_sample860_color,65,57,4,32,4,k4,False,0.10992595553398132,slowfast_r50,autsl
signer18_sample526_color,65,61,4,32,4,k4,False,0.2643835246562958,slowfast_r50,autsl
signer25_sample101_color,65,51,4,32,4,k4,False,0.24279634654521942,slowfast_r50,autsl
signer16_sample1_color,65,59,4,32,4,k4,False,0.22016791999340057,slowfast_r50,autsl
signer25_sample25_color,65,58,4,32,4,k4,False,0.5411688089370728,slowfast_r50,autsl
signer1_sample1182_color,65,60,4,32,4,k4,False,0.0938105583190918,slowfast_r50,autsl
signer16_sample257_color,65,54,4,32,4,k4,False,0.3811260163784027,slowfast_r50,autsl
signer16_sample336_color,59,77,8,32,8,k8,False,0.32849323749542236,slowfast_r50,autsl
signer1_sample1330_color,59,58,8,32,8,k8,False,0.1464187055826187,slowfast_r50,autsl
signer1_sample671_color,59,58,8,32,8,k8,False,0.5611215829849243,slowfast_r50,autsl
signer16_sample144_color,59,71,8,32,8,k8,False,0.37329432368278503,slowfast_r50,autsl
signer1_sample564_color,59,63,8,32,8,k8,False,0.16534437239170074,slowfast_r50,autsl
signer18_sample473_color,59,72,8,32,8,k8,False,0.5026971697807312,slowfast_r50,autsl
signer11_sample498_color,59,37,8,32,8,k8,False,0.2635706961154938,slowfast_r50,autsl
signer1_sample1188_color,59,61,8,32,8,k8,False,0.4581359326839447,slowfast_r50,autsl
signer18_sample255_color,59,65,8,32,8,k8,False,0.2453230619430542,slowfast_r50,autsl
signer11_sample652_color,59,37,8,32,8,k8,False,0.4892074763774872,slowfast_r50,autsl
signer35_sample233_color,59,65,8,32,8,k8,True,0.5771323442459106,slowfast_r50,autsl
signer16_sample261_color,60,70,8,32,8,k8,True,0.9892697930335999,slowfast_r50,autsl
signer1_sample6_color,60,76,8,32,8,k8,True,0.40924909710884094,slowfast_r50,autsl
signer35_sample643_color,60,60,8,32,8,k8,True,0.9528903365135193,slowfast_r50,autsl
signer1_sample850_color,60,78,8,32,8,k8,True,0.2911423146724701,slowfast_r50,autsl
signer18_sample224_color,60,79,8,32,8,k8,True,0.9801433682441711,slowfast_r50,autsl
signer1_sample961_color,60,77,8,32,8,k8,True,0.8203423023223877,slowfast_r50,autsl
signer11_sample179_color,60,43,8,32,8,k8,True,0.587660551071167,slowfast_r50,autsl
signer11_sample207_color,60,42,8,32,8,k8,True,0.7798311710357666,slowfast_r50,autsl
signer16_sample369_color,60,7,7,32,8,k8,False,0.06626493483781815,slowfast_r50,autsl
signer1_sample862_color,60,77,8,32,8,k8,True,0.902316689491272,slowfast_r50,autsl
signer11_sample26_color,60,42,8,32,8,k8,True,0.4185614585876465,slowfast_r50,autsl
signer35_sample167_color,60,72,8,32,8,k8,True,0.9648309350013733,slowfast_r50,autsl
signer18_sample423_color,60,82,8,32,8,k8,True,0.9681283831596375,slowfast_r50,autsl
signer25_sample339_color,60,65,8,32,8,k8,True,0.9671021103858948,slowfast_r50,autsl
signer35_sample191_color,60,73,8,32,8,k8,True,0.9882950782775879,slowfast_r50,autsl
signer1_sample625_color,60,76,8,32,8,k8,True,0.7852940559387207,slowfast_r50,autsl
signer18_sample646_color,60,81,8,32,8,k8,True,0.9863094091415405,slowfast_r50,autsl
signer25_sample277_color,60,64,8,32,8,k8,True,0.9529674053192139,slowfast_r50,autsl
signer25_sample554_color,60,59,8,32,8,k8,True,0.988090991973877,slowfast_r50,autsl
signer1_sample686_color,60,74,8,32,8,k8,True,0.7244347333908081,slowfast_r50,autsl
signer1_sample908_color,61,53,8,32,8,k8,False,0.4724406599998474,slowfast_r50,autsl
signer18_sample289_color,61,71,8,32,8,k8,False,0.35781481862068176,slowfast_r50,autsl
signer11_sample122_color,61,37,8,32,8,k8,False,0.14392895996570587,slowfast_r50,autsl
signer16_sample411_color,61,59,8,32,8,k8,False,0.40320470929145813,slowfast_r50,autsl
signer1_sample390_color,61,58,8,32,8,k8,False,0.33362284302711487,slowfast_r50,autsl
signer25_sample129_color,61,43,8,32,8,k8,False,0.319228857755661,slowfast_r50,autsl
signer1_sample200_color,61,57,8,32,8,k8,False,0.7210755944252014,slowfast_r50,autsl
signer16_sample256_color,61,57,8,32,8,k8,False,0.3219706416130066,slowfast_r50,autsl
signer1_sample1323_color,61,60,8,32,8,k8,False,0.434359073638916,slowfast_r50,autsl
signer35_sample578_color,61,65,8,32,8,k8,False,0.17389051616191864,slowfast_r50,autsl
signer25_sample19_color,61,39,8,32,8,k8,False,0.5847445130348206,slowfast_r50,autsl
signer35_sample633_color,61,71,8,32,8,k8,False,0.29830193519592285,slowfast_r50,autsl
signer18_sample651_color,61,65,8,32,8,k8,False,0.2919275760650635,slowfast_r50,autsl
signer11_sample203_color,61,39,8,32,8,k8,False,0.4622191786766052,slowfast_r50,autsl
signer35_sample372_color,61,65,8,32,8,k8,False,0.30080339312553406,slowfast_r50,autsl
signer1_sample970_color,61,60,8,32,8,k8,False,0.3778782784938812,slowfast_r50,autsl
signer1_sample1342_color,61,61,8,32,8,k8,False,0.3530207574367523,slowfast_r50,autsl
signer18_sample488_color,61,68,8,32,8,k8,False,0.19579824805259705,slowfast_r50,autsl
signer11_sample553_color,61,41,8,32,8,k8,False,0.5281555652618408,slowfast_r50,autsl
signer25_sample385_color,62,52,8,32,8,k8,False,0.5512698292732239,slowfast_r50,autsl
signer1_sample978_color,62,59,8,32,8,k8,False,0.9731652140617371,slowfast_r50,autsl
signer18_sample75_color,62,75,8,32,8,k8,False,0.5098247528076172,slowfast_r50,autsl
signer1_sample783_color,62,57,8,32,8,k8,False,0.49820244312286377,slowfast_r50,autsl
signer25_sample103_color,62,50,8,32,8,k8,False,0.3090883791446686,slowfast_r50,autsl
signer35_sample534_color,62,65,8,32,8,k8,False,0.6007317304611206,slowfast_r50,autsl
signer11_sample192_color,62,41,8,32,8,k8,False,0.5312784314155579,slowfast_r50,autsl
signer35_sample133_color,62,49,8,32,8,k8,False,0.8977238535881042,slowfast_r50,autsl
signer25_sample273_color,62,66,8,32,8,k8,False,0.8884691596031189,slowfast_r50,autsl
signer1_sample138_color,62,62,8,32,8,k8,False,0.36868903040885925,slowfast_r50,autsl
signer1_sample1124_color,62,60,8,32,8,k8,False,0.9821254014968872,slowfast_r50,autsl
signer18_sample642_color,62,75,8,32,8,k8,False,0.8954075574874878,slowfast_r50,autsl
signer18_sample328_color,62,77,8,32,8,k8,False,0.8356502056121826,slowfast_r50,autsl
signer16_sample29_color,62,61,8,32,8,k8,False,0.2069537341594696,slowfast_r50,autsl
signer1_sample558_color,62,61,8,32,8,k8,False,0.4402800500392914,slowfast_r50,autsl
signer1_sample584_color,62,56,8,32,8,k8,False,0.4191189408302307,slowfast_r50,autsl
signer16_sample115_color,62,60,8,32,8,k8,False,0.20824964344501495,slowfast_r50,autsl
signer11_sample500_color,62,43,8,32,8,k8,False,0.2514604926109314,slowfast_r50,autsl
signer11_sample158_color,62,43,8,32,8,k8,False,0.2887316048145294,slowfast_r50,autsl
signer1_sample117_color,63,64,8,32,8,k8,False,0.1179308369755745,slowfast_r50,autsl
signer16_sample27_color,63,63,8,32,8,k8,False,0.7995641231536865,slowfast_r50,autsl
signer35_sample594_color,63,56,8,32,8,k8,False,0.27055594325065613,slowfast_r50,autsl
signer35_sample155_color,63,51,8,32,8,k8,False,0.3632737994194031,slowfast_r50,autsl
signer25_sample494_color,63,51,8,32,8,k8,False,0.1388889104127884,slowfast_r50,autsl
signer16_sample318_color,63,62,8,32,8,k8,False,0.9767430424690247,slowfast_r50,autsl
signer35_sample427_color,63,58,8,32,8,k8,False,0.6514812707901001,slowfast_r50,autsl
signer18_sample259_color,63,63,8,32,8,k8,False,0.7659112215042114,slowfast_r50,autsl
signer11_sample571_color,63,40,8,32,8,k8,True,0.33173492550849915,slowfast_r50,autsl
signer1_sample1137_color,63,61,8,32,8,k8,True,0.15030702948570251,slowfast_r50,autsl
signer1_sample103_color,63,62,8,32,8,k8,False,0.16114541888237,slowfast_r50,autsl
signer25_sample225_color,63,50,8,32,8,k8,False,0.08320838958024979,slowfast_r50,autsl
signer18_sample627_color,63,65,8,32,8,k8,False,0.8518319725990295,slowfast_r50,autsl
signer1_sample788_color,63,59,8,32,8,k8,False,0.15497684478759766,slowfast_r50,autsl
signer11_sample606_color,63,39,8,32,8,k8,False,0.5403537750244141,slowfast_r50,autsl
signer1_sample1191_color,63,70,8,32,8,k8,False,0.08503106981515884,slowfast_r50,autsl
signer1_sample1218_color,63,58,8,32,8,k8,False,0.16422615945339203,slowfast_r50,autsl
signer25_sample317_color,63,53,8,32,8,k8,False,0.167232945561409,slowfast_r50,autsl
signer11_sample188_color,63,42,8,32,8,k8,True,0.36843276023864746,slowfast_r50,autsl
signer25_sample73_color,64,51,8,32,8,k8,True,0.353071004152298,slowfast_r50,autsl
signer35_sample353_color,64,58,8,32,8,k8,True,0.3944670557975769,slowfast_r50,autsl
signer25_sample446_color,64,56,8,32,8,k8,True,0.6859833002090454,slowfast_r50,autsl
signer35_sample428_color,64,60,8,32,8,k8,False,0.37198173999786377,slowfast_r50,autsl
signer11_sample243_color,64,47,8,32,8,k8,True,0.597186803817749,slowfast_r50,autsl
signer16_sample207_color,64,64,8,32,8,k8,False,0.3087981641292572,slowfast_r50,autsl
signer1_sample381_color,64,67,8,32,8,k8,True,0.9442933201789856,slowfast_r50,autsl
signer18_sample40_color,64,56,8,32,8,k8,True,0.5786206126213074,slowfast_r50,autsl
signer11_sample97_color,64,46,8,32,8,k8,True,0.46611642837524414,slowfast_r50,autsl
signer1_sample72_color,64,71,8,32,8,k8,False,0.7525167465209961,slowfast_r50,autsl
signer1_sample614_color,64,64,8,32,8,k8,False,0.6606678366661072,slowfast_r50,autsl
signer16_sample289_color,64,57,8,32,8,k8,False,0.3589920699596405,slowfast_r50,autsl
signer35_sample608_color,64,59,8,32,8,k8,True,0.8251601457595825,slowfast_r50,autsl
signer11_sample545_color,64,47,8,32,8,k8,True,0.760184109210968,slowfast_r50,autsl
signer18_sample374_color,64,46,8,32,8,k8,False,0.5790549516677856,slowfast_r50,autsl
signer1_sample99_color,64,72,8,32,8,k8,True,0.892039954662323,slowfast_r50,autsl
signer18_sample44_color,64,49,8,32,8,k8,False,0.8134046792984009,slowfast_r50,autsl
signer1_sample833_color,64,71,8,32,8,k8,True,0.857895016670227,slowfast_r50,autsl
signer1_sample409_color,64,68,8,32,8,k8,True,0.7891256213188171,slowfast_r50,autsl
signer25_sample452_color,64,56,8,32,8,k8,True,0.5168546438217163,slowfast_r50,autsl
signer1_sample120_color,65,63,8,32,8,k8,True,0.5242887735366821,slowfast_r50,autsl
signer11_sample353_color,65,41,8,32,8,k8,False,0.3191497325897217,slowfast_r50,autsl
signer35_sample505_color,65,61,8,32,8,k8,False,0.4150627851486206,slowfast_r50,autsl
signer11_sample199_color,65,39,8,32,8,k8,False,0.5414223670959473,slowfast_r50,autsl
signer25_sample597_color,65,55,8,32,8,k8,False,0.4929294288158417,slowfast_r50,autsl
signer1_sample660_color,65,54,8,32,8,k8,False,0.30394935607910156,slowfast_r50,autsl
signer1_sample1180_color,65,60,8,32,8,k8,False,0.20188885927200317,slowfast_r50,autsl
signer18_sample361_color,65,55,8,32,8,k8,False,0.6956508159637451,slowfast_r50,autsl
signer18_sample84_color,65,60,8,32,8,k8,False,0.3736223578453064,slowfast_r50,autsl
signer35_sample116_color,65,61,8,32,8,k8,False,0.3192494213581085,slowfast_r50,autsl
signer35_sample575_color,65,58,8,32,8,k8,False,0.588444173336029,slowfast_r50,autsl
signer1_sample300_color,65,58,8,32,8,k8,False,0.5608067512512207,slowfast_r50,autsl
signer11_sample5_color,65,42,8,32,8,k8,False,0.7855711579322815,slowfast_r50,autsl
signer1_sample860_color,65,57,8,32,8,k8,False,0.45387694239616394,slowfast_r50,autsl
signer18_sample526_color,65,61,8,32,8,k8,False,0.31128814816474915,slowfast_r50,autsl
signer25_sample101_color,65,51,8,32,8,k8,False,0.4239564836025238,slowfast_r50,autsl
signer16_sample1_color,65,59,8,32,8,k8,False,0.10729033499956131,slowfast_r50,autsl
signer25_sample25_color,65,58,8,32,8,k8,False,0.4203103184700012,slowfast_r50,autsl
signer1_sample1182_color,65,60,8,32,8,k8,False,0.43984454870224,slowfast_r50,autsl
signer16_sample257_color,65,54,8,32,8,k8,False,0.42471006512641907,slowfast_r50,autsl
signer16_sample336_color,59,77,16,32,16,k16,False,0.3196163475513458,slowfast_r50,autsl
signer1_sample1330_color,59,58,16,32,16,k16,False,0.2705271542072296,slowfast_r50,autsl
signer1_sample671_color,59,58,16,32,16,k16,False,0.8390635848045349,slowfast_r50,autsl
signer16_sample144_color,59,71,16,32,16,k16,False,0.275558739900589,slowfast_r50,autsl
signer1_sample564_color,59,63,16,32,16,k16,False,0.48879390954971313,slowfast_r50,autsl
signer18_sample473_color,59,72,16,32,16,k16,False,0.6585834622383118,slowfast_r50,autsl
signer11_sample498_color,59,37,16,32,16,k16,True,0.4179418683052063,slowfast_r50,autsl
signer1_sample1188_color,59,61,16,32,16,k16,False,0.22104087471961975,slowfast_r50,autsl
signer18_sample255_color,59,65,16,32,16,k16,False,0.9471585154533386,slowfast_r50,autsl
signer11_sample652_color,59,37,16,32,16,k16,False,0.4637989401817322,slowfast_r50,autsl
signer35_sample233_color,59,65,16,32,16,k16,True,0.6210949420928955,slowfast_r50,autsl
signer16_sample261_color,60,70,16,32,16,k16,True,0.9989883303642273,slowfast_r50,autsl
signer1_sample6_color,60,76,16,32,16,k16,False,0.25321146845817566,slowfast_r50,autsl
signer35_sample643_color,60,60,16,32,16,k16,True,0.9959927797317505,slowfast_r50,autsl
signer1_sample850_color,60,78,16,32,16,k16,False,0.19126205146312714,slowfast_r50,autsl
signer18_sample224_color,60,79,16,32,16,k16,True,0.990420401096344,slowfast_r50,autsl
signer1_sample961_color,60,77,16,32,16,k16,True,0.43853041529655457,slowfast_r50,autsl
signer11_sample179_color,60,43,16,32,16,k16,True,0.44568783044815063,slowfast_r50,autsl
signer11_sample207_color,60,42,16,32,16,k16,True,0.43873316049575806,slowfast_r50,autsl
signer16_sample369_color,60,7,7,32,16,k16,False,0.06626493483781815,slowfast_r50,autsl
signer1_sample862_color,60,77,16,32,16,k16,True,0.27627432346343994,slowfast_r50,autsl
signer11_sample26_color,60,42,16,32,16,k16,False,0.6569865345954895,slowfast_r50,autsl
signer35_sample167_color,60,72,16,32,16,k16,True,0.9932369589805603,slowfast_r50,autsl
signer18_sample423_color,60,82,16,32,16,k16,True,0.9942378997802734,slowfast_r50,autsl
signer25_sample339_color,60,65,16,32,16,k16,True,0.9901455044746399,slowfast_r50,autsl
signer35_sample191_color,60,73,16,32,16,k16,True,0.9957126379013062,slowfast_r50,autsl
signer1_sample625_color,60,76,16,32,16,k16,True,0.7771595120429993,slowfast_r50,autsl
signer18_sample646_color,60,81,16,32,16,k16,True,0.9942235350608826,slowfast_r50,autsl
signer25_sample277_color,60,64,16,32,16,k16,True,0.988814651966095,slowfast_r50,autsl
signer25_sample554_color,60,59,16,32,16,k16,True,0.9718338251113892,slowfast_r50,autsl
signer1_sample686_color,60,74,16,32,16,k16,True,0.4584583044052124,slowfast_r50,autsl
signer1_sample908_color,61,53,16,32,16,k16,False,0.5013415217399597,slowfast_r50,autsl
signer18_sample289_color,61,71,16,32,16,k16,False,0.21237479150295258,slowfast_r50,autsl
signer11_sample122_color,61,37,16,32,16,k16,False,0.31050196290016174,slowfast_r50,autsl
signer16_sample411_color,61,59,16,32,16,k16,False,0.42200300097465515,slowfast_r50,autsl
signer1_sample390_color,61,58,16,32,16,k16,False,0.5861115455627441,slowfast_r50,autsl
signer25_sample129_color,61,43,16,32,16,k16,False,0.3979288637638092,slowfast_r50,autsl
signer1_sample200_color,61,57,16,32,16,k16,False,0.3711022734642029,slowfast_r50,autsl
signer16_sample256_color,61,57,16,32,16,k16,False,0.6097226738929749,slowfast_r50,autsl
signer1_sample1323_color,61,60,16,32,16,k16,False,0.2715439200401306,slowfast_r50,autsl
signer35_sample578_color,61,65,16,32,16,k16,False,0.29826658964157104,slowfast_r50,autsl
signer25_sample19_color,61,39,16,32,16,k16,False,0.7818285822868347,slowfast_r50,autsl
signer35_sample633_color,61,71,16,32,16,k16,False,0.2518559694290161,slowfast_r50,autsl
signer18_sample651_color,61,65,16,32,16,k16,False,0.1801166534423828,slowfast_r50,autsl
signer11_sample203_color,61,39,16,32,16,k16,False,0.3832593560218811,slowfast_r50,autsl
signer35_sample372_color,61,65,16,32,16,k16,False,0.4626868665218353,slowfast_r50,autsl
signer1_sample970_color,61,60,16,32,16,k16,False,0.9121425151824951,slowfast_r50,autsl
signer1_sample1342_color,61,61,16,32,16,k16,False,0.2321133017539978,slowfast_r50,autsl
signer18_sample488_color,61,68,16,32,16,k16,False,0.12893930077552795,slowfast_r50,autsl
signer11_sample553_color,61,41,16,32,16,k16,False,0.7047346234321594,slowfast_r50,autsl
signer25_sample385_color,62,52,16,32,16,k16,False,0.986134946346283,slowfast_r50,autsl
