video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
vp14_run2_2018-05-30-10-42-33_12226_12270,9,43,2,16,50,16,cov50_s16,False,0.9755954742431641,videomae,driveact
vp14_run2_2018-05-30-10-42-33_8133_8178,9,45,2,16,50,16,cov50_s16,False,0.9956653714179993,videomae,driveact
vp14_run1_2018-05-30-10-11-09_21527_21573,9,47,2,16,50,16,cov50_s16,False,0.9349951148033142,videomae,driveact
vp14_run2_2018-05-30-10-42-33_21057_21103,9,47,2,16,50,16,cov50_s16,False,0.9888026118278503,videomae,driveact
vp14_run2_2018-05-30-10-42-33_20000_20030,9,30,1,16,50,16,cov50_s16,False,0.9834121465682983,videomae,driveact
vp14_run1_2018-05-30-10-11-09_6973_7018,9,44,2,16,50,16,cov50_s16,True,0.2648266851902008,videomae,driveact
vp15_run2_2018-05-30-13-34-33_7002_7047,9,45,2,16,50,16,cov50_s16,False,0.8808131217956543,videomae,driveact
vp14_run1_2018-05-30-10-11-09_5633_5678,9,45,2,16,50,16,cov50_s16,False,0.5807893872261047,videomae,driveact
vp14_run1_2018-05-30-10-11-09_7107_7131,9,24,1,16,50,16,cov50_s16,False,0.7880699038505554,videomae,driveact
vp14_run1_2018-05-30-10-11-09_22953_23000,10,47,2,16,50,16,cov50_s16,True,0.9908232688903809,videomae,driveact
vp14_run2_2018-05-30-10-42-33_21239_21283,10,44,2,16,50,16,cov50_s16,False,0.7608212232589722,videomae,driveact
vp14_run1_2018-05-30-10-11-09_22545_22590,10,45,2,16,50,16,cov50_s16,True,0.9894821643829346,videomae,driveact
vp15_run1_2018-05-30-13-05-35_6752_6768,10,17,1,16,50,16,cov50_s16,True,0.4988490045070648,videomae,driveact
vp14_run2_2018-05-30-10-42-33_21374_21420,10,47,2,16,50,16,cov50_s16,True,0.9772103428840637,videomae,driveact
vp14_run2_2018-05-30-10-42-33_13102_13147,10,44,2,16,50,16,cov50_s16,True,0.9701419472694397,videomae,driveact
vp14_run2_2018-05-30-10-42-33_21148_21193,10,44,2,16,50,16,cov50_s16,True,0.672099769115448,videomae,driveact
vp14_run1_2018-05-30-10-11-09_12714_12743,10,29,1,16,50,16,cov50_s16,False,0.7900533676147461,videomae,driveact
vp14_run2_2018-05-30-10-42-33_8273_8318,10,45,2,16,50,16,cov50_s16,True,0.7665379643440247,videomae,driveact
vp15_run2_2018-05-30-13-34-33_7067_7112,10,45,2,16,50,16,cov50_s16,True,0.7826985716819763,videomae,driveact
vp15_run2_2018-05-30-13-34-33_7350_7395,10,45,2,16,50,16,cov50_s16,True,0.8946526050567627,videomae,driveact
vp14_run2_2018-05-30-10-42-33_13193_13238,10,45,2,16,50,16,cov50_s16,True,0.9556687474250793,videomae,driveact
vp14_run2_2018-05-30-10-42-33_13374_13420,10,47,2,16,50,16,cov50_s16,True,0.9860351085662842,videomae,driveact
vp14_run1_2018-05-30-10-11-09_22818_22862,10,44,2,16,50,16,cov50_s16,True,0.9887720942497253,videomae,driveact
vp14_run2_2018-05-30-10-42-33_13465_13510,10,44,2,16,50,16,cov50_s16,True,0.9677658677101135,videomae,driveact
vp15_run1_2018-05-30-13-05-35_10394_10415,0,21,16,16,75,1,cov75_s1,False,0.48148617148399353,videomae,driveact
vp14_run1_2018-05-30-10-11-09_6012_6033,0,21,16,16,75,1,cov75_s1,True,0.4127146303653717,videomae,driveact
vp14_run1_2018-05-30-10-11-09_5966_6012,0,47,16,16,75,1,cov75_s1,False,0.3014652729034424,videomae,driveact
vp14_run2_2018-05-30-10-42-33_3887_3915,0,29,16,16,75,1,cov75_s1,False,0.5140865445137024,videomae,driveact
vp14_run2_2018-05-30-10-42-33_3842_3887,0,45,16,16,75,1,cov75_s1,False,0.5975838303565979,videomae,driveact
vp15_run1_2018-05-30-13-05-35_10300_10347,0,46,16,16,75,1,cov75_s1,False,0.3077779710292816,videomae,driveact
vp15_run2_2018-05-30-13-34-33_5786_5802,0,17,13,16,75,1,cov75_s1,False,0.7608320713043213,videomae,driveact
vp14_run2_2018-05-30-10-42-33_16271_16309,0,38,16,16,75,1,cov75_s1,False,0.6663743257522583,videomae,driveact
vp15_run2_2018-05-30-13-34-33_6488_6516,0,29,16,16,75,1,cov75_s1,False,0.5612193942070007,videomae,driveact
vp15_run1_2018-05-30-13-05-35_10347_10394,0,47,16,16,75,1,cov75_s1,False,0.1464647501707077,videomae,driveact
vp14_run1_2018-05-30-10-11-09_12052_12093,0,40,16,16,75,1,cov75_s1,True,0.5410343408584595,videomae,driveact
vp14_run2_2018-05-30-10-42-33_20272_20317,0,44,16,16,75,1,cov75_s1,False,0.23276524245738983,videomae,driveact
vp15_run1_2018-05-30-13-05-35_5045_5090,0,45,16,16,75,1,cov75_s1,False,0.4608120620250702,videomae,driveact
vp14_run1_2018-05-30-10-11-09_104_124,1,20,15,16,75,1,cov75_s1,True,0.7395336031913757,videomae,driveact
vp15_run2_2018-05-30-13-34-33_169_183,1,13,10,16,75,1,cov75_s1,True,0.525380551815033,videomae,driveact
vp15_run1_2018-05-30-13-05-35_144_160,1,17,13,16,75,1,cov75_s1,False,0.21708230674266815,videomae,driveact
vp14_run2_2018-05-30-10-42-33_114_128,1,14,10,16,75,1,cov75_s1,True,0.7384806275367737,videomae,driveact
vp14_run1_2018-05-30-10-11-09_24557_24581,2,24,16,16,75,1,cov75_s1,True,0.6956796646118164,videomae,driveact
vp15_run1_2018-05-30-13-05-35_18818_18841,2,23,16,16,75,1,cov75_s1,True,0.6778613924980164,videomae,driveact
vp15_run2_2018-05-30-13-34-33_19707_19726,2,20,15,16,75,1,cov75_s1,True,0.7376814484596252,videomae,driveact
vp14_run2_2018-05-30-10-42-33_22339_22349,2,10,8,16,75,1,cov75_s1,True,0.5989862084388733,videomae,driveact
vp14_run1_2018-05-30-10-11-09_23166_23211,3,45,16,16,75,1,cov75_s1,False,0.9085276126861572,videomae,driveact
vp14_run2_2018-05-30-10-42-33_13691_13733,3,42,16,16,75,1,cov75_s1,True,0.5822402238845825,videomae,driveact
vp15_run1_2018-05-30-13-05-35_6441_6476,3,35,16,16,75,1,cov75_s1,False,0.8110619783401489,videomae,driveact
vp14_run1_2018-05-30-10-11-09_23211_23244,3,33,16,16,75,1,cov75_s1,True,0.7367010116577148,videomae,driveact
vp14_run1_2018-05-30-10-11-09_23119_23166,3,46,16,16,75,1,cov75_s1,False,0.9060067534446716,videomae,driveact
vp15_run1_2018-05-30-13-05-35_6768_6800,3,32,16,16,75,1,cov75_s1,True,0.17990809679031372,videomae,driveact
vp15_run2_2018-05-30-13-34-33_7678_7702,3,23,16,16,75,1,cov75_s1,True,0.5899925231933594,videomae,driveact
vp14_run2_2018-05-30-10-42-33_20205_20251,4,47,16,16,75,1,cov75_s1,True,0.9238768815994263,videomae,driveact
vp14_run2_2018-05-30-10-42-33_20115_20160,4,45,16,16,75,1,cov75_s1,True,0.8771505951881409,videomae,driveact
vp14_run2_2018-05-30-10-42-33_3770_3816,4,47,16,16,75,1,cov75_s1,True,0.9019909501075745,videomae,driveact
vp14_run2_2018-05-30-10-42-33_16194_16240,4,47,16,16,75,1,cov75_s1,True,0.8793141841888428,videomae,driveact
vp15_run2_2018-05-30-13-34-33_6443_6488,4,45,16,16,75,1,cov75_s1,True,0.8552676439285278,videomae,driveact
vp14_run1_2018-05-30-10-11-09_5918_5963,4,45,16,16,75,1,cov75_s1,False,0.3889349400997162,videomae,driveact
vp15_run1_2018-05-30-13-05-35_4994_5040,4,47,16,16,75,1,cov75_s1,True,0.8266849517822266,videomae,driveact
vp15_run1_2018-05-30-13-05-35_10269_10300,4,32,16,16,75,1,cov75_s1,True,0.8234868049621582,videomae,driveact
vp15_run1_2018-05-30-13-05-35_4554_4563,4,9,7,16,75,1,cov75_s1,True,0.8867368102073669,videomae,driveact
vp14_run2_2018-05-30-10-42-33_3816_3842,4,26,16,16,75,1,cov75_s1,True,0.7364076375961304,videomae,driveact
vp15_run1_2018-05-30-13-05-35_10223_10269,4,47,16,16,75,1,cov75_s1,True,0.524935781955719,videomae,driveact
vp15_run2_2018-05-30-13-34-33_5728_5773,4,44,16,16,75,1,cov75_s1,True,0.8967622518539429,videomae,driveact
vp14_run1_2018-05-30-10-11-09_5873_5918,4,45,16,16,75,1,cov75_s1,True,0.7282675504684448,videomae,driveact
vp14_run2_2018-05-30-10-42-33_20160_20205,4,45,16,16,75,1,cov75_s1,True,0.6260812282562256,videomae,driveact
vp14_run1_2018-05-30-10-11-09_12044_12052,4,8,6,16,75,1,cov75_s1,False,0.5035727024078369,videomae,driveact
vp15_run2_2018-05-30-13-34-33_5773_5786,4,13,10,16,75,1,cov75_s1,True,0.3920271396636963,videomae,driveact
vp14_run2_2018-05-30-10-42-33_16240_16271,4,31,16,16,75,1,cov75_s1,True,0.6539300680160522,videomae,driveact
vp14_run2_2018-05-30-10-42-33_20251_20272,4,20,15,16,75,1,cov75_s1,True,0.8810803294181824,videomae,driveact
vp15_run1_2018-05-30-13-05-35_4508_4554,4,47,16,16,75,1,cov75_s1,True,0.8935622572898865,videomae,driveact
vp14_run1_2018-05-30-10-11-09_11998_12044,4,46,16,16,75,1,cov75_s1,True,0.8060133457183838,videomae,driveact
vp14_run2_2018-05-30-10-42-33_17604_17649,5,45,16,16,75,1,cov75_s1,True,0.8811374306678772,videomae,driveact
vp15_run2_2018-05-30-13-34-33_5597_5627,5,30,16,16,75,1,cov75_s1,False,0.4212906062602997,videomae,driveact
vp14_run1_2018-05-30-10-11-09_20057_20102,5,45,16,16,75,1,cov75_s1,True,0.7930377125740051,videomae,driveact
vp14_run1_2018-05-30-10-11-09_17724_17771,5,47,16,16,75,1,cov75_s1,True,0.9938218593597412,videomae,driveact
vp14_run1_2018-05-30-10-11-09_17453_17498,5,45,16,16,75,1,cov75_s1,True,0.47870516777038574,videomae,driveact
vp14_run1_2018-05-30-10-11-09_20467_20513,5,46,16,16,75,1,cov75_s1,True,0.47814705967903137,videomae,driveact
vp14_run2_2018-05-30-10-42-33_15688_15699,5,10,8,16,75,1,cov75_s1,True,0.915946900844574,videomae,driveact
vp14_run1_2018-05-30-10-11-09_17863_17908,5,44,16,16,75,1,cov75_s1,True,0.9899610280990601,videomae,driveact
vp14_run1_2018-05-30-10-11-09_20513_20558,5,45,16,16,75,1,cov75_s1,True,0.8844605088233948,videomae,driveact
vp14_run1_2018-05-30-10-11-09_18091_18136,5,44,16,16,75,1,cov75_s1,True,0.8969497680664062,videomae,driveact
vp14_run2_2018-05-30-10-42-33_17831_17876,5,45,16,16,75,1,cov75_s1,True,0.9807274341583252,videomae,driveact
vp14_run2_2018-05-30-10-42-33_15551_15597,5,47,16,16,75,1,cov75_s1,True,0.9958983063697815,videomae,driveact
vp14_run2_2018-05-30-10-42-33_18689_18734,5,45,16,16,75,1,cov75_s1,True,0.5791313052177429,videomae,driveact
vp14_run2_2018-05-30-10-42-33_17649_17694,5,45,16,16,75,1,cov75_s1,True,0.9884417057037354,videomae,driveact
vp14_run1_2018-05-30-10-11-09_19691_19738,5,47,16,16,75,1,cov75_s1,True,0.9954227805137634,videomae,driveact
vp14_run2_2018-05-30-10-42-33_17694_17739,5,45,16,16,75,1,cov75_s1,True,0.9918115139007568,videomae,driveact
vp14_run2_2018-05-30-10-42-33_17512_17558,5,46,16,16,75,1,cov75_s1,True,0.9890646934509277,videomae,driveact
vp14_run1_2018-05-30-10-11-09_20240_20285,5,45,16,16,75,1,cov75_s1,True,0.9932553768157959,videomae,driveact
vp14_run2_2018-05-30-10-42-33_15415_15461,5,46,16,16,75,1,cov75_s1,True,0.8639307022094727,videomae,driveact
vp14_run1_2018-05-30-10-11-09_17771_17817,5,47,16,16,75,1,cov75_s1,True,0.988416314125061,videomae,driveact
vp15_run2_2018-05-30-13-34-33_120_166,6,47,16,16,75,1,cov75_s1,True,0.8147537112236023,videomae,driveact
vp14_run2_2018-05-30-10-42-33_74_114,6,41,16,16,75,1,cov75_s1,True,0.8172222375869751,videomae,driveact
vp15_run1_2018-05-30-13-05-35_87_132,6,45,16,16,75,1,cov75_s1,True,0.8443225622177124,videomae,driveact
vp14_run1_2018-05-30-10-11-09_82_104,6,22,16,16,75,1,cov75_s1,True,0.8283047080039978,videomae,driveact
vp15_run1_2018-05-30-13-05-35_132_144,6,12,9,16,75,1,cov75_s1,False,0.22388797998428345,videomae,driveact
vp15_run1_2018-05-30-13-05-35_18755_18801,7,47,16,16,75,1,cov75_s1,True,0.49531444907188416,videomae,driveact
vp15_run2_2018-05-30-13-34-33_19680_19702,7,23,16,16,75,1,cov75_s1,True,0.6892011761665344,videomae,driveact
vp14_run2_2018-05-30-10-42-33_22295_22339,7,44,16,16,75,1,cov75_s1,True,0.8394455313682556,videomae,driveact
vp14_run1_2018-05-30-10-11-09_24520_24557,7,37,16,16,75,1,cov75_s1,True,0.8762916922569275,videomae,driveact
vp15_run1_2018-05-30-13-05-35_18801_18818,7,17,13,16,75,1,cov75_s1,True,0.6551454067230225,videomae,driveact
vp15_run2_2018-05-30-13-34-33_19635_19680,7,45,16,16,75,1,cov75_s1,True,0.8367757201194763,videomae,driveact
vp14_run1_2018-05-30-10-11-09_24474_24520,7,47,16,16,75,1,cov75_s1,True,0.24412547051906586,videomae,driveact
vp14_run1_2018-05-30-10-11-09_12362_12407,8,45,16,16,75,1,cov75_s1,True,0.7253586053848267,videomae,driveact
vp14_run1_2018-05-30-10-11-09_124_170,8,46,16,16,75,1,cov75_s1,False,0.5229025483131409,videomae,driveact
vp14_run1_2018-05-30-10-11-09_13161_13207,8,47,16,16,75,1,cov75_s1,True,0.8928091526031494,videomae,driveact
vp14_run2_2018-05-30-10-42-33_142_188,8,46,16,16,75,1,cov75_s1,False,0.3583275079727173,videomae,driveact
vp14_run1_2018-05-30-10-11-09_12407_12452,8,45,16,16,75,1,cov75_s1,True,0.9361541867256165,videomae,driveact
vp14_run1_2018-05-30-10-11-09_170_215,8,45,16,16,75,1,cov75_s1,True,0.9627957344055176,videomae,driveact
vp14_run2_2018-05-30-10-42-33_188_234,8,47,16,16,75,1,cov75_s1,True,0.9599350094795227,videomae,driveact
vp15_run1_2018-05-30-13-05-35_256_301,8,44,16,16,75,1,cov75_s1,True,0.9272676110267639,videomae,driveact
vp14_run1_2018-05-30-10-11-09_215_248,8,33,16,16,75,1,cov75_s1,True,0.7352631092071533,videomae,driveact
vp15_run1_2018-05-30-13-05-35_301_346,8,44,16,16,75,1,cov75_s1,True,0.9379613995552063,videomae,driveact
vp15_run1_2018-05-30-13-05-35_346_354,8,7,5,16,75,1,cov75_s1,True,0.2663530707359314,videomae,driveact
vp15_run2_2018-05-30-13-34-33_242_288,8,47,16,16,75,1,cov75_s1,True,0.8780924081802368,videomae,driveact
vp15_run2_2018-05-30-13-34-33_197_242,8,45,16,16,75,1,cov75_s1,True,0.779987633228302,videomae,driveact
vp15_run1_2018-05-30-13-05-35_15668_15713,9,45,16,16,75,1,cov75_s1,False,0.3722667098045349,videomae,driveact
vp14_run2_2018-05-30-10-42-33_15699_15745,9,47,16,16,75,1,cov75_s1,False,0.9203727841377258,videomae,driveact
vp14_run1_2018-05-30-10-11-09_11904_11942,9,38,16,16,75,1,cov75_s1,True,0.9721659421920776,videomae,driveact
vp14_run1_2018-05-30-10-11-09_22306_22351,9,44,16,16,75,1,cov75_s1,False,0.43871453404426575,videomae,driveact
vp14_run1_2018-05-30-10-11-09_10272_10292,9,20,15,16,75,1,cov75_s1,False,0.3184937834739685,videomae,driveact
vp14_run1_2018-05-30-10-11-09_21666_21711,9,45,16,16,75,1,cov75_s1,True,0.4384894371032715,videomae,driveact
vp15_run2_2018-05-30-13-34-33_6781_6800,9,19,14,16,75,1,cov75_s1,True,0.9314935207366943,videomae,driveact
vp15_run1_2018-05-30-13-05-35_6374_6385,9,11,8,16,75,1,cov75_s1,False,0.28180623054504395,videomae,driveact
vp15_run1_2018-05-30-13-05-35_4575_4609,9,35,16,16,75,1,cov75_s1,False,0.4007726013660431,videomae,driveact
vp15_run1_2018-05-30-13-05-35_7194_7239,9,45,16,16,75,1,cov75_s1,True,0.5884265899658203,videomae,driveact
vp14_run2_2018-05-30-10-42-33_12363_12379,9,17,13,16,75,1,cov75_s1,True,0.6906394958496094,videomae,driveact
vp14_run2_2018-05-30-10-42-33_12226_12270,9,43,16,16,75,1,cov75_s1,True,0.46740472316741943,videomae,driveact
vp14_run2_2018-05-30-10-42-33_8133_8178,9,45,16,16,75,1,cov75_s1,True,0.6408843994140625,videomae,driveact
vp14_run1_2018-05-30-10-11-09_21527_21573,9,47,16,16,75,1,cov75_s1,False,0.9325107932090759,videomae,driveact
vp14_run2_2018-05-30-10-42-33_21057_21103,9,47,16,16,75,1,cov75_s1,True,0.27070122957229614,videomae,driveact
vp14_run2_2018-05-30-10-42-33_20000_20030,9,30,16,16,75,1,cov75_s1,True,0.9913211464881897,videomae,driveact
vp14_run1_2018-05-30-10-11-09_6973_7018,9,44,16,16,75,1,cov75_s1,True,0.5779269337654114,videomae,driveact
vp15_run2_2018-05-30-13-34-33_7002_7047,9,45,16,16,75,1,cov75_s1,True,0.56825852394104,videomae,driveact
vp14_run1_2018-05-30-10-11-09_5633_5678,9,45,16,16,75,1,cov75_s1,False,0.5817738175392151,videomae,driveact
vp14_run1_2018-05-30-10-11-09_7107_7131,9,24,16,16,75,1,cov75_s1,True,0.43952858448028564,videomae,driveact
vp14_run1_2018-05-30-10-11-09_22953_23000,10,47,16,16,75,1,cov75_s1,True,0.9900766015052795,videomae,driveact
vp14_run2_2018-05-30-10-42-33_21239_21283,10,44,16,16,75,1,cov75_s1,True,0.8771389722824097,videomae,driveact
vp14_run1_2018-05-30-10-11-09_22545_22590,10,45,16,16,75,1,cov75_s1,True,0.9855872392654419,videomae,driveact
vp15_run1_2018-05-30-13-05-35_6752_6768,10,17,13,16,75,1,cov75_s1,True,0.9790450930595398,videomae,driveact
vp14_run2_2018-05-30-10-42-33_21374_21420,10,47,16,16,75,1,cov75_s1,True,0.6550643444061279,videomae,driveact
vp14_run2_2018-05-30-10-42-33_13102_13147,10,44,16,16,75,1,cov75_s1,True,0.9892801642417908,videomae,driveact
vp14_run2_2018-05-30-10-42-33_21148_21193,10,44,16,16,75,1,cov75_s1,False,0.5443499684333801,videomae,driveact
vp14_run1_2018-05-30-10-11-09_12714_12743,10,29,16,16,75,1,cov75_s1,False,0.22266019880771637,videomae,driveact
vp14_run2_2018-05-30-10-42-33_8273_8318,10,45,16,16,75,1,cov75_s1,True,0.7295700311660767,videomae,driveact
vp15_run2_2018-05-30-13-34-33_7067_7112,10,45,16,16,75,1,cov75_s1,True,0.9867685437202454,videomae,driveact
vp15_run2_2018-05-30-13-34-33_7350_7395,10,45,16,16,75,1,cov75_s1,True,0.9890695214271545,videomae,driveact
vp14_run2_2018-05-30-10-42-33_13193_13238,10,45,16,16,75,1,cov75_s1,True,0.986120879650116,videomae,driveact
vp14_run2_2018-05-30-10-42-33_13374_13420,10,47,16,16,75,1,cov75_s1,True,0.988657534122467,videomae,driveact
vp14_run1_2018-05-30-10-11-09_22818_22862,10,44,16,16,75,1,cov75_s1,True,0.9912814497947693,videomae,driveact
vp14_run2_2018-05-30-10-42-33_13465_13510,10,44,16,16,75,1,cov75_s1,True,0.9890887141227722,videomae,driveact
vp15_run1_2018-05-30-13-05-35_10394_10415,0,21,8,16,75,2,cov75_s2,False,0.23596759140491486,videomae,driveact
vp14_run1_2018-05-30-10-11-09_6012_6033,0,21,8,16,75,2,cov75_s2,False,0.38185423612594604,videomae,driveact
vp14_run1_2018-05-30-10-11-09_5966_6012,0,47,16,16,75,2,cov75_s2,False,0.6347092390060425,videomae,driveact
vp14_run2_2018-05-30-10-42-33_3887_3915,0,29,11,16,75,2,cov75_s2,False,0.3942106068134308,videomae,driveact
vp14_run2_2018-05-30-10-42-33_3842_3887,0,45,16,16,75,2,cov75_s2,False,0.5019668936729431,videomae,driveact
vp15_run1_2018-05-30-13-05-35_10300_10347,0,46,16,16,75,2,cov75_s2,False,0.2878418266773224,videomae,driveact
vp15_run2_2018-05-30-13-34-33_5786_5802,0,17,7,16,75,2,cov75_s2,False,0.8150101900100708,videomae,driveact
vp14_run2_2018-05-30-10-42-33_16271_16309,0,38,14,16,75,2,cov75_s2,False,0.8457335829734802,videomae,driveact
vp15_run2_2018-05-30-13-34-33_6488_6516,0,29,11,16,75,2,cov75_s2,False,0.4817030429840088,videomae,driveact
vp15_run1_2018-05-30-13-05-35_10347_10394,0,47,16,16,75,2,cov75_s2,True,0.2705039978027344,videomae,driveact
vp14_run1_2018-05-30-10-11-09_12052_12093,0,40,15,16,75,2,cov75_s2,True,0.6516106128692627,videomae,driveact
vp14_run2_2018-05-30-10-42-33_20272_20317,0,44,16,16,75,2,cov75_s2,False,0.1770164519548416,videomae,driveact
vp15_run1_2018-05-30-13-05-35_5045_5090,0,45,16,16,75,2,cov75_s2,False,0.41575321555137634,videomae,driveact
vp14_run1_2018-05-30-10-11-09_104_124,1,20,8,16,75,2,cov75_s2,True,0.35302284359931946,videomae,driveact
vp15_run2_2018-05-30-13-34-33_169_183,1,13,5,16,75,2,cov75_s2,True,0.20364978909492493,videomae,driveact
vp15_run1_2018-05-30-13-05-35_144_160,1,17,7,16,75,2,cov75_s2,False,0.12010384351015091,videomae,driveact
vp14_run2_2018-05-30-10-42-33_114_128,1,14,5,16,75,2,cov75_s2,True,0.4227507710456848,videomae,driveact
vp14_run1_2018-05-30-10-11-09_24557_24581,2,24,9,16,75,2,cov75_s2,True,0.5526127815246582,videomae,driveact
vp15_run1_2018-05-30-13-05-35_18818_18841,2,23,9,16,75,2,cov75_s2,True,0.4574024975299835,videomae,driveact
vp15_run2_2018-05-30-13-34-33_19707_19726,2,20,8,16,75,2,cov75_s2,False,0.4984073340892792,videomae,driveact
vp14_run2_2018-05-30-10-42-33_22339_22349,2,10,4,16,75,2,cov75_s2,True,0.5175678730010986,videomae,driveact
vp14_run1_2018-05-30-10-11-09_23166_23211,3,45,16,16,75,2,cov75_s2,False,0.9124577045440674,videomae,driveact
vp14_run2_2018-05-30-10-42-33_13691_13733,3,42,16,16,75,2,cov75_s2,True,0.6209922432899475,videomae,driveact
vp15_run1_2018-05-30-13-05-35_6441_6476,3,35,13,16,75,2,cov75_s2,False,0.8410785794258118,videomae,driveact
vp14_run1_2018-05-30-10-11-09_23211_23244,3,33,13,16,75,2,cov75_s2,True,0.7284925580024719,videomae,driveact
vp14_run1_2018-05-30-10-11-09_23119_23166,3,46,16,16,75,2,cov75_s2,False,0.8988984823226929,videomae,driveact
vp15_run1_2018-05-30-13-05-35_6768_6800,3,32,12,16,75,2,cov75_s2,True,0.16846458613872528,videomae,driveact
vp15_run2_2018-05-30-13-34-33_7678_7702,3,23,9,16,75,2,cov75_s2,False,0.32805973291397095,videomae,driveact
vp14_run2_2018-05-30-10-42-33_20205_20251,4,47,16,16,75,2,cov75_s2,True,0.9350675344467163,videomae,driveact
vp14_run2_2018-05-30-10-42-33_20115_20160,4,45,16,16,75,2,cov75_s2,True,0.873279333114624,videomae,driveact
vp14_run2_2018-05-30-10-42-33_3770_3816,4,47,16,16,75,2,cov75_s2,True,0.8718432188034058,videomae,driveact
vp14_run2_2018-05-30-10-42-33_16194_16240,4,47,16,16,75,2,cov75_s2,True,0.8613964915275574,videomae,driveact
vp15_run2_2018-05-30-13-34-33_6443_6488,4,45,16,16,75,2,cov75_s2,True,0.8785721659660339,videomae,driveact
vp14_run1_2018-05-30-10-11-09_5918_5963,4,45,16,16,75,2,cov75_s2,False,0.5050175189971924,videomae,driveact
vp15_run1_2018-05-30-13-05-35_4994_5040,4,47,16,16,75,2,cov75_s2,True,0.8318962454795837,videomae,driveact
vp15_run1_2018-05-30-13-05-35_10269_10300,4,32,12,16,75,2,cov75_s2,True,0.8460041284561157,videomae,driveact
vp15_run1_2018-05-30-13-05-35_4554_4563,4,9,4,16,75,2,cov75_s2,True,0.8738769888877869,videomae,driveact
vp14_run2_2018-05-30-10-42-33_3816_3842,4,26,10,16,75,2,cov75_s2,True,0.7979491353034973,videomae,driveact
vp15_run1_2018-05-30-13-05-35_10223_10269,4,47,16,16,75,2,cov75_s2,True,0.7190679311752319,videomae,driveact
vp15_run2_2018-05-30-13-34-33_5728_5773,4,44,16,16,75,2,cov75_s2,True,0.8850643634796143,videomae,driveact
vp14_run1_2018-05-30-10-11-09_5873_5918,4,45,16,16,75,2,cov75_s2,True,0.7354097962379456,videomae,driveact
vp14_run2_2018-05-30-10-42-33_20160_20205,4,45,16,16,75,2,cov75_s2,True,0.7691492438316345,videomae,driveact
vp14_run1_2018-05-30-10-11-09_12044_12052,4,8,3,16,75,2,cov75_s2,True,0.5217418074607849,videomae,driveact
vp15_run2_2018-05-30-13-34-33_5773_5786,4,13,5,16,75,2,cov75_s2,True,0.470098614692688,videomae,driveact
vp14_run2_2018-05-30-10-42-33_16240_16271,4,31,12,16,75,2,cov75_s2,True,0.6839047074317932,videomae,driveact
vp14_run2_2018-05-30-10-42-33_20251_20272,4,20,8,16,75,2,cov75_s2,False,0.6564173102378845,videomae,driveact
vp15_run1_2018-05-30-13-05-35_4508_4554,4,47,16,16,75,2,cov75_s2,True,0.8597448468208313,videomae,driveact
vp14_run1_2018-05-30-10-11-09_11998_12044,4,46,16,16,75,2,cov75_s2,True,0.7599191665649414,videomae,driveact
vp14_run2_2018-05-30-10-42-33_17604_17649,5,45,16,16,75,2,cov75_s2,True,0.8208202123641968,videomae,driveact
vp15_run2_2018-05-30-13-34-33_5597_5627,5,30,11,16,75,2,cov75_s2,False,0.6243036985397339,videomae,driveact
vp14_run1_2018-05-30-10-11-09_20057_20102,5,45,16,16,75,2,cov75_s2,True,0.8285484313964844,videomae,driveact
vp14_run1_2018-05-30-10-11-09_17724_17771,5,47,16,16,75,2,cov75_s2,True,0.9944527745246887,videomae,driveact
vp14_run1_2018-05-30-10-11-09_17453_17498,5,45,16,16,75,2,cov75_s2,True,0.4653191566467285,videomae,driveact
vp14_run1_2018-05-30-10-11-09_20467_20513,5,46,16,16,75,2,cov75_s2,False,0.6192301511764526,videomae,driveact
vp14_run2_2018-05-30-10-42-33_15688_15699,5,10,4,16,75,2,cov75_s2,True,0.8874499201774597,videomae,driveact
vp14_run1_2018-05-30-10-11-09_17863_17908,5,44,16,16,75,2,cov75_s2,True,0.9886754751205444,videomae,driveact
vp14_run1_2018-05-30-10-11-09_20513_20558,5,45,16,16,75,2,cov75_s2,True,0.9352208971977234,videomae,driveact
vp14_run1_2018-05-30-10-11-09_18091_18136,5,44,16,16,75,2,cov75_s2,True,0.9009833335876465,videomae,driveact
vp14_run2_2018-05-30-10-42-33_17831_17876,5,45,16,16,75,2,cov75_s2,True,0.9862654805183411,videomae,driveact
vp14_run2_2018-05-30-10-42-33_15551_15597,5,47,16,16,75,2,cov75_s2,True,0.995194137096405,videomae,driveact
vp14_run2_2018-05-30-10-42-33_18689_18734,5,45,16,16,75,2,cov75_s2,True,0.512864351272583,videomae,driveact
vp14_run2_2018-05-30-10-42-33_17649_17694,5,45,16,16,75,2,cov75_s2,True,0.9896875023841858,videomae,driveact
vp14_run1_2018-05-30-10-11-09_19691_19738,5,47,16,16,75,2,cov75_s2,True,0.9952333569526672,videomae,driveact
vp14_run2_2018-05-30-10-42-33_17694_17739,5,45,16,16,75,2,cov75_s2,True,0.9905657172203064,videomae,driveact
vp14_run2_2018-05-30-10-42-33_17512_17558,5,46,16,16,75,2,cov75_s2,True,0.9896050691604614,videomae,driveact
vp14_run1_2018-05-30-10-11-09_20240_20285,5,45,16,16,75,2,cov75_s2,True,0.9935110211372375,videomae,driveact
