video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
v_FrontCrawl_g03_c06,31,200,2,8,2,point,k2_point,True,0.6408613324165344,timesformer,ucf101
v_FrontCrawl_g02_c01,31,99,2,8,2,point,k2_point,False,0.685725212097168,timesformer,ucf101
v_FrontCrawl_g06_c02,31,108,2,8,2,point,k2_point,True,0.6353916525840759,timesformer,ucf101
v_FrontCrawl_g07_c05,31,175,2,8,2,point,k2_point,False,0.13179129362106323,timesformer,ucf101
v_FrontCrawl_g05_c01,31,100,2,8,2,point,k2_point,True,0.9236741065979004,timesformer,ucf101
v_FrontCrawl_g06_c05,31,143,2,8,2,point,k2_point,False,0.36424267292022705,timesformer,ucf101
v_FrontCrawl_g07_c07,31,157,2,8,2,point,k2_point,False,0.29157188534736633,timesformer,ucf101
v_FrontCrawl_g01_c02,31,139,2,8,2,point,k2_point,False,0.500720202922821,timesformer,ucf101
v_FrontCrawl_g02_c03,31,92,2,8,2,point,k2_point,False,0.8643807768821716,timesformer,ucf101
v_FrontCrawl_g07_c04,31,219,2,8,2,point,k2_point,True,0.5374718308448792,timesformer,ucf101
v_FrontCrawl_g07_c01,31,268,2,8,2,point,k2_point,False,0.6735327243804932,timesformer,ucf101
v_FrontCrawl_g03_c05,31,193,2,8,2,point,k2_point,True,0.7758302092552185,timesformer,ucf101
v_FrontCrawl_g05_c04,31,146,2,8,2,point,k2_point,True,0.6481364965438843,timesformer,ucf101
v_FrontCrawl_g04_c05,31,392,2,8,2,point,k2_point,False,0.8491396307945251,timesformer,ucf101
v_FrontCrawl_g05_c02,31,103,2,8,2,point,k2_point,True,0.7743186950683594,timesformer,ucf101
v_FrontCrawl_g01_c01,31,138,2,8,2,point,k2_point,False,0.49277597665786743,timesformer,ucf101
v_FrontCrawl_g05_c03,31,100,2,8,2,point,k2_point,True,0.823795735836029,timesformer,ucf101
v_FrontCrawl_g06_c01,31,150,2,8,2,point,k2_point,True,0.933225154876709,timesformer,ucf101
v_FrontCrawl_g04_c02,31,262,2,8,2,point,k2_point,False,0.88637775182724,timesformer,ucf101
v_FrontCrawl_g07_c03,31,182,2,8,2,point,k2_point,True,0.7014769315719604,timesformer,ucf101
v_Diving_g02_c06,25,152,2,8,2,box,k2_box,True,0.9586728811264038,timesformer,ucf101
v_Diving_g06_c04,25,216,2,8,2,box,k2_box,True,0.9666829705238342,timesformer,ucf101
v_Diving_g07_c04,25,173,2,8,2,box,k2_box,True,0.8553745150566101,timesformer,ucf101
v_Diving_g07_c03,25,216,2,8,2,box,k2_box,True,0.926958441734314,timesformer,ucf101
v_Diving_g05_c03,25,106,2,8,2,box,k2_box,True,0.934747576713562,timesformer,ucf101
v_Diving_g04_c03,25,146,2,8,2,box,k2_box,True,0.8648314476013184,timesformer,ucf101
v_Diving_g01_c06,25,255,2,8,2,box,k2_box,True,0.8480724692344666,timesformer,ucf101
v_Diving_g06_c05,25,125,2,8,2,box,k2_box,True,0.9231789112091064,timesformer,ucf101
v_Drumming_g06_c05,26,300,2,8,2,box,k2_box,True,0.6675472259521484,timesformer,ucf101
v_Drumming_g04_c01,26,300,2,8,2,box,k2_box,False,0.06605274230241776,timesformer,ucf101
v_Drumming_g04_c07,26,300,2,8,2,box,k2_box,True,0.7733544111251831,timesformer,ucf101
v_Drumming_g06_c04,26,300,2,8,2,box,k2_box,True,0.4782015085220337,timesformer,ucf101
v_Drumming_g01_c01,26,300,2,8,2,box,k2_box,True,0.9130669236183167,timesformer,ucf101
v_Drumming_g07_c06,26,300,2,8,2,box,k2_box,True,0.9018154740333557,timesformer,ucf101
v_Drumming_g03_c05,26,153,2,8,2,box,k2_box,True,0.9388495087623596,timesformer,ucf101
v_Drumming_g02_c07,26,300,2,8,2,box,k2_box,True,0.9556774497032166,timesformer,ucf101
v_Drumming_g05_c02,26,177,2,8,2,box,k2_box,True,0.8735064268112183,timesformer,ucf101
v_Drumming_g04_c02,26,300,2,8,2,box,k2_box,False,0.06330584734678268,timesformer,ucf101
v_Drumming_g05_c04,26,208,2,8,2,box,k2_box,True,0.8335885405540466,timesformer,ucf101
v_Drumming_g05_c03,26,176,2,8,2,box,k2_box,True,0.9148060083389282,timesformer,ucf101
v_Drumming_g06_c02,26,300,2,8,2,box,k2_box,True,0.669714093208313,timesformer,ucf101
v_Drumming_g06_c06,26,300,2,8,2,box,k2_box,True,0.6452658176422119,timesformer,ucf101
v_Drumming_g03_c03,26,111,2,8,2,box,k2_box,False,0.20501205325126648,timesformer,ucf101
v_Drumming_g03_c02,26,231,2,8,2,box,k2_box,True,0.9249622225761414,timesformer,ucf101
v_Drumming_g07_c05,26,300,2,8,2,box,k2_box,True,0.9174056053161621,timesformer,ucf101
v_Drumming_g06_c01,26,300,2,8,2,box,k2_box,True,0.1777724027633667,timesformer,ucf101
v_Drumming_g04_c05,26,300,2,8,2,box,k2_box,True,0.9074535965919495,timesformer,ucf101
v_Drumming_g01_c06,26,300,2,8,2,box,k2_box,True,0.2302853912115097,timesformer,ucf101
v_Fencing_g01_c06,27,174,2,8,2,box,k2_box,False,0.07045023143291473,timesformer,ucf101
v_Fencing_g04_c03,27,152,2,8,2,box,k2_box,False,0.08665496855974197,timesformer,ucf101
v_Fencing_g05_c01,27,139,2,8,2,box,k2_box,False,0.08904746174812317,timesformer,ucf101
v_Fencing_g01_c03,27,147,2,8,2,box,k2_box,False,0.07328668236732483,timesformer,ucf101
v_Fencing_g06_c01,27,142,2,8,2,box,k2_box,False,0.06985029578208923,timesformer,ucf101
v_Fencing_g05_c04,27,130,2,8,2,box,k2_box,True,0.1058102697134018,timesformer,ucf101
v_Fencing_g02_c02,27,132,2,8,2,box,k2_box,True,0.06720111519098282,timesformer,ucf101
v_Fencing_g07_c02,27,110,2,8,2,box,k2_box,False,0.06778285652399063,timesformer,ucf101
v_Fencing_g02_c04,27,119,2,8,2,box,k2_box,False,0.12692028284072876,timesformer,ucf101
v_Fencing_g06_c02,27,151,2,8,2,box,k2_box,False,0.1469104140996933,timesformer,ucf101
v_Fencing_g02_c01,27,142,2,8,2,box,k2_box,False,0.07425504177808762,timesformer,ucf101
v_Fencing_g01_c05,27,136,2,8,2,box,k2_box,False,0.047856591641902924,timesformer,ucf101
v_Fencing_g01_c01,27,147,2,8,2,box,k2_box,False,0.05003191903233528,timesformer,ucf101
v_Fencing_g01_c02,27,161,2,8,2,box,k2_box,False,0.06968935579061508,timesformer,ucf101
v_Fencing_g06_c03,27,126,2,8,2,box,k2_box,False,0.2551092803478241,timesformer,ucf101
v_Fencing_g03_c05,27,138,2,8,2,box,k2_box,False,0.1230628564953804,timesformer,ucf101
v_Fencing_g07_c01,27,147,2,8,2,box,k2_box,True,0.18426187336444855,timesformer,ucf101
v_Fencing_g03_c04,27,94,2,8,2,box,k2_box,False,0.23289614915847778,timesformer,ucf101
v_Fencing_g03_c03,27,111,2,8,2,box,k2_box,False,0.05964505299925804,timesformer,ucf101
v_Fencing_g04_c01,27,170,2,8,2,box,k2_box,False,0.09076272696256638,timesformer,ucf101
v_FieldHockeyPenalty_g07_c01,28,72,2,8,2,box,k2_box,True,0.5708752274513245,timesformer,ucf101
v_FieldHockeyPenalty_g03_c02,28,82,2,8,2,box,k2_box,True,0.5572042465209961,timesformer,ucf101
v_FieldHockeyPenalty_g05_c03,28,112,2,8,2,box,k2_box,True,0.7608574032783508,timesformer,ucf101
v_FieldHockeyPenalty_g06_c03,28,170,2,8,2,box,k2_box,True,0.6139312386512756,timesformer,ucf101
v_FieldHockeyPenalty_g05_c04,28,67,2,8,2,box,k2_box,True,0.8710355758666992,timesformer,ucf101
v_FieldHockeyPenalty_g04_c01,28,66,2,8,2,box,k2_box,True,0.8302228450775146,timesformer,ucf101
v_FieldHockeyPenalty_g02_c05,28,169,2,8,2,box,k2_box,True,0.24602127075195312,timesformer,ucf101
v_FieldHockeyPenalty_g01_c01,28,131,2,8,2,box,k2_box,False,0.24436654150485992,timesformer,ucf101
v_FieldHockeyPenalty_g02_c02,28,141,2,8,2,box,k2_box,False,0.2118077576160431,timesformer,ucf101
v_FieldHockeyPenalty_g07_c02,28,81,2,8,2,box,k2_box,True,0.5792498588562012,timesformer,ucf101
v_FieldHockeyPenalty_g03_c03,28,34,2,8,2,box,k2_box,True,0.7717118263244629,timesformer,ucf101
v_FieldHockeyPenalty_g02_c03,28,151,2,8,2,box,k2_box,True,0.2890685200691223,timesformer,ucf101
v_FieldHockeyPenalty_g02_c01,28,105,2,8,2,box,k2_box,True,0.20371036231517792,timesformer,ucf101
v_FieldHockeyPenalty_g06_c07,28,140,2,8,2,box,k2_box,True,0.6121655106544495,timesformer,ucf101
v_FieldHockeyPenalty_g05_c01,28,100,2,8,2,box,k2_box,True,0.965390145778656,timesformer,ucf101
v_FieldHockeyPenalty_g04_c02,28,65,2,8,2,box,k2_box,True,0.6358441710472107,timesformer,ucf101
v_FieldHockeyPenalty_g03_c04,28,70,2,8,2,box,k2_box,False,0.08163020014762878,timesformer,ucf101
v_FieldHockeyPenalty_g01_c02,28,180,2,8,2,box,k2_box,True,0.20997683703899384,timesformer,ucf101
v_FieldHockeyPenalty_g04_c03,28,82,2,8,2,box,k2_box,True,0.6631677746772766,timesformer,ucf101
v_FieldHockeyPenalty_g05_c07,28,107,2,8,2,box,k2_box,True,0.8146527409553528,timesformer,ucf101
v_FloorGymnastics_g02_c03,29,119,2,8,2,box,k2_box,False,0.15447862446308136,timesformer,ucf101
v_FloorGymnastics_g07_c01,29,142,2,8,2,box,k2_box,False,0.14450211822986603,timesformer,ucf101
v_FloorGymnastics_g02_c04,29,125,2,8,2,box,k2_box,False,0.10911454260349274,timesformer,ucf101
v_FloorGymnastics_g07_c06,29,113,2,8,2,box,k2_box,False,0.283089280128479,timesformer,ucf101
v_FloorGymnastics_g05_c03,29,162,2,8,2,box,k2_box,False,0.07571027427911758,timesformer,ucf101
v_FloorGymnastics_g07_c02,29,126,2,8,2,box,k2_box,False,0.10131779313087463,timesformer,ucf101
v_FloorGymnastics_g06_c03,29,184,2,8,2,box,k2_box,False,0.32405319809913635,timesformer,ucf101
v_FloorGymnastics_g06_c07,29,196,2,8,2,box,k2_box,True,0.2911526560783386,timesformer,ucf101
v_FloorGymnastics_g04_c02,29,98,2,8,2,box,k2_box,False,0.06393831968307495,timesformer,ucf101
v_FloorGymnastics_g05_c02,29,211,2,8,2,box,k2_box,True,0.16040906310081482,timesformer,ucf101
v_FloorGymnastics_g06_c02,29,182,2,8,2,box,k2_box,False,0.06525493413209915,timesformer,ucf101
v_FloorGymnastics_g04_c04,29,139,2,8,2,box,k2_box,False,0.06590990722179413,timesformer,ucf101
v_FloorGymnastics_g04_c01,29,95,2,8,2,box,k2_box,True,0.05822443589568138,timesformer,ucf101
v_FloorGymnastics_g04_c05,29,163,2,8,2,box,k2_box,False,0.15214762091636658,timesformer,ucf101
v_FloorGymnastics_g06_c06,29,196,2,8,2,box,k2_box,True,0.34962594509124756,timesformer,ucf101
v_FloorGymnastics_g02_c01,29,137,2,8,2,box,k2_box,False,0.1211710125207901,timesformer,ucf101
v_FloorGymnastics_g04_c03,29,271,2,8,2,box,k2_box,False,0.05264845862984657,timesformer,ucf101
v_FloorGymnastics_g05_c04,29,115,2,8,2,box,k2_box,False,0.2687816321849823,timesformer,ucf101
v_FloorGymnastics_g07_c05,29,174,2,8,2,box,k2_box,False,0.19874294102191925,timesformer,ucf101
v_FloorGymnastics_g07_c07,29,137,2,8,2,box,k2_box,False,0.13705264031887054,timesformer,ucf101
v_FrisbeeCatch_g04_c02,30,69,2,8,2,box,k2_box,False,0.2379114180803299,timesformer,ucf101
v_FrisbeeCatch_g07_c03,30,140,2,8,2,box,k2_box,False,0.1374330222606659,timesformer,ucf101
v_FrisbeeCatch_g07_c01,30,111,2,8,2,box,k2_box,True,0.2140667885541916,timesformer,ucf101
v_FrisbeeCatch_g03_c05,30,57,2,8,2,box,k2_box,True,0.37371689081192017,timesformer,ucf101
v_FrisbeeCatch_g07_c06,30,126,2,8,2,box,k2_box,False,0.08184204250574112,timesformer,ucf101
v_FrisbeeCatch_g06_c03,30,85,2,8,2,box,k2_box,True,0.3197748064994812,timesformer,ucf101
v_FrisbeeCatch_g01_c03,30,100,2,8,2,box,k2_box,False,0.2213965207338333,timesformer,ucf101
v_FrisbeeCatch_g05_c02,30,89,2,8,2,box,k2_box,True,0.10811121016740799,timesformer,ucf101
v_FrisbeeCatch_g02_c04,30,106,2,8,2,box,k2_box,False,0.4341098666191101,timesformer,ucf101
v_FrisbeeCatch_g02_c02,30,86,2,8,2,box,k2_box,True,0.4952380061149597,timesformer,ucf101
v_FrisbeeCatch_g02_c03,30,99,2,8,2,box,k2_box,True,0.1030607596039772,timesformer,ucf101
v_FrisbeeCatch_g02_c05,30,90,2,8,2,box,k2_box,False,0.059434790164232254,timesformer,ucf101
v_FrisbeeCatch_g05_c05,30,74,2,8,2,box,k2_box,False,0.13574758172035217,timesformer,ucf101
v_FrisbeeCatch_g07_c02,30,121,2,8,2,box,k2_box,False,0.28390082716941833,timesformer,ucf101
v_FrisbeeCatch_g06_c05,30,90,2,8,2,box,k2_box,False,0.20436346530914307,timesformer,ucf101
v_FrisbeeCatch_g01_c05,30,85,2,8,2,box,k2_box,True,0.18620909750461578,timesformer,ucf101
v_FrisbeeCatch_g05_c01,30,70,2,8,2,box,k2_box,True,0.13514350354671478,timesformer,ucf101
v_FrisbeeCatch_g06_c02,30,101,2,8,2,box,k2_box,False,0.26843130588531494,timesformer,ucf101
v_FrisbeeCatch_g03_c02,30,99,2,8,2,box,k2_box,False,0.18953540921211243,timesformer,ucf101
v_FrisbeeCatch_g04_c05,30,83,2,8,2,box,k2_box,True,0.05631881207227707,timesformer,ucf101
v_FrontCrawl_g03_c06,31,200,2,8,2,box,k2_box,False,0.2485918551683426,timesformer,ucf101
v_FrontCrawl_g02_c01,31,99,2,8,2,box,k2_box,False,0.23758205771446228,timesformer,ucf101
v_FrontCrawl_g06_c02,31,108,2,8,2,box,k2_box,False,0.2515488862991333,timesformer,ucf101
v_FrontCrawl_g07_c05,31,175,2,8,2,box,k2_box,False,0.04794958978891373,timesformer,ucf101
v_FrontCrawl_g05_c01,31,100,2,8,2,box,k2_box,True,0.7460293173789978,timesformer,ucf101
v_FrontCrawl_g06_c05,31,143,2,8,2,box,k2_box,False,0.7476072311401367,timesformer,ucf101
v_FrontCrawl_g07_c07,31,157,2,8,2,box,k2_box,False,0.2557380497455597,timesformer,ucf101
v_FrontCrawl_g01_c02,31,139,2,8,2,box,k2_box,False,0.8199259042739868,timesformer,ucf101
v_FrontCrawl_g02_c03,31,92,2,8,2,box,k2_box,False,0.3535476326942444,timesformer,ucf101
v_FrontCrawl_g07_c04,31,219,2,8,2,box,k2_box,False,0.7287349104881287,timesformer,ucf101
v_FrontCrawl_g07_c01,31,268,2,8,2,box,k2_box,False,0.743995189666748,timesformer,ucf101
v_FrontCrawl_g03_c05,31,193,2,8,2,box,k2_box,False,0.4925606846809387,timesformer,ucf101
v_FrontCrawl_g05_c04,31,146,2,8,2,box,k2_box,True,0.7317222952842712,timesformer,ucf101
v_FrontCrawl_g04_c05,31,392,2,8,2,box,k2_box,False,0.6992657780647278,timesformer,ucf101
v_FrontCrawl_g05_c02,31,103,2,8,2,box,k2_box,True,0.7225784659385681,timesformer,ucf101
v_FrontCrawl_g01_c01,31,138,2,8,2,box,k2_box,False,0.8253230452537537,timesformer,ucf101
v_FrontCrawl_g05_c03,31,100,2,8,2,box,k2_box,True,0.36575400829315186,timesformer,ucf101
v_FrontCrawl_g06_c01,31,150,2,8,2,box,k2_box,True,0.45669886469841003,timesformer,ucf101
v_FrontCrawl_g04_c02,31,262,2,8,2,box,k2_box,False,0.8681218028068542,timesformer,ucf101
v_FrontCrawl_g07_c03,31,182,2,8,2,box,k2_box,False,0.2974185347557068,timesformer,ucf101
v_Diving_g02_c06,25,152,4,8,4,point,k4_point,True,0.9789795875549316,timesformer,ucf101
v_Diving_g06_c04,25,216,4,8,4,point,k4_point,True,0.9749232530593872,timesformer,ucf101
v_Diving_g07_c04,25,173,4,8,4,point,k4_point,True,0.9143149256706238,timesformer,ucf101
v_Diving_g07_c03,25,216,4,8,4,point,k4_point,True,0.9405927658081055,timesformer,ucf101
v_Diving_g05_c03,25,106,4,8,4,point,k4_point,True,0.9578072428703308,timesformer,ucf101
v_Diving_g04_c03,25,146,4,8,4,point,k4_point,True,0.9518352746963501,timesformer,ucf101
v_Diving_g01_c06,25,255,4,8,4,point,k4_point,True,0.9737964868545532,timesformer,ucf101
v_Diving_g06_c05,25,125,4,8,4,point,k4_point,True,0.9660227298736572,timesformer,ucf101
v_Drumming_g06_c05,26,300,4,8,4,point,k4_point,True,0.5978730916976929,timesformer,ucf101
v_Drumming_g04_c01,26,300,4,8,4,point,k4_point,True,0.9091982841491699,timesformer,ucf101
v_Drumming_g04_c07,26,300,4,8,4,point,k4_point,True,0.9505578875541687,timesformer,ucf101
v_Drumming_g06_c04,26,300,4,8,4,point,k4_point,True,0.7453655004501343,timesformer,ucf101
v_Drumming_g01_c01,26,300,4,8,4,point,k4_point,True,0.9085985422134399,timesformer,ucf101
v_Drumming_g07_c06,26,300,4,8,4,point,k4_point,True,0.9550688862800598,timesformer,ucf101
v_Drumming_g03_c05,26,153,4,8,4,point,k4_point,True,0.851806104183197,timesformer,ucf101
v_Drumming_g02_c07,26,300,4,8,4,point,k4_point,True,0.9725955128669739,timesformer,ucf101
v_Drumming_g05_c02,26,177,4,8,4,point,k4_point,True,0.9176599979400635,timesformer,ucf101
v_Drumming_g04_c02,26,300,4,8,4,point,k4_point,True,0.9054033160209656,timesformer,ucf101
v_Drumming_g05_c04,26,208,4,8,4,point,k4_point,True,0.9275752902030945,timesformer,ucf101
v_Drumming_g05_c03,26,176,4,8,4,point,k4_point,True,0.9290053248405457,timesformer,ucf101
v_Drumming_g06_c02,26,300,4,8,4,point,k4_point,True,0.7133897542953491,timesformer,ucf101
v_Drumming_g06_c06,26,300,4,8,4,point,k4_point,True,0.6631659865379333,timesformer,ucf101
v_Drumming_g03_c03,26,111,4,8,4,point,k4_point,True,0.9354431629180908,timesformer,ucf101
v_Drumming_g03_c02,26,231,4,8,4,point,k4_point,True,0.8652904629707336,timesformer,ucf101
v_Drumming_g07_c05,26,300,4,8,4,point,k4_point,True,0.9475350975990295,timesformer,ucf101
v_Drumming_g06_c01,26,300,4,8,4,point,k4_point,True,0.34389305114746094,timesformer,ucf101
v_Drumming_g04_c05,26,300,4,8,4,point,k4_point,True,0.9334060549736023,timesformer,ucf101
v_Drumming_g01_c06,26,300,4,8,4,point,k4_point,True,0.9618666172027588,timesformer,ucf101
v_Fencing_g01_c06,27,174,4,8,4,point,k4_point,True,0.840082049369812,timesformer,ucf101
v_Fencing_g04_c03,27,152,4,8,4,point,k4_point,True,0.909917950630188,timesformer,ucf101
v_Fencing_g05_c01,27,139,4,8,4,point,k4_point,True,0.9009233117103577,timesformer,ucf101
v_Fencing_g01_c03,27,147,4,8,4,point,k4_point,True,0.7940682172775269,timesformer,ucf101
v_Fencing_g06_c01,27,142,4,8,4,point,k4_point,True,0.9297849535942078,timesformer,ucf101
v_Fencing_g05_c04,27,130,4,8,4,point,k4_point,True,0.8862602114677429,timesformer,ucf101
v_Fencing_g02_c02,27,132,4,8,4,point,k4_point,True,0.8309628367424011,timesformer,ucf101
v_Fencing_g07_c02,27,110,4,8,4,point,k4_point,True,0.8347402811050415,timesformer,ucf101
v_Fencing_g02_c04,27,119,4,8,4,point,k4_point,True,0.8259873986244202,timesformer,ucf101
v_Fencing_g06_c02,27,151,4,8,4,point,k4_point,True,0.8793898820877075,timesformer,ucf101
v_Fencing_g02_c01,27,142,4,8,4,point,k4_point,True,0.914560854434967,timesformer,ucf101
v_Fencing_g01_c05,27,136,4,8,4,point,k4_point,True,0.8864198923110962,timesformer,ucf101
v_Fencing_g01_c01,27,147,4,8,4,point,k4_point,True,0.8496134877204895,timesformer,ucf101
v_Fencing_g01_c02,27,161,4,8,4,point,k4_point,True,0.8299837112426758,timesformer,ucf101
v_Fencing_g06_c03,27,126,4,8,4,point,k4_point,True,0.867389440536499,timesformer,ucf101
v_Fencing_g03_c05,27,138,4,8,4,point,k4_point,False,0.28648602962493896,timesformer,ucf101
v_Fencing_g07_c01,27,147,4,8,4,point,k4_point,True,0.9611406922340393,timesformer,ucf101
v_Fencing_g03_c04,27,94,4,8,4,point,k4_point,True,0.8425776362419128,timesformer,ucf101
v_Fencing_g03_c03,27,111,4,8,4,point,k4_point,True,0.6196144223213196,timesformer,ucf101
v_Fencing_g04_c01,27,170,4,8,4,point,k4_point,True,0.8818367719650269,timesformer,ucf101
v_FieldHockeyPenalty_g07_c01,28,72,4,8,4,point,k4_point,True,0.8201307654380798,timesformer,ucf101
v_FieldHockeyPenalty_g03_c02,28,82,4,8,4,point,k4_point,True,0.9678032398223877,timesformer,ucf101
v_FieldHockeyPenalty_g05_c03,28,112,4,8,4,point,k4_point,True,0.9877766370773315,timesformer,ucf101
v_FieldHockeyPenalty_g06_c03,28,170,4,8,4,point,k4_point,True,0.6946510672569275,timesformer,ucf101
v_FieldHockeyPenalty_g05_c04,28,67,4,8,4,point,k4_point,True,0.9825552701950073,timesformer,ucf101
v_FieldHockeyPenalty_g04_c01,28,66,4,8,4,point,k4_point,True,0.8891083002090454,timesformer,ucf101
v_FieldHockeyPenalty_g02_c05,28,169,4,8,4,point,k4_point,True,0.45579153299331665,timesformer,ucf101
v_FieldHockeyPenalty_g01_c01,28,131,4,8,4,point,k4_point,True,0.8224455118179321,timesformer,ucf101
v_FieldHockeyPenalty_g02_c02,28,141,4,8,4,point,k4_point,True,0.4342423975467682,timesformer,ucf101
v_FieldHockeyPenalty_g07_c02,28,81,4,8,4,point,k4_point,True,0.7983052134513855,timesformer,ucf101
v_FieldHockeyPenalty_g03_c03,28,34,4,8,4,point,k4_point,True,0.9734029173851013,timesformer,ucf101
v_FieldHockeyPenalty_g02_c03,28,151,4,8,4,point,k4_point,True,0.5195100903511047,timesformer,ucf101
v_FieldHockeyPenalty_g02_c01,28,105,4,8,4,point,k4_point,True,0.5792630910873413,timesformer,ucf101
v_FieldHockeyPenalty_g06_c07,28,140,4,8,4,point,k4_point,True,0.72982257604599,timesformer,ucf101
v_FieldHockeyPenalty_g05_c01,28,100,4,8,4,point,k4_point,True,0.9865527749061584,timesformer,ucf101
v_FieldHockeyPenalty_g04_c02,28,65,4,8,4,point,k4_point,True,0.6808517575263977,timesformer,ucf101
v_FieldHockeyPenalty_g03_c04,28,70,4,8,4,point,k4_point,True,0.4558578133583069,timesformer,ucf101
v_FieldHockeyPenalty_g01_c02,28,180,4,8,4,point,k4_point,True,0.7390998005867004,timesformer,ucf101
v_FieldHockeyPenalty_g04_c03,28,82,4,8,4,point,k4_point,True,0.7719427943229675,timesformer,ucf101
v_FieldHockeyPenalty_g05_c07,28,107,4,8,4,point,k4_point,True,0.9874572157859802,timesformer,ucf101
v_FloorGymnastics_g02_c03,29,119,4,8,4,point,k4_point,True,0.7055166363716125,timesformer,ucf101
v_FloorGymnastics_g07_c01,29,142,4,8,4,point,k4_point,True,0.43623077869415283,timesformer,ucf101
v_FloorGymnastics_g02_c04,29,125,4,8,4,point,k4_point,True,0.7035017013549805,timesformer,ucf101
v_FloorGymnastics_g07_c06,29,113,4,8,4,point,k4_point,False,0.11161801218986511,timesformer,ucf101
v_FloorGymnastics_g05_c03,29,162,4,8,4,point,k4_point,True,0.8079562187194824,timesformer,ucf101
v_FloorGymnastics_g07_c02,29,126,4,8,4,point,k4_point,True,0.817520797252655,timesformer,ucf101
v_FloorGymnastics_g06_c03,29,184,4,8,4,point,k4_point,True,0.8840072154998779,timesformer,ucf101
v_FloorGymnastics_g06_c07,29,196,4,8,4,point,k4_point,True,0.724543035030365,timesformer,ucf101
v_FloorGymnastics_g04_c02,29,98,4,8,4,point,k4_point,True,0.9471097588539124,timesformer,ucf101
v_FloorGymnastics_g05_c02,29,211,4,8,4,point,k4_point,True,0.875507652759552,timesformer,ucf101
v_FloorGymnastics_g06_c02,29,182,4,8,4,point,k4_point,True,0.8801690936088562,timesformer,ucf101
v_FloorGymnastics_g04_c04,29,139,4,8,4,point,k4_point,True,0.949023425579071,timesformer,ucf101
v_FloorGymnastics_g04_c01,29,95,4,8,4,point,k4_point,True,0.8853443264961243,timesformer,ucf101
v_FloorGymnastics_g04_c05,29,163,4,8,4,point,k4_point,True,0.960233747959137,timesformer,ucf101
v_FloorGymnastics_g06_c06,29,196,4,8,4,point,k4_point,True,0.5430822968482971,timesformer,ucf101
v_FloorGymnastics_g02_c01,29,137,4,8,4,point,k4_point,True,0.5257688760757446,timesformer,ucf101
v_FloorGymnastics_g04_c03,29,271,4,8,4,point,k4_point,True,0.9194809794425964,timesformer,ucf101
v_FloorGymnastics_g05_c04,29,115,4,8,4,point,k4_point,True,0.8407907485961914,timesformer,ucf101
v_FloorGymnastics_g07_c05,29,174,4,8,4,point,k4_point,True,0.19116544723510742,timesformer,ucf101
v_FloorGymnastics_g07_c07,29,137,4,8,4,point,k4_point,True,0.8240261673927307,timesformer,ucf101
v_FrisbeeCatch_g04_c02,30,69,4,8,4,point,k4_point,True,0.9478217363357544,timesformer,ucf101
v_FrisbeeCatch_g07_c03,30,140,4,8,4,point,k4_point,True,0.9427626729011536,timesformer,ucf101
v_FrisbeeCatch_g07_c01,30,111,4,8,4,point,k4_point,True,0.8360469341278076,timesformer,ucf101
v_FrisbeeCatch_g03_c05,30,57,4,8,4,point,k4_point,True,0.9364319443702698,timesformer,ucf101
v_FrisbeeCatch_g07_c06,30,126,4,8,4,point,k4_point,True,0.7583703994750977,timesformer,ucf101
v_FrisbeeCatch_g06_c03,30,85,4,8,4,point,k4_point,True,0.9611027836799622,timesformer,ucf101
v_FrisbeeCatch_g01_c03,30,100,4,8,4,point,k4_point,True,0.470464825630188,timesformer,ucf101
v_FrisbeeCatch_g05_c02,30,89,4,8,4,point,k4_point,True,0.8464540243148804,timesformer,ucf101
v_FrisbeeCatch_g02_c04,30,106,4,8,4,point,k4_point,True,0.9694618582725525,timesformer,ucf101
v_FrisbeeCatch_g02_c02,30,86,4,8,4,point,k4_point,True,0.9784333109855652,timesformer,ucf101
v_FrisbeeCatch_g02_c03,30,99,4,8,4,point,k4_point,True,0.9819617867469788,timesformer,ucf101
v_FrisbeeCatch_g02_c05,30,90,4,8,4,point,k4_point,True,0.9805322289466858,timesformer,ucf101
v_FrisbeeCatch_g05_c05,30,74,4,8,4,point,k4_point,True,0.8756586909294128,timesformer,ucf101
v_FrisbeeCatch_g07_c02,30,121,4,8,4,point,k4_point,True,0.7513739466667175,timesformer,ucf101
v_FrisbeeCatch_g06_c05,30,90,4,8,4,point,k4_point,True,0.9740613102912903,timesformer,ucf101
v_FrisbeeCatch_g01_c05,30,85,4,8,4,point,k4_point,True,0.893007218837738,timesformer,ucf101
v_FrisbeeCatch_g05_c01,30,70,4,8,4,point,k4_point,True,0.7956966161727905,timesformer,ucf101
v_FrisbeeCatch_g06_c02,30,101,4,8,4,point,k4_point,True,0.9708731174468994,timesformer,ucf101
v_FrisbeeCatch_g03_c02,30,99,4,8,4,point,k4_point,True,0.7279098033905029,timesformer,ucf101
v_FrisbeeCatch_g04_c05,30,83,4,8,4,point,k4_point,True,0.9698870182037354,timesformer,ucf101
v_FrontCrawl_g03_c06,31,200,4,8,4,point,k4_point,True,0.8149598240852356,timesformer,ucf101
v_FrontCrawl_g02_c01,31,99,4,8,4,point,k4_point,False,0.8652752041816711,timesformer,ucf101
v_FrontCrawl_g06_c02,31,108,4,8,4,point,k4_point,True,0.6865625381469727,timesformer,ucf101
