video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
lGwuTaLti8Y,9,300,4,8,10,8,cov10_s8,False,0.012653443962335587,videomamba,kinetics400
m53iiW3btck,9,300,4,8,10,8,cov10_s8,False,0.01295918133109808,videomamba,kinetics400
piWyhxLHVyA,9,300,4,8,10,8,cov10_s8,False,0.012969623319804668,videomamba,kinetics400
kcQbaMWtcQA,9,299,4,8,10,8,cov10_s8,False,0.012973531149327755,videomamba,kinetics400
2OlWhcFoaMM,9,216,3,8,10,8,cov10_s8,False,0.012851409614086151,videomamba,kinetics400
2cNGpqhTLiU,9,300,4,8,10,8,cov10_s8,False,0.012866920791566372,videomamba,kinetics400
H5KcYdDzf9c,9,300,4,8,10,8,cov10_s8,False,0.01284574531018734,videomamba,kinetics400
mjsXQ2Me678,9,302,4,8,10,8,cov10_s8,False,0.012844765558838844,videomamba,kinetics400
bUKQCyQ52jk,9,300,4,8,10,8,cov10_s8,False,0.012947467155754566,videomamba,kinetics400
4sHrGfHbw28,9,300,4,8,10,8,cov10_s8,False,0.013062503188848495,videomamba,kinetics400
yCgpRnITtmk,9,300,4,8,10,8,cov10_s8,False,0.012971872463822365,videomamba,kinetics400
6jcDGC4LF5s,9,300,4,8,10,8,cov10_s8,False,0.01274902280420065,videomamba,kinetics400
JdfGJD4lhiw,9,300,4,8,10,8,cov10_s8,False,0.012452530674636364,videomamba,kinetics400
jQmz2jsDl8E,9,300,4,8,10,8,cov10_s8,False,0.012952208518981934,videomamba,kinetics400
FMeBI97BUFA,9,300,4,8,10,8,cov10_s8,False,0.012736907228827477,videomamba,kinetics400
rAmTKnwQf0Q,9,300,4,8,10,8,cov10_s8,False,0.012760678306221962,videomamba,kinetics400
Isgh8OYTYMc,10,300,4,8,10,8,cov10_s8,False,0.012856638059020042,videomamba,kinetics400
jk12-IctlWA,10,300,4,8,10,8,cov10_s8,False,0.012646915391087532,videomamba,kinetics400
Nh0ZjdQrK3c,10,300,4,8,10,8,cov10_s8,False,0.012848274782299995,videomamba,kinetics400
Wg-JHX1R76s,10,177,3,8,10,8,cov10_s8,False,0.012745684012770653,videomamba,kinetics400
W2MMCDoVqFY,10,300,4,8,10,8,cov10_s8,False,0.012645890936255455,videomamba,kinetics400
eIFpT0UDNG0,10,300,4,8,10,8,cov10_s8,False,0.012851184234023094,videomamba,kinetics400
B7ZWLBPF-So,10,300,4,8,10,8,cov10_s8,False,0.01285118144005537,videomamba,kinetics400
EuK9mU3H1dU,10,300,4,8,10,8,cov10_s8,False,0.012651052325963974,videomamba,kinetics400
54G4G5zJHiE,10,300,4,8,10,8,cov10_s8,False,0.012975312769412994,videomamba,kinetics400
MbdlCip_z9c,10,300,4,8,10,8,cov10_s8,False,0.012959462590515614,videomamba,kinetics400
-1DQLnNEH8g,10,300,4,8,10,8,cov10_s8,False,0.01264913845807314,videomamba,kinetics400
wA9DW3Bf8iw,10,301,4,8,10,8,cov10_s8,False,0.012762212194502354,videomamba,kinetics400
noCKr2pC5K0,10,300,4,8,10,8,cov10_s8,False,0.0126475365832448,videomamba,kinetics400
LEDQdL23lwg,10,300,4,8,10,8,cov10_s8,False,0.012744300998747349,videomamba,kinetics400
Xom8KVAkJIE,10,300,4,8,10,8,cov10_s8,False,0.012767818756401539,videomamba,kinetics400
aPGll4kNXbg,10,161,2,8,10,8,cov10_s8,False,0.012858493253588676,videomamba,kinetics400
TPaAsf45awI,10,300,4,8,10,8,cov10_s8,False,0.012856538407504559,videomamba,kinetics400
nGWkd7-N9Jc,10,300,4,8,10,8,cov10_s8,False,0.012965007685124874,videomamba,kinetics400
Xu-e-YO1ESY,10,280,4,8,10,8,cov10_s8,False,0.013077192939817905,videomamba,kinetics400
qKNWVQ72H-A,10,300,4,8,10,8,cov10_s8,False,0.012948529794812202,videomamba,kinetics400
-514AQUrSow,11,300,4,8,10,8,cov10_s8,False,0.01304702926427126,videomamba,kinetics400
t__T_nYKdh8,11,300,4,8,10,8,cov10_s8,False,0.012760997749865055,videomamba,kinetics400
RaAKqfzgFhU,11,300,4,8,10,8,cov10_s8,False,0.012560039758682251,videomamba,kinetics400
oJyfsivWegE,11,300,4,8,10,8,cov10_s8,False,0.012653585523366928,videomamba,kinetics400
Ls6zQoV24-g,11,300,4,8,10,8,cov10_s8,False,0.01285203080624342,videomamba,kinetics400
LG2hEf9ueAM,11,300,4,8,10,8,cov10_s8,False,0.013171408325433731,videomamba,kinetics400
bcHpDG7HRBE,11,300,4,8,10,8,cov10_s8,False,0.01296516414731741,videomamba,kinetics400
B4fBVrtr3Qo,11,300,4,8,10,8,cov10_s8,False,0.012856604531407356,videomamba,kinetics400
S51wAJ5rS9I,11,300,4,8,10,8,cov10_s8,False,0.012849339284002781,videomamba,kinetics400
ebWW_QhMZGQ,11,300,4,8,10,8,cov10_s8,False,0.012952454388141632,videomamba,kinetics400
217DuSmGjWU,11,300,4,8,10,8,cov10_s8,False,0.01264670304954052,videomamba,kinetics400
GY50tHf8H3Q,11,300,4,8,10,8,cov10_s8,False,0.01307366881519556,videomamba,kinetics400
brRVuxwRPWs,11,300,4,8,10,8,cov10_s8,False,0.012762264348566532,videomamba,kinetics400
KcCx9QPDZ4Q,11,275,4,8,10,8,cov10_s8,False,0.013056726194918156,videomamba,kinetics400
FWx9d8nPnJY,11,300,4,8,10,8,cov10_s8,False,0.012871385551989079,videomamba,kinetics400
M3j2M00VskE,11,300,4,8,10,8,cov10_s8,False,0.012874527834355831,videomamba,kinetics400
wXXiG-5cTX0,11,300,4,8,10,8,cov10_s8,False,0.012960203923285007,videomamba,kinetics400
rUmBZTWm_IU,11,300,4,8,10,8,cov10_s8,False,0.012746579013764858,videomamba,kinetics400
n-Awmp1QsN4,11,300,4,8,10,8,cov10_s8,False,0.012647103518247604,videomamba,kinetics400
fJ6Z8iCl7CI,11,300,4,8,10,8,cov10_s8,False,0.012647460214793682,videomamba,kinetics400
RzSZUa7Myc0,12,300,4,8,10,8,cov10_s8,False,0.012863650918006897,videomamba,kinetics400
QQJ7gU1Ggn4,12,300,4,8,10,8,cov10_s8,False,0.01274760253727436,videomamba,kinetics400
qjyGo-e_d6I,12,300,4,8,10,8,cov10_s8,False,0.013169979676604271,videomamba,kinetics400
A_B1UiKQwoo,12,300,4,8,10,8,cov10_s8,False,0.012952310033142567,videomamba,kinetics400
n-e-oOffPOE,12,300,4,8,10,8,cov10_s8,False,0.01285261008888483,videomamba,kinetics400
fcfLYgMDwn4,12,300,4,8,10,8,cov10_s8,False,0.013185219839215279,videomamba,kinetics400
x0do8ZL8k9I,12,300,4,8,10,8,cov10_s8,False,0.012856741435825825,videomamba,kinetics400
ehIVvUtW8_w,12,300,4,8,10,8,cov10_s8,False,0.012748139910399914,videomamba,kinetics400
YTqUa8iAF8c,12,192,3,8,10,8,cov10_s8,False,0.012842180207371712,videomamba,kinetics400
AtqsWTqIxSs,12,231,3,8,10,8,cov10_s8,False,0.012861846946179867,videomamba,kinetics400
2loWBp9BRi0,12,299,4,8,10,8,cov10_s8,False,0.01265309564769268,videomamba,kinetics400
SnCBGKbQa8c,12,300,4,8,10,8,cov10_s8,False,0.012961291708052158,videomamba,kinetics400
BHWHROvxnHE,12,300,4,8,10,8,cov10_s8,False,0.01264827512204647,videomamba,kinetics400
gGwvSlrXhVE,12,300,4,8,10,8,cov10_s8,False,0.012961017899215221,videomamba,kinetics400
GkvNd8VBuXk,12,301,4,8,10,8,cov10_s8,False,0.013059328310191631,videomamba,kinetics400
3URFq-d2gLY,12,300,4,8,10,8,cov10_s8,False,0.012955727055668831,videomamba,kinetics400
5d-dJ2ixX0M,6,300,2,8,10,16,cov10_s16,False,0.01287003606557846,videomamba,kinetics400
vsYbMpBLQ8g,6,300,2,8,10,16,cov10_s16,False,0.012962650507688522,videomamba,kinetics400
lrhYA1QZVrs,6,300,2,8,10,16,cov10_s16,False,0.01265308354049921,videomamba,kinetics400
kIR7uN31YWg,6,300,2,8,10,16,cov10_s16,False,0.01296555157750845,videomamba,kinetics400
DLO6F1FuvaU,6,300,2,8,10,16,cov10_s16,False,0.012769634835422039,videomamba,kinetics400
hCYbz9lZjqA,6,300,2,8,10,16,cov10_s16,False,0.013152542524039745,videomamba,kinetics400
oQ30fExAZKM,6,231,2,8,10,16,cov10_s16,False,0.012856458313763142,videomamba,kinetics400
Uv1PHqcbi9w,6,300,2,8,10,16,cov10_s16,False,0.012739217840135098,videomamba,kinetics400
x6IAyph6dMc,6,299,2,8,10,16,cov10_s16,False,0.01285965833812952,videomamba,kinetics400
ocAiWoqVKLc,6,300,2,8,10,16,cov10_s16,False,0.012845385819673538,videomamba,kinetics400
BR_xexuO7Ac,6,172,2,8,10,16,cov10_s16,False,0.01287832297384739,videomamba,kinetics400
TYSxcdVQbtI,6,300,2,8,10,16,cov10_s16,False,0.012652604840695858,videomamba,kinetics400
pYudEN14MGY,7,299,2,8,10,16,cov10_s16,False,0.012970946729183197,videomamba,kinetics400
Kt2egyRwwWc,7,300,2,8,10,16,cov10_s16,False,0.012967811897397041,videomamba,kinetics400
bFn4oCx5K58,7,300,2,8,10,16,cov10_s16,False,0.013069159351289272,videomamba,kinetics400
Q5M88_07AFE,7,300,2,8,10,16,cov10_s16,False,0.013176413252949715,videomamba,kinetics400
MOU1ulzuypg,7,300,2,8,10,16,cov10_s16,False,0.013070723973214626,videomamba,kinetics400
-jToAVyxs-g,7,300,2,8,10,16,cov10_s16,False,0.012966149486601353,videomamba,kinetics400
e5K8Ol02x3M,7,300,2,8,10,16,cov10_s16,False,0.013052527792751789,videomamba,kinetics400
QL9LHOWqaO0,7,300,2,8,10,16,cov10_s16,False,0.012877759523689747,videomamba,kinetics400
5pJDj7RBKio,7,300,2,8,10,16,cov10_s16,False,0.012643770314753056,videomamba,kinetics400
04jTKnOYrZw,7,300,2,8,10,16,cov10_s16,False,0.012857832945883274,videomamba,kinetics400
r6uYDghbeGg,7,300,2,8,10,16,cov10_s16,False,0.013070336543023586,videomamba,kinetics400
x3ruEMUxtAA,7,300,2,8,10,16,cov10_s16,False,0.012940152548253536,videomamba,kinetics400
-CAPalSW0QI,7,300,2,8,10,16,cov10_s16,False,0.013043911196291447,videomamba,kinetics400
Vljj_4HJtVY,7,300,2,8,10,16,cov10_s16,False,0.013067086227238178,videomamba,kinetics400
Jk0NGu07OhM,7,300,2,8,10,16,cov10_s16,False,0.012743468396365643,videomamba,kinetics400
HP4KxKEJFyE,7,300,2,8,10,16,cov10_s16,False,0.013172603212296963,videomamba,kinetics400
HXO-kYx2rsQ,7,300,2,8,10,16,cov10_s16,False,0.013076890259981155,videomamba,kinetics400
J6DYE4pe0kQ,7,300,2,8,10,16,cov10_s16,False,0.012979601509869099,videomamba,kinetics400
cuOsRai-HCE,7,300,2,8,10,16,cov10_s16,False,0.013064474798738956,videomamba,kinetics400
7YUSAxdW-e8,7,300,2,8,10,16,cov10_s16,False,0.012646583840250969,videomamba,kinetics400
zVQbO60nido,8,300,2,8,10,16,cov10_s16,False,0.012962395325303078,videomamba,kinetics400
OI9AppwSveQ,8,300,2,8,10,16,cov10_s16,False,0.013389644213020802,videomamba,kinetics400
obSsX7-ZwWc,8,300,2,8,10,16,cov10_s16,False,0.012869752943515778,videomamba,kinetics400
Yqf6O4LBZLU,8,300,2,8,10,16,cov10_s16,False,0.013155323453247547,videomamba,kinetics400
p-hOHia-2Ns,8,300,2,8,10,16,cov10_s16,False,0.013159704394638538,videomamba,kinetics400
2EeCcGhHIts,8,299,2,8,10,16,cov10_s16,False,0.012857737019658089,videomamba,kinetics400
jnZu10G0Te8,8,300,2,8,10,16,cov10_s16,False,0.012755200266838074,videomamba,kinetics400
ZCcyLEDC_Kg,8,300,2,8,10,16,cov10_s16,False,0.013051300309598446,videomamba,kinetics400
nzHXG_J-feI,8,300,2,8,10,16,cov10_s16,False,0.012658589519560337,videomamba,kinetics400
ygax0_XtJBE,8,300,2,8,10,16,cov10_s16,False,0.01277603954076767,videomamba,kinetics400
p86Lc4q2VoU,8,300,2,8,10,16,cov10_s16,False,0.01294285524636507,videomamba,kinetics400
lHQGjGPK1Jw,8,300,2,8,10,16,cov10_s16,False,0.013183890841901302,videomamba,kinetics400
PI3Hy8LsWIo,8,300,2,8,10,16,cov10_s16,False,0.012864283286035061,videomamba,kinetics400
JSvcOQRzf1U,8,300,2,8,10,16,cov10_s16,False,0.012653139419853687,videomamba,kinetics400
HIJXmZQOnLQ,8,300,2,8,10,16,cov10_s16,False,0.012948420830070972,videomamba,kinetics400
9zIne0cmv4c,8,300,2,8,10,16,cov10_s16,False,0.013059305027127266,videomamba,kinetics400
6FEwHX0NpOQ,8,300,2,8,10,16,cov10_s16,False,0.012765886262059212,videomamba,kinetics400
aw-ZuNFaaEI,8,300,2,8,10,16,cov10_s16,False,0.013260439038276672,videomamba,kinetics400
fX6cKdVOXlc,8,300,2,8,10,16,cov10_s16,False,0.012670427560806274,videomamba,kinetics400
gPR-3s3pQFc,8,301,2,8,10,16,cov10_s16,False,0.01307303924113512,videomamba,kinetics400
1EnYcA2vFws,9,300,2,8,10,16,cov10_s16,False,0.01308128610253334,videomamba,kinetics400
KJgpJjhdKfM,9,300,2,8,10,16,cov10_s16,False,0.012953839264810085,videomamba,kinetics400
KQ81sWNHF2o,9,300,2,8,10,16,cov10_s16,False,0.01276296004652977,videomamba,kinetics400
6QroafCsHfc,9,301,2,8,10,16,cov10_s16,False,0.012978246435523033,videomamba,kinetics400
lGwuTaLti8Y,9,300,2,8,10,16,cov10_s16,False,0.012653443962335587,videomamba,kinetics400
m53iiW3btck,9,300,2,8,10,16,cov10_s16,False,0.01295918133109808,videomamba,kinetics400
piWyhxLHVyA,9,300,2,8,10,16,cov10_s16,False,0.012969623319804668,videomamba,kinetics400
kcQbaMWtcQA,9,299,2,8,10,16,cov10_s16,False,0.012973531149327755,videomamba,kinetics400
2OlWhcFoaMM,9,216,2,8,10,16,cov10_s16,False,0.012851409614086151,videomamba,kinetics400
2cNGpqhTLiU,9,300,2,8,10,16,cov10_s16,False,0.012866920791566372,videomamba,kinetics400
H5KcYdDzf9c,9,300,2,8,10,16,cov10_s16,False,0.01284574531018734,videomamba,kinetics400
mjsXQ2Me678,9,302,2,8,10,16,cov10_s16,False,0.012844765558838844,videomamba,kinetics400
bUKQCyQ52jk,9,300,2,8,10,16,cov10_s16,False,0.012947467155754566,videomamba,kinetics400
4sHrGfHbw28,9,300,2,8,10,16,cov10_s16,False,0.013062503188848495,videomamba,kinetics400
yCgpRnITtmk,9,300,2,8,10,16,cov10_s16,False,0.012971872463822365,videomamba,kinetics400
6jcDGC4LF5s,9,300,2,8,10,16,cov10_s16,False,0.01274902280420065,videomamba,kinetics400
JdfGJD4lhiw,9,300,2,8,10,16,cov10_s16,False,0.012452530674636364,videomamba,kinetics400
jQmz2jsDl8E,9,300,2,8,10,16,cov10_s16,False,0.012952208518981934,videomamba,kinetics400
FMeBI97BUFA,9,300,2,8,10,16,cov10_s16,False,0.012736907228827477,videomamba,kinetics400
rAmTKnwQf0Q,9,300,2,8,10,16,cov10_s16,False,0.012760678306221962,videomamba,kinetics400
Isgh8OYTYMc,10,300,2,8,10,16,cov10_s16,False,0.012856638059020042,videomamba,kinetics400
jk12-IctlWA,10,300,2,8,10,16,cov10_s16,False,0.012646915391087532,videomamba,kinetics400
Nh0ZjdQrK3c,10,300,2,8,10,16,cov10_s16,False,0.012848274782299995,videomamba,kinetics400
Wg-JHX1R76s,10,177,2,8,10,16,cov10_s16,False,0.012745684012770653,videomamba,kinetics400
W2MMCDoVqFY,10,300,2,8,10,16,cov10_s16,False,0.012645890936255455,videomamba,kinetics400
eIFpT0UDNG0,10,300,2,8,10,16,cov10_s16,False,0.012851184234023094,videomamba,kinetics400
B7ZWLBPF-So,10,300,2,8,10,16,cov10_s16,False,0.01285118144005537,videomamba,kinetics400
EuK9mU3H1dU,10,300,2,8,10,16,cov10_s16,False,0.012651052325963974,videomamba,kinetics400
54G4G5zJHiE,10,300,2,8,10,16,cov10_s16,False,0.012975312769412994,videomamba,kinetics400
MbdlCip_z9c,10,300,2,8,10,16,cov10_s16,False,0.012959462590515614,videomamba,kinetics400
-1DQLnNEH8g,10,300,2,8,10,16,cov10_s16,False,0.01264913845807314,videomamba,kinetics400
wA9DW3Bf8iw,10,301,2,8,10,16,cov10_s16,False,0.012762212194502354,videomamba,kinetics400
noCKr2pC5K0,10,300,2,8,10,16,cov10_s16,False,0.0126475365832448,videomamba,kinetics400
LEDQdL23lwg,10,300,2,8,10,16,cov10_s16,False,0.012744300998747349,videomamba,kinetics400
Xom8KVAkJIE,10,300,2,8,10,16,cov10_s16,False,0.012767818756401539,videomamba,kinetics400
aPGll4kNXbg,10,161,1,8,10,16,cov10_s16,False,0.012858493253588676,videomamba,kinetics400
TPaAsf45awI,10,300,2,8,10,16,cov10_s16,False,0.012856538407504559,videomamba,kinetics400
nGWkd7-N9Jc,10,300,2,8,10,16,cov10_s16,False,0.012965007685124874,videomamba,kinetics400
Xu-e-YO1ESY,10,280,2,8,10,16,cov10_s16,False,0.013077192939817905,videomamba,kinetics400
qKNWVQ72H-A,10,300,2,8,10,16,cov10_s16,False,0.012948529794812202,videomamba,kinetics400
-514AQUrSow,11,300,2,8,10,16,cov10_s16,False,0.01304702926427126,videomamba,kinetics400
t__T_nYKdh8,11,300,2,8,10,16,cov10_s16,False,0.012760997749865055,videomamba,kinetics400
RaAKqfzgFhU,11,300,2,8,10,16,cov10_s16,False,0.012560039758682251,videomamba,kinetics400
oJyfsivWegE,11,300,2,8,10,16,cov10_s16,False,0.012653585523366928,videomamba,kinetics400
Ls6zQoV24-g,11,300,2,8,10,16,cov10_s16,False,0.01285203080624342,videomamba,kinetics400
LG2hEf9ueAM,11,300,2,8,10,16,cov10_s16,False,0.013171408325433731,videomamba,kinetics400
bcHpDG7HRBE,11,300,2,8,10,16,cov10_s16,False,0.01296516414731741,videomamba,kinetics400
B4fBVrtr3Qo,11,300,2,8,10,16,cov10_s16,False,0.012856604531407356,videomamba,kinetics400
S51wAJ5rS9I,11,300,2,8,10,16,cov10_s16,False,0.012849339284002781,videomamba,kinetics400
ebWW_QhMZGQ,11,300,2,8,10,16,cov10_s16,False,0.012952454388141632,videomamba,kinetics400
217DuSmGjWU,11,300,2,8,10,16,cov10_s16,False,0.01264670304954052,videomamba,kinetics400
GY50tHf8H3Q,11,300,2,8,10,16,cov10_s16,False,0.01307366881519556,videomamba,kinetics400
brRVuxwRPWs,11,300,2,8,10,16,cov10_s16,False,0.012762264348566532,videomamba,kinetics400
KcCx9QPDZ4Q,11,275,2,8,10,16,cov10_s16,False,0.013056726194918156,videomamba,kinetics400
FWx9d8nPnJY,11,300,2,8,10,16,cov10_s16,False,0.012871385551989079,videomamba,kinetics400
M3j2M00VskE,11,300,2,8,10,16,cov10_s16,False,0.012874527834355831,videomamba,kinetics400
wXXiG-5cTX0,11,300,2,8,10,16,cov10_s16,False,0.012960203923285007,videomamba,kinetics400
rUmBZTWm_IU,11,300,2,8,10,16,cov10_s16,False,0.012746579013764858,videomamba,kinetics400
n-Awmp1QsN4,11,300,2,8,10,16,cov10_s16,False,0.012647103518247604,videomamba,kinetics400
fJ6Z8iCl7CI,11,300,2,8,10,16,cov10_s16,False,0.012647460214793682,videomamba,kinetics400
RzSZUa7Myc0,12,300,2,8,10,16,cov10_s16,False,0.012863650918006897,videomamba,kinetics400
QQJ7gU1Ggn4,12,300,2,8,10,16,cov10_s16,False,0.01274760253727436,videomamba,kinetics400
qjyGo-e_d6I,12,300,2,8,10,16,cov10_s16,False,0.013169979676604271,videomamba,kinetics400
A_B1UiKQwoo,12,300,2,8,10,16,cov10_s16,False,0.012952310033142567,videomamba,kinetics400
n-e-oOffPOE,12,300,2,8,10,16,cov10_s16,False,0.01285261008888483,videomamba,kinetics400
fcfLYgMDwn4,12,300,2,8,10,16,cov10_s16,False,0.013185219839215279,videomamba,kinetics400
x0do8ZL8k9I,12,300,2,8,10,16,cov10_s16,False,0.012856741435825825,videomamba,kinetics400
ehIVvUtW8_w,12,300,2,8,10,16,cov10_s16,False,0.012748139910399914,videomamba,kinetics400
YTqUa8iAF8c,12,192,2,8,10,16,cov10_s16,False,0.012842180207371712,videomamba,kinetics400
AtqsWTqIxSs,12,231,2,8,10,16,cov10_s16,False,0.012861846946179867,videomamba,kinetics400
2loWBp9BRi0,12,299,2,8,10,16,cov10_s16,False,0.01265309564769268,videomamba,kinetics400
SnCBGKbQa8c,12,300,2,8,10,16,cov10_s16,False,0.012961291708052158,videomamba,kinetics400
BHWHROvxnHE,12,300,2,8,10,16,cov10_s16,False,0.01264827512204647,videomamba,kinetics400
gGwvSlrXhVE,12,300,2,8,10,16,cov10_s16,False,0.012961017899215221,videomamba,kinetics400
GkvNd8VBuXk,12,301,2,8,10,16,cov10_s16,False,0.013059328310191631,videomamba,kinetics400
3URFq-d2gLY,12,300,2,8,10,16,cov10_s16,False,0.012955727055668831,videomamba,kinetics400
5d-dJ2ixX0M,6,300,8,8,25,1,cov25_s1,False,0.01287003606557846,videomamba,kinetics400
vsYbMpBLQ8g,6,300,8,8,25,1,cov25_s1,False,0.012962650507688522,videomamba,kinetics400
lrhYA1QZVrs,6,300,8,8,25,1,cov25_s1,False,0.01265308354049921,videomamba,kinetics400
kIR7uN31YWg,6,300,8,8,25,1,cov25_s1,False,0.01296555157750845,videomamba,kinetics400
DLO6F1FuvaU,6,300,8,8,25,1,cov25_s1,False,0.012769634835422039,videomamba,kinetics400
hCYbz9lZjqA,6,300,8,8,25,1,cov25_s1,False,0.013152542524039745,videomamba,kinetics400
oQ30fExAZKM,6,231,8,8,25,1,cov25_s1,False,0.012856458313763142,videomamba,kinetics400
Uv1PHqcbi9w,6,300,8,8,25,1,cov25_s1,False,0.012739217840135098,videomamba,kinetics400
x6IAyph6dMc,6,299,8,8,25,1,cov25_s1,False,0.01285965833812952,videomamba,kinetics400
ocAiWoqVKLc,6,300,8,8,25,1,cov25_s1,False,0.012845385819673538,videomamba,kinetics400
BR_xexuO7Ac,6,172,8,8,25,1,cov25_s1,False,0.01287832297384739,videomamba,kinetics400
TYSxcdVQbtI,6,300,8,8,25,1,cov25_s1,False,0.012652604840695858,videomamba,kinetics400
pYudEN14MGY,7,299,8,8,25,1,cov25_s1,False,0.012970946729183197,videomamba,kinetics400
Kt2egyRwwWc,7,300,8,8,25,1,cov25_s1,False,0.012967811897397041,videomamba,kinetics400
bFn4oCx5K58,7,300,8,8,25,1,cov25_s1,False,0.013069159351289272,videomamba,kinetics400
Q5M88_07AFE,7,300,8,8,25,1,cov25_s1,False,0.013176413252949715,videomamba,kinetics400
MOU1ulzuypg,7,300,8,8,25,1,cov25_s1,False,0.013070723973214626,videomamba,kinetics400
-jToAVyxs-g,7,300,8,8,25,1,cov25_s1,False,0.012966149486601353,videomamba,kinetics400
e5K8Ol02x3M,7,300,8,8,25,1,cov25_s1,False,0.013052527792751789,videomamba,kinetics400
QL9LHOWqaO0,7,300,8,8,25,1,cov25_s1,False,0.012877759523689747,videomamba,kinetics400
5pJDj7RBKio,7,300,8,8,25,1,cov25_s1,False,0.012643770314753056,videomamba,kinetics400
04jTKnOYrZw,7,300,8,8,25,1,cov25_s1,False,0.012857832945883274,videomamba,kinetics400
r6uYDghbeGg,7,300,8,8,25,1,cov25_s1,False,0.013070336543023586,videomamba,kinetics400
x3ruEMUxtAA,7,300,8,8,25,1,cov25_s1,False,0.012940152548253536,videomamba,kinetics400
-CAPalSW0QI,7,300,8,8,25,1,cov25_s1,False,0.013043911196291447,videomamba,kinetics400
Vljj_4HJtVY,7,300,8,8,25,1,cov25_s1,False,0.013067086227238178,videomamba,kinetics400
Jk0NGu07OhM,7,300,8,8,25,1,cov25_s1,False,0.012743468396365643,videomamba,kinetics400
HP4KxKEJFyE,7,300,8,8,25,1,cov25_s1,False,0.013172603212296963,videomamba,kinetics400
HXO-kYx2rsQ,7,300,8,8,25,1,cov25_s1,False,0.013076890259981155,videomamba,kinetics400
J6DYE4pe0kQ,7,300,8,8,25,1,cov25_s1,False,0.012979601509869099,videomamba,kinetics400
cuOsRai-HCE,7,300,8,8,25,1,cov25_s1,False,0.013064474798738956,videomamba,kinetics400
7YUSAxdW-e8,7,300,8,8,25,1,cov25_s1,False,0.012646583840250969,videomamba,kinetics400
zVQbO60nido,8,300,8,8,25,1,cov25_s1,False,0.012962395325303078,videomamba,kinetics400
OI9AppwSveQ,8,300,8,8,25,1,cov25_s1,False,0.013389644213020802,videomamba,kinetics400
obSsX7-ZwWc,8,300,8,8,25,1,cov25_s1,False,0.012869752943515778,videomamba,kinetics400
Yqf6O4LBZLU,8,300,8,8,25,1,cov25_s1,False,0.013155323453247547,videomamba,kinetics400
p-hOHia-2Ns,8,300,8,8,25,1,cov25_s1,False,0.013159704394638538,videomamba,kinetics400
2EeCcGhHIts,8,299,8,8,25,1,cov25_s1,False,0.012857737019658089,videomamba,kinetics400
jnZu10G0Te8,8,300,8,8,25,1,cov25_s1,False,0.012755200266838074,videomamba,kinetics400
ZCcyLEDC_Kg,8,300,8,8,25,1,cov25_s1,False,0.013051300309598446,videomamba,kinetics400
nzHXG_J-feI,8,300,8,8,25,1,cov25_s1,False,0.012658589519560337,videomamba,kinetics400
ygax0_XtJBE,8,300,8,8,25,1,cov25_s1,False,0.01277603954076767,videomamba,kinetics400
p86Lc4q2VoU,8,300,8,8,25,1,cov25_s1,False,0.01294285524636507,videomamba,kinetics400
lHQGjGPK1Jw,8,300,8,8,25,1,cov25_s1,False,0.013183890841901302,videomamba,kinetics400
PI3Hy8LsWIo,8,300,8,8,25,1,cov25_s1,False,0.012864283286035061,videomamba,kinetics400
JSvcOQRzf1U,8,300,8,8,25,1,cov25_s1,False,0.012653139419853687,videomamba,kinetics400
HIJXmZQOnLQ,8,300,8,8,25,1,cov25_s1,False,0.012948420830070972,videomamba,kinetics400
9zIne0cmv4c,8,300,8,8,25,1,cov25_s1,False,0.013059305027127266,videomamba,kinetics400
6FEwHX0NpOQ,8,300,8,8,25,1,cov25_s1,False,0.012765886262059212,videomamba,kinetics400
aw-ZuNFaaEI,8,300,8,8,25,1,cov25_s1,False,0.013260439038276672,videomamba,kinetics400
fX6cKdVOXlc,8,300,8,8,25,1,cov25_s1,False,0.012670427560806274,videomamba,kinetics400
gPR-3s3pQFc,8,301,8,8,25,1,cov25_s1,False,0.01307303924113512,videomamba,kinetics400
1EnYcA2vFws,9,300,8,8,25,1,cov25_s1,False,0.01308128610253334,videomamba,kinetics400
KJgpJjhdKfM,9,300,8,8,25,1,cov25_s1,False,0.012953839264810085,videomamba,kinetics400
KQ81sWNHF2o,9,300,8,8,25,1,cov25_s1,False,0.01276296004652977,videomamba,kinetics400
6QroafCsHfc,9,301,8,8,25,1,cov25_s1,False,0.012978246435523033,videomamba,kinetics400
lGwuTaLti8Y,9,300,8,8,25,1,cov25_s1,False,0.012653443962335587,videomamba,kinetics400
m53iiW3btck,9,300,8,8,25,1,cov25_s1,False,0.01295918133109808,videomamba,kinetics400
piWyhxLHVyA,9,300,8,8,25,1,cov25_s1,False,0.012969623319804668,videomamba,kinetics400
kcQbaMWtcQA,9,299,8,8,25,1,cov25_s1,False,0.012973531149327755,videomamba,kinetics400
2OlWhcFoaMM,9,216,8,8,25,1,cov25_s1,False,0.012851409614086151,videomamba,kinetics400
2cNGpqhTLiU,9,300,8,8,25,1,cov25_s1,False,0.012866920791566372,videomamba,kinetics400
H5KcYdDzf9c,9,300,8,8,25,1,cov25_s1,False,0.01284574531018734,videomamba,kinetics400
mjsXQ2Me678,9,302,8,8,25,1,cov25_s1,False,0.012844765558838844,videomamba,kinetics400
