video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
P03_120_80,7,122,12,16,10,span10,False,0.25698450207710266,r3d_18,epic_kitchens
P23_102_267,7,48,5,16,10,span10,False,0.32075849175453186,r3d_18,epic_kitchens
P28_111_176,7,595,16,16,10,span10,False,0.3065451979637146,r3d_18,epic_kitchens
P25_107_58,7,297,16,16,10,span10,False,0.8170910477638245,r3d_18,epic_kitchens
P02_105_65,8,29,3,16,10,span10,False,0.703070878982544,r3d_18,epic_kitchens
P02_113_139,8,55,6,16,10,span10,True,0.5482020378112793,r3d_18,epic_kitchens
P01_109_886,8,48,5,16,10,span10,False,0.29332366585731506,r3d_18,epic_kitchens
P02_123_320,8,53,5,16,10,span10,False,0.45631667971611023,r3d_18,epic_kitchens
P11_102_8,8,33,3,16,10,span10,False,0.218607559800148,r3d_18,epic_kitchens
P27_103_338,8,40,4,16,10,span10,False,0.254447877407074,r3d_18,epic_kitchens
P22_116_215,8,37,4,16,10,span10,True,0.7561429142951965,r3d_18,epic_kitchens
P01_109_31,8,23,2,16,10,span10,True,0.9994051456451416,r3d_18,epic_kitchens
P03_108_4,8,37,4,16,10,span10,False,0.5056700110435486,r3d_18,epic_kitchens
P22_117_325,8,11,1,16,10,span10,False,0.6379417181015015,r3d_18,epic_kitchens
P27_104_83,8,44,4,16,10,span10,False,0.37729519605636597,r3d_18,epic_kitchens
P22_112_140,8,41,4,16,10,span10,True,0.9992567896842957,r3d_18,epic_kitchens
P22_108_49,8,24,2,16,10,span10,False,0.19000184535980225,r3d_18,epic_kitchens
P02_123_361,8,71,7,16,10,span10,True,0.2750034034252167,r3d_18,epic_kitchens
P22_111_496,8,25,2,16,10,span10,False,0.235204815864563,r3d_18,epic_kitchens
P22_109_744,8,26,3,16,10,span10,True,0.9147675633430481,r3d_18,epic_kitchens
P02_131_78,8,38,4,16,10,span10,False,0.21790935099124908,r3d_18,epic_kitchens
P30_104_61,8,26,3,16,10,span10,True,0.5442278385162354,r3d_18,epic_kitchens
P02_131_164,8,31,3,16,10,span10,True,0.30779051780700684,r3d_18,epic_kitchens
P02_129_8,8,36,4,16,10,span10,True,0.5026224851608276,r3d_18,epic_kitchens
P02_121_68,9,633,16,16,10,span10,False,0.40776029229164124,r3d_18,epic_kitchens
P22_111_61,9,459,16,16,10,span10,False,0.4732794165611267,r3d_18,epic_kitchens
P30_111_80,9,81,8,16,10,span10,False,0.2899300158023834,r3d_18,epic_kitchens
P35_105_277,9,250,16,16,10,span10,False,0.7834209203720093,r3d_18,epic_kitchens
P04_104_196,9,144,14,16,10,span10,False,0.7842879295349121,r3d_18,epic_kitchens
P28_103_242,9,239,16,16,10,span10,True,0.7481086850166321,r3d_18,epic_kitchens
P02_118_31,9,133,13,16,10,span10,False,0.1764126420021057,r3d_18,epic_kitchens
P35_105_226,9,2001,16,16,10,span10,False,0.8595715165138245,r3d_18,epic_kitchens
P02_108_427,9,89,9,16,10,span10,True,0.2730986773967743,r3d_18,epic_kitchens
P02_130_55,9,173,16,16,10,span10,False,0.542526125907898,r3d_18,epic_kitchens
P22_113_203,9,125,12,16,10,span10,False,0.6828982830047607,r3d_18,epic_kitchens
P22_111_363,9,101,10,16,10,span10,False,0.4208698868751526,r3d_18,epic_kitchens
P04_121_541,9,17,2,16,10,span10,False,0.2955142557621002,r3d_18,epic_kitchens
P03_116_22,9,165,16,16,10,span10,False,0.39695489406585693,r3d_18,epic_kitchens
P02_108_138,9,196,16,16,10,span10,False,0.8943278193473816,r3d_18,epic_kitchens
P06_106_23,9,492,16,16,10,span10,False,0.5057967305183411,r3d_18,epic_kitchens
P03_112_22,9,68,7,16,10,span10,False,0.8938464522361755,r3d_18,epic_kitchens
P30_107_769,9,135,14,16,10,span10,False,0.5632057189941406,r3d_18,epic_kitchens
P02_108_50,9,152,15,16,10,span10,False,0.413076788187027,r3d_18,epic_kitchens
P02_108_92,9,34,3,16,10,span10,False,0.46106696128845215,r3d_18,epic_kitchens
P23_102_570,10,672,16,16,10,span10,True,0.7167726755142212,r3d_18,epic_kitchens
P04_116_44,10,180,16,16,10,span10,False,0.6411386728286743,r3d_18,epic_kitchens
P30_107_593,10,445,16,16,10,span10,False,0.4568500816822052,r3d_18,epic_kitchens
P02_120_112,10,608,16,16,10,span10,True,0.9477693438529968,r3d_18,epic_kitchens
P35_105_257,10,977,16,16,10,span10,False,0.5871452689170837,r3d_18,epic_kitchens
P30_111_597,10,209,16,16,10,span10,False,0.7490460872650146,r3d_18,epic_kitchens
P28_108_30,10,277,16,16,10,span10,False,0.20162542164325714,r3d_18,epic_kitchens
P03_121_45,10,1127,16,16,10,span10,False,0.5396320819854736,r3d_18,epic_kitchens
P06_103_86,10,548,16,16,10,span10,False,0.2943798005580902,r3d_18,epic_kitchens
P02_122_109,10,572,16,16,10,span10,True,0.5155655145645142,r3d_18,epic_kitchens
P02_123_102,10,545,16,16,10,span10,False,0.4689176082611084,r3d_18,epic_kitchens
P28_103_255,10,262,16,16,10,span10,False,0.4453492760658264,r3d_18,epic_kitchens
P01_109_439,10,1373,16,16,10,span10,True,0.3957681953907013,r3d_18,epic_kitchens
P04_121_64,10,171,16,16,10,span10,False,0.6878485083580017,r3d_18,epic_kitchens
P03_121_5,10,830,16,16,10,span10,True,0.8252973556518555,r3d_18,epic_kitchens
P04_116_14,10,37,4,16,10,span10,False,0.7019062638282776,r3d_18,epic_kitchens
P01_109_610,10,1751,16,16,10,span10,True,0.999467670917511,r3d_18,epic_kitchens
P30_111_175,10,542,16,16,10,span10,True,0.3647669553756714,r3d_18,epic_kitchens
P04_116_20,10,67,7,16,10,span10,False,0.42475035786628723,r3d_18,epic_kitchens
P02_120_29,10,312,16,16,10,span10,False,0.7487131953239441,r3d_18,epic_kitchens
P02_129_91,11,63,6,16,10,span10,False,0.5680652856826782,r3d_18,epic_kitchens
P27_101_78,11,204,16,16,10,span10,False,0.264827698469162,r3d_18,epic_kitchens
P35_104_777,11,41,4,16,10,span10,False,0.8023321628570557,r3d_18,epic_kitchens
P03_101_47,11,92,9,16,10,span10,False,0.5957515239715576,r3d_18,epic_kitchens
P04_109_275,11,45,4,16,10,span10,False,0.4143823981285095,r3d_18,epic_kitchens
P27_103_533,11,79,8,16,10,span10,False,0.99994957447052,r3d_18,epic_kitchens
P03_109_43,11,177,16,16,10,span10,False,0.40033474564552307,r3d_18,epic_kitchens
P04_118_24,11,52,5,16,10,span10,False,0.22676296532154083,r3d_18,epic_kitchens
P03_117_86,11,166,16,16,10,span10,False,0.5284456610679626,r3d_18,epic_kitchens
P30_109_155,11,35,4,16,10,span10,False,0.42747262120246887,r3d_18,epic_kitchens
P04_119_42,11,47,5,16,10,span10,False,0.6654531955718994,r3d_18,epic_kitchens
P22_109_86,11,257,16,16,10,span10,False,0.646060585975647,r3d_18,epic_kitchens
P30_107_632,11,46,5,16,10,span10,False,0.6086152791976929,r3d_18,epic_kitchens
P30_107_427,11,187,16,16,10,span10,False,0.8537998199462891,r3d_18,epic_kitchens
P04_121_639,11,42,4,16,10,span10,False,0.3244561553001404,r3d_18,epic_kitchens
P04_107_305,11,63,6,16,10,span10,False,0.2932279706001282,r3d_18,epic_kitchens
P22_109_197,11,126,13,16,10,span10,False,0.630908191204071,r3d_18,epic_kitchens
P04_107_296,11,72,7,16,10,span10,False,0.8779007792472839,r3d_18,epic_kitchens
P04_104_3,11,61,6,16,10,span10,False,0.390043169260025,r3d_18,epic_kitchens
P22_109_749,11,38,4,16,10,span10,False,0.3367949426174164,r3d_18,epic_kitchens
P02_104_17,12,163,16,16,10,span10,False,0.3682776689529419,r3d_18,epic_kitchens
P02_122_40,12,242,16,16,10,span10,False,0.4030425250530243,r3d_18,epic_kitchens
P28_101_6,12,82,8,16,10,span10,False,0.5531393885612488,r3d_18,epic_kitchens
P28_113_99,12,748,16,16,10,span10,True,0.5783721804618835,r3d_18,epic_kitchens
P22_116_62,12,149,15,16,10,span10,False,0.580535888671875,r3d_18,epic_kitchens
P35_103_238,12,377,16,16,10,span10,False,0.7476071119308472,r3d_18,epic_kitchens
P03_101_263,12,55,6,16,10,span10,False,0.44209447503089905,r3d_18,epic_kitchens
P30_101_19,12,111,11,16,10,span10,False,0.8683947324752808,r3d_18,epic_kitchens
P04_113_510,12,32,3,16,10,span10,False,0.6196662783622742,r3d_18,epic_kitchens
P02_118_25,12,141,14,16,10,span10,True,0.4301131069660187,r3d_18,epic_kitchens
P03_123_40,12,86,9,16,10,span10,False,0.6960405111312866,r3d_18,epic_kitchens
P35_108_646,12,60,6,16,10,span10,False,0.5783315300941467,r3d_18,epic_kitchens
P35_105_72,12,289,16,16,10,span10,False,0.3163444995880127,r3d_18,epic_kitchens
P02_116_31,12,45,4,16,10,span10,False,0.1744837760925293,r3d_18,epic_kitchens
P12_101_80,12,91,9,16,10,span10,False,0.5655882954597473,r3d_18,epic_kitchens
P03_101_331,12,135,14,16,10,span10,False,0.5403674840927124,r3d_18,epic_kitchens
P06_107_53,6,114,16,16,25,span25,True,0.9960705041885376,r3d_18,epic_kitchens
P30_107_34,6,51,13,16,25,span25,False,0.6179080009460449,r3d_18,epic_kitchens
P23_102_334,6,45,11,16,25,span25,True,0.3596460819244385,r3d_18,epic_kitchens
P02_118_245,6,38,10,16,25,span25,True,0.9974215030670166,r3d_18,epic_kitchens
P04_121_29,6,228,16,16,25,span25,False,0.5635243058204651,r3d_18,epic_kitchens
P02_118_214,6,47,12,16,25,span25,True,0.9241792559623718,r3d_18,epic_kitchens
P27_103_646,6,46,12,16,25,span25,False,0.25619861483573914,r3d_18,epic_kitchens
P12_103_114,6,56,14,16,25,span25,False,0.47406262159347534,r3d_18,epic_kitchens
P30_108_112,6,36,9,16,25,span25,False,0.5801198482513428,r3d_18,epic_kitchens
P35_107_219,6,76,16,16,25,span25,False,0.9139602780342102,r3d_18,epic_kitchens
P22_103_376,6,32,8,16,25,span25,True,0.9742293953895569,r3d_18,epic_kitchens
P30_107_59,6,18,4,16,25,span25,False,0.6743775010108948,r3d_18,epic_kitchens
P06_110_12,7,1783,16,16,25,span25,True,0.7671121954917908,r3d_18,epic_kitchens
P02_122_129,7,629,16,16,25,span25,True,0.9999634027481079,r3d_18,epic_kitchens
P04_121_7,7,134,16,16,25,span25,False,0.3288038372993469,r3d_18,epic_kitchens
P37_102_67,7,102,16,16,25,span25,False,0.5714916586875916,r3d_18,epic_kitchens
P22_104_36,7,322,16,16,25,span25,False,0.4119514226913452,r3d_18,epic_kitchens
P22_104_97,7,131,16,16,25,span25,False,0.4359463155269623,r3d_18,epic_kitchens
P30_113_118,7,103,16,16,25,span25,False,0.7695205211639404,r3d_18,epic_kitchens
P28_101_55,7,217,16,16,25,span25,False,0.9321284294128418,r3d_18,epic_kitchens
P01_105_369,7,146,16,16,25,span25,True,0.997708797454834,r3d_18,epic_kitchens
P22_117_134,7,229,16,16,25,span25,False,0.40503013134002686,r3d_18,epic_kitchens
P06_101_316,7,498,16,16,25,span25,True,0.9960094690322876,r3d_18,epic_kitchens
P30_107_346,7,425,16,16,25,span25,True,0.6744868755340576,r3d_18,epic_kitchens
P23_101_45,7,1117,16,16,25,span25,True,0.999593198299408,r3d_18,epic_kitchens
P04_107_30,7,30,8,16,25,span25,False,0.6893350481987,r3d_18,epic_kitchens
P07_113_63,7,291,16,16,25,span25,False,0.9985802173614502,r3d_18,epic_kitchens
P04_107_923,7,132,16,16,25,span25,False,0.9957866072654724,r3d_18,epic_kitchens
P03_120_80,7,122,16,16,25,span25,False,0.38188183307647705,r3d_18,epic_kitchens
P23_102_267,7,48,12,16,25,span25,False,0.8900963664054871,r3d_18,epic_kitchens
P28_111_176,7,595,16,16,25,span25,False,0.23295041918754578,r3d_18,epic_kitchens
P25_107_58,7,297,16,16,25,span25,False,0.9735751748085022,r3d_18,epic_kitchens
P02_105_65,8,29,7,16,25,span25,True,0.6017348766326904,r3d_18,epic_kitchens
P02_113_139,8,55,14,16,25,span25,False,0.7137506604194641,r3d_18,epic_kitchens
P01_109_886,8,48,12,16,25,span25,False,0.09653429687023163,r3d_18,epic_kitchens
P02_123_320,8,53,13,16,25,span25,True,0.7339452505111694,r3d_18,epic_kitchens
P11_102_8,8,33,8,16,25,span25,False,0.2472519874572754,r3d_18,epic_kitchens
P27_103_338,8,40,10,16,25,span25,True,0.8046604990959167,r3d_18,epic_kitchens
P22_116_215,8,37,9,16,25,span25,True,0.5070713758468628,r3d_18,epic_kitchens
P01_109_31,8,23,6,16,25,span25,True,0.9914727210998535,r3d_18,epic_kitchens
P03_108_4,8,37,9,16,25,span25,False,0.9941785335540771,r3d_18,epic_kitchens
P22_117_325,8,11,3,16,25,span25,False,0.716424286365509,r3d_18,epic_kitchens
P27_104_83,8,44,11,16,25,span25,False,0.7144481539726257,r3d_18,epic_kitchens
P22_112_140,8,41,10,16,25,span25,True,0.9999980926513672,r3d_18,epic_kitchens
P22_108_49,8,24,6,16,25,span25,False,0.6903043389320374,r3d_18,epic_kitchens
P02_123_361,8,71,16,16,25,span25,True,0.5211580991744995,r3d_18,epic_kitchens
P22_111_496,8,25,6,16,25,span25,True,0.4245816767215729,r3d_18,epic_kitchens
P22_109_744,8,26,6,16,25,span25,False,0.9391345381736755,r3d_18,epic_kitchens
P02_131_78,8,38,10,16,25,span25,True,0.9442877769470215,r3d_18,epic_kitchens
P30_104_61,8,26,6,16,25,span25,True,0.99853515625,r3d_18,epic_kitchens
P02_131_164,8,31,8,16,25,span25,True,0.3389279842376709,r3d_18,epic_kitchens
P02_129_8,8,36,9,16,25,span25,True,0.6530407667160034,r3d_18,epic_kitchens
P02_121_68,9,633,16,16,25,span25,False,0.7793161273002625,r3d_18,epic_kitchens
P22_111_61,9,459,16,16,25,span25,True,0.893478512763977,r3d_18,epic_kitchens
P30_111_80,9,81,16,16,25,span25,True,0.7800917029380798,r3d_18,epic_kitchens
P35_105_277,9,250,16,16,25,span25,False,0.5028146505355835,r3d_18,epic_kitchens
P04_104_196,9,144,16,16,25,span25,False,0.2516941428184509,r3d_18,epic_kitchens
P28_103_242,9,239,16,16,25,span25,True,0.983126699924469,r3d_18,epic_kitchens
P02_118_31,9,133,16,16,25,span25,False,0.24477112293243408,r3d_18,epic_kitchens
P35_105_226,9,2001,16,16,25,span25,False,0.602016806602478,r3d_18,epic_kitchens
P02_108_427,9,89,16,16,25,span25,True,0.6125180721282959,r3d_18,epic_kitchens
P02_130_55,9,173,16,16,25,span25,False,0.5621517300605774,r3d_18,epic_kitchens
P22_113_203,9,125,16,16,25,span25,False,0.8529722094535828,r3d_18,epic_kitchens
P22_111_363,9,101,16,16,25,span25,False,0.29643917083740234,r3d_18,epic_kitchens
P04_121_541,9,17,4,16,25,span25,False,0.665918231010437,r3d_18,epic_kitchens
P03_116_22,9,165,16,16,25,span25,False,0.7075961828231812,r3d_18,epic_kitchens
P02_108_138,9,196,16,16,25,span25,False,0.9851120114326477,r3d_18,epic_kitchens
P06_106_23,9,492,16,16,25,span25,True,0.8958803415298462,r3d_18,epic_kitchens
P03_112_22,9,68,16,16,25,span25,False,0.9846739768981934,r3d_18,epic_kitchens
P30_107_769,9,135,16,16,25,span25,False,0.9376746416091919,r3d_18,epic_kitchens
P02_108_50,9,152,16,16,25,span25,True,0.30320030450820923,r3d_18,epic_kitchens
P02_108_92,9,34,8,16,25,span25,False,0.3564502000808716,r3d_18,epic_kitchens
P23_102_570,10,672,16,16,25,span25,True,0.9880011677742004,r3d_18,epic_kitchens
P04_116_44,10,180,16,16,25,span25,False,0.9674956202507019,r3d_18,epic_kitchens
P30_107_593,10,445,16,16,25,span25,False,0.49551188945770264,r3d_18,epic_kitchens
P02_120_112,10,608,16,16,25,span25,True,0.9013084769248962,r3d_18,epic_kitchens
P35_105_257,10,977,16,16,25,span25,False,0.44092726707458496,r3d_18,epic_kitchens
P30_111_597,10,209,16,16,25,span25,False,0.7234176397323608,r3d_18,epic_kitchens
P28_108_30,10,277,16,16,25,span25,False,0.49581626057624817,r3d_18,epic_kitchens
P03_121_45,10,1127,16,16,25,span25,False,0.9125649333000183,r3d_18,epic_kitchens
P06_103_86,10,548,16,16,25,span25,False,0.5136136412620544,r3d_18,epic_kitchens
P02_122_109,10,572,16,16,25,span25,True,0.7074775695800781,r3d_18,epic_kitchens
P02_123_102,10,545,16,16,25,span25,False,0.9991594552993774,r3d_18,epic_kitchens
P28_103_255,10,262,16,16,25,span25,False,0.9895834922790527,r3d_18,epic_kitchens
P01_109_439,10,1373,16,16,25,span25,True,0.6979759335517883,r3d_18,epic_kitchens
P04_121_64,10,171,16,16,25,span25,False,0.680220901966095,r3d_18,epic_kitchens
P03_121_5,10,830,16,16,25,span25,True,0.7699649333953857,r3d_18,epic_kitchens
P04_116_14,10,37,9,16,25,span25,False,0.7404625415802002,r3d_18,epic_kitchens
P01_109_610,10,1751,16,16,25,span25,True,0.9966741800308228,r3d_18,epic_kitchens
P30_111_175,10,542,16,16,25,span25,True,0.9899542331695557,r3d_18,epic_kitchens
P04_116_20,10,67,16,16,25,span25,False,0.7433117032051086,r3d_18,epic_kitchens
P02_120_29,10,312,16,16,25,span25,True,0.9691640138626099,r3d_18,epic_kitchens
P02_129_91,11,63,16,16,25,span25,False,0.5996262431144714,r3d_18,epic_kitchens
P27_101_78,11,204,16,16,25,span25,False,0.8393032550811768,r3d_18,epic_kitchens
P35_104_777,11,41,10,16,25,span25,False,0.9270142912864685,r3d_18,epic_kitchens
P03_101_47,11,92,16,16,25,span25,False,0.5054094791412354,r3d_18,epic_kitchens
P04_109_275,11,45,11,16,25,span25,False,0.19672399759292603,r3d_18,epic_kitchens
P27_103_533,11,79,16,16,25,span25,False,0.9988957643508911,r3d_18,epic_kitchens
P03_109_43,11,177,16,16,25,span25,False,0.8239894509315491,r3d_18,epic_kitchens
P04_118_24,11,52,13,16,25,span25,False,0.7279217839241028,r3d_18,epic_kitchens
P03_117_86,11,166,16,16,25,span25,False,0.9797391295433044,r3d_18,epic_kitchens
P30_109_155,11,35,9,16,25,span25,False,0.8019239902496338,r3d_18,epic_kitchens
P04_119_42,11,47,12,16,25,span25,False,0.6108910441398621,r3d_18,epic_kitchens
P22_109_86,11,257,16,16,25,span25,False,0.6769344210624695,r3d_18,epic_kitchens
P30_107_632,11,46,12,16,25,span25,False,0.20250508189201355,r3d_18,epic_kitchens
P30_107_427,11,187,16,16,25,span25,False,0.9920051693916321,r3d_18,epic_kitchens
P04_121_639,11,42,10,16,25,span25,False,0.9151201248168945,r3d_18,epic_kitchens
P04_107_305,11,63,16,16,25,span25,False,0.2220703512430191,r3d_18,epic_kitchens
P22_109_197,11,126,16,16,25,span25,False,0.6202036738395691,r3d_18,epic_kitchens
P04_107_296,11,72,16,16,25,span25,False,0.739055871963501,r3d_18,epic_kitchens
P04_104_3,11,61,15,16,25,span25,False,0.637439489364624,r3d_18,epic_kitchens
P22_109_749,11,38,10,16,25,span25,False,0.9604042768478394,r3d_18,epic_kitchens
P02_104_17,12,163,16,16,25,span25,False,0.9093601107597351,r3d_18,epic_kitchens
P02_122_40,12,242,16,16,25,span25,False,0.6322765946388245,r3d_18,epic_kitchens
P28_101_6,12,82,16,16,25,span25,True,0.5107328295707703,r3d_18,epic_kitchens
P28_113_99,12,748,16,16,25,span25,False,0.7551408410072327,r3d_18,epic_kitchens
P22_116_62,12,149,16,16,25,span25,False,0.9710220694541931,r3d_18,epic_kitchens
P35_103_238,12,377,16,16,25,span25,False,0.9320018887519836,r3d_18,epic_kitchens
P03_101_263,12,55,14,16,25,span25,False,0.8465735912322998,r3d_18,epic_kitchens
P30_101_19,12,111,16,16,25,span25,False,0.6925523281097412,r3d_18,epic_kitchens
P04_113_510,12,32,8,16,25,span25,False,0.9895398020744324,r3d_18,epic_kitchens
P02_118_25,12,141,16,16,25,span25,False,0.8187298774719238,r3d_18,epic_kitchens
P03_123_40,12,86,16,16,25,span25,False,0.6045078039169312,r3d_18,epic_kitchens
P35_108_646,12,60,15,16,25,span25,False,0.8214277029037476,r3d_18,epic_kitchens
P35_105_72,12,289,16,16,25,span25,False,0.2878830134868622,r3d_18,epic_kitchens
P02_116_31,12,45,11,16,25,span25,False,0.7565016150474548,r3d_18,epic_kitchens
P12_101_80,12,91,16,16,25,span25,False,0.950573742389679,r3d_18,epic_kitchens
P03_101_331,12,135,16,16,25,span25,False,0.9431115984916687,r3d_18,epic_kitchens
P06_107_53,6,114,16,16,50,span50,True,0.539421021938324,r3d_18,epic_kitchens
P30_107_34,6,51,16,16,50,span50,False,0.4726325571537018,r3d_18,epic_kitchens
P23_102_334,6,45,16,16,50,span50,True,0.9026824235916138,r3d_18,epic_kitchens
P02_118_245,6,38,16,16,50,span50,True,0.9991727471351624,r3d_18,epic_kitchens
P04_121_29,6,228,16,16,50,span50,False,0.5229548811912537,r3d_18,epic_kitchens
P02_118_214,6,47,16,16,50,span50,True,0.9949448704719543,r3d_18,epic_kitchens
P27_103_646,6,46,16,16,50,span50,False,0.24754023551940918,r3d_18,epic_kitchens
P12_103_114,6,56,16,16,50,span50,True,0.9661622643470764,r3d_18,epic_kitchens
P30_108_112,6,36,16,16,50,span50,True,0.7014322876930237,r3d_18,epic_kitchens
P35_107_219,6,76,16,16,50,span50,True,0.6237479448318481,r3d_18,epic_kitchens
P22_103_376,6,32,16,16,50,span50,False,0.6560330986976624,r3d_18,epic_kitchens
P30_107_59,6,18,9,16,50,span50,False,0.8626248240470886,r3d_18,epic_kitchens
P06_110_12,7,1783,16,16,50,span50,False,0.25145605206489563,r3d_18,epic_kitchens
P02_122_129,7,629,16,16,50,span50,True,0.9998788833618164,r3d_18,epic_kitchens
P04_121_7,7,134,16,16,50,span50,False,0.1523219645023346,r3d_18,epic_kitchens
P37_102_67,7,102,16,16,50,span50,True,0.4152536988258362,r3d_18,epic_kitchens
P22_104_36,7,322,16,16,50,span50,False,0.6089046597480774,r3d_18,epic_kitchens
P22_104_97,7,131,16,16,50,span50,True,0.8103391528129578,r3d_18,epic_kitchens
P30_113_118,7,103,16,16,50,span50,False,0.968633234500885,r3d_18,epic_kitchens
P28_101_55,7,217,16,16,50,span50,False,0.5913240313529968,r3d_18,epic_kitchens
P01_105_369,7,146,16,16,50,span50,True,0.99937903881073,r3d_18,epic_kitchens
P22_117_134,7,229,16,16,50,span50,True,0.9644390344619751,r3d_18,epic_kitchens
P06_101_316,7,498,16,16,50,span50,True,0.9999558925628662,r3d_18,epic_kitchens
P30_107_346,7,425,16,16,50,span50,True,0.9832637906074524,r3d_18,epic_kitchens
P23_101_45,7,1117,16,16,50,span50,True,0.9861408472061157,r3d_18,epic_kitchens
P04_107_30,7,30,15,16,50,span50,False,0.9422082304954529,r3d_18,epic_kitchens
P07_113_63,7,291,16,16,50,span50,True,0.9131300449371338,r3d_18,epic_kitchens
P04_107_923,7,132,16,16,50,span50,False,0.9925870299339294,r3d_18,epic_kitchens
P03_120_80,7,122,16,16,50,span50,True,0.9242337346076965,r3d_18,epic_kitchens
P23_102_267,7,48,16,16,50,span50,False,0.41890424489974976,r3d_18,epic_kitchens
P28_111_176,7,595,16,16,50,span50,True,0.359367698431015,r3d_18,epic_kitchens
P25_107_58,7,297,16,16,50,span50,False,0.9693005681037903,r3d_18,epic_kitchens
P02_105_65,8,29,14,16,50,span50,True,0.9965001344680786,r3d_18,epic_kitchens
P02_113_139,8,55,16,16,50,span50,True,0.9079140424728394,r3d_18,epic_kitchens
P01_109_886,8,48,16,16,50,span50,False,0.6028204560279846,r3d_18,epic_kitchens
P02_123_320,8,53,16,16,50,span50,True,0.9988013505935669,r3d_18,epic_kitchens
P11_102_8,8,33,16,16,50,span50,True,0.6565653085708618,r3d_18,epic_kitchens
P27_103_338,8,40,16,16,50,span50,False,0.9172894954681396,r3d_18,epic_kitchens
P22_116_215,8,37,16,16,50,span50,False,0.8452481031417847,r3d_18,epic_kitchens
P01_109_31,8,23,12,16,50,span50,True,0.9865791201591492,r3d_18,epic_kitchens
P03_108_4,8,37,16,16,50,span50,False,0.9998055100440979,r3d_18,epic_kitchens
P22_117_325,8,11,6,16,50,span50,False,0.6792004108428955,r3d_18,epic_kitchens
P27_104_83,8,44,16,16,50,span50,False,0.7036213278770447,r3d_18,epic_kitchens
P22_112_140,8,41,16,16,50,span50,True,0.9999856948852539,r3d_18,epic_kitchens
P22_108_49,8,24,12,16,50,span50,False,0.504064679145813,r3d_18,epic_kitchens
P02_123_361,8,71,16,16,50,span50,True,0.9887188673019409,r3d_18,epic_kitchens
P22_111_496,8,25,12,16,50,span50,True,0.970011830329895,r3d_18,epic_kitchens
P22_109_744,8,26,13,16,50,span50,False,0.6213812232017517,r3d_18,epic_kitchens
P02_131_78,8,38,16,16,50,span50,True,0.9476162791252136,r3d_18,epic_kitchens
P30_104_61,8,26,13,16,50,span50,True,0.9999164342880249,r3d_18,epic_kitchens
P02_131_164,8,31,16,16,50,span50,False,0.8072257041931152,r3d_18,epic_kitchens
P02_129_8,8,36,16,16,50,span50,True,0.900397777557373,r3d_18,epic_kitchens
P02_121_68,9,633,16,16,50,span50,False,0.664332926273346,r3d_18,epic_kitchens
P22_111_61,9,459,16,16,50,span50,False,0.4495179057121277,r3d_18,epic_kitchens
P30_111_80,9,81,16,16,50,span50,True,0.9301241040229797,r3d_18,epic_kitchens
P35_105_277,9,250,16,16,50,span50,False,0.4197184145450592,r3d_18,epic_kitchens
P04_104_196,9,144,16,16,50,span50,False,0.20194847881793976,r3d_18,epic_kitchens
P28_103_242,9,239,16,16,50,span50,True,0.9997560381889343,r3d_18,epic_kitchens
P02_118_31,9,133,16,16,50,span50,False,0.4150278568267822,r3d_18,epic_kitchens
P35_105_226,9,2001,16,16,50,span50,False,0.5022048950195312,r3d_18,epic_kitchens
P02_108_427,9,89,16,16,50,span50,True,0.9681330919265747,r3d_18,epic_kitchens
P02_130_55,9,173,16,16,50,span50,False,0.9256317615509033,r3d_18,epic_kitchens
P22_113_203,9,125,16,16,50,span50,False,0.7096137404441833,r3d_18,epic_kitchens
P22_111_363,9,101,16,16,50,span50,False,0.625687301158905,r3d_18,epic_kitchens
P04_121_541,9,17,8,16,50,span50,False,0.9425866007804871,r3d_18,epic_kitchens
P03_116_22,9,165,16,16,50,span50,False,0.7769485712051392,r3d_18,epic_kitchens
P02_108_138,9,196,16,16,50,span50,False,0.9728594422340393,r3d_18,epic_kitchens
P06_106_23,9,492,16,16,50,span50,True,0.9258965849876404,r3d_18,epic_kitchens
P03_112_22,9,68,16,16,50,span50,False,0.9723591208457947,r3d_18,epic_kitchens
P30_107_769,9,135,16,16,50,span50,False,0.7426291704177856,r3d_18,epic_kitchens
P02_108_50,9,152,16,16,50,span50,False,0.5959676504135132,r3d_18,epic_kitchens
P02_108_92,9,34,16,16,50,span50,False,0.6568596959114075,r3d_18,epic_kitchens
P23_102_570,10,672,16,16,50,span50,True,0.9871906638145447,r3d_18,epic_kitchens
P04_116_44,10,180,16,16,50,span50,False,0.9774693846702576,r3d_18,epic_kitchens
P30_107_593,10,445,16,16,50,span50,False,0.7444447875022888,r3d_18,epic_kitchens
P02_120_112,10,608,16,16,50,span50,True,0.9452208280563354,r3d_18,epic_kitchens
P35_105_257,10,977,16,16,50,span50,True,0.885939359664917,r3d_18,epic_kitchens
P30_111_597,10,209,16,16,50,span50,False,0.6397325396537781,r3d_18,epic_kitchens
P28_108_30,10,277,16,16,50,span50,False,0.9164761304855347,r3d_18,epic_kitchens
P03_121_45,10,1127,16,16,50,span50,True,0.9516016244888306,r3d_18,epic_kitchens
P06_103_86,10,548,16,16,50,span50,False,0.1615438312292099,r3d_18,epic_kitchens
P02_122_109,10,572,16,16,50,span50,True,0.9148272275924683,r3d_18,epic_kitchens
