video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
P22_104_114,15,51,1,8,1,k1,False,0.3182299733161926,videomamba,epic_kitchens
P22_109_268,15,30,1,8,1,k1,False,0.2841814160346985,videomamba,epic_kitchens
P02_108_446,15,45,1,8,1,k1,False,0.2740158438682556,videomamba,epic_kitchens
P22_111_176,15,103,1,8,1,k1,False,0.2670145332813263,videomamba,epic_kitchens
P22_109_483,15,21,1,8,1,k1,False,0.21463005244731903,videomamba,epic_kitchens
P01_105_591,15,108,1,8,1,k1,False,0.2140362560749054,videomamba,epic_kitchens
P06_104_24,15,64,1,8,1,k1,False,0.23263874650001526,videomamba,epic_kitchens
P11_109_71,15,89,1,8,1,k1,False,0.3458332121372223,videomamba,epic_kitchens
P06_101_357,15,67,1,8,1,k1,False,0.2784879505634308,videomamba,epic_kitchens
P22_102_21,15,59,1,8,1,k1,False,0.31698253750801086,videomamba,epic_kitchens
P02_112_73,15,98,1,8,1,k1,False,0.23942944407463074,videomamba,epic_kitchens
P01_109_695,15,148,1,8,1,k1,False,0.2697884142398834,videomamba,epic_kitchens
P07_111_46,15,60,1,8,1,k1,False,0.23113690316677094,videomamba,epic_kitchens
P06_101_206,15,61,1,8,1,k1,False,0.17575164139270782,videomamba,epic_kitchens
P11_104_99,15,27,1,8,1,k1,False,0.3412521183490753,videomamba,epic_kitchens
P22_103_28,15,63,1,8,1,k1,False,0.2591223418712616,videomamba,epic_kitchens
P37_101_140,16,118,1,8,1,k1,False,0.3101288974285126,videomamba,epic_kitchens
P37_101_164,16,29,1,8,1,k1,False,0.2159341722726822,videomamba,epic_kitchens
P37_101_310,16,123,1,8,1,k1,False,0.27515166997909546,videomamba,epic_kitchens
P37_101_144,16,112,1,8,1,k1,False,0.33395880460739136,videomamba,epic_kitchens
P04_101_43,16,205,1,8,1,k1,False,0.4228285849094391,videomamba,epic_kitchens
P03_123_42,16,343,1,8,1,k1,False,0.26476210355758667,videomamba,epic_kitchens
P04_101_47,16,89,1,8,1,k1,False,0.18480204045772552,videomamba,epic_kitchens
P02_108_71,16,39,1,8,1,k1,False,0.1929192692041397,videomamba,epic_kitchens
P03_123_44,16,219,1,8,1,k1,False,0.18661445379257202,videomamba,epic_kitchens
P12_104_260,16,59,1,8,1,k1,False,0.3326050937175751,videomamba,epic_kitchens
P04_121_543,16,25,1,8,1,k1,False,0.1985081434249878,videomamba,epic_kitchens
P03_113_38,16,123,1,8,1,k1,False,0.23935137689113617,videomamba,epic_kitchens
P04_117_125,16,89,1,8,1,k1,False,0.2855059802532196,videomamba,epic_kitchens
P37_102_143,16,66,1,8,1,k1,False,0.23059168457984924,videomamba,epic_kitchens
P01_106_29,16,106,1,8,1,k1,False,0.28889960050582886,videomamba,epic_kitchens
P12_101_446,16,400,1,8,1,k1,False,0.2990589737892151,videomamba,epic_kitchens
P04_121_351,16,90,1,8,1,k1,False,0.4010719060897827,videomamba,epic_kitchens
P37_101_162,16,43,1,8,1,k1,False,0.27333083748817444,videomamba,epic_kitchens
P04_121_345,16,73,1,8,1,k1,False,0.3201827108860016,videomamba,epic_kitchens
P04_117_113,16,41,1,8,1,k1,False,0.2449289858341217,videomamba,epic_kitchens
P06_108_146,17,97,1,8,1,k1,False,0.243934765458107,videomamba,epic_kitchens
P35_103_219,17,439,1,8,1,k1,False,0.35525423288345337,videomamba,epic_kitchens
P02_111_6,17,38,1,8,1,k1,False,0.3342115879058838,videomamba,epic_kitchens
P11_102_41,17,47,1,8,1,k1,False,0.2597074508666992,videomamba,epic_kitchens
P30_107_236,17,151,1,8,1,k1,False,0.2163800746202469,videomamba,epic_kitchens
P35_103_117,17,119,1,8,1,k1,False,0.16497772932052612,videomamba,epic_kitchens
P22_111_340,17,87,1,8,1,k1,False,0.2670742869377136,videomamba,epic_kitchens
P01_104_62,17,39,1,8,1,k1,False,0.23370514810085297,videomamba,epic_kitchens
P04_113_271,17,155,1,8,1,k1,False,0.2551082968711853,videomamba,epic_kitchens
P25_107_360,17,202,1,8,1,k1,False,0.36402076482772827,videomamba,epic_kitchens
P35_105_398,17,93,1,8,1,k1,False,0.20182810723781586,videomamba,epic_kitchens
P02_129_446,17,53,1,8,1,k1,False,0.27844130992889404,videomamba,epic_kitchens
P04_104_258,17,41,1,8,1,k1,False,0.16831697523593903,videomamba,epic_kitchens
P35_105_286,17,325,1,8,1,k1,False,0.4052291512489319,videomamba,epic_kitchens
P22_113_223,17,64,1,8,1,k1,False,0.26504287123680115,videomamba,epic_kitchens
P22_117_74,17,41,1,8,1,k1,False,0.3702046573162079,videomamba,epic_kitchens
P01_105_255,17,123,1,8,1,k1,False,0.1860017329454422,videomamba,epic_kitchens
P04_115_42,17,608,1,8,1,k1,False,0.3608175218105316,videomamba,epic_kitchens
P02_123_199,17,65,1,8,1,k1,False,0.26185306906700134,videomamba,epic_kitchens
P35_107_64,17,168,1,8,1,k1,False,0.1990751177072525,videomamba,epic_kitchens
P22_117_354,18,75,1,8,1,k1,False,0.3134477734565735,videomamba,epic_kitchens
P02_118_200,18,49,1,8,1,k1,False,0.28099673986434937,videomamba,epic_kitchens
P03_109_287,18,69,1,8,1,k1,False,0.1792859584093094,videomamba,epic_kitchens
P04_107_170,18,161,1,8,1,k1,False,0.2663271129131317,videomamba,epic_kitchens
P02_108_425,18,43,1,8,1,k1,False,0.34468039870262146,videomamba,epic_kitchens
P22_111_254,18,62,1,8,1,k1,False,0.410622239112854,videomamba,epic_kitchens
P02_112_119,18,147,1,8,1,k1,False,0.22707107663154602,videomamba,epic_kitchens
P04_107_265,18,59,1,8,1,k1,False,0.22280551493167877,videomamba,epic_kitchens
P03_117_59,18,46,1,8,1,k1,False,0.24073711037635803,videomamba,epic_kitchens
P02_108_313,18,49,1,8,1,k1,False,0.2905132472515106,videomamba,epic_kitchens
P04_107_870,18,34,1,8,1,k1,False,0.18332147598266602,videomamba,epic_kitchens
P04_104_289,18,46,1,8,1,k1,False,0.21113327145576477,videomamba,epic_kitchens
P30_107_851,18,67,1,8,1,k1,False,0.30960148572921753,videomamba,epic_kitchens
P04_109_421,18,131,1,8,1,k1,False,0.2526037395000458,videomamba,epic_kitchens
P22_102_4,18,57,1,8,1,k1,False,0.28903043270111084,videomamba,epic_kitchens
P03_119_3,18,88,1,8,1,k1,False,0.18778255581855774,videomamba,epic_kitchens
P03_109_242,18,143,1,8,1,k1,False,0.21609577536582947,videomamba,epic_kitchens
P30_107_676,18,288,1,8,1,k1,False,0.23470987379550934,videomamba,epic_kitchens
P03_101_9,18,53,1,8,1,k1,False,0.1944657266139984,videomamba,epic_kitchens
P04_120_84,18,31,1,8,1,k1,False,0.12661726772785187,videomamba,epic_kitchens
P37_101_211,19,812,1,8,1,k1,False,0.3031885623931885,videomamba,epic_kitchens
P07_110_13,19,178,1,8,1,k1,False,0.19838739931583405,videomamba,epic_kitchens
P37_101_196,19,697,1,8,1,k1,False,0.2610004246234894,videomamba,epic_kitchens
P37_101_230,19,348,1,8,1,k1,False,0.23435929417610168,videomamba,epic_kitchens
P04_107_342,12,42,2,8,2,k2,False,0.1291036307811737,videomamba,epic_kitchens
P06_102_4,12,96,2,8,2,k2,False,0.2564550042152405,videomamba,epic_kitchens
P04_112_206,12,74,2,8,2,k2,False,0.20784051716327667,videomamba,epic_kitchens
P02_123_145,12,103,2,8,2,k2,False,0.22570675611495972,videomamba,epic_kitchens
P02_128_62,13,19,2,8,2,k2,False,0.2545202672481537,videomamba,epic_kitchens
P02_123_58,13,22,2,8,2,k2,False,0.2973718047142029,videomamba,epic_kitchens
P02_109_29,13,51,2,8,2,k2,False,0.19930636882781982,videomamba,epic_kitchens
P26_119_131,13,29,2,8,2,k2,False,0.3443003296852112,videomamba,epic_kitchens
P27_101_346,13,50,2,8,2,k2,False,0.2313661128282547,videomamba,epic_kitchens
P12_104_245,13,37,2,8,2,k2,False,0.28315940499305725,videomamba,epic_kitchens
P02_130_304,13,30,2,8,2,k2,False,0.20593620836734772,videomamba,epic_kitchens
P37_101_190,13,63,2,8,2,k2,False,0.17802104353904724,videomamba,epic_kitchens
P01_109_623,13,21,2,8,2,k2,False,0.2410544753074646,videomamba,epic_kitchens
P26_103_153,13,71,2,8,2,k2,False,0.35174229741096497,videomamba,epic_kitchens
P02_122_72,13,22,2,8,2,k2,False,0.21864348649978638,videomamba,epic_kitchens
P22_117_64,13,58,2,8,2,k2,False,0.24858404695987701,videomamba,epic_kitchens
P25_106_65,13,121,2,8,2,k2,False,0.29185986518859863,videomamba,epic_kitchens
P02_105_21,13,79,2,8,2,k2,False,0.23296698927879333,videomamba,epic_kitchens
P03_112_162,13,123,2,8,2,k2,False,0.18795928359031677,videomamba,epic_kitchens
P22_107_10,13,47,2,8,2,k2,False,0.3480422794818878,videomamba,epic_kitchens
P26_104_161,13,150,2,8,2,k2,False,0.34675276279449463,videomamba,epic_kitchens
P25_106_262,13,187,2,8,2,k2,False,0.2653070092201233,videomamba,epic_kitchens
P02_130_90,13,21,2,8,2,k2,False,0.2307240068912506,videomamba,epic_kitchens
P01_109_595,13,15,2,8,2,k2,False,0.2516409754753113,videomamba,epic_kitchens
P35_107_281,14,86,2,8,2,k2,False,0.2727207541465759,videomamba,epic_kitchens
P06_113_61,14,82,2,8,2,k2,False,0.22150734066963196,videomamba,epic_kitchens
P35_104_97,14,318,2,8,2,k2,False,0.38289952278137207,videomamba,epic_kitchens
P04_119_148,14,353,2,8,2,k2,False,0.16697892546653748,videomamba,epic_kitchens
P35_107_241,14,346,2,8,2,k2,False,0.28516560792922974,videomamba,epic_kitchens
P04_119_20,14,1399,2,8,2,k2,False,0.2668006122112274,videomamba,epic_kitchens
P27_104_53,14,176,2,8,2,k2,False,0.24071075022220612,videomamba,epic_kitchens
P25_104_150,14,176,2,8,2,k2,False,0.25055548548698425,videomamba,epic_kitchens
P22_106_209,14,66,2,8,2,k2,False,0.4305175542831421,videomamba,epic_kitchens
P30_108_28,14,237,2,8,2,k2,False,0.2681513726711273,videomamba,epic_kitchens
P01_106_233,14,254,2,8,2,k2,False,0.2807752192020416,videomamba,epic_kitchens
P22_113_7,14,46,2,8,2,k2,False,0.2388848513364792,videomamba,epic_kitchens
P27_101_236,14,137,2,8,2,k2,False,0.2047796994447708,videomamba,epic_kitchens
P01_105_387,14,101,2,8,2,k2,False,0.3560471534729004,videomamba,epic_kitchens
P03_109_291,14,204,2,8,2,k2,False,0.16992172598838806,videomamba,epic_kitchens
P03_108_18,14,63,2,8,2,k2,False,0.3372512459754944,videomamba,epic_kitchens
P02_113_76,14,148,2,8,2,k2,False,0.19243451952934265,videomamba,epic_kitchens
P27_104_255,14,234,2,8,2,k2,False,0.2871318459510803,videomamba,epic_kitchens
P25_102_127,14,124,2,8,2,k2,False,0.2649941146373749,videomamba,epic_kitchens
P22_111_318,14,175,2,8,2,k2,False,0.3535770773887634,videomamba,epic_kitchens
P03_112_168,15,77,2,8,2,k2,False,0.24194246530532837,videomamba,epic_kitchens
P01_109_864,15,98,2,8,2,k2,False,0.23163290321826935,videomamba,epic_kitchens
P27_103_261,15,184,2,8,2,k2,False,0.2958870828151703,videomamba,epic_kitchens
P03_107_86,15,48,2,8,2,k2,False,0.23875567317008972,videomamba,epic_kitchens
P22_104_114,15,51,2,8,2,k2,False,0.3182299733161926,videomamba,epic_kitchens
P22_109_268,15,30,2,8,2,k2,False,0.2841814160346985,videomamba,epic_kitchens
P02_108_446,15,45,2,8,2,k2,False,0.2740158438682556,videomamba,epic_kitchens
P22_111_176,15,103,2,8,2,k2,False,0.2670145332813263,videomamba,epic_kitchens
P22_109_483,15,21,2,8,2,k2,False,0.21463005244731903,videomamba,epic_kitchens
P01_105_591,15,108,2,8,2,k2,False,0.2140362560749054,videomamba,epic_kitchens
P06_104_24,15,64,2,8,2,k2,False,0.23263874650001526,videomamba,epic_kitchens
P11_109_71,15,89,2,8,2,k2,False,0.3458332121372223,videomamba,epic_kitchens
P06_101_357,15,67,2,8,2,k2,False,0.2784879505634308,videomamba,epic_kitchens
P22_102_21,15,59,2,8,2,k2,False,0.31698253750801086,videomamba,epic_kitchens
P02_112_73,15,98,2,8,2,k2,False,0.23942944407463074,videomamba,epic_kitchens
P01_109_695,15,148,2,8,2,k2,False,0.2697884142398834,videomamba,epic_kitchens
P07_111_46,15,60,2,8,2,k2,False,0.23113690316677094,videomamba,epic_kitchens
P06_101_206,15,61,2,8,2,k2,False,0.17575164139270782,videomamba,epic_kitchens
P11_104_99,15,27,2,8,2,k2,False,0.3412521183490753,videomamba,epic_kitchens
P22_103_28,15,63,2,8,2,k2,False,0.2591223418712616,videomamba,epic_kitchens
P37_101_140,16,118,2,8,2,k2,False,0.3101288974285126,videomamba,epic_kitchens
P37_101_164,16,29,2,8,2,k2,False,0.2159341722726822,videomamba,epic_kitchens
P37_101_310,16,123,2,8,2,k2,False,0.27515166997909546,videomamba,epic_kitchens
P37_101_144,16,112,2,8,2,k2,False,0.33395880460739136,videomamba,epic_kitchens
P04_101_43,16,205,2,8,2,k2,False,0.4228285849094391,videomamba,epic_kitchens
P03_123_42,16,343,2,8,2,k2,False,0.26476210355758667,videomamba,epic_kitchens
P04_101_47,16,89,2,8,2,k2,False,0.18480204045772552,videomamba,epic_kitchens
P02_108_71,16,39,2,8,2,k2,False,0.1929192692041397,videomamba,epic_kitchens
P03_123_44,16,219,2,8,2,k2,False,0.18661445379257202,videomamba,epic_kitchens
P12_104_260,16,59,2,8,2,k2,False,0.3326050937175751,videomamba,epic_kitchens
P04_121_543,16,25,2,8,2,k2,False,0.1985081434249878,videomamba,epic_kitchens
P03_113_38,16,123,2,8,2,k2,False,0.23935137689113617,videomamba,epic_kitchens
P04_117_125,16,89,2,8,2,k2,False,0.2855059802532196,videomamba,epic_kitchens
P37_102_143,16,66,2,8,2,k2,False,0.23059168457984924,videomamba,epic_kitchens
P01_106_29,16,106,2,8,2,k2,False,0.28889960050582886,videomamba,epic_kitchens
P12_101_446,16,400,2,8,2,k2,False,0.2990589737892151,videomamba,epic_kitchens
P04_121_351,16,90,2,8,2,k2,False,0.4010719060897827,videomamba,epic_kitchens
P37_101_162,16,43,2,8,2,k2,False,0.27333083748817444,videomamba,epic_kitchens
P04_121_345,16,73,2,8,2,k2,False,0.3201827108860016,videomamba,epic_kitchens
P04_117_113,16,41,2,8,2,k2,False,0.2449289858341217,videomamba,epic_kitchens
P06_108_146,17,97,2,8,2,k2,False,0.243934765458107,videomamba,epic_kitchens
P35_103_219,17,439,2,8,2,k2,False,0.35525423288345337,videomamba,epic_kitchens
P02_111_6,17,38,2,8,2,k2,False,0.3342115879058838,videomamba,epic_kitchens
P11_102_41,17,47,2,8,2,k2,False,0.2597074508666992,videomamba,epic_kitchens
P30_107_236,17,151,2,8,2,k2,False,0.2163800746202469,videomamba,epic_kitchens
P35_103_117,17,119,2,8,2,k2,False,0.16497772932052612,videomamba,epic_kitchens
P22_111_340,17,87,2,8,2,k2,False,0.2670742869377136,videomamba,epic_kitchens
P01_104_62,17,39,2,8,2,k2,False,0.23370514810085297,videomamba,epic_kitchens
P04_113_271,17,155,2,8,2,k2,False,0.2551082968711853,videomamba,epic_kitchens
P25_107_360,17,202,2,8,2,k2,False,0.36402076482772827,videomamba,epic_kitchens
P35_105_398,17,93,2,8,2,k2,False,0.20182810723781586,videomamba,epic_kitchens
P02_129_446,17,53,2,8,2,k2,False,0.27844130992889404,videomamba,epic_kitchens
P04_104_258,17,41,2,8,2,k2,False,0.16831697523593903,videomamba,epic_kitchens
P35_105_286,17,325,2,8,2,k2,False,0.4052291512489319,videomamba,epic_kitchens
P22_113_223,17,64,2,8,2,k2,False,0.26504287123680115,videomamba,epic_kitchens
P22_117_74,17,41,2,8,2,k2,False,0.3702046573162079,videomamba,epic_kitchens
P01_105_255,17,123,2,8,2,k2,False,0.1860017329454422,videomamba,epic_kitchens
P04_115_42,17,608,2,8,2,k2,False,0.3608175218105316,videomamba,epic_kitchens
P02_123_199,17,65,2,8,2,k2,False,0.26185306906700134,videomamba,epic_kitchens
P35_107_64,17,168,2,8,2,k2,False,0.1990751177072525,videomamba,epic_kitchens
P22_117_354,18,75,2,8,2,k2,False,0.3134477734565735,videomamba,epic_kitchens
P02_118_200,18,49,2,8,2,k2,False,0.28099673986434937,videomamba,epic_kitchens
P03_109_287,18,69,2,8,2,k2,False,0.1792859584093094,videomamba,epic_kitchens
P04_107_170,18,161,2,8,2,k2,False,0.2663271129131317,videomamba,epic_kitchens
P02_108_425,18,43,2,8,2,k2,False,0.34468039870262146,videomamba,epic_kitchens
P22_111_254,18,62,2,8,2,k2,False,0.410622239112854,videomamba,epic_kitchens
P02_112_119,18,147,2,8,2,k2,False,0.22707107663154602,videomamba,epic_kitchens
P04_107_265,18,59,2,8,2,k2,False,0.22280551493167877,videomamba,epic_kitchens
P03_117_59,18,46,2,8,2,k2,False,0.24073711037635803,videomamba,epic_kitchens
P02_108_313,18,49,2,8,2,k2,False,0.2905132472515106,videomamba,epic_kitchens
P04_107_870,18,34,2,8,2,k2,False,0.18332147598266602,videomamba,epic_kitchens
P04_104_289,18,46,2,8,2,k2,False,0.21113327145576477,videomamba,epic_kitchens
P30_107_851,18,67,2,8,2,k2,False,0.30960148572921753,videomamba,epic_kitchens
P04_109_421,18,131,2,8,2,k2,False,0.2526037395000458,videomamba,epic_kitchens
P22_102_4,18,57,2,8,2,k2,False,0.28903043270111084,videomamba,epic_kitchens
P03_119_3,18,88,2,8,2,k2,False,0.18778255581855774,videomamba,epic_kitchens
P03_109_242,18,143,2,8,2,k2,False,0.21609577536582947,videomamba,epic_kitchens
P30_107_676,18,288,2,8,2,k2,False,0.23470987379550934,videomamba,epic_kitchens
P03_101_9,18,53,2,8,2,k2,False,0.1944657266139984,videomamba,epic_kitchens
P04_120_84,18,31,2,8,2,k2,False,0.12661726772785187,videomamba,epic_kitchens
P37_101_211,19,812,2,8,2,k2,False,0.3031885623931885,videomamba,epic_kitchens
P07_110_13,19,178,2,8,2,k2,False,0.19838739931583405,videomamba,epic_kitchens
P37_101_196,19,697,2,8,2,k2,False,0.2610004246234894,videomamba,epic_kitchens
P37_101_230,19,348,2,8,2,k2,False,0.23435929417610168,videomamba,epic_kitchens
P04_107_342,12,42,4,8,4,k4,False,0.1291036307811737,videomamba,epic_kitchens
P06_102_4,12,96,4,8,4,k4,False,0.2564550042152405,videomamba,epic_kitchens
P04_112_206,12,74,4,8,4,k4,False,0.20784051716327667,videomamba,epic_kitchens
P02_123_145,12,103,4,8,4,k4,False,0.22570675611495972,videomamba,epic_kitchens
P02_128_62,13,19,4,8,4,k4,False,0.2545202672481537,videomamba,epic_kitchens
P02_123_58,13,22,4,8,4,k4,False,0.2973718047142029,videomamba,epic_kitchens
P02_109_29,13,51,4,8,4,k4,False,0.19930636882781982,videomamba,epic_kitchens
P26_119_131,13,29,4,8,4,k4,False,0.3443003296852112,videomamba,epic_kitchens
P27_101_346,13,50,4,8,4,k4,False,0.2313661128282547,videomamba,epic_kitchens
P12_104_245,13,37,4,8,4,k4,False,0.28315940499305725,videomamba,epic_kitchens
P02_130_304,13,30,4,8,4,k4,False,0.20593620836734772,videomamba,epic_kitchens
P37_101_190,13,63,4,8,4,k4,False,0.17802104353904724,videomamba,epic_kitchens
P01_109_623,13,21,4,8,4,k4,False,0.2410544753074646,videomamba,epic_kitchens
P26_103_153,13,71,4,8,4,k4,False,0.35174229741096497,videomamba,epic_kitchens
P02_122_72,13,22,4,8,4,k4,False,0.21864348649978638,videomamba,epic_kitchens
P22_117_64,13,58,4,8,4,k4,False,0.24858404695987701,videomamba,epic_kitchens
P25_106_65,13,121,4,8,4,k4,False,0.29185986518859863,videomamba,epic_kitchens
P02_105_21,13,79,4,8,4,k4,False,0.23296698927879333,videomamba,epic_kitchens
P03_112_162,13,123,4,8,4,k4,False,0.18795928359031677,videomamba,epic_kitchens
P22_107_10,13,47,4,8,4,k4,False,0.3480422794818878,videomamba,epic_kitchens
P26_104_161,13,150,4,8,4,k4,False,0.34675276279449463,videomamba,epic_kitchens
P25_106_262,13,187,4,8,4,k4,False,0.2653070092201233,videomamba,epic_kitchens
P02_130_90,13,21,4,8,4,k4,False,0.2307240068912506,videomamba,epic_kitchens
P01_109_595,13,15,4,8,4,k4,False,0.2516409754753113,videomamba,epic_kitchens
P35_107_281,14,86,4,8,4,k4,False,0.2727207541465759,videomamba,epic_kitchens
P06_113_61,14,82,4,8,4,k4,False,0.22150734066963196,videomamba,epic_kitchens
P35_104_97,14,318,4,8,4,k4,False,0.38289952278137207,videomamba,epic_kitchens
P04_119_148,14,353,4,8,4,k4,False,0.16697892546653748,videomamba,epic_kitchens
P35_107_241,14,346,4,8,4,k4,False,0.28516560792922974,videomamba,epic_kitchens
P04_119_20,14,1399,4,8,4,k4,False,0.2668006122112274,videomamba,epic_kitchens
P27_104_53,14,176,4,8,4,k4,False,0.24071075022220612,videomamba,epic_kitchens
P25_104_150,14,176,4,8,4,k4,False,0.25055548548698425,videomamba,epic_kitchens
P22_106_209,14,66,4,8,4,k4,False,0.4305175542831421,videomamba,epic_kitchens
P30_108_28,14,237,4,8,4,k4,False,0.2681513726711273,videomamba,epic_kitchens
P01_106_233,14,254,4,8,4,k4,False,0.2807752192020416,videomamba,epic_kitchens
P22_113_7,14,46,4,8,4,k4,False,0.2388848513364792,videomamba,epic_kitchens
P27_101_236,14,137,4,8,4,k4,False,0.2047796994447708,videomamba,epic_kitchens
P01_105_387,14,101,4,8,4,k4,False,0.3560471534729004,videomamba,epic_kitchens
P03_109_291,14,204,4,8,4,k4,False,0.16992172598838806,videomamba,epic_kitchens
P03_108_18,14,63,4,8,4,k4,False,0.3372512459754944,videomamba,epic_kitchens
P02_113_76,14,148,4,8,4,k4,False,0.19243451952934265,videomamba,epic_kitchens
P27_104_255,14,234,4,8,4,k4,False,0.2871318459510803,videomamba,epic_kitchens
P25_102_127,14,124,4,8,4,k4,False,0.2649941146373749,videomamba,epic_kitchens
P22_111_318,14,175,4,8,4,k4,False,0.3535770773887634,videomamba,epic_kitchens
P03_112_168,15,77,4,8,4,k4,False,0.24194246530532837,videomamba,epic_kitchens
P01_109_864,15,98,4,8,4,k4,False,0.23163290321826935,videomamba,epic_kitchens
P27_103_261,15,184,4,8,4,k4,False,0.2958870828151703,videomamba,epic_kitchens
P03_107_86,15,48,4,8,4,k4,False,0.23875567317008972,videomamba,epic_kitchens
P22_104_114,15,51,4,8,4,k4,False,0.3182299733161926,videomamba,epic_kitchens
P22_109_268,15,30,4,8,4,k4,False,0.2841814160346985,videomamba,epic_kitchens
P02_108_446,15,45,4,8,4,k4,False,0.2740158438682556,videomamba,epic_kitchens
P22_111_176,15,103,4,8,4,k4,False,0.2670145332813263,videomamba,epic_kitchens
P22_109_483,15,21,4,8,4,k4,False,0.21463005244731903,videomamba,epic_kitchens
P01_105_591,15,108,4,8,4,k4,False,0.2140362560749054,videomamba,epic_kitchens
P06_104_24,15,64,4,8,4,k4,False,0.23263874650001526,videomamba,epic_kitchens
P11_109_71,15,89,4,8,4,k4,False,0.3458332121372223,videomamba,epic_kitchens
P06_101_357,15,67,4,8,4,k4,False,0.2784879505634308,videomamba,epic_kitchens
P22_102_21,15,59,4,8,4,k4,False,0.31698253750801086,videomamba,epic_kitchens
P02_112_73,15,98,4,8,4,k4,False,0.23942944407463074,videomamba,epic_kitchens
P01_109_695,15,148,4,8,4,k4,False,0.2697884142398834,videomamba,epic_kitchens
P07_111_46,15,60,4,8,4,k4,False,0.23113690316677094,videomamba,epic_kitchens
P06_101_206,15,61,4,8,4,k4,False,0.17575164139270782,videomamba,epic_kitchens
P11_104_99,15,27,4,8,4,k4,False,0.3412521183490753,videomamba,epic_kitchens
P22_103_28,15,63,4,8,4,k4,False,0.2591223418712616,videomamba,epic_kitchens
P37_101_140,16,118,4,8,4,k4,False,0.3101288974285126,videomamba,epic_kitchens
P37_101_164,16,29,4,8,4,k4,False,0.2159341722726822,videomamba,epic_kitchens
P37_101_310,16,123,4,8,4,k4,False,0.27515166997909546,videomamba,epic_kitchens
P37_101_144,16,112,4,8,4,k4,False,0.33395880460739136,videomamba,epic_kitchens
P04_101_43,16,205,4,8,4,k4,False,0.4228285849094391,videomamba,epic_kitchens
P03_123_42,16,343,4,8,4,k4,False,0.26476210355758667,videomamba,epic_kitchens
P04_101_47,16,89,4,8,4,k4,False,0.18480204045772552,videomamba,epic_kitchens
P02_108_71,16,39,4,8,4,k4,False,0.1929192692041397,videomamba,epic_kitchens
P03_123_44,16,219,4,8,4,k4,False,0.18661445379257202,videomamba,epic_kitchens
P12_104_260,16,59,4,8,4,k4,False,0.3326050937175751,videomamba,epic_kitchens
P04_121_543,16,25,4,8,4,k4,False,0.1985081434249878,videomamba,epic_kitchens
P03_113_38,16,123,4,8,4,k4,False,0.23935137689113617,videomamba,epic_kitchens
P04_117_125,16,89,4,8,4,k4,False,0.2855059802532196,videomamba,epic_kitchens
P37_102_143,16,66,4,8,4,k4,False,0.23059168457984924,videomamba,epic_kitchens
P01_106_29,16,106,4,8,4,k4,False,0.28889960050582886,videomamba,epic_kitchens
P12_101_446,16,400,4,8,4,k4,False,0.2990589737892151,videomamba,epic_kitchens
P04_121_351,16,90,4,8,4,k4,False,0.4010719060897827,videomamba,epic_kitchens
P37_101_162,16,43,4,8,4,k4,False,0.27333083748817444,videomamba,epic_kitchens
P04_121_345,16,73,4,8,4,k4,False,0.3201827108860016,videomamba,epic_kitchens
P04_117_113,16,41,4,8,4,k4,False,0.2449289858341217,videomamba,epic_kitchens
P06_108_146,17,97,4,8,4,k4,False,0.243934765458107,videomamba,epic_kitchens
P35_103_219,17,439,4,8,4,k4,False,0.35525423288345337,videomamba,epic_kitchens
P02_111_6,17,38,4,8,4,k4,False,0.3342115879058838,videomamba,epic_kitchens
P11_102_41,17,47,4,8,4,k4,False,0.2597074508666992,videomamba,epic_kitchens
P30_107_236,17,151,4,8,4,k4,False,0.2163800746202469,videomamba,epic_kitchens
P35_103_117,17,119,4,8,4,k4,False,0.16497772932052612,videomamba,epic_kitchens
P22_111_340,17,87,4,8,4,k4,False,0.2670742869377136,videomamba,epic_kitchens
P01_104_62,17,39,4,8,4,k4,False,0.23370514810085297,videomamba,epic_kitchens
P04_113_271,17,155,4,8,4,k4,False,0.2551082968711853,videomamba,epic_kitchens
P25_107_360,17,202,4,8,4,k4,False,0.36402076482772827,videomamba,epic_kitchens
P35_105_398,17,93,4,8,4,k4,False,0.20182810723781586,videomamba,epic_kitchens
P02_129_446,17,53,4,8,4,k4,False,0.27844130992889404,videomamba,epic_kitchens
P04_104_258,17,41,4,8,4,k4,False,0.16831697523593903,videomamba,epic_kitchens
P35_105_286,17,325,4,8,4,k4,False,0.4052291512489319,videomamba,epic_kitchens
P22_113_223,17,64,4,8,4,k4,False,0.26504287123680115,videomamba,epic_kitchens
P22_117_74,17,41,4,8,4,k4,False,0.3702046573162079,videomamba,epic_kitchens
P01_105_255,17,123,4,8,4,k4,False,0.1860017329454422,videomamba,epic_kitchens
P04_115_42,17,608,4,8,4,k4,False,0.3608175218105316,videomamba,epic_kitchens
P02_123_199,17,65,4,8,4,k4,False,0.26185306906700134,videomamba,epic_kitchens
P35_107_64,17,168,4,8,4,k4,False,0.1990751177072525,videomamba,epic_kitchens
P22_117_354,18,75,4,8,4,k4,False,0.3134477734565735,videomamba,epic_kitchens
P02_118_200,18,49,4,8,4,k4,False,0.28099673986434937,videomamba,epic_kitchens
P03_109_287,18,69,4,8,4,k4,False,0.1792859584093094,videomamba,epic_kitchens
P04_107_170,18,161,4,8,4,k4,False,0.2663271129131317,videomamba,epic_kitchens
P02_108_425,18,43,4,8,4,k4,False,0.34468039870262146,videomamba,epic_kitchens
