video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
vp14_run2_2018-05-30-10-42-33_21148_21193,10,44,3,16,50,8,cov50_s8,True,0.9860838055610657,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_12714_12743,10,29,2,16,50,8,cov50_s8,False,0.48929086327552795,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_8273_8318,10,45,3,16,50,8,cov50_s8,True,0.9977025389671326,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_7067_7112,10,45,3,16,50,8,cov50_s8,True,0.9623753428459167,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_7350_7395,10,45,3,16,50,8,cov50_s8,True,0.9854487776756287,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_13193_13238,10,45,3,16,50,8,cov50_s8,True,0.9991300702095032,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_13374_13420,10,47,3,16,50,8,cov50_s8,True,0.9990761280059814,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_22818_22862,10,44,3,16,50,8,cov50_s8,True,0.9955013394355774,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_13465_13510,10,44,3,16,50,8,cov50_s8,True,0.9993271827697754,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_10394_10415,0,21,1,16,50,16,cov50_s16,False,0.28005513548851013,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_6012_6033,0,21,1,16,50,16,cov50_s16,False,0.29293715953826904,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_5966_6012,0,47,2,16,50,16,cov50_s16,False,0.4847469627857208,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_3887_3915,0,29,1,16,50,16,cov50_s16,False,0.4442313015460968,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_3842_3887,0,45,2,16,50,16,cov50_s16,False,0.8921102285385132,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_10300_10347,0,46,2,16,50,16,cov50_s16,False,0.34053078293800354,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_5786_5802,0,17,1,16,50,16,cov50_s16,False,0.4976555407047272,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_16271_16309,0,38,2,16,50,16,cov50_s16,False,0.7387508749961853,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_6488_6516,0,29,1,16,50,16,cov50_s16,False,0.22904999554157257,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_10347_10394,0,47,2,16,50,16,cov50_s16,False,0.39708220958709717,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_12052_12093,0,40,2,16,50,16,cov50_s16,False,0.2432590126991272,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_20272_20317,0,44,2,16,50,16,cov50_s16,False,0.44231632351875305,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_5045_5090,0,45,2,16,50,16,cov50_s16,False,0.9959052801132202,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_104_124,1,20,1,16,50,16,cov50_s16,False,0.3437419831752777,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_169_183,1,13,1,16,50,16,cov50_s16,False,0.46839243173599243,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_144_160,1,17,1,16,50,16,cov50_s16,False,0.14852748811244965,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_114_128,1,14,1,16,50,16,cov50_s16,False,0.3255283832550049,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_24557_24581,2,24,1,16,50,16,cov50_s16,True,0.22470404207706451,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_18818_18841,2,23,1,16,50,16,cov50_s16,False,0.5880120992660522,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_19707_19726,2,20,1,16,50,16,cov50_s16,False,0.6144239902496338,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_22339_22349,2,10,1,16,50,16,cov50_s16,True,0.16281311213970184,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_23166_23211,3,45,2,16,50,16,cov50_s16,False,0.4522911608219147,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_13691_13733,3,42,2,16,50,16,cov50_s16,False,0.38017070293426514,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_6441_6476,3,35,2,16,50,16,cov50_s16,False,0.415658175945282,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_23211_23244,3,33,1,16,50,16,cov50_s16,False,0.5645719766616821,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_23119_23166,3,46,2,16,50,16,cov50_s16,False,0.5364433526992798,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_6768_6800,3,32,1,16,50,16,cov50_s16,False,0.9949538111686707,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_7678_7702,3,23,1,16,50,16,cov50_s16,False,0.2575548589229584,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_20205_20251,4,47,2,16,50,16,cov50_s16,False,0.285016804933548,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_20115_20160,4,45,2,16,50,16,cov50_s16,False,0.9680504202842712,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_3770_3816,4,47,2,16,50,16,cov50_s16,False,0.8978157639503479,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_16194_16240,4,47,2,16,50,16,cov50_s16,False,0.5920311212539673,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_6443_6488,4,45,2,16,50,16,cov50_s16,False,0.2717016935348511,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_5918_5963,4,45,2,16,50,16,cov50_s16,False,0.25928249955177307,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_4994_5040,4,47,2,16,50,16,cov50_s16,False,0.8821802735328674,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_10269_10300,4,32,1,16,50,16,cov50_s16,False,0.42133525013923645,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_4554_4563,4,9,1,16,50,16,cov50_s16,False,0.5357697606086731,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_3816_3842,4,26,1,16,50,16,cov50_s16,False,0.4472805857658386,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_10223_10269,4,47,2,16,50,16,cov50_s16,False,0.5783286690711975,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_5728_5773,4,44,2,16,50,16,cov50_s16,False,0.5346850752830505,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_5873_5918,4,45,2,16,50,16,cov50_s16,False,0.5221779942512512,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_20160_20205,4,45,2,16,50,16,cov50_s16,True,0.3650278151035309,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_12044_12052,4,8,1,16,50,16,cov50_s16,False,0.9035746455192566,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_5773_5786,4,13,1,16,50,16,cov50_s16,False,0.3535808324813843,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_16240_16271,4,31,1,16,50,16,cov50_s16,False,0.3009313941001892,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_20251_20272,4,20,1,16,50,16,cov50_s16,False,0.8261812329292297,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_4508_4554,4,47,2,16,50,16,cov50_s16,False,0.881291925907135,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_11998_12044,4,46,2,16,50,16,cov50_s16,False,0.3864796459674835,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_17604_17649,5,45,2,16,50,16,cov50_s16,True,0.7361079454421997,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_5597_5627,5,30,1,16,50,16,cov50_s16,True,0.8767443299293518,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_20057_20102,5,45,2,16,50,16,cov50_s16,False,0.21035008132457733,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_17724_17771,5,47,2,16,50,16,cov50_s16,True,0.765506386756897,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_17453_17498,5,45,2,16,50,16,cov50_s16,True,0.3311079144477844,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_20467_20513,5,46,2,16,50,16,cov50_s16,False,0.49137619137763977,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_15688_15699,5,10,1,16,50,16,cov50_s16,True,0.4970356523990631,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_17863_17908,5,44,2,16,50,16,cov50_s16,True,0.9191219210624695,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_20513_20558,5,45,2,16,50,16,cov50_s16,False,0.6304967403411865,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_18091_18136,5,44,2,16,50,16,cov50_s16,True,0.8981109857559204,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_17831_17876,5,45,2,16,50,16,cov50_s16,False,0.415701299905777,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_15551_15597,5,47,2,16,50,16,cov50_s16,True,0.7544300556182861,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_18689_18734,5,45,2,16,50,16,cov50_s16,False,0.7143617868423462,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_17649_17694,5,45,2,16,50,16,cov50_s16,True,0.8871400952339172,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_19691_19738,5,47,2,16,50,16,cov50_s16,True,0.7551475763320923,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_17694_17739,5,45,2,16,50,16,cov50_s16,True,0.9111003279685974,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_17512_17558,5,46,2,16,50,16,cov50_s16,True,0.5429624319076538,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_20240_20285,5,45,2,16,50,16,cov50_s16,True,0.3404422402381897,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_15415_15461,5,46,2,16,50,16,cov50_s16,True,0.6959398984909058,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_17771_17817,5,47,2,16,50,16,cov50_s16,True,0.7209688425064087,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_120_166,6,47,2,16,50,16,cov50_s16,True,0.4703463912010193,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_74_114,6,41,2,16,50,16,cov50_s16,True,0.1947687566280365,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_87_132,6,45,2,16,50,16,cov50_s16,False,0.5899221301078796,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_82_104,6,22,1,16,50,16,cov50_s16,True,0.45980021357536316,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_132_144,6,12,1,16,50,16,cov50_s16,False,0.2204202115535736,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_18755_18801,7,47,2,16,50,16,cov50_s16,False,0.3448626697063446,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_19680_19702,7,23,1,16,50,16,cov50_s16,True,0.4852099120616913,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_22295_22339,7,44,2,16,50,16,cov50_s16,False,0.2946397662162781,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_24520_24557,7,37,2,16,50,16,cov50_s16,True,0.47636809945106506,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_18801_18818,7,17,1,16,50,16,cov50_s16,True,0.27871450781822205,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_19635_19680,7,45,2,16,50,16,cov50_s16,False,0.4408402442932129,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_24474_24520,7,47,2,16,50,16,cov50_s16,False,0.24862949550151825,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_12362_12407,8,45,2,16,50,16,cov50_s16,False,0.44396907091140747,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_124_170,8,46,2,16,50,16,cov50_s16,False,0.6087235808372498,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_13161_13207,8,47,2,16,50,16,cov50_s16,False,0.32905328273773193,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_142_188,8,46,2,16,50,16,cov50_s16,False,0.6636170744895935,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_12407_12452,8,45,2,16,50,16,cov50_s16,False,0.27073222398757935,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_170_215,8,45,2,16,50,16,cov50_s16,False,0.4352799952030182,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_188_234,8,47,2,16,50,16,cov50_s16,False,0.4873954653739929,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_256_301,8,44,2,16,50,16,cov50_s16,False,0.30626899003982544,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_215_248,8,33,1,16,50,16,cov50_s16,False,0.25304439663887024,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_301_346,8,44,2,16,50,16,cov50_s16,True,0.5189831256866455,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_346_354,8,7,1,16,50,16,cov50_s16,False,0.21652522683143616,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_242_288,8,47,2,16,50,16,cov50_s16,True,0.20385360717773438,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_197_242,8,45,2,16,50,16,cov50_s16,False,0.1635337620973587,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_15668_15713,9,45,2,16,50,16,cov50_s16,False,0.24305376410484314,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_15699_15745,9,47,2,16,50,16,cov50_s16,False,0.41273847222328186,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_11904_11942,9,38,2,16,50,16,cov50_s16,False,0.3153328597545624,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_22306_22351,9,44,2,16,50,16,cov50_s16,False,0.6139355897903442,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_10272_10292,9,20,1,16,50,16,cov50_s16,False,0.3328268229961395,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_21666_21711,9,45,2,16,50,16,cov50_s16,False,0.7151610255241394,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_6781_6800,9,19,1,16,50,16,cov50_s16,False,0.552781879901886,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_6374_6385,9,11,1,16,50,16,cov50_s16,False,0.26876765489578247,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_4575_4609,9,35,2,16,50,16,cov50_s16,False,0.9190825819969177,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_7194_7239,9,45,2,16,50,16,cov50_s16,False,0.7841618061065674,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_12363_12379,9,17,1,16,50,16,cov50_s16,False,0.3323774039745331,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_12226_12270,9,43,2,16,50,16,cov50_s16,False,0.24110543727874756,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_8133_8178,9,45,2,16,50,16,cov50_s16,False,0.7645860910415649,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_21527_21573,9,47,2,16,50,16,cov50_s16,False,0.1718786060810089,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_21057_21103,9,47,2,16,50,16,cov50_s16,False,0.7325563430786133,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_20000_20030,9,30,1,16,50,16,cov50_s16,False,0.8211044073104858,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_6973_7018,9,44,2,16,50,16,cov50_s16,False,0.21427488327026367,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_7002_7047,9,45,2,16,50,16,cov50_s16,False,0.7854280471801758,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_5633_5678,9,45,2,16,50,16,cov50_s16,False,0.1599595993757248,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_7107_7131,9,24,1,16,50,16,cov50_s16,False,0.6335558891296387,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_22953_23000,10,47,2,16,50,16,cov50_s16,True,0.9945893287658691,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_21239_21283,10,44,2,16,50,16,cov50_s16,True,0.9742428660392761,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_22545_22590,10,45,2,16,50,16,cov50_s16,True,0.9993721842765808,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_6752_6768,10,17,1,16,50,16,cov50_s16,True,0.9927216172218323,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_21374_21420,10,47,2,16,50,16,cov50_s16,True,0.9934992790222168,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_13102_13147,10,44,2,16,50,16,cov50_s16,True,0.9996092915534973,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_21148_21193,10,44,2,16,50,16,cov50_s16,True,0.9483746290206909,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_12714_12743,10,29,1,16,50,16,cov50_s16,False,0.5495870113372803,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_8273_8318,10,45,2,16,50,16,cov50_s16,True,0.9976112842559814,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_7067_7112,10,45,2,16,50,16,cov50_s16,True,0.8948065042495728,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_7350_7395,10,45,2,16,50,16,cov50_s16,True,0.9744361639022827,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_13193_13238,10,45,2,16,50,16,cov50_s16,True,0.9994422793388367,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_13374_13420,10,47,2,16,50,16,cov50_s16,True,0.9987578392028809,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_22818_22862,10,44,2,16,50,16,cov50_s16,True,0.9947797060012817,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_13465_13510,10,44,2,16,50,16,cov50_s16,True,0.9992528557777405,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_10394_10415,0,21,16,16,75,1,cov75_s1,False,0.5133764743804932,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_6012_6033,0,21,16,16,75,1,cov75_s1,False,0.9227362275123596,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_5966_6012,0,47,16,16,75,1,cov75_s1,False,0.7692872881889343,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_3887_3915,0,29,16,16,75,1,cov75_s1,False,0.9791629910469055,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_3842_3887,0,45,16,16,75,1,cov75_s1,False,0.5676140189170837,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_10300_10347,0,46,16,16,75,1,cov75_s1,False,0.5506114959716797,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_5786_5802,0,17,13,16,75,1,cov75_s1,False,0.3954281508922577,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_16271_16309,0,38,16,16,75,1,cov75_s1,False,0.7625195980072021,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_6488_6516,0,29,16,16,75,1,cov75_s1,True,0.9498375654220581,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_10347_10394,0,47,16,16,75,1,cov75_s1,False,0.7698853015899658,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_12052_12093,0,40,16,16,75,1,cov75_s1,False,0.44132232666015625,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_20272_20317,0,44,16,16,75,1,cov75_s1,False,0.7449184060096741,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_5045_5090,0,45,16,16,75,1,cov75_s1,False,0.7440944314002991,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_104_124,1,20,15,16,75,1,cov75_s1,True,0.8582262396812439,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_169_183,1,13,10,16,75,1,cov75_s1,True,0.730466365814209,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_144_160,1,17,13,16,75,1,cov75_s1,False,0.27856922149658203,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_114_128,1,14,10,16,75,1,cov75_s1,True,0.8214331269264221,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_24557_24581,2,24,16,16,75,1,cov75_s1,True,0.6369745135307312,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_18818_18841,2,23,16,16,75,1,cov75_s1,True,0.5736459493637085,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_19707_19726,2,20,15,16,75,1,cov75_s1,True,0.6479331851005554,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_22339_22349,2,10,8,16,75,1,cov75_s1,True,0.8486887812614441,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_23166_23211,3,45,16,16,75,1,cov75_s1,False,0.6739039421081543,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_13691_13733,3,42,16,16,75,1,cov75_s1,False,0.7272475957870483,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_6441_6476,3,35,16,16,75,1,cov75_s1,False,0.3247467279434204,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_23211_23244,3,33,16,16,75,1,cov75_s1,True,0.5708345770835876,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_23119_23166,3,46,16,16,75,1,cov75_s1,False,0.7606531977653503,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_6768_6800,3,32,16,16,75,1,cov75_s1,False,0.4006092846393585,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_7678_7702,3,23,16,16,75,1,cov75_s1,True,0.4307824969291687,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_20205_20251,4,47,16,16,75,1,cov75_s1,True,0.6241666078567505,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_20115_20160,4,45,16,16,75,1,cov75_s1,True,0.7845134735107422,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_3770_3816,4,47,16,16,75,1,cov75_s1,True,0.7538028955459595,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_16194_16240,4,47,16,16,75,1,cov75_s1,False,0.4888852536678314,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_6443_6488,4,45,16,16,75,1,cov75_s1,True,0.998490571975708,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_5918_5963,4,45,16,16,75,1,cov75_s1,False,0.25930625200271606,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_4994_5040,4,47,16,16,75,1,cov75_s1,True,0.9664347171783447,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_10269_10300,4,32,16,16,75,1,cov75_s1,True,0.5684070587158203,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_4554_4563,4,9,7,16,75,1,cov75_s1,False,0.3049456477165222,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_3816_3842,4,26,16,16,75,1,cov75_s1,True,0.5629410147666931,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_10223_10269,4,47,16,16,75,1,cov75_s1,True,0.8099297285079956,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_5728_5773,4,44,16,16,75,1,cov75_s1,True,0.9374480843544006,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_5873_5918,4,45,16,16,75,1,cov75_s1,True,0.8927718997001648,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_20160_20205,4,45,16,16,75,1,cov75_s1,False,0.45906245708465576,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_12044_12052,4,8,6,16,75,1,cov75_s1,False,0.9526765942573547,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_5773_5786,4,13,10,16,75,1,cov75_s1,True,0.6932629346847534,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_16240_16271,4,31,16,16,75,1,cov75_s1,True,0.9289866089820862,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_20251_20272,4,20,15,16,75,1,cov75_s1,False,0.7407200336456299,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_4508_4554,4,47,16,16,75,1,cov75_s1,True,0.9782723188400269,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_11998_12044,4,46,16,16,75,1,cov75_s1,False,0.3274938464164734,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_17604_17649,5,45,16,16,75,1,cov75_s1,True,0.9075260162353516,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_5597_5627,5,30,16,16,75,1,cov75_s1,True,0.9443584680557251,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_20057_20102,5,45,16,16,75,1,cov75_s1,True,0.5432379841804504,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_17724_17771,5,47,16,16,75,1,cov75_s1,True,0.9166983962059021,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_17453_17498,5,45,16,16,75,1,cov75_s1,True,0.9674423933029175,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_20467_20513,5,46,16,16,75,1,cov75_s1,True,0.578031063079834,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_15688_15699,5,10,8,16,75,1,cov75_s1,True,0.902176558971405,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_17863_17908,5,44,16,16,75,1,cov75_s1,True,0.8507286310195923,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_20513_20558,5,45,16,16,75,1,cov75_s1,True,0.6956079602241516,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_18091_18136,5,44,16,16,75,1,cov75_s1,True,0.8796275854110718,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_17831_17876,5,45,16,16,75,1,cov75_s1,True,0.8912495374679565,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_15551_15597,5,47,16,16,75,1,cov75_s1,True,0.9945112466812134,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_18689_18734,5,45,16,16,75,1,cov75_s1,True,0.6048611998558044,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_17649_17694,5,45,16,16,75,1,cov75_s1,True,0.9478238821029663,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_19691_19738,5,47,16,16,75,1,cov75_s1,True,0.8958992958068848,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_17694_17739,5,45,16,16,75,1,cov75_s1,True,0.9776757955551147,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_17512_17558,5,46,16,16,75,1,cov75_s1,True,0.982988178730011,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_20240_20285,5,45,16,16,75,1,cov75_s1,True,0.9269403219223022,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_15415_15461,5,46,16,16,75,1,cov75_s1,True,0.9810210466384888,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_17771_17817,5,47,16,16,75,1,cov75_s1,True,0.8277219533920288,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_120_166,6,47,16,16,75,1,cov75_s1,True,0.9872981309890747,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_74_114,6,41,16,16,75,1,cov75_s1,True,0.9561072587966919,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_87_132,6,45,16,16,75,1,cov75_s1,True,0.9716094732284546,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_82_104,6,22,16,16,75,1,cov75_s1,True,0.9891296625137329,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_132_144,6,12,9,16,75,1,cov75_s1,False,0.14674904942512512,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_18755_18801,7,47,16,16,75,1,cov75_s1,False,0.7562034130096436,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_19680_19702,7,23,16,16,75,1,cov75_s1,True,0.9626360535621643,r3d_18,driveact
