video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
163933,24,37,8,8,8,box,k8_box,False,0.1311454027891159,videomamba,ssv2
425,19,27,16,8,16,point,k16_point,False,0.5126548409461975,videomamba,ssv2
193202,23,57,16,8,16,point,k16_point,False,0.3451693654060364,videomamba,ssv2
124722,23,14,14,8,16,point,k16_point,True,0.8384332060813904,videomamba,ssv2
152971,23,69,16,8,16,point,k16_point,False,0.42478618025779724,videomamba,ssv2
34188,23,19,16,8,16,point,k16_point,True,0.7498840689659119,videomamba,ssv2
60261,23,18,16,8,16,point,k16_point,True,0.7689251899719238,videomamba,ssv2
112844,24,16,16,8,16,point,k16_point,True,0.45388466119766235,videomamba,ssv2
151940,24,64,16,8,16,point,k16_point,False,0.5723839402198792,videomamba,ssv2
188211,24,20,16,8,16,point,k16_point,True,0.3851523697376251,videomamba,ssv2
163933,24,37,16,8,16,point,k16_point,False,0.18101288378238678,videomamba,ssv2
425,19,27,16,8,16,box,k16_box,False,0.1210077553987503,videomamba,ssv2
193202,23,57,16,8,16,box,k16_box,False,0.48434895277023315,videomamba,ssv2
124722,23,14,14,8,16,box,k16_box,True,0.8190571665763855,videomamba,ssv2
152971,23,69,16,8,16,box,k16_box,False,0.7431458234786987,videomamba,ssv2
34188,23,19,16,8,16,box,k16_box,False,0.3992062211036682,videomamba,ssv2
60261,23,18,16,8,16,box,k16_box,False,0.7968195080757141,videomamba,ssv2
112844,24,16,16,8,16,box,k16_box,False,0.39928632974624634,videomamba,ssv2
151940,24,64,16,8,16,box,k16_box,False,0.41578736901283264,videomamba,ssv2
188211,24,20,16,8,16,box,k16_box,False,0.14864839613437653,videomamba,ssv2
163933,24,37,16,8,16,box,k16_box,True,0.11869475245475769,videomamba,ssv2
150400,26,45,1,8,1,point,k1_point,False,0.6019331812858582,videomamba,ssv2
162440,27,20,1,8,1,point,k1_point,False,0.636601448059082,videomamba,ssv2
43192,29,53,1,8,1,point,k1_point,False,0.6611858606338501,videomamba,ssv2
150400,26,45,1,8,1,box,k1_box,False,0.27688655257225037,videomamba,ssv2
162440,27,20,1,8,1,box,k1_box,False,0.27654123306274414,videomamba,ssv2
43192,29,53,1,8,1,box,k1_box,False,0.5084991455078125,videomamba,ssv2
150400,26,45,2,8,2,point,k2_point,False,0.7202633619308472,videomamba,ssv2
162440,27,20,2,8,2,point,k2_point,False,0.6463419198989868,videomamba,ssv2
43192,29,53,2,8,2,point,k2_point,False,0.45525139570236206,videomamba,ssv2
150400,26,45,2,8,2,box,k2_box,False,0.36471620202064514,videomamba,ssv2
162440,27,20,2,8,2,box,k2_box,False,0.23318742215633392,videomamba,ssv2
43192,29,53,2,8,2,box,k2_box,False,0.48571011424064636,videomamba,ssv2
150400,26,45,4,8,4,point,k4_point,False,0.5880226492881775,videomamba,ssv2
162440,27,20,4,8,4,point,k4_point,True,0.5288099050521851,videomamba,ssv2
43192,29,53,4,8,4,point,k4_point,True,0.3717876076698303,videomamba,ssv2
150400,26,45,4,8,4,box,k4_box,False,0.23993119597434998,videomamba,ssv2
162440,27,20,4,8,4,box,k4_box,False,0.8050376176834106,videomamba,ssv2
43192,29,53,4,8,4,box,k4_box,False,0.17062713205814362,videomamba,ssv2
150400,26,45,8,8,8,point,k8_point,False,0.5917072892189026,videomamba,ssv2
162440,27,20,8,8,8,point,k8_point,True,0.8164139986038208,videomamba,ssv2
43192,29,53,8,8,8,point,k8_point,True,0.8557543158531189,videomamba,ssv2
150400,26,45,8,8,8,box,k8_box,False,0.2709313631057739,videomamba,ssv2
162440,27,20,8,8,8,box,k8_box,False,0.5817664265632629,videomamba,ssv2
43192,29,53,8,8,8,box,k8_box,False,0.625934898853302,videomamba,ssv2
150400,26,45,16,8,16,point,k16_point,False,0.5928176641464233,videomamba,ssv2
162440,27,20,16,8,16,point,k16_point,True,0.8164139986038208,videomamba,ssv2
43192,29,53,16,8,16,point,k16_point,False,0.13002192974090576,videomamba,ssv2
150400,26,45,16,8,16,box,k16_box,True,0.25348225235939026,videomamba,ssv2
162440,27,20,16,8,16,box,k16_box,False,0.5108616352081299,videomamba,ssv2
43192,29,53,16,8,16,box,k16_box,False,0.28190693259239197,videomamba,ssv2
44683,32,59,1,8,1,point,k1_point,False,0.40145590901374817,videomamba,ssv2
164129,33,71,1,8,1,point,k1_point,False,0.3204987943172455,videomamba,ssv2
185741,34,36,1,8,1,point,k1_point,False,0.578565776348114,videomamba,ssv2
143109,35,62,1,8,1,point,k1_point,False,0.3765590786933899,videomamba,ssv2
146477,36,60,1,8,1,point,k1_point,False,0.684552013874054,videomamba,ssv2
165840,36,52,1,8,1,point,k1_point,False,0.9577156901359558,videomamba,ssv2
140573,37,57,1,8,1,point,k1_point,False,0.11614388227462769,videomamba,ssv2
34417,38,63,1,8,1,point,k1_point,False,0.11614388227462769,videomamba,ssv2
44683,32,59,1,8,1,box,k1_box,False,0.48524466156959534,videomamba,ssv2
164129,33,71,1,8,1,box,k1_box,False,0.8079077005386353,videomamba,ssv2
185741,34,36,1,8,1,box,k1_box,False,0.22927865386009216,videomamba,ssv2
143109,35,62,1,8,1,box,k1_box,False,0.5584805607795715,videomamba,ssv2
146477,36,60,1,8,1,box,k1_box,False,0.8075432777404785,videomamba,ssv2
165840,36,52,1,8,1,box,k1_box,False,0.7255372405052185,videomamba,ssv2
140573,37,57,1,8,1,box,k1_box,False,0.9108269810676575,videomamba,ssv2
34417,38,63,1,8,1,box,k1_box,False,0.17822059988975525,videomamba,ssv2
44683,32,59,2,8,2,point,k2_point,True,0.9928064346313477,videomamba,ssv2
164129,33,71,2,8,2,point,k2_point,False,0.3625846207141876,videomamba,ssv2
185741,34,36,2,8,2,point,k2_point,False,0.9301079511642456,videomamba,ssv2
143109,35,62,2,8,2,point,k2_point,False,0.7839793562889099,videomamba,ssv2
146477,36,60,2,8,2,point,k2_point,True,0.8711249828338623,videomamba,ssv2
165840,36,52,2,8,2,point,k2_point,False,0.44353047013282776,videomamba,ssv2
140573,37,57,2,8,2,point,k2_point,True,0.24294598400592804,videomamba,ssv2
34417,38,63,2,8,2,point,k2_point,False,0.20381253957748413,videomamba,ssv2
44683,32,59,2,8,2,box,k2_box,True,0.9951223731040955,videomamba,ssv2
164129,33,71,2,8,2,box,k2_box,False,0.7853421568870544,videomamba,ssv2
185741,34,36,2,8,2,box,k2_box,False,0.3599170446395874,videomamba,ssv2
143109,35,62,2,8,2,box,k2_box,False,0.6693773865699768,videomamba,ssv2
146477,36,60,2,8,2,box,k2_box,False,0.5572960376739502,videomamba,ssv2
165840,36,52,2,8,2,box,k2_box,False,0.528003990650177,videomamba,ssv2
140573,37,57,2,8,2,box,k2_box,True,0.42733606696128845,videomamba,ssv2
34417,38,63,2,8,2,box,k2_box,False,0.6890245676040649,videomamba,ssv2
44683,32,59,4,8,4,point,k4_point,True,0.9963027238845825,videomamba,ssv2
164129,33,71,4,8,4,point,k4_point,False,0.3610275983810425,videomamba,ssv2
185741,34,36,4,8,4,point,k4_point,False,0.43460822105407715,videomamba,ssv2
143109,35,62,4,8,4,point,k4_point,False,0.7468208074569702,videomamba,ssv2
146477,36,60,4,8,4,point,k4_point,True,0.9994799494743347,videomamba,ssv2
165840,36,52,4,8,4,point,k4_point,True,0.9934804439544678,videomamba,ssv2
140573,37,57,4,8,4,point,k4_point,True,0.9861776828765869,videomamba,ssv2
34417,38,63,4,8,4,point,k4_point,False,0.4153619408607483,videomamba,ssv2
44683,32,59,4,8,4,box,k4_box,True,0.992000937461853,videomamba,ssv2
164129,33,71,4,8,4,box,k4_box,True,0.33410772681236267,videomamba,ssv2
185741,34,36,4,8,4,box,k4_box,False,0.9671587347984314,videomamba,ssv2
143109,35,62,4,8,4,box,k4_box,False,0.26722440123558044,videomamba,ssv2
146477,36,60,4,8,4,box,k4_box,True,0.9814181923866272,videomamba,ssv2
165840,36,52,4,8,4,box,k4_box,True,0.9885072708129883,videomamba,ssv2
140573,37,57,4,8,4,box,k4_box,False,0.3843093514442444,videomamba,ssv2
34417,38,63,4,8,4,box,k4_box,False,0.47319281101226807,videomamba,ssv2
44683,32,59,8,8,8,point,k8_point,True,0.9955961108207703,videomamba,ssv2
164129,33,71,8,8,8,point,k8_point,False,0.683982253074646,videomamba,ssv2
185741,34,36,8,8,8,point,k8_point,False,0.8525580167770386,videomamba,ssv2
143109,35,62,8,8,8,point,k8_point,False,0.8190504312515259,videomamba,ssv2
146477,36,60,8,8,8,point,k8_point,True,0.9994137287139893,videomamba,ssv2
165840,36,52,8,8,8,point,k8_point,True,0.9956032037734985,videomamba,ssv2
140573,37,57,8,8,8,point,k8_point,True,0.962080717086792,videomamba,ssv2
34417,38,63,8,8,8,point,k8_point,False,0.532159686088562,videomamba,ssv2
44683,32,59,8,8,8,box,k8_box,True,0.9967984557151794,videomamba,ssv2
164129,33,71,8,8,8,box,k8_box,True,0.29147103428840637,videomamba,ssv2
185741,34,36,8,8,8,box,k8_box,False,0.9732289910316467,videomamba,ssv2
143109,35,62,8,8,8,box,k8_box,False,0.6893185973167419,videomamba,ssv2
146477,36,60,8,8,8,box,k8_box,True,0.99915611743927,videomamba,ssv2
165840,36,52,8,8,8,box,k8_box,True,0.9939706325531006,videomamba,ssv2
140573,37,57,8,8,8,box,k8_box,False,0.5402902960777283,videomamba,ssv2
34417,38,63,8,8,8,box,k8_box,False,0.4466865062713623,videomamba,ssv2
44683,32,59,16,8,16,point,k16_point,True,0.996678352355957,videomamba,ssv2
164129,33,71,16,8,16,point,k16_point,False,0.5025116801261902,videomamba,ssv2
185741,34,36,16,8,16,point,k16_point,False,0.863431990146637,videomamba,ssv2
143109,35,62,16,8,16,point,k16_point,False,0.8516145944595337,videomamba,ssv2
146477,36,60,16,8,16,point,k16_point,True,0.999409556388855,videomamba,ssv2
165840,36,52,16,8,16,point,k16_point,True,0.9954438209533691,videomamba,ssv2
140573,37,57,16,8,16,point,k16_point,True,0.9530045390129089,videomamba,ssv2
34417,38,63,16,8,16,point,k16_point,False,0.4031749963760376,videomamba,ssv2
44683,32,59,16,8,16,box,k16_box,True,0.9973087310791016,videomamba,ssv2
164129,33,71,16,8,16,box,k16_box,False,0.25879690051078796,videomamba,ssv2
185741,34,36,16,8,16,box,k16_box,False,0.9640179872512817,videomamba,ssv2
143109,35,62,16,8,16,box,k16_box,False,0.6017530560493469,videomamba,ssv2
146477,36,60,16,8,16,box,k16_box,True,0.9993095397949219,videomamba,ssv2
165840,36,52,16,8,16,box,k16_box,True,0.9929545521736145,videomamba,ssv2
140573,37,57,16,8,16,box,k16_box,False,0.5614737272262573,videomamba,ssv2
34417,38,63,16,8,16,box,k16_box,False,0.3857066035270691,videomamba,ssv2
29279,38,20,1,8,1,point,k1_point,False,0.8219624161720276,videomamba,ssv2
166191,38,68,1,8,1,point,k1_point,False,0.30547386407852173,videomamba,ssv2
114961,38,38,1,8,1,point,k1_point,False,0.5344506502151489,videomamba,ssv2
113944,39,58,1,8,1,point,k1_point,False,0.4491198658943176,videomamba,ssv2
49872,39,71,1,8,1,point,k1_point,False,0.23065954446792603,videomamba,ssv2
89232,39,17,1,8,1,point,k1_point,False,0.41570979356765747,videomamba,ssv2
80513,39,35,1,8,1,point,k1_point,False,0.24120093882083893,videomamba,ssv2
16323,42,31,1,8,1,point,k1_point,False,0.8936145305633545,videomamba,ssv2
176052,42,35,1,8,1,point,k1_point,False,0.9597323536872864,videomamba,ssv2
46605,43,19,1,8,1,point,k1_point,False,0.7051781415939331,videomamba,ssv2
138894,43,26,1,8,1,point,k1_point,False,0.8883251547813416,videomamba,ssv2
171359,43,20,1,8,1,point,k1_point,False,0.9768041968345642,videomamba,ssv2
188511,43,39,1,8,1,point,k1_point,False,0.530261218547821,videomamba,ssv2
160529,44,32,1,8,1,point,k1_point,False,0.3269391655921936,videomamba,ssv2
62951,44,20,1,8,1,point,k1_point,False,0.9520792961120605,videomamba,ssv2
29279,38,20,1,8,1,box,k1_box,False,0.929931104183197,videomamba,ssv2
166191,38,68,1,8,1,box,k1_box,False,0.4671255052089691,videomamba,ssv2
114961,38,38,1,8,1,box,k1_box,False,0.3471096456050873,videomamba,ssv2
113944,39,58,1,8,1,box,k1_box,False,0.3540257513523102,videomamba,ssv2
49872,39,71,1,8,1,box,k1_box,False,0.41488632559776306,videomamba,ssv2
89232,39,17,1,8,1,box,k1_box,False,0.43670931458473206,videomamba,ssv2
80513,39,35,1,8,1,box,k1_box,False,0.6623939871788025,videomamba,ssv2
16323,42,31,1,8,1,box,k1_box,False,0.4114152193069458,videomamba,ssv2
176052,42,35,1,8,1,box,k1_box,False,0.4619031846523285,videomamba,ssv2
46605,43,19,1,8,1,box,k1_box,False,0.7387964129447937,videomamba,ssv2
138894,43,26,1,8,1,box,k1_box,False,0.4974842965602875,videomamba,ssv2
171359,43,20,1,8,1,box,k1_box,False,0.5334184169769287,videomamba,ssv2
188511,43,39,1,8,1,box,k1_box,False,0.39955437183380127,videomamba,ssv2
160529,44,32,1,8,1,box,k1_box,False,0.4066168963909149,videomamba,ssv2
62951,44,20,1,8,1,box,k1_box,False,0.3697932958602905,videomamba,ssv2
29279,38,20,2,8,2,point,k2_point,False,0.6534496545791626,videomamba,ssv2
166191,38,68,2,8,2,point,k2_point,False,0.2032301127910614,videomamba,ssv2
114961,38,38,2,8,2,point,k2_point,False,0.10405634343624115,videomamba,ssv2
113944,39,58,2,8,2,point,k2_point,False,0.6348703503608704,videomamba,ssv2
49872,39,71,2,8,2,point,k2_point,False,0.2799440026283264,videomamba,ssv2
89232,39,17,2,8,2,point,k2_point,False,0.9132885336875916,videomamba,ssv2
80513,39,35,2,8,2,point,k2_point,False,0.31925705075263977,videomamba,ssv2
16323,42,31,2,8,2,point,k2_point,False,0.5374720692634583,videomamba,ssv2
176052,42,35,2,8,2,point,k2_point,False,0.2257719188928604,videomamba,ssv2
46605,43,19,2,8,2,point,k2_point,False,0.9552731513977051,videomamba,ssv2
138894,43,26,2,8,2,point,k2_point,False,0.8733594417572021,videomamba,ssv2
171359,43,20,2,8,2,point,k2_point,False,0.8015798926353455,videomamba,ssv2
188511,43,39,2,8,2,point,k2_point,True,0.989059567451477,videomamba,ssv2
160529,44,32,2,8,2,point,k2_point,False,0.5788554549217224,videomamba,ssv2
62951,44,20,2,8,2,point,k2_point,True,0.3871295154094696,videomamba,ssv2
29279,38,20,2,8,2,box,k2_box,False,0.2927674651145935,videomamba,ssv2
166191,38,68,2,8,2,box,k2_box,False,0.27407148480415344,videomamba,ssv2
114961,38,38,2,8,2,box,k2_box,False,0.2958188056945801,videomamba,ssv2
113944,39,58,2,8,2,box,k2_box,False,0.3841097354888916,videomamba,ssv2
49872,39,71,2,8,2,box,k2_box,False,0.1378358006477356,videomamba,ssv2
89232,39,17,2,8,2,box,k2_box,False,0.5456171035766602,videomamba,ssv2
80513,39,35,2,8,2,box,k2_box,False,0.5492261052131653,videomamba,ssv2
16323,42,31,2,8,2,box,k2_box,False,0.6090290546417236,videomamba,ssv2
176052,42,35,2,8,2,box,k2_box,False,0.15508590638637543,videomamba,ssv2
46605,43,19,2,8,2,box,k2_box,False,0.6219883561134338,videomamba,ssv2
138894,43,26,2,8,2,box,k2_box,False,0.294124573469162,videomamba,ssv2
171359,43,20,2,8,2,box,k2_box,False,0.5788456797599792,videomamba,ssv2
188511,43,39,2,8,2,box,k2_box,True,0.9848063588142395,videomamba,ssv2
160529,44,32,2,8,2,box,k2_box,False,0.6983396410942078,videomamba,ssv2
62951,44,20,2,8,2,box,k2_box,False,0.1797279715538025,videomamba,ssv2
29279,38,20,4,8,4,point,k4_point,False,0.36461713910102844,videomamba,ssv2
166191,38,68,4,8,4,point,k4_point,True,0.26409199833869934,videomamba,ssv2
114961,38,38,4,8,4,point,k4_point,False,0.10015972703695297,videomamba,ssv2
113944,39,58,4,8,4,point,k4_point,True,0.615985095500946,videomamba,ssv2
49872,39,71,4,8,4,point,k4_point,False,0.23856382071971893,videomamba,ssv2
89232,39,17,4,8,4,point,k4_point,True,0.7537739872932434,videomamba,ssv2
80513,39,35,4,8,4,point,k4_point,False,0.4549643397331238,videomamba,ssv2
16323,42,31,4,8,4,point,k4_point,False,0.6282776594161987,videomamba,ssv2
176052,42,35,4,8,4,point,k4_point,False,0.542970597743988,videomamba,ssv2
46605,43,19,4,8,4,point,k4_point,False,0.5071868300437927,videomamba,ssv2
138894,43,26,4,8,4,point,k4_point,False,0.45454710721969604,videomamba,ssv2
171359,43,20,4,8,4,point,k4_point,False,0.8545237183570862,videomamba,ssv2
188511,43,39,4,8,4,point,k4_point,True,0.9985702037811279,videomamba,ssv2
160529,44,32,4,8,4,point,k4_point,True,0.9239705801010132,videomamba,ssv2
62951,44,20,4,8,4,point,k4_point,True,0.38120877742767334,videomamba,ssv2
29279,38,20,4,8,4,box,k4_box,False,0.40878826379776,videomamba,ssv2
166191,38,68,4,8,4,box,k4_box,False,0.0919642522931099,videomamba,ssv2
114961,38,38,4,8,4,box,k4_box,False,0.1346190720796585,videomamba,ssv2
113944,39,58,4,8,4,box,k4_box,False,0.07032051682472229,videomamba,ssv2
49872,39,71,4,8,4,box,k4_box,False,0.12639491260051727,videomamba,ssv2
89232,39,17,4,8,4,box,k4_box,False,0.9323614835739136,videomamba,ssv2
80513,39,35,4,8,4,box,k4_box,False,0.47573351860046387,videomamba,ssv2
16323,42,31,4,8,4,box,k4_box,False,0.9366752505302429,videomamba,ssv2
176052,42,35,4,8,4,box,k4_box,False,0.7176681756973267,videomamba,ssv2
46605,43,19,4,8,4,box,k4_box,False,0.5653071999549866,videomamba,ssv2
138894,43,26,4,8,4,box,k4_box,False,0.2664390802383423,videomamba,ssv2
171359,43,20,4,8,4,box,k4_box,False,0.8459432125091553,videomamba,ssv2
188511,43,39,4,8,4,box,k4_box,True,0.9970695972442627,videomamba,ssv2
160529,44,32,4,8,4,box,k4_box,False,0.5340401530265808,videomamba,ssv2
62951,44,20,4,8,4,box,k4_box,False,0.5479828715324402,videomamba,ssv2
29279,38,20,8,8,8,point,k8_point,False,0.6242832541465759,videomamba,ssv2
166191,38,68,8,8,8,point,k8_point,False,0.3845010995864868,videomamba,ssv2
114961,38,38,8,8,8,point,k8_point,False,0.07468876242637634,videomamba,ssv2
113944,39,58,8,8,8,point,k8_point,True,0.6768848896026611,videomamba,ssv2
49872,39,71,8,8,8,point,k8_point,False,0.3787803649902344,videomamba,ssv2
89232,39,17,8,8,8,point,k8_point,False,0.5942369103431702,videomamba,ssv2
80513,39,35,8,8,8,point,k8_point,True,0.8934333920478821,videomamba,ssv2
16323,42,31,8,8,8,point,k8_point,False,0.4280417561531067,videomamba,ssv2
176052,42,35,8,8,8,point,k8_point,False,0.40294796228408813,videomamba,ssv2
46605,43,19,8,8,8,point,k8_point,False,0.6344659328460693,videomamba,ssv2
138894,43,26,8,8,8,point,k8_point,False,0.5680207014083862,videomamba,ssv2
171359,43,20,8,8,8,point,k8_point,False,0.9173091650009155,videomamba,ssv2
188511,43,39,8,8,8,point,k8_point,True,0.9986924529075623,videomamba,ssv2
160529,44,32,8,8,8,point,k8_point,True,0.9216914772987366,videomamba,ssv2
62951,44,20,8,8,8,point,k8_point,True,0.5871461629867554,videomamba,ssv2
29279,38,20,8,8,8,box,k8_box,False,0.32566767930984497,videomamba,ssv2
166191,38,68,8,8,8,box,k8_box,False,0.6174247860908508,videomamba,ssv2
114961,38,38,8,8,8,box,k8_box,False,0.3610580265522003,videomamba,ssv2
113944,39,58,8,8,8,box,k8_box,False,0.1047905832529068,videomamba,ssv2
49872,39,71,8,8,8,box,k8_box,False,0.13960117101669312,videomamba,ssv2
89232,39,17,8,8,8,box,k8_box,False,0.7067630887031555,videomamba,ssv2
80513,39,35,8,8,8,box,k8_box,False,0.3641517162322998,videomamba,ssv2
16323,42,31,8,8,8,box,k8_box,False,0.3487137258052826,videomamba,ssv2
176052,42,35,8,8,8,box,k8_box,False,0.1526000052690506,videomamba,ssv2
46605,43,19,8,8,8,box,k8_box,False,0.435234010219574,videomamba,ssv2
138894,43,26,8,8,8,box,k8_box,False,0.3054552972316742,videomamba,ssv2
171359,43,20,8,8,8,box,k8_box,False,0.9465214610099792,videomamba,ssv2
188511,43,39,8,8,8,box,k8_box,True,0.9981046915054321,videomamba,ssv2
160529,44,32,8,8,8,box,k8_box,False,0.4494970440864563,videomamba,ssv2
62951,44,20,8,8,8,box,k8_box,False,0.6078424453735352,videomamba,ssv2
29279,38,20,16,8,16,point,k16_point,False,0.6242832541465759,videomamba,ssv2
166191,38,68,16,8,16,point,k16_point,False,0.35100239515304565,videomamba,ssv2
114961,38,38,16,8,16,point,k16_point,False,0.12659674882888794,videomamba,ssv2
113944,39,58,16,8,16,point,k16_point,True,0.767333447933197,videomamba,ssv2
49872,39,71,16,8,16,point,k16_point,False,0.37171703577041626,videomamba,ssv2
89232,39,17,16,8,16,point,k16_point,True,0.49645182490348816,videomamba,ssv2
80513,39,35,16,8,16,point,k16_point,True,0.901935875415802,videomamba,ssv2
16323,42,31,16,8,16,point,k16_point,False,0.3444921374320984,videomamba,ssv2
176052,42,35,16,8,16,point,k16_point,False,0.4366829991340637,videomamba,ssv2
46605,43,19,16,8,16,point,k16_point,False,0.5444204807281494,videomamba,ssv2
138894,43,26,16,8,16,point,k16_point,False,0.5116217732429504,videomamba,ssv2
171359,43,20,16,8,16,point,k16_point,False,0.9173091650009155,videomamba,ssv2
188511,43,39,16,8,16,point,k16_point,True,0.9983951449394226,videomamba,ssv2
160529,44,32,16,8,16,point,k16_point,True,0.9477070569992065,videomamba,ssv2
62951,44,20,16,8,16,point,k16_point,True,0.5871461629867554,videomamba,ssv2
29279,38,20,16,8,16,box,k16_box,False,0.7423692345619202,videomamba,ssv2
166191,38,68,16,8,16,box,k16_box,False,0.22273500263690948,videomamba,ssv2
114961,38,38,16,8,16,box,k16_box,False,0.17108167707920074,videomamba,ssv2
113944,39,58,16,8,16,box,k16_box,True,0.6891873478889465,videomamba,ssv2
49872,39,71,16,8,16,box,k16_box,False,0.3114427328109741,videomamba,ssv2
89232,39,17,16,8,16,box,k16_box,True,0.5802111029624939,videomamba,ssv2
80513,39,35,16,8,16,box,k16_box,False,0.3408415913581848,videomamba,ssv2
16323,42,31,16,8,16,box,k16_box,False,0.412798136472702,videomamba,ssv2
176052,42,35,16,8,16,box,k16_box,False,0.30048704147338867,videomamba,ssv2
46605,43,19,16,8,16,box,k16_box,False,0.6662582159042358,videomamba,ssv2
138894,43,26,16,8,16,box,k16_box,False,0.2765902280807495,videomamba,ssv2
171359,43,20,16,8,16,box,k16_box,False,0.792713463306427,videomamba,ssv2
188511,43,39,16,8,16,box,k16_box,True,0.9987934827804565,videomamba,ssv2
160529,44,32,16,8,16,box,k16_box,True,0.41499045491218567,videomamba,ssv2
62951,44,20,16,8,16,box,k16_box,False,0.6599183082580566,videomamba,ssv2
25092,45,36,1,8,1,point,k1_point,False,0.5801883339881897,videomamba,ssv2
116582,45,35,1,8,1,point,k1_point,False,0.7252932786941528,videomamba,ssv2
33170,46,63,1,8,1,point,k1_point,False,0.3546188175678253,videomamba,ssv2
81817,46,55,1,8,1,point,k1_point,False,0.9727171659469604,videomamba,ssv2
67287,46,57,1,8,1,point,k1_point,False,0.8187441229820251,videomamba,ssv2
107646,48,65,1,8,1,point,k1_point,False,0.11614388227462769,videomamba,ssv2
9675,49,64,1,8,1,point,k1_point,False,0.2340266853570938,videomamba,ssv2
5398,49,47,1,8,1,point,k1_point,False,0.7561091780662537,videomamba,ssv2
100240,50,47,1,8,1,point,k1_point,False,0.31909412145614624,videomamba,ssv2
164596,51,58,1,8,1,point,k1_point,False,0.7234014272689819,videomamba,ssv2
25092,45,36,1,8,1,box,k1_box,False,0.23031581938266754,videomamba,ssv2
116582,45,35,1,8,1,box,k1_box,False,0.7510803937911987,videomamba,ssv2
33170,46,63,1,8,1,box,k1_box,False,0.6547912955284119,videomamba,ssv2
81817,46,55,1,8,1,box,k1_box,False,0.1983998417854309,videomamba,ssv2
67287,46,57,1,8,1,box,k1_box,False,0.9263021349906921,videomamba,ssv2
107646,48,65,1,8,1,box,k1_box,False,0.3251873254776001,videomamba,ssv2
9675,49,64,1,8,1,box,k1_box,False,0.3112155795097351,videomamba,ssv2
5398,49,47,1,8,1,box,k1_box,False,0.6919283270835876,videomamba,ssv2
100240,50,47,1,8,1,box,k1_box,False,0.5437548756599426,videomamba,ssv2
164596,51,58,1,8,1,box,k1_box,False,0.8094483017921448,videomamba,ssv2
25092,45,36,2,8,2,point,k2_point,False,0.27707958221435547,videomamba,ssv2
116582,45,35,2,8,2,point,k2_point,False,0.4352055490016937,videomamba,ssv2
33170,46,63,2,8,2,point,k2_point,False,0.585782527923584,videomamba,ssv2
81817,46,55,2,8,2,point,k2_point,False,0.6765754222869873,videomamba,ssv2
67287,46,57,2,8,2,point,k2_point,False,0.23836597800254822,videomamba,ssv2
107646,48,65,2,8,2,point,k2_point,False,0.7093779444694519,videomamba,ssv2
9675,49,64,2,8,2,point,k2_point,False,0.42767438292503357,videomamba,ssv2
5398,49,47,2,8,2,point,k2_point,False,0.5434703230857849,videomamba,ssv2
100240,50,47,2,8,2,point,k2_point,False,0.6842831373214722,videomamba,ssv2
164596,51,58,2,8,2,point,k2_point,False,0.7707075476646423,videomamba,ssv2
25092,45,36,2,8,2,box,k2_box,True,0.3538115322589874,videomamba,ssv2
116582,45,35,2,8,2,box,k2_box,False,0.18788476288318634,videomamba,ssv2
33170,46,63,2,8,2,box,k2_box,False,0.3031446635723114,videomamba,ssv2
81817,46,55,2,8,2,box,k2_box,False,0.21256180107593536,videomamba,ssv2
67287,46,57,2,8,2,box,k2_box,False,0.10779949277639389,videomamba,ssv2
107646,48,65,2,8,2,box,k2_box,False,0.6806357502937317,videomamba,ssv2
9675,49,64,2,8,2,box,k2_box,False,0.15867841243743896,videomamba,ssv2
5398,49,47,2,8,2,box,k2_box,False,0.30031388998031616,videomamba,ssv2
100240,50,47,2,8,2,box,k2_box,False,0.3859380781650543,videomamba,ssv2
164596,51,58,2,8,2,box,k2_box,False,0.7745406031608582,videomamba,ssv2
25092,45,36,4,8,4,point,k4_point,True,0.98428875207901,videomamba,ssv2
116582,45,35,4,8,4,point,k4_point,True,0.4237876236438751,videomamba,ssv2
33170,46,63,4,8,4,point,k4_point,True,0.46796903014183044,videomamba,ssv2
81817,46,55,4,8,4,point,k4_point,True,0.30357488989830017,videomamba,ssv2
67287,46,57,4,8,4,point,k4_point,False,0.4781875014305115,videomamba,ssv2
107646,48,65,4,8,4,point,k4_point,False,0.17603376507759094,videomamba,ssv2
9675,49,64,4,8,4,point,k4_point,True,0.7891980409622192,videomamba,ssv2
5398,49,47,4,8,4,point,k4_point,True,0.9813975095748901,videomamba,ssv2
100240,50,47,4,8,4,point,k4_point,False,0.636326789855957,videomamba,ssv2
164596,51,58,4,8,4,point,k4_point,False,0.4192574918270111,videomamba,ssv2
25092,45,36,4,8,4,box,k4_box,True,0.662592887878418,videomamba,ssv2
116582,45,35,4,8,4,box,k4_box,False,0.7602365016937256,videomamba,ssv2
33170,46,63,4,8,4,box,k4_box,False,0.3073318898677826,videomamba,ssv2
81817,46,55,4,8,4,box,k4_box,True,0.4470885396003723,videomamba,ssv2
67287,46,57,4,8,4,box,k4_box,False,0.17990882694721222,videomamba,ssv2
107646,48,65,4,8,4,box,k4_box,True,0.9261037707328796,videomamba,ssv2
9675,49,64,4,8,4,box,k4_box,False,0.19550973176956177,videomamba,ssv2
5398,49,47,4,8,4,box,k4_box,False,0.24522913992404938,videomamba,ssv2
100240,50,47,4,8,4,box,k4_box,False,0.3673095405101776,videomamba,ssv2
164596,51,58,4,8,4,box,k4_box,False,0.47277912497520447,videomamba,ssv2
