video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
signer18_sample140_color,14,63,16,16,16,box,k16_box,True,0.9983173608779907,videomae,autsl
signer35_sample572_color,14,60,16,16,16,box,k16_box,True,0.8601371645927429,videomae,autsl
signer11_sample610_color,14,45,16,16,16,box,k16_box,True,0.9990761280059814,videomae,autsl
signer25_sample297_color,14,53,16,16,16,box,k16_box,True,0.9744994044303894,videomae,autsl
signer11_sample78_color,14,44,16,16,16,box,k16_box,True,0.9985583424568176,videomae,autsl
signer1_sample521_color,14,63,16,16,16,box,k16_box,True,0.9982298016548157,videomae,autsl
signer25_sample97_color,14,51,16,16,16,box,k16_box,True,0.39488303661346436,videomae,autsl
signer18_sample512_color,14,70,16,16,16,box,k16_box,True,0.9939582347869873,videomae,autsl
signer11_sample337_color,14,43,16,16,16,box,k16_box,True,0.9987987279891968,videomae,autsl
signer1_sample718_color,14,67,16,16,16,box,k16_box,True,0.9952137470245361,videomae,autsl
signer1_sample131_color,15,58,16,16,16,box,k16_box,True,0.9932851791381836,videomae,autsl
signer25_sample242_color,15,47,16,16,16,box,k16_box,True,0.9736753106117249,videomae,autsl
signer18_sample583_color,15,69,16,16,16,box,k16_box,True,0.869009792804718,videomae,autsl
signer18_sample604_color,15,59,16,16,16,box,k16_box,True,0.976021945476532,videomae,autsl
signer1_sample1080_color,15,54,16,16,16,box,k16_box,True,0.9881089329719543,videomae,autsl
signer1_sample67_color,15,59,16,16,16,box,k16_box,True,0.9475136995315552,videomae,autsl
signer35_sample590_color,15,70,16,16,16,box,k16_box,True,0.9876540303230286,videomae,autsl
signer25_sample160_color,15,54,16,16,16,box,k16_box,True,0.9687254428863525,videomae,autsl
signer1_sample513_color,15,60,16,16,16,box,k16_box,True,0.9951340556144714,videomae,autsl
signer16_sample281_color,15,68,16,16,16,box,k16_box,False,0.8346142768859863,videomae,autsl
signer11_sample413_color,15,41,16,16,16,box,k16_box,True,0.9808088541030884,videomae,autsl
signer11_sample461_color,15,40,16,16,16,box,k16_box,True,0.9318682551383972,videomae,autsl
signer1_sample636_color,15,59,16,16,16,box,k16_box,True,0.9843797087669373,videomae,autsl
signer35_sample571_color,15,50,16,16,16,box,k16_box,True,0.9922029972076416,videomae,autsl
signer18_sample508_color,15,62,16,16,16,box,k16_box,True,0.8277402520179749,videomae,autsl
signer1_sample683_color,15,62,16,16,16,box,k16_box,True,0.990332305431366,videomae,autsl
signer16_sample408_color,15,70,16,16,16,box,k16_box,True,0.5196133255958557,videomae,autsl
signer11_sample651_color,15,41,16,16,16,box,k16_box,True,0.8965827822685242,videomae,autsl
signer25_sample141_color,15,56,16,16,16,box,k16_box,True,0.9434699416160583,videomae,autsl
signer35_sample201_color,15,65,16,16,16,box,k16_box,True,0.993130624294281,videomae,autsl
signer16_sample435_color,16,67,16,16,16,box,k16_box,False,0.6718623638153076,videomae,autsl
signer25_sample380_color,16,61,16,16,16,box,k16_box,False,0.5404883027076721,videomae,autsl
signer18_sample659_color,16,65,16,16,16,box,k16_box,True,0.9934033751487732,videomae,autsl
signer11_sample307_color,16,45,16,16,16,box,k16_box,True,0.9255608916282654,videomae,autsl
signer35_sample584_color,16,67,16,16,16,box,k16_box,False,0.6269575953483582,videomae,autsl
signer1_sample420_color,16,74,16,16,16,box,k16_box,True,0.9668902158737183,videomae,autsl
signer25_sample4_color,16,63,16,16,16,box,k16_box,False,0.7337210774421692,videomae,autsl
signer11_sample381_color,16,43,16,16,16,box,k16_box,True,0.7395668625831604,videomae,autsl
signer1_sample567_color,16,64,16,16,16,box,k16_box,True,0.9486739635467529,videomae,autsl
signer18_sample113_color,16,69,16,16,16,box,k16_box,True,0.9919187426567078,videomae,autsl
signer1_sample457_color,16,74,16,16,16,box,k16_box,True,0.99000483751297,videomae,autsl
signer35_sample425_color,16,58,16,16,16,box,k16_box,False,0.8840134739875793,videomae,autsl
signer1_sample392_color,16,68,16,16,16,box,k16_box,True,0.5942670702934265,videomae,autsl
signer16_sample139_color,16,68,16,16,16,box,k16_box,False,0.7597565650939941,videomae,autsl
signer18_sample383_color,16,71,16,16,16,box,k16_box,True,0.991738498210907,videomae,autsl
signer35_sample563_color,16,63,16,16,16,box,k16_box,False,0.7809608578681946,videomae,autsl
signer25_sample492_color,16,57,16,16,16,box,k16_box,False,0.7973707914352417,videomae,autsl
signer1_sample316_color,16,79,16,16,16,box,k16_box,True,0.588880717754364,videomae,autsl
signer1_sample261_color,16,62,16,16,16,box,k16_box,True,0.820762038230896,videomae,autsl
signer11_sample80_color,16,44,16,16,16,box,k16_box,True,0.42934536933898926,videomae,autsl
signer18_sample281_color,17,65,16,16,16,box,k16_box,False,0.41886812448501587,videomae,autsl
signer1_sample227_color,17,73,16,16,16,box,k16_box,True,0.8673418164253235,videomae,autsl
signer1_sample165_color,17,67,16,16,16,box,k16_box,True,0.530551016330719,videomae,autsl
signer11_sample112_color,17,39,16,16,16,box,k16_box,True,0.8968378901481628,videomae,autsl
signer25_sample312_color,17,53,16,16,16,box,k16_box,True,0.858388364315033,videomae,autsl
signer25_sample347_color,17,54,16,16,16,box,k16_box,True,0.9929813146591187,videomae,autsl
signer1_sample810_color,17,66,16,16,16,box,k16_box,True,0.7769002914428711,videomae,autsl
signer25_sample42_color,17,57,16,16,16,box,k16_box,True,0.6809313893318176,videomae,autsl
signer1_sample1186_color,17,67,16,16,16,box,k16_box,True,0.9402461051940918,videomae,autsl
signer1_sample111_color,17,60,16,16,16,box,k16_box,True,0.9842124581336975,videomae,autsl
signer18_sample105_color,17,62,16,16,16,box,k16_box,False,0.6276079416275024,videomae,autsl
signer11_sample631_color,17,41,16,16,16,box,k16_box,True,0.4039616882801056,videomae,autsl
signer35_sample614_color,17,66,16,16,16,box,k16_box,True,0.9733728766441345,videomae,autsl
signer16_sample198_color,17,61,16,16,16,box,k16_box,False,0.9486819505691528,videomae,autsl
signer35_sample618_color,17,63,16,16,16,box,k16_box,True,0.9932576417922974,videomae,autsl
signer11_sample504_color,17,41,16,16,16,box,k16_box,True,0.3803452253341675,videomae,autsl
signer16_sample108_color,17,61,16,16,16,box,k16_box,False,0.8786044716835022,videomae,autsl
signer1_sample30_color,17,62,16,16,16,box,k16_box,True,0.7785919904708862,videomae,autsl
signer16_sample172_color,18,85,16,16,16,box,k16_box,True,0.7341361045837402,videomae,autsl
signer1_sample957_color,18,59,16,16,16,box,k16_box,True,0.48891669511795044,videomae,autsl
signer25_sample390_color,18,69,16,16,16,box,k16_box,True,0.9888906478881836,videomae,autsl
signer1_sample754_color,18,67,16,16,16,box,k16_box,True,0.9263665080070496,videomae,autsl
signer1_sample1236_color,18,62,16,16,16,box,k16_box,True,0.9928479194641113,videomae,autsl
signer1_sample359_color,18,61,16,16,16,box,k16_box,True,0.9968241453170776,videomae,autsl
signer18_sample22_color,18,69,16,16,16,box,k16_box,False,0.6112901568412781,videomae,autsl
signer35_sample538_color,18,95,16,16,16,box,k16_box,True,0.9907179474830627,videomae,autsl
signer18_sample357_color,18,67,16,16,16,box,k16_box,False,0.5187793970108032,videomae,autsl
signer18_sample206_color,18,59,16,16,16,box,k16_box,False,0.3704219162464142,videomae,autsl
signer25_sample602_color,18,71,16,16,16,box,k16_box,False,0.8795843124389648,videomae,autsl
signer35_sample57_color,18,78,16,16,16,box,k16_box,True,0.9950535893440247,videomae,autsl
signer16_sample434_color,18,79,16,16,16,box,k16_box,True,0.9282376766204834,videomae,autsl
signer35_sample17_color,18,80,16,16,16,box,k16_box,True,0.9936466217041016,videomae,autsl
signer1_sample31_color,18,57,16,16,16,box,k16_box,True,0.9969879984855652,videomae,autsl
signer1_sample1256_color,18,62,16,16,16,box,k16_box,True,0.8187459111213684,videomae,autsl
signer25_sample467_color,18,74,16,16,16,box,k16_box,False,0.8866684436798096,videomae,autsl
signer11_sample151_color,19,47,16,16,16,box,k16_box,True,0.9776730537414551,videomae,autsl
signer1_sample725_color,19,60,16,16,16,box,k16_box,True,0.7266565561294556,videomae,autsl
signer1_sample772_color,19,59,16,16,16,box,k16_box,False,0.8601373434066772,videomae,autsl
signer18_sample68_color,19,69,16,16,16,box,k16_box,True,0.5412391424179077,videomae,autsl
signer18_sample486_color,19,65,16,16,16,box,k16_box,True,0.5321606993675232,videomae,autsl
signer1_sample1269_color,19,71,16,16,16,box,k16_box,False,0.6548488736152649,videomae,autsl
signer1_sample496_color,19,65,16,16,16,box,k16_box,True,0.4786663055419922,videomae,autsl
signer16_sample99_color,19,64,16,16,16,box,k16_box,False,0.9526461958885193,videomae,autsl
signer1_sample1334_color,19,63,16,16,16,box,k16_box,False,0.8613927960395813,videomae,autsl
signer25_sample305_color,19,63,16,16,16,box,k16_box,True,0.9651150107383728,videomae,autsl
signer18_sample208_color,19,59,16,16,16,box,k16_box,False,0.640292763710022,videomae,autsl
signer11_sample465_color,19,49,16,16,16,box,k16_box,True,0.9328855872154236,videomae,autsl
signer11_sample467_color,19,45,16,16,16,box,k16_box,True,0.9916781187057495,videomae,autsl
signer1_sample844_color,19,62,16,16,16,box,k16_box,False,0.9910939335823059,videomae,autsl
signer25_sample434_color,19,56,16,16,16,box,k16_box,True,0.9780502915382385,videomae,autsl
signer35_sample58_color,19,58,16,16,16,box,k16_box,False,0.4626125991344452,videomae,autsl
signer35_sample628_color,19,57,16,16,16,box,k16_box,True,0.9223871231079102,videomae,autsl
signer16_sample91_color,19,58,16,16,16,box,k16_box,False,0.3802160620689392,videomae,autsl
signer25_sample346_color,19,60,16,16,16,box,k16_box,False,0.6822645664215088,videomae,autsl
signer1_sample256_color,20,53,16,16,16,box,k16_box,True,0.9338540434837341,videomae,autsl
signer1_sample393_color,20,63,16,16,16,box,k16_box,False,0.4782244563102722,videomae,autsl
signer1_sample231_color,20,63,1,16,1,point,k1_point,False,0.09367233514785767,videomae,autsl
signer11_sample617_color,20,43,1,16,1,point,k1_point,False,0.15908724069595337,videomae,autsl
signer11_sample281_color,20,41,1,16,1,point,k1_point,False,0.17940765619277954,videomae,autsl
signer35_sample329_color,20,61,1,16,1,point,k1_point,False,0.09241431951522827,videomae,autsl
signer25_sample534_color,20,64,1,16,1,point,k1_point,False,0.08336509019136429,videomae,autsl
signer35_sample278_color,20,62,1,16,1,point,k1_point,False,0.09454716742038727,videomae,autsl
signer16_sample38_color,20,60,1,16,1,point,k1_point,False,0.17358183860778809,videomae,autsl
signer1_sample83_color,20,56,1,16,1,point,k1_point,False,0.1381988227367401,videomae,autsl
signer25_sample108_color,20,61,1,16,1,point,k1_point,False,0.08425895124673843,videomae,autsl
signer1_sample876_color,20,56,1,16,1,point,k1_point,False,0.1315395087003708,videomae,autsl
signer18_sample187_color,20,62,1,16,1,point,k1_point,False,0.10128548741340637,videomae,autsl
signer18_sample97_color,20,61,1,16,1,point,k1_point,False,0.09516070783138275,videomae,autsl
signer11_sample415_color,20,46,1,16,1,point,k1_point,False,0.20689432322978973,videomae,autsl
signer18_sample499_color,20,65,1,16,1,point,k1_point,False,0.08507893234491348,videomae,autsl
signer16_sample422_color,20,58,1,16,1,point,k1_point,False,0.16712941229343414,videomae,autsl
signer35_sample279_color,20,55,1,16,1,point,k1_point,False,0.09025757759809494,videomae,autsl
signer1_sample328_color,20,63,1,16,1,point,k1_point,False,0.09635543823242188,videomae,autsl
signer11_sample417_color,21,54,1,16,1,point,k1_point,False,0.12319474667310715,videomae,autsl
signer25_sample436_color,21,79,1,16,1,point,k1_point,False,0.09085860103368759,videomae,autsl
signer16_sample389_color,21,72,1,16,1,point,k1_point,False,0.18904905021190643,videomae,autsl
signer1_sample919_color,21,73,1,16,1,point,k1_point,False,0.09003442525863647,videomae,autsl
signer18_sample338_color,21,86,1,16,1,point,k1_point,False,0.08143550902605057,videomae,autsl
signer1_sample796_color,21,66,1,16,1,point,k1_point,False,0.11652884632349014,videomae,autsl
signer1_sample650_color,21,74,1,16,1,point,k1_point,False,0.09424149990081787,videomae,autsl
signer16_sample151_color,21,76,1,16,1,point,k1_point,False,0.15605533123016357,videomae,autsl
signer35_sample304_color,21,89,1,16,1,point,k1_point,False,0.07681743800640106,videomae,autsl
signer1_sample116_color,21,69,1,16,1,point,k1_point,False,0.09221750497817993,videomae,autsl
signer25_sample540_color,21,79,1,16,1,point,k1_point,False,0.07585915178060532,videomae,autsl
signer1_sample1047_color,21,66,1,16,1,point,k1_point,False,0.0944828912615776,videomae,autsl
signer11_sample395_color,21,58,1,16,1,point,k1_point,False,0.1125253438949585,videomae,autsl
signer18_sample518_color,21,83,1,16,1,point,k1_point,False,0.10751863569021225,videomae,autsl
signer1_sample451_color,21,63,1,16,1,point,k1_point,False,0.08997473865747452,videomae,autsl
signer35_sample570_color,21,72,1,16,1,point,k1_point,False,0.06371359527111053,videomae,autsl
signer11_sample185_color,21,55,1,16,1,point,k1_point,False,0.13550347089767456,videomae,autsl
signer35_sample315_color,21,86,1,16,1,point,k1_point,False,0.08200342208147049,videomae,autsl
signer18_sample379_color,21,85,1,16,1,point,k1_point,False,0.1663491427898407,videomae,autsl
signer1_sample226_color,22,59,1,16,1,point,k1_point,False,0.08850772678852081,videomae,autsl
signer18_sample481_color,22,61,1,16,1,point,k1_point,False,0.2610604465007782,videomae,autsl
signer35_sample377_color,22,68,1,16,1,point,k1_point,False,0.08089746534824371,videomae,autsl
signer35_sample275_color,22,66,1,16,1,point,k1_point,False,0.06052560731768608,videomae,autsl
signer18_sample365_color,22,65,1,16,1,point,k1_point,False,0.24714018404483795,videomae,autsl
signer1_sample1220_color,22,62,1,16,1,point,k1_point,False,0.12134584039449692,videomae,autsl
signer1_sample1126_color,22,63,1,16,1,point,k1_point,False,0.10822651535272598,videomae,autsl
signer16_sample136_color,22,63,1,16,1,point,k1_point,False,0.12217801809310913,videomae,autsl
signer1_sample691_color,22,60,1,16,1,point,k1_point,False,0.1364528089761734,videomae,autsl
signer11_sample262_color,22,45,1,16,1,point,k1_point,False,0.14127054810523987,videomae,autsl
signer1_sample21_color,22,63,1,16,1,point,k1_point,False,0.1127644032239914,videomae,autsl
signer11_sample256_color,22,42,1,16,1,point,k1_point,False,0.1584121584892273,videomae,autsl
signer18_sample577_color,22,65,1,16,1,point,k1_point,False,0.2630191445350647,videomae,autsl
signer1_sample560_color,22,63,1,16,1,point,k1_point,False,0.12712757289409637,videomae,autsl
signer25_sample43_color,22,50,1,16,1,point,k1_point,False,0.09355449676513672,videomae,autsl
signer11_sample28_color,22,45,1,16,1,point,k1_point,False,0.15246455371379852,videomae,autsl
signer25_sample147_color,22,53,1,16,1,point,k1_point,False,0.08244084566831589,videomae,autsl
signer25_sample626_color,22,46,1,16,1,point,k1_point,False,0.07933478057384491,videomae,autsl
signer35_sample536_color,22,66,1,16,1,point,k1_point,False,0.07286704331636429,videomae,autsl
signer16_sample251_color,22,63,1,16,1,point,k1_point,False,0.14039237797260284,videomae,autsl
signer1_sample145_color,23,62,1,16,1,point,k1_point,False,0.08548516035079956,videomae,autsl
signer1_sample880_color,23,60,1,16,1,point,k1_point,False,0.09757404029369354,videomae,autsl
signer35_sample523_color,23,69,1,16,1,point,k1_point,False,0.080337293446064,videomae,autsl
signer1_sample1149_color,23,57,1,16,1,point,k1_point,False,0.1173606663942337,videomae,autsl
signer25_sample377_color,23,64,1,16,1,point,k1_point,False,0.07999708503484726,videomae,autsl
signer25_sample551_color,23,65,1,16,1,point,k1_point,False,0.0792037770152092,videomae,autsl
signer1_sample481_color,23,55,1,16,1,point,k1_point,False,0.09834420680999756,videomae,autsl
signer11_sample96_color,23,42,1,16,1,point,k1_point,False,0.11662864685058594,videomae,autsl
signer35_sample3_color,23,70,1,16,1,point,k1_point,False,0.08175133913755417,videomae,autsl
signer18_sample648_color,23,65,1,16,1,point,k1_point,False,0.1171952337026596,videomae,autsl
signer11_sample194_color,23,41,1,16,1,point,k1_point,False,0.11396592855453491,videomae,autsl
signer11_sample334_color,23,42,1,16,1,point,k1_point,False,0.08791518211364746,videomae,autsl
signer16_sample186_color,23,70,1,16,1,point,k1_point,False,0.12383203953504562,videomae,autsl
signer25_sample387_color,23,65,1,16,1,point,k1_point,False,0.07610282301902771,videomae,autsl
signer1_sample956_color,23,58,1,16,1,point,k1_point,False,0.11314167827367783,videomae,autsl
signer35_sample97_color,23,68,1,16,1,point,k1_point,False,0.07782012224197388,videomae,autsl
signer1_sample565_color,23,56,1,16,1,point,k1_point,False,0.08930273354053497,videomae,autsl
signer18_sample325_color,23,64,1,16,1,point,k1_point,False,0.12563708424568176,videomae,autsl
signer16_sample35_color,23,75,1,16,1,point,k1_point,False,0.10216584801673889,videomae,autsl
signer18_sample576_color,23,67,1,16,1,point,k1_point,False,0.12371401488780975,videomae,autsl
signer25_sample166_color,24,65,1,16,1,point,k1_point,False,0.09371524304151535,videomae,autsl
signer25_sample480_color,24,54,1,16,1,point,k1_point,False,0.09329115599393845,videomae,autsl
signer35_sample98_color,24,54,1,16,1,point,k1_point,False,0.07683887332677841,videomae,autsl
signer16_sample272_color,24,62,1,16,1,point,k1_point,False,0.14428842067718506,videomae,autsl
signer25_sample574_color,24,53,1,16,1,point,k1_point,False,0.09270015358924866,videomae,autsl
signer1_sample326_color,24,55,1,16,1,point,k1_point,False,0.14877328276634216,videomae,autsl
signer11_sample531_color,24,40,1,16,1,point,k1_point,False,0.11540268361568451,videomae,autsl
signer1_sample1021_color,24,61,1,16,1,point,k1_point,False,0.13107123970985413,videomae,autsl
signer11_sample482_color,24,40,1,16,1,point,k1_point,False,0.1046796441078186,videomae,autsl
signer18_sample409_color,24,60,1,16,1,point,k1_point,False,0.11542018502950668,videomae,autsl
signer18_sample145_color,24,61,1,16,1,point,k1_point,False,0.1273205280303955,videomae,autsl
signer1_sample879_color,24,61,1,16,1,point,k1_point,False,0.12377098202705383,videomae,autsl
signer35_sample517_color,24,54,1,16,1,point,k1_point,False,0.07595392316579819,videomae,autsl
signer1_sample388_color,24,53,1,16,1,point,k1_point,False,0.13084405660629272,videomae,autsl
signer1_sample500_color,24,57,1,16,1,point,k1_point,False,0.12955103814601898,videomae,autsl
signer16_sample380_color,24,63,1,16,1,point,k1_point,False,0.13008859753608704,videomae,autsl
signer11_sample32_color,24,40,1,16,1,point,k1_point,False,0.10644347220659256,videomae,autsl
signer18_sample380_color,24,61,1,16,1,point,k1_point,False,0.11255202442407608,videomae,autsl
signer1_sample296_color,24,56,1,16,1,point,k1_point,False,0.12104485929012299,videomae,autsl
signer35_sample104_color,25,78,1,16,1,point,k1_point,False,0.06034757196903229,videomae,autsl
signer16_sample313_color,25,80,1,16,1,point,k1_point,False,0.14032642543315887,videomae,autsl
signer16_sample157_color,25,80,1,16,1,point,k1_point,False,0.12874168157577515,videomae,autsl
signer1_sample1331_color,25,73,1,16,1,point,k1_point,False,0.0922047346830368,videomae,autsl
signer11_sample117_color,25,57,1,16,1,point,k1_point,False,0.11043649911880493,videomae,autsl
signer25_sample630_color,25,70,1,16,1,point,k1_point,False,0.08749599754810333,videomae,autsl
signer35_sample422_color,25,76,1,16,1,point,k1_point,False,0.06285693496465683,videomae,autsl
signer1_sample191_color,25,69,1,16,1,point,k1_point,False,0.0855383351445198,videomae,autsl
signer1_sample1307_color,25,70,1,16,1,point,k1_point,False,0.0930342748761177,videomae,autsl
signer11_sample536_color,25,54,1,16,1,point,k1_point,False,0.1153927743434906,videomae,autsl
signer1_sample1061_color,25,67,1,16,1,point,k1_point,False,0.07113686949014664,videomae,autsl
signer18_sample8_color,25,90,1,16,1,point,k1_point,False,0.10906674712896347,videomae,autsl
signer18_sample399_color,25,102,1,16,1,point,k1_point,False,0.14307090640068054,videomae,autsl
signer18_sample79_color,25,105,1,16,1,point,k1_point,False,0.08171337097883224,videomae,autsl
signer25_sample157_color,25,62,1,16,1,point,k1_point,False,0.0846806988120079,videomae,autsl
signer35_sample217_color,25,52,1,16,1,point,k1_point,False,0.086847223341465,videomae,autsl
signer1_sample334_color,25,77,1,16,1,point,k1_point,False,0.11084701865911484,videomae,autsl
signer1_sample443_color,25,72,1,16,1,point,k1_point,False,0.07107686251401901,videomae,autsl
signer11_sample154_color,25,55,1,16,1,point,k1_point,False,0.12590521574020386,videomae,autsl
signer25_sample86_color,25,69,1,16,1,point,k1_point,False,0.08554776012897491,videomae,autsl
signer1_sample677_color,26,67,1,16,1,point,k1_point,False,0.09366334229707718,videomae,autsl
signer11_sample20_color,26,49,1,16,1,point,k1_point,False,0.1462395191192627,videomae,autsl
signer18_sample505_color,26,68,1,16,1,point,k1_point,False,0.10161144286394119,videomae,autsl
signer11_sample282_color,26,48,1,16,1,point,k1_point,False,0.1345112919807434,videomae,autsl
signer1_sample652_color,26,60,1,16,1,point,k1_point,False,0.1016191616654396,videomae,autsl
signer16_sample305_color,26,60,1,16,1,point,k1_point,False,0.11645413935184479,videomae,autsl
signer16_sample162_color,26,61,1,16,1,point,k1_point,False,0.11088293790817261,videomae,autsl
signer1_sample881_color,26,66,1,16,1,point,k1_point,False,0.12819528579711914,videomae,autsl
signer18_sample396_color,26,66,1,16,1,point,k1_point,False,0.08631715923547745,videomae,autsl
signer1_sample902_color,26,64,1,16,1,point,k1_point,False,0.11465460807085037,videomae,autsl
signer11_sample464_color,26,47,1,16,1,point,k1_point,False,0.1299043893814087,videomae,autsl
signer35_sample361_color,26,63,1,16,1,point,k1_point,False,0.08735330402851105,videomae,autsl
signer18_sample24_color,26,67,1,16,1,point,k1_point,False,0.1119188740849495,videomae,autsl
signer1_sample231_color,20,63,1,16,1,box,k1_box,False,0.08153799176216125,videomae,autsl
signer11_sample617_color,20,43,1,16,1,box,k1_box,False,0.1459282487630844,videomae,autsl
signer11_sample281_color,20,41,1,16,1,box,k1_box,False,0.15440891683101654,videomae,autsl
signer35_sample329_color,20,61,1,16,1,box,k1_box,False,0.07007340341806412,videomae,autsl
signer25_sample534_color,20,64,1,16,1,box,k1_box,False,0.06810787320137024,videomae,autsl
signer35_sample278_color,20,62,1,16,1,box,k1_box,False,0.07038635015487671,videomae,autsl
signer16_sample38_color,20,60,1,16,1,box,k1_box,False,0.11250774562358856,videomae,autsl
signer1_sample83_color,20,56,1,16,1,box,k1_box,False,0.09940838813781738,videomae,autsl
signer25_sample108_color,20,61,1,16,1,box,k1_box,False,0.058507319539785385,videomae,autsl
signer1_sample876_color,20,56,1,16,1,box,k1_box,False,0.10795412212610245,videomae,autsl
signer18_sample187_color,20,62,1,16,1,box,k1_box,False,0.07848212122917175,videomae,autsl
signer18_sample97_color,20,61,1,16,1,box,k1_box,False,0.0730568990111351,videomae,autsl
signer11_sample415_color,20,46,1,16,1,box,k1_box,False,0.1598580777645111,videomae,autsl
signer18_sample499_color,20,65,1,16,1,box,k1_box,False,0.08148515224456787,videomae,autsl
signer16_sample422_color,20,58,1,16,1,box,k1_box,False,0.10902383923530579,videomae,autsl
signer35_sample279_color,20,55,1,16,1,box,k1_box,False,0.07330115884542465,videomae,autsl
signer1_sample328_color,20,63,1,16,1,box,k1_box,False,0.08563952893018723,videomae,autsl
signer11_sample417_color,21,54,1,16,1,box,k1_box,False,0.08249504119157791,videomae,autsl
signer25_sample436_color,21,79,1,16,1,box,k1_box,False,0.051185425370931625,videomae,autsl
signer16_sample389_color,21,72,1,16,1,box,k1_box,False,0.12879076600074768,videomae,autsl
signer1_sample919_color,21,73,1,16,1,box,k1_box,False,0.056597623974084854,videomae,autsl
signer18_sample338_color,21,86,1,16,1,box,k1_box,False,0.06539849936962128,videomae,autsl
signer1_sample796_color,21,66,1,16,1,box,k1_box,False,0.07986176013946533,videomae,autsl
signer1_sample650_color,21,74,1,16,1,box,k1_box,False,0.053340278565883636,videomae,autsl
signer16_sample151_color,21,76,1,16,1,box,k1_box,False,0.08840778470039368,videomae,autsl
signer35_sample304_color,21,89,1,16,1,box,k1_box,False,0.06416928023099899,videomae,autsl
signer1_sample116_color,21,69,1,16,1,box,k1_box,False,0.05000302195549011,videomae,autsl
signer25_sample540_color,21,79,1,16,1,box,k1_box,False,0.04498521238565445,videomae,autsl
signer1_sample1047_color,21,66,1,16,1,box,k1_box,False,0.09573127329349518,videomae,autsl
signer11_sample395_color,21,58,1,16,1,box,k1_box,False,0.10983393341302872,videomae,autsl
signer18_sample518_color,21,83,1,16,1,box,k1_box,False,0.05863088741898537,videomae,autsl
signer1_sample451_color,21,63,1,16,1,box,k1_box,False,0.07796044647693634,videomae,autsl
signer35_sample570_color,21,72,1,16,1,box,k1_box,False,0.06153053045272827,videomae,autsl
signer11_sample185_color,21,55,1,16,1,box,k1_box,False,0.08584167808294296,videomae,autsl
signer35_sample315_color,21,86,1,16,1,box,k1_box,False,0.07355258613824844,videomae,autsl
signer18_sample379_color,21,85,1,16,1,box,k1_box,False,0.06509421020746231,videomae,autsl
signer1_sample226_color,22,59,1,16,1,box,k1_box,False,0.08152646571397781,videomae,autsl
signer18_sample481_color,22,61,1,16,1,box,k1_box,False,0.11330682039260864,videomae,autsl
signer35_sample377_color,22,68,1,16,1,box,k1_box,False,0.057136036455631256,videomae,autsl
signer35_sample275_color,22,66,1,16,1,box,k1_box,False,0.05614248663187027,videomae,autsl
signer18_sample365_color,22,65,1,16,1,box,k1_box,False,0.14781618118286133,videomae,autsl
signer1_sample1220_color,22,62,1,16,1,box,k1_box,False,0.0789044201374054,videomae,autsl
signer1_sample1126_color,22,63,1,16,1,box,k1_box,False,0.08296989649534225,videomae,autsl
signer16_sample136_color,22,63,1,16,1,box,k1_box,False,0.09676682949066162,videomae,autsl
signer1_sample691_color,22,60,1,16,1,box,k1_box,False,0.0864243432879448,videomae,autsl
signer11_sample262_color,22,45,1,16,1,box,k1_box,False,0.1240062490105629,videomae,autsl
signer1_sample21_color,22,63,1,16,1,box,k1_box,False,0.08854000270366669,videomae,autsl
signer11_sample256_color,22,42,1,16,1,box,k1_box,False,0.11978011578321457,videomae,autsl
signer18_sample577_color,22,65,1,16,1,box,k1_box,False,0.07924345135688782,videomae,autsl
signer1_sample560_color,22,63,1,16,1,box,k1_box,False,0.08800535649061203,videomae,autsl
signer25_sample43_color,22,50,1,16,1,box,k1_box,False,0.07339280843734741,videomae,autsl
signer11_sample28_color,22,45,1,16,1,box,k1_box,False,0.12830963730812073,videomae,autsl
signer25_sample147_color,22,53,1,16,1,box,k1_box,False,0.07020722329616547,videomae,autsl
signer25_sample626_color,22,46,1,16,1,box,k1_box,False,0.057764213532209396,videomae,autsl
signer35_sample536_color,22,66,1,16,1,box,k1_box,False,0.05926794186234474,videomae,autsl
signer16_sample251_color,22,63,1,16,1,box,k1_box,False,0.09320027381181717,videomae,autsl
signer1_sample145_color,23,62,1,16,1,box,k1_box,False,0.08423010259866714,videomae,autsl
signer1_sample880_color,23,60,1,16,1,box,k1_box,False,0.09546636044979095,videomae,autsl
signer35_sample523_color,23,69,1,16,1,box,k1_box,False,0.05447393283247948,videomae,autsl
signer1_sample1149_color,23,57,1,16,1,box,k1_box,False,0.047956682741642,videomae,autsl
signer25_sample377_color,23,64,1,16,1,box,k1_box,False,0.06715608388185501,videomae,autsl
signer25_sample551_color,23,65,1,16,1,box,k1_box,False,0.048567142337560654,videomae,autsl
signer1_sample481_color,23,55,1,16,1,box,k1_box,False,0.05643825978040695,videomae,autsl
signer11_sample96_color,23,42,1,16,1,box,k1_box,False,0.08718553185462952,videomae,autsl
signer35_sample3_color,23,70,1,16,1,box,k1_box,False,0.06188269332051277,videomae,autsl
signer18_sample648_color,23,65,1,16,1,box,k1_box,False,0.0709320604801178,videomae,autsl
signer11_sample194_color,23,41,1,16,1,box,k1_box,False,0.07922253757715225,videomae,autsl
signer11_sample334_color,23,42,1,16,1,box,k1_box,False,0.07857556641101837,videomae,autsl
signer16_sample186_color,23,70,1,16,1,box,k1_box,False,0.06606404483318329,videomae,autsl
