video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
v_Drumming_g02_c07,26,300,16,16,25,span25,True,0.9999409914016724,mc3_18,ucf101
v_Drumming_g05_c02,26,177,16,16,25,span25,True,0.8040786385536194,mc3_18,ucf101
v_Drumming_g04_c02,26,300,16,16,25,span25,True,0.9092909097671509,mc3_18,ucf101
v_Drumming_g05_c04,26,208,16,16,25,span25,True,0.7257316708564758,mc3_18,ucf101
v_Drumming_g05_c03,26,176,16,16,25,span25,True,0.9048879146575928,mc3_18,ucf101
v_Drumming_g06_c02,26,300,16,16,25,span25,True,0.3925526440143585,mc3_18,ucf101
v_Drumming_g06_c06,26,300,16,16,25,span25,True,0.4204580783843994,mc3_18,ucf101
v_Drumming_g03_c03,26,111,16,16,25,span25,True,0.3913450539112091,mc3_18,ucf101
v_Drumming_g03_c02,26,231,16,16,25,span25,True,0.998859167098999,mc3_18,ucf101
v_Drumming_g07_c05,26,300,16,16,25,span25,True,0.9743162989616394,mc3_18,ucf101
v_Drumming_g06_c01,26,300,16,16,25,span25,True,0.23586522042751312,mc3_18,ucf101
v_Drumming_g04_c05,26,300,16,16,25,span25,True,0.9463983178138733,mc3_18,ucf101
v_Drumming_g01_c06,26,300,16,16,25,span25,True,0.7370269894599915,mc3_18,ucf101
v_Fencing_g01_c06,27,174,16,16,25,span25,True,0.8441049456596375,mc3_18,ucf101
v_Fencing_g04_c03,27,152,16,16,25,span25,True,0.9967225193977356,mc3_18,ucf101
v_Fencing_g05_c01,27,139,16,16,25,span25,True,0.975892186164856,mc3_18,ucf101
v_Fencing_g01_c03,27,147,16,16,25,span25,True,0.8575259447097778,mc3_18,ucf101
v_Fencing_g06_c01,27,142,16,16,25,span25,True,0.9994162321090698,mc3_18,ucf101
v_Fencing_g05_c04,27,130,16,16,25,span25,True,0.9846834540367126,mc3_18,ucf101
v_Fencing_g02_c02,27,132,16,16,25,span25,True,0.9571822285652161,mc3_18,ucf101
v_Fencing_g07_c02,27,110,16,16,25,span25,True,0.97175532579422,mc3_18,ucf101
v_Fencing_g02_c04,27,119,16,16,25,span25,True,0.9908073544502258,mc3_18,ucf101
v_Fencing_g06_c02,27,151,16,16,25,span25,True,0.996863842010498,mc3_18,ucf101
v_Fencing_g02_c01,27,142,16,16,25,span25,True,0.9956409931182861,mc3_18,ucf101
v_Fencing_g01_c05,27,136,16,16,25,span25,True,0.9487679600715637,mc3_18,ucf101
v_Fencing_g01_c01,27,147,16,16,25,span25,True,0.9597166776657104,mc3_18,ucf101
v_Fencing_g01_c02,27,161,16,16,25,span25,True,0.9656630754470825,mc3_18,ucf101
v_Fencing_g06_c03,27,126,16,16,25,span25,True,0.982441246509552,mc3_18,ucf101
v_Fencing_g03_c05,27,138,16,16,25,span25,True,0.4438167214393616,mc3_18,ucf101
v_Fencing_g07_c01,27,147,16,16,25,span25,True,0.998577356338501,mc3_18,ucf101
v_Fencing_g03_c04,27,94,16,16,25,span25,True,0.9665609002113342,mc3_18,ucf101
v_Fencing_g03_c03,27,111,16,16,25,span25,True,0.8730834126472473,mc3_18,ucf101
v_Fencing_g04_c01,27,170,16,16,25,span25,True,0.9818801879882812,mc3_18,ucf101
v_FieldHockeyPenalty_g07_c01,28,72,16,16,25,span25,True,0.9947206974029541,mc3_18,ucf101
v_FieldHockeyPenalty_g03_c02,28,82,16,16,25,span25,True,0.9999884366989136,mc3_18,ucf101
v_FieldHockeyPenalty_g05_c03,28,112,16,16,25,span25,True,0.9999879598617554,mc3_18,ucf101
v_FieldHockeyPenalty_g06_c03,28,170,16,16,25,span25,True,0.6586832404136658,mc3_18,ucf101
v_FieldHockeyPenalty_g05_c04,28,67,16,16,25,span25,True,0.9999457597732544,mc3_18,ucf101
v_FieldHockeyPenalty_g04_c01,28,66,16,16,25,span25,True,0.9137842655181885,mc3_18,ucf101
v_FieldHockeyPenalty_g02_c05,28,169,16,16,25,span25,True,0.9839422106742859,mc3_18,ucf101
v_FieldHockeyPenalty_g01_c01,28,131,16,16,25,span25,True,0.9334456324577332,mc3_18,ucf101
v_FieldHockeyPenalty_g02_c02,28,141,16,16,25,span25,True,0.9873124957084656,mc3_18,ucf101
v_FieldHockeyPenalty_g07_c02,28,81,16,16,25,span25,True,0.46569517254829407,mc3_18,ucf101
v_FieldHockeyPenalty_g03_c03,28,34,8,16,25,span25,True,0.9999856948852539,mc3_18,ucf101
v_FieldHockeyPenalty_g02_c03,28,151,16,16,25,span25,True,0.9902163743972778,mc3_18,ucf101
v_FieldHockeyPenalty_g02_c01,28,105,16,16,25,span25,True,0.8693797588348389,mc3_18,ucf101
v_FieldHockeyPenalty_g06_c07,28,140,16,16,25,span25,True,0.6253473162651062,mc3_18,ucf101
v_FieldHockeyPenalty_g05_c01,28,100,16,16,25,span25,True,0.9999334812164307,mc3_18,ucf101
v_FieldHockeyPenalty_g04_c02,28,65,16,16,25,span25,True,0.8638738989830017,mc3_18,ucf101
v_FieldHockeyPenalty_g03_c04,28,70,16,16,25,span25,False,0.7125888466835022,mc3_18,ucf101
v_FieldHockeyPenalty_g01_c02,28,180,16,16,25,span25,True,0.9893144369125366,mc3_18,ucf101
v_FieldHockeyPenalty_g04_c03,28,82,16,16,25,span25,True,0.8335164785385132,mc3_18,ucf101
v_FieldHockeyPenalty_g05_c07,28,107,16,16,25,span25,True,0.9999693632125854,mc3_18,ucf101
v_FloorGymnastics_g02_c03,29,119,16,16,25,span25,False,0.637175440788269,mc3_18,ucf101
v_FloorGymnastics_g07_c01,29,142,16,16,25,span25,False,0.3197416365146637,mc3_18,ucf101
v_FloorGymnastics_g02_c04,29,125,16,16,25,span25,True,0.9991289973258972,mc3_18,ucf101
v_FloorGymnastics_g07_c06,29,113,16,16,25,span25,False,0.16362133622169495,mc3_18,ucf101
v_FloorGymnastics_g05_c03,29,162,16,16,25,span25,True,0.98818039894104,mc3_18,ucf101
v_FloorGymnastics_g07_c02,29,126,16,16,25,span25,False,0.516999363899231,mc3_18,ucf101
v_FloorGymnastics_g06_c03,29,184,16,16,25,span25,True,0.4610466957092285,mc3_18,ucf101
v_FloorGymnastics_g06_c07,29,196,16,16,25,span25,True,0.29494473338127136,mc3_18,ucf101
v_FloorGymnastics_g04_c02,29,98,16,16,25,span25,True,0.8684090375900269,mc3_18,ucf101
v_FloorGymnastics_g05_c02,29,211,16,16,25,span25,True,0.9983946681022644,mc3_18,ucf101
v_FloorGymnastics_g06_c02,29,182,16,16,25,span25,True,0.9999172687530518,mc3_18,ucf101
v_FloorGymnastics_g04_c04,29,139,16,16,25,span25,True,0.9923755526542664,mc3_18,ucf101
v_FloorGymnastics_g04_c01,29,95,16,16,25,span25,True,0.9857860207557678,mc3_18,ucf101
v_FloorGymnastics_g04_c05,29,163,16,16,25,span25,True,0.9998096823692322,mc3_18,ucf101
v_FloorGymnastics_g06_c06,29,196,16,16,25,span25,False,0.3940938413143158,mc3_18,ucf101
v_FloorGymnastics_g02_c01,29,137,16,16,25,span25,False,0.4509446322917938,mc3_18,ucf101
v_FloorGymnastics_g04_c03,29,271,16,16,25,span25,True,0.886530876159668,mc3_18,ucf101
v_FloorGymnastics_g05_c04,29,115,16,16,25,span25,True,0.9502031207084656,mc3_18,ucf101
v_FloorGymnastics_g07_c05,29,174,16,16,25,span25,True,0.2601604461669922,mc3_18,ucf101
v_FloorGymnastics_g07_c07,29,137,16,16,25,span25,True,0.3345213830471039,mc3_18,ucf101
v_FrisbeeCatch_g04_c02,30,69,16,16,25,span25,True,0.8349937796592712,mc3_18,ucf101
v_FrisbeeCatch_g07_c03,30,140,16,16,25,span25,True,0.832969069480896,mc3_18,ucf101
v_FrisbeeCatch_g07_c01,30,111,16,16,25,span25,True,0.9875410199165344,mc3_18,ucf101
v_FrisbeeCatch_g03_c05,30,57,14,16,25,span25,True,0.9314598441123962,mc3_18,ucf101
v_FrisbeeCatch_g07_c06,30,126,16,16,25,span25,False,0.9117833971977234,mc3_18,ucf101
v_FrisbeeCatch_g06_c03,30,85,16,16,25,span25,True,0.9909308552742004,mc3_18,ucf101
v_FrisbeeCatch_g01_c03,30,100,16,16,25,span25,False,0.23357976973056793,mc3_18,ucf101
v_FrisbeeCatch_g05_c02,30,89,16,16,25,span25,True,0.3454549014568329,mc3_18,ucf101
v_FrisbeeCatch_g02_c04,30,106,16,16,25,span25,True,0.996610701084137,mc3_18,ucf101
v_FrisbeeCatch_g02_c02,30,86,16,16,25,span25,True,0.9948185086250305,mc3_18,ucf101
v_FrisbeeCatch_g02_c03,30,99,16,16,25,span25,True,0.9948362112045288,mc3_18,ucf101
v_FrisbeeCatch_g02_c05,30,90,16,16,25,span25,True,0.9961332082748413,mc3_18,ucf101
v_FrisbeeCatch_g05_c05,30,74,16,16,25,span25,True,0.285696417093277,mc3_18,ucf101
v_FrisbeeCatch_g07_c02,30,121,16,16,25,span25,True,0.9761233925819397,mc3_18,ucf101
v_FrisbeeCatch_g06_c05,30,90,16,16,25,span25,True,0.9931594133377075,mc3_18,ucf101
v_FrisbeeCatch_g01_c05,30,85,16,16,25,span25,False,0.8523438572883606,mc3_18,ucf101
v_FrisbeeCatch_g05_c01,30,70,16,16,25,span25,False,0.05519479885697365,mc3_18,ucf101
v_FrisbeeCatch_g06_c02,30,101,16,16,25,span25,True,0.9920032024383545,mc3_18,ucf101
v_FrisbeeCatch_g03_c02,30,99,16,16,25,span25,False,0.7791582942008972,mc3_18,ucf101
v_FrisbeeCatch_g04_c05,30,83,16,16,25,span25,True,0.9985631108283997,mc3_18,ucf101
v_FrontCrawl_g03_c06,31,200,16,16,25,span25,True,0.9997962117195129,mc3_18,ucf101
v_FrontCrawl_g02_c01,31,99,16,16,25,span25,True,0.994703471660614,mc3_18,ucf101
v_FrontCrawl_g06_c02,31,108,16,16,25,span25,True,0.28820937871932983,mc3_18,ucf101
v_FrontCrawl_g07_c05,31,175,16,16,25,span25,False,0.16347290575504303,mc3_18,ucf101
v_FrontCrawl_g05_c01,31,100,16,16,25,span25,True,0.999405026435852,mc3_18,ucf101
v_FrontCrawl_g06_c05,31,143,16,16,25,span25,True,0.5422869324684143,mc3_18,ucf101
v_FrontCrawl_g07_c07,31,157,16,16,25,span25,True,0.8000749349594116,mc3_18,ucf101
v_FrontCrawl_g01_c02,31,139,16,16,25,span25,True,0.8010253310203552,mc3_18,ucf101
v_FrontCrawl_g02_c03,31,92,16,16,25,span25,True,0.986642599105835,mc3_18,ucf101
v_FrontCrawl_g07_c04,31,219,16,16,25,span25,True,0.9971489310264587,mc3_18,ucf101
v_FrontCrawl_g07_c01,31,268,16,16,25,span25,True,0.9031200408935547,mc3_18,ucf101
v_FrontCrawl_g03_c05,31,193,16,16,25,span25,True,0.9998515844345093,mc3_18,ucf101
v_FrontCrawl_g05_c04,31,146,16,16,25,span25,True,0.9920125603675842,mc3_18,ucf101
v_FrontCrawl_g04_c05,31,392,16,16,25,span25,True,0.8286705613136292,mc3_18,ucf101
v_FrontCrawl_g05_c02,31,103,16,16,25,span25,True,0.9971031546592712,mc3_18,ucf101
v_FrontCrawl_g01_c01,31,138,16,16,25,span25,True,0.9794119000434875,mc3_18,ucf101
v_FrontCrawl_g05_c03,31,100,16,16,25,span25,True,0.9956421852111816,mc3_18,ucf101
v_FrontCrawl_g06_c01,31,150,16,16,25,span25,True,0.9940820336341858,mc3_18,ucf101
v_FrontCrawl_g04_c02,31,262,16,16,25,span25,True,0.7900183200836182,mc3_18,ucf101
v_FrontCrawl_g07_c03,31,182,16,16,25,span25,True,0.6030557155609131,mc3_18,ucf101
v_Diving_g02_c06,25,152,16,16,50,span50,True,0.9999502897262573,mc3_18,ucf101
v_Diving_g06_c04,25,216,16,16,50,span50,True,0.9998581409454346,mc3_18,ucf101
v_Diving_g07_c04,25,173,16,16,50,span50,True,0.988676905632019,mc3_18,ucf101
v_Diving_g07_c03,25,216,16,16,50,span50,True,0.9527435898780823,mc3_18,ucf101
v_Diving_g05_c03,25,106,16,16,50,span50,True,0.9991815686225891,mc3_18,ucf101
v_Diving_g04_c03,25,146,16,16,50,span50,True,0.9822400212287903,mc3_18,ucf101
v_Diving_g01_c06,25,255,16,16,50,span50,True,0.9999700784683228,mc3_18,ucf101
v_Diving_g06_c05,25,125,16,16,50,span50,True,0.9974536299705505,mc3_18,ucf101
v_Drumming_g06_c05,26,300,16,16,50,span50,True,0.39760667085647583,mc3_18,ucf101
v_Drumming_g04_c01,26,300,16,16,50,span50,True,0.9376969933509827,mc3_18,ucf101
v_Drumming_g04_c07,26,300,16,16,50,span50,True,0.9234493970870972,mc3_18,ucf101
v_Drumming_g06_c04,26,300,16,16,50,span50,True,0.46443045139312744,mc3_18,ucf101
v_Drumming_g01_c01,26,300,16,16,50,span50,True,0.9382044672966003,mc3_18,ucf101
v_Drumming_g07_c06,26,300,16,16,50,span50,True,0.978605329990387,mc3_18,ucf101
v_Drumming_g03_c05,26,153,16,16,50,span50,True,0.9969795942306519,mc3_18,ucf101
v_Drumming_g02_c07,26,300,16,16,50,span50,True,0.9999033212661743,mc3_18,ucf101
v_Drumming_g05_c02,26,177,16,16,50,span50,True,0.8640924096107483,mc3_18,ucf101
v_Drumming_g04_c02,26,300,16,16,50,span50,True,0.9038140177726746,mc3_18,ucf101
v_Drumming_g05_c04,26,208,16,16,50,span50,True,0.8859809041023254,mc3_18,ucf101
v_Drumming_g05_c03,26,176,16,16,50,span50,True,0.939661979675293,mc3_18,ucf101
v_Drumming_g06_c02,26,300,16,16,50,span50,True,0.38076052069664,mc3_18,ucf101
v_Drumming_g06_c06,26,300,16,16,50,span50,True,0.4247804582118988,mc3_18,ucf101
v_Drumming_g03_c03,26,111,16,16,50,span50,True,0.5712855458259583,mc3_18,ucf101
v_Drumming_g03_c02,26,231,16,16,50,span50,True,0.9992979764938354,mc3_18,ucf101
v_Drumming_g07_c05,26,300,16,16,50,span50,True,0.9558467864990234,mc3_18,ucf101
v_Drumming_g06_c01,26,300,16,16,50,span50,True,0.3845953643321991,mc3_18,ucf101
v_Drumming_g04_c05,26,300,16,16,50,span50,True,0.9715197682380676,mc3_18,ucf101
v_Drumming_g01_c06,26,300,16,16,50,span50,True,0.5758065581321716,mc3_18,ucf101
v_Fencing_g01_c06,27,174,16,16,50,span50,True,0.8808279633522034,mc3_18,ucf101
v_Fencing_g04_c03,27,152,16,16,50,span50,True,0.9959994554519653,mc3_18,ucf101
v_Fencing_g05_c01,27,139,16,16,50,span50,True,0.9933231472969055,mc3_18,ucf101
v_Fencing_g01_c03,27,147,16,16,50,span50,True,0.9163339138031006,mc3_18,ucf101
v_Fencing_g06_c01,27,142,16,16,50,span50,True,0.9989621639251709,mc3_18,ucf101
v_Fencing_g05_c04,27,130,16,16,50,span50,True,0.9969326257705688,mc3_18,ucf101
v_Fencing_g02_c02,27,132,16,16,50,span50,True,0.9583548307418823,mc3_18,ucf101
v_Fencing_g07_c02,27,110,16,16,50,span50,True,0.9853818416595459,mc3_18,ucf101
v_Fencing_g02_c04,27,119,16,16,50,span50,True,0.9925697445869446,mc3_18,ucf101
v_Fencing_g06_c02,27,151,16,16,50,span50,True,0.9973172545433044,mc3_18,ucf101
v_Fencing_g02_c01,27,142,16,16,50,span50,True,0.9984583854675293,mc3_18,ucf101
v_Fencing_g01_c05,27,136,16,16,50,span50,True,0.9709219932556152,mc3_18,ucf101
v_Fencing_g01_c01,27,147,16,16,50,span50,True,0.981126606464386,mc3_18,ucf101
v_Fencing_g01_c02,27,161,16,16,50,span50,True,0.9745886325836182,mc3_18,ucf101
v_Fencing_g06_c03,27,126,16,16,50,span50,True,0.9937281608581543,mc3_18,ucf101
v_Fencing_g03_c05,27,138,16,16,50,span50,True,0.557660698890686,mc3_18,ucf101
v_Fencing_g07_c01,27,147,16,16,50,span50,True,0.9995261430740356,mc3_18,ucf101
v_Fencing_g03_c04,27,94,16,16,50,span50,True,0.9866709113121033,mc3_18,ucf101
v_Fencing_g03_c03,27,111,16,16,50,span50,True,0.9290398955345154,mc3_18,ucf101
v_Fencing_g04_c01,27,170,16,16,50,span50,True,0.9911792874336243,mc3_18,ucf101
v_FieldHockeyPenalty_g07_c01,28,72,16,16,50,span50,True,0.9924881458282471,mc3_18,ucf101
v_FieldHockeyPenalty_g03_c02,28,82,16,16,50,span50,True,0.9999618530273438,mc3_18,ucf101
v_FieldHockeyPenalty_g05_c03,28,112,16,16,50,span50,True,0.99997878074646,mc3_18,ucf101
v_FieldHockeyPenalty_g06_c03,28,170,16,16,50,span50,True,0.6798331141471863,mc3_18,ucf101
v_FieldHockeyPenalty_g05_c04,28,67,16,16,50,span50,True,0.9999144077301025,mc3_18,ucf101
v_FieldHockeyPenalty_g04_c01,28,66,16,16,50,span50,True,0.9401958584785461,mc3_18,ucf101
v_FieldHockeyPenalty_g02_c05,28,169,16,16,50,span50,True,0.9779132008552551,mc3_18,ucf101
v_FieldHockeyPenalty_g01_c01,28,131,16,16,50,span50,True,0.9304624795913696,mc3_18,ucf101
v_FieldHockeyPenalty_g02_c02,28,141,16,16,50,span50,True,0.9763087630271912,mc3_18,ucf101
v_FieldHockeyPenalty_g07_c02,28,81,16,16,50,span50,True,0.57234787940979,mc3_18,ucf101
v_FieldHockeyPenalty_g03_c03,28,34,16,16,50,span50,True,0.9999881982803345,mc3_18,ucf101
v_FieldHockeyPenalty_g02_c03,28,151,16,16,50,span50,True,0.9902228116989136,mc3_18,ucf101
v_FieldHockeyPenalty_g02_c01,28,105,16,16,50,span50,True,0.9344615340232849,mc3_18,ucf101
v_FieldHockeyPenalty_g06_c07,28,140,16,16,50,span50,True,0.6154052019119263,mc3_18,ucf101
v_FieldHockeyPenalty_g05_c01,28,100,16,16,50,span50,True,0.9999394416809082,mc3_18,ucf101
v_FieldHockeyPenalty_g04_c02,28,65,16,16,50,span50,True,0.8699676990509033,mc3_18,ucf101
v_FieldHockeyPenalty_g03_c04,28,70,16,16,50,span50,False,0.6321932673454285,mc3_18,ucf101
v_FieldHockeyPenalty_g01_c02,28,180,16,16,50,span50,True,0.9800713658332825,mc3_18,ucf101
v_FieldHockeyPenalty_g04_c03,28,82,16,16,50,span50,True,0.7858046889305115,mc3_18,ucf101
v_FieldHockeyPenalty_g05_c07,28,107,16,16,50,span50,True,0.9999293088912964,mc3_18,ucf101
v_FloorGymnastics_g02_c03,29,119,16,16,50,span50,False,0.6089430451393127,mc3_18,ucf101
v_FloorGymnastics_g07_c01,29,142,16,16,50,span50,False,0.19006258249282837,mc3_18,ucf101
v_FloorGymnastics_g02_c04,29,125,16,16,50,span50,True,0.9966157078742981,mc3_18,ucf101
v_FloorGymnastics_g07_c06,29,113,16,16,50,span50,False,0.11281676590442657,mc3_18,ucf101
v_FloorGymnastics_g05_c03,29,162,16,16,50,span50,True,0.9965236783027649,mc3_18,ucf101
v_FloorGymnastics_g07_c02,29,126,16,16,50,span50,True,0.5607174038887024,mc3_18,ucf101
v_FloorGymnastics_g06_c03,29,184,16,16,50,span50,True,0.9632402658462524,mc3_18,ucf101
v_FloorGymnastics_g06_c07,29,196,16,16,50,span50,True,0.4331682324409485,mc3_18,ucf101
v_FloorGymnastics_g04_c02,29,98,16,16,50,span50,True,0.9909952282905579,mc3_18,ucf101
v_FloorGymnastics_g05_c02,29,211,16,16,50,span50,True,0.9995272159576416,mc3_18,ucf101
v_FloorGymnastics_g06_c02,29,182,16,16,50,span50,True,0.9999514818191528,mc3_18,ucf101
v_FloorGymnastics_g04_c04,29,139,16,16,50,span50,True,0.9986349940299988,mc3_18,ucf101
v_FloorGymnastics_g04_c01,29,95,16,16,50,span50,True,0.9814714193344116,mc3_18,ucf101
v_FloorGymnastics_g04_c05,29,163,16,16,50,span50,True,0.9997616410255432,mc3_18,ucf101
v_FloorGymnastics_g06_c06,29,196,16,16,50,span50,False,0.47909924387931824,mc3_18,ucf101
v_FloorGymnastics_g02_c01,29,137,16,16,50,span50,False,0.30216461420059204,mc3_18,ucf101
v_FloorGymnastics_g04_c03,29,271,16,16,50,span50,True,0.9599330425262451,mc3_18,ucf101
v_FloorGymnastics_g05_c04,29,115,16,16,50,span50,True,0.9886289834976196,mc3_18,ucf101
v_FloorGymnastics_g07_c05,29,174,16,16,50,span50,True,0.5192811489105225,mc3_18,ucf101
v_FloorGymnastics_g07_c07,29,137,16,16,50,span50,True,0.46645280718803406,mc3_18,ucf101
v_FrisbeeCatch_g04_c02,30,69,16,16,50,span50,True,0.9600670337677002,mc3_18,ucf101
v_FrisbeeCatch_g07_c03,30,140,16,16,50,span50,True,0.9674658179283142,mc3_18,ucf101
v_FrisbeeCatch_g07_c01,30,111,16,16,50,span50,True,0.9937728047370911,mc3_18,ucf101
v_FrisbeeCatch_g03_c05,30,57,16,16,50,span50,True,0.9496950507164001,mc3_18,ucf101
v_FrisbeeCatch_g07_c06,30,126,16,16,50,span50,False,0.5185115337371826,mc3_18,ucf101
v_FrisbeeCatch_g06_c03,30,85,16,16,50,span50,True,0.999024510383606,mc3_18,ucf101
v_FrisbeeCatch_g01_c03,30,100,16,16,50,span50,True,0.35045281052589417,mc3_18,ucf101
v_FrisbeeCatch_g05_c02,30,89,16,16,50,span50,True,0.5406964421272278,mc3_18,ucf101
v_FrisbeeCatch_g02_c04,30,106,16,16,50,span50,True,0.9997867941856384,mc3_18,ucf101
v_FrisbeeCatch_g02_c02,30,86,16,16,50,span50,True,0.9995107650756836,mc3_18,ucf101
v_FrisbeeCatch_g02_c03,30,99,16,16,50,span50,True,0.9997180104255676,mc3_18,ucf101
v_FrisbeeCatch_g02_c05,30,90,16,16,50,span50,True,0.9997242093086243,mc3_18,ucf101
v_FrisbeeCatch_g05_c05,30,74,16,16,50,span50,True,0.780240535736084,mc3_18,ucf101
v_FrisbeeCatch_g07_c02,30,121,16,16,50,span50,True,0.9753652215003967,mc3_18,ucf101
v_FrisbeeCatch_g06_c05,30,90,16,16,50,span50,True,0.9994688630104065,mc3_18,ucf101
v_FrisbeeCatch_g01_c05,30,85,16,16,50,span50,True,0.6457720994949341,mc3_18,ucf101
v_FrisbeeCatch_g05_c01,30,70,16,16,50,span50,True,0.05348772928118706,mc3_18,ucf101
v_FrisbeeCatch_g06_c02,30,101,16,16,50,span50,True,0.9979727864265442,mc3_18,ucf101
v_FrisbeeCatch_g03_c02,30,99,16,16,50,span50,False,0.6372488141059875,mc3_18,ucf101
v_FrisbeeCatch_g04_c05,30,83,16,16,50,span50,True,0.9995549321174622,mc3_18,ucf101
v_FrontCrawl_g03_c06,31,200,16,16,50,span50,True,0.9998810291290283,mc3_18,ucf101
v_FrontCrawl_g02_c01,31,99,16,16,50,span50,True,0.9958133101463318,mc3_18,ucf101
v_FrontCrawl_g06_c02,31,108,16,16,50,span50,True,0.2699384391307831,mc3_18,ucf101
v_FrontCrawl_g07_c05,31,175,16,16,50,span50,False,0.2931477427482605,mc3_18,ucf101
v_FrontCrawl_g05_c01,31,100,16,16,50,span50,True,0.9996567964553833,mc3_18,ucf101
v_FrontCrawl_g06_c05,31,143,16,16,50,span50,True,0.6565940976142883,mc3_18,ucf101
v_FrontCrawl_g07_c07,31,157,16,16,50,span50,True,0.49608859419822693,mc3_18,ucf101
v_FrontCrawl_g01_c02,31,139,16,16,50,span50,True,0.9253618717193604,mc3_18,ucf101
v_FrontCrawl_g02_c03,31,92,16,16,50,span50,True,0.994509756565094,mc3_18,ucf101
v_FrontCrawl_g07_c04,31,219,16,16,50,span50,True,0.9976224303245544,mc3_18,ucf101
v_FrontCrawl_g07_c01,31,268,16,16,50,span50,True,0.9602528810501099,mc3_18,ucf101
v_FrontCrawl_g03_c05,31,193,16,16,50,span50,True,0.9998353719711304,mc3_18,ucf101
v_FrontCrawl_g05_c04,31,146,16,16,50,span50,True,0.9957985281944275,mc3_18,ucf101
v_FrontCrawl_g04_c05,31,392,16,16,50,span50,True,0.826383650302887,mc3_18,ucf101
v_FrontCrawl_g05_c02,31,103,16,16,50,span50,True,0.9973777532577515,mc3_18,ucf101
v_FrontCrawl_g01_c01,31,138,16,16,50,span50,True,0.9814949631690979,mc3_18,ucf101
v_FrontCrawl_g05_c03,31,100,16,16,50,span50,True,0.9962777495384216,mc3_18,ucf101
v_FrontCrawl_g06_c01,31,150,16,16,50,span50,True,0.9885585308074951,mc3_18,ucf101
v_FrontCrawl_g04_c02,31,262,16,16,50,span50,True,0.7515407800674438,mc3_18,ucf101
v_FrontCrawl_g07_c03,31,182,16,16,50,span50,True,0.5886011123657227,mc3_18,ucf101
v_Diving_g02_c06,25,152,16,16,75,span75,True,0.9999374151229858,mc3_18,ucf101
v_Diving_g06_c04,25,216,16,16,75,span75,True,0.9998206496238708,mc3_18,ucf101
v_Diving_g07_c04,25,173,16,16,75,span75,True,0.9820911288261414,mc3_18,ucf101
v_Diving_g07_c03,25,216,16,16,75,span75,True,0.9529671669006348,mc3_18,ucf101
v_Diving_g05_c03,25,106,16,16,75,span75,True,0.9992281198501587,mc3_18,ucf101
v_Diving_g04_c03,25,146,16,16,75,span75,True,0.990971565246582,mc3_18,ucf101
v_Diving_g01_c06,25,255,16,16,75,span75,True,0.9999618530273438,mc3_18,ucf101
v_Diving_g06_c05,25,125,16,16,75,span75,True,0.9967592358589172,mc3_18,ucf101
v_Drumming_g06_c05,26,300,16,16,75,span75,True,0.36865293979644775,mc3_18,ucf101
v_Drumming_g04_c01,26,300,16,16,75,span75,True,0.9557881951332092,mc3_18,ucf101
v_Drumming_g04_c07,26,300,16,16,75,span75,True,0.9254302382469177,mc3_18,ucf101
v_Drumming_g06_c04,26,300,16,16,75,span75,True,0.4809395968914032,mc3_18,ucf101
v_Drumming_g01_c01,26,300,16,16,75,span75,True,0.9541440010070801,mc3_18,ucf101
v_Drumming_g07_c06,26,300,16,16,75,span75,True,0.9797025322914124,mc3_18,ucf101
v_Drumming_g03_c05,26,153,16,16,75,span75,True,0.9986695051193237,mc3_18,ucf101
v_Drumming_g02_c07,26,300,16,16,75,span75,True,0.9999033212661743,mc3_18,ucf101
v_Drumming_g05_c02,26,177,16,16,75,span75,True,0.849788248538971,mc3_18,ucf101
v_Drumming_g04_c02,26,300,16,16,75,span75,True,0.9187454581260681,mc3_18,ucf101
v_Drumming_g05_c04,26,208,16,16,75,span75,True,0.8374210000038147,mc3_18,ucf101
v_Drumming_g05_c03,26,176,16,16,75,span75,True,0.9318968057632446,mc3_18,ucf101
v_Drumming_g06_c02,26,300,16,16,75,span75,True,0.5104053020477295,mc3_18,ucf101
v_Drumming_g06_c06,26,300,16,16,75,span75,True,0.4408162832260132,mc3_18,ucf101
v_Drumming_g03_c03,26,111,16,16,75,span75,True,0.5314979553222656,mc3_18,ucf101
v_Drumming_g03_c02,26,231,16,16,75,span75,True,0.9993305206298828,mc3_18,ucf101
v_Drumming_g07_c05,26,300,16,16,75,span75,True,0.957862913608551,mc3_18,ucf101
v_Drumming_g06_c01,26,300,16,16,75,span75,True,0.4450165331363678,mc3_18,ucf101
v_Drumming_g04_c05,26,300,16,16,75,span75,True,0.9688575267791748,mc3_18,ucf101
v_Drumming_g01_c06,26,300,16,16,75,span75,True,0.6104080080986023,mc3_18,ucf101
v_Fencing_g01_c06,27,174,16,16,75,span75,True,0.9493185877799988,mc3_18,ucf101
v_Fencing_g04_c03,27,152,16,16,75,span75,True,0.9936869740486145,mc3_18,ucf101
v_Fencing_g05_c01,27,139,16,16,75,span75,True,0.9959892630577087,mc3_18,ucf101
v_Fencing_g01_c03,27,147,16,16,75,span75,True,0.9453355669975281,mc3_18,ucf101
v_Fencing_g06_c01,27,142,16,16,75,span75,True,0.9984607696533203,mc3_18,ucf101
v_Fencing_g05_c04,27,130,16,16,75,span75,True,0.998304009437561,mc3_18,ucf101
