video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
v_BoxingPunchingBag_g06_c02,16,128,1,16,1,k1,False,0.08957327902317047,mc3_18,ucf101
v_BoxingPunchingBag_g03_c02,16,152,1,16,1,k1,False,0.23520062863826752,mc3_18,ucf101
v_BoxingPunchingBag_g06_c03,16,131,1,16,1,k1,False,0.09945860505104065,mc3_18,ucf101
v_BoxingPunchingBag_g06_c04,16,127,1,16,1,k1,False,0.07622554898262024,mc3_18,ucf101
v_BoxingPunchingBag_g01_c03,16,148,1,16,1,k1,False,0.12066145241260529,mc3_18,ucf101
v_BoxingPunchingBag_g06_c05,16,65,1,16,1,k1,False,0.08340014517307281,mc3_18,ucf101
v_BoxingPunchingBag_g01_c06,16,164,1,16,1,k1,True,0.16776332259178162,mc3_18,ucf101
v_BoxingPunchingBag_g04_c06,16,205,1,16,1,k1,False,0.08079130202531815,mc3_18,ucf101
v_BoxingPunchingBag_g07_c04,16,285,1,16,1,k1,False,0.10755053907632828,mc3_18,ucf101
v_BoxingPunchingBag_g07_c06,16,279,1,16,1,k1,False,0.07587065547704697,mc3_18,ucf101
v_BoxingPunchingBag_g05_c06,16,246,1,16,1,k1,False,0.07847660779953003,mc3_18,ucf101
v_BoxingPunchingBag_g03_c07,16,227,1,16,1,k1,False,0.34377050399780273,mc3_18,ucf101
v_BoxingPunchingBag_g03_c03,16,185,1,16,1,k1,False,0.7826756238937378,mc3_18,ucf101
v_BoxingPunchingBag_g02_c07,16,285,1,16,1,k1,False,0.16910405457019806,mc3_18,ucf101
v_BoxingPunchingBag_g07_c03,16,287,1,16,1,k1,False,0.0537373349070549,mc3_18,ucf101
v_BoxingPunchingBag_g07_c05,16,311,1,16,1,k1,False,0.06832091510295868,mc3_18,ucf101
v_BoxingPunchingBag_g06_c01,16,132,1,16,1,k1,False,0.10873495787382126,mc3_18,ucf101
v_BoxingPunchingBag_g02_c06,16,179,1,16,1,k1,False,0.13022814691066742,mc3_18,ucf101
v_BoxingPunchingBag_g01_c05,16,169,1,16,1,k1,True,0.11838417500257492,mc3_18,ucf101
v_BoxingSpeedBag_g04_c07,17,299,1,16,1,k1,False,0.17222824692726135,mc3_18,ucf101
v_BoxingSpeedBag_g06_c05,17,125,1,16,1,k1,False,0.21900643408298492,mc3_18,ucf101
v_BoxingSpeedBag_g05_c01,17,135,1,16,1,k1,True,0.32096490263938904,mc3_18,ucf101
v_BoxingSpeedBag_g02_c01,17,171,1,16,1,k1,True,0.2279157042503357,mc3_18,ucf101
v_BoxingSpeedBag_g01_c01,17,131,1,16,1,k1,False,0.21763290464878082,mc3_18,ucf101
v_BoxingSpeedBag_g07_c06,17,437,1,16,1,k1,False,0.43650931119918823,mc3_18,ucf101
v_BoxingSpeedBag_g07_c07,17,452,1,16,1,k1,False,0.3427620232105255,mc3_18,ucf101
v_BoxingSpeedBag_g04_c06,17,252,1,16,1,k1,False,0.42880645394325256,mc3_18,ucf101
v_BoxingSpeedBag_g01_c04,17,71,1,16,1,k1,False,0.1511811465024948,mc3_18,ucf101
v_BoxingSpeedBag_g01_c03,17,99,1,16,1,k1,False,0.06641016900539398,mc3_18,ucf101
v_BoxingSpeedBag_g04_c05,17,224,1,16,1,k1,True,0.528834879398346,mc3_18,ucf101
v_BoxingSpeedBag_g02_c03,17,178,1,16,1,k1,False,0.24911275506019592,mc3_18,ucf101
v_BoxingSpeedBag_g04_c04,17,203,1,16,1,k1,True,0.0773703083395958,mc3_18,ucf101
v_BoxingSpeedBag_g03_c01,17,120,1,16,1,k1,False,0.09540251642465591,mc3_18,ucf101
v_BoxingSpeedBag_g07_c04,17,466,1,16,1,k1,False,0.24036911129951477,mc3_18,ucf101
v_BoxingSpeedBag_g03_c04,17,147,1,16,1,k1,True,0.5531526207923889,mc3_18,ucf101
v_BoxingSpeedBag_g06_c03,17,250,1,16,1,k1,True,0.6158972978591919,mc3_18,ucf101
v_BoxingSpeedBag_g02_c04,17,136,1,16,1,k1,False,0.26583170890808105,mc3_18,ucf101
v_BoxingSpeedBag_g05_c02,17,164,1,16,1,k1,True,0.12556737661361694,mc3_18,ucf101
v_BoxingSpeedBag_g03_c02,17,138,1,16,1,k1,True,0.5031833648681641,mc3_18,ucf101
v_BreastStroke_g02_c02,18,302,1,16,1,k1,True,0.9951292276382446,mc3_18,ucf101
v_BreastStroke_g04_c03,18,192,1,16,1,k1,True,0.9437081813812256,mc3_18,ucf101
v_BreastStroke_g05_c02,18,225,1,16,1,k1,True,0.995559811592102,mc3_18,ucf101
v_BreastStroke_g06_c03,18,100,1,16,1,k1,True,0.9774428606033325,mc3_18,ucf101
v_BreastStroke_g03_c02,18,179,1,16,1,k1,True,0.9869902729988098,mc3_18,ucf101
v_BreastStroke_g05_c04,18,333,1,16,1,k1,True,0.9992600083351135,mc3_18,ucf101
v_BreastStroke_g06_c01,18,116,1,16,1,k1,True,0.6788314580917358,mc3_18,ucf101
v_BreastStroke_g05_c01,18,150,1,16,1,k1,True,0.9694655537605286,mc3_18,ucf101
v_BreastStroke_g01_c01,18,96,1,16,1,k1,True,0.7998793721199036,mc3_18,ucf101
v_BreastStroke_g07_c02,18,305,1,16,1,k1,True,0.9314829707145691,mc3_18,ucf101
v_BreastStroke_g06_c04,18,114,1,16,1,k1,True,0.9838846921920776,mc3_18,ucf101
v_BreastStroke_g01_c04,18,96,1,16,1,k1,True,0.9900603294372559,mc3_18,ucf101
v_BreastStroke_g02_c01,18,227,1,16,1,k1,True,0.9892622828483582,mc3_18,ucf101
v_BreastStroke_g04_c04,18,217,1,16,1,k1,True,0.9243080019950867,mc3_18,ucf101
v_BreastStroke_g01_c02,18,96,1,16,1,k1,True,0.9629612565040588,mc3_18,ucf101
v_BreastStroke_g04_c02,18,183,1,16,1,k1,True,0.8301355838775635,mc3_18,ucf101
v_BreastStroke_g03_c04,18,187,1,16,1,k1,False,0.589699387550354,mc3_18,ucf101
v_BreastStroke_g03_c01,18,176,1,16,1,k1,False,0.6936885714530945,mc3_18,ucf101
v_BreastStroke_g01_c03,18,96,1,16,1,k1,True,0.9890395402908325,mc3_18,ucf101
v_BreastStroke_g07_c03,18,127,1,16,1,k1,True,0.986933708190918,mc3_18,ucf101
v_BrushingTeeth_g04_c03,19,100,1,16,1,k1,False,0.6699145436286926,mc3_18,ucf101
v_BrushingTeeth_g03_c03,19,226,1,16,1,k1,True,0.7466704845428467,mc3_18,ucf101
v_BrushingTeeth_g05_c02,19,195,1,16,1,k1,False,0.23770146071910858,mc3_18,ucf101
v_BrushingTeeth_g07_c05,19,249,1,16,1,k1,False,0.34695130586624146,mc3_18,ucf101
v_BlowDryHair_g04_c01,12,343,2,16,2,k2,True,0.5547417402267456,mc3_18,ucf101
v_BlowDryHair_g02_c01,12,128,2,16,2,k2,True,0.15643243491649628,mc3_18,ucf101
v_BlowDryHair_g03_c05,12,119,2,16,2,k2,False,0.9066294431686401,mc3_18,ucf101
v_BlowDryHair_g02_c02,12,137,2,16,2,k2,False,0.35660701990127563,mc3_18,ucf101
v_BlowingCandles_g05_c01,13,93,2,16,2,k2,True,0.9999266862869263,mc3_18,ucf101
v_BlowingCandles_g07_c01,13,50,2,16,2,k2,True,0.7236424684524536,mc3_18,ucf101
v_BlowingCandles_g02_c04,13,76,2,16,2,k2,True,0.999812662601471,mc3_18,ucf101
v_BlowingCandles_g06_c06,13,136,2,16,2,k2,True,0.9801166653633118,mc3_18,ucf101
v_BlowingCandles_g01_c03,13,125,2,16,2,k2,True,0.9999920129776001,mc3_18,ucf101
v_BlowingCandles_g04_c03,13,56,2,16,2,k2,True,0.987723708152771,mc3_18,ucf101
v_BlowingCandles_g06_c04,13,115,2,16,2,k2,True,0.9692307710647583,mc3_18,ucf101
v_BlowingCandles_g07_c04,13,75,2,16,2,k2,True,0.8563212156295776,mc3_18,ucf101
v_BlowingCandles_g01_c04,13,68,2,16,2,k2,True,1.0,mc3_18,ucf101
v_BlowingCandles_g01_c02,13,75,2,16,2,k2,True,0.9098517298698425,mc3_18,ucf101
v_BlowingCandles_g05_c04,13,82,2,16,2,k2,True,0.9999750852584839,mc3_18,ucf101
v_BlowingCandles_g06_c05,13,150,2,16,2,k2,True,0.997305154800415,mc3_18,ucf101
v_BlowingCandles_g01_c01,13,60,2,16,2,k2,True,0.1350727379322052,mc3_18,ucf101
v_BlowingCandles_g06_c07,13,134,2,16,2,k2,True,0.9909058809280396,mc3_18,ucf101
v_BlowingCandles_g07_c02,13,55,2,16,2,k2,True,0.43085548281669617,mc3_18,ucf101
v_BlowingCandles_g02_c02,13,115,2,16,2,k2,True,0.31027868390083313,mc3_18,ucf101
v_BlowingCandles_g04_c02,13,93,2,16,2,k2,True,0.7618227601051331,mc3_18,ucf101
v_BlowingCandles_g04_c04,13,101,2,16,2,k2,True,0.9997321963310242,mc3_18,ucf101
v_BlowingCandles_g05_c02,13,75,2,16,2,k2,True,0.9999821186065674,mc3_18,ucf101
v_BlowingCandles_g06_c03,13,150,2,16,2,k2,True,0.9938264489173889,mc3_18,ucf101
v_BodyWeightSquats_g07_c02,14,103,2,16,2,k2,False,0.251700758934021,mc3_18,ucf101
v_BodyWeightSquats_g03_c05,14,75,2,16,2,k2,False,0.1667896956205368,mc3_18,ucf101
v_BodyWeightSquats_g01_c02,14,252,2,16,2,k2,True,0.5520025491714478,mc3_18,ucf101
v_BodyWeightSquats_g02_c02,14,57,2,16,2,k2,False,0.09389413893222809,mc3_18,ucf101
v_BodyWeightSquats_g07_c03,14,83,2,16,2,k2,False,0.3172197937965393,mc3_18,ucf101
v_BodyWeightSquats_g01_c01,14,267,2,16,2,k2,True,0.49298182129859924,mc3_18,ucf101
v_BodyWeightSquats_g06_c05,14,177,2,16,2,k2,False,0.26557472348213196,mc3_18,ucf101
v_BodyWeightSquats_g03_c01,14,132,2,16,2,k2,False,0.24712026119232178,mc3_18,ucf101
v_BodyWeightSquats_g04_c02,14,59,2,16,2,k2,False,0.4291401207447052,mc3_18,ucf101
v_BodyWeightSquats_g03_c02,14,52,2,16,2,k2,False,0.2870769500732422,mc3_18,ucf101
v_BodyWeightSquats_g04_c01,14,130,2,16,2,k2,False,0.40439748764038086,mc3_18,ucf101
v_BodyWeightSquats_g05_c01,14,71,2,16,2,k2,True,0.9598125219345093,mc3_18,ucf101
v_BodyWeightSquats_g04_c03,14,88,2,16,2,k2,False,0.2029103934764862,mc3_18,ucf101
v_BodyWeightSquats_g02_c01,14,102,2,16,2,k2,False,0.07639118283987045,mc3_18,ucf101
v_BodyWeightSquats_g02_c03,14,117,2,16,2,k2,False,0.147383913397789,mc3_18,ucf101
v_BodyWeightSquats_g04_c04,14,63,2,16,2,k2,False,0.1575249880552292,mc3_18,ucf101
v_BodyWeightSquats_g01_c04,14,174,2,16,2,k2,True,0.250879168510437,mc3_18,ucf101
v_BodyWeightSquats_g06_c04,14,95,2,16,2,k2,False,0.5425930023193359,mc3_18,ucf101
v_BodyWeightSquats_g05_c04,14,260,2,16,2,k2,True,0.3280782699584961,mc3_18,ucf101
v_BodyWeightSquats_g06_c02,14,122,2,16,2,k2,False,0.565036416053772,mc3_18,ucf101
v_Bowling_g01_c04,15,155,2,16,2,k2,True,0.9846047759056091,mc3_18,ucf101
v_Bowling_g04_c03,15,137,2,16,2,k2,True,0.7773420810699463,mc3_18,ucf101
v_Bowling_g07_c07,15,130,2,16,2,k2,True,0.9952871799468994,mc3_18,ucf101
v_Bowling_g07_c05,15,141,2,16,2,k2,True,0.9930669069290161,mc3_18,ucf101
v_Bowling_g07_c02,15,100,2,16,2,k2,True,0.9996974468231201,mc3_18,ucf101
v_Bowling_g06_c02,15,132,2,16,2,k2,True,0.9975173473358154,mc3_18,ucf101
v_Bowling_g06_c04,15,72,2,16,2,k2,False,0.10230716317892075,mc3_18,ucf101
v_Bowling_g06_c05,15,130,2,16,2,k2,True,0.9994977712631226,mc3_18,ucf101
v_Bowling_g02_c04,15,117,2,16,2,k2,True,0.9992420673370361,mc3_18,ucf101
v_Bowling_g07_c04,15,125,2,16,2,k2,True,0.9998370409011841,mc3_18,ucf101
v_Bowling_g07_c01,15,144,2,16,2,k2,True,0.999372661113739,mc3_18,ucf101
v_Bowling_g01_c06,15,148,2,16,2,k2,True,0.9976420402526855,mc3_18,ucf101
v_Bowling_g05_c06,15,150,2,16,2,k2,True,0.9999938011169434,mc3_18,ucf101
v_Bowling_g06_c03,15,70,2,16,2,k2,True,0.10257001966238022,mc3_18,ucf101
v_Bowling_g01_c03,15,130,2,16,2,k2,True,0.9925143122673035,mc3_18,ucf101
v_Bowling_g04_c02,15,139,2,16,2,k2,True,0.966733992099762,mc3_18,ucf101
v_Bowling_g05_c07,15,112,2,16,2,k2,True,0.9999939203262329,mc3_18,ucf101
v_Bowling_g04_c04,15,50,2,16,2,k2,True,0.738379955291748,mc3_18,ucf101
v_Bowling_g02_c01,15,82,2,16,2,k2,True,0.573085367679596,mc3_18,ucf101
v_Bowling_g03_c02,15,139,2,16,2,k2,True,0.9984062314033508,mc3_18,ucf101
v_BoxingPunchingBag_g02_c01,16,131,2,16,2,k2,False,0.0895320251584053,mc3_18,ucf101
v_BoxingPunchingBag_g06_c02,16,128,2,16,2,k2,False,0.06282281130552292,mc3_18,ucf101
v_BoxingPunchingBag_g03_c02,16,152,2,16,2,k2,False,0.4399758279323578,mc3_18,ucf101
v_BoxingPunchingBag_g06_c03,16,131,2,16,2,k2,False,0.08426562696695328,mc3_18,ucf101
v_BoxingPunchingBag_g06_c04,16,127,2,16,2,k2,False,0.04687061905860901,mc3_18,ucf101
v_BoxingPunchingBag_g01_c03,16,148,2,16,2,k2,True,0.21497248113155365,mc3_18,ucf101
v_BoxingPunchingBag_g06_c05,16,65,2,16,2,k2,False,0.04086069390177727,mc3_18,ucf101
v_BoxingPunchingBag_g01_c06,16,164,2,16,2,k2,True,0.30162060260772705,mc3_18,ucf101
v_BoxingPunchingBag_g04_c06,16,205,2,16,2,k2,True,0.12861204147338867,mc3_18,ucf101
v_BoxingPunchingBag_g07_c04,16,285,2,16,2,k2,True,0.07028066366910934,mc3_18,ucf101
v_BoxingPunchingBag_g07_c06,16,279,2,16,2,k2,False,0.05680819973349571,mc3_18,ucf101
v_BoxingPunchingBag_g05_c06,16,246,2,16,2,k2,True,0.057859063148498535,mc3_18,ucf101
v_BoxingPunchingBag_g03_c07,16,227,2,16,2,k2,False,0.3400655686855316,mc3_18,ucf101
v_BoxingPunchingBag_g03_c03,16,185,2,16,2,k2,False,0.7765716910362244,mc3_18,ucf101
v_BoxingPunchingBag_g02_c07,16,285,2,16,2,k2,False,0.17705737054347992,mc3_18,ucf101
v_BoxingPunchingBag_g07_c03,16,287,2,16,2,k2,False,0.07017574459314346,mc3_18,ucf101
v_BoxingPunchingBag_g07_c05,16,311,2,16,2,k2,True,0.05531090870499611,mc3_18,ucf101
v_BoxingPunchingBag_g06_c01,16,132,2,16,2,k2,False,0.07064180821180344,mc3_18,ucf101
v_BoxingPunchingBag_g02_c06,16,179,2,16,2,k2,False,0.23309163749217987,mc3_18,ucf101
v_BoxingPunchingBag_g01_c05,16,169,2,16,2,k2,False,0.2228868305683136,mc3_18,ucf101
v_BoxingSpeedBag_g04_c07,17,299,2,16,2,k2,True,0.10882959514856339,mc3_18,ucf101
v_BoxingSpeedBag_g06_c05,17,125,2,16,2,k2,False,0.2970166504383087,mc3_18,ucf101
v_BoxingSpeedBag_g05_c01,17,135,2,16,2,k2,True,0.40129369497299194,mc3_18,ucf101
v_BoxingSpeedBag_g02_c01,17,171,2,16,2,k2,True,0.19251476228237152,mc3_18,ucf101
v_BoxingSpeedBag_g01_c01,17,131,2,16,2,k2,True,0.2073850780725479,mc3_18,ucf101
v_BoxingSpeedBag_g07_c06,17,437,2,16,2,k2,False,0.38911062479019165,mc3_18,ucf101
v_BoxingSpeedBag_g07_c07,17,452,2,16,2,k2,False,0.4388200640678406,mc3_18,ucf101
v_BoxingSpeedBag_g04_c06,17,252,2,16,2,k2,True,0.2858836054801941,mc3_18,ucf101
v_BoxingSpeedBag_g01_c04,17,71,2,16,2,k2,False,0.08341539651155472,mc3_18,ucf101
v_BoxingSpeedBag_g01_c03,17,99,2,16,2,k2,False,0.048678796738386154,mc3_18,ucf101
v_BoxingSpeedBag_g04_c05,17,224,2,16,2,k2,True,0.7181041836738586,mc3_18,ucf101
v_BoxingSpeedBag_g02_c03,17,178,2,16,2,k2,False,0.19390882551670074,mc3_18,ucf101
v_BoxingSpeedBag_g04_c04,17,203,2,16,2,k2,True,0.32147952914237976,mc3_18,ucf101
v_BoxingSpeedBag_g03_c01,17,120,2,16,2,k2,True,0.3486507534980774,mc3_18,ucf101
v_BoxingSpeedBag_g07_c04,17,466,2,16,2,k2,False,0.24376995861530304,mc3_18,ucf101
v_BoxingSpeedBag_g03_c04,17,147,2,16,2,k2,True,0.2888011336326599,mc3_18,ucf101
v_BoxingSpeedBag_g06_c03,17,250,2,16,2,k2,True,0.3154708445072174,mc3_18,ucf101
v_BoxingSpeedBag_g02_c04,17,136,2,16,2,k2,False,0.3334195613861084,mc3_18,ucf101
v_BoxingSpeedBag_g05_c02,17,164,2,16,2,k2,True,0.2712426781654358,mc3_18,ucf101
v_BoxingSpeedBag_g03_c02,17,138,2,16,2,k2,True,0.24330970644950867,mc3_18,ucf101
v_BreastStroke_g02_c02,18,302,2,16,2,k2,True,0.9974320530891418,mc3_18,ucf101
v_BreastStroke_g04_c03,18,192,2,16,2,k2,True,0.9796785116195679,mc3_18,ucf101
v_BreastStroke_g05_c02,18,225,2,16,2,k2,True,0.9958621263504028,mc3_18,ucf101
v_BreastStroke_g06_c03,18,100,2,16,2,k2,True,0.9719210863113403,mc3_18,ucf101
v_BreastStroke_g03_c02,18,179,2,16,2,k2,True,0.9768682718276978,mc3_18,ucf101
v_BreastStroke_g05_c04,18,333,2,16,2,k2,True,0.9988173842430115,mc3_18,ucf101
v_BreastStroke_g06_c01,18,116,2,16,2,k2,True,0.8809089660644531,mc3_18,ucf101
v_BreastStroke_g05_c01,18,150,2,16,2,k2,True,0.9818595051765442,mc3_18,ucf101
v_BreastStroke_g01_c01,18,96,2,16,2,k2,True,0.9414953589439392,mc3_18,ucf101
v_BreastStroke_g07_c02,18,305,2,16,2,k2,True,0.9730133414268494,mc3_18,ucf101
v_BreastStroke_g06_c04,18,114,2,16,2,k2,True,0.9816684126853943,mc3_18,ucf101
v_BreastStroke_g01_c04,18,96,2,16,2,k2,True,0.9978451728820801,mc3_18,ucf101
v_BreastStroke_g02_c01,18,227,2,16,2,k2,True,0.9896620512008667,mc3_18,ucf101
v_BreastStroke_g04_c04,18,217,2,16,2,k2,True,0.8511626720428467,mc3_18,ucf101
v_BreastStroke_g01_c02,18,96,2,16,2,k2,True,0.9900460839271545,mc3_18,ucf101
v_BreastStroke_g04_c02,18,183,2,16,2,k2,True,0.9263889193534851,mc3_18,ucf101
v_BreastStroke_g03_c04,18,187,2,16,2,k2,False,0.5152713060379028,mc3_18,ucf101
v_BreastStroke_g03_c01,18,176,2,16,2,k2,True,0.883686900138855,mc3_18,ucf101
v_BreastStroke_g01_c03,18,96,2,16,2,k2,True,0.9942136406898499,mc3_18,ucf101
v_BreastStroke_g07_c03,18,127,2,16,2,k2,True,0.974862277507782,mc3_18,ucf101
v_BrushingTeeth_g04_c03,19,100,2,16,2,k2,False,0.6630847454071045,mc3_18,ucf101
v_BrushingTeeth_g03_c03,19,226,2,16,2,k2,True,0.30721166729927063,mc3_18,ucf101
v_BrushingTeeth_g05_c02,19,195,2,16,2,k2,False,0.3555730879306793,mc3_18,ucf101
v_BrushingTeeth_g07_c05,19,249,2,16,2,k2,False,0.23886607587337494,mc3_18,ucf101
v_BlowDryHair_g04_c01,12,343,4,16,4,k4,True,0.5676512122154236,mc3_18,ucf101
v_BlowDryHair_g02_c01,12,128,4,16,4,k4,True,0.6720384359359741,mc3_18,ucf101
v_BlowDryHair_g03_c05,12,119,4,16,4,k4,False,0.729827880859375,mc3_18,ucf101
v_BlowDryHair_g02_c02,12,137,4,16,4,k4,False,0.5457197427749634,mc3_18,ucf101
v_BlowingCandles_g05_c01,13,93,4,16,4,k4,True,0.9999829530715942,mc3_18,ucf101
v_BlowingCandles_g07_c01,13,50,4,16,4,k4,True,0.9857770800590515,mc3_18,ucf101
v_BlowingCandles_g02_c04,13,76,4,16,4,k4,True,0.998712420463562,mc3_18,ucf101
v_BlowingCandles_g06_c06,13,136,4,16,4,k4,True,0.992179274559021,mc3_18,ucf101
v_BlowingCandles_g01_c03,13,125,4,16,4,k4,True,0.9999995231628418,mc3_18,ucf101
v_BlowingCandles_g04_c03,13,56,4,16,4,k4,True,0.9918932914733887,mc3_18,ucf101
v_BlowingCandles_g06_c04,13,115,4,16,4,k4,True,0.9956340193748474,mc3_18,ucf101
v_BlowingCandles_g07_c04,13,75,4,16,4,k4,True,0.901471734046936,mc3_18,ucf101
v_BlowingCandles_g01_c04,13,68,4,16,4,k4,True,1.0,mc3_18,ucf101
v_BlowingCandles_g01_c02,13,75,4,16,4,k4,True,0.9553841352462769,mc3_18,ucf101
v_BlowingCandles_g05_c04,13,82,4,16,4,k4,True,0.9999986886978149,mc3_18,ucf101
v_BlowingCandles_g06_c05,13,150,4,16,4,k4,True,0.9976262450218201,mc3_18,ucf101
v_BlowingCandles_g01_c01,13,60,4,16,4,k4,True,0.7518249154090881,mc3_18,ucf101
v_BlowingCandles_g06_c07,13,134,4,16,4,k4,True,0.9968833327293396,mc3_18,ucf101
v_BlowingCandles_g07_c02,13,55,4,16,4,k4,True,0.8845130205154419,mc3_18,ucf101
v_BlowingCandles_g02_c02,13,115,4,16,4,k4,True,0.23475700616836548,mc3_18,ucf101
v_BlowingCandles_g04_c02,13,93,4,16,4,k4,True,0.9302863478660583,mc3_18,ucf101
v_BlowingCandles_g04_c04,13,101,4,16,4,k4,True,0.9994727969169617,mc3_18,ucf101
v_BlowingCandles_g05_c02,13,75,4,16,4,k4,True,0.9999960660934448,mc3_18,ucf101
v_BlowingCandles_g06_c03,13,150,4,16,4,k4,True,0.9962612986564636,mc3_18,ucf101
v_BodyWeightSquats_g07_c02,14,103,4,16,4,k4,True,0.5416392683982849,mc3_18,ucf101
v_BodyWeightSquats_g03_c05,14,75,4,16,4,k4,False,0.33025863766670227,mc3_18,ucf101
v_BodyWeightSquats_g01_c02,14,252,4,16,4,k4,True,0.5968584418296814,mc3_18,ucf101
v_BodyWeightSquats_g02_c02,14,57,4,16,4,k4,False,0.07520320266485214,mc3_18,ucf101
v_BodyWeightSquats_g07_c03,14,83,4,16,4,k4,True,0.7182612419128418,mc3_18,ucf101
v_BodyWeightSquats_g01_c01,14,267,4,16,4,k4,True,0.7409780025482178,mc3_18,ucf101
v_BodyWeightSquats_g06_c05,14,177,4,16,4,k4,False,0.2540837526321411,mc3_18,ucf101
v_BodyWeightSquats_g03_c01,14,132,4,16,4,k4,False,0.14275865256786346,mc3_18,ucf101
v_BodyWeightSquats_g04_c02,14,59,4,16,4,k4,False,0.1921420842409134,mc3_18,ucf101
v_BodyWeightSquats_g03_c02,14,52,4,16,4,k4,False,0.15401454269886017,mc3_18,ucf101
v_BodyWeightSquats_g04_c01,14,130,4,16,4,k4,False,0.4028477072715759,mc3_18,ucf101
v_BodyWeightSquats_g05_c01,14,71,4,16,4,k4,True,0.9929007291793823,mc3_18,ucf101
v_BodyWeightSquats_g04_c03,14,88,4,16,4,k4,False,0.5095409154891968,mc3_18,ucf101
v_BodyWeightSquats_g02_c01,14,102,4,16,4,k4,True,0.08518326282501221,mc3_18,ucf101
v_BodyWeightSquats_g02_c03,14,117,4,16,4,k4,False,0.0609639473259449,mc3_18,ucf101
v_BodyWeightSquats_g04_c04,14,63,4,16,4,k4,False,0.1927599161863327,mc3_18,ucf101
v_BodyWeightSquats_g01_c04,14,174,4,16,4,k4,True,0.4750359058380127,mc3_18,ucf101
v_BodyWeightSquats_g06_c04,14,95,4,16,4,k4,False,0.46406838297843933,mc3_18,ucf101
v_BodyWeightSquats_g05_c04,14,260,4,16,4,k4,True,0.7391677498817444,mc3_18,ucf101
v_BodyWeightSquats_g06_c02,14,122,4,16,4,k4,False,0.4709053933620453,mc3_18,ucf101
v_Bowling_g01_c04,15,155,4,16,4,k4,True,0.9989142417907715,mc3_18,ucf101
v_Bowling_g04_c03,15,137,4,16,4,k4,True,0.9419646859169006,mc3_18,ucf101
v_Bowling_g07_c07,15,130,4,16,4,k4,True,0.9988583326339722,mc3_18,ucf101
v_Bowling_g07_c05,15,141,4,16,4,k4,True,0.9987785220146179,mc3_18,ucf101
v_Bowling_g07_c02,15,100,4,16,4,k4,True,0.9997110962867737,mc3_18,ucf101
v_Bowling_g06_c02,15,132,4,16,4,k4,True,0.999659538269043,mc3_18,ucf101
v_Bowling_g06_c04,15,72,4,16,4,k4,False,0.08670856803655624,mc3_18,ucf101
v_Bowling_g06_c05,15,130,4,16,4,k4,True,0.99997878074646,mc3_18,ucf101
v_Bowling_g02_c04,15,117,4,16,4,k4,True,0.9997627139091492,mc3_18,ucf101
v_Bowling_g07_c04,15,125,4,16,4,k4,True,0.999885082244873,mc3_18,ucf101
v_Bowling_g07_c01,15,144,4,16,4,k4,True,0.9999113082885742,mc3_18,ucf101
v_Bowling_g01_c06,15,148,4,16,4,k4,True,0.9991418123245239,mc3_18,ucf101
v_Bowling_g05_c06,15,150,4,16,4,k4,True,0.9999977350234985,mc3_18,ucf101
v_Bowling_g06_c03,15,70,4,16,4,k4,True,0.12196604907512665,mc3_18,ucf101
v_Bowling_g01_c03,15,130,4,16,4,k4,True,0.9985198378562927,mc3_18,ucf101
v_Bowling_g04_c02,15,139,4,16,4,k4,True,0.9041615128517151,mc3_18,ucf101
v_Bowling_g05_c07,15,112,4,16,4,k4,True,0.9999967813491821,mc3_18,ucf101
v_Bowling_g04_c04,15,50,4,16,4,k4,True,0.7995787858963013,mc3_18,ucf101
v_Bowling_g02_c01,15,82,4,16,4,k4,True,0.9917696714401245,mc3_18,ucf101
v_Bowling_g03_c02,15,139,4,16,4,k4,True,0.9990720748901367,mc3_18,ucf101
v_BoxingPunchingBag_g02_c01,16,131,4,16,4,k4,False,0.17482846975326538,mc3_18,ucf101
v_BoxingPunchingBag_g06_c02,16,128,4,16,4,k4,False,0.17909874022006989,mc3_18,ucf101
v_BoxingPunchingBag_g03_c02,16,152,4,16,4,k4,True,0.4066242575645447,mc3_18,ucf101
v_BoxingPunchingBag_g06_c03,16,131,4,16,4,k4,False,0.20688264071941376,mc3_18,ucf101
v_BoxingPunchingBag_g06_c04,16,127,4,16,4,k4,False,0.11115219444036484,mc3_18,ucf101
v_BoxingPunchingBag_g01_c03,16,148,4,16,4,k4,True,0.4542049169540405,mc3_18,ucf101
v_BoxingPunchingBag_g06_c05,16,65,4,16,4,k4,False,0.058032404631376266,mc3_18,ucf101
v_BoxingPunchingBag_g01_c06,16,164,4,16,4,k4,True,0.48254430294036865,mc3_18,ucf101
v_BoxingPunchingBag_g04_c06,16,205,4,16,4,k4,True,0.4606439769268036,mc3_18,ucf101
v_BoxingPunchingBag_g07_c04,16,285,4,16,4,k4,True,0.2594548165798187,mc3_18,ucf101
v_BoxingPunchingBag_g07_c06,16,279,4,16,4,k4,True,0.4284968674182892,mc3_18,ucf101
v_BoxingPunchingBag_g05_c06,16,246,4,16,4,k4,True,0.6257264614105225,mc3_18,ucf101
v_BoxingPunchingBag_g03_c07,16,227,4,16,4,k4,False,0.3889947831630707,mc3_18,ucf101
v_BoxingPunchingBag_g03_c03,16,185,4,16,4,k4,False,0.6532325148582458,mc3_18,ucf101
v_BoxingPunchingBag_g02_c07,16,285,4,16,4,k4,False,0.208748459815979,mc3_18,ucf101
