video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
P03_109_43,11,177,4,32,4,k4,False,0.8463335633277893,vivit,epic_kitchens
P04_118_24,11,52,4,32,4,k4,False,0.9505674839019775,vivit,epic_kitchens
P03_117_86,11,166,4,32,4,k4,False,0.7736133337020874,vivit,epic_kitchens
P30_109_155,11,35,4,32,4,k4,False,0.9958438277244568,vivit,epic_kitchens
P04_119_42,11,47,4,32,4,k4,False,0.956436038017273,vivit,epic_kitchens
P22_109_86,11,257,4,32,4,k4,False,0.803876519203186,vivit,epic_kitchens
P30_107_632,11,46,4,32,4,k4,False,0.9855130314826965,vivit,epic_kitchens
P30_107_427,11,187,4,32,4,k4,False,0.7232614159584045,vivit,epic_kitchens
P04_121_639,11,42,4,32,4,k4,False,0.8804818987846375,vivit,epic_kitchens
P04_107_305,11,63,4,32,4,k4,False,0.8089873790740967,vivit,epic_kitchens
P22_109_197,11,126,4,32,4,k4,False,0.9654463529586792,vivit,epic_kitchens
P04_107_296,11,72,4,32,4,k4,False,0.8828977346420288,vivit,epic_kitchens
P04_104_3,11,61,4,32,4,k4,False,0.7384536266326904,vivit,epic_kitchens
P22_109_749,11,38,4,32,4,k4,False,0.9720485806465149,vivit,epic_kitchens
P02_104_17,12,163,4,32,4,k4,False,0.9586917161941528,vivit,epic_kitchens
P02_122_40,12,242,4,32,4,k4,False,0.15638545155525208,vivit,epic_kitchens
P28_101_6,12,82,4,32,4,k4,False,0.5870640277862549,vivit,epic_kitchens
P28_113_99,12,748,4,32,4,k4,False,0.7666857242584229,vivit,epic_kitchens
P22_116_62,12,149,4,32,4,k4,False,0.9884097576141357,vivit,epic_kitchens
P35_103_238,12,377,4,32,4,k4,False,0.9389902949333191,vivit,epic_kitchens
P03_101_263,12,55,4,32,4,k4,False,0.9981523156166077,vivit,epic_kitchens
P30_101_19,12,111,4,32,4,k4,False,0.7961422801017761,vivit,epic_kitchens
P04_113_510,12,32,4,32,4,k4,False,0.4541518986225128,vivit,epic_kitchens
P02_118_25,12,141,4,32,4,k4,False,0.9538442492485046,vivit,epic_kitchens
P03_123_40,12,86,4,32,4,k4,False,0.5257726907730103,vivit,epic_kitchens
P35_108_646,12,60,4,32,4,k4,False,0.17234671115875244,vivit,epic_kitchens
P35_105_72,12,289,4,32,4,k4,False,0.5809164047241211,vivit,epic_kitchens
P02_116_31,12,45,4,32,4,k4,False,0.971272885799408,vivit,epic_kitchens
P12_101_80,12,91,4,32,4,k4,False,0.8536747694015503,vivit,epic_kitchens
P03_101_331,12,135,4,32,4,k4,False,0.426259845495224,vivit,epic_kitchens
P06_107_53,6,114,8,32,8,k8,False,0.5280548334121704,vivit,epic_kitchens
P30_107_34,6,51,8,32,8,k8,True,0.9956380724906921,vivit,epic_kitchens
P23_102_334,6,45,8,32,8,k8,True,0.6991404294967651,vivit,epic_kitchens
P02_118_245,6,38,8,32,8,k8,False,0.5132244229316711,vivit,epic_kitchens
P04_121_29,6,228,8,32,8,k8,False,0.4197080433368683,vivit,epic_kitchens
P02_118_214,6,47,8,32,8,k8,False,0.8902241587638855,vivit,epic_kitchens
P27_103_646,6,46,8,32,8,k8,False,0.8317209482192993,vivit,epic_kitchens
P12_103_114,6,56,8,32,8,k8,True,0.9971764087677002,vivit,epic_kitchens
P30_108_112,6,36,8,32,8,k8,True,0.962482750415802,vivit,epic_kitchens
P35_107_219,6,76,8,32,8,k8,False,0.6968439221382141,vivit,epic_kitchens
P22_103_376,6,32,8,32,8,k8,True,0.998624324798584,vivit,epic_kitchens
P30_107_59,6,18,8,32,8,k8,False,0.9962096214294434,vivit,epic_kitchens
P06_110_12,7,1783,8,32,8,k8,False,0.5872365832328796,vivit,epic_kitchens
P02_122_129,7,629,8,32,8,k8,True,0.9984683394432068,vivit,epic_kitchens
P04_121_7,7,134,8,32,8,k8,False,0.21062150597572327,vivit,epic_kitchens
P37_102_67,7,102,8,32,8,k8,False,0.8825554847717285,vivit,epic_kitchens
P22_104_36,7,322,8,32,8,k8,False,0.9832968711853027,vivit,epic_kitchens
P22_104_97,7,131,8,32,8,k8,True,0.9826677441596985,vivit,epic_kitchens
P30_113_118,7,103,8,32,8,k8,False,0.6703943014144897,vivit,epic_kitchens
P28_101_55,7,217,8,32,8,k8,False,0.44974982738494873,vivit,epic_kitchens
P01_105_369,7,146,8,32,8,k8,False,0.42876872420310974,vivit,epic_kitchens
P22_117_134,7,229,8,32,8,k8,True,0.7686892151832581,vivit,epic_kitchens
P06_101_316,7,498,8,32,8,k8,True,0.960013210773468,vivit,epic_kitchens
P30_107_346,7,425,8,32,8,k8,False,0.991438627243042,vivit,epic_kitchens
P23_101_45,7,1117,8,32,8,k8,True,0.4741601347923279,vivit,epic_kitchens
P04_107_30,7,30,8,32,8,k8,False,0.7957078814506531,vivit,epic_kitchens
P07_113_63,7,291,8,32,8,k8,True,0.4484792947769165,vivit,epic_kitchens
P04_107_923,7,132,8,32,8,k8,False,0.5993428826332092,vivit,epic_kitchens
P03_120_80,7,122,8,32,8,k8,True,0.9362291097640991,vivit,epic_kitchens
P23_102_267,7,48,8,32,8,k8,False,0.2361816167831421,vivit,epic_kitchens
P28_111_176,7,595,8,32,8,k8,False,0.786065936088562,vivit,epic_kitchens
P25_107_58,7,297,8,32,8,k8,False,0.674903392791748,vivit,epic_kitchens
P02_105_65,8,29,8,32,8,k8,True,0.9960289001464844,vivit,epic_kitchens
P02_113_139,8,55,8,32,8,k8,True,0.7094727754592896,vivit,epic_kitchens
P01_109_886,8,48,8,32,8,k8,False,0.7492404580116272,vivit,epic_kitchens
P02_123_320,8,53,8,32,8,k8,True,0.9996371269226074,vivit,epic_kitchens
P11_102_8,8,33,8,32,8,k8,False,0.5957821011543274,vivit,epic_kitchens
P27_103_338,8,40,8,32,8,k8,False,0.586648166179657,vivit,epic_kitchens
P22_116_215,8,37,8,32,8,k8,False,0.7244493961334229,vivit,epic_kitchens
P01_109_31,8,23,8,32,8,k8,True,0.9954885840415955,vivit,epic_kitchens
P03_108_4,8,37,8,32,8,k8,True,0.5471157431602478,vivit,epic_kitchens
P22_117_325,8,11,8,32,8,k8,False,0.4168737828731537,vivit,epic_kitchens
P27_104_83,8,44,8,32,8,k8,False,0.998969554901123,vivit,epic_kitchens
P22_112_140,8,41,8,32,8,k8,True,0.9910361766815186,vivit,epic_kitchens
P22_108_49,8,24,8,32,8,k8,False,0.658460259437561,vivit,epic_kitchens
P02_123_361,8,71,8,32,8,k8,True,0.9972647428512573,vivit,epic_kitchens
P22_111_496,8,25,8,32,8,k8,True,0.9820854067802429,vivit,epic_kitchens
P22_109_744,8,26,8,32,8,k8,True,0.5031129717826843,vivit,epic_kitchens
P02_131_78,8,38,8,32,8,k8,True,0.9979332685470581,vivit,epic_kitchens
P30_104_61,8,26,8,32,8,k8,True,0.9751819968223572,vivit,epic_kitchens
P02_131_164,8,31,8,32,8,k8,True,0.9854608178138733,vivit,epic_kitchens
P02_129_8,8,36,8,32,8,k8,True,0.8637965321540833,vivit,epic_kitchens
P02_121_68,9,633,8,32,8,k8,True,0.9238155484199524,vivit,epic_kitchens
P22_111_61,9,459,8,32,8,k8,False,0.23404525220394135,vivit,epic_kitchens
P30_111_80,9,81,8,32,8,k8,True,0.7412304878234863,vivit,epic_kitchens
P35_105_277,9,250,8,32,8,k8,True,0.8981172442436218,vivit,epic_kitchens
P04_104_196,9,144,8,32,8,k8,True,0.708514928817749,vivit,epic_kitchens
P28_103_242,9,239,8,32,8,k8,True,0.901320219039917,vivit,epic_kitchens
P02_118_31,9,133,8,32,8,k8,False,0.9849690198898315,vivit,epic_kitchens
P35_105_226,9,2001,8,32,8,k8,False,0.669244110584259,vivit,epic_kitchens
P02_108_427,9,89,8,32,8,k8,False,0.977794885635376,vivit,epic_kitchens
P02_130_55,9,173,8,32,8,k8,True,0.7971013784408569,vivit,epic_kitchens
P22_113_203,9,125,8,32,8,k8,False,0.9811750650405884,vivit,epic_kitchens
P22_111_363,9,101,8,32,8,k8,True,0.7570335268974304,vivit,epic_kitchens
P04_121_541,9,17,8,32,8,k8,False,0.8358199000358582,vivit,epic_kitchens
P03_116_22,9,165,8,32,8,k8,False,0.8977795839309692,vivit,epic_kitchens
P02_108_138,9,196,8,32,8,k8,True,0.9980735778808594,vivit,epic_kitchens
P06_106_23,9,492,8,32,8,k8,True,0.9475110173225403,vivit,epic_kitchens
P03_112_22,9,68,8,32,8,k8,False,0.2497621327638626,vivit,epic_kitchens
P30_107_769,9,135,8,32,8,k8,False,0.37125539779663086,vivit,epic_kitchens
P02_108_50,9,152,8,32,8,k8,True,0.9654510021209717,vivit,epic_kitchens
P02_108_92,9,34,8,32,8,k8,False,0.8057413101196289,vivit,epic_kitchens
P23_102_570,10,672,8,32,8,k8,True,0.9132301807403564,vivit,epic_kitchens
P04_116_44,10,180,8,32,8,k8,True,0.25742894411087036,vivit,epic_kitchens
P30_107_593,10,445,8,32,8,k8,False,0.7754378318786621,vivit,epic_kitchens
P02_120_112,10,608,8,32,8,k8,False,0.9966756105422974,vivit,epic_kitchens
P35_105_257,10,977,8,32,8,k8,False,0.30952414870262146,vivit,epic_kitchens
P30_111_597,10,209,8,32,8,k8,False,0.8683374524116516,vivit,epic_kitchens
P28_108_30,10,277,8,32,8,k8,False,0.40389198064804077,vivit,epic_kitchens
P03_121_45,10,1127,8,32,8,k8,True,0.598006546497345,vivit,epic_kitchens
P06_103_86,10,548,8,32,8,k8,True,0.9927814602851868,vivit,epic_kitchens
P02_122_109,10,572,8,32,8,k8,True,0.9077874422073364,vivit,epic_kitchens
P02_123_102,10,545,8,32,8,k8,False,0.29607298970222473,vivit,epic_kitchens
P28_103_255,10,262,8,32,8,k8,True,0.9589994549751282,vivit,epic_kitchens
P01_109_439,10,1373,8,32,8,k8,False,0.3614206612110138,vivit,epic_kitchens
P04_121_64,10,171,8,32,8,k8,False,0.8138549327850342,vivit,epic_kitchens
P03_121_5,10,830,8,32,8,k8,False,0.7797392010688782,vivit,epic_kitchens
P04_116_14,10,37,8,32,8,k8,False,0.2832733690738678,vivit,epic_kitchens
P01_109_610,10,1751,8,32,8,k8,True,0.9779272079467773,vivit,epic_kitchens
P30_111_175,10,542,8,32,8,k8,True,0.7912522554397583,vivit,epic_kitchens
P04_116_20,10,67,8,32,8,k8,False,0.28930142521858215,vivit,epic_kitchens
P02_120_29,10,312,8,32,8,k8,True,0.9478341341018677,vivit,epic_kitchens
P02_129_91,11,63,8,32,8,k8,False,0.5219079256057739,vivit,epic_kitchens
P27_101_78,11,204,8,32,8,k8,False,0.8874171376228333,vivit,epic_kitchens
P35_104_777,11,41,8,32,8,k8,False,0.9167459011077881,vivit,epic_kitchens
P03_101_47,11,92,8,32,8,k8,False,0.7869864106178284,vivit,epic_kitchens
P04_109_275,11,45,8,32,8,k8,False,0.895433783531189,vivit,epic_kitchens
P27_103_533,11,79,8,32,8,k8,False,0.9990547299385071,vivit,epic_kitchens
P03_109_43,11,177,8,32,8,k8,False,0.26543286442756653,vivit,epic_kitchens
P04_118_24,11,52,8,32,8,k8,False,0.910535991191864,vivit,epic_kitchens
P03_117_86,11,166,8,32,8,k8,False,0.6140677332878113,vivit,epic_kitchens
P30_109_155,11,35,8,32,8,k8,False,0.9928469061851501,vivit,epic_kitchens
P04_119_42,11,47,8,32,8,k8,False,0.7486317753791809,vivit,epic_kitchens
P22_109_86,11,257,8,32,8,k8,False,0.33146727085113525,vivit,epic_kitchens
P30_107_632,11,46,8,32,8,k8,False,0.8809595704078674,vivit,epic_kitchens
P30_107_427,11,187,8,32,8,k8,False,0.8272404074668884,vivit,epic_kitchens
P04_121_639,11,42,8,32,8,k8,False,0.46954235434532166,vivit,epic_kitchens
P04_107_305,11,63,8,32,8,k8,False,0.8744096755981445,vivit,epic_kitchens
P22_109_197,11,126,8,32,8,k8,False,0.6794100403785706,vivit,epic_kitchens
P04_107_296,11,72,8,32,8,k8,False,0.4665720462799072,vivit,epic_kitchens
P04_104_3,11,61,8,32,8,k8,False,0.7618793249130249,vivit,epic_kitchens
P22_109_749,11,38,8,32,8,k8,False,0.9892888069152832,vivit,epic_kitchens
P02_104_17,12,163,8,32,8,k8,False,0.9855823516845703,vivit,epic_kitchens
P02_122_40,12,242,8,32,8,k8,False,0.6106889843940735,vivit,epic_kitchens
P28_101_6,12,82,8,32,8,k8,True,0.39588046073913574,vivit,epic_kitchens
P28_113_99,12,748,8,32,8,k8,True,0.4426225423812866,vivit,epic_kitchens
P22_116_62,12,149,8,32,8,k8,False,0.6060895919799805,vivit,epic_kitchens
P35_103_238,12,377,8,32,8,k8,False,0.23240350186824799,vivit,epic_kitchens
P03_101_263,12,55,8,32,8,k8,False,0.6669235825538635,vivit,epic_kitchens
P30_101_19,12,111,8,32,8,k8,False,0.8537705540657043,vivit,epic_kitchens
P04_113_510,12,32,8,32,8,k8,False,0.5256294012069702,vivit,epic_kitchens
P02_118_25,12,141,8,32,8,k8,False,0.8537482023239136,vivit,epic_kitchens
P03_123_40,12,86,8,32,8,k8,False,0.9266278147697449,vivit,epic_kitchens
P35_108_646,12,60,8,32,8,k8,False,0.5848954319953918,vivit,epic_kitchens
P35_105_72,12,289,8,32,8,k8,False,0.520479679107666,vivit,epic_kitchens
P02_116_31,12,45,8,32,8,k8,False,0.9954004883766174,vivit,epic_kitchens
P12_101_80,12,91,8,32,8,k8,False,0.8845492601394653,vivit,epic_kitchens
P03_101_331,12,135,8,32,8,k8,False,0.580600380897522,vivit,epic_kitchens
P06_107_53,6,114,16,32,16,k16,False,0.9789353013038635,vivit,epic_kitchens
P30_107_34,6,51,16,32,16,k16,True,0.9940547347068787,vivit,epic_kitchens
P23_102_334,6,45,16,32,16,k16,True,0.7970234155654907,vivit,epic_kitchens
P02_118_245,6,38,16,32,16,k16,True,0.8738780617713928,vivit,epic_kitchens
P04_121_29,6,228,16,32,16,k16,False,0.28324800729751587,vivit,epic_kitchens
P02_118_214,6,47,16,32,16,k16,False,0.6824933886528015,vivit,epic_kitchens
P27_103_646,6,46,16,32,16,k16,False,0.45117056369781494,vivit,epic_kitchens
P12_103_114,6,56,16,32,16,k16,True,0.9961159229278564,vivit,epic_kitchens
P30_108_112,6,36,16,32,16,k16,True,0.9987897276878357,vivit,epic_kitchens
P35_107_219,6,76,16,32,16,k16,False,0.7223585247993469,vivit,epic_kitchens
P22_103_376,6,32,16,32,16,k16,True,0.9922274351119995,vivit,epic_kitchens
P30_107_59,6,18,16,32,16,k16,False,0.9960577487945557,vivit,epic_kitchens
P06_110_12,7,1783,16,32,16,k16,False,0.9094072580337524,vivit,epic_kitchens
P02_122_129,7,629,16,32,16,k16,True,0.9941537976264954,vivit,epic_kitchens
P04_121_7,7,134,16,32,16,k16,False,0.0979326143860817,vivit,epic_kitchens
P37_102_67,7,102,16,32,16,k16,False,0.9988310933113098,vivit,epic_kitchens
P22_104_36,7,322,16,32,16,k16,False,0.9155852794647217,vivit,epic_kitchens
P22_104_97,7,131,16,32,16,k16,True,0.9900548458099365,vivit,epic_kitchens
P30_113_118,7,103,16,32,16,k16,False,0.6523193717002869,vivit,epic_kitchens
P28_101_55,7,217,16,32,16,k16,False,0.9189892411231995,vivit,epic_kitchens
P01_105_369,7,146,16,32,16,k16,False,0.7651479840278625,vivit,epic_kitchens
P22_117_134,7,229,16,32,16,k16,False,0.7406358122825623,vivit,epic_kitchens
P06_101_316,7,498,16,32,16,k16,False,0.8758568167686462,vivit,epic_kitchens
P30_107_346,7,425,16,32,16,k16,False,0.9996763467788696,vivit,epic_kitchens
P23_101_45,7,1117,16,32,16,k16,False,0.9998774528503418,vivit,epic_kitchens
P04_107_30,7,30,16,32,16,k16,False,0.854593813419342,vivit,epic_kitchens
P07_113_63,7,291,16,32,16,k16,False,0.8628191351890564,vivit,epic_kitchens
P04_107_923,7,132,16,32,16,k16,False,0.8575682044029236,vivit,epic_kitchens
P03_120_80,7,122,16,32,16,k16,False,0.3274002969264984,vivit,epic_kitchens
P23_102_267,7,48,16,32,16,k16,False,0.6756253242492676,vivit,epic_kitchens
P28_111_176,7,595,16,32,16,k16,False,0.6613453030586243,vivit,epic_kitchens
P25_107_58,7,297,16,32,16,k16,False,0.9104771018028259,vivit,epic_kitchens
P02_105_65,8,29,16,32,16,k16,True,0.9974364638328552,vivit,epic_kitchens
P02_113_139,8,55,16,32,16,k16,True,0.7843859195709229,vivit,epic_kitchens
P01_109_886,8,48,16,32,16,k16,False,0.8507393598556519,vivit,epic_kitchens
P02_123_320,8,53,16,32,16,k16,True,0.9997140765190125,vivit,epic_kitchens
P11_102_8,8,33,16,32,16,k16,True,0.7887299060821533,vivit,epic_kitchens
P27_103_338,8,40,16,32,16,k16,True,0.6756737232208252,vivit,epic_kitchens
P22_116_215,8,37,16,32,16,k16,True,0.9384668469429016,vivit,epic_kitchens
P01_109_31,8,23,16,32,16,k16,True,0.975038468837738,vivit,epic_kitchens
P03_108_4,8,37,16,32,16,k16,True,0.9835883378982544,vivit,epic_kitchens
P22_117_325,8,11,11,32,16,k16,False,0.2812184989452362,vivit,epic_kitchens
P27_104_83,8,44,16,32,16,k16,False,0.9952600598335266,vivit,epic_kitchens
P22_112_140,8,41,16,32,16,k16,True,0.9898563623428345,vivit,epic_kitchens
P22_108_49,8,24,16,32,16,k16,False,0.8158359527587891,vivit,epic_kitchens
P02_123_361,8,71,16,32,16,k16,True,0.9991680383682251,vivit,epic_kitchens
P22_111_496,8,25,16,32,16,k16,True,0.9838825464248657,vivit,epic_kitchens
P22_109_744,8,26,16,32,16,k16,True,0.5924394726753235,vivit,epic_kitchens
P02_131_78,8,38,16,32,16,k16,True,0.9986774325370789,vivit,epic_kitchens
P30_104_61,8,26,16,32,16,k16,True,0.9854027032852173,vivit,epic_kitchens
P02_131_164,8,31,16,32,16,k16,True,0.9739531874656677,vivit,epic_kitchens
P02_129_8,8,36,16,32,16,k16,True,0.991319477558136,vivit,epic_kitchens
P02_121_68,9,633,16,32,16,k16,True,0.2911927402019501,vivit,epic_kitchens
P22_111_61,9,459,16,32,16,k16,False,0.30664706230163574,vivit,epic_kitchens
P30_111_80,9,81,16,32,16,k16,False,0.7547923922538757,vivit,epic_kitchens
P35_105_277,9,250,16,32,16,k16,True,0.599602997303009,vivit,epic_kitchens
P04_104_196,9,144,16,32,16,k16,True,0.4412599802017212,vivit,epic_kitchens
P28_103_242,9,239,16,32,16,k16,False,0.622144341468811,vivit,epic_kitchens
P02_118_31,9,133,16,32,16,k16,False,0.9973698854446411,vivit,epic_kitchens
P35_105_226,9,2001,16,32,16,k16,False,0.9985546469688416,vivit,epic_kitchens
P02_108_427,9,89,16,32,16,k16,False,0.9595792293548584,vivit,epic_kitchens
P02_130_55,9,173,16,32,16,k16,False,0.9256607294082642,vivit,epic_kitchens
P22_113_203,9,125,16,32,16,k16,False,0.9923412799835205,vivit,epic_kitchens
P22_111_363,9,101,16,32,16,k16,True,0.581951916217804,vivit,epic_kitchens
P04_121_541,9,17,16,32,16,k16,False,0.8459854125976562,vivit,epic_kitchens
P03_116_22,9,165,16,32,16,k16,False,0.8487694263458252,vivit,epic_kitchens
P02_108_138,9,196,16,32,16,k16,True,0.9872297644615173,vivit,epic_kitchens
P06_106_23,9,492,16,32,16,k16,False,0.34187954664230347,vivit,epic_kitchens
P03_112_22,9,68,16,32,16,k16,False,0.7866040468215942,vivit,epic_kitchens
P30_107_769,9,135,16,32,16,k16,False,0.8199312090873718,vivit,epic_kitchens
P02_108_50,9,152,16,32,16,k16,True,0.9569371938705444,vivit,epic_kitchens
P02_108_92,9,34,16,32,16,k16,False,0.8987360596656799,vivit,epic_kitchens
P23_102_570,10,672,16,32,16,k16,True,0.7139871716499329,vivit,epic_kitchens
P04_116_44,10,180,16,32,16,k16,False,0.4342786371707916,vivit,epic_kitchens
P30_107_593,10,445,16,32,16,k16,False,0.9718591570854187,vivit,epic_kitchens
P02_120_112,10,608,16,32,16,k16,False,0.9524369239807129,vivit,epic_kitchens
P35_105_257,10,977,16,32,16,k16,False,0.7563765645027161,vivit,epic_kitchens
P30_111_597,10,209,16,32,16,k16,False,0.950251042842865,vivit,epic_kitchens
P28_108_30,10,277,16,32,16,k16,False,0.23886725306510925,vivit,epic_kitchens
P03_121_45,10,1127,16,32,16,k16,True,0.5966306328773499,vivit,epic_kitchens
P06_103_86,10,548,16,32,16,k16,False,0.7883390784263611,vivit,epic_kitchens
P02_122_109,10,572,16,32,16,k16,True,0.8438862562179565,vivit,epic_kitchens
P02_123_102,10,545,16,32,16,k16,False,0.7717311382293701,vivit,epic_kitchens
P28_103_255,10,262,16,32,16,k16,True,0.8338050246238708,vivit,epic_kitchens
P01_109_439,10,1373,16,32,16,k16,True,0.7625807523727417,vivit,epic_kitchens
P04_121_64,10,171,16,32,16,k16,False,0.6780291199684143,vivit,epic_kitchens
P03_121_5,10,830,16,32,16,k16,False,0.25895076990127563,vivit,epic_kitchens
P04_116_14,10,37,16,32,16,k16,False,0.2832466661930084,vivit,epic_kitchens
P01_109_610,10,1751,16,32,16,k16,False,0.7912235856056213,vivit,epic_kitchens
P30_111_175,10,542,16,32,16,k16,True,0.7961682081222534,vivit,epic_kitchens
P04_116_20,10,67,16,32,16,k16,False,0.39495590329170227,vivit,epic_kitchens
P02_120_29,10,312,16,32,16,k16,True,0.7858679294586182,vivit,epic_kitchens
P02_129_91,11,63,16,32,16,k16,False,0.8000133633613586,vivit,epic_kitchens
P27_101_78,11,204,16,32,16,k16,False,0.995582640171051,vivit,epic_kitchens
P35_104_777,11,41,16,32,16,k16,False,0.8330177068710327,vivit,epic_kitchens
P03_101_47,11,92,16,32,16,k16,False,0.5942490696907043,vivit,epic_kitchens
P04_109_275,11,45,16,32,16,k16,False,0.7980064749717712,vivit,epic_kitchens
P27_103_533,11,79,16,32,16,k16,False,0.9985514283180237,vivit,epic_kitchens
P03_109_43,11,177,16,32,16,k16,False,0.7765176296234131,vivit,epic_kitchens
P04_118_24,11,52,16,32,16,k16,False,0.7099882960319519,vivit,epic_kitchens
P03_117_86,11,166,16,32,16,k16,False,0.9753440022468567,vivit,epic_kitchens
P30_109_155,11,35,16,32,16,k16,False,0.9844269156455994,vivit,epic_kitchens
P04_119_42,11,47,16,32,16,k16,False,0.7337686419487,vivit,epic_kitchens
P22_109_86,11,257,16,32,16,k16,False,0.9783560633659363,vivit,epic_kitchens
P30_107_632,11,46,16,32,16,k16,False,0.9989431500434875,vivit,epic_kitchens
P30_107_427,11,187,16,32,16,k16,False,0.9826055765151978,vivit,epic_kitchens
P04_121_639,11,42,16,32,16,k16,False,0.5527752041816711,vivit,epic_kitchens
P04_107_305,11,63,16,32,16,k16,False,0.8790741562843323,vivit,epic_kitchens
P22_109_197,11,126,16,32,16,k16,False,0.9481063485145569,vivit,epic_kitchens
P04_107_296,11,72,16,32,16,k16,False,0.9411817789077759,vivit,epic_kitchens
P04_104_3,11,61,16,32,16,k16,False,0.4202561676502228,vivit,epic_kitchens
P22_109_749,11,38,16,32,16,k16,False,0.9834616184234619,vivit,epic_kitchens
P02_104_17,12,163,16,32,16,k16,False,0.7208018898963928,vivit,epic_kitchens
P02_122_40,12,242,16,32,16,k16,False,0.7562190890312195,vivit,epic_kitchens
P28_101_6,12,82,16,32,16,k16,False,0.4927119314670563,vivit,epic_kitchens
P28_113_99,12,748,16,32,16,k16,False,0.4898086488246918,vivit,epic_kitchens
P22_116_62,12,149,16,32,16,k16,False,0.9967393279075623,vivit,epic_kitchens
P35_103_238,12,377,16,32,16,k16,False,0.6093986630439758,vivit,epic_kitchens
P03_101_263,12,55,16,32,16,k16,False,0.993123471736908,vivit,epic_kitchens
P30_101_19,12,111,16,32,16,k16,False,0.9113063812255859,vivit,epic_kitchens
P04_113_510,12,32,16,32,16,k16,False,0.7400965690612793,vivit,epic_kitchens
P02_118_25,12,141,16,32,16,k16,False,0.916053831577301,vivit,epic_kitchens
P03_123_40,12,86,16,32,16,k16,False,0.7824375033378601,vivit,epic_kitchens
P35_108_646,12,60,16,32,16,k16,False,0.6235625147819519,vivit,epic_kitchens
P35_105_72,12,289,16,32,16,k16,False,0.4851723611354828,vivit,epic_kitchens
P02_116_31,12,45,16,32,16,k16,False,0.9935609102249146,vivit,epic_kitchens
P12_101_80,12,91,16,32,16,k16,False,0.7967511415481567,vivit,epic_kitchens
P03_101_331,12,135,16,32,16,k16,False,0.3214114308357239,vivit,epic_kitchens
P04_107_342,12,42,1,32,1,k1,False,0.7936984896659851,vivit,epic_kitchens
P06_102_4,12,96,1,32,1,k1,False,0.999052107334137,vivit,epic_kitchens
P04_112_206,12,74,1,32,1,k1,False,0.4823387563228607,vivit,epic_kitchens
P02_123_145,12,103,1,32,1,k1,False,0.48553186655044556,vivit,epic_kitchens
P02_128_62,13,19,1,32,1,k1,True,0.7185636162757874,vivit,epic_kitchens
P02_123_58,13,22,1,32,1,k1,False,0.3929177224636078,vivit,epic_kitchens
P02_109_29,13,51,1,32,1,k1,False,0.4080537259578705,vivit,epic_kitchens
P26_119_131,13,29,1,32,1,k1,False,0.958022952079773,vivit,epic_kitchens
P27_101_346,13,50,1,32,1,k1,False,0.992931604385376,vivit,epic_kitchens
P12_104_245,13,37,1,32,1,k1,False,0.4084564745426178,vivit,epic_kitchens
P02_130_304,13,30,1,32,1,k1,True,0.9129731059074402,vivit,epic_kitchens
P37_101_190,13,63,1,32,1,k1,False,0.30121177434921265,vivit,epic_kitchens
P01_109_623,13,21,1,32,1,k1,False,0.23253889381885529,vivit,epic_kitchens
P26_103_153,13,71,1,32,1,k1,False,0.9717035889625549,vivit,epic_kitchens
P02_122_72,13,22,1,32,1,k1,False,0.2829384505748749,vivit,epic_kitchens
P22_117_64,13,58,1,32,1,k1,True,0.8280640840530396,vivit,epic_kitchens
P25_106_65,13,121,1,32,1,k1,False,0.9792322516441345,vivit,epic_kitchens
P02_105_21,13,79,1,32,1,k1,False,0.9976678490638733,vivit,epic_kitchens
P03_112_162,13,123,1,32,1,k1,False,0.7485962510108948,vivit,epic_kitchens
P22_107_10,13,47,1,32,1,k1,False,0.7265084385871887,vivit,epic_kitchens
P26_104_161,13,150,1,32,1,k1,False,0.6628432869911194,vivit,epic_kitchens
P25_106_262,13,187,1,32,1,k1,False,0.9870945811271667,vivit,epic_kitchens
P02_130_90,13,21,1,32,1,k1,False,0.7251043319702148,vivit,epic_kitchens
P01_109_595,13,15,1,32,1,k1,True,0.46401259303092957,vivit,epic_kitchens
P35_107_281,14,86,1,32,1,k1,False,0.9956046342849731,vivit,epic_kitchens
P06_113_61,14,82,1,32,1,k1,False,0.9315584301948547,vivit,epic_kitchens
P35_104_97,14,318,1,32,1,k1,False,0.9886599779129028,vivit,epic_kitchens
P04_119_148,14,353,1,32,1,k1,False,0.633763313293457,vivit,epic_kitchens
P35_107_241,14,346,1,32,1,k1,False,0.9922754168510437,vivit,epic_kitchens
P04_119_20,14,1399,1,32,1,k1,False,0.8745670914649963,vivit,epic_kitchens
P27_104_53,14,176,1,32,1,k1,False,0.14612385630607605,vivit,epic_kitchens
P25_104_150,14,176,1,32,1,k1,False,0.9507262706756592,vivit,epic_kitchens
P22_106_209,14,66,1,32,1,k1,False,0.4840204119682312,vivit,epic_kitchens
P30_108_28,14,237,1,32,1,k1,False,0.5566183924674988,vivit,epic_kitchens
P01_106_233,14,254,1,32,1,k1,False,0.9987217783927917,vivit,epic_kitchens
P22_113_7,14,46,1,32,1,k1,False,0.49939894676208496,vivit,epic_kitchens
P27_101_236,14,137,1,32,1,k1,False,0.9186687469482422,vivit,epic_kitchens
P01_105_387,14,101,1,32,1,k1,False,0.9065245389938354,vivit,epic_kitchens
P03_109_291,14,204,1,32,1,k1,False,0.9710872173309326,vivit,epic_kitchens
