video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
Le6xdQ2OO8w_00079,15,55,8,8,75,1,cov75_s1,False,0.642032265663147,timesformer,diving48
XfCaMLlyj9I_00010,15,128,8,8,75,1,cov75_s1,True,0.9970830082893372,timesformer,diving48
zBXtMcI41z8_00017,15,191,8,8,75,1,cov75_s1,True,0.7599447965621948,timesformer,diving48
XfCaMLlyj9I_00051,15,67,8,8,75,1,cov75_s1,True,0.8602433800697327,timesformer,diving48
bSsVWVfYU4w_00026,15,48,8,8,75,1,cov75_s1,True,0.7629157304763794,timesformer,diving48
k71Cc-Sm-Mg_00001,15,130,8,8,75,1,cov75_s1,True,0.8814293146133423,timesformer,diving48
k71Cc-Sm-Mg_00129,15,120,8,8,75,1,cov75_s1,True,0.9240149855613708,timesformer,diving48
k71Cc-Sm-Mg_00007,15,250,8,8,75,1,cov75_s1,False,0.2992447018623352,timesformer,diving48
XfCaMLlyj9I_00028,15,86,8,8,75,1,cov75_s1,False,0.8684375882148743,timesformer,diving48
XfCaMLlyj9I_00002,15,107,8,8,75,1,cov75_s1,True,0.9966963529586792,timesformer,diving48
k71Cc-Sm-Mg_00131,15,106,8,8,75,1,cov75_s1,True,0.9799230694770813,timesformer,diving48
ovWCmIMMkRI_00003,15,106,8,8,75,1,cov75_s1,True,0.9900172352790833,timesformer,diving48
Le6xdQ2OO8w_00063,15,59,8,8,75,1,cov75_s1,True,0.8902666568756104,timesformer,diving48
k71Cc-Sm-Mg_00141,15,109,8,8,75,1,cov75_s1,True,0.8709854483604431,timesformer,diving48
Le6xdQ2OO8w_00030,15,125,8,8,75,1,cov75_s1,True,0.9163333177566528,timesformer,diving48
zBXtMcI41z8_00103,16,69,8,8,75,1,cov75_s1,False,0.4275030791759491,timesformer,diving48
Le6xdQ2OO8w_00028,16,50,8,8,75,1,cov75_s1,True,0.841616153717041,timesformer,diving48
ovWCmIMMkRI_00021,16,113,8,8,75,1,cov75_s1,False,0.3704877197742462,timesformer,diving48
MbzIpx8kAD0_00046,16,108,8,8,75,1,cov75_s1,False,0.8237612843513489,timesformer,diving48
MbzIpx8kAD0_00017,16,79,8,8,75,1,cov75_s1,True,0.6831144094467163,timesformer,diving48
zmacW6f2Tdk_00009,7,113,8,8,75,2,cov75_s2,True,0.972754180431366,timesformer,diving48
XfCaMLlyj9I_00113,7,77,8,8,75,2,cov75_s2,False,0.6447004079818726,timesformer,diving48
rRw7peH60Yw_00018,7,77,8,8,75,2,cov75_s2,False,0.6109703779220581,timesformer,diving48
sFO6XlfgxNQ_00087,7,180,8,8,75,2,cov75_s2,False,0.8887156248092651,timesformer,diving48
k71Cc-Sm-Mg_00041,7,161,8,8,75,2,cov75_s2,False,0.5418940782546997,timesformer,diving48
rRw7peH60Yw_00006,7,140,8,8,75,2,cov75_s2,False,0.5438476800918579,timesformer,diving48
zmacW6f2Tdk_00015,7,115,8,8,75,2,cov75_s2,False,0.36132755875587463,timesformer,diving48
zmacW6f2Tdk_00017,7,116,8,8,75,2,cov75_s2,False,0.2172551453113556,timesformer,diving48
SbzcCzXjYSU_00008,7,248,8,8,75,2,cov75_s2,True,0.7412585616111755,timesformer,diving48
SbzcCzXjYSU_00034,7,175,8,8,75,2,cov75_s2,False,0.5339627265930176,timesformer,diving48
jMEYIEYkpY0_00028,7,162,8,8,75,2,cov75_s2,True,0.8356032967567444,timesformer,diving48
SbzcCzXjYSU_00054,7,141,8,8,75,2,cov75_s2,False,0.46031710505485535,timesformer,diving48
qD3IMtAanSg_00103,7,64,8,8,75,2,cov75_s2,False,0.7750082612037659,timesformer,diving48
zmacW6f2Tdk_00028,7,85,8,8,75,2,cov75_s2,False,0.26310649514198303,timesformer,diving48
zmacW6f2Tdk_00051,7,127,8,8,75,2,cov75_s2,True,0.8575223088264465,timesformer,diving48
yHo2oERGo7A_00066,8,131,8,8,75,2,cov75_s2,False,0.21048980951309204,timesformer,diving48
yHo2oERGo7A_00046,8,87,8,8,75,2,cov75_s2,False,0.5302061438560486,timesformer,diving48
zmacW6f2Tdk_00018,8,77,8,8,75,2,cov75_s2,True,0.5240473747253418,timesformer,diving48
Le6xdQ2OO8w_00183,8,78,8,8,75,2,cov75_s2,True,0.5283876061439514,timesformer,diving48
zmacW6f2Tdk_00019,8,62,8,8,75,2,cov75_s2,False,0.5230242609977722,timesformer,diving48
yHo2oERGo7A_00061,8,106,8,8,75,2,cov75_s2,False,0.5529215335845947,timesformer,diving48
jMEYIEYkpY0_00035,8,96,8,8,75,2,cov75_s2,True,0.22947289049625397,timesformer,diving48
Le6xdQ2OO8w_00232,8,45,8,8,75,2,cov75_s2,True,0.7490723729133606,timesformer,diving48
roFeEJPgJD8_00036,8,74,8,8,75,2,cov75_s2,True,0.46319282054901123,timesformer,diving48
mGRum47TLX0_00057,8,179,8,8,75,2,cov75_s2,False,0.24519653618335724,timesformer,diving48
jMEYIEYkpY0_00094,8,98,8,8,75,2,cov75_s2,True,0.7993466258049011,timesformer,diving48
SbzcCzXjYSU_00021,8,73,8,8,75,2,cov75_s2,True,0.8470594882965088,timesformer,diving48
cs8g1es4vfM_00020,8,157,8,8,75,2,cov75_s2,False,0.45433181524276733,timesformer,diving48
CVAfPfVFulQ_00060,8,79,8,8,75,2,cov75_s2,True,0.8009244799613953,timesformer,diving48
yHo2oERGo7A_00044,8,163,8,8,75,2,cov75_s2,False,0.7728891372680664,timesformer,diving48
jMEYIEYkpY0_00095,8,86,8,8,75,2,cov75_s2,False,0.4616971015930176,timesformer,diving48
yHo2oERGo7A_00059,8,128,8,8,75,2,cov75_s2,True,0.5588257312774658,timesformer,diving48
Le6xdQ2OO8w_00224,8,123,8,8,75,2,cov75_s2,False,0.4999966621398926,timesformer,diving48
bSsVWVfYU4w_00170,8,85,8,8,75,2,cov75_s2,True,0.8969454765319824,timesformer,diving48
yHo2oERGo7A_00054,8,94,8,8,75,2,cov75_s2,False,0.4703480303287506,timesformer,diving48
roFeEJPgJD8_00032,9,58,8,8,75,2,cov75_s2,True,0.38087186217308044,timesformer,diving48
roFeEJPgJD8_00029,9,224,8,8,75,2,cov75_s2,False,0.1650911122560501,timesformer,diving48
qD3IMtAanSg_00018,10,90,8,8,75,2,cov75_s2,True,0.20400503277778625,timesformer,diving48
qD3IMtAanSg_00082,10,61,8,8,75,2,cov75_s2,False,0.6755236983299255,timesformer,diving48
qD3IMtAanSg_00007,10,131,8,8,75,2,cov75_s2,True,0.4483396112918854,timesformer,diving48
qD3IMtAanSg_00084,10,63,8,8,75,2,cov75_s2,True,0.5908641219139099,timesformer,diving48
qD3IMtAanSg_00100,10,114,8,8,75,2,cov75_s2,False,0.33124321699142456,timesformer,diving48
qD3IMtAanSg_00005,10,152,8,8,75,2,cov75_s2,True,0.3326868712902069,timesformer,diving48
qD3IMtAanSg_00123,10,108,8,8,75,2,cov75_s2,False,0.6307947039604187,timesformer,diving48
qD3IMtAanSg_00125,10,107,8,8,75,2,cov75_s2,False,0.6183118224143982,timesformer,diving48
qD3IMtAanSg_00098,10,204,8,8,75,2,cov75_s2,False,0.3436470925807953,timesformer,diving48
qD3IMtAanSg_00124,10,181,8,8,75,2,cov75_s2,False,0.33630555868148804,timesformer,diving48
qD3IMtAanSg_00083,10,139,8,8,75,2,cov75_s2,False,0.9035402536392212,timesformer,diving48
qD3IMtAanSg_00017,10,166,8,8,75,2,cov75_s2,False,0.5721619129180908,timesformer,diving48
qD3IMtAanSg_00099,10,146,8,8,75,2,cov75_s2,True,0.5456136465072632,timesformer,diving48
qD3IMtAanSg_00016,10,100,8,8,75,2,cov75_s2,False,0.51066654920578,timesformer,diving48
qD3IMtAanSg_00006,10,156,8,8,75,2,cov75_s2,True,0.5137620568275452,timesformer,diving48
qD3IMtAanSg_00116,11,204,8,8,75,2,cov75_s2,True,0.8839777708053589,timesformer,diving48
qD3IMtAanSg_00063,11,203,8,8,75,2,cov75_s2,True,0.4699877202510834,timesformer,diving48
qD3IMtAanSg_00110,11,69,8,8,75,2,cov75_s2,False,0.9430685639381409,timesformer,diving48
qD3IMtAanSg_00046,11,181,8,8,75,2,cov75_s2,True,0.9017537832260132,timesformer,diving48
qD3IMtAanSg_00115,11,81,8,8,75,2,cov75_s2,True,0.39764729142189026,timesformer,diving48
qD3IMtAanSg_00064,11,75,8,8,75,2,cov75_s2,False,0.8139829635620117,timesformer,diving48
qD3IMtAanSg_00062,11,85,8,8,75,2,cov75_s2,False,0.8171973824501038,timesformer,diving48
qD3IMtAanSg_00066,11,217,8,8,75,2,cov75_s2,False,0.6011446714401245,timesformer,diving48
qD3IMtAanSg_00112,11,75,8,8,75,2,cov75_s2,False,0.44740259647369385,timesformer,diving48
qD3IMtAanSg_00065,11,83,8,8,75,2,cov75_s2,False,0.9593228697776794,timesformer,diving48
qD3IMtAanSg_00113,11,92,8,8,75,2,cov75_s2,False,0.7971165776252747,timesformer,diving48
zBXtMcI41z8_00058,11,126,8,8,75,2,cov75_s2,True,0.4393779933452606,timesformer,diving48
zBXtMcI41z8_00059,11,137,8,8,75,2,cov75_s2,False,0.4886658489704132,timesformer,diving48
zBXtMcI41z8_00057,11,175,8,8,75,2,cov75_s2,False,0.23201507329940796,timesformer,diving48
qD3IMtAanSg_00114,11,207,8,8,75,2,cov75_s2,False,0.8227930665016174,timesformer,diving48
qD3IMtAanSg_00045,11,68,8,8,75,2,cov75_s2,False,0.5877507925033569,timesformer,diving48
qD3IMtAanSg_00111,11,182,8,8,75,2,cov75_s2,True,0.7511641979217529,timesformer,diving48
sFO6XlfgxNQ_00094,12,132,8,8,75,2,cov75_s2,False,0.34942206740379333,timesformer,diving48
zBXtMcI41z8_00042,12,68,8,8,75,2,cov75_s2,True,0.8044072389602661,timesformer,diving48
zBXtMcI41z8_00041,12,66,8,8,75,2,cov75_s2,False,0.9226168990135193,timesformer,diving48
sFO6XlfgxNQ_00093,12,278,8,8,75,2,cov75_s2,True,0.508054256439209,timesformer,diving48
sFO6XlfgxNQ_00101,12,181,8,8,75,2,cov75_s2,True,0.6589016914367676,timesformer,diving48
XfCaMLlyj9I_00107,12,102,8,8,75,2,cov75_s2,False,0.6315762996673584,timesformer,diving48
zBXtMcI41z8_00050,12,58,8,8,75,2,cov75_s2,False,0.9764339923858643,timesformer,diving48
jMEYIEYkpY0_00065,12,71,8,8,75,2,cov75_s2,True,0.40901678800582886,timesformer,diving48
sFO6XlfgxNQ_00083,12,46,8,8,75,2,cov75_s2,False,0.47346919775009155,timesformer,diving48
XfCaMLlyj9I_00110,12,54,8,8,75,2,cov75_s2,False,0.5560430884361267,timesformer,diving48
jMEYIEYkpY0_00049,12,143,8,8,75,2,cov75_s2,True,0.49982064962387085,timesformer,diving48
sFO6XlfgxNQ_00092,12,110,8,8,75,2,cov75_s2,True,0.933638870716095,timesformer,diving48
jMEYIEYkpY0_00047,12,128,8,8,75,2,cov75_s2,False,0.3482436239719391,timesformer,diving48
sFO6XlfgxNQ_00085,12,96,8,8,75,2,cov75_s2,False,0.4985312521457672,timesformer,diving48
sFO6XlfgxNQ_00084,12,137,8,8,75,2,cov75_s2,True,0.6769033074378967,timesformer,diving48
zBXtMcI41z8_00052,12,66,8,8,75,2,cov75_s2,False,0.983625054359436,timesformer,diving48
roFeEJPgJD8_00033,12,127,8,8,75,2,cov75_s2,True,0.4115324318408966,timesformer,diving48
roFeEJPgJD8_00015,12,121,8,8,75,2,cov75_s2,False,0.7366378307342529,timesformer,diving48
sFO6XlfgxNQ_00102,12,144,8,8,75,2,cov75_s2,False,0.4960135519504547,timesformer,diving48
jMEYIEYkpY0_00048,12,109,8,8,75,2,cov75_s2,False,0.7927513122558594,timesformer,diving48
qD3IMtAanSg_00138,13,107,8,8,75,2,cov75_s2,False,0.7437350153923035,timesformer,diving48
qD3IMtAanSg_00137,13,189,8,8,75,2,cov75_s2,True,0.4537312686443329,timesformer,diving48
qD3IMtAanSg_00101,13,66,8,8,75,2,cov75_s2,False,0.341892808675766,timesformer,diving48
qD3IMtAanSg_00009,13,189,8,8,75,2,cov75_s2,False,0.3966834545135498,timesformer,diving48
qD3IMtAanSg_00102,13,153,8,8,75,2,cov75_s2,False,0.6128097176551819,timesformer,diving48
qD3IMtAanSg_00136,13,130,8,8,75,2,cov75_s2,False,0.8026568293571472,timesformer,diving48
qD3IMtAanSg_00008,13,192,8,8,75,2,cov75_s2,False,0.44809991121292114,timesformer,diving48
qD3IMtAanSg_00034,13,173,8,8,75,2,cov75_s2,False,0.2528543770313263,timesformer,diving48
qD3IMtAanSg_00027,13,101,8,8,75,2,cov75_s2,False,0.711046040058136,timesformer,diving48
qD3IMtAanSg_00028,13,142,8,8,75,2,cov75_s2,False,0.7074126601219177,timesformer,diving48
qD3IMtAanSg_00033,13,200,8,8,75,2,cov75_s2,False,0.9528933763504028,timesformer,diving48
qD3IMtAanSg_00010,13,95,8,8,75,2,cov75_s2,False,0.3997650742530823,timesformer,diving48
roFeEJPgJD8_00014,14,56,8,8,75,2,cov75_s2,True,0.4102819263935089,timesformer,diving48
jMEYIEYkpY0_00089,14,134,8,8,75,2,cov75_s2,True,0.3431634306907654,timesformer,diving48
ovWCmIMMkRI_00002,15,107,8,8,75,2,cov75_s2,True,0.9948757290840149,timesformer,diving48
k71Cc-Sm-Mg_00155,15,75,8,8,75,2,cov75_s2,True,0.9925939440727234,timesformer,diving48
XfCaMLlyj9I_00049,15,47,8,8,75,2,cov75_s2,True,0.8627704977989197,timesformer,diving48
Le6xdQ2OO8w_00058,15,115,8,8,75,2,cov75_s2,True,0.9753526449203491,timesformer,diving48
k71Cc-Sm-Mg_00122,15,122,8,8,75,2,cov75_s2,True,0.7314809560775757,timesformer,diving48
Le6xdQ2OO8w_00079,15,55,8,8,75,2,cov75_s2,True,0.7500593066215515,timesformer,diving48
XfCaMLlyj9I_00010,15,128,8,8,75,2,cov75_s2,True,0.9968922734260559,timesformer,diving48
zBXtMcI41z8_00017,15,191,8,8,75,2,cov75_s2,True,0.7621839642524719,timesformer,diving48
XfCaMLlyj9I_00051,15,67,8,8,75,2,cov75_s2,True,0.9520589709281921,timesformer,diving48
bSsVWVfYU4w_00026,15,48,8,8,75,2,cov75_s2,True,0.8227663636207581,timesformer,diving48
k71Cc-Sm-Mg_00001,15,130,8,8,75,2,cov75_s2,True,0.7717348337173462,timesformer,diving48
k71Cc-Sm-Mg_00129,15,120,8,8,75,2,cov75_s2,True,0.9726210832595825,timesformer,diving48
k71Cc-Sm-Mg_00007,15,250,8,8,75,2,cov75_s2,False,0.2609706223011017,timesformer,diving48
XfCaMLlyj9I_00028,15,86,8,8,75,2,cov75_s2,False,0.7745387554168701,timesformer,diving48
XfCaMLlyj9I_00002,15,107,8,8,75,2,cov75_s2,True,0.9952717423439026,timesformer,diving48
k71Cc-Sm-Mg_00131,15,106,8,8,75,2,cov75_s2,True,0.9702381491661072,timesformer,diving48
ovWCmIMMkRI_00003,15,106,8,8,75,2,cov75_s2,True,0.9820480346679688,timesformer,diving48
Le6xdQ2OO8w_00063,15,59,8,8,75,2,cov75_s2,True,0.6458154320716858,timesformer,diving48
k71Cc-Sm-Mg_00141,15,109,8,8,75,2,cov75_s2,True,0.691765308380127,timesformer,diving48
Le6xdQ2OO8w_00030,15,125,8,8,75,2,cov75_s2,True,0.9682828187942505,timesformer,diving48
zBXtMcI41z8_00103,16,69,8,8,75,2,cov75_s2,False,0.3185082674026489,timesformer,diving48
Le6xdQ2OO8w_00028,16,50,8,8,75,2,cov75_s2,True,0.846337616443634,timesformer,diving48
ovWCmIMMkRI_00021,16,113,8,8,75,2,cov75_s2,False,0.3704877197742462,timesformer,diving48
MbzIpx8kAD0_00046,16,108,8,8,75,2,cov75_s2,False,0.894700288772583,timesformer,diving48
MbzIpx8kAD0_00017,16,79,8,8,75,2,cov75_s2,True,0.776655375957489,timesformer,diving48
zmacW6f2Tdk_00009,7,113,8,8,75,4,cov75_s4,True,0.972754180431366,timesformer,diving48
XfCaMLlyj9I_00113,7,77,8,8,75,4,cov75_s4,False,0.6447004079818726,timesformer,diving48
rRw7peH60Yw_00018,7,77,8,8,75,4,cov75_s4,False,0.6109703779220581,timesformer,diving48
sFO6XlfgxNQ_00087,7,180,8,8,75,4,cov75_s4,False,0.5238201022148132,timesformer,diving48
k71Cc-Sm-Mg_00041,7,161,8,8,75,4,cov75_s4,False,0.4710620045661926,timesformer,diving48
rRw7peH60Yw_00006,7,140,8,8,75,4,cov75_s4,False,0.557068407535553,timesformer,diving48
zmacW6f2Tdk_00015,7,115,8,8,75,4,cov75_s4,False,0.36132755875587463,timesformer,diving48
zmacW6f2Tdk_00017,7,116,8,8,75,4,cov75_s4,True,0.4677494168281555,timesformer,diving48
SbzcCzXjYSU_00008,7,248,8,8,75,4,cov75_s4,True,0.7268804311752319,timesformer,diving48
SbzcCzXjYSU_00034,7,175,8,8,75,4,cov75_s4,True,0.8118192553520203,timesformer,diving48
jMEYIEYkpY0_00028,7,162,8,8,75,4,cov75_s4,True,0.6451672911643982,timesformer,diving48
SbzcCzXjYSU_00054,7,141,8,8,75,4,cov75_s4,False,0.6102100014686584,timesformer,diving48
qD3IMtAanSg_00103,7,64,8,8,75,4,cov75_s4,False,0.6615480780601501,timesformer,diving48
zmacW6f2Tdk_00028,7,85,8,8,75,4,cov75_s4,True,0.7260104417800903,timesformer,diving48
zmacW6f2Tdk_00051,7,127,8,8,75,4,cov75_s4,True,0.5776941776275635,timesformer,diving48
yHo2oERGo7A_00066,8,131,8,8,75,4,cov75_s4,False,0.2740084230899811,timesformer,diving48
yHo2oERGo7A_00046,8,87,8,8,75,4,cov75_s4,True,0.9494163393974304,timesformer,diving48
zmacW6f2Tdk_00018,8,77,8,8,75,4,cov75_s4,True,0.5240473747253418,timesformer,diving48
Le6xdQ2OO8w_00183,8,78,8,8,75,4,cov75_s4,True,0.5283876061439514,timesformer,diving48
zmacW6f2Tdk_00019,8,62,8,8,75,4,cov75_s4,True,0.6234956383705139,timesformer,diving48
yHo2oERGo7A_00061,8,106,8,8,75,4,cov75_s4,False,0.4274856448173523,timesformer,diving48
jMEYIEYkpY0_00035,8,96,8,8,75,4,cov75_s4,False,0.5957882404327393,timesformer,diving48
Le6xdQ2OO8w_00232,8,45,8,8,75,4,cov75_s4,True,0.9124621748924255,timesformer,diving48
roFeEJPgJD8_00036,8,74,8,8,75,4,cov75_s4,False,0.3667509853839874,timesformer,diving48
mGRum47TLX0_00057,8,179,8,8,75,4,cov75_s4,True,0.5408301949501038,timesformer,diving48
jMEYIEYkpY0_00094,8,98,8,8,75,4,cov75_s4,True,0.7398708462715149,timesformer,diving48
SbzcCzXjYSU_00021,8,73,8,8,75,4,cov75_s4,True,0.8430747389793396,timesformer,diving48
cs8g1es4vfM_00020,8,157,8,8,75,4,cov75_s4,False,0.5638127326965332,timesformer,diving48
CVAfPfVFulQ_00060,8,79,8,8,75,4,cov75_s4,True,0.7564579844474792,timesformer,diving48
yHo2oERGo7A_00044,8,163,8,8,75,4,cov75_s4,False,0.7290656566619873,timesformer,diving48
jMEYIEYkpY0_00095,8,86,8,8,75,4,cov75_s4,False,0.35633736848831177,timesformer,diving48
yHo2oERGo7A_00059,8,128,8,8,75,4,cov75_s4,False,0.45107561349868774,timesformer,diving48
Le6xdQ2OO8w_00224,8,123,8,8,75,4,cov75_s4,True,0.5038350224494934,timesformer,diving48
bSsVWVfYU4w_00170,8,85,8,8,75,4,cov75_s4,True,0.7050713300704956,timesformer,diving48
yHo2oERGo7A_00054,8,94,8,8,75,4,cov75_s4,True,0.3885829746723175,timesformer,diving48
roFeEJPgJD8_00032,9,58,8,8,75,4,cov75_s4,True,0.24922184646129608,timesformer,diving48
roFeEJPgJD8_00029,9,224,8,8,75,4,cov75_s4,False,0.8028889894485474,timesformer,diving48
qD3IMtAanSg_00018,10,90,8,8,75,4,cov75_s4,False,0.547037661075592,timesformer,diving48
qD3IMtAanSg_00082,10,61,8,8,75,4,cov75_s4,False,0.5676242113113403,timesformer,diving48
qD3IMtAanSg_00007,10,131,8,8,75,4,cov75_s4,False,0.21582359075546265,timesformer,diving48
qD3IMtAanSg_00084,10,63,8,8,75,4,cov75_s4,True,0.6309574842453003,timesformer,diving48
qD3IMtAanSg_00100,10,114,8,8,75,4,cov75_s4,False,0.33124321699142456,timesformer,diving48
qD3IMtAanSg_00005,10,152,8,8,75,4,cov75_s4,True,0.3326868712902069,timesformer,diving48
qD3IMtAanSg_00123,10,108,8,8,75,4,cov75_s4,False,0.8771301507949829,timesformer,diving48
qD3IMtAanSg_00125,10,107,8,8,75,4,cov75_s4,True,0.578689694404602,timesformer,diving48
qD3IMtAanSg_00098,10,204,8,8,75,4,cov75_s4,False,0.3022330105304718,timesformer,diving48
qD3IMtAanSg_00124,10,181,8,8,75,4,cov75_s4,False,0.23527643084526062,timesformer,diving48
qD3IMtAanSg_00083,10,139,8,8,75,4,cov75_s4,False,0.8764061331748962,timesformer,diving48
qD3IMtAanSg_00017,10,166,8,8,75,4,cov75_s4,False,0.4847688674926758,timesformer,diving48
qD3IMtAanSg_00099,10,146,8,8,75,4,cov75_s4,True,0.6438214182853699,timesformer,diving48
qD3IMtAanSg_00016,10,100,8,8,75,4,cov75_s4,False,0.5118556022644043,timesformer,diving48
qD3IMtAanSg_00006,10,156,8,8,75,4,cov75_s4,True,0.5108708739280701,timesformer,diving48
qD3IMtAanSg_00116,11,204,8,8,75,4,cov75_s4,True,0.7158260941505432,timesformer,diving48
qD3IMtAanSg_00063,11,203,8,8,75,4,cov75_s4,False,0.615511417388916,timesformer,diving48
qD3IMtAanSg_00110,11,69,8,8,75,4,cov75_s4,False,0.8271341919898987,timesformer,diving48
qD3IMtAanSg_00046,11,181,8,8,75,4,cov75_s4,True,0.43386438488960266,timesformer,diving48
qD3IMtAanSg_00115,11,81,8,8,75,4,cov75_s4,True,0.7228924036026001,timesformer,diving48
qD3IMtAanSg_00064,11,75,8,8,75,4,cov75_s4,False,0.6291940808296204,timesformer,diving48
qD3IMtAanSg_00062,11,85,8,8,75,4,cov75_s4,False,0.5770388841629028,timesformer,diving48
qD3IMtAanSg_00066,11,217,8,8,75,4,cov75_s4,True,0.28435105085372925,timesformer,diving48
qD3IMtAanSg_00112,11,75,8,8,75,4,cov75_s4,True,0.4495753347873688,timesformer,diving48
qD3IMtAanSg_00065,11,83,8,8,75,4,cov75_s4,False,0.944754958152771,timesformer,diving48
qD3IMtAanSg_00113,11,92,8,8,75,4,cov75_s4,False,0.5747573971748352,timesformer,diving48
zBXtMcI41z8_00058,11,126,8,8,75,4,cov75_s4,False,0.15190407633781433,timesformer,diving48
zBXtMcI41z8_00059,11,137,8,8,75,4,cov75_s4,False,0.660725474357605,timesformer,diving48
zBXtMcI41z8_00057,11,175,8,8,75,4,cov75_s4,False,0.13406133651733398,timesformer,diving48
qD3IMtAanSg_00114,11,207,8,8,75,4,cov75_s4,True,0.36243966221809387,timesformer,diving48
qD3IMtAanSg_00045,11,68,8,8,75,4,cov75_s4,True,0.5660756230354309,timesformer,diving48
qD3IMtAanSg_00111,11,182,8,8,75,4,cov75_s4,False,0.8911744356155396,timesformer,diving48
sFO6XlfgxNQ_00094,12,132,8,8,75,4,cov75_s4,False,0.8059541583061218,timesformer,diving48
zBXtMcI41z8_00042,12,68,8,8,75,4,cov75_s4,False,0.6121775507926941,timesformer,diving48
zBXtMcI41z8_00041,12,66,8,8,75,4,cov75_s4,False,0.9227752089500427,timesformer,diving48
sFO6XlfgxNQ_00093,12,278,8,8,75,4,cov75_s4,True,0.40547943115234375,timesformer,diving48
sFO6XlfgxNQ_00101,12,181,8,8,75,4,cov75_s4,False,0.48055630922317505,timesformer,diving48
XfCaMLlyj9I_00107,12,102,8,8,75,4,cov75_s4,True,0.710212230682373,timesformer,diving48
zBXtMcI41z8_00050,12,58,8,8,75,4,cov75_s4,False,0.9716639518737793,timesformer,diving48
jMEYIEYkpY0_00065,12,71,8,8,75,4,cov75_s4,True,0.47971218824386597,timesformer,diving48
sFO6XlfgxNQ_00083,12,46,8,8,75,4,cov75_s4,True,0.9051852822303772,timesformer,diving48
XfCaMLlyj9I_00110,12,54,8,8,75,4,cov75_s4,False,0.41686421632766724,timesformer,diving48
jMEYIEYkpY0_00049,12,143,8,8,75,4,cov75_s4,True,0.6377881169319153,timesformer,diving48
sFO6XlfgxNQ_00092,12,110,8,8,75,4,cov75_s4,True,0.9788520336151123,timesformer,diving48
jMEYIEYkpY0_00047,12,128,8,8,75,4,cov75_s4,False,0.7540388703346252,timesformer,diving48
sFO6XlfgxNQ_00085,12,96,8,8,75,4,cov75_s4,False,0.8174129724502563,timesformer,diving48
sFO6XlfgxNQ_00084,12,137,8,8,75,4,cov75_s4,True,0.6360089182853699,timesformer,diving48
zBXtMcI41z8_00052,12,66,8,8,75,4,cov75_s4,False,0.9826259613037109,timesformer,diving48
roFeEJPgJD8_00033,12,127,8,8,75,4,cov75_s4,True,0.28444704413414,timesformer,diving48
roFeEJPgJD8_00015,12,121,8,8,75,4,cov75_s4,False,0.6006024479866028,timesformer,diving48
sFO6XlfgxNQ_00102,12,144,8,8,75,4,cov75_s4,False,0.16191484034061432,timesformer,diving48
jMEYIEYkpY0_00048,12,109,8,8,75,4,cov75_s4,False,0.8672530055046082,timesformer,diving48
qD3IMtAanSg_00138,13,107,8,8,75,4,cov75_s4,True,0.24884577095508575,timesformer,diving48
qD3IMtAanSg_00137,13,189,8,8,75,4,cov75_s4,True,0.4537312686443329,timesformer,diving48
qD3IMtAanSg_00101,13,66,8,8,75,4,cov75_s4,False,0.6649411916732788,timesformer,diving48
qD3IMtAanSg_00009,13,189,8,8,75,4,cov75_s4,False,0.3966834545135498,timesformer,diving48
qD3IMtAanSg_00102,13,153,8,8,75,4,cov75_s4,False,0.26151055097579956,timesformer,diving48
qD3IMtAanSg_00136,13,130,8,8,75,4,cov75_s4,False,0.6721273064613342,timesformer,diving48
qD3IMtAanSg_00008,13,192,8,8,75,4,cov75_s4,False,0.8374921679496765,timesformer,diving48
qD3IMtAanSg_00034,13,173,8,8,75,4,cov75_s4,False,0.7971740961074829,timesformer,diving48
qD3IMtAanSg_00027,13,101,8,8,75,4,cov75_s4,False,0.9524497985839844,timesformer,diving48
qD3IMtAanSg_00028,13,142,8,8,75,4,cov75_s4,False,0.5339992642402649,timesformer,diving48
qD3IMtAanSg_00033,13,200,8,8,75,4,cov75_s4,False,0.9629698991775513,timesformer,diving48
qD3IMtAanSg_00010,13,95,8,8,75,4,cov75_s4,False,0.7501482367515564,timesformer,diving48
roFeEJPgJD8_00014,14,56,8,8,75,4,cov75_s4,True,0.23756903409957886,timesformer,diving48
jMEYIEYkpY0_00089,14,134,8,8,75,4,cov75_s4,True,0.23959122598171234,timesformer,diving48
ovWCmIMMkRI_00002,15,107,8,8,75,4,cov75_s4,True,0.9943791031837463,timesformer,diving48
k71Cc-Sm-Mg_00155,15,75,8,8,75,4,cov75_s4,True,0.9899137020111084,timesformer,diving48
XfCaMLlyj9I_00049,15,47,8,8,75,4,cov75_s4,True,0.7557141184806824,timesformer,diving48
Le6xdQ2OO8w_00058,15,115,8,8,75,4,cov75_s4,True,0.9753526449203491,timesformer,diving48
k71Cc-Sm-Mg_00122,15,122,8,8,75,4,cov75_s4,True,0.8425862789154053,timesformer,diving48
Le6xdQ2OO8w_00079,15,55,8,8,75,4,cov75_s4,True,0.8286933302879333,timesformer,diving48
XfCaMLlyj9I_00010,15,128,8,8,75,4,cov75_s4,True,0.9972424507141113,timesformer,diving48
zBXtMcI41z8_00017,15,191,8,8,75,4,cov75_s4,False,0.23591938614845276,timesformer,diving48
XfCaMLlyj9I_00051,15,67,8,8,75,4,cov75_s4,True,0.9360606670379639,timesformer,diving48
