video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
92927,56,51,2,8,2,k2,True,0.42085424065589905,videomamba,ssv2
24959,52,14,4,8,4,k4,False,0.11593790352344513,videomamba,ssv2
169688,52,43,4,8,4,k4,False,0.2969066798686981,videomamba,ssv2
54990,53,18,4,8,4,k4,False,0.3645196557044983,videomamba,ssv2
120822,55,14,4,8,4,k4,False,0.341441810131073,videomamba,ssv2
187046,55,16,4,8,4,k4,False,0.8268362879753113,videomamba,ssv2
53135,55,40,4,8,4,k4,False,0.26747554540634155,videomamba,ssv2
183763,56,60,4,8,4,k4,False,0.698927640914917,videomamba,ssv2
108285,56,42,4,8,4,k4,True,0.4836832284927368,videomamba,ssv2
92927,56,51,4,8,4,k4,True,0.530208170413971,videomamba,ssv2
24959,52,14,8,8,8,k8,False,0.17829404771327972,videomamba,ssv2
169688,52,43,8,8,8,k8,False,0.26658907532691956,videomamba,ssv2
54990,53,18,8,8,8,k8,False,0.4787712097167969,videomamba,ssv2
120822,55,14,8,8,8,k8,False,0.4278792142868042,videomamba,ssv2
187046,55,16,8,8,8,k8,False,0.8750699758529663,videomamba,ssv2
53135,55,40,8,8,8,k8,True,0.5224905610084534,videomamba,ssv2
183763,56,60,8,8,8,k8,True,0.7326539754867554,videomamba,ssv2
108285,56,42,8,8,8,k8,True,0.364959716796875,videomamba,ssv2
92927,56,51,8,8,8,k8,False,0.6687527298927307,videomamba,ssv2
24959,52,14,14,8,16,k16,False,0.17829404771327972,videomamba,ssv2
169688,52,43,16,8,16,k16,False,0.30752307176589966,videomamba,ssv2
54990,53,18,16,8,16,k16,False,0.4787712097167969,videomamba,ssv2
120822,55,14,14,8,16,k16,False,0.4278792142868042,videomamba,ssv2
187046,55,16,16,8,16,k16,False,0.8750699758529663,videomamba,ssv2
53135,55,40,16,8,16,k16,True,0.3616836667060852,videomamba,ssv2
183763,56,60,16,8,16,k16,True,0.7108125686645508,videomamba,ssv2
108285,56,42,16,8,16,k16,True,0.4128248393535614,videomamba,ssv2
92927,56,51,16,8,16,k16,False,0.5108402371406555,videomamba,ssv2
25632,58,44,1,8,1,k1,False,0.48521849513053894,videomamba,ssv2
102916,59,63,1,8,1,k1,False,0.7343188524246216,videomamba,ssv2
67859,60,55,1,8,1,k1,False,0.7817774415016174,videomamba,ssv2
91176,60,49,1,8,1,k1,False,0.41624248027801514,videomamba,ssv2
27476,61,52,1,8,1,k1,False,0.41691672801971436,videomamba,ssv2
25632,58,44,2,8,2,k2,False,0.4019864499568939,videomamba,ssv2
102916,59,63,2,8,2,k2,False,0.47415053844451904,videomamba,ssv2
67859,60,55,2,8,2,k2,False,0.38257887959480286,videomamba,ssv2
91176,60,49,2,8,2,k2,False,0.22879676520824432,videomamba,ssv2
27476,61,52,2,8,2,k2,False,0.6217354536056519,videomamba,ssv2
25632,58,44,4,8,4,k4,False,0.6045287847518921,videomamba,ssv2
102916,59,63,4,8,4,k4,False,0.46118640899658203,videomamba,ssv2
67859,60,55,4,8,4,k4,False,0.335437536239624,videomamba,ssv2
91176,60,49,4,8,4,k4,False,0.21234488487243652,videomamba,ssv2
27476,61,52,4,8,4,k4,False,0.6172444820404053,videomamba,ssv2
25632,58,44,8,8,8,k8,False,0.5049188733100891,videomamba,ssv2
102916,59,63,8,8,8,k8,False,0.6141914129257202,videomamba,ssv2
67859,60,55,8,8,8,k8,False,0.27788224816322327,videomamba,ssv2
91176,60,49,8,8,8,k8,False,0.3115152418613434,videomamba,ssv2
27476,61,52,8,8,8,k8,False,0.4836040735244751,videomamba,ssv2
25632,58,44,16,8,16,k16,False,0.28283560276031494,videomamba,ssv2
102916,59,63,16,8,16,k16,False,0.5560224056243896,videomamba,ssv2
67859,60,55,16,8,16,k16,False,0.27936190366744995,videomamba,ssv2
91176,60,49,16,8,16,k16,False,0.3818403482437134,videomamba,ssv2
27476,61,52,16,8,16,k16,False,0.48920372128486633,videomamba,ssv2
72791,65,30,1,8,1,k1,False,0.6719772219657898,videomamba,ssv2
197070,66,67,1,8,1,k1,False,0.37670618295669556,videomamba,ssv2
182404,68,18,1,8,1,k1,False,0.7189858555793762,videomamba,ssv2
161343,68,50,1,8,1,k1,False,0.24238571524620056,videomamba,ssv2
212458,70,14,1,8,1,k1,False,0.1485535353422165,videomamba,ssv2
72791,65,30,2,8,2,k2,False,0.4600241184234619,videomamba,ssv2
197070,66,67,2,8,2,k2,False,0.46827688813209534,videomamba,ssv2
182404,68,18,2,8,2,k2,True,0.327517032623291,videomamba,ssv2
161343,68,50,2,8,2,k2,False,0.34940454363822937,videomamba,ssv2
212458,70,14,2,8,2,k2,False,0.33925917744636536,videomamba,ssv2
72791,65,30,4,8,4,k4,False,0.28679683804512024,videomamba,ssv2
197070,66,67,4,8,4,k4,False,0.4783940315246582,videomamba,ssv2
182404,68,18,4,8,4,k4,True,0.2831193804740906,videomamba,ssv2
161343,68,50,4,8,4,k4,False,0.2946309447288513,videomamba,ssv2
212458,70,14,4,8,4,k4,False,0.5600128173828125,videomamba,ssv2
72791,65,30,8,8,8,k8,False,0.9225900769233704,videomamba,ssv2
197070,66,67,8,8,8,k8,False,0.4210794270038605,videomamba,ssv2
182404,68,18,8,8,8,k8,False,0.32826846837997437,videomamba,ssv2
161343,68,50,8,8,8,k8,False,0.3406083583831787,videomamba,ssv2
212458,70,14,8,8,8,k8,False,0.5306696891784668,videomamba,ssv2
72791,65,30,16,8,16,k16,False,0.9225900769233704,videomamba,ssv2
197070,66,67,16,8,16,k16,False,0.4314867854118347,videomamba,ssv2
182404,68,18,16,8,16,k16,False,0.32826846837997437,videomamba,ssv2
161343,68,50,16,8,16,k16,False,0.6108047962188721,videomamba,ssv2
212458,70,14,14,8,16,k16,False,0.5306696891784668,videomamba,ssv2
91923,71,18,1,8,1,k1,False,0.1583140641450882,videomamba,ssv2
175235,71,71,1,8,1,k1,False,0.11614388227462769,videomamba,ssv2
23643,71,37,1,8,1,k1,False,0.9290968179702759,videomamba,ssv2
89540,73,47,1,8,1,k1,False,0.5253386497497559,videomamba,ssv2
188748,75,69,1,8,1,k1,False,0.11614388227462769,videomamba,ssv2
128360,76,50,1,8,1,k1,False,0.3945396840572357,videomamba,ssv2
91923,71,18,2,8,2,k2,False,0.5307158827781677,videomamba,ssv2
175235,71,71,2,8,2,k2,False,0.5023199915885925,videomamba,ssv2
23643,71,37,2,8,2,k2,False,0.23382118344306946,videomamba,ssv2
89540,73,47,2,8,2,k2,False,0.5335488319396973,videomamba,ssv2
188748,75,69,2,8,2,k2,False,0.439157634973526,videomamba,ssv2
128360,76,50,2,8,2,k2,False,0.3430291414260864,videomamba,ssv2
91923,71,18,4,8,4,k4,False,0.2738570272922516,videomamba,ssv2
175235,71,71,4,8,4,k4,False,0.7576989531517029,videomamba,ssv2
23643,71,37,4,8,4,k4,False,0.2836030423641205,videomamba,ssv2
89540,73,47,4,8,4,k4,True,0.997032880783081,videomamba,ssv2
188748,75,69,4,8,4,k4,False,0.6013482809066772,videomamba,ssv2
128360,76,50,4,8,4,k4,False,0.1823435127735138,videomamba,ssv2
91923,71,18,8,8,8,k8,False,0.09933868050575256,videomamba,ssv2
175235,71,71,8,8,8,k8,False,0.22367841005325317,videomamba,ssv2
23643,71,37,8,8,8,k8,False,0.7061676383018494,videomamba,ssv2
89540,73,47,8,8,8,k8,True,0.9968987703323364,videomamba,ssv2
188748,75,69,8,8,8,k8,False,0.10667654126882553,videomamba,ssv2
128360,76,50,8,8,8,k8,True,0.20959287881851196,videomamba,ssv2
91923,71,18,16,8,16,k16,False,0.09933868050575256,videomamba,ssv2
175235,71,71,16,8,16,k16,False,0.39898866415023804,videomamba,ssv2
23643,71,37,16,8,16,k16,False,0.8178786039352417,videomamba,ssv2
89540,73,47,16,8,16,k16,True,0.9945273995399475,videomamba,ssv2
188748,75,69,16,8,16,k16,False,0.13695649802684784,videomamba,ssv2
128360,76,50,16,8,16,k16,False,0.11142926663160324,videomamba,ssv2
81176,78,20,1,8,1,k1,False,0.5933006405830383,videomamba,ssv2
59065,78,49,1,8,1,k1,False,0.2968445420265198,videomamba,ssv2
198300,80,36,1,8,1,k1,False,0.7850992679595947,videomamba,ssv2
699,80,46,1,8,1,k1,False,0.8896934390068054,videomamba,ssv2
145051,80,63,1,8,1,k1,False,0.11506711691617966,videomamba,ssv2
76402,81,64,1,8,1,k1,False,0.9549497365951538,videomamba,ssv2
159601,83,15,1,8,1,k1,False,0.5973316431045532,videomamba,ssv2
81176,78,20,2,8,2,k2,False,0.4815572500228882,videomamba,ssv2
59065,78,49,2,8,2,k2,False,0.782626748085022,videomamba,ssv2
198300,80,36,2,8,2,k2,False,0.49056175351142883,videomamba,ssv2
699,80,46,2,8,2,k2,False,0.5522788763046265,videomamba,ssv2
145051,80,63,2,8,2,k2,False,0.4804132282733917,videomamba,ssv2
76402,81,64,2,8,2,k2,False,0.9632250070571899,videomamba,ssv2
159601,83,15,2,8,2,k2,False,0.2683663070201874,videomamba,ssv2
81176,78,20,4,8,4,k4,False,0.5128418803215027,videomamba,ssv2
59065,78,49,4,8,4,k4,False,0.3721920847892761,videomamba,ssv2
198300,80,36,4,8,4,k4,False,0.5762177109718323,videomamba,ssv2
699,80,46,4,8,4,k4,True,0.2746805250644684,videomamba,ssv2
145051,80,63,4,8,4,k4,False,0.17467178404331207,videomamba,ssv2
76402,81,64,4,8,4,k4,False,0.8248116374015808,videomamba,ssv2
159601,83,15,4,8,4,k4,False,0.5815502405166626,videomamba,ssv2
81176,78,20,8,8,8,k8,False,0.3434576988220215,videomamba,ssv2
59065,78,49,8,8,8,k8,True,0.5689928531646729,videomamba,ssv2
198300,80,36,8,8,8,k8,False,0.31439629197120667,videomamba,ssv2
699,80,46,8,8,8,k8,False,0.24377885460853577,videomamba,ssv2
145051,80,63,8,8,8,k8,False,0.13138830661773682,videomamba,ssv2
76402,81,64,8,8,8,k8,False,0.4625048041343689,videomamba,ssv2
159601,83,15,8,8,8,k8,False,0.5182762145996094,videomamba,ssv2
81176,78,20,16,8,16,k16,False,0.3434576988220215,videomamba,ssv2
59065,78,49,16,8,16,k16,True,0.35651788115501404,videomamba,ssv2
198300,80,36,16,8,16,k16,False,0.4933498501777649,videomamba,ssv2
699,80,46,16,8,16,k16,False,0.3212420642375946,videomamba,ssv2
145051,80,63,16,8,16,k16,False,0.2628701329231262,videomamba,ssv2
76402,81,64,16,8,16,k16,False,0.8379487991333008,videomamba,ssv2
159601,83,15,15,8,16,k16,False,0.5182762145996094,videomamba,ssv2
28577,84,32,1,8,1,k1,False,0.5326164960861206,videomamba,ssv2
56273,84,55,1,8,1,k1,False,0.54076087474823,videomamba,ssv2
92550,84,46,1,8,1,k1,False,0.9500885009765625,videomamba,ssv2
141375,86,66,1,8,1,k1,False,0.9887295365333557,videomamba,ssv2
52704,86,36,1,8,1,k1,False,0.40066826343536377,videomamba,ssv2
14731,87,20,1,8,1,k1,False,0.5091392993927002,videomamba,ssv2
79254,89,50,1,8,1,k1,False,0.24643371999263763,videomamba,ssv2
28577,84,32,2,8,2,k2,False,0.5775331258773804,videomamba,ssv2
56273,84,55,2,8,2,k2,False,0.3800196945667267,videomamba,ssv2
92550,84,46,2,8,2,k2,False,0.4273999035358429,videomamba,ssv2
141375,86,66,2,8,2,k2,False,0.34607917070388794,videomamba,ssv2
52704,86,36,2,8,2,k2,False,0.37416449189186096,videomamba,ssv2
14731,87,20,2,8,2,k2,True,0.46786344051361084,videomamba,ssv2
79254,89,50,2,8,2,k2,False,0.3973572850227356,videomamba,ssv2
28577,84,32,4,8,4,k4,False,0.21330827474594116,videomamba,ssv2
56273,84,55,4,8,4,k4,False,0.8963120579719543,videomamba,ssv2
92550,84,46,4,8,4,k4,False,0.9482234120368958,videomamba,ssv2
141375,86,66,4,8,4,k4,False,0.41041305661201477,videomamba,ssv2
52704,86,36,4,8,4,k4,False,0.12911394238471985,videomamba,ssv2
14731,87,20,4,8,4,k4,True,0.1373572200536728,videomamba,ssv2
79254,89,50,4,8,4,k4,False,0.9379532337188721,videomamba,ssv2
28577,84,32,8,8,8,k8,False,0.29877883195877075,videomamba,ssv2
56273,84,55,8,8,8,k8,True,0.7272883057594299,videomamba,ssv2
92550,84,46,8,8,8,k8,False,0.4784453511238098,videomamba,ssv2
141375,86,66,8,8,8,k8,False,0.38591399788856506,videomamba,ssv2
52704,86,36,8,8,8,k8,False,0.16835661232471466,videomamba,ssv2
14731,87,20,8,8,8,k8,True,0.22105786204338074,videomamba,ssv2
79254,89,50,8,8,8,k8,False,0.23669371008872986,videomamba,ssv2
28577,84,32,16,8,16,k16,False,0.23923416435718536,videomamba,ssv2
56273,84,55,16,8,16,k16,True,0.5209612846374512,videomamba,ssv2
92550,84,46,16,8,16,k16,True,0.3592512309551239,videomamba,ssv2
141375,86,66,16,8,16,k16,False,0.5855196118354797,videomamba,ssv2
52704,86,36,16,8,16,k16,False,0.17825183272361755,videomamba,ssv2
14731,87,20,16,8,16,k16,True,0.22105786204338074,videomamba,ssv2
79254,89,50,16,8,16,k16,False,0.2840699255466461,videomamba,ssv2
34441,90,63,1,8,1,k1,False,0.11506711691617966,videomamba,ssv2
98202,90,42,1,8,1,k1,False,0.7521410584449768,videomamba,ssv2
148408,90,71,1,8,1,k1,False,0.9575515389442444,videomamba,ssv2
177810,94,17,1,8,1,k1,False,0.29107409715652466,videomamba,ssv2
87275,94,46,1,8,1,k1,False,0.49870699644088745,videomamba,ssv2
33701,95,38,1,8,1,k1,False,0.4066248834133148,videomamba,ssv2
177854,95,61,1,8,1,k1,False,0.11506711691617966,videomamba,ssv2
34441,90,63,2,8,2,k2,False,0.2044369876384735,videomamba,ssv2
98202,90,42,2,8,2,k2,False,0.9545016288757324,videomamba,ssv2
148408,90,71,2,8,2,k2,True,0.7999539375305176,videomamba,ssv2
177810,94,17,2,8,2,k2,False,0.28276723623275757,videomamba,ssv2
87275,94,46,2,8,2,k2,False,0.4246378540992737,videomamba,ssv2
33701,95,38,2,8,2,k2,False,0.7720003724098206,videomamba,ssv2
177854,95,61,2,8,2,k2,False,0.1365814507007599,videomamba,ssv2
34441,90,63,4,8,4,k4,True,0.5200104117393494,videomamba,ssv2
98202,90,42,4,8,4,k4,False,0.8364207744598389,videomamba,ssv2
148408,90,71,4,8,4,k4,True,0.7588124871253967,videomamba,ssv2
177810,94,17,4,8,4,k4,False,0.18367715179920197,videomamba,ssv2
87275,94,46,4,8,4,k4,False,0.520892322063446,videomamba,ssv2
33701,95,38,4,8,4,k4,True,0.86290043592453,videomamba,ssv2
177854,95,61,4,8,4,k4,False,0.08732063323259354,videomamba,ssv2
34441,90,63,8,8,8,k8,True,0.6088277101516724,videomamba,ssv2
98202,90,42,8,8,8,k8,False,0.8489859700202942,videomamba,ssv2
148408,90,71,8,8,8,k8,True,0.7494226694107056,videomamba,ssv2
177810,94,17,8,8,8,k8,False,0.38999196887016296,videomamba,ssv2
87275,94,46,8,8,8,k8,True,0.9547555446624756,videomamba,ssv2
33701,95,38,8,8,8,k8,True,0.7355191707611084,videomamba,ssv2
177854,95,61,8,8,8,k8,False,0.10686881840229034,videomamba,ssv2
34441,90,63,16,8,16,k16,True,0.7479008436203003,videomamba,ssv2
98202,90,42,16,8,16,k16,False,0.8541911244392395,videomamba,ssv2
148408,90,71,16,8,16,k16,True,0.8199549317359924,videomamba,ssv2
177810,94,17,16,8,16,k16,False,0.327509343624115,videomamba,ssv2
87275,94,46,16,8,16,k16,True,0.9606007933616638,videomamba,ssv2
33701,95,38,16,8,16,k16,True,0.6451495885848999,videomamba,ssv2
177854,95,61,16,8,16,k16,False,0.45210862159729004,videomamba,ssv2
92623,96,11,1,8,1,k1,False,0.77213454246521,videomamba,ssv2
18088,97,34,1,8,1,k1,False,0.400640606880188,videomamba,ssv2
7247,98,15,1,8,1,k1,False,0.48472946882247925,videomamba,ssv2
49632,100,37,1,8,1,k1,False,0.7388203144073486,videomamba,ssv2
18455,102,64,1,8,1,k1,False,0.9939906597137451,videomamba,ssv2
65274,102,52,1,8,1,k1,False,0.8940760493278503,videomamba,ssv2
89512,102,19,1,8,1,k1,False,0.8273123502731323,videomamba,ssv2
92623,96,11,2,8,2,k2,True,0.447647362947464,videomamba,ssv2
18088,97,34,2,8,2,k2,False,0.3526889383792877,videomamba,ssv2
7247,98,15,2,8,2,k2,False,0.9451832175254822,videomamba,ssv2
49632,100,37,2,8,2,k2,False,0.5165973901748657,videomamba,ssv2
18455,102,64,2,8,2,k2,False,0.9801830053329468,videomamba,ssv2
65274,102,52,2,8,2,k2,False,0.8520753979682922,videomamba,ssv2
89512,102,19,2,8,2,k2,False,0.36423638463020325,videomamba,ssv2
92623,96,11,4,8,4,k4,True,0.48457327485084534,videomamba,ssv2
18088,97,34,4,8,4,k4,False,0.36056339740753174,videomamba,ssv2
7247,98,15,4,8,4,k4,False,0.9772021174430847,videomamba,ssv2
49632,100,37,4,8,4,k4,False,0.41441449522972107,videomamba,ssv2
18455,102,64,4,8,4,k4,False,0.5587130784988403,videomamba,ssv2
65274,102,52,4,8,4,k4,False,0.4291127324104309,videomamba,ssv2
89512,102,19,4,8,4,k4,False,0.9317657947540283,videomamba,ssv2
92623,96,11,8,8,8,k8,True,0.33078160881996155,videomamba,ssv2
18088,97,34,8,8,8,k8,False,0.9951573014259338,videomamba,ssv2
7247,98,15,8,8,8,k8,False,0.9689146280288696,videomamba,ssv2
49632,100,37,8,8,8,k8,False,0.14853322505950928,videomamba,ssv2
18455,102,64,8,8,8,k8,False,0.8243861198425293,videomamba,ssv2
65274,102,52,8,8,8,k8,False,0.2819097638130188,videomamba,ssv2
89512,102,19,8,8,8,k8,False,0.8094676733016968,videomamba,ssv2
92623,96,11,11,8,16,k16,True,0.33078160881996155,videomamba,ssv2
18088,97,34,16,8,16,k16,False,0.8943910598754883,videomamba,ssv2
7247,98,15,15,8,16,k16,False,0.9689146280288696,videomamba,ssv2
49632,100,37,16,8,16,k16,False,0.14974422752857208,videomamba,ssv2
18455,102,64,16,8,16,k16,False,0.9298721551895142,videomamba,ssv2
65274,102,52,16,8,16,k16,False,0.20471735298633575,videomamba,ssv2
89512,102,19,16,8,16,k16,False,0.8570448756217957,videomamba,ssv2
63879,103,52,1,8,1,k1,False,0.21509599685668945,videomamba,ssv2
43923,103,53,1,8,1,k1,False,0.8224970698356628,videomamba,ssv2
212065,104,56,1,8,1,k1,False,0.5591625571250916,videomamba,ssv2
81162,104,43,1,8,1,k1,False,0.7506442070007324,videomamba,ssv2
79026,104,17,1,8,1,k1,False,0.7218479514122009,videomamba,ssv2
72315,105,56,1,8,1,k1,False,0.11614388227462769,videomamba,ssv2
63879,103,52,2,8,2,k2,False,0.3561266362667084,videomamba,ssv2
43923,103,53,2,8,2,k2,False,0.8493887782096863,videomamba,ssv2
212065,104,56,2,8,2,k2,False,0.5632845163345337,videomamba,ssv2
81162,104,43,2,8,2,k2,False,0.7529899477958679,videomamba,ssv2
79026,104,17,2,8,2,k2,False,0.33397477865219116,videomamba,ssv2
72315,105,56,2,8,2,k2,False,0.41301316022872925,videomamba,ssv2
63879,103,52,4,8,4,k4,True,0.7962192893028259,videomamba,ssv2
43923,103,53,4,8,4,k4,True,0.5208984613418579,videomamba,ssv2
212065,104,56,4,8,4,k4,True,0.9450674653053284,videomamba,ssv2
81162,104,43,4,8,4,k4,False,0.9575899839401245,videomamba,ssv2
79026,104,17,4,8,4,k4,True,0.5885772705078125,videomamba,ssv2
72315,105,56,4,8,4,k4,False,0.13305902481079102,videomamba,ssv2
63879,103,52,8,8,8,k8,True,0.9847588539123535,videomamba,ssv2
43923,103,53,8,8,8,k8,False,0.735359787940979,videomamba,ssv2
212065,104,56,8,8,8,k8,True,0.9352251887321472,videomamba,ssv2
81162,104,43,8,8,8,k8,False,0.8690979480743408,videomamba,ssv2
79026,104,17,8,8,8,k8,True,0.7416417002677917,videomamba,ssv2
72315,105,56,8,8,8,k8,False,0.2504585087299347,videomamba,ssv2
63879,103,52,16,8,16,k16,True,0.9030629992485046,videomamba,ssv2
43923,103,53,16,8,16,k16,False,0.717449426651001,videomamba,ssv2
212065,104,56,16,8,16,k16,True,0.9875796437263489,videomamba,ssv2
81162,104,43,16,8,16,k16,False,0.7371405363082886,videomamba,ssv2
79026,104,17,16,8,16,k16,True,0.971988320350647,videomamba,ssv2
72315,105,56,16,8,16,k16,False,0.14511887729167938,videomamba,ssv2
217714,110,19,1,8,1,k1,False,0.7344680428504944,videomamba,ssv2
175034,111,33,1,8,1,k1,False,0.2780483365058899,videomamba,ssv2
185497,113,18,1,8,1,k1,False,0.8596480488777161,videomamba,ssv2
217714,110,19,2,8,2,k2,False,0.9872288703918457,videomamba,ssv2
175034,111,33,2,8,2,k2,False,0.14705881476402283,videomamba,ssv2
185497,113,18,2,8,2,k2,False,0.11826600879430771,videomamba,ssv2
217714,110,19,4,8,4,k4,False,0.28167426586151123,videomamba,ssv2
175034,111,33,4,8,4,k4,False,0.16504941880702972,videomamba,ssv2
185497,113,18,4,8,4,k4,False,0.2360226958990097,videomamba,ssv2
217714,110,19,8,8,8,k8,False,0.6357603669166565,videomamba,ssv2
175034,111,33,8,8,8,k8,False,0.7588290572166443,videomamba,ssv2
185497,113,18,8,8,8,k8,False,0.5879325866699219,videomamba,ssv2
217714,110,19,16,8,16,k16,False,0.40868449211120605,videomamba,ssv2
175034,111,33,16,8,16,k16,False,0.7684420943260193,videomamba,ssv2
185497,113,18,16,8,16,k16,False,0.5879325866699219,videomamba,ssv2
26202,116,53,1,8,1,k1,False,0.2478129118680954,videomamba,ssv2
153575,117,48,1,8,1,k1,False,0.264229416847229,videomamba,ssv2
69208,118,54,1,8,1,k1,False,0.6821942329406738,videomamba,ssv2
124129,118,67,1,8,1,k1,False,0.11506711691617966,videomamba,ssv2
36063,119,26,1,8,1,k1,False,0.18331743776798248,videomamba,ssv2
185409,122,17,1,8,1,k1,False,0.16674922406673431,videomamba,ssv2
146645,122,17,1,8,1,k1,False,0.3692767024040222,videomamba,ssv2
26202,116,53,2,8,2,k2,False,0.5179857611656189,videomamba,ssv2
153575,117,48,2,8,2,k2,False,0.6478374004364014,videomamba,ssv2
69208,118,54,2,8,2,k2,False,0.28130900859832764,videomamba,ssv2
124129,118,67,2,8,2,k2,False,0.2395491749048233,videomamba,ssv2
36063,119,26,2,8,2,k2,False,0.19925576448440552,videomamba,ssv2
185409,122,17,2,8,2,k2,False,0.3356124758720398,videomamba,ssv2
146645,122,17,2,8,2,k2,False,0.1872069090604782,videomamba,ssv2
26202,116,53,4,8,4,k4,False,0.6351141929626465,videomamba,ssv2
153575,117,48,4,8,4,k4,True,0.8924707174301147,videomamba,ssv2
69208,118,54,4,8,4,k4,False,0.26408296823501587,videomamba,ssv2
124129,118,67,4,8,4,k4,False,0.38562315702438354,videomamba,ssv2
36063,119,26,4,8,4,k4,True,0.9275079369544983,videomamba,ssv2
185409,122,17,4,8,4,k4,False,0.43632763624191284,videomamba,ssv2
146645,122,17,4,8,4,k4,True,0.35317444801330566,videomamba,ssv2
26202,116,53,8,8,8,k8,False,0.6703885197639465,videomamba,ssv2
153575,117,48,8,8,8,k8,True,0.9888195395469666,videomamba,ssv2
69208,118,54,8,8,8,k8,True,0.5634692311286926,videomamba,ssv2
124129,118,67,8,8,8,k8,False,0.5200791358947754,videomamba,ssv2
36063,119,26,8,8,8,k8,True,0.5563653707504272,videomamba,ssv2
185409,122,17,8,8,8,k8,False,0.6624990701675415,videomamba,ssv2
146645,122,17,8,8,8,k8,False,0.4642329812049866,videomamba,ssv2
26202,116,53,16,8,16,k16,False,0.5826730728149414,videomamba,ssv2
153575,117,48,16,8,16,k16,True,0.9879835844039917,videomamba,ssv2
69208,118,54,16,8,16,k16,True,0.5021162629127502,videomamba,ssv2
124129,118,67,16,8,16,k16,False,0.6242853999137878,videomamba,ssv2
36063,119,26,16,8,16,k16,True,0.6684280037879944,videomamba,ssv2
185409,122,17,16,8,16,k16,False,0.7334350347518921,videomamba,ssv2
146645,122,17,16,8,16,k16,False,0.3831319510936737,videomamba,ssv2
24550,123,49,1,8,1,k1,False,0.2877654433250427,videomamba,ssv2
114755,123,15,1,8,1,k1,False,0.47799500823020935,videomamba,ssv2
128802,124,50,1,8,1,k1,False,0.9789462685585022,videomamba,ssv2
24550,123,49,2,8,2,k2,False,0.7094202637672424,videomamba,ssv2
114755,123,15,2,8,2,k2,False,0.8260353803634644,videomamba,ssv2
128802,124,50,2,8,2,k2,False,0.5928822755813599,videomamba,ssv2
24550,123,49,4,8,4,k4,True,0.8664423227310181,videomamba,ssv2
114755,123,15,4,8,4,k4,False,0.8998644351959229,videomamba,ssv2
128802,124,50,4,8,4,k4,False,0.2317105084657669,videomamba,ssv2
24550,123,49,8,8,8,k8,True,0.7880828380584717,videomamba,ssv2
114755,123,15,8,8,8,k8,False,0.9931240677833557,videomamba,ssv2
128802,124,50,8,8,8,k8,False,0.771008312702179,videomamba,ssv2
24550,123,49,16,8,16,k16,True,0.7946040630340576,videomamba,ssv2
114755,123,15,15,8,16,k16,False,0.9931240677833557,videomamba,ssv2
128802,124,50,16,8,16,k16,False,0.7997949123382568,videomamba,ssv2
135917,129,37,1,8,1,k1,False,0.9871483445167542,videomamba,ssv2
3043,129,69,1,8,1,k1,False,0.8030149340629578,videomamba,ssv2
135030,131,20,1,8,1,k1,False,0.8071596622467041,videomamba,ssv2
49038,131,19,1,8,1,k1,False,0.5311745405197144,videomamba,ssv2
71978,131,17,1,8,1,k1,False,0.5245170593261719,videomamba,ssv2
20153,132,40,1,8,1,k1,False,0.311032772064209,videomamba,ssv2
68062,132,15,1,8,1,k1,False,0.8062875270843506,videomamba,ssv2
85046,134,20,1,8,1,k1,True,0.42544007301330566,videomamba,ssv2
84719,134,17,1,8,1,k1,False,0.7198099493980408,videomamba,ssv2
106321,134,35,1,8,1,k1,False,0.6681771278381348,videomamba,ssv2
135917,129,37,2,8,2,k2,False,0.4541473686695099,videomamba,ssv2
3043,129,69,2,8,2,k2,False,0.6143752336502075,videomamba,ssv2
135030,131,20,2,8,2,k2,False,0.4286315441131592,videomamba,ssv2
49038,131,19,2,8,2,k2,False,0.42492708563804626,videomamba,ssv2
71978,131,17,2,8,2,k2,False,0.5653780102729797,videomamba,ssv2
20153,132,40,2,8,2,k2,False,0.3214190602302551,videomamba,ssv2
68062,132,15,2,8,2,k2,False,0.16105300188064575,videomamba,ssv2
85046,134,20,2,8,2,k2,True,0.6380685567855835,videomamba,ssv2
84719,134,17,2,8,2,k2,False,0.5258598923683167,videomamba,ssv2
106321,134,35,2,8,2,k2,False,0.2174827754497528,videomamba,ssv2
135917,129,37,4,8,4,k4,True,0.9126912355422974,videomamba,ssv2
3043,129,69,4,8,4,k4,True,0.7275514602661133,videomamba,ssv2
135030,131,20,4,8,4,k4,False,0.5982251167297363,videomamba,ssv2
49038,131,19,4,8,4,k4,False,0.7282185554504395,videomamba,ssv2
71978,131,17,4,8,4,k4,False,0.22939151525497437,videomamba,ssv2
20153,132,40,4,8,4,k4,False,0.7191145420074463,videomamba,ssv2
68062,132,15,4,8,4,k4,False,0.2991633117198944,videomamba,ssv2
85046,134,20,4,8,4,k4,True,0.9016265273094177,videomamba,ssv2
84719,134,17,4,8,4,k4,True,0.28338998556137085,videomamba,ssv2
106321,134,35,4,8,4,k4,False,0.5129530429840088,videomamba,ssv2
135917,129,37,8,8,8,k8,True,0.5986621975898743,videomamba,ssv2
3043,129,69,8,8,8,k8,True,0.8494002223014832,videomamba,ssv2
135030,131,20,8,8,8,k8,False,0.31233158707618713,videomamba,ssv2
49038,131,19,8,8,8,k8,False,0.31853926181793213,videomamba,ssv2
