video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
-3cPJnxtl7U,128,300,16,16,50,span50,False,0.866204559803009,r3d_18,kinetics400
UOxuP4Ml3A0,128,300,16,16,50,span50,False,0.6740002036094666,r3d_18,kinetics400
NDirIT0Oo4M,129,302,16,16,50,span50,True,0.9997805953025818,r3d_18,kinetics400
EZvZfmBBJ8E,129,296,16,16,50,span50,True,0.989991307258606,r3d_18,kinetics400
aDRdrEMNp2c,129,299,16,16,50,span50,True,0.9966386556625366,r3d_18,kinetics400
aNG7GFeunGk,129,300,16,16,50,span50,False,0.25823894143104553,r3d_18,kinetics400
--33Lscn6sk,129,190,16,16,50,span50,True,0.9857924580574036,r3d_18,kinetics400
vW6fTTZM31Q,129,300,16,16,50,span50,False,0.36003735661506653,r3d_18,kinetics400
Rwvj8TdCo4Y,129,254,16,16,50,span50,True,0.9999995231628418,r3d_18,kinetics400
oDDOMvWOOxU,129,300,16,16,50,span50,True,0.9905495047569275,r3d_18,kinetics400
B0ab3213sYY,129,300,16,16,50,span50,False,0.20712508261203766,r3d_18,kinetics400
67ApIrmZPw8,129,300,16,16,50,span50,True,0.9999963045120239,r3d_18,kinetics400
aS6tIQSRARw,129,300,16,16,50,span50,False,0.3588365316390991,r3d_18,kinetics400
aNN4j-njBes,129,300,16,16,50,span50,True,0.8442168235778809,r3d_18,kinetics400
1bLrVWuHby0,129,300,16,16,50,span50,True,0.7451943159103394,r3d_18,kinetics400
Xl6Ixg74NpI,129,299,16,16,50,span50,True,0.9978983402252197,r3d_18,kinetics400
WfpAqCRF_CM,129,300,16,16,50,span50,True,0.998401939868927,r3d_18,kinetics400
5dFAjoXajs4,129,300,16,16,50,span50,True,0.5503029823303223,r3d_18,kinetics400
8pkt92Abf_g,129,301,16,16,50,span50,False,0.18873853981494904,r3d_18,kinetics400
yMK7_Cl0lhk,129,300,16,16,50,span50,True,0.9984448552131653,r3d_18,kinetics400
eQh37QR67zs,129,300,16,16,50,span50,True,0.9655150175094604,r3d_18,kinetics400
mmfdQOtaD1A,129,300,16,16,50,span50,False,0.2412191927433014,r3d_18,kinetics400
B6GpCEfEwJU,130,299,16,16,50,span50,False,0.4126867651939392,r3d_18,kinetics400
_aWTfnkEyDk,130,300,16,16,50,span50,False,0.9179359078407288,r3d_18,kinetics400
0huAN2gC6Pc,130,300,16,16,50,span50,True,0.731583833694458,r3d_18,kinetics400
pK0BTaG7QOo,130,300,16,16,50,span50,False,0.4907291829586029,r3d_18,kinetics400
U6THcz2Qt3Q,130,300,16,16,50,span50,True,0.1532495766878128,r3d_18,kinetics400
QWYIpugAC7A,130,300,16,16,50,span50,False,0.5677059888839722,r3d_18,kinetics400
a_KbmzIVAgY,130,300,16,16,50,span50,False,0.4752674996852875,r3d_18,kinetics400
0yNXOIqJLtA,130,300,16,16,50,span50,True,0.5103889107704163,r3d_18,kinetics400
SEJm27wdQyE,130,300,16,16,50,span50,True,0.9957579970359802,r3d_18,kinetics400
POqqwxdK2f8,130,300,16,16,50,span50,False,0.33047959208488464,r3d_18,kinetics400
0QH8uFjXiW4,130,180,16,16,50,span50,False,0.3890664577484131,r3d_18,kinetics400
bXvc6DEX_3w,130,299,16,16,50,span50,True,0.7441048622131348,r3d_18,kinetics400
zIf7WC3ASzc,130,300,16,16,50,span50,True,0.4392951428890228,r3d_18,kinetics400
uHERxfY_li8,130,300,16,16,50,span50,True,0.4932817220687866,r3d_18,kinetics400
1K1b8Zphi3U,130,300,16,16,50,span50,False,0.32637184858322144,r3d_18,kinetics400
I84fWDl0fRg,130,287,16,16,50,span50,True,0.5302865505218506,r3d_18,kinetics400
5BWqkXc8r90,130,300,16,16,50,span50,False,0.5480353236198425,r3d_18,kinetics400
XIkSWOfhvwE,130,300,16,16,50,span50,False,0.466219961643219,r3d_18,kinetics400
lMtHUKMrovc,130,300,16,16,50,span50,True,0.9806786179542542,r3d_18,kinetics400
xq31PobJMvM,130,300,16,16,50,span50,False,0.36419177055358887,r3d_18,kinetics400
XHNpj80mfL8,131,299,16,16,50,span50,False,0.4145103991031647,r3d_18,kinetics400
vOeyYfnr9S8,131,300,16,16,50,span50,False,0.975119411945343,r3d_18,kinetics400
HvbmGxDuNxs,131,300,16,16,50,span50,False,0.39582493901252747,r3d_18,kinetics400
SYEWlARo8AY,131,302,16,16,50,span50,True,0.6369823813438416,r3d_18,kinetics400
5S8bsn6O00I,131,300,16,16,50,span50,False,0.7920446395874023,r3d_18,kinetics400
QPRkGPsclhs,131,300,16,16,50,span50,False,0.4278016984462738,r3d_18,kinetics400
-IVI6KEckqk,131,300,16,16,50,span50,False,0.3274584114551544,r3d_18,kinetics400
PWNQZDzHWds,131,206,16,16,50,span50,False,0.39987730979919434,r3d_18,kinetics400
e9xwkPTkPRg,131,300,16,16,50,span50,False,0.7222697138786316,r3d_18,kinetics400
DM7VgB8wUlY,131,300,16,16,50,span50,False,0.7652704119682312,r3d_18,kinetics400
2Z7cpbLCks4,131,300,16,16,50,span50,False,0.8310213685035706,r3d_18,kinetics400
4e0PDHZa6lI,131,300,16,16,50,span50,False,0.1574622094631195,r3d_18,kinetics400
vpjACLj5hY4,131,300,16,16,50,span50,True,0.4345737397670746,r3d_18,kinetics400
LVhzHoWaJiA,131,300,16,16,50,span50,False,0.638586699962616,r3d_18,kinetics400
m1ypDfEkNp0,131,300,16,16,50,span50,False,0.6058979034423828,r3d_18,kinetics400
-BABPsEWA54,131,300,16,16,50,span50,False,0.254043310880661,r3d_18,kinetics400
qd94qxF_nX0,131,300,16,16,50,span50,True,0.9994456171989441,r3d_18,kinetics400
PlBv0BsUFfU,131,300,16,16,50,span50,True,0.9991201758384705,r3d_18,kinetics400
hZeKM4567L8,131,300,16,16,50,span50,False,0.7579835057258606,r3d_18,kinetics400
-DLirh796uw,131,300,16,16,50,span50,False,0.10628335177898407,r3d_18,kinetics400
xVSccu34nYA,132,300,16,16,50,span50,False,0.5801606178283691,r3d_18,kinetics400
hyxEWXwrMVs,132,300,16,16,50,span50,True,0.9970966577529907,r3d_18,kinetics400
aK2ADoMh0ec,132,207,16,16,50,span50,True,0.9999014139175415,r3d_18,kinetics400
KG4Jq55lMRQ,132,300,16,16,50,span50,True,0.9772229790687561,r3d_18,kinetics400
SFxA-0TtZXA,132,298,16,16,50,span50,True,0.4163891673088074,r3d_18,kinetics400
DZQTVlEzFuQ,132,300,16,16,50,span50,False,0.6855818629264832,r3d_18,kinetics400
0zeq-hN8X-U,132,300,16,16,50,span50,True,0.6044746041297913,r3d_18,kinetics400
3ERvls3mqjg,132,300,16,16,50,span50,False,0.7873907089233398,r3d_18,kinetics400
UHsbj8OUTpk,132,300,16,16,50,span50,False,0.5524311065673828,r3d_18,kinetics400
kzwWyL8a22A,132,228,16,16,50,span50,True,0.41480758786201477,r3d_18,kinetics400
PPX8o-CsYos,132,300,16,16,50,span50,False,0.5213557481765747,r3d_18,kinetics400
yYYsIQdSWMg,132,300,16,16,50,span50,True,0.9123024940490723,r3d_18,kinetics400
kvhNRg4WFzA,132,300,16,16,50,span50,False,0.6736151576042175,r3d_18,kinetics400
1En6j7p8QxE,132,300,16,16,50,span50,False,0.13504233956336975,r3d_18,kinetics400
t-Sr9ffmALg,132,300,16,16,50,span50,False,0.6638794541358948,r3d_18,kinetics400
_v_VCy-5Hiw,132,300,16,16,50,span50,False,0.5670638084411621,r3d_18,kinetics400
OPjuL0K5S8U,132,300,16,16,50,span50,True,0.8031930327415466,r3d_18,kinetics400
Exd8whYMwVU,132,300,16,16,50,span50,True,0.9148603677749634,r3d_18,kinetics400
w7nVWOoN0cg,132,300,16,16,50,span50,False,0.2194141447544098,r3d_18,kinetics400
XdpOPyBQTIA,132,300,16,16,50,span50,False,0.4175260365009308,r3d_18,kinetics400
AAJWXKsynZM,133,300,16,16,50,span50,False,0.26209744811058044,r3d_18,kinetics400
63jE3E7ZfBE,133,301,16,16,50,span50,False,0.7904436588287354,r3d_18,kinetics400
ThcmdV2fxqg,133,300,16,16,50,span50,True,0.8644868731498718,r3d_18,kinetics400
HA0DKvdWLws,133,300,16,16,50,span50,True,0.33233654499053955,r3d_18,kinetics400
Q-sORCU8iuM,133,299,16,16,50,span50,False,0.45181846618652344,r3d_18,kinetics400
9eBGNC0jnX4,133,300,16,16,50,span50,True,0.9410178065299988,r3d_18,kinetics400
9dC_Q5iz4UU,133,301,16,16,50,span50,True,0.7704175710678101,r3d_18,kinetics400
-dKMoooU0o4,133,300,16,16,50,span50,True,0.7598639726638794,r3d_18,kinetics400
v4kmfcwoKTQ,133,300,16,16,50,span50,False,0.5025331377983093,r3d_18,kinetics400
ydN9gPNNijA,133,300,16,16,50,span50,False,0.1942119002342224,r3d_18,kinetics400
vFyuCAZg4QY,133,300,16,16,50,span50,True,0.37065786123275757,r3d_18,kinetics400
-NURxUITIgI,133,300,16,16,50,span50,True,0.5801557302474976,r3d_18,kinetics400
HptGDOIzRTQ,133,300,16,16,50,span50,True,0.9734097719192505,r3d_18,kinetics400
DZtaIMKz0lU,133,299,16,16,50,span50,False,0.6740244626998901,r3d_18,kinetics400
_dWpzz8ng9U,133,300,16,16,50,span50,False,0.3738560080528259,r3d_18,kinetics400
L1vxmSczTo4,133,300,16,16,50,span50,True,0.6681382656097412,r3d_18,kinetics400
8KBHBWDj1bE,133,300,16,16,50,span50,False,0.6996790766716003,r3d_18,kinetics400
soHl6SrXlEI,133,300,16,16,50,span50,True,0.8904377222061157,r3d_18,kinetics400
SUjqe2gJ1OI,133,301,16,16,50,span50,True,0.7242005467414856,r3d_18,kinetics400
LkU1kvMzyUE,133,300,16,16,50,span50,True,0.4529455006122589,r3d_18,kinetics400
Y8tN7bNndIY,134,300,16,16,50,span50,False,0.2646072506904602,r3d_18,kinetics400
kt6Egq5WSjI,134,300,16,16,50,span50,False,0.45173048973083496,r3d_18,kinetics400
UE90L-6t2tw,134,266,16,16,50,span50,False,0.3989446461200714,r3d_18,kinetics400
tIG1Gbktl4M,134,300,16,16,50,span50,False,0.657741129398346,r3d_18,kinetics400
JQDO09JqTMo,134,300,16,16,50,span50,False,0.34945204854011536,r3d_18,kinetics400
qO3Cw_2V7GI,134,300,16,16,50,span50,False,0.6423673629760742,r3d_18,kinetics400
-09lBxmFoWE,134,281,16,16,50,span50,True,0.9999784231185913,r3d_18,kinetics400
SbjjktpQMIA,134,259,16,16,50,span50,True,0.9896010756492615,r3d_18,kinetics400
GjgzYiQV0fM,128,300,16,16,75,span75,True,0.49986061453819275,r3d_18,kinetics400
Pyo4z3_2luE,128,300,16,16,75,span75,False,0.6189095377922058,r3d_18,kinetics400
4svnvEa-FjI,128,300,16,16,75,span75,False,0.7616243958473206,r3d_18,kinetics400
6D1IfEQUIZQ,128,211,16,16,75,span75,False,0.5191401839256287,r3d_18,kinetics400
eK63oX9yOYQ,128,300,16,16,75,span75,True,0.3364717662334442,r3d_18,kinetics400
Bg_Bu1r5C2M,128,300,16,16,75,span75,False,0.6826420426368713,r3d_18,kinetics400
IVeEF_gPzD0,128,180,16,16,75,span75,False,0.15322816371917725,r3d_18,kinetics400
v2EJpVugxqM,128,300,16,16,75,span75,False,0.16671349108219147,r3d_18,kinetics400
l5a5b-ph6qQ,128,176,16,16,75,span75,False,0.9747356176376343,r3d_18,kinetics400
3f-XTi7IHSg,128,300,16,16,75,span75,False,0.4993772506713867,r3d_18,kinetics400
Cj-ApXd_-CU,128,300,16,16,75,span75,False,0.3083186149597168,r3d_18,kinetics400
JAWLiYCjUog,128,300,16,16,75,span75,False,0.4055527150630951,r3d_18,kinetics400
D7zBuPBBnYA,128,300,16,16,75,span75,False,0.2867719233036041,r3d_18,kinetics400
oq_xZ4HPAr8,128,300,16,16,75,span75,False,0.7912214994430542,r3d_18,kinetics400
WPlTlGaDq20,128,300,16,16,75,span75,False,0.2334246039390564,r3d_18,kinetics400
eNrdC0i0Tuo,128,300,16,16,75,span75,False,0.3869371712207794,r3d_18,kinetics400
FC1iry0ICA0,128,300,16,16,75,span75,False,0.21979603171348572,r3d_18,kinetics400
RXyVdcs6S6s,128,300,16,16,75,span75,True,0.5881425142288208,r3d_18,kinetics400
-3cPJnxtl7U,128,300,16,16,75,span75,False,0.8794499635696411,r3d_18,kinetics400
UOxuP4Ml3A0,128,300,16,16,75,span75,False,0.5663901567459106,r3d_18,kinetics400
NDirIT0Oo4M,129,302,16,16,75,span75,True,0.9975184202194214,r3d_18,kinetics400
EZvZfmBBJ8E,129,296,16,16,75,span75,True,0.9485107064247131,r3d_18,kinetics400
aDRdrEMNp2c,129,299,16,16,75,span75,False,0.3840159773826599,r3d_18,kinetics400
aNG7GFeunGk,129,300,16,16,75,span75,False,0.13641734421253204,r3d_18,kinetics400
--33Lscn6sk,129,190,16,16,75,span75,True,0.30135372281074524,r3d_18,kinetics400
vW6fTTZM31Q,129,300,16,16,75,span75,False,0.46087977290153503,r3d_18,kinetics400
Rwvj8TdCo4Y,129,254,16,16,75,span75,True,0.9999998807907104,r3d_18,kinetics400
oDDOMvWOOxU,129,300,16,16,75,span75,True,0.9983097314834595,r3d_18,kinetics400
B0ab3213sYY,129,300,16,16,75,span75,False,0.1051640659570694,r3d_18,kinetics400
67ApIrmZPw8,129,300,16,16,75,span75,True,0.9999850988388062,r3d_18,kinetics400
aS6tIQSRARw,129,300,16,16,75,span75,False,0.3372175097465515,r3d_18,kinetics400
aNN4j-njBes,129,300,16,16,75,span75,True,0.4217604100704193,r3d_18,kinetics400
1bLrVWuHby0,129,300,16,16,75,span75,True,0.8302869200706482,r3d_18,kinetics400
Xl6Ixg74NpI,129,299,16,16,75,span75,True,0.7860511541366577,r3d_18,kinetics400
WfpAqCRF_CM,129,300,16,16,75,span75,True,0.8819451332092285,r3d_18,kinetics400
5dFAjoXajs4,129,300,16,16,75,span75,False,0.2701565623283386,r3d_18,kinetics400
8pkt92Abf_g,129,301,16,16,75,span75,True,0.5026438236236572,r3d_18,kinetics400
yMK7_Cl0lhk,129,300,16,16,75,span75,True,0.9888126850128174,r3d_18,kinetics400
eQh37QR67zs,129,300,16,16,75,span75,True,0.9953729510307312,r3d_18,kinetics400
mmfdQOtaD1A,129,300,16,16,75,span75,False,0.5156134963035583,r3d_18,kinetics400
B6GpCEfEwJU,130,299,16,16,75,span75,False,0.5633560419082642,r3d_18,kinetics400
_aWTfnkEyDk,130,300,16,16,75,span75,False,0.6405363082885742,r3d_18,kinetics400
0huAN2gC6Pc,130,300,16,16,75,span75,True,0.6180607080459595,r3d_18,kinetics400
pK0BTaG7QOo,130,300,16,16,75,span75,False,0.7819411158561707,r3d_18,kinetics400
U6THcz2Qt3Q,130,300,16,16,75,span75,False,0.14069576561450958,r3d_18,kinetics400
QWYIpugAC7A,130,300,16,16,75,span75,False,0.7839047908782959,r3d_18,kinetics400
a_KbmzIVAgY,130,300,16,16,75,span75,False,0.2260369211435318,r3d_18,kinetics400
0yNXOIqJLtA,130,300,16,16,75,span75,True,0.8975861072540283,r3d_18,kinetics400
SEJm27wdQyE,130,300,16,16,75,span75,True,0.9871633052825928,r3d_18,kinetics400
POqqwxdK2f8,130,300,16,16,75,span75,False,0.2936076521873474,r3d_18,kinetics400
0QH8uFjXiW4,130,180,16,16,75,span75,True,0.44024547934532166,r3d_18,kinetics400
bXvc6DEX_3w,130,299,16,16,75,span75,False,0.2598133683204651,r3d_18,kinetics400
zIf7WC3ASzc,130,300,16,16,75,span75,False,0.5740668177604675,r3d_18,kinetics400
uHERxfY_li8,130,300,16,16,75,span75,True,0.7590236663818359,r3d_18,kinetics400
1K1b8Zphi3U,130,300,16,16,75,span75,False,0.3106565475463867,r3d_18,kinetics400
I84fWDl0fRg,130,287,16,16,75,span75,True,0.6383116245269775,r3d_18,kinetics400
5BWqkXc8r90,130,300,16,16,75,span75,False,0.7672483921051025,r3d_18,kinetics400
XIkSWOfhvwE,130,300,16,16,75,span75,False,0.35513123869895935,r3d_18,kinetics400
lMtHUKMrovc,130,300,16,16,75,span75,True,0.9075472354888916,r3d_18,kinetics400
xq31PobJMvM,130,300,16,16,75,span75,True,0.38056424260139465,r3d_18,kinetics400
XHNpj80mfL8,131,299,16,16,75,span75,False,0.4683005213737488,r3d_18,kinetics400
vOeyYfnr9S8,131,300,16,16,75,span75,False,0.4482001066207886,r3d_18,kinetics400
HvbmGxDuNxs,131,300,16,16,75,span75,True,0.6345840096473694,r3d_18,kinetics400
SYEWlARo8AY,131,302,16,16,75,span75,False,0.5798354148864746,r3d_18,kinetics400
5S8bsn6O00I,131,300,16,16,75,span75,False,0.7988901138305664,r3d_18,kinetics400
QPRkGPsclhs,131,300,16,16,75,span75,False,0.549390971660614,r3d_18,kinetics400
-IVI6KEckqk,131,300,16,16,75,span75,False,0.4588440954685211,r3d_18,kinetics400
PWNQZDzHWds,131,206,16,16,75,span75,False,0.19021953642368317,r3d_18,kinetics400
e9xwkPTkPRg,131,300,16,16,75,span75,False,0.8994417190551758,r3d_18,kinetics400
DM7VgB8wUlY,131,300,16,16,75,span75,False,0.8042641878128052,r3d_18,kinetics400
2Z7cpbLCks4,131,300,16,16,75,span75,False,0.6494846940040588,r3d_18,kinetics400
4e0PDHZa6lI,131,300,16,16,75,span75,False,0.23256731033325195,r3d_18,kinetics400
vpjACLj5hY4,131,300,16,16,75,span75,False,0.19245001673698425,r3d_18,kinetics400
LVhzHoWaJiA,131,300,16,16,75,span75,False,0.3616059720516205,r3d_18,kinetics400
m1ypDfEkNp0,131,300,16,16,75,span75,False,0.8814835548400879,r3d_18,kinetics400
-BABPsEWA54,131,300,16,16,75,span75,False,0.38903364539146423,r3d_18,kinetics400
qd94qxF_nX0,131,300,16,16,75,span75,True,0.9996600151062012,r3d_18,kinetics400
PlBv0BsUFfU,131,300,16,16,75,span75,True,0.9994599223136902,r3d_18,kinetics400
hZeKM4567L8,131,300,16,16,75,span75,False,0.9109886884689331,r3d_18,kinetics400
-DLirh796uw,131,300,16,16,75,span75,False,0.08308414369821548,r3d_18,kinetics400
xVSccu34nYA,132,300,16,16,75,span75,False,0.2974446713924408,r3d_18,kinetics400
hyxEWXwrMVs,132,300,16,16,75,span75,True,0.980053722858429,r3d_18,kinetics400
aK2ADoMh0ec,132,207,16,16,75,span75,True,0.9972278475761414,r3d_18,kinetics400
KG4Jq55lMRQ,132,300,16,16,75,span75,True,0.9979554414749146,r3d_18,kinetics400
SFxA-0TtZXA,132,298,16,16,75,span75,True,0.15903177857398987,r3d_18,kinetics400
DZQTVlEzFuQ,132,300,16,16,75,span75,True,0.49234873056411743,r3d_18,kinetics400
0zeq-hN8X-U,132,300,16,16,75,span75,True,0.844394862651825,r3d_18,kinetics400
3ERvls3mqjg,132,300,16,16,75,span75,False,0.4589606821537018,r3d_18,kinetics400
UHsbj8OUTpk,132,300,16,16,75,span75,False,0.9123149514198303,r3d_18,kinetics400
kzwWyL8a22A,132,228,16,16,75,span75,True,0.7583237290382385,r3d_18,kinetics400
PPX8o-CsYos,132,300,16,16,75,span75,False,0.6199005246162415,r3d_18,kinetics400
yYYsIQdSWMg,132,300,16,16,75,span75,True,0.9756724238395691,r3d_18,kinetics400
kvhNRg4WFzA,132,300,16,16,75,span75,False,0.8845495581626892,r3d_18,kinetics400
1En6j7p8QxE,132,300,16,16,75,span75,True,0.23049987852573395,r3d_18,kinetics400
t-Sr9ffmALg,132,300,16,16,75,span75,False,0.28136178851127625,r3d_18,kinetics400
_v_VCy-5Hiw,132,300,16,16,75,span75,False,0.3378376066684723,r3d_18,kinetics400
OPjuL0K5S8U,132,300,16,16,75,span75,True,0.2514551877975464,r3d_18,kinetics400
Exd8whYMwVU,132,300,16,16,75,span75,True,0.7836426496505737,r3d_18,kinetics400
w7nVWOoN0cg,132,300,16,16,75,span75,False,0.2137705534696579,r3d_18,kinetics400
XdpOPyBQTIA,132,300,16,16,75,span75,False,0.7016070485115051,r3d_18,kinetics400
AAJWXKsynZM,133,300,16,16,75,span75,True,0.28420746326446533,r3d_18,kinetics400
63jE3E7ZfBE,133,301,16,16,75,span75,True,0.44441351294517517,r3d_18,kinetics400
ThcmdV2fxqg,133,300,16,16,75,span75,True,0.9309791326522827,r3d_18,kinetics400
HA0DKvdWLws,133,300,16,16,75,span75,False,0.43605685234069824,r3d_18,kinetics400
Q-sORCU8iuM,133,299,16,16,75,span75,False,0.5668867230415344,r3d_18,kinetics400
9eBGNC0jnX4,133,300,16,16,75,span75,True,0.8749266862869263,r3d_18,kinetics400
9dC_Q5iz4UU,133,301,16,16,75,span75,True,0.844169020652771,r3d_18,kinetics400
-dKMoooU0o4,133,300,16,16,75,span75,True,0.8489683866500854,r3d_18,kinetics400
v4kmfcwoKTQ,133,300,16,16,75,span75,False,0.4207724630832672,r3d_18,kinetics400
ydN9gPNNijA,133,300,16,16,75,span75,False,0.12492521107196808,r3d_18,kinetics400
vFyuCAZg4QY,133,300,16,16,75,span75,True,0.4491897523403168,r3d_18,kinetics400
-NURxUITIgI,133,300,16,16,75,span75,True,0.6328639984130859,r3d_18,kinetics400
HptGDOIzRTQ,133,300,16,16,75,span75,True,0.9690210819244385,r3d_18,kinetics400
DZtaIMKz0lU,133,299,16,16,75,span75,False,0.4470764398574829,r3d_18,kinetics400
_dWpzz8ng9U,133,300,16,16,75,span75,False,0.23717911541461945,r3d_18,kinetics400
L1vxmSczTo4,133,300,16,16,75,span75,True,0.5286198258399963,r3d_18,kinetics400
8KBHBWDj1bE,133,300,16,16,75,span75,False,0.5938679575920105,r3d_18,kinetics400
soHl6SrXlEI,133,300,16,16,75,span75,True,0.8064579367637634,r3d_18,kinetics400
SUjqe2gJ1OI,133,301,16,16,75,span75,False,0.32951289415359497,r3d_18,kinetics400
LkU1kvMzyUE,133,300,16,16,75,span75,True,0.4756433069705963,r3d_18,kinetics400
Y8tN7bNndIY,134,300,16,16,75,span75,False,0.7058248519897461,r3d_18,kinetics400
kt6Egq5WSjI,134,300,16,16,75,span75,False,0.4334169924259186,r3d_18,kinetics400
UE90L-6t2tw,134,266,16,16,75,span75,True,0.4589536488056183,r3d_18,kinetics400
tIG1Gbktl4M,134,300,16,16,75,span75,False,0.36312249302864075,r3d_18,kinetics400
JQDO09JqTMo,134,300,16,16,75,span75,False,0.35698202252388,r3d_18,kinetics400
qO3Cw_2V7GI,134,300,16,16,75,span75,False,0.5656113624572754,r3d_18,kinetics400
-09lBxmFoWE,134,281,16,16,75,span75,True,0.9985852241516113,r3d_18,kinetics400
SbjjktpQMIA,134,259,16,16,75,span75,True,0.9733695983886719,r3d_18,kinetics400
GjgzYiQV0fM,128,300,16,16,100,span100,False,0.5266667008399963,r3d_18,kinetics400
Pyo4z3_2luE,128,300,16,16,100,span100,False,0.3825744092464447,r3d_18,kinetics400
4svnvEa-FjI,128,300,16,16,100,span100,False,0.994144856929779,r3d_18,kinetics400
6D1IfEQUIZQ,128,211,16,16,100,span100,False,0.6937342286109924,r3d_18,kinetics400
eK63oX9yOYQ,128,300,16,16,100,span100,True,0.5082746744155884,r3d_18,kinetics400
Bg_Bu1r5C2M,128,300,16,16,100,span100,False,0.5857886672019958,r3d_18,kinetics400
IVeEF_gPzD0,128,180,16,16,100,span100,False,0.3087834119796753,r3d_18,kinetics400
v2EJpVugxqM,128,300,16,16,100,span100,False,0.1582210510969162,r3d_18,kinetics400
l5a5b-ph6qQ,128,176,16,16,100,span100,False,0.9550992250442505,r3d_18,kinetics400
3f-XTi7IHSg,128,300,16,16,100,span100,False,0.6256986856460571,r3d_18,kinetics400
Cj-ApXd_-CU,128,300,16,16,100,span100,False,0.6077966690063477,r3d_18,kinetics400
JAWLiYCjUog,128,300,16,16,100,span100,False,0.21939651668071747,r3d_18,kinetics400
D7zBuPBBnYA,128,300,16,16,100,span100,False,0.3896210491657257,r3d_18,kinetics400
oq_xZ4HPAr8,128,300,16,16,100,span100,False,0.9968674778938293,r3d_18,kinetics400
WPlTlGaDq20,128,300,16,16,100,span100,False,0.2542322278022766,r3d_18,kinetics400
eNrdC0i0Tuo,128,300,16,16,100,span100,False,0.3453347682952881,r3d_18,kinetics400
FC1iry0ICA0,128,300,16,16,100,span100,False,0.32235926389694214,r3d_18,kinetics400
RXyVdcs6S6s,128,300,16,16,100,span100,True,0.8384429216384888,r3d_18,kinetics400
-3cPJnxtl7U,128,300,16,16,100,span100,False,0.7718495726585388,r3d_18,kinetics400
UOxuP4Ml3A0,128,300,16,16,100,span100,False,0.8597206473350525,r3d_18,kinetics400
NDirIT0Oo4M,129,302,16,16,100,span100,True,0.7065867781639099,r3d_18,kinetics400
EZvZfmBBJ8E,129,296,16,16,100,span100,True,0.4240351617336273,r3d_18,kinetics400
aDRdrEMNp2c,129,299,16,16,100,span100,True,0.99345463514328,r3d_18,kinetics400
aNG7GFeunGk,129,300,16,16,100,span100,False,0.23287248611450195,r3d_18,kinetics400
--33Lscn6sk,129,190,16,16,100,span100,True,0.14426983892917633,r3d_18,kinetics400
vW6fTTZM31Q,129,300,16,16,100,span100,False,0.6961422562599182,r3d_18,kinetics400
Rwvj8TdCo4Y,129,254,16,16,100,span100,True,1.0,r3d_18,kinetics400
oDDOMvWOOxU,129,300,16,16,100,span100,True,0.993752658367157,r3d_18,kinetics400
B0ab3213sYY,129,300,16,16,100,span100,False,0.1016049012541771,r3d_18,kinetics400
67ApIrmZPw8,129,300,16,16,100,span100,True,0.9999592304229736,r3d_18,kinetics400
aS6tIQSRARw,129,300,16,16,100,span100,True,0.2617228627204895,r3d_18,kinetics400
aNN4j-njBes,129,300,16,16,100,span100,True,0.31911951303482056,r3d_18,kinetics400
1bLrVWuHby0,129,300,16,16,100,span100,True,0.9853028059005737,r3d_18,kinetics400
Xl6Ixg74NpI,129,299,16,16,100,span100,True,0.9848698377609253,r3d_18,kinetics400
WfpAqCRF_CM,129,300,16,16,100,span100,True,0.7519187927246094,r3d_18,kinetics400
5dFAjoXajs4,129,300,16,16,100,span100,True,0.9100984930992126,r3d_18,kinetics400
8pkt92Abf_g,129,301,16,16,100,span100,True,0.9898040294647217,r3d_18,kinetics400
yMK7_Cl0lhk,129,300,16,16,100,span100,True,0.9993416666984558,r3d_18,kinetics400
eQh37QR67zs,129,300,16,16,100,span100,True,0.8768572807312012,r3d_18,kinetics400
mmfdQOtaD1A,129,300,16,16,100,span100,False,0.4967139661312103,r3d_18,kinetics400
B6GpCEfEwJU,130,299,16,16,100,span100,False,0.29395124316215515,r3d_18,kinetics400
_aWTfnkEyDk,130,300,16,16,100,span100,False,0.6129862070083618,r3d_18,kinetics400
0huAN2gC6Pc,130,300,16,16,100,span100,False,0.5676394104957581,r3d_18,kinetics400
pK0BTaG7QOo,130,300,16,16,100,span100,False,0.7198628783226013,r3d_18,kinetics400
U6THcz2Qt3Q,130,300,16,16,100,span100,False,0.33539560437202454,r3d_18,kinetics400
QWYIpugAC7A,130,300,16,16,100,span100,False,0.3123311996459961,r3d_18,kinetics400
a_KbmzIVAgY,130,300,16,16,100,span100,False,0.605922520160675,r3d_18,kinetics400
0yNXOIqJLtA,130,300,16,16,100,span100,True,0.33128929138183594,r3d_18,kinetics400
SEJm27wdQyE,130,300,16,16,100,span100,True,0.9572170376777649,r3d_18,kinetics400
POqqwxdK2f8,130,300,16,16,100,span100,True,0.24852189421653748,r3d_18,kinetics400
0QH8uFjXiW4,130,180,16,16,100,span100,False,0.32597267627716064,r3d_18,kinetics400
bXvc6DEX_3w,130,299,16,16,100,span100,True,0.2613269090652466,r3d_18,kinetics400
zIf7WC3ASzc,130,300,16,16,100,span100,False,0.5210973024368286,r3d_18,kinetics400
uHERxfY_li8,130,300,16,16,100,span100,True,0.7891626954078674,r3d_18,kinetics400
1K1b8Zphi3U,130,300,16,16,100,span100,False,0.39969131350517273,r3d_18,kinetics400
