video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
AMADEUS_eat_u_nm_np1_fr_med_5,11,79,16,16,75,span75,False,0.3773837685585022,videomae,hmdb51
CastAway1_eat_h_nm_np1_fr_goo_8,11,80,16,16,75,span75,True,0.8305830359458923,videomae,hmdb51
Pirates_3_eat_h_nm_np1_fr_goo_4,11,56,16,16,75,span75,True,0.783925473690033,videomae,hmdb51
ChildrenOfMen_eat_u_cm_np1_fr_med_3,11,79,16,16,75,span75,False,0.18947599828243256,videomae,hmdb51
RETURN_OF_THE_KING_eat_h_nm_np1_fr_goo_18,11,54,16,16,75,span75,True,0.8734925985336304,videomae,hmdb51
Veoh_Alpha_Dog_1_fall_floor_u_cm_np1_fr_med_46,12,60,16,16,75,span75,False,0.27132347226142883,videomae,hmdb51
HP_PRISONER_OF_AZKABAN_fall_floor_u_cm_np1_fr_med_14,12,50,16,16,75,span75,False,0.5300697684288025,videomae,hmdb51
BIG_FISH_fall_floor_f_cm_np1_fr_med_24,12,72,16,16,75,span75,False,0.2997448146343231,videomae,hmdb51
American_History_X_fall_floor_f_cm_np1_ba_med_3,12,34,16,16,75,span75,True,0.6279250383377075,videomae,hmdb51
BATMAN_BEGINS_fall_floor_f_cm_np1_ba_med_3,12,49,16,16,75,span75,True,0.8339791893959045,videomae,hmdb51
SweeneyTodd_fall_floor_u_nm_np1_fr_bad_12,12,48,16,16,75,span75,True,0.8638482093811035,videomae,hmdb51
RETURN_OF_THE_KING_fall_floor_f_nm_np1_fr_med_49,12,49,16,16,75,span75,False,0.238612562417984,videomae,hmdb51
KUNG_FU_HUSTLE_fall_floor_f_nm_np1_le_bad_0,12,49,16,16,75,span75,True,0.3722400963306427,videomae,hmdb51
BATMAN_BEGINS_fall_floor_h_cm_np1_fr_bad_2,12,74,16,16,75,span75,True,0.9549036622047424,videomae,hmdb51
BATMAN_BEGINS_fall_floor_f_cm_np1_ba_med_5,12,48,16,16,75,span75,True,0.9370279908180237,videomae,hmdb51
CasinoRoyale_fall_floor_f_cm_np1_fr_med_7,12,79,16,16,75,span75,True,0.7554179430007935,videomae,hmdb51
LONGESTYARD_fall_floor_f_cm_np1_le_med_31,12,47,16,16,75,span75,False,0.18260501325130463,videomae,hmdb51
THE_PROTECTOR_fall_floor_f_cm_np1_ba_med_85,12,49,16,16,75,span75,True,0.7353595495223999,videomae,hmdb51
TheLittleShopofHorrors_fall_floor_u_cm_np1_ri_med_10,12,54,16,16,75,span75,True,0.36788398027420044,videomae,hmdb51
BIG_FISH_fall_floor_f_nm_np1_fr_med_26,12,79,16,16,75,span75,False,0.8071359992027283,videomae,hmdb51
KUNG_FU_HUSTLE_fall_floor_f_cm_np1_ba_med_50,12,74,16,16,75,span75,True,0.15030840039253235,videomae,hmdb51
LONGESTYARD_fall_floor_h_nm_np1_fr_med_5,12,56,16,16,75,span75,True,0.5606738924980164,videomae,hmdb51
RETURN_OF_THE_KING_fall_floor_u_cm_np1_fr_med_37,12,45,16,16,75,span75,True,0.9234058856964111,videomae,hmdb51
KUNG_FU_HUSTLE_fall_floor_u_nm_np1_le_med_4,12,49,16,16,75,span75,False,0.5277334451675415,videomae,hmdb51
THE_PROTECTOR_fall_floor_f_nm_np1_fr_med_61,12,84,16,16,75,span75,True,0.916445791721344,videomae,hmdb51
Rapier_and_Rotella_(Shield)_Second_Bout_Nick_vs__Gareth_fencing_f_cm_np2_ri_bad_0,13,41,16,16,75,span75,True,0.8644651174545288,videomae,hmdb51
Rapier_at_Clinton_2007_fencing_f_cm_np2_ri_bad_1,13,48,16,16,75,span75,True,0.5120043754577637,videomae,hmdb51
Stage_Combat_Rapier_and_Dagger_fencing_f_cm_np2_le_bad_0,13,48,16,16,75,span75,True,0.7324526906013489,videomae,hmdb51
The_Three_Musketeers_(1993)_Final_Battle_2_3_fencing_u_cm_np1_fr_bad_0,13,40,16,16,75,span75,False,0.7657389044761658,videomae,hmdb51
Redrock_Fencing_Club_Stab_N_Grab_Week_9_fencing_f_cm_np2_le_bad_0,13,50,16,16,75,span75,True,0.8744744658470154,videomae,hmdb51
Scaramouche__1952_fencing_u_cm_np2_fr_goo_1,13,146,16,16,75,span75,True,0.591010332107544,videomae,hmdb51
The_Scarlet_Pimpernel_-_duel_fencing_f_cm_np2_ba_goo_1,13,77,16,16,75,span75,True,0.7998471260070801,videomae,hmdb51
Die_Another_Day_-_Fencing_Scene_Part_1_[HD]_avi_fencing_u_cm_np2_fr_goo_3,13,90,16,16,75,span75,True,0.9566247463226318,videomae,hmdb51
Fencing_Epee_fencing_f_cm_np2_le_bad_2,13,58,16,16,75,span75,True,0.7252187728881836,videomae,hmdb51
The_Scarlet_Pimpernel_-_duel_fencing_u_cm_np2_le_bad_3,13,103,16,16,75,span75,True,0.8155351281166077,videomae,hmdb51
Redrock_Fencing_Club_Stab_N_Grab_Week_9_fencing_f_cm_np2_ri_bad_1,13,45,16,16,75,span75,True,0.9498052597045898,videomae,hmdb51
Stage_Combat_-_Sword_Fight_fencing_f_nm_np2_ba_bad_0,13,55,16,16,75,span75,True,0.9301424622535706,videomae,hmdb51
Swordplay_Alliance_Rapier_and_Dagger_fight_fencing_f_cm_np2_ri_bad_2,13,63,16,16,75,span75,True,0.736298143863678,videomae,hmdb51
Rapier_and_Rotella_(Shield)_Second_Bout_Nick_vs__Gareth_fencing_f_cm_np2_le_bad_2,13,49,16,16,75,span75,True,0.5928125977516174,videomae,hmdb51
AHF_Rapier_fencing_f_cm_np2_le_bad_2,13,55,16,16,75,span75,True,0.9128903746604919,videomae,hmdb51
Redrock_Fencing_Club_Stab_N_Grab_Week_9_fencing_f_cm_np2_le_bad_2,13,62,16,16,75,span75,True,0.92197185754776,videomae,hmdb51
Advanced_Rapier_fencing_f_cm_np2_le_bad_0,13,58,16,16,75,span75,True,0.7941185832023621,videomae,hmdb51
JOAKIN_(air_tricks_extreme)_flic_flac_f_cm_np1_le_med_3,14,43,16,16,75,span75,True,0.9130092859268188,videomae,hmdb51
Flick-flack_van_Yanniek_flic_flac_f_cm_np1_ri_med_0,14,53,16,16,75,span75,False,0.5754347443580627,videomae,hmdb51
7_Flickflacks_flic_flac_f_cm_np1_le_med_0,14,79,16,16,75,span75,True,0.46173274517059326,videomae,hmdb51
Meto_Demo_BHS__Flick_Flack_flic_flac_f_cm_np1_le_med_7,14,79,16,16,75,span75,True,0.9183820486068726,videomae,hmdb51
Round-Off_Flick_Flack!!_flic_flac_f_cm_np1_le_med_0,14,79,16,16,75,span75,True,0.20217223465442657,videomae,hmdb51
Rush_Hour_4_Turnk_r_flic_flac_f_cm_np1_ri_med_5,14,80,16,16,75,span75,True,0.6842735409736633,videomae,hmdb51
Rush_Hour_4_Turnk_r_flic_flac_f_cm_np1_ri_med_4,14,80,16,16,75,span75,True,0.850426971912384,videomae,hmdb51
JOAKIN_(air_tricks_extreme)_flic_flac_f_cm_np1_ri_med_7,14,78,16,16,75,span75,True,0.9329582452774048,videomae,hmdb51
Flick_Flack_Salto_flic_flac_f_cm_np1_ri_med_0,14,43,16,16,75,span75,True,0.566469669342041,videomae,hmdb51
Turnen_Training_flick_flack_salto_gymnastics_backhandspring_backtuck_flic_flac_f_cm_np1_fr_bad_2,14,45,16,16,75,span75,True,0.8990085124969482,videomae,hmdb51
JOAKIN_(air_tricks_extreme)_flic_flac_f_cm_np1_le_med_0,14,43,16,16,75,span75,True,0.4988090693950653,videomae,hmdb51
6fach_Flick_Flack_flic_flac_f_cm_np1_le_med_2,14,79,16,16,75,span75,True,0.9139593839645386,videomae,hmdb51
Meto_Demo_BHS__Flick_Flack_flic_flac_f_cm_np1_ba_med_2,14,80,16,16,75,span75,True,0.9513359069824219,videomae,hmdb51
Outdoor-Turnen_flic_flac_f_cm_np1_ri_med_2,14,60,16,16,75,span75,False,0.4758501350879669,videomae,hmdb51
Jessica_Heinz_-_Leverkusen_Cup_2006__floor_routine_flic_flac_f_cm_np1_ri_med_1,14,37,16,16,75,span75,True,0.4871107339859009,videomae,hmdb51
Return_of_the_King_1_dive_f_cm_np1_fr_bad_10,7,190,16,16,100,span100,False,0.8340169787406921,videomae,hmdb51
Splashdiving_II_dive_f_cm_np1_ri_med_2,7,112,16,16,100,span100,True,0.5933133959770203,videomae,hmdb51
BungyjumpingAJHackettNewZealand_dive_f_cm_np1_fr_bad_1,7,111,16,16,100,span100,True,0.5200095176696777,videomae,hmdb51
Jeff_Bungee_Jumping_dive_f_cm_np1_fr_bad_1,7,65,16,16,100,span100,True,0.4317209720611572,videomae,hmdb51
BASE_Jumping_Compilation_-_Brilliant_dive_f_cm_np1_le_bad_1,7,45,16,16,100,span100,True,0.8152774572372437,videomae,hmdb51
Iaido_13_katas_draw_sword_f_nm_np1_fr_med_9,8,110,16,16,100,span100,True,0.5462551712989807,videomae,hmdb51
San-su_martial_arts_iaido_first_11_kata_draw_sword_f_cm_np1_le_med_7,8,131,16,16,100,span100,True,0.916753888130188,videomae,hmdb51
San-su_martial_arts_iaido_first_11_kata_draw_sword_f_cm_np1_fr_med_0,8,85,16,16,100,span100,True,0.820145308971405,videomae,hmdb51
The_Three_Musketeers_(1993)_Final_Battle_1_3_draw_sword_u_cm_np1_fr_med_1,8,41,16,16,100,span100,False,0.1622612327337265,videomae,hmdb51
Muso_Jikiden_Eishin_ryu_iaido_draw_sword_f_cm_np1_le_med_4,8,91,16,16,100,span100,True,0.6513844728469849,videomae,hmdb51
Iaido_13_katas_draw_sword_f_nm_np1_fr_med_0,8,128,16,16,100,span100,True,0.8440670967102051,videomae,hmdb51
Nakayama_Aikido_Iaido_Part_3_draw_sword_f_cm_np1_le_med_0,8,48,16,16,100,span100,True,0.5793991684913635,videomae,hmdb51
Spirit_Of_The_Sword_Volume_1_DVD_draw_sword_f_nm_np1_fr_med_1,8,45,16,16,100,span100,True,0.5854871869087219,videomae,hmdb51
Muso_Jikiden_Eishinryu_in_Guldental_draw_sword_f_cm_np1_le_med_4,8,78,16,16,100,span100,True,0.864389955997467,videomae,hmdb51
Iaido_video_instruction_series_Wehrhahn_Sensei_draw_sword_f_nm_np1_le_med_5,8,75,16,16,100,span100,True,0.9420384168624878,videomae,hmdb51
Takeda_Ryu_Iaido_draw_sword_f_nm_np1_fr_med_2,8,61,16,16,100,span100,False,0.42461255192756653,videomae,hmdb51
Drawing_and_Resheathing_the_Japanese_Sword_draw_sword_u_nm_np1_le_med_1,8,79,16,16,100,span100,True,0.6682298183441162,videomae,hmdb51
DBK_Custom_Swords_-__Swordless__ScabbardBelt_draw_sword_u_nm_np1_fr_med_0,8,78,16,16,100,span100,False,0.452533483505249,videomae,hmdb51
Muso_Jikiden_Eishinryu_in_Guldental_draw_sword_f_cm_np1_le_med_3,8,89,16,16,100,span100,True,0.8946070075035095,videomae,hmdb51
Ninja_(samurai_sword)_draw_sword_u_nm_np1_fr_med_0,8,78,16,16,100,span100,True,0.4385032653808594,videomae,hmdb51
Sibu_Malaysia_Vacation_little_brother_dribbling_basketball_Sarawak_dribble_f_cm_np1_ba_bad_4,9,78,16,16,100,span100,True,0.7502067685127258,videomae,hmdb51
Basketball_Dribbling_Tips_dribble_f_cm_np1_fr_med_0,9,78,16,16,100,span100,True,0.94178307056427,videomae,hmdb51
Basketball_Dribbling_Tips__2_dribble_f_cm_np1_fr_med_1,9,78,16,16,100,span100,True,0.9102301001548767,videomae,hmdb51
10YearOldYouthBasketballStarBaller_dribble_f_cm_np1_ba_med_5,9,110,16,16,100,span100,True,0.9639449119567871,videomae,hmdb51
Basketball_Dribbling_-_Basketball_Dribbling-_Finger_Pads_dribble_f_nm_np2_le_med_4,9,101,16,16,100,span100,True,0.9776567816734314,videomae,hmdb51
How_to_Play_Professional_Basketball_-_The_Two_Dribble_Basketball_Drill_dribble_f_cm_np1_ba_med_7,9,78,16,16,100,span100,True,0.953737199306488,videomae,hmdb51
How_to_Improve_Your_Basketball_Skills_-_How_to_Dribble_a_Basketball_Between_the_Legs_dribble_f_cm_np1_fr_med_1,9,78,16,16,100,span100,True,0.9636576175689697,videomae,hmdb51
Basketball_Dribbling_-_Basketball_Dribbling-_Having_a_Good_Base_dribble_f_nm_np2_ri_med_5,9,79,16,16,100,span100,True,0.9749321937561035,videomae,hmdb51
Basketball_Dribbling_Drills_-_The_12_Inch_Dribble_Drill_in_Basketball_dribble_f_cm_np1_ri_med_4,9,78,16,16,100,span100,True,0.9662038683891296,videomae,hmdb51
JordanWorld_sbest6yearoldBaller_dribble_f_cm_np1_fr_med_9,9,94,16,16,100,span100,True,0.9439365267753601,videomae,hmdb51
AdamandAlvonplayingbasketball1_dribble_f_cm_np1_ri_med_2,9,112,16,16,100,span100,True,0.9461954236030579,videomae,hmdb51
10YearOldYouthBasketballStarBaller_dribble_f_cm_np1_fr_med_7,9,359,16,16,100,span100,True,0.9257650375366211,videomae,hmdb51
JordanWorld_sbest6yearoldBaller_dribble_f_cm_np1_fr_med_4,9,141,16,16,100,span100,True,0.9693081378936768,videomae,hmdb51
Basketball_Dribbling_Drills_-_The_12_Inch_Dribble_Drill_in_Basketball_dribble_f_cm_np1_fr_med_5,9,78,16,16,100,span100,True,0.9426966905593872,videomae,hmdb51
AdamandAlvonplayingbasketball1_dribble_f_cm_np1_fr_med_5,9,96,16,16,100,span100,True,0.8796740770339966,videomae,hmdb51
Basketball_Dribbling_Tips__2_dribble_f_cm_np1_le_med_5,9,78,16,16,100,span100,True,0.9474608302116394,videomae,hmdb51
PlayingBasketballGotWater_dribble_f_nm_np1_fr_med_5,9,142,16,16,100,span100,True,0.8637993931770325,videomae,hmdb51
Basketball_Dribbling_Drills_-_The_Left_dribble_f_cm_np1_fr_med_2,9,78,16,16,100,span100,True,0.9707678556442261,videomae,hmdb51
Sibu_Malaysia_Vacation_little_brother_dribbling_basketball_Sarawak_dribble_f_cm_np1_ri_med_7,9,78,16,16,100,span100,True,0.9694520831108093,videomae,hmdb51
How_to_Improve_Your_Basketball_Skills_-_How_to_Dribble_a_Basketball_Between_the_Legs_dribble_f_cm_np1_fr_med_0,9,58,16,16,100,span100,True,0.9500293135643005,videomae,hmdb51
AmericanGangster_drink_h_nm_np1_fr_goo_17,10,110,16,16,100,span100,True,0.9416294097900391,videomae,hmdb51
LONGESTYARD_drink_u_cm_np1_fr_med_20,10,77,16,16,100,span100,False,0.3006506562232971,videomae,hmdb51
KUNG_FU_HUSTLE_drink_h_cm_np1_fr_goo_5,10,81,16,16,100,span100,True,0.9081703424453735,videomae,hmdb51
OldSchool_drink_u_nm_np1_ri_goo_5,10,108,16,16,100,span100,True,0.7922801375389099,videomae,hmdb51
A_Beautiful_Mind_1_drink_u_cm_np1_fr_goo_4,10,148,16,16,100,span100,True,0.8718369007110596,videomae,hmdb51
Juno_drink_h_nm_np1_fr_goo_0,10,130,16,16,100,span100,True,0.9344491362571716,videomae,hmdb51
AmericanGangster_drink_u_cm_np1_fr_med_36,10,55,16,16,100,span100,True,0.9562432765960693,videomae,hmdb51
BLACK_HAWK_DOWN_drink_u_nm_np1_fr_goo_4,10,48,16,16,100,span100,True,0.43733251094818115,videomae,hmdb51
AllThePresidentMen_drink_f_nm_np2_ri_med_2,10,143,16,16,100,span100,True,0.7954757809638977,videomae,hmdb51
Oceans11_drink_h_nm_np1_fr_goo_8,10,57,16,16,100,span100,True,0.9682352542877197,videomae,hmdb51
MeettheFockers_drink_u_nm_np1_fr_goo_6,10,53,16,16,100,span100,True,0.9482239484786987,videomae,hmdb51
Oceans13_drink_u_nm_np1_ri_goo_4,10,77,16,16,100,span100,True,0.5889028906822205,videomae,hmdb51
Return_of_the_King_13_drink_h_nm_np1_fr_goo_1,10,111,16,16,100,span100,True,0.9772282242774963,videomae,hmdb51
IamLegend_drink_h_nm_np1_fr_goo_22,10,54,16,16,100,span100,True,0.9118587374687195,videomae,hmdb51
TheRoyalTenenbaums_drink_u_nm_np1_le_goo_1,10,83,16,16,100,span100,True,0.6393906474113464,videomae,hmdb51
AllThePresidentMen_drink_f_nm_np1_ri_med_8,10,106,16,16,100,span100,True,0.5421866178512573,videomae,hmdb51
Veoh_Alpha_Dog_1_drink_u_nm_np1_fr_goo_40,10,115,16,16,100,span100,True,0.9293367266654968,videomae,hmdb51
AmericanGangster_drink_h_nm_np1_ri_med_3,10,78,16,16,100,span100,True,0.9361032247543335,videomae,hmdb51
BIG_FISH_drink_u_nm_np1_fr_goo_5,10,104,16,16,100,span100,False,0.6039872169494629,videomae,hmdb51
Two_Towers_3_drink_h_nm_np1_fr_goo_11,10,93,16,16,100,span100,True,0.8253414630889893,videomae,hmdb51
AMADEUS_eat_u_nm_np1_fr_goo_10,11,79,16,16,100,span100,False,0.20863212645053864,videomae,hmdb51
BIG_FISH_eat_h_nm_np1_ri_goo_30,11,60,16,16,100,span100,False,0.6270526647567749,videomae,hmdb51
The_Departed_-_Part_1_eat_h_nm_np1_fr_goo_5,11,78,16,16,100,span100,False,0.8632029294967651,videomae,hmdb51
BIG_FISH_eat_u_nm_np1_fr_goo_19,11,78,16,16,100,span100,True,0.9521889090538025,videomae,hmdb51
KUNG_FU_HUSTLE_eat_h_cm_np1_le_goo_25,11,103,16,16,100,span100,False,0.4987451434135437,videomae,hmdb51
MeettheParents_eat_h_nm_np1_fr_goo_3,11,56,16,16,100,span100,True,0.9379401206970215,videomae,hmdb51
The_Departed_-_Part_1_eat_h_nm_np1_fr_goo_4,11,77,16,16,100,span100,True,0.8604114651679993,videomae,hmdb51
NoCountryForOldMen_eat_u_nm_np1_fr_med_2,11,79,16,16,100,span100,True,0.6617400050163269,videomae,hmdb51
RETURN_OF_THE_KING_eat_u_nm_np1_le_med_15,11,108,16,16,100,span100,True,0.913249135017395,videomae,hmdb51
RETURN_OF_THE_KING_eat_u_nm_np1_ri_med_20,11,108,16,16,100,span100,True,0.6782248616218567,videomae,hmdb51
TheBoondockSaints_eat_h_nm_np1_fr_med_81,11,50,16,16,100,span100,False,0.651698887348175,videomae,hmdb51
AMADEUS_eat_u_nm_np1_fr_med_5,11,79,16,16,100,span100,False,0.19851484894752502,videomae,hmdb51
CastAway1_eat_h_nm_np1_fr_goo_8,11,80,16,16,100,span100,True,0.2304249405860901,videomae,hmdb51
Pirates_3_eat_h_nm_np1_fr_goo_4,11,56,16,16,100,span100,True,0.6976484060287476,videomae,hmdb51
ChildrenOfMen_eat_u_cm_np1_fr_med_3,11,79,16,16,100,span100,False,0.43949437141418457,videomae,hmdb51
RETURN_OF_THE_KING_eat_h_nm_np1_fr_goo_18,11,54,16,16,100,span100,True,0.9290004372596741,videomae,hmdb51
Veoh_Alpha_Dog_1_fall_floor_u_cm_np1_fr_med_46,12,60,16,16,100,span100,False,0.7915135622024536,videomae,hmdb51
HP_PRISONER_OF_AZKABAN_fall_floor_u_cm_np1_fr_med_14,12,50,16,16,100,span100,False,0.5791477560997009,videomae,hmdb51
BIG_FISH_fall_floor_f_cm_np1_fr_med_24,12,72,16,16,100,span100,False,0.21239972114562988,videomae,hmdb51
American_History_X_fall_floor_f_cm_np1_ba_med_3,12,34,16,16,100,span100,True,0.5077980160713196,videomae,hmdb51
BATMAN_BEGINS_fall_floor_f_cm_np1_ba_med_3,12,49,16,16,100,span100,True,0.8985914587974548,videomae,hmdb51
SweeneyTodd_fall_floor_u_nm_np1_fr_bad_12,12,48,16,16,100,span100,True,0.8866830468177795,videomae,hmdb51
RETURN_OF_THE_KING_fall_floor_f_nm_np1_fr_med_49,12,49,16,16,100,span100,False,0.28673675656318665,videomae,hmdb51
KUNG_FU_HUSTLE_fall_floor_f_nm_np1_le_bad_0,12,49,16,16,100,span100,False,0.11161612719297409,videomae,hmdb51
BATMAN_BEGINS_fall_floor_h_cm_np1_fr_bad_2,12,74,16,16,100,span100,True,0.9371466636657715,videomae,hmdb51
BATMAN_BEGINS_fall_floor_f_cm_np1_ba_med_5,12,48,16,16,100,span100,True,0.9535584449768066,videomae,hmdb51
CasinoRoyale_fall_floor_f_cm_np1_fr_med_7,12,79,16,16,100,span100,True,0.8257135152816772,videomae,hmdb51
LONGESTYARD_fall_floor_f_cm_np1_le_med_31,12,47,16,16,100,span100,True,0.1817648857831955,videomae,hmdb51
THE_PROTECTOR_fall_floor_f_cm_np1_ba_med_85,12,49,16,16,100,span100,True,0.8130502104759216,videomae,hmdb51
TheLittleShopofHorrors_fall_floor_u_cm_np1_ri_med_10,12,54,16,16,100,span100,False,0.3923778235912323,videomae,hmdb51
BIG_FISH_fall_floor_f_nm_np1_fr_med_26,12,79,16,16,100,span100,False,0.7817399501800537,videomae,hmdb51
KUNG_FU_HUSTLE_fall_floor_f_cm_np1_ba_med_50,12,74,16,16,100,span100,False,0.21256829798221588,videomae,hmdb51
LONGESTYARD_fall_floor_h_nm_np1_fr_med_5,12,56,16,16,100,span100,True,0.7574625611305237,videomae,hmdb51
RETURN_OF_THE_KING_fall_floor_u_cm_np1_fr_med_37,12,45,16,16,100,span100,True,0.950904130935669,videomae,hmdb51
KUNG_FU_HUSTLE_fall_floor_u_nm_np1_le_med_4,12,49,16,16,100,span100,False,0.7772055268287659,videomae,hmdb51
THE_PROTECTOR_fall_floor_f_nm_np1_fr_med_61,12,84,16,16,100,span100,True,0.9283737540245056,videomae,hmdb51
Rapier_and_Rotella_(Shield)_Second_Bout_Nick_vs__Gareth_fencing_f_cm_np2_ri_bad_0,13,41,16,16,100,span100,True,0.7948675751686096,videomae,hmdb51
Rapier_at_Clinton_2007_fencing_f_cm_np2_ri_bad_1,13,48,16,16,100,span100,True,0.5497121214866638,videomae,hmdb51
Stage_Combat_Rapier_and_Dagger_fencing_f_cm_np2_le_bad_0,13,48,16,16,100,span100,False,0.4849048852920532,videomae,hmdb51
The_Three_Musketeers_(1993)_Final_Battle_2_3_fencing_u_cm_np1_fr_bad_0,13,40,16,16,100,span100,False,0.5817428827285767,videomae,hmdb51
Redrock_Fencing_Club_Stab_N_Grab_Week_9_fencing_f_cm_np2_le_bad_0,13,50,16,16,100,span100,True,0.837279736995697,videomae,hmdb51
Scaramouche__1952_fencing_u_cm_np2_fr_goo_1,13,146,16,16,100,span100,True,0.6744269728660583,videomae,hmdb51
The_Scarlet_Pimpernel_-_duel_fencing_f_cm_np2_ba_goo_1,13,77,16,16,100,span100,True,0.7184610962867737,videomae,hmdb51
Die_Another_Day_-_Fencing_Scene_Part_1_[HD]_avi_fencing_u_cm_np2_fr_goo_3,13,90,16,16,100,span100,True,0.9176880121231079,videomae,hmdb51
Fencing_Epee_fencing_f_cm_np2_le_bad_2,13,58,16,16,100,span100,True,0.6450191140174866,videomae,hmdb51
The_Scarlet_Pimpernel_-_duel_fencing_u_cm_np2_le_bad_3,13,103,16,16,100,span100,True,0.7880988717079163,videomae,hmdb51
Redrock_Fencing_Club_Stab_N_Grab_Week_9_fencing_f_cm_np2_ri_bad_1,13,45,16,16,100,span100,True,0.9523539543151855,videomae,hmdb51
Stage_Combat_-_Sword_Fight_fencing_f_nm_np2_ba_bad_0,13,55,16,16,100,span100,True,0.9250556230545044,videomae,hmdb51
Swordplay_Alliance_Rapier_and_Dagger_fight_fencing_f_cm_np2_ri_bad_2,13,63,16,16,100,span100,True,0.5875916481018066,videomae,hmdb51
Rapier_and_Rotella_(Shield)_Second_Bout_Nick_vs__Gareth_fencing_f_cm_np2_le_bad_2,13,49,16,16,100,span100,True,0.6697083115577698,videomae,hmdb51
AHF_Rapier_fencing_f_cm_np2_le_bad_2,13,55,16,16,100,span100,True,0.8968883752822876,videomae,hmdb51
Redrock_Fencing_Club_Stab_N_Grab_Week_9_fencing_f_cm_np2_le_bad_2,13,62,16,16,100,span100,True,0.9005618095397949,videomae,hmdb51
Advanced_Rapier_fencing_f_cm_np2_le_bad_0,13,58,16,16,100,span100,True,0.7490742206573486,videomae,hmdb51
JOAKIN_(air_tricks_extreme)_flic_flac_f_cm_np1_le_med_3,14,43,16,16,100,span100,True,0.8653852939605713,videomae,hmdb51
Flick-flack_van_Yanniek_flic_flac_f_cm_np1_ri_med_0,14,53,16,16,100,span100,False,0.2408926635980606,videomae,hmdb51
7_Flickflacks_flic_flac_f_cm_np1_le_med_0,14,79,16,16,100,span100,True,0.6284297108650208,videomae,hmdb51
Meto_Demo_BHS__Flick_Flack_flic_flac_f_cm_np1_le_med_7,14,79,16,16,100,span100,True,0.946099042892456,videomae,hmdb51
Round-Off_Flick_Flack!!_flic_flac_f_cm_np1_le_med_0,14,79,16,16,100,span100,True,0.2639433741569519,videomae,hmdb51
Rush_Hour_4_Turnk_r_flic_flac_f_cm_np1_ri_med_5,14,80,16,16,100,span100,True,0.9062768220901489,videomae,hmdb51
Rush_Hour_4_Turnk_r_flic_flac_f_cm_np1_ri_med_4,14,80,16,16,100,span100,True,0.86748868227005,videomae,hmdb51
JOAKIN_(air_tricks_extreme)_flic_flac_f_cm_np1_ri_med_7,14,78,16,16,100,span100,True,0.9310452938079834,videomae,hmdb51
Flick_Flack_Salto_flic_flac_f_cm_np1_ri_med_0,14,43,16,16,100,span100,True,0.695187509059906,videomae,hmdb51
Turnen_Training_flick_flack_salto_gymnastics_backhandspring_backtuck_flic_flac_f_cm_np1_fr_bad_2,14,45,16,16,100,span100,True,0.9252243638038635,videomae,hmdb51
JOAKIN_(air_tricks_extreme)_flic_flac_f_cm_np1_le_med_0,14,43,16,16,100,span100,True,0.8872642517089844,videomae,hmdb51
6fach_Flick_Flack_flic_flac_f_cm_np1_le_med_2,14,79,16,16,100,span100,True,0.9230896830558777,videomae,hmdb51
Meto_Demo_BHS__Flick_Flack_flic_flac_f_cm_np1_ba_med_2,14,80,16,16,100,span100,True,0.926884114742279,videomae,hmdb51
Outdoor-Turnen_flic_flac_f_cm_np1_ri_med_2,14,60,16,16,100,span100,False,0.3386583924293518,videomae,hmdb51
Jessica_Heinz_-_Leverkusen_Cup_2006__floor_routine_flic_flac_f_cm_np1_ri_med_1,14,37,16,16,100,span100,False,0.6022562980651855,videomae,hmdb51
My_Gymnastics_Outside_flic_flac_f_cm_np1_le_med_0,14,42,4,16,10,span10,False,0.6600282788276672,videomae,hmdb51
Paula_Creamer_-_Sybase_Classic_2009_golf_f_cm_np1_fr_med_0,15,79,8,16,10,span10,True,0.8825957179069519,videomae,hmdb51
rory_hie_high_school__now_USC_golf_f_nm_np1_ri_goo_0,15,85,8,16,10,span10,True,0.4351028800010681,videomae,hmdb51
Probably_the_best_golf_shot_in_the_world_ever!!!_golf_f_cm_np1_ba_med_0,15,79,8,16,10,span10,False,0.48379653692245483,videomae,hmdb51
Rate_my_golf_swing__driver_and_9_iron_golf_f_cm_np1_ri_med_0,15,93,9,16,10,span10,True,0.82510906457901,videomae,hmdb51
Jim_Furyk_Impression_golf_f_cm_np1_ri_med_0,15,78,8,16,10,span10,False,0.4384768605232239,videomae,hmdb51
Angel_Cabrera_s_Golf_Swing_golf_f_cm_np1_ri_med_0,15,79,8,16,10,span10,True,0.5724382400512695,videomae,hmdb51
Ben_Hogan_Swing_golf_f_nm_np1_ri_med_2,15,79,8,16,10,span10,True,0.8974355459213257,videomae,hmdb51
Michelle_Wie__Golf_Swing_golf_f_cm_np1_fr_med_0,15,79,8,16,10,span10,True,0.7110986709594727,videomae,hmdb51
bri_vega_golf_f_cm_np1_fr_med_0,15,78,8,16,10,span10,True,0.6840137243270874,videomae,hmdb51
Jordan_Malinoff_and__Anthony_Kim_Practice_golf_f_cm_np1_fr_med_0,15,111,11,16,10,span10,True,0.6637153029441833,videomae,hmdb51
Steve_Elkington_1995_PGA_golf_f_cm_np1_ri_med_0,15,71,7,16,10,span10,True,0.6804317831993103,videomae,hmdb51
Mike_Weir_golf_f_cm_np1_fr_med_1,15,79,8,16,10,span10,True,0.7771390676498413,videomae,hmdb51
