video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
qD3IMtAanSg_00065,11,83,4,8,10,2,cov10_s2,False,0.39095577597618103,videomamba,diving48
qD3IMtAanSg_00113,11,92,5,8,10,2,cov10_s2,False,0.37575486302375793,videomamba,diving48
zBXtMcI41z8_00058,11,126,7,8,10,2,cov10_s2,False,0.5824404358863831,videomamba,diving48
zBXtMcI41z8_00059,11,137,7,8,10,2,cov10_s2,False,0.4222453832626343,videomamba,diving48
zBXtMcI41z8_00057,11,175,8,8,10,2,cov10_s2,False,0.5985022187232971,videomamba,diving48
qD3IMtAanSg_00114,11,207,8,8,10,2,cov10_s2,False,0.4815048575401306,videomamba,diving48
qD3IMtAanSg_00045,11,68,4,8,10,2,cov10_s2,False,0.46998029947280884,videomamba,diving48
qD3IMtAanSg_00111,11,182,8,8,10,2,cov10_s2,False,0.3608160614967346,videomamba,diving48
sFO6XlfgxNQ_00094,12,132,7,8,10,2,cov10_s2,False,0.3939937651157379,videomamba,diving48
zBXtMcI41z8_00042,12,68,4,8,10,2,cov10_s2,False,0.7069022059440613,videomamba,diving48
zBXtMcI41z8_00041,12,66,4,8,10,2,cov10_s2,False,0.52093905210495,videomamba,diving48
sFO6XlfgxNQ_00093,12,278,8,8,10,2,cov10_s2,False,0.23328547179698944,videomamba,diving48
sFO6XlfgxNQ_00101,12,181,8,8,10,2,cov10_s2,False,0.7185990214347839,videomamba,diving48
XfCaMLlyj9I_00107,12,102,5,8,10,2,cov10_s2,False,0.5504506230354309,videomamba,diving48
zBXtMcI41z8_00050,12,58,3,8,10,2,cov10_s2,False,0.6111509799957275,videomamba,diving48
jMEYIEYkpY0_00065,12,71,4,8,10,2,cov10_s2,False,0.8090096116065979,videomamba,diving48
sFO6XlfgxNQ_00083,12,46,3,8,10,2,cov10_s2,True,0.4538993835449219,videomamba,diving48
XfCaMLlyj9I_00110,12,54,3,8,10,2,cov10_s2,False,0.6291226148605347,videomamba,diving48
jMEYIEYkpY0_00049,12,143,7,8,10,2,cov10_s2,False,0.8072454929351807,videomamba,diving48
sFO6XlfgxNQ_00092,12,110,6,8,10,2,cov10_s2,False,0.31422749161720276,videomamba,diving48
jMEYIEYkpY0_00047,12,128,7,8,10,2,cov10_s2,False,0.7102271318435669,videomamba,diving48
sFO6XlfgxNQ_00085,12,96,5,8,10,2,cov10_s2,False,0.8161991238594055,videomamba,diving48
sFO6XlfgxNQ_00084,12,137,7,8,10,2,cov10_s2,True,0.9911054968833923,videomamba,diving48
zBXtMcI41z8_00052,12,66,4,8,10,2,cov10_s2,False,0.9665282368659973,videomamba,diving48
roFeEJPgJD8_00033,12,127,7,8,10,2,cov10_s2,False,0.7351518869400024,videomamba,diving48
roFeEJPgJD8_00015,12,121,6,8,10,2,cov10_s2,False,0.8649476170539856,videomamba,diving48
sFO6XlfgxNQ_00102,12,144,7,8,10,2,cov10_s2,False,0.3554132580757141,videomamba,diving48
jMEYIEYkpY0_00048,12,109,6,8,10,2,cov10_s2,False,0.35900601744651794,videomamba,diving48
qD3IMtAanSg_00138,13,107,6,8,10,2,cov10_s2,False,0.5847948789596558,videomamba,diving48
qD3IMtAanSg_00137,13,189,8,8,10,2,cov10_s2,False,0.3326685130596161,videomamba,diving48
qD3IMtAanSg_00101,13,66,4,8,10,2,cov10_s2,False,0.3061552941799164,videomamba,diving48
qD3IMtAanSg_00009,13,189,8,8,10,2,cov10_s2,False,0.30590564012527466,videomamba,diving48
qD3IMtAanSg_00102,13,153,8,8,10,2,cov10_s2,False,0.8082898259162903,videomamba,diving48
qD3IMtAanSg_00136,13,130,7,8,10,2,cov10_s2,False,0.7969802021980286,videomamba,diving48
qD3IMtAanSg_00008,13,192,8,8,10,2,cov10_s2,False,0.8868975639343262,videomamba,diving48
qD3IMtAanSg_00034,13,173,8,8,10,2,cov10_s2,False,0.6102598309516907,videomamba,diving48
qD3IMtAanSg_00027,13,101,5,8,10,2,cov10_s2,False,0.8188141584396362,videomamba,diving48
qD3IMtAanSg_00028,13,142,7,8,10,2,cov10_s2,False,0.8229095935821533,videomamba,diving48
qD3IMtAanSg_00033,13,200,8,8,10,2,cov10_s2,False,0.540795624256134,videomamba,diving48
qD3IMtAanSg_00010,13,95,5,8,10,2,cov10_s2,False,0.9459317326545715,videomamba,diving48
roFeEJPgJD8_00014,14,56,3,8,10,2,cov10_s2,False,0.9845208525657654,videomamba,diving48
jMEYIEYkpY0_00089,14,134,7,8,10,2,cov10_s2,False,0.35792213678359985,videomamba,diving48
ovWCmIMMkRI_00002,15,107,6,8,10,2,cov10_s2,False,0.5168020725250244,videomamba,diving48
k71Cc-Sm-Mg_00155,15,75,4,8,10,2,cov10_s2,True,0.8451170325279236,videomamba,diving48
XfCaMLlyj9I_00049,15,47,3,8,10,2,cov10_s2,False,0.9934237003326416,videomamba,diving48
Le6xdQ2OO8w_00058,15,115,6,8,10,2,cov10_s2,False,0.36133819818496704,videomamba,diving48
k71Cc-Sm-Mg_00122,15,122,6,8,10,2,cov10_s2,False,0.949694812297821,videomamba,diving48
Le6xdQ2OO8w_00079,15,55,3,8,10,2,cov10_s2,False,0.953188419342041,videomamba,diving48
XfCaMLlyj9I_00010,15,128,7,8,10,2,cov10_s2,False,0.7684611678123474,videomamba,diving48
zBXtMcI41z8_00017,15,191,8,8,10,2,cov10_s2,False,0.8123652338981628,videomamba,diving48
XfCaMLlyj9I_00051,15,67,4,8,10,2,cov10_s2,False,0.7767399549484253,videomamba,diving48
bSsVWVfYU4w_00026,15,48,3,8,10,2,cov10_s2,False,0.5784339308738708,videomamba,diving48
k71Cc-Sm-Mg_00001,15,130,7,8,10,2,cov10_s2,True,0.31941160559654236,videomamba,diving48
k71Cc-Sm-Mg_00129,15,120,6,8,10,2,cov10_s2,False,0.9870295524597168,videomamba,diving48
k71Cc-Sm-Mg_00007,15,250,8,8,10,2,cov10_s2,False,0.9774616360664368,videomamba,diving48
XfCaMLlyj9I_00028,15,86,5,8,10,2,cov10_s2,True,0.6938987374305725,videomamba,diving48
XfCaMLlyj9I_00002,15,107,6,8,10,2,cov10_s2,False,0.7662425637245178,videomamba,diving48
k71Cc-Sm-Mg_00131,15,106,6,8,10,2,cov10_s2,False,0.6783778071403503,videomamba,diving48
ovWCmIMMkRI_00003,15,106,6,8,10,2,cov10_s2,False,0.5947455167770386,videomamba,diving48
Le6xdQ2OO8w_00063,15,59,3,8,10,2,cov10_s2,False,0.7595236897468567,videomamba,diving48
k71Cc-Sm-Mg_00141,15,109,6,8,10,2,cov10_s2,False,0.5542299151420593,videomamba,diving48
Le6xdQ2OO8w_00030,15,125,6,8,10,2,cov10_s2,False,0.39311519265174866,videomamba,diving48
zBXtMcI41z8_00103,16,69,4,8,10,2,cov10_s2,False,0.48792290687561035,videomamba,diving48
Le6xdQ2OO8w_00028,16,50,3,8,10,2,cov10_s2,False,0.36358901858329773,videomamba,diving48
ovWCmIMMkRI_00021,16,113,6,8,10,2,cov10_s2,False,0.3381272852420807,videomamba,diving48
MbzIpx8kAD0_00046,16,108,6,8,10,2,cov10_s2,False,0.66669762134552,videomamba,diving48
MbzIpx8kAD0_00017,16,79,4,8,10,2,cov10_s2,False,0.8140357136726379,videomamba,diving48
zmacW6f2Tdk_00009,7,113,3,8,10,4,cov10_s4,False,0.91828453540802,videomamba,diving48
XfCaMLlyj9I_00113,7,77,2,8,10,4,cov10_s4,False,0.8915137052536011,videomamba,diving48
rRw7peH60Yw_00018,7,77,2,8,10,4,cov10_s4,False,0.6516311168670654,videomamba,diving48
sFO6XlfgxNQ_00087,7,180,5,8,10,4,cov10_s4,True,0.43761757016181946,videomamba,diving48
k71Cc-Sm-Mg_00041,7,161,4,8,10,4,cov10_s4,True,0.8117953538894653,videomamba,diving48
rRw7peH60Yw_00006,7,140,4,8,10,4,cov10_s4,True,0.3361617922782898,videomamba,diving48
zmacW6f2Tdk_00015,7,115,3,8,10,4,cov10_s4,False,0.2867851257324219,videomamba,diving48
zmacW6f2Tdk_00017,7,116,3,8,10,4,cov10_s4,False,0.5429090857505798,videomamba,diving48
SbzcCzXjYSU_00008,7,248,7,8,10,4,cov10_s4,True,0.2002021223306656,videomamba,diving48
SbzcCzXjYSU_00034,7,175,5,8,10,4,cov10_s4,True,0.47501710057258606,videomamba,diving48
jMEYIEYkpY0_00028,7,162,4,8,10,4,cov10_s4,True,0.40248554944992065,videomamba,diving48
SbzcCzXjYSU_00054,7,141,4,8,10,4,cov10_s4,False,0.4829900562763214,videomamba,diving48
qD3IMtAanSg_00103,7,64,2,8,10,4,cov10_s4,False,0.703471839427948,videomamba,diving48
zmacW6f2Tdk_00028,7,85,2,8,10,4,cov10_s4,True,0.9643954038619995,videomamba,diving48
zmacW6f2Tdk_00051,7,127,4,8,10,4,cov10_s4,False,0.5805000066757202,videomamba,diving48
yHo2oERGo7A_00066,8,131,4,8,10,4,cov10_s4,False,0.6062865853309631,videomamba,diving48
yHo2oERGo7A_00046,8,87,3,8,10,4,cov10_s4,False,0.8221063613891602,videomamba,diving48
zmacW6f2Tdk_00018,8,77,2,8,10,4,cov10_s4,False,0.8827694058418274,videomamba,diving48
Le6xdQ2OO8w_00183,8,78,2,8,10,4,cov10_s4,False,0.42551738023757935,videomamba,diving48
zmacW6f2Tdk_00019,8,62,2,8,10,4,cov10_s4,False,0.9111514687538147,videomamba,diving48
yHo2oERGo7A_00061,8,106,3,8,10,4,cov10_s4,False,0.6204149127006531,videomamba,diving48
jMEYIEYkpY0_00035,8,96,3,8,10,4,cov10_s4,False,0.3487864136695862,videomamba,diving48
Le6xdQ2OO8w_00232,8,45,1,8,10,4,cov10_s4,False,0.8735821843147278,videomamba,diving48
roFeEJPgJD8_00036,8,74,2,8,10,4,cov10_s4,False,0.7408185601234436,videomamba,diving48
mGRum47TLX0_00057,8,179,5,8,10,4,cov10_s4,True,0.8145478367805481,videomamba,diving48
jMEYIEYkpY0_00094,8,98,3,8,10,4,cov10_s4,False,0.8865512013435364,videomamba,diving48
SbzcCzXjYSU_00021,8,73,2,8,10,4,cov10_s4,True,0.38939374685287476,videomamba,diving48
cs8g1es4vfM_00020,8,157,4,8,10,4,cov10_s4,False,0.4658989906311035,videomamba,diving48
CVAfPfVFulQ_00060,8,79,2,8,10,4,cov10_s4,False,0.3943878710269928,videomamba,diving48
yHo2oERGo7A_00044,8,163,4,8,10,4,cov10_s4,False,0.48386630415916443,videomamba,diving48
jMEYIEYkpY0_00095,8,86,3,8,10,4,cov10_s4,False,0.46782389283180237,videomamba,diving48
yHo2oERGo7A_00059,8,128,4,8,10,4,cov10_s4,False,0.18992921710014343,videomamba,diving48
Le6xdQ2OO8w_00224,8,123,3,8,10,4,cov10_s4,False,0.3545251786708832,videomamba,diving48
bSsVWVfYU4w_00170,8,85,2,8,10,4,cov10_s4,False,0.55692458152771,videomamba,diving48
yHo2oERGo7A_00054,8,94,3,8,10,4,cov10_s4,False,0.5197070837020874,videomamba,diving48
roFeEJPgJD8_00032,9,58,2,8,10,4,cov10_s4,False,0.5128247737884521,videomamba,diving48
roFeEJPgJD8_00029,9,224,6,8,10,4,cov10_s4,False,0.827573299407959,videomamba,diving48
qD3IMtAanSg_00018,10,90,3,8,10,4,cov10_s4,False,0.4643131494522095,videomamba,diving48
qD3IMtAanSg_00082,10,61,2,8,10,4,cov10_s4,False,0.8537217974662781,videomamba,diving48
qD3IMtAanSg_00007,10,131,4,8,10,4,cov10_s4,False,0.4642676115036011,videomamba,diving48
qD3IMtAanSg_00084,10,63,2,8,10,4,cov10_s4,False,0.3822079300880432,videomamba,diving48
qD3IMtAanSg_00100,10,114,3,8,10,4,cov10_s4,False,0.6283084154129028,videomamba,diving48
qD3IMtAanSg_00005,10,152,4,8,10,4,cov10_s4,False,0.7937086224555969,videomamba,diving48
qD3IMtAanSg_00123,10,108,3,8,10,4,cov10_s4,False,0.3635454773902893,videomamba,diving48
qD3IMtAanSg_00125,10,107,3,8,10,4,cov10_s4,False,0.47775527834892273,videomamba,diving48
qD3IMtAanSg_00098,10,204,5,8,10,4,cov10_s4,False,0.4834817051887512,videomamba,diving48
qD3IMtAanSg_00124,10,181,5,8,10,4,cov10_s4,False,0.9077754616737366,videomamba,diving48
qD3IMtAanSg_00083,10,139,4,8,10,4,cov10_s4,True,0.4009340703487396,videomamba,diving48
qD3IMtAanSg_00017,10,166,5,8,10,4,cov10_s4,False,0.5211771726608276,videomamba,diving48
qD3IMtAanSg_00099,10,146,4,8,10,4,cov10_s4,False,0.9101390838623047,videomamba,diving48
qD3IMtAanSg_00016,10,100,3,8,10,4,cov10_s4,False,0.31281810998916626,videomamba,diving48
qD3IMtAanSg_00006,10,156,4,8,10,4,cov10_s4,False,0.614630401134491,videomamba,diving48
qD3IMtAanSg_00116,11,204,5,8,10,4,cov10_s4,False,0.8668876886367798,videomamba,diving48
qD3IMtAanSg_00063,11,203,5,8,10,4,cov10_s4,False,0.454768568277359,videomamba,diving48
qD3IMtAanSg_00110,11,69,2,8,10,4,cov10_s4,False,0.27115270495414734,videomamba,diving48
qD3IMtAanSg_00046,11,181,5,8,10,4,cov10_s4,False,0.9211964011192322,videomamba,diving48
qD3IMtAanSg_00115,11,81,2,8,10,4,cov10_s4,False,0.6914428472518921,videomamba,diving48
qD3IMtAanSg_00064,11,75,2,8,10,4,cov10_s4,False,0.7868451476097107,videomamba,diving48
qD3IMtAanSg_00062,11,85,2,8,10,4,cov10_s4,False,0.39617910981178284,videomamba,diving48
qD3IMtAanSg_00066,11,217,6,8,10,4,cov10_s4,False,0.7358718514442444,videomamba,diving48
qD3IMtAanSg_00112,11,75,2,8,10,4,cov10_s4,False,0.9761872291564941,videomamba,diving48
qD3IMtAanSg_00065,11,83,2,8,10,4,cov10_s4,False,0.6280235052108765,videomamba,diving48
qD3IMtAanSg_00113,11,92,3,8,10,4,cov10_s4,False,0.45078957080841064,videomamba,diving48
zBXtMcI41z8_00058,11,126,4,8,10,4,cov10_s4,False,0.5141206979751587,videomamba,diving48
zBXtMcI41z8_00059,11,137,4,8,10,4,cov10_s4,False,0.5667822360992432,videomamba,diving48
zBXtMcI41z8_00057,11,175,5,8,10,4,cov10_s4,False,0.6026971936225891,videomamba,diving48
qD3IMtAanSg_00114,11,207,6,8,10,4,cov10_s4,False,0.5363954305648804,videomamba,diving48
qD3IMtAanSg_00045,11,68,2,8,10,4,cov10_s4,False,0.40109631419181824,videomamba,diving48
qD3IMtAanSg_00111,11,182,5,8,10,4,cov10_s4,False,0.5005094408988953,videomamba,diving48
sFO6XlfgxNQ_00094,12,132,4,8,10,4,cov10_s4,False,0.3851960003376007,videomamba,diving48
zBXtMcI41z8_00042,12,68,2,8,10,4,cov10_s4,False,0.9689995646476746,videomamba,diving48
zBXtMcI41z8_00041,12,66,2,8,10,4,cov10_s4,False,0.8548036813735962,videomamba,diving48
sFO6XlfgxNQ_00093,12,278,7,8,10,4,cov10_s4,False,0.33368268609046936,videomamba,diving48
sFO6XlfgxNQ_00101,12,181,5,8,10,4,cov10_s4,False,0.4625590443611145,videomamba,diving48
XfCaMLlyj9I_00107,12,102,3,8,10,4,cov10_s4,False,0.5684992074966431,videomamba,diving48
zBXtMcI41z8_00050,12,58,2,8,10,4,cov10_s4,False,0.8411709666252136,videomamba,diving48
jMEYIEYkpY0_00065,12,71,2,8,10,4,cov10_s4,False,0.4541429877281189,videomamba,diving48
sFO6XlfgxNQ_00083,12,46,2,8,10,4,cov10_s4,False,0.4796745479106903,videomamba,diving48
XfCaMLlyj9I_00110,12,54,2,8,10,4,cov10_s4,False,0.5094324350357056,videomamba,diving48
jMEYIEYkpY0_00049,12,143,4,8,10,4,cov10_s4,False,0.768374502658844,videomamba,diving48
sFO6XlfgxNQ_00092,12,110,3,8,10,4,cov10_s4,False,0.3861081898212433,videomamba,diving48
jMEYIEYkpY0_00047,12,128,4,8,10,4,cov10_s4,False,0.7732543349266052,videomamba,diving48
sFO6XlfgxNQ_00085,12,96,3,8,10,4,cov10_s4,False,0.7151129245758057,videomamba,diving48
sFO6XlfgxNQ_00084,12,137,4,8,10,4,cov10_s4,True,0.9847922325134277,videomamba,diving48
zBXtMcI41z8_00052,12,66,2,8,10,4,cov10_s4,False,0.9883604049682617,videomamba,diving48
roFeEJPgJD8_00033,12,127,4,8,10,4,cov10_s4,False,0.7375586032867432,videomamba,diving48
roFeEJPgJD8_00015,12,121,3,8,10,4,cov10_s4,False,0.763338029384613,videomamba,diving48
sFO6XlfgxNQ_00102,12,144,4,8,10,4,cov10_s4,False,0.36689743399620056,videomamba,diving48
jMEYIEYkpY0_00048,12,109,3,8,10,4,cov10_s4,False,0.27682748436927795,videomamba,diving48
qD3IMtAanSg_00138,13,107,3,8,10,4,cov10_s4,False,0.5773402452468872,videomamba,diving48
qD3IMtAanSg_00137,13,189,5,8,10,4,cov10_s4,False,0.3289947211742401,videomamba,diving48
qD3IMtAanSg_00101,13,66,2,8,10,4,cov10_s4,False,0.6191202998161316,videomamba,diving48
qD3IMtAanSg_00009,13,189,5,8,10,4,cov10_s4,False,0.3240269422531128,videomamba,diving48
qD3IMtAanSg_00102,13,153,4,8,10,4,cov10_s4,False,0.33177778124809265,videomamba,diving48
qD3IMtAanSg_00136,13,130,4,8,10,4,cov10_s4,False,0.8007621169090271,videomamba,diving48
qD3IMtAanSg_00008,13,192,5,8,10,4,cov10_s4,False,0.884633481502533,videomamba,diving48
qD3IMtAanSg_00034,13,173,5,8,10,4,cov10_s4,False,0.6091030836105347,videomamba,diving48
qD3IMtAanSg_00027,13,101,3,8,10,4,cov10_s4,False,0.8219252228736877,videomamba,diving48
qD3IMtAanSg_00028,13,142,4,8,10,4,cov10_s4,False,0.5991771221160889,videomamba,diving48
qD3IMtAanSg_00033,13,200,5,8,10,4,cov10_s4,False,0.5627267956733704,videomamba,diving48
qD3IMtAanSg_00010,13,95,3,8,10,4,cov10_s4,False,0.9588356018066406,videomamba,diving48
roFeEJPgJD8_00014,14,56,2,8,10,4,cov10_s4,False,0.915159285068512,videomamba,diving48
jMEYIEYkpY0_00089,14,134,4,8,10,4,cov10_s4,False,0.3221820890903473,videomamba,diving48
ovWCmIMMkRI_00002,15,107,3,8,10,4,cov10_s4,False,0.41395509243011475,videomamba,diving48
k71Cc-Sm-Mg_00155,15,75,2,8,10,4,cov10_s4,False,0.279048353433609,videomamba,diving48
XfCaMLlyj9I_00049,15,47,2,8,10,4,cov10_s4,False,0.9956264495849609,videomamba,diving48
Le6xdQ2OO8w_00058,15,115,3,8,10,4,cov10_s4,True,0.4998791515827179,videomamba,diving48
k71Cc-Sm-Mg_00122,15,122,3,8,10,4,cov10_s4,False,0.633135199546814,videomamba,diving48
Le6xdQ2OO8w_00079,15,55,2,8,10,4,cov10_s4,False,0.9410786032676697,videomamba,diving48
XfCaMLlyj9I_00010,15,128,4,8,10,4,cov10_s4,False,0.8083121180534363,videomamba,diving48
zBXtMcI41z8_00017,15,191,5,8,10,4,cov10_s4,False,0.8088849782943726,videomamba,diving48
XfCaMLlyj9I_00051,15,67,2,8,10,4,cov10_s4,False,0.814473032951355,videomamba,diving48
bSsVWVfYU4w_00026,15,48,2,8,10,4,cov10_s4,True,0.5824099779129028,videomamba,diving48
k71Cc-Sm-Mg_00001,15,130,4,8,10,4,cov10_s4,True,0.29224342107772827,videomamba,diving48
k71Cc-Sm-Mg_00129,15,120,3,8,10,4,cov10_s4,False,0.9819574356079102,videomamba,diving48
k71Cc-Sm-Mg_00007,15,250,7,8,10,4,cov10_s4,False,0.974534273147583,videomamba,diving48
XfCaMLlyj9I_00028,15,86,3,8,10,4,cov10_s4,False,0.4788680374622345,videomamba,diving48
XfCaMLlyj9I_00002,15,107,3,8,10,4,cov10_s4,True,0.3057170808315277,videomamba,diving48
k71Cc-Sm-Mg_00131,15,106,3,8,10,4,cov10_s4,False,0.398954302072525,videomamba,diving48
ovWCmIMMkRI_00003,15,106,3,8,10,4,cov10_s4,False,0.31443867087364197,videomamba,diving48
Le6xdQ2OO8w_00063,15,59,2,8,10,4,cov10_s4,False,0.8043504357337952,videomamba,diving48
k71Cc-Sm-Mg_00141,15,109,3,8,10,4,cov10_s4,False,0.7257788777351379,videomamba,diving48
Le6xdQ2OO8w_00030,15,125,3,8,10,4,cov10_s4,False,0.17966699600219727,videomamba,diving48
zBXtMcI41z8_00103,16,69,2,8,10,4,cov10_s4,False,0.3060600459575653,videomamba,diving48
Le6xdQ2OO8w_00028,16,50,2,8,10,4,cov10_s4,False,0.5555484890937805,videomamba,diving48
ovWCmIMMkRI_00021,16,113,3,8,10,4,cov10_s4,False,0.3400610089302063,videomamba,diving48
MbzIpx8kAD0_00046,16,108,3,8,10,4,cov10_s4,False,0.6708163619041443,videomamba,diving48
MbzIpx8kAD0_00017,16,79,2,8,10,4,cov10_s4,False,0.9394033551216125,videomamba,diving48
zmacW6f2Tdk_00009,7,113,2,8,10,8,cov10_s8,False,0.9626576900482178,videomamba,diving48
XfCaMLlyj9I_00113,7,77,1,8,10,8,cov10_s8,True,0.5384719371795654,videomamba,diving48
rRw7peH60Yw_00018,7,77,1,8,10,8,cov10_s8,False,0.3722864091396332,videomamba,diving48
sFO6XlfgxNQ_00087,7,180,3,8,10,8,cov10_s8,True,0.6912211775779724,videomamba,diving48
k71Cc-Sm-Mg_00041,7,161,2,8,10,8,cov10_s8,True,0.5991871356964111,videomamba,diving48
rRw7peH60Yw_00006,7,140,2,8,10,8,cov10_s8,True,0.2777171730995178,videomamba,diving48
zmacW6f2Tdk_00015,7,115,2,8,10,8,cov10_s8,False,0.3481798470020294,videomamba,diving48
zmacW6f2Tdk_00017,7,116,2,8,10,8,cov10_s8,False,0.5914292931556702,videomamba,diving48
SbzcCzXjYSU_00008,7,248,4,8,10,8,cov10_s8,False,0.4540020227432251,videomamba,diving48
SbzcCzXjYSU_00034,7,175,3,8,10,8,cov10_s8,True,0.5668960809707642,videomamba,diving48
jMEYIEYkpY0_00028,7,162,2,8,10,8,cov10_s8,True,0.5142694711685181,videomamba,diving48
SbzcCzXjYSU_00054,7,141,2,8,10,8,cov10_s8,False,0.7494524717330933,videomamba,diving48
qD3IMtAanSg_00103,7,64,1,8,10,8,cov10_s8,False,0.502976655960083,videomamba,diving48
zmacW6f2Tdk_00028,7,85,1,8,10,8,cov10_s8,False,0.7677865624427795,videomamba,diving48
zmacW6f2Tdk_00051,7,127,2,8,10,8,cov10_s8,False,0.6179693937301636,videomamba,diving48
yHo2oERGo7A_00066,8,131,2,8,10,8,cov10_s8,False,0.30272233486175537,videomamba,diving48
yHo2oERGo7A_00046,8,87,2,8,10,8,cov10_s8,False,0.7709754705429077,videomamba,diving48
zmacW6f2Tdk_00018,8,77,1,8,10,8,cov10_s8,True,0.7719947695732117,videomamba,diving48
Le6xdQ2OO8w_00183,8,78,1,8,10,8,cov10_s8,False,0.768803596496582,videomamba,diving48
zmacW6f2Tdk_00019,8,62,1,8,10,8,cov10_s8,False,0.3761349320411682,videomamba,diving48
yHo2oERGo7A_00061,8,106,2,8,10,8,cov10_s8,False,0.5011242032051086,videomamba,diving48
jMEYIEYkpY0_00035,8,96,2,8,10,8,cov10_s8,False,0.32418933510780334,videomamba,diving48
Le6xdQ2OO8w_00232,8,45,1,8,10,8,cov10_s8,False,0.8735821843147278,videomamba,diving48
roFeEJPgJD8_00036,8,74,1,8,10,8,cov10_s8,False,0.27616724371910095,videomamba,diving48
mGRum47TLX0_00057,8,179,3,8,10,8,cov10_s8,True,0.8397432565689087,videomamba,diving48
jMEYIEYkpY0_00094,8,98,2,8,10,8,cov10_s8,False,0.8638526797294617,videomamba,diving48
SbzcCzXjYSU_00021,8,73,1,8,10,8,cov10_s8,False,0.4642896354198456,videomamba,diving48
cs8g1es4vfM_00020,8,157,2,8,10,8,cov10_s8,False,0.9107840657234192,videomamba,diving48
CVAfPfVFulQ_00060,8,79,1,8,10,8,cov10_s8,False,0.4037519693374634,videomamba,diving48
yHo2oERGo7A_00044,8,163,2,8,10,8,cov10_s8,False,0.9098392724990845,videomamba,diving48
jMEYIEYkpY0_00095,8,86,2,8,10,8,cov10_s8,True,0.9258082509040833,videomamba,diving48
yHo2oERGo7A_00059,8,128,2,8,10,8,cov10_s8,True,0.8042609095573425,videomamba,diving48
Le6xdQ2OO8w_00224,8,123,2,8,10,8,cov10_s8,False,0.5217390656471252,videomamba,diving48
bSsVWVfYU4w_00170,8,85,1,8,10,8,cov10_s8,False,0.4827013909816742,videomamba,diving48
yHo2oERGo7A_00054,8,94,2,8,10,8,cov10_s8,False,0.6636205911636353,videomamba,diving48
roFeEJPgJD8_00032,9,58,1,8,10,8,cov10_s8,False,0.33913454413414,videomamba,diving48
roFeEJPgJD8_00029,9,224,3,8,10,8,cov10_s8,False,0.8074414730072021,videomamba,diving48
qD3IMtAanSg_00018,10,90,2,8,10,8,cov10_s8,False,0.4175035357475281,videomamba,diving48
qD3IMtAanSg_00082,10,61,1,8,10,8,cov10_s8,False,0.4640265107154846,videomamba,diving48
qD3IMtAanSg_00007,10,131,2,8,10,8,cov10_s8,False,0.2761768102645874,videomamba,diving48
qD3IMtAanSg_00084,10,63,1,8,10,8,cov10_s8,False,0.3351455628871918,videomamba,diving48
qD3IMtAanSg_00100,10,114,2,8,10,8,cov10_s8,False,0.279607355594635,videomamba,diving48
qD3IMtAanSg_00005,10,152,2,8,10,8,cov10_s8,False,0.7917795181274414,videomamba,diving48
qD3IMtAanSg_00123,10,108,2,8,10,8,cov10_s8,False,0.401651531457901,videomamba,diving48
qD3IMtAanSg_00125,10,107,2,8,10,8,cov10_s8,False,0.455819308757782,videomamba,diving48
qD3IMtAanSg_00098,10,204,3,8,10,8,cov10_s8,False,0.48673534393310547,videomamba,diving48
qD3IMtAanSg_00124,10,181,3,8,10,8,cov10_s8,False,0.9149991869926453,videomamba,diving48
qD3IMtAanSg_00083,10,139,2,8,10,8,cov10_s8,True,0.2495795488357544,videomamba,diving48
qD3IMtAanSg_00017,10,166,3,8,10,8,cov10_s8,False,0.4581828713417053,videomamba,diving48
qD3IMtAanSg_00099,10,146,2,8,10,8,cov10_s8,False,0.23286420106887817,videomamba,diving48
qD3IMtAanSg_00016,10,100,2,8,10,8,cov10_s8,False,0.289321631193161,videomamba,diving48
qD3IMtAanSg_00006,10,156,2,8,10,8,cov10_s8,True,0.6758270263671875,videomamba,diving48
qD3IMtAanSg_00116,11,204,3,8,10,8,cov10_s8,False,0.8948308825492859,videomamba,diving48
qD3IMtAanSg_00063,11,203,3,8,10,8,cov10_s8,False,0.5833302736282349,videomamba,diving48
qD3IMtAanSg_00110,11,69,1,8,10,8,cov10_s8,False,0.41446924209594727,videomamba,diving48
qD3IMtAanSg_00046,11,181,3,8,10,8,cov10_s8,False,0.872581422328949,videomamba,diving48
qD3IMtAanSg_00115,11,81,1,8,10,8,cov10_s8,False,0.2985430359840393,videomamba,diving48
qD3IMtAanSg_00064,11,75,1,8,10,8,cov10_s8,False,0.49709656834602356,videomamba,diving48
qD3IMtAanSg_00062,11,85,1,8,10,8,cov10_s8,False,0.34531837701797485,videomamba,diving48
qD3IMtAanSg_00066,11,217,3,8,10,8,cov10_s8,False,0.5638740062713623,videomamba,diving48
qD3IMtAanSg_00112,11,75,1,8,10,8,cov10_s8,False,0.3752835690975189,videomamba,diving48
qD3IMtAanSg_00065,11,83,1,8,10,8,cov10_s8,False,0.6870712637901306,videomamba,diving48
qD3IMtAanSg_00113,11,92,2,8,10,8,cov10_s8,False,0.45557811856269836,videomamba,diving48
zBXtMcI41z8_00058,11,126,2,8,10,8,cov10_s8,False,0.19443556666374207,videomamba,diving48
zBXtMcI41z8_00059,11,137,2,8,10,8,cov10_s8,False,0.4115046262741089,videomamba,diving48
