video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
vp14_run2_2018-05-30-10-42-33_13465_13510,10,44,4,16,4,box,k4_box,True,0.9843041300773621,videomae,driveact
vp15_run1_2018-05-30-13-05-35_10394_10415,0,21,8,16,8,point,k8_point,False,0.3452223539352417,videomae,driveact
vp14_run1_2018-05-30-10-11-09_6012_6033,0,21,8,16,8,point,k8_point,False,0.2152380347251892,videomae,driveact
vp14_run1_2018-05-30-10-11-09_5966_6012,0,47,8,16,8,point,k8_point,False,0.48800167441368103,videomae,driveact
vp14_run2_2018-05-30-10-42-33_3887_3915,0,29,8,16,8,point,k8_point,False,0.8999051451683044,videomae,driveact
vp14_run2_2018-05-30-10-42-33_3842_3887,0,45,8,16,8,point,k8_point,False,0.26121506094932556,videomae,driveact
vp15_run1_2018-05-30-13-05-35_10300_10347,0,46,8,16,8,point,k8_point,False,0.3193899691104889,videomae,driveact
vp15_run2_2018-05-30-13-34-33_5786_5802,0,17,8,16,8,point,k8_point,False,0.5105466246604919,videomae,driveact
vp14_run2_2018-05-30-10-42-33_16271_16309,0,38,8,16,8,point,k8_point,False,0.5604246258735657,videomae,driveact
vp15_run2_2018-05-30-13-34-33_6488_6516,0,29,8,16,8,point,k8_point,False,0.5015856623649597,videomae,driveact
vp15_run1_2018-05-30-13-05-35_10347_10394,0,47,8,16,8,point,k8_point,False,0.20180287957191467,videomae,driveact
vp14_run1_2018-05-30-10-11-09_12052_12093,0,40,8,16,8,point,k8_point,False,0.525010883808136,videomae,driveact
vp14_run2_2018-05-30-10-42-33_20272_20317,0,44,8,16,8,point,k8_point,False,0.6169751882553101,videomae,driveact
vp15_run1_2018-05-30-13-05-35_5045_5090,0,45,8,16,8,point,k8_point,False,0.1557520180940628,videomae,driveact
vp14_run1_2018-05-30-10-11-09_104_124,1,20,8,16,8,point,k8_point,True,0.3387174606323242,videomae,driveact
vp15_run2_2018-05-30-13-34-33_169_183,1,13,8,16,8,point,k8_point,True,0.38341352343559265,videomae,driveact
vp15_run1_2018-05-30-13-05-35_144_160,1,17,8,16,8,point,k8_point,True,0.14098893105983734,videomae,driveact
vp14_run2_2018-05-30-10-42-33_114_128,1,14,8,16,8,point,k8_point,True,0.5307263731956482,videomae,driveact
vp14_run1_2018-05-30-10-11-09_24557_24581,2,24,8,16,8,point,k8_point,True,0.4017196297645569,videomae,driveact
vp15_run1_2018-05-30-13-05-35_18818_18841,2,23,8,16,8,point,k8_point,False,0.49181950092315674,videomae,driveact
vp15_run2_2018-05-30-13-34-33_19707_19726,2,20,8,16,8,point,k8_point,True,0.3946445882320404,videomae,driveact
vp14_run2_2018-05-30-10-42-33_22339_22349,2,10,8,16,8,point,k8_point,True,0.5994428396224976,videomae,driveact
vp14_run1_2018-05-30-10-11-09_23166_23211,3,45,8,16,8,point,k8_point,False,0.7596582174301147,videomae,driveact
vp14_run2_2018-05-30-10-42-33_13691_13733,3,42,8,16,8,point,k8_point,False,0.2663123309612274,videomae,driveact
vp15_run1_2018-05-30-13-05-35_6441_6476,3,35,8,16,8,point,k8_point,False,0.5038470029830933,videomae,driveact
vp14_run1_2018-05-30-10-11-09_23211_23244,3,33,8,16,8,point,k8_point,True,0.43801575899124146,videomae,driveact
vp14_run1_2018-05-30-10-11-09_23119_23166,3,46,8,16,8,point,k8_point,False,0.8439961671829224,videomae,driveact
vp15_run1_2018-05-30-13-05-35_6768_6800,3,32,8,16,8,point,k8_point,False,0.8016019463539124,videomae,driveact
vp15_run2_2018-05-30-13-34-33_7678_7702,3,23,8,16,8,point,k8_point,False,0.2838347852230072,videomae,driveact
vp14_run2_2018-05-30-10-42-33_20205_20251,4,47,8,16,8,point,k8_point,True,0.4437052011489868,videomae,driveact
vp14_run2_2018-05-30-10-42-33_20115_20160,4,45,8,16,8,point,k8_point,True,0.564885675907135,videomae,driveact
vp14_run2_2018-05-30-10-42-33_3770_3816,4,47,8,16,8,point,k8_point,True,0.4824610948562622,videomae,driveact
vp14_run2_2018-05-30-10-42-33_16194_16240,4,47,8,16,8,point,k8_point,True,0.3015529215335846,videomae,driveact
vp15_run2_2018-05-30-13-34-33_6443_6488,4,45,8,16,8,point,k8_point,True,0.8886083960533142,videomae,driveact
vp14_run1_2018-05-30-10-11-09_5918_5963,4,45,8,16,8,point,k8_point,True,0.5218021869659424,videomae,driveact
vp15_run1_2018-05-30-13-05-35_4994_5040,4,47,8,16,8,point,k8_point,True,0.5917457342147827,videomae,driveact
vp15_run1_2018-05-30-13-05-35_10269_10300,4,32,8,16,8,point,k8_point,True,0.7844388484954834,videomae,driveact
vp15_run1_2018-05-30-13-05-35_4554_4563,4,9,8,16,8,point,k8_point,True,0.8596445918083191,videomae,driveact
vp14_run2_2018-05-30-10-42-33_3816_3842,4,26,8,16,8,point,k8_point,True,0.7124899625778198,videomae,driveact
vp15_run1_2018-05-30-13-05-35_10223_10269,4,47,8,16,8,point,k8_point,True,0.5792433023452759,videomae,driveact
vp15_run2_2018-05-30-13-34-33_5728_5773,4,44,8,16,8,point,k8_point,True,0.823901891708374,videomae,driveact
vp14_run1_2018-05-30-10-11-09_5873_5918,4,45,8,16,8,point,k8_point,False,0.38199588656425476,videomae,driveact
vp14_run2_2018-05-30-10-42-33_20160_20205,4,45,8,16,8,point,k8_point,True,0.33624282479286194,videomae,driveact
vp14_run1_2018-05-30-10-11-09_12044_12052,4,8,8,16,8,point,k8_point,True,0.3586016893386841,videomae,driveact
vp15_run2_2018-05-30-13-34-33_5773_5786,4,13,8,16,8,point,k8_point,True,0.8426160216331482,videomae,driveact
vp14_run2_2018-05-30-10-42-33_16240_16271,4,31,8,16,8,point,k8_point,False,0.4600214958190918,videomae,driveact
vp14_run2_2018-05-30-10-42-33_20251_20272,4,20,8,16,8,point,k8_point,False,0.35124292969703674,videomae,driveact
vp15_run1_2018-05-30-13-05-35_4508_4554,4,47,8,16,8,point,k8_point,True,0.7901954054832458,videomae,driveact
vp14_run1_2018-05-30-10-11-09_11998_12044,4,46,8,16,8,point,k8_point,True,0.614697277545929,videomae,driveact
vp14_run2_2018-05-30-10-42-33_17604_17649,5,45,8,16,8,point,k8_point,True,0.9059538245201111,videomae,driveact
vp15_run2_2018-05-30-13-34-33_5597_5627,5,30,8,16,8,point,k8_point,False,0.6205565929412842,videomae,driveact
vp14_run1_2018-05-30-10-11-09_20057_20102,5,45,8,16,8,point,k8_point,True,0.9426296949386597,videomae,driveact
vp14_run1_2018-05-30-10-11-09_17724_17771,5,47,8,16,8,point,k8_point,True,0.9873569011688232,videomae,driveact
vp14_run1_2018-05-30-10-11-09_17453_17498,5,45,8,16,8,point,k8_point,False,0.7908170819282532,videomae,driveact
vp14_run1_2018-05-30-10-11-09_20467_20513,5,46,8,16,8,point,k8_point,False,0.8966547846794128,videomae,driveact
vp14_run2_2018-05-30-10-42-33_15688_15699,5,10,8,16,8,point,k8_point,True,0.9046262502670288,videomae,driveact
vp14_run1_2018-05-30-10-11-09_17863_17908,5,44,8,16,8,point,k8_point,True,0.9789386987686157,videomae,driveact
vp14_run1_2018-05-30-10-11-09_20513_20558,5,45,8,16,8,point,k8_point,True,0.39575761556625366,videomae,driveact
vp14_run1_2018-05-30-10-11-09_18091_18136,5,44,8,16,8,point,k8_point,True,0.9125857949256897,videomae,driveact
vp14_run2_2018-05-30-10-42-33_17831_17876,5,45,8,16,8,point,k8_point,True,0.34278595447540283,videomae,driveact
vp14_run2_2018-05-30-10-42-33_15551_15597,5,47,8,16,8,point,k8_point,True,0.9908757209777832,videomae,driveact
vp14_run2_2018-05-30-10-42-33_18689_18734,5,45,8,16,8,point,k8_point,False,0.5677255988121033,videomae,driveact
vp14_run2_2018-05-30-10-42-33_17649_17694,5,45,8,16,8,point,k8_point,True,0.9923729300498962,videomae,driveact
vp14_run1_2018-05-30-10-11-09_19691_19738,5,47,8,16,8,point,k8_point,True,0.9827767610549927,videomae,driveact
vp14_run2_2018-05-30-10-42-33_17694_17739,5,45,8,16,8,point,k8_point,True,0.9864856004714966,videomae,driveact
vp14_run2_2018-05-30-10-42-33_17512_17558,5,46,8,16,8,point,k8_point,True,0.9789378046989441,videomae,driveact
vp14_run1_2018-05-30-10-11-09_20240_20285,5,45,8,16,8,point,k8_point,True,0.968445360660553,videomae,driveact
vp14_run2_2018-05-30-10-42-33_15415_15461,5,46,8,16,8,point,k8_point,True,0.40200531482696533,videomae,driveact
vp14_run1_2018-05-30-10-11-09_17771_17817,5,47,8,16,8,point,k8_point,True,0.9424980878829956,videomae,driveact
vp15_run2_2018-05-30-13-34-33_120_166,6,47,8,16,8,point,k8_point,True,0.5305614471435547,videomae,driveact
vp14_run2_2018-05-30-10-42-33_74_114,6,41,8,16,8,point,k8_point,True,0.5041733980178833,videomae,driveact
vp15_run1_2018-05-30-13-05-35_87_132,6,45,8,16,8,point,k8_point,True,0.4556259512901306,videomae,driveact
vp14_run1_2018-05-30-10-11-09_82_104,6,22,8,16,8,point,k8_point,True,0.7097634077072144,videomae,driveact
vp15_run1_2018-05-30-13-05-35_132_144,6,12,8,16,8,point,k8_point,False,0.22993811964988708,videomae,driveact
vp15_run1_2018-05-30-13-05-35_18755_18801,7,47,8,16,8,point,k8_point,True,0.3226124942302704,videomae,driveact
vp15_run2_2018-05-30-13-34-33_19680_19702,7,23,8,16,8,point,k8_point,True,0.7111873030662537,videomae,driveact
vp14_run2_2018-05-30-10-42-33_22295_22339,7,44,8,16,8,point,k8_point,True,0.6625545024871826,videomae,driveact
vp14_run1_2018-05-30-10-11-09_24520_24557,7,37,8,16,8,point,k8_point,True,0.7681258320808411,videomae,driveact
vp15_run1_2018-05-30-13-05-35_18801_18818,7,17,8,16,8,point,k8_point,True,0.6348803639411926,videomae,driveact
vp15_run2_2018-05-30-13-34-33_19635_19680,7,45,8,16,8,point,k8_point,True,0.5373649597167969,videomae,driveact
vp14_run1_2018-05-30-10-11-09_24474_24520,7,47,8,16,8,point,k8_point,True,0.28150302171707153,videomae,driveact
vp14_run1_2018-05-30-10-11-09_12362_12407,8,45,8,16,8,point,k8_point,True,0.41968414187431335,videomae,driveact
vp14_run1_2018-05-30-10-11-09_124_170,8,46,8,16,8,point,k8_point,False,0.6601088643074036,videomae,driveact
vp14_run1_2018-05-30-10-11-09_13161_13207,8,47,8,16,8,point,k8_point,True,0.5891693830490112,videomae,driveact
vp14_run2_2018-05-30-10-42-33_142_188,8,46,8,16,8,point,k8_point,False,0.42348530888557434,videomae,driveact
vp14_run1_2018-05-30-10-11-09_12407_12452,8,45,8,16,8,point,k8_point,True,0.7423803210258484,videomae,driveact
vp14_run1_2018-05-30-10-11-09_170_215,8,45,8,16,8,point,k8_point,True,0.841711163520813,videomae,driveact
vp14_run2_2018-05-30-10-42-33_188_234,8,47,8,16,8,point,k8_point,True,0.7394678592681885,videomae,driveact
vp15_run1_2018-05-30-13-05-35_256_301,8,44,8,16,8,point,k8_point,True,0.47219958901405334,videomae,driveact
vp14_run1_2018-05-30-10-11-09_215_248,8,33,8,16,8,point,k8_point,True,0.8909197449684143,videomae,driveact
vp15_run1_2018-05-30-13-05-35_301_346,8,44,8,16,8,point,k8_point,True,0.8819561004638672,videomae,driveact
vp15_run1_2018-05-30-13-05-35_346_354,8,7,7,16,8,point,k8_point,True,0.2816984951496124,videomae,driveact
vp15_run2_2018-05-30-13-34-33_242_288,8,47,8,16,8,point,k8_point,True,0.4697335958480835,videomae,driveact
vp15_run2_2018-05-30-13-34-33_197_242,8,45,8,16,8,point,k8_point,True,0.38415467739105225,videomae,driveact
vp15_run1_2018-05-30-13-05-35_15668_15713,9,45,8,16,8,point,k8_point,False,0.31308120489120483,videomae,driveact
vp14_run2_2018-05-30-10-42-33_15699_15745,9,47,8,16,8,point,k8_point,False,0.40885138511657715,videomae,driveact
vp14_run1_2018-05-30-10-11-09_11904_11942,9,38,8,16,8,point,k8_point,True,0.951729416847229,videomae,driveact
vp14_run1_2018-05-30-10-11-09_22306_22351,9,44,8,16,8,point,k8_point,True,0.27028223872184753,videomae,driveact
vp14_run1_2018-05-30-10-11-09_10272_10292,9,20,8,16,8,point,k8_point,True,0.5553803443908691,videomae,driveact
vp14_run1_2018-05-30-10-11-09_21666_21711,9,45,8,16,8,point,k8_point,True,0.6982983946800232,videomae,driveact
vp15_run2_2018-05-30-13-34-33_6781_6800,9,19,8,16,8,point,k8_point,True,0.9569380283355713,videomae,driveact
vp15_run1_2018-05-30-13-05-35_6374_6385,9,11,8,16,8,point,k8_point,False,0.5675673484802246,videomae,driveact
vp15_run1_2018-05-30-13-05-35_4575_4609,9,35,8,16,8,point,k8_point,True,0.36018985509872437,videomae,driveact
vp15_run1_2018-05-30-13-05-35_7194_7239,9,45,8,16,8,point,k8_point,True,0.9463016390800476,videomae,driveact
vp14_run2_2018-05-30-10-42-33_12363_12379,9,17,8,16,8,point,k8_point,True,0.8556646108627319,videomae,driveact
vp14_run2_2018-05-30-10-42-33_12226_12270,9,43,8,16,8,point,k8_point,True,0.565223217010498,videomae,driveact
vp14_run2_2018-05-30-10-42-33_8133_8178,9,45,8,16,8,point,k8_point,True,0.779660165309906,videomae,driveact
vp14_run1_2018-05-30-10-11-09_21527_21573,9,47,8,16,8,point,k8_point,False,0.503663182258606,videomae,driveact
vp14_run2_2018-05-30-10-42-33_21057_21103,9,47,8,16,8,point,k8_point,True,0.8615090250968933,videomae,driveact
vp14_run2_2018-05-30-10-42-33_20000_20030,9,30,8,16,8,point,k8_point,True,0.977185070514679,videomae,driveact
vp14_run1_2018-05-30-10-11-09_6973_7018,9,44,8,16,8,point,k8_point,True,0.48712772130966187,videomae,driveact
vp15_run2_2018-05-30-13-34-33_7002_7047,9,45,8,16,8,point,k8_point,True,0.31519949436187744,videomae,driveact
vp14_run1_2018-05-30-10-11-09_5633_5678,9,45,8,16,8,point,k8_point,False,0.20868058502674103,videomae,driveact
vp14_run1_2018-05-30-10-11-09_7107_7131,9,24,8,16,8,point,k8_point,True,0.567375659942627,videomae,driveact
vp14_run1_2018-05-30-10-11-09_22953_23000,10,47,8,16,8,point,k8_point,True,0.9860920310020447,videomae,driveact
vp14_run2_2018-05-30-10-42-33_21239_21283,10,44,8,16,8,point,k8_point,True,0.7868033051490784,videomae,driveact
vp14_run1_2018-05-30-10-11-09_22545_22590,10,45,8,16,8,point,k8_point,True,0.9875455498695374,videomae,driveact
vp15_run1_2018-05-30-13-05-35_6752_6768,10,17,8,16,8,point,k8_point,True,0.9425138831138611,videomae,driveact
vp14_run2_2018-05-30-10-42-33_21374_21420,10,47,8,16,8,point,k8_point,True,0.4343225359916687,videomae,driveact
vp14_run2_2018-05-30-10-42-33_13102_13147,10,44,8,16,8,point,k8_point,True,0.9758155345916748,videomae,driveact
vp14_run2_2018-05-30-10-42-33_21148_21193,10,44,8,16,8,point,k8_point,True,0.7687258124351501,videomae,driveact
vp14_run1_2018-05-30-10-11-09_12714_12743,10,29,8,16,8,point,k8_point,False,0.4552634656429291,videomae,driveact
vp14_run2_2018-05-30-10-42-33_8273_8318,10,45,8,16,8,point,k8_point,True,0.4337272346019745,videomae,driveact
vp15_run2_2018-05-30-13-34-33_7067_7112,10,45,8,16,8,point,k8_point,True,0.9862068891525269,videomae,driveact
vp15_run2_2018-05-30-13-34-33_7350_7395,10,45,8,16,8,point,k8_point,True,0.9855456948280334,videomae,driveact
vp14_run2_2018-05-30-10-42-33_13193_13238,10,45,8,16,8,point,k8_point,True,0.9835567474365234,videomae,driveact
vp14_run2_2018-05-30-10-42-33_13374_13420,10,47,8,16,8,point,k8_point,True,0.9900598526000977,videomae,driveact
vp14_run1_2018-05-30-10-11-09_22818_22862,10,44,8,16,8,point,k8_point,True,0.9913263916969299,videomae,driveact
vp14_run2_2018-05-30-10-42-33_13465_13510,10,44,8,16,8,point,k8_point,True,0.9906685948371887,videomae,driveact
vp15_run1_2018-05-30-13-05-35_10394_10415,0,21,8,16,8,box,k8_box,False,0.16267986595630646,videomae,driveact
vp14_run1_2018-05-30-10-11-09_6012_6033,0,21,8,16,8,box,k8_box,False,0.6522109508514404,videomae,driveact
vp14_run1_2018-05-30-10-11-09_5966_6012,0,47,8,16,8,box,k8_box,False,0.6185300350189209,videomae,driveact
vp14_run2_2018-05-30-10-42-33_3887_3915,0,29,8,16,8,box,k8_box,False,0.8688913583755493,videomae,driveact
vp14_run2_2018-05-30-10-42-33_3842_3887,0,45,8,16,8,box,k8_box,False,0.7162492275238037,videomae,driveact
vp15_run1_2018-05-30-13-05-35_10300_10347,0,46,8,16,8,box,k8_box,False,0.1813298910856247,videomae,driveact
vp15_run2_2018-05-30-13-34-33_5786_5802,0,17,8,16,8,box,k8_box,False,0.498113214969635,videomae,driveact
vp14_run2_2018-05-30-10-42-33_16271_16309,0,38,8,16,8,box,k8_box,False,0.5452116131782532,videomae,driveact
vp15_run2_2018-05-30-13-34-33_6488_6516,0,29,8,16,8,box,k8_box,False,0.3852594792842865,videomae,driveact
vp15_run1_2018-05-30-13-05-35_10347_10394,0,47,8,16,8,box,k8_box,False,0.29821062088012695,videomae,driveact
vp14_run1_2018-05-30-10-11-09_12052_12093,0,40,8,16,8,box,k8_box,False,0.7007942199707031,videomae,driveact
vp14_run2_2018-05-30-10-42-33_20272_20317,0,44,8,16,8,box,k8_box,False,0.5590888857841492,videomae,driveact
vp15_run1_2018-05-30-13-05-35_5045_5090,0,45,8,16,8,box,k8_box,False,0.6741113066673279,videomae,driveact
vp14_run1_2018-05-30-10-11-09_104_124,1,20,8,16,8,box,k8_box,False,0.25577181577682495,videomae,driveact
vp15_run2_2018-05-30-13-34-33_169_183,1,13,8,16,8,box,k8_box,True,0.2360188364982605,videomae,driveact
vp15_run1_2018-05-30-13-05-35_144_160,1,17,8,16,8,box,k8_box,False,0.18100067973136902,videomae,driveact
vp14_run2_2018-05-30-10-42-33_114_128,1,14,8,16,8,box,k8_box,True,0.4185122549533844,videomae,driveact
vp14_run1_2018-05-30-10-11-09_24557_24581,2,24,8,16,8,box,k8_box,True,0.35532045364379883,videomae,driveact
vp15_run1_2018-05-30-13-05-35_18818_18841,2,23,8,16,8,box,k8_box,False,0.35352301597595215,videomae,driveact
vp15_run2_2018-05-30-13-34-33_19707_19726,2,20,8,16,8,box,k8_box,True,0.5046983957290649,videomae,driveact
vp14_run2_2018-05-30-10-42-33_22339_22349,2,10,8,16,8,box,k8_box,True,0.6225571036338806,videomae,driveact
vp14_run1_2018-05-30-10-11-09_23166_23211,3,45,8,16,8,box,k8_box,False,0.7835789322853088,videomae,driveact
vp14_run2_2018-05-30-10-42-33_13691_13733,3,42,8,16,8,box,k8_box,False,0.6561048626899719,videomae,driveact
vp15_run1_2018-05-30-13-05-35_6441_6476,3,35,8,16,8,box,k8_box,False,0.4426931142807007,videomae,driveact
vp14_run1_2018-05-30-10-11-09_23211_23244,3,33,8,16,8,box,k8_box,False,0.7121549248695374,videomae,driveact
vp14_run1_2018-05-30-10-11-09_23119_23166,3,46,8,16,8,box,k8_box,False,0.8329589366912842,videomae,driveact
vp15_run1_2018-05-30-13-05-35_6768_6800,3,32,8,16,8,box,k8_box,False,0.6967023611068726,videomae,driveact
vp15_run2_2018-05-30-13-34-33_7678_7702,3,23,8,16,8,box,k8_box,False,0.3784939646720886,videomae,driveact
vp14_run2_2018-05-30-10-42-33_20205_20251,4,47,8,16,8,box,k8_box,False,0.8525426387786865,videomae,driveact
vp14_run2_2018-05-30-10-42-33_20115_20160,4,45,8,16,8,box,k8_box,False,0.39711815118789673,videomae,driveact
vp14_run2_2018-05-30-10-42-33_3770_3816,4,47,8,16,8,box,k8_box,False,0.27850547432899475,videomae,driveact
vp14_run2_2018-05-30-10-42-33_16194_16240,4,47,8,16,8,box,k8_box,False,0.5547446608543396,videomae,driveact
vp15_run2_2018-05-30-13-34-33_6443_6488,4,45,8,16,8,box,k8_box,True,0.5578829050064087,videomae,driveact
vp14_run1_2018-05-30-10-11-09_5918_5963,4,45,8,16,8,box,k8_box,True,0.3992496728897095,videomae,driveact
vp15_run1_2018-05-30-13-05-35_4994_5040,4,47,8,16,8,box,k8_box,True,0.5138256549835205,videomae,driveact
vp15_run1_2018-05-30-13-05-35_10269_10300,4,32,8,16,8,box,k8_box,True,0.2988080680370331,videomae,driveact
vp15_run1_2018-05-30-13-05-35_4554_4563,4,9,8,16,8,box,k8_box,True,0.64864182472229,videomae,driveact
vp14_run2_2018-05-30-10-42-33_3816_3842,4,26,8,16,8,box,k8_box,False,0.35385242104530334,videomae,driveact
vp15_run1_2018-05-30-13-05-35_10223_10269,4,47,8,16,8,box,k8_box,False,0.436065137386322,videomae,driveact
vp15_run2_2018-05-30-13-34-33_5728_5773,4,44,8,16,8,box,k8_box,True,0.6853055357933044,videomae,driveact
vp14_run1_2018-05-30-10-11-09_5873_5918,4,45,8,16,8,box,k8_box,False,0.5106604695320129,videomae,driveact
vp14_run2_2018-05-30-10-42-33_20160_20205,4,45,8,16,8,box,k8_box,True,0.3931047320365906,videomae,driveact
vp14_run1_2018-05-30-10-11-09_12044_12052,4,8,8,16,8,box,k8_box,False,0.5557795166969299,videomae,driveact
vp15_run2_2018-05-30-13-34-33_5773_5786,4,13,8,16,8,box,k8_box,True,0.6893640756607056,videomae,driveact
vp14_run2_2018-05-30-10-42-33_16240_16271,4,31,8,16,8,box,k8_box,False,0.40306922793388367,videomae,driveact
vp14_run2_2018-05-30-10-42-33_20251_20272,4,20,8,16,8,box,k8_box,False,0.4448867440223694,videomae,driveact
vp15_run1_2018-05-30-13-05-35_4508_4554,4,47,8,16,8,box,k8_box,True,0.7027938961982727,videomae,driveact
vp14_run1_2018-05-30-10-11-09_11998_12044,4,46,8,16,8,box,k8_box,False,0.6784005165100098,videomae,driveact
vp14_run2_2018-05-30-10-42-33_17604_17649,5,45,8,16,8,box,k8_box,False,0.5534874796867371,videomae,driveact
vp15_run2_2018-05-30-13-34-33_5597_5627,5,30,8,16,8,box,k8_box,False,0.3995101749897003,videomae,driveact
vp14_run1_2018-05-30-10-11-09_20057_20102,5,45,8,16,8,box,k8_box,True,0.49539482593536377,videomae,driveact
vp14_run1_2018-05-30-10-11-09_17724_17771,5,47,8,16,8,box,k8_box,True,0.9611384868621826,videomae,driveact
vp14_run1_2018-05-30-10-11-09_17453_17498,5,45,8,16,8,box,k8_box,False,0.9560102224349976,videomae,driveact
vp14_run1_2018-05-30-10-11-09_20467_20513,5,46,8,16,8,box,k8_box,False,0.8719264268875122,videomae,driveact
vp14_run2_2018-05-30-10-42-33_15688_15699,5,10,8,16,8,box,k8_box,True,0.9051830172538757,videomae,driveact
vp14_run1_2018-05-30-10-11-09_17863_17908,5,44,8,16,8,box,k8_box,True,0.9767534732818604,videomae,driveact
vp14_run1_2018-05-30-10-11-09_20513_20558,5,45,8,16,8,box,k8_box,False,0.7027580738067627,videomae,driveact
vp14_run1_2018-05-30-10-11-09_18091_18136,5,44,8,16,8,box,k8_box,True,0.8869571089744568,videomae,driveact
vp14_run2_2018-05-30-10-42-33_17831_17876,5,45,8,16,8,box,k8_box,False,0.2232125997543335,videomae,driveact
vp14_run2_2018-05-30-10-42-33_15551_15597,5,47,8,16,8,box,k8_box,True,0.9646865129470825,videomae,driveact
vp14_run2_2018-05-30-10-42-33_18689_18734,5,45,8,16,8,box,k8_box,False,0.9229241609573364,videomae,driveact
vp14_run2_2018-05-30-10-42-33_17649_17694,5,45,8,16,8,box,k8_box,True,0.9302738904953003,videomae,driveact
vp14_run1_2018-05-30-10-11-09_19691_19738,5,47,8,16,8,box,k8_box,True,0.9478791356086731,videomae,driveact
vp14_run2_2018-05-30-10-42-33_17694_17739,5,45,8,16,8,box,k8_box,True,0.9594870209693909,videomae,driveact
vp14_run2_2018-05-30-10-42-33_17512_17558,5,46,8,16,8,box,k8_box,True,0.9346539378166199,videomae,driveact
vp14_run1_2018-05-30-10-11-09_20240_20285,5,45,8,16,8,box,k8_box,True,0.9422434568405151,videomae,driveact
vp14_run2_2018-05-30-10-42-33_15415_15461,5,46,8,16,8,box,k8_box,False,0.7194817662239075,videomae,driveact
vp14_run1_2018-05-30-10-11-09_17771_17817,5,47,8,16,8,box,k8_box,True,0.9339085817337036,videomae,driveact
vp15_run2_2018-05-30-13-34-33_120_166,6,47,8,16,8,box,k8_box,False,0.3659476041793823,videomae,driveact
vp14_run2_2018-05-30-10-42-33_74_114,6,41,8,16,8,box,k8_box,True,0.3373144865036011,videomae,driveact
vp15_run1_2018-05-30-13-05-35_87_132,6,45,8,16,8,box,k8_box,True,0.323441743850708,videomae,driveact
vp14_run1_2018-05-30-10-11-09_82_104,6,22,8,16,8,box,k8_box,True,0.5012379288673401,videomae,driveact
vp15_run1_2018-05-30-13-05-35_132_144,6,12,8,16,8,box,k8_box,False,0.20546458661556244,videomae,driveact
vp15_run1_2018-05-30-13-05-35_18755_18801,7,47,8,16,8,box,k8_box,True,0.5009550452232361,videomae,driveact
vp15_run2_2018-05-30-13-34-33_19680_19702,7,23,8,16,8,box,k8_box,True,0.6500359773635864,videomae,driveact
vp14_run2_2018-05-30-10-42-33_22295_22339,7,44,8,16,8,box,k8_box,True,0.7097859382629395,videomae,driveact
vp14_run1_2018-05-30-10-11-09_24520_24557,7,37,8,16,8,box,k8_box,True,0.784388542175293,videomae,driveact
vp15_run1_2018-05-30-13-05-35_18801_18818,7,17,8,16,8,box,k8_box,True,0.6674334406852722,videomae,driveact
vp15_run2_2018-05-30-13-34-33_19635_19680,7,45,8,16,8,box,k8_box,True,0.5872563123703003,videomae,driveact
vp14_run1_2018-05-30-10-11-09_24474_24520,7,47,8,16,8,box,k8_box,True,0.44253650307655334,videomae,driveact
vp14_run1_2018-05-30-10-11-09_12362_12407,8,45,8,16,8,box,k8_box,False,0.15160231292247772,videomae,driveact
vp14_run1_2018-05-30-10-11-09_124_170,8,46,8,16,8,box,k8_box,False,0.3361791670322418,videomae,driveact
vp14_run1_2018-05-30-10-11-09_13161_13207,8,47,8,16,8,box,k8_box,False,0.374142050743103,videomae,driveact
vp14_run2_2018-05-30-10-42-33_142_188,8,46,8,16,8,box,k8_box,False,0.37291160225868225,videomae,driveact
vp14_run1_2018-05-30-10-11-09_12407_12452,8,45,8,16,8,box,k8_box,True,0.45844659209251404,videomae,driveact
vp14_run1_2018-05-30-10-11-09_170_215,8,45,8,16,8,box,k8_box,True,0.42861923575401306,videomae,driveact
vp14_run2_2018-05-30-10-42-33_188_234,8,47,8,16,8,box,k8_box,True,0.6193314790725708,videomae,driveact
vp15_run1_2018-05-30-13-05-35_256_301,8,44,8,16,8,box,k8_box,True,0.5679762959480286,videomae,driveact
vp14_run1_2018-05-30-10-11-09_215_248,8,33,8,16,8,box,k8_box,True,0.6496840119361877,videomae,driveact
vp15_run1_2018-05-30-13-05-35_301_346,8,44,8,16,8,box,k8_box,True,0.8614552021026611,videomae,driveact
vp15_run1_2018-05-30-13-05-35_346_354,8,7,7,16,8,box,k8_box,True,0.19419725239276886,videomae,driveact
vp15_run2_2018-05-30-13-34-33_242_288,8,47,8,16,8,box,k8_box,False,0.3093883693218231,videomae,driveact
vp15_run2_2018-05-30-13-34-33_197_242,8,45,8,16,8,box,k8_box,False,0.3887067437171936,videomae,driveact
vp15_run1_2018-05-30-13-05-35_15668_15713,9,45,8,16,8,box,k8_box,False,0.31215256452560425,videomae,driveact
vp14_run2_2018-05-30-10-42-33_15699_15745,9,47,8,16,8,box,k8_box,False,0.4154934287071228,videomae,driveact
vp14_run1_2018-05-30-10-11-09_11904_11942,9,38,8,16,8,box,k8_box,True,0.8875404596328735,videomae,driveact
vp14_run1_2018-05-30-10-11-09_22306_22351,9,44,8,16,8,box,k8_box,False,0.36511117219924927,videomae,driveact
