video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
P37_101_230,19,348,11,16,50,16,cov50_s16,True,0.9999881982803345,r3d_18,epic_kitchens
P04_107_342,12,42,16,16,75,1,cov75_s1,False,0.8860378861427307,r3d_18,epic_kitchens
P06_102_4,12,96,16,16,75,1,cov75_s1,True,0.7879157662391663,r3d_18,epic_kitchens
P04_112_206,12,74,16,16,75,1,cov75_s1,False,0.6594441533088684,r3d_18,epic_kitchens
P02_123_145,12,103,16,16,75,1,cov75_s1,False,0.224525585770607,r3d_18,epic_kitchens
P02_128_62,13,19,14,16,75,1,cov75_s1,True,0.999886155128479,r3d_18,epic_kitchens
P02_123_58,13,22,16,16,75,1,cov75_s1,True,0.3658282160758972,r3d_18,epic_kitchens
P02_109_29,13,51,16,16,75,1,cov75_s1,True,0.7176552414894104,r3d_18,epic_kitchens
P26_119_131,13,29,16,16,75,1,cov75_s1,True,0.5456461906433105,r3d_18,epic_kitchens
P27_101_346,13,50,16,16,75,1,cov75_s1,True,0.9167322516441345,r3d_18,epic_kitchens
P12_104_245,13,37,16,16,75,1,cov75_s1,True,0.8316458463668823,r3d_18,epic_kitchens
P02_130_304,13,30,16,16,75,1,cov75_s1,True,0.9999816417694092,r3d_18,epic_kitchens
P37_101_190,13,63,16,16,75,1,cov75_s1,True,0.9664778113365173,r3d_18,epic_kitchens
P01_109_623,13,21,16,16,75,1,cov75_s1,True,0.9909434914588928,r3d_18,epic_kitchens
P26_103_153,13,71,16,16,75,1,cov75_s1,False,0.4447888731956482,r3d_18,epic_kitchens
P02_122_72,13,22,16,16,75,1,cov75_s1,True,0.6216111183166504,r3d_18,epic_kitchens
P22_117_64,13,58,16,16,75,1,cov75_s1,False,0.9838876128196716,r3d_18,epic_kitchens
P25_106_65,13,121,16,16,75,1,cov75_s1,False,0.8033292293548584,r3d_18,epic_kitchens
P02_105_21,13,79,16,16,75,1,cov75_s1,True,0.4002385139465332,r3d_18,epic_kitchens
P03_112_162,13,123,16,16,75,1,cov75_s1,False,0.2631712257862091,r3d_18,epic_kitchens
P22_107_10,13,47,16,16,75,1,cov75_s1,False,0.7106807827949524,r3d_18,epic_kitchens
P26_104_161,13,150,16,16,75,1,cov75_s1,False,0.5701420903205872,r3d_18,epic_kitchens
P25_106_262,13,187,16,16,75,1,cov75_s1,False,0.5269347429275513,r3d_18,epic_kitchens
P02_130_90,13,21,16,16,75,1,cov75_s1,True,0.9995976090431213,r3d_18,epic_kitchens
P01_109_595,13,15,11,16,75,1,cov75_s1,True,0.9973238706588745,r3d_18,epic_kitchens
P35_107_281,14,86,16,16,75,1,cov75_s1,True,0.9999871253967285,r3d_18,epic_kitchens
P06_113_61,14,82,16,16,75,1,cov75_s1,False,0.7370308041572571,r3d_18,epic_kitchens
P35_104_97,14,318,16,16,75,1,cov75_s1,True,1.0,r3d_18,epic_kitchens
P04_119_148,14,353,16,16,75,1,cov75_s1,False,0.23315264284610748,r3d_18,epic_kitchens
P35_107_241,14,346,16,16,75,1,cov75_s1,False,0.9411302208900452,r3d_18,epic_kitchens
P04_119_20,14,1399,16,16,75,1,cov75_s1,False,0.591971755027771,r3d_18,epic_kitchens
P27_104_53,14,176,16,16,75,1,cov75_s1,False,0.5497547388076782,r3d_18,epic_kitchens
P25_104_150,14,176,16,16,75,1,cov75_s1,False,0.9977136850357056,r3d_18,epic_kitchens
P22_106_209,14,66,16,16,75,1,cov75_s1,True,0.9999972581863403,r3d_18,epic_kitchens
P30_108_28,14,237,16,16,75,1,cov75_s1,False,0.36565178632736206,r3d_18,epic_kitchens
P01_106_233,14,254,16,16,75,1,cov75_s1,True,0.9999992847442627,r3d_18,epic_kitchens
P22_113_7,14,46,16,16,75,1,cov75_s1,False,0.7978774309158325,r3d_18,epic_kitchens
P27_101_236,14,137,16,16,75,1,cov75_s1,False,0.7213348150253296,r3d_18,epic_kitchens
P01_105_387,14,101,16,16,75,1,cov75_s1,True,0.9899998307228088,r3d_18,epic_kitchens
P03_109_291,14,204,16,16,75,1,cov75_s1,False,0.8392273783683777,r3d_18,epic_kitchens
P03_108_18,14,63,16,16,75,1,cov75_s1,False,0.995661199092865,r3d_18,epic_kitchens
P02_113_76,14,148,16,16,75,1,cov75_s1,True,0.2657930254936218,r3d_18,epic_kitchens
P27_104_255,14,234,16,16,75,1,cov75_s1,True,0.9987718462944031,r3d_18,epic_kitchens
P25_102_127,14,124,16,16,75,1,cov75_s1,False,0.5602433085441589,r3d_18,epic_kitchens
P22_111_318,14,175,16,16,75,1,cov75_s1,True,0.9995731711387634,r3d_18,epic_kitchens
P03_112_168,15,77,16,16,75,1,cov75_s1,False,0.7280582189559937,r3d_18,epic_kitchens
P01_109_864,15,98,16,16,75,1,cov75_s1,True,0.9999998807907104,r3d_18,epic_kitchens
P27_103_261,15,184,16,16,75,1,cov75_s1,False,0.8462709188461304,r3d_18,epic_kitchens
P03_107_86,15,48,16,16,75,1,cov75_s1,False,0.830817461013794,r3d_18,epic_kitchens
P22_104_114,15,51,16,16,75,1,cov75_s1,False,0.9741413593292236,r3d_18,epic_kitchens
P22_109_268,15,30,16,16,75,1,cov75_s1,True,0.9411430954933167,r3d_18,epic_kitchens
P02_108_446,15,45,16,16,75,1,cov75_s1,True,0.9463227391242981,r3d_18,epic_kitchens
P22_111_176,15,103,16,16,75,1,cov75_s1,True,0.6257854104042053,r3d_18,epic_kitchens
P22_109_483,15,21,16,16,75,1,cov75_s1,True,0.6848867535591125,r3d_18,epic_kitchens
P01_105_591,15,108,16,16,75,1,cov75_s1,True,0.9999994039535522,r3d_18,epic_kitchens
P06_104_24,15,64,16,16,75,1,cov75_s1,False,0.9790407419204712,r3d_18,epic_kitchens
P11_109_71,15,89,16,16,75,1,cov75_s1,False,0.9814397692680359,r3d_18,epic_kitchens
P06_101_357,15,67,16,16,75,1,cov75_s1,False,0.9482436180114746,r3d_18,epic_kitchens
P22_102_21,15,59,16,16,75,1,cov75_s1,False,0.9431886076927185,r3d_18,epic_kitchens
P02_112_73,15,98,16,16,75,1,cov75_s1,False,0.9879080653190613,r3d_18,epic_kitchens
P01_109_695,15,148,16,16,75,1,cov75_s1,True,0.9867786169052124,r3d_18,epic_kitchens
P07_111_46,15,60,16,16,75,1,cov75_s1,False,0.4123760759830475,r3d_18,epic_kitchens
P06_101_206,15,61,16,16,75,1,cov75_s1,True,0.5665311813354492,r3d_18,epic_kitchens
P11_104_99,15,27,16,16,75,1,cov75_s1,False,0.5848313570022583,r3d_18,epic_kitchens
P22_103_28,15,63,16,16,75,1,cov75_s1,True,0.8014953136444092,r3d_18,epic_kitchens
P37_101_140,16,118,16,16,75,1,cov75_s1,False,0.1948869377374649,r3d_18,epic_kitchens
P37_101_164,16,29,16,16,75,1,cov75_s1,False,0.7879408597946167,r3d_18,epic_kitchens
P37_101_310,16,123,16,16,75,1,cov75_s1,False,0.4511866271495819,r3d_18,epic_kitchens
P37_101_144,16,112,16,16,75,1,cov75_s1,True,0.45260292291641235,r3d_18,epic_kitchens
P04_101_43,16,205,16,16,75,1,cov75_s1,False,0.2711125314235687,r3d_18,epic_kitchens
P03_123_42,16,343,16,16,75,1,cov75_s1,True,0.5046886801719666,r3d_18,epic_kitchens
P04_101_47,16,89,16,16,75,1,cov75_s1,False,0.8588823676109314,r3d_18,epic_kitchens
P02_108_71,16,39,16,16,75,1,cov75_s1,False,0.8297333121299744,r3d_18,epic_kitchens
P03_123_44,16,219,16,16,75,1,cov75_s1,True,0.9799191951751709,r3d_18,epic_kitchens
P12_104_260,16,59,16,16,75,1,cov75_s1,True,0.998480498790741,r3d_18,epic_kitchens
P04_121_543,16,25,16,16,75,1,cov75_s1,False,0.25670549273490906,r3d_18,epic_kitchens
P03_113_38,16,123,16,16,75,1,cov75_s1,False,0.6852053999900818,r3d_18,epic_kitchens
P04_117_125,16,89,16,16,75,1,cov75_s1,False,0.4709669053554535,r3d_18,epic_kitchens
P37_102_143,16,66,16,16,75,1,cov75_s1,False,0.6680915355682373,r3d_18,epic_kitchens
P01_106_29,16,106,16,16,75,1,cov75_s1,False,0.9686129093170166,r3d_18,epic_kitchens
P12_101_446,16,400,16,16,75,1,cov75_s1,False,0.9706544280052185,r3d_18,epic_kitchens
P04_121_351,16,90,16,16,75,1,cov75_s1,False,0.9400641322135925,r3d_18,epic_kitchens
P37_101_162,16,43,16,16,75,1,cov75_s1,False,0.26967763900756836,r3d_18,epic_kitchens
P04_121_345,16,73,16,16,75,1,cov75_s1,True,0.7759134769439697,r3d_18,epic_kitchens
P04_117_113,16,41,16,16,75,1,cov75_s1,False,0.3378348648548126,r3d_18,epic_kitchens
P06_108_146,17,97,16,16,75,1,cov75_s1,False,0.9384118318557739,r3d_18,epic_kitchens
P35_103_219,17,439,16,16,75,1,cov75_s1,False,0.441567599773407,r3d_18,epic_kitchens
P02_111_6,17,38,16,16,75,1,cov75_s1,True,0.7339669466018677,r3d_18,epic_kitchens
P11_102_41,17,47,16,16,75,1,cov75_s1,False,0.892033576965332,r3d_18,epic_kitchens
P30_107_236,17,151,16,16,75,1,cov75_s1,False,0.7865985631942749,r3d_18,epic_kitchens
P35_103_117,17,119,16,16,75,1,cov75_s1,False,0.9985260963439941,r3d_18,epic_kitchens
P22_111_340,17,87,16,16,75,1,cov75_s1,False,0.9436025619506836,r3d_18,epic_kitchens
P01_104_62,17,39,16,16,75,1,cov75_s1,False,0.9891617298126221,r3d_18,epic_kitchens
P04_113_271,17,155,16,16,75,1,cov75_s1,False,0.5744489431381226,r3d_18,epic_kitchens
P25_107_360,17,202,16,16,75,1,cov75_s1,False,0.9808334112167358,r3d_18,epic_kitchens
P35_105_398,17,93,16,16,75,1,cov75_s1,True,0.3826097846031189,r3d_18,epic_kitchens
P02_129_446,17,53,16,16,75,1,cov75_s1,False,0.8064782023429871,r3d_18,epic_kitchens
P04_104_258,17,41,16,16,75,1,cov75_s1,False,0.8437637686729431,r3d_18,epic_kitchens
P35_105_286,17,325,16,16,75,1,cov75_s1,True,0.767401397228241,r3d_18,epic_kitchens
P22_113_223,17,64,16,16,75,1,cov75_s1,False,0.7416961193084717,r3d_18,epic_kitchens
P22_117_74,17,41,16,16,75,1,cov75_s1,False,0.9078104496002197,r3d_18,epic_kitchens
P01_105_255,17,123,16,16,75,1,cov75_s1,False,0.9705253839492798,r3d_18,epic_kitchens
P04_115_42,17,608,16,16,75,1,cov75_s1,True,0.379185289144516,r3d_18,epic_kitchens
P02_123_199,17,65,16,16,75,1,cov75_s1,False,0.8757556080818176,r3d_18,epic_kitchens
P35_107_64,17,168,16,16,75,1,cov75_s1,False,0.9273368120193481,r3d_18,epic_kitchens
P22_117_354,18,75,16,16,75,1,cov75_s1,False,0.9894117712974548,r3d_18,epic_kitchens
P02_118_200,18,49,16,16,75,1,cov75_s1,False,0.9056707620620728,r3d_18,epic_kitchens
P03_109_287,18,69,16,16,75,1,cov75_s1,True,0.9300881028175354,r3d_18,epic_kitchens
P04_107_170,18,161,16,16,75,1,cov75_s1,False,0.8139441609382629,r3d_18,epic_kitchens
P02_108_425,18,43,16,16,75,1,cov75_s1,False,0.9315649271011353,r3d_18,epic_kitchens
P22_111_254,18,62,16,16,75,1,cov75_s1,False,0.9989346861839294,r3d_18,epic_kitchens
P02_112_119,18,147,16,16,75,1,cov75_s1,True,0.9990967512130737,r3d_18,epic_kitchens
P04_107_265,18,59,16,16,75,1,cov75_s1,False,0.5259958505630493,r3d_18,epic_kitchens
P03_117_59,18,46,16,16,75,1,cov75_s1,False,0.935318648815155,r3d_18,epic_kitchens
P02_108_313,18,49,16,16,75,1,cov75_s1,False,0.5740465521812439,r3d_18,epic_kitchens
P04_107_870,18,34,16,16,75,1,cov75_s1,True,0.3181874752044678,r3d_18,epic_kitchens
P04_104_289,18,46,16,16,75,1,cov75_s1,False,0.8790146112442017,r3d_18,epic_kitchens
P30_107_851,18,67,16,16,75,1,cov75_s1,False,0.6491028070449829,r3d_18,epic_kitchens
P04_109_421,18,131,16,16,75,1,cov75_s1,False,0.4802797734737396,r3d_18,epic_kitchens
P22_102_4,18,57,16,16,75,1,cov75_s1,False,0.5507453083992004,r3d_18,epic_kitchens
P03_119_3,18,88,16,16,75,1,cov75_s1,False,0.6534650325775146,r3d_18,epic_kitchens
P03_109_242,18,143,16,16,75,1,cov75_s1,False,0.572009801864624,r3d_18,epic_kitchens
P30_107_676,18,288,16,16,75,1,cov75_s1,True,0.9971063733100891,r3d_18,epic_kitchens
P03_101_9,18,53,16,16,75,1,cov75_s1,False,0.8822306394577026,r3d_18,epic_kitchens
P04_120_84,18,31,16,16,75,1,cov75_s1,True,0.9952647686004639,r3d_18,epic_kitchens
P37_101_211,19,812,16,16,75,1,cov75_s1,True,0.9997517466545105,r3d_18,epic_kitchens
P07_110_13,19,178,16,16,75,1,cov75_s1,False,0.5455626845359802,r3d_18,epic_kitchens
P37_101_196,19,697,16,16,75,1,cov75_s1,True,0.9999418258666992,r3d_18,epic_kitchens
P37_101_230,19,348,16,16,75,1,cov75_s1,True,0.9999812841415405,r3d_18,epic_kitchens
P04_107_342,12,42,16,16,75,2,cov75_s2,False,0.823370099067688,r3d_18,epic_kitchens
P06_102_4,12,96,16,16,75,2,cov75_s2,True,0.7709739804267883,r3d_18,epic_kitchens
P04_112_206,12,74,16,16,75,2,cov75_s2,False,0.6575724482536316,r3d_18,epic_kitchens
P02_123_145,12,103,16,16,75,2,cov75_s2,False,0.2305753082036972,r3d_18,epic_kitchens
P02_128_62,13,19,7,16,75,2,cov75_s2,True,0.9995749592781067,r3d_18,epic_kitchens
P02_123_58,13,22,8,16,75,2,cov75_s2,False,0.20223945379257202,r3d_18,epic_kitchens
P02_109_29,13,51,16,16,75,2,cov75_s2,True,0.9292933344841003,r3d_18,epic_kitchens
P26_119_131,13,29,11,16,75,2,cov75_s2,True,0.4649796187877655,r3d_18,epic_kitchens
P27_101_346,13,50,16,16,75,2,cov75_s2,True,0.35930389165878296,r3d_18,epic_kitchens
P12_104_245,13,37,14,16,75,2,cov75_s2,False,0.4996940493583679,r3d_18,epic_kitchens
P02_130_304,13,30,11,16,75,2,cov75_s2,True,0.9999375343322754,r3d_18,epic_kitchens
P37_101_190,13,63,16,16,75,2,cov75_s2,True,0.9796434044837952,r3d_18,epic_kitchens
P01_109_623,13,21,8,16,75,2,cov75_s2,True,0.991624653339386,r3d_18,epic_kitchens
P26_103_153,13,71,16,16,75,2,cov75_s2,False,0.6488373875617981,r3d_18,epic_kitchens
P02_122_72,13,22,8,16,75,2,cov75_s2,False,0.51963871717453,r3d_18,epic_kitchens
P22_117_64,13,58,16,16,75,2,cov75_s2,False,0.9919925928115845,r3d_18,epic_kitchens
P25_106_65,13,121,16,16,75,2,cov75_s2,False,0.8033292293548584,r3d_18,epic_kitchens
P02_105_21,13,79,16,16,75,2,cov75_s2,False,0.48081114888191223,r3d_18,epic_kitchens
P03_112_162,13,123,16,16,75,2,cov75_s2,False,0.8243023753166199,r3d_18,epic_kitchens
P22_107_10,13,47,16,16,75,2,cov75_s2,False,0.5361976623535156,r3d_18,epic_kitchens
P26_104_161,13,150,16,16,75,2,cov75_s2,False,0.626767098903656,r3d_18,epic_kitchens
P25_106_262,13,187,16,16,75,2,cov75_s2,False,0.6863147020339966,r3d_18,epic_kitchens
P02_130_90,13,21,8,16,75,2,cov75_s2,True,0.9999890327453613,r3d_18,epic_kitchens
P01_109_595,13,15,6,16,75,2,cov75_s2,True,0.9908989667892456,r3d_18,epic_kitchens
P35_107_281,14,86,16,16,75,2,cov75_s2,True,0.9999910593032837,r3d_18,epic_kitchens
P06_113_61,14,82,16,16,75,2,cov75_s2,False,0.5987021327018738,r3d_18,epic_kitchens
P35_104_97,14,318,16,16,75,2,cov75_s2,True,1.0,r3d_18,epic_kitchens
P04_119_148,14,353,16,16,75,2,cov75_s2,False,0.3115924000740051,r3d_18,epic_kitchens
P35_107_241,14,346,16,16,75,2,cov75_s2,False,0.9865940809249878,r3d_18,epic_kitchens
P04_119_20,14,1399,16,16,75,2,cov75_s2,False,0.49382469058036804,r3d_18,epic_kitchens
P27_104_53,14,176,16,16,75,2,cov75_s2,False,0.5416985154151917,r3d_18,epic_kitchens
P25_104_150,14,176,16,16,75,2,cov75_s2,False,0.9989596605300903,r3d_18,epic_kitchens
P22_106_209,14,66,16,16,75,2,cov75_s2,True,0.9999799728393555,r3d_18,epic_kitchens
P30_108_28,14,237,16,16,75,2,cov75_s2,False,0.7748448848724365,r3d_18,epic_kitchens
P01_106_233,14,254,16,16,75,2,cov75_s2,True,0.9999992847442627,r3d_18,epic_kitchens
P22_113_7,14,46,16,16,75,2,cov75_s2,False,0.9131810665130615,r3d_18,epic_kitchens
P27_101_236,14,137,16,16,75,2,cov75_s2,False,0.5394608974456787,r3d_18,epic_kitchens
P01_105_387,14,101,16,16,75,2,cov75_s2,True,0.9859769344329834,r3d_18,epic_kitchens
P03_109_291,14,204,16,16,75,2,cov75_s2,False,0.7675410509109497,r3d_18,epic_kitchens
P03_108_18,14,63,16,16,75,2,cov75_s2,False,0.9903196096420288,r3d_18,epic_kitchens
P02_113_76,14,148,16,16,75,2,cov75_s2,True,0.43442198634147644,r3d_18,epic_kitchens
P27_104_255,14,234,16,16,75,2,cov75_s2,True,0.999716579914093,r3d_18,epic_kitchens
P25_102_127,14,124,16,16,75,2,cov75_s2,False,0.47770875692367554,r3d_18,epic_kitchens
P22_111_318,14,175,16,16,75,2,cov75_s2,True,0.9993225336074829,r3d_18,epic_kitchens
P03_112_168,15,77,16,16,75,2,cov75_s2,False,0.8337753415107727,r3d_18,epic_kitchens
P01_109_864,15,98,16,16,75,2,cov75_s2,True,0.9999994039535522,r3d_18,epic_kitchens
P27_103_261,15,184,16,16,75,2,cov75_s2,False,0.7555043697357178,r3d_18,epic_kitchens
P03_107_86,15,48,16,16,75,2,cov75_s2,False,0.9087162613868713,r3d_18,epic_kitchens
P22_104_114,15,51,16,16,75,2,cov75_s2,False,0.9688588976860046,r3d_18,epic_kitchens
P22_109_268,15,30,11,16,75,2,cov75_s2,True,0.9873777031898499,r3d_18,epic_kitchens
P02_108_446,15,45,16,16,75,2,cov75_s2,True,0.9239538311958313,r3d_18,epic_kitchens
P22_111_176,15,103,16,16,75,2,cov75_s2,True,0.6349706053733826,r3d_18,epic_kitchens
P22_109_483,15,21,8,16,75,2,cov75_s2,True,0.9974703788757324,r3d_18,epic_kitchens
P01_105_591,15,108,16,16,75,2,cov75_s2,True,0.9999995231628418,r3d_18,epic_kitchens
P06_104_24,15,64,16,16,75,2,cov75_s2,False,0.9899651408195496,r3d_18,epic_kitchens
P11_109_71,15,89,16,16,75,2,cov75_s2,False,0.9797805547714233,r3d_18,epic_kitchens
P06_101_357,15,67,16,16,75,2,cov75_s2,False,0.925832986831665,r3d_18,epic_kitchens
P22_102_21,15,59,16,16,75,2,cov75_s2,False,0.930671751499176,r3d_18,epic_kitchens
P02_112_73,15,98,16,16,75,2,cov75_s2,False,0.9912693500518799,r3d_18,epic_kitchens
P01_109_695,15,148,16,16,75,2,cov75_s2,True,0.9926230907440186,r3d_18,epic_kitchens
P07_111_46,15,60,16,16,75,2,cov75_s2,False,0.5050918459892273,r3d_18,epic_kitchens
P06_101_206,15,61,16,16,75,2,cov75_s2,False,0.822510838508606,r3d_18,epic_kitchens
P11_104_99,15,27,10,16,75,2,cov75_s2,True,0.9241077899932861,r3d_18,epic_kitchens
P22_103_28,15,63,16,16,75,2,cov75_s2,True,0.9330054521560669,r3d_18,epic_kitchens
P37_101_140,16,118,16,16,75,2,cov75_s2,False,0.15388749539852142,r3d_18,epic_kitchens
P37_101_164,16,29,11,16,75,2,cov75_s2,False,0.3339542746543884,r3d_18,epic_kitchens
P37_101_310,16,123,16,16,75,2,cov75_s2,False,0.3854123055934906,r3d_18,epic_kitchens
P37_101_144,16,112,16,16,75,2,cov75_s2,True,0.4344538152217865,r3d_18,epic_kitchens
P04_101_43,16,205,16,16,75,2,cov75_s2,False,0.4225645065307617,r3d_18,epic_kitchens
P03_123_42,16,343,16,16,75,2,cov75_s2,False,0.4822598397731781,r3d_18,epic_kitchens
P04_101_47,16,89,16,16,75,2,cov75_s2,False,0.8698359131813049,r3d_18,epic_kitchens
P02_108_71,16,39,15,16,75,2,cov75_s2,False,0.7643988132476807,r3d_18,epic_kitchens
P03_123_44,16,219,16,16,75,2,cov75_s2,True,0.9792011976242065,r3d_18,epic_kitchens
P12_104_260,16,59,16,16,75,2,cov75_s2,True,0.9986321330070496,r3d_18,epic_kitchens
P04_121_543,16,25,10,16,75,2,cov75_s2,False,0.38393843173980713,r3d_18,epic_kitchens
P03_113_38,16,123,16,16,75,2,cov75_s2,False,0.7840295433998108,r3d_18,epic_kitchens
P04_117_125,16,89,16,16,75,2,cov75_s2,False,0.2989092469215393,r3d_18,epic_kitchens
P37_102_143,16,66,16,16,75,2,cov75_s2,False,0.5973236560821533,r3d_18,epic_kitchens
P01_106_29,16,106,16,16,75,2,cov75_s2,False,0.9779326915740967,r3d_18,epic_kitchens
P12_101_446,16,400,16,16,75,2,cov75_s2,False,0.9713854789733887,r3d_18,epic_kitchens
P04_121_351,16,90,16,16,75,2,cov75_s2,False,0.8814188838005066,r3d_18,epic_kitchens
P37_101_162,16,43,16,16,75,2,cov75_s2,True,0.25161218643188477,r3d_18,epic_kitchens
P04_121_345,16,73,16,16,75,2,cov75_s2,True,0.831143319606781,r3d_18,epic_kitchens
P04_117_113,16,41,16,16,75,2,cov75_s2,False,0.3378348648548126,r3d_18,epic_kitchens
P06_108_146,17,97,16,16,75,2,cov75_s2,False,0.9066616892814636,r3d_18,epic_kitchens
P35_103_219,17,439,16,16,75,2,cov75_s2,False,0.46643710136413574,r3d_18,epic_kitchens
P02_111_6,17,38,14,16,75,2,cov75_s2,True,0.647783100605011,r3d_18,epic_kitchens
P11_102_41,17,47,16,16,75,2,cov75_s2,False,0.8781928420066833,r3d_18,epic_kitchens
P30_107_236,17,151,16,16,75,2,cov75_s2,False,0.9331037998199463,r3d_18,epic_kitchens
P35_103_117,17,119,16,16,75,2,cov75_s2,False,0.9978542923927307,r3d_18,epic_kitchens
P22_111_340,17,87,16,16,75,2,cov75_s2,False,0.8949499130249023,r3d_18,epic_kitchens
P01_104_62,17,39,15,16,75,2,cov75_s2,False,0.9807605743408203,r3d_18,epic_kitchens
P04_113_271,17,155,16,16,75,2,cov75_s2,False,0.596948504447937,r3d_18,epic_kitchens
P25_107_360,17,202,16,16,75,2,cov75_s2,False,0.989336371421814,r3d_18,epic_kitchens
P35_105_398,17,93,16,16,75,2,cov75_s2,True,0.4938535988330841,r3d_18,epic_kitchens
P02_129_446,17,53,16,16,75,2,cov75_s2,False,0.9518618583679199,r3d_18,epic_kitchens
P04_104_258,17,41,16,16,75,2,cov75_s2,False,0.8437637686729431,r3d_18,epic_kitchens
P35_105_286,17,325,16,16,75,2,cov75_s2,True,0.7807547450065613,r3d_18,epic_kitchens
P22_113_223,17,64,16,16,75,2,cov75_s2,False,0.44586503505706787,r3d_18,epic_kitchens
P22_117_74,17,41,16,16,75,2,cov75_s2,False,0.9078104496002197,r3d_18,epic_kitchens
P01_105_255,17,123,16,16,75,2,cov75_s2,False,0.9646708369255066,r3d_18,epic_kitchens
P04_115_42,17,608,16,16,75,2,cov75_s2,True,0.44885388016700745,r3d_18,epic_kitchens
P02_123_199,17,65,16,16,75,2,cov75_s2,False,0.859178900718689,r3d_18,epic_kitchens
P35_107_64,17,168,16,16,75,2,cov75_s2,False,0.9259361028671265,r3d_18,epic_kitchens
P22_117_354,18,75,16,16,75,2,cov75_s2,False,0.9861046671867371,r3d_18,epic_kitchens
P02_118_200,18,49,16,16,75,2,cov75_s2,False,0.8850988149642944,r3d_18,epic_kitchens
P03_109_287,18,69,16,16,75,2,cov75_s2,True,0.8316732048988342,r3d_18,epic_kitchens
P04_107_170,18,161,16,16,75,2,cov75_s2,False,0.8139441609382629,r3d_18,epic_kitchens
P02_108_425,18,43,16,16,75,2,cov75_s2,False,0.8662474751472473,r3d_18,epic_kitchens
P22_111_254,18,62,16,16,75,2,cov75_s2,False,0.9959562420845032,r3d_18,epic_kitchens
P02_112_119,18,147,16,16,75,2,cov75_s2,True,0.9996439218521118,r3d_18,epic_kitchens
P04_107_265,18,59,16,16,75,2,cov75_s2,False,0.5148415565490723,r3d_18,epic_kitchens
P03_117_59,18,46,16,16,75,2,cov75_s2,False,0.9621867537498474,r3d_18,epic_kitchens
P02_108_313,18,49,16,16,75,2,cov75_s2,False,0.7236600518226624,r3d_18,epic_kitchens
P04_107_870,18,34,13,16,75,2,cov75_s2,False,0.37257638573646545,r3d_18,epic_kitchens
P04_104_289,18,46,16,16,75,2,cov75_s2,False,0.6704785227775574,r3d_18,epic_kitchens
P30_107_851,18,67,16,16,75,2,cov75_s2,False,0.4561501145362854,r3d_18,epic_kitchens
P04_109_421,18,131,16,16,75,2,cov75_s2,False,0.38606923818588257,r3d_18,epic_kitchens
P22_102_4,18,57,16,16,75,2,cov75_s2,False,0.7919818758964539,r3d_18,epic_kitchens
P03_119_3,18,88,16,16,75,2,cov75_s2,False,0.8026549816131592,r3d_18,epic_kitchens
P03_109_242,18,143,16,16,75,2,cov75_s2,False,0.8824353814125061,r3d_18,epic_kitchens
P30_107_676,18,288,16,16,75,2,cov75_s2,True,0.9949609041213989,r3d_18,epic_kitchens
P03_101_9,18,53,16,16,75,2,cov75_s2,False,0.8093117475509644,r3d_18,epic_kitchens
P04_120_84,18,31,12,16,75,2,cov75_s2,True,0.9985753297805786,r3d_18,epic_kitchens
P37_101_211,19,812,16,16,75,2,cov75_s2,True,0.9996628761291504,r3d_18,epic_kitchens
P07_110_13,19,178,16,16,75,2,cov75_s2,False,0.859562873840332,r3d_18,epic_kitchens
P37_101_196,19,697,16,16,75,2,cov75_s2,True,0.9999485015869141,r3d_18,epic_kitchens
P37_101_230,19,348,16,16,75,2,cov75_s2,True,0.9999830722808838,r3d_18,epic_kitchens
P04_107_342,12,42,8,16,75,4,cov75_s4,False,0.7050601243972778,r3d_18,epic_kitchens
P06_102_4,12,96,16,16,75,4,cov75_s4,True,0.7573041915893555,r3d_18,epic_kitchens
P04_112_206,12,74,14,16,75,4,cov75_s4,False,0.8154136538505554,r3d_18,epic_kitchens
P02_123_145,12,103,16,16,75,4,cov75_s4,False,0.19933070242404938,r3d_18,epic_kitchens
P02_128_62,13,19,4,16,75,4,cov75_s4,True,0.918157696723938,r3d_18,epic_kitchens
P02_123_58,13,22,4,16,75,4,cov75_s4,False,0.36471638083457947,r3d_18,epic_kitchens
P02_109_29,13,51,10,16,75,4,cov75_s4,True,0.7976099252700806,r3d_18,epic_kitchens
P26_119_131,13,29,6,16,75,4,cov75_s4,False,0.4943985342979431,r3d_18,epic_kitchens
P27_101_346,13,50,10,16,75,4,cov75_s4,False,0.6133168935775757,r3d_18,epic_kitchens
P12_104_245,13,37,7,16,75,4,cov75_s4,False,0.44415923953056335,r3d_18,epic_kitchens
P02_130_304,13,30,6,16,75,4,cov75_s4,True,0.9995651841163635,r3d_18,epic_kitchens
P37_101_190,13,63,12,16,75,4,cov75_s4,True,0.9787825345993042,r3d_18,epic_kitchens
P01_109_623,13,21,4,16,75,4,cov75_s4,True,0.7524908781051636,r3d_18,epic_kitchens
P26_103_153,13,71,14,16,75,4,cov75_s4,True,0.4655456244945526,r3d_18,epic_kitchens
P02_122_72,13,22,4,16,75,4,cov75_s4,False,0.2978452742099762,r3d_18,epic_kitchens
P22_117_64,13,58,11,16,75,4,cov75_s4,False,0.8983411192893982,r3d_18,epic_kitchens
P25_106_65,13,121,16,16,75,4,cov75_s4,False,0.38261234760284424,r3d_18,epic_kitchens
