tau,k_low,k_high,accuracy,avg_frames,fraction_upgraded,model,dataset,delta_acc
0.8282828282828284,4,16,0.11953727506426735,16.0,1.0,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.8383838383838385,4,16,0.11953727506426735,16.0,1.0,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.8484848484848485,4,16,0.11953727506426735,16.0,1.0,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.8585858585858587,4,16,0.11953727506426735,16.0,1.0,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.8686868686868687,4,16,0.11953727506426735,16.0,1.0,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.8787878787878789,4,16,0.11953727506426735,16.0,1.0,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.888888888888889,4,16,0.11953727506426735,16.0,1.0,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.8989898989898991,4,16,0.11953727506426735,16.0,1.0,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.9090909090909092,4,16,0.11953727506426735,16.0,1.0,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.9191919191919192,4,16,0.11953727506426735,16.0,1.0,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.9292929292929294,4,16,0.11953727506426735,16.0,1.0,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.9393939393939394,4,16,0.11953727506426735,16.0,1.0,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.9494949494949496,4,16,0.11953727506426735,16.0,1.0,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.9595959595959597,4,16,0.11953727506426735,16.0,1.0,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.9696969696969697,4,16,0.11953727506426735,16.0,1.0,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.9797979797979799,4,16,0.11953727506426735,16.0,1.0,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.98989898989899,4,16,0.11953727506426735,16.0,1.0,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
1.0,4,16,0.11953727506426735,16.0,1.0,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.0,4,32,0.05012853470437018,4.0,0.0,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.03810675941327688
0.010101010101010102,4,32,0.05012853470437018,4.0,0.0,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.03810675941327688
0.020202020202020204,4,32,0.05012853470437018,4.0,0.0,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.03810675941327688
0.030303030303030304,4,32,0.056555269922879174,6.159383033419023,0.07712082262210797,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.07240400609522038
0.04040404040404041,4,32,0.07712082262210797,9.110539845758355,0.18251928020565553,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.05183845339599159
0.05050505050505051,4,32,0.08997429305912596,13.2133676092545,0.32904884318766064,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.12043294675987856
0.06060606060606061,4,32,0.09383033419023136,21.347043701799485,0.6195372750642674,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.11657690562877317
0.07070707070707072,4,32,0.09897172236503857,22.67866323907455,0.6670951156812339,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.11143551745396596
0.08080808080808081,4,32,0.10411311053984576,23.938303341902312,0.712082262210797,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.10629412927915877
0.09090909090909091,4,32,0.11053984575835475,28.005141388174806,0.8573264781491002,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08855517686607962
0.10101010101010102,4,32,0.11182519280205655,29.12082262210797,0.897172236503856,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08726982982237783
0.11111111111111112,4,32,0.11311053984575835,29.696658097686374,0.9177377892030848,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.12121212121212122,4,32,0.11182519280205655,30.272493573264782,0.9383033419023136,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08726982982237783
0.13131313131313133,4,32,0.11182519280205655,30.632390745501286,0.9511568123393316,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08726982982237783
0.14141414141414144,4,32,0.11182519280205655,30.812339331619537,0.9575835475578406,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08726982982237783
0.15151515151515152,4,32,0.11182519280205655,30.884318766066837,0.9601542416452442,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08726982982237783
0.16161616161616163,4,32,0.11182519280205655,31.10025706940874,0.967866323907455,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08726982982237783
0.17171717171717174,4,32,0.11311053984575835,31.28020565552699,0.974293059125964,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.18181818181818182,4,32,0.11311053984575835,31.388174807197945,0.9781491002570694,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.19191919191919193,4,32,0.11311053984575835,31.388174807197945,0.9781491002570694,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.20202020202020204,4,32,0.11311053984575835,31.424164524421595,0.9794344473007712,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.21212121212121213,4,32,0.11311053984575835,31.460154241645245,0.980719794344473,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.22222222222222224,4,32,0.11311053984575835,31.460154241645245,0.980719794344473,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.23232323232323235,4,32,0.11311053984575835,31.460154241645245,0.980719794344473,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.24242424242424243,4,32,0.11311053984575835,31.532133676092545,0.9832904884318766,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.25252525252525254,4,32,0.11311053984575835,31.532133676092545,0.9832904884318766,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.26262626262626265,4,32,0.11311053984575835,31.532133676092545,0.9832904884318766,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.27272727272727276,4,32,0.11311053984575835,31.532133676092545,0.9832904884318766,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.2828282828282829,4,32,0.11311053984575835,31.532133676092545,0.9832904884318766,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.29292929292929293,4,32,0.11311053984575835,31.604113110539846,0.9858611825192802,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.30303030303030304,4,32,0.11311053984575835,31.604113110539846,0.9858611825192802,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.31313131313131315,4,32,0.11311053984575835,31.676092544987146,0.9884318766066839,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.32323232323232326,4,32,0.11311053984575835,31.676092544987146,0.9884318766066839,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.33333333333333337,4,32,0.11311053984575835,31.712082262210796,0.9897172236503856,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.3434343434343435,4,32,0.11311053984575835,31.748071979434446,0.9910025706940874,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.3535353535353536,4,32,0.11311053984575835,31.82005141388175,0.993573264781491,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.36363636363636365,4,32,0.11311053984575835,31.82005141388175,0.993573264781491,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.37373737373737376,4,32,0.11311053984575835,31.8560411311054,0.9948586118251928,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.38383838383838387,4,32,0.11311053984575835,31.8560411311054,0.9948586118251928,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.393939393939394,4,32,0.11311053984575835,31.8560411311054,0.9948586118251928,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.4040404040404041,4,32,0.11311053984575835,31.8560411311054,0.9948586118251928,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.4141414141414142,4,32,0.11311053984575835,31.8560411311054,0.9948586118251928,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.42424242424242425,4,32,0.11311053984575835,31.8560411311054,0.9948586118251928,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.43434343434343436,4,32,0.11311053984575835,31.8560411311054,0.9948586118251928,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.4444444444444445,4,32,0.11311053984575835,31.8560411311054,0.9948586118251928,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.4545454545454546,4,32,0.11311053984575835,31.8560411311054,0.9948586118251928,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.4646464646464647,4,32,0.11311053984575835,31.8560411311054,0.9948586118251928,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.4747474747474748,4,32,0.11311053984575835,31.8560411311054,0.9948586118251928,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.48484848484848486,4,32,0.11311053984575835,31.8560411311054,0.9948586118251928,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.494949494949495,4,32,0.11311053984575835,31.89203084832905,0.9961439588688946,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.5050505050505051,4,32,0.11311053984575835,31.9280205655527,0.9974293059125964,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.5151515151515152,4,32,0.11311053984575835,31.9280205655527,0.9974293059125964,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.5252525252525253,4,32,0.11311053984575835,31.9280205655527,0.9974293059125964,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.5353535353535354,4,32,0.11311053984575835,31.9280205655527,0.9974293059125964,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.5454545454545455,4,32,0.11311053984575835,31.9280205655527,0.9974293059125964,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.5555555555555556,4,32,0.11311053984575835,31.9280205655527,0.9974293059125964,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.5656565656565657,4,32,0.11311053984575835,31.9280205655527,0.9974293059125964,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.5757575757575758,4,32,0.11311053984575835,31.9280205655527,0.9974293059125964,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.5858585858585859,4,32,0.11311053984575835,31.9280205655527,0.9974293059125964,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.595959595959596,4,32,0.11311053984575835,31.9280205655527,0.9974293059125964,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.6060606060606061,4,32,0.11311053984575835,31.9280205655527,0.9974293059125964,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.6161616161616162,4,32,0.11311053984575835,31.9280205655527,0.9974293059125964,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.6262626262626263,4,32,0.11311053984575835,31.9280205655527,0.9974293059125964,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.6363636363636365,4,32,0.11311053984575835,31.9280205655527,0.9974293059125964,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.6464646464646465,4,32,0.11311053984575835,31.9280205655527,0.9974293059125964,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.6565656565656566,4,32,0.11311053984575835,31.9280205655527,0.9974293059125964,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.6666666666666667,4,32,0.11311053984575835,31.9280205655527,0.9974293059125964,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.6767676767676768,4,32,0.11311053984575835,31.9280205655527,0.9974293059125964,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.686868686868687,4,32,0.11311053984575835,31.96401028277635,0.9987146529562982,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.696969696969697,4,32,0.11311053984575835,31.96401028277635,0.9987146529562982,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.7070707070707072,4,32,0.11311053984575835,31.96401028277635,0.9987146529562982,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.7171717171717172,4,32,0.11311053984575835,31.96401028277635,0.9987146529562982,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.7272727272727273,4,32,0.11311053984575835,31.96401028277635,0.9987146529562982,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.7373737373737375,4,32,0.11311053984575835,31.96401028277635,0.9987146529562982,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.7474747474747475,4,32,0.11311053984575835,31.96401028277635,0.9987146529562982,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.7575757575757577,4,32,0.11311053984575835,31.96401028277635,0.9987146529562982,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.7676767676767677,4,32,0.11311053984575835,31.96401028277635,0.9987146529562982,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.7777777777777778,4,32,0.11311053984575835,31.96401028277635,0.9987146529562982,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.787878787878788,4,32,0.11311053984575835,32.0,1.0,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.797979797979798,4,32,0.11311053984575835,32.0,1.0,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.8080808080808082,4,32,0.11311053984575835,32.0,1.0,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.8181818181818182,4,32,0.11311053984575835,32.0,1.0,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.8282828282828284,4,32,0.11311053984575835,32.0,1.0,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.8383838383838385,4,32,0.11311053984575835,32.0,1.0,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.8484848484848485,4,32,0.11311053984575835,32.0,1.0,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.8585858585858587,4,32,0.11311053984575835,32.0,1.0,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.8686868686868687,4,32,0.11311053984575835,32.0,1.0,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.8787878787878789,4,32,0.11311053984575835,32.0,1.0,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.888888888888889,4,32,0.11311053984575835,32.0,1.0,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.8989898989898991,4,32,0.11311053984575835,32.0,1.0,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.9090909090909092,4,32,0.11311053984575835,32.0,1.0,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.9191919191919192,4,32,0.11311053984575835,32.0,1.0,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.9292929292929294,4,32,0.11311053984575835,32.0,1.0,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.9393939393939394,4,32,0.11311053984575835,32.0,1.0,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.9494949494949496,4,32,0.11311053984575835,32.0,1.0,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.9595959595959597,4,32,0.11311053984575835,32.0,1.0,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.9696969696969697,4,32,0.11311053984575835,32.0,1.0,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.9797979797979799,4,32,0.11311053984575835,32.0,1.0,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.98989898989899,4,32,0.11311053984575835,32.0,1.0,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
1.0,4,32,0.11311053984575835,32.0,1.0,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.08598448277867603
0.0,8,16,0.07326478149100257,8.0,0.0,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.05569449452709699
0.010101010101010102,8,16,0.07326478149100257,8.0,0.0,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.05569449452709699
0.020202020202020204,8,16,0.07326478149100257,8.0,0.0,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.05569449452709699
0.030303030303030304,8,16,0.07712082262210797,8.246786632390746,0.030848329048843187,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.05183845339599159
0.04040404040404041,8,16,0.08226221079691516,9.182519280205655,0.14781491002570693,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.0466970652211844
0.05050505050505051,8,16,0.08868894601542417,9.70694087403599,0.2133676092544987,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.040270330002675395
0.06060606060606061,8,16,0.09897172236503857,10.149100257069408,0.2686375321336761,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.029987553653060994
0.07070707070707072,8,16,0.10282776349614396,11.393316195372751,0.4241645244215938,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.0261315125219556
0.08080808080808081,8,16,0.10925449871465295,11.65038560411311,0.45629820051413883,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.019704777303446608
0.09090909090909091,8,16,0.11182519280205655,12.0719794344473,0.5089974293059126,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09858204701694798
0.10101010101010102,8,16,0.11439588688946016,13.028277634961439,0.62853470437018,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09601135292954437
0.11111111111111112,8,16,0.11439588688946016,13.604113110539846,0.7005141388174807,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09601135292954437
0.12121212121212122,8,16,0.11696658097686376,13.686375321336762,0.7107969151670951,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09344065884214077
0.13131313131313133,8,16,0.11696658097686376,14.632390745501285,0.8290488431876607,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09344065884214077
0.14141414141414144,8,16,0.11825192802056556,15.002570694087403,0.8753213367609255,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09215531179843897
0.15151515151515152,8,16,0.11825192802056556,15.105398457583547,0.8881748071979434,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09215531179843897
0.16161616161616163,8,16,0.11696658097686376,15.167095115681233,0.8958868894601543,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09344065884214077
0.17171717171717174,8,16,0.11696658097686376,15.218508997429305,0.9023136246786633,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09344065884214077
0.18181818181818182,8,16,0.11825192802056556,15.290488431876607,0.9113110539845758,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09215531179843897
0.19191919191919193,8,16,0.11825192802056556,15.331619537275063,0.916452442159383,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09215531179843897
0.20202020202020204,8,16,0.11825192802056556,15.547557840616967,0.9434447300771208,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09215531179843897
0.21212121212121213,8,16,0.11825192802056556,15.568123393316196,0.9460154241645244,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09215531179843897
0.22222222222222224,8,16,0.11825192802056556,15.588688946015424,0.9485861182519281,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09215531179843897
0.23232323232323235,8,16,0.11953727506426735,15.629820051413882,0.9537275064267352,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.24242424242424243,8,16,0.11953727506426735,15.681233933161954,0.9601542416452442,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.25252525252525254,8,16,0.11953727506426735,15.712082262210798,0.9640102827763496,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.26262626262626265,8,16,0.11953727506426735,15.722365038560412,0.9652956298200515,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.27272727272727276,8,16,0.11953727506426735,15.74293059125964,0.967866323907455,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.2828282828282829,8,16,0.11953727506426735,15.773778920308484,0.9717223650385605,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.29292929292929293,8,16,0.11953727506426735,15.773778920308484,0.9717223650385605,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.30303030303030304,8,16,0.11953727506426735,15.804627249357326,0.9755784061696658,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.31313131313131315,8,16,0.11953727506426735,15.814910025706942,0.9768637532133676,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.32323232323232326,8,16,0.11953727506426735,15.825192802056556,0.9781491002570694,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.33333333333333337,8,16,0.11953727506426735,15.825192802056556,0.9781491002570694,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.3434343434343435,8,16,0.11953727506426735,15.845758354755784,0.980719794344473,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.3535353535353536,8,16,0.11953727506426735,15.845758354755784,0.980719794344473,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.36363636363636365,8,16,0.11953727506426735,15.856041131105398,0.9820051413881749,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.37373737373737376,8,16,0.11953727506426735,15.856041131105398,0.9820051413881749,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.38383838383838387,8,16,0.11953727506426735,15.866323907455012,0.9832904884318766,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.393939393939394,8,16,0.11953727506426735,15.886889460154242,0.9858611825192802,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.4040404040404041,8,16,0.11953727506426735,15.886889460154242,0.9858611825192802,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.4141414141414142,8,16,0.11953727506426735,15.897172236503856,0.987146529562982,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.42424242424242425,8,16,0.11953727506426735,15.90745501285347,0.9884318766066839,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.43434343434343436,8,16,0.11953727506426735,15.90745501285347,0.9884318766066839,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.4444444444444445,8,16,0.11953727506426735,15.90745501285347,0.9884318766066839,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.4545454545454546,8,16,0.11953727506426735,15.917737789203084,0.9897172236503856,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.4646464646464647,8,16,0.11953727506426735,15.917737789203084,0.9897172236503856,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.4747474747474748,8,16,0.11953727506426735,15.917737789203084,0.9897172236503856,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.48484848484848486,8,16,0.11953727506426735,15.917737789203084,0.9897172236503856,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.494949494949495,8,16,0.11953727506426735,15.917737789203084,0.9897172236503856,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.5050505050505051,8,16,0.11953727506426735,15.917737789203084,0.9897172236503856,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.5151515151515152,8,16,0.11953727506426735,15.917737789203084,0.9897172236503856,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.5252525252525253,8,16,0.11953727506426735,15.917737789203084,0.9897172236503856,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.5353535353535354,8,16,0.11953727506426735,15.917737789203084,0.9897172236503856,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.5454545454545455,8,16,0.11953727506426735,15.9280205655527,0.9910025706940874,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.5555555555555556,8,16,0.11953727506426735,15.938303341902314,0.9922879177377892,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.5656565656565657,8,16,0.11953727506426735,15.948586118251928,0.993573264781491,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.5757575757575758,8,16,0.11953727506426735,15.948586118251928,0.993573264781491,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.5858585858585859,8,16,0.11953727506426735,15.948586118251928,0.993573264781491,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.595959595959596,8,16,0.11953727506426735,15.948586118251928,0.993573264781491,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.6060606060606061,8,16,0.11953727506426735,15.948586118251928,0.993573264781491,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.6161616161616162,8,16,0.11953727506426735,15.948586118251928,0.993573264781491,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.6262626262626263,8,16,0.11953727506426735,15.948586118251928,0.993573264781491,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.6363636363636365,8,16,0.11953727506426735,15.948586118251928,0.993573264781491,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.6464646464646465,8,16,0.11953727506426735,15.958868894601542,0.9948586118251928,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
0.6565656565656566,8,16,0.11953727506426735,15.958868894601542,0.9948586118251928,r2plus1d_18_wlasl100_full_e10_a100,wlasl100,-0.09086996475473717
