video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
San-su_martial_arts_iaido_first_11_kata_draw_sword_f_cm_np1_fr_med_0,8,85,32,32,75,span75,True,0.9997343420982361,slowfast_r50,hmdb51
The_Three_Musketeers_(1993)_Final_Battle_1_3_draw_sword_u_cm_np1_fr_med_1,8,41,31,32,75,span75,True,0.3848554491996765,slowfast_r50,hmdb51
Muso_Jikiden_Eishin_ryu_iaido_draw_sword_f_cm_np1_le_med_4,8,91,32,32,75,span75,True,0.9315845966339111,slowfast_r50,hmdb51
Iaido_13_katas_draw_sword_f_nm_np1_fr_med_0,8,128,32,32,75,span75,True,0.9558377265930176,slowfast_r50,hmdb51
Nakayama_Aikido_Iaido_Part_3_draw_sword_f_cm_np1_le_med_0,8,48,32,32,75,span75,True,0.9944180250167847,slowfast_r50,hmdb51
Spirit_Of_The_Sword_Volume_1_DVD_draw_sword_f_nm_np1_fr_med_1,8,45,32,32,75,span75,True,0.4779685437679291,slowfast_r50,hmdb51
Muso_Jikiden_Eishinryu_in_Guldental_draw_sword_f_cm_np1_le_med_4,8,78,32,32,75,span75,True,0.9328879714012146,slowfast_r50,hmdb51
Iaido_video_instruction_series_Wehrhahn_Sensei_draw_sword_f_nm_np1_le_med_5,8,75,32,32,75,span75,True,0.9952009916305542,slowfast_r50,hmdb51
Takeda_Ryu_Iaido_draw_sword_f_nm_np1_fr_med_2,8,61,32,32,75,span75,True,0.531120240688324,slowfast_r50,hmdb51
Drawing_and_Resheathing_the_Japanese_Sword_draw_sword_u_nm_np1_le_med_1,8,79,32,32,75,span75,True,0.9825290441513062,slowfast_r50,hmdb51
DBK_Custom_Swords_-__Swordless__ScabbardBelt_draw_sword_u_nm_np1_fr_med_0,8,78,32,32,75,span75,True,0.9990299940109253,slowfast_r50,hmdb51
Muso_Jikiden_Eishinryu_in_Guldental_draw_sword_f_cm_np1_le_med_3,8,89,32,32,75,span75,True,0.9983844757080078,slowfast_r50,hmdb51
Ninja_(samurai_sword)_draw_sword_u_nm_np1_fr_med_0,8,78,32,32,75,span75,True,0.9902033805847168,slowfast_r50,hmdb51
Sibu_Malaysia_Vacation_little_brother_dribbling_basketball_Sarawak_dribble_f_cm_np1_ba_bad_4,9,78,32,32,75,span75,True,0.24704457819461823,slowfast_r50,hmdb51
Basketball_Dribbling_Tips_dribble_f_cm_np1_fr_med_0,9,78,32,32,75,span75,True,0.9998088479042053,slowfast_r50,hmdb51
Basketball_Dribbling_Tips__2_dribble_f_cm_np1_fr_med_1,9,78,32,32,75,span75,True,0.9998189806938171,slowfast_r50,hmdb51
10YearOldYouthBasketballStarBaller_dribble_f_cm_np1_ba_med_5,9,110,32,32,75,span75,True,0.9999347925186157,slowfast_r50,hmdb51
Basketball_Dribbling_-_Basketball_Dribbling-_Finger_Pads_dribble_f_nm_np2_le_med_4,9,101,32,32,75,span75,True,0.999975323677063,slowfast_r50,hmdb51
How_to_Play_Professional_Basketball_-_The_Two_Dribble_Basketball_Drill_dribble_f_cm_np1_ba_med_7,9,78,32,32,75,span75,True,0.998580813407898,slowfast_r50,hmdb51
How_to_Improve_Your_Basketball_Skills_-_How_to_Dribble_a_Basketball_Between_the_Legs_dribble_f_cm_np1_fr_med_1,9,78,32,32,75,span75,True,0.9831695556640625,slowfast_r50,hmdb51
Basketball_Dribbling_-_Basketball_Dribbling-_Having_a_Good_Base_dribble_f_nm_np2_ri_med_5,9,79,32,32,75,span75,True,0.9997475743293762,slowfast_r50,hmdb51
Basketball_Dribbling_Drills_-_The_12_Inch_Dribble_Drill_in_Basketball_dribble_f_cm_np1_ri_med_4,9,78,32,32,75,span75,True,0.9999032020568848,slowfast_r50,hmdb51
JordanWorld_sbest6yearoldBaller_dribble_f_cm_np1_fr_med_9,9,94,32,32,75,span75,True,0.9538366794586182,slowfast_r50,hmdb51
AdamandAlvonplayingbasketball1_dribble_f_cm_np1_ri_med_2,9,112,32,32,75,span75,True,0.9919227957725525,slowfast_r50,hmdb51
10YearOldYouthBasketballStarBaller_dribble_f_cm_np1_fr_med_7,9,359,32,32,75,span75,True,0.9981057643890381,slowfast_r50,hmdb51
JordanWorld_sbest6yearoldBaller_dribble_f_cm_np1_fr_med_4,9,141,32,32,75,span75,True,0.9994508624076843,slowfast_r50,hmdb51
Basketball_Dribbling_Drills_-_The_12_Inch_Dribble_Drill_in_Basketball_dribble_f_cm_np1_fr_med_5,9,78,32,32,75,span75,True,0.8180921673774719,slowfast_r50,hmdb51
AdamandAlvonplayingbasketball1_dribble_f_cm_np1_fr_med_5,9,96,32,32,75,span75,True,0.9712514877319336,slowfast_r50,hmdb51
Basketball_Dribbling_Tips__2_dribble_f_cm_np1_le_med_5,9,78,32,32,75,span75,True,0.9998630285263062,slowfast_r50,hmdb51
PlayingBasketballGotWater_dribble_f_nm_np1_fr_med_5,9,142,32,32,75,span75,True,0.97506183385849,slowfast_r50,hmdb51
Basketball_Dribbling_Drills_-_The_Left_dribble_f_cm_np1_fr_med_2,9,78,32,32,75,span75,True,0.9989185333251953,slowfast_r50,hmdb51
Sibu_Malaysia_Vacation_little_brother_dribbling_basketball_Sarawak_dribble_f_cm_np1_ri_med_7,9,78,32,32,75,span75,True,0.99950110912323,slowfast_r50,hmdb51
How_to_Improve_Your_Basketball_Skills_-_How_to_Dribble_a_Basketball_Between_the_Legs_dribble_f_cm_np1_fr_med_0,9,58,32,32,75,span75,True,0.9995061159133911,slowfast_r50,hmdb51
AmericanGangster_drink_h_nm_np1_fr_goo_17,10,110,32,32,75,span75,True,0.9991403818130493,slowfast_r50,hmdb51
LONGESTYARD_drink_u_cm_np1_fr_med_20,10,77,32,32,75,span75,False,0.8630334138870239,slowfast_r50,hmdb51
KUNG_FU_HUSTLE_drink_h_cm_np1_fr_goo_5,10,81,32,32,75,span75,False,0.5288983583450317,slowfast_r50,hmdb51
OldSchool_drink_u_nm_np1_ri_goo_5,10,108,32,32,75,span75,True,0.9981743097305298,slowfast_r50,hmdb51
A_Beautiful_Mind_1_drink_u_cm_np1_fr_goo_4,10,148,32,32,75,span75,True,0.8976665735244751,slowfast_r50,hmdb51
Juno_drink_h_nm_np1_fr_goo_0,10,130,32,32,75,span75,True,0.9982203841209412,slowfast_r50,hmdb51
AmericanGangster_drink_u_cm_np1_fr_med_36,10,55,32,32,75,span75,True,0.9714496731758118,slowfast_r50,hmdb51
BLACK_HAWK_DOWN_drink_u_nm_np1_fr_goo_4,10,48,32,32,75,span75,True,0.598730206489563,slowfast_r50,hmdb51
AllThePresidentMen_drink_f_nm_np2_ri_med_2,10,143,32,32,75,span75,False,0.36233723163604736,slowfast_r50,hmdb51
Oceans11_drink_h_nm_np1_fr_goo_8,10,57,32,32,75,span75,True,0.9996615648269653,slowfast_r50,hmdb51
MeettheFockers_drink_u_nm_np1_fr_goo_6,10,53,32,32,75,span75,True,0.46531811356544495,slowfast_r50,hmdb51
Oceans13_drink_u_nm_np1_ri_goo_4,10,77,32,32,75,span75,False,0.9810202717781067,slowfast_r50,hmdb51
Return_of_the_King_13_drink_h_nm_np1_fr_goo_1,10,111,32,32,75,span75,True,0.98857182264328,slowfast_r50,hmdb51
IamLegend_drink_h_nm_np1_fr_goo_22,10,54,32,32,75,span75,True,0.6223194003105164,slowfast_r50,hmdb51
TheRoyalTenenbaums_drink_u_nm_np1_le_goo_1,10,83,32,32,75,span75,True,0.899084746837616,slowfast_r50,hmdb51
AllThePresidentMen_drink_f_nm_np1_ri_med_8,10,106,32,32,75,span75,False,0.871355414390564,slowfast_r50,hmdb51
Veoh_Alpha_Dog_1_drink_u_nm_np1_fr_goo_40,10,115,32,32,75,span75,True,0.9335640668869019,slowfast_r50,hmdb51
AmericanGangster_drink_h_nm_np1_ri_med_3,10,78,32,32,75,span75,True,0.9997430443763733,slowfast_r50,hmdb51
BIG_FISH_drink_u_nm_np1_fr_goo_5,10,104,32,32,75,span75,True,0.999679446220398,slowfast_r50,hmdb51
Two_Towers_3_drink_h_nm_np1_fr_goo_11,10,93,32,32,75,span75,True,0.9864251613616943,slowfast_r50,hmdb51
AMADEUS_eat_u_nm_np1_fr_goo_10,11,79,32,32,75,span75,False,0.8712398409843445,slowfast_r50,hmdb51
BIG_FISH_eat_h_nm_np1_ri_goo_30,11,60,32,32,75,span75,False,0.9958552718162537,slowfast_r50,hmdb51
The_Departed_-_Part_1_eat_h_nm_np1_fr_goo_5,11,78,32,32,75,span75,False,0.37973669171333313,slowfast_r50,hmdb51
BIG_FISH_eat_u_nm_np1_fr_goo_19,11,78,32,32,75,span75,True,0.7649803161621094,slowfast_r50,hmdb51
KUNG_FU_HUSTLE_eat_h_cm_np1_le_goo_25,11,103,32,32,75,span75,False,0.9937704205513,slowfast_r50,hmdb51
MeettheParents_eat_h_nm_np1_fr_goo_3,11,56,32,32,75,span75,True,0.8831953406333923,slowfast_r50,hmdb51
The_Departed_-_Part_1_eat_h_nm_np1_fr_goo_4,11,77,32,32,75,span75,True,0.7434954047203064,slowfast_r50,hmdb51
NoCountryForOldMen_eat_u_nm_np1_fr_med_2,11,79,32,32,75,span75,False,0.8004269599914551,slowfast_r50,hmdb51
RETURN_OF_THE_KING_eat_u_nm_np1_le_med_15,11,108,32,32,75,span75,True,0.987878143787384,slowfast_r50,hmdb51
RETURN_OF_THE_KING_eat_u_nm_np1_ri_med_20,11,108,32,32,75,span75,True,0.9675155878067017,slowfast_r50,hmdb51
TheBoondockSaints_eat_h_nm_np1_fr_med_81,11,50,32,32,75,span75,False,0.9377386569976807,slowfast_r50,hmdb51
AMADEUS_eat_u_nm_np1_fr_med_5,11,79,32,32,75,span75,False,0.09331140667200089,slowfast_r50,hmdb51
CastAway1_eat_h_nm_np1_fr_goo_8,11,80,32,32,75,span75,False,0.5751690864562988,slowfast_r50,hmdb51
Pirates_3_eat_h_nm_np1_fr_goo_4,11,56,32,32,75,span75,True,0.994550883769989,slowfast_r50,hmdb51
ChildrenOfMen_eat_u_cm_np1_fr_med_3,11,79,32,32,75,span75,True,0.8044740557670593,slowfast_r50,hmdb51
RETURN_OF_THE_KING_eat_h_nm_np1_fr_goo_18,11,54,32,32,75,span75,True,0.9954172372817993,slowfast_r50,hmdb51
Veoh_Alpha_Dog_1_fall_floor_u_cm_np1_fr_med_46,12,60,32,32,75,span75,False,0.9772852659225464,slowfast_r50,hmdb51
HP_PRISONER_OF_AZKABAN_fall_floor_u_cm_np1_fr_med_14,12,50,32,32,75,span75,True,0.6512737274169922,slowfast_r50,hmdb51
BIG_FISH_fall_floor_f_cm_np1_fr_med_24,12,72,32,32,75,span75,False,0.3204742968082428,slowfast_r50,hmdb51
American_History_X_fall_floor_f_cm_np1_ba_med_3,12,34,26,32,75,span75,True,0.48530855774879456,slowfast_r50,hmdb51
BATMAN_BEGINS_fall_floor_f_cm_np1_ba_med_3,12,49,32,32,75,span75,True,0.6780667901039124,slowfast_r50,hmdb51
SweeneyTodd_fall_floor_u_nm_np1_fr_bad_12,12,48,32,32,75,span75,True,0.9967029690742493,slowfast_r50,hmdb51
RETURN_OF_THE_KING_fall_floor_f_nm_np1_fr_med_49,12,49,32,32,75,span75,False,0.4742014706134796,slowfast_r50,hmdb51
KUNG_FU_HUSTLE_fall_floor_f_nm_np1_le_bad_0,12,49,32,32,75,span75,False,0.16321726143360138,slowfast_r50,hmdb51
BATMAN_BEGINS_fall_floor_h_cm_np1_fr_bad_2,12,74,32,32,75,span75,True,0.9388195276260376,slowfast_r50,hmdb51
BATMAN_BEGINS_fall_floor_f_cm_np1_ba_med_5,12,48,32,32,75,span75,True,0.9997181296348572,slowfast_r50,hmdb51
CasinoRoyale_fall_floor_f_cm_np1_fr_med_7,12,79,32,32,75,span75,True,0.9988551139831543,slowfast_r50,hmdb51
LONGESTYARD_fall_floor_f_cm_np1_le_med_31,12,47,32,32,75,span75,False,0.9868491888046265,slowfast_r50,hmdb51
THE_PROTECTOR_fall_floor_f_cm_np1_ba_med_85,12,49,32,32,75,span75,True,0.9355502128601074,slowfast_r50,hmdb51
TheLittleShopofHorrors_fall_floor_u_cm_np1_ri_med_10,12,54,32,32,75,span75,True,0.8812971115112305,slowfast_r50,hmdb51
BIG_FISH_fall_floor_f_nm_np1_fr_med_26,12,79,32,32,75,span75,False,0.5206349492073059,slowfast_r50,hmdb51
KUNG_FU_HUSTLE_fall_floor_f_cm_np1_ba_med_50,12,74,32,32,75,span75,False,0.20720462501049042,slowfast_r50,hmdb51
LONGESTYARD_fall_floor_h_nm_np1_fr_med_5,12,56,32,32,75,span75,False,0.30538809299468994,slowfast_r50,hmdb51
RETURN_OF_THE_KING_fall_floor_u_cm_np1_fr_med_37,12,45,32,32,75,span75,True,0.9992462396621704,slowfast_r50,hmdb51
KUNG_FU_HUSTLE_fall_floor_u_nm_np1_le_med_4,12,49,32,32,75,span75,False,0.4710552394390106,slowfast_r50,hmdb51
THE_PROTECTOR_fall_floor_f_nm_np1_fr_med_61,12,84,32,32,75,span75,True,0.8942158818244934,slowfast_r50,hmdb51
Rapier_and_Rotella_(Shield)_Second_Bout_Nick_vs__Gareth_fencing_f_cm_np2_ri_bad_0,13,41,31,32,75,span75,True,0.8685705065727234,slowfast_r50,hmdb51
Rapier_at_Clinton_2007_fencing_f_cm_np2_ri_bad_1,13,48,32,32,75,span75,True,0.678490161895752,slowfast_r50,hmdb51
Stage_Combat_Rapier_and_Dagger_fencing_f_cm_np2_le_bad_0,13,48,32,32,75,span75,True,0.9824737906455994,slowfast_r50,hmdb51
The_Three_Musketeers_(1993)_Final_Battle_2_3_fencing_u_cm_np1_fr_bad_0,13,40,30,32,75,span75,False,0.3260100781917572,slowfast_r50,hmdb51
Redrock_Fencing_Club_Stab_N_Grab_Week_9_fencing_f_cm_np2_le_bad_0,13,50,32,32,75,span75,True,0.9698657989501953,slowfast_r50,hmdb51
Scaramouche__1952_fencing_u_cm_np2_fr_goo_1,13,146,32,32,75,span75,True,0.9999926090240479,slowfast_r50,hmdb51
The_Scarlet_Pimpernel_-_duel_fencing_f_cm_np2_ba_goo_1,13,77,32,32,75,span75,True,0.9963529109954834,slowfast_r50,hmdb51
Die_Another_Day_-_Fencing_Scene_Part_1_[HD]_avi_fencing_u_cm_np2_fr_goo_3,13,90,32,32,75,span75,True,0.9964224100112915,slowfast_r50,hmdb51
Fencing_Epee_fencing_f_cm_np2_le_bad_2,13,58,32,32,75,span75,True,0.9985138773918152,slowfast_r50,hmdb51
The_Scarlet_Pimpernel_-_duel_fencing_u_cm_np2_le_bad_3,13,103,32,32,75,span75,True,0.9997944235801697,slowfast_r50,hmdb51
Redrock_Fencing_Club_Stab_N_Grab_Week_9_fencing_f_cm_np2_ri_bad_1,13,45,32,32,75,span75,True,0.9988757967948914,slowfast_r50,hmdb51
Stage_Combat_-_Sword_Fight_fencing_f_nm_np2_ba_bad_0,13,55,32,32,75,span75,True,0.9970218539237976,slowfast_r50,hmdb51
Swordplay_Alliance_Rapier_and_Dagger_fight_fencing_f_cm_np2_ri_bad_2,13,63,32,32,75,span75,True,0.9970173835754395,slowfast_r50,hmdb51
Rapier_and_Rotella_(Shield)_Second_Bout_Nick_vs__Gareth_fencing_f_cm_np2_le_bad_2,13,49,32,32,75,span75,True,0.39753443002700806,slowfast_r50,hmdb51
AHF_Rapier_fencing_f_cm_np2_le_bad_2,13,55,32,32,75,span75,True,0.998360812664032,slowfast_r50,hmdb51
Redrock_Fencing_Club_Stab_N_Grab_Week_9_fencing_f_cm_np2_le_bad_2,13,62,32,32,75,span75,True,0.8597085475921631,slowfast_r50,hmdb51
Advanced_Rapier_fencing_f_cm_np2_le_bad_0,13,58,32,32,75,span75,True,0.9113914370536804,slowfast_r50,hmdb51
JOAKIN_(air_tricks_extreme)_flic_flac_f_cm_np1_le_med_3,14,43,32,32,75,span75,True,0.996231734752655,slowfast_r50,hmdb51
Flick-flack_van_Yanniek_flic_flac_f_cm_np1_ri_med_0,14,53,32,32,75,span75,False,0.9025886058807373,slowfast_r50,hmdb51
7_Flickflacks_flic_flac_f_cm_np1_le_med_0,14,79,32,32,75,span75,True,0.9506300687789917,slowfast_r50,hmdb51
Meto_Demo_BHS__Flick_Flack_flic_flac_f_cm_np1_le_med_7,14,79,32,32,75,span75,True,0.9999163150787354,slowfast_r50,hmdb51
Round-Off_Flick_Flack!!_flic_flac_f_cm_np1_le_med_0,14,79,32,32,75,span75,False,0.9944770932197571,slowfast_r50,hmdb51
Rush_Hour_4_Turnk_r_flic_flac_f_cm_np1_ri_med_5,14,80,32,32,75,span75,True,0.9138762354850769,slowfast_r50,hmdb51
Rush_Hour_4_Turnk_r_flic_flac_f_cm_np1_ri_med_4,14,80,32,32,75,span75,True,0.8994148969650269,slowfast_r50,hmdb51
JOAKIN_(air_tricks_extreme)_flic_flac_f_cm_np1_ri_med_7,14,78,32,32,75,span75,True,0.9996925592422485,slowfast_r50,hmdb51
Flick_Flack_Salto_flic_flac_f_cm_np1_ri_med_0,14,43,32,32,75,span75,False,0.6387447714805603,slowfast_r50,hmdb51
Turnen_Training_flick_flack_salto_gymnastics_backhandspring_backtuck_flic_flac_f_cm_np1_fr_bad_2,14,45,32,32,75,span75,True,0.9936614036560059,slowfast_r50,hmdb51
JOAKIN_(air_tricks_extreme)_flic_flac_f_cm_np1_le_med_0,14,43,32,32,75,span75,True,0.8285602927207947,slowfast_r50,hmdb51
6fach_Flick_Flack_flic_flac_f_cm_np1_le_med_2,14,79,32,32,75,span75,True,0.9815917015075684,slowfast_r50,hmdb51
Meto_Demo_BHS__Flick_Flack_flic_flac_f_cm_np1_ba_med_2,14,80,32,32,75,span75,True,0.9998121857643127,slowfast_r50,hmdb51
Outdoor-Turnen_flic_flac_f_cm_np1_ri_med_2,14,60,32,32,75,span75,True,0.42929503321647644,slowfast_r50,hmdb51
Jessica_Heinz_-_Leverkusen_Cup_2006__floor_routine_flic_flac_f_cm_np1_ri_med_1,14,37,28,32,75,span75,False,0.5029482841491699,slowfast_r50,hmdb51
Return_of_the_King_1_dive_f_cm_np1_fr_bad_10,7,190,32,32,100,span100,False,0.33141881227493286,slowfast_r50,hmdb51
Splashdiving_II_dive_f_cm_np1_ri_med_2,7,112,32,32,100,span100,True,0.9229328036308289,slowfast_r50,hmdb51
BungyjumpingAJHackettNewZealand_dive_f_cm_np1_fr_bad_1,7,111,32,32,100,span100,False,0.4763029217720032,slowfast_r50,hmdb51
Jeff_Bungee_Jumping_dive_f_cm_np1_fr_bad_1,7,65,32,32,100,span100,False,0.1674201488494873,slowfast_r50,hmdb51
BASE_Jumping_Compilation_-_Brilliant_dive_f_cm_np1_le_bad_1,7,45,32,32,100,span100,True,0.9632712006568909,slowfast_r50,hmdb51
Iaido_13_katas_draw_sword_f_nm_np1_fr_med_9,8,110,32,32,100,span100,True,0.9783243536949158,slowfast_r50,hmdb51
San-su_martial_arts_iaido_first_11_kata_draw_sword_f_cm_np1_le_med_7,8,131,32,32,100,span100,True,0.9999606609344482,slowfast_r50,hmdb51
San-su_martial_arts_iaido_first_11_kata_draw_sword_f_cm_np1_fr_med_0,8,85,32,32,100,span100,True,0.9997822642326355,slowfast_r50,hmdb51
The_Three_Musketeers_(1993)_Final_Battle_1_3_draw_sword_u_cm_np1_fr_med_1,8,41,32,32,100,span100,False,0.24466483294963837,slowfast_r50,hmdb51
Muso_Jikiden_Eishin_ryu_iaido_draw_sword_f_cm_np1_le_med_4,8,91,32,32,100,span100,True,0.9596574902534485,slowfast_r50,hmdb51
Iaido_13_katas_draw_sword_f_nm_np1_fr_med_0,8,128,32,32,100,span100,True,0.9918481111526489,slowfast_r50,hmdb51
Nakayama_Aikido_Iaido_Part_3_draw_sword_f_cm_np1_le_med_0,8,48,32,32,100,span100,True,0.9923151731491089,slowfast_r50,hmdb51
Spirit_Of_The_Sword_Volume_1_DVD_draw_sword_f_nm_np1_fr_med_1,8,45,32,32,100,span100,False,0.6344392895698547,slowfast_r50,hmdb51
Muso_Jikiden_Eishinryu_in_Guldental_draw_sword_f_cm_np1_le_med_4,8,78,32,32,100,span100,True,0.9776108860969543,slowfast_r50,hmdb51
Iaido_video_instruction_series_Wehrhahn_Sensei_draw_sword_f_nm_np1_le_med_5,8,75,32,32,100,span100,True,0.9942907094955444,slowfast_r50,hmdb51
Takeda_Ryu_Iaido_draw_sword_f_nm_np1_fr_med_2,8,61,32,32,100,span100,False,0.6044395565986633,slowfast_r50,hmdb51
Drawing_and_Resheathing_the_Japanese_Sword_draw_sword_u_nm_np1_le_med_1,8,79,32,32,100,span100,True,0.959434986114502,slowfast_r50,hmdb51
DBK_Custom_Swords_-__Swordless__ScabbardBelt_draw_sword_u_nm_np1_fr_med_0,8,78,32,32,100,span100,True,0.997461199760437,slowfast_r50,hmdb51
Muso_Jikiden_Eishinryu_in_Guldental_draw_sword_f_cm_np1_le_med_3,8,89,32,32,100,span100,True,0.998336911201477,slowfast_r50,hmdb51
Ninja_(samurai_sword)_draw_sword_u_nm_np1_fr_med_0,8,78,32,32,100,span100,True,0.9241277575492859,slowfast_r50,hmdb51
Sibu_Malaysia_Vacation_little_brother_dribbling_basketball_Sarawak_dribble_f_cm_np1_ba_bad_4,9,78,32,32,100,span100,True,0.8068863153457642,slowfast_r50,hmdb51
Basketball_Dribbling_Tips_dribble_f_cm_np1_fr_med_0,9,78,32,32,100,span100,True,0.9996674060821533,slowfast_r50,hmdb51
Basketball_Dribbling_Tips__2_dribble_f_cm_np1_fr_med_1,9,78,32,32,100,span100,True,0.9998012185096741,slowfast_r50,hmdb51
10YearOldYouthBasketballStarBaller_dribble_f_cm_np1_ba_med_5,9,110,32,32,100,span100,True,0.9998750686645508,slowfast_r50,hmdb51
Basketball_Dribbling_-_Basketball_Dribbling-_Finger_Pads_dribble_f_nm_np2_le_med_4,9,101,32,32,100,span100,True,0.9999889135360718,slowfast_r50,hmdb51
How_to_Play_Professional_Basketball_-_The_Two_Dribble_Basketball_Drill_dribble_f_cm_np1_ba_med_7,9,78,32,32,100,span100,True,0.9977916479110718,slowfast_r50,hmdb51
How_to_Improve_Your_Basketball_Skills_-_How_to_Dribble_a_Basketball_Between_the_Legs_dribble_f_cm_np1_fr_med_1,9,78,32,32,100,span100,True,0.9921064376831055,slowfast_r50,hmdb51
Basketball_Dribbling_-_Basketball_Dribbling-_Having_a_Good_Base_dribble_f_nm_np2_ri_med_5,9,79,32,32,100,span100,True,0.9994136095046997,slowfast_r50,hmdb51
Basketball_Dribbling_Drills_-_The_12_Inch_Dribble_Drill_in_Basketball_dribble_f_cm_np1_ri_med_4,9,78,32,32,100,span100,True,0.9995697140693665,slowfast_r50,hmdb51
JordanWorld_sbest6yearoldBaller_dribble_f_cm_np1_fr_med_9,9,94,32,32,100,span100,True,0.9946346282958984,slowfast_r50,hmdb51
AdamandAlvonplayingbasketball1_dribble_f_cm_np1_ri_med_2,9,112,32,32,100,span100,True,0.9930310845375061,slowfast_r50,hmdb51
10YearOldYouthBasketballStarBaller_dribble_f_cm_np1_fr_med_7,9,359,32,32,100,span100,True,0.9986666440963745,slowfast_r50,hmdb51
JordanWorld_sbest6yearoldBaller_dribble_f_cm_np1_fr_med_4,9,141,32,32,100,span100,True,0.9999258518218994,slowfast_r50,hmdb51
Basketball_Dribbling_Drills_-_The_12_Inch_Dribble_Drill_in_Basketball_dribble_f_cm_np1_fr_med_5,9,78,32,32,100,span100,True,0.9131134748458862,slowfast_r50,hmdb51
AdamandAlvonplayingbasketball1_dribble_f_cm_np1_fr_med_5,9,96,32,32,100,span100,True,0.9190176129341125,slowfast_r50,hmdb51
Basketball_Dribbling_Tips__2_dribble_f_cm_np1_le_med_5,9,78,32,32,100,span100,True,0.9999974966049194,slowfast_r50,hmdb51
PlayingBasketballGotWater_dribble_f_nm_np1_fr_med_5,9,142,32,32,100,span100,False,0.8697049021720886,slowfast_r50,hmdb51
Basketball_Dribbling_Drills_-_The_Left_dribble_f_cm_np1_fr_med_2,9,78,32,32,100,span100,True,0.9990420937538147,slowfast_r50,hmdb51
Sibu_Malaysia_Vacation_little_brother_dribbling_basketball_Sarawak_dribble_f_cm_np1_ri_med_7,9,78,32,32,100,span100,True,0.9997768998146057,slowfast_r50,hmdb51
How_to_Improve_Your_Basketball_Skills_-_How_to_Dribble_a_Basketball_Between_the_Legs_dribble_f_cm_np1_fr_med_0,9,58,32,32,100,span100,True,0.9999063014984131,slowfast_r50,hmdb51
AmericanGangster_drink_h_nm_np1_fr_goo_17,10,110,32,32,100,span100,True,0.9960822463035583,slowfast_r50,hmdb51
LONGESTYARD_drink_u_cm_np1_fr_med_20,10,77,32,32,100,span100,False,0.9234227538108826,slowfast_r50,hmdb51
KUNG_FU_HUSTLE_drink_h_cm_np1_fr_goo_5,10,81,32,32,100,span100,False,0.6785616874694824,slowfast_r50,hmdb51
OldSchool_drink_u_nm_np1_ri_goo_5,10,108,32,32,100,span100,True,0.9913038015365601,slowfast_r50,hmdb51
A_Beautiful_Mind_1_drink_u_cm_np1_fr_goo_4,10,148,32,32,100,span100,True,0.9456700682640076,slowfast_r50,hmdb51
Juno_drink_h_nm_np1_fr_goo_0,10,130,32,32,100,span100,True,0.9981377124786377,slowfast_r50,hmdb51
AmericanGangster_drink_u_cm_np1_fr_med_36,10,55,32,32,100,span100,True,0.9911786913871765,slowfast_r50,hmdb51
BLACK_HAWK_DOWN_drink_u_nm_np1_fr_goo_4,10,48,32,32,100,span100,True,0.6485180854797363,slowfast_r50,hmdb51
AllThePresidentMen_drink_f_nm_np2_ri_med_2,10,143,32,32,100,span100,False,0.34432753920555115,slowfast_r50,hmdb51
Oceans11_drink_h_nm_np1_fr_goo_8,10,57,32,32,100,span100,True,0.9992082715034485,slowfast_r50,hmdb51
MeettheFockers_drink_u_nm_np1_fr_goo_6,10,53,32,32,100,span100,True,0.41386163234710693,slowfast_r50,hmdb51
Oceans13_drink_u_nm_np1_ri_goo_4,10,77,32,32,100,span100,False,0.897483229637146,slowfast_r50,hmdb51
Return_of_the_King_13_drink_h_nm_np1_fr_goo_1,10,111,32,32,100,span100,True,0.9527377486228943,slowfast_r50,hmdb51
IamLegend_drink_h_nm_np1_fr_goo_22,10,54,32,32,100,span100,True,0.8554226160049438,slowfast_r50,hmdb51
TheRoyalTenenbaums_drink_u_nm_np1_le_goo_1,10,83,32,32,100,span100,True,0.8427932858467102,slowfast_r50,hmdb51
AllThePresidentMen_drink_f_nm_np1_ri_med_8,10,106,32,32,100,span100,False,0.7800809144973755,slowfast_r50,hmdb51
Veoh_Alpha_Dog_1_drink_u_nm_np1_fr_goo_40,10,115,32,32,100,span100,True,0.8415940403938293,slowfast_r50,hmdb51
AmericanGangster_drink_h_nm_np1_ri_med_3,10,78,32,32,100,span100,True,0.9978613257408142,slowfast_r50,hmdb51
BIG_FISH_drink_u_nm_np1_fr_goo_5,10,104,32,32,100,span100,True,0.9987851977348328,slowfast_r50,hmdb51
Two_Towers_3_drink_h_nm_np1_fr_goo_11,10,93,32,32,100,span100,True,0.9736399054527283,slowfast_r50,hmdb51
AMADEUS_eat_u_nm_np1_fr_goo_10,11,79,32,32,100,span100,False,0.3529467284679413,slowfast_r50,hmdb51
BIG_FISH_eat_h_nm_np1_ri_goo_30,11,60,32,32,100,span100,False,0.9750317931175232,slowfast_r50,hmdb51
The_Departed_-_Part_1_eat_h_nm_np1_fr_goo_5,11,78,32,32,100,span100,True,0.4995214641094208,slowfast_r50,hmdb51
BIG_FISH_eat_u_nm_np1_fr_goo_19,11,78,32,32,100,span100,True,0.7560117840766907,slowfast_r50,hmdb51
KUNG_FU_HUSTLE_eat_h_cm_np1_le_goo_25,11,103,32,32,100,span100,False,0.976668655872345,slowfast_r50,hmdb51
