video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
roFeEJPgJD8_00029,9,224,2,32,2,point,k2_point,False,0.21341203153133392,vivit,diving48
qD3IMtAanSg_00018,10,90,2,32,2,point,k2_point,False,0.15962821245193481,vivit,diving48
qD3IMtAanSg_00082,10,61,2,32,2,point,k2_point,False,0.5350977182388306,vivit,diving48
qD3IMtAanSg_00007,10,131,2,32,2,point,k2_point,False,0.1726388931274414,vivit,diving48
qD3IMtAanSg_00084,10,63,2,32,2,point,k2_point,False,0.12858977913856506,vivit,diving48
qD3IMtAanSg_00100,10,114,2,32,2,point,k2_point,False,0.13885368406772614,vivit,diving48
qD3IMtAanSg_00005,10,152,2,32,2,point,k2_point,False,0.22084106504917145,vivit,diving48
qD3IMtAanSg_00123,10,108,2,32,2,point,k2_point,False,0.11318551748991013,vivit,diving48
qD3IMtAanSg_00125,10,107,2,32,2,point,k2_point,False,0.12838123738765717,vivit,diving48
qD3IMtAanSg_00098,10,204,2,32,2,point,k2_point,False,0.1778586208820343,vivit,diving48
qD3IMtAanSg_00124,10,181,2,32,2,point,k2_point,False,0.10159868746995926,vivit,diving48
qD3IMtAanSg_00083,10,139,2,32,2,point,k2_point,False,0.08732395619153976,vivit,diving48
qD3IMtAanSg_00017,10,166,2,32,2,point,k2_point,False,0.11212555319070816,vivit,diving48
qD3IMtAanSg_00099,10,146,2,32,2,point,k2_point,False,0.28618040680885315,vivit,diving48
qD3IMtAanSg_00016,10,100,2,32,2,point,k2_point,False,0.13526861369609833,vivit,diving48
qD3IMtAanSg_00006,10,156,2,32,2,point,k2_point,False,0.31455522775650024,vivit,diving48
qD3IMtAanSg_00116,11,204,2,32,2,point,k2_point,False,0.22152847051620483,vivit,diving48
qD3IMtAanSg_00063,11,203,2,32,2,point,k2_point,False,0.11295398324728012,vivit,diving48
qD3IMtAanSg_00110,11,69,2,32,2,point,k2_point,False,0.26250946521759033,vivit,diving48
qD3IMtAanSg_00046,11,181,2,32,2,point,k2_point,False,0.2635112404823303,vivit,diving48
qD3IMtAanSg_00115,11,81,2,32,2,point,k2_point,False,0.4214901924133301,vivit,diving48
qD3IMtAanSg_00064,11,75,2,32,2,point,k2_point,False,0.1858033388853073,vivit,diving48
qD3IMtAanSg_00062,11,85,2,32,2,point,k2_point,False,0.2786075174808502,vivit,diving48
qD3IMtAanSg_00066,11,217,2,32,2,point,k2_point,False,0.22767922282218933,vivit,diving48
qD3IMtAanSg_00112,11,75,2,32,2,point,k2_point,False,0.1770515888929367,vivit,diving48
qD3IMtAanSg_00065,11,83,2,32,2,point,k2_point,False,0.14490637183189392,vivit,diving48
qD3IMtAanSg_00113,11,92,2,32,2,point,k2_point,False,0.19958321750164032,vivit,diving48
zBXtMcI41z8_00058,11,126,2,32,2,point,k2_point,False,0.6077674627304077,vivit,diving48
zBXtMcI41z8_00059,11,137,2,32,2,point,k2_point,False,0.22653160989284515,vivit,diving48
zBXtMcI41z8_00057,11,175,2,32,2,point,k2_point,False,0.2770051658153534,vivit,diving48
qD3IMtAanSg_00114,11,207,2,32,2,point,k2_point,False,0.09682781994342804,vivit,diving48
qD3IMtAanSg_00045,11,68,2,32,2,point,k2_point,False,0.24210631847381592,vivit,diving48
qD3IMtAanSg_00111,11,182,2,32,2,point,k2_point,False,0.13976362347602844,vivit,diving48
sFO6XlfgxNQ_00094,12,132,2,32,2,point,k2_point,False,0.4494699239730835,vivit,diving48
zBXtMcI41z8_00042,12,68,2,32,2,point,k2_point,False,0.2766666114330292,vivit,diving48
zBXtMcI41z8_00041,12,66,2,32,2,point,k2_point,False,0.2112511247396469,vivit,diving48
sFO6XlfgxNQ_00093,12,278,2,32,2,point,k2_point,False,0.23361432552337646,vivit,diving48
sFO6XlfgxNQ_00101,12,181,2,32,2,point,k2_point,False,0.13108201324939728,vivit,diving48
XfCaMLlyj9I_00107,12,102,2,32,2,point,k2_point,False,0.17881760001182556,vivit,diving48
zBXtMcI41z8_00050,12,58,2,32,2,point,k2_point,False,0.31555235385894775,vivit,diving48
jMEYIEYkpY0_00065,12,71,2,32,2,point,k2_point,False,0.25238481163978577,vivit,diving48
sFO6XlfgxNQ_00083,12,46,2,32,2,point,k2_point,False,0.8902036547660828,vivit,diving48
XfCaMLlyj9I_00110,12,54,2,32,2,point,k2_point,False,0.5005787014961243,vivit,diving48
jMEYIEYkpY0_00049,12,143,2,32,2,point,k2_point,False,0.30639490485191345,vivit,diving48
sFO6XlfgxNQ_00092,12,110,2,32,2,point,k2_point,False,0.32153838872909546,vivit,diving48
jMEYIEYkpY0_00047,12,128,2,32,2,point,k2_point,False,0.46173715591430664,vivit,diving48
sFO6XlfgxNQ_00085,12,96,2,32,2,point,k2_point,False,0.2525939345359802,vivit,diving48
sFO6XlfgxNQ_00084,12,137,2,32,2,point,k2_point,False,0.12603193521499634,vivit,diving48
zBXtMcI41z8_00052,12,66,2,32,2,point,k2_point,False,0.2889130115509033,vivit,diving48
roFeEJPgJD8_00033,12,127,2,32,2,point,k2_point,False,0.43768081068992615,vivit,diving48
roFeEJPgJD8_00015,12,121,2,32,2,point,k2_point,False,0.4518529176712036,vivit,diving48
sFO6XlfgxNQ_00102,12,144,2,32,2,point,k2_point,False,0.4049142897129059,vivit,diving48
jMEYIEYkpY0_00048,12,109,2,32,2,point,k2_point,False,0.15147756040096283,vivit,diving48
qD3IMtAanSg_00138,13,107,2,32,2,point,k2_point,False,0.23567700386047363,vivit,diving48
qD3IMtAanSg_00137,13,189,2,32,2,point,k2_point,False,0.11153179407119751,vivit,diving48
qD3IMtAanSg_00101,13,66,2,32,2,point,k2_point,False,0.32945477962493896,vivit,diving48
qD3IMtAanSg_00009,13,189,2,32,2,point,k2_point,False,0.12905403971672058,vivit,diving48
qD3IMtAanSg_00102,13,153,2,32,2,point,k2_point,False,0.15181563794612885,vivit,diving48
qD3IMtAanSg_00136,13,130,2,32,2,point,k2_point,False,0.4027375280857086,vivit,diving48
qD3IMtAanSg_00008,13,192,2,32,2,point,k2_point,False,0.11561629921197891,vivit,diving48
qD3IMtAanSg_00034,13,173,2,32,2,point,k2_point,False,0.20376767218112946,vivit,diving48
qD3IMtAanSg_00027,13,101,2,32,2,point,k2_point,False,0.47065138816833496,vivit,diving48
qD3IMtAanSg_00028,13,142,2,32,2,point,k2_point,False,0.16200903058052063,vivit,diving48
qD3IMtAanSg_00033,13,200,2,32,2,point,k2_point,False,0.10811705887317657,vivit,diving48
qD3IMtAanSg_00010,13,95,2,32,2,point,k2_point,False,0.25201499462127686,vivit,diving48
roFeEJPgJD8_00014,14,56,2,32,2,point,k2_point,False,0.3365980386734009,vivit,diving48
jMEYIEYkpY0_00089,14,134,2,32,2,point,k2_point,False,0.4488968551158905,vivit,diving48
ovWCmIMMkRI_00002,15,107,2,32,2,point,k2_point,False,0.4301261007785797,vivit,diving48
k71Cc-Sm-Mg_00155,15,75,2,32,2,point,k2_point,False,0.4089702069759369,vivit,diving48
XfCaMLlyj9I_00049,15,47,2,32,2,point,k2_point,False,0.6918367743492126,vivit,diving48
Le6xdQ2OO8w_00058,15,115,2,32,2,point,k2_point,False,0.38882291316986084,vivit,diving48
k71Cc-Sm-Mg_00122,15,122,2,32,2,point,k2_point,False,0.33060768246650696,vivit,diving48
Le6xdQ2OO8w_00079,15,55,2,32,2,point,k2_point,False,0.4174216091632843,vivit,diving48
XfCaMLlyj9I_00010,15,128,2,32,2,point,k2_point,False,0.22453300654888153,vivit,diving48
zBXtMcI41z8_00017,15,191,2,32,2,point,k2_point,False,0.18546393513679504,vivit,diving48
XfCaMLlyj9I_00051,15,67,2,32,2,point,k2_point,False,0.5162745118141174,vivit,diving48
bSsVWVfYU4w_00026,15,48,2,32,2,point,k2_point,False,0.6384164690971375,vivit,diving48
k71Cc-Sm-Mg_00001,15,130,2,32,2,point,k2_point,False,0.3255469501018524,vivit,diving48
k71Cc-Sm-Mg_00129,15,120,2,32,2,point,k2_point,False,0.23931638896465302,vivit,diving48
k71Cc-Sm-Mg_00007,15,250,2,32,2,point,k2_point,False,0.5916963219642639,vivit,diving48
XfCaMLlyj9I_00028,15,86,2,32,2,point,k2_point,False,0.4601762890815735,vivit,diving48
XfCaMLlyj9I_00002,15,107,2,32,2,point,k2_point,True,0.728126585483551,vivit,diving48
k71Cc-Sm-Mg_00131,15,106,2,32,2,point,k2_point,False,0.4589041471481323,vivit,diving48
ovWCmIMMkRI_00003,15,106,2,32,2,point,k2_point,False,0.27340462803840637,vivit,diving48
Le6xdQ2OO8w_00063,15,59,2,32,2,point,k2_point,False,0.39008864760398865,vivit,diving48
k71Cc-Sm-Mg_00141,15,109,2,32,2,point,k2_point,False,0.06403069198131561,vivit,diving48
Le6xdQ2OO8w_00030,15,125,2,32,2,point,k2_point,False,0.40907731652259827,vivit,diving48
zBXtMcI41z8_00103,16,69,2,32,2,point,k2_point,False,0.2885967791080475,vivit,diving48
Le6xdQ2OO8w_00028,16,50,2,32,2,point,k2_point,False,0.28788068890571594,vivit,diving48
ovWCmIMMkRI_00021,16,113,2,32,2,point,k2_point,False,0.36597615480422974,vivit,diving48
MbzIpx8kAD0_00046,16,108,2,32,2,point,k2_point,False,0.30293551087379456,vivit,diving48
MbzIpx8kAD0_00017,16,79,2,32,2,point,k2_point,False,0.25970780849456787,vivit,diving48
zmacW6f2Tdk_00009,7,113,2,32,2,box,k2_box,False,0.28464534878730774,vivit,diving48
XfCaMLlyj9I_00113,7,77,2,32,2,box,k2_box,False,0.12864969670772552,vivit,diving48
rRw7peH60Yw_00018,7,77,2,32,2,box,k2_box,False,0.4292865991592407,vivit,diving48
sFO6XlfgxNQ_00087,7,180,2,32,2,box,k2_box,False,0.11671871691942215,vivit,diving48
k71Cc-Sm-Mg_00041,7,161,2,32,2,box,k2_box,False,0.09895000606775284,vivit,diving48
rRw7peH60Yw_00006,7,140,2,32,2,box,k2_box,False,0.2962299585342407,vivit,diving48
zmacW6f2Tdk_00015,7,115,2,32,2,box,k2_box,False,0.11211249232292175,vivit,diving48
zmacW6f2Tdk_00017,7,116,2,32,2,box,k2_box,False,0.5260443687438965,vivit,diving48
SbzcCzXjYSU_00008,7,248,2,32,2,box,k2_box,False,0.23465372622013092,vivit,diving48
SbzcCzXjYSU_00034,7,175,2,32,2,box,k2_box,False,0.06314514577388763,vivit,diving48
jMEYIEYkpY0_00028,7,162,2,32,2,box,k2_box,False,0.20929694175720215,vivit,diving48
SbzcCzXjYSU_00054,7,141,2,32,2,box,k2_box,False,0.1547262817621231,vivit,diving48
qD3IMtAanSg_00103,7,64,2,32,2,box,k2_box,False,0.10331988334655762,vivit,diving48
zmacW6f2Tdk_00028,7,85,2,32,2,box,k2_box,False,0.09647112339735031,vivit,diving48
zmacW6f2Tdk_00051,7,127,2,32,2,box,k2_box,False,0.5861796736717224,vivit,diving48
yHo2oERGo7A_00066,8,131,2,32,2,box,k2_box,False,0.29527583718299866,vivit,diving48
yHo2oERGo7A_00046,8,87,2,32,2,box,k2_box,False,0.10494161397218704,vivit,diving48
zmacW6f2Tdk_00018,8,77,2,32,2,box,k2_box,False,0.1726677119731903,vivit,diving48
Le6xdQ2OO8w_00183,8,78,2,32,2,box,k2_box,False,0.12925024330615997,vivit,diving48
zmacW6f2Tdk_00019,8,62,2,32,2,box,k2_box,False,0.17896969616413116,vivit,diving48
yHo2oERGo7A_00061,8,106,2,32,2,box,k2_box,False,0.08118290454149246,vivit,diving48
jMEYIEYkpY0_00035,8,96,2,32,2,box,k2_box,False,0.2829073369503021,vivit,diving48
Le6xdQ2OO8w_00232,8,45,2,32,2,box,k2_box,False,0.25418752431869507,vivit,diving48
roFeEJPgJD8_00036,8,74,2,32,2,box,k2_box,False,0.13358445465564728,vivit,diving48
mGRum47TLX0_00057,8,179,2,32,2,box,k2_box,False,0.32698187232017517,vivit,diving48
jMEYIEYkpY0_00094,8,98,2,32,2,box,k2_box,False,0.06012429669499397,vivit,diving48
SbzcCzXjYSU_00021,8,73,2,32,2,box,k2_box,False,0.1310749053955078,vivit,diving48
cs8g1es4vfM_00020,8,157,2,32,2,box,k2_box,False,0.590747058391571,vivit,diving48
CVAfPfVFulQ_00060,8,79,2,32,2,box,k2_box,False,0.17457637190818787,vivit,diving48
yHo2oERGo7A_00044,8,163,2,32,2,box,k2_box,False,0.2860244810581207,vivit,diving48
jMEYIEYkpY0_00095,8,86,2,32,2,box,k2_box,False,0.12248466163873672,vivit,diving48
yHo2oERGo7A_00059,8,128,2,32,2,box,k2_box,False,0.5915656685829163,vivit,diving48
Le6xdQ2OO8w_00224,8,123,2,32,2,box,k2_box,False,0.09086684882640839,vivit,diving48
bSsVWVfYU4w_00170,8,85,2,32,2,box,k2_box,False,0.07664471119642258,vivit,diving48
yHo2oERGo7A_00054,8,94,2,32,2,box,k2_box,False,0.15555481612682343,vivit,diving48
roFeEJPgJD8_00032,9,58,2,32,2,box,k2_box,False,0.09723591804504395,vivit,diving48
roFeEJPgJD8_00029,9,224,2,32,2,box,k2_box,False,0.22292152047157288,vivit,diving48
qD3IMtAanSg_00018,10,90,2,32,2,box,k2_box,False,0.15824629366397858,vivit,diving48
qD3IMtAanSg_00082,10,61,2,32,2,box,k2_box,False,0.10133188217878342,vivit,diving48
qD3IMtAanSg_00007,10,131,2,32,2,box,k2_box,False,0.13976623117923737,vivit,diving48
qD3IMtAanSg_00084,10,63,2,32,2,box,k2_box,False,0.20350459218025208,vivit,diving48
qD3IMtAanSg_00100,10,114,2,32,2,box,k2_box,False,0.11984488368034363,vivit,diving48
qD3IMtAanSg_00005,10,152,2,32,2,box,k2_box,False,0.2175007462501526,vivit,diving48
qD3IMtAanSg_00123,10,108,2,32,2,box,k2_box,False,0.09591642767190933,vivit,diving48
qD3IMtAanSg_00125,10,107,2,32,2,box,k2_box,False,0.1404149979352951,vivit,diving48
qD3IMtAanSg_00098,10,204,2,32,2,box,k2_box,False,0.12321770191192627,vivit,diving48
qD3IMtAanSg_00124,10,181,2,32,2,box,k2_box,False,0.07145538926124573,vivit,diving48
qD3IMtAanSg_00083,10,139,2,32,2,box,k2_box,False,0.0704246237874031,vivit,diving48
qD3IMtAanSg_00017,10,166,2,32,2,box,k2_box,False,0.10217063128948212,vivit,diving48
qD3IMtAanSg_00099,10,146,2,32,2,box,k2_box,False,0.0844426155090332,vivit,diving48
qD3IMtAanSg_00016,10,100,2,32,2,box,k2_box,False,0.07662058621644974,vivit,diving48
qD3IMtAanSg_00006,10,156,2,32,2,box,k2_box,False,0.08810589462518692,vivit,diving48
qD3IMtAanSg_00116,11,204,2,32,2,box,k2_box,False,0.09592888504266739,vivit,diving48
qD3IMtAanSg_00063,11,203,2,32,2,box,k2_box,False,0.0852612778544426,vivit,diving48
qD3IMtAanSg_00110,11,69,2,32,2,box,k2_box,False,0.10094781965017319,vivit,diving48
qD3IMtAanSg_00046,11,181,2,32,2,box,k2_box,False,0.07886092364788055,vivit,diving48
qD3IMtAanSg_00115,11,81,2,32,2,box,k2_box,False,0.13172392547130585,vivit,diving48
qD3IMtAanSg_00064,11,75,2,32,2,box,k2_box,False,0.30547595024108887,vivit,diving48
qD3IMtAanSg_00062,11,85,2,32,2,box,k2_box,False,0.076785147190094,vivit,diving48
qD3IMtAanSg_00066,11,217,2,32,2,box,k2_box,False,0.15629234910011292,vivit,diving48
qD3IMtAanSg_00112,11,75,2,32,2,box,k2_box,False,0.22127190232276917,vivit,diving48
qD3IMtAanSg_00065,11,83,2,32,2,box,k2_box,False,0.080093152821064,vivit,diving48
qD3IMtAanSg_00113,11,92,2,32,2,box,k2_box,False,0.12683871388435364,vivit,diving48
zBXtMcI41z8_00058,11,126,2,32,2,box,k2_box,False,0.13498446345329285,vivit,diving48
zBXtMcI41z8_00059,11,137,2,32,2,box,k2_box,False,0.14760197699069977,vivit,diving48
zBXtMcI41z8_00057,11,175,2,32,2,box,k2_box,False,0.28730499744415283,vivit,diving48
qD3IMtAanSg_00114,11,207,2,32,2,box,k2_box,False,0.09024035930633545,vivit,diving48
qD3IMtAanSg_00045,11,68,2,32,2,box,k2_box,False,0.1384395956993103,vivit,diving48
qD3IMtAanSg_00111,11,182,2,32,2,box,k2_box,False,0.08035366982221603,vivit,diving48
sFO6XlfgxNQ_00094,12,132,2,32,2,box,k2_box,False,0.14268134534358978,vivit,diving48
zBXtMcI41z8_00042,12,68,2,32,2,box,k2_box,False,0.140863835811615,vivit,diving48
zBXtMcI41z8_00041,12,66,2,32,2,box,k2_box,False,0.12245713919401169,vivit,diving48
sFO6XlfgxNQ_00093,12,278,2,32,2,box,k2_box,False,0.07046397030353546,vivit,diving48
sFO6XlfgxNQ_00101,12,181,2,32,2,box,k2_box,False,0.07236041128635406,vivit,diving48
XfCaMLlyj9I_00107,12,102,2,32,2,box,k2_box,False,0.17629671096801758,vivit,diving48
zBXtMcI41z8_00050,12,58,2,32,2,box,k2_box,False,0.08422648161649704,vivit,diving48
jMEYIEYkpY0_00065,12,71,2,32,2,box,k2_box,False,0.1253613382577896,vivit,diving48
sFO6XlfgxNQ_00083,12,46,2,32,2,box,k2_box,False,0.0992700532078743,vivit,diving48
XfCaMLlyj9I_00110,12,54,2,32,2,box,k2_box,False,0.2231477051973343,vivit,diving48
jMEYIEYkpY0_00049,12,143,2,32,2,box,k2_box,False,0.12789787352085114,vivit,diving48
sFO6XlfgxNQ_00092,12,110,2,32,2,box,k2_box,False,0.11252115666866302,vivit,diving48
jMEYIEYkpY0_00047,12,128,2,32,2,box,k2_box,False,0.1698579341173172,vivit,diving48
sFO6XlfgxNQ_00085,12,96,2,32,2,box,k2_box,False,0.14920371770858765,vivit,diving48
sFO6XlfgxNQ_00084,12,137,2,32,2,box,k2_box,False,0.06245126575231552,vivit,diving48
zBXtMcI41z8_00052,12,66,2,32,2,box,k2_box,False,0.0785321518778801,vivit,diving48
roFeEJPgJD8_00033,12,127,2,32,2,box,k2_box,False,0.37232860922813416,vivit,diving48
roFeEJPgJD8_00015,12,121,2,32,2,box,k2_box,False,0.12310007214546204,vivit,diving48
sFO6XlfgxNQ_00102,12,144,2,32,2,box,k2_box,False,0.10426674038171768,vivit,diving48
jMEYIEYkpY0_00048,12,109,2,32,2,box,k2_box,False,0.08107151091098785,vivit,diving48
qD3IMtAanSg_00138,13,107,2,32,2,box,k2_box,False,0.2809371054172516,vivit,diving48
qD3IMtAanSg_00137,13,189,2,32,2,box,k2_box,False,0.08615722507238388,vivit,diving48
qD3IMtAanSg_00101,13,66,2,32,2,box,k2_box,False,0.08606046438217163,vivit,diving48
qD3IMtAanSg_00009,13,189,2,32,2,box,k2_box,False,0.07050517946481705,vivit,diving48
qD3IMtAanSg_00102,13,153,2,32,2,box,k2_box,False,0.1582934409379959,vivit,diving48
qD3IMtAanSg_00136,13,130,2,32,2,box,k2_box,False,0.09577088057994843,vivit,diving48
qD3IMtAanSg_00008,13,192,2,32,2,box,k2_box,False,0.08188645541667938,vivit,diving48
qD3IMtAanSg_00034,13,173,2,32,2,box,k2_box,False,0.11421632766723633,vivit,diving48
qD3IMtAanSg_00027,13,101,2,32,2,box,k2_box,False,0.10377267003059387,vivit,diving48
qD3IMtAanSg_00028,13,142,2,32,2,box,k2_box,False,0.2399904727935791,vivit,diving48
qD3IMtAanSg_00033,13,200,2,32,2,box,k2_box,False,0.12898626923561096,vivit,diving48
qD3IMtAanSg_00010,13,95,2,32,2,box,k2_box,False,0.21752730011940002,vivit,diving48
roFeEJPgJD8_00014,14,56,2,32,2,box,k2_box,False,0.061464931815862656,vivit,diving48
jMEYIEYkpY0_00089,14,134,2,32,2,box,k2_box,False,0.08409596979618073,vivit,diving48
ovWCmIMMkRI_00002,15,107,2,32,2,box,k2_box,False,0.2818118929862976,vivit,diving48
k71Cc-Sm-Mg_00155,15,75,2,32,2,box,k2_box,False,0.08419397473335266,vivit,diving48
XfCaMLlyj9I_00049,15,47,2,32,2,box,k2_box,False,0.1084371879696846,vivit,diving48
Le6xdQ2OO8w_00058,15,115,2,32,2,box,k2_box,False,0.09352932125329971,vivit,diving48
k71Cc-Sm-Mg_00122,15,122,2,32,2,box,k2_box,False,0.08716116845607758,vivit,diving48
Le6xdQ2OO8w_00079,15,55,2,32,2,box,k2_box,False,0.14998400211334229,vivit,diving48
XfCaMLlyj9I_00010,15,128,2,32,2,box,k2_box,False,0.06750686466693878,vivit,diving48
zBXtMcI41z8_00017,15,191,2,32,2,box,k2_box,False,0.32362666726112366,vivit,diving48
XfCaMLlyj9I_00051,15,67,2,32,2,box,k2_box,False,0.11546550691127777,vivit,diving48
bSsVWVfYU4w_00026,15,48,2,32,2,box,k2_box,False,0.13349071145057678,vivit,diving48
k71Cc-Sm-Mg_00001,15,130,2,32,2,box,k2_box,False,0.09119811654090881,vivit,diving48
k71Cc-Sm-Mg_00129,15,120,2,32,2,box,k2_box,False,0.48804065585136414,vivit,diving48
k71Cc-Sm-Mg_00007,15,250,2,32,2,box,k2_box,False,0.21784090995788574,vivit,diving48
XfCaMLlyj9I_00028,15,86,2,32,2,box,k2_box,False,0.16267479956150055,vivit,diving48
XfCaMLlyj9I_00002,15,107,2,32,2,box,k2_box,True,0.21647721529006958,vivit,diving48
k71Cc-Sm-Mg_00131,15,106,2,32,2,box,k2_box,False,0.08087936043739319,vivit,diving48
ovWCmIMMkRI_00003,15,106,2,32,2,box,k2_box,False,0.14846202731132507,vivit,diving48
Le6xdQ2OO8w_00063,15,59,2,32,2,box,k2_box,False,0.07461749762296677,vivit,diving48
k71Cc-Sm-Mg_00141,15,109,2,32,2,box,k2_box,False,0.09201680123806,vivit,diving48
Le6xdQ2OO8w_00030,15,125,2,32,2,box,k2_box,False,0.08843892812728882,vivit,diving48
zBXtMcI41z8_00103,16,69,2,32,2,box,k2_box,False,0.14091679453849792,vivit,diving48
Le6xdQ2OO8w_00028,16,50,2,32,2,box,k2_box,False,0.09041114896535873,vivit,diving48
ovWCmIMMkRI_00021,16,113,2,32,2,box,k2_box,False,0.19421297311782837,vivit,diving48
MbzIpx8kAD0_00046,16,108,2,32,2,box,k2_box,False,0.0631648525595665,vivit,diving48
MbzIpx8kAD0_00017,16,79,2,32,2,box,k2_box,False,0.1604817509651184,vivit,diving48
zmacW6f2Tdk_00009,7,113,4,32,4,point,k4_point,False,0.21253210306167603,vivit,diving48
XfCaMLlyj9I_00113,7,77,4,32,4,point,k4_point,True,0.2959423065185547,vivit,diving48
rRw7peH60Yw_00018,7,77,4,32,4,point,k4_point,False,0.35762354731559753,vivit,diving48
sFO6XlfgxNQ_00087,7,180,4,32,4,point,k4_point,False,0.5293600559234619,vivit,diving48
k71Cc-Sm-Mg_00041,7,161,4,32,4,point,k4_point,False,0.4576595723628998,vivit,diving48
rRw7peH60Yw_00006,7,140,4,32,4,point,k4_point,False,0.6767188310623169,vivit,diving48
zmacW6f2Tdk_00015,7,115,4,32,4,point,k4_point,False,0.3488538861274719,vivit,diving48
zmacW6f2Tdk_00017,7,116,4,32,4,point,k4_point,False,0.6375587582588196,vivit,diving48
SbzcCzXjYSU_00008,7,248,4,32,4,point,k4_point,False,0.5075004696846008,vivit,diving48
SbzcCzXjYSU_00034,7,175,4,32,4,point,k4_point,False,0.18324312567710876,vivit,diving48
jMEYIEYkpY0_00028,7,162,4,32,4,point,k4_point,False,0.23219111561775208,vivit,diving48
SbzcCzXjYSU_00054,7,141,4,32,4,point,k4_point,False,0.6581344604492188,vivit,diving48
qD3IMtAanSg_00103,7,64,4,32,4,point,k4_point,False,0.4862228333950043,vivit,diving48
zmacW6f2Tdk_00028,7,85,4,32,4,point,k4_point,True,0.2534174621105194,vivit,diving48
zmacW6f2Tdk_00051,7,127,4,32,4,point,k4_point,False,0.28730612993240356,vivit,diving48
yHo2oERGo7A_00066,8,131,4,32,4,point,k4_point,False,0.2075105607509613,vivit,diving48
yHo2oERGo7A_00046,8,87,4,32,4,point,k4_point,False,0.2714945375919342,vivit,diving48
zmacW6f2Tdk_00018,8,77,4,32,4,point,k4_point,True,0.38014060258865356,vivit,diving48
Le6xdQ2OO8w_00183,8,78,4,32,4,point,k4_point,False,0.5037896037101746,vivit,diving48
zmacW6f2Tdk_00019,8,62,4,32,4,point,k4_point,True,0.461797297000885,vivit,diving48
yHo2oERGo7A_00061,8,106,4,32,4,point,k4_point,False,0.8288401365280151,vivit,diving48
jMEYIEYkpY0_00035,8,96,4,32,4,point,k4_point,False,0.3744669258594513,vivit,diving48
Le6xdQ2OO8w_00232,8,45,4,32,4,point,k4_point,False,0.7436231970787048,vivit,diving48
roFeEJPgJD8_00036,8,74,4,32,4,point,k4_point,False,0.5538738369941711,vivit,diving48
mGRum47TLX0_00057,8,179,4,32,4,point,k4_point,False,0.5919505953788757,vivit,diving48
jMEYIEYkpY0_00094,8,98,4,32,4,point,k4_point,False,0.4460130035877228,vivit,diving48
SbzcCzXjYSU_00021,8,73,4,32,4,point,k4_point,False,0.49694404006004333,vivit,diving48
cs8g1es4vfM_00020,8,157,4,32,4,point,k4_point,False,0.1894894391298294,vivit,diving48
CVAfPfVFulQ_00060,8,79,4,32,4,point,k4_point,False,0.35074126720428467,vivit,diving48
yHo2oERGo7A_00044,8,163,4,32,4,point,k4_point,False,0.15620645880699158,vivit,diving48
jMEYIEYkpY0_00095,8,86,4,32,4,point,k4_point,False,0.23153720796108246,vivit,diving48
yHo2oERGo7A_00059,8,128,4,32,4,point,k4_point,False,0.4100503623485565,vivit,diving48
Le6xdQ2OO8w_00224,8,123,4,32,4,point,k4_point,False,0.4097670018672943,vivit,diving48
bSsVWVfYU4w_00170,8,85,4,32,4,point,k4_point,False,0.32510754466056824,vivit,diving48
yHo2oERGo7A_00054,8,94,4,32,4,point,k4_point,False,0.46604642271995544,vivit,diving48
roFeEJPgJD8_00032,9,58,4,32,4,point,k4_point,False,0.3917914628982544,vivit,diving48
roFeEJPgJD8_00029,9,224,4,32,4,point,k4_point,False,0.7423110604286194,vivit,diving48
qD3IMtAanSg_00018,10,90,4,32,4,point,k4_point,False,0.3622487485408783,vivit,diving48
qD3IMtAanSg_00082,10,61,4,32,4,point,k4_point,False,0.34891217947006226,vivit,diving48
qD3IMtAanSg_00007,10,131,4,32,4,point,k4_point,False,0.2629458010196686,vivit,diving48
qD3IMtAanSg_00084,10,63,4,32,4,point,k4_point,False,0.14171667397022247,vivit,diving48
qD3IMtAanSg_00100,10,114,4,32,4,point,k4_point,False,0.1748824119567871,vivit,diving48
qD3IMtAanSg_00005,10,152,4,32,4,point,k4_point,False,0.5931025743484497,vivit,diving48
qD3IMtAanSg_00123,10,108,4,32,4,point,k4_point,False,0.4019589424133301,vivit,diving48
qD3IMtAanSg_00125,10,107,4,32,4,point,k4_point,False,0.24167291820049286,vivit,diving48
qD3IMtAanSg_00098,10,204,4,32,4,point,k4_point,False,0.15098246932029724,vivit,diving48
qD3IMtAanSg_00124,10,181,4,32,4,point,k4_point,False,0.23909907042980194,vivit,diving48
qD3IMtAanSg_00083,10,139,4,32,4,point,k4_point,False,0.602331817150116,vivit,diving48
qD3IMtAanSg_00017,10,166,4,32,4,point,k4_point,False,0.2646743059158325,vivit,diving48
qD3IMtAanSg_00099,10,146,4,32,4,point,k4_point,True,0.28313499689102173,vivit,diving48
qD3IMtAanSg_00016,10,100,4,32,4,point,k4_point,False,0.12198693305253983,vivit,diving48
qD3IMtAanSg_00006,10,156,4,32,4,point,k4_point,False,0.2779429256916046,vivit,diving48
qD3IMtAanSg_00116,11,204,4,32,4,point,k4_point,False,0.20394861698150635,vivit,diving48
qD3IMtAanSg_00063,11,203,4,32,4,point,k4_point,False,0.2564674913883209,vivit,diving48
qD3IMtAanSg_00110,11,69,4,32,4,point,k4_point,False,0.971535325050354,vivit,diving48
