video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
RETURN_OF_THE_KING_eat_u_nm_np1_ri_med_20,11,108,8,32,8,point,k8_point,True,0.47744661569595337,vivit,hmdb51
TheBoondockSaints_eat_h_nm_np1_fr_med_81,11,50,8,32,8,point,k8_point,True,0.6291748285293579,vivit,hmdb51
AMADEUS_eat_u_nm_np1_fr_med_5,11,79,8,32,8,point,k8_point,False,0.17806600034236908,vivit,hmdb51
CastAway1_eat_h_nm_np1_fr_goo_8,11,80,8,32,8,point,k8_point,True,0.9606215953826904,vivit,hmdb51
Pirates_3_eat_h_nm_np1_fr_goo_4,11,56,8,32,8,point,k8_point,True,0.5183132290840149,vivit,hmdb51
ChildrenOfMen_eat_u_cm_np1_fr_med_3,11,79,8,32,8,point,k8_point,False,0.8009050488471985,vivit,hmdb51
RETURN_OF_THE_KING_eat_h_nm_np1_fr_goo_18,11,54,8,32,8,point,k8_point,False,0.5878801941871643,vivit,hmdb51
Veoh_Alpha_Dog_1_fall_floor_u_cm_np1_fr_med_46,12,60,8,32,8,point,k8_point,False,0.5955900549888611,vivit,hmdb51
HP_PRISONER_OF_AZKABAN_fall_floor_u_cm_np1_fr_med_14,12,50,8,32,8,point,k8_point,True,0.5983631610870361,vivit,hmdb51
BIG_FISH_fall_floor_f_cm_np1_fr_med_24,12,72,8,32,8,point,k8_point,False,0.3108224868774414,vivit,hmdb51
American_History_X_fall_floor_f_cm_np1_ba_med_3,12,34,8,32,8,point,k8_point,False,0.8636517524719238,vivit,hmdb51
BATMAN_BEGINS_fall_floor_f_cm_np1_ba_med_3,12,49,8,32,8,point,k8_point,True,0.7560725808143616,vivit,hmdb51
SweeneyTodd_fall_floor_u_nm_np1_fr_bad_12,12,48,8,32,8,point,k8_point,False,0.7607706189155579,vivit,hmdb51
RETURN_OF_THE_KING_fall_floor_f_nm_np1_fr_med_49,12,49,8,32,8,point,k8_point,False,0.25388845801353455,vivit,hmdb51
KUNG_FU_HUSTLE_fall_floor_f_nm_np1_le_bad_0,12,49,8,32,8,point,k8_point,False,0.4089161157608032,vivit,hmdb51
BATMAN_BEGINS_fall_floor_h_cm_np1_fr_bad_2,12,74,8,32,8,point,k8_point,False,0.7273499965667725,vivit,hmdb51
BATMAN_BEGINS_fall_floor_f_cm_np1_ba_med_5,12,48,8,32,8,point,k8_point,False,0.33691442012786865,vivit,hmdb51
CasinoRoyale_fall_floor_f_cm_np1_fr_med_7,12,79,8,32,8,point,k8_point,True,0.6674395799636841,vivit,hmdb51
LONGESTYARD_fall_floor_f_cm_np1_le_med_31,12,47,8,32,8,point,k8_point,False,0.15895141661167145,vivit,hmdb51
THE_PROTECTOR_fall_floor_f_cm_np1_ba_med_85,12,49,8,32,8,point,k8_point,True,0.8346195816993713,vivit,hmdb51
TheLittleShopofHorrors_fall_floor_u_cm_np1_ri_med_10,12,54,8,32,8,point,k8_point,True,0.5862418413162231,vivit,hmdb51
BIG_FISH_fall_floor_f_nm_np1_fr_med_26,12,79,8,32,8,point,k8_point,False,0.2718501687049866,vivit,hmdb51
KUNG_FU_HUSTLE_fall_floor_f_cm_np1_ba_med_50,12,74,8,32,8,point,k8_point,True,0.9555902481079102,vivit,hmdb51
LONGESTYARD_fall_floor_h_nm_np1_fr_med_5,12,56,8,32,8,point,k8_point,True,0.086388498544693,vivit,hmdb51
RETURN_OF_THE_KING_fall_floor_u_cm_np1_fr_med_37,12,45,8,32,8,point,k8_point,True,0.8983892202377319,vivit,hmdb51
KUNG_FU_HUSTLE_fall_floor_u_nm_np1_le_med_4,12,49,8,32,8,point,k8_point,True,0.5789656043052673,vivit,hmdb51
THE_PROTECTOR_fall_floor_f_nm_np1_fr_med_61,12,84,8,32,8,point,k8_point,True,0.4522988796234131,vivit,hmdb51
Rapier_and_Rotella_(Shield)_Second_Bout_Nick_vs__Gareth_fencing_f_cm_np2_ri_bad_0,13,41,8,32,8,point,k8_point,True,0.9876219630241394,vivit,hmdb51
Rapier_at_Clinton_2007_fencing_f_cm_np2_ri_bad_1,13,48,8,32,8,point,k8_point,True,0.9894930124282837,vivit,hmdb51
Stage_Combat_Rapier_and_Dagger_fencing_f_cm_np2_le_bad_0,13,48,8,32,8,point,k8_point,True,0.6833451390266418,vivit,hmdb51
The_Three_Musketeers_(1993)_Final_Battle_2_3_fencing_u_cm_np1_fr_bad_0,13,40,8,32,8,point,k8_point,True,0.9080101251602173,vivit,hmdb51
Redrock_Fencing_Club_Stab_N_Grab_Week_9_fencing_f_cm_np2_le_bad_0,13,50,8,32,8,point,k8_point,True,0.9905548691749573,vivit,hmdb51
Scaramouche__1952_fencing_u_cm_np2_fr_goo_1,13,146,8,32,8,point,k8_point,True,0.990267813205719,vivit,hmdb51
The_Scarlet_Pimpernel_-_duel_fencing_f_cm_np2_ba_goo_1,13,77,8,32,8,point,k8_point,False,0.32051998376846313,vivit,hmdb51
Die_Another_Day_-_Fencing_Scene_Part_1_[HD]_avi_fencing_u_cm_np2_fr_goo_3,13,90,8,32,8,point,k8_point,True,0.9851779341697693,vivit,hmdb51
Fencing_Epee_fencing_f_cm_np2_le_bad_2,13,58,8,32,8,point,k8_point,True,0.9874339699745178,vivit,hmdb51
The_Scarlet_Pimpernel_-_duel_fencing_u_cm_np2_le_bad_3,13,103,8,32,8,point,k8_point,True,0.9428987503051758,vivit,hmdb51
Redrock_Fencing_Club_Stab_N_Grab_Week_9_fencing_f_cm_np2_ri_bad_1,13,45,8,32,8,point,k8_point,True,0.9922673106193542,vivit,hmdb51
Stage_Combat_-_Sword_Fight_fencing_f_nm_np2_ba_bad_0,13,55,8,32,8,point,k8_point,True,0.984583854675293,vivit,hmdb51
Swordplay_Alliance_Rapier_and_Dagger_fight_fencing_f_cm_np2_ri_bad_2,13,63,8,32,8,point,k8_point,True,0.9792066812515259,vivit,hmdb51
Rapier_and_Rotella_(Shield)_Second_Bout_Nick_vs__Gareth_fencing_f_cm_np2_le_bad_2,13,49,8,32,8,point,k8_point,True,0.9158759117126465,vivit,hmdb51
AHF_Rapier_fencing_f_cm_np2_le_bad_2,13,55,8,32,8,point,k8_point,True,0.9892445802688599,vivit,hmdb51
Redrock_Fencing_Club_Stab_N_Grab_Week_9_fencing_f_cm_np2_le_bad_2,13,62,8,32,8,point,k8_point,True,0.9911235570907593,vivit,hmdb51
Advanced_Rapier_fencing_f_cm_np2_le_bad_0,13,58,8,32,8,point,k8_point,True,0.9911297559738159,vivit,hmdb51
JOAKIN_(air_tricks_extreme)_flic_flac_f_cm_np1_le_med_3,14,43,8,32,8,point,k8_point,True,0.9748665690422058,vivit,hmdb51
Flick-flack_van_Yanniek_flic_flac_f_cm_np1_ri_med_0,14,53,8,32,8,point,k8_point,False,0.5633013248443604,vivit,hmdb51
7_Flickflacks_flic_flac_f_cm_np1_le_med_0,14,79,8,32,8,point,k8_point,False,0.5894217491149902,vivit,hmdb51
Meto_Demo_BHS__Flick_Flack_flic_flac_f_cm_np1_le_med_7,14,79,8,32,8,point,k8_point,True,0.9094818830490112,vivit,hmdb51
Round-Off_Flick_Flack!!_flic_flac_f_cm_np1_le_med_0,14,79,8,32,8,point,k8_point,False,0.7970210909843445,vivit,hmdb51
Rush_Hour_4_Turnk_r_flic_flac_f_cm_np1_ri_med_5,14,80,8,32,8,point,k8_point,False,0.9679940938949585,vivit,hmdb51
Rush_Hour_4_Turnk_r_flic_flac_f_cm_np1_ri_med_4,14,80,8,32,8,point,k8_point,False,0.839530885219574,vivit,hmdb51
JOAKIN_(air_tricks_extreme)_flic_flac_f_cm_np1_ri_med_7,14,78,8,32,8,point,k8_point,True,0.5477012395858765,vivit,hmdb51
Flick_Flack_Salto_flic_flac_f_cm_np1_ri_med_0,14,43,8,32,8,point,k8_point,False,0.8481101989746094,vivit,hmdb51
Turnen_Training_flick_flack_salto_gymnastics_backhandspring_backtuck_flic_flac_f_cm_np1_fr_bad_2,14,45,8,32,8,point,k8_point,True,0.7997679710388184,vivit,hmdb51
JOAKIN_(air_tricks_extreme)_flic_flac_f_cm_np1_le_med_0,14,43,8,32,8,point,k8_point,False,0.45594948530197144,vivit,hmdb51
6fach_Flick_Flack_flic_flac_f_cm_np1_le_med_2,14,79,8,32,8,point,k8_point,True,0.6960641145706177,vivit,hmdb51
Meto_Demo_BHS__Flick_Flack_flic_flac_f_cm_np1_ba_med_2,14,80,8,32,8,point,k8_point,False,0.44057944416999817,vivit,hmdb51
Outdoor-Turnen_flic_flac_f_cm_np1_ri_med_2,14,60,8,32,8,point,k8_point,False,0.5037351846694946,vivit,hmdb51
Jessica_Heinz_-_Leverkusen_Cup_2006__floor_routine_flic_flac_f_cm_np1_ri_med_1,14,37,8,32,8,point,k8_point,False,0.9103114008903503,vivit,hmdb51
Return_of_the_King_1_dive_f_cm_np1_fr_bad_10,7,190,8,32,8,box,k8_box,True,0.21043574810028076,vivit,hmdb51
Splashdiving_II_dive_f_cm_np1_ri_med_2,7,112,8,32,8,box,k8_box,True,0.3970702588558197,vivit,hmdb51
BungyjumpingAJHackettNewZealand_dive_f_cm_np1_fr_bad_1,7,111,8,32,8,box,k8_box,True,0.2796320915222168,vivit,hmdb51
Jeff_Bungee_Jumping_dive_f_cm_np1_fr_bad_1,7,65,8,32,8,box,k8_box,True,0.33863356709480286,vivit,hmdb51
BASE_Jumping_Compilation_-_Brilliant_dive_f_cm_np1_le_bad_1,7,45,8,32,8,box,k8_box,True,0.9364612102508545,vivit,hmdb51
Iaido_13_katas_draw_sword_f_nm_np1_fr_med_9,8,110,8,32,8,box,k8_box,True,0.46179482340812683,vivit,hmdb51
San-su_martial_arts_iaido_first_11_kata_draw_sword_f_cm_np1_le_med_7,8,131,8,32,8,box,k8_box,True,0.7345495223999023,vivit,hmdb51
San-su_martial_arts_iaido_first_11_kata_draw_sword_f_cm_np1_fr_med_0,8,85,8,32,8,box,k8_box,True,0.9704477787017822,vivit,hmdb51
The_Three_Musketeers_(1993)_Final_Battle_1_3_draw_sword_u_cm_np1_fr_med_1,8,41,8,32,8,box,k8_box,False,0.1900438368320465,vivit,hmdb51
Muso_Jikiden_Eishin_ryu_iaido_draw_sword_f_cm_np1_le_med_4,8,91,8,32,8,box,k8_box,True,0.62987220287323,vivit,hmdb51
Iaido_13_katas_draw_sword_f_nm_np1_fr_med_0,8,128,8,32,8,box,k8_box,True,0.3246333599090576,vivit,hmdb51
Nakayama_Aikido_Iaido_Part_3_draw_sword_f_cm_np1_le_med_0,8,48,8,32,8,box,k8_box,False,0.6078091263771057,vivit,hmdb51
Spirit_Of_The_Sword_Volume_1_DVD_draw_sword_f_nm_np1_fr_med_1,8,45,8,32,8,box,k8_box,False,0.38118094205856323,vivit,hmdb51
Muso_Jikiden_Eishinryu_in_Guldental_draw_sword_f_cm_np1_le_med_4,8,78,8,32,8,box,k8_box,True,0.8939308524131775,vivit,hmdb51
Iaido_video_instruction_series_Wehrhahn_Sensei_draw_sword_f_nm_np1_le_med_5,8,75,8,32,8,box,k8_box,True,0.9024902582168579,vivit,hmdb51
Takeda_Ryu_Iaido_draw_sword_f_nm_np1_fr_med_2,8,61,8,32,8,box,k8_box,False,0.6777599453926086,vivit,hmdb51
Drawing_and_Resheathing_the_Japanese_Sword_draw_sword_u_nm_np1_le_med_1,8,79,8,32,8,box,k8_box,True,0.8594822883605957,vivit,hmdb51
DBK_Custom_Swords_-__Swordless__ScabbardBelt_draw_sword_u_nm_np1_fr_med_0,8,78,8,32,8,box,k8_box,True,0.43123334646224976,vivit,hmdb51
Muso_Jikiden_Eishinryu_in_Guldental_draw_sword_f_cm_np1_le_med_3,8,89,8,32,8,box,k8_box,True,0.9542505145072937,vivit,hmdb51
Ninja_(samurai_sword)_draw_sword_u_nm_np1_fr_med_0,8,78,8,32,8,box,k8_box,True,0.46583351492881775,vivit,hmdb51
Sibu_Malaysia_Vacation_little_brother_dribbling_basketball_Sarawak_dribble_f_cm_np1_ba_bad_4,9,78,8,32,8,box,k8_box,False,0.14193877577781677,vivit,hmdb51
Basketball_Dribbling_Tips_dribble_f_cm_np1_fr_med_0,9,78,8,32,8,box,k8_box,False,0.20319853723049164,vivit,hmdb51
Basketball_Dribbling_Tips__2_dribble_f_cm_np1_fr_med_1,9,78,8,32,8,box,k8_box,True,0.9678065180778503,vivit,hmdb51
10YearOldYouthBasketballStarBaller_dribble_f_cm_np1_ba_med_5,9,110,8,32,8,box,k8_box,False,0.16486261785030365,vivit,hmdb51
Basketball_Dribbling_-_Basketball_Dribbling-_Finger_Pads_dribble_f_nm_np2_le_med_4,9,101,8,32,8,box,k8_box,True,0.9736418724060059,vivit,hmdb51
How_to_Play_Professional_Basketball_-_The_Two_Dribble_Basketball_Drill_dribble_f_cm_np1_ba_med_7,9,78,8,32,8,box,k8_box,True,0.8136062026023865,vivit,hmdb51
How_to_Improve_Your_Basketball_Skills_-_How_to_Dribble_a_Basketball_Between_the_Legs_dribble_f_cm_np1_fr_med_1,9,78,8,32,8,box,k8_box,True,0.9122915267944336,vivit,hmdb51
Basketball_Dribbling_-_Basketball_Dribbling-_Having_a_Good_Base_dribble_f_nm_np2_ri_med_5,9,79,8,32,8,box,k8_box,True,0.44586607813835144,vivit,hmdb51
Basketball_Dribbling_Drills_-_The_12_Inch_Dribble_Drill_in_Basketball_dribble_f_cm_np1_ri_med_4,9,78,8,32,8,box,k8_box,False,0.27260833978652954,vivit,hmdb51
JordanWorld_sbest6yearoldBaller_dribble_f_cm_np1_fr_med_9,9,94,8,32,8,box,k8_box,False,0.15458863973617554,vivit,hmdb51
AdamandAlvonplayingbasketball1_dribble_f_cm_np1_ri_med_2,9,112,8,32,8,box,k8_box,False,0.10079881548881531,vivit,hmdb51
10YearOldYouthBasketballStarBaller_dribble_f_cm_np1_fr_med_7,9,359,8,32,8,box,k8_box,True,0.8498092889785767,vivit,hmdb51
JordanWorld_sbest6yearoldBaller_dribble_f_cm_np1_fr_med_4,9,141,8,32,8,box,k8_box,False,0.44119688868522644,vivit,hmdb51
Basketball_Dribbling_Drills_-_The_12_Inch_Dribble_Drill_in_Basketball_dribble_f_cm_np1_fr_med_5,9,78,8,32,8,box,k8_box,False,0.44444867968559265,vivit,hmdb51
AdamandAlvonplayingbasketball1_dribble_f_cm_np1_fr_med_5,9,96,8,32,8,box,k8_box,False,0.35385602712631226,vivit,hmdb51
Basketball_Dribbling_Tips__2_dribble_f_cm_np1_le_med_5,9,78,8,32,8,box,k8_box,False,0.1397736519575119,vivit,hmdb51
PlayingBasketballGotWater_dribble_f_nm_np1_fr_med_5,9,142,8,32,8,box,k8_box,False,0.680894136428833,vivit,hmdb51
Basketball_Dribbling_Drills_-_The_Left_dribble_f_cm_np1_fr_med_2,9,78,8,32,8,box,k8_box,True,0.9757264256477356,vivit,hmdb51
Sibu_Malaysia_Vacation_little_brother_dribbling_basketball_Sarawak_dribble_f_cm_np1_ri_med_7,9,78,8,32,8,box,k8_box,False,0.3003629744052887,vivit,hmdb51
How_to_Improve_Your_Basketball_Skills_-_How_to_Dribble_a_Basketball_Between_the_Legs_dribble_f_cm_np1_fr_med_0,9,58,8,32,8,box,k8_box,True,0.9258779287338257,vivit,hmdb51
AmericanGangster_drink_h_nm_np1_fr_goo_17,10,110,8,32,8,box,k8_box,False,0.44615602493286133,vivit,hmdb51
LONGESTYARD_drink_u_cm_np1_fr_med_20,10,77,8,32,8,box,k8_box,False,0.8742703199386597,vivit,hmdb51
KUNG_FU_HUSTLE_drink_h_cm_np1_fr_goo_5,10,81,8,32,8,box,k8_box,True,0.887764573097229,vivit,hmdb51
OldSchool_drink_u_nm_np1_ri_goo_5,10,108,8,32,8,box,k8_box,True,0.9608863592147827,vivit,hmdb51
A_Beautiful_Mind_1_drink_u_cm_np1_fr_goo_4,10,148,8,32,8,box,k8_box,True,0.9837990999221802,vivit,hmdb51
Juno_drink_h_nm_np1_fr_goo_0,10,130,8,32,8,box,k8_box,True,0.9642878174781799,vivit,hmdb51
AmericanGangster_drink_u_cm_np1_fr_med_36,10,55,8,32,8,box,k8_box,False,0.6644147634506226,vivit,hmdb51
BLACK_HAWK_DOWN_drink_u_nm_np1_fr_goo_4,10,48,8,32,8,box,k8_box,True,0.7987217307090759,vivit,hmdb51
AllThePresidentMen_drink_f_nm_np2_ri_med_2,10,143,8,32,8,box,k8_box,False,0.9527953267097473,vivit,hmdb51
Oceans11_drink_h_nm_np1_fr_goo_8,10,57,8,32,8,box,k8_box,True,0.9838444590568542,vivit,hmdb51
MeettheFockers_drink_u_nm_np1_fr_goo_6,10,53,8,32,8,box,k8_box,True,0.6045605540275574,vivit,hmdb51
Oceans13_drink_u_nm_np1_ri_goo_4,10,77,8,32,8,box,k8_box,False,0.5747756958007812,vivit,hmdb51
Return_of_the_King_13_drink_h_nm_np1_fr_goo_1,10,111,8,32,8,box,k8_box,True,0.9845733046531677,vivit,hmdb51
IamLegend_drink_h_nm_np1_fr_goo_22,10,54,8,32,8,box,k8_box,True,0.9812706708908081,vivit,hmdb51
TheRoyalTenenbaums_drink_u_nm_np1_le_goo_1,10,83,8,32,8,box,k8_box,False,0.5275424122810364,vivit,hmdb51
AllThePresidentMen_drink_f_nm_np1_ri_med_8,10,106,8,32,8,box,k8_box,False,0.8912867307662964,vivit,hmdb51
Veoh_Alpha_Dog_1_drink_u_nm_np1_fr_goo_40,10,115,8,32,8,box,k8_box,False,0.33847206830978394,vivit,hmdb51
AmericanGangster_drink_h_nm_np1_ri_med_3,10,78,8,32,8,box,k8_box,False,0.8302371501922607,vivit,hmdb51
BIG_FISH_drink_u_nm_np1_fr_goo_5,10,104,8,32,8,box,k8_box,True,0.9890480637550354,vivit,hmdb51
Two_Towers_3_drink_h_nm_np1_fr_goo_11,10,93,8,32,8,box,k8_box,False,0.1594696193933487,vivit,hmdb51
AMADEUS_eat_u_nm_np1_fr_goo_10,11,79,8,32,8,box,k8_box,False,0.5957184433937073,vivit,hmdb51
BIG_FISH_eat_h_nm_np1_ri_goo_30,11,60,8,32,8,box,k8_box,True,0.19305753707885742,vivit,hmdb51
The_Departed_-_Part_1_eat_h_nm_np1_fr_goo_5,11,78,8,32,8,box,k8_box,True,0.8963093161582947,vivit,hmdb51
BIG_FISH_eat_u_nm_np1_fr_goo_19,11,78,8,32,8,box,k8_box,True,0.3874855935573578,vivit,hmdb51
KUNG_FU_HUSTLE_eat_h_cm_np1_le_goo_25,11,103,8,32,8,box,k8_box,False,0.9879927635192871,vivit,hmdb51
MeettheParents_eat_h_nm_np1_fr_goo_3,11,56,8,32,8,box,k8_box,True,0.951128363609314,vivit,hmdb51
The_Departed_-_Part_1_eat_h_nm_np1_fr_goo_4,11,77,8,32,8,box,k8_box,False,0.532131016254425,vivit,hmdb51
NoCountryForOldMen_eat_u_nm_np1_fr_med_2,11,79,8,32,8,box,k8_box,False,0.43162381649017334,vivit,hmdb51
RETURN_OF_THE_KING_eat_u_nm_np1_le_med_15,11,108,8,32,8,box,k8_box,True,0.5993033051490784,vivit,hmdb51
RETURN_OF_THE_KING_eat_u_nm_np1_ri_med_20,11,108,8,32,8,box,k8_box,False,0.5840908288955688,vivit,hmdb51
TheBoondockSaints_eat_h_nm_np1_fr_med_81,11,50,8,32,8,box,k8_box,True,0.24914823472499847,vivit,hmdb51
AMADEUS_eat_u_nm_np1_fr_med_5,11,79,8,32,8,box,k8_box,False,0.13854017853736877,vivit,hmdb51
CastAway1_eat_h_nm_np1_fr_goo_8,11,80,8,32,8,box,k8_box,True,0.9297158718109131,vivit,hmdb51
Pirates_3_eat_h_nm_np1_fr_goo_4,11,56,8,32,8,box,k8_box,True,0.575057327747345,vivit,hmdb51
ChildrenOfMen_eat_u_cm_np1_fr_med_3,11,79,8,32,8,box,k8_box,False,0.7333050966262817,vivit,hmdb51
RETURN_OF_THE_KING_eat_h_nm_np1_fr_goo_18,11,54,8,32,8,box,k8_box,False,0.6221055388450623,vivit,hmdb51
Veoh_Alpha_Dog_1_fall_floor_u_cm_np1_fr_med_46,12,60,8,32,8,box,k8_box,False,0.43463483452796936,vivit,hmdb51
HP_PRISONER_OF_AZKABAN_fall_floor_u_cm_np1_fr_med_14,12,50,8,32,8,box,k8_box,False,0.290578693151474,vivit,hmdb51
BIG_FISH_fall_floor_f_cm_np1_fr_med_24,12,72,8,32,8,box,k8_box,False,0.9334970712661743,vivit,hmdb51
American_History_X_fall_floor_f_cm_np1_ba_med_3,12,34,8,32,8,box,k8_box,False,0.7580132484436035,vivit,hmdb51
BATMAN_BEGINS_fall_floor_f_cm_np1_ba_med_3,12,49,8,32,8,box,k8_box,False,0.6010524034500122,vivit,hmdb51
SweeneyTodd_fall_floor_u_nm_np1_fr_bad_12,12,48,8,32,8,box,k8_box,False,0.6870133280754089,vivit,hmdb51
RETURN_OF_THE_KING_fall_floor_f_nm_np1_fr_med_49,12,49,8,32,8,box,k8_box,False,0.2981663942337036,vivit,hmdb51
KUNG_FU_HUSTLE_fall_floor_f_nm_np1_le_bad_0,12,49,8,32,8,box,k8_box,False,0.33489447832107544,vivit,hmdb51
BATMAN_BEGINS_fall_floor_h_cm_np1_fr_bad_2,12,74,8,32,8,box,k8_box,False,0.5285086631774902,vivit,hmdb51
BATMAN_BEGINS_fall_floor_f_cm_np1_ba_med_5,12,48,8,32,8,box,k8_box,False,0.48358339071273804,vivit,hmdb51
CasinoRoyale_fall_floor_f_cm_np1_fr_med_7,12,79,8,32,8,box,k8_box,True,0.7237458229064941,vivit,hmdb51
LONGESTYARD_fall_floor_f_cm_np1_le_med_31,12,47,8,32,8,box,k8_box,False,0.2948033809661865,vivit,hmdb51
THE_PROTECTOR_fall_floor_f_cm_np1_ba_med_85,12,49,8,32,8,box,k8_box,True,0.8228840231895447,vivit,hmdb51
TheLittleShopofHorrors_fall_floor_u_cm_np1_ri_med_10,12,54,8,32,8,box,k8_box,True,0.5798261165618896,vivit,hmdb51
BIG_FISH_fall_floor_f_nm_np1_fr_med_26,12,79,8,32,8,box,k8_box,False,0.1883661299943924,vivit,hmdb51
KUNG_FU_HUSTLE_fall_floor_f_cm_np1_ba_med_50,12,74,8,32,8,box,k8_box,False,0.4622359871864319,vivit,hmdb51
LONGESTYARD_fall_floor_h_nm_np1_fr_med_5,12,56,8,32,8,box,k8_box,True,0.1497463583946228,vivit,hmdb51
RETURN_OF_THE_KING_fall_floor_u_cm_np1_fr_med_37,12,45,8,32,8,box,k8_box,True,0.9523894190788269,vivit,hmdb51
KUNG_FU_HUSTLE_fall_floor_u_nm_np1_le_med_4,12,49,8,32,8,box,k8_box,True,0.96306312084198,vivit,hmdb51
THE_PROTECTOR_fall_floor_f_nm_np1_fr_med_61,12,84,8,32,8,box,k8_box,True,0.20456470549106598,vivit,hmdb51
Rapier_and_Rotella_(Shield)_Second_Bout_Nick_vs__Gareth_fencing_f_cm_np2_ri_bad_0,13,41,8,32,8,box,k8_box,False,0.40153563022613525,vivit,hmdb51
Rapier_at_Clinton_2007_fencing_f_cm_np2_ri_bad_1,13,48,8,32,8,box,k8_box,True,0.9792237281799316,vivit,hmdb51
Stage_Combat_Rapier_and_Dagger_fencing_f_cm_np2_le_bad_0,13,48,8,32,8,box,k8_box,False,0.41585874557495117,vivit,hmdb51
The_Three_Musketeers_(1993)_Final_Battle_2_3_fencing_u_cm_np1_fr_bad_0,13,40,8,32,8,box,k8_box,True,0.893622636795044,vivit,hmdb51
Redrock_Fencing_Club_Stab_N_Grab_Week_9_fencing_f_cm_np2_le_bad_0,13,50,8,32,8,box,k8_box,True,0.9887162446975708,vivit,hmdb51
Scaramouche__1952_fencing_u_cm_np2_fr_goo_1,13,146,8,32,8,box,k8_box,False,0.4389358162879944,vivit,hmdb51
The_Scarlet_Pimpernel_-_duel_fencing_f_cm_np2_ba_goo_1,13,77,8,32,8,box,k8_box,False,0.25154033303260803,vivit,hmdb51
Die_Another_Day_-_Fencing_Scene_Part_1_[HD]_avi_fencing_u_cm_np2_fr_goo_3,13,90,8,32,8,box,k8_box,False,0.1353759616613388,vivit,hmdb51
Fencing_Epee_fencing_f_cm_np2_le_bad_2,13,58,8,32,8,box,k8_box,False,0.41602393984794617,vivit,hmdb51
The_Scarlet_Pimpernel_-_duel_fencing_u_cm_np2_le_bad_3,13,103,8,32,8,box,k8_box,True,0.21197707951068878,vivit,hmdb51
Redrock_Fencing_Club_Stab_N_Grab_Week_9_fencing_f_cm_np2_ri_bad_1,13,45,8,32,8,box,k8_box,True,0.9910100698471069,vivit,hmdb51
Stage_Combat_-_Sword_Fight_fencing_f_nm_np2_ba_bad_0,13,55,8,32,8,box,k8_box,True,0.964219868183136,vivit,hmdb51
Swordplay_Alliance_Rapier_and_Dagger_fight_fencing_f_cm_np2_ri_bad_2,13,63,8,32,8,box,k8_box,True,0.9486841559410095,vivit,hmdb51
Rapier_and_Rotella_(Shield)_Second_Bout_Nick_vs__Gareth_fencing_f_cm_np2_le_bad_2,13,49,8,32,8,box,k8_box,False,0.2954653799533844,vivit,hmdb51
AHF_Rapier_fencing_f_cm_np2_le_bad_2,13,55,8,32,8,box,k8_box,True,0.7596744894981384,vivit,hmdb51
Redrock_Fencing_Club_Stab_N_Grab_Week_9_fencing_f_cm_np2_le_bad_2,13,62,8,32,8,box,k8_box,True,0.991718053817749,vivit,hmdb51
Advanced_Rapier_fencing_f_cm_np2_le_bad_0,13,58,8,32,8,box,k8_box,True,0.961800754070282,vivit,hmdb51
JOAKIN_(air_tricks_extreme)_flic_flac_f_cm_np1_le_med_3,14,43,8,32,8,box,k8_box,True,0.5540639758110046,vivit,hmdb51
Flick-flack_van_Yanniek_flic_flac_f_cm_np1_ri_med_0,14,53,8,32,8,box,k8_box,False,0.2378263771533966,vivit,hmdb51
7_Flickflacks_flic_flac_f_cm_np1_le_med_0,14,79,8,32,8,box,k8_box,False,0.5721749663352966,vivit,hmdb51
Meto_Demo_BHS__Flick_Flack_flic_flac_f_cm_np1_le_med_7,14,79,8,32,8,box,k8_box,False,0.210811585187912,vivit,hmdb51
Round-Off_Flick_Flack!!_flic_flac_f_cm_np1_le_med_0,14,79,8,32,8,box,k8_box,False,0.24314969778060913,vivit,hmdb51
Rush_Hour_4_Turnk_r_flic_flac_f_cm_np1_ri_med_5,14,80,8,32,8,box,k8_box,False,0.848112940788269,vivit,hmdb51
Rush_Hour_4_Turnk_r_flic_flac_f_cm_np1_ri_med_4,14,80,8,32,8,box,k8_box,False,0.5448386073112488,vivit,hmdb51
JOAKIN_(air_tricks_extreme)_flic_flac_f_cm_np1_ri_med_7,14,78,8,32,8,box,k8_box,False,0.5795455574989319,vivit,hmdb51
Flick_Flack_Salto_flic_flac_f_cm_np1_ri_med_0,14,43,8,32,8,box,k8_box,False,0.4769957661628723,vivit,hmdb51
Turnen_Training_flick_flack_salto_gymnastics_backhandspring_backtuck_flic_flac_f_cm_np1_fr_bad_2,14,45,8,32,8,box,k8_box,True,0.5124446153640747,vivit,hmdb51
JOAKIN_(air_tricks_extreme)_flic_flac_f_cm_np1_le_med_0,14,43,8,32,8,box,k8_box,False,0.36357033252716064,vivit,hmdb51
6fach_Flick_Flack_flic_flac_f_cm_np1_le_med_2,14,79,8,32,8,box,k8_box,False,0.3587566912174225,vivit,hmdb51
Meto_Demo_BHS__Flick_Flack_flic_flac_f_cm_np1_ba_med_2,14,80,8,32,8,box,k8_box,False,0.07676747441291809,vivit,hmdb51
Outdoor-Turnen_flic_flac_f_cm_np1_ri_med_2,14,60,8,32,8,box,k8_box,False,0.3211890459060669,vivit,hmdb51
Jessica_Heinz_-_Leverkusen_Cup_2006__floor_routine_flic_flac_f_cm_np1_ri_med_1,14,37,8,32,8,box,k8_box,True,0.9260658025741577,vivit,hmdb51
