video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
108285,56,42,8,8,25,span25,False,0.9854228496551514,timesformer,ssv2
92927,56,51,8,8,25,span25,False,0.4295918345451355,timesformer,ssv2
24959,52,14,7,8,50,span50,False,0.7174475789070129,timesformer,ssv2
169688,52,43,8,8,50,span50,False,0.3833489716053009,timesformer,ssv2
54990,53,18,8,8,50,span50,False,0.8915815353393555,timesformer,ssv2
120822,55,14,7,8,50,span50,False,0.5198781490325928,timesformer,ssv2
187046,55,16,8,8,50,span50,False,0.5373362898826599,timesformer,ssv2
53135,55,40,8,8,50,span50,False,0.8931950330734253,timesformer,ssv2
183763,56,60,8,8,50,span50,False,0.1842198520898819,timesformer,ssv2
108285,56,42,8,8,50,span50,False,0.9276593923568726,timesformer,ssv2
92927,56,51,8,8,50,span50,True,0.5254295468330383,timesformer,ssv2
24959,52,14,8,8,75,span75,True,0.9396511912345886,timesformer,ssv2
169688,52,43,8,8,75,span75,False,0.6734567284584045,timesformer,ssv2
54990,53,18,8,8,75,span75,False,0.9273145794868469,timesformer,ssv2
120822,55,14,8,8,75,span75,False,0.4644053280353546,timesformer,ssv2
187046,55,16,8,8,75,span75,False,0.8652597069740295,timesformer,ssv2
53135,55,40,8,8,75,span75,False,0.9623814225196838,timesformer,ssv2
183763,56,60,8,8,75,span75,False,0.527449905872345,timesformer,ssv2
108285,56,42,8,8,75,span75,False,0.48259466886520386,timesformer,ssv2
92927,56,51,8,8,75,span75,True,0.8987906575202942,timesformer,ssv2
24959,52,14,8,8,100,span100,True,0.8826649785041809,timesformer,ssv2
169688,52,43,8,8,100,span100,False,0.8449675440788269,timesformer,ssv2
54990,53,18,8,8,100,span100,False,0.9505374431610107,timesformer,ssv2
120822,55,14,8,8,100,span100,False,0.48768800497055054,timesformer,ssv2
187046,55,16,8,8,100,span100,False,0.7245461344718933,timesformer,ssv2
53135,55,40,8,8,100,span100,False,0.8043603301048279,timesformer,ssv2
183763,56,60,8,8,100,span100,False,0.45675042271614075,timesformer,ssv2
108285,56,42,8,8,100,span100,False,0.4433613717556,timesformer,ssv2
92927,56,51,8,8,100,span100,True,0.955254852771759,timesformer,ssv2
25632,58,44,4,8,10,span10,False,0.9994439482688904,timesformer,ssv2
102916,59,63,6,8,10,span10,True,0.9959526062011719,timesformer,ssv2
67859,60,55,6,8,10,span10,False,0.9658508896827698,timesformer,ssv2
91176,60,49,5,8,10,span10,False,0.9965134263038635,timesformer,ssv2
27476,61,52,5,8,10,span10,True,0.4214441478252411,timesformer,ssv2
25632,58,44,8,8,25,span25,False,0.9966381788253784,timesformer,ssv2
102916,59,63,8,8,25,span25,True,0.9922972321510315,timesformer,ssv2
67859,60,55,8,8,25,span25,False,0.9927768707275391,timesformer,ssv2
91176,60,49,8,8,25,span25,False,0.8243228793144226,timesformer,ssv2
27476,61,52,8,8,25,span25,False,0.7755066156387329,timesformer,ssv2
25632,58,44,8,8,50,span50,False,0.9965534210205078,timesformer,ssv2
102916,59,63,8,8,50,span50,True,0.9608054757118225,timesformer,ssv2
67859,60,55,8,8,50,span50,False,0.991338849067688,timesformer,ssv2
91176,60,49,8,8,50,span50,False,0.9995918869972229,timesformer,ssv2
27476,61,52,8,8,50,span50,False,0.9693311452865601,timesformer,ssv2
25632,58,44,8,8,75,span75,False,0.9498405456542969,timesformer,ssv2
102916,59,63,8,8,75,span75,True,0.9821419715881348,timesformer,ssv2
67859,60,55,8,8,75,span75,False,0.795214056968689,timesformer,ssv2
91176,60,49,8,8,75,span75,False,0.997383177280426,timesformer,ssv2
27476,61,52,8,8,75,span75,False,0.9937740564346313,timesformer,ssv2
25632,58,44,8,8,100,span100,False,0.8059872984886169,timesformer,ssv2
102916,59,63,8,8,100,span100,True,0.9993852376937866,timesformer,ssv2
67859,60,55,8,8,100,span100,False,0.9764507412910461,timesformer,ssv2
91176,60,49,8,8,100,span100,False,0.2401975691318512,timesformer,ssv2
27476,61,52,8,8,100,span100,False,0.9832918047904968,timesformer,ssv2
72791,65,30,3,8,10,span10,False,0.815642774105072,timesformer,ssv2
197070,66,67,7,8,10,span10,False,0.9473668932914734,timesformer,ssv2
182404,68,18,2,8,10,span10,False,0.8102840185165405,timesformer,ssv2
161343,68,50,5,8,10,span10,False,0.7213653922080994,timesformer,ssv2
212458,70,14,1,8,10,span10,False,0.6030827760696411,timesformer,ssv2
72791,65,30,8,8,25,span25,False,0.13908466696739197,timesformer,ssv2
197070,66,67,8,8,25,span25,False,0.8889492750167847,timesformer,ssv2
182404,68,18,4,8,25,span25,False,0.961961567401886,timesformer,ssv2
161343,68,50,8,8,25,span25,True,0.6072496771812439,timesformer,ssv2
212458,70,14,4,8,25,span25,False,0.38957682251930237,timesformer,ssv2
72791,65,30,8,8,50,span50,False,0.5546828508377075,timesformer,ssv2
197070,66,67,8,8,50,span50,False,0.6955211162567139,timesformer,ssv2
182404,68,18,8,8,50,span50,False,0.7321463823318481,timesformer,ssv2
161343,68,50,8,8,50,span50,True,0.4500923156738281,timesformer,ssv2
212458,70,14,7,8,50,span50,False,0.5331771969795227,timesformer,ssv2
72791,65,30,8,8,75,span75,False,0.6938446164131165,timesformer,ssv2
197070,66,67,8,8,75,span75,False,0.8912754654884338,timesformer,ssv2
182404,68,18,8,8,75,span75,True,0.8248071670532227,timesformer,ssv2
161343,68,50,8,8,75,span75,True,0.9206580519676208,timesformer,ssv2
212458,70,14,8,8,75,span75,False,0.5352851152420044,timesformer,ssv2
72791,65,30,8,8,100,span100,False,0.1817951202392578,timesformer,ssv2
197070,66,67,8,8,100,span100,False,0.6196924448013306,timesformer,ssv2
182404,68,18,8,8,100,span100,True,0.587999165058136,timesformer,ssv2
161343,68,50,8,8,100,span100,True,0.8188242316246033,timesformer,ssv2
212458,70,14,8,8,100,span100,False,0.31128978729248047,timesformer,ssv2
91923,71,18,2,8,10,span10,False,0.9303457140922546,timesformer,ssv2
175235,71,71,7,8,10,span10,False,0.17279864847660065,timesformer,ssv2
23643,71,37,4,8,10,span10,False,0.6662893891334534,timesformer,ssv2
89540,73,47,5,8,10,span10,False,0.9903572201728821,timesformer,ssv2
188748,75,69,7,8,10,span10,False,0.8677355647087097,timesformer,ssv2
128360,76,50,5,8,10,span10,False,0.2833133935928345,timesformer,ssv2
91923,71,18,4,8,25,span25,False,0.17455680668354034,timesformer,ssv2
175235,71,71,8,8,25,span25,False,0.2921655774116516,timesformer,ssv2
23643,71,37,8,8,25,span25,False,0.29912659525871277,timesformer,ssv2
89540,73,47,8,8,25,span25,True,0.9207308888435364,timesformer,ssv2
188748,75,69,8,8,25,span25,False,0.3543541729450226,timesformer,ssv2
128360,76,50,8,8,25,span25,False,0.7672956585884094,timesformer,ssv2
91923,71,18,8,8,50,span50,False,0.12533606588840485,timesformer,ssv2
175235,71,71,8,8,50,span50,False,0.2937210202217102,timesformer,ssv2
23643,71,37,8,8,50,span50,False,0.7653173804283142,timesformer,ssv2
89540,73,47,8,8,50,span50,True,0.8410136103630066,timesformer,ssv2
188748,75,69,8,8,50,span50,False,0.21324291825294495,timesformer,ssv2
128360,76,50,8,8,50,span50,False,0.9495928287506104,timesformer,ssv2
91923,71,18,8,8,75,span75,False,0.2006039321422577,timesformer,ssv2
175235,71,71,8,8,75,span75,False,0.318921834230423,timesformer,ssv2
23643,71,37,8,8,75,span75,False,0.7905396223068237,timesformer,ssv2
89540,73,47,8,8,75,span75,True,0.9963598847389221,timesformer,ssv2
188748,75,69,8,8,75,span75,False,0.7368200421333313,timesformer,ssv2
128360,76,50,8,8,75,span75,False,0.40098536014556885,timesformer,ssv2
91923,71,18,8,8,100,span100,False,0.49686238169670105,timesformer,ssv2
175235,71,71,8,8,100,span100,False,0.906923770904541,timesformer,ssv2
23643,71,37,8,8,100,span100,False,0.987996518611908,timesformer,ssv2
89540,73,47,8,8,100,span100,True,0.6931224465370178,timesformer,ssv2
188748,75,69,8,8,100,span100,False,0.2424849569797516,timesformer,ssv2
128360,76,50,8,8,100,span100,False,0.9658981561660767,timesformer,ssv2
81176,78,20,2,8,10,span10,False,0.26649293303489685,timesformer,ssv2
59065,78,49,5,8,10,span10,True,0.9141477942466736,timesformer,ssv2
198300,80,36,4,8,10,span10,False,0.9602723717689514,timesformer,ssv2
699,80,46,5,8,10,span10,False,0.9364139437675476,timesformer,ssv2
145051,80,63,6,8,10,span10,False,0.9989367127418518,timesformer,ssv2
76402,81,64,6,8,10,span10,False,0.9941409230232239,timesformer,ssv2
159601,83,15,2,8,10,span10,False,0.9923985600471497,timesformer,ssv2
81176,78,20,5,8,25,span25,False,0.35149693489074707,timesformer,ssv2
59065,78,49,8,8,25,span25,True,0.6624082326889038,timesformer,ssv2
198300,80,36,8,8,25,span25,False,0.1811261773109436,timesformer,ssv2
699,80,46,8,8,25,span25,False,0.9423360824584961,timesformer,ssv2
145051,80,63,8,8,25,span25,False,0.9716031551361084,timesformer,ssv2
76402,81,64,8,8,25,span25,False,0.9958838820457458,timesformer,ssv2
159601,83,15,4,8,25,span25,False,0.8448584675788879,timesformer,ssv2
81176,78,20,8,8,50,span50,False,0.570593535900116,timesformer,ssv2
59065,78,49,8,8,50,span50,True,0.7572627663612366,timesformer,ssv2
198300,80,36,8,8,50,span50,False,0.544446587562561,timesformer,ssv2
699,80,46,8,8,50,span50,True,0.980776846408844,timesformer,ssv2
145051,80,63,8,8,50,span50,False,0.8228951692581177,timesformer,ssv2
76402,81,64,8,8,50,span50,True,0.6247145533561707,timesformer,ssv2
159601,83,15,8,8,50,span50,False,0.28817951679229736,timesformer,ssv2
81176,78,20,8,8,75,span75,False,0.42322981357574463,timesformer,ssv2
59065,78,49,8,8,75,span75,True,0.5248430371284485,timesformer,ssv2
198300,80,36,8,8,75,span75,False,0.5988065004348755,timesformer,ssv2
699,80,46,8,8,75,span75,True,0.9938609600067139,timesformer,ssv2
145051,80,63,8,8,75,span75,False,0.72127765417099,timesformer,ssv2
76402,81,64,8,8,75,span75,True,0.9928069114685059,timesformer,ssv2
159601,83,15,8,8,75,span75,True,0.7338390350341797,timesformer,ssv2
81176,78,20,8,8,100,span100,False,0.45689186453819275,timesformer,ssv2
59065,78,49,8,8,100,span100,False,0.9224562048912048,timesformer,ssv2
198300,80,36,8,8,100,span100,False,0.5163918137550354,timesformer,ssv2
699,80,46,8,8,100,span100,True,0.9637448787689209,timesformer,ssv2
145051,80,63,8,8,100,span100,False,0.25616905093193054,timesformer,ssv2
76402,81,64,8,8,100,span100,True,0.9993070363998413,timesformer,ssv2
159601,83,15,8,8,100,span100,True,0.9727871417999268,timesformer,ssv2
28577,84,32,3,8,10,span10,False,0.8527222275733948,timesformer,ssv2
56273,84,55,6,8,10,span10,False,0.38103586435317993,timesformer,ssv2
92550,84,46,5,8,10,span10,False,0.7462782263755798,timesformer,ssv2
141375,86,66,7,8,10,span10,False,0.9987478256225586,timesformer,ssv2
52704,86,36,4,8,10,span10,False,0.3409431576728821,timesformer,ssv2
14731,87,20,2,8,10,span10,False,0.6877735257148743,timesformer,ssv2
79254,89,50,5,8,10,span10,False,0.16404326260089874,timesformer,ssv2
28577,84,32,8,8,25,span25,False,0.929938793182373,timesformer,ssv2
56273,84,55,8,8,25,span25,False,0.36069780588150024,timesformer,ssv2
92550,84,46,8,8,25,span25,False,0.41057687997817993,timesformer,ssv2
141375,86,66,8,8,25,span25,False,0.609523594379425,timesformer,ssv2
52704,86,36,8,8,25,span25,False,0.33473676443099976,timesformer,ssv2
14731,87,20,5,8,25,span25,False,0.24871040880680084,timesformer,ssv2
79254,89,50,8,8,25,span25,False,0.6820763349533081,timesformer,ssv2
28577,84,32,8,8,50,span50,False,0.6719988584518433,timesformer,ssv2
56273,84,55,8,8,50,span50,False,0.3859543204307556,timesformer,ssv2
92550,84,46,8,8,50,span50,False,0.5258689522743225,timesformer,ssv2
141375,86,66,8,8,50,span50,False,0.8521908521652222,timesformer,ssv2
52704,86,36,8,8,50,span50,False,0.42430412769317627,timesformer,ssv2
14731,87,20,8,8,50,span50,False,0.30595770478248596,timesformer,ssv2
79254,89,50,8,8,50,span50,False,0.6353815793991089,timesformer,ssv2
28577,84,32,8,8,75,span75,False,0.6704690456390381,timesformer,ssv2
56273,84,55,8,8,75,span75,True,0.659087598323822,timesformer,ssv2
92550,84,46,8,8,75,span75,False,0.24937328696250916,timesformer,ssv2
141375,86,66,8,8,75,span75,False,0.9259634017944336,timesformer,ssv2
52704,86,36,8,8,75,span75,False,0.5521829724311829,timesformer,ssv2
14731,87,20,8,8,75,span75,False,0.6481532454490662,timesformer,ssv2
79254,89,50,8,8,75,span75,False,0.08010382950305939,timesformer,ssv2
28577,84,32,8,8,100,span100,False,0.8871477246284485,timesformer,ssv2
56273,84,55,8,8,100,span100,True,0.5683519244194031,timesformer,ssv2
92550,84,46,8,8,100,span100,False,0.7903902530670166,timesformer,ssv2
141375,86,66,8,8,100,span100,False,0.9484727382659912,timesformer,ssv2
52704,86,36,8,8,100,span100,False,0.7666807174682617,timesformer,ssv2
14731,87,20,8,8,100,span100,True,0.42743977904319763,timesformer,ssv2
79254,89,50,8,8,100,span100,False,0.17495238780975342,timesformer,ssv2
34441,90,63,6,8,10,span10,True,0.668818473815918,timesformer,ssv2
98202,90,42,4,8,10,span10,True,0.7972484827041626,timesformer,ssv2
148408,90,71,7,8,10,span10,True,0.4843001961708069,timesformer,ssv2
177810,94,17,2,8,10,span10,False,0.9678307175636292,timesformer,ssv2
87275,94,46,5,8,10,span10,False,0.993378221988678,timesformer,ssv2
33701,95,38,4,8,10,span10,False,0.9032361507415771,timesformer,ssv2
177854,95,61,6,8,10,span10,False,0.5131157040596008,timesformer,ssv2
34441,90,63,8,8,25,span25,False,0.5769360661506653,timesformer,ssv2
98202,90,42,8,8,25,span25,True,0.8705101013183594,timesformer,ssv2
148408,90,71,8,8,25,span25,True,0.9635329842567444,timesformer,ssv2
177810,94,17,4,8,25,span25,False,0.9283947348594666,timesformer,ssv2
87275,94,46,8,8,25,span25,True,0.9177818894386292,timesformer,ssv2
33701,95,38,8,8,25,span25,True,0.3498607277870178,timesformer,ssv2
177854,95,61,8,8,25,span25,False,0.41117024421691895,timesformer,ssv2
34441,90,63,8,8,50,span50,True,0.531578779220581,timesformer,ssv2
98202,90,42,8,8,50,span50,True,0.9378658533096313,timesformer,ssv2
148408,90,71,8,8,50,span50,True,0.9807267785072327,timesformer,ssv2
177810,94,17,8,8,50,span50,False,0.35180413722991943,timesformer,ssv2
87275,94,46,8,8,50,span50,True,0.9998131394386292,timesformer,ssv2
33701,95,38,8,8,50,span50,True,0.9612659215927124,timesformer,ssv2
177854,95,61,8,8,50,span50,False,0.1659146249294281,timesformer,ssv2
34441,90,63,8,8,75,span75,True,0.9602202773094177,timesformer,ssv2
98202,90,42,8,8,75,span75,True,0.9184548258781433,timesformer,ssv2
148408,90,71,8,8,75,span75,True,0.9586619138717651,timesformer,ssv2
177810,94,17,8,8,75,span75,False,0.17169104516506195,timesformer,ssv2
87275,94,46,8,8,75,span75,True,0.9997240900993347,timesformer,ssv2
33701,95,38,8,8,75,span75,True,0.9744299054145813,timesformer,ssv2
177854,95,61,8,8,75,span75,False,0.2621289789676666,timesformer,ssv2
34441,90,63,8,8,100,span100,True,0.8930061459541321,timesformer,ssv2
98202,90,42,8,8,100,span100,True,0.8691887259483337,timesformer,ssv2
148408,90,71,8,8,100,span100,True,0.9923156499862671,timesformer,ssv2
177810,94,17,8,8,100,span100,False,0.47289329767227173,timesformer,ssv2
87275,94,46,8,8,100,span100,True,0.9939378499984741,timesformer,ssv2
33701,95,38,8,8,100,span100,True,0.9750760197639465,timesformer,ssv2
177854,95,61,8,8,100,span100,False,0.9636699557304382,timesformer,ssv2
92623,96,11,1,8,10,span10,False,0.15985269844532013,timesformer,ssv2
18088,97,34,3,8,10,span10,False,0.43878301978111267,timesformer,ssv2
7247,98,15,2,8,10,span10,False,0.5095078349113464,timesformer,ssv2
49632,100,37,4,8,10,span10,False,0.5055114030838013,timesformer,ssv2
18455,102,64,6,8,10,span10,False,0.7833462357521057,timesformer,ssv2
65274,102,52,5,8,10,span10,False,0.3661980926990509,timesformer,ssv2
89512,102,19,2,8,10,span10,False,0.9568420052528381,timesformer,ssv2
92623,96,11,3,8,25,span25,False,0.4629210829734802,timesformer,ssv2
18088,97,34,8,8,25,span25,False,0.9347173571586609,timesformer,ssv2
7247,98,15,4,8,25,span25,False,0.4316531717777252,timesformer,ssv2
49632,100,37,8,8,25,span25,False,0.5926641225814819,timesformer,ssv2
18455,102,64,8,8,25,span25,False,0.9665490984916687,timesformer,ssv2
65274,102,52,8,8,25,span25,False,0.8149877190589905,timesformer,ssv2
89512,102,19,5,8,25,span25,False,0.16850045323371887,timesformer,ssv2
92623,96,11,6,8,50,span50,False,0.1818818897008896,timesformer,ssv2
18088,97,34,8,8,50,span50,False,0.2684617340564728,timesformer,ssv2
7247,98,15,8,8,50,span50,True,0.5970202684402466,timesformer,ssv2
49632,100,37,8,8,50,span50,False,0.1406157910823822,timesformer,ssv2
18455,102,64,8,8,50,span50,False,0.9672343730926514,timesformer,ssv2
65274,102,52,8,8,50,span50,False,0.993821382522583,timesformer,ssv2
89512,102,19,8,8,50,span50,False,0.7421565651893616,timesformer,ssv2
92623,96,11,8,8,75,span75,False,0.248750701546669,timesformer,ssv2
18088,97,34,8,8,75,span75,False,0.8828036785125732,timesformer,ssv2
7247,98,15,8,8,75,span75,True,0.9302641749382019,timesformer,ssv2
49632,100,37,8,8,75,span75,False,0.24755646288394928,timesformer,ssv2
18455,102,64,8,8,75,span75,False,0.9988608360290527,timesformer,ssv2
65274,102,52,8,8,75,span75,False,0.9977067708969116,timesformer,ssv2
89512,102,19,8,8,75,span75,False,0.4214693307876587,timesformer,ssv2
92623,96,11,8,8,100,span100,False,0.4183901250362396,timesformer,ssv2
18088,97,34,8,8,100,span100,False,0.9370155334472656,timesformer,ssv2
7247,98,15,8,8,100,span100,True,0.9390653371810913,timesformer,ssv2
49632,100,37,8,8,100,span100,True,0.6737850308418274,timesformer,ssv2
18455,102,64,8,8,100,span100,False,0.7817649245262146,timesformer,ssv2
65274,102,52,8,8,100,span100,False,0.9970689415931702,timesformer,ssv2
89512,102,19,8,8,100,span100,False,0.5117976069450378,timesformer,ssv2
63879,103,52,5,8,10,span10,False,0.1545180082321167,timesformer,ssv2
43923,103,53,5,8,10,span10,False,0.9799846410751343,timesformer,ssv2
212065,104,56,6,8,10,span10,False,0.960316002368927,timesformer,ssv2
81162,104,43,4,8,10,span10,False,0.9996846914291382,timesformer,ssv2
79026,104,17,2,8,10,span10,False,0.8426976203918457,timesformer,ssv2
72315,105,56,6,8,10,span10,False,0.32189807295799255,timesformer,ssv2
63879,103,52,8,8,25,span25,False,0.6031986474990845,timesformer,ssv2
43923,103,53,8,8,25,span25,False,0.5070306062698364,timesformer,ssv2
212065,104,56,8,8,25,span25,False,0.5619385242462158,timesformer,ssv2
81162,104,43,8,8,25,span25,False,0.9997082352638245,timesformer,ssv2
79026,104,17,4,8,25,span25,False,0.43709036707878113,timesformer,ssv2
72315,105,56,8,8,25,span25,False,0.6034097075462341,timesformer,ssv2
63879,103,52,8,8,50,span50,False,0.9852871894836426,timesformer,ssv2
43923,103,53,8,8,50,span50,False,0.49549901485443115,timesformer,ssv2
212065,104,56,8,8,50,span50,False,0.9340927600860596,timesformer,ssv2
81162,104,43,8,8,50,span50,False,0.9964068531990051,timesformer,ssv2
79026,104,17,8,8,50,span50,False,0.2627788186073303,timesformer,ssv2
72315,105,56,8,8,50,span50,False,0.4425366520881653,timesformer,ssv2
63879,103,52,8,8,75,span75,False,0.7414032220840454,timesformer,ssv2
43923,103,53,8,8,75,span75,False,0.7547045946121216,timesformer,ssv2
212065,104,56,8,8,75,span75,False,0.7298141121864319,timesformer,ssv2
81162,104,43,8,8,75,span75,True,0.993172824382782,timesformer,ssv2
79026,104,17,8,8,75,span75,False,0.3459470570087433,timesformer,ssv2
72315,105,56,8,8,75,span75,False,0.28299352526664734,timesformer,ssv2
63879,103,52,8,8,100,span100,True,0.6493533849716187,timesformer,ssv2
43923,103,53,8,8,100,span100,True,0.9161668419837952,timesformer,ssv2
212065,104,56,8,8,100,span100,True,0.7966489195823669,timesformer,ssv2
81162,104,43,8,8,100,span100,True,0.9879355430603027,timesformer,ssv2
79026,104,17,8,8,100,span100,False,0.6281442046165466,timesformer,ssv2
72315,105,56,8,8,100,span100,False,0.5520430207252502,timesformer,ssv2
217714,110,19,2,8,10,span10,False,0.34375128149986267,timesformer,ssv2
175034,111,33,3,8,10,span10,False,0.2787441909313202,timesformer,ssv2
185497,113,18,2,8,10,span10,False,0.6231369972229004,timesformer,ssv2
217714,110,19,5,8,25,span25,False,0.40887072682380676,timesformer,ssv2
175034,111,33,8,8,25,span25,False,0.2096233367919922,timesformer,ssv2
185497,113,18,4,8,25,span25,False,0.47095388174057007,timesformer,ssv2
217714,110,19,8,8,50,span50,False,0.6207276582717896,timesformer,ssv2
175034,111,33,8,8,50,span50,False,0.7713276147842407,timesformer,ssv2
185497,113,18,8,8,50,span50,False,0.7869902849197388,timesformer,ssv2
217714,110,19,8,8,75,span75,False,0.582720935344696,timesformer,ssv2
175034,111,33,8,8,75,span75,False,0.6335954666137695,timesformer,ssv2
185497,113,18,8,8,75,span75,False,0.14032188057899475,timesformer,ssv2
217714,110,19,8,8,100,span100,False,0.5180788636207581,timesformer,ssv2
175034,111,33,8,8,100,span100,False,0.4759218394756317,timesformer,ssv2
185497,113,18,8,8,100,span100,False,0.37626662850379944,timesformer,ssv2
26202,116,53,5,8,10,span10,False,0.24900467693805695,timesformer,ssv2
153575,117,48,5,8,10,span10,False,0.7373220324516296,timesformer,ssv2
69208,118,54,5,8,10,span10,False,0.5170863270759583,timesformer,ssv2
124129,118,67,7,8,10,span10,False,0.6943657994270325,timesformer,ssv2
36063,119,26,3,8,10,span10,False,0.2444499135017395,timesformer,ssv2
185409,122,17,2,8,10,span10,False,0.9860031604766846,timesformer,ssv2
146645,122,17,2,8,10,span10,False,0.6059797406196594,timesformer,ssv2
26202,116,53,8,8,25,span25,False,0.9365423321723938,timesformer,ssv2
153575,117,48,8,8,25,span25,False,0.8346763849258423,timesformer,ssv2
69208,118,54,8,8,25,span25,False,0.865283727645874,timesformer,ssv2
124129,118,67,8,8,25,span25,False,0.6532853245735168,timesformer,ssv2
36063,119,26,6,8,25,span25,False,0.48249223828315735,timesformer,ssv2
185409,122,17,4,8,25,span25,False,0.9907141923904419,timesformer,ssv2
146645,122,17,4,8,25,span25,False,0.5809218287467957,timesformer,ssv2
26202,116,53,8,8,50,span50,False,0.7401329278945923,timesformer,ssv2
153575,117,48,8,8,50,span50,True,0.603937566280365,timesformer,ssv2
69208,118,54,8,8,50,span50,False,0.23640424013137817,timesformer,ssv2
124129,118,67,8,8,50,span50,False,0.22357706725597382,timesformer,ssv2
36063,119,26,8,8,50,span50,False,0.470626562833786,timesformer,ssv2
185409,122,17,8,8,50,span50,False,0.5930578708648682,timesformer,ssv2
146645,122,17,8,8,50,span50,True,0.5608912110328674,timesformer,ssv2
26202,116,53,8,8,75,span75,False,0.6595785617828369,timesformer,ssv2
153575,117,48,8,8,75,span75,True,0.500021755695343,timesformer,ssv2
69208,118,54,8,8,75,span75,True,0.3106893002986908,timesformer,ssv2
124129,118,67,8,8,75,span75,True,0.24048098921775818,timesformer,ssv2
36063,119,26,8,8,75,span75,False,0.9292248487472534,timesformer,ssv2
185409,122,17,8,8,75,span75,False,0.9535890221595764,timesformer,ssv2
146645,122,17,8,8,75,span75,True,0.7350488305091858,timesformer,ssv2
26202,116,53,8,8,100,span100,False,0.6313517689704895,timesformer,ssv2
153575,117,48,8,8,100,span100,True,0.9106844067573547,timesformer,ssv2
69208,118,54,8,8,100,span100,True,0.13401158154010773,timesformer,ssv2
124129,118,67,8,8,100,span100,False,0.5420367121696472,timesformer,ssv2
36063,119,26,8,8,100,span100,False,0.9636155962944031,timesformer,ssv2
185409,122,17,8,8,100,span100,False,0.8921332955360413,timesformer,ssv2
146645,122,17,8,8,100,span100,True,0.8495919704437256,timesformer,ssv2
24550,123,49,5,8,10,span10,False,0.6879467964172363,timesformer,ssv2
114755,123,15,2,8,10,span10,False,0.38852107524871826,timesformer,ssv2
128802,124,50,5,8,10,span10,False,0.9974229335784912,timesformer,ssv2
24550,123,49,8,8,25,span25,False,0.6235012412071228,timesformer,ssv2
114755,123,15,4,8,25,span25,False,0.5273512005805969,timesformer,ssv2
128802,124,50,8,8,25,span25,False,0.5278803110122681,timesformer,ssv2
24550,123,49,8,8,50,span50,False,0.4906449615955353,timesformer,ssv2
114755,123,15,8,8,50,span50,False,0.1953955590724945,timesformer,ssv2
128802,124,50,8,8,50,span50,False,0.6105501055717468,timesformer,ssv2
24550,123,49,8,8,75,span75,False,0.9473792910575867,timesformer,ssv2
114755,123,15,8,8,75,span75,False,0.8232144713401794,timesformer,ssv2
128802,124,50,8,8,75,span75,False,0.8686733245849609,timesformer,ssv2
24550,123,49,8,8,100,span100,False,0.9391843676567078,timesformer,ssv2
114755,123,15,8,8,100,span100,False,0.34750545024871826,timesformer,ssv2
128802,124,50,8,8,100,span100,False,0.5643266439437866,timesformer,ssv2
135917,129,37,4,8,10,span10,True,0.44121745228767395,timesformer,ssv2
3043,129,69,7,8,10,span10,False,0.8785157799720764,timesformer,ssv2
135030,131,20,2,8,10,span10,False,0.3520278036594391,timesformer,ssv2
49038,131,19,2,8,10,span10,False,0.24517406523227692,timesformer,ssv2
71978,131,17,2,8,10,span10,False,0.40396934747695923,timesformer,ssv2
20153,132,40,4,8,10,span10,False,0.29113060235977173,timesformer,ssv2
68062,132,15,2,8,10,span10,False,0.7521000504493713,timesformer,ssv2
85046,134,20,2,8,10,span10,False,0.747300386428833,timesformer,ssv2
84719,134,17,2,8,10,span10,True,0.6236847639083862,timesformer,ssv2
106321,134,35,4,8,10,span10,True,0.9997034668922424,timesformer,ssv2
135917,129,37,8,8,25,span25,True,0.5411468744277954,timesformer,ssv2
3043,129,69,8,8,25,span25,False,0.9191279411315918,timesformer,ssv2
135030,131,20,5,8,25,span25,False,0.33484575152397156,timesformer,ssv2
49038,131,19,5,8,25,span25,False,0.6357972025871277,timesformer,ssv2
71978,131,17,4,8,25,span25,False,0.5670176148414612,timesformer,ssv2
20153,132,40,8,8,25,span25,False,0.815229594707489,timesformer,ssv2
68062,132,15,4,8,25,span25,False,0.6617000699043274,timesformer,ssv2
85046,134,20,5,8,25,span25,False,0.8810463547706604,timesformer,ssv2
84719,134,17,4,8,25,span25,True,0.9536245465278625,timesformer,ssv2
106321,134,35,8,8,25,span25,True,0.9999806880950928,timesformer,ssv2
135917,129,37,8,8,50,span50,True,0.36474600434303284,timesformer,ssv2
3043,129,69,8,8,50,span50,False,0.6183986067771912,timesformer,ssv2
135030,131,20,8,8,50,span50,False,0.9848731756210327,timesformer,ssv2
49038,131,19,8,8,50,span50,False,0.2068231850862503,timesformer,ssv2
71978,131,17,8,8,50,span50,False,0.8753904700279236,timesformer,ssv2
20153,132,40,8,8,50,span50,False,0.3165387809276581,timesformer,ssv2
68062,132,15,8,8,50,span50,True,0.9905645847320557,timesformer,ssv2
85046,134,20,8,8,50,span50,True,0.9928960204124451,timesformer,ssv2
84719,134,17,8,8,50,span50,True,0.8911715745925903,timesformer,ssv2
106321,134,35,8,8,50,span50,True,0.9999743700027466,timesformer,ssv2
135917,129,37,8,8,75,span75,False,0.47270825505256653,timesformer,ssv2
3043,129,69,8,8,75,span75,True,0.9918489456176758,timesformer,ssv2
135030,131,20,8,8,75,span75,False,0.9878197908401489,timesformer,ssv2
49038,131,19,8,8,75,span75,False,0.18189239501953125,timesformer,ssv2
