video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
v_Fencing_g01_c05,27,136,4,16,4,point,k4_point,True,0.18205702304840088,videomae,ucf101
v_Fencing_g01_c01,27,147,4,16,4,point,k4_point,True,0.2622640132904053,videomae,ucf101
v_Fencing_g01_c02,27,161,4,16,4,point,k4_point,True,0.22873806953430176,videomae,ucf101
v_Fencing_g06_c03,27,126,4,16,4,point,k4_point,True,0.12221121042966843,videomae,ucf101
v_Fencing_g03_c05,27,138,4,16,4,point,k4_point,True,0.11469829827547073,videomae,ucf101
v_Fencing_g07_c01,27,147,4,16,4,point,k4_point,True,0.4238373637199402,videomae,ucf101
v_Fencing_g03_c04,27,94,4,16,4,point,k4_point,True,0.3091842234134674,videomae,ucf101
v_Fencing_g03_c03,27,111,4,16,4,point,k4_point,True,0.08487822860479355,videomae,ucf101
v_Fencing_g04_c01,27,170,4,16,4,point,k4_point,True,0.22240883111953735,videomae,ucf101
v_FieldHockeyPenalty_g07_c01,28,72,4,16,4,point,k4_point,True,0.4816757142543793,videomae,ucf101
v_FieldHockeyPenalty_g03_c02,28,82,4,16,4,point,k4_point,True,0.7021745443344116,videomae,ucf101
v_FieldHockeyPenalty_g05_c03,28,112,4,16,4,point,k4_point,True,0.8551526665687561,videomae,ucf101
v_FieldHockeyPenalty_g06_c03,28,170,4,16,4,point,k4_point,True,0.5759991407394409,videomae,ucf101
v_FieldHockeyPenalty_g05_c04,28,67,4,16,4,point,k4_point,True,0.8889589905738831,videomae,ucf101
v_FieldHockeyPenalty_g04_c01,28,66,4,16,4,point,k4_point,True,0.5479170083999634,videomae,ucf101
v_FieldHockeyPenalty_g02_c05,28,169,4,16,4,point,k4_point,True,0.22814790904521942,videomae,ucf101
v_FieldHockeyPenalty_g01_c01,28,131,4,16,4,point,k4_point,True,0.6491476893424988,videomae,ucf101
v_FieldHockeyPenalty_g02_c02,28,141,4,16,4,point,k4_point,True,0.27744805812835693,videomae,ucf101
v_FieldHockeyPenalty_g07_c02,28,81,4,16,4,point,k4_point,True,0.14859791100025177,videomae,ucf101
v_FieldHockeyPenalty_g03_c03,28,34,4,16,4,point,k4_point,True,0.8351052403450012,videomae,ucf101
v_FieldHockeyPenalty_g02_c03,28,151,4,16,4,point,k4_point,True,0.318992555141449,videomae,ucf101
v_FieldHockeyPenalty_g02_c01,28,105,4,16,4,point,k4_point,True,0.42986735701560974,videomae,ucf101
v_FieldHockeyPenalty_g06_c07,28,140,4,16,4,point,k4_point,True,0.5764814019203186,videomae,ucf101
v_FieldHockeyPenalty_g05_c01,28,100,4,16,4,point,k4_point,True,0.7280910015106201,videomae,ucf101
v_FieldHockeyPenalty_g04_c02,28,65,4,16,4,point,k4_point,True,0.32553696632385254,videomae,ucf101
v_FieldHockeyPenalty_g03_c04,28,70,4,16,4,point,k4_point,True,0.4801156222820282,videomae,ucf101
v_FieldHockeyPenalty_g01_c02,28,180,4,16,4,point,k4_point,True,0.5740074515342712,videomae,ucf101
v_FieldHockeyPenalty_g04_c03,28,82,4,16,4,point,k4_point,True,0.41776469349861145,videomae,ucf101
v_FieldHockeyPenalty_g05_c07,28,107,4,16,4,point,k4_point,True,0.899060845375061,videomae,ucf101
v_FloorGymnastics_g02_c03,29,119,4,16,4,point,k4_point,True,0.15205258131027222,videomae,ucf101
v_FloorGymnastics_g07_c01,29,142,4,16,4,point,k4_point,True,0.13111324608325958,videomae,ucf101
v_FloorGymnastics_g02_c04,29,125,4,16,4,point,k4_point,True,0.27276182174682617,videomae,ucf101
v_FloorGymnastics_g07_c06,29,113,4,16,4,point,k4_point,True,0.11203568428754807,videomae,ucf101
v_FloorGymnastics_g05_c03,29,162,4,16,4,point,k4_point,True,0.123680479824543,videomae,ucf101
v_FloorGymnastics_g07_c02,29,126,4,16,4,point,k4_point,False,0.12018757313489914,videomae,ucf101
v_FloorGymnastics_g06_c03,29,184,4,16,4,point,k4_point,True,0.09687851369380951,videomae,ucf101
v_FloorGymnastics_g06_c07,29,196,4,16,4,point,k4_point,True,0.15409016609191895,videomae,ucf101
v_FloorGymnastics_g04_c02,29,98,4,16,4,point,k4_point,True,0.37571242451667786,videomae,ucf101
v_FloorGymnastics_g05_c02,29,211,4,16,4,point,k4_point,True,0.28125205636024475,videomae,ucf101
v_FloorGymnastics_g06_c02,29,182,4,16,4,point,k4_point,True,0.10136646032333374,videomae,ucf101
v_FloorGymnastics_g04_c04,29,139,4,16,4,point,k4_point,True,0.5385262966156006,videomae,ucf101
v_FloorGymnastics_g04_c01,29,95,4,16,4,point,k4_point,True,0.5277554392814636,videomae,ucf101
v_FloorGymnastics_g04_c05,29,163,4,16,4,point,k4_point,True,0.5019355416297913,videomae,ucf101
v_FloorGymnastics_g06_c06,29,196,4,16,4,point,k4_point,True,0.10023213922977448,videomae,ucf101
v_FloorGymnastics_g02_c01,29,137,4,16,4,point,k4_point,True,0.15099073946475983,videomae,ucf101
v_FloorGymnastics_g04_c03,29,271,4,16,4,point,k4_point,True,0.2845175862312317,videomae,ucf101
v_FloorGymnastics_g05_c04,29,115,4,16,4,point,k4_point,True,0.2404157668352127,videomae,ucf101
v_FloorGymnastics_g07_c05,29,174,4,16,4,point,k4_point,False,0.06532254070043564,videomae,ucf101
v_FloorGymnastics_g07_c07,29,137,4,16,4,point,k4_point,False,0.11496732383966446,videomae,ucf101
v_FrisbeeCatch_g04_c02,30,69,4,16,4,point,k4_point,True,0.23813390731811523,videomae,ucf101
v_FrisbeeCatch_g07_c03,30,140,4,16,4,point,k4_point,False,0.21059583127498627,videomae,ucf101
v_FrisbeeCatch_g07_c01,30,111,4,16,4,point,k4_point,True,0.39908328652381897,videomae,ucf101
v_FrisbeeCatch_g03_c05,30,57,4,16,4,point,k4_point,True,0.5113672018051147,videomae,ucf101
v_FrisbeeCatch_g07_c06,30,126,4,16,4,point,k4_point,False,0.26057884097099304,videomae,ucf101
v_FrisbeeCatch_g06_c03,30,85,4,16,4,point,k4_point,True,0.6525270342826843,videomae,ucf101
v_FrisbeeCatch_g01_c03,30,100,4,16,4,point,k4_point,False,0.24613232910633087,videomae,ucf101
v_FrisbeeCatch_g05_c02,30,89,4,16,4,point,k4_point,True,0.1125684455037117,videomae,ucf101
v_FrisbeeCatch_g02_c04,30,106,4,16,4,point,k4_point,True,0.6581406593322754,videomae,ucf101
v_FrisbeeCatch_g02_c02,30,86,4,16,4,point,k4_point,True,0.6302068829536438,videomae,ucf101
v_FrisbeeCatch_g02_c03,30,99,4,16,4,point,k4_point,True,0.7713350653648376,videomae,ucf101
v_FrisbeeCatch_g02_c05,30,90,4,16,4,point,k4_point,True,0.4498896300792694,videomae,ucf101
v_FrisbeeCatch_g05_c05,30,74,4,16,4,point,k4_point,True,0.1332434117794037,videomae,ucf101
v_FrisbeeCatch_g07_c02,30,121,4,16,4,point,k4_point,True,0.4187668263912201,videomae,ucf101
v_FrisbeeCatch_g06_c05,30,90,4,16,4,point,k4_point,True,0.6521950960159302,videomae,ucf101
v_FrisbeeCatch_g01_c05,30,85,4,16,4,point,k4_point,True,0.67086261510849,videomae,ucf101
v_FrisbeeCatch_g05_c01,30,70,4,16,4,point,k4_point,True,0.14976397156715393,videomae,ucf101
v_FrisbeeCatch_g06_c02,30,101,4,16,4,point,k4_point,True,0.6980305314064026,videomae,ucf101
v_FrisbeeCatch_g03_c02,30,99,4,16,4,point,k4_point,False,0.26868924498558044,videomae,ucf101
v_FrisbeeCatch_g04_c05,30,83,4,16,4,point,k4_point,True,0.43387407064437866,videomae,ucf101
v_FrontCrawl_g03_c06,31,200,4,16,4,point,k4_point,True,0.696437656879425,videomae,ucf101
v_FrontCrawl_g02_c01,31,99,4,16,4,point,k4_point,False,0.3350685238838196,videomae,ucf101
v_FrontCrawl_g06_c02,31,108,4,16,4,point,k4_point,False,0.20087866485118866,videomae,ucf101
v_FrontCrawl_g07_c05,31,175,4,16,4,point,k4_point,False,0.12861843407154083,videomae,ucf101
v_FrontCrawl_g05_c01,31,100,4,16,4,point,k4_point,False,0.27589210867881775,videomae,ucf101
v_FrontCrawl_g06_c05,31,143,4,16,4,point,k4_point,False,0.14842647314071655,videomae,ucf101
v_FrontCrawl_g07_c07,31,157,4,16,4,point,k4_point,False,0.2891983389854431,videomae,ucf101
v_FrontCrawl_g01_c02,31,139,4,16,4,point,k4_point,False,0.28350672125816345,videomae,ucf101
v_FrontCrawl_g02_c03,31,92,4,16,4,point,k4_point,True,0.24522437155246735,videomae,ucf101
v_FrontCrawl_g07_c04,31,219,4,16,4,point,k4_point,True,0.5344879627227783,videomae,ucf101
v_FrontCrawl_g07_c01,31,268,4,16,4,point,k4_point,True,0.384199321269989,videomae,ucf101
v_FrontCrawl_g03_c05,31,193,4,16,4,point,k4_point,True,0.5234233140945435,videomae,ucf101
v_FrontCrawl_g05_c04,31,146,4,16,4,point,k4_point,False,0.4150407314300537,videomae,ucf101
v_FrontCrawl_g04_c05,31,392,4,16,4,point,k4_point,False,0.43383529782295227,videomae,ucf101
v_FrontCrawl_g05_c02,31,103,4,16,4,point,k4_point,False,0.37343281507492065,videomae,ucf101
v_FrontCrawl_g01_c01,31,138,4,16,4,point,k4_point,False,0.1915251612663269,videomae,ucf101
v_FrontCrawl_g05_c03,31,100,4,16,4,point,k4_point,False,0.2637540400028229,videomae,ucf101
v_FrontCrawl_g06_c01,31,150,4,16,4,point,k4_point,True,0.23889611661434174,videomae,ucf101
v_FrontCrawl_g04_c02,31,262,4,16,4,point,k4_point,False,0.39139658212661743,videomae,ucf101
v_FrontCrawl_g07_c03,31,182,4,16,4,point,k4_point,False,0.4852105379104614,videomae,ucf101
v_Diving_g02_c06,25,152,4,16,4,box,k4_box,True,0.8477359414100647,videomae,ucf101
v_Diving_g06_c04,25,216,4,16,4,box,k4_box,True,0.26374703645706177,videomae,ucf101
v_Diving_g07_c04,25,173,4,16,4,box,k4_box,False,0.09831510484218597,videomae,ucf101
v_Diving_g07_c03,25,216,4,16,4,box,k4_box,True,0.19394958019256592,videomae,ucf101
v_Diving_g05_c03,25,106,4,16,4,box,k4_box,True,0.7006720304489136,videomae,ucf101
v_Diving_g04_c03,25,146,4,16,4,box,k4_box,True,0.24996647238731384,videomae,ucf101
v_Diving_g01_c06,25,255,4,16,4,box,k4_box,True,0.3922201991081238,videomae,ucf101
v_Diving_g06_c05,25,125,4,16,4,box,k4_box,True,0.3930584490299225,videomae,ucf101
v_Drumming_g06_c05,26,300,4,16,4,box,k4_box,True,0.07661065459251404,videomae,ucf101
v_Drumming_g04_c01,26,300,4,16,4,box,k4_box,False,0.061299942433834076,videomae,ucf101
v_Drumming_g04_c07,26,300,4,16,4,box,k4_box,True,0.4772692918777466,videomae,ucf101
v_Drumming_g06_c04,26,300,4,16,4,box,k4_box,False,0.1224977970123291,videomae,ucf101
v_Drumming_g01_c01,26,300,4,16,4,box,k4_box,True,0.17339131236076355,videomae,ucf101
v_Drumming_g07_c06,26,300,4,16,4,box,k4_box,True,0.45284491777420044,videomae,ucf101
v_Drumming_g03_c05,26,153,4,16,4,box,k4_box,True,0.09058921784162521,videomae,ucf101
v_Drumming_g02_c07,26,300,4,16,4,box,k4_box,True,0.7014042735099792,videomae,ucf101
v_Drumming_g05_c02,26,177,4,16,4,box,k4_box,True,0.704663097858429,videomae,ucf101
v_Drumming_g04_c02,26,300,4,16,4,box,k4_box,True,0.09593076258897781,videomae,ucf101
v_Drumming_g05_c04,26,208,4,16,4,box,k4_box,True,0.7868529558181763,videomae,ucf101
v_Drumming_g05_c03,26,176,4,16,4,box,k4_box,True,0.53687983751297,videomae,ucf101
v_Drumming_g06_c02,26,300,4,16,4,box,k4_box,False,0.06249465048313141,videomae,ucf101
v_Drumming_g06_c06,26,300,4,16,4,box,k4_box,True,0.08708462864160538,videomae,ucf101
v_Drumming_g03_c03,26,111,4,16,4,box,k4_box,False,0.02948772720992565,videomae,ucf101
v_Drumming_g03_c02,26,231,4,16,4,box,k4_box,True,0.08891984075307846,videomae,ucf101
v_Drumming_g07_c05,26,300,4,16,4,box,k4_box,True,0.5637665390968323,videomae,ucf101
v_Drumming_g06_c01,26,300,4,16,4,box,k4_box,False,0.06479453295469284,videomae,ucf101
v_Drumming_g04_c05,26,300,4,16,4,box,k4_box,True,0.4543517529964447,videomae,ucf101
v_Drumming_g01_c06,26,300,4,16,4,box,k4_box,True,0.11326926201581955,videomae,ucf101
v_Fencing_g01_c06,27,174,4,16,4,box,k4_box,True,0.13729959726333618,videomae,ucf101
v_Fencing_g04_c03,27,152,4,16,4,box,k4_box,True,0.05301385000348091,videomae,ucf101
v_Fencing_g05_c01,27,139,4,16,4,box,k4_box,True,0.06044632941484451,videomae,ucf101
v_Fencing_g01_c03,27,147,4,16,4,box,k4_box,False,0.04595767706632614,videomae,ucf101
v_Fencing_g06_c01,27,142,4,16,4,box,k4_box,False,0.0558948740363121,videomae,ucf101
v_Fencing_g05_c04,27,130,4,16,4,box,k4_box,True,0.07647310942411423,videomae,ucf101
v_Fencing_g02_c02,27,132,4,16,4,box,k4_box,True,0.08465659618377686,videomae,ucf101
v_Fencing_g07_c02,27,110,4,16,4,box,k4_box,True,0.07404997944831848,videomae,ucf101
v_Fencing_g02_c04,27,119,4,16,4,box,k4_box,False,0.04962577670812607,videomae,ucf101
v_Fencing_g06_c02,27,151,4,16,4,box,k4_box,False,0.035831768065690994,videomae,ucf101
v_Fencing_g02_c01,27,142,4,16,4,box,k4_box,True,0.19294099509716034,videomae,ucf101
v_Fencing_g01_c05,27,136,4,16,4,box,k4_box,True,0.1405312865972519,videomae,ucf101
v_Fencing_g01_c01,27,147,4,16,4,box,k4_box,True,0.07711426168680191,videomae,ucf101
v_Fencing_g01_c02,27,161,4,16,4,box,k4_box,True,0.08692587912082672,videomae,ucf101
v_Fencing_g06_c03,27,126,4,16,4,box,k4_box,False,0.046322617679834366,videomae,ucf101
v_Fencing_g03_c05,27,138,4,16,4,box,k4_box,False,0.03928186744451523,videomae,ucf101
v_Fencing_g07_c01,27,147,4,16,4,box,k4_box,True,0.07959333062171936,videomae,ucf101
v_Fencing_g03_c04,27,94,4,16,4,box,k4_box,True,0.07624229788780212,videomae,ucf101
v_Fencing_g03_c03,27,111,4,16,4,box,k4_box,False,0.033096231520175934,videomae,ucf101
v_Fencing_g04_c01,27,170,4,16,4,box,k4_box,False,0.05111965164542198,videomae,ucf101
v_FieldHockeyPenalty_g07_c01,28,72,4,16,4,box,k4_box,True,0.41353943943977356,videomae,ucf101
v_FieldHockeyPenalty_g03_c02,28,82,4,16,4,box,k4_box,True,0.3830908238887787,videomae,ucf101
v_FieldHockeyPenalty_g05_c03,28,112,4,16,4,box,k4_box,True,0.6484036445617676,videomae,ucf101
v_FieldHockeyPenalty_g06_c03,28,170,4,16,4,box,k4_box,True,0.3833297789096832,videomae,ucf101
v_FieldHockeyPenalty_g05_c04,28,67,4,16,4,box,k4_box,True,0.7703897953033447,videomae,ucf101
v_FieldHockeyPenalty_g04_c01,28,66,4,16,4,box,k4_box,True,0.5068122148513794,videomae,ucf101
v_FieldHockeyPenalty_g02_c05,28,169,4,16,4,box,k4_box,True,0.20418724417686462,videomae,ucf101
v_FieldHockeyPenalty_g01_c01,28,131,4,16,4,box,k4_box,True,0.6089680194854736,videomae,ucf101
v_FieldHockeyPenalty_g02_c02,28,141,4,16,4,box,k4_box,True,0.20203375816345215,videomae,ucf101
v_FieldHockeyPenalty_g07_c02,28,81,4,16,4,box,k4_box,True,0.12766551971435547,videomae,ucf101
v_FieldHockeyPenalty_g03_c03,28,34,4,16,4,box,k4_box,True,0.7969943881034851,videomae,ucf101
v_FieldHockeyPenalty_g02_c03,28,151,4,16,4,box,k4_box,True,0.12762296199798584,videomae,ucf101
v_FieldHockeyPenalty_g02_c01,28,105,4,16,4,box,k4_box,True,0.28826382756233215,videomae,ucf101
v_FieldHockeyPenalty_g06_c07,28,140,4,16,4,box,k4_box,True,0.39850014448165894,videomae,ucf101
v_FieldHockeyPenalty_g05_c01,28,100,4,16,4,box,k4_box,True,0.7331759333610535,videomae,ucf101
v_FieldHockeyPenalty_g04_c02,28,65,4,16,4,box,k4_box,True,0.33253490924835205,videomae,ucf101
v_FieldHockeyPenalty_g03_c04,28,70,4,16,4,box,k4_box,True,0.28652605414390564,videomae,ucf101
v_FieldHockeyPenalty_g01_c02,28,180,4,16,4,box,k4_box,True,0.22156858444213867,videomae,ucf101
v_FieldHockeyPenalty_g04_c03,28,82,4,16,4,box,k4_box,True,0.5258025527000427,videomae,ucf101
v_FieldHockeyPenalty_g05_c07,28,107,4,16,4,box,k4_box,True,0.77513587474823,videomae,ucf101
v_FloorGymnastics_g02_c03,29,119,4,16,4,box,k4_box,False,0.04163148254156113,videomae,ucf101
v_FloorGymnastics_g07_c01,29,142,4,16,4,box,k4_box,True,0.06107207387685776,videomae,ucf101
v_FloorGymnastics_g02_c04,29,125,4,16,4,box,k4_box,True,0.0963549092411995,videomae,ucf101
v_FloorGymnastics_g07_c06,29,113,4,16,4,box,k4_box,True,0.2328394651412964,videomae,ucf101
v_FloorGymnastics_g05_c03,29,162,4,16,4,box,k4_box,True,0.04612056165933609,videomae,ucf101
v_FloorGymnastics_g07_c02,29,126,4,16,4,box,k4_box,False,0.03258296474814415,videomae,ucf101
v_FloorGymnastics_g06_c03,29,184,4,16,4,box,k4_box,False,0.05899146571755409,videomae,ucf101
v_FloorGymnastics_g06_c07,29,196,4,16,4,box,k4_box,False,0.05710095912218094,videomae,ucf101
v_FloorGymnastics_g04_c02,29,98,4,16,4,box,k4_box,True,0.06510023772716522,videomae,ucf101
v_FloorGymnastics_g05_c02,29,211,4,16,4,box,k4_box,True,0.1876404583454132,videomae,ucf101
v_FloorGymnastics_g06_c02,29,182,4,16,4,box,k4_box,False,0.06500792503356934,videomae,ucf101
v_FloorGymnastics_g04_c04,29,139,4,16,4,box,k4_box,True,0.09197225421667099,videomae,ucf101
v_FloorGymnastics_g04_c01,29,95,4,16,4,box,k4_box,False,0.03680635616183281,videomae,ucf101
v_FloorGymnastics_g04_c05,29,163,4,16,4,box,k4_box,True,0.26108795404434204,videomae,ucf101
v_FloorGymnastics_g06_c06,29,196,4,16,4,box,k4_box,False,0.07151445001363754,videomae,ucf101
v_FloorGymnastics_g02_c01,29,137,4,16,4,box,k4_box,False,0.033438462764024734,videomae,ucf101
v_FloorGymnastics_g04_c03,29,271,4,16,4,box,k4_box,False,0.04723628982901573,videomae,ucf101
v_FloorGymnastics_g05_c04,29,115,4,16,4,box,k4_box,True,0.32615432143211365,videomae,ucf101
v_FloorGymnastics_g07_c05,29,174,4,16,4,box,k4_box,False,0.03602015972137451,videomae,ucf101
v_FloorGymnastics_g07_c07,29,137,4,16,4,box,k4_box,False,0.05738019570708275,videomae,ucf101
v_FrisbeeCatch_g04_c02,30,69,4,16,4,box,k4_box,True,0.05545036122202873,videomae,ucf101
v_FrisbeeCatch_g07_c03,30,140,4,16,4,box,k4_box,False,0.09611018747091293,videomae,ucf101
v_FrisbeeCatch_g07_c01,30,111,4,16,4,box,k4_box,True,0.3027954697608948,videomae,ucf101
v_FrisbeeCatch_g03_c05,30,57,4,16,4,box,k4_box,True,0.3500919044017792,videomae,ucf101
v_FrisbeeCatch_g07_c06,30,126,4,16,4,box,k4_box,True,0.1093243733048439,videomae,ucf101
v_FrisbeeCatch_g06_c03,30,85,4,16,4,box,k4_box,True,0.4531320035457611,videomae,ucf101
v_FrisbeeCatch_g01_c03,30,100,4,16,4,box,k4_box,False,0.10201551765203476,videomae,ucf101
v_FrisbeeCatch_g05_c02,30,89,4,16,4,box,k4_box,True,0.06190301105380058,videomae,ucf101
v_FrisbeeCatch_g02_c04,30,106,4,16,4,box,k4_box,True,0.2670782208442688,videomae,ucf101
v_FrisbeeCatch_g02_c02,30,86,4,16,4,box,k4_box,True,0.25798484683036804,videomae,ucf101
v_FrisbeeCatch_g02_c03,30,99,4,16,4,box,k4_box,True,0.44758495688438416,videomae,ucf101
v_FrisbeeCatch_g02_c05,30,90,4,16,4,box,k4_box,True,0.28032171726226807,videomae,ucf101
v_FrisbeeCatch_g05_c05,30,74,4,16,4,box,k4_box,False,0.05101409927010536,videomae,ucf101
v_FrisbeeCatch_g07_c02,30,121,4,16,4,box,k4_box,False,0.05251682922244072,videomae,ucf101
v_FrisbeeCatch_g06_c05,30,90,4,16,4,box,k4_box,True,0.15281905233860016,videomae,ucf101
v_FrisbeeCatch_g01_c05,30,85,4,16,4,box,k4_box,False,0.20275631546974182,videomae,ucf101
v_FrisbeeCatch_g05_c01,30,70,4,16,4,box,k4_box,False,0.047189801931381226,videomae,ucf101
v_FrisbeeCatch_g06_c02,30,101,4,16,4,box,k4_box,True,0.08233517408370972,videomae,ucf101
v_FrisbeeCatch_g03_c02,30,99,4,16,4,box,k4_box,False,0.14073312282562256,videomae,ucf101
v_FrisbeeCatch_g04_c05,30,83,4,16,4,box,k4_box,True,0.08839373290538788,videomae,ucf101
v_FrontCrawl_g03_c06,31,200,4,16,4,box,k4_box,False,0.34718406200408936,videomae,ucf101
v_FrontCrawl_g02_c01,31,99,4,16,4,box,k4_box,False,0.45136743783950806,videomae,ucf101
v_FrontCrawl_g06_c02,31,108,4,16,4,box,k4_box,False,0.2060782015323639,videomae,ucf101
v_FrontCrawl_g07_c05,31,175,4,16,4,box,k4_box,False,0.06660743057727814,videomae,ucf101
v_FrontCrawl_g05_c01,31,100,4,16,4,box,k4_box,False,0.3167676031589508,videomae,ucf101
v_FrontCrawl_g06_c05,31,143,4,16,4,box,k4_box,False,0.222753643989563,videomae,ucf101
v_FrontCrawl_g07_c07,31,157,4,16,4,box,k4_box,False,0.4641686975955963,videomae,ucf101
v_FrontCrawl_g01_c02,31,139,4,16,4,box,k4_box,False,0.22195520997047424,videomae,ucf101
v_FrontCrawl_g02_c03,31,92,4,16,4,box,k4_box,False,0.3107357621192932,videomae,ucf101
v_FrontCrawl_g07_c04,31,219,4,16,4,box,k4_box,False,0.41699129343032837,videomae,ucf101
v_FrontCrawl_g07_c01,31,268,4,16,4,box,k4_box,False,0.4907940626144409,videomae,ucf101
v_FrontCrawl_g03_c05,31,193,4,16,4,box,k4_box,False,0.3497588634490967,videomae,ucf101
v_FrontCrawl_g05_c04,31,146,4,16,4,box,k4_box,False,0.20540711283683777,videomae,ucf101
v_FrontCrawl_g04_c05,31,392,4,16,4,box,k4_box,False,0.48374396562576294,videomae,ucf101
v_FrontCrawl_g05_c02,31,103,4,16,4,box,k4_box,False,0.237858384847641,videomae,ucf101
v_FrontCrawl_g01_c01,31,138,4,16,4,box,k4_box,False,0.21673834323883057,videomae,ucf101
v_FrontCrawl_g05_c03,31,100,4,16,4,box,k4_box,False,0.2829678952693939,videomae,ucf101
v_FrontCrawl_g06_c01,31,150,4,16,4,box,k4_box,True,0.18018795549869537,videomae,ucf101
v_FrontCrawl_g04_c02,31,262,4,16,4,box,k4_box,False,0.43025246262550354,videomae,ucf101
v_FrontCrawl_g07_c03,31,182,4,16,4,box,k4_box,False,0.3696075677871704,videomae,ucf101
v_Diving_g02_c06,25,152,8,16,8,point,k8_point,True,0.9201681613922119,videomae,ucf101
v_Diving_g06_c04,25,216,8,16,8,point,k8_point,True,0.7589737772941589,videomae,ucf101
v_Diving_g07_c04,25,173,8,16,8,point,k8_point,True,0.41085052490234375,videomae,ucf101
v_Diving_g07_c03,25,216,8,16,8,point,k8_point,True,0.8042179346084595,videomae,ucf101
v_Diving_g05_c03,25,106,8,16,8,point,k8_point,True,0.8196122646331787,videomae,ucf101
v_Diving_g04_c03,25,146,8,16,8,point,k8_point,True,0.45035597681999207,videomae,ucf101
v_Diving_g01_c06,25,255,8,16,8,point,k8_point,True,0.7933735251426697,videomae,ucf101
v_Diving_g06_c05,25,125,8,16,8,point,k8_point,True,0.8286025524139404,videomae,ucf101
v_Drumming_g06_c05,26,300,8,16,8,point,k8_point,True,0.18823948502540588,videomae,ucf101
v_Drumming_g04_c01,26,300,8,16,8,point,k8_point,True,0.27226024866104126,videomae,ucf101
v_Drumming_g04_c07,26,300,8,16,8,point,k8_point,True,0.7333085536956787,videomae,ucf101
v_Drumming_g06_c04,26,300,8,16,8,point,k8_point,False,0.24434971809387207,videomae,ucf101
v_Drumming_g01_c01,26,300,8,16,8,point,k8_point,True,0.1528080254793167,videomae,ucf101
v_Drumming_g07_c06,26,300,8,16,8,point,k8_point,True,0.7918521761894226,videomae,ucf101
v_Drumming_g03_c05,26,153,8,16,8,point,k8_point,True,0.43733927607536316,videomae,ucf101
v_Drumming_g02_c07,26,300,8,16,8,point,k8_point,True,0.9124159216880798,videomae,ucf101
v_Drumming_g05_c02,26,177,8,16,8,point,k8_point,True,0.792074978351593,videomae,ucf101
v_Drumming_g04_c02,26,300,8,16,8,point,k8_point,True,0.3235119879245758,videomae,ucf101
v_Drumming_g05_c04,26,208,8,16,8,point,k8_point,True,0.8330958485603333,videomae,ucf101
v_Drumming_g05_c03,26,176,8,16,8,point,k8_point,True,0.7785574793815613,videomae,ucf101
v_Drumming_g06_c02,26,300,8,16,8,point,k8_point,False,0.2476595640182495,videomae,ucf101
v_Drumming_g06_c06,26,300,8,16,8,point,k8_point,True,0.1219150498509407,videomae,ucf101
v_Drumming_g03_c03,26,111,8,16,8,point,k8_point,True,0.28895771503448486,videomae,ucf101
v_Drumming_g03_c02,26,231,8,16,8,point,k8_point,True,0.459842711687088,videomae,ucf101
v_Drumming_g07_c05,26,300,8,16,8,point,k8_point,True,0.8707017302513123,videomae,ucf101
v_Drumming_g06_c01,26,300,8,16,8,point,k8_point,False,0.10784853249788284,videomae,ucf101
v_Drumming_g04_c05,26,300,8,16,8,point,k8_point,True,0.8047565221786499,videomae,ucf101
v_Drumming_g01_c06,26,300,8,16,8,point,k8_point,True,0.36981001496315,videomae,ucf101
v_Fencing_g01_c06,27,174,8,16,8,point,k8_point,True,0.2773236632347107,videomae,ucf101
v_Fencing_g04_c03,27,152,8,16,8,point,k8_point,True,0.2410915195941925,videomae,ucf101
v_Fencing_g05_c01,27,139,8,16,8,point,k8_point,True,0.19039055705070496,videomae,ucf101
v_Fencing_g01_c03,27,147,8,16,8,point,k8_point,True,0.3754163980484009,videomae,ucf101
v_Fencing_g06_c01,27,142,8,16,8,point,k8_point,True,0.11022072285413742,videomae,ucf101
v_Fencing_g05_c04,27,130,8,16,8,point,k8_point,True,0.32647237181663513,videomae,ucf101
v_Fencing_g02_c02,27,132,8,16,8,point,k8_point,True,0.2832252085208893,videomae,ucf101
v_Fencing_g07_c02,27,110,8,16,8,point,k8_point,True,0.22536036372184753,videomae,ucf101
v_Fencing_g02_c04,27,119,8,16,8,point,k8_point,True,0.3919861912727356,videomae,ucf101
v_Fencing_g06_c02,27,151,8,16,8,point,k8_point,False,0.05518122762441635,videomae,ucf101
v_Fencing_g02_c01,27,142,8,16,8,point,k8_point,True,0.5174947381019592,videomae,ucf101
v_Fencing_g01_c05,27,136,8,16,8,point,k8_point,True,0.31510111689567566,videomae,ucf101
v_Fencing_g01_c01,27,147,8,16,8,point,k8_point,True,0.4326924979686737,videomae,ucf101
v_Fencing_g01_c02,27,161,8,16,8,point,k8_point,True,0.29763883352279663,videomae,ucf101
v_Fencing_g06_c03,27,126,8,16,8,point,k8_point,True,0.19684351980686188,videomae,ucf101
v_Fencing_g03_c05,27,138,8,16,8,point,k8_point,True,0.34104740619659424,videomae,ucf101
v_Fencing_g07_c01,27,147,8,16,8,point,k8_point,True,0.2933270037174225,videomae,ucf101
v_Fencing_g03_c04,27,94,8,16,8,point,k8_point,True,0.2604171335697174,videomae,ucf101
v_Fencing_g03_c03,27,111,8,16,8,point,k8_point,False,0.10904846340417862,videomae,ucf101
