video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
1438aE9LMgY,2,215,4,16,4,k4,True,0.554916262626648,videomae,kinetics400
wTdO7pISUgs,2,300,4,16,4,k4,False,0.28704196214675903,videomae,kinetics400
0htNc0u9TDk,2,251,4,16,4,k4,True,0.262325257062912,videomae,kinetics400
ksSkRXtJmWg,2,300,4,16,4,k4,False,0.1361655294895172,videomae,kinetics400
-emx5qjikEc,2,300,4,16,4,k4,False,0.3267378807067871,videomae,kinetics400
tAnRE_25CsE,2,300,4,16,4,k4,False,0.15404725074768066,videomae,kinetics400
njoCaIgSf7Q,2,300,4,16,4,k4,True,0.8154935836791992,videomae,kinetics400
c6n1_Br_Gi0,2,300,4,16,4,k4,False,0.1022634506225586,videomae,kinetics400
AZXoKz-EcL4,2,300,4,16,4,k4,True,0.271515816450119,videomae,kinetics400
79HQBfG8wMQ,2,300,4,16,4,k4,True,0.27974820137023926,videomae,kinetics400
XAoAcyy2Psc,2,300,4,16,4,k4,True,0.8518028259277344,videomae,kinetics400
jgBAA2mKCIM,3,300,4,16,4,k4,False,0.22685281932353973,videomae,kinetics400
8xGUrnwsQJw,3,300,4,16,4,k4,False,0.1368670016527176,videomae,kinetics400
5uVHxPCk7d4,3,300,4,16,4,k4,False,0.07488531619310379,videomae,kinetics400
svVhMowxtT0,3,300,4,16,4,k4,False,0.14064602553844452,videomae,kinetics400
CpeXj_A8YKY,3,300,4,16,4,k4,False,0.49293625354766846,videomae,kinetics400
ohCzKMVmdEE,3,300,4,16,4,k4,False,0.1933436095714569,videomae,kinetics400
8iWfa8K6q9k,3,300,4,16,4,k4,False,0.6025256514549255,videomae,kinetics400
xpXwB-VsEs4,3,300,4,16,4,k4,False,0.07502662390470505,videomae,kinetics400
YVx4Ct36FwQ,3,300,4,16,4,k4,False,0.20173311233520508,videomae,kinetics400
-PgjjBi_gqM,3,300,4,16,4,k4,False,0.18736763298511505,videomae,kinetics400
0CLLZNQN9aI,3,300,4,16,4,k4,True,0.4661538898944855,videomae,kinetics400
1tZdoKrBtM0,3,300,4,16,4,k4,False,0.18879638612270355,videomae,kinetics400
q9tSvBgtRo4,3,300,4,16,4,k4,False,0.5380274057388306,videomae,kinetics400
ieIq7ym_UXQ,3,272,4,16,4,k4,False,0.11942687630653381,videomae,kinetics400
nU8SAk0OogA,3,300,4,16,4,k4,False,0.13678185641765594,videomae,kinetics400
j_OsTAVXTWQ,3,300,4,16,4,k4,True,0.27273276448249817,videomae,kinetics400
k_jAwU5eWI8,3,300,4,16,4,k4,False,0.08634530752897263,videomae,kinetics400
QqlTEhzK_Gw,3,300,4,16,4,k4,True,0.25319766998291016,videomae,kinetics400
jJZQ9oDX2uw,3,300,4,16,4,k4,False,0.13528527319431305,videomae,kinetics400
YSGHvSk3xqY,3,300,4,16,4,k4,False,0.1330629140138626,videomae,kinetics400
a-Nl_2di4oU,4,301,4,16,4,k4,False,0.19417564570903778,videomae,kinetics400
k1SgRqW-rnM,4,300,4,16,4,k4,False,0.2792600691318512,videomae,kinetics400
V9UVEryEje8,4,300,4,16,4,k4,False,0.11771520972251892,videomae,kinetics400
rFee2NCkWQE,4,300,4,16,4,k4,True,0.6339280605316162,videomae,kinetics400
KgE1nhFYH4k,4,300,4,16,4,k4,True,0.6162112355232239,videomae,kinetics400
TYqirauBM1w,4,300,4,16,4,k4,False,0.79926997423172,videomae,kinetics400
tLaGXcUF8n4,4,300,4,16,4,k4,False,0.15256115794181824,videomae,kinetics400
6ufl42MTbA4,4,300,4,16,4,k4,True,0.12708242237567902,videomae,kinetics400
IWQQ1uBu2ko,4,300,4,16,4,k4,False,0.190334752202034,videomae,kinetics400
q-kzc-82_54,4,300,4,16,4,k4,False,0.21217545866966248,videomae,kinetics400
Z0Gm7WTyk-o,4,226,4,16,4,k4,False,0.09631186723709106,videomae,kinetics400
g29fncASAic,4,300,4,16,4,k4,False,0.6246619820594788,videomae,kinetics400
1M7RcHl3hHU,4,300,4,16,4,k4,True,0.3444136679172516,videomae,kinetics400
4R7DbudEm8U,4,300,4,16,4,k4,True,0.48817285895347595,videomae,kinetics400
U3_S9Fs3hFQ,4,300,4,16,4,k4,True,0.6889973282814026,videomae,kinetics400
tcqZLCH3TUQ,4,300,4,16,4,k4,True,0.8072791695594788,videomae,kinetics400
BY0883Dvt1c,4,300,4,16,4,k4,True,0.7855753302574158,videomae,kinetics400
-mouPHwsYD8,4,300,4,16,4,k4,False,0.3000026047229767,videomae,kinetics400
tkkRBRYUP1U,4,300,4,16,4,k4,True,0.56833815574646,videomae,kinetics400
7Mga5kywfU4,4,300,4,16,4,k4,False,0.43726760149002075,videomae,kinetics400
_kQSkEioc08,5,300,4,16,4,k4,True,0.26601719856262207,videomae,kinetics400
oz3ruRsh-HY,5,300,4,16,4,k4,False,0.354397177696228,videomae,kinetics400
pMRAH0hgqB8,5,300,4,16,4,k4,True,0.46321746706962585,videomae,kinetics400
IcXj4je-tto,5,300,4,16,4,k4,False,0.1056976392865181,videomae,kinetics400
VADKkEVjQrU,5,300,4,16,4,k4,True,0.7095739841461182,videomae,kinetics400
-UJgyiWe500,5,300,4,16,4,k4,True,0.5752774477005005,videomae,kinetics400
FzfqEd36YbY,5,300,4,16,4,k4,True,0.646205484867096,videomae,kinetics400
xrAuik7Wxns,5,300,4,16,4,k4,False,0.2904120087623596,videomae,kinetics400
mnUVG7T6iKg,5,302,4,16,4,k4,True,0.13027261197566986,videomae,kinetics400
erSoY-STyBQ,5,301,4,16,4,k4,False,0.4710201025009155,videomae,kinetics400
k-BFTm62viE,5,208,4,16,4,k4,True,0.6387041807174683,videomae,kinetics400
4hxnP0stMN0,5,300,4,16,4,k4,True,0.5135623216629028,videomae,kinetics400
aYRujsj9Z_Q,5,300,4,16,4,k4,True,0.7715497016906738,videomae,kinetics400
9W09aRkVYC4,5,300,4,16,4,k4,True,0.7585289478302002,videomae,kinetics400
Jck4NlSIX-I,5,300,4,16,4,k4,False,0.05679938197135925,videomae,kinetics400
cIyLDvGWT6I,5,300,4,16,4,k4,True,0.12514753639698029,videomae,kinetics400
6hZC8cEONUw,5,300,4,16,4,k4,True,0.7796076536178589,videomae,kinetics400
36E29x22tnQ,5,300,4,16,4,k4,True,0.47885578870773315,videomae,kinetics400
u2uhrc0GBOo,5,196,4,16,4,k4,False,0.12165741622447968,videomae,kinetics400
89Tu6aUtOYQ,5,300,4,16,4,k4,True,0.7808645367622375,videomae,kinetics400
5JzkrOVhPOw,6,300,4,16,4,k4,True,0.6964141726493835,videomae,kinetics400
XhzX2LGQRXc,6,300,4,16,4,k4,True,0.5767350792884827,videomae,kinetics400
G4KxzVy0MiI,6,300,4,16,4,k4,True,0.4488380551338196,videomae,kinetics400
mavoXrdKet4,6,192,4,16,4,k4,True,0.7204725742340088,videomae,kinetics400
pe9mvKRYwk4,6,95,4,16,4,k4,True,0.6345176100730896,videomae,kinetics400
-4hx9N2OhZo,6,299,4,16,4,k4,True,0.5910170674324036,videomae,kinetics400
yf4roTfZu9g,6,300,4,16,4,k4,True,0.5284550786018372,videomae,kinetics400
aw55asaJJ34,6,300,4,16,4,k4,True,0.19743897020816803,videomae,kinetics400
p1VKQa4N-hg,0,300,8,16,8,k8,True,0.6090047359466553,videomae,kinetics400
9eTXpQq9QTA,0,300,8,16,8,k8,True,0.6395710110664368,videomae,kinetics400
YgzCJmncmUA,0,300,8,16,8,k8,True,0.6750260591506958,videomae,kinetics400
CBL6uetTPHg,0,300,8,16,8,k8,True,0.5548307299613953,videomae,kinetics400
eHkBHH59-Js,0,300,8,16,8,k8,True,0.6268613934516907,videomae,kinetics400
VHJGX13S_UY,0,300,8,16,8,k8,True,0.23798967897891998,videomae,kinetics400
gGGlthnIB-4,0,300,8,16,8,k8,False,0.4380541741847992,videomae,kinetics400
Zv09PB3YQAs,0,300,8,16,8,k8,True,0.6919571757316589,videomae,kinetics400
lOpJLO8weZw,0,300,8,16,8,k8,True,0.2597152590751648,videomae,kinetics400
xjhF2VEkh0E,0,300,8,16,8,k8,True,0.711765706539154,videomae,kinetics400
3caPS4FHFF8,0,300,8,16,8,k8,True,0.2384190410375595,videomae,kinetics400
CQzUU7-cVck,0,300,8,16,8,k8,False,0.7714201211929321,videomae,kinetics400
9EnSwbXxu5g,0,302,8,16,8,k8,True,0.17674727737903595,videomae,kinetics400
G9zN5TTuGO4,0,300,8,16,8,k8,True,0.20165881514549255,videomae,kinetics400
Ww61iwaFGrM,0,300,8,16,8,k8,True,0.5754679441452026,videomae,kinetics400
O179fpfn1G4,0,300,8,16,8,k8,True,0.6958123445510864,videomae,kinetics400
yq_M1PMw2hY,0,300,8,16,8,k8,False,0.7593348026275635,videomae,kinetics400
qqJisE6m6XI,0,300,8,16,8,k8,True,0.42806166410446167,videomae,kinetics400
rseBvhN6dio,0,300,8,16,8,k8,True,0.25049757957458496,videomae,kinetics400
y3-3i88mNPc,0,282,8,16,8,k8,True,0.29405632615089417,videomae,kinetics400
2cPLjY5AWXU,1,300,8,16,8,k8,False,0.2577199339866638,videomae,kinetics400
XLkuBgAq6Bc,1,300,8,16,8,k8,False,0.3816559910774231,videomae,kinetics400
oJmjFdkJDSg,1,299,8,16,8,k8,False,0.02701580710709095,videomae,kinetics400
CSz0mcaxur4,1,236,8,16,8,k8,True,0.6557782888412476,videomae,kinetics400
sHOUanBw4cE,1,193,8,16,8,k8,True,0.6455559134483337,videomae,kinetics400
6Tnsmk9C2rg,1,300,8,16,8,k8,True,0.1325056403875351,videomae,kinetics400
xVam2K4WJ54,1,300,8,16,8,k8,True,0.4696137011051178,videomae,kinetics400
ZHubd5uJjQ4,1,261,8,16,8,k8,False,0.12209601700305939,videomae,kinetics400
DcwyDVypfYg,1,299,8,16,8,k8,False,0.4029102623462677,videomae,kinetics400
GUO-poN9EdQ,1,300,8,16,8,k8,False,0.2940599322319031,videomae,kinetics400
cs4UM8n4-Jc,1,279,8,16,8,k8,True,0.22256891429424286,videomae,kinetics400
--nQbRBEz2s,1,300,8,16,8,k8,True,0.2412182241678238,videomae,kinetics400
iCT8VHCVRSc,1,300,8,16,8,k8,False,0.28377553820610046,videomae,kinetics400
InSYAA9cJOs,1,300,8,16,8,k8,True,0.37649884819984436,videomae,kinetics400
HoeC_GSXIqg,1,300,8,16,8,k8,False,0.5932790637016296,videomae,kinetics400
pb803SLNzDU,1,300,8,16,8,k8,False,0.20056460797786713,videomae,kinetics400
pj1OiSpSFI0,1,246,8,16,8,k8,False,0.32428744435310364,videomae,kinetics400
WOCjeK86EVU,1,300,8,16,8,k8,True,0.49106648564338684,videomae,kinetics400
3K0Sw7rbzPU,1,300,8,16,8,k8,True,0.3409061133861542,videomae,kinetics400
wO9odHj7Ukw,1,300,8,16,8,k8,False,0.28806713223457336,videomae,kinetics400
NqE4FpM7Ypk,2,300,8,16,8,k8,True,0.12176286429166794,videomae,kinetics400
wvQ3DHI8wiQ,2,300,8,16,8,k8,False,0.18093080818653107,videomae,kinetics400
u-xLgXHScxs,2,300,8,16,8,k8,False,0.054465629160404205,videomae,kinetics400
SLJBlFHPinU,2,300,8,16,8,k8,False,0.09435999393463135,videomae,kinetics400
UPujViBOznY,2,300,8,16,8,k8,False,0.505364716053009,videomae,kinetics400
EO15LGshDfQ,2,300,8,16,8,k8,True,0.21563494205474854,videomae,kinetics400
EPtO8MgegKM,2,300,8,16,8,k8,False,0.5407719612121582,videomae,kinetics400
Qbo_tnzfjOY,2,300,8,16,8,k8,False,0.15429379045963287,videomae,kinetics400
lsUHYUUtqn0,2,300,8,16,8,k8,False,0.08025889843702316,videomae,kinetics400
1438aE9LMgY,2,215,8,16,8,k8,True,0.4798464775085449,videomae,kinetics400
wTdO7pISUgs,2,300,8,16,8,k8,False,0.1586436778306961,videomae,kinetics400
0htNc0u9TDk,2,251,8,16,8,k8,True,0.229995459318161,videomae,kinetics400
ksSkRXtJmWg,2,300,8,16,8,k8,False,0.11222504824399948,videomae,kinetics400
-emx5qjikEc,2,300,8,16,8,k8,False,0.4519750475883484,videomae,kinetics400
tAnRE_25CsE,2,300,8,16,8,k8,False,0.24612827599048615,videomae,kinetics400
njoCaIgSf7Q,2,300,8,16,8,k8,True,0.7647110223770142,videomae,kinetics400
c6n1_Br_Gi0,2,300,8,16,8,k8,False,0.05059833452105522,videomae,kinetics400
AZXoKz-EcL4,2,300,8,16,8,k8,False,0.19493098556995392,videomae,kinetics400
79HQBfG8wMQ,2,300,8,16,8,k8,True,0.18926532566547394,videomae,kinetics400
XAoAcyy2Psc,2,300,8,16,8,k8,True,0.7198197245597839,videomae,kinetics400
jgBAA2mKCIM,3,300,8,16,8,k8,False,0.2647094130516052,videomae,kinetics400
8xGUrnwsQJw,3,300,8,16,8,k8,False,0.14681123197078705,videomae,kinetics400
5uVHxPCk7d4,3,300,8,16,8,k8,False,0.12495259940624237,videomae,kinetics400
svVhMowxtT0,3,300,8,16,8,k8,False,0.1975199282169342,videomae,kinetics400
CpeXj_A8YKY,3,300,8,16,8,k8,False,0.6428237557411194,videomae,kinetics400
ohCzKMVmdEE,3,300,8,16,8,k8,False,0.3526109755039215,videomae,kinetics400
8iWfa8K6q9k,3,300,8,16,8,k8,False,0.5803037881851196,videomae,kinetics400
xpXwB-VsEs4,3,300,8,16,8,k8,False,0.07946687936782837,videomae,kinetics400
YVx4Ct36FwQ,3,300,8,16,8,k8,False,0.16129902005195618,videomae,kinetics400
-PgjjBi_gqM,3,300,8,16,8,k8,False,0.1343097686767578,videomae,kinetics400
0CLLZNQN9aI,3,300,8,16,8,k8,True,0.39120927453041077,videomae,kinetics400
1tZdoKrBtM0,3,300,8,16,8,k8,False,0.15559078752994537,videomae,kinetics400
q9tSvBgtRo4,3,300,8,16,8,k8,False,0.4516579210758209,videomae,kinetics400
ieIq7ym_UXQ,3,272,8,16,8,k8,True,0.2591215968132019,videomae,kinetics400
nU8SAk0OogA,3,300,8,16,8,k8,False,0.30653658509254456,videomae,kinetics400
j_OsTAVXTWQ,3,300,8,16,8,k8,True,0.32051458954811096,videomae,kinetics400
k_jAwU5eWI8,3,300,8,16,8,k8,False,0.09345594048500061,videomae,kinetics400
QqlTEhzK_Gw,3,300,8,16,8,k8,True,0.29012203216552734,videomae,kinetics400
jJZQ9oDX2uw,3,300,8,16,8,k8,False,0.09587002545595169,videomae,kinetics400
YSGHvSk3xqY,3,300,8,16,8,k8,False,0.1517961174249649,videomae,kinetics400
a-Nl_2di4oU,4,301,8,16,8,k8,False,0.47290584444999695,videomae,kinetics400
k1SgRqW-rnM,4,300,8,16,8,k8,False,0.18791627883911133,videomae,kinetics400
V9UVEryEje8,4,300,8,16,8,k8,False,0.13017970323562622,videomae,kinetics400
rFee2NCkWQE,4,300,8,16,8,k8,True,0.5472142100334167,videomae,kinetics400
KgE1nhFYH4k,4,300,8,16,8,k8,True,0.6134414672851562,videomae,kinetics400
TYqirauBM1w,4,300,8,16,8,k8,False,0.6309986710548401,videomae,kinetics400
tLaGXcUF8n4,4,300,8,16,8,k8,False,0.09238129109144211,videomae,kinetics400
6ufl42MTbA4,4,300,8,16,8,k8,True,0.11081425100564957,videomae,kinetics400
IWQQ1uBu2ko,4,300,8,16,8,k8,False,0.13902395963668823,videomae,kinetics400
q-kzc-82_54,4,300,8,16,8,k8,False,0.16849249601364136,videomae,kinetics400
Z0Gm7WTyk-o,4,226,8,16,8,k8,False,0.2007981240749359,videomae,kinetics400
g29fncASAic,4,300,8,16,8,k8,False,0.5695818066596985,videomae,kinetics400
1M7RcHl3hHU,4,300,8,16,8,k8,True,0.35932037234306335,videomae,kinetics400
4R7DbudEm8U,4,300,8,16,8,k8,True,0.8293168544769287,videomae,kinetics400
U3_S9Fs3hFQ,4,300,8,16,8,k8,True,0.47961318492889404,videomae,kinetics400
tcqZLCH3TUQ,4,300,8,16,8,k8,True,0.8453161120414734,videomae,kinetics400
BY0883Dvt1c,4,300,8,16,8,k8,True,0.7358212471008301,videomae,kinetics400
-mouPHwsYD8,4,300,8,16,8,k8,False,0.10497552901506424,videomae,kinetics400
tkkRBRYUP1U,4,300,8,16,8,k8,True,0.509149968624115,videomae,kinetics400
7Mga5kywfU4,4,300,8,16,8,k8,False,0.639396071434021,videomae,kinetics400
_kQSkEioc08,5,300,8,16,8,k8,True,0.18795806169509888,videomae,kinetics400
oz3ruRsh-HY,5,300,8,16,8,k8,False,0.09184380620718002,videomae,kinetics400
pMRAH0hgqB8,5,300,8,16,8,k8,True,0.6288735270500183,videomae,kinetics400
IcXj4je-tto,5,300,8,16,8,k8,False,0.17503225803375244,videomae,kinetics400
VADKkEVjQrU,5,300,8,16,8,k8,True,0.5198670625686646,videomae,kinetics400
-UJgyiWe500,5,300,8,16,8,k8,True,0.6215749979019165,videomae,kinetics400
FzfqEd36YbY,5,300,8,16,8,k8,True,0.5868979096412659,videomae,kinetics400
xrAuik7Wxns,5,300,8,16,8,k8,False,0.14550037682056427,videomae,kinetics400
mnUVG7T6iKg,5,302,8,16,8,k8,True,0.3291541635990143,videomae,kinetics400
erSoY-STyBQ,5,301,8,16,8,k8,False,0.38137319684028625,videomae,kinetics400
k-BFTm62viE,5,208,8,16,8,k8,True,0.6657744646072388,videomae,kinetics400
4hxnP0stMN0,5,300,8,16,8,k8,True,0.1439914107322693,videomae,kinetics400
aYRujsj9Z_Q,5,300,8,16,8,k8,True,0.7640352845191956,videomae,kinetics400
9W09aRkVYC4,5,300,8,16,8,k8,True,0.7318687438964844,videomae,kinetics400
Jck4NlSIX-I,5,300,8,16,8,k8,False,0.06648985296487808,videomae,kinetics400
cIyLDvGWT6I,5,300,8,16,8,k8,True,0.30349165201187134,videomae,kinetics400
6hZC8cEONUw,5,300,8,16,8,k8,True,0.765393853187561,videomae,kinetics400
36E29x22tnQ,5,300,8,16,8,k8,True,0.36216336488723755,videomae,kinetics400
u2uhrc0GBOo,5,196,8,16,8,k8,False,0.15007130801677704,videomae,kinetics400
89Tu6aUtOYQ,5,300,8,16,8,k8,True,0.7743479609489441,videomae,kinetics400
5JzkrOVhPOw,6,300,8,16,8,k8,True,0.6898354291915894,videomae,kinetics400
XhzX2LGQRXc,6,300,8,16,8,k8,True,0.6162749528884888,videomae,kinetics400
G4KxzVy0MiI,6,300,8,16,8,k8,True,0.48260486125946045,videomae,kinetics400
mavoXrdKet4,6,192,8,16,8,k8,True,0.689969539642334,videomae,kinetics400
pe9mvKRYwk4,6,95,8,16,8,k8,True,0.747866153717041,videomae,kinetics400
-4hx9N2OhZo,6,299,8,16,8,k8,True,0.6500471830368042,videomae,kinetics400
yf4roTfZu9g,6,300,8,16,8,k8,True,0.611686646938324,videomae,kinetics400
aw55asaJJ34,6,300,8,16,8,k8,True,0.518916666507721,videomae,kinetics400
p1VKQa4N-hg,0,300,16,16,16,k16,True,0.654381513595581,videomae,kinetics400
9eTXpQq9QTA,0,300,16,16,16,k16,True,0.6022067666053772,videomae,kinetics400
YgzCJmncmUA,0,300,16,16,16,k16,True,0.7285169959068298,videomae,kinetics400
CBL6uetTPHg,0,300,16,16,16,k16,True,0.5218879580497742,videomae,kinetics400
eHkBHH59-Js,0,300,16,16,16,k16,True,0.7225446701049805,videomae,kinetics400
VHJGX13S_UY,0,300,16,16,16,k16,True,0.14643675088882446,videomae,kinetics400
gGGlthnIB-4,0,300,16,16,16,k16,False,0.37073731422424316,videomae,kinetics400
Zv09PB3YQAs,0,300,16,16,16,k16,True,0.7511246800422668,videomae,kinetics400
lOpJLO8weZw,0,300,16,16,16,k16,False,0.4313559830188751,videomae,kinetics400
xjhF2VEkh0E,0,300,16,16,16,k16,True,0.7522338032722473,videomae,kinetics400
3caPS4FHFF8,0,300,16,16,16,k16,True,0.6256662011146545,videomae,kinetics400
CQzUU7-cVck,0,300,16,16,16,k16,False,0.2629871666431427,videomae,kinetics400
9EnSwbXxu5g,0,302,16,16,16,k16,False,0.08916720747947693,videomae,kinetics400
G9zN5TTuGO4,0,300,16,16,16,k16,True,0.3130624294281006,videomae,kinetics400
Ww61iwaFGrM,0,300,16,16,16,k16,True,0.5609785318374634,videomae,kinetics400
O179fpfn1G4,0,300,16,16,16,k16,True,0.6679434180259705,videomae,kinetics400
yq_M1PMw2hY,0,300,16,16,16,k16,False,0.32167285680770874,videomae,kinetics400
qqJisE6m6XI,0,300,16,16,16,k16,True,0.24401520192623138,videomae,kinetics400
rseBvhN6dio,0,300,16,16,16,k16,False,0.19313117861747742,videomae,kinetics400
y3-3i88mNPc,0,282,16,16,16,k16,True,0.10248517245054245,videomae,kinetics400
2cPLjY5AWXU,1,300,16,16,16,k16,True,0.24478578567504883,videomae,kinetics400
XLkuBgAq6Bc,1,300,16,16,16,k16,False,0.1454351842403412,videomae,kinetics400
oJmjFdkJDSg,1,299,16,16,16,k16,False,0.08714238554239273,videomae,kinetics400
CSz0mcaxur4,1,236,16,16,16,k16,True,0.6816698312759399,videomae,kinetics400
sHOUanBw4cE,1,193,16,16,16,k16,True,0.5906164050102234,videomae,kinetics400
6Tnsmk9C2rg,1,300,16,16,16,k16,True,0.5630239248275757,videomae,kinetics400
xVam2K4WJ54,1,300,16,16,16,k16,True,0.8142669796943665,videomae,kinetics400
ZHubd5uJjQ4,1,261,16,16,16,k16,False,0.4471992254257202,videomae,kinetics400
DcwyDVypfYg,1,299,16,16,16,k16,True,0.5798861980438232,videomae,kinetics400
GUO-poN9EdQ,1,300,16,16,16,k16,False,0.3430310785770416,videomae,kinetics400
cs4UM8n4-Jc,1,279,16,16,16,k16,False,0.2181626558303833,videomae,kinetics400
--nQbRBEz2s,1,300,16,16,16,k16,True,0.7041738033294678,videomae,kinetics400
iCT8VHCVRSc,1,300,16,16,16,k16,True,0.37505245208740234,videomae,kinetics400
InSYAA9cJOs,1,300,16,16,16,k16,True,0.5270259976387024,videomae,kinetics400
HoeC_GSXIqg,1,300,16,16,16,k16,True,0.22250021994113922,videomae,kinetics400
pb803SLNzDU,1,300,16,16,16,k16,True,0.2434275895357132,videomae,kinetics400
pj1OiSpSFI0,1,246,16,16,16,k16,True,0.7205411791801453,videomae,kinetics400
WOCjeK86EVU,1,300,16,16,16,k16,True,0.5615764260292053,videomae,kinetics400
3K0Sw7rbzPU,1,300,16,16,16,k16,True,0.6852661371231079,videomae,kinetics400
wO9odHj7Ukw,1,300,16,16,16,k16,True,0.3786502182483673,videomae,kinetics400
NqE4FpM7Ypk,2,300,16,16,16,k16,False,0.13166199624538422,videomae,kinetics400
wvQ3DHI8wiQ,2,300,16,16,16,k16,False,0.3156591057777405,videomae,kinetics400
u-xLgXHScxs,2,300,16,16,16,k16,False,0.04426803067326546,videomae,kinetics400
SLJBlFHPinU,2,300,16,16,16,k16,False,0.11525330692529678,videomae,kinetics400
UPujViBOznY,2,300,16,16,16,k16,False,0.6894232034683228,videomae,kinetics400
EO15LGshDfQ,2,300,16,16,16,k16,False,0.27002787590026855,videomae,kinetics400
EPtO8MgegKM,2,300,16,16,16,k16,False,0.6231487393379211,videomae,kinetics400
Qbo_tnzfjOY,2,300,16,16,16,k16,False,0.0655122697353363,videomae,kinetics400
lsUHYUUtqn0,2,300,16,16,16,k16,False,0.09821254760026932,videomae,kinetics400
1438aE9LMgY,2,215,16,16,16,k16,True,0.24426764249801636,videomae,kinetics400
wTdO7pISUgs,2,300,16,16,16,k16,False,0.16263999044895172,videomae,kinetics400
0htNc0u9TDk,2,251,16,16,16,k16,False,0.15695981681346893,videomae,kinetics400
ksSkRXtJmWg,2,300,16,16,16,k16,False,0.09934403002262115,videomae,kinetics400
-emx5qjikEc,2,300,16,16,16,k16,False,0.5516591668128967,videomae,kinetics400
tAnRE_25CsE,2,300,16,16,16,k16,False,0.1590448021888733,videomae,kinetics400
njoCaIgSf7Q,2,300,16,16,16,k16,True,0.3829939663410187,videomae,kinetics400
c6n1_Br_Gi0,2,300,16,16,16,k16,False,0.08555269241333008,videomae,kinetics400
AZXoKz-EcL4,2,300,16,16,16,k16,False,0.5527892112731934,videomae,kinetics400
79HQBfG8wMQ,2,300,16,16,16,k16,True,0.16136997938156128,videomae,kinetics400
XAoAcyy2Psc,2,300,16,16,16,k16,True,0.8081724047660828,videomae,kinetics400
jgBAA2mKCIM,3,300,16,16,16,k16,True,0.41419920325279236,videomae,kinetics400
8xGUrnwsQJw,3,300,16,16,16,k16,False,0.29783332347869873,videomae,kinetics400
5uVHxPCk7d4,3,300,16,16,16,k16,False,0.17779441177845,videomae,kinetics400
svVhMowxtT0,3,300,16,16,16,k16,True,0.14351177215576172,videomae,kinetics400
CpeXj_A8YKY,3,300,16,16,16,k16,False,0.6722450852394104,videomae,kinetics400
ohCzKMVmdEE,3,300,16,16,16,k16,False,0.3883109390735626,videomae,kinetics400
8iWfa8K6q9k,3,300,16,16,16,k16,False,0.6779279112815857,videomae,kinetics400
xpXwB-VsEs4,3,300,16,16,16,k16,False,0.08847623318433762,videomae,kinetics400
YVx4Ct36FwQ,3,300,16,16,16,k16,False,0.3201299011707306,videomae,kinetics400
-PgjjBi_gqM,3,300,16,16,16,k16,False,0.1363089382648468,videomae,kinetics400
0CLLZNQN9aI,3,300,16,16,16,k16,False,0.4747263789176941,videomae,kinetics400
1tZdoKrBtM0,3,300,16,16,16,k16,False,0.08397398889064789,videomae,kinetics400
q9tSvBgtRo4,3,300,16,16,16,k16,False,0.3972809612751007,videomae,kinetics400
ieIq7ym_UXQ,3,272,16,16,16,k16,True,0.8806482553482056,videomae,kinetics400
nU8SAk0OogA,3,300,16,16,16,k16,True,0.17078937590122223,videomae,kinetics400
j_OsTAVXTWQ,3,300,16,16,16,k16,True,0.656739354133606,videomae,kinetics400
k_jAwU5eWI8,3,300,16,16,16,k16,False,0.08831411600112915,videomae,kinetics400
QqlTEhzK_Gw,3,300,16,16,16,k16,True,0.5501177906990051,videomae,kinetics400
jJZQ9oDX2uw,3,300,16,16,16,k16,False,0.05863149091601372,videomae,kinetics400
YSGHvSk3xqY,3,300,16,16,16,k16,False,0.16158856451511383,videomae,kinetics400
a-Nl_2di4oU,4,301,16,16,16,k16,False,0.6439769864082336,videomae,kinetics400
k1SgRqW-rnM,4,300,16,16,16,k16,False,0.6065776348114014,videomae,kinetics400
V9UVEryEje8,4,300,16,16,16,k16,False,0.15829633176326752,videomae,kinetics400
rFee2NCkWQE,4,300,16,16,16,k16,True,0.6334188580513,videomae,kinetics400
KgE1nhFYH4k,4,300,16,16,16,k16,True,0.5855281949043274,videomae,kinetics400
TYqirauBM1w,4,300,16,16,16,k16,False,0.4163808226585388,videomae,kinetics400
tLaGXcUF8n4,4,300,16,16,16,k16,False,0.03918561339378357,videomae,kinetics400
6ufl42MTbA4,4,300,16,16,16,k16,False,0.34648263454437256,videomae,kinetics400
IWQQ1uBu2ko,4,300,16,16,16,k16,False,0.15543632209300995,videomae,kinetics400
q-kzc-82_54,4,300,16,16,16,k16,False,0.3553522229194641,videomae,kinetics400
Z0Gm7WTyk-o,4,226,16,16,16,k16,True,0.3683020770549774,videomae,kinetics400
g29fncASAic,4,300,16,16,16,k16,False,0.4481905996799469,videomae,kinetics400
1M7RcHl3hHU,4,300,16,16,16,k16,True,0.4891967475414276,videomae,kinetics400
4R7DbudEm8U,4,300,16,16,16,k16,True,0.8516663908958435,videomae,kinetics400
U3_S9Fs3hFQ,4,300,16,16,16,k16,True,0.6988131999969482,videomae,kinetics400
tcqZLCH3TUQ,4,300,16,16,16,k16,True,0.9575682282447815,videomae,kinetics400
BY0883Dvt1c,4,300,16,16,16,k16,True,0.8490026593208313,videomae,kinetics400
-mouPHwsYD8,4,300,16,16,16,k16,True,0.06655816733837128,videomae,kinetics400
tkkRBRYUP1U,4,300,16,16,16,k16,True,0.32111555337905884,videomae,kinetics400
