tau,k_low,k_high,accuracy,avg_frames,fraction_upgraded,model,dataset,delta_acc
0.13131313131313133,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.14141414141414144,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.15151515151515152,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.16161616161616163,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.17171717171717174,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.18181818181818182,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.19191919191919193,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.20202020202020204,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.21212121212121213,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.22222222222222224,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.23232323232323235,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.24242424242424243,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.25252525252525254,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.26262626262626265,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.27272727272727276,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.2828282828282829,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.29292929292929293,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.30303030303030304,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.31313131313131315,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.32323232323232326,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.33333333333333337,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.3434343434343435,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.3535353535353536,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.36363636363636365,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.37373737373737376,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.38383838383838387,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.393939393939394,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.4040404040404041,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.4141414141414142,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.42424242424242425,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.43434343434343436,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.4444444444444445,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.4545454545454546,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.4646464646464647,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.4747474747474748,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.48484848484848486,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.494949494949495,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.5050505050505051,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.5151515151515152,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.5252525252525253,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.5353535353535354,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.5454545454545455,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.5555555555555556,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.5656565656565657,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.5757575757575758,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.5858585858585859,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.595959595959596,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.6060606060606061,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.6161616161616162,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.6262626262626263,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.6363636363636365,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.6464646464646465,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.6565656565656566,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.6666666666666667,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.6767676767676768,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.686868686868687,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.696969696969697,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.7070707070707072,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.7171717171717172,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.7272727272727273,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.7373737373737375,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.7474747474747475,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.7575757575757577,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.7676767676767677,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.7777777777777778,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.787878787878788,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.797979797979798,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.8080808080808082,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.8181818181818182,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.8282828282828284,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.8383838383838385,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.8484848484848485,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.8585858585858587,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.8686868686868687,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.8787878787878789,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.888888888888889,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.8989898989898991,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.9090909090909092,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.9191919191919192,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.9292929292929294,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.9393939393939394,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.9494949494949496,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.9595959595959597,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.9696969696969697,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.9797979797979799,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.98989898989899,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
1.0,4,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.0,8,16,0.08097686375321336,8.0,0.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.06155707289837034
0.010101010101010102,8,16,0.08097686375321336,8.0,0.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.06155707289837034
0.020202020202020204,8,16,0.08097686375321336,8.0,0.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.06155707289837034
0.030303030303030304,8,16,0.08868894601542417,8.802056555269923,0.10025706940874037,videomae_wlasl100_full_e10_h200,wlasl100,-0.05384499063615954
0.04040404040404041,8,16,0.10668380462724936,13.696658097686376,0.712082262210797,videomae_wlasl100_full_e10_h200,wlasl100,-0.10598587863066919
0.05050505050505051,8,16,0.11825192802056556,15.033419023136247,0.8791773778920309,videomae_wlasl100_full_e10_h200,wlasl100,-0.09441775523735299
0.06060606060606061,8,16,0.12467866323907455,15.424164524421593,0.9280205655526992,videomae_wlasl100_full_e10_h200,wlasl100,-0.087991020018844
0.07070707070707072,8,16,0.12210796915167095,15.57840616966581,0.9473007712082262,videomae_wlasl100_full_e10_h200,wlasl100,-0.0905617141062476
0.08080808080808081,8,16,0.12210796915167095,15.691516709511568,0.961439588688946,videomae_wlasl100_full_e10_h200,wlasl100,-0.0905617141062476
0.09090909090909091,8,16,0.12210796915167095,15.814910025706942,0.9768637532133676,videomae_wlasl100_full_e10_h200,wlasl100,-0.0905617141062476
0.10101010101010102,8,16,0.12082262210796915,15.917737789203084,0.9897172236503856,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.11111111111111112,8,16,0.12082262210796915,15.948586118251928,0.993573264781491,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.12121212121212122,8,16,0.12082262210796915,15.958868894601542,0.9948586118251928,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.13131313131313133,8,16,0.12082262210796915,15.958868894601542,0.9948586118251928,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.14141414141414144,8,16,0.12082262210796915,15.969151670951156,0.9961439588688946,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.15151515151515152,8,16,0.12082262210796915,15.969151670951156,0.9961439588688946,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.16161616161616163,8,16,0.12082262210796915,15.969151670951156,0.9961439588688946,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.17171717171717174,8,16,0.12082262210796915,15.979434447300772,0.9974293059125964,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.18181818181818182,8,16,0.12082262210796915,15.989717223650386,0.9987146529562982,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.19191919191919193,8,16,0.12082262210796915,15.989717223650386,0.9987146529562982,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.20202020202020204,8,16,0.12082262210796915,15.989717223650386,0.9987146529562982,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.21212121212121213,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.22222222222222224,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.23232323232323235,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.24242424242424243,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.25252525252525254,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.26262626262626265,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.27272727272727276,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.2828282828282829,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.29292929292929293,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.30303030303030304,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.31313131313131315,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.32323232323232326,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.33333333333333337,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.3434343434343435,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.3535353535353536,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.36363636363636365,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.37373737373737376,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.38383838383838387,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.393939393939394,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.4040404040404041,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.4141414141414142,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.42424242424242425,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.43434343434343436,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.4444444444444445,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.4545454545454546,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.4646464646464647,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.4747474747474748,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.48484848484848486,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.494949494949495,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.5050505050505051,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.5151515151515152,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.5252525252525253,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.5353535353535354,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.5454545454545455,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.5555555555555556,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.5656565656565657,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.5757575757575758,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.5858585858585859,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.595959595959596,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.6060606060606061,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.6161616161616162,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.6262626262626263,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.6363636363636365,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.6464646464646465,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.6565656565656566,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.6666666666666667,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.6767676767676768,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.686868686868687,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.696969696969697,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.7070707070707072,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.7171717171717172,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.7272727272727273,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.7373737373737375,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.7474747474747475,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.7575757575757577,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.7676767676767677,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.7777777777777778,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.787878787878788,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.797979797979798,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.8080808080808082,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.8181818181818182,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.8282828282828284,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.8383838383838385,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.8484848484848485,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.8585858585858587,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.8686868686868687,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.8787878787878789,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.888888888888889,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.8989898989898991,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.9090909090909092,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.9191919191919192,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.9292929292929294,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.9393939393939394,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.9494949494949496,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.9595959595959597,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.9696969696969697,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.9797979797979799,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.98989898989899,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
1.0,8,16,0.12082262210796915,16.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.0918470611499494
0.0,8,32,0.08097686375321336,8.0,0.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.06155707289837034
0.010101010101010102,8,32,0.08097686375321336,8.0,0.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.06155707289837034
0.020202020202020204,8,32,0.08097686375321336,8.0,0.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.06155707289837034
0.030303030303030304,8,32,0.08868894601542417,10.406169665809768,0.10025706940874037,videomae_wlasl100_full_e10_h200,wlasl100,-0.05384499063615954
0.04040404040404041,8,32,0.10539845758354756,25.089974293059125,0.712082262210797,videomae_wlasl100_full_e10_h200,wlasl100,-0.10274633879654295
0.05050505050505051,8,32,0.11439588688946016,29.10025706940874,0.8791773778920309,videomae_wlasl100_full_e10_h200,wlasl100,-0.09374890949063035
0.06060606060606061,8,32,0.11696658097686376,30.272493573264782,0.9280205655526992,videomae_wlasl100_full_e10_h200,wlasl100,-0.09117821540322675
0.07070707070707072,8,32,0.11568123393316196,30.73521850899743,0.9473007712082262,videomae_wlasl100_full_e10_h200,wlasl100,-0.09246356244692855
0.08080808080808081,8,32,0.11696658097686376,31.074550128534703,0.961439588688946,videomae_wlasl100_full_e10_h200,wlasl100,-0.09117821540322675
0.09090909090909091,8,32,0.11825192802056556,31.444730077120823,0.9768637532133676,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.10101010101010102,8,32,0.11696658097686376,31.753213367609256,0.9897172236503856,videomae_wlasl100_full_e10_h200,wlasl100,-0.09117821540322675
0.11111111111111112,8,32,0.11696658097686376,31.845758354755784,0.993573264781491,videomae_wlasl100_full_e10_h200,wlasl100,-0.09117821540322675
0.12121212121212122,8,32,0.11825192802056556,31.876606683804628,0.9948586118251928,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.13131313131313133,8,32,0.11825192802056556,31.876606683804628,0.9948586118251928,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.14141414141414144,8,32,0.11825192802056556,31.90745501285347,0.9961439588688946,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.15151515151515152,8,32,0.11825192802056556,31.90745501285347,0.9961439588688946,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.16161616161616163,8,32,0.11825192802056556,31.90745501285347,0.9961439588688946,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.17171717171717174,8,32,0.11825192802056556,31.938303341902312,0.9974293059125964,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.18181818181818182,8,32,0.11825192802056556,31.969151670951156,0.9987146529562982,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.19191919191919193,8,32,0.11825192802056556,31.969151670951156,0.9987146529562982,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.20202020202020204,8,32,0.11825192802056556,31.969151670951156,0.9987146529562982,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.21212121212121213,8,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.22222222222222224,8,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.23232323232323235,8,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.24242424242424243,8,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
0.25252525252525254,8,32,0.11825192802056556,32.0,1.0,videomae_wlasl100_full_e10_h200,wlasl100,-0.08989286835952495
