video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
XfCaMLlyj9I_00107,12,102,10,16,10,span10,False,0.7574846744537354,mc3_18,diving48
zBXtMcI41z8_00050,12,58,6,16,10,span10,False,0.8254244327545166,mc3_18,diving48
jMEYIEYkpY0_00065,12,71,7,16,10,span10,False,0.7172676920890808,mc3_18,diving48
sFO6XlfgxNQ_00083,12,46,5,16,10,span10,False,0.27982205152511597,mc3_18,diving48
XfCaMLlyj9I_00110,12,54,5,16,10,span10,False,0.824695348739624,mc3_18,diving48
jMEYIEYkpY0_00049,12,143,14,16,10,span10,False,0.6116260290145874,mc3_18,diving48
sFO6XlfgxNQ_00092,12,110,11,16,10,span10,False,0.6039726138114929,mc3_18,diving48
jMEYIEYkpY0_00047,12,128,13,16,10,span10,False,0.6667492985725403,mc3_18,diving48
sFO6XlfgxNQ_00085,12,96,10,16,10,span10,False,0.49564850330352783,mc3_18,diving48
sFO6XlfgxNQ_00084,12,137,14,16,10,span10,False,0.4684564173221588,mc3_18,diving48
zBXtMcI41z8_00052,12,66,7,16,10,span10,False,0.9175987839698792,mc3_18,diving48
roFeEJPgJD8_00033,12,127,13,16,10,span10,False,0.5052400827407837,mc3_18,diving48
roFeEJPgJD8_00015,12,121,12,16,10,span10,False,0.4195493757724762,mc3_18,diving48
sFO6XlfgxNQ_00102,12,144,14,16,10,span10,False,0.9574648141860962,mc3_18,diving48
jMEYIEYkpY0_00048,12,109,11,16,10,span10,False,0.27257290482521057,mc3_18,diving48
qD3IMtAanSg_00138,13,107,11,16,10,span10,False,0.21150198578834534,mc3_18,diving48
qD3IMtAanSg_00137,13,189,16,16,10,span10,False,0.9454166293144226,mc3_18,diving48
qD3IMtAanSg_00101,13,66,7,16,10,span10,False,0.5506496429443359,mc3_18,diving48
qD3IMtAanSg_00009,13,189,16,16,10,span10,False,0.8150199055671692,mc3_18,diving48
qD3IMtAanSg_00102,13,153,15,16,10,span10,False,0.9682591557502747,mc3_18,diving48
qD3IMtAanSg_00136,13,130,13,16,10,span10,False,0.9680709838867188,mc3_18,diving48
qD3IMtAanSg_00008,13,192,16,16,10,span10,False,0.889216959476471,mc3_18,diving48
qD3IMtAanSg_00034,13,173,16,16,10,span10,False,0.5199180245399475,mc3_18,diving48
qD3IMtAanSg_00027,13,101,10,16,10,span10,False,0.3852134048938751,mc3_18,diving48
qD3IMtAanSg_00028,13,142,14,16,10,span10,False,0.9992709755897522,mc3_18,diving48
qD3IMtAanSg_00033,13,200,16,16,10,span10,False,0.8560023903846741,mc3_18,diving48
qD3IMtAanSg_00010,13,95,10,16,10,span10,False,0.34443098306655884,mc3_18,diving48
roFeEJPgJD8_00014,14,56,6,16,10,span10,False,0.9109888076782227,mc3_18,diving48
jMEYIEYkpY0_00089,14,134,13,16,10,span10,False,0.34577476978302,mc3_18,diving48
ovWCmIMMkRI_00002,15,107,11,16,10,span10,True,0.4983639717102051,mc3_18,diving48
k71Cc-Sm-Mg_00155,15,75,8,16,10,span10,True,0.9999351501464844,mc3_18,diving48
XfCaMLlyj9I_00049,15,47,5,16,10,span10,True,0.9974216222763062,mc3_18,diving48
Le6xdQ2OO8w_00058,15,115,12,16,10,span10,True,0.9996100068092346,mc3_18,diving48
k71Cc-Sm-Mg_00122,15,122,12,16,10,span10,True,0.9999992847442627,mc3_18,diving48
Le6xdQ2OO8w_00079,15,55,6,16,10,span10,False,0.48697665333747864,mc3_18,diving48
XfCaMLlyj9I_00010,15,128,13,16,10,span10,True,0.9883127808570862,mc3_18,diving48
zBXtMcI41z8_00017,15,191,16,16,10,span10,False,0.7724782228469849,mc3_18,diving48
XfCaMLlyj9I_00051,15,67,7,16,10,span10,True,0.9994328618049622,mc3_18,diving48
bSsVWVfYU4w_00026,15,48,5,16,10,span10,True,0.8334144949913025,mc3_18,diving48
k71Cc-Sm-Mg_00001,15,130,13,16,10,span10,True,0.9961442947387695,mc3_18,diving48
k71Cc-Sm-Mg_00129,15,120,12,16,10,span10,True,0.9910639524459839,mc3_18,diving48
k71Cc-Sm-Mg_00007,15,250,16,16,10,span10,False,0.28532102704048157,mc3_18,diving48
XfCaMLlyj9I_00028,15,86,9,16,10,span10,False,0.7410171627998352,mc3_18,diving48
XfCaMLlyj9I_00002,15,107,11,16,10,span10,True,0.9993072748184204,mc3_18,diving48
k71Cc-Sm-Mg_00131,15,106,11,16,10,span10,True,0.9996399879455566,mc3_18,diving48
ovWCmIMMkRI_00003,15,106,11,16,10,span10,True,0.9979249238967896,mc3_18,diving48
Le6xdQ2OO8w_00063,15,59,6,16,10,span10,True,0.9145286083221436,mc3_18,diving48
k71Cc-Sm-Mg_00141,15,109,11,16,10,span10,False,0.9787125587463379,mc3_18,diving48
Le6xdQ2OO8w_00030,15,125,12,16,10,span10,True,0.200408935546875,mc3_18,diving48
zBXtMcI41z8_00103,16,69,7,16,10,span10,False,0.8796955347061157,mc3_18,diving48
Le6xdQ2OO8w_00028,16,50,5,16,10,span10,False,0.9490987062454224,mc3_18,diving48
ovWCmIMMkRI_00021,16,113,11,16,10,span10,True,0.2422512322664261,mc3_18,diving48
MbzIpx8kAD0_00046,16,108,11,16,10,span10,False,0.881729781627655,mc3_18,diving48
MbzIpx8kAD0_00017,16,79,8,16,10,span10,False,0.8527616858482361,mc3_18,diving48
zmacW6f2Tdk_00009,7,113,16,16,25,span25,False,0.49167075753211975,mc3_18,diving48
XfCaMLlyj9I_00113,7,77,16,16,25,span25,False,0.663793683052063,mc3_18,diving48
rRw7peH60Yw_00018,7,77,16,16,25,span25,True,0.9672853350639343,mc3_18,diving48
sFO6XlfgxNQ_00087,7,180,16,16,25,span25,False,0.4008919596672058,mc3_18,diving48
k71Cc-Sm-Mg_00041,7,161,16,16,25,span25,False,0.3623809218406677,mc3_18,diving48
rRw7peH60Yw_00006,7,140,16,16,25,span25,True,0.38453084230422974,mc3_18,diving48
zmacW6f2Tdk_00015,7,115,16,16,25,span25,False,0.6517501473426819,mc3_18,diving48
zmacW6f2Tdk_00017,7,116,16,16,25,span25,True,0.6310694217681885,mc3_18,diving48
SbzcCzXjYSU_00008,7,248,16,16,25,span25,False,0.6128348708152771,mc3_18,diving48
SbzcCzXjYSU_00034,7,175,16,16,25,span25,False,0.4160626530647278,mc3_18,diving48
jMEYIEYkpY0_00028,7,162,16,16,25,span25,True,0.8655624389648438,mc3_18,diving48
SbzcCzXjYSU_00054,7,141,16,16,25,span25,True,0.6052677035331726,mc3_18,diving48
qD3IMtAanSg_00103,7,64,16,16,25,span25,False,0.2825435400009155,mc3_18,diving48
zmacW6f2Tdk_00028,7,85,16,16,25,span25,False,0.5530301332473755,mc3_18,diving48
zmacW6f2Tdk_00051,7,127,16,16,25,span25,True,0.8245526552200317,mc3_18,diving48
yHo2oERGo7A_00066,8,131,16,16,25,span25,False,0.48505863547325134,mc3_18,diving48
yHo2oERGo7A_00046,8,87,16,16,25,span25,False,0.6492388248443604,mc3_18,diving48
zmacW6f2Tdk_00018,8,77,16,16,25,span25,False,0.46877339482307434,mc3_18,diving48
Le6xdQ2OO8w_00183,8,78,16,16,25,span25,False,0.8334789276123047,mc3_18,diving48
zmacW6f2Tdk_00019,8,62,16,16,25,span25,True,0.7230302095413208,mc3_18,diving48
yHo2oERGo7A_00061,8,106,16,16,25,span25,False,0.8120497465133667,mc3_18,diving48
jMEYIEYkpY0_00035,8,96,16,16,25,span25,False,0.21281884610652924,mc3_18,diving48
Le6xdQ2OO8w_00232,8,45,11,16,25,span25,False,0.7450969815254211,mc3_18,diving48
roFeEJPgJD8_00036,8,74,16,16,25,span25,True,0.43020522594451904,mc3_18,diving48
mGRum47TLX0_00057,8,179,16,16,25,span25,False,0.7533915638923645,mc3_18,diving48
jMEYIEYkpY0_00094,8,98,16,16,25,span25,False,0.9305140376091003,mc3_18,diving48
SbzcCzXjYSU_00021,8,73,16,16,25,span25,True,0.8805440664291382,mc3_18,diving48
cs8g1es4vfM_00020,8,157,16,16,25,span25,False,0.31887131929397583,mc3_18,diving48
CVAfPfVFulQ_00060,8,79,16,16,25,span25,True,0.8166261315345764,mc3_18,diving48
yHo2oERGo7A_00044,8,163,16,16,25,span25,False,0.3703639805316925,mc3_18,diving48
jMEYIEYkpY0_00095,8,86,16,16,25,span25,False,0.3192836344242096,mc3_18,diving48
yHo2oERGo7A_00059,8,128,16,16,25,span25,False,0.3549242615699768,mc3_18,diving48
Le6xdQ2OO8w_00224,8,123,16,16,25,span25,True,0.2778988182544708,mc3_18,diving48
bSsVWVfYU4w_00170,8,85,16,16,25,span25,True,0.7563523054122925,mc3_18,diving48
yHo2oERGo7A_00054,8,94,16,16,25,span25,False,0.6540648937225342,mc3_18,diving48
roFeEJPgJD8_00032,9,58,14,16,25,span25,False,0.9078922271728516,mc3_18,diving48
roFeEJPgJD8_00029,9,224,16,16,25,span25,False,0.6273382306098938,mc3_18,diving48
qD3IMtAanSg_00018,10,90,16,16,25,span25,False,0.42462027072906494,mc3_18,diving48
qD3IMtAanSg_00082,10,61,15,16,25,span25,False,0.6345598697662354,mc3_18,diving48
qD3IMtAanSg_00007,10,131,16,16,25,span25,False,0.18179309368133545,mc3_18,diving48
qD3IMtAanSg_00084,10,63,16,16,25,span25,False,0.5022214651107788,mc3_18,diving48
qD3IMtAanSg_00100,10,114,16,16,25,span25,False,0.13145047426223755,mc3_18,diving48
qD3IMtAanSg_00005,10,152,16,16,25,span25,False,0.9970948696136475,mc3_18,diving48
qD3IMtAanSg_00123,10,108,16,16,25,span25,False,0.9872792959213257,mc3_18,diving48
qD3IMtAanSg_00125,10,107,16,16,25,span25,False,0.27415016293525696,mc3_18,diving48
qD3IMtAanSg_00098,10,204,16,16,25,span25,False,0.7111496925354004,mc3_18,diving48
qD3IMtAanSg_00124,10,181,16,16,25,span25,False,0.6950768232345581,mc3_18,diving48
qD3IMtAanSg_00083,10,139,16,16,25,span25,False,0.8197103142738342,mc3_18,diving48
qD3IMtAanSg_00017,10,166,16,16,25,span25,False,0.5808672308921814,mc3_18,diving48
qD3IMtAanSg_00099,10,146,16,16,25,span25,False,0.7861243486404419,mc3_18,diving48
qD3IMtAanSg_00016,10,100,16,16,25,span25,False,0.9981042146682739,mc3_18,diving48
qD3IMtAanSg_00006,10,156,16,16,25,span25,False,0.7643786668777466,mc3_18,diving48
qD3IMtAanSg_00116,11,204,16,16,25,span25,False,0.9963777661323547,mc3_18,diving48
qD3IMtAanSg_00063,11,203,16,16,25,span25,False,0.7591657042503357,mc3_18,diving48
qD3IMtAanSg_00110,11,69,16,16,25,span25,False,0.5909556746482849,mc3_18,diving48
qD3IMtAanSg_00046,11,181,16,16,25,span25,False,0.9959264993667603,mc3_18,diving48
qD3IMtAanSg_00115,11,81,16,16,25,span25,False,0.686519980430603,mc3_18,diving48
qD3IMtAanSg_00064,11,75,16,16,25,span25,False,0.3874168395996094,mc3_18,diving48
qD3IMtAanSg_00062,11,85,16,16,25,span25,False,0.5656652450561523,mc3_18,diving48
qD3IMtAanSg_00066,11,217,16,16,25,span25,False,0.8132238984107971,mc3_18,diving48
qD3IMtAanSg_00112,11,75,16,16,25,span25,False,0.7862185835838318,mc3_18,diving48
qD3IMtAanSg_00065,11,83,16,16,25,span25,False,0.6127937436103821,mc3_18,diving48
qD3IMtAanSg_00113,11,92,16,16,25,span25,False,0.5795602798461914,mc3_18,diving48
zBXtMcI41z8_00058,11,126,16,16,25,span25,True,0.18456317484378815,mc3_18,diving48
zBXtMcI41z8_00059,11,137,16,16,25,span25,False,0.340751051902771,mc3_18,diving48
zBXtMcI41z8_00057,11,175,16,16,25,span25,False,0.8152110576629639,mc3_18,diving48
qD3IMtAanSg_00114,11,207,16,16,25,span25,False,0.9861693382263184,mc3_18,diving48
qD3IMtAanSg_00045,11,68,16,16,25,span25,False,0.8996229767799377,mc3_18,diving48
qD3IMtAanSg_00111,11,182,16,16,25,span25,False,0.9948697090148926,mc3_18,diving48
sFO6XlfgxNQ_00094,12,132,16,16,25,span25,True,0.2538946568965912,mc3_18,diving48
zBXtMcI41z8_00042,12,68,16,16,25,span25,False,0.8364441394805908,mc3_18,diving48
zBXtMcI41z8_00041,12,66,16,16,25,span25,False,0.5739998817443848,mc3_18,diving48
sFO6XlfgxNQ_00093,12,278,16,16,25,span25,False,0.24630790948867798,mc3_18,diving48
sFO6XlfgxNQ_00101,12,181,16,16,25,span25,False,0.9094365239143372,mc3_18,diving48
XfCaMLlyj9I_00107,12,102,16,16,25,span25,False,0.889217734336853,mc3_18,diving48
zBXtMcI41z8_00050,12,58,14,16,25,span25,False,0.3835267126560211,mc3_18,diving48
jMEYIEYkpY0_00065,12,71,16,16,25,span25,False,0.4743220806121826,mc3_18,diving48
sFO6XlfgxNQ_00083,12,46,12,16,25,span25,False,0.19750037789344788,mc3_18,diving48
XfCaMLlyj9I_00110,12,54,14,16,25,span25,False,0.952088475227356,mc3_18,diving48
jMEYIEYkpY0_00049,12,143,16,16,25,span25,False,0.49143657088279724,mc3_18,diving48
sFO6XlfgxNQ_00092,12,110,16,16,25,span25,True,0.32402610778808594,mc3_18,diving48
jMEYIEYkpY0_00047,12,128,16,16,25,span25,False,0.9574940204620361,mc3_18,diving48
sFO6XlfgxNQ_00085,12,96,16,16,25,span25,False,0.32330214977264404,mc3_18,diving48
sFO6XlfgxNQ_00084,12,137,16,16,25,span25,False,0.6334013342857361,mc3_18,diving48
zBXtMcI41z8_00052,12,66,16,16,25,span25,False,0.5332859754562378,mc3_18,diving48
roFeEJPgJD8_00033,12,127,16,16,25,span25,False,0.5230926871299744,mc3_18,diving48
roFeEJPgJD8_00015,12,121,16,16,25,span25,False,0.4095850884914398,mc3_18,diving48
sFO6XlfgxNQ_00102,12,144,16,16,25,span25,False,0.6828585863113403,mc3_18,diving48
jMEYIEYkpY0_00048,12,109,16,16,25,span25,False,0.5575466752052307,mc3_18,diving48
qD3IMtAanSg_00138,13,107,16,16,25,span25,False,0.30555078387260437,mc3_18,diving48
qD3IMtAanSg_00137,13,189,16,16,25,span25,False,0.9858779907226562,mc3_18,diving48
qD3IMtAanSg_00101,13,66,16,16,25,span25,False,0.9697214365005493,mc3_18,diving48
qD3IMtAanSg_00009,13,189,16,16,25,span25,False,0.9686059355735779,mc3_18,diving48
qD3IMtAanSg_00102,13,153,16,16,25,span25,False,0.9953045845031738,mc3_18,diving48
qD3IMtAanSg_00136,13,130,16,16,25,span25,False,0.5630369782447815,mc3_18,diving48
qD3IMtAanSg_00008,13,192,16,16,25,span25,False,0.5125378966331482,mc3_18,diving48
qD3IMtAanSg_00034,13,173,16,16,25,span25,False,0.9247686862945557,mc3_18,diving48
qD3IMtAanSg_00027,13,101,16,16,25,span25,False,0.3861296474933624,mc3_18,diving48
qD3IMtAanSg_00028,13,142,16,16,25,span25,False,0.9976085424423218,mc3_18,diving48
qD3IMtAanSg_00033,13,200,16,16,25,span25,False,0.5021357536315918,mc3_18,diving48
qD3IMtAanSg_00010,13,95,16,16,25,span25,False,0.2439424991607666,mc3_18,diving48
roFeEJPgJD8_00014,14,56,14,16,25,span25,False,0.6782426238059998,mc3_18,diving48
jMEYIEYkpY0_00089,14,134,16,16,25,span25,False,0.38750573992729187,mc3_18,diving48
ovWCmIMMkRI_00002,15,107,16,16,25,span25,True,0.9861716628074646,mc3_18,diving48
k71Cc-Sm-Mg_00155,15,75,16,16,25,span25,True,0.9999768733978271,mc3_18,diving48
XfCaMLlyj9I_00049,15,47,12,16,25,span25,True,0.9999103546142578,mc3_18,diving48
Le6xdQ2OO8w_00058,15,115,16,16,25,span25,True,0.9995359182357788,mc3_18,diving48
k71Cc-Sm-Mg_00122,15,122,16,16,25,span25,True,0.9999966621398926,mc3_18,diving48
Le6xdQ2OO8w_00079,15,55,14,16,25,span25,False,0.3733130395412445,mc3_18,diving48
XfCaMLlyj9I_00010,15,128,16,16,25,span25,True,0.9307839870452881,mc3_18,diving48
zBXtMcI41z8_00017,15,191,16,16,25,span25,False,0.44630634784698486,mc3_18,diving48
XfCaMLlyj9I_00051,15,67,16,16,25,span25,True,0.9985535740852356,mc3_18,diving48
bSsVWVfYU4w_00026,15,48,12,16,25,span25,True,0.9705002307891846,mc3_18,diving48
k71Cc-Sm-Mg_00001,15,130,16,16,25,span25,True,0.9995484948158264,mc3_18,diving48
k71Cc-Sm-Mg_00129,15,120,16,16,25,span25,True,0.9998650550842285,mc3_18,diving48
k71Cc-Sm-Mg_00007,15,250,16,16,25,span25,True,0.5373372435569763,mc3_18,diving48
XfCaMLlyj9I_00028,15,86,16,16,25,span25,False,0.23981352150440216,mc3_18,diving48
XfCaMLlyj9I_00002,15,107,16,16,25,span25,True,0.9999476671218872,mc3_18,diving48
k71Cc-Sm-Mg_00131,15,106,16,16,25,span25,True,0.9999370574951172,mc3_18,diving48
ovWCmIMMkRI_00003,15,106,16,16,25,span25,True,0.9994763731956482,mc3_18,diving48
Le6xdQ2OO8w_00063,15,59,15,16,25,span25,True,0.9982410669326782,mc3_18,diving48
k71Cc-Sm-Mg_00141,15,109,16,16,25,span25,True,0.5698522329330444,mc3_18,diving48
Le6xdQ2OO8w_00030,15,125,16,16,25,span25,True,0.9946788549423218,mc3_18,diving48
zBXtMcI41z8_00103,16,69,16,16,25,span25,False,0.7938981652259827,mc3_18,diving48
Le6xdQ2OO8w_00028,16,50,12,16,25,span25,False,0.996167004108429,mc3_18,diving48
ovWCmIMMkRI_00021,16,113,16,16,25,span25,False,0.8418441414833069,mc3_18,diving48
MbzIpx8kAD0_00046,16,108,16,16,25,span25,False,0.9938737154006958,mc3_18,diving48
MbzIpx8kAD0_00017,16,79,16,16,25,span25,False,0.9427012205123901,mc3_18,diving48
zmacW6f2Tdk_00009,7,113,16,16,50,span50,True,0.4649816155433655,mc3_18,diving48
XfCaMLlyj9I_00113,7,77,16,16,50,span50,False,0.22983157634735107,mc3_18,diving48
rRw7peH60Yw_00018,7,77,16,16,50,span50,True,0.9188549518585205,mc3_18,diving48
sFO6XlfgxNQ_00087,7,180,16,16,50,span50,True,0.7624747157096863,mc3_18,diving48
k71Cc-Sm-Mg_00041,7,161,16,16,50,span50,True,0.9936728477478027,mc3_18,diving48
rRw7peH60Yw_00006,7,140,16,16,50,span50,True,0.4776817858219147,mc3_18,diving48
zmacW6f2Tdk_00015,7,115,16,16,50,span50,True,0.7960485219955444,mc3_18,diving48
zmacW6f2Tdk_00017,7,116,16,16,50,span50,True,0.7816548347473145,mc3_18,diving48
SbzcCzXjYSU_00008,7,248,16,16,50,span50,False,0.9323675632476807,mc3_18,diving48
SbzcCzXjYSU_00034,7,175,16,16,50,span50,False,0.3046201467514038,mc3_18,diving48
jMEYIEYkpY0_00028,7,162,16,16,50,span50,False,0.5801767110824585,mc3_18,diving48
SbzcCzXjYSU_00054,7,141,16,16,50,span50,True,0.5224890112876892,mc3_18,diving48
qD3IMtAanSg_00103,7,64,16,16,50,span50,True,0.3643178343772888,mc3_18,diving48
zmacW6f2Tdk_00028,7,85,16,16,50,span50,True,0.6865361332893372,mc3_18,diving48
zmacW6f2Tdk_00051,7,127,16,16,50,span50,True,0.9491797685623169,mc3_18,diving48
yHo2oERGo7A_00066,8,131,16,16,50,span50,False,0.4099310636520386,mc3_18,diving48
yHo2oERGo7A_00046,8,87,16,16,50,span50,True,0.9369121193885803,mc3_18,diving48
zmacW6f2Tdk_00018,8,77,16,16,50,span50,True,0.6356658339500427,mc3_18,diving48
Le6xdQ2OO8w_00183,8,78,16,16,50,span50,True,0.9765484929084778,mc3_18,diving48
zmacW6f2Tdk_00019,8,62,16,16,50,span50,True,0.9913362264633179,mc3_18,diving48
yHo2oERGo7A_00061,8,106,16,16,50,span50,True,0.9139043092727661,mc3_18,diving48
jMEYIEYkpY0_00035,8,96,16,16,50,span50,False,0.5274815559387207,mc3_18,diving48
Le6xdQ2OO8w_00232,8,45,16,16,50,span50,True,0.9941313862800598,mc3_18,diving48
roFeEJPgJD8_00036,8,74,16,16,50,span50,True,0.4604470729827881,mc3_18,diving48
mGRum47TLX0_00057,8,179,16,16,50,span50,False,0.6698733568191528,mc3_18,diving48
jMEYIEYkpY0_00094,8,98,16,16,50,span50,False,0.8141745924949646,mc3_18,diving48
SbzcCzXjYSU_00021,8,73,16,16,50,span50,True,0.9332294464111328,mc3_18,diving48
cs8g1es4vfM_00020,8,157,16,16,50,span50,False,0.6654615998268127,mc3_18,diving48
CVAfPfVFulQ_00060,8,79,16,16,50,span50,True,0.520461916923523,mc3_18,diving48
yHo2oERGo7A_00044,8,163,16,16,50,span50,False,0.3486035168170929,mc3_18,diving48
jMEYIEYkpY0_00095,8,86,16,16,50,span50,True,0.266442209482193,mc3_18,diving48
yHo2oERGo7A_00059,8,128,16,16,50,span50,False,0.4087938666343689,mc3_18,diving48
Le6xdQ2OO8w_00224,8,123,16,16,50,span50,True,0.5385117530822754,mc3_18,diving48
bSsVWVfYU4w_00170,8,85,16,16,50,span50,True,0.6667472720146179,mc3_18,diving48
yHo2oERGo7A_00054,8,94,16,16,50,span50,False,0.2118319571018219,mc3_18,diving48
roFeEJPgJD8_00032,9,58,16,16,50,span50,False,0.27167919278144836,mc3_18,diving48
roFeEJPgJD8_00029,9,224,16,16,50,span50,False,0.4436732232570648,mc3_18,diving48
qD3IMtAanSg_00018,10,90,16,16,50,span50,False,0.860491156578064,mc3_18,diving48
qD3IMtAanSg_00082,10,61,16,16,50,span50,False,0.9008144736289978,mc3_18,diving48
qD3IMtAanSg_00007,10,131,16,16,50,span50,False,0.15613678097724915,mc3_18,diving48
qD3IMtAanSg_00084,10,63,16,16,50,span50,False,0.18678779900074005,mc3_18,diving48
qD3IMtAanSg_00100,10,114,16,16,50,span50,False,0.21920296549797058,mc3_18,diving48
qD3IMtAanSg_00005,10,152,16,16,50,span50,False,0.9939242005348206,mc3_18,diving48
qD3IMtAanSg_00123,10,108,16,16,50,span50,False,0.9960428476333618,mc3_18,diving48
qD3IMtAanSg_00125,10,107,16,16,50,span50,False,0.5515544414520264,mc3_18,diving48
qD3IMtAanSg_00098,10,204,16,16,50,span50,False,0.9899016618728638,mc3_18,diving48
qD3IMtAanSg_00124,10,181,16,16,50,span50,False,0.5336846113204956,mc3_18,diving48
qD3IMtAanSg_00083,10,139,16,16,50,span50,False,0.930925726890564,mc3_18,diving48
qD3IMtAanSg_00017,10,166,16,16,50,span50,False,0.37000638246536255,mc3_18,diving48
qD3IMtAanSg_00099,10,146,16,16,50,span50,False,0.6969701051712036,mc3_18,diving48
qD3IMtAanSg_00016,10,100,16,16,50,span50,False,0.9955300688743591,mc3_18,diving48
qD3IMtAanSg_00006,10,156,16,16,50,span50,False,0.9097370505332947,mc3_18,diving48
qD3IMtAanSg_00116,11,204,16,16,50,span50,False,0.8067007660865784,mc3_18,diving48
qD3IMtAanSg_00063,11,203,16,16,50,span50,False,0.6236332654953003,mc3_18,diving48
qD3IMtAanSg_00110,11,69,16,16,50,span50,False,0.9569473266601562,mc3_18,diving48
qD3IMtAanSg_00046,11,181,16,16,50,span50,False,0.8794050812721252,mc3_18,diving48
qD3IMtAanSg_00115,11,81,16,16,50,span50,False,0.775398313999176,mc3_18,diving48
qD3IMtAanSg_00064,11,75,16,16,50,span50,False,0.47266730666160583,mc3_18,diving48
qD3IMtAanSg_00062,11,85,16,16,50,span50,False,0.9215475916862488,mc3_18,diving48
qD3IMtAanSg_00066,11,217,16,16,50,span50,False,0.9503776431083679,mc3_18,diving48
qD3IMtAanSg_00112,11,75,16,16,50,span50,False,0.3779613971710205,mc3_18,diving48
qD3IMtAanSg_00065,11,83,16,16,50,span50,False,0.6485236287117004,mc3_18,diving48
qD3IMtAanSg_00113,11,92,16,16,50,span50,False,0.3199690878391266,mc3_18,diving48
zBXtMcI41z8_00058,11,126,16,16,50,span50,False,0.3971668481826782,mc3_18,diving48
zBXtMcI41z8_00059,11,137,16,16,50,span50,False,0.760371208190918,mc3_18,diving48
zBXtMcI41z8_00057,11,175,16,16,50,span50,False,0.6500900983810425,mc3_18,diving48
qD3IMtAanSg_00114,11,207,16,16,50,span50,False,0.4304148852825165,mc3_18,diving48
qD3IMtAanSg_00045,11,68,16,16,50,span50,False,0.6351531744003296,mc3_18,diving48
qD3IMtAanSg_00111,11,182,16,16,50,span50,False,0.699921190738678,mc3_18,diving48
sFO6XlfgxNQ_00094,12,132,16,16,50,span50,False,0.30927738547325134,mc3_18,diving48
zBXtMcI41z8_00042,12,68,16,16,50,span50,False,0.5866872668266296,mc3_18,diving48
zBXtMcI41z8_00041,12,66,16,16,50,span50,False,0.8042556643486023,mc3_18,diving48
sFO6XlfgxNQ_00093,12,278,16,16,50,span50,True,0.2739778161048889,mc3_18,diving48
sFO6XlfgxNQ_00101,12,181,16,16,50,span50,False,0.4612613022327423,mc3_18,diving48
XfCaMLlyj9I_00107,12,102,16,16,50,span50,False,0.5943495035171509,mc3_18,diving48
zBXtMcI41z8_00050,12,58,16,16,50,span50,False,0.7218355536460876,mc3_18,diving48
jMEYIEYkpY0_00065,12,71,16,16,50,span50,False,0.8698300719261169,mc3_18,diving48
sFO6XlfgxNQ_00083,12,46,16,16,50,span50,True,0.3733569383621216,mc3_18,diving48
XfCaMLlyj9I_00110,12,54,16,16,50,span50,False,0.9903967380523682,mc3_18,diving48
jMEYIEYkpY0_00049,12,143,16,16,50,span50,False,0.5023754835128784,mc3_18,diving48
sFO6XlfgxNQ_00092,12,110,16,16,50,span50,True,0.7521588206291199,mc3_18,diving48
jMEYIEYkpY0_00047,12,128,16,16,50,span50,False,0.9226707816123962,mc3_18,diving48
sFO6XlfgxNQ_00085,12,96,16,16,50,span50,False,0.1551733762025833,mc3_18,diving48
sFO6XlfgxNQ_00084,12,137,16,16,50,span50,True,0.2824050486087799,mc3_18,diving48
zBXtMcI41z8_00052,12,66,16,16,50,span50,False,0.6100034117698669,mc3_18,diving48
roFeEJPgJD8_00033,12,127,16,16,50,span50,False,0.39231786131858826,mc3_18,diving48
roFeEJPgJD8_00015,12,121,16,16,50,span50,False,0.5567176342010498,mc3_18,diving48
sFO6XlfgxNQ_00102,12,144,16,16,50,span50,False,0.4934086501598358,mc3_18,diving48
jMEYIEYkpY0_00048,12,109,16,16,50,span50,False,0.668185830116272,mc3_18,diving48
qD3IMtAanSg_00138,13,107,16,16,50,span50,False,0.3052098751068115,mc3_18,diving48
qD3IMtAanSg_00137,13,189,16,16,50,span50,False,0.8987519145011902,mc3_18,diving48
qD3IMtAanSg_00101,13,66,16,16,50,span50,False,0.6649126410484314,mc3_18,diving48
qD3IMtAanSg_00009,13,189,16,16,50,span50,False,0.9464526772499084,mc3_18,diving48
qD3IMtAanSg_00102,13,153,16,16,50,span50,False,0.8344351053237915,mc3_18,diving48
qD3IMtAanSg_00136,13,130,16,16,50,span50,False,0.23837898671627045,mc3_18,diving48
qD3IMtAanSg_00008,13,192,16,16,50,span50,False,0.7494584918022156,mc3_18,diving48
qD3IMtAanSg_00034,13,173,16,16,50,span50,False,0.9842786192893982,mc3_18,diving48
qD3IMtAanSg_00027,13,101,16,16,50,span50,False,0.33468568325042725,mc3_18,diving48
qD3IMtAanSg_00028,13,142,16,16,50,span50,False,0.8153830766677856,mc3_18,diving48
qD3IMtAanSg_00033,13,200,16,16,50,span50,False,0.8781836628913879,mc3_18,diving48
qD3IMtAanSg_00010,13,95,16,16,50,span50,False,0.5220985412597656,mc3_18,diving48
roFeEJPgJD8_00014,14,56,16,16,50,span50,False,0.6639552712440491,mc3_18,diving48
jMEYIEYkpY0_00089,14,134,16,16,50,span50,False,0.5096414089202881,mc3_18,diving48
ovWCmIMMkRI_00002,15,107,16,16,50,span50,True,0.9977726340293884,mc3_18,diving48
