video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
25092,45,36,8,16,8,k8,True,0.5988666415214539,r2plus1d_18,ssv2
116582,45,35,8,16,8,k8,False,0.5561355352401733,r2plus1d_18,ssv2
33170,46,63,8,16,8,k8,False,0.9548507332801819,r2plus1d_18,ssv2
81817,46,55,8,16,8,k8,False,0.9996809959411621,r2plus1d_18,ssv2
67287,46,57,8,16,8,k8,False,0.45104271173477173,r2plus1d_18,ssv2
107646,48,65,8,16,8,k8,False,0.712213933467865,r2plus1d_18,ssv2
9675,49,64,8,16,8,k8,False,0.8195648193359375,r2plus1d_18,ssv2
5398,49,47,8,16,8,k8,True,0.9989393353462219,r2plus1d_18,ssv2
100240,50,47,8,16,8,k8,False,0.4692201018333435,r2plus1d_18,ssv2
164596,51,58,8,16,8,k8,False,0.5422106385231018,r2plus1d_18,ssv2
25092,45,36,16,16,16,k16,True,0.971718966960907,r2plus1d_18,ssv2
116582,45,35,16,16,16,k16,True,0.8541979193687439,r2plus1d_18,ssv2
33170,46,63,16,16,16,k16,False,0.8997934460639954,r2plus1d_18,ssv2
81817,46,55,16,16,16,k16,False,0.9942808151245117,r2plus1d_18,ssv2
67287,46,57,16,16,16,k16,False,0.676842987537384,r2plus1d_18,ssv2
107646,48,65,16,16,16,k16,True,0.8155068755149841,r2plus1d_18,ssv2
9675,49,64,16,16,16,k16,False,0.3002445101737976,r2plus1d_18,ssv2
5398,49,47,16,16,16,k16,True,0.9999713897705078,r2plus1d_18,ssv2
100240,50,47,16,16,16,k16,False,0.8941810727119446,r2plus1d_18,ssv2
164596,51,58,16,16,16,k16,False,0.8236645460128784,r2plus1d_18,ssv2
24959,52,14,1,16,1,k1,False,0.7925217151641846,r2plus1d_18,ssv2
169688,52,43,1,16,1,k1,False,0.9678827524185181,r2plus1d_18,ssv2
54990,53,18,1,16,1,k1,False,0.40004974603652954,r2plus1d_18,ssv2
120822,55,14,1,16,1,k1,False,0.30459919571876526,r2plus1d_18,ssv2
187046,55,16,1,16,1,k1,False,0.38607943058013916,r2plus1d_18,ssv2
53135,55,40,1,16,1,k1,False,0.999525785446167,r2plus1d_18,ssv2
183763,56,60,1,16,1,k1,False,0.3835994005203247,r2plus1d_18,ssv2
108285,56,42,1,16,1,k1,False,0.9825713038444519,r2plus1d_18,ssv2
92927,56,51,1,16,1,k1,True,0.5511826872825623,r2plus1d_18,ssv2
24959,52,14,2,16,2,k2,False,0.7765099406242371,r2plus1d_18,ssv2
169688,52,43,2,16,2,k2,False,0.8326082229614258,r2plus1d_18,ssv2
54990,53,18,2,16,2,k2,False,0.5324270725250244,r2plus1d_18,ssv2
120822,55,14,2,16,2,k2,False,0.6211932301521301,r2plus1d_18,ssv2
187046,55,16,2,16,2,k2,False,0.2636973261833191,r2plus1d_18,ssv2
53135,55,40,2,16,2,k2,False,0.940676212310791,r2plus1d_18,ssv2
183763,56,60,2,16,2,k2,False,0.35042804479599,r2plus1d_18,ssv2
108285,56,42,2,16,2,k2,False,0.93958580493927,r2plus1d_18,ssv2
92927,56,51,2,16,2,k2,True,0.6754976511001587,r2plus1d_18,ssv2
24959,52,14,4,16,4,k4,False,0.5858473181724548,r2plus1d_18,ssv2
169688,52,43,4,16,4,k4,False,0.4625226557254791,r2plus1d_18,ssv2
54990,53,18,4,16,4,k4,False,0.809076189994812,r2plus1d_18,ssv2
120822,55,14,4,16,4,k4,False,0.9602161049842834,r2plus1d_18,ssv2
187046,55,16,4,16,4,k4,True,0.2471647411584854,r2plus1d_18,ssv2
53135,55,40,4,16,4,k4,False,0.43362897634506226,r2plus1d_18,ssv2
183763,56,60,4,16,4,k4,False,0.9371064901351929,r2plus1d_18,ssv2
108285,56,42,4,16,4,k4,False,0.9365503191947937,r2plus1d_18,ssv2
92927,56,51,4,16,4,k4,True,0.836300790309906,r2plus1d_18,ssv2
24959,52,14,8,16,8,k8,False,0.9977715611457825,r2plus1d_18,ssv2
169688,52,43,8,16,8,k8,False,0.5371068716049194,r2plus1d_18,ssv2
54990,53,18,8,16,8,k8,False,0.5099918842315674,r2plus1d_18,ssv2
120822,55,14,8,16,8,k8,False,0.482363224029541,r2plus1d_18,ssv2
187046,55,16,8,16,8,k8,True,0.5069175362586975,r2plus1d_18,ssv2
53135,55,40,8,16,8,k8,True,0.5327790379524231,r2plus1d_18,ssv2
183763,56,60,8,16,8,k8,False,0.7601349949836731,r2plus1d_18,ssv2
108285,56,42,8,16,8,k8,False,0.7259345054626465,r2plus1d_18,ssv2
92927,56,51,8,16,8,k8,False,0.5336233377456665,r2plus1d_18,ssv2
24959,52,14,14,16,16,k16,False,0.9993239641189575,r2plus1d_18,ssv2
169688,52,43,16,16,16,k16,False,0.31472060084342957,r2plus1d_18,ssv2
54990,53,18,16,16,16,k16,False,0.3951038420200348,r2plus1d_18,ssv2
120822,55,14,14,16,16,k16,False,0.9212188720703125,r2plus1d_18,ssv2
187046,55,16,16,16,16,k16,False,0.5097545385360718,r2plus1d_18,ssv2
53135,55,40,16,16,16,k16,True,0.5811744332313538,r2plus1d_18,ssv2
183763,56,60,16,16,16,k16,True,0.5376064777374268,r2plus1d_18,ssv2
108285,56,42,16,16,16,k16,False,0.5769891142845154,r2plus1d_18,ssv2
92927,56,51,16,16,16,k16,True,0.530245304107666,r2plus1d_18,ssv2
25632,58,44,1,16,1,k1,False,0.656204879283905,r2plus1d_18,ssv2
102916,59,63,1,16,1,k1,False,0.9847105145454407,r2plus1d_18,ssv2
67859,60,55,1,16,1,k1,False,0.360361784696579,r2plus1d_18,ssv2
91176,60,49,1,16,1,k1,False,0.9988080263137817,r2plus1d_18,ssv2
27476,61,52,1,16,1,k1,False,0.7166997194290161,r2plus1d_18,ssv2
25632,58,44,2,16,2,k2,False,0.9029126763343811,r2plus1d_18,ssv2
102916,59,63,2,16,2,k2,False,0.9687414169311523,r2plus1d_18,ssv2
67859,60,55,2,16,2,k2,False,0.2968466877937317,r2plus1d_18,ssv2
91176,60,49,2,16,2,k2,False,0.701729416847229,r2plus1d_18,ssv2
27476,61,52,2,16,2,k2,False,0.9262391328811646,r2plus1d_18,ssv2
25632,58,44,4,16,4,k4,False,0.5070716142654419,r2plus1d_18,ssv2
102916,59,63,4,16,4,k4,False,0.3802297115325928,r2plus1d_18,ssv2
67859,60,55,4,16,4,k4,False,0.6162399053573608,r2plus1d_18,ssv2
91176,60,49,4,16,4,k4,False,0.9483718872070312,r2plus1d_18,ssv2
27476,61,52,4,16,4,k4,False,0.8866525888442993,r2plus1d_18,ssv2
25632,58,44,8,16,8,k8,False,0.9181675314903259,r2plus1d_18,ssv2
102916,59,63,8,16,8,k8,True,0.999210000038147,r2plus1d_18,ssv2
67859,60,55,8,16,8,k8,True,0.9366998672485352,r2plus1d_18,ssv2
91176,60,49,8,16,8,k8,True,0.6467251181602478,r2plus1d_18,ssv2
27476,61,52,8,16,8,k8,False,0.5610742568969727,r2plus1d_18,ssv2
25632,58,44,16,16,16,k16,False,0.9856364727020264,r2plus1d_18,ssv2
102916,59,63,16,16,16,k16,True,0.996742308139801,r2plus1d_18,ssv2
67859,60,55,16,16,16,k16,True,0.9837234020233154,r2plus1d_18,ssv2
91176,60,49,16,16,16,k16,True,0.9355173110961914,r2plus1d_18,ssv2
27476,61,52,16,16,16,k16,False,0.5217393636703491,r2plus1d_18,ssv2
72791,65,30,1,16,1,k1,False,0.8645482659339905,r2plus1d_18,ssv2
197070,66,67,1,16,1,k1,False,0.8990342617034912,r2plus1d_18,ssv2
182404,68,18,1,16,1,k1,False,0.5385445356369019,r2plus1d_18,ssv2
161343,68,50,1,16,1,k1,False,0.9947466254234314,r2plus1d_18,ssv2
212458,70,14,1,16,1,k1,False,0.7017130851745605,r2plus1d_18,ssv2
72791,65,30,2,16,2,k2,True,0.19113565981388092,r2plus1d_18,ssv2
197070,66,67,2,16,2,k2,False,0.4311535060405731,r2plus1d_18,ssv2
182404,68,18,2,16,2,k2,False,0.6138906478881836,r2plus1d_18,ssv2
161343,68,50,2,16,2,k2,False,0.8925459384918213,r2plus1d_18,ssv2
212458,70,14,2,16,2,k2,True,0.3585774898529053,r2plus1d_18,ssv2
72791,65,30,4,16,4,k4,True,0.6780385971069336,r2plus1d_18,ssv2
197070,66,67,4,16,4,k4,False,0.3030204474925995,r2plus1d_18,ssv2
182404,68,18,4,16,4,k4,False,0.7108168601989746,r2plus1d_18,ssv2
161343,68,50,4,16,4,k4,False,0.4032149612903595,r2plus1d_18,ssv2
212458,70,14,4,16,4,k4,True,0.9602805972099304,r2plus1d_18,ssv2
72791,65,30,8,16,8,k8,True,0.9907005429267883,r2plus1d_18,ssv2
197070,66,67,8,16,8,k8,False,0.9959003329277039,r2plus1d_18,ssv2
182404,68,18,8,16,8,k8,True,0.9386387467384338,r2plus1d_18,ssv2
161343,68,50,8,16,8,k8,False,0.7482489347457886,r2plus1d_18,ssv2
212458,70,14,8,16,8,k8,True,0.9999316930770874,r2plus1d_18,ssv2
72791,65,30,16,16,16,k16,True,0.8810684084892273,r2plus1d_18,ssv2
197070,66,67,16,16,16,k16,False,0.9983710646629333,r2plus1d_18,ssv2
182404,68,18,16,16,16,k16,False,0.5001417398452759,r2plus1d_18,ssv2
161343,68,50,16,16,16,k16,False,0.9390213489532471,r2plus1d_18,ssv2
212458,70,14,14,16,16,k16,True,0.9998416900634766,r2plus1d_18,ssv2
91923,71,18,1,16,1,k1,False,0.9511482119560242,r2plus1d_18,ssv2
175235,71,71,1,16,1,k1,False,0.3835994005203247,r2plus1d_18,ssv2
23643,71,37,1,16,1,k1,False,0.45823052525520325,r2plus1d_18,ssv2
89540,73,47,1,16,1,k1,False,0.9905908703804016,r2plus1d_18,ssv2
188748,75,69,1,16,1,k1,False,0.3835994005203247,r2plus1d_18,ssv2
128360,76,50,1,16,1,k1,False,0.9872907996177673,r2plus1d_18,ssv2
91923,71,18,2,16,2,k2,False,0.8406126499176025,r2plus1d_18,ssv2
175235,71,71,2,16,2,k2,False,0.8542448282241821,r2plus1d_18,ssv2
23643,71,37,2,16,2,k2,False,0.3314236104488373,r2plus1d_18,ssv2
89540,73,47,2,16,2,k2,False,0.9971314668655396,r2plus1d_18,ssv2
188748,75,69,2,16,2,k2,False,0.8730359673500061,r2plus1d_18,ssv2
128360,76,50,2,16,2,k2,False,0.8883066177368164,r2plus1d_18,ssv2
91923,71,18,4,16,4,k4,False,0.28550004959106445,r2plus1d_18,ssv2
175235,71,71,4,16,4,k4,False,0.7342276573181152,r2plus1d_18,ssv2
23643,71,37,4,16,4,k4,True,0.9043630957603455,r2plus1d_18,ssv2
89540,73,47,4,16,4,k4,True,0.5030680298805237,r2plus1d_18,ssv2
188748,75,69,4,16,4,k4,False,0.2879258692264557,r2plus1d_18,ssv2
128360,76,50,4,16,4,k4,False,0.7809304594993591,r2plus1d_18,ssv2
91923,71,18,8,16,8,k8,False,0.4063175916671753,r2plus1d_18,ssv2
175235,71,71,8,16,8,k8,False,0.18057881295681,r2plus1d_18,ssv2
23643,71,37,8,16,8,k8,True,0.9189298152923584,r2plus1d_18,ssv2
89540,73,47,8,16,8,k8,True,0.5244550108909607,r2plus1d_18,ssv2
188748,75,69,8,16,8,k8,False,0.5907623171806335,r2plus1d_18,ssv2
128360,76,50,8,16,8,k8,False,0.47668758034706116,r2plus1d_18,ssv2
91923,71,18,16,16,16,k16,False,0.23992444574832916,r2plus1d_18,ssv2
175235,71,71,16,16,16,k16,False,0.5289314389228821,r2plus1d_18,ssv2
23643,71,37,16,16,16,k16,True,0.9405494332313538,r2plus1d_18,ssv2
89540,73,47,16,16,16,k16,True,0.7031835317611694,r2plus1d_18,ssv2
188748,75,69,16,16,16,k16,False,0.4126226305961609,r2plus1d_18,ssv2
128360,76,50,16,16,16,k16,False,0.3348824381828308,r2plus1d_18,ssv2
81176,78,20,1,16,1,k1,False,0.9560547471046448,r2plus1d_18,ssv2
59065,78,49,1,16,1,k1,False,0.5023723244667053,r2plus1d_18,ssv2
198300,80,36,1,16,1,k1,False,0.3829170763492584,r2plus1d_18,ssv2
699,80,46,1,16,1,k1,False,0.999503493309021,r2plus1d_18,ssv2
145051,80,63,1,16,1,k1,False,0.3835994005203247,r2plus1d_18,ssv2
76402,81,64,1,16,1,k1,False,0.9718301892280579,r2plus1d_18,ssv2
159601,83,15,1,16,1,k1,False,0.7501227259635925,r2plus1d_18,ssv2
81176,78,20,2,16,2,k2,False,0.4944949150085449,r2plus1d_18,ssv2
59065,78,49,2,16,2,k2,False,0.6133176684379578,r2plus1d_18,ssv2
198300,80,36,2,16,2,k2,False,0.5737993121147156,r2plus1d_18,ssv2
699,80,46,2,16,2,k2,False,0.9977455735206604,r2plus1d_18,ssv2
145051,80,63,2,16,2,k2,False,0.1820075511932373,r2plus1d_18,ssv2
76402,81,64,2,16,2,k2,False,0.3709402084350586,r2plus1d_18,ssv2
159601,83,15,2,16,2,k2,False,0.3457425832748413,r2plus1d_18,ssv2
81176,78,20,4,16,4,k4,False,0.9489303827285767,r2plus1d_18,ssv2
59065,78,49,4,16,4,k4,False,0.3747978210449219,r2plus1d_18,ssv2
198300,80,36,4,16,4,k4,False,0.7190669178962708,r2plus1d_18,ssv2
699,80,46,4,16,4,k4,False,0.994705855846405,r2plus1d_18,ssv2
145051,80,63,4,16,4,k4,False,0.17622193694114685,r2plus1d_18,ssv2
76402,81,64,4,16,4,k4,False,0.8987690806388855,r2plus1d_18,ssv2
159601,83,15,4,16,4,k4,False,0.3644128441810608,r2plus1d_18,ssv2
81176,78,20,8,16,8,k8,False,0.4301687777042389,r2plus1d_18,ssv2
59065,78,49,8,16,8,k8,False,0.16203433275222778,r2plus1d_18,ssv2
198300,80,36,8,16,8,k8,False,0.6180531978607178,r2plus1d_18,ssv2
699,80,46,8,16,8,k8,False,0.5223912596702576,r2plus1d_18,ssv2
145051,80,63,8,16,8,k8,False,0.5510643124580383,r2plus1d_18,ssv2
76402,81,64,8,16,8,k8,False,0.35301992297172546,r2plus1d_18,ssv2
159601,83,15,8,16,8,k8,False,0.9115673899650574,r2plus1d_18,ssv2
81176,78,20,16,16,16,k16,False,0.4030911326408386,r2plus1d_18,ssv2
59065,78,49,16,16,16,k16,False,0.7150201797485352,r2plus1d_18,ssv2
198300,80,36,16,16,16,k16,False,0.4491764008998871,r2plus1d_18,ssv2
699,80,46,16,16,16,k16,False,0.694922924041748,r2plus1d_18,ssv2
145051,80,63,16,16,16,k16,False,0.6594594717025757,r2plus1d_18,ssv2
76402,81,64,16,16,16,k16,False,0.8035770058631897,r2plus1d_18,ssv2
159601,83,15,15,16,16,k16,False,0.7969899773597717,r2plus1d_18,ssv2
28577,84,32,1,16,1,k1,False,0.978667676448822,r2plus1d_18,ssv2
56273,84,55,1,16,1,k1,False,0.2742944657802582,r2plus1d_18,ssv2
92550,84,46,1,16,1,k1,False,0.9249823093414307,r2plus1d_18,ssv2
141375,86,66,1,16,1,k1,False,0.8463975191116333,r2plus1d_18,ssv2
52704,86,36,1,16,1,k1,False,0.44792166352272034,r2plus1d_18,ssv2
14731,87,20,1,16,1,k1,False,0.4591728150844574,r2plus1d_18,ssv2
79254,89,50,1,16,1,k1,False,0.994408905506134,r2plus1d_18,ssv2
28577,84,32,2,16,2,k2,False,0.7615267038345337,r2plus1d_18,ssv2
56273,84,55,2,16,2,k2,False,0.43526193499565125,r2plus1d_18,ssv2
92550,84,46,2,16,2,k2,False,0.9164971709251404,r2plus1d_18,ssv2
141375,86,66,2,16,2,k2,False,0.43505704402923584,r2plus1d_18,ssv2
52704,86,36,2,16,2,k2,False,0.40702366828918457,r2plus1d_18,ssv2
14731,87,20,2,16,2,k2,False,0.8122255802154541,r2plus1d_18,ssv2
79254,89,50,2,16,2,k2,False,0.2979429066181183,r2plus1d_18,ssv2
28577,84,32,4,16,4,k4,False,0.23652607202529907,r2plus1d_18,ssv2
56273,84,55,4,16,4,k4,False,0.4930301904678345,r2plus1d_18,ssv2
92550,84,46,4,16,4,k4,False,0.9932396411895752,r2plus1d_18,ssv2
141375,86,66,4,16,4,k4,False,0.6527907252311707,r2plus1d_18,ssv2
52704,86,36,4,16,4,k4,False,0.31953102350234985,r2plus1d_18,ssv2
14731,87,20,4,16,4,k4,False,0.8212457895278931,r2plus1d_18,ssv2
79254,89,50,4,16,4,k4,False,0.1533873975276947,r2plus1d_18,ssv2
28577,84,32,8,16,8,k8,False,0.44023510813713074,r2plus1d_18,ssv2
56273,84,55,8,16,8,k8,False,0.9926500916481018,r2plus1d_18,ssv2
92550,84,46,8,16,8,k8,False,0.16937842965126038,r2plus1d_18,ssv2
141375,86,66,8,16,8,k8,False,0.9617584347724915,r2plus1d_18,ssv2
52704,86,36,8,16,8,k8,False,0.23462601006031036,r2plus1d_18,ssv2
14731,87,20,8,16,8,k8,False,0.5502917170524597,r2plus1d_18,ssv2
79254,89,50,8,16,8,k8,False,0.6649377942085266,r2plus1d_18,ssv2
28577,84,32,16,16,16,k16,False,0.8977198004722595,r2plus1d_18,ssv2
56273,84,55,16,16,16,k16,True,0.6550608277320862,r2plus1d_18,ssv2
92550,84,46,16,16,16,k16,True,0.9674816727638245,r2plus1d_18,ssv2
141375,86,66,16,16,16,k16,False,0.5868179202079773,r2plus1d_18,ssv2
52704,86,36,16,16,16,k16,True,0.4782281219959259,r2plus1d_18,ssv2
14731,87,20,16,16,16,k16,False,0.23839546740055084,r2plus1d_18,ssv2
79254,89,50,16,16,16,k16,False,0.8589457273483276,r2plus1d_18,ssv2
34441,90,63,1,16,1,k1,False,0.3835994005203247,r2plus1d_18,ssv2
98202,90,42,1,16,1,k1,False,0.7968008518218994,r2plus1d_18,ssv2
148408,90,71,1,16,1,k1,False,0.38053908944129944,r2plus1d_18,ssv2
177810,94,17,1,16,1,k1,False,0.9470106363296509,r2plus1d_18,ssv2
87275,94,46,1,16,1,k1,False,0.9815453886985779,r2plus1d_18,ssv2
33701,95,38,1,16,1,k1,False,0.902420163154602,r2plus1d_18,ssv2
177854,95,61,1,16,1,k1,False,0.3835994005203247,r2plus1d_18,ssv2
34441,90,63,2,16,2,k2,False,0.1570577174425125,r2plus1d_18,ssv2
98202,90,42,2,16,2,k2,False,0.6265056729316711,r2plus1d_18,ssv2
148408,90,71,2,16,2,k2,False,0.8084312677383423,r2plus1d_18,ssv2
177810,94,17,2,16,2,k2,False,0.5363854169845581,r2plus1d_18,ssv2
87275,94,46,2,16,2,k2,False,0.2659704089164734,r2plus1d_18,ssv2
33701,95,38,2,16,2,k2,False,0.8072653412818909,r2plus1d_18,ssv2
177854,95,61,2,16,2,k2,False,0.43850845098495483,r2plus1d_18,ssv2
34441,90,63,4,16,4,k4,True,0.7463477253913879,r2plus1d_18,ssv2
98202,90,42,4,16,4,k4,True,0.9916850328445435,r2plus1d_18,ssv2
148408,90,71,4,16,4,k4,True,0.8330605030059814,r2plus1d_18,ssv2
177810,94,17,4,16,4,k4,False,0.43924272060394287,r2plus1d_18,ssv2
87275,94,46,4,16,4,k4,False,0.9432371854782104,r2plus1d_18,ssv2
33701,95,38,4,16,4,k4,False,0.34272316098213196,r2plus1d_18,ssv2
177854,95,61,4,16,4,k4,False,0.3962460458278656,r2plus1d_18,ssv2
34441,90,63,8,16,8,k8,True,0.9803507924079895,r2plus1d_18,ssv2
98202,90,42,8,16,8,k8,True,0.9988003969192505,r2plus1d_18,ssv2
148408,90,71,8,16,8,k8,True,0.9808251261711121,r2plus1d_18,ssv2
177810,94,17,8,16,8,k8,False,0.5169358253479004,r2plus1d_18,ssv2
87275,94,46,8,16,8,k8,False,0.6685311794281006,r2plus1d_18,ssv2
33701,95,38,8,16,8,k8,True,0.9998237490653992,r2plus1d_18,ssv2
177854,95,61,8,16,8,k8,False,0.2516196668148041,r2plus1d_18,ssv2
34441,90,63,16,16,16,k16,True,0.999565064907074,r2plus1d_18,ssv2
98202,90,42,16,16,16,k16,True,0.9995631575584412,r2plus1d_18,ssv2
148408,90,71,16,16,16,k16,True,0.5990264415740967,r2plus1d_18,ssv2
177810,94,17,16,16,16,k16,False,0.29304054379463196,r2plus1d_18,ssv2
87275,94,46,16,16,16,k16,True,0.8217090964317322,r2plus1d_18,ssv2
33701,95,38,16,16,16,k16,True,0.9674021601676941,r2plus1d_18,ssv2
177854,95,61,16,16,16,k16,True,0.7377382516860962,r2plus1d_18,ssv2
92623,96,11,1,16,1,k1,False,0.7073493003845215,r2plus1d_18,ssv2
18088,97,34,1,16,1,k1,False,0.6969247460365295,r2plus1d_18,ssv2
7247,98,15,1,16,1,k1,False,0.603588879108429,r2plus1d_18,ssv2
49632,100,37,1,16,1,k1,False,0.9974302649497986,r2plus1d_18,ssv2
18455,102,64,1,16,1,k1,False,0.9446935057640076,r2plus1d_18,ssv2
65274,102,52,1,16,1,k1,False,0.9480738639831543,r2plus1d_18,ssv2
89512,102,19,1,16,1,k1,False,0.9985294342041016,r2plus1d_18,ssv2
92623,96,11,2,16,2,k2,False,0.47632741928100586,r2plus1d_18,ssv2
18088,97,34,2,16,2,k2,False,0.33734291791915894,r2plus1d_18,ssv2
7247,98,15,2,16,2,k2,False,0.33149781823158264,r2plus1d_18,ssv2
49632,100,37,2,16,2,k2,False,0.6844823360443115,r2plus1d_18,ssv2
18455,102,64,2,16,2,k2,False,0.34135857224464417,r2plus1d_18,ssv2
65274,102,52,2,16,2,k2,False,0.258478581905365,r2plus1d_18,ssv2
89512,102,19,2,16,2,k2,False,0.8307462930679321,r2plus1d_18,ssv2
92623,96,11,4,16,4,k4,False,0.6884223222732544,r2plus1d_18,ssv2
18088,97,34,4,16,4,k4,False,0.40450960397720337,r2plus1d_18,ssv2
7247,98,15,4,16,4,k4,False,0.8729856610298157,r2plus1d_18,ssv2
49632,100,37,4,16,4,k4,False,0.8279973268508911,r2plus1d_18,ssv2
18455,102,64,4,16,4,k4,False,0.6060672402381897,r2plus1d_18,ssv2
65274,102,52,4,16,4,k4,False,0.7476858496665955,r2plus1d_18,ssv2
89512,102,19,4,16,4,k4,False,0.47200921177864075,r2plus1d_18,ssv2
92623,96,11,8,16,8,k8,False,0.9376426935195923,r2plus1d_18,ssv2
18088,97,34,8,16,8,k8,False,0.7288419604301453,r2plus1d_18,ssv2
7247,98,15,8,16,8,k8,False,0.8256984353065491,r2plus1d_18,ssv2
49632,100,37,8,16,8,k8,False,0.9052764177322388,r2plus1d_18,ssv2
18455,102,64,8,16,8,k8,False,0.49007007479667664,r2plus1d_18,ssv2
65274,102,52,8,16,8,k8,False,0.936734676361084,r2plus1d_18,ssv2
89512,102,19,8,16,8,k8,False,0.8785020709037781,r2plus1d_18,ssv2
92623,96,11,11,16,16,k16,False,0.869056761264801,r2plus1d_18,ssv2
18088,97,34,16,16,16,k16,False,0.6326455473899841,r2plus1d_18,ssv2
7247,98,15,15,16,16,k16,False,0.39937517046928406,r2plus1d_18,ssv2
49632,100,37,16,16,16,k16,False,0.992611825466156,r2plus1d_18,ssv2
18455,102,64,16,16,16,k16,False,0.2264135628938675,r2plus1d_18,ssv2
65274,102,52,16,16,16,k16,False,0.8842583298683167,r2plus1d_18,ssv2
89512,102,19,16,16,16,k16,False,0.9965452551841736,r2plus1d_18,ssv2
63879,103,52,1,16,1,k1,False,0.8694288730621338,r2plus1d_18,ssv2
43923,103,53,1,16,1,k1,False,0.984147310256958,r2plus1d_18,ssv2
212065,104,56,1,16,1,k1,False,0.9949849843978882,r2plus1d_18,ssv2
81162,104,43,1,16,1,k1,False,0.995590329170227,r2plus1d_18,ssv2
79026,104,17,1,16,1,k1,False,0.7593697905540466,r2plus1d_18,ssv2
72315,105,56,1,16,1,k1,False,0.3835994005203247,r2plus1d_18,ssv2
63879,103,52,2,16,2,k2,False,0.7156245708465576,r2plus1d_18,ssv2
43923,103,53,2,16,2,k2,False,0.895675003528595,r2plus1d_18,ssv2
212065,104,56,2,16,2,k2,False,0.9473814368247986,r2plus1d_18,ssv2
81162,104,43,2,16,2,k2,False,0.7352880239486694,r2plus1d_18,ssv2
79026,104,17,2,16,2,k2,False,0.2989601492881775,r2plus1d_18,ssv2
72315,105,56,2,16,2,k2,False,0.4406740069389343,r2plus1d_18,ssv2
63879,103,52,4,16,4,k4,True,0.9624242186546326,r2plus1d_18,ssv2
43923,103,53,4,16,4,k4,False,0.8684353828430176,r2plus1d_18,ssv2
212065,104,56,4,16,4,k4,True,0.9951198101043701,r2plus1d_18,ssv2
81162,104,43,4,16,4,k4,False,0.9368782043457031,r2plus1d_18,ssv2
79026,104,17,4,16,4,k4,True,0.7042620182037354,r2plus1d_18,ssv2
72315,105,56,4,16,4,k4,False,0.45531439781188965,r2plus1d_18,ssv2
63879,103,52,8,16,8,k8,True,0.9913085699081421,r2plus1d_18,ssv2
43923,103,53,8,16,8,k8,False,0.801240861415863,r2plus1d_18,ssv2
212065,104,56,8,16,8,k8,True,0.9997908473014832,r2plus1d_18,ssv2
81162,104,43,8,16,8,k8,False,0.7516766786575317,r2plus1d_18,ssv2
79026,104,17,8,16,8,k8,True,0.9920873045921326,r2plus1d_18,ssv2
72315,105,56,8,16,8,k8,False,0.5959380269050598,r2plus1d_18,ssv2
63879,103,52,16,16,16,k16,True,0.9771915674209595,r2plus1d_18,ssv2
43923,103,53,16,16,16,k16,False,0.975590169429779,r2plus1d_18,ssv2
212065,104,56,16,16,16,k16,True,0.9999101161956787,r2plus1d_18,ssv2
81162,104,43,16,16,16,k16,False,0.6103806495666504,r2plus1d_18,ssv2
79026,104,17,16,16,16,k16,True,0.9942365288734436,r2plus1d_18,ssv2
72315,105,56,16,16,16,k16,False,0.9337859153747559,r2plus1d_18,ssv2
217714,110,19,1,16,1,k1,False,0.8758504390716553,r2plus1d_18,ssv2
175034,111,33,1,16,1,k1,False,0.6166478991508484,r2plus1d_18,ssv2
185497,113,18,1,16,1,k1,False,0.8962727189064026,r2plus1d_18,ssv2
217714,110,19,2,16,2,k2,False,0.16107729077339172,r2plus1d_18,ssv2
175034,111,33,2,16,2,k2,False,0.9761108756065369,r2plus1d_18,ssv2
185497,113,18,2,16,2,k2,False,0.23582080006599426,r2plus1d_18,ssv2
217714,110,19,4,16,4,k4,False,0.37168875336647034,r2plus1d_18,ssv2
175034,111,33,4,16,4,k4,False,0.9814457297325134,r2plus1d_18,ssv2
185497,113,18,4,16,4,k4,False,0.45751655101776123,r2plus1d_18,ssv2
217714,110,19,8,16,8,k8,False,0.3284989893436432,r2plus1d_18,ssv2
175034,111,33,8,16,8,k8,False,0.9980359673500061,r2plus1d_18,ssv2
185497,113,18,8,16,8,k8,False,0.30017635226249695,r2plus1d_18,ssv2
217714,110,19,16,16,16,k16,False,0.5071354508399963,r2plus1d_18,ssv2
175034,111,33,16,16,16,k16,False,0.9983900785446167,r2plus1d_18,ssv2
185497,113,18,16,16,16,k16,False,0.17624850571155548,r2plus1d_18,ssv2
26202,116,53,1,16,1,k1,False,0.3200601041316986,r2plus1d_18,ssv2
153575,117,48,1,16,1,k1,False,0.9955732822418213,r2plus1d_18,ssv2
69208,118,54,1,16,1,k1,False,0.9783071279525757,r2plus1d_18,ssv2
124129,118,67,1,16,1,k1,False,0.3835994005203247,r2plus1d_18,ssv2
36063,119,26,1,16,1,k1,False,0.15695063769817352,r2plus1d_18,ssv2
185409,122,17,1,16,1,k1,False,0.8154325485229492,r2plus1d_18,ssv2
146645,122,17,1,16,1,k1,False,0.6381303668022156,r2plus1d_18,ssv2
26202,116,53,2,16,2,k2,False,0.4374411106109619,r2plus1d_18,ssv2
153575,117,48,2,16,2,k2,False,0.7552340626716614,r2plus1d_18,ssv2
69208,118,54,2,16,2,k2,False,0.642448902130127,r2plus1d_18,ssv2
124129,118,67,2,16,2,k2,False,0.9956135749816895,r2plus1d_18,ssv2
