video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
2OlWhcFoaMM,9,216,8,8,25,span25,True,0.9190589785575867,timesformer,kinetics400
2cNGpqhTLiU,9,300,8,8,25,span25,True,0.408606618642807,timesformer,kinetics400
H5KcYdDzf9c,9,300,8,8,25,span25,True,0.7950956225395203,timesformer,kinetics400
mjsXQ2Me678,9,302,8,8,25,span25,True,0.966654360294342,timesformer,kinetics400
bUKQCyQ52jk,9,300,8,8,25,span25,True,0.8602559566497803,timesformer,kinetics400
4sHrGfHbw28,9,300,8,8,25,span25,False,0.2757174074649811,timesformer,kinetics400
yCgpRnITtmk,9,300,8,8,25,span25,True,0.9814287424087524,timesformer,kinetics400
6jcDGC4LF5s,9,300,8,8,25,span25,True,0.7957366704940796,timesformer,kinetics400
JdfGJD4lhiw,9,300,8,8,25,span25,True,0.377834290266037,timesformer,kinetics400
jQmz2jsDl8E,9,300,8,8,25,span25,True,0.9750134348869324,timesformer,kinetics400
FMeBI97BUFA,9,300,8,8,25,span25,False,0.6094088554382324,timesformer,kinetics400
rAmTKnwQf0Q,9,300,8,8,25,span25,False,0.28452080488204956,timesformer,kinetics400
Isgh8OYTYMc,10,300,8,8,25,span25,True,0.40762388706207275,timesformer,kinetics400
jk12-IctlWA,10,300,8,8,25,span25,True,0.6866176128387451,timesformer,kinetics400
Nh0ZjdQrK3c,10,300,8,8,25,span25,False,0.8287815451622009,timesformer,kinetics400
Wg-JHX1R76s,10,177,8,8,25,span25,True,0.895577073097229,timesformer,kinetics400
W2MMCDoVqFY,10,300,8,8,25,span25,False,0.25013819336891174,timesformer,kinetics400
eIFpT0UDNG0,10,300,8,8,25,span25,True,0.8160349130630493,timesformer,kinetics400
B7ZWLBPF-So,10,300,8,8,25,span25,True,0.7355400919914246,timesformer,kinetics400
EuK9mU3H1dU,10,300,8,8,25,span25,False,0.24503158032894135,timesformer,kinetics400
54G4G5zJHiE,10,300,8,8,25,span25,False,0.33631688356399536,timesformer,kinetics400
MbdlCip_z9c,10,300,8,8,25,span25,True,0.8752486705780029,timesformer,kinetics400
-1DQLnNEH8g,10,300,8,8,25,span25,True,0.9950488209724426,timesformer,kinetics400
wA9DW3Bf8iw,10,301,8,8,25,span25,False,0.3890535533428192,timesformer,kinetics400
noCKr2pC5K0,10,300,8,8,25,span25,False,0.4724682569503784,timesformer,kinetics400
LEDQdL23lwg,10,300,8,8,25,span25,True,0.9604836702346802,timesformer,kinetics400
Xom8KVAkJIE,10,300,8,8,25,span25,True,0.8845882415771484,timesformer,kinetics400
aPGll4kNXbg,10,161,8,8,25,span25,False,0.6780266165733337,timesformer,kinetics400
TPaAsf45awI,10,300,8,8,25,span25,False,0.9165782928466797,timesformer,kinetics400
nGWkd7-N9Jc,10,300,8,8,25,span25,False,0.6066882610321045,timesformer,kinetics400
Xu-e-YO1ESY,10,280,8,8,25,span25,True,0.26739776134490967,timesformer,kinetics400
qKNWVQ72H-A,10,300,8,8,25,span25,True,0.6473041772842407,timesformer,kinetics400
-514AQUrSow,11,300,8,8,25,span25,False,0.9507551789283752,timesformer,kinetics400
t__T_nYKdh8,11,300,8,8,25,span25,True,0.4878309369087219,timesformer,kinetics400
RaAKqfzgFhU,11,300,8,8,25,span25,True,0.5907177329063416,timesformer,kinetics400
oJyfsivWegE,11,300,8,8,25,span25,True,0.9994469285011292,timesformer,kinetics400
Ls6zQoV24-g,11,300,8,8,25,span25,False,0.7910937070846558,timesformer,kinetics400
LG2hEf9ueAM,11,300,8,8,25,span25,True,0.9438099265098572,timesformer,kinetics400
bcHpDG7HRBE,11,300,8,8,25,span25,False,0.2998659014701843,timesformer,kinetics400
B4fBVrtr3Qo,11,300,8,8,25,span25,True,0.999990701675415,timesformer,kinetics400
S51wAJ5rS9I,11,300,8,8,25,span25,False,0.5802809000015259,timesformer,kinetics400
ebWW_QhMZGQ,11,300,8,8,25,span25,True,0.9996827840805054,timesformer,kinetics400
217DuSmGjWU,11,300,8,8,25,span25,True,0.976729154586792,timesformer,kinetics400
GY50tHf8H3Q,11,300,8,8,25,span25,True,0.9998480081558228,timesformer,kinetics400
brRVuxwRPWs,11,300,8,8,25,span25,False,0.5884401202201843,timesformer,kinetics400
KcCx9QPDZ4Q,11,275,8,8,25,span25,True,0.8997893333435059,timesformer,kinetics400
FWx9d8nPnJY,11,300,8,8,25,span25,False,0.14907822012901306,timesformer,kinetics400
M3j2M00VskE,11,300,8,8,25,span25,True,0.9999276399612427,timesformer,kinetics400
wXXiG-5cTX0,11,300,8,8,25,span25,True,0.9997169375419617,timesformer,kinetics400
rUmBZTWm_IU,11,300,8,8,25,span25,True,0.9999810457229614,timesformer,kinetics400
n-Awmp1QsN4,11,300,8,8,25,span25,True,0.4960523247718811,timesformer,kinetics400
fJ6Z8iCl7CI,11,300,8,8,25,span25,True,0.9959961175918579,timesformer,kinetics400
RzSZUa7Myc0,12,300,8,8,25,span25,True,0.999656081199646,timesformer,kinetics400
QQJ7gU1Ggn4,12,300,8,8,25,span25,True,0.9998223185539246,timesformer,kinetics400
qjyGo-e_d6I,12,300,8,8,25,span25,True,0.3225584030151367,timesformer,kinetics400
A_B1UiKQwoo,12,300,8,8,25,span25,True,0.9997754693031311,timesformer,kinetics400
n-e-oOffPOE,12,300,8,8,25,span25,True,0.9993398785591125,timesformer,kinetics400
fcfLYgMDwn4,12,300,8,8,25,span25,True,0.9975371360778809,timesformer,kinetics400
x0do8ZL8k9I,12,300,8,8,25,span25,True,0.9822317957878113,timesformer,kinetics400
ehIVvUtW8_w,12,300,8,8,25,span25,True,0.9988012313842773,timesformer,kinetics400
YTqUa8iAF8c,12,192,8,8,25,span25,True,0.9461353421211243,timesformer,kinetics400
AtqsWTqIxSs,12,231,8,8,25,span25,False,0.3102940320968628,timesformer,kinetics400
2loWBp9BRi0,12,299,8,8,25,span25,True,0.9997829794883728,timesformer,kinetics400
SnCBGKbQa8c,12,300,8,8,25,span25,True,0.9987579584121704,timesformer,kinetics400
BHWHROvxnHE,12,300,8,8,25,span25,True,0.9999396800994873,timesformer,kinetics400
gGwvSlrXhVE,12,300,8,8,25,span25,True,0.9995942711830139,timesformer,kinetics400
GkvNd8VBuXk,12,301,8,8,25,span25,True,0.9995855689048767,timesformer,kinetics400
3URFq-d2gLY,12,300,8,8,25,span25,True,0.999626874923706,timesformer,kinetics400
5d-dJ2ixX0M,6,300,8,8,50,span50,True,0.9992609620094299,timesformer,kinetics400
vsYbMpBLQ8g,6,300,8,8,50,span50,True,0.9999450445175171,timesformer,kinetics400
lrhYA1QZVrs,6,300,8,8,50,span50,False,0.32372230291366577,timesformer,kinetics400
kIR7uN31YWg,6,300,8,8,50,span50,True,0.9990307092666626,timesformer,kinetics400
DLO6F1FuvaU,6,300,8,8,50,span50,False,0.15142926573753357,timesformer,kinetics400
hCYbz9lZjqA,6,300,8,8,50,span50,False,0.5022609829902649,timesformer,kinetics400
oQ30fExAZKM,6,231,8,8,50,span50,True,0.9742010831832886,timesformer,kinetics400
Uv1PHqcbi9w,6,300,8,8,50,span50,True,0.9999498128890991,timesformer,kinetics400
x6IAyph6dMc,6,299,8,8,50,span50,True,0.9974983334541321,timesformer,kinetics400
ocAiWoqVKLc,6,300,8,8,50,span50,True,0.999542236328125,timesformer,kinetics400
BR_xexuO7Ac,6,172,8,8,50,span50,True,0.9330943822860718,timesformer,kinetics400
TYSxcdVQbtI,6,300,8,8,50,span50,True,0.2942078113555908,timesformer,kinetics400
pYudEN14MGY,7,299,8,8,50,span50,True,0.9999566078186035,timesformer,kinetics400
Kt2egyRwwWc,7,300,8,8,50,span50,True,0.9991492033004761,timesformer,kinetics400
bFn4oCx5K58,7,300,8,8,50,span50,True,0.9855614304542542,timesformer,kinetics400
Q5M88_07AFE,7,300,8,8,50,span50,True,0.9982726573944092,timesformer,kinetics400
MOU1ulzuypg,7,300,8,8,50,span50,True,0.9955480098724365,timesformer,kinetics400
-jToAVyxs-g,7,300,8,8,50,span50,True,0.9087608456611633,timesformer,kinetics400
e5K8Ol02x3M,7,300,8,8,50,span50,True,0.9714741110801697,timesformer,kinetics400
QL9LHOWqaO0,7,300,8,8,50,span50,True,0.9815129041671753,timesformer,kinetics400
5pJDj7RBKio,7,300,8,8,50,span50,True,0.9996949434280396,timesformer,kinetics400
04jTKnOYrZw,7,300,8,8,50,span50,False,0.7333899140357971,timesformer,kinetics400
r6uYDghbeGg,7,300,8,8,50,span50,True,0.9998583793640137,timesformer,kinetics400
x3ruEMUxtAA,7,300,8,8,50,span50,True,0.9675566554069519,timesformer,kinetics400
-CAPalSW0QI,7,300,8,8,50,span50,True,0.9216377139091492,timesformer,kinetics400
Vljj_4HJtVY,7,300,8,8,50,span50,False,0.416429728269577,timesformer,kinetics400
Jk0NGu07OhM,7,300,8,8,50,span50,True,0.9884015917778015,timesformer,kinetics400
HP4KxKEJFyE,7,300,8,8,50,span50,True,0.9975154399871826,timesformer,kinetics400
HXO-kYx2rsQ,7,300,8,8,50,span50,True,0.9995800852775574,timesformer,kinetics400
J6DYE4pe0kQ,7,300,8,8,50,span50,True,0.9988836646080017,timesformer,kinetics400
cuOsRai-HCE,7,300,8,8,50,span50,True,0.9993743300437927,timesformer,kinetics400
7YUSAxdW-e8,7,300,8,8,50,span50,True,0.9994175434112549,timesformer,kinetics400
zVQbO60nido,8,300,8,8,50,span50,True,0.9999662637710571,timesformer,kinetics400
OI9AppwSveQ,8,300,8,8,50,span50,True,0.999716579914093,timesformer,kinetics400
obSsX7-ZwWc,8,300,8,8,50,span50,True,0.9999653100967407,timesformer,kinetics400
Yqf6O4LBZLU,8,300,8,8,50,span50,True,0.9998416900634766,timesformer,kinetics400
p-hOHia-2Ns,8,300,8,8,50,span50,True,0.954384446144104,timesformer,kinetics400
2EeCcGhHIts,8,299,8,8,50,span50,True,0.999836802482605,timesformer,kinetics400
jnZu10G0Te8,8,300,8,8,50,span50,True,0.9994163513183594,timesformer,kinetics400
ZCcyLEDC_Kg,8,300,8,8,50,span50,True,0.9998326301574707,timesformer,kinetics400
nzHXG_J-feI,8,300,8,8,50,span50,True,0.9999679327011108,timesformer,kinetics400
ygax0_XtJBE,8,300,8,8,50,span50,True,0.999915361404419,timesformer,kinetics400
p86Lc4q2VoU,8,300,8,8,50,span50,True,0.9997472167015076,timesformer,kinetics400
lHQGjGPK1Jw,8,300,8,8,50,span50,True,0.9615543484687805,timesformer,kinetics400
PI3Hy8LsWIo,8,300,8,8,50,span50,True,0.9998888969421387,timesformer,kinetics400
JSvcOQRzf1U,8,300,8,8,50,span50,True,0.9999135732650757,timesformer,kinetics400
HIJXmZQOnLQ,8,300,8,8,50,span50,True,0.997183620929718,timesformer,kinetics400
9zIne0cmv4c,8,300,8,8,50,span50,True,0.9998469352722168,timesformer,kinetics400
6FEwHX0NpOQ,8,300,8,8,50,span50,True,0.9998968839645386,timesformer,kinetics400
aw-ZuNFaaEI,8,300,8,8,50,span50,True,0.9996267557144165,timesformer,kinetics400
fX6cKdVOXlc,8,300,8,8,50,span50,True,0.9999065399169922,timesformer,kinetics400
gPR-3s3pQFc,8,301,8,8,50,span50,True,0.9996570348739624,timesformer,kinetics400
1EnYcA2vFws,9,300,8,8,50,span50,True,0.5658391714096069,timesformer,kinetics400
KJgpJjhdKfM,9,300,8,8,50,span50,True,0.8880816698074341,timesformer,kinetics400
KQ81sWNHF2o,9,300,8,8,50,span50,False,0.4380479156970978,timesformer,kinetics400
6QroafCsHfc,9,301,8,8,50,span50,True,0.5166677832603455,timesformer,kinetics400
lGwuTaLti8Y,9,300,8,8,50,span50,False,0.31219613552093506,timesformer,kinetics400
m53iiW3btck,9,300,8,8,50,span50,False,0.37051326036453247,timesformer,kinetics400
piWyhxLHVyA,9,300,8,8,50,span50,False,0.5159354209899902,timesformer,kinetics400
kcQbaMWtcQA,9,299,8,8,50,span50,True,0.6692484021186829,timesformer,kinetics400
2OlWhcFoaMM,9,216,8,8,50,span50,True,0.9518659710884094,timesformer,kinetics400
2cNGpqhTLiU,9,300,8,8,50,span50,True,0.37909170985221863,timesformer,kinetics400
H5KcYdDzf9c,9,300,8,8,50,span50,True,0.8697671890258789,timesformer,kinetics400
mjsXQ2Me678,9,302,8,8,50,span50,True,0.9951504468917847,timesformer,kinetics400
bUKQCyQ52jk,9,300,8,8,50,span50,True,0.5227400064468384,timesformer,kinetics400
4sHrGfHbw28,9,300,8,8,50,span50,False,0.16322320699691772,timesformer,kinetics400
yCgpRnITtmk,9,300,8,8,50,span50,True,0.9842544794082642,timesformer,kinetics400
6jcDGC4LF5s,9,300,8,8,50,span50,True,0.9161632657051086,timesformer,kinetics400
JdfGJD4lhiw,9,300,8,8,50,span50,True,0.37725576758384705,timesformer,kinetics400
jQmz2jsDl8E,9,300,8,8,50,span50,True,0.9687227606773376,timesformer,kinetics400
FMeBI97BUFA,9,300,8,8,50,span50,True,0.5768014788627625,timesformer,kinetics400
rAmTKnwQf0Q,9,300,8,8,50,span50,False,0.3146654963493347,timesformer,kinetics400
Isgh8OYTYMc,10,300,8,8,50,span50,True,0.5515769124031067,timesformer,kinetics400
jk12-IctlWA,10,300,8,8,50,span50,True,0.7998529076576233,timesformer,kinetics400
Nh0ZjdQrK3c,10,300,8,8,50,span50,False,0.9358603954315186,timesformer,kinetics400
Wg-JHX1R76s,10,177,8,8,50,span50,True,0.9150305986404419,timesformer,kinetics400
W2MMCDoVqFY,10,300,8,8,50,span50,False,0.44540244340896606,timesformer,kinetics400
eIFpT0UDNG0,10,300,8,8,50,span50,True,0.9209858179092407,timesformer,kinetics400
B7ZWLBPF-So,10,300,8,8,50,span50,True,0.7928121089935303,timesformer,kinetics400
EuK9mU3H1dU,10,300,8,8,50,span50,True,0.6864821910858154,timesformer,kinetics400
54G4G5zJHiE,10,300,8,8,50,span50,False,0.28662461042404175,timesformer,kinetics400
MbdlCip_z9c,10,300,8,8,50,span50,True,0.8827705979347229,timesformer,kinetics400
-1DQLnNEH8g,10,300,8,8,50,span50,True,0.9980280995368958,timesformer,kinetics400
wA9DW3Bf8iw,10,301,8,8,50,span50,False,0.16669143736362457,timesformer,kinetics400
noCKr2pC5K0,10,300,8,8,50,span50,False,0.4875725209712982,timesformer,kinetics400
LEDQdL23lwg,10,300,8,8,50,span50,True,0.8560856580734253,timesformer,kinetics400
Xom8KVAkJIE,10,300,8,8,50,span50,True,0.9822205901145935,timesformer,kinetics400
aPGll4kNXbg,10,161,8,8,50,span50,False,0.5479099154472351,timesformer,kinetics400
TPaAsf45awI,10,300,8,8,50,span50,False,0.6897732615470886,timesformer,kinetics400
nGWkd7-N9Jc,10,300,8,8,50,span50,False,0.6294941902160645,timesformer,kinetics400
Xu-e-YO1ESY,10,280,8,8,50,span50,True,0.2286650836467743,timesformer,kinetics400
qKNWVQ72H-A,10,300,8,8,50,span50,True,0.8796240091323853,timesformer,kinetics400
-514AQUrSow,11,300,8,8,50,span50,False,0.8575984835624695,timesformer,kinetics400
t__T_nYKdh8,11,300,8,8,50,span50,True,0.998188316822052,timesformer,kinetics400
RaAKqfzgFhU,11,300,8,8,50,span50,True,0.9376890063285828,timesformer,kinetics400
oJyfsivWegE,11,300,8,8,50,span50,True,0.9994766116142273,timesformer,kinetics400
Ls6zQoV24-g,11,300,8,8,50,span50,False,0.7366638779640198,timesformer,kinetics400
LG2hEf9ueAM,11,300,8,8,50,span50,True,0.911024808883667,timesformer,kinetics400
bcHpDG7HRBE,11,300,8,8,50,span50,False,0.34058189392089844,timesformer,kinetics400
B4fBVrtr3Qo,11,300,8,8,50,span50,True,0.9999934434890747,timesformer,kinetics400
S51wAJ5rS9I,11,300,8,8,50,span50,True,0.6983754634857178,timesformer,kinetics400
ebWW_QhMZGQ,11,300,8,8,50,span50,True,0.9999126195907593,timesformer,kinetics400
217DuSmGjWU,11,300,8,8,50,span50,True,0.9933602213859558,timesformer,kinetics400
GY50tHf8H3Q,11,300,8,8,50,span50,True,0.9988635778427124,timesformer,kinetics400
brRVuxwRPWs,11,300,8,8,50,span50,True,0.4172084331512451,timesformer,kinetics400
KcCx9QPDZ4Q,11,275,8,8,50,span50,True,0.8982155919075012,timesformer,kinetics400
FWx9d8nPnJY,11,300,8,8,50,span50,False,0.13365213572978973,timesformer,kinetics400
M3j2M00VskE,11,300,8,8,50,span50,True,0.9999672174453735,timesformer,kinetics400
wXXiG-5cTX0,11,300,8,8,50,span50,True,0.9996663331985474,timesformer,kinetics400
rUmBZTWm_IU,11,300,8,8,50,span50,True,0.9999860525131226,timesformer,kinetics400
n-Awmp1QsN4,11,300,8,8,50,span50,False,0.32828742265701294,timesformer,kinetics400
fJ6Z8iCl7CI,11,300,8,8,50,span50,True,0.9989513158798218,timesformer,kinetics400
RzSZUa7Myc0,12,300,8,8,50,span50,True,0.9993600249290466,timesformer,kinetics400
QQJ7gU1Ggn4,12,300,8,8,50,span50,True,0.9997989535331726,timesformer,kinetics400
qjyGo-e_d6I,12,300,8,8,50,span50,True,0.6829199194908142,timesformer,kinetics400
A_B1UiKQwoo,12,300,8,8,50,span50,True,0.9998018145561218,timesformer,kinetics400
n-e-oOffPOE,12,300,8,8,50,span50,True,0.9984908103942871,timesformer,kinetics400
fcfLYgMDwn4,12,300,8,8,50,span50,True,0.9987496137619019,timesformer,kinetics400
x0do8ZL8k9I,12,300,8,8,50,span50,True,0.4392523765563965,timesformer,kinetics400
ehIVvUtW8_w,12,300,8,8,50,span50,True,0.9988462924957275,timesformer,kinetics400
YTqUa8iAF8c,12,192,8,8,50,span50,True,0.9982061386108398,timesformer,kinetics400
AtqsWTqIxSs,12,231,8,8,50,span50,True,0.9824690818786621,timesformer,kinetics400
2loWBp9BRi0,12,299,8,8,50,span50,True,0.9996846914291382,timesformer,kinetics400
SnCBGKbQa8c,12,300,8,8,50,span50,True,0.9994244575500488,timesformer,kinetics400
BHWHROvxnHE,12,300,8,8,50,span50,True,0.9999380111694336,timesformer,kinetics400
gGwvSlrXhVE,12,300,8,8,50,span50,True,0.9997187256813049,timesformer,kinetics400
GkvNd8VBuXk,12,301,8,8,50,span50,True,0.998271107673645,timesformer,kinetics400
3URFq-d2gLY,12,300,8,8,50,span50,True,0.9995408058166504,timesformer,kinetics400
5d-dJ2ixX0M,6,300,8,8,75,span75,True,0.9969595670700073,timesformer,kinetics400
vsYbMpBLQ8g,6,300,8,8,75,span75,True,0.9999052286148071,timesformer,kinetics400
lrhYA1QZVrs,6,300,8,8,75,span75,False,0.5649958252906799,timesformer,kinetics400
kIR7uN31YWg,6,300,8,8,75,span75,True,0.9971427321434021,timesformer,kinetics400
DLO6F1FuvaU,6,300,8,8,75,span75,False,0.2321922481060028,timesformer,kinetics400
hCYbz9lZjqA,6,300,8,8,75,span75,False,0.640410304069519,timesformer,kinetics400
oQ30fExAZKM,6,231,8,8,75,span75,True,0.9640448093414307,timesformer,kinetics400
Uv1PHqcbi9w,6,300,8,8,75,span75,True,0.9999748468399048,timesformer,kinetics400
x6IAyph6dMc,6,299,8,8,75,span75,True,0.9919008016586304,timesformer,kinetics400
ocAiWoqVKLc,6,300,8,8,75,span75,True,0.9999116659164429,timesformer,kinetics400
BR_xexuO7Ac,6,172,8,8,75,span75,True,0.9860140085220337,timesformer,kinetics400
TYSxcdVQbtI,6,300,8,8,75,span75,True,0.27188995480537415,timesformer,kinetics400
pYudEN14MGY,7,299,8,8,75,span75,True,0.9999606609344482,timesformer,kinetics400
Kt2egyRwwWc,7,300,8,8,75,span75,True,0.9994233846664429,timesformer,kinetics400
bFn4oCx5K58,7,300,8,8,75,span75,True,0.9823947548866272,timesformer,kinetics400
Q5M88_07AFE,7,300,8,8,75,span75,True,0.9991828799247742,timesformer,kinetics400
MOU1ulzuypg,7,300,8,8,75,span75,True,0.9959467053413391,timesformer,kinetics400
-jToAVyxs-g,7,300,8,8,75,span75,True,0.892604410648346,timesformer,kinetics400
e5K8Ol02x3M,7,300,8,8,75,span75,True,0.9853213429450989,timesformer,kinetics400
QL9LHOWqaO0,7,300,8,8,75,span75,True,0.9710226058959961,timesformer,kinetics400
5pJDj7RBKio,7,300,8,8,75,span75,True,0.9997678399085999,timesformer,kinetics400
04jTKnOYrZw,7,300,8,8,75,span75,False,0.8525872826576233,timesformer,kinetics400
r6uYDghbeGg,7,300,8,8,75,span75,True,0.9999384880065918,timesformer,kinetics400
x3ruEMUxtAA,7,300,8,8,75,span75,True,0.9509105682373047,timesformer,kinetics400
-CAPalSW0QI,7,300,8,8,75,span75,True,0.9842637181282043,timesformer,kinetics400
Vljj_4HJtVY,7,300,8,8,75,span75,False,0.43021833896636963,timesformer,kinetics400
Jk0NGu07OhM,7,300,8,8,75,span75,True,0.9915418028831482,timesformer,kinetics400
HP4KxKEJFyE,7,300,8,8,75,span75,True,0.9976420998573303,timesformer,kinetics400
HXO-kYx2rsQ,7,300,8,8,75,span75,True,0.9995580315589905,timesformer,kinetics400
J6DYE4pe0kQ,7,300,8,8,75,span75,True,0.9983975291252136,timesformer,kinetics400
cuOsRai-HCE,7,300,8,8,75,span75,True,0.9997814297676086,timesformer,kinetics400
7YUSAxdW-e8,7,300,8,8,75,span75,True,0.9996857643127441,timesformer,kinetics400
zVQbO60nido,8,300,8,8,75,span75,True,0.9999667406082153,timesformer,kinetics400
OI9AppwSveQ,8,300,8,8,75,span75,True,0.9997323155403137,timesformer,kinetics400
obSsX7-ZwWc,8,300,8,8,75,span75,True,0.9999657869338989,timesformer,kinetics400
Yqf6O4LBZLU,8,300,8,8,75,span75,True,0.9999599456787109,timesformer,kinetics400
p-hOHia-2Ns,8,300,8,8,75,span75,True,0.9405971765518188,timesformer,kinetics400
2EeCcGhHIts,8,299,8,8,75,span75,True,0.9998643398284912,timesformer,kinetics400
jnZu10G0Te8,8,300,8,8,75,span75,True,0.9914698004722595,timesformer,kinetics400
ZCcyLEDC_Kg,8,300,8,8,75,span75,True,0.9998021721839905,timesformer,kinetics400
nzHXG_J-feI,8,300,8,8,75,span75,True,0.9999489784240723,timesformer,kinetics400
ygax0_XtJBE,8,300,8,8,75,span75,True,0.9999555349349976,timesformer,kinetics400
p86Lc4q2VoU,8,300,8,8,75,span75,True,0.9998304843902588,timesformer,kinetics400
lHQGjGPK1Jw,8,300,8,8,75,span75,True,0.9929161071777344,timesformer,kinetics400
PI3Hy8LsWIo,8,300,8,8,75,span75,True,0.9999208450317383,timesformer,kinetics400
JSvcOQRzf1U,8,300,8,8,75,span75,True,0.9998947381973267,timesformer,kinetics400
HIJXmZQOnLQ,8,300,8,8,75,span75,True,0.9998021721839905,timesformer,kinetics400
9zIne0cmv4c,8,300,8,8,75,span75,True,0.9998722076416016,timesformer,kinetics400
6FEwHX0NpOQ,8,300,8,8,75,span75,True,0.9999088048934937,timesformer,kinetics400
aw-ZuNFaaEI,8,300,8,8,75,span75,True,0.999677300453186,timesformer,kinetics400
fX6cKdVOXlc,8,300,8,8,75,span75,True,0.9999344348907471,timesformer,kinetics400
gPR-3s3pQFc,8,301,8,8,75,span75,True,0.9996060729026794,timesformer,kinetics400
1EnYcA2vFws,9,300,8,8,75,span75,True,0.9440556764602661,timesformer,kinetics400
KJgpJjhdKfM,9,300,8,8,75,span75,True,0.9031415581703186,timesformer,kinetics400
KQ81sWNHF2o,9,300,8,8,75,span75,True,0.42183205485343933,timesformer,kinetics400
6QroafCsHfc,9,301,8,8,75,span75,True,0.4158015251159668,timesformer,kinetics400
lGwuTaLti8Y,9,300,8,8,75,span75,False,0.10260928422212601,timesformer,kinetics400
m53iiW3btck,9,300,8,8,75,span75,False,0.3241972327232361,timesformer,kinetics400
piWyhxLHVyA,9,300,8,8,75,span75,False,0.3277864456176758,timesformer,kinetics400
kcQbaMWtcQA,9,299,8,8,75,span75,True,0.39385631680488586,timesformer,kinetics400
2OlWhcFoaMM,9,216,8,8,75,span75,True,0.9448675513267517,timesformer,kinetics400
2cNGpqhTLiU,9,300,8,8,75,span75,True,0.5718949437141418,timesformer,kinetics400
H5KcYdDzf9c,9,300,8,8,75,span75,True,0.9832661151885986,timesformer,kinetics400
mjsXQ2Me678,9,302,8,8,75,span75,True,0.9974790215492249,timesformer,kinetics400
bUKQCyQ52jk,9,300,8,8,75,span75,True,0.5700982213020325,timesformer,kinetics400
4sHrGfHbw28,9,300,8,8,75,span75,False,0.1827317774295807,timesformer,kinetics400
yCgpRnITtmk,9,300,8,8,75,span75,True,0.9859240055084229,timesformer,kinetics400
6jcDGC4LF5s,9,300,8,8,75,span75,True,0.9259514212608337,timesformer,kinetics400
JdfGJD4lhiw,9,300,8,8,75,span75,True,0.3814055025577545,timesformer,kinetics400
jQmz2jsDl8E,9,300,8,8,75,span75,True,0.9286714196205139,timesformer,kinetics400
FMeBI97BUFA,9,300,8,8,75,span75,True,0.9034501910209656,timesformer,kinetics400
rAmTKnwQf0Q,9,300,8,8,75,span75,False,0.431264191865921,timesformer,kinetics400
Isgh8OYTYMc,10,300,8,8,75,span75,True,0.5225310325622559,timesformer,kinetics400
jk12-IctlWA,10,300,8,8,75,span75,True,0.8434028029441833,timesformer,kinetics400
Nh0ZjdQrK3c,10,300,8,8,75,span75,False,0.9463080167770386,timesformer,kinetics400
Wg-JHX1R76s,10,177,8,8,75,span75,True,0.970030665397644,timesformer,kinetics400
W2MMCDoVqFY,10,300,8,8,75,span75,True,0.3723956346511841,timesformer,kinetics400
eIFpT0UDNG0,10,300,8,8,75,span75,True,0.4834440350532532,timesformer,kinetics400
B7ZWLBPF-So,10,300,8,8,75,span75,True,0.714367687702179,timesformer,kinetics400
EuK9mU3H1dU,10,300,8,8,75,span75,True,0.4476718306541443,timesformer,kinetics400
54G4G5zJHiE,10,300,8,8,75,span75,False,0.513724684715271,timesformer,kinetics400
MbdlCip_z9c,10,300,8,8,75,span75,True,0.9337253570556641,timesformer,kinetics400
-1DQLnNEH8g,10,300,8,8,75,span75,True,0.9910582304000854,timesformer,kinetics400
wA9DW3Bf8iw,10,301,8,8,75,span75,False,0.3637213110923767,timesformer,kinetics400
noCKr2pC5K0,10,300,8,8,75,span75,False,0.5804183483123779,timesformer,kinetics400
LEDQdL23lwg,10,300,8,8,75,span75,True,0.9190351366996765,timesformer,kinetics400
Xom8KVAkJIE,10,300,8,8,75,span75,True,0.9872109889984131,timesformer,kinetics400
aPGll4kNXbg,10,161,8,8,75,span75,False,0.4870396852493286,timesformer,kinetics400
TPaAsf45awI,10,300,8,8,75,span75,False,0.5924862623214722,timesformer,kinetics400
nGWkd7-N9Jc,10,300,8,8,75,span75,False,0.6611394286155701,timesformer,kinetics400
Xu-e-YO1ESY,10,280,8,8,75,span75,False,0.2703545093536377,timesformer,kinetics400
qKNWVQ72H-A,10,300,8,8,75,span75,True,0.7701699733734131,timesformer,kinetics400
-514AQUrSow,11,300,8,8,75,span75,False,0.48369553685188293,timesformer,kinetics400
t__T_nYKdh8,11,300,8,8,75,span75,True,0.9981796741485596,timesformer,kinetics400
RaAKqfzgFhU,11,300,8,8,75,span75,True,0.8852269649505615,timesformer,kinetics400
oJyfsivWegE,11,300,8,8,75,span75,True,0.9998940229415894,timesformer,kinetics400
Ls6zQoV24-g,11,300,8,8,75,span75,False,0.7147849798202515,timesformer,kinetics400
LG2hEf9ueAM,11,300,8,8,75,span75,True,0.9240884780883789,timesformer,kinetics400
bcHpDG7HRBE,11,300,8,8,75,span75,False,0.42285624146461487,timesformer,kinetics400
B4fBVrtr3Qo,11,300,8,8,75,span75,True,0.999992847442627,timesformer,kinetics400
S51wAJ5rS9I,11,300,8,8,75,span75,True,0.9771507978439331,timesformer,kinetics400
ebWW_QhMZGQ,11,300,8,8,75,span75,True,0.9998469352722168,timesformer,kinetics400
