video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
NXpDPh5HP8Y,104,300,16,16,16,k16,True,0.8897576928138733,r2plus1d_18,kinetics400
H_nsxUxHjB8,104,299,16,16,16,k16,True,0.8904090523719788,r2plus1d_18,kinetics400
ZZjorKHqXUg,104,299,16,16,16,k16,True,0.9576199650764465,r2plus1d_18,kinetics400
JDOZts1Q0TY,104,281,16,16,16,k16,False,0.2814290225505829,r2plus1d_18,kinetics400
P5pfLz7q2uA,104,300,16,16,16,k16,True,0.26665231585502625,r2plus1d_18,kinetics400
M_1C5Zul0_c,104,300,16,16,16,k16,True,0.9999597072601318,r2plus1d_18,kinetics400
abuJ2QaqUP4,104,300,16,16,16,k16,False,0.45334357023239136,r2plus1d_18,kinetics400
-DtqvvSHdk4,104,300,16,16,16,k16,True,0.8377583026885986,r2plus1d_18,kinetics400
q4c9b8V1Hdc,104,300,16,16,16,k16,False,0.6389967203140259,r2plus1d_18,kinetics400
R_d9CcVvUeE,104,300,16,16,16,k16,False,0.2235763967037201,r2plus1d_18,kinetics400
-9ad9yaPkKY,104,190,16,16,16,k16,True,0.9677419662475586,r2plus1d_18,kinetics400
OzQX_oweIYY,104,33,16,16,16,k16,False,0.6002443432807922,r2plus1d_18,kinetics400
8k0EIf25tLU,105,79,16,16,16,k16,False,0.3322184681892395,r2plus1d_18,kinetics400
I02uj1Sc7TM,105,300,16,16,16,k16,False,0.507636547088623,r2plus1d_18,kinetics400
eRekT7iY10o,105,170,16,16,16,k16,False,0.518708348274231,r2plus1d_18,kinetics400
rB_W1z1S1y0,105,300,16,16,16,k16,True,0.11734502017498016,r2plus1d_18,kinetics400
cT16UFBfvX8,105,160,16,16,16,k16,False,0.4273766875267029,r2plus1d_18,kinetics400
i2F6HrZKo34,105,220,16,16,16,k16,True,0.7659887671470642,r2plus1d_18,kinetics400
VDaBJpPy7Uc,105,140,16,16,16,k16,False,0.36604368686676025,r2plus1d_18,kinetics400
amu5APc8dXw,105,263,16,16,16,k16,True,0.9971193075180054,r2plus1d_18,kinetics400
ffMxgBm-w28,105,299,16,16,16,k16,False,0.5245968699455261,r2plus1d_18,kinetics400
0qWpaHLpwpU,105,226,16,16,16,k16,False,0.31666049361228943,r2plus1d_18,kinetics400
hcERxtbIobo,105,300,16,16,16,k16,False,0.4900803864002228,r2plus1d_18,kinetics400
Wuu1e6LcuRc,105,301,16,16,16,k16,False,0.8364290595054626,r2plus1d_18,kinetics400
CB8NeD_dzzs,105,300,16,16,16,k16,True,0.4793194532394409,r2plus1d_18,kinetics400
xYJ_IZf_ENg,105,300,16,16,16,k16,False,0.5170894265174866,r2plus1d_18,kinetics400
FAElMaFxnFI,105,300,16,16,16,k16,False,0.6388142704963684,r2plus1d_18,kinetics400
vgBU9a7CdoI,105,189,16,16,16,k16,True,0.9377405643463135,r2plus1d_18,kinetics400
DA2XaDaYUIs,105,300,16,16,16,k16,False,0.2094467729330063,r2plus1d_18,kinetics400
bHgGSnCWkbQ,105,300,16,16,16,k16,False,0.23099903762340546,r2plus1d_18,kinetics400
T4dEG-vwqcE,105,300,16,16,16,k16,True,0.6021727323532104,r2plus1d_18,kinetics400
uISmKU00fOw,105,171,16,16,16,k16,False,0.9996523857116699,r2plus1d_18,kinetics400
5WFUemuKN5Y,106,300,16,16,16,k16,True,0.5367164015769958,r2plus1d_18,kinetics400
Fzy4ESz1FBw,106,300,16,16,16,k16,True,0.6104348301887512,r2plus1d_18,kinetics400
NbqZy7cyzHY,106,300,16,16,16,k16,True,0.7653301954269409,r2plus1d_18,kinetics400
_-5g0IDBneA,106,300,16,16,16,k16,False,0.3374001383781433,r2plus1d_18,kinetics400
LD9gRyLXxFQ,106,300,16,16,16,k16,False,0.22148442268371582,r2plus1d_18,kinetics400
vvZ60Z9OafY,106,299,16,16,16,k16,True,0.9936676621437073,r2plus1d_18,kinetics400
pqDJHqZvnsE,106,300,16,16,16,k16,False,0.6261891722679138,r2plus1d_18,kinetics400
AJ2vSNZ2SWA,106,300,16,16,16,k16,True,0.962997555732727,r2plus1d_18,kinetics400
_bIxNYfYDZU,106,270,16,16,16,k16,False,0.2857276499271393,r2plus1d_18,kinetics400
2vkHjrw61c0,106,300,16,16,16,k16,True,0.20339223742485046,r2plus1d_18,kinetics400
EmYMKuJ13J8,106,300,16,16,16,k16,True,0.8705663084983826,r2plus1d_18,kinetics400
ATz1lako-Fw,106,300,16,16,16,k16,True,0.9433955550193787,r2plus1d_18,kinetics400
A4JP5GTOf4k,106,299,16,16,16,k16,False,0.2822323739528656,r2plus1d_18,kinetics400
4Px7UHxwM50,106,159,16,16,16,k16,False,0.9504511952400208,r2plus1d_18,kinetics400
QP3DGk8L1JU,106,300,16,16,16,k16,True,0.9813628196716309,r2plus1d_18,kinetics400
wggJVY3gpBc,106,300,16,16,16,k16,False,0.5669406652450562,r2plus1d_18,kinetics400
WKM8Zj5dzsA,106,243,16,16,16,k16,False,0.9415561556816101,r2plus1d_18,kinetics400
DNywsYXQKuk,106,300,16,16,16,k16,True,0.7142289280891418,r2plus1d_18,kinetics400
_U8VvfRE2Ns,106,301,16,16,16,k16,False,0.783494770526886,r2plus1d_18,kinetics400
eap32WOJcAU,106,300,16,16,16,k16,True,0.9280058741569519,r2plus1d_18,kinetics400
XbRHNo0rQVE,107,300,16,16,16,k16,False,0.49267587065696716,r2plus1d_18,kinetics400
Q5X6YDJzAkA,107,300,16,16,16,k16,False,0.9157049059867859,r2plus1d_18,kinetics400
nqlTKZnrFcM,107,300,16,16,16,k16,True,0.45629647374153137,r2plus1d_18,kinetics400
JJWIitA7QqI,107,301,16,16,16,k16,False,0.2595633566379547,r2plus1d_18,kinetics400
WC2FOUSNyvE,107,300,16,16,16,k16,True,0.8599497675895691,r2plus1d_18,kinetics400
IxnPLK1iczo,107,299,16,16,16,k16,False,0.3744846284389496,r2plus1d_18,kinetics400
IbhU85-DEic,107,301,16,16,16,k16,True,0.7380445003509521,r2plus1d_18,kinetics400
KJvAFpxMHIg,107,300,16,16,16,k16,False,0.14605556428432465,r2plus1d_18,kinetics400
j3_aKBMC1Aw,107,229,16,16,16,k16,False,0.772368848323822,r2plus1d_18,kinetics400
neaZr67KMXE,107,300,16,16,16,k16,True,0.11187189817428589,r2plus1d_18,kinetics400
y_-ivQSPV0Q,107,300,16,16,16,k16,True,0.4077114760875702,r2plus1d_18,kinetics400
w7ZRJ7JNJrQ,107,300,16,16,16,k16,True,0.7937934398651123,r2plus1d_18,kinetics400
nqAD6eNUrO8,107,300,16,16,16,k16,False,0.237075537443161,r2plus1d_18,kinetics400
qeDi7i1XXhM,107,289,16,16,16,k16,True,0.3818243443965912,r2plus1d_18,kinetics400
f0H5AVFMHrg,107,300,16,16,16,k16,False,0.26970282196998596,r2plus1d_18,kinetics400
-5jFf2thMKg,107,300,16,16,16,k16,True,0.9936862587928772,r2plus1d_18,kinetics400
jeoHhPBPpZg,107,300,16,16,16,k16,True,0.7474841475486755,r2plus1d_18,kinetics400
fTQR3P24X1o,107,300,16,16,16,k16,False,0.6338590383529663,r2plus1d_18,kinetics400
JIdIqgo-fUM,107,169,16,16,16,k16,False,0.7446418404579163,r2plus1d_18,kinetics400
kA60MQ3u7h8,107,300,16,16,16,k16,True,0.2397906482219696,r2plus1d_18,kinetics400
lvwbZ5HKaq0,108,300,16,16,16,k16,True,0.98173987865448,r2plus1d_18,kinetics400
_KUh5TqYw0o,108,300,16,16,16,k16,False,0.30852964520454407,r2plus1d_18,kinetics400
Ceaki4_KfK8,108,300,16,16,16,k16,True,0.9961967468261719,r2plus1d_18,kinetics400
ktiu47Y1pcc,108,300,16,16,16,k16,True,0.9966632723808289,r2plus1d_18,kinetics400
aB2vxMeQfG8,108,300,16,16,16,k16,True,0.8427655100822449,r2plus1d_18,kinetics400
DoskQVCHhR4,108,300,16,16,16,k16,False,0.3142624795436859,r2plus1d_18,kinetics400
-NNNhb5VgOY,108,300,16,16,16,k16,True,0.7959114909172058,r2plus1d_18,kinetics400
sF8OMiS6l_E,108,300,16,16,16,k16,True,0.9999874830245972,r2plus1d_18,kinetics400
ir_8tuJNOwo,108,300,16,16,16,k16,True,0.47921237349510193,r2plus1d_18,kinetics400
WrR0tf5xoZs,108,300,16,16,16,k16,True,0.9782238602638245,r2plus1d_18,kinetics400
qthN1ZVFtM8,108,300,16,16,16,k16,True,0.9817126393318176,r2plus1d_18,kinetics400
JYLsoKZC6AE,108,300,16,16,16,k16,False,0.4252544641494751,r2plus1d_18,kinetics400
6MSSunFVjgg,108,300,16,16,16,k16,True,0.8959324359893799,r2plus1d_18,kinetics400
Aw2OtZReLDk,108,300,16,16,16,k16,True,0.9304282665252686,r2plus1d_18,kinetics400
m2M4Z-ODpzw,108,300,16,16,16,k16,True,0.9919371604919434,r2plus1d_18,kinetics400
9zpIti07rYA,108,300,16,16,16,k16,True,0.9992191791534424,r2plus1d_18,kinetics400
A2eFiKkGgC0,108,300,1,16,1,k1,True,0.9614011645317078,r2plus1d_18,kinetics400
LMT6ZTLiZxY,108,300,1,16,1,k1,False,0.4490417242050171,r2plus1d_18,kinetics400
DX9eHEB8fJw,108,300,1,16,1,k1,False,0.7720455527305603,r2plus1d_18,kinetics400
owLo2pY4z1A,108,300,1,16,1,k1,False,0.3247498571872711,r2plus1d_18,kinetics400
EL0Loz417hU,109,300,1,16,1,k1,True,0.5678070187568665,r2plus1d_18,kinetics400
kwLSCjji6-Q,109,300,1,16,1,k1,False,0.5912129878997803,r2plus1d_18,kinetics400
y1FM_WtlpLA,109,300,1,16,1,k1,False,0.7854087352752686,r2plus1d_18,kinetics400
w9G7CpkBBM0,109,300,1,16,1,k1,True,0.6595510244369507,r2plus1d_18,kinetics400
Lqz_-Q91RH4,109,299,1,16,1,k1,False,0.631954550743103,r2plus1d_18,kinetics400
efPoCzQDvxw,109,299,1,16,1,k1,False,0.1237504854798317,r2plus1d_18,kinetics400
Gw2eAf8EnlQ,109,300,1,16,1,k1,False,0.3821277320384979,r2plus1d_18,kinetics400
PGHm9F0UnXY,109,300,1,16,1,k1,False,0.9281344413757324,r2plus1d_18,kinetics400
cTx8W_JL_D8,109,300,1,16,1,k1,False,0.21924220025539398,r2plus1d_18,kinetics400
sA0shq8meaw,109,300,1,16,1,k1,False,0.36224040389060974,r2plus1d_18,kinetics400
DYzTcTGkGa8,109,300,1,16,1,k1,False,0.4913906157016754,r2plus1d_18,kinetics400
pF7wB6HAcPo,109,300,1,16,1,k1,True,0.5961697697639465,r2plus1d_18,kinetics400
v589n1cuWK0,109,299,1,16,1,k1,False,0.23545219004154205,r2plus1d_18,kinetics400
-GmFOkELEMM,109,300,1,16,1,k1,False,0.22501665353775024,r2plus1d_18,kinetics400
PUhZ3nH7vE8,109,300,1,16,1,k1,False,0.6049693822860718,r2plus1d_18,kinetics400
9J6ZMmY6PS4,109,300,1,16,1,k1,False,0.5470432043075562,r2plus1d_18,kinetics400
vvlKQchenHQ,109,300,1,16,1,k1,True,0.5593729019165039,r2plus1d_18,kinetics400
fW99-WDyT1c,109,302,1,16,1,k1,False,0.7227640748023987,r2plus1d_18,kinetics400
-FbSzomWtWw,109,300,1,16,1,k1,True,0.999679684638977,r2plus1d_18,kinetics400
pSspxsM1a9g,109,300,1,16,1,k1,True,0.9953815937042236,r2plus1d_18,kinetics400
8QhblWHnNAY,110,215,1,16,1,k1,False,0.37107667326927185,r2plus1d_18,kinetics400
VbEWELuXntI,110,300,1,16,1,k1,False,0.6780886054039001,r2plus1d_18,kinetics400
9-gHaiYV9dQ,110,301,1,16,1,k1,False,0.42130208015441895,r2plus1d_18,kinetics400
wc32cPpKuko,110,300,1,16,1,k1,False,0.9998083710670471,r2plus1d_18,kinetics400
ZVgZmIE8xDc,110,302,1,16,1,k1,False,0.48085859417915344,r2plus1d_18,kinetics400
4EZs8ShkVEk,110,300,1,16,1,k1,False,0.20536372065544128,r2plus1d_18,kinetics400
5YlKj7XvXR4,110,300,1,16,1,k1,False,0.48581430315971375,r2plus1d_18,kinetics400
zWgjGsiLLYo,110,300,1,16,1,k1,True,0.5042620897293091,r2plus1d_18,kinetics400
cps0-QVuiaM,110,300,1,16,1,k1,False,0.45188117027282715,r2plus1d_18,kinetics400
yYcWd3lcYfM,110,300,1,16,1,k1,False,0.2268846482038498,r2plus1d_18,kinetics400
POl8r_gVsN0,110,300,1,16,1,k1,False,0.36658284068107605,r2plus1d_18,kinetics400
j1oRoItcdHQ,110,300,1,16,1,k1,True,0.7901728749275208,r2plus1d_18,kinetics400
GhxfA4fdiBY,110,166,1,16,1,k1,True,0.876247227191925,r2plus1d_18,kinetics400
rLeump4PYwI,110,300,1,16,1,k1,True,0.10708597302436829,r2plus1d_18,kinetics400
ktK9w4n_zS0,110,300,1,16,1,k1,False,0.7290021181106567,r2plus1d_18,kinetics400
dQcNfbY0hwg,110,300,1,16,1,k1,False,0.08079404383897781,r2plus1d_18,kinetics400
BiuX8Y2JfKY,110,300,1,16,1,k1,False,0.7991661429405212,r2plus1d_18,kinetics400
ppK2p_kzy9o,110,186,1,16,1,k1,False,0.40045782923698425,r2plus1d_18,kinetics400
4CLKSIBDx30,110,300,1,16,1,k1,True,0.9579268097877502,r2plus1d_18,kinetics400
7U9X4LXCR60,110,300,1,16,1,k1,False,0.24809688329696655,r2plus1d_18,kinetics400
FfOYLNqEKqg,111,301,1,16,1,k1,True,0.9996080994606018,r2plus1d_18,kinetics400
Z1CgCiqWLI4,111,300,1,16,1,k1,True,0.9991389513015747,r2plus1d_18,kinetics400
ww18B08gcp0,111,274,1,16,1,k1,False,0.1895066797733307,r2plus1d_18,kinetics400
L94qc13wdWc,111,300,1,16,1,k1,False,0.412657767534256,r2plus1d_18,kinetics400
Sv1f30vVyRQ,111,219,1,16,1,k1,False,0.7606469988822937,r2plus1d_18,kinetics400
Ka6z9NtiVMQ,111,300,1,16,1,k1,False,0.4740823805332184,r2plus1d_18,kinetics400
y1U6Z2ZYQdc,111,300,1,16,1,k1,False,0.6023151278495789,r2plus1d_18,kinetics400
nECtnyvpOiI,111,159,1,16,1,k1,False,0.5117795467376709,r2plus1d_18,kinetics400
oZSIFSqM6RA,111,300,1,16,1,k1,False,0.5852117538452148,r2plus1d_18,kinetics400
9M-eqWXhijw,111,299,1,16,1,k1,False,0.33657827973365784,r2plus1d_18,kinetics400
i59Klm1derQ,111,300,1,16,1,k1,True,0.9950718283653259,r2plus1d_18,kinetics400
h9OvyYd8vZ0,111,300,1,16,1,k1,True,0.2951529920101166,r2plus1d_18,kinetics400
sLQnKz6qv08,111,300,1,16,1,k1,False,0.28303512930870056,r2plus1d_18,kinetics400
c3pP3m1zi5I,111,301,1,16,1,k1,False,0.3972691297531128,r2plus1d_18,kinetics400
V7DUq0JJneY,111,300,1,16,1,k1,False,0.6948023438453674,r2plus1d_18,kinetics400
hFu5vO96uuA,111,300,1,16,1,k1,True,0.9822403788566589,r2plus1d_18,kinetics400
sWCaswVL01Q,111,300,1,16,1,k1,False,0.5475014448165894,r2plus1d_18,kinetics400
NVqgwyccRsU,111,300,1,16,1,k1,False,0.8753445744514465,r2plus1d_18,kinetics400
V458_KY02ZE,111,255,1,16,1,k1,False,0.26906123757362366,r2plus1d_18,kinetics400
V4IaThkaK6Y,111,300,1,16,1,k1,True,0.9936074018478394,r2plus1d_18,kinetics400
QrOxV5IYj0M,112,300,1,16,1,k1,False,0.16840516030788422,r2plus1d_18,kinetics400
I5Y53-Q9KRo,112,300,1,16,1,k1,False,0.4760430157184601,r2plus1d_18,kinetics400
F9pbkiekLgw,112,148,1,16,1,k1,False,0.6661468744277954,r2plus1d_18,kinetics400
zRpviRL-3XA,112,192,1,16,1,k1,False,0.2713598608970642,r2plus1d_18,kinetics400
0Pu0PLVQod4,112,300,1,16,1,k1,False,0.34078139066696167,r2plus1d_18,kinetics400
3hLky31EThg,112,300,1,16,1,k1,True,0.6740266680717468,r2plus1d_18,kinetics400
EBW8_Unndx0,112,301,1,16,1,k1,False,0.33824530243873596,r2plus1d_18,kinetics400
Mp2zwa6aYtI,112,300,1,16,1,k1,False,0.2120407372713089,r2plus1d_18,kinetics400
FNJPTBBGEYk,112,300,1,16,1,k1,False,0.3871742784976959,r2plus1d_18,kinetics400
0TXqmNiNQ5o,112,300,1,16,1,k1,False,0.46210771799087524,r2plus1d_18,kinetics400
DqQlFKivsBk,112,301,1,16,1,k1,False,0.23331044614315033,r2plus1d_18,kinetics400
-Ss-cEWk2JI,112,259,1,16,1,k1,False,0.8263046741485596,r2plus1d_18,kinetics400
p8KdkUd3c04,112,299,1,16,1,k1,False,0.37494584918022156,r2plus1d_18,kinetics400
LtyARSQwaC0,112,300,1,16,1,k1,False,0.3094887137413025,r2plus1d_18,kinetics400
uu5CsLQuzN4,112,299,1,16,1,k1,False,0.18547369539737701,r2plus1d_18,kinetics400
FLO3H7gAge8,112,300,1,16,1,k1,False,0.36842265725135803,r2plus1d_18,kinetics400
w3D9NJNXKLE,112,300,1,16,1,k1,False,0.343215674161911,r2plus1d_18,kinetics400
a4DnorM7YlE,112,299,1,16,1,k1,False,0.09330201148986816,r2plus1d_18,kinetics400
Hd9_DTFGGjI,112,300,1,16,1,k1,False,0.5138206481933594,r2plus1d_18,kinetics400
flBrhLZdr98,112,300,1,16,1,k1,False,0.6044424176216125,r2plus1d_18,kinetics400
f8bx31UO6dg,113,300,1,16,1,k1,False,0.4573180079460144,r2plus1d_18,kinetics400
S6OqpOPaKA0,113,300,1,16,1,k1,False,0.21209757030010223,r2plus1d_18,kinetics400
ltiPgSrRjQw,113,301,1,16,1,k1,False,0.6253661513328552,r2plus1d_18,kinetics400
pS0WDGZWV0o,113,300,1,16,1,k1,False,0.13636136054992676,r2plus1d_18,kinetics400
KwdJFJJD8HY,113,300,1,16,1,k1,False,0.15519848465919495,r2plus1d_18,kinetics400
4WZQ02x3zqY,113,302,1,16,1,k1,False,0.5310896039009094,r2plus1d_18,kinetics400
wV8mKEOCO-I,113,301,1,16,1,k1,False,0.38292059302330017,r2plus1d_18,kinetics400
_vJF1tRYLt4,113,300,1,16,1,k1,False,0.5175731182098389,r2plus1d_18,kinetics400
qdk07A-zMVo,113,300,1,16,1,k1,True,0.8017624020576477,r2plus1d_18,kinetics400
gKMny71164Y,113,300,1,16,1,k1,False,0.4343208372592926,r2plus1d_18,kinetics400
apVMoEpMyrY,113,300,1,16,1,k1,False,0.18284790217876434,r2plus1d_18,kinetics400
2aSMcnH9l2Q,113,300,1,16,1,k1,False,0.5806837677955627,r2plus1d_18,kinetics400
RPCl_8jAXV4,113,300,1,16,1,k1,False,0.16379223763942719,r2plus1d_18,kinetics400
oNVLH9pOmW8,113,300,1,16,1,k1,False,0.21932202577590942,r2plus1d_18,kinetics400
r9J2TOD3uT8,113,302,1,16,1,k1,False,0.14924894273281097,r2plus1d_18,kinetics400
euOxrZH8n-0,113,300,1,16,1,k1,False,0.3728640377521515,r2plus1d_18,kinetics400
RGE_8OAFDyg,113,300,1,16,1,k1,False,0.15951420366764069,r2plus1d_18,kinetics400
9RgvlEDZYnA,113,300,1,16,1,k1,True,0.6570783853530884,r2plus1d_18,kinetics400
6sOWbCMMhWk,113,271,1,16,1,k1,True,0.8937689661979675,r2plus1d_18,kinetics400
3Qzzlg_SNGM,113,300,1,16,1,k1,False,0.22429855167865753,r2plus1d_18,kinetics400
gafZUG1aNKI,114,303,1,16,1,k1,False,0.17536653578281403,r2plus1d_18,kinetics400
pJlvNomw0aE,114,300,1,16,1,k1,False,0.2068772166967392,r2plus1d_18,kinetics400
-9NjocHuPFI,114,300,1,16,1,k1,False,0.15377868711948395,r2plus1d_18,kinetics400
bJYsix7xgYc,114,300,1,16,1,k1,False,0.2110218107700348,r2plus1d_18,kinetics400
ZgZGQYBZGwc,114,300,1,16,1,k1,False,0.8736693859100342,r2plus1d_18,kinetics400
rJu8mSNHX_8,114,300,1,16,1,k1,False,0.5195517539978027,r2plus1d_18,kinetics400
IfhxOy2uTeM,114,196,1,16,1,k1,False,0.8341186046600342,r2plus1d_18,kinetics400
ejjLKLUeGHM,114,300,1,16,1,k1,False,0.4292963147163391,r2plus1d_18,kinetics400
CZezk_EbMOY,114,300,1,16,1,k1,False,0.4685409963130951,r2plus1d_18,kinetics400
JTm0ETnhJVQ,114,300,1,16,1,k1,False,0.5432980060577393,r2plus1d_18,kinetics400
Xl9TrgyQFOA,114,300,1,16,1,k1,False,0.3318507969379425,r2plus1d_18,kinetics400
hHu72s7fICk,114,269,1,16,1,k1,False,0.39122065901756287,r2plus1d_18,kinetics400
lCJMGOdZJoM,114,300,1,16,1,k1,True,0.4746783971786499,r2plus1d_18,kinetics400
Ahz1XgFfkbQ,114,300,1,16,1,k1,False,0.5500441789627075,r2plus1d_18,kinetics400
WAoaX7rXhFQ,114,300,1,16,1,k1,False,0.329700767993927,r2plus1d_18,kinetics400
KzdK3H4Q_XQ,114,300,1,16,1,k1,False,0.48708969354629517,r2plus1d_18,kinetics400
-2kJpg1NIzM,114,300,1,16,1,k1,False,0.46588122844696045,r2plus1d_18,kinetics400
M6GkGNHPtE8,114,300,1,16,1,k1,False,0.9025285243988037,r2plus1d_18,kinetics400
Sb84mkXRAmc,114,300,1,16,1,k1,False,0.3111192584037781,r2plus1d_18,kinetics400
J1rBCBgyRro,114,300,1,16,1,k1,False,0.2588992118835449,r2plus1d_18,kinetics400
4Rj1wq0DVZI,115,254,1,16,1,k1,False,0.2803392708301544,r2plus1d_18,kinetics400
AEzPWvY3WIc,115,278,1,16,1,k1,False,0.5173079371452332,r2plus1d_18,kinetics400
XdlhSnW2kTE,115,299,1,16,1,k1,False,0.4427029490470886,r2plus1d_18,kinetics400
zp8F5FHt5wA,115,300,1,16,1,k1,False,0.9146144986152649,r2plus1d_18,kinetics400
A2eFiKkGgC0,108,300,2,16,2,k2,True,0.9991127848625183,r2plus1d_18,kinetics400
LMT6ZTLiZxY,108,300,2,16,2,k2,False,0.2684873044490814,r2plus1d_18,kinetics400
DX9eHEB8fJw,108,300,2,16,2,k2,False,0.8534472584724426,r2plus1d_18,kinetics400
owLo2pY4z1A,108,300,2,16,2,k2,False,0.8144076466560364,r2plus1d_18,kinetics400
EL0Loz417hU,109,300,2,16,2,k2,True,0.878333568572998,r2plus1d_18,kinetics400
kwLSCjji6-Q,109,300,2,16,2,k2,False,0.7153801918029785,r2plus1d_18,kinetics400
y1FM_WtlpLA,109,300,2,16,2,k2,False,0.276050865650177,r2plus1d_18,kinetics400
w9G7CpkBBM0,109,300,2,16,2,k2,True,0.3838210701942444,r2plus1d_18,kinetics400
Lqz_-Q91RH4,109,299,2,16,2,k2,False,0.5192435383796692,r2plus1d_18,kinetics400
efPoCzQDvxw,109,299,2,16,2,k2,False,0.17686615884304047,r2plus1d_18,kinetics400
Gw2eAf8EnlQ,109,300,2,16,2,k2,False,0.32021117210388184,r2plus1d_18,kinetics400
PGHm9F0UnXY,109,300,2,16,2,k2,True,0.4776175320148468,r2plus1d_18,kinetics400
cTx8W_JL_D8,109,300,2,16,2,k2,False,0.2034669667482376,r2plus1d_18,kinetics400
sA0shq8meaw,109,300,2,16,2,k2,False,0.49493348598480225,r2plus1d_18,kinetics400
DYzTcTGkGa8,109,300,2,16,2,k2,False,0.3131459653377533,r2plus1d_18,kinetics400
pF7wB6HAcPo,109,300,2,16,2,k2,True,0.9234829545021057,r2plus1d_18,kinetics400
v589n1cuWK0,109,299,2,16,2,k2,False,0.10551385581493378,r2plus1d_18,kinetics400
-GmFOkELEMM,109,300,2,16,2,k2,False,0.5649606585502625,r2plus1d_18,kinetics400
PUhZ3nH7vE8,109,300,2,16,2,k2,False,0.7129945158958435,r2plus1d_18,kinetics400
9J6ZMmY6PS4,109,300,2,16,2,k2,True,0.7048415541648865,r2plus1d_18,kinetics400
vvlKQchenHQ,109,300,2,16,2,k2,True,0.5853129625320435,r2plus1d_18,kinetics400
fW99-WDyT1c,109,302,2,16,2,k2,False,0.6736763119697571,r2plus1d_18,kinetics400
-FbSzomWtWw,109,300,2,16,2,k2,True,0.9968356490135193,r2plus1d_18,kinetics400
pSspxsM1a9g,109,300,2,16,2,k2,True,0.9984741806983948,r2plus1d_18,kinetics400
8QhblWHnNAY,110,215,2,16,2,k2,False,0.6979895234107971,r2plus1d_18,kinetics400
VbEWELuXntI,110,300,2,16,2,k2,False,0.43451541662216187,r2plus1d_18,kinetics400
9-gHaiYV9dQ,110,301,2,16,2,k2,True,0.2147224396467209,r2plus1d_18,kinetics400
wc32cPpKuko,110,300,2,16,2,k2,False,0.9998965263366699,r2plus1d_18,kinetics400
ZVgZmIE8xDc,110,302,2,16,2,k2,False,0.570335328578949,r2plus1d_18,kinetics400
4EZs8ShkVEk,110,300,2,16,2,k2,False,0.4697313904762268,r2plus1d_18,kinetics400
5YlKj7XvXR4,110,300,2,16,2,k2,False,0.24195167422294617,r2plus1d_18,kinetics400
zWgjGsiLLYo,110,300,2,16,2,k2,True,0.6871061325073242,r2plus1d_18,kinetics400
cps0-QVuiaM,110,300,2,16,2,k2,False,0.31481248140335083,r2plus1d_18,kinetics400
yYcWd3lcYfM,110,300,2,16,2,k2,False,0.6517899036407471,r2plus1d_18,kinetics400
POl8r_gVsN0,110,300,2,16,2,k2,True,0.7366770505905151,r2plus1d_18,kinetics400
j1oRoItcdHQ,110,300,2,16,2,k2,True,0.8912717700004578,r2plus1d_18,kinetics400
GhxfA4fdiBY,110,166,2,16,2,k2,True,0.9928914308547974,r2plus1d_18,kinetics400
rLeump4PYwI,110,300,2,16,2,k2,False,0.6117130517959595,r2plus1d_18,kinetics400
ktK9w4n_zS0,110,300,2,16,2,k2,True,0.8677830696105957,r2plus1d_18,kinetics400
dQcNfbY0hwg,110,300,2,16,2,k2,False,0.18810229003429413,r2plus1d_18,kinetics400
BiuX8Y2JfKY,110,300,2,16,2,k2,False,0.766110897064209,r2plus1d_18,kinetics400
ppK2p_kzy9o,110,186,2,16,2,k2,False,0.875145673751831,r2plus1d_18,kinetics400
4CLKSIBDx30,110,300,2,16,2,k2,True,0.9957832098007202,r2plus1d_18,kinetics400
7U9X4LXCR60,110,300,2,16,2,k2,False,0.2431027591228485,r2plus1d_18,kinetics400
FfOYLNqEKqg,111,301,2,16,2,k2,True,0.9991911053657532,r2plus1d_18,kinetics400
Z1CgCiqWLI4,111,300,2,16,2,k2,True,0.9948721528053284,r2plus1d_18,kinetics400
ww18B08gcp0,111,274,2,16,2,k2,False,0.3049163222312927,r2plus1d_18,kinetics400
L94qc13wdWc,111,300,2,16,2,k2,False,0.1756317913532257,r2plus1d_18,kinetics400
Sv1f30vVyRQ,111,219,2,16,2,k2,False,0.3838735520839691,r2plus1d_18,kinetics400
Ka6z9NtiVMQ,111,300,2,16,2,k2,False,0.7376168370246887,r2plus1d_18,kinetics400
y1U6Z2ZYQdc,111,300,2,16,2,k2,True,0.9826058149337769,r2plus1d_18,kinetics400
nECtnyvpOiI,111,159,2,16,2,k2,False,0.18294088542461395,r2plus1d_18,kinetics400
oZSIFSqM6RA,111,300,2,16,2,k2,False,0.40481919050216675,r2plus1d_18,kinetics400
9M-eqWXhijw,111,299,2,16,2,k2,False,0.473788321018219,r2plus1d_18,kinetics400
i59Klm1derQ,111,300,2,16,2,k2,True,0.8490793108940125,r2plus1d_18,kinetics400
h9OvyYd8vZ0,111,300,2,16,2,k2,False,0.17433176934719086,r2plus1d_18,kinetics400
sLQnKz6qv08,111,300,2,16,2,k2,False,0.3952057957649231,r2plus1d_18,kinetics400
c3pP3m1zi5I,111,301,2,16,2,k2,False,0.4429275393486023,r2plus1d_18,kinetics400
V7DUq0JJneY,111,300,2,16,2,k2,False,0.6818413138389587,r2plus1d_18,kinetics400
