video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
TtPrhx1tlmc,68,300,16,16,75,span75,True,0.9999669790267944,r2plus1d_18,kinetics400
ld1mfCLItcw,68,300,16,16,75,span75,False,0.14490245282649994,r2plus1d_18,kinetics400
OCLMRUbRb6Q,68,300,16,16,75,span75,True,0.7525230646133423,r2plus1d_18,kinetics400
JdTbS0BtltQ,68,300,16,16,75,span75,True,0.9201638102531433,r2plus1d_18,kinetics400
gpBtWEMqzM4,68,300,16,16,75,span75,True,0.3499112129211426,r2plus1d_18,kinetics400
oksuZ7ct_DQ,68,300,16,16,75,span75,True,0.9663568139076233,r2plus1d_18,kinetics400
aM1AgHyvm4E,68,300,16,16,75,span75,False,0.4301244020462036,r2plus1d_18,kinetics400
PJ_KitLdoco,68,300,16,16,75,span75,True,0.9170034527778625,r2plus1d_18,kinetics400
b27O-Lsa6pk,68,300,16,16,75,span75,False,0.6171172857284546,r2plus1d_18,kinetics400
wHik9gl0EMY,69,300,16,16,75,span75,False,0.16631758213043213,r2plus1d_18,kinetics400
u3JigZZPHKI,69,300,16,16,75,span75,True,0.9468281865119934,r2plus1d_18,kinetics400
QfuO07EqYhI,69,300,16,16,75,span75,True,0.39732468128204346,r2plus1d_18,kinetics400
42CYXTGS4sg,69,300,16,16,75,span75,True,0.9203371405601501,r2plus1d_18,kinetics400
2o2-sC7PgLQ,69,300,16,16,75,span75,True,0.8426271080970764,r2plus1d_18,kinetics400
NYY8n4yMIbA,69,300,16,16,75,span75,True,0.23163411021232605,r2plus1d_18,kinetics400
_VkpVQ0Wn7Q,69,300,16,16,75,span75,False,0.21181070804595947,r2plus1d_18,kinetics400
qyCuVDqZelg,69,300,16,16,75,span75,False,0.4223535656929016,r2plus1d_18,kinetics400
HluLHzrS7Sc,69,300,16,16,75,span75,False,0.3132380545139313,r2plus1d_18,kinetics400
LRV8OlZjFyw,69,300,16,16,75,span75,False,0.3615226447582245,r2plus1d_18,kinetics400
SK-0k29WbSQ,69,300,16,16,75,span75,True,0.3739309310913086,r2plus1d_18,kinetics400
gDja8N6rRxU,69,300,16,16,75,span75,True,0.31774047017097473,r2plus1d_18,kinetics400
1aKtTQB5oC8,69,300,16,16,75,span75,False,0.24522647261619568,r2plus1d_18,kinetics400
rWAIDyvWHjw,69,300,16,16,75,span75,False,0.613960862159729,r2plus1d_18,kinetics400
jbcS_-3XjpE,69,300,16,16,75,span75,False,0.32535722851753235,r2plus1d_18,kinetics400
UkDPZ6Ns0Bs,69,300,16,16,75,span75,True,0.3332795798778534,r2plus1d_18,kinetics400
yymr4YWVFe4,69,300,16,16,75,span75,True,0.4930921494960785,r2plus1d_18,kinetics400
YxXb4yb8_ik,69,219,16,16,75,span75,True,0.6275147199630737,r2plus1d_18,kinetics400
98ZZwx3KatI,69,299,16,16,75,span75,False,0.7463915348052979,r2plus1d_18,kinetics400
fJupUJCyI9s,69,300,16,16,75,span75,False,0.38019508123397827,r2plus1d_18,kinetics400
yGokvkm1-UU,70,300,16,16,75,span75,True,0.8013678193092346,r2plus1d_18,kinetics400
F3WuAXBejxc,70,300,16,16,75,span75,True,0.6845269203186035,r2plus1d_18,kinetics400
SEtvsuvEts8,70,300,16,16,75,span75,False,0.7372223138809204,r2plus1d_18,kinetics400
PzIn3fLWVXA,70,300,16,16,75,span75,False,0.5370917916297913,r2plus1d_18,kinetics400
eANIUG1ML40,70,300,16,16,75,span75,True,0.7372849583625793,r2plus1d_18,kinetics400
Q7lLf2LTNT8,70,300,16,16,75,span75,False,0.369723379611969,r2plus1d_18,kinetics400
ezCKCmVt1_U,70,300,16,16,75,span75,True,0.8025224804878235,r2plus1d_18,kinetics400
iW3x0sab7bs,70,300,16,16,75,span75,False,0.34186455607414246,r2plus1d_18,kinetics400
kL8EQUQz-b4,64,300,16,16,100,span100,True,0.991138756275177,r2plus1d_18,kinetics400
hS1xK1DFPn8,64,300,16,16,100,span100,True,0.9992270469665527,r2plus1d_18,kinetics400
ZDipD0Sop9Y,64,300,16,16,100,span100,True,0.9999936819076538,r2plus1d_18,kinetics400
yaSwMJh4Rn8,64,300,16,16,100,span100,True,0.9987034797668457,r2plus1d_18,kinetics400
6tFEOuvAhas,64,299,16,16,100,span100,False,0.39639919996261597,r2plus1d_18,kinetics400
_2dHBPpZAEw,64,300,16,16,100,span100,True,0.991024374961853,r2plus1d_18,kinetics400
LWbovTHU9gk,64,300,16,16,100,span100,False,0.3717603087425232,r2plus1d_18,kinetics400
Y49G5VcW98I,64,300,16,16,100,span100,True,0.9999973773956299,r2plus1d_18,kinetics400
te95vjloon8,64,300,16,16,100,span100,True,0.9922987818717957,r2plus1d_18,kinetics400
gbt7JY3TrLA,64,301,16,16,100,span100,True,0.9526184797286987,r2plus1d_18,kinetics400
GfJiFBqIjPE,64,300,16,16,100,span100,True,0.9986129999160767,r2plus1d_18,kinetics400
dTN6t8COwuE,64,300,16,16,100,span100,True,0.5578887462615967,r2plus1d_18,kinetics400
oz8xv1gVM40,64,300,16,16,100,span100,False,0.3943561017513275,r2plus1d_18,kinetics400
KiBPraxjbJE,64,249,16,16,100,span100,False,0.17717498540878296,r2plus1d_18,kinetics400
7OLRCXHiZpA,64,300,16,16,100,span100,False,0.4158582091331482,r2plus1d_18,kinetics400
jjcVjm790-s,64,300,16,16,100,span100,True,0.1061311811208725,r2plus1d_18,kinetics400
eM4SZUJbGPA,64,300,16,16,100,span100,True,0.8385133743286133,r2plus1d_18,kinetics400
HaMdW_1XhUU,64,300,16,16,100,span100,True,0.9976180195808411,r2plus1d_18,kinetics400
2oayelPF4Bk,64,299,16,16,100,span100,False,0.45312318205833435,r2plus1d_18,kinetics400
4zSF6Kz7_40,64,300,16,16,100,span100,False,0.4694976210594177,r2plus1d_18,kinetics400
Zs5IMpK_qok,65,300,16,16,100,span100,True,0.9879747629165649,r2plus1d_18,kinetics400
PSKvwLB3-WI,65,300,16,16,100,span100,True,0.3557279706001282,r2plus1d_18,kinetics400
6FjgdUricEs,65,300,16,16,100,span100,False,0.948932409286499,r2plus1d_18,kinetics400
8ciou4_tgD8,65,300,16,16,100,span100,False,0.5885863304138184,r2plus1d_18,kinetics400
T9c_KZVHP4E,65,300,16,16,100,span100,False,0.2158193439245224,r2plus1d_18,kinetics400
jIwEkMWm-mQ,65,300,16,16,100,span100,False,0.45960381627082825,r2plus1d_18,kinetics400
Dk3DiAp2yAU,65,300,16,16,100,span100,True,0.9617570042610168,r2plus1d_18,kinetics400
VXqSVV_-XB0,65,300,16,16,100,span100,True,0.5698010325431824,r2plus1d_18,kinetics400
qxSXq3EHCWQ,65,300,16,16,100,span100,True,0.9532343149185181,r2plus1d_18,kinetics400
Gf7WySUCFWY,65,300,16,16,100,span100,True,0.9997997879981995,r2plus1d_18,kinetics400
-fN6cQFbu1M,65,300,16,16,100,span100,True,0.5437889099121094,r2plus1d_18,kinetics400
XL5HWSb7z-U,65,300,16,16,100,span100,True,0.6405535340309143,r2plus1d_18,kinetics400
tRUMFWuAZt8,65,293,16,16,100,span100,True,0.43529242277145386,r2plus1d_18,kinetics400
I134_VYp4dU,65,300,16,16,100,span100,True,0.9878238439559937,r2plus1d_18,kinetics400
Yh2-DcIWt88,65,300,16,16,100,span100,True,0.9880548119544983,r2plus1d_18,kinetics400
OiN3AgBVB80,65,300,16,16,100,span100,True,0.9961491823196411,r2plus1d_18,kinetics400
5UxNn-to5cw,65,300,16,16,100,span100,False,0.5448964834213257,r2plus1d_18,kinetics400
kli7ZPH2vOs,65,300,16,16,100,span100,True,0.9619570374488831,r2plus1d_18,kinetics400
X4JsKpVTBvQ,65,300,16,16,100,span100,False,0.7726922035217285,r2plus1d_18,kinetics400
z6Xahf4nv7U,65,300,16,16,100,span100,False,0.5358132123947144,r2plus1d_18,kinetics400
mzqDvgpiGP4,66,300,16,16,100,span100,True,0.9985236525535583,r2plus1d_18,kinetics400
CgLTCG4FPrA,66,300,16,16,100,span100,False,0.335856169462204,r2plus1d_18,kinetics400
oldvNmLb6gE,66,299,16,16,100,span100,False,0.6569863557815552,r2plus1d_18,kinetics400
VaCkxZ_rwQc,66,269,16,16,100,span100,False,0.6672226190567017,r2plus1d_18,kinetics400
U37wFpsVFOs,66,301,16,16,100,span100,True,0.9641695618629456,r2plus1d_18,kinetics400
O02pJn1BaBk,66,240,16,16,100,span100,False,0.6498798727989197,r2plus1d_18,kinetics400
M2anYJApuvQ,66,300,16,16,100,span100,False,0.523967444896698,r2plus1d_18,kinetics400
olVCqOzMqAI,66,300,16,16,100,span100,True,0.5997061133384705,r2plus1d_18,kinetics400
XXI6AHRaH2Y,66,300,16,16,100,span100,False,0.7505305409431458,r2plus1d_18,kinetics400
RTQvpQx4LYs,66,88,16,16,100,span100,False,0.7204960584640503,r2plus1d_18,kinetics400
7voh4t17_GE,66,300,16,16,100,span100,False,0.18542441725730896,r2plus1d_18,kinetics400
0pVGiAU6XEA,66,300,16,16,100,span100,False,0.9355599880218506,r2plus1d_18,kinetics400
SPFk5J-0pXk,66,139,16,16,100,span100,False,0.8496924042701721,r2plus1d_18,kinetics400
NfH4FZhrtvE,66,300,16,16,100,span100,True,0.9999809265136719,r2plus1d_18,kinetics400
u4Rm6srmIS8,66,300,16,16,100,span100,False,0.8319892287254333,r2plus1d_18,kinetics400
_3qg-oAr7b0,66,185,16,16,100,span100,True,0.3049767315387726,r2plus1d_18,kinetics400
NhVQFHJqmss,66,299,16,16,100,span100,True,0.23964685201644897,r2plus1d_18,kinetics400
iHCDVkibqGY,66,300,16,16,100,span100,False,0.9286142587661743,r2plus1d_18,kinetics400
5HcTcVVikHs,66,300,16,16,100,span100,False,0.3874526917934418,r2plus1d_18,kinetics400
1c17xEdMHns,66,300,16,16,100,span100,True,0.5448816418647766,r2plus1d_18,kinetics400
OWc-OYss5A0,67,300,16,16,100,span100,True,0.5083832144737244,r2plus1d_18,kinetics400
eqy-6ByB_qg,67,300,16,16,100,span100,False,0.5069970488548279,r2plus1d_18,kinetics400
QbCFZ-zcBrY,67,300,16,16,100,span100,False,0.3238072097301483,r2plus1d_18,kinetics400
YMmESs1QLSM,67,300,16,16,100,span100,False,0.7460137009620667,r2plus1d_18,kinetics400
hRd8KYvz87o,67,301,16,16,100,span100,True,0.9999576807022095,r2plus1d_18,kinetics400
XIXD-UBuwlo,67,300,16,16,100,span100,True,0.9449145197868347,r2plus1d_18,kinetics400
mLRqDPWsUF0,67,300,16,16,100,span100,False,0.30937111377716064,r2plus1d_18,kinetics400
3kwhivj9Rhk,67,300,16,16,100,span100,False,0.45499563217163086,r2plus1d_18,kinetics400
FA6K2LD6q9A,67,300,16,16,100,span100,False,0.6610149145126343,r2plus1d_18,kinetics400
q0q7X2V0S8M,67,300,16,16,100,span100,False,0.46923479437828064,r2plus1d_18,kinetics400
RXTooz-pBzY,67,300,16,16,100,span100,True,0.9882209300994873,r2plus1d_18,kinetics400
lJKMnpXzkWk,67,300,16,16,100,span100,True,0.7393525838851929,r2plus1d_18,kinetics400
wDGmG7C3LIc,67,300,16,16,100,span100,True,0.3902513086795807,r2plus1d_18,kinetics400
7-dud__cqq8,67,300,16,16,100,span100,True,0.9998058676719666,r2plus1d_18,kinetics400
Kiz-WIN5T7U,67,300,16,16,100,span100,True,0.5936025381088257,r2plus1d_18,kinetics400
PDRjrn_jFME,67,300,16,16,100,span100,False,0.7735339403152466,r2plus1d_18,kinetics400
VVkWjZ8mZM4,67,300,16,16,100,span100,True,0.9943686127662659,r2plus1d_18,kinetics400
d1Vi7lGGnPs,67,300,16,16,100,span100,True,0.3145301342010498,r2plus1d_18,kinetics400
PQ94yoXfTxk,67,300,16,16,100,span100,True,0.7390844225883484,r2plus1d_18,kinetics400
Jtsf3TJeIzc,67,300,16,16,100,span100,False,0.645788311958313,r2plus1d_18,kinetics400
yy9FJMvk_Io,68,300,16,16,100,span100,True,0.9742432832717896,r2plus1d_18,kinetics400
piYKF7yTMOA,68,300,16,16,100,span100,False,0.7035293579101562,r2plus1d_18,kinetics400
cyLU6Ww0eJU,68,300,16,16,100,span100,False,0.49485722184181213,r2plus1d_18,kinetics400
-ELsDPpCYkA,68,300,16,16,100,span100,True,0.9869396686553955,r2plus1d_18,kinetics400
7ACMtkru6nY,68,299,16,16,100,span100,True,0.9969256520271301,r2plus1d_18,kinetics400
mf5s65eldQ0,68,302,16,16,100,span100,True,0.2982480525970459,r2plus1d_18,kinetics400
YHqqu4FBVWg,68,299,16,16,100,span100,True,0.9965304732322693,r2plus1d_18,kinetics400
Zdj9dPccQWQ,68,300,16,16,100,span100,True,0.9888865351676941,r2plus1d_18,kinetics400
hra9OeEOabg,68,300,16,16,100,span100,True,0.7195866107940674,r2plus1d_18,kinetics400
HvmBlQbABcE,68,300,16,16,100,span100,True,0.8462349772453308,r2plus1d_18,kinetics400
lhSc1ASetiE,68,300,16,16,100,span100,False,0.2932811975479126,r2plus1d_18,kinetics400
TtPrhx1tlmc,68,300,16,16,100,span100,True,0.9998254179954529,r2plus1d_18,kinetics400
ld1mfCLItcw,68,300,16,16,100,span100,False,0.32556331157684326,r2plus1d_18,kinetics400
OCLMRUbRb6Q,68,300,16,16,100,span100,True,0.6051603555679321,r2plus1d_18,kinetics400
JdTbS0BtltQ,68,300,16,16,100,span100,True,0.9495857357978821,r2plus1d_18,kinetics400
gpBtWEMqzM4,68,300,16,16,100,span100,False,0.2697622776031494,r2plus1d_18,kinetics400
oksuZ7ct_DQ,68,300,16,16,100,span100,True,0.9857205152511597,r2plus1d_18,kinetics400
aM1AgHyvm4E,68,300,16,16,100,span100,False,0.45833656191825867,r2plus1d_18,kinetics400
PJ_KitLdoco,68,300,16,16,100,span100,True,0.9736027717590332,r2plus1d_18,kinetics400
b27O-Lsa6pk,68,300,16,16,100,span100,False,0.5499404072761536,r2plus1d_18,kinetics400
wHik9gl0EMY,69,300,16,16,100,span100,True,0.5093986392021179,r2plus1d_18,kinetics400
u3JigZZPHKI,69,300,16,16,100,span100,True,0.8031212687492371,r2plus1d_18,kinetics400
QfuO07EqYhI,69,300,16,16,100,span100,False,0.2718382477760315,r2plus1d_18,kinetics400
42CYXTGS4sg,69,300,16,16,100,span100,True,0.8309250473976135,r2plus1d_18,kinetics400
2o2-sC7PgLQ,69,300,16,16,100,span100,True,0.4211553633213043,r2plus1d_18,kinetics400
NYY8n4yMIbA,69,300,16,16,100,span100,False,0.17102348804473877,r2plus1d_18,kinetics400
_VkpVQ0Wn7Q,69,300,16,16,100,span100,False,0.1357574313879013,r2plus1d_18,kinetics400
qyCuVDqZelg,69,300,16,16,100,span100,False,0.4528909921646118,r2plus1d_18,kinetics400
HluLHzrS7Sc,69,300,16,16,100,span100,False,0.6552150249481201,r2plus1d_18,kinetics400
LRV8OlZjFyw,69,300,16,16,100,span100,False,0.9695425033569336,r2plus1d_18,kinetics400
SK-0k29WbSQ,69,300,16,16,100,span100,True,0.9367353320121765,r2plus1d_18,kinetics400
gDja8N6rRxU,69,300,16,16,100,span100,False,0.4019027054309845,r2plus1d_18,kinetics400
1aKtTQB5oC8,69,300,16,16,100,span100,False,0.2381296157836914,r2plus1d_18,kinetics400
rWAIDyvWHjw,69,300,16,16,100,span100,True,0.5189609527587891,r2plus1d_18,kinetics400
jbcS_-3XjpE,69,300,16,16,100,span100,False,0.3183850347995758,r2plus1d_18,kinetics400
UkDPZ6Ns0Bs,69,300,16,16,100,span100,False,0.447763055562973,r2plus1d_18,kinetics400
yymr4YWVFe4,69,300,16,16,100,span100,True,0.7363594174385071,r2plus1d_18,kinetics400
YxXb4yb8_ik,69,219,16,16,100,span100,True,0.8765468001365662,r2plus1d_18,kinetics400
98ZZwx3KatI,69,299,16,16,100,span100,False,0.5401273965835571,r2plus1d_18,kinetics400
fJupUJCyI9s,69,300,16,16,100,span100,False,0.794142484664917,r2plus1d_18,kinetics400
yGokvkm1-UU,70,300,16,16,100,span100,True,0.6852569580078125,r2plus1d_18,kinetics400
F3WuAXBejxc,70,300,16,16,100,span100,True,0.5771933794021606,r2plus1d_18,kinetics400
SEtvsuvEts8,70,300,16,16,100,span100,False,0.551599383354187,r2plus1d_18,kinetics400
PzIn3fLWVXA,70,300,16,16,100,span100,True,0.5273403525352478,r2plus1d_18,kinetics400
eANIUG1ML40,70,300,16,16,100,span100,True,0.721985399723053,r2plus1d_18,kinetics400
Q7lLf2LTNT8,70,300,16,16,100,span100,False,0.4052366614341736,r2plus1d_18,kinetics400
ezCKCmVt1_U,70,300,16,16,100,span100,True,0.7929993271827698,r2plus1d_18,kinetics400
iW3x0sab7bs,70,300,16,16,100,span100,False,0.4909544587135315,r2plus1d_18,kinetics400
X5wFhswsEd8,70,300,16,16,10,span10,True,0.9966404438018799,r2plus1d_18,kinetics400
P9tZOpl8P9U,70,300,16,16,10,span10,False,0.7784629464149475,r2plus1d_18,kinetics400
48549nP_RtU,70,300,16,16,10,span10,True,0.9467833042144775,r2plus1d_18,kinetics400
JhYewsZl0EU,70,300,16,16,10,span10,False,0.9532448649406433,r2plus1d_18,kinetics400
McyjPxIp1qA,70,300,16,16,10,span10,True,0.4811754524707794,r2plus1d_18,kinetics400
dBIP8UmnSf4,70,300,16,16,10,span10,False,0.21520785987377167,r2plus1d_18,kinetics400
ElQ1uyAY0P0,70,300,16,16,10,span10,True,0.7457855939865112,r2plus1d_18,kinetics400
Qr3dxGN8tUo,70,74,7,16,10,span10,False,0.9481792449951172,r2plus1d_18,kinetics400
TVJmlU2W2Jw,70,300,16,16,10,span10,True,0.7613264322280884,r2plus1d_18,kinetics400
PBViVWD9KKk,70,300,16,16,10,span10,True,0.811277449131012,r2plus1d_18,kinetics400
yn4SVGQfA2w,70,300,16,16,10,span10,True,0.6365732550621033,r2plus1d_18,kinetics400
uGICtTPcvA8,70,300,16,16,10,span10,False,0.5703914761543274,r2plus1d_18,kinetics400
xjyGCSOd4nw,71,299,16,16,10,span10,True,0.9895603656768799,r2plus1d_18,kinetics400
Yw1fnOK3Xe4,71,301,16,16,10,span10,True,0.9972694516181946,r2plus1d_18,kinetics400
5ZwiGw_g8YA,71,300,16,16,10,span10,True,0.9332060813903809,r2plus1d_18,kinetics400
rAs4qrmRVzg,71,300,16,16,10,span10,True,0.3714115023612976,r2plus1d_18,kinetics400
YShSVXL7LHQ,71,300,16,16,10,span10,False,0.4755842387676239,r2plus1d_18,kinetics400
GGpw5xawjEs,71,300,16,16,10,span10,True,0.8601891994476318,r2plus1d_18,kinetics400
e_kNxyAEKiU,71,300,16,16,10,span10,True,0.6021246910095215,r2plus1d_18,kinetics400
d_uLBUMJ1NY,71,176,16,16,10,span10,True,0.5786626935005188,r2plus1d_18,kinetics400
jLX0yAJ8GEA,71,300,16,16,10,span10,True,0.9867303371429443,r2plus1d_18,kinetics400
HCmP-G7_fJU,71,300,16,16,10,span10,True,0.9966057538986206,r2plus1d_18,kinetics400
JXaT0Dced_Q,71,300,16,16,10,span10,False,0.48682188987731934,r2plus1d_18,kinetics400
JPUwMJIFygw,71,300,16,16,10,span10,False,0.9735348224639893,r2plus1d_18,kinetics400
CyBUkdZavUA,71,300,16,16,10,span10,False,0.7166823744773865,r2plus1d_18,kinetics400
NZwDYzuwn3E,71,300,16,16,10,span10,True,0.8608614206314087,r2plus1d_18,kinetics400
lg7GoP7iL_c,71,300,16,16,10,span10,False,0.4041186273097992,r2plus1d_18,kinetics400
HVkIyGxa4L8,71,300,16,16,10,span10,True,0.8547418117523193,r2plus1d_18,kinetics400
D8lJBR4VZjA,71,300,16,16,10,span10,True,0.917367160320282,r2plus1d_18,kinetics400
n-YMkFcvwDc,71,300,16,16,10,span10,False,0.4919264316558838,r2plus1d_18,kinetics400
RY24sMQhpgU,71,282,16,16,10,span10,True,0.7762297987937927,r2plus1d_18,kinetics400
dl07YPUpYxU,71,300,16,16,10,span10,False,0.5367043614387512,r2plus1d_18,kinetics400
pfouHC0k9pg,72,300,16,16,10,span10,True,0.9596298336982727,r2plus1d_18,kinetics400
D7wCZpqk038,72,300,16,16,10,span10,True,0.9737606048583984,r2plus1d_18,kinetics400
ZJu8L_puztw,72,300,16,16,10,span10,True,0.9953805208206177,r2plus1d_18,kinetics400
FMHjkGpN0Ek,72,300,16,16,10,span10,False,0.8754274845123291,r2plus1d_18,kinetics400
gmkO4PxvIao,72,300,16,16,10,span10,False,0.8065913319587708,r2plus1d_18,kinetics400
kNr5l3KQRR4,72,300,16,16,10,span10,True,0.9951363205909729,r2plus1d_18,kinetics400
xwN7-Xc-vPg,72,300,16,16,10,span10,False,0.970931351184845,r2plus1d_18,kinetics400
2hOdLqB92pM,72,300,16,16,10,span10,True,0.9960477948188782,r2plus1d_18,kinetics400
tv47n4W_Bgo,72,300,16,16,10,span10,True,0.44881293177604675,r2plus1d_18,kinetics400
sGOrTpa7NDE,72,300,16,16,10,span10,True,0.5092577934265137,r2plus1d_18,kinetics400
7xd0XOSIUfw,72,300,16,16,10,span10,False,0.5621614456176758,r2plus1d_18,kinetics400
OieE4hl8LhQ,72,300,16,16,10,span10,False,0.35513046383857727,r2plus1d_18,kinetics400
ATZxipJouSI,72,300,16,16,10,span10,True,0.6508674621582031,r2plus1d_18,kinetics400
xAMHgYN_EHA,72,300,16,16,10,span10,True,0.9997003078460693,r2plus1d_18,kinetics400
COpSkp-tfhI,72,288,16,16,10,span10,False,0.7093039155006409,r2plus1d_18,kinetics400
neAZFAMxNLA,72,300,16,16,10,span10,True,0.5212989449501038,r2plus1d_18,kinetics400
30VOn4d6UPE,72,300,16,16,10,span10,True,0.9148140549659729,r2plus1d_18,kinetics400
S5PXXtbZzq0,72,300,16,16,10,span10,True,0.9673528075218201,r2plus1d_18,kinetics400
ENJtoBiv0Ts,72,300,16,16,10,span10,False,0.48864465951919556,r2plus1d_18,kinetics400
6LRyu5m7_9M,72,300,16,16,10,span10,True,0.9902273416519165,r2plus1d_18,kinetics400
InMYFAo3Br4,73,270,16,16,10,span10,True,0.8233850598335266,r2plus1d_18,kinetics400
b5cxOmnp9lQ,73,300,16,16,10,span10,False,0.4305255115032196,r2plus1d_18,kinetics400
8JxtMpoaPkE,73,300,16,16,10,span10,False,0.9774936437606812,r2plus1d_18,kinetics400
XKMmpG1NXTs,73,300,16,16,10,span10,True,0.9851707816123962,r2plus1d_18,kinetics400
C3G4fMnA7ag,73,300,16,16,10,span10,False,0.9204035997390747,r2plus1d_18,kinetics400
GYqKHzgFRz0,73,171,16,16,10,span10,False,0.36691734194755554,r2plus1d_18,kinetics400
u959kyRLWdQ,73,300,16,16,10,span10,False,0.6394344568252563,r2plus1d_18,kinetics400
-LhTjRSC7Rk,73,300,16,16,10,span10,False,0.36509034037590027,r2plus1d_18,kinetics400
wTQ5YLthF8s,73,300,16,16,10,span10,True,0.5791447162628174,r2plus1d_18,kinetics400
52AOa09jJWs,73,300,16,16,10,span10,False,0.3050523102283478,r2plus1d_18,kinetics400
Im1izzNTrdQ,73,300,16,16,10,span10,True,0.9694098830223083,r2plus1d_18,kinetics400
zHtZV7K0CmY,73,300,16,16,10,span10,False,0.6876132488250732,r2plus1d_18,kinetics400
ipJj61tAPaA,73,300,16,16,10,span10,True,0.9899539947509766,r2plus1d_18,kinetics400
JiwOz9miuyY,73,300,16,16,10,span10,True,0.7555651664733887,r2plus1d_18,kinetics400
1HDx1DeSq6A,73,300,16,16,10,span10,False,0.8234632611274719,r2plus1d_18,kinetics400
e4sAMeH90a0,73,300,16,16,10,span10,False,0.9553647637367249,r2plus1d_18,kinetics400
2rsZecGhZsc,73,300,16,16,10,span10,False,0.986778736114502,r2plus1d_18,kinetics400
ouetLfb-u-Q,73,300,16,16,10,span10,False,0.48878684639930725,r2plus1d_18,kinetics400
KfYUSHG5uzE,73,301,16,16,10,span10,False,0.7157354354858398,r2plus1d_18,kinetics400
1xssYywCMig,73,300,16,16,10,span10,False,0.4355786442756653,r2plus1d_18,kinetics400
GJNKz9zvrKI,74,300,16,16,10,span10,True,0.9578579068183899,r2plus1d_18,kinetics400
KZXRjLsN7Oo,74,185,16,16,10,span10,False,0.7772950530052185,r2plus1d_18,kinetics400
yp6SO-tZpJw,74,300,16,16,10,span10,True,0.189143568277359,r2plus1d_18,kinetics400
b2Z1JCnVMPY,74,300,16,16,10,span10,True,0.9978893399238586,r2plus1d_18,kinetics400
Ry2JqmHNXfI,74,264,16,16,10,span10,False,0.18790385127067566,r2plus1d_18,kinetics400
LoXKRzw5nBs,74,300,16,16,10,span10,True,0.9900727272033691,r2plus1d_18,kinetics400
ywkY5UN4W0I,74,300,16,16,10,span10,False,0.2939748167991638,r2plus1d_18,kinetics400
_aq-P77x7yQ,74,300,16,16,10,span10,False,0.32028475403785706,r2plus1d_18,kinetics400
sFrRHqQ9AIw,74,300,16,16,10,span10,True,0.9999806880950928,r2plus1d_18,kinetics400
NbBdggsh7cI,74,300,16,16,10,span10,True,0.9875442981719971,r2plus1d_18,kinetics400
WgwiQgfM8hA,74,300,16,16,10,span10,False,0.327656626701355,r2plus1d_18,kinetics400
kh1ySxqeAMY,74,299,16,16,10,span10,False,0.1327296942472458,r2plus1d_18,kinetics400
tRxMkvj7oUE,74,300,16,16,10,span10,True,0.996483564376831,r2plus1d_18,kinetics400
T9LhYz-yD6o,74,300,16,16,10,span10,True,0.7367708683013916,r2plus1d_18,kinetics400
4zXeb_y15us,74,207,16,16,10,span10,False,0.16096587479114532,r2plus1d_18,kinetics400
OgY0TUO3X3Q,74,300,16,16,10,span10,False,0.37075382471084595,r2plus1d_18,kinetics400
D7R6eFwMd4Y,74,166,16,16,10,span10,False,0.1463167369365692,r2plus1d_18,kinetics400
cs_mtFRB4go,74,300,16,16,10,span10,False,0.4578860402107239,r2plus1d_18,kinetics400
OYAX6sDtvSY,74,300,16,16,10,span10,False,0.608708381652832,r2plus1d_18,kinetics400
QV0CqB8sArQ,74,269,16,16,10,span10,True,0.6561235785484314,r2plus1d_18,kinetics400
yu-0Iuz6nF0,75,205,16,16,10,span10,True,0.9960696697235107,r2plus1d_18,kinetics400
CZNQfolOAhs,75,300,16,16,10,span10,True,0.9999986886978149,r2plus1d_18,kinetics400
TvAKFAeAaxg,75,300,16,16,10,span10,False,0.7587767839431763,r2plus1d_18,kinetics400
zta-Iv-xK7I,75,300,16,16,10,span10,False,0.47613340616226196,r2plus1d_18,kinetics400
dthYnJBuryw,75,300,16,16,10,span10,True,0.9984681010246277,r2plus1d_18,kinetics400
M2xmSwkoTQE,75,300,16,16,10,span10,True,0.9999996423721313,r2plus1d_18,kinetics400
1TzGn3qcsTk,75,300,16,16,10,span10,True,0.9999996423721313,r2plus1d_18,kinetics400
gog9Nyh9Gro,75,300,16,16,10,span10,True,0.9999712705612183,r2plus1d_18,kinetics400
2DNG46ZD9Ss,75,300,16,16,10,span10,False,0.2920023202896118,r2plus1d_18,kinetics400
J2PIfUpzg4s,75,300,16,16,10,span10,True,0.8956867456436157,r2plus1d_18,kinetics400
Xxj0Gl6b_aQ,75,300,16,16,10,span10,True,0.9957055449485779,r2plus1d_18,kinetics400
C9g1gkxhmuU,75,300,16,16,10,span10,True,0.9999924898147583,r2plus1d_18,kinetics400
Rqd-381neJo,75,302,16,16,10,span10,True,0.9998911619186401,r2plus1d_18,kinetics400
n2dWtEmNn5c,75,300,16,16,10,span10,True,0.9998310804367065,r2plus1d_18,kinetics400
ZASNWYVShjI,75,300,16,16,10,span10,True,0.9999971389770508,r2plus1d_18,kinetics400
d7328HOK7mY,75,300,16,16,10,span10,True,0.9880678653717041,r2plus1d_18,kinetics400
j68T6VvkJgM,75,300,16,16,10,span10,True,0.9982512593269348,r2plus1d_18,kinetics400
uyRnYGmK2XM,75,300,16,16,10,span10,True,0.9999920129776001,r2plus1d_18,kinetics400
