video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
signer35_sample59_color,55,52,7,16,50,4,cov50_s4,False,0.271026611328125,r2plus1d_18,autsl
signer1_sample264_color,55,61,8,16,50,4,cov50_s4,True,0.42754581570625305,r2plus1d_18,autsl
signer18_sample336_color,56,68,9,16,50,4,cov50_s4,False,0.6061803102493286,r2plus1d_18,autsl
signer16_sample274_color,56,60,8,16,50,4,cov50_s4,False,0.1925625205039978,r2plus1d_18,autsl
signer11_sample362_color,56,45,6,16,50,4,cov50_s4,False,0.32089918851852417,r2plus1d_18,autsl
signer18_sample182_color,56,68,9,16,50,4,cov50_s4,False,0.4096560776233673,r2plus1d_18,autsl
signer25_sample98_color,56,65,8,16,50,4,cov50_s4,False,0.6604174375534058,r2plus1d_18,autsl
signer1_sample551_color,56,64,8,16,50,4,cov50_s4,False,0.30571770668029785,r2plus1d_18,autsl
signer35_sample518_color,56,65,8,16,50,4,cov50_s4,False,0.6709297895431519,r2plus1d_18,autsl
signer18_sample391_color,56,65,8,16,50,4,cov50_s4,False,0.3690836429595947,r2plus1d_18,autsl
signer1_sample490_color,56,73,9,16,50,4,cov50_s4,False,0.504540205001831,r2plus1d_18,autsl
signer35_sample238_color,56,61,8,16,50,4,cov50_s4,False,0.3455570638179779,r2plus1d_18,autsl
signer16_sample407_color,56,58,8,16,50,4,cov50_s4,False,0.24410054087638855,r2plus1d_18,autsl
signer1_sample179_color,56,68,9,16,50,4,cov50_s4,False,0.36597350239753723,r2plus1d_18,autsl
signer11_sample49_color,56,43,6,16,50,4,cov50_s4,False,0.4228890538215637,r2plus1d_18,autsl
signer11_sample567_color,56,42,6,16,50,4,cov50_s4,False,0.35441023111343384,r2plus1d_18,autsl
signer25_sample611_color,56,64,8,16,50,4,cov50_s4,False,0.5143692493438721,r2plus1d_18,autsl
signer1_sample431_color,56,71,9,16,50,4,cov50_s4,False,0.5229781866073608,r2plus1d_18,autsl
signer1_sample1294_color,56,68,9,16,50,4,cov50_s4,False,0.40057745575904846,r2plus1d_18,autsl
signer25_sample33_color,56,66,9,16,50,4,cov50_s4,False,0.7555792927742004,r2plus1d_18,autsl
signer1_sample140_color,56,67,9,16,50,4,cov50_s4,False,0.6385180354118347,r2plus1d_18,autsl
signer1_sample183_color,57,56,7,16,50,4,cov50_s4,False,0.38981738686561584,r2plus1d_18,autsl
signer16_sample96_color,57,66,9,16,50,4,cov50_s4,False,0.9623037576675415,r2plus1d_18,autsl
signer35_sample257_color,57,65,8,16,50,4,cov50_s4,False,0.2519017159938812,r2plus1d_18,autsl
signer25_sample402_color,57,65,8,16,50,4,cov50_s4,False,0.6545336842536926,r2plus1d_18,autsl
signer1_sample394_color,57,61,8,16,50,4,cov50_s4,False,0.7660579681396484,r2plus1d_18,autsl
signer18_sample183_color,57,68,9,16,50,4,cov50_s4,False,0.9782686829566956,r2plus1d_18,autsl
signer11_sample33_color,57,44,6,16,50,4,cov50_s4,False,0.39452701807022095,r2plus1d_18,autsl
signer11_sample280_color,57,46,6,16,50,4,cov50_s4,False,0.6010258793830872,r2plus1d_18,autsl
signer35_sample205_color,57,66,9,16,50,4,cov50_s4,False,0.5002651810646057,r2plus1d_18,autsl
signer1_sample1313_color,57,64,8,16,50,4,cov50_s4,False,0.5589818358421326,r2plus1d_18,autsl
signer1_sample739_color,57,61,8,16,50,4,cov50_s4,False,0.35979366302490234,r2plus1d_18,autsl
signer1_sample1341_color,57,59,8,16,50,4,cov50_s4,False,0.902365505695343,r2plus1d_18,autsl
signer16_sample299_color,57,63,8,16,50,4,cov50_s4,False,0.376773476600647,r2plus1d_18,autsl
signer25_sample359_color,57,63,8,16,50,4,cov50_s4,False,0.740816593170166,r2plus1d_18,autsl
signer18_sample230_color,57,69,9,16,50,4,cov50_s4,False,0.3822431266307831,r2plus1d_18,autsl
signer11_sample35_color,57,45,6,16,50,4,cov50_s4,False,0.7870386242866516,r2plus1d_18,autsl
signer1_sample446_color,57,62,8,16,50,4,cov50_s4,False,0.7714024782180786,r2plus1d_18,autsl
signer25_sample382_color,57,63,8,16,50,4,cov50_s4,False,0.44816920161247253,r2plus1d_18,autsl
signer18_sample559_color,57,67,9,16,50,4,cov50_s4,False,0.8877654671669006,r2plus1d_18,autsl
signer35_sample160_color,57,63,8,16,50,4,cov50_s4,False,0.6242687106132507,r2plus1d_18,autsl
signer1_sample417_color,58,72,9,16,50,4,cov50_s4,False,0.8930041790008545,r2plus1d_18,autsl
signer1_sample1187_color,58,70,9,16,50,4,cov50_s4,False,0.7156778573989868,r2plus1d_18,autsl
signer18_sample476_color,58,74,10,16,50,4,cov50_s4,False,0.7706685066223145,r2plus1d_18,autsl
signer11_sample132_color,58,48,6,16,50,4,cov50_s4,False,0.45054900646209717,r2plus1d_18,autsl
signer1_sample293_color,58,70,9,16,50,4,cov50_s4,False,0.42234542965888977,r2plus1d_18,autsl
signer16_sample234_color,58,82,11,16,50,4,cov50_s4,False,0.6349992156028748,r2plus1d_18,autsl
signer1_sample1229_color,58,69,9,16,50,4,cov50_s4,False,0.8510388135910034,r2plus1d_18,autsl
signer1_sample484_color,58,75,10,16,50,4,cov50_s4,False,0.9641765356063843,r2plus1d_18,autsl
signer25_sample152_color,58,56,7,16,50,4,cov50_s4,False,0.8929223418235779,r2plus1d_18,autsl
signer11_sample392_color,58,50,7,16,50,4,cov50_s4,False,0.8947243690490723,r2plus1d_18,autsl
signer11_sample54_color,58,49,6,16,50,4,cov50_s4,False,0.8944580554962158,r2plus1d_18,autsl
signer1_sample1055_color,58,73,9,16,50,4,cov50_s4,False,0.9789268374443054,r2plus1d_18,autsl
signer18_sample608_color,58,78,10,16,50,4,cov50_s4,False,0.5088967084884644,r2plus1d_18,autsl
signer18_sample445_color,58,72,9,16,50,4,cov50_s4,False,0.5665209293365479,r2plus1d_18,autsl
signer16_sample293_color,58,83,11,16,50,4,cov50_s4,False,0.6746318340301514,r2plus1d_18,autsl
signer25_sample1_color,58,66,9,16,50,4,cov50_s4,False,0.28501081466674805,r2plus1d_18,autsl
signer25_sample44_color,59,66,9,16,50,4,cov50_s4,False,0.544630229473114,r2plus1d_18,autsl
signer25_sample47_color,59,63,8,16,50,4,cov50_s4,True,0.4938235282897949,r2plus1d_18,autsl
signer11_sample285_color,59,37,5,16,50,4,cov50_s4,False,0.3562394976615906,r2plus1d_18,autsl
signer18_sample179_color,59,72,9,16,50,4,cov50_s4,False,0.5926790237426758,r2plus1d_18,autsl
signer1_sample955_color,59,60,8,16,50,4,cov50_s4,False,0.8733891844749451,r2plus1d_18,autsl
signer1_sample1314_color,59,57,7,16,50,4,cov50_s4,False,0.24274028837680817,r2plus1d_18,autsl
signer35_sample511_color,59,64,8,16,50,4,cov50_s4,False,0.22684796154499054,r2plus1d_18,autsl
signer25_sample310_color,52,68,5,16,50,8,cov50_s8,False,0.48057931661605835,r2plus1d_18,autsl
signer1_sample887_color,52,73,5,16,50,8,cov50_s8,False,0.4025040864944458,r2plus1d_18,autsl
signer18_sample484_color,52,66,5,16,50,8,cov50_s8,False,0.17116974294185638,r2plus1d_18,autsl
signer25_sample414_color,52,63,4,16,50,8,cov50_s8,False,0.5447396636009216,r2plus1d_18,autsl
signer11_sample221_color,52,47,3,16,50,8,cov50_s8,False,0.8872587084770203,r2plus1d_18,autsl
signer35_sample16_color,52,61,4,16,50,8,cov50_s8,False,0.1581907421350479,r2plus1d_18,autsl
signer18_sample417_color,52,61,4,16,50,8,cov50_s8,False,0.14883098006248474,r2plus1d_18,autsl
signer18_sample623_color,53,57,4,16,50,8,cov50_s8,False,0.7832081913948059,r2plus1d_18,autsl
signer35_sample260_color,53,55,4,16,50,8,cov50_s8,False,0.7301381826400757,r2plus1d_18,autsl
signer11_sample314_color,53,47,3,16,50,8,cov50_s8,False,0.9275516271591187,r2plus1d_18,autsl
signer16_sample19_color,53,55,4,16,50,8,cov50_s8,False,0.9576354622840881,r2plus1d_18,autsl
signer1_sample1103_color,53,63,4,16,50,8,cov50_s8,False,0.9875304698944092,r2plus1d_18,autsl
signer16_sample359_color,53,64,4,16,50,8,cov50_s8,False,0.9443621039390564,r2plus1d_18,autsl
signer1_sample1325_color,53,63,4,16,50,8,cov50_s8,False,0.9913269877433777,r2plus1d_18,autsl
signer25_sample34_color,53,62,4,16,50,8,cov50_s8,False,0.9995926022529602,r2plus1d_18,autsl
signer25_sample324_color,53,39,3,16,50,8,cov50_s8,False,0.9977155923843384,r2plus1d_18,autsl
signer35_sample184_color,53,60,4,16,50,8,cov50_s8,False,0.9186673760414124,r2plus1d_18,autsl
signer18_sample316_color,53,39,3,16,50,8,cov50_s8,False,0.5644730925559998,r2plus1d_18,autsl
signer35_sample248_color,53,54,4,16,50,8,cov50_s8,False,0.7660512924194336,r2plus1d_18,autsl
signer1_sample452_color,53,66,5,16,50,8,cov50_s8,True,0.2623894512653351,r2plus1d_18,autsl
signer1_sample1312_color,53,60,4,16,50,8,cov50_s8,False,0.9954724907875061,r2plus1d_18,autsl
signer11_sample422_color,53,43,3,16,50,8,cov50_s8,False,0.9949945211410522,r2plus1d_18,autsl
signer1_sample913_color,53,62,4,16,50,8,cov50_s8,False,0.7778241634368896,r2plus1d_18,autsl
signer25_sample497_color,53,55,4,16,50,8,cov50_s8,False,0.9998514652252197,r2plus1d_18,autsl
signer11_sample148_color,53,45,3,16,50,8,cov50_s8,False,0.9881736636161804,r2plus1d_18,autsl
signer1_sample1283_color,53,64,4,16,50,8,cov50_s8,False,0.9471691250801086,r2plus1d_18,autsl
signer18_sample643_color,53,66,5,16,50,8,cov50_s8,True,0.4419626295566559,r2plus1d_18,autsl
signer1_sample1044_color,54,68,5,16,50,8,cov50_s8,False,0.1530558466911316,r2plus1d_18,autsl
signer25_sample636_color,54,57,4,16,50,8,cov50_s8,False,0.47937658429145813,r2plus1d_18,autsl
signer18_sample398_color,54,61,4,16,50,8,cov50_s8,False,0.6890696883201599,r2plus1d_18,autsl
signer1_sample1317_color,54,61,4,16,50,8,cov50_s8,False,0.46751439571380615,r2plus1d_18,autsl
signer11_sample235_color,54,39,3,16,50,8,cov50_s8,False,0.8500280380249023,r2plus1d_18,autsl
signer25_sample585_color,54,58,4,16,50,8,cov50_s8,False,0.39249011874198914,r2plus1d_18,autsl
signer1_sample9_color,54,65,4,16,50,8,cov50_s8,False,0.28611940145492554,r2plus1d_18,autsl
signer16_sample404_color,54,69,5,16,50,8,cov50_s8,False,0.16530343890190125,r2plus1d_18,autsl
signer18_sample475_color,54,63,4,16,50,8,cov50_s8,False,0.7093290686607361,r2plus1d_18,autsl
signer16_sample66_color,54,66,5,16,50,8,cov50_s8,False,0.7256237268447876,r2plus1d_18,autsl
signer1_sample1161_color,54,65,4,16,50,8,cov50_s8,False,0.14568179845809937,r2plus1d_18,autsl
signer11_sample595_color,54,37,3,16,50,8,cov50_s8,False,0.6626340746879578,r2plus1d_18,autsl
signer35_sample580_color,54,66,5,16,50,8,cov50_s8,True,0.23158438503742218,r2plus1d_18,autsl
signer25_sample601_color,54,59,4,16,50,8,cov50_s8,False,0.45479872822761536,r2plus1d_18,autsl
signer1_sample176_color,54,63,4,16,50,8,cov50_s8,False,0.235984206199646,r2plus1d_18,autsl
signer35_sample246_color,54,60,4,16,50,8,cov50_s8,False,0.3665635883808136,r2plus1d_18,autsl
signer35_sample32_color,54,63,4,16,50,8,cov50_s8,False,0.4724870026111603,r2plus1d_18,autsl
signer1_sample429_color,54,64,4,16,50,8,cov50_s8,False,0.1997343748807907,r2plus1d_18,autsl
signer11_sample271_color,54,39,3,16,50,8,cov50_s8,False,0.6199290752410889,r2plus1d_18,autsl
signer18_sample425_color,54,59,4,16,50,8,cov50_s8,True,0.28800368309020996,r2plus1d_18,autsl
signer1_sample1240_color,55,59,4,16,50,8,cov50_s8,False,0.7920270562171936,r2plus1d_18,autsl
signer1_sample341_color,55,57,4,16,50,8,cov50_s8,False,0.25146591663360596,r2plus1d_18,autsl
signer16_sample187_color,55,58,4,16,50,8,cov50_s8,False,0.21947887539863586,r2plus1d_18,autsl
signer35_sample582_color,55,57,4,16,50,8,cov50_s8,True,0.14423193037509918,r2plus1d_18,autsl
signer18_sample412_color,55,63,4,16,50,8,cov50_s8,False,0.1982107311487198,r2plus1d_18,autsl
signer11_sample153_color,55,38,3,16,50,8,cov50_s8,False,0.9762482047080994,r2plus1d_18,autsl
signer25_sample441_color,55,52,4,16,50,8,cov50_s8,False,0.6747371554374695,r2plus1d_18,autsl
signer1_sample766_color,55,62,4,16,50,8,cov50_s8,False,0.3374989926815033,r2plus1d_18,autsl
signer18_sample65_color,55,54,4,16,50,8,cov50_s8,False,0.13033348321914673,r2plus1d_18,autsl
signer1_sample1015_color,55,60,4,16,50,8,cov50_s8,False,0.8432334065437317,r2plus1d_18,autsl
signer11_sample258_color,55,40,3,16,50,8,cov50_s8,False,0.9398963451385498,r2plus1d_18,autsl
signer18_sample52_color,55,61,4,16,50,8,cov50_s8,False,0.08194409310817719,r2plus1d_18,autsl
signer25_sample507_color,55,53,4,16,50,8,cov50_s8,False,0.6222957968711853,r2plus1d_18,autsl
signer1_sample86_color,55,62,4,16,50,8,cov50_s8,False,0.6799878478050232,r2plus1d_18,autsl
signer16_sample120_color,55,56,4,16,50,8,cov50_s8,False,0.17642275989055634,r2plus1d_18,autsl
signer25_sample376_color,55,49,3,16,50,8,cov50_s8,False,0.92924565076828,r2plus1d_18,autsl
signer11_sample81_color,55,37,3,16,50,8,cov50_s8,False,0.9602845311164856,r2plus1d_18,autsl
signer35_sample59_color,55,52,4,16,50,8,cov50_s8,False,0.1629098802804947,r2plus1d_18,autsl
signer1_sample264_color,55,61,4,16,50,8,cov50_s8,True,0.383643239736557,r2plus1d_18,autsl
signer18_sample336_color,56,68,5,16,50,8,cov50_s8,False,0.9948084950447083,r2plus1d_18,autsl
signer16_sample274_color,56,60,4,16,50,8,cov50_s8,False,0.48391005396842957,r2plus1d_18,autsl
signer11_sample362_color,56,45,3,16,50,8,cov50_s8,False,0.6029630899429321,r2plus1d_18,autsl
signer18_sample182_color,56,68,5,16,50,8,cov50_s8,False,0.8927817940711975,r2plus1d_18,autsl
signer25_sample98_color,56,65,4,16,50,8,cov50_s8,False,0.7459574937820435,r2plus1d_18,autsl
signer1_sample551_color,56,64,4,16,50,8,cov50_s8,False,0.33860158920288086,r2plus1d_18,autsl
signer35_sample518_color,56,65,4,16,50,8,cov50_s8,False,0.47049713134765625,r2plus1d_18,autsl
signer18_sample391_color,56,65,4,16,50,8,cov50_s8,False,0.18386279046535492,r2plus1d_18,autsl
signer1_sample490_color,56,73,5,16,50,8,cov50_s8,False,0.6869488954544067,r2plus1d_18,autsl
signer35_sample238_color,56,61,4,16,50,8,cov50_s8,False,0.43665868043899536,r2plus1d_18,autsl
signer16_sample407_color,56,58,4,16,50,8,cov50_s8,False,0.8730437755584717,r2plus1d_18,autsl
signer1_sample179_color,56,68,5,16,50,8,cov50_s8,False,0.7780367732048035,r2plus1d_18,autsl
signer11_sample49_color,56,43,3,16,50,8,cov50_s8,False,0.3805382549762726,r2plus1d_18,autsl
signer11_sample567_color,56,42,3,16,50,8,cov50_s8,False,0.3360733389854431,r2plus1d_18,autsl
signer25_sample611_color,56,64,4,16,50,8,cov50_s8,False,0.5143397450447083,r2plus1d_18,autsl
signer1_sample431_color,56,71,5,16,50,8,cov50_s8,False,0.7357344031333923,r2plus1d_18,autsl
signer1_sample1294_color,56,68,5,16,50,8,cov50_s8,False,0.4089403450489044,r2plus1d_18,autsl
signer25_sample33_color,56,66,5,16,50,8,cov50_s8,False,0.3015194535255432,r2plus1d_18,autsl
signer1_sample140_color,56,67,5,16,50,8,cov50_s8,False,0.6687125563621521,r2plus1d_18,autsl
signer1_sample183_color,57,56,4,16,50,8,cov50_s8,False,0.5121968984603882,r2plus1d_18,autsl
signer16_sample96_color,57,66,5,16,50,8,cov50_s8,False,0.3427128791809082,r2plus1d_18,autsl
signer35_sample257_color,57,65,4,16,50,8,cov50_s8,False,0.1735285222530365,r2plus1d_18,autsl
signer25_sample402_color,57,65,4,16,50,8,cov50_s8,False,0.34716248512268066,r2plus1d_18,autsl
signer1_sample394_color,57,61,4,16,50,8,cov50_s8,False,0.25100380182266235,r2plus1d_18,autsl
signer18_sample183_color,57,68,5,16,50,8,cov50_s8,False,0.9501904249191284,r2plus1d_18,autsl
signer11_sample33_color,57,44,3,16,50,8,cov50_s8,False,0.2676895558834076,r2plus1d_18,autsl
signer11_sample280_color,57,46,3,16,50,8,cov50_s8,False,0.5626499056816101,r2plus1d_18,autsl
signer35_sample205_color,57,66,5,16,50,8,cov50_s8,False,0.8244604468345642,r2plus1d_18,autsl
signer1_sample1313_color,57,64,4,16,50,8,cov50_s8,False,0.32916459441185,r2plus1d_18,autsl
signer1_sample739_color,57,61,4,16,50,8,cov50_s8,False,0.21057625114917755,r2plus1d_18,autsl
signer1_sample1341_color,57,59,4,16,50,8,cov50_s8,False,0.6720535159111023,r2plus1d_18,autsl
signer16_sample299_color,57,63,4,16,50,8,cov50_s8,False,0.7474091649055481,r2plus1d_18,autsl
signer25_sample359_color,57,63,4,16,50,8,cov50_s8,False,0.16424252092838287,r2plus1d_18,autsl
signer18_sample230_color,57,69,5,16,50,8,cov50_s8,False,0.9851104021072388,r2plus1d_18,autsl
signer11_sample35_color,57,45,3,16,50,8,cov50_s8,False,0.4792100191116333,r2plus1d_18,autsl
signer1_sample446_color,57,62,4,16,50,8,cov50_s8,False,0.432500958442688,r2plus1d_18,autsl
signer25_sample382_color,57,63,4,16,50,8,cov50_s8,False,0.2795880436897278,r2plus1d_18,autsl
signer18_sample559_color,57,67,5,16,50,8,cov50_s8,False,0.9974462985992432,r2plus1d_18,autsl
signer35_sample160_color,57,63,4,16,50,8,cov50_s8,False,0.17900203168392181,r2plus1d_18,autsl
signer1_sample417_color,58,72,5,16,50,8,cov50_s8,False,0.49623480439186096,r2plus1d_18,autsl
signer1_sample1187_color,58,70,5,16,50,8,cov50_s8,False,0.45543187856674194,r2plus1d_18,autsl
signer18_sample476_color,58,74,5,16,50,8,cov50_s8,False,0.41810187697410583,r2plus1d_18,autsl
signer11_sample132_color,58,48,3,16,50,8,cov50_s8,False,0.9436333775520325,r2plus1d_18,autsl
signer1_sample293_color,58,70,5,16,50,8,cov50_s8,False,0.21279768645763397,r2plus1d_18,autsl
signer16_sample234_color,58,82,6,16,50,8,cov50_s8,False,0.9683088660240173,r2plus1d_18,autsl
signer1_sample1229_color,58,69,5,16,50,8,cov50_s8,False,0.7874950766563416,r2plus1d_18,autsl
signer1_sample484_color,58,75,5,16,50,8,cov50_s8,False,0.5211926102638245,r2plus1d_18,autsl
signer25_sample152_color,58,56,4,16,50,8,cov50_s8,True,0.11768092215061188,r2plus1d_18,autsl
signer11_sample392_color,58,50,4,16,50,8,cov50_s8,False,0.9686793088912964,r2plus1d_18,autsl
signer11_sample54_color,58,49,3,16,50,8,cov50_s8,False,0.8402864336967468,r2plus1d_18,autsl
signer1_sample1055_color,58,73,5,16,50,8,cov50_s8,False,0.6368092894554138,r2plus1d_18,autsl
signer18_sample608_color,58,78,5,16,50,8,cov50_s8,False,0.3214874565601349,r2plus1d_18,autsl
signer18_sample445_color,58,72,5,16,50,8,cov50_s8,False,0.7080501317977905,r2plus1d_18,autsl
signer16_sample293_color,58,83,6,16,50,8,cov50_s8,False,0.45294058322906494,r2plus1d_18,autsl
signer25_sample1_color,58,66,5,16,50,8,cov50_s8,False,0.6878405809402466,r2plus1d_18,autsl
signer25_sample44_color,59,66,5,16,50,8,cov50_s8,False,0.45104432106018066,r2plus1d_18,autsl
signer25_sample47_color,59,63,4,16,50,8,cov50_s8,False,0.20662721991539001,r2plus1d_18,autsl
signer11_sample285_color,59,37,3,16,50,8,cov50_s8,False,0.945113480091095,r2plus1d_18,autsl
signer18_sample179_color,59,72,5,16,50,8,cov50_s8,False,0.1284739226102829,r2plus1d_18,autsl
signer1_sample955_color,59,60,4,16,50,8,cov50_s8,False,0.21872974932193756,r2plus1d_18,autsl
signer1_sample1314_color,59,57,4,16,50,8,cov50_s8,False,0.1615404188632965,r2plus1d_18,autsl
signer35_sample511_color,59,64,4,16,50,8,cov50_s8,False,0.7978615760803223,r2plus1d_18,autsl
signer25_sample310_color,52,68,3,16,50,16,cov50_s16,True,0.729585587978363,r2plus1d_18,autsl
signer1_sample887_color,52,73,3,16,50,16,cov50_s16,False,0.6616940498352051,r2plus1d_18,autsl
signer18_sample484_color,52,66,3,16,50,16,cov50_s16,False,0.25816720724105835,r2plus1d_18,autsl
signer25_sample414_color,52,63,2,16,50,16,cov50_s16,False,0.980535626411438,r2plus1d_18,autsl
signer11_sample221_color,52,47,2,16,50,16,cov50_s16,False,0.739608883857727,r2plus1d_18,autsl
signer35_sample16_color,52,61,2,16,50,16,cov50_s16,False,0.5431700348854065,r2plus1d_18,autsl
signer18_sample417_color,52,61,2,16,50,16,cov50_s16,False,0.3914170265197754,r2plus1d_18,autsl
signer18_sample623_color,53,57,2,16,50,16,cov50_s16,False,0.7892299890518188,r2plus1d_18,autsl
signer35_sample260_color,53,55,2,16,50,16,cov50_s16,False,0.8255202174186707,r2plus1d_18,autsl
signer11_sample314_color,53,47,2,16,50,16,cov50_s16,False,0.7910318374633789,r2plus1d_18,autsl
signer16_sample19_color,53,55,2,16,50,16,cov50_s16,False,0.21679283678531647,r2plus1d_18,autsl
signer1_sample1103_color,53,63,2,16,50,16,cov50_s16,False,0.8565006852149963,r2plus1d_18,autsl
signer16_sample359_color,53,64,2,16,50,16,cov50_s16,False,0.14259988069534302,r2plus1d_18,autsl
signer1_sample1325_color,53,63,2,16,50,16,cov50_s16,False,0.8698849081993103,r2plus1d_18,autsl
signer25_sample34_color,53,62,2,16,50,16,cov50_s16,False,0.767455518245697,r2plus1d_18,autsl
signer25_sample324_color,53,39,2,16,50,16,cov50_s16,False,0.9543961882591248,r2plus1d_18,autsl
signer35_sample184_color,53,60,2,16,50,16,cov50_s16,False,0.8538703918457031,r2plus1d_18,autsl
signer18_sample316_color,53,39,2,16,50,16,cov50_s16,False,0.31383994221687317,r2plus1d_18,autsl
signer35_sample248_color,53,54,2,16,50,16,cov50_s16,False,0.5741448402404785,r2plus1d_18,autsl
signer1_sample452_color,53,66,3,16,50,16,cov50_s16,False,0.9812662601470947,r2plus1d_18,autsl
signer1_sample1312_color,53,60,2,16,50,16,cov50_s16,False,0.9105541706085205,r2plus1d_18,autsl
signer11_sample422_color,53,43,2,16,50,16,cov50_s16,False,0.8243980407714844,r2plus1d_18,autsl
signer1_sample913_color,53,62,2,16,50,16,cov50_s16,False,0.6329433917999268,r2plus1d_18,autsl
signer25_sample497_color,53,55,2,16,50,16,cov50_s16,False,0.8413284420967102,r2plus1d_18,autsl
signer11_sample148_color,53,45,2,16,50,16,cov50_s16,False,0.757648229598999,r2plus1d_18,autsl
signer1_sample1283_color,53,64,2,16,50,16,cov50_s16,False,0.8165633678436279,r2plus1d_18,autsl
signer18_sample643_color,53,66,3,16,50,16,cov50_s16,False,0.39861810207366943,r2plus1d_18,autsl
signer1_sample1044_color,54,68,3,16,50,16,cov50_s16,False,0.16941843926906586,r2plus1d_18,autsl
signer25_sample636_color,54,57,2,16,50,16,cov50_s16,False,0.5102384090423584,r2plus1d_18,autsl
signer18_sample398_color,54,61,2,16,50,16,cov50_s16,False,0.6361958980560303,r2plus1d_18,autsl
signer1_sample1317_color,54,61,2,16,50,16,cov50_s16,False,0.43225398659706116,r2plus1d_18,autsl
signer11_sample235_color,54,39,2,16,50,16,cov50_s16,False,0.9753469228744507,r2plus1d_18,autsl
signer25_sample585_color,54,58,2,16,50,16,cov50_s16,False,0.7656817436218262,r2plus1d_18,autsl
signer1_sample9_color,54,65,2,16,50,16,cov50_s16,False,0.30599096417427063,r2plus1d_18,autsl
signer16_sample404_color,54,69,3,16,50,16,cov50_s16,False,0.4185773432254791,r2plus1d_18,autsl
signer18_sample475_color,54,63,2,16,50,16,cov50_s16,False,0.6285712718963623,r2plus1d_18,autsl
signer16_sample66_color,54,66,3,16,50,16,cov50_s16,False,0.2898697555065155,r2plus1d_18,autsl
signer1_sample1161_color,54,65,2,16,50,16,cov50_s16,False,0.18270061910152435,r2plus1d_18,autsl
signer11_sample595_color,54,37,2,16,50,16,cov50_s16,False,0.9201226234436035,r2plus1d_18,autsl
signer35_sample580_color,54,66,3,16,50,16,cov50_s16,False,0.45397067070007324,r2plus1d_18,autsl
signer25_sample601_color,54,59,2,16,50,16,cov50_s16,False,0.308566689491272,r2plus1d_18,autsl
signer1_sample176_color,54,63,2,16,50,16,cov50_s16,False,0.3787495195865631,r2plus1d_18,autsl
signer35_sample246_color,54,60,2,16,50,16,cov50_s16,False,0.5586275458335876,r2plus1d_18,autsl
signer35_sample32_color,54,63,2,16,50,16,cov50_s16,False,0.6667869091033936,r2plus1d_18,autsl
signer1_sample429_color,54,64,2,16,50,16,cov50_s16,False,0.3414004445075989,r2plus1d_18,autsl
signer11_sample271_color,54,39,2,16,50,16,cov50_s16,False,0.9616460800170898,r2plus1d_18,autsl
signer18_sample425_color,54,59,2,16,50,16,cov50_s16,False,0.4807022511959076,r2plus1d_18,autsl
signer1_sample1240_color,55,59,2,16,50,16,cov50_s16,False,0.3344796895980835,r2plus1d_18,autsl
signer1_sample341_color,55,57,2,16,50,16,cov50_s16,False,0.19971373677253723,r2plus1d_18,autsl
signer16_sample187_color,55,58,2,16,50,16,cov50_s16,False,0.11207999289035797,r2plus1d_18,autsl
signer35_sample582_color,55,57,2,16,50,16,cov50_s16,False,0.43116995692253113,r2plus1d_18,autsl
signer18_sample412_color,55,63,2,16,50,16,cov50_s16,False,0.2809494137763977,r2plus1d_18,autsl
signer11_sample153_color,55,38,2,16,50,16,cov50_s16,False,0.7225121855735779,r2plus1d_18,autsl
signer25_sample441_color,55,52,2,16,50,16,cov50_s16,False,0.26423054933547974,r2plus1d_18,autsl
signer1_sample766_color,55,62,2,16,50,16,cov50_s16,False,0.13217133283615112,r2plus1d_18,autsl
signer18_sample65_color,55,54,2,16,50,16,cov50_s16,False,0.24472956359386444,r2plus1d_18,autsl
signer1_sample1015_color,55,60,2,16,50,16,cov50_s16,False,0.4408315420150757,r2plus1d_18,autsl
signer11_sample258_color,55,40,2,16,50,16,cov50_s16,False,0.8213159441947937,r2plus1d_18,autsl
signer18_sample52_color,55,61,2,16,50,16,cov50_s16,False,0.20478558540344238,r2plus1d_18,autsl
signer25_sample507_color,55,53,2,16,50,16,cov50_s16,False,0.30673715472221375,r2plus1d_18,autsl
signer1_sample86_color,55,62,2,16,50,16,cov50_s16,False,0.31436386704444885,r2plus1d_18,autsl
signer16_sample120_color,55,56,2,16,50,16,cov50_s16,False,0.13966545462608337,r2plus1d_18,autsl
signer25_sample376_color,55,49,2,16,50,16,cov50_s16,False,0.5154599547386169,r2plus1d_18,autsl
signer11_sample81_color,55,37,2,16,50,16,cov50_s16,False,0.3556023836135864,r2plus1d_18,autsl
signer35_sample59_color,55,52,2,16,50,16,cov50_s16,False,0.40240272879600525,r2plus1d_18,autsl
signer1_sample264_color,55,61,2,16,50,16,cov50_s16,False,0.18156415224075317,r2plus1d_18,autsl
signer18_sample336_color,56,68,3,16,50,16,cov50_s16,False,0.3356796205043793,r2plus1d_18,autsl
signer16_sample274_color,56,60,2,16,50,16,cov50_s16,False,0.2637328803539276,r2plus1d_18,autsl
signer11_sample362_color,56,45,2,16,50,16,cov50_s16,False,0.47221943736076355,r2plus1d_18,autsl
signer18_sample182_color,56,68,3,16,50,16,cov50_s16,False,0.3493739068508148,r2plus1d_18,autsl
